SITE NUMBER: 00177 RATED CAP:  570.8 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   42.84237 LONGITUDE:  -99.47846
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040830,2210,8.06,218.44
20040830,2220,8.00,204.57
20040830,2230,8.03,208.84
20040830,2240,8.06,213.57
20040830,2250,8.18,238.61
20040830,2300,8.41,232.43
20040830,2310,8.76,281.77
20040830,2320,9.07,305.19
20040830,2330,9.38,323.38
20040830,2340,9.60,344.57
20040830,2350,9.76,352.66
20040831,0000,10.39,397.17
20040831,0010,11.21,445.93
20040831,0020,12.01,480.51
20040831,0030,12.70,488.11
20040831,0040,13.36,488.39
20040831,0050,14.32,490.46
20040831,0100,13.93,487.35
20040831,0110,13.13,481.64
20040831,0120,12.87,478.34
20040831,0130,12.68,477.36
20040831,0140,13.08,482.59
20040831,0150,13.31,486.49
20040831,0200,13.59,484.68
20040831,0210,13.39,481.51
20040831,0220,13.69,480.89
20040831,0230,13.84,477.10
20040831,0240,14.29,475.97
20040831,0250,14.24,472.93
20040831,0300,14.38,473.97
20040831,0310,14.31,475.12
20040831,0320,14.36,475.24
20040831,0330,14.53,475.43
20040831,0340,14.59,475.67
20040831,0350,14.79,475.26
20040831,0400,14.73,474.68
20040831,0410,14.90,475.24
20040831,0420,15.37,475.48
20040831,0430,15.74,465.69
20040831,0440,15.53,465.68
20040831,0450,15.29,465.91
20040831,0500,14.92,465.92
20040831,0510,14.94,465.89
20040831,0520,15.30,465.89
20040831,0530,15.51,465.81
20040831,0540,15.33,465.52
20040831,0550,15.17,465.15
20040831,0600,14.77,464.62
20040831,0610,14.02,462.96
20040831,0620,13.75,462.92
20040831,0630,13.70,461.28
20040831,0640,13.48,460.07
20040831,0650,12.90,450.70
20040831,0700,12.11,429.00
20040831,0710,11.16,389.88
20040831,0720,10.26,328.31
20040831,0730,9.43,265.30
20040831,0740,8.91,229.44
20040831,0750,8.38,200.19
20040831,0800,7.79,153.25
20040831,0810,7.15,107.37
20040831,0820,7.06,92.42
20040831,0830,7.43,105.52
20040831,0840,7.68,128.69
20040831,0850,7.74,130.80
20040831,0900,7.46,113.66
20040831,0910,6.99,79.42
20040831,0920,6.76,63.31
20040831,0930,6.80,63.40
20040831,0940,6.78,55.20
20040831,0950,6.78,54.77
20040831,1000,6.70,46.44
20040831,1010,6.47,26.01
20040831,1020,6.36,19.60
20040831,1030,6.51,22.51
20040831,1040,6.61,25.41
20040831,1050,6.66,19.62
20040831,1100,6.76,24.73
20040831,1110,6.84,20.78
20040831,1120,6.95,19.65
20040831,1130,7.24,32.67
20040831,1140,7.61,51.55
20040831,1150,7.94,70.52
20040831,1200,8.66,121.86
20040831,1210,9.61,186.50
20040831,1220,10.54,271.16
20040831,1230,11.47,333.14
20040831,1240,12.27,368.34
20040831,1250,13.20,382.35
20040831,1300,12.92,385.25
20040831,1310,12.60,385.05
20040831,1320,12.27,376.27
20040831,1330,12.23,383.39
20040831,1340,12.23,394.59
20040831,1350,12.10,402.18
20040831,1400,11.74,379.47
20040831,1410,11.29,352.62
20040831,1420,10.70,303.37
20040831,1430,10.09,264.96
20040831,1440,9.35,204.51
20040831,1450,8.68,163.58
20040831,1500,8.05,110.89
20040831,1510,7.49,85.62
20040831,1520,7.28,69.07
20040831,1530,6.97,45.92
20040831,1540,6.79,42.85
20040831,1550,6.43,19.78
20040831,1600,5.80,19.81
20040831,1610,5.22,19.83
20040831,1620,4.48,19.86
20040831,1630,3.75,19.88
20040831,1640,3.11,19.90
20040831,1650,2.78,19.93
20040831,1700,2.80,19.95
20040831,1710,2.88,19.98
20040831,1720,3.31,20.90
20040831,1730,3.45,21.12
20040831,1740,3.27,20.05
20040831,1750,3.11,20.07
20040831,1800,2.94,20.10
20040831,1810,2.79,20.12
20040831,1820,2.43,20.14
20040831,1830,1.92,20.17
20040831,1840,1.46,20.19
20040831,1850,1.05,20.22
20040831,1900,.94,20.28
20040831,1910,1.00,20.39
20040831,1920,1.00,20.68
20040831,1930,.97,20.32
20040831,1940,.95,20.35
20040831,1950,.97,20.37
20040831,2000,1.02,20.40
20040831,2010,1.04,20.42
20040831,2020,1.05,20.45
20040831,2030,1.00,20.48
20040831,2040,.88,20.51
20040831,2050,.88,20.54
20040831,2100,1.12,20.57
20040831,2110,1.31,20.67
20040831,2120,1.47,20.64
20040831,2130,1.50,20.68
20040831,2140,1.44,20.71
20040831,2150,1.49,20.74
20040831,2200,1.60,21.11
20040831,2210,1.64,21.40
20040831,2220,1.63,21.67
20040831,2230,1.69,22.35
20040831,2240,1.74,22.65
20040831,2250,1.89,23.53
20040831,2300,2.19,24.36
20040831,2310,2.79,28.34
20040831,2320,3.71,37.89
20040831,2330,4.79,58.99
20040831,2340,5.75,80.21
20040831,2350,6.50,107.70
20040901,0000,5.87,79.60
20040901,0010,5.10,52.29
20040901,0020,4.57,40.02
20040901,0030,3.88,27.94
20040901,0040,3.19,21.38
20040901,0050,2.51,21.41
20040901,0100,2.91,23.68
20040901,0110,3.31,25.44
20040901,0120,3.68,32.98
20040901,0130,4.26,41.70
20040901,0140,4.75,48.35
20040901,0150,4.99,50.71
20040901,0200,4.93,48.69
20040901,0210,4.80,45.04
20040901,0220,4.78,46.06
20040901,0230,4.78,46.38
20040901,0240,4.65,41.85
20040901,0250,4.46,35.60
20040901,0300,4.45,34.59
20040901,0310,4.40,33.05
20040901,0320,4.36,32.76
20040901,0330,4.52,36.31
20040901,0340,4.80,42.57
20040901,0350,4.99,45.89
20040901,0400,5.14,49.26
20040901,0410,5.23,51.29
20040901,0420,5.32,53.72
20040901,0430,5.49,57.89
20040901,0440,5.90,72.42
20040901,0450,6.76,107.87
20040901,0500,7.75,161.63
20040901,0510,8.48,213.40
20040901,0520,9.00,255.69
20040901,0530,9.37,301.22
20040901,0540,9.70,337.90
20040901,0550,9.90,352.43
20040901,0600,10.01,362.32
20040901,0610,10.01,364.43
20040901,0620,9.85,350.44
20040901,0630,9.48,322.14
20040901,0640,9.11,292.21
20040901,0650,8.95,275.60
20040901,0700,8.96,282.14
20040901,0710,8.98,285.04
20040901,0720,9.09,297.86
20040901,0730,9.23,308.00
20040901,0740,9.40,322.50
20040901,0750,9.56,338.15
20040901,0800,9.58,334.18
20040901,0810,9.42,304.25
20040901,0820,9.16,290.05
20040901,0830,8.93,272.50
20040901,0840,8.69,249.31
20040901,0850,8.53,242.18
20040901,0900,8.62,251.01
20040901,0910,8.83,262.01
20040901,0920,8.90,263.95
20040901,0930,8.76,256.92
20040901,0940,8.37,229.44
20040901,0950,7.89,198.99
20040901,1000,7.58,173.65
20040901,1010,7.35,158.98
20040901,1020,7.26,147.46
20040901,1030,7.15,145.80
20040901,1040,7.15,139.98
20040901,1050,7.18,139.48
20040901,1100,7.16,137.61
20040901,1110,7.05,127.29
20040901,1120,6.91,117.39
20040901,1130,6.85,113.24
20040901,1140,6.81,111.57
20040901,1150,6.78,110.49
20040901,1200,6.92,117.05
20040901,1210,6.80,113.46
20040901,1220,6.93,118.66
20040901,1230,6.85,118.92
20040901,1240,7.01,125.31
20040901,1250,6.99,126.48
20040901,1300,6.84,122.51
20040901,1310,6.66,111.95
20040901,1320,6.64,112.43
20040901,1330,6.79,121.45
20040901,1340,6.94,129.20
20040901,1350,6.73,122.07
20040901,1400,6.57,118.66
20040901,1410,6.47,113.90
20040901,1420,6.21,103.62
20040901,1430,5.97,97.02
20040901,1440,5.91,94.37
20040901,1450,6.01,93.60
20040901,1500,6.14,99.06
20040901,1510,6.24,103.43
20040901,1520,6.50,114.04
20040901,1530,6.84,134.35
20040901,1540,7.23,146.12
20040901,1550,7.51,167.50
20040901,1600,7.64,173.09
20040901,1610,8.04,191.56
20040901,1620,8.53,221.77
20040901,1630,8.79,257.86
20040901,1640,9.10,285.86
20040901,1650,9.66,332.48
20040901,1700,10.00,354.15
20040901,1710,10.00,351.09
20040901,1720,9.94,347.33
20040901,1730,9.93,353.49
20040901,1740,9.97,365.76
20040901,1750,9.90,365.91
20040901,1800,9.66,355.00
20040901,1810,9.59,335.30
20040901,1820,9.74,357.33
20040901,1830,9.80,373.83
20040901,1840,9.95,399.62
20040901,1850,10.48,444.97
20040901,1900,10.63,436.97
20040901,1910,10.45,438.87
20040901,1920,9.95,417.86
20040901,1930,9.61,354.80
20040901,1940,9.57,368.28
20040901,1950,9.70,362.82
20040901,2000,10.12,443.30
20040901,2010,11.28,483.80
20040901,2020,12.28,527.25
20040901,2030,12.08,519.91
20040901,2040,11.67,487.24
20040901,2050,11.33,480.33
20040901,2100,11.14,474.76
20040901,2110,11.02,456.14
20040901,2120,10.91,462.82
20040901,2130,10.80,448.52
20040901,2140,10.63,427.85
20040901,2150,10.48,442.08
20040901,2200,10.32,406.52
20040901,2210,10.28,408.44
20040901,2220,10.44,417.01
20040901,2230,10.61,446.71
20040901,2240,10.68,451.42
20040901,2250,10.84,450.32
20040901,2300,10.96,462.49
20040901,2310,10.96,457.69
20040901,2320,10.79,447.34
20040901,2330,10.59,443.66
20040901,2340,10.42,404.80
20040901,2350,10.27,407.69
20040902,0000,9.98,381.23
20040902,0010,9.92,367.24
20040902,0020,9.77,373.79
20040902,0030,9.63,362.44
20040902,0040,9.49,344.04
20040902,0050,9.27,323.67
20040902,0100,9.28,323.50
20040902,0110,9.42,324.80
20040902,0120,9.57,338.38
20040902,0130,9.86,361.57
20040902,0140,10.00,374.84
20040902,0150,10.15,364.38
20040902,0200,10.25,377.19
20040902,0210,10.24,377.61
20040902,0220,10.30,373.32
20040902,0230,10.45,388.03
20040902,0240,10.85,418.73
20040902,0250,11.31,438.47
20040902,0300,11.70,452.06
20040902,0310,12.10,488.36
20040902,0320,12.54,495.32
20040902,0330,13.09,483.56
20040902,0340,13.68,487.53
20040902,0350,14.19,489.17
20040902,0400,14.47,490.94
20040902,0410,14.53,491.98
20040902,0420,14.61,493.17
20040902,0430,14.64,493.94
20040902,0440,14.53,495.39
20040902,0450,14.40,495.88
20040902,0500,14.42,496.65
20040902,0510,14.49,517.17
20040902,0520,14.63,518.11
20040902,0530,14.80,518.50
20040902,0540,15.02,519.07
20040902,0550,15.17,519.51
20040902,0600,15.30,519.79
20040902,0610,15.31,519.89
20040902,0620,15.36,520.01
20040902,0630,15.32,519.66
20040902,0640,15.19,519.50
20040902,0650,15.13,519.29
20040902,0700,15.11,511.61
20040902,0710,15.07,511.37
20040902,0720,14.98,511.45
20040902,0730,14.80,511.26
20040902,0740,14.67,511.37
20040902,0750,14.53,511.14
20040902,0800,14.36,510.49
20040902,0810,14.19,510.34
20040902,0820,14.09,510.19
20040902,0830,14.06,510.77
20040902,0840,14.09,511.26
20040902,0850,14.11,510.93
20040902,0900,14.15,511.08
20040902,0910,14.17,511.39
20040902,0920,14.18,524.37
20040902,0930,14.25,508.49
20040902,0940,14.22,517.99
20040902,0950,14.13,539.79
20040902,1000,14.11,539.40
20040902,1010,14.05,538.60
20040902,1020,14.01,536.83
20040902,1030,13.96,534.83
20040902,1040,13.90,533.80
20040902,1050,13.79,531.50
20040902,1100,13.65,522.41
20040902,1110,13.48,520.52
20040902,1120,13.28,517.26
20040902,1130,13.03,514.67
20040902,1140,12.84,502.68
20040902,1150,12.72,499.83
20040902,1200,12.52,495.06
20040902,1210,12.19,491.60
20040902,1220,11.89,482.33
20040902,1230,11.62,472.31
20040902,1240,11.39,460.84
20040902,1250,11.09,443.52
20040902,1300,11.52,459.49
20040902,1310,11.94,478.38
20040902,1320,12.44,493.16
20040902,1330,12.64,495.85
20040902,1340,12.89,499.17
20040902,1350,13.17,500.05
20040902,1400,13.48,501.83
20040902,1410,13.88,503.19
20040902,1420,14.37,504.05
20040902,1430,14.70,504.28
20040902,1440,15.07,504.41
20040902,1450,15.23,504.49
20040902,1500,15.32,504.45
20040902,1510,15.37,507.35
20040902,1520,15.36,507.56
20040902,1530,15.34,507.93
20040902,1540,15.34,524.50
20040902,1550,15.48,524.90
20040902,1600,15.60,490.85
20040902,1610,15.82,491.27
20040902,1620,16.09,491.67
20040902,1630,16.15,491.90
20040902,1640,16.35,492.12
20040902,1650,16.66,492.18
20040902,1700,16.92,492.48
20040902,1710,16.99,505.32
20040902,1720,17.03,505.10
20040902,1730,16.83,505.06
20040902,1740,15.98,505.24
20040902,1750,15.68,505.40
20040902,1800,15.83,505.67
20040902,1810,15.77,505.84
20040902,1820,15.53,506.31
20040902,1830,15.24,506.30
20040902,1840,15.10,506.69
20040902,1850,15.02,506.67
20040902,1900,14.91,490.75
20040902,1910,14.77,489.78
20040902,1920,14.74,509.78
20040902,1930,14.75,508.81
20040902,1940,14.71,508.31
20040902,1950,14.60,507.77
20040902,2000,14.42,504.53
20040902,2010,14.25,504.22
20040902,2020,14.12,503.89
20040902,2030,13.93,502.31
20040902,2040,13.80,501.13
20040902,2050,13.72,502.50
20040902,2100,13.65,502.07
20040902,2110,13.66,500.48
20040902,2120,13.61,520.34
20040902,2130,13.54,520.84
20040902,2140,13.46,522.16
20040902,2150,13.40,520.10
20040902,2200,13.35,521.17
20040902,2210,13.29,521.93
20040902,2220,13.21,521.67
20040902,2230,13.35,505.60
20040902,2240,13.57,505.43
20040902,2250,13.72,507.10
20040902,2300,13.84,506.38
20040902,2310,13.88,506.32
20040902,2320,13.95,507.21
20040902,2330,13.92,505.97
20040902,2340,13.73,506.04
20040902,2350,13.52,507.23
20040903,0000,13.51,507.09
20040903,0010,13.38,514.41
20040903,0020,13.31,513.17
20040903,0030,13.40,511.07
20040903,0040,13.11,508.50
20040903,0050,12.97,507.76
20040903,0100,13.02,506.44
20040903,0110,13.26,507.26
20040903,0120,13.53,511.10
20040903,0130,14.36,513.77
20040903,0140,14.76,525.59
20040903,0150,14.85,527.08
20040903,0200,15.44,529.10
20040903,0210,15.52,530.63
20040903,0220,15.24,532.91
20040903,0230,15.08,533.52
20040903,0240,14.99,534.14
20040903,0250,14.76,535.83
20040903,0300,14.34,536.82
20040903,0310,14.47,538.01
20040903,0320,14.58,539.28
20040903,0330,14.81,539.27
20040903,0340,14.67,539.18
20040903,0350,14.76,538.74
20040903,0400,14.89,539.49
20040903,0410,14.72,539.41
20040903,0420,14.27,539.46
20040903,0430,13.56,537.35
20040903,0440,13.18,536.32
20040903,0450,13.35,536.23
20040903,0500,13.35,536.43
20040903,0510,12.82,531.60
20040903,0520,12.44,527.91
20040903,0530,12.50,527.82
20040903,0540,12.94,511.72
20040903,0550,13.17,513.19
20040903,0600,13.50,515.53
20040903,0610,13.85,516.36
20040903,0620,13.90,514.46
20040903,0630,13.88,515.40
20040903,0640,13.98,519.82
20040903,0650,14.11,521.01
20040903,0700,14.36,521.98
20040903,0710,14.45,522.15
20040903,0720,14.37,520.93
20040903,0730,14.28,519.44
20040903,0740,14.30,525.25
20040903,0750,14.52,525.46
20040903,0800,14.61,525.88
20040903,0810,14.42,526.32
20040903,0820,14.07,524.92
20040903,0830,13.85,524.24
20040903,0840,13.63,522.76
20040903,0850,13.34,522.54
20040903,0900,13.20,520.38
20040903,0910,13.32,521.47
20040903,0920,13.54,520.81
20040903,0930,13.76,510.09
20040903,0940,13.71,510.26
20040903,0950,13.56,507.33
20040903,1000,13.50,508.55
20040903,1010,13.44,507.66
20040903,1020,13.37,507.69
20040903,1030,13.25,507.42
20040903,1040,13.10,526.88
20040903,1050,12.87,499.44
20040903,1100,12.56,491.46
20040903,1110,12.27,480.89
20040903,1120,12.17,492.98
20040903,1130,12.19,498.07
20040903,1140,12.21,495.44
20040903,1150,12.16,484.06
20040903,1200,11.40,465.82
20040903,1210,10.68,427.27
20040903,1220,9.86,352.92
20040903,1230,9.09,299.72
20040903,1240,8.26,232.96
20040903,1250,7.50,190.83
20040903,1300,7.94,218.93
20040903,1310,8.39,250.59
20040903,1320,8.74,260.05
20040903,1330,9.22,312.56
20040903,1340,9.68,333.35
20040903,1350,9.77,362.14
20040903,1400,9.85,377.74
20040903,1410,9.90,361.30
20040903,1420,9.88,360.28
20040903,1430,9.99,388.75
20040903,1440,10.03,379.81
20040903,1450,10.05,369.34
20040903,1500,10.02,371.60
20040903,1510,10.02,345.02
20040903,1520,9.95,365.26
20040903,1530,9.66,341.33
20040903,1540,9.43,313.15
20040903,1550,9.49,324.00
20040903,1600,9.68,342.02
20040903,1610,9.88,363.09
20040903,1620,10.15,368.40
20040903,1630,10.42,395.98
20040903,1640,10.59,404.35
20040903,1650,10.64,398.04
20040903,1700,10.78,410.45
20040903,1710,10.95,408.06
20040903,1720,11.05,420.09
20040903,1730,11.07,433.07
20040903,1740,11.20,444.44
20040903,1750,11.57,452.53
20040903,1800,11.72,458.71
20040903,1810,11.78,459.39
20040903,1820,11.89,464.96
20040903,1830,12.12,469.30
20040903,1840,12.20,473.58
20040903,1850,12.19,478.95
20040903,1900,12.23,481.79
20040903,1910,12.07,466.30
20040903,1920,12.03,485.34
20040903,1930,12.08,514.36
20040903,1940,12.07,497.53
20040903,1950,12.01,501.06
20040903,2000,12.14,503.59
20040903,2010,12.35,513.52
20040903,2020,12.44,511.11
20040903,2030,12.41,518.22
20040903,2040,12.26,506.75
20040903,2050,12.18,506.76
20040903,2100,12.18,518.64
20040903,2110,12.36,513.25
20040903,2120,12.53,526.75
20040903,2130,12.77,530.55
20040903,2140,13.01,535.07
20040903,2150,13.25,538.28
20040903,2200,13.53,539.69
20040903,2210,13.67,541.23
20040903,2220,13.73,541.40
20040903,2230,13.68,553.68
20040903,2240,13.80,553.68
20040903,2250,13.94,553.68
20040903,2300,13.98,553.68
20040903,2310,14.08,553.68
20040903,2320,14.08,553.68
20040903,2330,14.13,553.68
20040903,2340,14.20,553.68
20040903,2350,14.42,526.67
20040904,0000,14.65,527.57
20040904,0010,14.85,529.30
20040904,0020,14.98,530.54
20040904,0030,15.18,531.98
20040904,0040,15.30,542.49
20040904,0050,15.43,543.70
20040904,0100,15.34,543.66
20040904,0110,15.38,543.28
20040904,0120,15.31,542.71
20040904,0130,15.46,541.69
20040904,0140,15.46,541.85
20040904,0150,15.41,542.37
20040904,0200,15.53,540.96
20040904,0210,15.65,539.88
20040904,0220,15.74,539.16
20040904,0230,15.91,546.48
20040904,0240,16.08,509.38
20040904,0250,15.70,508.66
20040904,0300,15.63,507.36
20040904,0310,15.36,506.83
20040904,0320,15.46,505.83
20040904,0330,15.38,505.13
20040904,0340,15.16,504.76
20040904,0350,15.23,504.38
20040904,0400,15.19,537.81
20040904,0410,15.18,537.56
20040904,0420,15.47,537.32
20040904,0430,15.95,537.32
20040904,0440,16.07,537.23
20040904,0450,16.05,537.10
20040904,0500,16.09,538.26
20040904,0510,16.07,538.34
20040904,0520,16.43,538.35
20040904,0530,16.36,538.10
20040904,0540,16.10,538.01
20040904,0550,15.86,553.68
20040904,0600,15.78,553.68
20040904,0610,15.77,544.01
20040904,0620,16.03,550.86
20040904,0630,16.01,550.82
20040904,0640,15.87,550.78
20040904,0650,15.82,550.35
20040904,0700,15.73,549.46
20040904,0710,15.72,548.27
20040904,0720,15.73,547.28
20040904,0730,15.79,546.48
20040904,0740,15.78,545.73
20040904,0750,15.66,544.77
20040904,0800,15.47,500.49
20040904,0810,15.32,497.59
20040904,0820,15.12,494.42
20040904,0830,15.01,491.52
20040904,0840,14.75,510.49
20040904,0850,14.41,508.40
20040904,0900,14.07,539.79
20040904,0910,13.67,535.75
20040904,0920,13.27,532.87
20040904,0930,12.70,524.90
20040904,0940,11.57,476.09
20040904,0950,10.10,396.12
20040904,1000,9.36,300.91
20040904,1010,8.85,257.70
20040904,1020,8.30,213.16
20040904,1030,8.26,217.03
20040904,1040,8.73,244.50
20040904,1050,9.42,300.02
20040904,1100,9.78,318.85
20040904,1110,9.49,286.46
20040904,1120,9.10,269.15
20040904,1130,8.94,241.90
20040904,1140,8.96,246.04
20040904,1150,8.93,251.98
20040904,1200,8.27,192.11
20040904,1210,7.59,151.55
20040904,1220,6.96,118.37
20040904,1230,6.35,86.09
20040904,1240,5.79,63.33
20040904,1250,5.03,39.65
20040904,1300,5.48,50.89
20040904,1310,5.84,61.63
20040904,1320,5.99,70.92
20040904,1330,6.55,89.74
20040904,1340,6.82,107.45
20040904,1350,7.06,113.46
20040904,1400,7.19,125.89
20040904,1410,7.37,136.54
20040904,1420,7.74,155.80
20040904,1430,8.19,193.16
20040904,1440,8.33,189.06
20040904,1450,8.33,195.64
20040904,1500,8.31,204.05
20040904,1510,8.11,194.31
20040904,1520,7.87,155.79
20040904,1530,7.49,131.05
20040904,1540,7.01,106.32
20040904,1550,6.59,98.41
20040904,1600,6.30,75.82
20040904,1610,6.00,70.74
20040904,1620,5.74,61.55
20040904,1630,5.70,54.16
20040904,1640,5.68,58.74
20040904,1650,5.77,56.25
20040904,1700,5.88,55.60
20040904,1710,6.03,62.23
20040904,1720,6.15,64.85
20040904,1730,6.22,75.02
20040904,1740,6.28,79.86
20040904,1750,6.29,73.49
20040904,1800,6.20,67.04
20040904,1810,6.11,68.79
20040904,1820,6.01,60.49
20040904,1830,5.85,60.76
20040904,1840,5.64,43.15
20040904,1850,5.51,35.13
20040904,1900,5.36,29.81
20040904,1910,5.31,36.82
20040904,1920,5.36,37.92
20040904,1930,5.39,35.88
20040904,1940,5.50,41.07
20040904,1950,5.70,44.17
20040904,2000,5.76,54.05
20040904,2010,5.68,38.39
20040904,2020,5.61,42.02
20040904,2030,5.59,46.24
20040904,2040,5.51,35.22
20040904,2050,5.41,43.79
20040904,2100,5.21,27.87
20040904,2110,4.99,24.93
20040904,2120,4.67,15.98
20040904,2130,4.23,6.36
20040904,2140,3.59,3.97
20040904,2150,2.96,3.96
20040904,2200,2.51,3.95
20040904,2210,2.35,5.99
20040904,2220,3.78,44.60
20040904,2230,7.04,145.66
20040904,2240,8.46,216.39
20040904,2250,8.11,186.00
20040904,2300,7.77,161.04
20040904,2310,7.72,164.80
20040904,2320,7.77,169.12
20040904,2330,7.66,164.05
20040904,2340,7.45,143.73
20040904,2350,7.51,144.85
20040905,0000,6.86,118.97
20040905,0010,6.12,81.38
20040905,0020,5.37,52.25
20040905,0030,4.75,33.43
20040905,0040,3.97,17.82
20040905,0050,3.41,8.49
20040905,0100,2.68,6.12
20040905,0110,1.91,7.43
20040905,0120,2.11,5.94
20040905,0130,2.25,6.96
20040905,0140,2.68,13.53
20040905,0150,3.98,34.12
20040905,0200,4.29,39.08
20040905,0210,3.57,22.53
20040905,0220,4.52,38.01
20040905,0230,5.96,76.23
20040905,0240,6.59,103.33
20040905,0250,7.08,130.84
20040905,0300,7.01,136.46
20040905,0310,6.82,121.96
20040905,0320,5.98,87.97
20040905,0330,6.13,94.01
20040905,0340,6.68,116.43
20040905,0350,6.68,116.23
20040905,0400,5.72,78.38
20040905,0410,3.71,28.86
20040905,0420,2.73,21.92
20040905,0430,2.55,21.43
20040905,0440,2.59,21.83
20040905,0450,4.98,56.97
20040905,0500,6.09,94.32
20040905,0510,4.93,57.64
20040905,0520,4.25,40.43
20040905,0530,3.89,31.80
20040905,0540,3.38,23.43
20040905,0550,3.01,20.17
20040905,0600,3.14,20.37
20040905,0610,2.95,19.10
20040905,0620,2.93,18.88
20040905,0630,2.18,16.80
20040905,0640,2.41,16.44
20040905,0650,3.16,20.60
20040905,0700,4.02,34.42
20040905,0710,5.34,65.13
20040905,0720,5.69,75.60
20040905,0730,5.71,78.61
20040905,0740,5.80,78.83
20040905,0750,5.72,78.43
20040905,0800,5.54,76.56
20040905,0810,5.02,60.79
20040905,0820,4.33,44.73
20040905,0830,4.05,39.63
20040905,0840,3.76,34.90
20040905,0850,3.26,29.47
20040905,0900,2.90,27.43
20040905,0910,2.52,27.36
20040905,0920,2.23,28.50
20040905,0930,1.87,29.14
20040905,0940,1.34,27.55
20040905,0950,1.01,26.40
20040905,1000,1.20,25.42
20040905,1010,1.82,24.93
20040905,1020,2.66,24.52
20040905,1030,3.18,25.27
20040905,1040,3.60,28.01
20040905,1050,3.93,32.09
20040905,1100,4.21,35.36
20040905,1110,4.32,34.18
20040905,1120,4.44,34.98
20040905,1130,5.01,49.64
20040905,1140,5.54,64.90
20040905,1150,5.51,62.69
20040905,1200,6.07,80.71
20040905,1210,6.46,100.41
20040905,1220,6.97,119.51
20040905,1230,7.38,134.74
20040905,1240,7.85,169.72
20040905,1250,8.41,192.81
20040905,1300,7.43,137.72
20040905,1310,6.59,99.52
20040905,1320,6.17,86.72
20040905,1330,5.87,74.74
20040905,1340,5.40,59.00
20040905,1350,4.67,40.70
20040905,1400,3.69,22.94
20040905,1410,2.95,15.91
20040905,1420,2.57,15.44
20040905,1430,3.47,21.32
20040905,1440,5.13,55.44
20040905,1450,4.59,41.24
20040905,1500,5.31,63.13
20040905,1510,5.38,63.10
20040905,1520,5.38,82.81
20040905,1530,3.93,35.02
20040905,1540,5.69,82.98
20040905,1550,6.22,96.47
20040905,1600,7.74,161.19
20040905,1610,8.52,237.65
20040905,1620,9.13,266.28
20040905,1630,9.51,296.30
20040905,1640,9.68,308.99
20040905,1650,10.09,339.11
20040905,1700,10.39,375.04
20040905,1710,10.82,407.37
20040905,1720,11.33,437.03
20040905,1730,11.58,464.00
20040905,1740,11.84,454.84
20040905,1750,12.08,458.51
20040905,1800,12.18,471.04
20040905,1810,12.05,475.23
20040905,1820,12.59,497.53
20040905,1830,13.28,514.83
20040905,1840,12.20,507.08
20040905,1850,11.71,488.44
20040905,1900,11.88,479.90
20040905,1910,12.56,511.10
20040905,1920,12.29,508.93
20040905,1930,12.31,513.08
20040905,1940,12.51,509.02
20040905,1950,12.49,518.37
20040905,2000,12.64,512.25
20040905,2010,12.64,526.76
20040905,2020,12.96,527.94
20040905,2030,12.87,528.20
20040905,2040,11.97,512.55
20040905,2050,11.66,503.39
20040905,2100,11.52,507.87
20040905,2110,11.27,482.67
20040905,2120,11.22,479.57
20040905,2130,10.58,446.13
20040905,2140,10.13,399.42
20040905,2150,10.42,420.60
20040905,2200,11.07,474.09
20040905,2210,11.47,475.52
20040905,2220,11.15,470.73
20040905,2230,12.30,528.07
20040905,2240,11.98,521.36
20040905,2250,11.97,520.02
20040905,2300,13.46,547.77
20040905,2310,13.81,547.39
20040905,2320,16.58,552.39
20040905,2330,17.05,553.53
20040905,2340,16.35,553.68
20040905,2350,14.07,552.68
20040906,0000,15.00,552.02
20040906,0010,15.48,551.04
20040906,0020,16.35,548.59
20040906,0030,16.98,546.74
20040906,0040,17.63,544.99
20040906,0050,18.53,543.01
20040906,0100,18.94,543.12
20040906,0110,18.02,542.63
20040906,0120,16.61,532.98
20040906,0130,15.33,536.33
20040906,0140,14.74,537.02
20040906,0150,14.15,535.57
20040906,0200,13.75,532.48
20040906,0210,12.57,518.71
20040906,0220,10.66,420.47
20040906,0230,10.44,399.55
20040906,0240,11.19,453.42
20040906,0250,11.81,484.71
20040906,0300,13.10,532.02
20040906,0310,14.29,544.59
20040906,0320,14.06,541.23
20040906,0330,13.83,540.48
20040906,0340,14.39,540.00
20040906,0350,15.04,541.10
20040906,0400,15.72,541.62
20040906,0410,16.12,541.91
20040906,0420,16.42,545.61
20040906,0430,16.31,545.83
20040906,0440,15.92,546.18
20040906,0450,15.61,546.42
20040906,0500,15.42,546.43
20040906,0510,15.27,546.28
20040906,0520,15.03,546.94
20040906,0530,14.79,547.67
20040906,0540,14.88,548.86
20040906,0550,15.03,550.56
20040906,0600,15.22,551.02
20040906,0610,15.35,545.78
20040906,0620,15.36,546.23
20040906,0630,15.07,546.68
20040906,0640,14.79,546.91
20040906,0650,14.63,547.09
20040906,0700,14.39,547.91
20040906,0710,14.12,547.53
20040906,0720,13.87,546.56
20040906,0730,13.50,545.95
20040906,0740,13.14,543.10
20040906,0750,12.97,541.22
20040906,0800,12.77,538.88
20040906,0810,12.63,540.53
20040906,0820,12.61,537.66
