SITE NUMBER: 00250 RATED CAP:  398.9 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   41.92882 LONGITUDE:  -98.54958
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040705,0140,2.06,9.05
20040705,0150,1.55,4.47
20040705,0200,1.52,2.01
20040705,0210,2.14,2.76
20040705,0220,2.76,4.18
20040705,0230,3.36,8.28
20040705,0240,4.09,14.93
20040705,0250,5.55,36.39
20040705,0300,6.45,56.77
20040705,0310,6.24,49.34
20040705,0320,6.07,47.93
20040705,0330,5.94,43.72
20040705,0340,6.11,46.10
20040705,0350,6.10,43.73
20040705,0400,7.60,86.30
20040705,0410,7.86,95.19
20040705,0420,7.97,101.62
20040705,0430,7.45,82.46
20040705,0440,7.55,87.42
20040705,0450,7.32,82.11
20040705,0500,7.40,86.73
20040705,0510,6.96,71.21
20040705,0520,8.15,112.64
20040705,0530,7.53,95.19
20040705,0540,5.75,44.02
20040705,0550,3.66,11.86
20040705,0600,3.87,10.58
20040705,0610,4.57,19.66
20040705,0620,4.31,16.77
20040705,0630,4.34,22.73
20040705,0640,3.35,11.90
20040705,0650,4.66,44.06
20040705,0700,9.25,201.65
20040705,0710,10.76,281.20
20040705,0720,10.10,251.32
20040705,0730,10.72,275.32
20040705,0740,9.55,201.07
20040705,0750,9.70,213.10
20040705,0800,10.09,231.20
20040705,0810,8.50,138.76
20040705,0820,9.04,172.12
20040705,0830,7.40,93.72
20040705,0840,6.75,65.99
20040705,0850,7.65,104.34
20040705,0900,9.37,174.78
20040705,0910,10.74,250.47
20040705,0920,7.09,109.30
20040705,0930,8.68,160.99
20040705,0940,8.08,136.90
20040705,0950,6.10,58.36
20040705,1000,5.71,55.28
20040705,1010,9.10,182.23
20040705,1020,12.92,284.70
20040705,1030,13.64,314.52
20040705,1040,16.45,328.51
20040705,1050,14.98,329.45
20040705,1100,15.49,331.94
20040705,1110,13.67,332.17
20040705,1120,12.23,315.53
20040705,1130,9.60,221.08
20040705,1140,8.77,177.30
20040705,1150,7.91,141.76
20040705,1200,8.02,141.49
20040705,1210,8.19,123.07
20040705,1220,8.41,128.22
20040705,1230,8.50,125.08
20040705,1240,8.68,142.38
20040705,1250,8.84,151.21
20040705,1300,8.53,135.07
20040705,1310,8.57,132.41
20040705,1320,8.22,126.69
20040705,1330,6.57,62.80
20040705,1340,4.93,25.57
20040705,1350,4.26,18.67
20040705,1400,4.43,20.45
20040705,1410,4.24,14.76
20040705,1420,3.84,7.75
20040705,1430,3.16,1.77
20040705,1440,3.00,.86
20040705,1450,2.88,.00
20040705,1500,2.99,.00
20040705,1510,2.59,.00
20040705,1520,2.66,.00
20040705,1530,2.21,.00
20040705,1540,1.05,.00
20040705,1550,.71,.00
20040705,1600,.72,.00
20040705,1610,.62,.00
20040705,1620,1.55,.00
20040705,1630,2.64,.00
20040705,1640,3.28,.00
20040705,1650,3.35,.00
20040705,1700,3.23,.00
20040705,1710,4.07,.00
20040705,1720,4.70,6.09
20040705,1730,5.49,22.70
20040705,1740,5.17,19.19
20040705,1750,5.01,16.69
20040705,1800,3.89,.00
20040705,1810,3.38,.00
20040705,1820,3.21,.00
20040705,1830,4.46,7.85
20040705,1840,5.76,27.54
20040705,1850,7.17,68.68
20040705,1900,7.13,66.02
20040705,1910,6.02,38.19
20040705,1920,5.10,20.08
20040705,1930,6.81,58.00
20040705,1940,6.55,59.39
20040705,1950,6.88,67.63
20040705,2000,7.12,72.61
20040705,2010,8.20,106.48
20040705,2020,8.74,133.99
20040705,2030,9.90,210.68
20040705,2040,10.28,241.51
20040705,2050,10.20,232.99
20040705,2100,20.51,339.07
20040705,2110,15.45,343.14
20040705,2120,9.51,212.43
20040705,2130,7.02,111.96
20040705,2140,6.54,86.50
20040705,2150,5.16,49.64
20040705,2200,7.14,112.77
20040705,2210,6.68,94.65
20040705,2220,4.55,37.19
20040705,2230,4.45,38.07
20040705,2240,3.01,25.52
20040705,2250,1.61,22.71
20040705,2300,3.30,26.43
20040705,2310,4.01,33.38
20040705,2320,4.12,33.42
20040705,2330,4.38,33.93
20040705,2340,4.65,39.82
20040705,2350,5.99,72.40
20040706,0000,5.87,65.25
20040706,0010,5.75,52.75
20040706,0020,5.56,46.86
20040706,0030,5.49,39.52
20040706,0040,5.31,41.32
20040706,0050,5.17,40.22
20040706,0100,6.41,66.87
20040706,0110,6.68,75.83
20040706,0120,6.88,84.75
20040706,0130,5.97,56.20
20040706,0140,7.12,94.34
20040706,0150,7.57,106.51
20040706,0200,7.85,114.19
20040706,0210,10.09,241.96
20040706,0220,15.32,337.79
20040706,0230,11.94,320.85
20040706,0240,14.41,342.42
20040706,0250,11.07,303.22
20040706,0300,10.76,296.07
20040706,0310,11.35,321.29
20040706,0320,11.04,325.14
20040706,0330,9.52,231.73
20040706,0340,11.83,352.68
20040706,0350,10.66,310.04
20040706,0400,8.99,208.40
20040706,0410,7.38,143.62
20040706,0420,7.50,144.56
20040706,0430,8.85,214.32
20040706,0440,8.07,169.91
20040706,0450,8.34,185.55
20040706,0500,8.68,213.28
20040706,0510,9.32,245.69
20040706,0520,9.70,272.61
20040706,0530,8.63,208.47
20040706,0540,8.51,197.80
20040706,0550,7.98,171.13
20040706,0600,9.53,252.51
20040706,0610,8.78,204.90
20040706,0620,8.29,178.56
20040706,0630,8.44,187.00
20040706,0640,8.86,210.67
20040706,0650,7.91,155.00
20040706,0700,7.70,145.42
20040706,0710,8.31,174.71
20040706,0720,7.66,143.84
20040706,0730,6.67,106.22
20040706,0740,6.64,104.01
20040706,0750,6.26,92.98
20040706,0800,6.52,97.90
20040706,0810,6.65,101.14
20040706,0820,6.05,82.10
20040706,0830,6.00,80.52
20040706,0840,6.04,83.91
20040706,0850,6.13,85.85
20040706,0900,6.21,83.55
20040706,0910,5.97,81.37
20040706,0920,5.38,66.66
20040706,0930,5.39,65.37
20040706,0940,5.18,62.76
20040706,0950,5.22,61.05
20040706,1000,5.57,68.04
20040706,1010,6.24,81.74
20040706,1020,6.70,95.04
20040706,1030,6.74,97.25
20040706,1040,6.69,94.51
20040706,1050,7.28,117.58
20040706,1100,7.72,137.62
20040706,1110,7.94,147.22
20040706,1120,7.64,129.81
20040706,1130,6.70,95.08
20040706,1140,6.15,81.26
20040706,1150,6.37,84.55
20040706,1200,7.09,106.07
20040706,1210,7.73,138.40
20040706,1220,8.22,154.26
20040706,1230,8.93,188.63
20040706,1240,9.64,219.99
20040706,1250,10.31,271.38
20040706,1300,10.15,268.84
20040706,1310,9.72,236.92
20040706,1320,9.33,219.40
20040706,1330,8.27,165.73
20040706,1340,7.75,128.88
20040706,1350,7.84,146.61
20040706,1400,8.43,173.97
20040706,1410,8.83,186.39
20040706,1420,9.19,215.63
20040706,1430,9.99,275.16
20040706,1440,10.89,299.14
20040706,1450,11.39,328.36
20040706,1500,11.66,336.67
20040706,1510,11.93,347.24
20040706,1520,12.27,353.79
20040706,1530,12.51,359.42
20040706,1540,12.58,355.58
20040706,1550,12.75,364.37
20040706,1600,12.77,351.67
20040706,1610,12.69,350.63
20040706,1620,12.55,352.19
20040706,1630,12.40,352.86
20040706,1640,12.65,362.05
20040706,1650,12.71,364.90
20040706,1700,12.77,365.06
20040706,1710,12.81,369.34
20040706,1720,12.76,371.46
20040706,1730,12.62,367.22
20040706,1740,12.58,368.13
20040706,1750,12.66,366.71
20040706,1800,12.85,367.71
20040706,1810,12.93,372.23
20040706,1820,12.90,372.19
20040706,1830,12.83,368.29
20040706,1840,12.67,370.84
20040706,1850,12.49,372.32
20040706,1900,12.25,364.32
20040706,1910,12.09,359.04
20040706,1920,12.22,359.39
20040706,1930,12.34,364.26
20040706,1940,12.24,364.37
20040706,1950,12.09,338.26
20040706,2000,12.02,338.75
20040706,2010,12.01,334.16
20040706,2020,11.91,336.83
20040706,2030,11.58,334.49
20040706,2040,11.27,324.90
20040706,2050,11.06,303.39
20040706,2100,10.88,294.23
20040706,2110,10.75,302.33
20040706,2120,10.63,288.57
20040706,2130,10.48,285.14
20040706,2140,10.38,282.40
20040706,2150,10.40,300.90
20040706,2200,10.43,294.54
20040706,2210,10.41,291.70
20040706,2220,10.26,281.98
20040706,2230,10.10,268.52
20040706,2240,9.97,255.26
20040706,2250,9.80,254.73
20040706,2300,9.70,243.32
20040706,2310,9.60,248.35
20040706,2320,9.44,225.37
20040706,2330,9.21,213.73
20040706,2340,8.97,196.99
20040706,2350,8.81,200.72
20040707,0000,8.42,169.55
20040707,0010,8.07,150.92
20040707,0020,7.51,129.60
20040707,0030,7.11,114.20
20040707,0040,6.82,102.61
20040707,0050,6.30,90.73
20040707,0100,6.35,88.35
20040707,0110,6.03,80.87
20040707,0120,5.49,65.28
20040707,0130,5.08,59.53
20040707,0140,4.80,53.77
20040707,0150,4.61,49.31
20040707,0200,4.66,49.94
20040707,0210,4.89,51.88
20040707,0220,5.12,54.32
20040707,0230,5.29,55.89
20040707,0240,5.37,54.95
20040707,0250,5.53,55.03
20040707,0300,5.65,55.55
20040707,0310,5.76,55.71
20040707,0320,5.87,56.34
20040707,0330,5.90,55.71
20040707,0340,5.83,52.35
20040707,0350,5.69,46.76
20040707,0400,5.50,42.31
20040707,0410,5.39,40.09
20040707,0420,5.18,36.57
20040707,0430,4.88,31.71
20040707,0440,4.62,27.17
20040707,0450,4.51,25.50
20040707,0500,4.43,25.52
20040707,0510,4.33,24.21
20040707,0520,4.29,23.70
20040707,0530,4.21,22.70
20040707,0540,4.16,22.64
20040707,0550,4.18,22.94
20040707,0600,4.28,24.24
20040707,0610,4.40,26.17
20040707,0620,4.57,28.79
20040707,0630,4.65,30.93
20040707,0640,4.60,30.27
20040707,0650,4.50,30.18
20040707,0700,4.38,29.02
20040707,0710,4.30,28.30
20040707,0720,4.29,28.20
20040707,0730,4.31,27.32
20040707,0740,4.37,27.83
20040707,0750,4.50,30.26
20040707,0800,4.72,34.68
20040707,0810,5.07,41.36
20040707,0820,5.53,52.18
20040707,0830,5.98,64.50
20040707,0840,6.29,74.70
20040707,0850,6.58,84.50
20040707,0900,6.78,92.80
20040707,0910,6.88,97.65
20040707,0920,6.92,100.65
20040707,0930,6.93,102.86
20040707,0940,6.89,102.87
20040707,0950,6.69,97.76
20040707,1000,6.55,97.32
20040707,1010,6.51,98.34
20040707,1020,6.64,103.57
20040707,1030,6.93,112.17
20040707,1040,7.24,125.25
20040707,1050,7.33,130.76
20040707,1100,7.20,123.78
20040707,1110,6.91,112.56
20040707,1120,6.71,106.92
20040707,1130,6.62,102.59
20040707,1140,6.64,103.21
20040707,1150,6.81,109.98
20040707,1200,6.67,107.72
20040707,1210,6.43,98.58
20040707,1220,6.31,96.98
20040707,1230,6.08,92.80
20040707,1240,5.89,88.57
20040707,1250,5.74,86.90
20040707,1300,5.64,84.25
20040707,1310,5.45,81.03
20040707,1320,5.43,79.34
20040707,1330,5.56,81.36
20040707,1340,5.85,87.97
20040707,1350,6.07,92.90
20040707,1400,6.24,97.61
20040707,1410,6.47,101.67
20040707,1420,6.54,100.77
20040707,1430,6.58,104.55
20040707,1440,6.88,110.85
20040707,1450,7.05,119.62
20040707,1500,7.30,129.03
20040707,1510,7.53,139.57
20040707,1520,7.72,141.00
20040707,1530,7.84,148.67
20040707,1540,7.93,158.73
20040707,1550,7.95,162.24
20040707,1600,8.02,161.71
20040707,1610,8.16,164.67
20040707,1620,8.64,195.19
20040707,1630,9.50,241.10
20040707,1640,10.50,314.79
20040707,1650,11.41,341.99
20040707,1700,10.94,333.04
20040707,1710,9.29,240.73
20040707,1720,12.54,375.23
20040707,1730,13.53,382.25
20040707,1740,15.06,382.28
20040707,1750,14.74,382.32
20040707,1800,16.92,382.36
20040707,1810,16.37,382.36
20040707,1820,19.47,376.06
20040707,1830,12.03,266.48
20040707,1840,16.31,377.83
20040707,1850,16.82,380.11
20040707,1900,15.24,381.05
20040707,1910,10.85,298.50
20040707,1920,10.22,284.31
20040707,1930,12.70,361.16
20040707,1940,13.22,379.60
20040707,1950,14.96,382.81
20040707,2000,18.16,382.85
20040707,2010,18.30,382.90
20040707,2020,14.24,379.67
20040707,2030,15.54,382.99
20040707,2040,12.56,368.90
20040707,2050,11.56,337.87
20040707,2100,10.83,298.30
20040707,2110,10.51,268.13
20040707,2120,12.06,345.49
20040707,2130,12.72,360.40
20040707,2140,11.25,324.75
20040707,2150,11.02,309.90
20040707,2200,11.06,299.96
20040707,2210,10.06,244.74
20040707,2220,9.76,227.11
20040707,2230,9.56,221.73
20040707,2240,8.87,186.91
20040707,2250,9.11,187.31
20040707,2300,9.21,205.15
20040707,2310,8.65,165.36
20040707,2320,8.44,156.64
20040707,2330,7.97,142.51
20040707,2340,7.73,128.21
20040707,2350,8.02,139.21
20040708,0000,7.78,130.01
20040708,0010,7.31,109.09
20040708,0020,6.92,95.38
20040708,0030,6.57,84.46
20040708,0040,6.45,80.24
20040708,0050,5.92,64.78
20040708,0100,5.50,53.36
20040708,0110,5.31,49.73
20040708,0120,5.26,46.79
20040708,0130,5.49,49.45
20040708,0140,4.87,38.04
20040708,0150,4.33,29.61
20040708,0200,4.40,27.91
20040708,0210,5.20,38.79
20040708,0220,6.13,54.99
20040708,0230,7.21,88.27
20040708,0240,8.26,121.26
20040708,0250,8.14,115.25
20040708,0300,8.37,123.43
20040708,0310,9.27,167.13
20040708,0320,9.98,215.14
20040708,0330,10.98,260.80
20040708,0340,10.76,243.99
20040708,0350,10.12,217.19
20040708,0400,9.75,206.55
20040708,0410,10.09,222.66
20040708,0420,9.27,185.02
20040708,0430,8.80,157.46
20040708,0440,8.91,163.32
20040708,0450,8.07,114.45
20040708,0500,7.82,114.38
20040708,0510,7.10,82.62
20040708,0520,7.01,78.30
20040708,0530,7.44,93.69
20040708,0540,7.15,85.06
20040708,0550,6.88,72.21
20040708,0600,7.17,81.19
20040708,0610,7.56,95.82
20040708,0620,7.50,86.69
20040708,0630,7.05,72.53
20040708,0640,6.63,56.94
20040708,0650,6.88,63.38
20040708,0700,7.69,93.03
20040708,0710,8.24,115.24
20040708,0720,8.57,131.71
20040708,0730,8.85,147.02
20040708,0740,9.10,165.70
20040708,0750,9.48,192.40
20040708,0800,9.53,191.62
20040708,0810,9.19,169.94
20040708,0820,9.10,162.94
20040708,0830,9.20,177.17
20040708,0840,9.10,163.06
20040708,0850,8.79,154.54
20040708,0900,8.47,137.19
20040708,0910,8.20,116.83
20040708,0920,7.95,107.54
20040708,0930,7.66,95.11
20040708,0940,7.50,89.60
20040708,0950,7.45,86.40
20040708,1000,7.53,96.04
20040708,1010,7.68,95.75
20040708,1020,7.82,102.04
20040708,1030,7.93,98.58
20040708,1040,8.03,102.07
20040708,1050,8.36,114.18
20040708,1100,8.58,124.87
20040708,1110,8.35,109.86
20040708,1120,7.89,84.69
20040708,1130,6.63,35.49
20040708,1140,5.80,12.80
20040708,1150,5.96,18.36
20040708,1200,6.41,28.56
20040708,1210,6.87,40.99
20040708,1220,7.34,53.05
20040708,1230,7.72,71.28
20040708,1240,8.11,88.80
20040708,1250,8.65,116.03
20040708,1300,7.88,81.91
20040708,1310,6.90,44.45
20040708,1320,6.68,37.82
20040708,1330,7.21,52.97
20040708,1340,7.63,65.67
20040708,1350,6.95,39.63
20040708,1400,7.40,55.66
20040708,1410,8.25,99.69
20040708,1420,7.89,75.79
20040708,1430,7.53,58.55
20040708,1440,7.37,58.29
20040708,1450,7.58,69.20
20040708,1500,8.28,93.47
20040708,1510,8.76,135.66
20040708,1520,9.15,153.85
20040708,1530,9.09,163.02
20040708,1540,8.83,133.45
20040708,1550,8.62,124.68
20040708,1600,8.28,104.36
20040708,1610,7.70,80.25
20040708,1620,6.97,40.46
20040708,1630,6.35,27.13
20040708,1640,6.09,21.44
20040708,1650,5.91,14.51
20040708,1700,5.92,16.23
20040708,1710,5.94,17.79
20040708,1720,5.98,18.01
20040708,1730,6.03,14.93
20040708,1740,5.98,18.38
20040708,1750,6.11,23.80
20040708,1800,6.10,16.95
20040708,1810,5.57,6.19
20040708,1820,5.22,1.34
20040708,1830,5.57,3.39
20040708,1840,5.94,13.84
20040708,1850,6.07,11.37
20040708,1900,6.23,18.07
20040708,1910,6.42,26.21
20040708,1920,6.71,39.70
20040708,1930,6.86,38.55
20040708,1940,6.85,41.58
20040708,1950,6.90,47.83
20040708,2000,6.88,45.85
20040708,2010,6.97,47.83
20040708,2020,7.04,49.45
20040708,2030,7.05,44.63
20040708,2040,7.01,51.55
20040708,2050,6.96,43.62
20040708,2100,6.97,49.02
20040708,2110,6.83,41.45
20040708,2120,6.67,38.02
20040708,2130,6.50,29.98
20040708,2140,6.28,28.03
20040708,2150,6.07,18.24
20040708,2200,5.78,11.05
20040708,2210,4.84,2.15
20040708,2220,4.78,2.19
20040708,2230,4.59,2.23
20040708,2240,3.88,2.27
20040708,2250,3.76,2.32
20040708,2300,1.81,2.36
20040708,2310,2.52,2.40
20040708,2320,2.48,2.98
20040708,2330,2.19,2.49
20040708,2340,2.68,2.54
20040708,2350,2.88,2.58
20040709,0000,3.70,8.96
20040709,0010,4.43,15.12
20040709,0020,5.19,30.48
20040709,0030,5.83,48.75
20040709,0040,6.61,74.25
20040709,0050,7.43,105.26
20040709,0100,13.62,280.09
20040709,0110,11.72,261.07
20040709,0120,7.68,96.89
20040709,0130,8.39,128.13
20040709,0140,7.86,103.77
20040709,0150,9.30,181.39
20040709,0200,10.12,217.04
20040709,0210,8.55,147.86
20040709,0220,10.09,214.29
20040709,0230,10.94,245.66
20040709,0240,9.43,173.55
20040709,0250,9.64,172.67
20040709,0300,10.27,209.71
20040709,0310,10.43,223.60
20040709,0320,11.90,289.75
20040709,0330,10.91,250.74
20040709,0340,10.04,203.72
20040709,0350,9.65,175.91
20040709,0400,10.07,201.79
20040709,0410,9.94,192.03
20040709,0420,9.24,167.83
20040709,0430,10.97,259.97
20040709,0440,11.34,283.86
20040709,0450,11.20,283.04
20040709,0500,10.68,257.92
20040709,0510,9.94,219.73
20040709,0520,10.64,253.64
20040709,0530,11.34,290.27
20040709,0540,11.47,297.47
20040709,0550,13.71,323.91
20040709,0600,14.62,325.50
20040709,0610,13.89,325.73
20040709,0620,13.48,323.94
20040709,0630,12.13,312.05
20040709,0640,13.17,322.68
20040709,0650,12.59,313.20
20040709,0700,11.16,283.46
20040709,0710,9.18,181.76
20040709,0720,10.42,266.95
20040709,0730,14.57,338.03
20040709,0740,13.64,345.91
20040709,0750,11.79,313.58
20040709,0800,10.29,249.52
20040709,0810,7.45,120.73
20040709,0820,5.28,32.97
20040709,0830,6.07,43.29
20040709,0840,7.11,74.59
20040709,0850,6.77,54.87
20040709,0900,7.32,67.55
20040709,0910,7.95,90.32
20040709,0920,7.88,79.72
20040709,0930,9.18,144.22
20040709,0940,10.29,203.50
20040709,0950,10.15,199.59
20040709,1000,7.28,66.91
20040709,1010,5.99,22.17
20040709,1020,7.03,52.29
20040709,1030,4.32,3.05
20040709,1040,6.04,35.79
20040709,1050,7.05,68.43
20040709,1100,6.21,37.61
20040709,1110,7.01,62.48
20040709,1120,9.49,187.07
20040709,1130,9.98,214.90
20040709,1140,9.31,170.68
20040709,1150,9.26,178.47
20040709,1200,8.20,122.61
20040709,1210,7.06,62.26
20040709,1220,6.06,37.55
20040709,1230,4.89,15.93
20040709,1240,3.74,3.27
20040709,1250,2.67,3.28
20040709,1300,2.83,4.19
20040709,1310,2.51,3.89
20040709,1320,1.92,3.31
20040709,1330,1.49,3.32
20040709,1340,1.41,4.26
20040709,1350,.76,5.21
20040709,1400,.35,5.66
20040709,1410,.98,5.81
20040709,1420,1.45,5.90
20040709,1430,1.83,7.35
20040709,1440,2.18,7.49
20040709,1450,2.71,9.22
20040709,1500,3.62,14.33
20040709,1510,4.22,20.19
20040709,1520,4.38,19.97
20040709,1530,4.54,24.90
20040709,1540,5.19,36.93
20040709,1550,6.16,60.98
20040709,1600,6.45,70.37
20040709,1610,6.40,62.60
20040709,1620,6.17,62.53
20040709,1630,5.90,53.40
20040709,1640,5.44,43.94
20040709,1650,4.89,33.56
20040709,1700,4.19,21.74
20040709,1710,3.83,16.63
20040709,1720,3.60,14.42
20040709,1730,3.33,12.32
20040709,1740,3.14,10.89
20040709,1750,2.97,10.20
20040709,1800,2.69,9.82
20040709,1810,2.39,9.14
20040709,1820,2.37,9.33
20040709,1830,2.59,9.21
20040709,1840,2.59,9.23
20040709,1850,2.37,8.70
20040709,1900,2.44,8.54
20040709,1910,2.71,8.95
20040709,1920,2.90,9.40
20040709,1930,2.99,9.39
20040709,1940,3.04,9.74
20040709,1950,3.15,10.58
20040709,2000,3.32,11.20
20040709,2010,3.51,13.39
20040709,2020,3.60,13.79
20040709,2030,3.43,13.06
20040709,2040,3.13,12.38
20040709,2050,2.85,11.87
20040709,2100,2.51,11.71
20040709,2110,2.43,12.52
20040709,2120,2.10,12.14
20040709,2130,2.14,11.74
20040709,2140,2.24,12.27
20040709,2150,2.64,13.55
20040709,2200,2.79,14.90
20040709,2210,3.27,16.79
20040709,2220,3.46,18.46
20040709,2230,3.67,17.73
20040709,2240,3.43,16.62
20040709,2250,4.10,25.28
20040709,2300,4.33,28.35
20040709,2310,4.07,23.75
20040709,2320,4.49,31.92
20040709,2330,3.76,21.67
20040709,2340,4.29,25.17
20040709,2350,4.31,24.14
20040710,0000,4.34,25.18
20040710,0010,4.56,22.84
20040710,0020,4.74,21.35
20040710,0030,5.11,29.03
20040710,0040,5.33,29.45
20040710,0050,5.43,27.60
20040710,0100,5.55,28.02
20040710,0110,7.41,81.13
20040710,0120,5.75,37.87
20040710,0130,4.74,11.10
20040710,0140,5.17,19.13
20040710,0150,3.73,5.48
20040710,0200,3.34,5.51
20040710,0210,4.58,18.32
20040710,0220,5.57,35.94
20040710,0230,6.61,66.68
20040710,0240,7.13,79.05
20040710,0250,6.61,65.12
20040710,0300,6.48,61.34
20040710,0310,8.85,154.78
20040710,0320,9.42,176.62
20040710,0330,8.80,149.60
20040710,0340,9.11,162.95
20040710,0350,10.80,253.91
20040710,0400,10.48,247.49
20040710,0410,10.79,268.80
20040710,0420,10.10,228.13
20040710,0430,9.22,187.27
20040710,0440,9.36,188.70
20040710,0450,12.07,323.56
20040710,0500,11.03,297.03
20040710,0510,8.98,187.29
20040710,0520,8.57,159.06
20040710,0530,10.08,252.64
20040710,0540,11.52,318.06
20040710,0550,10.36,270.39
20040710,0600,8.96,190.68
20040710,0610,10.32,274.72
20040710,0620,9.92,253.55
20040710,0630,9.45,217.86
20040710,0640,9.84,245.61
20040710,0650,9.98,251.78
20040710,0700,10.79,305.89
20040710,0710,11.59,325.59
20040710,0720,10.57,282.54
20040710,0730,9.18,202.89
20040710,0740,8.96,191.91
20040710,0750,9.56,221.00
20040710,0800,9.05,188.94
20040710,0810,8.05,137.52
20040710,0820,7.24,98.15
20040710,0830,6.47,71.30
20040710,0840,6.41,62.70
20040710,0850,6.75,73.61
20040710,0900,7.38,98.20
20040710,0910,7.48,100.35
20040710,0920,6.65,65.06
20040710,0930,6.53,58.35
20040710,0940,6.20,47.50
20040710,0950,5.61,32.80
20040710,1000,5.00,19.31
20040710,1010,4.95,17.22
20040710,1020,5.55,29.95
20040710,1030,7.01,79.63
20040710,1040,9.19,191.49
20040710,1050,9.11,183.72
20040710,1100,8.81,168.77
20040710,1110,8.23,136.31
20040710,1120,8.01,126.44
20040710,1130,8.30,137.33
20040710,1140,8.67,161.61
20040710,1150,9.01,186.01
20040710,1200,8.40,152.87
20040710,1210,7.95,133.33
20040710,1220,7.38,106.58
20040710,1230,6.88,92.23
20040710,1240,6.32,79.05
20040710,1250,5.82,65.24
20040710,1300,5.66,62.40
20040710,1310,5.49,58.70
20040710,1320,5.60,61.30
20040710,1330,5.84,70.46
20040710,1340,6.09,76.42
20040710,1350,6.26,76.23
20040710,1400,6.44,81.64
20040710,1410,6.47,85.16
20040710,1420,6.33,76.89
20040710,1430,6.02,71.86
20040710,1440,6.48,83.12
20040710,1450,6.48,86.62
20040710,1500,6.97,96.79
20040710,1510,7.76,121.12
20040710,1520,7.76,134.26
20040710,1530,7.90,137.97
20040710,1540,10.30,258.84
20040710,1550,9.55,223.26
20040710,1600,9.34,218.57
20040710,1610,9.77,232.03
20040710,1620,9.49,219.52
20040710,1630,8.59,181.95
20040710,1640,7.90,144.91
20040710,1650,7.39,121.85
20040710,1700,6.71,98.99
20040710,1710,6.47,82.28
20040710,1720,6.86,98.85
20040710,1730,8.03,141.93
20040710,1740,9.08,216.98
20040710,1750,9.73,237.15
20040710,1800,10.38,269.85
20040710,1810,10.62,289.43
20040710,1820,10.89,315.61
20040710,1830,11.29,333.59
20040710,1840,11.44,338.94
20040710,1850,11.18,319.67
20040710,1900,11.01,315.79
20040710,1910,11.03,327.59
20040710,1920,11.55,343.84
20040710,1930,11.69,341.78
20040710,1940,11.60,362.12
20040710,1950,11.45,354.97
20040710,2000,11.19,349.07
20040710,2010,10.80,337.36
20040710,2020,10.53,320.94
20040710,2030,10.42,316.00
20040710,2040,10.33,314.04
20040710,2050,10.21,287.08
20040710,2100,10.07,290.24
20040710,2110,10.13,280.53
20040710,2120,10.11,271.71
20040710,2130,10.49,291.14
20040710,2140,10.84,315.47
20040710,2150,10.40,288.73
20040710,2200,9.92,269.24
20040710,2210,10.54,300.53
20040710,2220,10.91,317.65
20040710,2230,10.85,319.60
20040710,2240,11.10,323.99
20040710,2250,11.36,341.59
20040710,2300,10.26,286.98
20040710,2310,11.60,347.05
20040710,2320,11.29,327.86
20040710,2330,14.73,369.87
20040710,2340,20.66,355.01
20040710,2350,17.16,243.36
20040711,0000,15.89,269.85
20040711,0010,14.46,311.82
20040711,0020,12.94,313.90
20040711,0030,11.62,300.89
20040711,0040,10.43,261.74
20040711,0050,8.90,198.82
20040711,0100,11.86,320.69
20040711,0110,13.13,325.07
20040711,0120,14.36,323.53
20040711,0130,10.66,238.66
20040711,0140,6.08,103.95
20040711,0150,7.07,126.28
20040711,0200,6.47,94.77
20040711,0210,7.85,124.19
20040711,0220,10.91,243.39
20040711,0230,9.14,172.57
20040711,0240,11.69,268.12
20040711,0250,15.45,322.81
20040711,0300,12.81,274.09
20040711,0310,12.91,321.93
20040711,0320,12.77,294.08
20040711,0330,9.47,212.01
20040711,0340,10.61,279.24
20040711,0350,9.20,206.13
20040711,0400,9.07,197.01
20040711,0410,9.04,194.37
20040711,0420,9.29,213.79
20040711,0430,9.89,247.70
20040711,0440,10.78,297.39
20040711,0450,11.49,325.01
20040711,0500,12.00,330.20
20040711,0510,12.31,332.32
20040711,0520,11.09,296.73
20040711,0530,10.65,278.03
20040711,0540,11.01,299.51
20040711,0550,11.66,325.78
20040711,0600,10.92,281.60
20040711,0610,10.80,273.33
20040711,0620,11.11,295.68
20040711,0630,11.03,300.20
20040711,0640,11.28,311.64
20040711,0650,10.87,291.46
20040711,0700,9.46,226.38
20040711,0710,8.49,168.41
20040711,0720,7.93,135.99
20040711,0730,7.71,123.59
20040711,0740,7.67,118.65
20040711,0750,7.50,109.98
20040711,0800,7.63,118.48
20040711,0810,7.88,124.55
20040711,0820,8.07,130.85
20040711,0830,8.08,131.36
20040711,0840,8.12,131.43
20040711,0850,8.35,146.27
20040711,0900,8.53,158.66
20040711,0910,8.60,160.98
20040711,0920,8.80,171.66
20040711,0930,9.01,171.88
20040711,0940,9.07,172.24
20040711,0950,8.87,160.88
20040711,1000,8.97,164.05
20040711,1010,8.86,162.62
20040711,1020,9.18,174.32
20040711,1030,9.26,175.71
20040711,1040,9.12,166.37
20040711,1050,8.99,155.52
20040711,1100,8.68,137.96
20040711,1110,8.10,105.80
20040711,1120,7.70,88.32
20040711,1130,7.43,77.44
20040711,1140,7.43,80.19
20040711,1150,6.91,63.52
20040711,1200,6.93,59.98
