SITE NUMBER: 00130 RATED CAP:  280.2 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   42.02234 LONGITUDE: -101.15730
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040326,1230,7.91,87.54
20040326,1240,7.72,84.38
20040326,1250,7.69,80.06
20040326,1300,7.79,84.23
20040326,1310,7.87,83.76
20040326,1320,8.05,89.66
20040326,1330,8.48,102.09
20040326,1340,8.89,119.41
20040326,1350,9.01,116.14
20040326,1400,9.16,128.10
20040326,1410,9.32,136.02
20040326,1420,9.61,142.71
20040326,1430,9.48,141.04
20040326,1440,9.51,134.85
20040326,1450,9.54,145.56
20040326,1500,9.60,147.40
20040326,1510,9.67,145.48
20040326,1520,9.83,160.57
20040326,1530,9.82,161.13
20040326,1540,9.85,159.82
20040326,1550,10.06,174.77
20040326,1600,9.94,168.86
20040326,1610,9.83,169.10
20040326,1620,9.90,167.82
20040326,1630,9.90,166.47
20040326,1640,9.90,166.48
20040326,1650,9.91,165.03
20040326,1700,9.84,164.47
20040326,1710,9.74,163.72
20040326,1720,9.79,165.79
20040326,1730,9.93,166.92
20040326,1740,10.02,165.40
20040326,1750,10.03,174.53
20040326,1800,10.05,170.46
20040326,1810,10.12,182.72
20040326,1820,10.41,195.48
20040326,1830,10.53,205.37
20040326,1840,10.81,215.46
20040326,1850,11.18,224.25
20040326,1900,11.49,231.30
20040326,1910,11.76,251.19
20040326,1920,12.15,256.81
20040326,1930,12.67,258.69
20040326,1940,12.88,251.91
20040326,1950,12.96,251.38
20040326,2000,13.22,253.45
20040326,2010,13.20,254.04
20040326,2020,13.10,255.63
20040326,2030,13.36,257.98
20040326,2040,13.65,260.69
20040326,2050,13.79,261.13
20040326,2100,13.75,260.90
20040326,2110,13.82,262.19
20040326,2120,14.25,262.13
20040326,2130,14.86,262.07
20040326,2140,16.33,262.02
20040326,2150,17.15,261.96
20040326,2200,17.82,261.91
20040326,2210,18.29,261.87
20040326,2220,18.47,261.82
20040326,2230,18.39,261.78
20040326,2240,18.36,261.74
20040326,2250,18.17,261.70
20040326,2300,17.97,261.65
20040326,2310,17.78,261.61
20040326,2320,17.51,261.57
20040326,2330,17.33,261.53
20040326,2340,17.10,261.40
20040326,2350,16.93,261.32
20040327,0000,17.16,261.09
20040327,0010,17.44,261.01
20040327,0020,17.51,260.91
20040327,0030,17.52,260.82
20040327,0040,17.74,256.24
20040327,0050,17.80,256.00
20040327,0100,18.11,256.10
20040327,0110,18.52,253.30
20040327,0120,18.85,253.16
20040327,0130,19.11,253.20
20040327,0140,19.33,252.67
20040327,0150,19.24,252.50
20040327,0200,19.00,252.35
20040327,0210,18.80,252.39
20040327,0220,18.74,252.12
20040327,0230,18.77,251.93
20040327,0240,19.03,251.64
20040327,0250,19.23,251.67
20040327,0300,19.41,251.79
20040327,0310,19.49,251.64
20040327,0320,19.55,254.87
20040327,0330,19.60,249.09
20040327,0340,19.83,249.04
20040327,0350,20.16,260.58
20040327,0400,20.27,254.86
20040327,0410,20.11,254.81
20040327,0420,19.59,254.81
20040327,0430,18.93,254.83
20040327,0440,18.51,258.42
20040327,0450,18.33,255.12
20040327,0500,18.31,255.08
20040327,0510,18.02,245.42
20040327,0520,17.62,245.33
20040327,0530,17.50,245.19
20040327,0540,17.51,245.06
20040327,0550,17.48,256.74
20040327,0600,17.29,256.76
20040327,0610,17.31,256.69
20040327,0620,17.42,256.58
20040327,0630,17.41,256.61
20040327,0640,17.42,256.81
20040327,0650,17.51,257.01
20040327,0700,17.62,256.70
20040327,0710,17.72,256.77
20040327,0720,18.03,256.72
20040327,0730,18.47,256.90
20040327,0740,18.25,256.89
20040327,0750,17.58,257.14
20040327,0800,16.70,257.42
20040327,0810,16.03,257.45
20040327,0820,15.79,257.26
20040327,0830,15.95,257.19
20040327,0840,16.12,257.09
20040327,0850,15.81,257.01
20040327,0900,15.19,256.89
20040327,0910,14.97,256.57
20040327,0920,15.38,256.12
20040327,0930,15.67,241.66
20040327,0940,15.65,240.98
20040327,0950,15.53,240.12
20040327,1000,15.53,240.00
20040327,1010,15.20,239.66
20040327,1020,14.60,239.23
20040327,1030,14.25,238.56
20040327,1040,14.15,237.92
20040327,1050,14.13,236.79
20040327,1100,13.83,235.35
20040327,1110,13.34,232.99
20040327,1120,12.78,232.17
20040327,1130,12.17,225.04
20040327,1140,11.43,216.20
20040327,1150,11.08,203.22
20040327,1200,10.77,194.46
20040327,1210,10.39,178.84
20040327,1220,10.04,169.45
20040327,1230,9.73,155.12
20040327,1240,9.38,145.27
20040327,1250,8.99,138.61
20040327,1300,8.48,119.70
20040327,1310,8.56,117.31
20040327,1320,5.58,39.12
20040327,1330,7.12,65.57
20040327,1340,11.50,215.59
20040327,1350,11.57,204.25
20040327,1400,10.44,176.79
20040327,1410,9.64,145.26
20040327,1420,10.38,180.35
20040327,1430,13.00,231.01
20040327,1440,12.34,234.22
20040327,1450,13.25,238.24
20040327,1500,14.22,242.15
20040327,1510,13.40,241.28
20040327,1520,13.90,243.64
20040327,1530,14.51,244.71
20040327,1540,13.97,245.26
20040327,1550,13.46,244.58
20040327,1600,13.17,245.28
20040327,1610,13.18,239.83
20040327,1620,13.41,241.60
20040327,1630,14.31,243.96
20040327,1640,15.44,244.30
20040327,1650,15.94,244.54
20040327,1700,17.13,244.92
20040327,1710,17.21,245.68
20040327,1720,15.68,246.37
20040327,1730,15.19,246.33
20040327,1740,15.16,246.12
20040327,1750,15.40,242.36
20040327,1800,16.17,242.37
20040327,1810,16.56,242.07
20040327,1820,16.83,242.61
20040327,1830,16.40,242.93
20040327,1840,17.60,243.14
20040327,1850,19.13,242.87
20040327,1900,15.98,242.57
20040327,1910,14.72,242.43
20040327,1920,17.66,246.28
20040327,1930,14.84,246.85
20040327,1940,16.38,247.20
20040327,1950,14.90,246.85
20040327,2000,15.39,246.55
20040327,2010,15.83,246.29
20040327,2020,15.75,246.38
20040327,2030,16.15,246.35
20040327,2040,16.58,247.36
20040327,2050,15.76,247.55
20040327,2100,15.14,241.51
20040327,2110,14.91,242.62
20040327,2120,13.82,242.09
20040327,2130,14.18,240.35
20040327,2140,13.09,253.24
20040327,2150,15.19,256.64
20040327,2200,16.22,256.56
20040327,2210,15.88,251.59
20040327,2220,14.15,251.20
20040327,2230,13.36,249.91
20040327,2240,13.27,242.73
20040327,2250,12.36,235.42
20040327,2300,11.88,233.57
20040327,2310,12.61,239.22
20040327,2320,13.19,237.88
20040327,2330,12.54,236.32
20040327,2340,11.87,229.11
20040327,2350,12.10,231.66
20040328,0000,12.06,234.20
20040328,0010,11.90,221.94
20040328,0020,12.12,230.32
20040328,0030,11.84,224.76
20040328,0040,11.92,231.47
20040328,0050,11.68,225.66
20040328,0100,11.46,223.41
20040328,0110,11.15,222.66
20040328,0120,10.67,202.08
20040328,0130,10.05,180.51
20040328,0140,9.19,147.68
20040328,0150,8.49,120.00
20040328,0200,7.85,97.56
20040328,0210,7.61,94.43
20040328,0220,7.57,93.19
20040328,0230,7.53,91.03
20040328,0240,7.73,99.01
20040328,0250,7.91,100.47
20040328,0300,8.00,103.87
20040328,0310,8.24,109.46
20040328,0320,8.49,125.55
20040328,0330,8.35,119.29
20040328,0340,7.98,102.54
20040328,0350,7.77,96.57
20040328,0400,7.84,96.63
20040328,0410,7.82,96.33
20040328,0420,7.53,87.26
20040328,0430,6.94,71.03
20040328,0440,6.47,58.68
20040328,0450,6.32,55.60
20040328,0500,6.21,53.97
20040328,0510,6.15,52.12
20040328,0520,6.13,51.85
20040328,0530,6.53,58.14
20040328,0540,6.84,63.38
20040328,0550,7.09,69.64
20040328,0600,7.16,70.24
20040328,0610,7.13,67.94
20040328,0620,7.07,69.01
20040328,0630,7.09,70.77
20040328,0640,7.04,68.13
20040328,0650,7.07,65.88
20040328,0700,7.23,71.17
20040328,0710,7.39,75.42
20040328,0720,7.50,72.36
20040328,0730,7.66,78.86
20040328,0740,7.88,85.92
20040328,0750,8.11,90.85
20040328,0800,8.32,96.28
20040328,0810,8.26,95.74
20040328,0820,8.15,97.00
20040328,0830,8.06,85.86
20040328,0840,8.05,84.29
20040328,0850,8.05,89.99
20040328,0900,8.04,88.88
20040328,0910,7.89,89.24
20040328,0920,7.70,75.30
20040328,0930,7.81,79.61
20040328,0940,8.14,86.72
20040328,0950,8.25,91.11
20040328,1000,8.63,106.38
20040328,1010,8.72,105.47
20040328,1020,8.39,100.40
20040328,1030,8.21,93.01
20040328,1040,7.98,90.31
20040328,1050,7.84,85.48
20040328,1100,7.88,87.59
20040328,1110,7.87,84.74
20040328,1120,7.68,79.66
20040328,1130,7.73,82.71
20040328,1140,8.21,96.89
20040328,1150,8.42,101.72
20040328,1200,8.91,121.48
20040328,1210,9.41,137.72
20040328,1220,9.83,146.74
20040328,1230,10.37,172.70
20040328,1240,10.89,189.45
20040328,1250,11.39,208.13
20040328,1300,11.66,212.29
20040328,1310,11.99,225.11
20040328,1320,12.24,221.83
20040328,1330,12.47,224.53
20040328,1340,12.60,227.97
20040328,1350,12.60,225.70
20040328,1400,12.46,228.02
20040328,1410,12.08,221.05
20040328,1420,11.64,217.26
20040328,1430,11.39,210.94
20040328,1440,11.43,213.28
20040328,1450,10.87,192.41
20040328,1500,10.88,195.46
20040328,1510,11.21,212.74
20040328,1520,11.26,209.43
20040328,1530,11.51,219.79
20040328,1540,11.49,221.06
20040328,1550,11.97,228.42
20040328,1600,12.75,241.06
20040328,1610,13.34,243.87
20040328,1620,13.57,244.93
20040328,1630,14.08,245.30
20040328,1640,14.03,245.57
20040328,1650,13.88,245.49
20040328,1700,13.36,243.23
20040328,1710,13.05,243.19
20040328,1720,12.85,242.42
20040328,1730,12.65,247.00
20040328,1740,12.34,247.02
20040328,1750,12.50,248.65
20040328,1800,12.41,249.68
20040328,1810,12.35,245.63
20040328,1820,12.40,255.13
20040328,1830,12.47,241.89
20040328,1840,12.85,245.31
20040328,1850,13.11,252.27
20040328,1900,13.02,250.98
20040328,1910,12.83,248.54
20040328,1920,12.69,250.37
20040328,1930,12.52,247.31
20040328,1940,12.33,241.85
20040328,1950,12.20,246.56
20040328,2000,12.18,243.37
20040328,2010,12.11,238.17
20040328,2020,12.07,237.86
20040328,2030,11.96,248.25
20040328,2040,11.73,239.56
20040328,2050,11.31,228.62
20040328,2100,11.19,241.42
20040328,2110,11.38,228.31
20040328,2120,11.24,227.49
20040328,2130,11.25,223.43
20040328,2140,11.08,215.72
20040328,2150,12.74,224.24
20040328,2200,12.74,235.09
20040328,2210,10.66,199.71
20040328,2220,8.97,131.68
20040328,2230,10.73,185.01
20040328,2240,15.88,255.45
20040328,2250,13.48,235.99
20040328,2300,12.60,233.48
20040328,2310,11.09,174.29
20040328,2320,7.16,73.53
20040328,2330,5.94,41.92
20040328,2340,6.38,51.78
20040328,2350,7.81,91.43
20040329,0000,8.10,93.80
20040329,0010,8.86,114.78
20040329,0020,9.39,141.33
20040329,0030,9.92,168.13
20040329,0040,10.57,190.74
20040329,0050,11.07,208.37
20040329,0100,10.70,195.43
20040329,0110,10.67,199.45
20040329,0120,10.42,187.08
20040329,0130,10.50,182.11
20040329,0140,10.27,180.66
20040329,0150,10.22,183.19
20040329,0200,10.14,180.88
20040329,0210,9.57,168.38
20040329,0220,8.79,138.78
20040329,0230,8.41,124.59
20040329,0240,8.59,130.02
20040329,0250,8.25,118.33
20040329,0300,7.00,91.01
20040329,0310,6.55,82.92
20040329,0320,7.36,99.80
20040329,0330,7.24,97.46
20040329,0340,7.52,101.45
20040329,0350,7.17,93.93
20040329,0400,6.10,70.10
20040329,0410,5.68,63.18
20040329,0420,5.88,65.18
20040329,0430,6.72,80.51
20040329,0440,7.47,98.16
20040329,0450,7.67,101.41
20040329,0500,8.61,128.03
20040329,0510,11.82,248.31
20040329,0520,9.38,176.78
20040329,0530,7.22,96.03
20040329,0540,5.94,66.31
20040329,0550,5.09,52.49
20040329,0600,3.99,38.93
20040329,0610,4.47,44.07
20040329,0620,5.46,58.84
20040329,0630,5.90,65.35
20040329,0640,5.21,52.81
20040329,0650,4.49,43.60
20040329,0700,4.59,44.33
20040329,0710,4.52,43.41
20040329,0720,4.64,43.98
20040329,0730,4.71,43.42
20040329,0740,4.94,45.81
20040329,0750,5.29,49.33
20040329,0800,5.68,55.28
20040329,0810,6.13,62.56
20040329,0820,6.50,69.49
20040329,0830,6.83,74.04
20040329,0840,7.08,81.57
20040329,0850,7.44,89.13
20040329,0900,7.87,108.97
20040329,0910,8.37,117.11
20040329,0920,8.90,139.25
20040329,0930,9.57,166.05
20040329,0940,10.09,182.47
20040329,0950,10.47,210.20
20040329,1000,10.75,222.53
20040329,1010,10.90,234.06
20040329,1020,10.93,230.33
20040329,1030,10.94,239.72
20040329,1040,10.96,239.47
20040329,1050,10.87,232.41
20040329,1100,10.57,226.22
20040329,1110,10.15,205.20
20040329,1120,9.79,191.83
20040329,1130,9.40,180.38
20040329,1140,9.13,172.14
20040329,1150,9.18,181.07
20040329,1200,9.38,184.24
20040329,1210,9.59,199.10
20040329,1220,9.68,195.37
20040329,1230,9.79,203.34
20040329,1240,10.12,220.45
20040329,1250,10.25,214.98
20040329,1300,10.05,213.02
20040329,1310,9.86,204.28
20040329,1320,9.73,200.62
20040329,1330,9.21,182.66
20040329,1340,8.69,164.48
20040329,1350,8.46,158.00
20040329,1400,8.39,153.21
20040329,1410,8.12,137.30
20040329,1420,7.66,132.70
20040329,1430,7.23,117.65
20040329,1440,7.18,115.17
20040329,1450,7.18,116.27
20040329,1500,7.18,119.89
20040329,1510,7.35,122.13
20040329,1520,7.83,130.83
20040329,1530,8.68,160.87
20040329,1540,9.62,201.45
20040329,1550,10.57,247.87
20040329,1600,11.36,257.52
20040329,1610,11.86,257.55
20040329,1620,12.47,257.57
20040329,1630,11.90,250.70
20040329,1640,12.26,256.92
20040329,1650,11.60,252.28
20040329,1700,10.89,222.86
20040329,1710,10.99,227.84
20040329,1720,10.94,216.45
20040329,1730,10.86,213.06
20040329,1740,11.27,238.20
20040329,1750,11.71,248.74
20040329,1800,12.03,246.05
20040329,1810,12.35,257.90
20040329,1820,12.83,257.93
20040329,1830,13.22,257.96
20040329,1840,13.47,257.99
20040329,1850,13.87,250.12
20040329,1900,14.28,250.72
20040329,1910,14.69,251.46
20040329,1920,15.21,252.18
20040329,1930,15.62,253.18
20040329,1940,15.85,253.26
20040329,1950,15.94,253.90
20040329,2000,15.98,254.52
20040329,2010,16.03,254.94
20040329,2020,15.91,255.92
20040329,2030,15.69,258.36
20040329,2040,15.61,258.40
20040329,2050,15.56,258.44
20040329,2100,15.46,258.47
20040329,2110,15.41,247.89
20040329,2120,15.39,256.18
20040329,2130,15.41,258.60
20040329,2140,15.36,258.64
20040329,2150,15.34,258.69
20040329,2200,15.37,257.75
20040329,2210,15.29,258.12
20040329,2220,15.12,258.70
20040329,2230,15.22,258.88
20040329,2240,15.31,258.94
20040329,2250,15.34,258.99
20040329,2300,15.34,259.05
20040329,2310,15.42,259.10
20040329,2320,15.39,259.16
20040329,2330,15.45,258.81
20040329,2340,15.53,258.52
20040329,2350,15.61,257.98
20040330,0000,15.60,259.39
20040330,0010,15.59,259.06
20040330,0020,15.35,258.56
20040330,0030,15.25,258.63
20040330,0040,14.84,258.71
20040330,0050,14.77,259.21
20040330,0100,14.40,259.64
20040330,0110,13.94,259.67
20040330,0120,13.37,259.69
20040330,0130,12.80,259.71
20040330,0140,12.13,256.74
20040330,0150,11.72,253.98
20040330,0200,11.28,242.70
20040330,0210,10.75,229.34
20040330,0220,10.33,214.72
20040330,0230,10.00,206.09
20040330,0240,9.98,205.71
20040330,0250,9.93,204.28
20040330,0300,9.90,215.17
20040330,0310,9.82,209.35
20040330,0320,9.61,203.16
20040330,0330,9.43,197.12
20040330,0340,9.21,193.17
20040330,0350,8.84,172.13
20040330,0400,8.31,148.94
20040330,0410,7.74,130.77
20040330,0420,7.28,115.26
20040330,0430,6.94,106.10
20040330,0440,6.65,96.52
20040330,0450,6.50,91.73
20040330,0500,6.51,89.52
20040330,0510,6.64,92.16
20040330,0520,6.73,91.80
20040330,0530,6.77,92.69
20040330,0540,6.77,94.42
20040330,0550,6.69,90.90
20040330,0600,6.64,88.23
20040330,0610,6.63,87.65
20040330,0620,6.64,86.22
20040330,0630,6.56,82.24
20040330,0640,6.46,78.05
20040330,0650,6.43,77.76
20040330,0700,6.51,75.94
20040330,0710,6.77,83.60
20040330,0720,7.20,96.45
20040330,0730,7.70,109.95
20040330,0740,8.21,124.30
20040330,0750,8.55,136.55
20040330,0800,8.69,144.70
20040330,0810,8.76,139.82
20040330,0820,8.73,139.04
20040330,0830,8.70,143.19
20040330,0840,8.69,138.28
20040330,0850,8.62,136.52
20040330,0900,8.55,135.90
20040330,0910,8.34,125.96
20040330,0920,8.09,119.49
20040330,0930,7.94,116.43
20040330,0940,7.78,109.51
20040330,0950,7.66,108.85
20040330,1000,7.54,105.16
20040330,1010,7.40,102.53
20040330,1020,7.26,96.72
20040330,1030,7.11,94.83
20040330,1040,7.06,94.20
20040330,1050,7.09,94.07
20040330,1100,7.17,96.45
20040330,1110,7.19,96.05
20040330,1120,7.20,96.40
20040330,1130,7.17,95.05
20040330,1140,7.13,95.30
20040330,1150,7.08,91.85
20040330,1200,7.06,91.12
20040330,1210,7.09,88.28
20040330,1220,7.14,88.53
20040330,1230,7.14,90.51
20040330,1240,7.17,92.75
20040330,1250,7.25,94.14
20040330,1300,6.99,87.28
20040330,1310,6.59,77.37
20040330,1320,6.30,72.52
20040330,1330,5.97,66.09
20040330,1340,5.64,60.01
20040330,1350,5.36,55.29
20040330,1400,4.82,46.60
20040330,1410,4.30,39.24
20040330,1420,3.72,34.26
20040330,1430,3.27,30.64
20040330,1440,3.01,29.42
20040330,1450,2.69,28.68
20040330,1500,2.39,27.88
20040330,1510,2.13,27.12
20040330,1520,2.37,26.22
20040330,1530,2.82,27.26
20040330,1540,3.03,27.45
20040330,1550,3.04,27.38
20040330,1600,3.09,27.11
20040330,1610,3.39,27.63
20040330,1620,3.92,32.13
20040330,1630,4.36,33.85
20040330,1640,4.62,38.68
20040330,1650,4.80,39.36
20040330,1700,5.05,42.71
20040330,1710,5.28,46.30
20040330,1720,5.39,47.03
20040330,1730,5.26,48.98
20040330,1740,5.17,44.33
20040330,1750,5.17,45.00
20040330,1800,5.21,48.32
20040330,1810,5.10,47.31
20040330,1820,4.84,42.70
20040330,1830,4.74,41.17
20040330,1840,4.75,39.58
20040330,1850,4.80,43.00
20040330,1900,4.72,40.21
20040330,1910,4.52,39.61
20040330,1920,4.39,39.11
20040330,1930,4.36,36.62
20040330,1940,4.40,37.22
20040330,1950,4.36,38.85
20040330,2000,4.31,34.93
20040330,2010,4.31,34.11
20040330,2020,4.49,38.18
20040330,2030,4.66,39.51
20040330,2040,4.77,42.60
20040330,2050,4.73,41.37
20040330,2100,4.69,40.46
20040330,2110,4.68,39.04
20040330,2120,4.57,38.53
20040330,2130,4.36,35.40
20040330,2140,4.07,32.31
20040330,2150,3.82,30.30
20040330,2200,3.61,28.25
20040330,2210,3.34,26.15
20040330,2220,3.06,24.61
20040330,2230,2.76,23.97
20040330,2240,2.60,23.53
20040330,2250,2.57,23.48
20040330,2300,2.56,23.17
20040330,2310,2.54,22.99
20040330,2320,2.44,23.11
20040330,2330,2.49,23.04
20040330,2340,2.49,22.92
20040330,2350,2.53,23.14
20040331,0000,3.05,22.88
20040331,0010,3.06,22.11
20040331,0020,3.86,24.59
20040331,0030,4.18,26.10
20040331,0040,4.69,30.38
20040331,0050,5.02,32.45
20040331,0100,5.72,40.27
20040331,0110,6.49,53.26
20040331,0120,7.42,71.58
20040331,0130,8.20,97.61
20040331,0140,8.62,109.01
20040331,0150,8.74,111.53
20040331,0200,8.88,120.45
20040331,0210,9.01,118.96
20040331,0220,8.99,123.94
20040331,0230,8.64,111.28
20040331,0240,8.31,104.02
20040331,0250,8.06,94.40
20040331,0300,7.97,93.23
20040331,0310,7.93,98.23
20040331,0320,7.88,95.18
20040331,0330,7.93,95.30
20040331,0340,7.92,95.50
20040331,0350,7.88,91.82
20040331,0400,7.78,91.42
20040331,0410,7.73,95.38
20040331,0420,7.56,88.59
20040331,0430,7.38,85.69
20040331,0440,7.11,76.95
20040331,0450,6.85,70.70
20040331,0500,6.66,66.12
20040331,0510,6.53,64.74
20040331,0520,6.59,62.94
20040331,0530,6.68,64.35
20040331,0540,6.83,68.22
20040331,0550,7.07,74.58
20040331,0600,7.36,82.62
20040331,0610,7.60,85.67
20040331,0620,7.64,87.85
20040331,0630,7.61,85.41
20040331,0640,7.61,89.52
20040331,0650,7.39,81.92
20040331,0700,7.18,77.26
20040331,0710,7.11,79.40
20040331,0720,7.15,79.36
20040331,0730,7.17,77.88
20040331,0740,7.28,81.12
20040331,0750,7.54,91.96
20040331,0800,7.64,95.49
20040331,0810,7.66,92.98
20040331,0820,7.60,92.33
20040331,0830,7.54,91.90
20040331,0840,7.55,91.92
20040331,0850,7.60,96.22
20040331,0900,7.69,101.75
20040331,0910,7.70,101.21
20040331,0920,7.65,100.74
20040331,0930,7.72,99.97
20040331,0940,7.82,104.90
20040331,0950,7.93,111.82
20040331,1000,8.03,111.89
20040331,1010,8.07,118.52
20040331,1020,8.20,119.73
20040331,1030,8.32,122.49
20040331,1040,8.43,130.12
20040331,1050,8.57,138.86
20040331,1100,8.73,140.34
20040331,1110,8.86,149.62
20040331,1120,8.95,153.57
20040331,1130,9.03,152.12
20040331,1140,9.15,159.43
20040331,1150,9.30,168.16
20040331,1200,8.85,151.12
20040331,1210,8.43,132.28
20040331,1220,8.04,121.65
20040331,1230,7.61,107.54
20040331,1240,7.12,92.10
20040331,1250,6.70,80.76
20040331,1300,6.81,85.41
20040331,1310,7.03,88.23
20040331,1320,7.10,89.39
20040331,1330,7.33,91.22
20040331,1340,7.64,101.27
20040331,1350,8.07,115.73
20040331,1400,8.28,121.36
20040331,1410,8.42,132.09
20040331,1420,8.71,138.57
20040331,1430,8.98,145.53
20040331,1440,9.08,153.49
20040331,1450,8.89,148.89
20040331,1500,8.71,140.51
20040331,1510,8.63,136.08
20040331,1520,8.60,145.52
20040331,1530,8.93,157.13
20040331,1540,9.23,172.75
20040331,1550,9.58,188.64
20040331,1600,9.70,194.04
20040331,1610,9.63,191.42
20040331,1620,9.59,176.96
20040331,1630,9.48,179.82
20040331,1640,9.51,175.11
20040331,1650,9.67,181.41
20040331,1700,9.82,190.71
20040331,1710,10.01,205.79
20040331,1720,10.09,198.95
20040331,1730,10.18,218.76
20040331,1740,10.50,215.38
20040331,1750,10.74,218.11
20040331,1800,10.68,235.26
20040331,1810,10.42,215.34
20040331,1820,10.10,202.42
20040331,1830,9.81,186.86
20040331,1840,9.78,187.75
20040331,1850,9.95,197.59
20040331,1900,10.15,200.62
20040331,1910,10.41,207.02
20040331,1920,10.90,235.80
20040331,1930,11.46,252.69
20040331,1940,11.78,263.88
20040331,1950,11.87,256.88
20040331,2000,11.91,256.63
20040331,2010,11.93,258.74
20040331,2020,11.97,263.06
20040331,2030,11.97,261.59
20040331,2040,11.78,260.80
20040331,2050,11.60,260.80
20040331,2100,11.37,256.49
20040331,2110,11.29,256.97
20040331,2120,11.53,251.25
20040331,2130,11.57,262.49
20040331,2140,11.47,251.83
20040331,2150,11.34,248.11
20040331,2200,11.26,252.82
20040331,2210,11.10,243.40
20040331,2220,10.85,240.03
20040331,2230,10.76,240.36
20040331,2240,10.77,233.34
20040331,2250,10.76,236.85
20040331,2300,10.73,234.90
20040331,2310,10.76,223.12
20040331,2320,10.80,232.93
20040331,2330,10.89,238.87
20040331,2340,10.85,244.30
20040331,2350,10.80,237.70
20040401,0000,10.98,236.50
20040401,0010,10.92,224.67
20040401,0020,10.99,223.75
20040401,0030,10.98,223.90
20040401,0040,11.10,229.20
20040401,0050,11.42,234.41
20040401,0100,11.12,226.49
20040401,0110,10.62,212.79
20040401,0120,10.76,220.49
20040401,0130,11.35,234.87
20040401,0140,11.63,237.29
20040401,0150,11.46,234.39
20040401,0200,11.28,226.30
20040401,0210,11.17,223.17
20040401,0220,11.07,218.52
20040401,0230,10.86,212.64
20040401,0240,10.54,204.49
20040401,0250,10.51,200.64
20040401,0300,10.77,210.51
20040401,0310,11.10,220.92
20040401,0320,11.51,225.94
20040401,0330,11.81,233.53
20040401,0340,12.06,236.35
20040401,0350,12.39,240.62
20040401,0400,12.58,240.31
20040401,0410,12.60,242.34
20040401,0420,12.50,239.93
20040401,0430,12.57,241.44
20040401,0440,12.65,251.77
20040401,0450,12.80,253.60
20040401,0500,12.90,252.90
20040401,0510,12.77,252.79
20040401,0520,12.57,251.51
20040401,0530,12.32,250.81
20040401,0540,12.15,248.96
20040401,0550,11.96,242.26
20040401,0600,11.82,238.97
20040401,0610,11.71,236.51
20040401,0620,11.77,237.61
20040401,0630,11.84,238.66
20040401,0640,11.79,237.32
20040401,0650,11.60,235.94
20040401,0700,11.46,229.93
20040401,0710,11.40,223.74
20040401,0720,11.30,218.54
20040401,0730,11.11,209.79
20040401,0740,10.94,205.22
20040401,0750,10.95,209.81
20040401,0800,10.94,206.95
20040401,0810,10.73,200.56
20040401,0820,10.41,188.01
20040401,0830,10.13,177.31
20040401,0840,9.91,174.51
20040401,0850,9.80,168.13
20040401,0900,9.75,168.97
20040401,0910,9.71,167.62
20040401,0920,9.75,167.66
20040401,0930,9.89,167.33
20040401,0940,9.97,163.84
20040401,0950,9.95,167.41
20040401,1000,9.93,168.71
20040401,1010,9.85,163.16
20040401,1020,9.72,164.21
20040401,1030,9.40,142.37
20040401,1040,8.94,121.42
20040401,1050,8.45,106.59
20040401,1100,8.06,82.63
20040401,1110,7.81,74.42
20040401,1120,7.65,68.31
20040401,1130,7.59,70.11
20040401,1140,7.65,72.31
20040401,1150,7.76,76.91
20040401,1200,7.64,70.71
20040401,1210,7.49,64.40
20040401,1220,7.21,52.42
20040401,1230,7.18,49.46
20040401,1240,6.97,44.86
20040401,1250,6.82,41.67
20040401,1300,6.87,39.53
20040401,1310,7.28,51.58
20040401,1320,7.54,59.82
20040401,1330,7.83,73.61
20040401,1340,8.00,75.95
20040401,1350,8.20,79.79
20040401,1400,8.08,74.16
20040401,1410,7.84,67.22
20040401,1420,7.69,63.76
20040401,1430,7.64,70.01
20040401,1440,7.69,61.37
20040401,1450,7.71,70.16
20040401,1500,8.00,68.31
20040401,1510,8.23,82.01
20040401,1520,8.21,84.49
20040401,1530,7.96,72.99
20040401,1540,7.75,68.17
20040401,1550,7.75,56.12
20040401,1600,7.60,62.75
20040401,1610,7.38,52.95
20040401,1620,7.27,49.18
20040401,1630,7.06,40.67
20040401,1640,6.74,32.99
20040401,1650,6.39,28.32
20040401,1700,6.09,22.72
20040401,1710,5.88,17.09
20040401,1720,5.68,12.34
20040401,1730,5.48,9.22
20040401,1740,5.43,8.59
20040401,1750,5.45,6.99
20040401,1800,5.54,9.30
20040401,1810,5.61,10.64
20040401,1820,5.68,10.50
20040401,1830,5.71,15.82
20040401,1840,5.71,11.41
20040401,1850,5.66,6.51
20040401,1900,5.51,6.44
20040401,1910,5.41,8.27
20040401,1920,5.37,3.74
20040401,1930,5.50,6.37
20040401,1940,5.78,11.21
20040401,1950,6.12,17.39
20040401,2000,6.44,23.52
20040401,2010,6.71,33.25
20040401,2020,6.95,31.40
20040401,2030,7.14,38.77
20040401,2040,7.30,44.88
20040401,2050,7.52,54.83
20040401,2100,7.64,51.08
20040401,2110,7.78,65.19
20040401,2120,7.94,72.18
20040401,2130,8.12,86.57
20040401,2140,8.25,87.73
20040401,2150,8.33,88.01
20040401,2200,8.50,91.21
20040401,2210,8.74,103.60
20040401,2220,9.01,108.07
20040401,2230,9.45,128.51
