SITE NUMBER: 00256 RATED CAP: 1017.8 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   44.18885 LONGITUDE:  -95.57624
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040311,0710,15.04,914.97
20040311,0720,15.04,915.72
20040311,0730,14.90,915.54
20040311,0740,14.65,915.67
20040311,0750,14.50,915.86
20040311,0800,14.38,915.50
20040311,0810,14.33,915.43
20040311,0820,14.40,916.62
20040311,0830,14.57,916.81
20040311,0840,14.72,918.03
20040311,0850,14.77,918.67
20040311,0900,14.74,908.60
20040311,0910,14.70,909.20
20040311,0920,14.64,908.94
20040311,0930,14.60,908.78
20040311,0940,14.49,904.21
20040311,0950,14.40,903.93
20040311,1000,14.37,904.22
20040311,1010,14.31,903.62
20040311,1020,14.36,903.71
20040311,1030,14.49,903.59
20040311,1040,14.64,903.77
20040311,1050,14.74,903.97
20040311,1100,14.81,904.57
20040311,1110,14.78,904.05
20040311,1120,14.63,903.89
20040311,1130,14.39,903.80
20040311,1140,14.21,903.74
20040311,1150,14.13,903.57
20040311,1200,13.94,903.12
20040311,1210,13.80,902.96
20040311,1220,13.58,904.07
20040311,1230,13.37,904.33
20040311,1240,13.20,917.21
20040311,1250,13.05,917.91
20040311,1300,13.17,917.78
20040311,1310,13.41,917.91
20040311,1320,13.69,900.04
20040311,1330,13.86,884.23
20040311,1340,13.96,884.56
20040311,1350,13.96,884.37
20040311,1400,14.13,884.28
20040311,1410,14.05,883.99
20040311,1420,13.47,883.43
20040311,1430,13.00,881.31
20040311,1440,12.87,880.63
20040311,1450,12.87,880.05
20040311,1500,13.04,881.53
20040311,1510,13.30,882.80
20040311,1520,13.50,914.74
20040311,1530,13.63,915.03
20040311,1540,13.78,915.28
20040311,1550,13.94,915.45
20040311,1600,14.07,915.51
20040311,1610,14.31,910.23
20040311,1620,14.61,910.21
20040311,1630,14.82,910.36
20040311,1640,14.91,910.35
20040311,1650,14.93,910.36
20040311,1700,14.83,910.36
20040311,1710,14.67,910.32
20040311,1720,14.60,910.25
20040311,1730,14.55,910.27
20040311,1740,14.49,910.36
20040311,1750,14.48,910.28
20040311,1800,14.48,910.49
20040311,1810,14.47,910.73
20040311,1820,14.36,910.27
20040311,1830,14.10,909.97
20040311,1840,13.87,909.10
20040311,1850,13.74,908.76
20040311,1900,13.71,908.56
20040311,1910,13.73,908.12
20040311,1920,13.68,923.49
20040311,1930,13.40,938.21
20040311,1940,13.18,936.43
20040311,1950,13.15,934.95
20040311,2000,13.20,935.75
20040311,2010,13.19,935.46
20040311,2020,13.11,934.03
20040311,2030,12.94,932.44
20040311,2040,12.78,929.86
20040311,2050,12.57,927.63
20040311,2100,12.35,881.06
20040311,2110,12.26,876.95
20040311,2120,12.12,875.85
20040311,2130,11.79,861.10
20040311,2140,11.31,824.83
20040311,2150,11.02,827.56
20040311,2200,10.97,813.18
20040311,2210,10.98,823.23
20040311,2220,10.97,826.97
20040311,2230,10.93,818.94
20040311,2240,10.85,809.30
20040311,2250,10.69,783.78
20040311,2300,10.60,751.82
20040311,2310,10.53,765.31
20040311,2320,10.53,716.42
20040311,2330,10.44,689.94
20040311,2340,10.28,679.70
20040311,2350,10.14,681.56
20040312,0000,9.58,659.82
20040312,0010,9.06,586.01
20040312,0020,8.57,555.60
20040312,0030,8.02,466.71
20040312,0040,7.53,415.71
20040312,0050,6.94,372.44
20040312,0100,6.85,352.10
20040312,0110,6.83,348.95
20040312,0120,7.08,358.81
20040312,0130,7.44,385.90
20040312,0140,7.76,413.37
20040312,0150,7.90,429.30
20040312,0200,7.82,401.61
20040312,0210,7.68,400.15
20040312,0220,7.56,374.33
20040312,0230,7.27,355.42
20040312,0240,6.89,321.79
20040312,0250,6.56,288.22
20040312,0300,6.40,277.74
20040312,0310,6.20,257.22
20040312,0320,6.01,247.44
20040312,0330,5.75,226.15
20040312,0340,5.44,207.72
20040312,0350,5.09,185.62
20040312,0400,4.74,165.24
20040312,0410,4.38,146.43
20040312,0420,4.00,126.40
20040312,0430,3.62,109.23
20040312,0440,3.30,97.08
20040312,0450,3.06,89.13
20040312,0500,2.87,84.60
20040312,0510,2.72,80.82
20040312,0520,2.68,78.43
20040312,0530,2.81,76.69
20040312,0540,2.95,76.58
20040312,0550,3.00,74.79
20040312,0600,2.89,72.52
20040312,0610,2.72,69.61
20040312,0620,2.61,67.77
20040312,0630,2.71,67.42
20040312,0640,2.88,67.79
20040312,0650,2.97,67.21
20040312,0700,2.84,65.22
20040312,0710,2.64,62.64
20040312,0720,2.47,60.45
20040312,0730,2.45,59.41
20040312,0740,2.38,58.36
20040312,0750,2.24,56.98
20040312,0800,2.02,54.65
20040312,0810,1.78,52.51
20040312,0820,1.50,50.41
20040312,0830,1.25,48.95
20040312,0840,1.10,48.10
20040312,0850,1.17,47.60
20040312,0900,1.36,47.64
20040312,0910,1.62,48.05
20040312,0920,1.89,48.97
20040312,0930,2.14,50.48
20040312,0940,2.32,51.59
20040312,0950,2.48,52.73
20040312,1000,2.75,55.06
20040312,1010,3.01,58.52
20040312,1020,3.23,62.62
20040312,1030,3.36,65.90
20040312,1040,3.47,69.11
20040312,1050,3.63,73.34
20040312,1100,3.87,80.27
20040312,1110,4.11,88.44
20040312,1120,4.29,94.71
20040312,1130,4.38,98.35
20040312,1140,4.40,98.62
20040312,1150,4.34,96.56
20040312,1200,4.22,91.12
20040312,1210,3.99,82.98
20040312,1220,3.89,79.56
20040312,1230,3.73,74.81
20040312,1240,3.59,70.74
20040312,1250,3.42,66.55
20040312,1300,3.32,64.65
20040312,1310,3.31,65.52
20040312,1320,3.38,67.48
20040312,1330,3.46,69.36
20040312,1340,3.67,73.54
20040312,1350,3.91,81.98
20040312,1400,4.15,90.32
20040312,1410,4.47,103.22
20040312,1420,4.84,121.94
20040312,1430,5.15,137.84
20040312,1440,5.41,155.43
20040312,1450,5.57,166.82
20040312,1500,5.74,179.93
20040312,1510,5.84,192.88
20040312,1520,5.89,195.11
20040312,1530,5.89,197.88
20040312,1540,5.89,188.56
20040312,1550,5.95,199.77
20040312,1600,6.04,210.79
20040312,1610,6.13,210.96
20040312,1620,6.40,229.00
20040312,1630,6.73,271.47
20040312,1640,7.00,288.77
20040312,1650,7.14,305.11
20040312,1700,7.10,313.89
20040312,1710,6.95,302.54
20040312,1720,6.74,268.45
20040312,1730,6.57,263.09
20040312,1740,6.45,251.79
20040312,1750,6.37,244.83
20040312,1800,6.16,217.83
20040312,1810,5.96,210.68
20040312,1820,5.94,205.15
20040312,1830,6.13,210.69
20040312,1840,6.30,227.97
20040312,1850,6.41,239.28
20040312,1900,6.33,224.22
20040312,1910,6.29,216.86
20040312,1920,6.32,226.24
20040312,1930,6.55,237.22
20040312,1940,6.83,265.78
20040312,1950,7.04,288.13
20040312,2000,6.97,282.99
20040312,2010,6.77,251.87
20040312,2020,6.57,228.55
20040312,2030,6.55,229.11
20040312,2040,6.53,237.81
20040312,2050,6.45,229.45
20040312,2100,6.31,223.08
20040312,2110,6.28,219.31
20040312,2120,6.35,218.92
20040312,2130,6.52,240.97
20040312,2140,6.69,259.42
20040312,2150,6.89,276.09
20040312,2200,7.02,292.80
20040312,2210,7.11,312.48
20040312,2220,7.11,317.83
20040312,2230,7.15,318.21
20040312,2240,7.22,324.39
20040312,2250,7.24,329.88
20040312,2300,7.30,333.28
20040312,2310,7.48,356.78
20040312,2320,7.75,399.66
20040312,2330,7.88,403.96
20040312,2340,8.03,430.91
20040312,2350,8.28,459.63
20040313,0000,8.46,472.99
20040313,0010,8.57,479.70
20040313,0020,8.72,502.85
20040313,0030,8.92,525.99
20040313,0040,9.02,535.81
20040313,0050,9.10,541.08
20040313,0100,9.25,564.60
20040313,0110,9.50,593.23
20040313,0120,9.62,607.37
20040313,0130,9.67,612.83
20040313,0140,9.77,628.01
20040313,0150,9.96,660.70
20040313,0200,10.13,671.80
20040313,0210,10.32,701.54
20040313,0220,10.54,726.32
20040313,0230,10.74,754.51
20040313,0240,10.97,767.78
20040313,0250,11.09,786.74
20040313,0300,11.28,802.08
20040313,0310,11.51,814.98
20040313,0320,11.72,821.71
20040313,0330,11.97,829.11
20040313,0340,12.26,843.76
20040313,0350,12.58,848.84
20040313,0400,12.76,855.10
20040313,0410,12.90,858.25
20040313,0420,12.94,880.45
20040313,0430,12.80,881.60
20040313,0440,12.80,884.33
20040313,0450,12.98,894.70
20040313,0500,13.26,897.44
20040313,0510,13.48,900.59
20040313,0520,13.65,902.19
20040313,0530,13.82,903.71
20040313,0540,14.02,896.23
20040313,0550,14.16,897.36
20040313,0600,14.27,898.16
20040313,0610,14.30,864.40
20040313,0620,14.39,865.38
20040313,0630,14.44,865.99
20040313,0640,14.47,866.31
20040313,0650,14.54,888.38
20040313,0700,14.72,889.53
20040313,0710,14.93,871.90
20040313,0720,15.15,922.27
20040313,0730,15.31,922.75
20040313,0740,15.50,923.25
20040313,0750,15.71,923.50
20040313,0800,15.90,923.78
20040313,0810,16.10,924.74
20040313,0820,16.27,925.73
20040313,0830,16.43,925.88
20040313,0840,16.61,903.94
20040313,0850,16.79,904.41
20040313,0900,17.02,903.94
20040313,0910,17.17,903.85
20040313,0920,17.19,904.01
20040313,0930,17.15,904.18
20040313,0940,17.02,903.97
20040313,0950,16.82,904.09
20040313,1000,16.70,901.44
20040313,1010,16.52,901.01
20040313,1020,16.41,907.54
20040313,1030,16.26,907.76
20040313,1040,16.23,907.32
20040313,1050,16.33,902.44
20040313,1100,16.44,902.32
20040313,1110,16.40,901.98
20040313,1120,16.42,908.77
20040313,1130,16.45,914.10
20040313,1140,16.50,914.08
20040313,1150,16.57,914.41
20040313,1200,16.61,914.33
20040313,1210,16.66,914.50
20040313,1220,16.74,914.49
20040313,1230,16.83,914.38
20040313,1240,16.90,914.76
20040313,1250,16.94,914.83
20040313,1300,16.90,915.34
20040313,1310,16.85,914.94
20040313,1320,16.77,902.55
20040313,1330,16.68,902.19
20040313,1340,16.83,902.20
20040313,1350,16.85,902.23
20040313,1400,16.91,910.32
20040313,1410,16.94,910.09
20040313,1420,16.96,909.89
20040313,1430,17.05,875.45
20040313,1440,17.14,875.36
20040313,1450,17.14,875.25
20040313,1500,17.10,875.11
20040313,1510,17.16,874.95
20040313,1520,17.17,874.70
20040313,1530,17.18,874.50
20040313,1540,17.22,874.21
20040313,1550,17.31,874.03
20040313,1600,17.42,932.16
20040313,1610,17.53,931.92
20040313,1620,17.61,846.94
20040313,1630,17.61,846.58
20040313,1640,17.44,846.22
20040313,1650,17.21,845.92
20040313,1700,17.13,911.86
20040313,1710,16.98,911.42
20040313,1720,16.83,910.86
20040313,1730,16.75,910.34
20040313,1740,16.76,909.83
20040313,1750,16.72,909.31
20040313,1800,16.55,908.75
20040313,1810,16.15,907.95
20040313,1820,15.60,907.28
20040313,1830,14.65,903.68
20040313,1840,13.46,890.73
20040313,1850,12.41,863.50
20040313,1900,11.82,841.45
20040313,1910,11.64,820.18
20040313,1920,11.71,829.60
20040313,1930,11.71,833.81
20040313,1940,11.53,800.80
20040313,1950,11.18,770.88
20040313,2000,10.72,716.69
20040313,2010,10.59,699.40
20040313,2020,11.00,732.26
20040313,2030,11.23,768.12
20040313,2040,10.79,697.22
20040313,2050,10.62,664.47
20040313,2100,10.68,696.74
20040313,2110,10.78,689.52
20040313,2120,10.91,724.01
20040313,2130,11.03,738.97
20040313,2140,10.95,741.88
20040313,2150,10.82,723.17
20040313,2200,10.66,746.09
20040313,2210,10.52,722.48
20040313,2220,10.61,718.97
20040313,2230,11.02,740.54
20040313,2240,11.42,788.47
20040313,2250,11.72,818.05
20040313,2300,11.78,810.13
20040313,2310,12.04,807.78
20040313,2320,12.75,833.04
20040313,2330,13.32,858.09
20040313,2340,13.35,860.81
20040313,2350,13.62,850.72
20040314,0000,13.28,851.02
20040314,0010,13.02,850.80
20040314,0020,12.84,850.90
20040314,0030,12.53,852.53
20040314,0040,12.12,849.71
20040314,0050,11.91,847.02
20040314,0100,12.12,847.93
20040314,0110,12.09,852.16
20040314,0120,12.10,850.22
20040314,0130,12.18,852.99
20040314,0140,12.23,854.33
20040314,0150,12.16,844.67
20040314,0200,12.16,841.54
20040314,0210,12.09,837.36
20040314,0220,12.35,844.29
20040314,0230,13.14,862.95
20040314,0240,14.09,869.01
20040314,0250,14.49,870.91
20040314,0300,14.74,871.25
20040314,0310,14.73,871.69
20040314,0320,14.54,871.94
20040314,0330,14.49,883.48
20040314,0340,14.47,884.87
20040314,0350,14.31,895.03
20040314,0400,14.21,895.29
20040314,0410,14.27,895.20
20040314,0420,14.41,895.15
20040314,0430,14.68,895.57
20040314,0440,14.93,896.21
20040314,0450,15.10,896.83
20040314,0500,15.36,897.45
20040314,0510,15.52,898.37
20040314,0520,15.59,891.33
20040314,0530,15.57,891.85
20040314,0540,15.66,892.62
20040314,0550,15.49,877.65
20040314,0600,15.22,877.98
20040314,0610,14.90,912.88
20040314,0620,14.69,913.25
20040314,0630,14.47,913.61
20040314,0640,14.27,913.74
20040314,0650,14.16,914.22
20040314,0700,14.07,913.81
20040314,0710,14.08,914.46
20040314,0720,14.16,877.04
20040314,0730,14.14,876.71
20040314,0740,14.11,877.02
20040314,0750,14.19,880.82
20040314,0800,14.16,880.74
20040314,0810,14.21,881.28
20040314,0820,14.28,881.00
20040314,0830,14.27,880.72
20040314,0840,14.14,881.14
20040314,0850,14.08,881.33
20040314,0900,14.03,881.52
20040314,0910,14.07,881.10
20040314,0920,14.27,881.46
20040314,0930,14.44,881.60
20040314,0940,14.55,881.93
20040314,0950,14.75,890.02
20040314,1000,14.92,889.90
20040314,1010,14.98,889.52
20040314,1020,15.02,889.09
20040314,1030,15.05,889.16
20040314,1040,15.00,876.81
20040314,1050,14.92,877.05
20040314,1100,14.81,876.62
20040314,1110,14.63,876.99
20040314,1120,14.44,876.58
20040314,1130,14.34,876.35
20040314,1140,14.26,876.28
20040314,1150,14.18,883.63
20040314,1200,14.34,883.13
20040314,1210,14.52,873.84
20040314,1220,14.72,874.43
20040314,1230,14.89,874.22
20040314,1240,15.07,874.51
20040314,1250,15.27,874.16
20040314,1300,15.57,888.84
20040314,1310,15.71,888.02
20040314,1320,15.61,888.16
20040314,1330,15.34,888.28
20040314,1340,15.19,900.55
20040314,1350,15.10,900.28
20040314,1400,15.13,900.15
20040314,1410,15.24,900.05
20040314,1420,15.36,899.95
20040314,1430,15.56,922.93
20040314,1440,15.78,922.88
20040314,1450,15.90,922.81
20040314,1500,15.95,887.26
20040314,1510,16.02,887.23
20040314,1520,16.04,887.20
20040314,1530,16.01,887.08
20040314,1540,15.97,867.73
20040314,1550,15.99,867.69
20040314,1600,16.04,867.64
20040314,1610,16.11,867.60
20040314,1620,16.20,867.54
20040314,1630,16.30,867.46
20040314,1640,16.31,867.33
20040314,1650,16.25,867.32
20040314,1700,16.09,920.34
20040314,1710,15.87,920.24
20040314,1720,15.67,920.17
20040314,1730,15.29,919.81
20040314,1740,14.83,919.74
20040314,1750,14.30,919.55
20040314,1800,13.90,918.95
20040314,1810,13.61,917.74
20040314,1820,13.35,894.05
20040314,1830,13.15,881.59
20040314,1840,13.11,881.51
20040314,1850,13.04,879.65
20040314,1900,12.90,877.25
20040314,1910,12.73,876.13
20040314,1920,12.59,871.40
20040314,1930,12.47,871.52
20040314,1940,12.35,865.14
20040314,1950,12.19,865.01
20040314,2000,12.09,862.34
20040314,2010,12.00,825.77
20040314,2020,11.85,816.04
20040314,2030,11.67,801.86
20040314,2040,11.67,810.25
20040314,2050,11.68,871.59
20040314,2100,11.75,867.68
20040314,2110,11.95,880.25
20040314,2120,11.89,875.38
20040314,2130,11.63,855.41
20040314,2140,11.27,829.91
20040314,2150,11.08,828.32
20040314,2200,11.06,814.55
20040314,2210,11.11,813.70
20040314,2220,11.01,791.65
20040314,2230,10.68,762.20
20040314,2240,10.28,734.47
20040314,2250,10.01,682.54
20040314,2300,9.86,661.84
20040314,2310,9.81,638.82
20040314,2320,9.65,604.96
20040314,2330,9.31,550.27
20040314,2340,8.96,511.59
20040314,2350,8.80,485.29
20040315,0000,8.59,458.03
20040315,0010,8.34,420.51
20040315,0020,8.04,407.58
20040315,0030,7.74,359.64
20040315,0040,7.57,338.82
20040315,0050,7.27,313.79
20040315,0100,7.10,297.38
20040315,0110,7.11,297.59
20040315,0120,7.18,304.72
20040315,0130,6.95,278.50
20040315,0140,6.52,247.31
20040315,0150,6.26,227.43
20040315,0200,6.12,216.89
20040315,0210,5.89,197.81
20040315,0220,5.72,184.07
20040315,0230,5.57,171.65
20040315,0240,5.49,167.06
20040315,0250,5.40,160.63
20040315,0300,5.43,162.54
20040315,0310,5.51,170.26
20040315,0320,5.63,175.56
20040315,0330,5.72,187.87
20040315,0340,5.69,187.34
20040315,0350,5.63,177.81
20040315,0400,5.63,181.14
20040315,0410,5.63,174.56
20040315,0420,5.56,167.56
20040315,0430,5.35,147.95
20040315,0440,5.20,135.43
20040315,0450,5.17,134.71
20040315,0500,5.23,134.95
20040315,0510,5.19,132.05
20040315,0520,5.08,126.58
20040315,0530,4.94,119.54
20040315,0540,4.80,110.33
20040315,0550,4.61,101.18
20040315,0600,4.42,88.52
20040315,0610,4.25,79.84
20040315,0620,4.13,73.62
20040315,0630,4.04,69.20
20040315,0640,3.90,62.91
20040315,0650,3.78,60.95
20040315,0700,3.64,53.57
20040315,0710,3.53,50.58
20040315,0720,3.59,50.89
20040315,0730,3.73,55.36
20040315,0740,3.89,59.34
20040315,0750,4.00,62.90
20040315,0800,4.09,66.70
20040315,0810,4.23,67.47
20040315,0820,4.43,75.08
20040315,0830,4.63,82.74
20040315,0840,4.83,95.93
20040315,0850,4.92,95.88
20040315,0900,4.93,97.42
20040315,0910,4.82,94.13
20040315,0920,4.73,89.75
20040315,0930,4.65,88.99
20040315,0940,4.61,88.14
20040315,0950,4.68,92.29
20040315,1000,4.74,96.02
20040315,1010,4.82,99.40
20040315,1020,4.97,110.02
20040315,1030,5.17,123.15
20040315,1040,5.30,125.86
20040315,1050,5.41,136.25
20040315,1100,5.47,137.51
20040315,1110,5.51,145.78
20040315,1120,5.65,152.42
20040315,1130,5.79,163.61
20040315,1140,5.88,167.50
20040315,1150,5.95,171.73
20040315,1200,5.86,170.41
20040315,1210,5.71,158.25
20040315,1220,5.55,148.06
20040315,1230,5.42,142.65
20040315,1240,5.29,138.08
20040315,1250,5.17,132.82
20040315,1300,4.79,119.49
20040315,1310,4.47,104.93
20040315,1320,4.13,93.19
20040315,1330,3.97,91.30
20040315,1340,3.88,89.16
20040315,1350,3.93,88.19
20040315,1400,4.36,102.74
20040315,1410,4.87,122.31
20040315,1420,5.38,148.75
20040315,1430,5.93,178.79
20040315,1440,6.45,212.02
20040315,1450,6.73,235.16
20040315,1500,6.81,242.17
20040315,1510,6.76,232.86
20040315,1520,6.61,237.95
20040315,1530,6.42,224.02
20040315,1540,6.36,214.98
20040315,1550,6.45,223.96
20040315,1600,6.58,237.76
20040315,1610,6.68,251.02
20040315,1620,6.84,253.84
20040315,1630,7.05,267.64
20040315,1640,7.27,291.06
20040315,1650,7.45,325.32
20040315,1700,7.40,325.29
20040315,1710,7.23,311.77
20040315,1720,6.93,309.55
20040315,1730,6.60,248.86
20040315,1740,6.43,237.98
20040315,1750,6.28,223.49
20040315,1800,6.25,220.62
20040315,1810,6.28,232.88
20040315,1820,6.31,225.84
20040315,1830,6.36,234.50
20040315,1840,6.37,227.76
20040315,1850,6.31,225.80
20040315,1900,6.25,219.24
20040315,1910,6.21,213.47
20040315,1920,6.15,229.06
20040315,1930,6.14,227.74
20040315,1940,6.16,226.59
20040315,1950,6.14,222.92
20040315,2000,6.10,223.43
20040315,2010,6.05,216.43
20040315,2020,6.01,213.29
20040315,2030,5.92,199.42
20040315,2040,5.89,200.53
20040315,2050,5.84,190.67
20040315,2100,5.76,179.77
20040315,2110,5.66,168.17
20040315,2120,5.56,165.79
20040315,2130,5.47,157.73
20040315,2140,5.37,151.80
20040315,2150,5.31,146.29
20040315,2200,5.33,144.80
20040315,2210,5.36,148.08
20040315,2220,5.37,148.52
20040315,2230,5.39,143.70
20040315,2240,5.41,144.68
20040315,2250,5.43,146.64
20040315,2300,5.45,154.99
20040315,2310,5.54,153.12
20040315,2320,5.61,157.50
20040315,2330,5.64,160.09
20040315,2340,5.62,157.07
20040315,2350,5.58,152.26
20040316,0000,5.83,164.65
20040316,0010,6.17,177.04
20040316,0020,6.37,185.72
20040316,0030,6.79,218.87
20040316,0040,7.01,235.39
20040316,0050,7.26,246.98
20040316,0100,7.21,242.94
20040316,0110,7.19,241.65
20040316,0120,7.07,227.27
20040316,0130,6.74,206.58
20040316,0140,6.23,171.75
20040316,0150,5.70,138.13
20040316,0200,5.24,111.90
20040316,0210,4.96,98.96
20040316,0220,4.73,89.83
20040316,0230,4.34,72.81
20040316,0240,4.05,65.71
20040316,0250,3.90,61.88
20040316,0300,3.81,58.98
20040316,0310,3.74,56.12
20040316,0320,3.57,50.95
20040316,0330,3.27,43.23
20040316,0340,2.96,41.02
20040316,0350,2.83,39.57
20040316,0400,2.89,38.57
20040316,0410,3.06,38.12
20040316,0420,3.34,41.30
20040316,0430,3.71,51.05
20040316,0440,4.07,60.97
20040316,0450,4.30,68.51
20040316,0500,4.43,72.63
20040316,0510,4.52,76.58
20040316,0520,4.57,79.41
20040316,0530,4.61,82.02
20040316,0540,4.62,82.71
20040316,0550,4.58,81.08
20040316,0600,4.55,79.42
20040316,0610,4.56,80.57
20040316,0620,4.58,83.35
20040316,0630,4.59,83.83
20040316,0640,4.55,82.02
20040316,0650,4.42,76.05
20040316,0700,4.34,72.25
20040316,0710,4.25,71.55
20040316,0720,4.12,68.04
20040316,0730,4.00,64.09
20040316,0740,3.95,62.17
20040316,0750,3.99,63.51
20040316,0800,4.11,67.87
20040316,0810,4.26,76.20
20040316,0820,4.46,87.47
20040316,0830,4.71,101.71
20040316,0840,4.95,115.99
20040316,0850,5.12,126.14
20040316,0900,5.31,138.21
20040316,0910,5.49,153.23
20040316,0920,5.63,164.93
20040316,0930,5.76,177.20
20040316,0940,5.86,186.68
20040316,0950,5.92,191.75
20040316,1000,5.97,196.81
20040316,1010,6.00,199.83
20040316,1020,6.14,212.82
20040316,1030,6.38,236.79
20040316,1040,6.66,265.42
20040316,1050,6.94,295.05
20040316,1100,7.14,315.93
20040316,1110,7.26,330.04
20040316,1120,7.37,345.53
20040316,1130,7.45,354.21
20040316,1140,7.48,359.79
20040316,1150,7.48,362.61
20040316,1200,7.28,337.30
20040316,1210,7.10,319.35
20040316,1220,6.91,301.02
20040316,1230,6.76,290.71
20040316,1240,6.56,272.96
20040316,1250,6.40,261.18
20040316,1300,6.31,252.43
20040316,1310,6.30,250.72
20040316,1320,6.26,245.23
20040316,1330,6.23,247.80
20040316,1340,6.21,242.96
20040316,1350,6.16,238.57
20040316,1400,6.06,226.12
20040316,1410,5.94,216.98
20040316,1420,5.94,212.79
20040316,1430,6.07,223.62
20040316,1440,6.25,235.21
20040316,1450,6.28,238.98
20040316,1500,6.48,256.67
20040316,1510,6.81,286.02
20040316,1520,7.15,311.68
20040316,1530,7.48,352.62
20040316,1540,7.67,382.10
20040316,1550,7.93,413.60
20040316,1600,8.10,444.66
20040316,1610,8.27,467.71
20040316,1620,8.45,497.08
20040316,1630,8.73,551.49
20040316,1640,9.05,619.91
20040316,1650,9.37,657.56
20040316,1700,9.61,710.59
20040316,1710,9.86,729.75
20040316,1720,10.16,795.87
20040316,1730,10.39,821.77
20040316,1740,10.56,844.09
20040316,1750,10.69,869.75
20040316,1800,10.87,894.38
20040316,1810,11.03,915.60
20040316,1820,11.18,936.61
20040316,1830,11.24,944.11
20040316,1840,11.27,948.65
20040316,1850,11.30,954.43
20040316,1900,11.31,956.71
20040316,1910,11.33,948.63
20040316,1920,11.30,956.06
20040316,1930,11.13,937.11
20040316,1940,10.96,921.35
20040316,1950,10.82,909.56
20040316,2000,10.69,888.53
20040316,2010,10.57,874.88
20040316,2020,10.45,851.59
20040316,2030,10.16,818.98
20040316,2040,9.82,752.73
20040316,2050,9.56,716.08
20040316,2100,9.37,678.57
20040316,2110,9.24,655.60
20040316,2120,8.89,594.03
20040316,2130,8.49,529.39
20040316,2140,8.21,481.61
20040316,2150,8.21,476.05
20040316,2200,8.27,459.63
20040316,2210,8.26,471.92
20040316,2220,8.16,448.82
20040316,2230,8.04,421.68
20040316,2240,7.88,416.17
20040316,2250,7.67,384.19
20040316,2300,7.50,364.58
20040316,2310,7.39,328.75
20040316,2320,7.30,325.19
20040316,2330,7.20,311.03
20040316,2340,7.07,307.55
20040316,2350,6.91,275.56
20040317,0000,6.89,277.02
20040317,0010,7.14,288.44
20040317,0020,7.09,290.57
20040317,0030,7.22,296.59
20040317,0040,7.30,304.26
20040317,0050,7.28,295.69
20040317,0100,6.99,273.00
20040317,0110,7.01,271.39
20040317,0120,6.95,265.69
20040317,0130,6.86,261.47
20040317,0140,6.74,254.19
20040317,0150,6.61,246.03
20040317,0200,6.40,229.11
20040317,0210,6.09,204.52
20040317,0220,6.05,204.05
20040317,0230,6.05,207.43
20040317,0240,6.13,218.24
20040317,0250,6.28,230.58
20040317,0300,6.36,237.71
20040317,0310,6.38,241.91
20040317,0320,6.45,248.19
20040317,0330,6.67,262.60
20040317,0340,6.87,277.44
20040317,0350,7.01,288.00
20040317,0400,7.06,289.99
20040317,0410,7.08,300.12
20040317,0420,7.21,310.87
20040317,0430,7.45,340.52
20040317,0440,7.72,369.04
20040317,0450,7.98,402.47
20040317,0500,8.09,417.12
20040317,0510,8.03,403.85
20040317,0520,7.96,393.30
20040317,0530,8.01,399.76
20040317,0540,8.05,404.09
20040317,0550,8.03,398.48
20040317,0600,7.98,397.17
20040317,0610,7.96,401.65
20040317,0620,7.87,384.80
20040317,0630,7.64,350.54
20040317,0640,7.71,362.06
20040317,0650,8.04,410.52
20040317,0700,8.27,447.17
20040317,0710,8.63,492.41
20040317,0720,9.02,544.99
20040317,0730,9.30,595.52
20040317,0740,9.48,617.80
20040317,0750,9.63,650.46
20040317,0800,9.74,663.53
20040317,0810,9.78,647.17
20040317,0820,9.78,646.33
20040317,0830,9.97,677.93
20040317,0840,10.25,721.86
20040317,0850,10.37,784.06
20040317,0900,10.38,780.13
20040317,0910,10.23,738.25
20040317,0920,10.01,707.56
20040317,0930,9.82,690.79
20040317,0940,9.69,659.07
20040317,0950,9.47,636.68
20040317,1000,9.27,642.18
20040317,1010,9.03,599.51
20040317,1020,8.73,547.94
20040317,1030,8.43,503.11
20040317,1040,8.20,470.56
20040317,1050,7.93,428.02
20040317,1100,7.75,406.92
20040317,1110,7.59,377.07
20040317,1120,7.32,345.87
20040317,1130,6.92,300.13
20040317,1140,6.62,268.94
20040317,1150,6.50,254.33
20040317,1200,6.57,259.81
20040317,1210,6.60,254.94
20040317,1220,6.66,257.05
20040317,1230,6.72,261.62
20040317,1240,6.79,254.91
20040317,1250,6.87,258.89
20040317,1300,7.20,280.65
20040317,1310,7.35,286.73
20040317,1320,7.49,298.29
20040317,1330,7.64,307.35
20040317,1340,7.84,330.46
20040317,1350,8.11,366.99
20040317,1400,8.13,364.87
20040317,1410,7.83,337.95
20040317,1420,7.35,283.99
20040317,1430,6.90,249.67
20040317,1440,6.64,225.21
20040317,1450,6.46,213.73
20040317,1500,6.24,196.28
20040317,1510,5.96,174.13
20040317,1520,5.64,151.98
20040317,1530,5.24,127.13
20040317,1540,4.79,98.93
20040317,1550,4.49,84.81
20040317,1600,4.24,77.69
20040317,1610,4.04,70.22
20040317,1620,3.93,66.28
20040317,1630,3.70,57.86
20040317,1640,3.32,46.35
20040317,1650,2.84,39.37
20040317,1700,2.30,34.96
20040317,1710,1.79,28.31
