SITE NUMBER: 00263 RATED CAP:  536.3 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   42.17400 LONGITUDE:  -97.94826
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040519,2150,7.11,126.88
20040519,2200,6.85,114.73
20040519,2210,6.24,90.82
20040519,2220,5.85,79.26
20040519,2230,5.36,63.45
20040519,2240,5.09,53.01
20040519,2250,5.64,66.86
20040519,2300,6.42,94.57
20040519,2310,7.33,131.54
20040519,2320,8.17,189.12
20040519,2330,8.92,216.78
20040519,2340,8.13,184.52
20040519,2350,4.56,51.27
20040520,0000,4.71,52.71
20040520,0010,5.14,61.46
20040520,0020,5.41,66.56
20040520,0030,5.79,76.71
20040520,0040,6.09,85.17
20040520,0050,6.22,89.78
20040520,0100,6.01,80.09
20040520,0110,5.86,74.12
20040520,0120,6.46,90.10
20040520,0130,6.65,98.45
20040520,0140,6.80,102.19
20040520,0150,6.68,92.26
20040520,0200,6.50,82.63
20040520,0210,6.26,75.60
20040520,0220,6.07,68.19
20040520,0230,6.15,70.64
20040520,0240,6.23,74.62
20040520,0250,6.53,85.05
20040520,0300,6.46,81.33
20040520,0310,6.08,68.91
20040520,0320,5.69,54.62
20040520,0330,5.41,43.38
20040520,0340,5.29,39.70
20040520,0350,5.38,41.05
20040520,0400,5.11,34.46
20040520,0410,5.12,34.17
20040520,0420,5.04,31.36
20040520,0430,5.03,30.48
20040520,0440,5.08,31.57
20040520,0450,5.02,29.44
20040520,0500,4.90,26.15
20040520,0510,4.77,22.63
20040520,0520,4.80,22.82
20040520,0530,4.88,24.22
20040520,0540,5.10,30.67
20040520,0550,5.60,44.93
20040520,0600,6.57,81.19
20040520,0610,9.74,268.73
20040520,0620,11.73,423.61
20040520,0630,11.35,414.64
20040520,0640,10.81,384.21
20040520,0650,10.73,378.15
20040520,0700,10.72,372.68
20040520,0710,10.79,385.69
20040520,0720,11.08,402.13
20040520,0730,11.21,416.73
20040520,0740,11.42,425.11
20040520,0750,11.97,445.61
20040520,0800,12.51,458.56
20040520,0810,12.90,466.40
20040520,0820,13.02,468.57
20040520,0830,12.85,471.20
20040520,0840,12.41,467.86
20040520,0850,11.74,449.34
20040520,0900,11.04,413.94
20040520,0910,10.58,405.44
20040520,0920,10.09,362.47
20040520,0930,10.10,369.84
20040520,0940,9.93,357.43
20040520,0950,9.59,335.58
20040520,1000,9.41,322.92
20040520,1010,9.49,328.65
20040520,1020,9.39,322.95
20040520,1030,9.01,274.31
20040520,1040,8.65,254.19
20040520,1050,8.29,215.86
20040520,1100,8.03,183.45
20040520,1110,7.67,150.81
20040520,1120,7.32,133.05
20040520,1130,6.93,106.47
20040520,1140,6.61,91.03
20040520,1150,6.60,82.91
20040520,1200,6.65,88.92
20040520,1210,6.67,87.85
20040520,1220,6.67,86.81
20040520,1230,6.88,98.67
20040520,1240,6.73,86.53
20040520,1250,6.79,88.56
20040520,1300,7.12,102.13
20040520,1310,7.41,121.59
20040520,1320,7.79,139.47
20040520,1330,8.14,165.45
20040520,1340,8.20,167.27
20040520,1350,8.03,153.27
20040520,1400,8.30,164.67
20040520,1410,8.40,186.47
20040520,1420,8.03,159.16
20040520,1430,7.86,151.19
20040520,1440,7.81,150.41
20040520,1450,7.65,145.36
20040520,1500,7.50,110.50
20040520,1510,7.54,139.92
20040520,1520,7.63,139.71
20040520,1530,7.84,139.83
20040520,1540,8.03,151.85
20040520,1550,8.12,158.93
20040520,1600,8.12,172.18
20040520,1610,8.14,156.43
20040520,1620,7.99,167.81
20040520,1630,7.80,147.91
20040520,1640,7.70,132.59
20040520,1650,7.73,136.55
20040520,1700,7.90,156.29
20040520,1710,8.16,180.89
20040520,1720,8.40,190.64
20040520,1730,8.51,206.47
20040520,1740,8.48,188.60
20040520,1750,8.18,165.91
20040520,1800,7.72,131.78
20040520,1810,7.30,113.06
20040520,1820,6.34,78.62
20040520,1830,5.97,48.86
20040520,1840,6.66,78.58
20040520,1850,7.31,114.05
20040520,1900,6.79,80.42
20040520,1910,6.64,62.56
20040520,1920,6.04,48.83
20040520,1930,6.56,68.70
20040520,1940,7.19,95.23
20040520,1950,6.64,65.76
20040520,2000,6.24,46.85
20040520,2010,6.91,86.40
20040520,2020,8.88,183.37
20040520,2030,9.26,212.44
20040520,2040,9.09,210.57
20040520,2050,9.81,271.87
20040520,2100,8.98,207.19
20040520,2110,6.87,82.25
20040520,2120,5.99,50.64
20040520,2130,5.60,32.96
20040520,2140,5.24,18.31
20040520,2150,5.27,26.93
20040520,2200,5.50,33.54
20040520,2210,5.69,41.93
20040520,2220,5.62,36.44
20040520,2230,5.66,35.57
20040520,2240,5.87,45.00
20040520,2250,6.07,53.84
20040520,2300,6.16,51.78
20040520,2310,6.39,54.10
20040520,2320,6.63,73.57
20040520,2330,6.53,61.89
20040520,2340,6.51,56.39
20040520,2350,6.57,60.83
20040521,0000,6.72,50.54
20040521,0010,6.57,47.94
20040521,0020,6.76,49.80
20040521,0030,6.81,48.43
20040521,0040,6.91,40.98
20040521,0050,7.05,44.07
20040521,0100,7.22,52.49
20040521,0110,7.71,77.36
20040521,0120,8.60,132.62
20040521,0130,9.19,184.90
20040521,0140,9.30,186.47
20040521,0150,9.47,198.74
20040521,0200,9.52,201.96
20040521,0210,9.51,201.87
20040521,0220,9.41,194.79
20040521,0230,9.58,225.17
20040521,0240,9.79,232.83
20040521,0250,9.73,233.62
20040521,0300,9.93,257.35
20040521,0310,9.23,195.23
20040521,0320,8.84,169.74
20040521,0330,8.96,187.31
20040521,0340,8.67,164.48
20040521,0350,8.34,140.83
20040521,0400,8.03,124.61
20040521,0410,7.32,83.98
20040521,0420,7.17,80.55
20040521,0430,8.33,132.31
20040521,0440,8.41,138.55
20040521,0450,8.11,125.61
20040521,0500,8.78,169.77
20040521,0510,9.68,233.05
20040521,0520,10.26,266.72
20040521,0530,9.13,186.15
20040521,0540,8.11,125.65
20040521,0550,7.54,89.49
20040521,0600,7.88,113.13
20040521,0610,7.84,97.82
20040521,0620,8.41,155.85
20040521,0630,8.70,157.07
20040521,0640,8.44,138.64
20040521,0650,8.66,165.83
20040521,0700,8.91,172.52
20040521,0710,9.15,213.75
20040521,0720,8.59,169.17
20040521,0730,9.26,214.79
20040521,0740,9.70,235.42
20040521,0750,10.51,293.43
20040521,0800,11.27,353.58
20040521,0810,10.37,293.84
20040521,0820,9.98,268.29
20040521,0830,11.27,349.19
20040521,0840,10.99,326.02
20040521,0850,9.45,210.09
20040521,0900,9.66,242.40
20040521,0910,9.34,204.39
20040521,0920,8.66,174.12
20040521,0930,8.65,162.99
20040521,0940,7.81,113.71
20040521,0950,7.67,106.45
20040521,1000,8.23,150.50
20040521,1010,9.38,216.45
20040521,1020,10.05,284.43
20040521,1030,9.31,227.83
20040521,1040,8.47,146.91
20040521,1050,8.54,158.38
20040521,1100,9.11,184.48
20040521,1110,9.97,264.71
20040521,1120,10.24,285.96
20040521,1130,10.12,272.22
20040521,1140,9.42,225.66
20040521,1150,8.77,188.71
20040521,1200,8.57,186.16
20040521,1210,8.52,175.73
20040521,1220,8.29,157.89
20040521,1230,8.19,154.10
20040521,1240,8.09,132.52
20040521,1250,7.96,129.50
20040521,1300,8.87,195.18
20040521,1310,7.53,131.27
20040521,1320,5.58,38.07
20040521,1330,4.33,1.80
20040521,1340,3.53,.00
20040521,1350,3.18,.00
20040521,1400,3.24,.00
20040521,1410,3.34,.00
20040521,1420,2.83,.00
20040521,1430,2.03,.00
20040521,1440,1.56,.00
20040521,1450,1.33,.00
20040521,1500,1.30,.00
20040521,1510,1.25,.00
20040521,1520,1.21,.00
20040521,1530,1.26,.00
20040521,1540,1.43,.00
20040521,1550,1.55,.00
20040521,1600,1.65,.00
20040521,1610,1.90,.00
20040521,1620,2.07,.00
20040521,1630,2.35,.00
20040521,1640,2.83,.00
20040521,1650,3.28,.00
20040521,1700,3.57,1.99
20040521,1710,3.78,7.30
20040521,1720,4.00,10.37
20040521,1730,4.29,17.71
20040521,1740,4.41,18.35
20040521,1750,4.55,22.91
20040521,1800,4.59,20.41
20040521,1810,4.35,19.50
20040521,1820,4.30,18.58
20040521,1830,4.29,18.89
20040521,1840,4.03,18.27
20040521,1850,3.90,11.50
20040521,1900,4.05,11.29
20040521,1910,4.12,14.63
20040521,1920,4.00,15.41
20040521,1930,3.69,10.11
20040521,1940,3.30,3.92
20040521,1950,3.08,2.90
20040521,2000,2.98,3.24
20040521,2010,2.76,2.28
20040521,2020,2.42,.81
20040521,2030,1.85,.14
20040521,2040,1.30,.07
20040521,2050,1.08,.00
20040521,2100,1.69,1.17
20040521,2110,2.24,3.64
20040521,2120,3.37,13.46
20040521,2130,4.64,33.54
20040521,2140,5.42,52.52
20040521,2150,6.13,81.11
20040521,2200,6.65,99.27
20040521,2210,6.41,86.16
20040521,2220,6.39,86.68
20040521,2230,5.47,54.86
20040521,2240,5.20,48.24
20040521,2250,5.24,49.98
20040521,2300,5.28,51.24
20040521,2310,5.34,60.02
20040521,2320,5.38,58.40
20040521,2330,5.46,60.93
20040521,2340,5.68,68.55
20040521,2350,6.39,102.70
20040522,0000,6.31,90.46
20040522,0010,6.49,93.04
20040522,0020,6.64,98.33
20040522,0030,6.68,104.82
20040522,0040,6.49,98.15
20040522,0050,6.71,101.79
20040522,0100,7.27,136.13
20040522,0110,7.05,123.28
20040522,0120,7.54,151.73
20040522,0130,8.15,188.49
20040522,0140,9.21,258.33
20040522,0150,9.52,282.40
20040522,0200,9.69,296.40
20040522,0210,9.14,273.40
20040522,0220,9.82,305.99
20040522,0230,9.17,266.47
20040522,0240,9.02,259.40
20040522,0250,9.81,317.93
20040522,0300,10.59,371.59
20040522,0310,9.36,280.26
20040522,0320,8.27,205.09
20040522,0330,8.55,237.00
20040522,0340,8.97,262.47
20040522,0350,9.47,293.67
20040522,0400,10.14,333.06
20040522,0410,13.11,380.77
20040522,0420,13.46,417.99
20040522,0430,8.25,211.01
20040522,0440,7.86,207.41
20040522,0450,8.63,225.77
20040522,0500,6.19,99.35
20040522,0510,5.33,75.52
20040522,0520,6.01,94.25
20040522,0530,3.39,35.46
20040522,0540,5.60,77.66
20040522,0550,8.20,197.66
20040522,0600,7.41,164.64
20040522,0610,6.24,98.91
20040522,0620,5.72,74.56
20040522,0630,5.23,62.48
20040522,0640,5.09,56.42
20040522,0650,7.01,125.08
20040522,0700,6.05,78.35
20040522,0710,7.18,132.87
20040522,0720,8.63,224.04
20040522,0730,10.63,355.25
20040522,0740,11.40,412.99
20040522,0750,12.23,439.39
20040522,0800,11.86,437.61
20040522,0810,12.04,440.05
20040522,0820,11.29,412.14
20040522,0830,12.12,450.02
20040522,0840,12.54,455.43
20040522,0850,13.41,463.47
20040522,0900,9.51,300.83
20040522,0910,8.61,230.05
20040522,0920,7.19,154.40
20040522,0930,9.42,278.67
20040522,0940,8.87,227.65
20040522,0950,6.24,97.44
20040522,1000,5.49,68.16
20040522,1010,6.00,84.65
20040522,1020,5.41,63.43
20040522,1030,4.28,28.99
20040522,1040,2.58,8.18
20040522,1050,1.93,.00
20040522,1100,1.55,.00
20040522,1110,2.69,10.05
20040522,1120,3.92,22.15
20040522,1130,3.63,14.43
20040522,1140,2.50,3.93
20040522,1150,2.30,1.42
20040522,1200,3.03,2.49
20040522,1210,3.75,7.11
20040522,1220,4.50,19.17
20040522,1230,5.28,34.59
20040522,1240,6.11,58.97
20040522,1250,6.88,89.39
20040522,1300,6.59,77.40
20040522,1310,5.29,35.06
20040522,1320,5.40,37.65
20040522,1330,4.87,25.26
20040522,1340,3.94,7.41
20040522,1350,3.09,.00
20040522,1400,1.81,.00
20040522,1410,1.26,.00
20040522,1420,1.79,.00
20040522,1430,2.25,.00
20040522,1440,2.53,.00
20040522,1450,3.08,2.25
20040522,1500,4.46,19.57
20040522,1510,5.59,50.65
20040522,1520,5.92,66.41
20040522,1530,6.34,73.53
20040522,1540,6.97,106.87
20040522,1550,6.33,78.01
20040522,1600,5.50,46.88
20040522,1610,5.08,34.22
20040522,1620,4.81,30.20
20040522,1630,4.74,27.82
20040522,1640,4.57,26.54
20040522,1650,4.14,17.49
20040522,1700,3.96,14.72
20040522,1710,4.27,18.37
20040522,1720,4.62,29.73
20040522,1730,4.99,37.81
20040522,1740,5.41,49.32
20040522,1750,5.76,60.22
20040522,1800,5.95,61.77
20040522,1810,6.01,68.14
20040522,1820,6.06,67.44
20040522,1830,6.18,72.17
20040522,1840,6.32,75.61
20040522,1850,6.41,77.04
20040522,1900,6.55,86.21
20040522,1910,6.86,101.60
20040522,1920,7.29,128.74
20040522,1930,7.64,137.68
20040522,1940,7.82,161.89
20040522,1950,8.06,171.59
20040522,2000,8.30,208.11
20040522,2010,8.43,194.34
20040522,2020,8.48,200.87
20040522,2030,8.43,208.01
20040522,2040,8.37,214.10
20040522,2050,8.16,196.82
20040522,2100,8.09,194.07
20040522,2110,8.26,215.41
20040522,2120,9.16,276.73
20040522,2130,10.75,406.26
20040522,2140,10.31,389.65
20040522,2150,10.28,381.18
20040522,2200,8.28,228.51
20040522,2210,8.11,245.42
20040522,2220,6.39,168.60
20040522,2230,7.64,263.80
20040522,2240,6.47,203.07
20040522,2250,5.61,147.47
20040522,2300,8.67,304.06
20040522,2310,7.42,215.52
20040522,2320,8.09,252.91
20040522,2330,8.48,262.89
20040522,2340,7.69,219.30
20040522,2350,8.60,257.74
20040523,0000,9.59,329.75
20040523,0010,10.64,405.03
20040523,0020,11.58,461.68
20040523,0030,12.59,497.41
20040523,0040,13.73,505.38
20040523,0050,14.71,510.81
20040523,0100,14.03,512.10
20040523,0110,13.58,509.47
20040523,0120,14.72,514.09
20040523,0130,15.21,516.29
20040523,0140,17.39,516.26
20040523,0150,19.80,516.24
20040523,0200,18.54,514.07
20040523,0210,16.81,516.19
20040523,0220,13.80,516.16
20040523,0230,13.74,509.79
20040523,0240,15.06,516.11
20040523,0250,12.57,506.05
20040523,0300,12.16,496.20
20040523,0310,8.92,302.68
20040523,0320,11.72,465.30
20040523,0330,12.74,503.11
20040523,0340,11.67,443.23
20040523,0350,12.69,500.32
20040523,0400,12.16,479.72
20040523,0410,11.21,402.66
20040523,0420,9.09,280.69
20040523,0430,4.41,120.98
20040523,0440,8.94,314.18
20040523,0450,13.24,513.92
20040523,0500,12.46,497.50
20040523,0510,11.13,453.88
20040523,0520,10.13,404.45
20040523,0530,10.31,394.03
20040523,0540,10.32,393.79
20040523,0550,10.46,412.54
20040523,0600,11.16,439.08
20040523,0610,11.27,451.57
20040523,0620,11.16,447.20
20040523,0630,12.30,493.05
20040523,0640,11.02,437.81
20040523,0650,14.30,494.60
20040523,0700,13.59,494.99
20040523,0710,12.89,495.22
20040523,0720,11.92,465.95
20040523,0730,10.95,423.75
20040523,0740,9.66,337.55
20040523,0750,10.04,357.82
20040523,0800,10.57,371.82
20040523,0810,11.18,421.96
20040523,0820,9.69,312.42
20040523,0830,8.67,251.40
20040523,0840,8.91,266.68
20040523,0850,8.40,239.57
20040523,0900,7.83,216.95
20040523,0910,7.36,185.94
20040523,0920,7.88,231.92
20040523,0930,8.82,272.77
20040523,0940,9.10,292.40
20040523,0950,9.67,330.13
20040523,1000,10.25,391.62
20040523,1010,10.36,389.16
20040523,1020,10.35,404.45
20040523,1030,9.94,373.33
20040523,1040,9.57,337.91
20040523,1050,9.52,327.90
20040523,1100,10.01,367.80
20040523,1110,10.73,423.26
20040523,1120,10.04,355.64
20040523,1130,8.94,279.35
20040523,1140,8.47,242.39
20040523,1150,8.33,241.33
20040523,1200,8.75,266.69
20040523,1210,9.02,278.67
20040523,1220,9.49,315.60
20040523,1230,9.87,342.57
20040523,1240,10.34,378.76
20040523,1250,10.76,391.16
20040523,1300,11.37,434.23
20040523,1310,11.52,436.72
20040523,1320,11.29,431.94
20040523,1330,11.28,428.23
20040523,1340,11.16,425.09
20040523,1350,10.89,413.18
20040523,1400,10.74,407.67
20040523,1410,10.37,365.64
20040523,1420,9.60,305.87
20040523,1430,8.69,252.69
20040523,1440,7.60,176.76
20040523,1450,7.00,139.66
20040523,1500,6.92,142.61
20040523,1510,6.91,155.38
20040523,1520,6.64,134.80
20040523,1530,6.19,107.46
20040523,1540,5.95,93.43
20040523,1550,5.80,91.54
20040523,1600,5.66,84.24
20040523,1610,5.69,79.85
20040523,1620,5.64,81.05
20040523,1630,5.27,63.65
20040523,1640,4.72,49.61
20040523,1650,4.50,36.11
20040523,1700,4.71,43.03
20040523,1710,4.68,37.39
20040523,1720,4.68,38.12
20040523,1730,4.87,43.65
20040523,1740,4.97,45.60
20040523,1750,5.11,46.22
20040523,1800,5.34,47.12
20040523,1810,5.61,64.57
20040523,1820,5.71,63.97
20040523,1830,5.71,59.49
20040523,1840,5.62,54.75
20040523,1850,5.61,54.05
20040523,1900,5.58,48.25
20040523,1910,5.62,62.36
20040523,1920,5.70,60.20
20040523,1930,5.72,54.31
20040523,1940,5.68,49.85
20040523,1950,5.75,43.16
20040523,2000,5.85,55.53
20040523,2010,5.93,51.32
20040523,2020,6.03,57.66
20040523,2030,6.06,57.98
20040523,2040,6.02,55.54
20040523,2050,6.02,61.91
20040523,2100,5.97,44.80
20040523,2110,5.94,54.47
20040523,2120,5.97,56.24
20040523,2130,5.92,56.21
20040523,2140,5.77,51.58
20040523,2150,5.73,50.94
20040523,2200,5.64,50.19
20040523,2210,5.39,46.72
20040523,2220,4.89,32.91
20040523,2230,4.41,22.22
20040523,2240,4.00,17.63
20040523,2250,3.59,12.64
20040523,2300,3.35,9.44
20040523,2310,3.11,7.81
20040523,2320,2.81,6.07
20040523,2330,2.27,4.11
20040523,2340,1.68,1.64
20040523,2350,1.28,.00
20040524,0000,1.89,.63
20040524,0010,2.54,3.47
20040524,0020,3.29,9.54
20040524,0030,3.88,15.97
20040524,0040,4.43,23.43
20040524,0050,5.08,35.11
20040524,0100,5.08,35.04
20040524,0110,4.94,28.14
20040524,0120,4.76,22.39
20040524,0130,4.53,16.79
20040524,0140,4.65,18.17
20040524,0150,4.95,24.95
20040524,0200,5.33,34.52
20040524,0210,5.70,44.38
20040524,0220,5.87,42.53
20040524,0230,5.99,47.33
20040524,0240,6.35,53.98
20040524,0250,6.90,70.29
20040524,0300,7.35,95.43
20040524,0310,7.71,115.59
20040524,0320,7.92,115.90
20040524,0330,8.05,131.96
20040524,0340,8.11,124.82
20040524,0350,8.15,133.42
20040524,0400,8.19,127.48
20040524,0410,8.12,132.60
20040524,0420,8.12,131.57
20040524,0430,8.24,141.11
20040524,0440,8.31,136.49
20040524,0450,8.30,144.88
20040524,0500,8.36,140.21
20040524,0510,8.53,155.63
20040524,0520,8.65,176.80
20040524,0530,8.61,170.88
20040524,0540,8.46,157.51
20040524,0550,8.35,154.10
20040524,0600,8.40,159.82
20040524,0610,8.56,167.44
20040524,0620,8.78,200.51
20040524,0630,8.94,201.91
20040524,0640,9.19,221.41
20040524,0650,9.58,238.81
20040524,0700,9.62,238.51
20040524,0710,9.48,226.20
20040524,0720,9.51,224.00
20040524,0730,9.75,256.01
20040524,0740,9.87,268.78
20040524,0750,9.87,280.43
20040524,0800,9.84,283.90
20040524,0810,9.71,278.30
20040524,0820,9.60,264.25
20040524,0830,9.61,264.70
20040524,0840,9.61,257.94
20040524,0850,9.69,265.96
20040524,0900,9.85,273.45
20040524,0910,10.01,291.65
20040524,0920,10.32,320.88
20040524,0930,10.71,324.58
20040524,0940,11.04,342.60
20040524,0950,11.25,366.74
20040524,1000,11.33,375.69
20040524,1010,11.25,355.84
20040524,1020,10.81,344.88
20040524,1030,10.35,315.61
20040524,1040,10.03,281.81
20040524,1050,8.98,222.75
20040524,1100,7.18,98.96
20040524,1110,7.17,99.89
20040524,1120,7.44,109.84
20040524,1130,7.56,115.11
20040524,1140,7.83,135.45
20040524,1150,8.29,148.03
20040524,1200,8.59,169.96
20040524,1210,8.94,209.88
20040524,1220,9.34,248.36
20040524,1230,9.61,253.53
20040524,1240,9.97,275.24
20040524,1250,10.29,292.35
20040524,1300,10.63,319.08
20040524,1310,11.04,357.69
20040524,1320,10.38,308.27
20040524,1330,10.23,309.35
20040524,1340,9.95,283.24
20040524,1350,9.44,261.22
20040524,1400,9.12,221.83
20040524,1410,9.09,235.06
20040524,1420,9.05,232.72
20040524,1430,9.08,221.41
20040524,1440,9.02,221.59
20040524,1450,8.83,213.68
20040524,1500,8.83,208.41
20040524,1510,8.88,221.26
20040524,1520,8.91,225.74
20040524,1530,9.00,236.16
20040524,1540,8.95,211.18
20040524,1550,8.69,194.72
20040524,1600,8.59,186.83
20040524,1610,8.85,216.50
20040524,1620,9.07,214.96
20040524,1630,9.46,252.34
20040524,1640,9.91,271.99
20040524,1650,9.81,284.16
20040524,1700,9.58,261.72
20040524,1710,10.13,299.98
20040524,1720,9.72,273.35
20040524,1730,8.93,219.47
20040524,1740,8.58,203.70
20040524,1750,9.02,218.36
20040524,1800,8.69,216.74
20040524,1810,8.81,217.05
20040524,1820,8.68,205.12
20040524,1830,7.29,124.07
20040524,1840,5.66,63.60
20040524,1850,3.62,16.06
20040524,1900,5.45,58.18
20040524,1910,7.02,124.07
20040524,1920,6.25,108.24
20040524,1930,4.14,23.12
20040524,1940,5.37,65.38
20040524,1950,6.34,84.43
20040524,2000,8.01,174.70
20040524,2010,8.81,238.54
20040524,2020,9.83,315.78
20040524,2030,9.80,316.59
20040524,2040,9.03,245.39
20040524,2050,9.84,330.81
20040524,2100,9.94,348.11
20040524,2110,10.01,326.38
20040524,2120,10.85,408.57
20040524,2130,10.11,348.75
20040524,2140,10.03,335.86
20040524,2150,9.82,315.94
20040524,2200,10.16,356.77
20040524,2210,11.51,418.02
20040524,2220,11.43,429.87
20040524,2230,11.71,423.98
20040524,2240,11.84,451.93
20040524,2250,11.97,465.82
20040524,2300,12.36,487.67
20040524,2310,12.18,479.03
20040524,2320,12.18,484.16
20040524,2330,11.65,463.43
20040524,2340,11.55,458.13
20040524,2350,12.18,473.05
20040525,0000,11.67,456.60
20040525,0010,10.99,440.85
20040525,0020,10.47,413.82
20040525,0030,9.94,377.90
20040525,0040,9.35,336.22
20040525,0050,8.67,280.90
20040525,0100,7.56,219.87
20040525,0110,8.46,289.02
20040525,0120,8.82,303.74
20040525,0130,8.10,249.49
20040525,0140,8.60,283.12
20040525,0150,9.52,361.40
20040525,0200,10.23,410.64
20040525,0210,10.03,395.66
20040525,0220,9.74,385.70
20040525,0230,9.51,373.52
20040525,0240,9.21,346.71
20040525,0250,8.79,306.58
20040525,0300,9.00,332.13
20040525,0310,9.19,355.79
20040525,0320,8.96,318.30
20040525,0330,8.64,307.02
20040525,0340,8.16,260.82
20040525,0350,7.85,242.45
20040525,0400,7.95,259.83
20040525,0410,8.03,259.64
20040525,0420,7.75,240.62
20040525,0430,7.60,230.62
20040525,0440,7.59,231.65
20040525,0450,7.67,232.97
20040525,0500,7.81,237.14
20040525,0510,7.69,221.92
20040525,0520,7.14,201.92
20040525,0530,6.61,171.62
20040525,0540,6.11,144.88
20040525,0550,5.78,131.61
20040525,0600,6.39,156.31
20040525,0610,6.68,162.95
20040525,0620,6.07,132.69
20040525,0630,5.59,117.53
20040525,0640,5.29,106.32
20040525,0650,5.84,123.65
20040525,0700,5.91,127.99
20040525,0710,5.82,123.62
20040525,0720,5.77,120.65
20040525,0730,5.87,121.81
20040525,0740,6.20,138.13
20040525,0750,6.59,147.61
20040525,0800,7.32,186.40
20040525,0810,8.14,228.69
20040525,0820,8.91,286.31
20040525,0830,9.36,331.80
20040525,0840,9.78,346.02
20040525,0850,10.61,417.28
20040525,0900,13.37,495.87
20040525,0910,12.93,495.12
20040525,0920,12.51,485.55
20040525,0930,12.68,491.21
20040525,0940,12.44,482.39
20040525,0950,12.20,484.57
20040525,1000,12.24,495.59
20040525,1010,12.00,482.42
20040525,1020,11.68,476.99
20040525,1030,11.78,495.50
20040525,1040,11.27,483.04
20040525,1050,10.95,459.45
20040525,1100,12.40,495.43
20040525,1110,11.87,443.47
20040525,1120,10.71,370.71
20040525,1130,10.38,375.83
20040525,1140,11.23,410.09
20040525,1150,10.83,386.97
20040525,1200,10.38,361.91
20040525,1210,9.97,325.24
20040525,1220,9.56,312.84
20040525,1230,9.04,276.19
20040525,1240,8.69,243.73
20040525,1250,8.24,212.75
20040525,1300,8.22,221.44
20040525,1310,8.37,220.70
20040525,1320,8.67,236.70
20040525,1330,9.20,278.74
20040525,1340,9.30,297.35
20040525,1350,9.18,290.23
20040525,1400,8.89,249.08
20040525,1410,8.82,257.19
20040525,1420,8.91,280.91
20040525,1430,8.54,237.54
20040525,1440,8.35,223.39
20040525,1450,8.50,221.50
20040525,1500,8.76,249.95
20040525,1510,8.87,247.56
20040525,1520,9.11,277.86
20040525,1530,9.17,278.44
20040525,1540,9.23,286.11
20040525,1550,9.43,285.71
20040525,1600,9.74,311.05
20040525,1610,9.71,311.58
20040525,1620,9.54,287.43
20040525,1630,9.42,250.22
20040525,1640,9.35,250.70
20040525,1650,9.34,267.55
20040525,1700,9.53,289.83
20040525,1710,9.69,298.48
20040525,1720,9.59,299.83
20040525,1730,9.36,265.14
20040525,1740,9.24,269.25
20040525,1750,9.09,264.50
20040525,1800,8.94,249.62
20040525,1810,8.77,256.07
20040525,1820,8.73,230.04
20040525,1830,8.65,222.88
20040525,1840,8.56,230.69
20040525,1850,8.54,229.39
20040525,1900,8.53,224.62
20040525,1910,8.50,225.97
20040525,1920,8.45,216.18
20040525,1930,8.40,210.37
20040525,1940,8.24,215.37
20040525,1950,8.07,186.28
20040525,2000,7.95,187.52
20040525,2010,7.93,168.03
20040525,2020,7.87,180.79
20040525,2030,7.80,177.95
20040525,2040,7.75,150.24
20040525,2050,7.66,176.13
20040525,2100,7.66,154.77
20040525,2110,7.78,185.04
20040525,2120,7.79,162.61
20040525,2130,7.79,157.83
20040525,2140,7.69,154.53
20040525,2150,7.62,148.37
20040525,2200,7.62,140.44
20040525,2210,7.53,147.66
20040525,2220,7.38,131.89
20040525,2230,7.20,126.08
20040525,2240,6.96,105.36
20040525,2250,6.83,105.50
20040525,2300,6.68,99.91
20040525,2310,6.58,94.00
20040525,2320,6.57,86.68
20040525,2330,6.55,93.30
20040525,2340,6.55,88.88
20040525,2350,6.50,82.88
20040526,0000,6.00,70.54
20040526,0010,5.16,47.47
20040526,0020,4.70,34.91
20040526,0030,3.95,20.42
20040526,0040,3.37,13.17
20040526,0050,2.75,8.97
20040526,0100,2.49,8.37
20040526,0110,1.93,7.01
20040526,0120,1.21,.64
20040526,0130,.91,.06
20040526,0140,1.57,.00
20040526,0150,2.36,3.30
20040526,0200,2.75,3.23
20040526,0210,2.91,.96
20040526,0220,3.07,.00
20040526,0230,3.27,.00
20040526,0240,3.28,.00
20040526,0250,2.91,.00
20040526,0300,2.67,.00
20040526,0310,2.75,.00
20040526,0320,2.90,.00
20040526,0330,2.78,.00
20040526,0340,2.61,.00
20040526,0350,2.62,.00
20040526,0400,2.76,.00
20040526,0410,3.05,.00
20040526,0420,3.51,.00
20040526,0430,4.15,.00
20040526,0440,4.92,11.25
20040526,0450,5.68,33.08
20040526,0500,5.06,14.31
20040526,0510,5.02,13.84
20040526,0520,5.68,36.88
20040526,0530,5.65,36.36
20040526,0540,6.36,63.22
20040526,0550,5.83,43.30
20040526,0600,6.18,55.50
20040526,0610,6.23,57.39
20040526,0620,6.30,61.87
20040526,0630,6.32,64.57
20040526,0640,6.21,57.53
20040526,0650,8.02,164.01
20040526,0700,9.63,286.07
20040526,0710,7.93,149.76
20040526,0720,6.41,66.78
20040526,0730,6.41,67.47
20040526,0740,5.24,25.95
20040526,0750,5.22,28.21
20040526,0800,4.62,10.14
20040526,0810,4.52,7.93
20040526,0820,5.75,39.73
20040526,0830,5.75,41.50
