SITE NUMBER: 00056 RATED CAP: 1230.1 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   35.68234 LONGITUDE: -100.89766
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040806,0950,10.88,863.21
20040806,1000,10.27,785.14
20040806,1010,9.75,680.63
20040806,1020,9.34,610.04
20040806,1030,9.29,589.61
20040806,1040,9.37,593.78
20040806,1050,9.52,610.60
20040806,1100,9.87,672.49
20040806,1110,10.18,773.39
20040806,1120,10.16,689.15
20040806,1130,10.20,721.99
20040806,1140,9.57,646.40
20040806,1150,9.46,605.70
20040806,1200,8.73,496.46
20040806,1210,7.94,401.15
20040806,1220,7.20,309.12
20040806,1230,6.47,229.14
20040806,1240,5.72,172.73
20040806,1250,4.91,118.78
20040806,1300,5.68,164.75
20040806,1310,6.16,197.46
20040806,1320,6.37,203.36
20040806,1330,6.47,205.89
20040806,1340,6.72,228.81
20040806,1350,7.11,263.59
20040806,1400,7.70,335.77
20040806,1410,8.16,380.16
20040806,1420,8.29,404.52
20040806,1430,8.19,384.79
20040806,1440,8.14,376.38
20040806,1450,8.17,385.38
20040806,1500,8.20,404.56
20040806,1510,8.19,386.39
20040806,1520,8.27,402.25
20040806,1530,8.57,449.43
20040806,1540,8.76,468.24
20040806,1550,8.89,508.87
20040806,1600,9.03,508.56
20040806,1610,9.27,585.57
20040806,1620,9.61,635.39
20040806,1630,9.82,661.85
20040806,1640,10.03,703.64
20040806,1650,10.26,759.00
20040806,1700,10.36,741.54
20040806,1710,10.44,776.95
20040806,1720,10.53,824.47
20040806,1730,10.66,785.32
20040806,1740,10.76,795.66
20040806,1750,10.89,823.22
20040806,1800,11.06,847.97
20040806,1810,11.11,821.03
20040806,1820,11.10,848.81
20040806,1830,10.93,831.03
20040806,1840,10.76,814.01
20040806,1850,10.62,818.43
20040806,1900,10.59,811.14
20040806,1910,10.67,843.22
20040806,1920,10.80,869.14
20040806,1930,11.03,910.59
20040806,1940,11.22,924.07
20040806,1950,11.32,922.41
20040806,2000,11.40,940.65
20040806,2010,11.76,986.68
20040806,2020,12.02,1011.36
20040806,2030,12.62,1036.14
20040806,2040,12.85,1051.02
20040806,2050,12.06,1010.36
20040806,2100,12.88,1052.74
20040806,2110,13.81,1075.84
20040806,2120,12.28,1010.56
20040806,2130,12.07,991.86
20040806,2140,12.89,1040.42
20040806,2150,12.77,1026.61
20040806,2200,13.70,1031.98
20040806,2210,13.30,1026.46
20040806,2220,11.35,886.21
20040806,2230,10.60,825.38
20040806,2240,12.14,958.75
20040806,2250,14.81,1043.18
20040806,2300,13.14,1004.24
20040806,2310,12.60,996.55
20040806,2320,11.24,869.56
20040806,2330,12.67,918.11
20040806,2340,14.59,1016.11
20040806,2350,13.44,915.97
20040807,0000,12.41,878.98
20040807,0010,11.36,832.86
20040807,0020,10.28,728.53
20040807,0030,9.11,614.49
20040807,0040,8.10,493.32
20040807,0050,6.89,380.39
20040807,0100,3.76,170.28
20040807,0110,6.46,351.17
20040807,0120,7.83,460.43
20040807,0130,6.50,307.77
20040807,0140,8.91,595.44
20040807,0150,9.10,619.80
20040807,0200,10.16,758.49
20040807,0210,10.88,854.34
20040807,0220,10.83,877.92
20040807,0230,9.56,674.04
20040807,0240,9.78,729.62
20040807,0250,12.07,1022.86
20040807,0300,12.70,1036.67
20040807,0310,11.51,967.30
20040807,0320,12.71,1070.65
20040807,0330,13.48,1084.98
20040807,0340,13.67,1089.61
20040807,0350,13.02,1083.29
20040807,0400,12.48,1062.30
20040807,0410,13.95,1106.65
20040807,0420,14.54,1114.79
20040807,0430,14.54,1120.42
20040807,0440,14.41,1124.21
20040807,0450,13.91,1124.03
20040807,0500,13.05,1113.74
20040807,0510,11.75,1036.03
20040807,0520,10.09,834.20
20040807,0530,9.61,760.77
20040807,0540,9.29,690.23
20040807,0550,9.81,787.44
20040807,0600,11.42,977.00
20040807,0610,13.01,1089.79
20040807,0620,14.11,1109.93
20040807,0630,14.27,1105.99
20040807,0640,13.43,1097.47
20040807,0650,12.97,1058.43
20040807,0700,14.64,1099.99
20040807,0710,15.88,1111.13
20040807,0720,15.85,1111.08
20040807,0730,14.77,1111.23
20040807,0740,13.26,1094.75
20040807,0750,12.79,1127.32
20040807,0800,12.35,1129.81
20040807,0810,12.58,1124.38
20040807,0820,13.86,1179.76
20040807,0830,14.83,1184.39
20040807,0840,15.02,1177.94
20040807,0850,14.79,1172.72
20040807,0900,14.71,1173.14
20040807,0910,13.65,1140.20
20040807,0920,11.14,999.14
20040807,0930,10.27,849.67
20040807,0940,10.43,871.64
20040807,0950,10.86,929.10
20040807,1000,11.56,1001.46
20040807,1010,12.15,1008.80
20040807,1020,12.29,990.41
20040807,1030,11.92,949.81
20040807,1040,12.26,924.36
20040807,1050,10.16,691.59
20040807,1100,8.60,505.79
20040807,1110,7.67,336.72
20040807,1120,8.12,411.48
20040807,1130,9.60,638.96
20040807,1140,9.82,656.15
20040807,1150,8.89,492.54
20040807,1200,9.00,508.90
20040807,1210,9.10,538.14
20040807,1220,9.21,556.24
20040807,1230,9.26,585.82
20040807,1240,9.38,609.51
20040807,1250,9.49,612.45
20040807,1300,8.43,533.51
20040807,1310,8.29,502.51
20040807,1320,7.19,397.23
20040807,1330,5.48,264.64
20040807,1340,4.24,87.07
20040807,1350,3.72,17.61
20040807,1400,3.61,10.48
20040807,1410,3.88,16.83
20040807,1420,4.42,40.92
20040807,1430,5.24,83.12
20040807,1440,5.46,90.66
20040807,1450,5.76,113.31
20040807,1500,6.13,133.27
20040807,1510,6.37,155.71
20040807,1520,6.25,151.13
20040807,1530,5.98,129.92
20040807,1540,5.87,121.62
20040807,1550,6.10,128.36
20040807,1600,6.59,161.31
20040807,1610,7.13,224.41
20040807,1620,7.51,265.61
20040807,1630,7.50,252.92
20040807,1640,7.50,252.74
20040807,1650,7.87,305.30
20040807,1700,8.18,349.89
20040807,1710,8.01,327.98
20040807,1720,7.78,315.63
20040807,1730,7.78,307.58
20040807,1740,8.16,376.54
20040807,1750,8.57,441.48
20040807,1800,8.52,420.14
20040807,1810,8.46,414.13
20040807,1820,8.77,456.97
20040807,1830,8.73,453.28
20040807,1840,8.52,415.19
20040807,1850,8.40,419.97
20040807,1900,8.37,400.05
20040807,1910,8.37,416.21
20040807,1920,8.11,363.02
20040807,1930,8.02,339.21
20040807,1940,8.35,408.28
20040807,1950,8.72,439.69
20040807,2000,8.86,482.07
20040807,2010,9.59,620.50
20040807,2020,10.73,767.24
20040807,2030,10.39,733.72
20040807,2040,10.82,794.74
20040807,2050,10.14,702.14
20040807,2100,10.03,683.71
20040807,2110,9.27,539.79
20040807,2120,9.18,567.47
20040807,2130,9.10,527.78
20040807,2140,9.16,539.06
20040807,2150,8.53,465.45
20040807,2200,7.47,289.61
20040807,2210,6.91,235.33
20040807,2220,6.48,221.46
20040807,2230,6.28,196.81
20040807,2240,6.80,225.02
20040807,2250,7.35,279.16
20040807,2300,6.90,240.93
20040807,2310,7.90,338.92
20040807,2320,8.76,464.14
20040807,2330,8.80,478.22
20040807,2340,7.27,257.85
20040807,2350,6.17,145.44
20040808,0000,6.24,155.89
20040808,0010,6.47,200.35
20040808,0020,6.74,244.52
20040808,0030,6.77,266.00
20040808,0040,6.90,338.60
20040808,0050,7.13,376.15
20040808,0100,8.01,469.05
20040808,0110,5.56,155.14
20040808,0120,4.38,96.74
20040808,0130,1.94,15.50
20040808,0140,3.29,22.79
20040808,0150,6.45,250.78
20040808,0200,8.39,457.03
20040808,0210,7.63,353.12
20040808,0220,10.47,696.10
20040808,0230,12.73,985.09
20040808,0240,11.16,832.22
20040808,0250,10.20,700.85
20040808,0300,10.24,679.98
20040808,0310,10.29,654.33
20040808,0320,9.77,611.79
20040808,0330,9.77,639.37
20040808,0340,8.77,526.97
20040808,0350,9.27,564.88
20040808,0400,10.34,714.13
20040808,0410,10.57,756.42
20040808,0420,8.81,489.58
20040808,0430,8.81,494.78
20040808,0440,11.57,937.87
20040808,0450,10.76,829.45
20040808,0500,8.73,531.17
20040808,0510,6.51,227.60
20040808,0520,6.89,253.29
20040808,0530,7.96,409.46
20040808,0540,8.76,528.97
20040808,0550,7.86,344.48
20040808,0600,8.38,428.01
20040808,0610,6.29,194.93
20040808,0620,4.88,64.75
20040808,0630,4.03,38.37
20040808,0640,4.66,99.07
20040808,0650,5.40,135.42
20040808,0700,5.45,124.57
20040808,0710,6.07,127.81
20040808,0720,7.12,224.92
20040808,0730,8.87,474.62
20040808,0740,10.31,687.69
20040808,0750,10.82,769.16
20040808,0800,10.86,749.22
20040808,0810,11.27,794.05
20040808,0820,11.51,835.98
20040808,0830,11.49,848.61
20040808,0840,11.45,849.89
20040808,0850,11.12,809.71
20040808,0900,10.43,702.12
20040808,0910,9.55,594.14
20040808,0920,8.63,454.71
20040808,0930,7.78,317.15
20040808,0940,5.94,89.91
20040808,0950,6.06,100.48
20040808,1000,6.59,108.88
20040808,1010,4.85,22.80
20040808,1020,5.51,62.47
20040808,1030,7.03,204.72
20040808,1040,6.30,123.85
20040808,1050,4.88,23.31
20040808,1100,6.46,136.67
20040808,1110,6.85,153.88
20040808,1120,8.02,317.16
20040808,1130,8.52,354.16
20040808,1140,9.65,546.33
20040808,1150,10.05,622.88
20040808,1200,9.08,489.07
20040808,1210,8.09,338.25
20040808,1220,7.07,207.65
20040808,1230,6.01,104.65
20040808,1240,5.01,34.94
20040808,1250,3.94,24.71
20040808,1300,3.54,24.82
20040808,1310,2.98,24.94
20040808,1320,2.31,25.06
20040808,1330,2.09,25.18
20040808,1340,1.98,25.29
20040808,1350,1.55,25.40
20040808,1400,1.02,25.50
20040808,1410,.98,25.94
20040808,1420,1.43,26.08
20040808,1430,1.42,26.12
20040808,1440,.99,26.36
20040808,1450,.77,26.48
20040808,1500,.69,26.28
20040808,1510,.71,26.37
20040808,1520,.82,26.51
20040808,1530,.90,26.65
20040808,1540,.98,26.81
20040808,1550,1.03,27.20
20040808,1600,1.05,27.16
20040808,1610,1.06,27.52
20040808,1620,1.18,27.76
20040808,1630,1.42,27.82
20040808,1640,1.64,28.11
20040808,1650,1.85,28.63
20040808,1700,2.10,29.27
20040808,1710,2.36,31.37
20040808,1720,2.62,32.99
20040808,1730,2.92,38.19
20040808,1740,3.24,44.66
20040808,1750,3.71,62.48
20040808,1800,4.35,83.39
20040808,1810,5.26,125.25
20040808,1820,6.15,186.81
20040808,1830,6.80,241.19
20040808,1840,7.22,267.77
20040808,1850,7.33,282.86
20040808,1900,7.25,270.74
20040808,1910,7.12,264.76
20040808,1920,7.13,268.78
20040808,1930,7.20,282.10
20040808,1940,7.45,312.27
20040808,1950,7.82,337.47
20040808,2000,8.21,399.66
20040808,2010,8.42,431.29
20040808,2020,8.09,401.70
20040808,2030,7.95,386.19
20040808,2040,7.73,363.27
20040808,2050,7.57,344.36
20040808,2100,7.52,357.92
20040808,2110,7.39,340.71
20040808,2120,7.12,306.52
20040808,2130,7.11,316.44
20040808,2140,7.18,312.27
20040808,2150,7.24,355.35
20040808,2200,7.29,351.75
20040808,2210,7.28,305.97
20040808,2220,7.13,312.23
20040808,2230,7.24,319.74
20040808,2240,7.24,350.67
20040808,2250,7.39,372.59
20040808,2300,7.49,357.58
20040808,2310,7.66,366.31
20040808,2320,7.83,391.89
20040808,2330,7.82,409.03
20040808,2340,7.84,403.21
20040808,2350,7.90,413.45
20040809,0000,7.58,394.14
20040809,0010,7.20,336.37
20040809,0020,6.85,311.54
20040809,0030,6.44,280.68
20040809,0040,6.04,265.25
20040809,0050,5.67,242.01
20040809,0100,6.20,281.35
20040809,0110,6.71,302.97
20040809,0120,7.11,332.41
20040809,0130,7.54,372.96
20040809,0140,7.17,332.31
20040809,0150,7.18,336.95
20040809,0200,7.39,359.58
20040809,0210,8.07,441.34
20040809,0220,8.08,453.35
20040809,0230,8.29,480.88
20040809,0240,7.94,432.19
20040809,0250,7.57,386.04
20040809,0300,7.77,407.31
20040809,0310,7.66,397.44
20040809,0320,7.69,401.82
20040809,0330,8.01,448.86
20040809,0340,9.29,653.84
20040809,0350,9.08,630.84
20040809,0400,9.11,640.83
20040809,0410,9.15,649.20
20040809,0420,9.46,712.48
20040809,0430,9.47,723.84
20040809,0440,9.29,693.90
20040809,0450,8.97,636.31
20040809,0500,8.26,511.11
20040809,0510,7.72,446.11
20040809,0520,8.31,536.27
20040809,0530,8.12,506.84
20040809,0540,7.99,487.33
20040809,0550,8.22,521.23
20040809,0600,8.36,541.21
20040809,0610,7.64,439.33
20040809,0620,7.13,370.78
20040809,0630,6.84,344.87
20040809,0640,7.59,429.74
20040809,0650,8.82,623.60
20040809,0700,9.48,739.37
20040809,0710,9.83,798.32
20040809,0720,9.21,678.45
20040809,0730,8.81,595.10
20040809,0740,9.00,604.63
20040809,0750,7.83,427.68
20040809,0800,6.37,234.66
20040809,0810,6.17,202.14
20040809,0820,5.55,145.43
20040809,0830,4.64,85.55
20040809,0840,4.58,77.48
20040809,0850,4.41,64.95
20040809,0900,3.90,40.85
20040809,0910,3.90,40.74
20040809,0920,3.69,40.85
20040809,0930,3.42,40.96
20040809,0940,3.17,41.07
20040809,0950,3.27,41.17
20040809,1000,3.63,42.01
20040809,1010,3.88,41.39
20040809,1020,3.54,41.50
20040809,1030,3.18,41.61
20040809,1040,3.07,41.72
20040809,1050,3.14,41.83
20040809,1100,3.79,52.60
20040809,1110,3.92,54.08
20040809,1120,4.46,75.24
20040809,1130,4.24,66.97
20040809,1140,4.77,87.98
20040809,1150,4.30,66.58
20040809,1200,4.13,60.90
20040809,1210,3.92,57.84
20040809,1220,3.80,54.71
20040809,1230,3.60,50.30
20040809,1240,3.40,44.93
20040809,1250,3.23,42.72
20040809,1300,2.96,42.67
20040809,1310,2.90,42.76
20040809,1320,2.96,43.29
20040809,1330,3.20,46.03
20040809,1340,3.17,46.56
20040809,1350,2.84,44.47
20040809,1400,2.41,42.70
20040809,1410,2.44,42.57
20040809,1420,2.74,43.40
20040809,1430,3.01,45.59
20040809,1440,3.44,52.10
20040809,1450,3.13,47.36
20040809,1500,2.80,43.31
20040809,1510,2.85,43.60
20040809,1520,2.97,44.23
20040809,1530,3.21,45.72
20040809,1540,3.03,45.75
20040809,1550,2.84,42.63
20040809,1600,2.43,42.13
20040809,1610,2.20,42.11
20040809,1620,2.12,42.09
20040809,1630,2.11,43.19
20040809,1640,2.03,42.90
20040809,1650,1.51,42.04
20040809,1700,1.28,42.01
20040809,1710,1.48,42.31
20040809,1720,1.33,41.97
20040809,1730,1.57,42.35
20040809,1740,1.07,42.19
20040809,1750,1.82,44.34
20040809,1800,1.82,46.25
20040809,1810,1.78,45.26
20040809,1820,2.31,50.42
20040809,1830,2.00,50.87
20040809,1840,1.83,53.99
20040809,1850,1.78,59.11
20040809,1900,1.36,63.94
20040809,1910,1.70,64.00
20040809,1920,2.36,68.29
20040809,1930,1.42,70.47
20040809,1940,3.06,96.26
20040809,1950,8.25,422.43
20040809,2000,21.32,1058.41
20040809,2010,21.44,1100.34
20040809,2020,14.77,982.64
20040809,2030,10.21,711.67
20040809,2040,6.16,305.08
20040809,2050,4.37,135.87
20040809,2100,4.03,128.74
20040809,2110,4.84,181.59
20040809,2120,5.47,251.16
20040809,2130,6.45,391.34
20040809,2140,9.30,717.80
20040809,2150,11.85,982.62
20040809,2200,10.69,885.95
20040809,2210,10.00,793.66
20040809,2220,9.70,779.05
20040809,2230,8.68,577.89
20040809,2240,7.86,479.72
20040809,2250,7.76,470.08
20040809,2300,6.98,362.94
20040809,2310,5.44,229.68
20040809,2320,4.39,158.67
20040809,2330,4.47,158.80
20040809,2340,4.81,177.55
20040809,2350,5.60,228.60
20040810,0000,5.59,232.84
20040810,0010,5.23,204.91
20040810,0020,5.26,200.91
20040810,0030,5.20,195.23
20040810,0040,4.95,171.28
20040810,0050,4.88,152.59
20040810,0100,5.13,164.46
20040810,0110,5.72,197.18
20040810,0120,5.36,182.20
20040810,0130,4.55,138.62
20040810,0140,3.48,82.04
20040810,0150,2.70,67.39
20040810,0200,2.32,62.26
20040810,0210,3.03,68.53
20040810,0220,3.80,86.89
20040810,0230,5.21,151.71
20040810,0240,6.47,251.31
20040810,0250,7.93,422.64
20040810,0300,8.28,467.30
20040810,0310,7.95,416.06
20040810,0320,8.04,428.98
20040810,0330,8.59,515.75
20040810,0340,9.53,700.06
20040810,0350,10.40,853.76
20040810,0400,10.57,880.80
20040810,0410,10.10,811.61
20040810,0420,9.80,711.24
20040810,0430,9.45,651.45
20040810,0440,8.91,562.83
20040810,0450,8.58,512.96
20040810,0500,8.50,502.25
20040810,0510,8.76,553.53
20040810,0520,9.09,612.45
20040810,0530,9.34,648.09
20040810,0540,9.24,630.36
20040810,0550,9.01,599.84
20040810,0600,8.16,468.56
20040810,0610,7.34,360.38
20040810,0620,6.91,316.12
20040810,0630,6.86,310.57
20040810,0640,7.19,344.78
20040810,0650,7.36,360.66
20040810,0700,7.52,378.84
20040810,0710,7.39,363.57
20040810,0720,7.29,359.28
20040810,0730,7.74,422.01
20040810,0740,8.15,483.64
20040810,0750,8.41,536.06
20040810,0800,8.37,537.52
20040810,0810,8.52,566.97
20040810,0820,8.70,602.47
20040810,0830,8.48,562.86
20040810,0840,8.04,498.55
20040810,0850,7.83,469.56
20040810,0900,7.86,477.70
20040810,0910,7.24,390.06
20040810,0920,6.85,341.07
20040810,0930,7.78,449.37
20040810,0940,8.33,504.39
20040810,0950,8.17,472.16
20040810,1000,7.38,370.18
20040810,1010,6.69,290.12
20040810,1020,6.41,257.85
20040810,1030,6.42,258.08
20040810,1040,6.41,259.83
20040810,1050,6.58,257.15
20040810,1100,6.73,263.04
20040810,1110,7.16,313.02
20040810,1120,7.94,395.79
20040810,1130,8.42,460.16
20040810,1140,8.27,443.28
20040810,1150,8.13,418.50
20040810,1200,7.60,340.72
20040810,1210,7.00,255.96
20040810,1220,6.46,214.48
20040810,1230,5.81,172.32
20040810,1240,5.20,137.57
20040810,1250,4.62,109.25
20040810,1300,4.51,100.42
20040810,1310,4.03,78.32
20040810,1320,3.59,61.60
20040810,1330,3.19,49.58
20040810,1340,2.62,44.66
20040810,1350,1.91,36.20
20040810,1400,1.44,35.79
20040810,1410,1.52,35.81
20040810,1420,2.02,40.56
20040810,1430,2.80,46.54
20040810,1440,3.19,49.07
20040810,1450,3.15,47.59
20040810,1500,3.10,43.03
20040810,1510,3.38,45.71
20040810,1520,4.16,61.35
20040810,1530,5.28,109.23
20040810,1540,5.53,128.54
20040810,1550,5.78,156.42
20040810,1600,6.67,235.28
20040810,1610,7.80,371.93
20040810,1620,8.31,430.29
20040810,1630,7.81,366.34
20040810,1640,6.94,262.83
20040810,1650,6.47,228.70
20040810,1700,6.94,284.98
20040810,1710,7.61,343.45
20040810,1720,7.92,382.43
20040810,1730,8.06,434.40
20040810,1740,7.90,406.90
20040810,1750,7.49,345.08
20040810,1800,6.96,281.24
20040810,1810,6.36,227.60
20040810,1820,5.81,196.35
20040810,1830,5.19,148.72
20040810,1840,4.59,116.50
20040810,1850,4.17,95.52
20040810,1900,3.91,82.53
20040810,1910,3.76,80.06
20040810,1920,3.66,78.83
20040810,1930,3.70,75.61
20040810,1940,3.93,75.97
20040810,1950,4.28,89.60
20040810,2000,4.66,110.72
20040810,2010,5.01,114.65
20040810,2020,5.22,129.01
20040810,2030,5.47,151.37
20040810,2040,5.63,150.40
20040810,2050,5.55,147.48
20040810,2100,5.34,135.64
20040810,2110,5.07,108.65
20040810,2120,4.90,97.65
20040810,2130,5.04,115.54
20040810,2140,5.29,128.33
20040810,2150,5.54,146.50
20040810,2200,5.58,156.67
20040810,2210,5.49,148.40
20040810,2220,5.18,132.98
20040810,2230,5.27,128.81
20040810,2240,5.59,163.37
20040810,2250,6.15,209.77
20040810,2300,6.86,282.79
20040810,2310,7.89,401.08
20040810,2320,8.70,518.62
20040810,2330,8.98,535.83
20040810,2340,9.28,580.50
20040810,2350,10.32,711.58
20040811,0000,10.49,712.86
20040811,0010,10.83,734.20
20040811,0020,11.10,721.71
20040811,0030,11.33,691.24
20040811,0040,11.60,711.30
20040811,0050,11.83,676.07
20040811,0100,9.04,385.24
20040811,0110,8.50,380.88
20040811,0120,10.47,586.41
20040811,0130,12.39,855.10
20040811,0140,14.23,953.91
20040811,0150,13.18,945.89
20040811,0200,14.97,934.79
20040811,0210,14.87,973.67
20040811,0220,13.45,921.31
20040811,0230,13.93,947.31
20040811,0240,11.72,840.80
20040811,0250,11.46,643.17
20040811,0300,17.01,843.75
20040811,0310,16.25,984.60
20040811,0320,15.51,984.16
20040811,0330,15.80,985.64
20040811,0340,15.63,986.44
20040811,0350,15.36,987.11
20040811,0400,12.48,875.24
20040811,0410,10.61,727.26
20040811,0420,8.75,487.55
20040811,0430,6.82,267.89
20040811,0440,9.31,520.63
20040811,0450,10.19,656.29
20040811,0500,10.49,667.44
20040811,0510,10.92,728.67
20040811,0520,10.13,638.57
20040811,0530,9.54,537.02
20040811,0540,9.33,508.88
20040811,0550,8.41,359.99
20040811,0600,10.40,611.07
20040811,0610,12.69,824.91
20040811,0620,8.70,415.55
20040811,0630,4.67,39.73
20040811,0640,8.54,390.98
20040811,0650,12.71,862.48
20040811,0700,8.42,362.90
20040811,0710,4.46,39.86
20040811,0720,2.41,39.89
20040811,0730,2.65,65.73
20040811,0740,6.79,390.41
20040811,0750,11.59,902.23
20040811,0800,13.36,1019.92
20040811,0810,11.66,922.10
20040811,0820,10.05,696.87
20040811,0830,7.75,391.12
20040811,0840,8.83,539.63
20040811,0850,10.99,855.54
20040811,0900,12.64,984.71
20040811,0910,11.86,927.30
20040811,0920,10.99,763.85
20040811,0930,9.39,612.71
20040811,0940,8.50,452.62
20040811,0950,7.99,374.54
20040811,1000,7.99,399.28
20040811,1010,8.49,448.06
20040811,1020,11.03,798.27
20040811,1030,11.25,863.08
20040811,1040,10.66,825.66
20040811,1050,10.00,727.22
20040811,1100,9.68,661.27
20040811,1110,10.36,762.73
20040811,1120,9.00,522.26
20040811,1130,6.91,206.38
20040811,1140,5.57,76.24
20040811,1150,6.26,109.19
20040811,1200,5.90,82.61
20040811,1210,5.53,62.07
20040811,1220,5.18,44.41
20040811,1230,4.79,41.30
20040811,1240,4.37,41.38
20040811,1250,4.02,41.49
20040811,1300,6.04,249.98
20040811,1310,8.87,510.06
20040811,1320,10.20,717.35
20040811,1330,10.01,708.75
20040811,1340,10.25,754.16
20040811,1350,10.69,815.83
20040811,1400,10.22,743.35
20040811,1410,9.91,684.54
20040811,1420,9.47,613.61
20040811,1430,9.03,544.07
20040811,1440,8.64,478.28
20040811,1450,8.20,400.76
20040811,1500,8.14,376.12
20040811,1510,8.33,422.79
20040811,1520,8.68,474.83
20040811,1530,8.90,510.60
20040811,1540,8.82,510.06
20040811,1550,8.79,473.23
20040811,1600,8.64,452.23
20040811,1610,8.53,431.13
20040811,1620,8.25,379.16
20040811,1630,7.85,329.92
20040811,1640,7.43,277.48
20040811,1650,7.03,235.27
20040811,1700,6.77,211.77
20040811,1710,6.57,184.01
20040811,1720,6.43,161.13
20040811,1730,6.33,152.02
20040811,1740,6.32,130.21
20040811,1750,6.29,144.30
20040811,1800,6.18,131.52
20040811,1810,5.88,101.73
20040811,1820,5.60,71.07
20040811,1830,5.55,68.19
20040811,1840,5.50,55.32
20040811,1850,5.19,46.07
20040811,1900,4.78,46.19
20040811,1910,4.55,46.30
20040811,1920,4.35,46.41
20040811,1930,4.18,46.53
20040811,1940,4.08,46.66
20040811,1950,3.89,46.79
20040811,2000,3.59,46.90
20040811,2010,3.48,47.02
20040811,2020,3.52,51.34
20040811,2030,3.65,50.56
20040811,2040,3.80,53.01
20040811,2050,3.96,57.84
20040811,2100,4.12,57.72
20040811,2110,4.19,61.05
20040811,2120,4.24,70.28
20040811,2130,4.32,71.70
20040811,2140,4.38,76.59
20040811,2150,4.46,77.55
20040811,2200,4.59,86.24
20040811,2210,4.67,86.24
20040811,2220,4.71,98.45
20040811,2230,4.73,91.29
20040811,2240,4.73,96.22
20040811,2250,4.74,97.36
20040811,2300,4.78,101.04
20040811,2310,4.81,103.64
20040811,2320,4.79,94.70
20040811,2330,4.71,94.57
20040811,2340,4.66,93.27
20040811,2350,4.74,94.90
20040812,0000,4.90,102.28
20040812,0010,4.94,103.99
20040812,0020,5.13,114.79
20040812,0030,5.22,118.54
20040812,0040,5.33,117.07
20040812,0050,5.50,125.82
20040812,0100,5.71,135.86
20040812,0110,5.63,128.77
20040812,0120,5.45,120.42
20040812,0130,5.35,114.40
20040812,0140,5.09,96.13
20040812,0150,4.72,78.34
20040812,0200,5.03,92.87
20040812,0210,5.50,115.12
20040812,0220,5.55,113.19
20040812,0230,5.86,133.60
20040812,0240,6.04,149.28
20040812,0250,6.41,180.82
20040812,0300,6.64,209.19
20040812,0310,6.85,229.41
20040812,0320,7.30,278.06
20040812,0330,7.68,323.31
20040812,0340,7.54,311.33
20040812,0350,7.74,331.81
20040812,0400,7.47,302.06
20040812,0410,7.84,337.91
20040812,0420,7.02,250.73
20040812,0430,6.68,218.99
20040812,0440,6.69,221.19
20040812,0450,6.33,194.87
20040812,0500,6.66,226.54
20040812,0510,6.94,256.65
20040812,0520,6.08,173.27
20040812,0530,5.30,119.65
20040812,0540,5.86,161.87
20040812,0550,6.52,215.00
20040812,0600,6.64,225.75
20040812,0610,6.61,218.39
20040812,0620,6.62,224.27
20040812,0630,6.49,206.46
20040812,0640,6.49,206.89
20040812,0650,6.92,250.00
20040812,0700,7.04,265.18
20040812,0710,7.21,276.94
20040812,0720,7.04,256.12
20040812,0730,6.49,196.57
20040812,0740,8.01,388.85
20040812,0750,9.36,597.78
20040812,0800,8.98,543.04
20040812,0810,7.63,341.81
20040812,0820,7.63,338.24
20040812,0830,7.63,346.57
20040812,0840,7.82,379.89
20040812,0850,6.32,212.47
20040812,0900,6.69,249.04
20040812,0910,6.23,209.14
20040812,0920,6.15,195.55
20040812,0930,6.36,203.97
20040812,0940,7.17,294.58
20040812,0950,7.45,321.42
20040812,1000,7.34,294.10
20040812,1010,7.87,364.66
20040812,1020,8.36,439.78
20040812,1030,7.91,376.34
20040812,1040,8.34,435.42
20040812,1050,8.41,463.43
20040812,1100,8.63,498.17
20040812,1110,8.91,542.20
20040812,1120,9.46,620.48
20040812,1130,10.01,718.15
20040812,1140,10.27,751.48
20040812,1150,10.02,718.52
20040812,1200,9.45,609.30
20040812,1210,8.84,496.10
20040812,1220,8.25,415.51
20040812,1230,7.65,364.35
20040812,1240,7.03,289.79
20040812,1250,6.39,222.77
20040812,1300,6.04,202.87
20040812,1310,5.84,185.84
20040812,1320,5.19,140.20
20040812,1330,4.77,115.65
20040812,1340,4.51,104.69
20040812,1350,4.98,127.22
20040812,1400,5.74,176.82
20040812,1410,6.16,201.68
20040812,1420,6.09,183.09
20040812,1430,6.19,181.44
20040812,1440,6.23,194.07
20040812,1450,6.40,192.90
20040812,1500,6.67,195.11
20040812,1510,6.65,204.21
20040812,1520,6.73,231.70
20040812,1530,7.00,235.83
20040812,1540,6.91,222.65
20040812,1550,6.58,187.74
20040812,1600,6.31,173.73
20040812,1610,6.62,180.29
20040812,1620,6.66,215.79
20040812,1630,6.67,206.12
20040812,1640,6.94,226.36
20040812,1650,7.37,272.48
20040812,1700,7.33,274.13
20040812,1710,7.41,274.58
20040812,1720,7.45,271.04
20040812,1730,6.32,165.08
20040812,1740,5.47,111.93
20040812,1750,5.23,90.78
20040812,1800,4.96,80.05
20040812,1810,4.89,76.33
20040812,1820,4.60,68.66
20040812,1830,4.73,67.68
20040812,1840,4.83,72.31
20040812,1850,4.87,78.87
20040812,1900,5.11,86.61
20040812,1910,5.66,119.93
20040812,1920,5.94,140.07
