SITE NUMBER: 00030 RATED CAP: 1316.2 IEC CLASS: 2 LOSSES (%): 17.0
SITE LATITUDE:   35.65743 LONGITUDE: -100.57001
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040428,0640,15.66,1199.50
20040428,0650,15.60,1200.34
20040428,0700,15.60,1154.09
20040428,0710,15.52,1155.66
20040428,0720,15.29,1155.60
20040428,0730,14.93,1154.79
20040428,0740,14.58,1140.94
20040428,0750,14.31,1140.17
20040428,0800,14.13,1139.78
20040428,0810,14.02,1139.12
20040428,0820,13.96,1139.69
20040428,0830,13.91,1139.43
20040428,0840,13.75,1139.55
20040428,0850,13.53,1138.08
20040428,0900,13.42,1146.84
20040428,0910,13.36,1146.46
20040428,0920,13.26,1143.21
20040428,0930,13.19,1119.90
20040428,0940,13.16,1119.26
20040428,0950,13.23,1120.91
20040428,1000,13.33,1119.23
20040428,1010,13.54,1121.40
20040428,1020,13.78,1124.77
20040428,1030,14.09,1125.47
20040428,1040,14.39,1158.35
20040428,1050,14.63,1159.37
20040428,1100,14.80,1160.03
20040428,1110,14.85,1159.66
20040428,1120,14.90,1160.88
20040428,1130,14.81,1161.07
20040428,1140,14.69,1161.33
20040428,1150,14.53,1161.27
20040428,1200,14.56,1142.09
20040428,1210,14.52,1158.99
20040428,1220,14.53,1196.96
20040428,1230,14.57,1199.30
20040428,1240,14.55,1200.95
20040428,1250,14.57,1202.56
20040428,1300,14.26,1199.89
20040428,1310,14.10,1201.29
20040428,1320,14.14,1202.08
20040428,1330,13.98,1202.36
20040428,1340,13.88,1199.85
20040428,1350,13.82,1202.23
20040428,1400,13.89,1202.55
20040428,1410,13.89,1202.75
20040428,1420,13.82,1203.25
20040428,1430,13.75,1234.55
20040428,1440,13.51,1234.48
20040428,1450,13.05,1226.93
20040428,1500,12.50,1211.39
20040428,1510,12.19,1199.99
20040428,1520,12.10,1188.22
20040428,1530,12.33,1197.50
20040428,1540,12.57,1206.41
20040428,1550,12.61,1209.27
20040428,1600,12.60,1209.18
20040428,1610,12.84,1219.61
20040428,1620,13.44,1164.41
20040428,1630,14.04,1106.92
20040428,1640,14.38,1185.24
20040428,1650,14.73,1186.49
20040428,1700,15.32,1222.03
20040428,1710,15.46,1222.38
20040428,1720,15.69,1222.85
20040428,1730,15.60,1223.33
20040428,1740,16.08,1223.44
20040428,1750,16.21,1177.65
20040428,1800,16.27,1178.47
20040428,1810,16.37,1179.45
20040428,1820,16.67,1180.08
20040428,1830,16.71,1180.48
20040428,1840,16.47,1180.69
20040428,1850,16.24,1180.50
20040428,1900,16.17,1181.35
20040428,1910,16.32,1181.65
20040428,1920,16.66,1181.98
20040428,1930,16.73,1182.17
20040428,1940,16.88,1181.63
20040428,1950,16.96,1182.23
20040428,2000,16.88,1182.06
20040428,2010,16.87,1182.28
20040428,2020,16.85,1182.25
20040428,2030,16.92,1183.12
20040428,2040,16.91,1180.67
20040428,2050,16.80,1180.63
20040428,2100,16.85,1253.55
20040428,2110,16.97,1253.73
20040428,2120,17.10,1207.24
20040428,2130,17.22,1207.87
20040428,2140,17.22,1208.22
20040428,2150,17.33,1208.56
20040428,2200,17.42,1154.96
20040428,2210,17.33,1155.01
20040428,2220,17.18,1155.06
20040428,2230,17.10,1154.96
20040428,2240,17.08,1154.85
20040428,2250,17.14,1154.95
20040428,2300,17.26,1155.05
20040428,2310,17.41,1155.11
20040428,2320,17.46,1155.06
20040428,2330,17.50,1184.62
20040428,2340,17.58,1188.41
20040428,2350,17.75,1188.38
20040429,0000,18.18,1229.37
20040429,0010,18.34,1228.49
20040429,0020,18.73,1227.40
20040429,0030,19.17,1226.87
20040429,0040,19.48,1227.38
20040429,0050,19.91,1225.29
20040429,0100,19.87,1225.18
20040429,0110,19.61,1225.55
20040429,0120,19.47,1224.59
20040429,0130,19.07,1224.07
20040429,0140,18.73,1224.92
20040429,0150,18.16,1225.36
20040429,0200,17.58,1225.76
20040429,0210,17.09,1226.31
20040429,0220,16.41,1227.08
20040429,0230,15.98,1227.79
20040429,0240,15.71,1214.03
20040429,0250,15.54,1213.77
20040429,0300,15.39,1216.10
20040429,0310,15.11,1215.54
20040429,0320,15.03,1236.09
20040429,0330,15.01,1236.08
20040429,0340,14.74,1163.16
20040429,0350,14.56,1162.83
20040429,0400,14.40,1162.47
20040429,0410,14.37,1138.29
20040429,0420,14.51,1138.57
20040429,0430,14.71,1138.88
20040429,0440,14.87,1138.98
20040429,0450,15.02,1139.05
20040429,0500,15.22,1139.16
20040429,0510,15.38,1139.20
20040429,0520,15.51,1145.42
20040429,0530,15.62,1144.90
20040429,0540,15.66,1144.70
20040429,0550,15.62,1144.32
20040429,0600,15.61,1144.92
20040429,0610,15.73,1145.62
20040429,0620,15.78,1145.26
20040429,0630,15.62,1144.87
20040429,0640,15.62,1144.59
20040429,0650,15.56,1143.86
20040429,0700,15.47,1197.58
20040429,0710,15.38,1197.16
20040429,0720,15.34,1198.25
20040429,0730,15.44,1200.15
20040429,0740,15.56,1199.76
20040429,0750,15.54,1164.52
20040429,0800,15.33,1164.72
20040429,0810,15.16,1171.84
20040429,0820,15.16,1172.29
20040429,0830,15.33,1171.48
20040429,0840,15.47,1171.68
20040429,0850,15.49,1172.01
20040429,0900,15.49,1170.32
20040429,0910,15.42,1169.65
20040429,0920,15.28,1169.39
20040429,0930,15.11,1169.55
20040429,0940,14.82,1169.69
20040429,0950,14.67,1168.99
20040429,1000,14.53,1194.39
20040429,1010,14.32,1190.32
20040429,1020,14.11,1185.51
20040429,1030,13.92,1181.84
20040429,1040,13.78,1149.99
20040429,1050,13.73,1145.53
20040429,1100,13.77,1144.17
20040429,1110,13.73,1138.35
20040429,1120,13.69,1134.17
20040429,1130,13.62,1133.91
20040429,1140,13.48,1171.55
20040429,1150,13.27,1167.85
20040429,1200,13.19,1162.34
20040429,1210,13.13,1163.68
20040429,1220,13.06,1166.63
20040429,1230,12.98,1162.97
20040429,1240,12.88,1161.64
20040429,1250,12.86,1163.46
20040429,1300,13.05,1169.12
20040429,1310,12.83,1166.47
20040429,1320,12.77,1165.34
20040429,1330,12.77,1167.50
20040429,1340,12.60,1168.30
20040429,1350,12.39,1157.21
20040429,1400,12.28,1163.04
20040429,1410,12.14,1142.90
20040429,1420,11.79,1143.87
20040429,1430,11.57,1107.01
20040429,1440,11.12,1043.31
20040429,1450,10.79,1012.61
20040429,1500,10.55,976.76
20040429,1510,10.32,927.84
20040429,1520,10.16,897.78
20040429,1530,10.12,937.62
20040429,1540,10.11,894.43
20040429,1550,9.97,858.00
20040429,1600,9.68,829.78
20040429,1610,9.43,744.60
20040429,1620,9.03,693.26
20040429,1630,8.40,572.26
20040429,1640,7.77,450.22
20040429,1650,7.25,383.79
20040429,1700,6.88,352.73
20040429,1710,6.75,324.78
20040429,1720,6.89,330.88
20040429,1730,7.27,369.10
20040429,1740,7.57,414.84
20040429,1750,7.69,432.43
20040429,1800,7.71,414.30
20040429,1810,7.58,381.71
20040429,1820,7.58,376.39
20040429,1830,7.63,371.40
20040429,1840,7.61,390.21
20040429,1850,7.56,354.03
20040429,1900,7.50,345.02
20040429,1910,7.73,395.10
20040429,1920,7.87,396.98
20040429,1930,8.80,540.26
20040429,1940,10.83,859.33
20040429,1950,11.69,980.56
20040429,2000,10.34,807.48
20040429,2010,12.70,1024.63
20040429,2020,15.74,1117.16
20040429,2030,14.66,1113.48
20040429,2040,14.32,1117.15
20040429,2050,12.69,1065.52
20040429,2100,10.87,890.49
20040429,2110,10.19,794.19
20040429,2120,10.33,814.88
20040429,2130,9.54,670.79
20040429,2140,8.04,460.74
20040429,2150,7.17,327.93
20040429,2200,6.43,257.80
20040429,2210,5.65,187.59
20040429,2220,5.06,144.58
20040429,2230,4.34,115.98
20040429,2240,3.74,88.23
20040429,2250,3.44,67.41
20040429,2300,3.35,66.08
20040429,2310,3.70,64.68
20040429,2320,4.30,88.93
20040429,2330,5.05,120.15
20040429,2340,5.80,175.86
20040429,2350,6.58,224.36
20040430,0000,6.45,235.24
20040430,0010,6.19,200.25
20040430,0020,6.18,205.74
20040430,0030,6.04,200.87
20040430,0040,5.80,194.85
20040430,0050,5.70,194.42
20040430,0100,6.20,217.38
20040430,0110,6.08,196.68
20040430,0120,5.97,176.32
20040430,0130,5.49,147.35
20040430,0140,4.90,108.36
20040430,0150,4.85,101.84
20040430,0200,5.33,130.58
20040430,0210,6.10,186.47
20040430,0220,6.74,240.49
20040430,0230,6.73,240.46
20040430,0240,6.76,235.23
20040430,0250,7.07,266.70
20040430,0300,7.25,282.49
20040430,0310,7.00,251.39
20040430,0320,6.43,197.94
20040430,0330,5.84,147.21
20040430,0340,5.43,115.69
20040430,0350,5.28,104.08
20040430,0400,5.30,102.96
20040430,0410,5.58,118.03
20040430,0420,5.98,143.49
20040430,0430,6.30,166.36
20040430,0440,6.41,178.00
20040430,0450,6.49,201.70
20040430,0500,6.49,204.31
20040430,0510,6.82,244.71
20040430,0520,7.83,346.14
20040430,0530,8.73,483.28
20040430,0540,8.87,534.94
20040430,0550,8.64,505.30
20040430,0600,8.79,531.76
20040430,0610,8.76,503.72
20040430,0620,8.42,458.74
20040430,0630,8.12,409.71
20040430,0640,8.15,405.36
20040430,0650,8.23,412.67
20040430,0700,8.03,387.69
20040430,0710,7.92,352.36
20040430,0720,7.97,371.37
20040430,0730,7.75,313.04
20040430,0740,7.24,245.84
20040430,0750,6.78,191.00
20040430,0800,6.39,154.69
20040430,0810,7.36,239.90
20040430,0820,7.72,291.85
20040430,0830,8.29,350.59
20040430,0840,7.02,217.99
20040430,0850,5.89,90.53
20040430,0900,5.69,60.55
20040430,0910,6.17,104.67
20040430,0920,6.61,136.02
20040430,0930,6.86,140.60
20040430,0940,7.12,174.93
20040430,0950,7.28,191.63
20040430,1000,7.34,203.36
20040430,1010,7.42,205.10
20040430,1020,7.36,197.36
20040430,1030,7.08,166.70
20040430,1040,7.05,158.67
20040430,1050,7.10,168.90
20040430,1100,6.90,151.02
20040430,1110,6.30,96.54
20040430,1120,5.70,30.59
20040430,1130,5.21,.00
20040430,1140,4.93,.00
20040430,1150,4.56,.00
20040430,1200,5.22,1.03
20040430,1210,5.76,45.90
20040430,1220,6.43,97.40
20040430,1230,7.08,184.91
20040430,1240,7.65,237.76
20040430,1250,8.36,366.05
20040430,1300,8.41,359.85
20040430,1310,8.61,407.95
20040430,1320,8.24,325.79
20040430,1330,7.88,271.25
20040430,1340,7.46,227.17
20040430,1350,7.34,235.48
20040430,1400,7.36,233.54
20040430,1410,7.34,236.09
20040430,1420,7.28,218.88
20040430,1430,7.04,200.21
20040430,1440,7.09,206.26
20040430,1450,7.08,237.26
20040430,1500,7.13,218.95
20040430,1510,7.13,219.17
20040430,1520,7.22,220.14
20040430,1530,7.58,264.89
20040430,1540,7.82,295.80
20040430,1550,7.92,310.86
20040430,1600,7.95,326.64
20040430,1610,8.01,317.85
20040430,1620,7.89,304.65
20040430,1630,7.89,327.30
20040430,1640,8.16,346.79
20040430,1650,8.34,367.35
20040430,1700,8.26,364.07
20040430,1710,7.95,305.69
20040430,1720,7.69,272.88
20040430,1730,7.44,254.46
20040430,1740,7.30,224.11
20040430,1750,7.39,244.04
20040430,1800,7.58,252.38
20040430,1810,7.72,277.39
20040430,1820,7.76,305.49
20040430,1830,7.78,283.18
20040430,1840,7.63,284.57
20040430,1850,7.39,234.10
20040430,1900,7.25,217.85
20040430,1910,7.37,217.68
20040430,1920,7.64,257.14
20040430,1930,7.97,311.28
20040430,1940,8.26,357.77
20040430,1950,8.49,423.22
20040430,2000,8.62,460.31
20040430,2010,8.73,485.39
20040430,2020,8.84,513.47
20040430,2030,8.95,514.01
20040430,2040,8.98,524.61
20040430,2050,8.73,493.69
20040430,2100,8.54,412.99
20040430,2110,8.36,389.99
20040430,2120,8.30,396.18
20040430,2130,8.29,404.60
20040430,2140,8.36,397.83
20040430,2150,8.51,401.97
20040430,2200,8.49,404.84
20040430,2210,8.44,422.36
20040430,2220,8.35,433.88
20040430,2230,8.34,439.90
20040430,2240,8.50,444.21
20040430,2250,8.78,489.19
20040430,2300,9.18,563.59
20040430,2310,9.58,621.50
20040430,2320,9.73,657.46
20040430,2330,9.70,633.86
20040430,2340,9.49,612.43
20040430,2350,9.40,621.73
20040501,0000,9.80,660.55
20040501,0010,10.24,722.23
20040501,0020,10.65,738.70
20040501,0030,11.15,781.46
20040501,0040,11.47,811.34
20040501,0050,11.98,837.17
20040501,0100,12.08,856.89
20040501,0110,11.88,869.82
20040501,0120,11.38,817.97
20040501,0130,11.01,791.32
20040501,0140,11.01,801.58
20040501,0150,10.94,818.87
20040501,0200,10.78,782.94
20040501,0210,10.32,705.05
20040501,0220,10.05,668.85
20040501,0230,9.87,642.44
20040501,0240,9.64,586.23
20040501,0250,9.70,612.50
20040501,0300,10.08,669.93
20040501,0310,10.65,758.28
20040501,0320,11.05,802.07
20040501,0330,11.25,837.34
20040501,0340,11.08,812.40
20040501,0350,11.17,835.50
20040501,0400,11.72,898.86
20040501,0410,12.26,934.62
20040501,0420,12.35,938.21
20040501,0430,12.52,948.58
20040501,0440,12.39,953.12
20040501,0450,11.77,911.21
20040501,0500,10.56,773.70
20040501,0510,9.11,507.95
20040501,0520,7.37,197.49
20040501,0530,6.10,47.46
20040501,0540,5.69,4.55
20040501,0550,5.59,.00
20040501,0600,5.70,.00
20040501,0610,6.06,24.18
20040501,0620,6.19,42.46
20040501,0630,6.37,54.57
20040501,0640,7.22,187.30
20040501,0650,8.84,456.81
20040501,0700,9.48,510.25
20040501,0710,8.79,389.04
20040501,0720,8.96,448.96
20040501,0730,9.64,566.00
20040501,0740,10.12,716.48
20040501,0750,9.65,611.62
20040501,0800,9.29,544.07
20040501,0810,9.81,651.03
20040501,0820,10.51,784.96
20040501,0830,11.07,889.90
20040501,0840,11.09,884.81
20040501,0850,11.21,889.99
20040501,0900,11.44,920.41
20040501,0910,11.37,940.48
20040501,0920,11.24,976.98
20040501,0930,11.37,985.98
20040501,0940,11.23,986.51
20040501,0950,10.89,950.57
20040501,1000,10.73,885.68
20040501,1010,10.87,935.61
20040501,1020,11.24,974.16
20040501,1030,11.55,1023.68
20040501,1040,11.78,1051.81
20040501,1050,12.01,1073.18
20040501,1100,12.22,1096.37
20040501,1110,12.38,1108.86
20040501,1120,12.45,1109.17
20040501,1130,12.39,1041.24
20040501,1140,12.40,1055.67
20040501,1150,12.36,1058.64
20040501,1200,12.29,1058.35
20040501,1210,12.24,1051.12
20040501,1220,12.22,1047.46
20040501,1230,12.20,1046.24
20040501,1240,12.17,1055.62
20040501,1250,12.13,1051.18
20040501,1300,11.95,1045.89
20040501,1310,11.97,1033.08
20040501,1320,12.54,1058.43
20040501,1330,12.80,1058.71
20040501,1340,13.20,1061.40
20040501,1350,13.14,1056.68
20040501,1400,13.14,1060.86
20040501,1410,12.94,1049.90
20040501,1420,12.56,1045.51
20040501,1430,12.14,1032.23
20040501,1440,11.58,1004.63
20040501,1450,11.31,955.55
20040501,1500,11.33,982.60
20040501,1510,11.31,963.02
20040501,1520,11.12,945.83
20040501,1530,11.13,980.32
20040501,1540,11.11,974.66
20040501,1550,11.17,986.15
20040501,1600,11.55,1008.56
20040501,1610,12.22,1052.43
20040501,1620,12.66,1059.92
20040501,1630,12.66,1081.78
20040501,1640,12.48,1077.19
20040501,1650,12.21,1063.18
20040501,1700,11.93,1048.14
20040501,1710,11.68,1023.28
20040501,1720,11.45,1022.72
20040501,1730,11.16,986.90
20040501,1740,11.05,942.38
20040501,1750,10.95,914.85
20040501,1800,10.85,943.47
20040501,1810,10.65,887.04
20040501,1820,10.37,805.02
20040501,1830,10.07,764.98
20040501,1840,9.76,731.65
20040501,1850,9.59,685.01
20040501,1900,9.51,642.52
20040501,1910,9.52,617.37
20040501,1920,9.66,672.63
20040501,1930,9.65,625.88
20040501,1940,9.52,603.29
20040501,1950,9.44,621.81
20040501,2000,9.38,607.22
20040501,2010,9.41,606.49
20040501,2020,9.46,584.14
20040501,2030,9.51,608.47
20040501,2040,9.48,584.59
20040501,2050,9.33,531.81
20040501,2100,9.22,511.30
20040501,2110,9.10,525.84
20040501,2120,8.86,421.84
20040501,2130,8.57,401.37
20040501,2140,8.28,361.15
20040501,2150,8.13,313.65
20040501,2200,8.16,328.88
20040501,2210,8.25,361.13
20040501,2220,8.29,389.03
20040501,2230,8.30,321.72
20040501,2240,8.27,341.59
20040501,2250,8.14,315.33
20040501,2300,8.09,295.63
20040501,2310,7.99,268.99
20040501,2320,7.84,273.73
20040501,2330,7.71,239.63
20040501,2340,7.68,239.53
20040501,2350,7.61,230.60
20040502,0000,7.25,193.25
20040502,0010,6.80,135.52
20040502,0020,6.50,112.58
20040502,0030,6.05,83.34
20040502,0040,5.71,62.45
20040502,0050,5.28,33.05
20040502,0100,5.00,21.34
20040502,0110,4.98,17.14
20040502,0120,5.08,21.20
20040502,0130,5.31,30.43
20040502,0140,5.54,48.34
20040502,0150,5.68,58.78
20040502,0200,5.52,43.99
20040502,0210,5.40,28.27
20040502,0220,5.33,11.47
20040502,0230,5.48,16.53
20040502,0240,5.61,21.01
20040502,0250,5.55,15.68
20040502,0300,6.13,83.39
20040502,0310,7.31,205.38
20040502,0320,7.93,263.00
20040502,0330,7.88,247.10
20040502,0340,7.37,184.84
20040502,0350,7.22,167.67
20040502,0400,7.34,180.26
20040502,0410,7.49,197.50
20040502,0420,7.71,223.64
20040502,0430,7.95,254.95
20040502,0440,7.88,249.06
20040502,0450,7.49,203.13
20040502,0500,6.91,144.03
20040502,0510,6.22,84.30
20040502,0520,5.94,68.82
20040502,0530,7.12,184.98
20040502,0540,7.18,191.85
20040502,0550,7.34,209.73
20040502,0600,7.28,206.75
20040502,0610,7.07,188.73
20040502,0620,6.58,139.40
20040502,0630,6.22,106.10
20040502,0640,5.88,81.38
20040502,0650,5.46,54.89
20040502,0700,4.75,15.66
20040502,0710,4.11,.00
20040502,0720,3.77,.00
20040502,0730,3.55,.00
20040502,0740,3.35,.00
20040502,0750,3.17,.00
20040502,0800,3.00,.00
20040502,0810,3.05,.00
20040502,0820,3.29,.00
20040502,0830,3.65,11.62
20040502,0840,3.65,14.43
20040502,0850,3.39,8.21
20040502,0900,3.27,7.94
20040502,0910,3.28,13.71
20040502,0920,3.62,32.12
20040502,0930,4.02,54.45
20040502,0940,4.53,86.17
20040502,0950,5.06,133.03
20040502,1000,5.47,177.14
20040502,1010,5.83,218.48
20040502,1020,6.05,241.73
20040502,1030,6.30,259.97
20040502,1040,6.53,295.13
20040502,1050,6.70,320.12
20040502,1100,7.11,377.19
20040502,1110,7.82,466.35
20040502,1120,8.63,579.09
20040502,1130,9.25,681.48
20040502,1140,9.99,824.93
20040502,1150,11.44,1073.75
20040502,1200,11.39,1078.46
20040502,1210,11.34,1088.32
20040502,1220,11.27,1077.70
20040502,1230,11.19,1062.32
20040502,1240,11.14,1070.41
20040502,1250,11.07,1104.55
20040502,1300,11.30,1141.66
20040502,1310,11.31,1141.88
20040502,1320,11.10,1070.04
20040502,1330,10.75,1039.86
20040502,1340,10.26,963.07
20040502,1350,9.90,904.46
20040502,1400,9.66,869.91
20040502,1410,9.47,848.62
20040502,1420,9.21,816.97
20040502,1430,9.06,772.69
20040502,1440,8.74,730.37
20040502,1450,8.49,706.16
20040502,1500,8.33,691.25
20040502,1510,8.26,671.98
20040502,1520,8.23,645.57
20040502,1530,8.11,624.90
20040502,1540,7.90,620.76
20040502,1550,7.37,551.95
20040502,1600,6.71,470.34
20040502,1610,6.42,444.31
20040502,1620,5.85,397.69
20040502,1630,5.35,339.00
20040502,1640,5.41,340.32
20040502,1650,5.36,339.74
20040502,1700,5.11,311.89
20040502,1710,4.87,295.17
20040502,1720,4.61,281.07
20040502,1730,4.76,286.58
20040502,1740,4.95,293.08
20040502,1750,5.06,296.29
20040502,1800,5.02,289.75
20040502,1810,4.88,287.79
20040502,1820,4.78,272.10
20040502,1830,4.93,276.60
20040502,1840,5.15,280.60
20040502,1850,5.31,292.95
20040502,1900,5.50,305.80
20040502,1910,5.61,308.68
20040502,1920,5.71,324.54
20040502,1930,5.68,323.35
20040502,1940,5.54,316.85
20040502,1950,5.42,298.57
20040502,2000,5.38,308.06
20040502,2010,5.56,322.40
20040502,2020,5.81,341.29
20040502,2030,5.96,373.61
20040502,2040,5.98,361.58
20040502,2050,5.86,358.67
20040502,2100,5.74,347.46
20040502,2110,5.75,348.47
20040502,2120,5.76,343.82
20040502,2130,5.68,343.47
20040502,2140,5.61,344.95
20040502,2150,5.60,333.69
20040502,2200,5.66,348.26
20040502,2210,5.68,352.07
20040502,2220,5.67,336.74
20040502,2230,5.66,336.28
20040502,2240,5.57,343.46
20040502,2250,5.44,324.09
20040502,2300,5.27,306.92
20040502,2310,5.15,300.26
20040502,2320,5.13,298.61
20040502,2330,5.22,303.03
20040502,2340,5.38,320.84
20040502,2350,5.56,320.85
20040503,0000,5.58,334.57
20040503,0010,5.52,320.78
20040503,0020,5.46,327.36
20040503,0030,5.47,317.20
20040503,0040,5.30,307.37
20040503,0050,5.29,306.89
20040503,0100,5.23,303.45
20040503,0110,5.23,309.04
20040503,0120,5.61,338.01
20040503,0130,6.26,389.43
20040503,0140,6.85,443.73
20040503,0150,7.09,461.46
20040503,0200,7.19,471.33
20040503,0210,7.11,457.77
20040503,0220,6.91,437.29
20040503,0230,6.74,414.96
20040503,0240,6.91,425.50
20040503,0250,7.24,456.18
20040503,0300,7.68,510.75
20040503,0310,8.08,558.32
20040503,0320,8.22,575.43
20040503,0330,8.20,575.76
20040503,0340,8.10,560.05
20040503,0350,8.24,573.47
20040503,0400,8.62,637.18
20040503,0410,8.88,687.29
20040503,0420,8.94,706.88
20040503,0430,8.89,707.58
20040503,0440,8.85,712.50
20040503,0450,8.89,730.25
20040503,0500,8.85,738.72
20040503,0510,8.77,708.58
20040503,0520,8.69,705.59
20040503,0530,8.68,766.03
20040503,0540,8.70,769.27
20040503,0550,8.80,788.53
20040503,0600,8.89,811.72
20040503,0610,9.09,851.87
20040503,0620,9.43,917.10
20040503,0630,9.87,1015.99
20040503,0640,10.55,1150.06
20040503,0650,11.14,1245.78
20040503,0700,11.41,1247.72
20040503,0710,11.17,1132.49
20040503,0720,10.85,1093.66
20040503,0730,10.53,1056.48
20040503,0740,10.27,1016.36
20040503,0750,10.08,983.99
20040503,0800,9.88,953.68
20040503,0810,9.75,930.56
20040503,0820,9.75,969.33
20040503,0830,9.90,973.69
20040503,0840,10.08,1007.47
20040503,0850,10.12,1011.77
20040503,0900,10.14,1021.22
20040503,0910,10.25,1039.25
20040503,0920,10.42,1068.47
20040503,0930,10.53,1078.10
20040503,0940,10.51,1068.42
20040503,0950,10.44,1058.89
20040503,1000,10.50,1088.13
20040503,1010,10.68,1107.02
20040503,1020,10.96,1166.44
20040503,1030,11.68,1236.89
20040503,1040,12.41,1246.94
20040503,1050,12.35,1246.90
20040503,1100,11.77,1208.69
20040503,1110,11.33,1165.17
20040503,1120,11.07,1143.09
20040503,1130,10.57,1109.48
20040503,1140,9.96,1020.06
20040503,1150,9.65,939.73
20040503,1200,9.52,918.94
20040503,1210,9.39,896.11
20040503,1220,9.26,895.88
20040503,1230,9.15,889.61
20040503,1240,9.04,859.65
20040503,1250,8.93,853.09
20040503,1300,8.79,806.31
20040503,1310,9.05,871.23
20040503,1320,9.26,907.38
20040503,1330,9.55,964.32
20040503,1340,9.55,962.85
20040503,1350,9.41,922.12
20040503,1400,9.20,882.16
20040503,1410,8.88,828.62
20040503,1420,8.86,814.55
20040503,1430,8.95,829.54
20040503,1440,9.01,849.21
20040503,1450,9.00,857.18
20040503,1500,9.00,871.93
20040503,1510,9.08,846.54
20040503,1520,9.07,864.35
20040503,1530,9.01,860.45
20040503,1540,9.08,900.46
20040503,1550,9.21,912.52
20040503,1600,9.26,894.55
20040503,1610,9.24,910.99
20040503,1620,9.29,899.25
20040503,1630,9.43,926.88
20040503,1640,9.60,938.73
20040503,1650,9.80,973.44
20040503,1700,9.96,1047.51
20040503,1710,10.02,1029.00
20040503,1720,10.09,1025.66
20040503,1730,10.08,1032.95
20040503,1740,10.18,1030.17
20040503,1750,10.34,1112.68
20040503,1800,10.55,1146.17
20040503,1810,10.62,1172.71
20040503,1820,10.55,1129.39
20040503,1830,10.54,1134.82
20040503,1840,10.53,1121.05
20040503,1850,10.59,1147.00
20040503,1900,10.65,1168.40
20040503,1910,10.65,1159.11
20040503,1920,10.67,1128.22
20040503,1930,10.68,1180.55
20040503,1940,10.77,1180.01
20040503,1950,10.90,1192.13
20040503,2000,10.87,1172.19
20040503,2010,11.03,1177.78
20040503,2020,11.25,1202.78
20040503,2030,11.60,1250.03
20040503,2040,11.79,1250.08
20040503,2050,11.78,1250.12
20040503,2100,11.84,1250.16
20040503,2110,11.80,1239.37
20040503,2120,11.83,1235.17
20040503,2130,11.78,1225.83
20040503,2140,11.59,1172.72
20040503,2150,11.43,1202.08
20040503,2200,11.32,1153.00
20040503,2210,11.19,1140.20
20040503,2220,10.96,1132.67
20040503,2230,10.83,1081.94
20040503,2240,10.69,1082.40
20040503,2250,10.48,1034.74
20040503,2300,10.14,958.42
20040503,2310,9.81,895.16
20040503,2320,9.49,812.97
20040503,2330,9.21,813.49
20040503,2340,8.82,741.43
20040503,2350,8.51,678.65
20040504,0000,9.51,856.53
20040504,0010,10.61,945.36
20040504,0020,11.73,1060.95
20040504,0030,12.86,1133.66
20040504,0040,13.74,1193.01
20040504,0050,15.01,1252.04
20040504,0100,13.98,1214.37
20040504,0110,13.13,1199.51
20040504,0120,13.09,1163.89
20040504,0130,13.44,1166.01
20040504,0140,13.71,1138.15
20040504,0150,13.77,1140.48
20040504,0200,14.21,1140.48
20040504,0210,14.58,1201.26
20040504,0220,14.35,1199.05
20040504,0230,13.76,1196.26
20040504,0240,13.52,1198.03
20040504,0250,13.61,1200.55
20040504,0300,13.87,1205.74
20040504,0310,13.99,1200.90
20040504,0320,13.80,1198.09
20040504,0330,13.63,1194.96
20040504,0340,13.58,1193.30
20040504,0350,13.76,1185.28
20040504,0400,13.98,1186.64
20040504,0410,14.14,1186.92
20040504,0420,14.40,1190.47
20040504,0430,14.67,1191.28
20040504,0440,14.79,1191.78
20040504,0450,14.87,1192.08
20040504,0500,14.88,1192.54
20040504,0510,14.88,1192.26
20040504,0520,14.81,1192.01
20040504,0530,14.74,1191.09
20040504,0540,14.73,1190.68
20040504,0550,14.76,1191.21
20040504,0600,14.86,1191.93
20040504,0610,14.97,1193.40
20040504,0620,14.93,1194.22
20040504,0630,14.81,1194.26
20040504,0640,14.82,1195.39
20040504,0650,14.87,1195.77
20040504,0700,14.92,1196.93
20040504,0710,14.89,1174.32
20040504,0720,14.97,1175.42
20040504,0730,14.98,1175.60
20040504,0740,15.00,1174.89
20040504,0750,15.10,1175.12
20040504,0800,15.43,1176.02
20040504,0810,15.59,1193.46
20040504,0820,15.48,1192.43
20040504,0830,15.41,1192.70
20040504,0840,15.31,1192.90
20040504,0850,15.17,1193.65
20040504,0900,15.06,1194.73
20040504,0910,14.98,1194.72
20040504,0920,14.96,1195.34
20040504,0930,14.98,1195.06
20040504,0940,14.97,1194.71
20040504,0950,15.01,1229.46
20040504,1000,14.93,1183.56
20040504,1010,14.73,1182.10
20040504,1020,14.54,1180.72
20040504,1030,14.44,1178.57
20040504,1040,14.35,1178.92
20040504,1050,14.25,1179.53
20040504,1100,14.24,1178.58
20040504,1110,14.17,1177.15
20040504,1120,14.09,1175.67
20040504,1130,13.97,1173.98
20040504,1140,13.81,1173.87
20040504,1150,13.65,1173.21
20040504,1200,13.69,1171.19
20040504,1210,13.64,1172.41
20040504,1220,13.72,1177.12
20040504,1230,13.77,1179.73
20040504,1240,13.80,1183.34
