SITE NUMBER: 00107 RATED CAP:  444.2 IEC CLASS: 2 LOSSES (%): 17.0
SITE LATITUDE:   42.01406 LONGITUDE:  -98.24941
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040712,1830,6.74,89.78
20040712,1840,6.86,104.53
20040712,1850,7.07,103.38
20040712,1900,7.25,109.82
20040712,1910,7.13,100.44
20040712,1920,7.03,97.48
20040712,1930,7.02,88.40
20040712,1940,6.67,82.39
20040712,1950,6.94,93.02
20040712,2000,6.84,87.61
20040712,2010,6.43,68.84
20040712,2020,5.94,56.80
20040712,2030,5.88,52.70
20040712,2040,5.97,54.26
20040712,2050,5.74,51.32
20040712,2100,5.27,37.80
20040712,2110,5.02,29.02
20040712,2120,4.91,26.38
20040712,2130,4.72,22.02
20040712,2140,5.34,33.08
20040712,2150,5.10,31.04
20040712,2200,5.14,27.72
20040712,2210,5.00,28.08
20040712,2220,5.26,30.61
20040712,2230,5.72,43.16
20040712,2240,7.20,83.53
20040712,2250,6.86,74.28
20040712,2300,6.32,58.58
20040712,2310,7.87,121.77
20040712,2320,10.59,266.89
20040712,2330,10.88,289.31
20040712,2340,10.31,263.93
20040712,2350,9.87,241.04
20040713,0000,9.04,175.86
20040713,0010,8.16,143.42
20040713,0020,7.26,108.80
20040713,0030,6.29,73.94
20040713,0040,5.36,47.09
20040713,0050,4.51,27.34
20040713,0100,3.53,16.47
20040713,0110,3.03,14.20
20040713,0120,1.87,10.15
20040713,0130,.98,1.85
20040713,0140,1.77,.31
20040713,0150,3.55,15.98
20040713,0200,3.63,14.85
20040713,0210,4.33,20.21
20040713,0220,2.99,6.72
20040713,0230,3.41,5.28
20040713,0240,4.05,10.54
20040713,0250,4.78,19.16
20040713,0300,4.71,15.77
20040713,0310,3.79,2.79
20040713,0320,4.21,8.36
20040713,0330,2.88,.00
20040713,0340,1.41,.00
20040713,0350,2.13,.00
20040713,0400,2.63,.00
20040713,0410,2.88,.00
20040713,0420,2.54,.00
20040713,0430,1.93,.00
20040713,0440,1.66,.00
20040713,0450,1.75,.00
20040713,0500,2.29,.00
20040713,0510,3.19,.80
20040713,0520,3.55,4.84
20040713,0530,5.84,54.44
20040713,0540,7.84,123.27
20040713,0550,9.66,227.93
20040713,0600,8.77,183.66
20040713,0610,8.41,168.93
20040713,0620,8.65,175.83
20040713,0630,8.68,182.23
20040713,0640,8.77,187.40
20040713,0650,8.76,189.36
20040713,0700,8.47,172.60
20040713,0710,7.83,136.76
20040713,0720,7.26,111.93
20040713,0730,6.67,89.65
20040713,0740,6.40,79.87
20040713,0750,6.08,67.72
20040713,0800,5.63,54.12
20040713,0810,5.74,57.31
20040713,0820,6.01,66.41
20040713,0830,5.91,63.85
20040713,0840,5.99,66.73
20040713,0850,6.94,101.21
20040713,0900,8.28,164.89
20040713,0910,8.77,192.51
20040713,0920,8.92,198.59
20040713,0930,9.11,212.58
20040713,0940,8.98,204.54
20040713,0950,8.68,186.89
20040713,1000,8.28,163.96
20040713,1010,7.93,142.85
20040713,1020,7.69,127.46
20040713,1030,7.56,119.33
20040713,1040,7.65,120.83
20040713,1050,7.71,121.48
20040713,1100,7.39,96.97
20040713,1110,6.90,75.11
20040713,1120,6.53,61.11
20040713,1130,6.18,51.28
20040713,1140,5.84,45.16
20040713,1150,5.53,35.93
20040713,1200,5.41,33.07
20040713,1210,5.26,30.15
20040713,1220,5.11,26.46
20040713,1230,5.01,23.59
20040713,1240,4.79,17.46
20040713,1250,4.65,14.22
20040713,1300,4.80,18.56
20040713,1310,4.81,20.17
20040713,1320,4.69,18.24
20040713,1330,4.44,13.16
20040713,1340,4.25,9.90
20040713,1350,4.07,7.54
20040713,1400,4.02,6.43
20040713,1410,4.21,8.00
20040713,1420,4.41,13.16
20040713,1430,4.62,13.63
20040713,1440,4.91,18.96
20040713,1450,5.19,24.61
20040713,1500,5.63,34.91
20040713,1510,6.06,45.02
20040713,1520,6.27,51.83
20040713,1530,6.06,45.79
20040713,1540,5.67,35.55
20040713,1550,5.33,27.60
20040713,1600,4.89,18.65
20040713,1610,4.40,9.48
20040713,1620,4.13,2.55
20040713,1630,4.25,6.01
20040713,1640,4.11,6.15
20040713,1650,3.56,.93
20040713,1700,3.37,.95
20040713,1710,3.11,.97
20040713,1720,2.91,.98
20040713,1730,2.73,.99
20040713,1740,2.87,1.00
20040713,1750,3.25,2.55
20040713,1800,3.64,6.12
20040713,1810,3.94,6.01
20040713,1820,4.13,10.21
20040713,1830,4.33,17.15
20040713,1840,4.53,17.40
20040713,1850,4.68,20.21
20040713,1900,4.81,24.75
20040713,1910,4.98,27.25
20040713,1920,5.24,39.74
20040713,1930,5.47,39.18
20040713,1940,5.70,46.06
20040713,1950,6.02,58.54
20040713,2000,6.38,68.75
20040713,2010,6.71,83.92
20040713,2020,7.01,97.92
20040713,2030,7.33,109.52
20040713,2040,7.63,125.28
20040713,2050,7.79,138.69
20040713,2100,7.49,122.25
20040713,2110,7.22,109.42
20040713,2120,6.97,101.33
20040713,2130,6.89,105.67
20040713,2140,7.09,104.65
20040713,2150,7.57,136.43
20040713,2200,7.97,147.06
20040713,2210,8.52,185.70
20040713,2220,8.88,212.33
20040713,2230,9.32,246.65
20040713,2240,10.31,301.75
20040713,2250,10.55,319.61
20040713,2300,11.75,369.20
20040713,2310,11.25,380.10
20040713,2320,10.87,351.02
20040713,2330,8.81,224.49
20040713,2340,9.44,264.85
20040713,2350,9.96,308.78
20040714,0000,9.59,280.07
20040714,0010,9.14,238.37
20040714,0020,8.81,216.68
20040714,0030,8.32,209.62
20040714,0040,7.91,181.69
20040714,0050,7.52,165.93
20040714,0100,7.92,182.42
20040714,0110,7.06,143.56
20040714,0120,6.28,128.85
20040714,0130,7.76,180.16
20040714,0140,9.03,252.52
20040714,0150,8.53,227.44
20040714,0200,6.25,121.25
20040714,0210,6.48,135.75
20040714,0220,5.15,107.14
20040714,0230,5.78,125.54
20040714,0240,7.48,187.43
20040714,0250,5.40,113.32
20040714,0300,1.94,67.90
20040714,0310,1.82,59.92
20040714,0320,3.15,67.11
20040714,0330,1.89,62.16
20040714,0340,2.02,53.23
20040714,0350,2.28,56.68
20040714,0400,3.88,64.54
20040714,0410,3.33,58.13
20040714,0420,3.56,62.32
20040714,0430,4.19,65.75
20040714,0440,5.03,77.95
20040714,0450,4.70,71.37
20040714,0500,4.32,63.97
20040714,0510,4.38,65.06
20040714,0520,4.04,59.62
20040714,0530,5.18,77.83
20040714,0540,3.12,51.41
20040714,0550,3.86,75.27
20040714,0600,9.20,248.45
20040714,0610,13.59,287.93
20040714,0620,5.39,118.66
20040714,0630,5.36,97.95
20040714,0640,10.96,327.83
20040714,0650,4.52,80.38
20040714,0700,6.77,126.82
20040714,0710,6.49,117.84
20040714,0720,4.72,77.67
20040714,0730,7.03,145.81
20040714,0740,8.11,190.90
20040714,0750,6.24,122.79
20040714,0800,7.39,167.10
20040714,0810,5.69,101.98
20040714,0820,6.65,137.70
20040714,0830,5.44,94.53
20040714,0840,2.61,57.30
20040714,0850,4.99,85.83
20040714,0900,3.84,68.91
20040714,0910,6.71,162.01
20040714,0920,10.78,338.56
20040714,0930,11.78,371.65
20040714,0940,9.91,302.41
20040714,0950,7.72,189.54
20040714,1000,6.53,135.07
20040714,1010,8.86,230.29
20040714,1020,6.28,127.21
20040714,1030,1.67,69.45
20040714,1040,6.69,162.25
20040714,1050,2.56,71.38
20040714,1100,10.94,340.16
20040714,1110,6.17,130.04
20040714,1120,2.26,68.64
20040714,1130,6.26,135.57
20040714,1140,4.35,84.27
20040714,1150,4.48,92.19
20040714,1200,4.20,90.14
20040714,1210,3.96,85.86
20040714,1220,3.82,83.22
20040714,1230,3.57,78.85
20040714,1240,3.34,75.37
20040714,1250,3.19,74.29
20040714,1300,2.85,73.58
20040714,1310,2.41,72.00
20040714,1320,2.93,72.21
20040714,1330,2.51,70.87
20040714,1340,1.60,68.35
20040714,1350,1.04,64.74
20040714,1400,1.57,64.28
20040714,1410,2.07,64.72
20040714,1420,4.56,87.24
20040714,1430,3.64,71.83
20040714,1440,3.69,71.69
20040714,1450,5.42,102.76
20040714,1500,4.18,79.42
20040714,1510,5.70,107.95
20040714,1520,5.84,114.46
20040714,1530,7.68,178.50
20040714,1540,7.23,158.16
20040714,1550,7.27,167.68
20040714,1600,8.06,204.61
20040714,1610,7.84,202.19
20040714,1620,6.67,145.73
20040714,1630,8.49,225.23
20040714,1640,9.36,282.49
20040714,1650,10.51,346.80
20040714,1700,10.91,383.92
20040714,1710,10.52,357.84
20040714,1720,10.52,361.20
20040714,1730,10.02,340.44
20040714,1740,9.78,325.12
20040714,1750,9.78,334.87
20040714,1800,9.81,318.13
20040714,1810,9.86,329.67
20040714,1820,9.99,360.00
20040714,1830,10.03,361.25
20040714,1840,9.80,345.60
20040714,1850,9.19,303.65
20040714,1900,8.68,277.36
20040714,1910,8.24,235.21
20040714,1920,7.79,199.18
20040714,1930,7.34,189.60
20040714,1940,6.89,163.92
20040714,1950,6.46,150.59
20040714,2000,6.13,133.43
20040714,2010,6.05,127.82
20040714,2020,6.07,132.67
20040714,2030,6.05,127.95
20040714,2040,5.97,124.05
20040714,2050,5.33,106.59
20040714,2100,5.61,104.67
20040714,2110,5.12,94.00
20040714,2120,4.93,91.10
20040714,2130,4.38,76.54
20040714,2140,4.22,72.34
20040714,2150,4.15,71.73
20040714,2200,4.22,69.65
20040714,2210,4.30,70.73
20040714,2220,4.56,74.93
20040714,2230,4.87,80.98
20040714,2240,5.02,78.20
20040714,2250,5.17,84.89
20040714,2300,5.16,83.92
20040714,2310,5.22,85.02
20040714,2320,5.25,88.12
20040714,2330,5.25,85.74
20040714,2340,5.34,84.37
20040714,2350,5.57,90.07
20040715,0000,6.18,108.18
20040715,0010,6.64,118.10
20040715,0020,7.07,129.88
20040715,0030,7.61,143.88
20040715,0040,8.19,163.01
20040715,0050,8.81,196.29
20040715,0100,8.76,191.61
20040715,0110,8.67,187.83
20040715,0120,8.61,187.51
20040715,0130,8.15,165.93
20040715,0140,7.76,149.03
20040715,0150,8.00,159.96
20040715,0200,7.94,158.11
20040715,0210,7.87,149.86
20040715,0220,8.27,169.03
20040715,0230,8.70,189.65
20040715,0240,8.97,203.03
20040715,0250,9.44,236.94
20040715,0300,9.37,237.24
20040715,0310,9.26,229.85
20040715,0320,9.22,230.15
20040715,0330,9.03,216.59
20040715,0340,8.85,209.39
20040715,0350,8.80,212.12
20040715,0400,8.86,220.93
20040715,0410,9.05,224.41
20040715,0420,8.74,206.87
20040715,0430,8.65,200.12
20040715,0440,8.74,210.35
20040715,0450,8.55,194.97
20040715,0500,8.51,200.60
20040715,0510,9.02,225.81
20040715,0520,9.22,243.81
20040715,0530,9.60,256.84
20040715,0540,9.71,278.69
20040715,0550,9.25,243.45
20040715,0600,8.34,195.67
20040715,0610,8.23,188.78
20040715,0620,8.88,224.02
20040715,0630,9.17,245.33
20040715,0640,9.04,239.53
20040715,0650,7.93,177.66
20040715,0700,8.22,189.97
20040715,0710,8.88,230.80
20040715,0720,8.10,183.18
20040715,0730,7.68,158.55
20040715,0740,8.23,199.08
20040715,0750,8.17,192.64
20040715,0800,8.19,188.50
20040715,0810,9.05,244.51
20040715,0820,9.81,287.03
20040715,0830,8.02,179.62
20040715,0840,6.53,123.41
20040715,0850,6.50,117.50
20040715,0900,6.99,125.00
20040715,0910,7.70,156.70
20040715,0920,8.68,211.65
20040715,0930,8.99,235.31
20040715,0940,10.82,337.00
20040715,0950,9.73,280.86
20040715,1000,10.38,330.02
20040715,1010,8.74,241.23
20040715,1020,6.48,131.80
20040715,1030,4.29,51.10
20040715,1040,5.64,83.45
20040715,1050,7.77,160.41
20040715,1100,9.58,261.30
20040715,1110,9.62,265.93
20040715,1120,7.36,160.92
20040715,1130,6.67,121.25
20040715,1140,4.23,41.83
20040715,1150,3.28,37.33
20040715,1200,3.60,33.02
20040715,1210,4.00,40.91
20040715,1220,4.28,46.12
20040715,1230,4.64,50.20
20040715,1240,4.96,54.15
20040715,1250,5.33,63.83
20040715,1300,6.01,79.42
20040715,1310,6.32,89.47
20040715,1320,6.33,89.85
20040715,1330,6.40,91.56
20040715,1340,6.42,97.10
20040715,1350,6.63,106.35
20040715,1400,6.74,105.05
20040715,1410,6.44,96.47
20040715,1420,6.32,93.03
20040715,1430,6.36,87.20
20040715,1440,6.48,91.23
20040715,1450,6.67,104.12
20040715,1500,6.73,106.25
20040715,1510,6.63,110.17
20040715,1520,6.49,105.43
20040715,1530,6.57,96.09
20040715,1540,6.81,105.50
20040715,1550,7.05,124.15
20040715,1600,7.41,134.41
20040715,1610,7.48,136.94
20040715,1620,7.20,121.46
20040715,1630,7.22,129.56
20040715,1640,7.03,127.78
20040715,1650,6.76,103.70
20040715,1700,6.49,100.53
20040715,1710,6.14,83.20
20040715,1720,5.90,72.61
20040715,1730,5.59,69.06
20040715,1740,5.38,63.60
20040715,1750,5.06,57.95
20040715,1800,4.78,52.00
20040715,1810,4.48,40.09
20040715,1820,4.21,36.89
20040715,1830,3.94,34.19
20040715,1840,3.82,32.04
20040715,1850,3.79,30.65
20040715,1900,3.81,29.34
20040715,1910,3.83,31.80
20040715,1920,3.94,33.44
20040715,1930,4.30,34.90
20040715,1940,4.59,43.32
20040715,1950,4.69,39.03
20040715,2000,4.60,39.21
20040715,2010,4.45,36.77
20040715,2020,4.24,30.42
20040715,2030,3.95,29.33
20040715,2040,3.72,23.65
20040715,2050,3.51,21.88
20040715,2100,3.37,20.44
20040715,2110,3.26,19.49
20040715,2120,3.10,19.15
20040715,2130,3.44,21.39
20040715,2140,3.51,23.11
20040715,2150,3.47,22.33
20040715,2200,3.60,24.04
20040715,2210,3.79,26.52
20040715,2220,4.15,33.15
20040715,2230,4.41,36.96
20040715,2240,4.32,36.76
20040715,2250,4.45,36.58
20040715,2300,4.55,41.78
20040715,2310,4.78,45.31
20040715,2320,4.72,43.36
20040715,2330,4.80,43.29
20040715,2340,4.96,47.33
20040715,2350,4.98,47.97
20040716,0000,5.01,46.75
20040716,0010,4.99,44.07
20040716,0020,5.33,50.24
20040716,0030,5.04,44.64
20040716,0040,5.28,47.48
20040716,0050,5.26,46.38
20040716,0100,4.89,41.23
20040716,0110,5.29,44.70
20040716,0120,6.28,71.18
20040716,0130,7.14,99.43
20040716,0140,7.20,100.96
20040716,0150,6.64,80.36
20040716,0200,7.16,94.11
20040716,0210,7.87,119.76
20040716,0220,5.86,48.20
20040716,0230,6.98,79.02
20040716,0240,5.73,46.50
20040716,0250,6.82,88.10
20040716,0300,8.44,162.55
20040716,0310,8.46,164.23
20040716,0320,7.93,135.23
20040716,0330,8.35,154.70
20040716,0340,9.17,204.94
20040716,0350,9.54,231.82
20040716,0400,10.34,271.51
20040716,0410,11.60,334.72
20040716,0420,11.61,333.48
20040716,0430,12.53,362.92
20040716,0440,12.33,375.58
20040716,0450,12.00,375.44
20040716,0500,12.40,379.74
20040716,0510,12.70,384.71
20040716,0520,11.61,367.86
20040716,0530,11.78,375.55
20040716,0540,11.62,375.39
20040716,0550,10.77,340.17
20040716,0600,9.34,249.47
20040716,0610,8.72,207.65
20040716,0620,9.47,263.03
20040716,0630,9.13,233.02
20040716,0640,9.91,279.28
20040716,0650,8.70,210.08
20040716,0700,7.75,149.44
20040716,0710,7.50,123.82
20040716,0720,7.49,123.35
20040716,0730,7.88,144.98
20040716,0740,6.64,84.01
20040716,0750,5.60,50.83
20040716,0800,5.14,36.09
20040716,0810,4.29,16.62
20040716,0820,3.94,8.85
20040716,0830,4.90,22.60
20040716,0840,5.09,24.97
20040716,0850,6.33,55.51
20040716,0900,7.26,91.70
20040716,0910,7.78,115.20
20040716,0920,8.73,161.18
20040716,0930,8.65,155.69
20040716,0940,9.53,212.52
20040716,0950,9.08,181.27
20040716,1000,8.64,158.74
20040716,1010,8.83,170.04
20040716,1020,9.08,188.82
20040716,1030,9.19,196.01
20040716,1040,9.60,218.18
20040716,1050,9.31,202.55
20040716,1100,8.95,181.55
20040716,1110,8.28,134.60
20040716,1120,7.58,101.74
20040716,1130,7.54,98.66
20040716,1140,8.11,128.35
20040716,1150,8.45,151.91
20040716,1200,8.53,156.55
20040716,1210,8.52,153.01
20040716,1220,8.63,158.67
20040716,1230,8.77,163.13
20040716,1240,8.71,168.73
20040716,1250,8.84,167.80
20040716,1300,9.06,181.98
20040716,1310,8.84,167.04
20040716,1320,8.06,115.37
20040716,1330,7.20,82.73
20040716,1340,7.00,75.76
20040716,1350,6.74,60.08
20040716,1400,6.49,51.77
20040716,1410,6.28,46.86
20040716,1420,6.11,37.78
20040716,1430,6.25,41.22
20040716,1440,6.65,55.06
20040716,1450,6.98,68.97
20040716,1500,7.05,72.94
20040716,1510,6.99,71.47
20040716,1520,7.07,79.92
20040716,1530,7.23,85.50
20040716,1540,7.45,81.38
20040716,1550,7.86,104.89
20040716,1600,8.40,140.25
20040716,1610,8.72,162.77
20040716,1620,8.94,176.44
20040716,1630,8.94,160.61
20040716,1640,8.95,174.88
20040716,1650,9.00,178.54
20040716,1700,9.08,194.60
20040716,1710,8.87,174.90
20040716,1720,8.69,148.89
20040716,1730,8.77,152.15
20040716,1740,8.83,158.55
20040716,1750,9.16,188.99
20040716,1800,9.13,184.19
20040716,1810,9.39,192.49
20040716,1820,9.50,199.80
20040716,1830,9.53,214.63
20040716,1840,9.61,212.23
20040716,1850,9.76,219.65
20040716,1900,9.86,243.69
20040716,1910,10.04,246.02
20040716,1920,10.03,250.06
20040716,1930,9.97,244.82
20040716,1940,9.93,252.19
20040716,1950,9.67,225.33
20040716,2000,9.42,234.20
20040716,2010,9.27,222.36
20040716,2020,9.33,218.47
20040716,2030,9.06,189.89
20040716,2040,8.88,177.65
20040716,2050,8.69,169.66
20040716,2100,8.48,160.11
20040716,2110,8.52,152.30
20040716,2120,8.56,176.09
20040716,2130,8.63,164.43
20040716,2140,8.72,160.00
20040716,2150,8.90,181.26
20040716,2200,8.92,180.32
20040716,2210,8.95,175.04
20040716,2220,8.98,176.19
20040716,2230,8.92,175.76
20040716,2240,8.43,140.90
20040716,2250,8.18,123.15
20040716,2300,8.22,130.83
20040716,2310,8.22,126.10
20040716,2320,8.09,111.20
20040716,2330,8.11,117.39
20040716,2340,8.20,124.81
20040716,2350,8.31,130.63
20040717,0000,8.36,138.97
20040717,0010,8.28,133.04
20040717,0020,8.22,128.43
20040717,0030,8.14,121.64
20040717,0040,8.15,121.30
20040717,0050,8.14,121.05
20040717,0100,8.13,117.27
20040717,0110,8.19,123.48
20040717,0120,8.20,126.25
20040717,0130,8.14,123.75
20040717,0140,8.15,128.51
20040717,0150,8.10,125.71
20040717,0200,8.14,127.84
20040717,0210,8.26,135.76
20040717,0220,8.43,145.28
20040717,0230,8.52,150.48
20040717,0240,8.40,144.48
20040717,0250,8.09,123.13
20040717,0300,7.72,103.22
20040717,0310,7.27,80.30
20040717,0320,6.81,60.81
20040717,0330,6.41,44.69
20040717,0340,6.14,34.36
20040717,0350,5.93,26.62
20040717,0400,5.80,21.80
20040717,0410,5.69,18.98
20040717,0420,5.51,13.19
20040717,0430,5.40,9.74
20040717,0440,5.30,7.17
20040717,0450,5.16,3.72
20040717,0500,5.02,3.71
20040717,0510,4.83,3.70
20040717,0520,4.74,3.70
20040717,0530,4.67,3.69
20040717,0540,4.55,3.69
20040717,0550,4.38,3.68
20040717,0600,4.19,3.68
20040717,0610,4.06,3.67
20040717,0620,4.03,3.67
20040717,0630,3.95,3.66
20040717,0640,3.89,3.66
20040717,0650,3.86,3.65
20040717,0700,3.86,3.64
20040717,0710,3.87,3.63
20040717,0720,3.90,3.87
20040717,0730,3.99,5.62
20040717,0740,4.25,9.20
20040717,0750,4.50,14.06
20040717,0800,4.65,16.89
20040717,0810,4.76,19.54
20040717,0820,4.82,21.20
20040717,0830,4.81,21.28
20040717,0840,4.76,20.88
20040717,0850,4.81,21.87
20040717,0900,4.86,23.22
20040717,0910,4.90,24.55
20040717,0920,4.84,23.76
20040717,0930,4.75,22.18
20040717,0940,4.52,16.97
20040717,0950,4.20,10.45
20040717,1000,4.00,6.88
20040717,1010,3.93,4.64
20040717,1020,4.03,5.09
20040717,1030,4.12,5.52
20040717,1040,4.17,5.49
20040717,1050,4.26,6.26
20040717,1100,4.44,8.89
20040717,1110,4.70,13.25
20040717,1120,5.00,18.79
20040717,1130,5.28,24.29
20040717,1140,5.57,30.07
20040717,1150,5.83,36.50
20040717,1200,5.84,38.54
20040717,1210,5.59,36.19
20040717,1220,5.57,38.07
20040717,1230,5.35,34.59
20040717,1240,5.33,35.28
20040717,1250,5.26,35.03
20040717,1300,5.06,31.52
20040717,1310,4.74,25.52
20040717,1320,4.38,20.34
20040717,1330,4.06,15.95
20040717,1340,3.91,14.49
20040717,1350,3.79,13.29
20040717,1400,3.64,11.55
20040717,1410,3.53,10.80
20040717,1420,3.48,9.61
20040717,1430,3.50,9.95
20040717,1440,3.59,10.61
20040717,1450,3.66,10.66
20040717,1500,3.57,10.66
20040717,1510,3.40,9.57
20040717,1520,3.11,7.89
20040717,1530,2.81,6.13
20040717,1540,2.48,6.20
20040717,1550,2.08,5.49
20040717,1600,1.73,4.85
20040717,1610,1.57,4.64
20040717,1620,1.63,4.67
20040717,1630,1.95,4.90
20040717,1640,2.10,5.12
20040717,1650,2.22,5.40
20040717,1700,2.28,5.68
20040717,1710,2.26,5.73
20040717,1720,2.21,5.54
20040717,1730,2.21,5.45
20040717,1740,2.18,5.44
20040717,1750,2.22,5.14
20040717,1800,2.12,5.21
20040717,1810,2.11,5.35
20040717,1820,2.01,6.00
20040717,1830,2.06,6.47
20040717,1840,2.01,5.85
20040717,1850,1.86,5.46
20040717,1900,1.75,5.51
20040717,1910,1.95,6.57
20040717,1920,2.38,7.51
20040717,1930,2.63,8.35
20040717,1940,2.89,9.17
20040717,1950,3.07,9.51
20040717,2000,2.81,8.57
20040717,2010,2.65,7.68
20040717,2020,2.77,7.40
20040717,2030,2.82,7.85
20040717,2040,2.61,7.04
20040717,2050,2.27,6.75
20040717,2100,2.25,6.70
20040717,2110,2.43,6.83
20040717,2120,2.29,6.43
20040717,2130,2.22,6.48
20040717,2140,2.23,6.57
20040717,2150,1.94,6.66
20040717,2200,2.00,7.47
20040717,2210,1.93,7.75
20040717,2220,1.76,8.34
20040717,2230,1.41,8.84
20040717,2240,1.45,8.66
20040717,2250,1.52,8.89
20040717,2300,1.58,9.39
20040717,2310,1.54,9.64
20040717,2320,1.52,9.80
20040717,2330,1.55,9.26
20040717,2340,1.78,8.85
20040717,2350,1.88,8.92
20040718,0000,2.00,8.59
20040718,0010,2.15,7.87
20040718,0020,2.35,7.66
20040718,0030,2.45,7.72
20040718,0040,2.41,7.78
20040718,0050,2.63,7.84
20040718,0100,3.89,13.31
20040718,0110,4.70,19.69
20040718,0120,4.81,18.60
20040718,0130,4.90,21.78
20040718,0140,4.98,26.03
20040718,0150,4.91,24.29
20040718,0200,5.49,32.55
20040718,0210,6.13,45.41
20040718,0220,6.68,61.59
20040718,0230,7.38,89.36
20040718,0240,7.99,117.14
20040718,0250,8.41,138.72
20040718,0300,8.51,144.84
20040718,0310,8.43,144.13
20040718,0320,8.51,150.63
20040718,0330,8.66,151.61
20040718,0340,8.81,157.72
20040718,0350,8.83,160.61
20040718,0400,8.88,164.26
20040718,0410,9.16,181.97
20040718,0420,9.63,218.10
20040718,0430,10.15,255.56
20040718,0440,10.45,276.97
20040718,0450,10.64,289.48
20040718,0500,10.77,301.59
20040718,0510,10.72,302.94
20040718,0520,10.65,303.22
20040718,0530,10.64,309.94
20040718,0540,10.63,307.27
20040718,0550,10.75,320.99
20040718,0600,10.89,325.51
20040718,0610,10.90,327.50
20040718,0620,10.73,322.13
20040718,0630,10.34,303.06
20040718,0640,9.90,268.59
20040718,0650,9.56,248.34
20040718,0700,9.51,249.23
20040718,0710,9.72,261.57
20040718,0720,9.97,276.11
20040718,0730,10.23,291.50
20040718,0740,10.56,311.68
20040718,0750,10.86,329.72
20040718,0800,10.94,330.98
20040718,0810,10.83,325.36
20040718,0820,10.69,328.99
20040718,0830,10.55,315.08
20040718,0840,10.44,310.30
20040718,0850,10.20,284.14
20040718,0900,10.00,271.29
20040718,0910,9.96,282.20
20040718,0920,9.98,284.47
20040718,0930,10.24,304.50
20040718,0940,10.47,315.35
20040718,0950,10.42,317.48
20040718,1000,10.24,304.97
20040718,1010,10.07,299.01
20040718,1020,9.90,284.19
20040718,1030,9.71,272.05
20040718,1040,9.66,255.15
20040718,1050,9.79,263.55
20040718,1100,9.92,274.80
20040718,1110,9.90,269.91
20040718,1120,9.84,265.79
20040718,1130,9.68,251.64
20040718,1140,9.50,236.92
20040718,1150,9.32,229.92
20040718,1200,9.13,220.14
20040718,1210,8.89,203.19
20040718,1220,8.72,195.44
20040718,1230,8.54,185.88
20040718,1240,8.33,178.54
20040718,1250,8.14,167.51
20040718,1300,7.79,151.04
20040718,1310,7.68,143.12
20040718,1320,7.66,137.59
20040718,1330,7.67,145.52
20040718,1340,7.80,149.55
20040718,1350,8.13,173.74
20040718,1400,8.53,181.24
20040718,1410,8.54,189.83
20040718,1420,8.12,172.50
20040718,1430,8.33,178.83
20040718,1440,8.63,196.69
20040718,1450,7.30,128.79
20040718,1500,7.57,144.44
20040718,1510,7.92,156.01
20040718,1520,9.61,259.42
20040718,1530,9.42,251.57
20040718,1540,9.35,237.93
20040718,1550,9.99,284.65
20040718,1600,10.32,301.63
20040718,1610,10.20,297.85
20040718,1620,9.88,278.93
20040718,1630,10.10,301.42
20040718,1640,10.26,309.69
20040718,1650,10.37,303.84
20040718,1700,10.37,310.86
20040718,1710,10.31,310.00
20040718,1720,10.30,302.86
20040718,1730,10.19,293.26
20040718,1740,9.92,283.44
20040718,1750,9.79,278.09
20040718,1800,9.77,270.27
20040718,1810,9.74,271.50
20040718,1820,9.70,261.20
20040718,1830,9.54,250.14
20040718,1840,9.44,244.95
20040718,1850,9.37,231.14
20040718,1900,9.24,213.84
20040718,1910,8.94,212.32
20040718,1920,8.57,184.33
20040718,1930,8.19,164.44
20040718,1940,7.99,150.88
20040718,1950,7.96,140.53
20040718,2000,7.98,144.41
20040718,2010,7.93,147.57
20040718,2020,7.80,142.35
20040718,2030,7.56,126.52
20040718,2040,7.25,99.54
20040718,2050,6.97,88.43
20040718,2100,6.73,77.61
20040718,2110,6.59,76.86
20040718,2120,6.49,70.83
20040718,2130,6.41,64.76
20040718,2140,6.34,58.32
20040718,2150,6.27,50.99
20040718,2200,6.20,54.61
20040718,2210,6.06,48.28
20040718,2220,5.89,39.03
20040718,2230,5.77,39.18
20040718,2240,5.62,32.61
20040718,2250,5.35,23.77
20040718,2300,4.98,15.13
20040718,2310,4.70,11.97
20040718,2320,4.46,11.98
20040718,2330,4.17,11.99
20040718,2340,3.88,12.00
20040718,2350,3.77,12.02
20040719,0000,3.89,12.47
20040719,0010,3.83,12.04
20040719,0020,3.85,12.05
20040719,0030,3.90,12.06
20040719,0040,3.85,12.08
20040719,0050,4.08,12.49
20040719,0100,4.54,19.04
20040719,0110,5.13,30.53
20040719,0120,5.85,46.75
20040719,0130,6.53,67.59
20040719,0140,7.06,83.67
20040719,0150,7.41,93.51
20040719,0200,7.58,100.30
20040719,0210,7.61,100.40
20040719,0220,7.57,97.71
20040719,0230,7.56,96.34
20040719,0240,7.61,94.64
20040719,0250,7.71,96.84
20040719,0300,7.95,107.46
20040719,0310,8.10,114.77
20040719,0320,8.23,119.99
20040719,0330,8.10,113.30
20040719,0340,8.07,113.14
20040719,0350,8.16,117.18
20040719,0400,8.17,118.84
20040719,0410,8.26,125.66
20040719,0420,8.29,127.41
20040719,0430,8.61,149.45
20040719,0440,8.64,143.41
