SITE NUMBER: 00035 RATED CAP: 1130.5 IEC CLASS: 1 LOSSES (%): 17.0
SITE LATITUDE:   43.29674 LONGITUDE: -100.10538
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041108,2140,4.45,119.76
20041108,2150,4.57,118.50
20041108,2200,4.77,133.65
20041108,2210,4.96,137.83
20041108,2220,5.01,140.10
20041108,2230,5.00,136.61
20041108,2240,4.99,134.70
20041108,2250,5.10,139.78
20041108,2300,5.26,147.50
20041108,2310,5.46,159.41
20041108,2320,5.61,161.52
20041108,2330,5.76,169.54
20041108,2340,5.88,177.06
20041108,2350,5.97,183.87
20041109,0000,6.22,198.19
20041109,0010,6.33,202.32
20041109,0020,6.45,207.98
20041109,0030,6.67,218.25
20041109,0040,6.89,230.86
20041109,0050,6.99,233.87
20041109,0100,7.38,260.76
20041109,0110,7.64,275.64
20041109,0120,7.76,279.81
20041109,0130,7.95,285.55
20041109,0140,8.12,286.52
20041109,0150,8.35,299.44
20041109,0200,8.60,332.25
20041109,0210,8.91,366.78
20041109,0220,9.51,434.73
20041109,0230,10.10,510.73
20041109,0240,10.71,595.75
20041109,0250,11.15,651.69
20041109,0300,11.24,666.67
20041109,0310,11.22,663.14
20041109,0320,11.19,663.63
20041109,0330,11.14,672.39
20041109,0340,11.16,678.15
20041109,0350,11.33,710.58
20041109,0400,11.65,681.48
20041109,0410,11.99,713.87
20041109,0420,12.21,733.95
20041109,0430,12.35,749.70
20041109,0440,12.30,747.07
20041109,0450,12.31,747.83
20041109,0500,12.43,762.54
20041109,0510,12.59,778.61
20041109,0520,12.65,786.08
20041109,0530,12.62,828.49
20041109,0540,12.68,837.98
20041109,0550,12.79,849.01
20041109,0600,12.89,862.59
20041109,0610,12.95,859.43
20041109,0620,13.15,877.44
20041109,0630,13.33,887.19
20041109,0640,13.43,891.88
20041109,0650,13.50,893.81
20041109,0700,13.57,895.98
20041109,0710,13.50,891.67
20041109,0720,13.36,889.05
20041109,0730,13.08,882.19
20041109,0740,12.85,879.05
20041109,0750,12.64,866.16
20041109,0800,12.39,851.05
20041109,0810,12.16,828.36
20041109,0820,11.85,794.88
20041109,0830,11.69,782.69
20041109,0840,11.62,755.32
20041109,0850,11.67,764.15
20041109,0900,11.87,785.30
20041109,0910,11.97,791.92
20041109,0920,12.12,809.31
20041109,0930,12.31,824.16
20041109,0940,12.42,840.06
20041109,0950,12.51,842.41
20041109,1000,12.62,844.89
20041109,1010,12.67,845.19
20041109,1020,12.65,841.94
20041109,1030,12.59,831.97
20041109,1040,12.51,818.76
20041109,1050,12.49,813.56
20041109,1100,12.52,828.19
20041109,1110,12.57,826.74
20041109,1120,12.59,809.73
20041109,1130,12.55,812.87
20041109,1140,12.58,820.68
20041109,1150,12.68,822.78
20041109,1200,12.75,832.83
20041109,1210,12.71,834.29
20041109,1220,12.78,842.87
20041109,1230,12.86,857.19
20041109,1240,12.85,859.97
20041109,1250,12.91,862.42
20041109,1300,12.94,816.77
20041109,1310,13.16,821.30
20041109,1320,13.26,915.22
20041109,1330,13.32,919.24
20041109,1340,13.39,866.59
20041109,1350,13.09,846.58
20041109,1400,12.67,837.74
20041109,1410,12.42,758.15
20041109,1420,12.18,734.32
20041109,1430,11.85,704.88
20041109,1440,11.56,666.20
20041109,1450,11.34,710.65
20041109,1500,11.19,688.97
20041109,1510,11.03,668.02
20041109,1520,10.83,627.74
20041109,1530,10.59,594.79
20041109,1540,10.43,570.63
20041109,1550,10.50,589.64
20041109,1600,10.43,565.32
20041109,1610,10.44,574.70
20041109,1620,10.56,599.80
20041109,1630,10.79,608.09
20041109,1640,11.01,646.42
20041109,1650,11.19,671.46
20041109,1700,11.37,681.66
20041109,1710,11.37,688.41
20041109,1720,11.25,680.81
20041109,1730,10.95,586.59
20041109,1740,10.80,567.30
20041109,1750,10.84,577.35
20041109,1800,10.78,542.45
20041109,1810,10.40,507.35
20041109,1820,9.97,426.12
20041109,1830,9.63,382.27
20041109,1840,9.26,353.23
20041109,1850,8.83,320.58
20041109,1900,8.45,263.43
20041109,1910,8.17,236.43
20041109,1920,8.14,219.87
20041109,1930,8.03,203.52
20041109,1940,7.92,192.56
20041109,1950,7.95,180.23
20041109,2000,7.91,179.65
20041109,2010,7.74,167.27
20041109,2020,7.39,126.25
20041109,2030,7.08,103.05
20041109,2040,6.86,99.26
20041109,2050,6.76,99.45
20041109,2100,6.71,99.64
20041109,2110,6.71,99.83
20041109,2120,6.72,100.02
20041109,2130,6.81,112.46
20041109,2140,6.88,114.35
20041109,2150,6.93,133.29
20041109,2200,7.05,124.69
20041109,2210,7.20,146.32
20041109,2220,7.37,161.84
20041109,2230,7.47,162.94
20041109,2240,7.50,170.39
20041109,2250,7.62,174.71
20041109,2300,7.63,180.66
20041109,2310,7.74,195.80
20041109,2320,7.84,205.75
20041109,2330,7.98,212.29
20041109,2340,8.13,225.30
20041109,2350,8.32,245.29
20041110,0000,8.32,248.87
20041110,0010,8.31,242.99
20041110,0020,8.27,235.80
20041110,0030,8.36,243.22
20041110,0040,8.31,239.34
20041110,0050,8.27,229.41
20041110,0100,8.47,243.91
20041110,0110,8.71,274.51
20041110,0120,8.71,270.24
20041110,0130,8.65,260.50
20041110,0140,8.55,242.43
20041110,0150,8.53,239.06
20041110,0200,8.39,224.04
20041110,0210,8.21,207.37
20041110,0220,8.16,197.48
20041110,0230,8.21,206.08
20041110,0240,8.25,208.43
20041110,0250,8.33,210.61
20041110,0300,8.43,223.03
20041110,0310,8.52,231.17
20041110,0320,8.75,259.72
20041110,0330,8.97,276.47
20041110,0340,9.09,286.79
20041110,0350,9.05,283.15
20041110,0400,8.87,260.49
20041110,0410,8.67,236.50
20041110,0420,8.33,203.08
20041110,0430,7.74,154.96
20041110,0440,7.20,113.22
20041110,0450,6.75,109.28
20041110,0500,6.08,109.49
20041110,0510,5.85,109.70
20041110,0520,5.90,113.53
20041110,0530,6.01,120.79
20041110,0540,6.20,132.03
20041110,0550,6.34,136.46
20041110,0600,6.49,142.85
20041110,0610,6.55,141.39
20041110,0620,6.57,139.34
20041110,0630,6.55,136.05
20041110,0640,6.53,132.92
20041110,0650,6.54,131.90
20041110,0700,6.55,135.31
20041110,0710,6.35,123.67
20041110,0720,6.15,112.53
20041110,0730,6.11,112.76
20041110,0740,6.19,113.84
20041110,0750,6.33,122.97
20041110,0800,6.64,149.42
20041110,0810,6.99,175.09
20041110,0820,7.30,203.41
20041110,0830,7.55,230.45
20041110,0840,7.88,274.24
20041110,0850,7.87,285.92
20041110,0900,8.06,313.61
20041110,0910,8.65,396.37
20041110,0920,9.03,447.14
20041110,0930,9.05,454.54
20041110,0940,9.03,470.13
20041110,0950,8.99,472.66
20041110,1000,9.29,513.54
20041110,1010,9.68,580.47
20041110,1020,9.81,614.17
20041110,1030,9.74,602.73
20041110,1040,9.77,561.92
20041110,1050,10.00,616.71
20041110,1100,10.28,641.67
20041110,1110,10.45,676.13
20041110,1120,10.55,718.08
20041110,1130,10.66,722.33
20041110,1140,10.66,711.85
20041110,1150,10.48,699.86
20041110,1200,10.59,735.61
20041110,1210,10.59,726.94
20041110,1220,10.69,750.13
20041110,1230,10.78,770.18
20041110,1240,10.86,786.40
20041110,1250,10.94,805.07
20041110,1300,11.08,815.81
20041110,1310,10.98,812.84
20041110,1320,11.02,816.09
20041110,1330,11.32,854.33
20041110,1340,11.56,847.61
20041110,1350,11.85,869.40
20041110,1400,12.08,884.26
20041110,1410,12.36,911.22
20041110,1420,12.49,924.55
20041110,1430,12.57,928.16
20041110,1440,12.91,964.43
20041110,1450,13.27,983.73
20041110,1500,13.74,1032.02
20041110,1510,14.18,1052.94
20041110,1520,14.47,1056.03
20041110,1530,14.81,1061.65
20041110,1540,14.94,1060.37
20041110,1550,14.81,1057.57
20041110,1600,14.43,1046.80
20041110,1610,13.99,1048.05
20041110,1620,13.73,1034.84
20041110,1630,13.85,1049.99
20041110,1640,14.14,1053.77
20041110,1650,14.28,1063.05
20041110,1700,14.14,1054.12
20041110,1710,13.85,1043.32
20041110,1720,13.52,1028.42
20041110,1730,13.40,1025.20
20041110,1740,13.44,1016.02
20041110,1750,13.48,1022.52
20041110,1800,13.42,1012.51
20041110,1810,13.33,1021.89
20041110,1820,13.44,1035.31
20041110,1830,13.43,1034.00
20041110,1840,13.39,1023.07
20041110,1850,13.40,1027.29
20041110,1900,13.39,1032.26
20041110,1910,13.39,1026.93
20041110,1920,13.28,1012.43
20041110,1930,13.16,1015.19
20041110,1940,12.99,1000.15
20041110,1950,12.76,981.72
20041110,2000,12.66,991.10
20041110,2010,12.65,976.08
20041110,2020,12.63,979.23
20041110,2030,12.44,951.11
20041110,2040,12.22,917.08
20041110,2050,11.94,889.77
20041110,2100,11.67,879.16
20041110,2110,11.64,881.76
20041110,2120,11.75,892.54
20041110,2130,11.92,907.23
20041110,2140,12.01,915.63
20041110,2150,12.11,900.09
20041110,2200,12.19,908.49
20041110,2210,12.22,932.85
20041110,2220,12.19,909.97
20041110,2230,12.22,919.85
20041110,2240,12.24,927.75
20041110,2250,12.32,960.12
20041110,2300,12.26,985.39
20041110,2310,12.19,968.07
20041110,2320,11.98,939.96
20041110,2330,11.85,917.85
20041110,2340,11.81,916.12
20041110,2350,11.82,923.40
20041111,0000,11.56,887.92
20041111,0010,11.43,865.98
20041111,0020,11.38,866.65
20041111,0030,11.16,845.64
20041111,0040,10.87,822.93
20041111,0050,10.71,803.51
20041111,0100,10.72,803.76
20041111,0110,11.00,834.98
20041111,0120,11.62,916.54
20041111,0130,11.96,937.67
20041111,0140,12.03,940.28
20041111,0150,11.98,938.62
20041111,0200,11.80,926.39
20041111,0210,11.67,912.60
20041111,0220,11.27,871.83
20041111,0230,10.65,785.59
20041111,0240,10.10,754.70
20041111,0250,9.72,696.91
20041111,0300,9.47,664.48
20041111,0310,9.25,636.23
20041111,0320,9.09,608.96
20041111,0330,9.01,604.05
20041111,0340,8.85,589.88
20041111,0350,8.68,558.22
20041111,0400,8.57,549.50
20041111,0410,8.44,523.80
20041111,0420,8.35,501.91
20041111,0430,8.17,487.49
20041111,0440,7.87,456.52
20041111,0450,7.53,429.22
20041111,0500,7.17,402.46
20041111,0510,6.82,370.03
20041111,0520,6.52,341.07
20041111,0530,6.20,314.04
20041111,0540,5.84,289.46
20041111,0550,5.51,266.59
20041111,0600,5.27,253.55
20041111,0610,5.07,241.61
20041111,0620,4.94,234.12
20041111,0630,4.86,228.58
20041111,0640,4.82,224.85
20041111,0650,4.91,226.77
20041111,0700,5.09,237.14
20041111,0710,5.26,245.26
20041111,0720,5.35,252.23
20041111,0730,5.39,254.18
20041111,0740,5.38,250.63
20041111,0750,5.29,248.62
20041111,0800,5.17,243.26
20041111,0810,5.06,236.21
20041111,0820,4.97,232.33
20041111,0830,4.98,233.82
20041111,0840,5.06,238.28
20041111,0850,5.19,243.76
20041111,0900,5.38,251.53
20041111,0910,5.51,256.88
20041111,0920,5.60,260.75
20041111,0930,5.67,262.31
20041111,0940,5.76,265.74
20041111,0950,5.87,272.99
20041111,1000,5.93,282.14
20041111,1010,5.95,286.31
20041111,1020,5.99,289.93
20041111,1030,5.94,289.11
20041111,1040,5.80,283.89
20041111,1050,5.61,273.00
20041111,1100,5.43,265.41
20041111,1110,5.25,254.78
20041111,1120,5.13,249.25
20041111,1130,4.96,242.93
20041111,1140,4.79,237.24
20041111,1150,4.65,234.69
20041111,1200,4.41,233.36
20041111,1210,4.02,229.04
20041111,1220,3.71,228.16
20041111,1230,3.42,228.11
20041111,1240,3.07,226.63
20041111,1250,2.79,227.87
20041111,1300,3.24,231.13
20041111,1310,3.73,239.06
20041111,1320,4.11,245.75
20041111,1330,4.31,248.68
20041111,1340,4.34,247.26
20041111,1350,4.32,244.60
20041111,1400,4.49,248.82
20041111,1410,4.66,254.13
20041111,1420,4.69,254.83
20041111,1430,4.81,259.33
20041111,1440,4.96,265.02
20041111,1450,5.05,269.03
20041111,1500,5.16,274.32
20041111,1510,5.28,280.46
20041111,1520,5.49,292.38
20041111,1530,5.68,303.70
20041111,1540,5.95,319.66
20041111,1550,6.36,346.24
20041111,1600,6.71,373.42
20041111,1610,6.89,389.43
20041111,1620,6.88,391.34
20041111,1630,7.03,405.91
20041111,1640,7.01,404.37
20041111,1650,6.68,380.70
20041111,1700,6.40,361.80
20041111,1710,6.02,331.13
20041111,1720,5.70,310.95
20041111,1730,5.44,292.44
20041111,1740,5.22,282.96
20041111,1750,5.16,284.35
20041111,1800,5.23,285.57
20041111,1810,5.25,278.93
20041111,1820,5.21,285.53
20041111,1830,5.20,278.50
20041111,1840,5.21,281.75
20041111,1850,5.18,284.34
20041111,1900,5.14,274.92
20041111,1910,5.07,271.67
20041111,1920,5.03,267.30
20041111,1930,4.91,259.51
20041111,1940,4.79,250.20
20041111,1950,4.76,245.73
20041111,2000,4.79,245.82
20041111,2010,4.84,242.08
20041111,2020,4.82,249.38
20041111,2030,4.73,241.28
20041111,2040,4.68,232.15
20041111,2050,4.67,233.72
20041111,2100,4.64,235.15
20041111,2110,4.68,230.75
20041111,2120,4.78,236.31
20041111,2130,4.96,246.23
20041111,2140,5.09,254.68
20041111,2150,5.20,254.38
20041111,2200,5.37,269.13
20041111,2210,5.58,280.97
20041111,2220,5.75,287.92
20041111,2230,5.99,304.47
20041111,2240,6.27,324.80
20041111,2250,6.54,342.68
20041111,2300,6.75,356.10
20041111,2310,6.98,383.24
20041111,2320,7.15,402.47
20041111,2330,7.34,407.43
20041111,2340,7.56,430.96
20041111,2350,7.77,446.97
20041112,0000,7.82,446.01
20041112,0010,8.21,491.85
20041112,0020,8.32,503.37
20041112,0030,8.63,533.51
20041112,0040,8.62,540.77
20041112,0050,8.92,576.71
20041112,0100,9.02,602.28
20041112,0110,9.09,602.47
20041112,0120,9.15,617.49
20041112,0130,9.48,661.07
20041112,0140,9.90,721.76
20041112,0150,10.32,776.23
20041112,0200,10.67,827.36
20041112,0210,10.87,845.82
20041112,0220,11.15,874.98
20041112,0230,11.44,901.14
20041112,0240,11.61,907.36
20041112,0250,11.59,910.81
20041112,0300,11.51,893.18
20041112,0310,11.36,878.19
20041112,0320,11.37,878.58
20041112,0330,11.29,877.29
20041112,0340,11.15,859.47
20041112,0350,11.17,864.96
20041112,0400,11.23,873.32
20041112,0410,11.30,884.27
20041112,0420,11.38,891.82
20041112,0430,11.66,923.78
20041112,0440,11.87,950.74
20041112,0450,11.93,950.62
20041112,0500,12.01,966.76
20041112,0510,12.01,964.76
20041112,0520,11.88,954.37
20041112,0530,11.62,925.02
20041112,0540,11.44,903.55
20041112,0550,11.31,889.71
20041112,0600,11.16,862.22
20041112,0610,10.95,840.75
20041112,0620,10.88,831.31
20041112,0630,10.89,830.07
20041112,0640,10.91,846.63
20041112,0650,10.90,841.53
20041112,0700,10.88,860.65
20041112,0710,10.96,866.95
20041112,0720,11.10,892.91
20041112,0730,11.18,910.75
20041112,0740,11.24,906.25
20041112,0750,11.29,923.56
20041112,0800,11.31,919.07
20041112,0810,11.32,918.78
20041112,0820,11.28,915.33
20041112,0830,11.23,898.32
20041112,0840,11.25,899.09
20041112,0850,11.39,906.97
20041112,0900,11.58,929.93
20041112,0910,11.70,944.48
20041112,0920,11.72,947.40
20041112,0930,11.71,941.14
20041112,0940,11.65,935.98
20041112,0950,11.54,921.96
20041112,1000,11.49,913.91
20041112,1010,11.42,905.79
20041112,1020,11.37,875.29
20041112,1030,11.34,865.54
20041112,1040,11.31,864.14
20041112,1050,11.22,844.67
20041112,1100,11.10,825.03
20041112,1110,10.95,811.71
20041112,1120,10.79,779.74
20041112,1130,10.62,760.50
20041112,1140,10.46,746.15
20041112,1150,10.32,723.24
20041112,1200,10.24,715.43
20041112,1210,10.04,680.27
20041112,1220,9.86,669.07
20041112,1230,9.78,667.00
20041112,1240,9.60,642.24
20041112,1250,9.50,640.92
20041112,1300,8.97,570.77
20041112,1310,8.31,500.90
20041112,1320,7.88,446.59
20041112,1330,7.61,405.16
20041112,1340,7.53,392.08
20041112,1350,7.57,401.94
20041112,1400,7.86,426.67
20041112,1410,8.29,468.83
20041112,1420,8.82,537.61
20041112,1430,9.44,618.05
20041112,1440,9.83,671.55
20041112,1450,9.93,695.89
20041112,1500,9.94,687.84
20041112,1510,9.91,690.94
20041112,1520,9.68,656.08
20041112,1530,9.41,605.82
20041112,1540,9.28,587.39
20041112,1550,9.30,592.83
20041112,1600,9.35,607.39
20041112,1610,9.35,594.40
20041112,1620,9.39,585.37
20041112,1630,9.44,588.75
20041112,1640,9.43,584.04
20041112,1650,9.38,592.58
20041112,1700,9.26,560.08
20041112,1710,9.07,534.26
20041112,1720,8.77,493.19
20041112,1730,8.36,434.54
20041112,1740,8.03,412.29
20041112,1750,7.82,381.86
20041112,1800,7.65,366.00
20041112,1810,7.41,342.34
20041112,1820,7.19,320.46
20041112,1830,7.10,310.67
20041112,1840,7.15,319.38
20041112,1850,7.15,317.33
20041112,1900,7.05,298.96
20041112,1910,6.98,295.89
20041112,1920,6.99,282.66
20041112,1930,6.97,286.14
20041112,1940,6.95,281.75
20041112,1950,6.91,283.80
20041112,2000,6.87,277.67
20041112,2010,6.83,277.59
20041112,2020,6.71,248.56
20041112,2030,6.49,222.15
20041112,2040,6.30,213.54
20041112,2050,6.19,212.25
20041112,2100,6.07,204.58
20041112,2110,6.06,197.88
20041112,2120,6.15,215.90
20041112,2130,6.24,209.76
20041112,2140,6.30,216.24
20041112,2150,6.41,228.30
20041112,2200,6.57,238.86
20041112,2210,6.73,251.03
20041112,2220,6.72,251.46
20041112,2230,6.84,262.61
20041112,2240,6.94,275.60
20041112,2250,7.00,277.48
20041112,2300,7.05,282.20
20041112,2310,7.14,290.94
20041112,2320,7.34,319.75
20041112,2330,7.54,325.40
20041112,2340,7.67,331.06
20041112,2350,7.74,328.45
20041113,0000,7.84,332.83
20041113,0010,7.86,339.48
20041113,0020,7.98,344.39
20041113,0030,8.01,354.91
20041113,0040,8.07,348.27
20041113,0050,8.16,351.03
20041113,0100,8.64,415.82
20041113,0110,8.97,441.84
20041113,0120,9.24,465.49
20041113,0130,9.82,539.79
20041113,0140,10.26,598.33
20041113,0150,10.52,631.40
20041113,0200,10.83,668.32
20041113,0210,11.14,700.14
20041113,0220,11.47,737.82
20041113,0230,11.66,744.19
20041113,0240,11.93,768.32
20041113,0250,12.10,778.82
20041113,0300,12.24,795.86
20041113,0310,12.29,799.53
20041113,0320,12.38,803.49
20041113,0330,12.49,778.49
20041113,0340,12.53,785.56
20041113,0350,12.58,791.73
20041113,0400,12.58,794.91
20041113,0410,12.62,812.52
20041113,0420,12.71,822.49
20041113,0430,12.74,832.63
20041113,0440,12.69,832.05
20041113,0450,12.73,837.09
20041113,0500,12.94,850.94
20041113,0510,13.12,860.11
20041113,0520,13.11,855.14
20041113,0530,13.01,844.05
20041113,0540,12.99,834.75
20041113,0550,13.02,837.25
20041113,0600,13.08,854.66
20041113,0610,13.09,883.19
20041113,0620,13.13,883.55
20041113,0630,13.16,885.10
20041113,0640,13.10,884.50
20041113,0650,13.01,875.98
20041113,0700,12.98,865.47
20041113,0710,12.98,870.79
20041113,0720,13.10,830.45
20041113,0730,13.07,828.97
20041113,0740,13.08,827.49
20041113,0750,13.09,827.63
20041113,0800,13.05,818.33
20041113,0810,12.97,812.41
20041113,0820,12.81,804.84
20041113,0830,12.70,803.92
20041113,0840,12.60,817.91
20041113,0850,12.58,820.64
20041113,0900,12.64,826.24
20041113,0910,12.72,867.68
20041113,0920,12.86,841.20
20041113,0930,13.11,854.82
20041113,0940,13.29,863.33
20041113,0950,13.34,861.60
20041113,1000,13.39,864.77
20041113,1010,13.38,864.23
20041113,1020,13.30,862.69
20041113,1030,13.24,856.79
20041113,1040,13.24,854.86
20041113,1050,13.19,879.96
20041113,1100,13.15,867.77
20041113,1110,12.99,863.42
20041113,1120,12.81,844.13
20041113,1130,12.57,832.39
20041113,1140,12.38,819.14
20041113,1150,12.30,815.70
20041113,1200,12.31,820.16
20041113,1210,12.29,819.99
20041113,1220,12.29,822.79
20041113,1230,12.36,841.70
20041113,1240,12.42,841.57
20041113,1250,12.41,800.70
20041113,1300,12.44,797.65
20041113,1310,12.66,810.54
20041113,1320,12.73,807.43
20041113,1330,12.82,813.62
20041113,1340,12.80,808.57
20041113,1350,12.69,801.37
20041113,1400,12.69,798.41
20041113,1410,12.75,797.82
20041113,1420,12.90,810.95
20041113,1430,13.01,815.59
20041113,1440,13.17,824.64
20041113,1450,13.34,869.31
20041113,1500,13.32,874.44
20041113,1510,13.22,866.97
20041113,1520,13.10,861.30
20041113,1530,13.04,875.08
20041113,1540,12.98,868.94
20041113,1550,12.93,868.52
20041113,1600,13.07,876.48
20041113,1610,13.31,887.88
20041113,1620,13.78,896.01
20041113,1630,14.00,902.02
20041113,1640,14.08,904.57
20041113,1650,14.10,929.99
20041113,1700,14.07,927.38
20041113,1710,14.02,932.14
20041113,1720,14.00,930.62
20041113,1730,13.91,926.13
20041113,1740,13.79,918.84
20041113,1750,13.68,915.87
20041113,1800,13.50,907.64
20041113,1810,13.34,906.79
20041113,1820,13.26,892.48
20041113,1830,13.32,907.52
20041113,1840,13.48,920.36
20041113,1850,13.67,848.44
20041113,1900,13.76,844.47
20041113,1910,13.70,838.59
20041113,1920,13.55,836.67
20041113,1930,13.27,819.76
20041113,1940,12.87,789.37
20041113,1950,12.53,769.81
20041113,2000,12.30,750.54
20041113,2010,12.15,735.36
20041113,2020,11.95,722.70
20041113,2030,11.68,682.96
20041113,2040,11.54,663.32
20041113,2050,11.52,658.53
20041113,2100,11.53,681.43
20041113,2110,11.67,703.60
20041113,2120,11.78,705.27
20041113,2130,11.77,697.86
20041113,2140,11.69,692.96
20041113,2150,11.78,751.95
20041113,2200,11.89,779.06
20041113,2210,12.08,783.76
20041113,2220,12.03,796.30
20041113,2230,12.17,807.97
20041113,2240,12.27,819.87
20041113,2250,12.22,805.76
20041113,2300,12.21,804.59
20041113,2310,12.32,781.44
20041113,2320,12.67,802.90
20041113,2330,12.97,827.61
20041113,2340,13.20,837.58
20041113,2350,13.32,835.12
20041114,0000,13.56,839.99
20041114,0010,13.65,837.83
20041114,0020,13.85,840.27
20041114,0030,14.08,843.89
20041114,0040,14.11,841.63
20041114,0050,14.30,844.62
20041114,0100,14.28,839.28
20041114,0110,14.04,831.59
20041114,0120,13.91,828.64
20041114,0130,13.64,816.26
20041114,0140,13.30,796.23
20041114,0150,12.97,780.48
20041114,0200,12.88,731.22
20041114,0210,12.72,719.31
20041114,0220,12.79,723.53
20041114,0230,13.01,754.22
20041114,0240,13.37,766.48
20041114,0250,13.70,781.96
20041114,0300,13.96,785.27
20041114,0310,14.16,790.91
20041114,0320,14.33,819.05
20041114,0330,14.44,775.78
20041114,0340,14.46,776.03
20041114,0350,14.43,779.67
20041114,0400,14.42,779.52
20041114,0410,14.43,782.84
20041114,0420,14.33,781.62
20041114,0430,14.20,779.21
20041114,0440,14.03,774.67
20041114,0450,13.97,771.86
20041114,0500,14.06,773.24
20041114,0510,14.14,777.40
20041114,0520,14.22,783.49
20041114,0530,14.38,785.58
20041114,0540,14.45,784.46
20041114,0550,14.34,830.38
20041114,0600,14.20,828.12
20041114,0610,14.06,825.41
20041114,0620,13.91,818.21
20041114,0630,13.61,780.15
20041114,0640,13.34,770.91
20041114,0650,13.19,765.52
20041114,0700,13.14,759.53
20041114,0710,13.06,755.33
20041114,0720,13.11,767.41
20041114,0730,13.17,771.72
20041114,0740,13.23,775.34
20041114,0750,13.26,776.64
20041114,0800,13.15,766.10
20041114,0810,12.99,754.50
20041114,0820,12.83,751.25
20041114,0830,12.78,746.45
20041114,0840,12.78,747.82
20041114,0850,12.75,749.06
20041114,0900,12.69,748.71
20041114,0910,12.53,738.54
20041114,0920,12.41,727.07
20041114,0930,12.26,721.25
20041114,0940,12.01,725.27
20041114,0950,11.75,690.32
20041114,1000,11.53,677.95
20041114,1010,11.28,632.30
20041114,1020,11.10,613.60
20041114,1030,10.98,590.10
20041114,1040,10.86,568.91
20041114,1050,10.66,541.83
20041114,1100,10.45,480.71
20041114,1110,10.22,448.35
20041114,1120,10.07,428.02
20041114,1130,9.85,402.09
20041114,1140,9.62,372.38
20041114,1150,9.52,364.23
20041114,1200,9.59,354.52
20041114,1210,9.62,364.87
20041114,1220,9.75,370.79
20041114,1230,9.86,385.39
20041114,1240,9.95,406.40
20041114,1250,10.04,423.20
20041114,1300,9.80,364.65
20041114,1310,9.68,346.69
20041114,1320,9.76,362.00
20041114,1330,10.02,402.81
20041114,1340,10.15,421.25
20041114,1350,10.11,417.08
20041114,1400,10.20,421.05
20041114,1410,10.37,460.50
20041114,1420,10.64,500.33
20041114,1430,10.93,540.79
20041114,1440,11.35,623.87
20041114,1450,11.72,668.50
20041114,1500,11.85,680.27
20041114,1510,11.82,675.73
20041114,1520,11.67,658.27
20041114,1530,11.82,676.81
20041114,1540,11.54,639.74
20041114,1550,11.12,588.62
20041114,1600,10.68,537.74
20041114,1610,10.39,502.84
20041114,1620,10.03,445.95
20041114,1630,9.68,400.82
20041114,1640,9.18,317.51
20041114,1650,8.76,272.44
20041114,1700,8.49,226.03
20041114,1710,8.12,195.58
20041114,1720,7.82,178.68
20041114,1730,7.58,178.72
20041114,1740,7.44,178.76
20041114,1750,7.42,178.80
20041114,1800,7.54,188.86
20041114,1810,7.70,200.17
20041114,1820,7.74,194.00
20041114,1830,7.71,190.74
20041114,1840,7.75,197.20
20041114,1850,7.88,207.27
20041114,1900,7.85,196.24
20041114,1910,7.87,207.61
20041114,1920,8.14,225.45
20041114,1930,8.41,254.53
20041114,1940,8.65,265.99
20041114,1950,8.77,293.05
20041114,2000,8.80,304.00
20041114,2010,8.63,280.21
20041114,2020,8.26,239.91
20041114,2030,7.70,179.52
20041114,2040,7.17,179.58
20041114,2050,6.74,179.63
20041114,2100,6.46,179.68
20041114,2110,6.47,188.79
20041114,2120,6.57,193.34
20041114,2130,6.69,201.79
20041114,2140,6.78,202.42
20041114,2150,7.04,235.89
20041114,2200,7.46,263.13
20041114,2210,7.99,331.75
20041114,2220,8.65,381.69
20041114,2230,9.41,481.67
20041114,2240,10.02,576.84
20041114,2250,10.49,639.56
20041114,2300,10.97,700.61
20041114,2310,11.23,755.82
20041114,2320,11.17,796.60
20041114,2330,10.87,750.90
20041114,2340,10.56,707.68
20041114,2350,10.37,676.70
20041115,0000,10.43,683.83
20041115,0010,10.35,677.39
20041115,0020,10.39,672.23
20041115,0030,10.41,660.52
20041115,0040,10.15,638.56
20041115,0050,10.32,655.13
20041115,0100,10.26,639.26
20041115,0110,10.27,638.56
20041115,0120,10.83,713.91
20041115,0130,11.54,795.23
20041115,0140,12.02,843.85
20041115,0150,12.23,853.21
20041115,0200,12.38,874.24
20041115,0210,12.29,873.57
20041115,0220,12.05,848.13
20041115,0230,11.82,837.29
20041115,0240,11.76,831.39
20041115,0250,11.82,833.87
20041115,0300,11.84,833.09
20041115,0310,11.78,820.83
20041115,0320,11.71,815.85
20041115,0330,11.74,814.34
20041115,0340,11.76,821.23
20041115,0350,11.87,826.68
20041115,0400,12.10,844.85
20041115,0410,12.26,865.32
20041115,0420,12.40,873.65
20041115,0430,12.53,882.91
20041115,0440,12.65,891.09
20041115,0450,12.76,901.64
20041115,0500,12.84,910.80
20041115,0510,12.87,862.25
20041115,0520,12.70,844.57
20041115,0530,12.39,827.71
20041115,0540,12.16,811.26
20041115,0550,12.00,793.78
20041115,0600,11.94,791.42
20041115,0610,11.88,793.42
20041115,0620,11.90,799.21
20041115,0630,11.92,800.76
20041115,0640,11.91,801.46
20041115,0650,11.90,828.23
20041115,0700,11.95,830.06
20041115,0710,11.95,836.41
20041115,0720,11.87,826.63
