SITE NUMBER: 00142 RATED CAP:  405.9 IEC CLASS: 2 LOSSES (%): 18.1
SITE LATITUDE:   42.63298 LONGITUDE: -102.87846
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041125,0840,10.73,351.77
20041125,0850,10.51,342.80
20041125,0900,10.21,332.71
20041125,0910,9.92,314.82
20041125,0920,9.72,297.21
20041125,0930,9.49,292.63
20041125,0940,9.34,281.09
20041125,0950,9.15,266.13
20041125,1000,9.09,266.91
20041125,1010,9.16,270.43
20041125,1020,9.58,286.30
20041125,1030,10.27,323.46
20041125,1040,10.91,373.02
20041125,1050,11.20,392.62
20041125,1100,11.29,373.55
20041125,1110,11.31,385.42
20041125,1120,11.32,374.34
20041125,1130,11.39,375.23
20041125,1140,11.60,390.80
20041125,1150,11.96,393.72
20041125,1200,12.32,393.72
20041125,1210,12.58,393.72
20041125,1220,12.92,393.72
20041125,1230,13.42,393.72
20041125,1240,13.59,393.72
20041125,1250,14.02,393.72
20041125,1300,13.67,393.72
20041125,1310,13.38,393.72
20041125,1320,13.14,393.72
20041125,1330,13.15,393.72
20041125,1340,13.15,393.72
20041125,1350,13.19,393.72
20041125,1400,13.29,393.72
20041125,1410,13.33,393.72
20041125,1420,13.44,393.72
20041125,1430,13.47,393.72
20041125,1440,13.45,393.72
20041125,1450,13.22,393.72
20041125,1500,13.00,393.72
20041125,1510,12.84,393.72
20041125,1520,12.60,393.72
20041125,1530,12.43,393.72
20041125,1540,12.26,393.72
20041125,1550,12.22,393.72
20041125,1600,12.08,392.48
20041125,1610,11.85,391.21
20041125,1620,11.73,377.55
20041125,1630,11.52,372.32
20041125,1640,11.35,374.13
20041125,1650,11.35,372.72
20041125,1700,11.40,361.69
20041125,1710,11.56,376.98
20041125,1720,11.73,377.92
20041125,1730,11.77,373.67
20041125,1740,11.16,358.34
20041125,1750,10.84,352.81
20041125,1800,10.83,344.37
20041125,1810,10.70,343.35
20041125,1820,10.72,337.80
20041125,1830,11.01,338.92
20041125,1840,11.04,351.04
20041125,1850,11.16,333.87
20041125,1900,11.41,353.81
20041125,1910,11.53,347.52
20041125,1920,11.61,365.73
20041125,1930,11.56,350.48
20041125,1940,11.50,347.87
20041125,1950,11.45,368.88
20041125,2000,11.43,357.95
20041125,2010,11.39,368.46
20041125,2020,11.10,346.72
20041125,2030,10.76,320.01
20041125,2040,10.48,318.06
20041125,2050,10.29,301.53
20041125,2100,10.01,292.85
20041125,2110,9.65,273.44
20041125,2120,9.19,229.39
20041125,2130,8.76,193.32
20041125,2140,8.31,175.67
20041125,2150,7.76,143.12
20041125,2200,7.28,133.58
20041125,2210,6.83,105.56
20041125,2220,6.47,94.81
20041125,2230,6.16,81.84
20041125,2240,5.85,76.19
20041125,2250,5.46,62.02
20041125,2300,5.28,57.00
20041125,2310,5.32,51.88
20041125,2320,5.37,54.11
20041125,2330,5.57,54.67
20041125,2340,5.80,57.43
20041125,2350,6.17,63.17
20041126,0000,6.46,69.70
20041126,0010,6.83,76.27
20041126,0020,7.01,79.46
20041126,0030,7.12,82.03
20041126,0040,7.39,92.43
20041126,0050,7.68,98.51
20041126,0100,8.12,119.38
20041126,0110,8.63,136.16
20041126,0120,9.05,156.54
20041126,0130,9.35,169.05
20041126,0140,9.65,192.66
20041126,0150,9.79,200.57
20041126,0200,9.98,215.64
20041126,0210,10.03,222.36
20041126,0220,9.98,218.22
20041126,0230,10.18,229.58
20041126,0240,10.49,248.32
20041126,0250,11.03,267.55
20041126,0300,12.68,304.25
20041126,0310,15.76,327.05
20041126,0320,16.83,352.14
20041126,0330,16.26,354.02
20041126,0340,15.42,355.46
20041126,0350,14.15,355.20
20041126,0400,12.85,339.71
20041126,0410,11.58,316.81
20041126,0420,11.31,318.22
20041126,0430,11.68,323.54
20041126,0440,11.20,301.43
20041126,0450,10.22,254.82
20041126,0500,9.53,216.35
20041126,0510,9.52,214.12
20041126,0520,9.61,222.35
20041126,0530,9.66,212.89
20041126,0540,9.66,203.59
20041126,0550,9.64,205.07
20041126,0600,9.65,202.64
20041126,0610,9.70,216.32
20041126,0620,9.85,230.01
20041126,0630,10.16,252.31
20041126,0640,10.50,269.68
20041126,0650,10.68,263.17
20041126,0700,10.76,281.12
20041126,0710,10.76,283.62
20041126,0720,10.69,278.97
20041126,0730,10.33,261.18
20041126,0740,9.90,237.16
20041126,0750,9.52,209.99
20041126,0800,9.26,198.49
20041126,0810,9.18,189.89
20041126,0820,9.01,179.96
20041126,0830,9.06,185.51
20041126,0840,9.29,198.52
20041126,0850,9.59,212.38
20041126,0900,9.75,222.02
20041126,0910,9.79,225.24
20041126,0920,10.02,234.94
20041126,0930,10.18,243.61
20041126,0940,10.04,237.55
20041126,0950,10.14,245.13
20041126,1000,10.26,259.25
20041126,1010,10.13,234.29
20041126,1020,9.96,230.82
20041126,1030,9.81,205.79
20041126,1040,9.63,198.60
20041126,1050,9.35,183.65
20041126,1100,9.13,164.47
20041126,1110,8.90,151.50
20041126,1120,8.74,144.02
20041126,1130,8.71,142.02
20041126,1140,9.02,158.37
20041126,1150,9.15,170.53
20041126,1200,9.29,168.73
20041126,1210,9.22,174.93
20041126,1220,9.36,180.27
20041126,1230,9.41,188.15
20041126,1240,9.33,186.63
20041126,1250,9.57,199.27
20041126,1300,10.26,241.78
20041126,1310,11.29,273.30
20041126,1320,12.19,296.06
20041126,1330,13.07,310.18
20041126,1340,14.01,313.46
20041126,1350,14.67,314.32
20041126,1400,15.05,314.67
20041126,1410,15.53,315.55
20041126,1420,15.64,316.55
20041126,1430,15.43,317.64
20041126,1440,15.15,330.46
20041126,1450,15.04,331.23
20041126,1500,14.92,332.03
20041126,1510,14.44,332.38
20041126,1520,13.67,331.86
20041126,1530,12.99,330.07
20041126,1540,12.50,325.64
20041126,1550,12.36,326.89
20041126,1600,12.64,329.41
20041126,1610,13.34,332.43
20041126,1620,14.05,334.83
20041126,1630,14.51,335.45
20041126,1640,14.57,335.55
20041126,1650,14.26,335.39
20041126,1700,13.75,316.22
20041126,1710,13.07,314.40
20041126,1720,12.47,306.27
20041126,1730,11.91,290.10
20041126,1740,11.56,280.68
20041126,1750,11.39,279.57
20041126,1800,11.35,280.81
20041126,1810,11.18,266.48
20041126,1820,10.90,285.43
20041126,1830,10.82,269.52
20041126,1840,10.83,271.73
20041126,1850,10.89,276.80
20041126,1900,10.95,275.54
20041126,1910,11.52,301.13
20041126,1920,12.11,319.74
20041126,1930,12.61,327.31
20041126,1940,12.96,319.33
20041126,1950,13.11,320.45
20041126,2000,13.16,321.81
20041126,2010,13.25,323.58
20041126,2020,13.35,323.08
20041126,2030,13.35,326.19
20041126,2040,13.27,324.67
20041126,2050,13.17,326.63
20041126,2100,13.13,325.61
20041126,2110,13.27,329.80
20041126,2120,13.51,332.04
20041126,2130,13.57,334.82
20041126,2140,13.56,334.36
20041126,2150,13.76,335.73
20041126,2200,14.06,336.42
20041126,2210,14.29,336.20
20041126,2220,14.38,336.75
20041126,2230,14.61,337.50
20041126,2240,14.81,344.15
20041126,2250,15.14,347.42
20041126,2300,15.19,347.60
20041126,2310,14.91,347.74
20041126,2320,14.72,347.72
20041126,2330,14.94,346.75
20041126,2340,14.91,345.79
20041126,2350,14.72,344.70
20041127,0000,14.42,333.21
20041127,0010,14.21,331.25
20041127,0020,14.11,330.18
20041127,0030,13.74,329.31
20041127,0040,13.57,329.51
20041127,0050,13.32,330.09
20041127,0100,13.25,329.66
20041127,0110,13.46,330.84
20041127,0120,13.45,328.34
20041127,0130,13.42,323.43
20041127,0140,13.11,318.45
20041127,0150,12.78,314.54
20041127,0200,12.36,307.29
20041127,0210,12.07,302.15
20041127,0220,11.69,298.53
20041127,0230,10.95,266.43
20041127,0240,10.42,246.98
20041127,0250,10.60,252.63
20041127,0300,11.17,278.72
20041127,0310,11.67,307.19
20041127,0320,12.26,324.93
20041127,0330,12.74,329.52
20041127,0340,13.21,319.44
20041127,0350,13.51,319.32
20041127,0400,13.66,318.79
20041127,0410,13.72,318.78
20041127,0420,13.78,318.58
20041127,0430,13.94,318.69
20041127,0440,13.85,330.12
20041127,0450,13.78,321.17
20041127,0500,13.66,321.06
20041127,0510,13.47,320.33
20041127,0520,13.47,321.25
20041127,0530,13.50,321.70
20041127,0540,13.54,322.77
20041127,0550,13.51,322.42
20041127,0600,13.48,323.61
20041127,0610,13.44,341.62
20041127,0620,13.40,341.24
20041127,0630,13.33,340.80
20041127,0640,13.19,341.11
20041127,0650,13.09,340.61
20041127,0700,13.13,341.88
20041127,0710,13.21,342.34
20041127,0720,13.16,342.40
20041127,0730,12.94,340.12
20041127,0740,12.79,339.87
20041127,0750,12.78,339.26
20041127,0800,12.82,318.68
20041127,0810,12.88,318.70
20041127,0820,12.76,317.35
20041127,0830,12.74,317.22
20041127,0840,12.74,316.33
20041127,0850,12.65,317.26
20041127,0900,12.53,319.37
20041127,0910,12.39,316.09
20041127,0920,12.37,313.56
20041127,0930,12.47,312.93
20041127,0940,12.67,314.50
20041127,0950,12.95,314.73
20041127,1000,13.21,317.49
20041127,1010,13.30,315.71
20041127,1020,13.37,315.53
20041127,1030,13.45,315.13
20041127,1040,13.46,302.56
20041127,1050,13.30,301.55
20041127,1100,13.06,300.39
20041127,1110,12.75,296.62
20041127,1120,12.46,295.52
20041127,1130,12.20,291.76
20041127,1140,11.88,289.61
20041127,1150,11.51,277.55
20041127,1200,11.50,277.27
20041127,1210,11.42,270.30
20041127,1220,11.36,266.98
20041127,1230,11.13,262.08
20041127,1240,11.14,265.30
20041127,1250,11.10,259.38
20041127,1300,10.43,229.33
20041127,1310,10.06,211.73
20041127,1320,9.80,201.57
20041127,1330,9.94,207.09
20041127,1340,10.15,213.18
20041127,1350,10.42,242.52
20041127,1400,10.64,252.23
20041127,1410,10.85,259.15
20041127,1420,10.93,268.49
20041127,1430,11.00,265.63
20041127,1440,10.99,264.76
20041127,1450,10.97,271.48
20041127,1500,11.01,265.14
20041127,1510,11.11,270.96
20041127,1520,11.12,270.97
20041127,1530,10.97,265.57
20041127,1540,10.76,257.46
20041127,1550,10.60,247.07
20041127,1600,10.41,235.62
20041127,1610,10.41,242.21
20041127,1620,9.76,200.57
20041127,1630,9.30,181.93
20041127,1640,8.99,160.34
20041127,1650,8.85,143.81
20041127,1700,8.70,137.08
20041127,1710,8.40,118.57
20041127,1720,8.19,105.04
20041127,1730,7.98,89.74
20041127,1740,7.92,84.01
20041127,1750,7.84,100.22
20041127,1800,7.61,81.37
20041127,1810,7.30,64.78
20041127,1820,7.01,48.22
20041127,1830,6.67,26.99
20041127,1840,6.24,12.66
20041127,1850,5.89,2.71
20041127,1900,5.83,.00
20041127,1910,5.75,.00
20041127,1920,5.60,.00
20041127,1930,5.45,.00
20041127,1940,5.24,.00
20041127,1950,4.96,.00
20041127,2000,4.64,.00
20041127,2010,4.29,.00
20041127,2020,4.00,.02
20041127,2030,3.68,.07
20041127,2040,3.42,.12
20041127,2050,3.09,.17
20041127,2100,2.78,.21
20041127,2110,2.56,.26
20041127,2120,2.40,.32
20041127,2130,2.32,.37
20041127,2140,2.19,.42
20041127,2150,2.01,.48
20041127,2200,1.82,.53
20041127,2210,1.62,.59
20041127,2220,1.55,.65
20041127,2230,1.72,.71
20041127,2240,2.03,.78
20041127,2250,2.32,.85
20041127,2300,2.65,1.15
20041127,2310,3.01,2.02
20041127,2320,3.39,3.48
20041127,2330,3.86,9.22
20041127,2340,4.32,16.74
20041127,2350,4.73,24.56
20041128,0000,4.73,25.73
20041128,0010,4.46,20.62
20041128,0020,4.34,20.41
20041128,0030,4.10,17.59
20041128,0040,4.09,18.91
20041128,0050,3.90,16.68
20041128,0100,4.45,22.94
20041128,0110,4.93,31.12
20041128,0120,5.50,41.63
20041128,0130,5.70,47.35
20041128,0140,5.75,48.75
20041128,0150,6.00,55.26
20041128,0200,6.40,64.90
20041128,0210,6.79,76.26
20041128,0220,7.31,94.03
20041128,0230,7.86,117.08
20041128,0240,8.29,137.54
20041128,0250,8.40,142.23
20041128,0300,8.49,148.75
20041128,0310,8.65,157.55
20041128,0320,8.73,164.08
20041128,0330,8.82,168.97
20041128,0340,8.99,177.75
20041128,0350,9.30,195.49
20041128,0400,9.74,223.49
20041128,0410,10.00,239.46
20041128,0420,9.97,240.52
20041128,0430,10.05,245.27
20041128,0440,10.29,263.08
20041128,0450,10.34,265.93
20041128,0500,10.23,252.91
20041128,0510,10.10,263.19
20041128,0520,10.35,277.53
20041128,0530,10.84,305.90
20041128,0540,11.00,314.38
20041128,0550,10.59,294.49
20041128,0600,10.09,252.96
20041128,0610,9.66,228.26
20041128,0620,9.41,224.47
20041128,0630,9.10,205.26
20041128,0640,8.68,179.55
20041128,0650,8.49,170.61
20041128,0700,9.23,205.56
20041128,0710,9.26,206.35
20041128,0720,9.03,190.56
20041128,0730,8.99,184.23
20041128,0740,9.36,203.20
20041128,0750,9.92,233.60
20041128,0800,9.95,232.82
20041128,0810,9.26,193.94
20041128,0820,8.44,145.68
20041128,0830,7.99,128.34
20041128,0840,7.72,117.03
20041128,0850,7.60,120.25
20041128,0900,7.41,111.67
20041128,0910,7.15,109.81
20041128,0920,6.96,99.66
20041128,0930,6.66,90.40
20041128,0940,6.38,78.29
20041128,0950,6.09,69.99
20041128,1000,5.92,63.13
20041128,1010,5.87,65.08
20041128,1020,5.92,65.73
20041128,1030,6.05,67.65
20041128,1040,6.21,72.29
20041128,1050,6.37,73.59
20041128,1100,6.46,79.26
20041128,1110,6.50,77.84
20041128,1120,6.40,75.95
20041128,1130,6.22,69.84
20041128,1140,5.99,62.89
20041128,1150,5.85,58.32
20041128,1200,5.64,55.50
20041128,1210,5.63,57.14
20041128,1220,5.47,52.83
20041128,1230,5.36,51.94
20041128,1240,5.24,49.97
20041128,1250,5.07,47.27
20041128,1300,5.58,58.08
20041128,1310,6.05,71.10
20041128,1320,6.30,75.21
20041128,1330,6.37,78.01
20041128,1340,6.30,80.48
20041128,1350,6.26,79.96
20041128,1400,6.36,81.76
20041128,1410,6.41,81.52
20041128,1420,6.33,81.30
20041128,1430,6.30,80.93
20041128,1440,6.37,81.99
20041128,1450,6.17,76.21
20041128,1500,5.72,64.52
20041128,1510,5.35,56.55
20041128,1520,5.28,53.43
20041128,1530,5.44,54.20
20041128,1540,5.54,58.38
20041128,1550,5.57,57.18
20041128,1600,5.51,63.14
20041128,1610,5.43,56.39
20041128,1620,5.27,52.56
20041128,1630,4.94,44.44
20041128,1640,4.77,41.83
20041128,1650,4.63,38.84
20041128,1700,4.61,36.09
20041128,1710,4.70,39.86
20041128,1720,4.89,38.84
20041128,1730,5.23,48.40
20041128,1740,5.62,54.91
20041128,1750,5.96,63.26
20041128,1800,6.35,77.72
20041128,1810,6.75,81.05
20041128,1820,6.99,97.66
20041128,1830,7.22,108.46
20041128,1840,7.58,121.96
20041128,1850,7.89,128.70
20041128,1900,8.27,156.11
20041128,1910,8.37,151.99
20041128,1920,8.41,167.31
20041128,1930,8.44,175.02
20041128,1940,8.41,171.24
20041128,1950,8.10,164.87
20041128,2000,7.81,145.31
20041128,2010,8.00,168.47
20041128,2020,8.66,184.38
20041128,2030,8.76,193.87
20041128,2040,8.68,193.74
20041128,2050,8.67,190.85
20041128,2100,8.51,191.30
20041128,2110,8.36,185.51
20041128,2120,8.30,180.48
20041128,2130,8.19,181.61
20041128,2140,8.25,182.27
20041128,2150,8.18,190.12
20041128,2200,7.93,167.28
20041128,2210,7.36,151.64
20041128,2220,7.01,138.03
20041128,2230,6.77,131.41
20041128,2240,6.32,109.78
20041128,2250,5.68,90.22
20041128,2300,5.70,95.37
20041128,2310,6.34,111.75
20041128,2320,6.41,107.34
20041128,2330,6.09,103.37
20041128,2340,5.30,79.64
20041128,2350,4.87,74.91
20041129,0000,5.01,75.02
20041129,0010,5.33,86.39
20041129,0020,5.61,89.67
20041129,0030,5.96,100.09
20041129,0040,6.23,111.27
20041129,0050,6.34,117.15
20041129,0100,6.23,116.09
20041129,0110,6.34,123.61
20041129,0120,6.91,140.93
20041129,0130,7.16,148.33
20041129,0140,7.46,154.49
20041129,0150,7.98,173.95
20041129,0200,7.74,163.12
20041129,0210,6.69,120.98
20041129,0220,6.49,106.68
20041129,0230,7.22,135.67
20041129,0240,8.26,176.00
20041129,0250,9.40,235.47
20041129,0300,10.07,279.00
20041129,0310,10.03,283.50
20041129,0320,9.63,249.45
20041129,0330,9.23,233.58
20041129,0340,8.95,214.65
20041129,0350,8.66,210.53
20041129,0400,8.43,203.83
20041129,0410,8.17,187.89
20041129,0420,7.82,176.88
20041129,0430,7.61,165.23
20041129,0440,7.27,157.71
20041129,0450,7.00,145.77
20041129,0500,6.82,139.44
20041129,0510,6.65,138.93
20041129,0520,6.64,138.62
20041129,0530,6.58,134.14
20041129,0540,6.61,131.11
20041129,0550,6.55,136.57
20041129,0600,6.48,129.53
20041129,0610,6.41,124.71
20041129,0620,6.30,122.45
20041129,0630,6.36,119.93
20041129,0640,6.43,123.21
20041129,0650,6.60,126.40
20041129,0700,6.86,134.09
20041129,0710,7.11,141.99
20041129,0720,7.41,155.80
20041129,0730,7.60,166.26
20041129,0740,7.79,172.08
20041129,0750,7.91,174.60
20041129,0800,7.90,173.34
20041129,0810,7.85,181.09
20041129,0820,7.80,180.43
20041129,0830,7.90,184.49
20041129,0840,8.01,194.89
20041129,0850,8.02,195.89
20041129,0900,7.98,193.75
20041129,0910,7.88,190.62
20041129,0920,7.79,182.28
20041129,0930,7.70,180.74
20041129,0940,7.53,174.36
20041129,0950,7.37,169.13
20041129,1000,7.24,164.99
20041129,1010,7.07,160.49
20041129,1020,6.97,157.62
20041129,1030,6.87,153.40
20041129,1040,6.78,149.33
20041129,1050,6.56,140.09
20041129,1100,6.27,126.55
20041129,1110,6.05,117.28
20041129,1120,5.89,119.52
20041129,1130,5.74,114.63
20041129,1140,5.59,111.87
20041129,1150,5.50,109.47
20041129,1200,5.49,111.16
20041129,1210,5.36,106.23
20041129,1220,5.26,106.26
20041129,1230,5.22,107.90
20041129,1240,5.05,106.85
20041129,1250,5.01,107.24
20041129,1300,4.79,102.92
20041129,1310,4.58,98.96
20041129,1320,4.42,95.66
20041129,1330,4.62,97.86
20041129,1340,4.68,98.34
20041129,1350,4.62,96.60
20041129,1400,4.64,96.94
20041129,1410,4.84,100.59
20041129,1420,5.27,109.58
20041129,1430,5.82,123.49
20041129,1440,6.49,145.49
20041129,1450,7.33,179.09
20041129,1500,8.60,246.55
20041129,1510,9.44,296.59
20041129,1520,9.38,295.40
20041129,1530,9.13,278.05
20041129,1540,8.72,253.07
20041129,1550,8.24,226.90
20041129,1600,7.78,201.20
20041129,1610,7.31,178.86
20041129,1620,6.92,163.82
20041129,1630,6.68,157.34
20041129,1640,6.50,150.69
20041129,1650,6.41,145.87
20041129,1700,6.38,152.51
20041129,1710,6.52,156.39
20041129,1720,6.85,162.63
20041129,1730,6.89,165.58
20041129,1740,6.82,166.32
20041129,1750,6.91,168.24
20041129,1800,7.04,180.20
20041129,1810,7.24,179.75
20041129,1820,7.12,177.27
20041129,1830,6.91,162.74
20041129,1840,6.67,152.28
20041129,1850,6.53,157.14
20041129,1900,6.42,142.71
20041129,1910,6.22,143.62
20041129,1920,6.16,141.83
20041129,1930,6.16,142.21
20041129,1940,6.07,135.92
20041129,1950,5.90,131.86
20041129,2000,5.84,122.10
20041129,2010,5.91,124.07
20041129,2020,6.23,138.01
20041129,2030,6.64,145.91
20041129,2040,6.91,161.24
20041129,2050,7.06,160.29
20041129,2100,7.11,161.63
20041129,2110,7.17,168.07
20041129,2120,7.02,160.31
20041129,2130,6.81,157.03
20041129,2140,6.61,146.41
20041129,2150,6.57,144.33
20041129,2200,6.54,141.99
20041129,2210,6.49,138.19
20041129,2220,6.43,134.29
20041129,2230,6.52,140.53
20041129,2240,6.62,141.62
20041129,2250,6.71,138.49
20041129,2300,6.69,140.38
20041129,2310,6.67,142.79
20041129,2320,6.75,145.33
20041129,2330,6.83,149.33
20041129,2340,6.86,147.85
20041129,2350,6.76,143.32
20041130,0000,6.71,141.43
20041130,0010,6.41,133.08
20041130,0020,6.09,123.04
20041130,0030,6.20,122.44
20041130,0040,6.16,121.15
20041130,0050,6.13,119.35
20041130,0100,6.42,125.78
20041130,0110,6.69,132.25
20041130,0120,6.82,135.67
20041130,0130,6.73,133.37
20041130,0140,6.65,130.69
20041130,0150,6.54,126.98
20041130,0200,6.51,124.87
20041130,0210,6.61,126.81
20041130,0220,6.90,135.20
20041130,0230,7.01,135.10
20041130,0240,7.12,142.30
20041130,0250,7.26,142.05
20041130,0300,7.48,148.12
20041130,0310,7.76,158.18
20041130,0320,8.11,173.43
20041130,0330,8.48,191.45
20041130,0340,8.72,203.45
20041130,0350,8.85,210.30
20041130,0400,8.91,216.32
20041130,0410,9.09,227.09
20041130,0420,9.48,249.31
20041130,0430,9.79,269.43
20041130,0440,9.84,272.78
20041130,0450,9.78,272.77
20041130,0500,9.93,293.44
20041130,0510,10.62,334.26
20041130,0520,11.94,382.35
20041130,0530,12.51,392.15
20041130,0540,12.44,390.55
20041130,0550,12.05,386.91
20041130,0600,11.68,379.65
20041130,0610,11.30,369.89
20041130,0620,11.09,377.02
20041130,0630,11.15,382.12
20041130,0640,11.47,393.72
20041130,0650,11.93,393.72
20041130,0700,12.37,393.72
20041130,0710,12.70,393.72
20041130,0720,12.87,393.72
20041130,0730,12.89,393.72
20041130,0740,12.94,393.72
20041130,0750,12.99,393.72
20041130,0800,12.96,393.72
20041130,0810,12.82,393.72
20041130,0820,12.65,393.72
20041130,0830,12.55,393.72
20041130,0840,12.50,393.72
20041130,0850,12.44,393.72
20041130,0900,12.50,393.72
20041130,0910,12.62,393.72
20041130,0920,12.86,393.72
20041130,0930,13.11,393.72
20041130,0940,13.30,393.72
20041130,0950,13.37,393.72
20041130,1000,13.43,393.72
20041130,1010,13.47,393.72
20041130,1020,13.46,393.72
20041130,1030,13.52,393.72
20041130,1040,13.61,393.72
20041130,1050,13.70,393.72
20041130,1100,13.78,393.72
20041130,1110,13.72,393.72
20041130,1120,13.48,393.72
20041130,1130,13.27,393.72
20041130,1140,13.08,393.72
20041130,1150,12.92,393.72
20041130,1200,12.95,393.72
20041130,1210,13.02,393.72
20041130,1220,13.13,393.72
20041130,1230,13.07,386.33
20041130,1240,13.14,386.66
20041130,1250,13.27,387.18
20041130,1300,13.57,387.73
20041130,1310,13.74,387.92
20041130,1320,13.59,387.77
20041130,1330,14.02,388.72
20041130,1340,14.03,388.86
20041130,1350,13.75,388.60
20041130,1400,13.26,393.72
20041130,1410,12.90,393.72
20041130,1420,12.42,393.72
20041130,1430,11.95,387.30
20041130,1440,11.73,382.45
20041130,1450,11.77,382.01
20041130,1500,11.70,391.03
20041130,1510,11.73,393.72
20041130,1520,12.10,393.72
20041130,1530,12.84,393.72
20041130,1540,13.42,393.72
20041130,1550,13.49,393.72
20041130,1600,13.32,393.72
20041130,1610,13.03,393.72
20041130,1620,12.77,392.16
20041130,1630,12.60,389.83
20041130,1640,12.58,391.43
20041130,1650,12.61,389.91
20041130,1700,12.67,389.41
20041130,1710,12.65,388.36
20041130,1720,12.53,387.91
20041130,1730,12.35,393.03
20041130,1740,12.26,391.98
20041130,1750,12.33,391.28
20041130,1800,12.50,390.21
20041130,1810,12.61,393.72
20041130,1820,12.80,393.72
20041130,1830,13.06,393.72
20041130,1840,13.27,393.72
20041130,1850,13.34,393.72
20041130,1900,13.18,393.72
20041130,1910,13.03,387.45
20041130,1920,13.11,389.56
20041130,1930,13.03,389.40
20041130,1940,12.95,388.44
20041130,1950,12.59,383.09
20041130,2000,12.11,374.60
20041130,2010,11.78,364.80
20041130,2020,11.60,385.84
20041130,2030,11.54,382.74
20041130,2040,11.50,385.59
20041130,2050,11.53,387.78
20041130,2100,11.67,390.31
20041130,2110,11.94,388.22
20041130,2120,12.15,390.15
20041130,2130,12.17,360.21
20041130,2140,11.96,354.03
20041130,2150,11.64,357.38
20041130,2200,11.15,324.27
20041130,2210,10.57,300.60
20041130,2220,9.94,296.90
20041130,2230,9.92,294.55
20041130,2240,10.69,345.33
20041130,2250,10.97,340.16
20041130,2300,11.31,359.21
20041130,2310,11.74,375.43
20041130,2320,12.13,383.20
20041130,2330,12.65,390.01
20041130,2340,13.14,391.42
20041130,2350,13.51,390.13
20041201,0000,14.18,384.25
20041201,0010,14.66,378.88
20041201,0020,15.44,374.30
20041201,0030,16.14,370.33
20041201,0040,16.64,367.51
20041201,0050,17.41,364.66
20041201,0100,17.46,362.98
20041201,0110,17.34,362.80
20041201,0120,17.14,363.00
20041201,0130,17.20,355.66
20041201,0140,17.17,356.31
20041201,0150,17.33,356.12
20041201,0200,17.67,355.56
20041201,0210,17.79,355.90
20041201,0220,17.56,379.06
20041201,0230,17.16,378.47
20041201,0240,16.77,377.78
20041201,0250,16.42,377.23
20041201,0300,16.17,365.26
20041201,0310,15.89,365.24
20041201,0320,15.78,365.83
20041201,0330,15.73,366.67
20041201,0340,15.73,367.52
20041201,0350,15.81,367.79
20041201,0400,15.89,354.58
20041201,0410,15.85,354.59
20041201,0420,15.77,354.45
20041201,0430,15.96,354.38
20041201,0440,16.19,354.46
20041201,0450,16.07,354.50
20041201,0500,15.62,359.54
20041201,0510,15.37,359.59
20041201,0520,15.74,359.69
20041201,0530,16.11,359.81
20041201,0540,15.93,360.01
20041201,0550,15.49,360.14
20041201,0600,15.45,360.20
20041201,0610,15.66,360.11
20041201,0620,15.79,360.01
20041201,0630,15.88,359.63
20041201,0640,15.85,359.27
20041201,0650,15.94,373.95
20041201,0700,16.06,382.86
20041201,0710,16.02,383.09
20041201,0720,15.96,383.21
20041201,0730,15.78,382.55
20041201,0740,15.55,382.14
20041201,0750,15.25,382.23
20041201,0800,14.93,367.91
20041201,0810,14.72,367.81
20041201,0820,14.48,367.35
20041201,0830,14.26,366.67
20041201,0840,14.14,366.18
20041201,0850,14.02,366.02
20041201,0900,13.90,366.46
20041201,0910,13.76,366.66
20041201,0920,13.60,366.23
20041201,0930,13.57,366.58
20041201,0940,13.49,365.88
20041201,0950,13.35,365.06
20041201,1000,13.23,363.77
20041201,1010,13.06,361.79
20041201,1020,13.03,360.20
20041201,1030,13.04,358.06
20041201,1040,13.08,357.15
20041201,1050,13.11,355.83
20041201,1100,13.14,355.77
20041201,1110,13.20,354.06
20041201,1120,13.26,353.62
20041201,1130,13.43,353.45
20041201,1140,13.72,354.01
20041201,1150,14.03,354.87
20041201,1200,13.88,355.30
20041201,1210,13.68,356.59
20041201,1220,13.46,357.24
20041201,1230,13.26,357.99
20041201,1240,13.06,357.34
20041201,1250,12.83,353.42
20041201,1300,12.78,353.80
20041201,1310,12.62,342.54
20041201,1320,12.42,338.86
20041201,1330,12.32,337.40
20041201,1340,12.43,341.90
20041201,1350,12.55,341.60
20041201,1400,12.84,343.36
20041201,1410,13.18,348.61
20041201,1420,13.30,348.64
20041201,1430,12.97,345.27
20041201,1440,12.77,345.01
20041201,1450,12.67,340.07
20041201,1500,12.57,339.23
20041201,1510,12.63,339.68
20041201,1520,12.79,341.61
20041201,1530,13.18,343.35
20041201,1540,13.66,344.55
20041201,1550,14.01,344.77
20041201,1600,14.13,344.80
20041201,1610,14.10,356.57
20041201,1620,14.08,356.21
20041201,1630,13.93,355.80
20041201,1640,13.54,354.66
20041201,1650,13.15,354.24
20041201,1700,12.95,353.30
20041201,1710,12.93,352.02
20041201,1720,13.12,357.19
20041201,1730,13.17,354.95
20041201,1740,13.23,354.35
20041201,1750,13.12,353.03
20041201,1800,12.64,353.63
20041201,1810,12.11,342.81
20041201,1820,11.68,340.20
20041201,1830,11.31,329.50
20041201,1840,10.91,316.17
20041201,1850,10.62,293.94
20041201,1900,10.44,281.71
