SITE NUMBER: 00097 RATED CAP:  422.8 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   44.05374 LONGITUDE:  -96.05425
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040113,0430,8.71,130.91
20040113,0440,8.68,137.66
20040113,0450,8.69,128.48
20040113,0500,8.72,135.94
20040113,0510,8.70,129.97
20040113,0520,8.72,150.15
20040113,0530,8.74,153.96
20040113,0540,8.75,148.92
20040113,0550,8.69,145.33
20040113,0600,8.59,133.95
20040113,0610,8.48,130.69
20040113,0620,8.43,127.36
20040113,0630,8.32,119.92
20040113,0640,8.20,116.33
20040113,0650,8.13,112.11
20040113,0700,8.13,109.05
20040113,0710,8.10,109.31
20040113,0720,8.07,111.66
20040113,0730,7.98,107.48
20040113,0740,7.88,97.79
20040113,0750,7.70,87.26
20040113,0800,7.49,73.74
20040113,0810,7.32,65.37
20040113,0820,7.11,58.10
20040113,0830,6.97,49.15
20040113,0840,6.96,51.18
20040113,0850,7.05,51.65
20040113,0900,7.24,64.28
20040113,0910,7.47,74.98
20040113,0920,7.67,83.54
20040113,0930,7.80,89.66
20040113,0940,7.85,79.76
20040113,0950,7.80,83.28
20040113,1000,7.75,83.89
20040113,1010,7.62,62.59
20040113,1020,7.46,49.58
20040113,1030,7.20,37.65
20040113,1040,6.92,26.25
20040113,1050,6.62,23.92
20040113,1100,6.36,23.92
20040113,1110,6.06,23.92
20040113,1120,5.76,23.92
20040113,1130,5.49,23.92
20040113,1140,5.28,23.92
20040113,1150,5.12,23.92
20040113,1200,4.84,23.92
20040113,1210,4.45,23.92
20040113,1220,4.12,23.92
20040113,1230,3.81,23.92
20040113,1240,3.57,23.92
20040113,1250,3.15,23.92
20040113,1300,3.28,23.92
20040113,1310,3.58,26.47
20040113,1320,3.74,27.48
20040113,1330,3.65,25.47
20040113,1340,3.59,24.43
20040113,1350,3.65,24.51
20040113,1400,3.79,25.71
20040113,1410,3.88,26.49
20040113,1420,3.73,24.15
20040113,1430,3.35,23.78
20040113,1440,2.97,23.76
20040113,1450,2.72,23.73
20040113,1500,2.67,23.70
20040113,1510,2.59,23.68
20040113,1520,2.39,23.65
20040113,1530,2.08,23.62
20040113,1540,1.65,23.59
20040113,1550,1.12,23.56
20040113,1600,.70,23.53
20040113,1610,.42,23.50
20040113,1620,.56,23.48
20040113,1630,1.20,23.45
20040113,1640,1.86,23.42
20040113,1650,2.38,24.35
20040113,1700,2.74,24.67
20040113,1710,3.07,25.90
20040113,1720,3.28,27.28
20040113,1730,3.38,28.77
20040113,1740,3.56,30.56
20040113,1750,3.71,33.00
20040113,1800,3.82,32.87
20040113,1810,3.84,33.60
20040113,1820,3.85,34.10
20040113,1830,3.84,32.95
20040113,1840,3.90,34.07
20040113,1850,3.95,34.00
20040113,1900,3.93,35.17
20040113,1910,3.86,32.29
20040113,1920,3.88,33.08
20040113,1930,3.97,35.45
20040113,1940,4.13,36.63
20040113,1950,4.28,40.06
20040113,2000,4.39,41.83
20040113,2010,4.52,43.39
20040113,2020,4.70,49.21
20040113,2030,4.84,50.96
20040113,2040,4.92,52.38
20040113,2050,4.96,55.71
20040113,2100,5.06,58.03
20040113,2110,5.19,61.11
20040113,2120,5.25,66.76
20040113,2130,5.27,63.37
20040113,2140,5.29,63.70
20040113,2150,5.32,65.26
20040113,2200,5.39,68.65
20040113,2210,5.49,70.24
20040113,2220,5.59,74.07
20040113,2230,5.77,85.31
20040113,2240,6.03,93.69
20040113,2250,6.38,107.25
20040113,2300,6.77,119.48
20040113,2310,7.22,142.17
20040113,2320,7.61,162.52
20040113,2330,7.94,172.51
20040113,2340,8.25,193.97
20040113,2350,8.59,209.96
20040114,0000,9.16,246.63
20040114,0010,9.70,281.02
20040114,0020,10.24,305.43
20040114,0030,10.81,332.90
20040114,0040,11.17,341.62
20040114,0050,11.83,351.13
20040114,0100,12.26,351.12
20040114,0110,12.58,350.88
20040114,0120,12.71,334.09
20040114,0130,12.87,335.45
20040114,0140,12.94,343.52
20040114,0150,13.03,344.20
20040114,0200,13.06,344.14
20040114,0210,12.98,343.91
20040114,0220,13.02,343.44
20040114,0230,13.10,340.29
20040114,0240,13.32,340.37
20040114,0250,13.62,340.60
20040114,0300,14.10,340.98
20040114,0310,14.57,340.87
20040114,0320,14.97,340.68
20040114,0330,15.29,340.60
20040114,0340,15.68,340.66
20040114,0350,16.27,340.42
20040114,0400,16.69,340.29
20040114,0410,16.89,340.59
20040114,0420,17.03,340.86
20040114,0430,17.13,350.36
20040114,0440,16.99,350.68
20040114,0450,16.71,350.88
20040114,0500,16.52,351.01
20040114,0510,16.33,351.17
20040114,0520,15.97,351.10
20040114,0530,15.44,351.06
20040114,0540,15.20,350.97
20040114,0550,14.93,350.97
20040114,0600,14.69,351.04
20040114,0610,14.26,351.07
20040114,0620,13.73,350.50
20040114,0630,13.10,356.15
20040114,0640,12.66,351.77
20040114,0650,12.56,348.84
20040114,0700,12.86,355.06
20040114,0710,13.35,356.65
20040114,0720,13.76,349.41
20040114,0730,14.03,357.44
20040114,0740,14.36,358.03
20040114,0750,14.78,358.29
20040114,0800,15.21,358.77
20040114,0810,15.73,359.22
20040114,0820,16.10,359.73
20040114,0830,16.29,359.91
20040114,0840,16.09,360.16
20040114,0850,15.88,360.36
20040114,0900,15.56,360.65
20040114,0910,15.24,360.72
20040114,0920,14.99,360.63
20040114,0930,14.76,339.56
20040114,0940,14.44,339.18
20040114,0950,14.19,338.98
20040114,1000,14.12,339.42
20040114,1010,14.06,338.85
20040114,1020,14.06,338.96
20040114,1030,14.12,338.83
20040114,1040,14.08,339.10
20040114,1050,14.14,338.65
20040114,1100,14.15,338.56
20040114,1110,13.99,338.54
20040114,1120,13.78,338.20
20040114,1130,13.64,337.95
20040114,1140,13.58,337.03
20040114,1150,13.70,351.48
20040114,1200,14.24,351.59
20040114,1210,14.69,351.21
20040114,1220,15.33,351.41
20040114,1230,15.81,351.54
20040114,1240,16.43,351.53
20040114,1250,17.03,351.43
20040114,1300,17.15,351.57
20040114,1310,17.11,351.32
20040114,1320,16.97,358.57
20040114,1330,16.32,358.88
20040114,1340,16.01,359.00
20040114,1350,15.65,359.02
20040114,1400,15.31,358.86
20040114,1410,15.21,358.78
20040114,1420,15.07,358.75
20040114,1430,14.90,358.65
20040114,1440,14.85,358.74
20040114,1450,14.67,358.61
20040114,1500,14.56,358.55
20040114,1510,14.59,358.59
20040114,1520,14.93,358.51
20040114,1530,15.44,357.20
20040114,1540,15.74,357.04
20040114,1550,15.63,356.97
20040114,1600,15.65,328.71
20040114,1610,15.76,328.62
20040114,1620,15.27,357.16
20040114,1630,14.85,357.05
20040114,1640,14.56,356.88
20040114,1650,14.34,356.67
20040114,1700,14.19,356.57
20040114,1710,14.04,356.08
20040114,1720,13.94,356.27
20040114,1730,13.71,347.10
20040114,1740,13.43,346.74
20040114,1750,13.16,345.73
20040114,1800,12.91,344.60
20040114,1810,12.76,342.86
20040114,1820,12.70,341.23
20040114,1830,12.64,338.44
20040114,1840,12.55,339.22
20040114,1850,12.43,337.35
20040114,1900,12.19,333.04
20040114,1910,11.89,331.47
20040114,1920,11.80,329.24
20040114,1930,11.78,324.97
20040114,1940,11.72,325.77
20040114,1950,11.55,322.80
20040114,2000,11.24,313.38
20040114,2010,10.94,310.22
20040114,2020,10.53,277.69
20040114,2030,10.10,265.47
20040114,2040,9.78,246.32
20040114,2050,9.49,220.02
20040114,2100,9.16,197.50
20040114,2110,8.92,181.39
20040114,2120,8.68,162.51
20040114,2130,8.38,152.03
20040114,2140,8.08,119.86
20040114,2150,7.88,99.52
20040114,2200,7.73,98.39
20040114,2210,7.62,74.48
20040114,2220,7.50,78.08
20040114,2230,7.44,70.74
20040114,2240,7.41,74.98
20040114,2250,7.34,66.17
20040114,2300,7.22,51.20
20040114,2310,7.09,46.76
20040114,2320,6.93,31.37
20040114,2330,6.86,34.64
20040114,2340,6.85,28.56
20040114,2350,6.82,23.71
20040115,0000,6.72,24.98
20040115,0010,6.91,26.37
20040115,0020,6.85,24.38
20040115,0030,6.86,22.29
20040115,0040,6.87,20.24
20040115,0050,6.91,21.05
20040115,0100,6.84,27.05
20040115,0110,6.19,14.19
20040115,0120,5.71,14.15
20040115,0130,5.58,14.11
20040115,0140,5.51,14.07
20040115,0150,5.26,14.02
20040115,0200,4.52,13.98
20040115,0210,3.68,13.93
20040115,0220,2.88,13.88
20040115,0230,2.58,13.84
20040115,0240,2.31,13.79
20040115,0250,2.12,13.74
20040115,0300,1.67,13.69
20040115,0310,1.27,13.65
20040115,0320,.90,14.17
20040115,0330,.87,14.48
20040115,0340,1.11,14.68
20040115,0350,1.38,14.80
20040115,0400,1.71,14.81
20040115,0410,2.09,15.82
20040115,0420,2.45,16.63
20040115,0430,2.71,16.76
20040115,0440,2.95,16.79
20040115,0450,3.14,17.35
20040115,0500,3.31,18.61
20040115,0510,3.38,19.26
20040115,0520,3.46,20.50
20040115,0530,3.62,22.68
20040115,0540,3.88,26.01
20040115,0550,4.22,31.11
20040115,0600,4.57,38.14
20040115,0610,5.02,48.02
20040115,0620,5.54,60.14
20040115,0630,6.04,75.05
20040115,0640,6.52,92.10
20040115,0650,6.97,111.36
20040115,0700,7.38,129.63
20040115,0710,7.78,151.85
20040115,0720,8.16,177.42
20040115,0730,8.50,192.75
20040115,0740,8.76,216.30
20040115,0750,8.87,217.30
20040115,0800,8.88,225.86
20040115,0810,8.92,232.59
20040115,0820,9.05,235.68
20040115,0830,9.26,250.28
20040115,0840,9.44,274.97
20040115,0850,9.59,287.91
20040115,0900,9.69,290.61
20040115,0910,9.71,293.79
20040115,0920,9.72,294.90
20040115,0930,9.74,298.62
20040115,0940,9.74,302.37
20040115,0950,9.70,306.83
20040115,1000,9.67,298.79
20040115,1010,9.67,302.53
20040115,1020,9.75,306.13
20040115,1030,9.90,328.10
20040115,1040,10.11,338.65
20040115,1050,10.33,355.24
20040115,1100,10.62,370.40
20040115,1110,10.89,376.05
20040115,1120,10.98,381.67
20040115,1130,10.98,381.83
20040115,1140,10.99,391.11
20040115,1150,11.01,383.20
20040115,1200,11.12,402.28
20040115,1210,11.13,401.34
20040115,1220,11.46,410.12
20040115,1230,11.56,410.12
20040115,1240,11.76,408.07
20040115,1250,11.85,410.12
20040115,1300,11.99,410.12
20040115,1310,12.23,410.12
20040115,1320,12.69,410.12
20040115,1330,13.21,410.12
20040115,1340,13.47,410.12
20040115,1350,13.34,410.12
20040115,1400,13.22,410.12
20040115,1410,13.23,410.12
20040115,1420,13.28,410.12
20040115,1430,13.38,410.12
20040115,1440,13.52,410.12
20040115,1450,13.65,410.12
20040115,1500,13.70,410.12
20040115,1510,13.73,410.12
20040115,1520,13.93,410.12
20040115,1530,14.11,410.12
20040115,1540,14.25,404.73
20040115,1550,14.42,404.83
20040115,1600,14.55,404.93
20040115,1610,14.63,410.12
20040115,1620,14.80,410.12
20040115,1630,15.06,407.10
20040115,1640,15.21,407.46
20040115,1650,15.35,407.64
20040115,1700,15.45,407.93
20040115,1710,15.52,408.30
20040115,1720,15.39,408.29
20040115,1730,14.92,407.50
20040115,1740,14.44,406.38
20040115,1750,13.93,405.58
20040115,1800,13.49,404.48
20040115,1810,13.07,403.50
20040115,1820,12.71,401.22
20040115,1830,12.28,397.13
20040115,1840,11.84,389.75
20040115,1850,11.35,370.91
20040115,1900,10.86,360.69
20040115,1910,10.38,330.42
20040115,1920,9.94,294.48
20040115,1930,9.52,285.64
20040115,1940,9.13,245.39
20040115,1950,8.79,227.31
20040115,2000,8.51,210.04
20040115,2010,8.34,192.61
20040115,2020,8.32,203.66
20040115,2030,8.30,196.24
20040115,2040,8.18,179.81
20040115,2050,8.06,169.82
20040115,2100,7.91,160.28
20040115,2110,7.75,150.00
20040115,2120,7.63,144.28
20040115,2130,7.54,132.09
20040115,2140,7.43,128.51
20040115,2150,7.37,120.12
20040115,2200,7.43,126.87
20040115,2210,7.54,128.75
20040115,2220,7.59,124.24
20040115,2230,7.58,124.40
20040115,2240,7.58,121.64
20040115,2250,7.52,119.24
20040115,2300,7.42,115.24
20040115,2310,7.48,121.17
20040115,2320,7.53,117.90
20040115,2330,7.56,121.89
20040115,2340,7.61,123.99
20040115,2350,7.66,120.00
20040116,0000,7.04,94.05
20040116,0010,6.41,63.72
20040116,0020,5.82,43.70
20040116,0030,5.11,23.11
20040116,0040,4.66,10.86
20040116,0050,4.01,9.25
20040116,0100,3.97,9.18
20040116,0110,4.10,9.11
20040116,0120,4.45,12.80
20040116,0130,4.92,20.65
20040116,0140,5.15,24.71
20040116,0150,5.02,21.52
20040116,0200,4.71,16.34
20040116,0210,4.28,8.71
20040116,0220,3.89,8.64
20040116,0230,3.68,8.57
20040116,0240,3.65,8.50
20040116,0250,3.63,8.44
20040116,0300,3.56,8.37
20040116,0310,3.59,8.65
20040116,0320,3.70,10.20
20040116,0330,3.90,13.10
20040116,0340,4.19,17.28
20040116,0350,4.40,20.39
20040116,0400,4.48,21.21
20040116,0410,4.28,17.42
20040116,0420,3.97,12.98
20040116,0430,3.54,7.76
20040116,0440,3.05,7.69
20040116,0450,2.74,7.62
20040116,0500,2.52,7.55
20040116,0510,2.35,7.49
20040116,0520,2.17,7.42
20040116,0530,2.00,7.35
20040116,0540,1.85,7.28
20040116,0550,1.85,7.21
20040116,0600,1.77,7.14
20040116,0610,1.55,7.07
20040116,0620,1.21,7.00
20040116,0630,.84,6.97
20040116,0640,.48,6.98
20040116,0650,.46,6.88
20040116,0700,.97,6.70
20040116,0710,1.62,6.63
20040116,0720,2.25,6.64
20040116,0730,2.78,6.86
20040116,0740,3.17,7.33
20040116,0750,3.54,10.76
20040116,0800,3.95,16.01
20040116,0810,4.44,23.59
20040116,0820,4.84,32.17
20040116,0830,5.15,40.07
20040116,0840,5.47,49.35
20040116,0850,5.74,57.33
20040116,0900,5.93,63.23
20040116,0910,6.03,66.26
20040116,0920,6.09,68.89
20040116,0930,6.24,74.43
20040116,0940,6.51,84.02
20040116,0950,6.86,96.28
20040116,1000,7.20,111.48
20040116,1010,7.35,114.33
20040116,1020,7.35,113.67
20040116,1030,7.27,110.96
20040116,1040,7.24,112.47
20040116,1050,7.22,112.76
20040116,1100,7.28,116.07
20040116,1110,7.41,122.23
20040116,1120,7.51,126.99
20040116,1130,7.45,125.50
20040116,1140,7.32,120.41
20040116,1150,7.24,115.66
20040116,1200,7.29,118.01
20040116,1210,7.27,121.95
20040116,1220,7.27,121.50
20040116,1230,7.24,118.27
20040116,1240,7.28,118.00
20040116,1250,7.36,121.27
20040116,1300,7.16,114.36
20040116,1310,7.06,112.97
20040116,1320,7.05,112.75
20040116,1330,7.21,117.49
20040116,1340,7.40,124.46
20040116,1350,7.45,127.72
20040116,1400,7.34,121.77
20040116,1410,7.24,117.81
20040116,1420,7.22,116.89
20040116,1430,7.22,116.94
20040116,1440,7.25,117.25
20040116,1450,7.31,120.24
20040116,1500,7.39,123.31
20040116,1510,7.45,121.48
20040116,1520,7.50,123.86
20040116,1530,7.63,128.54
20040116,1540,7.74,134.02
20040116,1550,7.84,139.93
20040116,1600,8.04,150.76
20040116,1610,8.27,162.24
20040116,1620,8.49,174.42
20040116,1630,8.58,179.38
20040116,1640,8.60,177.11
20040116,1650,8.61,183.80
20040116,1700,8.48,171.47
20040116,1710,8.28,167.45
20040116,1720,7.99,151.63
20040116,1730,7.52,134.49
20040116,1740,7.02,109.39
20040116,1750,6.62,92.35
20040116,1800,6.28,83.86
20040116,1810,5.96,69.87
20040116,1820,5.75,63.57
20040116,1830,5.57,62.78
20040116,1840,5.48,59.29
20040116,1850,5.38,55.23
20040116,1900,5.22,49.75
20040116,1910,5.05,44.93
20040116,1920,4.85,38.76
20040116,1930,4.59,30.49
20040116,1940,4.28,23.32
20040116,1950,4.07,17.34
20040116,2000,3.96,14.42
20040116,2010,3.88,13.54
20040116,2020,3.81,9.38
20040116,2030,3.74,5.73
20040116,2040,3.79,3.31
20040116,2050,3.90,3.20
20040116,2100,4.09,5.07
20040116,2110,4.31,8.14
20040116,2120,4.46,8.71
20040116,2130,4.44,8.34
20040116,2140,4.37,5.63
20040116,2150,4.33,3.65
20040116,2200,4.36,3.71
20040116,2210,4.32,1.15
20040116,2220,4.13,.00
20040116,2230,3.84,.00
20040116,2240,3.51,.00
20040116,2250,3.22,.00
20040116,2300,3.04,.00
20040116,2310,2.86,.00
20040116,2320,2.73,.00
20040116,2330,2.66,.00
20040116,2340,2.65,.00
20040116,2350,2.68,.00
20040117,0000,2.87,.00
20040117,0010,3.08,.00
20040117,0020,3.27,.00
20040117,0030,3.70,.00
20040117,0040,3.95,.00
20040117,0050,4.12,.00
20040117,0100,3.83,.00
20040117,0110,3.39,.00
20040117,0120,3.02,.00
20040117,0130,2.69,.00
20040117,0140,2.52,.00
20040117,0150,2.29,1.26
20040117,0200,2.13,1.92
20040117,0210,2.20,3.44
20040117,0220,1.98,4.41
20040117,0230,1.90,5.71
20040117,0240,1.95,7.01
20040117,0250,1.93,8.54
20040117,0300,1.94,9.22
20040117,0310,2.07,9.76
20040117,0320,2.26,10.09
20040117,0330,2.62,10.51
20040117,0340,3.13,11.35
20040117,0350,3.71,17.04
20040117,0400,4.24,23.03
20040117,0410,4.62,29.31
20040117,0420,5.00,36.01
20040117,0430,5.46,44.86
20040117,0440,6.11,61.82
20040117,0450,6.74,81.60
20040117,0500,7.22,99.66
20040117,0510,7.62,119.22
20040117,0520,8.04,141.34
20040117,0530,8.29,154.81
20040117,0540,8.28,156.85
20040117,0550,8.27,158.16
20040117,0600,8.35,162.89
20040117,0610,8.13,153.88
20040117,0620,7.97,146.72
20040117,0630,8.42,174.46
20040117,0640,8.94,204.92
20040117,0650,9.40,239.47
20040117,0700,9.68,261.12
20040117,0710,9.84,273.59
20040117,0720,10.13,295.09
20040117,0730,11.06,347.51
20040117,0740,11.96,382.50
20040117,0750,12.51,393.09
20040117,0800,12.64,397.31
20040117,0810,12.40,399.15
20040117,0820,12.40,403.95
20040117,0830,12.32,404.82
20040117,0840,12.24,405.03
20040117,0850,12.14,396.21
20040117,0900,12.05,395.15
20040117,0910,11.85,382.64
20040117,0920,11.61,378.71
20040117,0930,11.40,381.58
20040117,0940,11.21,377.64
20040117,0950,10.90,366.85
20040117,1000,10.51,351.13
20040117,1010,10.07,328.08
20040117,1020,9.71,306.05
20040117,1030,9.32,280.79
20040117,1040,8.95,251.00
20040117,1050,8.83,249.62
20040117,1100,8.95,257.20
20040117,1110,9.17,270.69
20040117,1120,9.47,289.81
20040117,1130,9.71,298.82
20040117,1140,9.91,314.28
20040117,1150,10.06,322.25
20040117,1200,9.79,316.08
20040117,1210,9.65,307.43
20040117,1220,9.43,294.06
20040117,1230,9.27,291.72
20040117,1240,8.95,268.03
20040117,1250,8.77,260.25
20040117,1300,9.28,284.23
20040117,1310,9.69,299.85
20040117,1320,9.93,340.04
20040117,1330,9.91,329.27
20040117,1340,10.05,350.56
20040117,1350,10.35,354.82
20040117,1400,10.53,368.60
20040117,1410,10.64,376.17
20040117,1420,10.75,386.84
20040117,1430,10.82,371.59
20040117,1440,10.83,369.13
20040117,1450,10.82,367.69
20040117,1500,10.89,373.57
20040117,1510,11.02,376.81
20040117,1520,10.97,380.39
20040117,1530,10.75,364.71
20040117,1540,10.68,365.46
20040117,1550,10.75,375.29
20040117,1600,10.97,381.33
20040117,1610,11.14,393.19
20040117,1620,11.20,383.09
20040117,1630,11.27,386.97
20040117,1640,11.47,392.21
20040117,1650,11.64,395.62
20040117,1700,11.73,395.68
20040117,1710,11.52,392.18
20040117,1720,11.40,392.25
20040117,1730,11.35,388.53
20040117,1740,11.33,388.48
20040117,1750,11.40,390.61
20040117,1800,11.47,397.93
20040117,1810,11.51,395.19
20040117,1820,11.43,389.53
20040117,1830,11.30,395.89
20040117,1840,11.25,388.87
20040117,1850,11.28,389.36
20040117,1900,11.11,398.02
20040117,1910,10.85,387.90
20040117,1920,10.63,380.64
20040117,1930,10.49,374.34
20040117,1940,10.42,362.27
20040117,1950,10.40,363.18
20040117,2000,10.33,352.22
20040117,2010,10.17,330.16
20040117,2020,9.96,324.84
20040117,2030,9.71,332.60
20040117,2040,9.49,299.24
20040117,2050,9.34,294.68
20040117,2100,9.13,266.46
20040117,2110,9.12,277.89
20040117,2120,9.13,273.69
20040117,2130,8.99,254.68
20040117,2140,8.84,259.54
20040117,2150,8.76,258.36
20040117,2200,8.75,250.04
20040117,2210,8.70,255.44
20040117,2220,8.57,245.13
20040117,2230,8.38,232.99
20040117,2240,8.30,222.01
20040117,2250,8.54,232.81
20040117,2300,9.13,275.38
20040117,2310,10.00,329.46
20040117,2320,10.77,372.45
20040117,2330,11.23,391.07
20040117,2340,11.41,395.18
20040117,2350,11.60,399.26
20040118,0000,11.87,399.19
20040118,0010,11.85,397.48
20040118,0020,12.05,394.03
20040118,0030,12.10,395.40
20040118,0040,12.21,398.89
20040118,0050,12.48,398.82
20040118,0100,12.84,398.74
20040118,0110,13.11,398.66
20040118,0120,13.12,398.58
20040118,0130,12.80,398.50
20040118,0140,12.48,396.56
20040118,0150,12.39,398.35
20040118,0200,12.42,397.40
20040118,0210,12.00,392.99
20040118,0220,11.62,390.70
20040118,0230,11.22,376.21
20040118,0240,11.05,372.74
20040118,0250,10.83,367.52
20040118,0300,10.75,358.47
20040118,0310,10.69,350.60
20040118,0320,10.84,361.18
20040118,0330,10.76,354.04
20040118,0340,10.49,336.69
20040118,0350,10.32,326.34
20040118,0400,10.43,333.04
20040118,0410,10.59,346.33
20040118,0420,10.79,350.90
20040118,0430,10.99,351.46
20040118,0440,10.93,356.47
20040118,0450,10.74,349.81
20040118,0500,11.13,362.78
20040118,0510,11.92,386.25
20040118,0520,11.88,387.28
20040118,0530,11.76,387.70
20040118,0540,12.00,389.78
20040118,0550,12.18,391.92
20040118,0600,12.19,393.84
20040118,0610,12.19,396.30
20040118,0620,12.19,396.22
20040118,0630,12.19,394.55
20040118,0640,12.21,394.33
20040118,0650,12.29,395.99
20040118,0700,12.35,390.66
20040118,0710,12.40,391.70
20040118,0720,12.48,391.75
20040118,0730,12.52,392.12
20040118,0740,12.51,393.05
20040118,0750,12.46,389.63
20040118,0800,12.38,391.66
20040118,0810,12.28,389.86
20040118,0820,12.10,386.86
20040118,0830,11.93,384.24
20040118,0840,11.80,371.34
20040118,0850,11.71,369.46
20040118,0900,11.66,371.56
20040118,0910,11.56,368.96
20040118,0920,11.38,367.64
20040118,0930,11.07,352.04
20040118,0940,10.82,350.23
20040118,0950,10.64,337.10
20040118,1000,10.60,342.73
20040118,1010,10.55,338.98
20040118,1020,10.56,334.37
20040118,1030,10.54,330.51
20040118,1040,10.52,323.52
20040118,1050,10.45,348.99
20040118,1100,10.39,337.85
20040118,1110,10.31,328.86
20040118,1120,10.24,327.41
20040118,1130,10.25,329.44
20040118,1140,10.27,333.99
20040118,1150,10.31,332.22
20040118,1200,10.00,313.83
20040118,1210,9.66,304.97
20040118,1220,9.32,279.72
20040118,1230,9.03,269.35
20040118,1240,8.78,255.68
20040118,1250,8.39,232.79
20040118,1300,8.48,230.88
20040118,1310,8.68,243.29
20040118,1320,8.88,262.87
20040118,1330,9.12,258.82
20040118,1340,9.35,278.30
20040118,1350,9.50,292.99
20040118,1400,9.57,294.49
20040118,1410,9.49,286.56
20040118,1420,9.34,279.28
20040118,1430,9.22,272.52
20040118,1440,9.12,261.27
20040118,1450,8.93,256.91
20040118,1500,8.83,249.48
20040118,1510,8.92,254.11
20040118,1520,9.07,254.92
20040118,1530,9.15,261.27
20040118,1540,9.24,263.71
20040118,1550,9.39,280.70
20040118,1600,9.58,302.60
20040118,1610,9.66,286.19
20040118,1620,9.83,301.54
20040118,1630,10.11,312.75
20040118,1640,10.19,311.26
20040118,1650,10.18,321.33
20040118,1700,10.17,328.18
20040118,1710,10.18,325.59
20040118,1720,10.32,339.75
20040118,1730,10.61,339.56
20040118,1740,10.94,357.72
20040118,1750,11.05,356.20
20040118,1800,10.86,354.10
20040118,1810,10.56,337.56
20040118,1820,10.23,320.33
20040118,1830,9.89,305.09
20040118,1840,9.55,278.61
20040118,1850,9.24,258.57
20040118,1900,8.99,245.45
20040118,1910,8.78,232.41
20040118,1920,8.77,229.97
20040118,1930,8.84,230.89
20040118,1940,8.86,234.22
20040118,1950,8.81,235.63
20040118,2000,8.65,218.42
20040118,2010,8.48,213.96
20040118,2020,8.39,194.54
20040118,2030,8.35,186.57
20040118,2040,8.33,198.11
20040118,2050,8.27,178.54
20040118,2100,8.11,172.70
20040118,2110,7.94,160.46
20040118,2120,7.78,156.64
20040118,2130,7.61,144.23
20040118,2140,7.44,132.35
20040118,2150,7.37,125.36
20040118,2200,7.35,128.39
20040118,2210,7.35,120.47
20040118,2220,7.34,120.33
20040118,2230,7.42,135.23
20040118,2240,7.51,142.01
20040118,2250,7.58,146.36
20040118,2300,7.62,142.05
20040118,2310,7.74,146.84
20040118,2320,7.85,162.14
20040118,2330,7.88,159.46
20040118,2340,7.93,165.84
20040118,2350,8.04,160.93
20040119,0000,8.03,160.56
20040119,0010,7.87,153.68
20040119,0020,7.98,153.97
20040119,0030,7.81,151.51
20040119,0040,7.71,144.09
20040119,0050,7.75,156.34
20040119,0100,7.77,144.24
20040119,0110,7.85,160.96
20040119,0120,7.87,154.17
20040119,0130,7.81,153.95
20040119,0140,7.94,161.22
20040119,0150,8.17,173.48
20040119,0200,8.30,182.12
20040119,0210,8.21,176.89
20040119,0220,8.06,164.62
20040119,0230,7.78,157.44
20040119,0240,7.49,141.99
20040119,0250,7.08,130.34
20040119,0300,6.86,117.75
20040119,0310,6.64,114.23
20040119,0320,6.52,103.96
20040119,0330,6.44,103.90
20040119,0340,6.43,105.22
20040119,0350,6.49,106.97
20040119,0400,6.54,108.00
20040119,0410,6.56,111.82
20040119,0420,6.48,104.99
20040119,0430,6.26,94.45
20040119,0440,5.96,88.60
20040119,0450,5.68,77.44
20040119,0500,5.43,70.00
20040119,0510,5.19,62.62
20040119,0520,5.12,56.40
20040119,0530,5.24,60.67
20040119,0540,5.45,65.30
20040119,0550,5.62,72.36
20040119,0600,5.70,74.12
20040119,0610,5.78,76.67
20040119,0620,5.76,75.03
20040119,0630,5.62,70.97
20040119,0640,5.45,64.02
20040119,0650,5.30,60.02
20040119,0700,5.17,56.31
20040119,0710,5.07,52.61
20040119,0720,5.07,51.83
20040119,0730,5.10,51.36
20040119,0740,5.11,51.98
20040119,0750,5.10,51.28
20040119,0800,5.07,48.21
20040119,0810,5.06,48.29
20040119,0820,5.02,46.39
20040119,0830,4.96,45.80
20040119,0840,4.90,44.68
20040119,0850,4.86,43.97
20040119,0900,4.82,41.94
20040119,0910,4.74,38.80
20040119,0920,4.62,35.64
20040119,0930,4.46,29.59
20040119,0940,4.25,25.86
20040119,0950,3.97,19.47
20040119,1000,3.69,16.03
20040119,1010,3.39,11.94
20040119,1020,3.05,7.40
20040119,1030,2.71,5.63
20040119,1040,2.41,4.37
20040119,1050,2.22,3.66
20040119,1100,2.20,3.03
20040119,1110,2.22,2.72
20040119,1120,2.25,2.53
20040119,1130,2.31,2.41
20040119,1140,2.41,2.49
20040119,1150,2.53,2.48
20040119,1200,2.56,2.72
20040119,1210,2.63,2.88
20040119,1220,2.52,2.82
20040119,1230,2.62,3.00
20040119,1240,2.68,3.09
20040119,1250,2.74,3.22
20040119,1300,2.85,3.53
20040119,1310,2.73,3.37
20040119,1320,2.45,3.00
20040119,1330,2.23,2.62
20040119,1340,2.05,2.29
20040119,1350,1.88,2.00
20040119,1400,1.73,1.98
20040119,1410,1.64,1.90
20040119,1420,1.56,1.92
20040119,1430,1.54,1.94
20040119,1440,1.59,1.95
20040119,1450,1.73,1.95
