SITE NUMBER: 00240 RATED CAP: 1074.2 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   39.42624 LONGITUDE:  -97.57772
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040725,0720,6.87,287.88
20040725,0730,6.70,275.98
20040725,0740,6.52,254.32
20040725,0750,6.34,243.12
20040725,0800,6.20,230.62
20040725,0810,6.09,220.51
20040725,0820,5.97,214.53
20040725,0830,6.00,214.66
20040725,0840,6.05,215.14
20040725,0850,6.04,216.84
20040725,0900,6.01,210.54
20040725,0910,5.92,204.62
20040725,0920,5.91,209.94
20040725,0930,6.02,219.42
20040725,0940,6.18,228.42
20040725,0950,6.31,247.50
20040725,1000,6.39,250.97
20040725,1010,6.42,250.53
20040725,1020,6.36,247.88
20040725,1030,6.26,239.00
20040725,1040,6.14,228.43
20040725,1050,6.03,217.15
20040725,1100,5.91,199.95
20040725,1110,5.77,186.61
20040725,1120,5.63,174.78
20040725,1130,5.49,164.10
20040725,1140,5.33,157.31
20040725,1150,5.21,149.02
20040725,1200,5.22,146.65
20040725,1210,5.00,135.17
20040725,1220,5.05,137.01
20040725,1230,4.92,128.51
20040725,1240,4.81,125.00
20040725,1250,4.76,118.84
20040725,1300,4.56,110.26
20040725,1310,4.44,102.87
20040725,1320,4.21,93.93
20040725,1330,4.03,84.48
20040725,1340,3.88,79.97
20040725,1350,3.83,78.78
20040725,1400,3.81,77.40
20040725,1410,3.73,74.06
20040725,1420,3.69,72.59
20040725,1430,3.61,70.10
20040725,1440,3.55,68.45
20040725,1450,3.67,68.22
20040725,1500,3.83,70.08
20040725,1510,4.00,76.68
20040725,1520,4.08,75.32
20040725,1530,4.01,76.40
20040725,1540,3.92,71.87
20040725,1550,4.02,81.75
20040725,1600,4.20,84.02
20040725,1610,4.23,81.09
20040725,1620,4.06,75.22
20040725,1630,3.92,73.47
20040725,1640,3.90,71.39
20040725,1650,3.88,70.36
20040725,1700,3.79,67.10
20040725,1710,3.62,61.59
20040725,1720,3.52,60.74
20040725,1730,3.54,60.86
20040725,1740,3.64,64.38
20040725,1750,3.74,68.16
20040725,1800,3.80,67.72
20040725,1810,3.86,71.67
20040725,1820,3.81,66.38
20040725,1830,3.58,63.37
20040725,1840,3.25,55.93
20040725,1850,2.87,51.93
20040725,1900,2.52,47.72
20040725,1910,2.40,46.28
20040725,1920,2.60,47.86
20040725,1930,3.01,50.22
20040725,1940,3.42,58.31
20040725,1950,3.32,55.15
20040725,2000,2.61,47.12
20040725,2010,1.85,43.52
20040725,2020,1.32,42.27
20040725,2030,1.23,41.37
20040725,2040,1.33,41.26
20040725,2050,1.44,40.96
20040725,2100,1.67,40.98
20040725,2110,1.81,40.67
20040725,2120,1.84,40.89
20040725,2130,1.83,40.51
20040725,2140,1.78,40.56
20040725,2150,1.83,40.56
20040725,2200,1.94,40.58
20040725,2210,2.06,41.04
20040725,2220,2.33,40.90
20040725,2230,2.66,43.04
20040725,2240,2.89,45.02
20040725,2250,2.97,45.91
20040725,2300,3.01,45.17
20040725,2310,3.14,49.19
20040725,2320,3.39,52.67
20040725,2330,3.72,58.52
20040725,2340,4.11,77.56
20040725,2350,4.57,90.08
20040726,0000,4.58,87.11
20040726,0010,4.70,93.18
20040726,0020,4.62,92.24
20040726,0030,4.60,85.79
20040726,0040,4.71,89.73
20040726,0050,4.71,82.78
20040726,0100,5.00,96.82
20040726,0110,5.37,112.87
20040726,0120,5.70,125.79
20040726,0130,5.93,141.01
20040726,0140,5.86,132.80
20040726,0150,5.54,117.07
20040726,0200,5.27,97.86
20040726,0210,5.21,93.56
20040726,0220,5.43,108.47
20040726,0230,5.74,131.50
20040726,0240,6.16,145.83
20040726,0250,6.70,181.61
20040726,0300,7.23,221.94
20040726,0310,7.52,246.71
20040726,0320,7.63,258.41
20040726,0330,7.52,247.56
20040726,0340,7.35,249.45
20040726,0350,7.27,247.01
20040726,0400,7.21,243.60
20040726,0410,7.28,252.22
20040726,0420,7.47,273.53
20040726,0430,7.78,297.22
20040726,0440,8.02,323.30
20040726,0450,8.14,347.76
20040726,0500,8.14,349.84
20040726,0510,8.13,351.00
20040726,0520,8.16,357.11
20040726,0530,8.25,370.21
20040726,0540,8.36,386.99
20040726,0550,8.52,408.81
20040726,0600,8.68,431.52
20040726,0610,8.74,440.48
20040726,0620,8.73,436.15
20040726,0630,8.70,436.24
20040726,0640,8.62,433.58
20040726,0650,8.57,424.94
20040726,0700,8.50,416.31
20040726,0710,8.38,405.66
20040726,0720,8.22,386.57
20040726,0730,8.06,364.03
20040726,0740,7.97,356.43
20040726,0750,7.92,349.86
20040726,0800,7.85,342.06
20040726,0810,7.76,334.60
20040726,0820,7.69,328.44
20040726,0830,7.57,328.11
20040726,0840,7.41,310.47
20040726,0850,7.27,295.37
20040726,0900,7.14,281.71
20040726,0910,7.07,274.07
20040726,0920,7.00,267.89
20040726,0930,6.95,262.21
20040726,0940,6.86,253.13
20040726,0950,6.78,245.04
20040726,1000,6.72,234.82
20040726,1010,6.63,223.77
20040726,1020,6.54,216.24
20040726,1030,6.47,211.30
20040726,1040,6.38,203.56
20040726,1050,6.27,193.41
20040726,1100,6.15,182.79
20040726,1110,6.04,172.04
20040726,1120,5.94,166.08
20040726,1130,5.82,157.04
20040726,1140,5.75,151.86
20040726,1150,5.73,149.26
20040726,1200,5.48,134.52
20040726,1210,5.28,123.49
20040726,1220,5.00,108.70
20040726,1230,4.73,92.77
20040726,1240,4.47,80.79
20040726,1250,4.18,70.18
20040726,1300,4.06,64.26
20040726,1310,3.97,60.86
20040726,1320,3.80,55.67
20040726,1330,3.40,43.42
20040726,1340,3.05,42.04
20040726,1350,2.44,42.03
20040726,1400,2.21,42.01
20040726,1410,2.19,41.99
20040726,1420,2.14,41.97
20040726,1430,1.98,41.96
20040726,1440,1.78,41.95
20040726,1450,1.58,41.93
20040726,1500,1.33,41.93
20040726,1510,1.16,41.93
20040726,1520,1.17,41.92
20040726,1530,1.28,42.02
20040726,1540,1.48,42.13
20040726,1550,1.65,41.90
20040726,1600,1.76,42.33
20040726,1610,1.76,42.05
20040726,1620,1.73,41.88
20040726,1630,1.71,41.87
20040726,1640,1.69,41.88
20040726,1650,1.72,41.91
20040726,1700,1.86,42.09
20040726,1710,2.10,43.12
20040726,1720,2.35,43.64
20040726,1730,2.52,45.30
20040726,1740,2.73,47.41
20040726,1750,3.10,48.96
20040726,1800,3.66,57.14
20040726,1810,4.15,87.19
20040726,1820,4.43,91.87
20040726,1830,4.64,107.67
20040726,1840,4.86,115.51
20040726,1850,5.03,128.55
20040726,1900,5.21,124.86
20040726,1910,5.24,130.15
20040726,1920,5.13,129.01
20040726,1930,4.91,120.24
20040726,1940,4.69,101.93
20040726,1950,4.57,91.84
20040726,2000,4.46,89.02
20040726,2010,4.38,91.79
20040726,2020,4.31,81.15
20040726,2030,4.24,82.34
20040726,2040,4.15,83.55
20040726,2050,4.03,68.60
20040726,2100,3.90,69.88
20040726,2110,3.77,65.46
20040726,2120,3.63,60.83
20040726,2130,3.52,61.92
20040726,2140,3.45,56.92
20040726,2150,3.50,59.06
20040726,2200,3.58,65.85
20040726,2210,3.61,60.82
20040726,2220,3.63,61.60
20040726,2230,3.69,65.30
20040726,2240,3.79,65.12
20040726,2250,3.94,69.15
20040726,2300,4.09,77.74
20040726,2310,4.26,77.54
20040726,2320,4.41,81.32
20040726,2330,4.58,90.65
20040726,2340,4.73,92.17
20040726,2350,4.84,98.06
20040727,0000,4.98,108.49
20040727,0010,4.96,102.00
20040727,0020,4.97,94.28
20040727,0030,5.27,104.85
20040727,0040,5.22,95.51
20040727,0050,5.33,106.60
20040727,0100,5.53,119.59
20040727,0110,5.94,144.07
20040727,0120,6.31,166.88
20040727,0130,6.59,181.51
20040727,0140,6.73,183.27
20040727,0150,6.80,188.13
20040727,0200,6.89,188.08
20040727,0210,7.19,213.45
20040727,0220,7.63,267.91
20040727,0230,8.11,325.03
20040727,0240,8.44,370.85
20040727,0250,8.62,400.20
20040727,0300,8.75,400.77
20040727,0310,8.83,408.86
20040727,0320,9.09,448.33
20040727,0330,9.45,494.83
20040727,0340,9.87,564.96
20040727,0350,10.38,639.31
20040727,0400,10.77,699.84
20040727,0410,11.00,737.94
20040727,0420,11.10,761.34
20040727,0430,11.19,780.65
20040727,0440,11.39,801.34
20040727,0450,11.60,824.16
20040727,0500,11.86,849.14
20040727,0510,11.86,852.49
20040727,0520,11.73,853.12
20040727,0530,11.63,850.26
20040727,0540,11.58,844.20
20040727,0550,11.47,845.05
20040727,0600,11.30,834.25
20040727,0610,11.20,824.22
20040727,0620,11.16,818.78
20040727,0630,11.11,819.12
20040727,0640,11.03,833.30
20040727,0650,10.86,808.99
20040727,0700,10.69,795.41
20040727,0710,10.45,759.29
20040727,0720,10.20,720.51
20040727,0730,9.90,642.07
20040727,0740,9.66,607.39
20040727,0750,9.48,567.94
20040727,0800,9.34,532.28
20040727,0810,9.34,531.11
20040727,0820,9.41,554.94
20040727,0830,9.60,569.99
20040727,0840,9.77,601.72
20040727,0850,9.90,611.35
20040727,0900,10.07,642.75
20040727,0910,10.18,657.76
20040727,0920,10.20,653.68
20040727,0930,10.26,659.45
20040727,0940,10.29,668.72
20040727,0950,10.28,686.67
20040727,1000,10.23,687.08
20040727,1010,10.16,667.00
20040727,1020,10.13,665.39
20040727,1030,10.12,657.18
20040727,1040,10.16,662.84
20040727,1050,10.21,687.38
20040727,1100,10.21,688.67
20040727,1110,10.15,671.45
20040727,1120,10.09,664.30
20040727,1130,9.98,652.01
20040727,1140,9.95,639.09
20040727,1150,9.93,643.93
20040727,1200,9.91,633.07
20040727,1210,9.74,611.53
20040727,1220,9.65,607.39
20040727,1230,9.64,595.34
20040727,1240,9.47,582.44
20040727,1250,9.44,587.18
20040727,1300,9.33,578.57
20040727,1310,9.34,570.05
20040727,1320,9.37,549.03
20040727,1330,9.34,565.53
20040727,1340,9.35,550.66
20040727,1350,9.14,520.89
20040727,1400,9.26,556.41
20040727,1410,9.30,555.46
20040727,1420,9.22,517.47
20040727,1430,9.24,565.09
20040727,1440,9.51,572.39
20040727,1450,9.58,614.42
20040727,1500,9.55,620.04
20040727,1510,9.62,621.76
20040727,1520,9.86,679.20
20040727,1530,9.92,718.52
20040727,1540,10.11,684.73
20040727,1550,10.21,710.17
20040727,1600,10.29,694.80
20040727,1610,10.22,704.48
20040727,1620,10.08,699.67
20040727,1630,10.01,694.97
20040727,1640,9.97,629.42
20040727,1650,9.97,597.28
20040727,1700,10.00,608.32
20040727,1710,10.10,646.02
20040727,1720,10.28,680.07
20040727,1730,10.36,692.69
20040727,1740,10.38,734.87
20040727,1750,10.46,746.81
20040727,1800,10.53,746.03
20040727,1810,10.56,716.01
20040727,1820,10.65,759.19
20040727,1830,10.72,736.49
20040727,1840,10.70,771.25
20040727,1850,10.61,749.24
20040727,1900,10.54,717.17
20040727,1910,10.47,745.49
20040727,1920,10.38,732.44
20040727,1930,10.20,742.02
20040727,1940,10.06,706.78
20040727,1950,9.98,668.43
20040727,2000,9.86,671.66
20040727,2010,9.75,663.80
20040727,2020,9.71,669.62
20040727,2030,9.72,641.20
20040727,2040,9.70,599.25
20040727,2050,9.70,668.39
20040727,2100,9.71,616.25
20040727,2110,9.74,586.74
20040727,2120,9.70,623.95
20040727,2130,9.65,585.65
20040727,2140,9.54,593.14
20040727,2150,9.51,575.52
20040727,2200,9.57,531.87
20040727,2210,9.62,555.50
20040727,2220,9.59,562.27
20040727,2230,9.58,529.87
20040727,2240,9.59,518.41
20040727,2250,9.61,573.75
20040727,2300,9.69,568.43
20040727,2310,9.81,560.95
20040727,2320,9.91,565.16
20040727,2330,9.97,570.09
20040727,2340,10.01,575.62
20040727,2350,10.12,608.66
20040728,0000,10.18,608.53
20040728,0010,10.11,668.04
20040728,0020,10.13,654.13
20040728,0030,10.05,654.85
20040728,0040,9.88,624.05
20040728,0050,9.93,630.36
20040728,0100,10.21,690.93
20040728,0110,10.35,697.16
20040728,0120,10.46,711.49
20040728,0130,10.42,725.02
20040728,0140,10.32,690.31
20040728,0150,10.17,660.47
20040728,0200,10.05,662.66
20040728,0210,10.05,661.10
20040728,0220,10.12,676.57
20040728,0230,10.12,681.56
20040728,0240,10.06,676.98
20040728,0250,9.80,595.10
20040728,0300,9.98,602.85
20040728,0310,10.58,640.80
20040728,0320,11.36,706.80
20040728,0330,12.30,810.01
20040728,0340,12.55,846.32
20040728,0350,12.43,841.27
20040728,0400,12.14,836.97
20040728,0410,11.75,814.08
20040728,0420,11.47,769.76
20040728,0430,11.47,762.07
20040728,0440,11.74,820.54
20040728,0450,11.93,833.48
20040728,0500,11.92,830.84
20040728,0510,11.72,817.54
20040728,0520,11.62,807.64
20040728,0530,11.46,805.52
20040728,0540,11.23,780.85
20040728,0550,11.06,764.15
20040728,0600,11.01,765.94
20040728,0610,11.00,767.33
20040728,0620,11.09,769.03
20040728,0630,11.05,769.44
20040728,0640,11.17,829.55
20040728,0650,11.24,838.96
20040728,0700,11.22,828.09
20040728,0710,11.25,834.74
20040728,0720,11.22,796.77
20040728,0730,11.16,785.23
20040728,0740,11.24,791.55
20040728,0750,11.15,774.41
20040728,0800,11.12,756.83
20040728,0810,11.19,753.40
20040728,0820,11.15,753.97
20040728,0830,11.19,757.38
20040728,0840,11.23,751.40
20040728,0850,11.18,774.95
20040728,0900,11.19,778.37
20040728,0910,11.25,782.14
20040728,0920,11.11,772.44
20040728,0930,11.06,765.63
20040728,0940,11.16,783.52
20040728,0950,11.18,789.80
20040728,1000,11.13,776.07
20040728,1010,11.01,754.55
20040728,1020,10.84,731.06
20040728,1030,10.75,708.97
20040728,1040,10.51,675.73
20040728,1050,10.51,691.29
20040728,1100,10.50,682.27
20040728,1110,10.52,673.54
20040728,1120,10.78,704.99
20040728,1130,10.47,671.73
20040728,1140,10.31,640.98
20040728,1150,10.34,647.45
20040728,1200,10.53,675.49
20040728,1210,10.67,700.60
20040728,1220,10.82,709.09
20040728,1230,10.98,735.52
20040728,1240,11.17,755.90
20040728,1250,11.38,768.99
20040728,1300,11.71,805.82
20040728,1310,11.92,817.87
20040728,1320,12.05,830.37
20040728,1330,12.32,841.78
20040728,1340,12.28,837.51
20040728,1350,12.09,817.96
20040728,1400,12.19,817.10
20040728,1410,12.44,831.39
20040728,1420,12.54,827.23
20040728,1430,12.51,830.32
20040728,1440,12.58,833.27
20040728,1450,12.38,830.10
20040728,1500,12.21,824.16
20040728,1510,12.20,839.76
20040728,1520,12.15,821.36
20040728,1530,11.95,821.53
20040728,1540,11.88,814.51
20040728,1550,12.11,818.58
20040728,1600,12.19,846.94
20040728,1610,12.01,840.20
20040728,1620,12.10,835.94
20040728,1630,12.02,838.62
20040728,1640,11.82,823.81
20040728,1650,11.68,820.19
20040728,1700,11.46,793.85
20040728,1710,11.44,799.46
20040728,1720,11.39,772.37
20040728,1730,11.56,800.90
20040728,1740,11.81,826.77
20040728,1750,11.97,819.58
20040728,1800,11.74,838.55
20040728,1810,11.37,813.45
20040728,1820,11.40,760.28
20040728,1830,11.44,780.91
20040728,1840,11.47,788.98
20040728,1850,11.80,805.06
20040728,1900,12.52,836.69
20040728,1910,12.86,845.14
20040728,1920,13.63,859.54
20040728,1930,12.78,857.70
20040728,1940,13.57,864.03
20040728,1950,12.87,860.43
20040728,2000,13.65,877.30
20040728,2010,13.14,881.08
20040728,2020,12.80,877.44
20040728,2030,13.05,891.36
20040728,2040,13.72,909.47
20040728,2050,13.83,941.72
20040728,2100,13.26,902.07
20040728,2110,13.03,900.14
20040728,2120,13.48,951.97
20040728,2130,14.05,963.84
20040728,2140,11.77,886.34
20040728,2150,11.59,873.00
20040728,2200,13.37,952.43
20040728,2210,13.77,920.32
20040728,2220,11.90,880.15
20040728,2230,12.42,891.77
20040728,2240,12.93,918.18
20040728,2250,12.72,914.99
20040728,2300,13.52,921.05
20040728,2310,13.59,920.83
20040728,2320,13.50,919.04
20040728,2330,13.61,923.53
20040728,2340,13.85,925.53
20040728,2350,13.81,924.14
20040729,0000,13.56,921.37
20040729,0010,13.45,917.63
20040729,0020,13.12,913.72
20040729,0030,12.85,906.03
20040729,0040,12.55,903.53
20040729,0050,12.30,894.19
20040729,0100,11.75,895.58
20040729,0110,11.77,881.30
20040729,0120,12.51,927.36
20040729,0130,12.86,943.95
20040729,0140,12.20,917.79
20040729,0150,11.40,847.34
20040729,0200,11.75,857.43
20040729,0210,11.13,835.81
20040729,0220,8.72,557.86
20040729,0230,8.47,526.65
20040729,0240,7.89,461.71
20040729,0250,5.85,281.40
20040729,0300,4.22,117.98
20040729,0310,3.84,99.87
20040729,0320,6.71,286.28
20040729,0330,9.02,560.77
20040729,0340,8.34,433.63
20040729,0350,7.48,330.30
20040729,0400,7.96,392.64
20040729,0410,8.76,507.86
20040729,0420,9.28,580.50
20040729,0430,9.10,546.01
20040729,0440,8.61,459.54
20040729,0450,8.50,435.95
20040729,0500,8.05,387.57
20040729,0510,8.22,389.03
20040729,0520,7.99,377.99
20040729,0530,7.87,350.66
20040729,0540,7.18,265.72
20040729,0550,6.50,199.29
20040729,0600,6.09,159.58
20040729,0610,5.62,119.56
20040729,0620,5.23,89.93
20040729,0630,5.27,88.90
20040729,0640,5.49,101.17
20040729,0650,5.69,112.68
20040729,0700,5.99,132.18
20040729,0710,6.36,157.41
20040729,0720,6.51,163.11
20040729,0730,5.93,114.93
20040729,0740,5.58,87.89
20040729,0750,5.33,67.82
20040729,0800,5.03,52.07
20040729,0810,4.72,33.15
20040729,0820,4.26,29.50
20040729,0830,3.87,29.51
20040729,0840,3.81,29.52
20040729,0850,4.08,34.19
20040729,0900,4.50,49.21
20040729,0910,4.72,62.08
20040729,0920,4.83,68.59
20040729,0930,4.64,57.79
20040729,0940,4.10,33.12
20040729,0950,3.62,29.62
20040729,1000,3.70,31.14
20040729,1010,4.03,39.57
20040729,1020,4.30,47.68
20040729,1030,4.72,64.59
20040729,1040,5.28,93.47
20040729,1050,5.36,99.59
20040729,1100,5.06,81.07
20040729,1110,4.72,60.11
20040729,1120,4.49,50.93
20040729,1130,4.40,46.06
20040729,1140,4.29,42.66
20040729,1150,4.14,36.66
20040729,1200,3.55,29.91
20040729,1210,3.14,29.93
20040729,1220,2.53,29.95
20040729,1230,2.03,29.97
20040729,1240,1.44,29.99
20040729,1250,.85,30.02
20040729,1300,1.06,30.44
20040729,1310,1.16,30.80
20040729,1320,1.22,31.06
20040729,1330,1.20,31.09
20040729,1340,1.10,31.11
20040729,1350,1.03,31.29
20040729,1400,.97,31.44
20040729,1410,.93,31.54
20040729,1420,.89,31.62
20040729,1430,.85,31.70
20040729,1440,.84,31.78
20040729,1450,.77,31.82
20040729,1500,.87,31.92
20040729,1510,1.21,32.03
20040729,1520,1.27,32.21
20040729,1530,1.18,32.42
20040729,1540,1.22,32.67
20040729,1550,1.42,32.87
20040729,1600,1.22,33.01
20040729,1610,1.15,33.06
20040729,1620,1.75,33.00
20040729,1630,2.36,33.79
20040729,1640,3.01,37.69
20040729,1650,2.94,39.28
20040729,1700,3.02,39.37
20040729,1710,2.51,37.09
20040729,1720,1.82,33.19
20040729,1730,2.44,41.93
20040729,1740,4.27,103.91
20040729,1750,6.07,230.69
20040729,1800,4.80,126.11
20040729,1810,3.44,51.17
20040729,1820,3.52,52.65
20040729,1830,4.28,85.80
20040729,1840,5.06,117.60
20040729,1850,4.58,79.37
20040729,1900,3.40,47.54
20040729,1910,2.67,37.69
20040729,1920,2.83,38.64
20040729,1930,3.41,48.33
20040729,1940,3.77,54.62
20040729,1950,3.92,57.81
20040729,2000,4.01,58.76
20040729,2010,4.01,66.39
20040729,2020,4.04,66.12
20040729,2030,4.18,70.82
20040729,2040,4.29,80.60
20040729,2050,4.22,77.05
20040729,2100,4.06,69.87
20040729,2110,3.84,56.93
20040729,2120,3.69,59.73
20040729,2130,3.53,52.09
20040729,2140,3.44,47.54
20040729,2150,3.77,61.53
20040729,2200,4.50,90.78
20040729,2210,5.19,121.47
20040729,2220,5.77,161.84
20040729,2230,6.39,206.57
20040729,2240,6.64,214.59
20040729,2250,6.45,215.79
20040729,2300,5.76,171.05
20040729,2310,5.12,125.56
20040729,2320,4.49,94.02
20040729,2330,4.15,87.89
20040729,2340,4.68,96.42
20040729,2350,5.86,145.44
20040730,0000,6.55,207.85
20040730,0010,7.18,259.21
20040730,0020,7.80,332.42
20040730,0030,8.60,465.66
20040730,0040,9.21,545.03
20040730,0050,9.86,633.48
20040730,0100,9.89,638.61
20040730,0110,10.27,689.93
20040730,0120,8.67,465.89
20040730,0130,6.77,254.35
20040730,0140,8.28,438.20
20040730,0150,10.00,713.74
20040730,0200,9.48,624.60
20040730,0210,8.63,484.37
20040730,0220,6.78,275.27
20040730,0230,5.15,145.72
20040730,0240,7.81,383.19
20040730,0250,6.44,248.73
20040730,0300,5.72,181.00
20040730,0310,5.70,178.83
20040730,0320,5.23,141.38
20040730,0330,4.81,115.78
20040730,0340,4.66,105.97
20040730,0350,4.66,103.76
20040730,0400,4.89,110.64
20040730,0410,5.36,132.49
20040730,0420,5.86,163.66
20040730,0430,6.28,194.55
20040730,0440,6.68,229.24
20040730,0450,6.83,241.93
20040730,0500,6.91,248.08
20040730,0510,6.83,240.18
20040730,0520,6.85,244.10
20040730,0530,6.99,260.76
20040730,0540,7.07,270.28
20040730,0550,7.10,275.41
20040730,0600,7.09,278.33
20040730,0610,7.08,280.19
20040730,0620,6.99,271.36
20040730,0630,6.75,249.09
20040730,0640,6.55,229.73
20040730,0650,6.47,222.57
20040730,0700,6.63,237.30
20040730,0710,6.78,255.07
20040730,0720,6.86,263.09
20040730,0730,6.88,264.74
20040730,0740,6.89,270.44
20040730,0750,6.85,266.71
20040730,0800,6.77,259.30
20040730,0810,6.61,242.76
20040730,0820,6.52,236.23
20040730,0830,6.44,226.51
20040730,0840,6.43,224.68
20040730,0850,6.61,241.13
20040730,0900,6.85,267.06
20040730,0910,6.98,287.18
20040730,0920,6.99,289.31
20040730,0930,6.92,280.58
20040730,0940,6.80,265.14
20040730,0950,6.76,261.74
20040730,1000,6.57,238.71
20040730,1010,6.21,208.21
20040730,1020,6.01,189.43
20040730,1030,6.00,187.83
20040730,1040,6.22,204.67
20040730,1050,6.74,252.25
20040730,1100,7.17,294.73
20040730,1110,7.57,343.25
20040730,1120,7.89,380.51
20040730,1130,7.91,362.30
20040730,1140,7.79,348.08
20040730,1150,7.81,353.20
20040730,1200,7.78,352.11
20040730,1210,7.78,347.39
20040730,1220,7.69,350.58
20040730,1230,7.63,350.31
20040730,1240,7.61,363.68
20040730,1250,7.60,365.11
20040730,1300,7.29,337.23
20040730,1310,7.03,300.20
20040730,1320,6.73,280.48
20040730,1330,6.45,263.60
20040730,1340,6.09,223.57
20040730,1350,5.89,214.46
20040730,1400,5.64,193.51
20040730,1410,5.39,175.22
20040730,1420,5.19,167.24
20040730,1430,5.16,162.27
20040730,1440,5.17,155.77
20040730,1450,5.30,156.48
20040730,1500,5.46,180.58
20040730,1510,5.57,175.71
20040730,1520,5.71,184.80
20040730,1530,5.95,191.21
20040730,1540,6.24,216.97
20040730,1550,6.36,218.92
20040730,1600,6.62,259.45
20040730,1610,7.03,283.91
20040730,1620,6.80,270.57
20040730,1630,6.94,276.41
20040730,1640,6.92,262.04
20040730,1650,6.59,248.38
20040730,1700,6.78,268.19
20040730,1710,8.06,379.16
20040730,1720,8.38,469.86
20040730,1730,8.09,421.74
20040730,1740,8.47,480.60
20040730,1750,8.70,546.71
20040730,1800,8.52,460.84
20040730,1810,8.09,450.29
20040730,1820,9.67,642.50
20040730,1830,9.29,581.30
20040730,1840,9.84,681.90
20040730,1850,9.73,615.60
20040730,1900,9.27,633.89
20040730,1910,7.16,369.43
20040730,1920,6.77,296.84
20040730,1930,7.62,379.57
20040730,1940,7.78,431.42
20040730,1950,8.99,560.16
20040730,2000,12.45,941.54
20040730,2010,11.29,835.63
20040730,2020,9.53,607.89
20040730,2030,9.06,630.76
20040730,2040,10.14,682.57
20040730,2050,11.94,900.45
20040730,2100,13.95,959.70
20040730,2110,12.90,907.62
20040730,2120,12.16,900.22
20040730,2130,10.55,691.49
20040730,2140,10.63,737.97
20040730,2150,14.77,920.20
20040730,2200,11.61,829.15
20040730,2210,8.85,577.00
20040730,2220,9.86,727.08
20040730,2230,8.97,587.70
20040730,2240,8.39,504.25
20040730,2250,6.82,334.26
20040730,2300,5.57,237.68
20040730,2310,5.32,219.15
20040730,2320,5.84,228.31
20040730,2330,6.02,243.62
20040730,2340,5.86,234.22
20040730,2350,5.83,215.66
20040731,0000,6.02,236.84
20040731,0010,6.07,245.43
20040731,0020,6.21,250.38
20040731,0030,6.29,263.61
20040731,0040,6.32,252.53
20040731,0050,6.56,277.45
20040731,0100,5.05,152.61
20040731,0110,4.27,114.33
20040731,0120,4.02,99.43
20040731,0130,4.12,97.11
20040731,0140,3.96,81.94
20040731,0150,3.72,70.72
20040731,0200,3.56,66.64
20040731,0210,3.33,60.90
20040731,0220,3.18,59.79
20040731,0230,3.21,61.00
20040731,0240,3.35,64.90
20040731,0250,3.82,76.46
20040731,0300,4.22,88.31
20040731,0310,4.68,105.46
20040731,0320,5.46,141.71
20040731,0330,6.14,183.67
20040731,0340,6.43,207.11
20040731,0350,6.45,211.36
20040731,0400,6.33,202.55
20040731,0410,6.23,196.44
20040731,0420,6.26,201.04
20040731,0430,6.34,205.62
20040731,0440,6.41,214.38
20040731,0450,6.73,245.34
20040731,0500,7.09,280.22
20040731,0510,7.23,295.80
20040731,0520,7.42,315.59
20040731,0530,7.52,329.49
20040731,0540,7.39,318.18
20040731,0550,7.06,287.56
20040731,0600,6.70,257.92
20040731,0610,6.39,237.08
20040731,0620,6.44,246.99
20040731,0630,6.93,294.42
20040731,0640,7.51,357.47
20040731,0650,8.01,419.78
20040731,0700,8.36,469.56
20040731,0710,8.63,512.23
20040731,0720,8.91,559.18
20040731,0730,9.20,614.22
20040731,0740,9.43,658.48
20040731,0750,9.70,704.26
20040731,0800,9.92,736.67
20040731,0810,9.95,745.68
20040731,0820,9.82,718.32
20040731,0830,9.65,692.29
20040731,0840,9.58,691.46
20040731,0850,9.64,703.60
20040731,0900,9.82,735.64
20040731,0910,9.99,778.14
20040731,0920,10.07,799.89
20040731,0930,10.06,811.92
20040731,0940,9.98,799.38
20040731,0950,9.96,798.10
20040731,1000,9.96,793.42
20040731,1010,9.97,797.92
20040731,1020,10.00,799.62
20040731,1030,10.05,799.45
20040731,1040,10.13,805.84
20040731,1050,10.10,803.36
20040731,1100,9.76,742.84
20040731,1110,9.32,684.46
20040731,1120,9.16,652.35
20040731,1130,9.11,647.26
20040731,1140,9.06,641.85
20040731,1150,8.94,616.75
20040731,1200,8.56,571.01
20040731,1210,8.15,509.77
20040731,1220,7.79,466.98
20040731,1230,7.39,433.66
20040731,1240,7.11,407.61
20040731,1250,6.69,379.41
20040731,1300,6.48,364.50
20040731,1310,6.13,337.07
20040731,1320,5.77,314.82
20040731,1330,5.47,292.80
20040731,1340,5.26,280.42
20040731,1350,5.41,302.03
20040731,1400,6.08,343.14
20040731,1410,6.62,397.67
20040731,1420,6.97,420.05
20040731,1430,7.27,442.51
20040731,1440,7.42,452.61
20040731,1450,7.46,481.88
20040731,1500,7.55,497.30
20040731,1510,7.67,510.96
20040731,1520,8.22,571.75
20040731,1530,8.69,631.44
20040731,1540,8.94,671.30
20040731,1550,9.07,679.05
20040731,1600,9.09,655.47
20040731,1610,9.15,711.54
20040731,1620,9.21,694.77
20040731,1630,9.26,738.77
20040731,1640,9.76,769.41
20040731,1650,9.97,820.24
20040731,1700,9.84,805.72
20040731,1710,9.95,791.46
20040731,1720,10.04,827.92
20040731,1730,10.20,866.47
