SITE NUMBER: 00160 RATED CAP:  239.8 IEC CLASS: 2 LOSSES (%): 17.4
SITE LATITUDE:   41.83484 LONGITUDE: -101.26820
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040515,2350,5.75,9.61
20040516,0000,4.92,8.15
20040516,0010,4.22,8.14
20040516,0020,3.21,8.13
20040516,0030,2.37,8.12
20040516,0040,1.59,8.11
20040516,0050,.88,8.09
20040516,0100,1.00,8.08
20040516,0110,1.51,8.59
20040516,0120,2.00,9.03
20040516,0130,2.50,10.79
20040516,0140,2.71,10.58
20040516,0150,3.16,10.48
20040516,0200,3.79,12.60
20040516,0210,4.13,13.29
20040516,0220,4.42,13.68
20040516,0230,5.03,19.29
20040516,0240,5.91,30.33
20040516,0250,6.59,40.46
20040516,0300,6.95,46.96
20040516,0310,7.29,54.81
20040516,0320,7.70,61.25
20040516,0330,8.08,69.89
20040516,0340,8.42,76.41
20040516,0350,8.63,80.71
20040516,0400,8.75,84.05
20040516,0410,8.91,88.56
20040516,0420,9.20,95.63
20040516,0430,9.13,96.10
20040516,0440,8.69,82.77
20040516,0450,8.42,78.11
20040516,0500,8.60,85.30
20040516,0510,8.71,86.84
20040516,0520,8.84,94.91
20040516,0530,8.92,97.87
20040516,0540,9.03,105.39
20040516,0550,9.12,99.01
20040516,0600,8.97,95.66
20040516,0610,9.10,99.64
20040516,0620,9.42,109.62
20040516,0630,9.17,104.12
20040516,0640,9.21,101.43
20040516,0650,9.24,107.76
20040516,0700,9.68,120.24
20040516,0710,10.34,144.50
20040516,0720,10.73,166.16
20040516,0730,10.39,153.88
20040516,0740,9.44,116.72
20040516,0750,8.12,75.71
20040516,0800,7.80,71.82
20040516,0810,7.80,65.63
20040516,0820,7.12,49.35
20040516,0830,7.17,51.10
20040516,0840,7.42,57.53
20040516,0850,7.50,57.62
20040516,0900,7.67,62.37
20040516,0910,7.46,54.88
20040516,0920,7.15,47.55
20040516,0930,7.18,45.77
20040516,0940,7.28,46.77
20040516,0950,8.03,65.78
20040516,1000,8.44,80.55
20040516,1010,8.66,85.94
20040516,1020,8.99,94.32
20040516,1030,9.36,108.19
20040516,1040,9.73,121.73
20040516,1050,10.02,126.77
20040516,1100,10.15,134.98
20040516,1110,10.51,146.78
20040516,1120,10.98,164.78
20040516,1130,11.23,174.75
20040516,1140,11.47,180.54
20040516,1150,11.56,176.50
20040516,1200,11.67,174.85
20040516,1210,11.70,179.81
20040516,1220,11.88,183.22
20040516,1230,12.01,190.12
20040516,1240,12.08,190.81
20040516,1250,12.21,192.93
20040516,1300,12.14,194.48
20040516,1310,12.12,194.39
20040516,1320,12.01,192.92
20040516,1330,12.09,202.07
20040516,1340,12.13,207.27
20040516,1350,12.15,190.89
20040516,1400,12.17,195.17
20040516,1410,12.14,191.90
20040516,1420,11.78,192.07
20040516,1430,10.99,175.07
20040516,1440,10.46,155.54
20040516,1450,10.10,146.41
20040516,1500,9.57,126.69
20040516,1510,8.49,81.73
20040516,1520,8.07,75.82
20040516,1530,8.05,69.35
20040516,1540,8.11,73.78
20040516,1550,8.06,74.14
20040516,1600,7.93,66.27
20040516,1610,8.02,65.26
20040516,1620,8.66,80.73
20040516,1630,9.59,123.37
20040516,1640,10.54,142.13
20040516,1650,10.79,156.42
20040516,1700,11.12,160.59
20040516,1710,10.92,165.59
20040516,1720,10.70,153.15
20040516,1730,10.32,135.86
20040516,1740,10.01,141.51
20040516,1750,9.48,114.29
20040516,1800,9.33,109.84
20040516,1810,8.88,94.11
20040516,1820,8.42,72.51
20040516,1830,7.69,58.49
20040516,1840,7.04,40.10
20040516,1850,6.27,21.39
20040516,1900,4.31,4.68
20040516,1910,3.31,4.63
20040516,1920,3.25,4.57
20040516,1930,2.79,4.52
20040516,1940,2.46,4.46
20040516,1950,2.47,4.40
20040516,2000,2.66,4.34
20040516,2010,2.90,4.28
20040516,2020,3.23,4.69
20040516,2030,3.40,4.16
20040516,2040,3.11,4.10
20040516,2050,3.06,4.04
20040516,2100,3.14,3.98
20040516,2110,3.20,3.92
20040516,2120,3.52,4.31
20040516,2130,3.84,5.82
20040516,2140,4.01,8.06
20040516,2150,3.96,6.83
20040516,2200,4.53,11.21
20040516,2210,4.62,12.27
20040516,2220,4.18,8.00
20040516,2230,4.47,10.88
20040516,2240,4.14,6.25
20040516,2250,4.30,6.52
20040516,2300,3.68,3.23
20040516,2310,2.98,3.17
20040516,2320,2.89,3.11
20040516,2330,3.17,4.03
20040516,2340,3.39,3.94
20040516,2350,3.76,5.71
20040517,0000,6.43,39.77
20040517,0010,9.24,95.37
20040517,0020,12.37,180.86
20040517,0030,15.03,195.99
20040517,0040,17.64,196.69
20040517,0050,20.59,197.23
20040517,0100,15.99,198.51
20040517,0110,14.17,199.54
20040517,0120,13.98,200.88
20040517,0130,16.24,203.86
20040517,0140,20.38,205.94
20040517,0150,17.79,208.66
20040517,0200,13.78,215.06
20040517,0210,10.71,176.49
20040517,0220,9.31,133.52
20040517,0230,7.86,87.64
20040517,0240,7.46,81.55
20040517,0250,6.93,72.79
20040517,0300,5.76,49.71
20040517,0310,4.69,37.98
20040517,0320,3.83,30.35
20040517,0330,2.98,26.61
20040517,0340,2.09,22.89
20040517,0350,1.97,19.89
20040517,0400,3.32,25.66
20040517,0410,4.89,34.68
20040517,0420,5.89,45.02
20040517,0430,6.20,49.21
20040517,0440,5.95,44.12
20040517,0450,5.26,33.56
20040517,0500,4.89,27.99
20040517,0510,5.48,33.62
20040517,0520,6.14,41.04
20040517,0530,5.85,36.12
20040517,0540,5.24,28.74
20040517,0550,4.63,21.93
20040517,0600,3.56,14.67
20040517,0610,2.86,13.07
20040517,0620,2.47,13.00
20040517,0630,1.92,12.98
20040517,0640,2.09,12.12
20040517,0650,2.43,13.60
20040517,0700,2.71,14.52
20040517,0710,2.56,15.48
20040517,0720,2.23,16.45
20040517,0730,1.76,16.51
20040517,0740,1.07,16.26
20040517,0750,.51,16.71
20040517,0800,.56,16.85
20040517,0810,1.37,17.38
20040517,0820,2.53,18.74
20040517,0830,2.99,19.86
20040517,0840,2.55,19.45
20040517,0850,2.23,19.26
20040517,0900,2.02,19.28
20040517,0910,1.77,19.11
20040517,0920,3.72,30.28
20040517,0930,9.91,155.00
20040517,0940,9.08,126.35
20040517,0950,8.88,119.38
20040517,1000,9.06,129.02
20040517,1010,8.96,129.44
20040517,1020,8.52,105.68
20040517,1030,8.61,108.30
20040517,1040,9.03,121.31
20040517,1050,9.52,136.65
20040517,1100,9.73,150.26
20040517,1110,9.61,140.39
20040517,1120,8.88,120.63
20040517,1130,8.21,91.61
20040517,1140,7.95,95.04
20040517,1150,8.01,86.42
20040517,1200,7.31,77.53
20040517,1210,6.74,65.06
20040517,1220,6.05,53.33
20040517,1230,5.42,43.86
20040517,1240,4.66,34.88
20040517,1250,4.01,29.13
20040517,1300,4.61,33.59
20040517,1310,4.92,35.60
20040517,1320,5.11,35.96
20040517,1330,5.37,39.75
20040517,1340,5.74,46.77
20040517,1350,6.17,54.55
20040517,1400,6.56,58.78
20040517,1410,6.68,61.28
20040517,1420,6.82,63.36
20040517,1430,6.94,63.82
20040517,1440,6.91,61.19
20040517,1450,6.84,61.72
20040517,1500,6.84,62.77
20040517,1510,6.92,61.80
20040517,1520,6.90,61.05
20040517,1530,6.79,63.78
20040517,1540,6.58,52.51
20040517,1550,6.41,53.04
20040517,1600,6.28,47.10
20040517,1610,6.02,49.90
20040517,1620,5.72,40.78
20040517,1630,5.34,38.08
20040517,1640,4.99,33.68
20040517,1650,4.70,28.39
20040517,1700,4.44,26.95
20040517,1710,4.34,26.31
20040517,1720,4.26,26.92
20040517,1730,4.47,25.71
20040517,1740,4.60,27.42
20040517,1750,4.72,27.78
20040517,1800,4.76,27.86
20040517,1810,4.67,30.23
20040517,1820,4.18,26.78
20040517,1830,4.05,23.28
20040517,1840,3.80,22.64
20040517,1850,3.85,22.56
20040517,1900,3.94,23.34
20040517,1910,3.90,21.30
20040517,1920,4.29,25.14
20040517,1930,4.47,27.58
20040517,1940,5.16,34.08
20040517,1950,5.52,36.36
20040517,2000,5.64,39.12
20040517,2010,5.60,39.13
20040517,2020,5.88,42.10
20040517,2030,4.78,27.06
20040517,2040,4.36,23.82
20040517,2050,4.45,24.35
20040517,2100,4.41,24.10
20040517,2110,4.60,26.45
20040517,2120,3.79,21.51
20040517,2130,2.67,17.62
20040517,2140,3.26,18.45
20040517,2150,3.46,20.14
20040517,2200,4.33,28.47
20040517,2210,4.47,26.66
20040517,2220,5.51,38.91
20040517,2230,6.19,46.47
20040517,2240,5.96,46.14
20040517,2250,6.13,49.70
20040517,2300,7.22,68.26
20040517,2310,8.40,91.84
20040517,2320,8.21,94.88
20040517,2330,7.39,71.04
20040517,2340,6.99,59.86
20040517,2350,6.45,55.27
20040518,0000,6.54,55.04
20040518,0010,6.50,54.05
20040518,0020,6.27,49.01
20040518,0030,6.05,45.83
20040518,0040,6.09,44.08
20040518,0050,6.10,43.22
20040518,0100,5.88,40.53
20040518,0110,5.33,33.08
20040518,0120,5.10,31.27
20040518,0130,4.74,28.34
20040518,0140,4.86,29.91
20040518,0150,5.10,32.31
20040518,0200,5.57,37.65
20040518,0210,5.51,36.98
20040518,0220,5.59,42.28
20040518,0230,5.48,41.77
20040518,0240,4.61,34.68
20040518,0250,3.96,31.02
20040518,0300,5.98,53.99
20040518,0310,3.52,32.71
20040518,0320,4.76,40.67
20040518,0330,5.80,54.23
20040518,0340,4.05,36.06
20040518,0350,3.84,35.54
20040518,0400,5.12,44.76
20040518,0410,3.86,35.62
20040518,0420,3.88,36.39
20040518,0430,5.52,51.34
20040518,0440,5.47,49.71
20040518,0450,3.62,34.13
20040518,0500,3.45,33.84
20040518,0510,2.05,31.73
20040518,0520,3.95,36.90
20040518,0530,4.26,37.93
20040518,0540,3.25,32.66
20040518,0550,4.54,41.27
20040518,0600,5.56,53.60
20040518,0610,5.38,49.29
20040518,0620,4.09,37.44
20040518,0630,4.61,41.22
20040518,0640,4.80,42.30
20040518,0650,4.74,41.16
20040518,0700,5.20,45.96
20040518,0710,5.14,44.64
20040518,0720,4.20,37.80
20040518,0730,3.77,34.15
20040518,0740,4.62,40.13
20040518,0750,4.89,42.80
20040518,0800,4.22,36.75
20040518,0810,3.46,32.68
20040518,0820,3.47,33.18
20040518,0830,3.49,33.60
20040518,0840,3.13,32.41
20040518,0850,2.92,32.28
20040518,0900,2.61,32.60
20040518,0910,2.27,32.82
20040518,0920,2.42,33.01
20040518,0930,2.35,32.85
20040518,0940,2.71,33.28
20040518,0950,3.07,33.79
20040518,1000,3.42,34.71
20040518,1010,4.03,38.33
20040518,1020,4.61,43.89
20040518,1030,5.91,61.28
20040518,1040,7.00,83.13
20040518,1050,6.99,81.67
20040518,1100,6.23,67.65
20040518,1110,6.42,70.42
20040518,1120,6.63,75.18
20040518,1130,7.23,87.04
20040518,1140,7.47,91.74
20040518,1150,6.73,79.28
20040518,1200,6.80,80.71
20040518,1210,6.95,82.37
20040518,1220,7.20,87.34
20040518,1230,7.11,87.04
20040518,1240,7.29,91.94
20040518,1250,7.39,88.98
20040518,1300,7.04,82.54
20040518,1310,6.62,73.85
20040518,1320,6.29,67.70
20040518,1330,6.08,67.81
20040518,1340,6.11,65.06
20040518,1350,6.00,64.91
20040518,1400,5.82,63.01
20040518,1410,5.87,63.34
20040518,1420,5.88,63.36
20040518,1430,6.04,62.95
20040518,1440,6.24,70.30
20040518,1450,6.02,63.07
20040518,1500,6.13,69.06
20040518,1510,6.32,67.25
20040518,1520,6.59,73.70
20040518,1530,6.92,81.30
20040518,1540,7.08,79.75
20040518,1550,7.40,82.86
20040518,1600,7.15,82.85
20040518,1610,7.13,79.64
20040518,1620,6.92,75.10
20040518,1630,6.63,74.69
20040518,1640,6.28,66.33
20040518,1650,6.02,64.79
20040518,1700,5.81,59.18
20040518,1710,5.77,58.17
20040518,1720,6.05,62.67
20040518,1730,5.79,61.06
20040518,1740,5.37,55.21
20040518,1750,5.69,60.18
20040518,1800,6.46,68.67
20040518,1810,6.48,71.86
20040518,1820,6.41,69.65
20040518,1830,6.22,65.53
20040518,1840,5.71,57.22
20040518,1850,6.34,66.89
20040518,1900,6.92,75.99
20040518,1910,7.61,94.82
20040518,1920,7.89,102.46
20040518,1930,7.84,99.43
20040518,1940,7.74,101.10
20040518,1950,7.78,96.81
20040518,2000,7.84,102.28
20040518,2010,7.76,109.09
20040518,2020,7.66,100.31
20040518,2030,7.52,98.11
20040518,2040,7.45,98.84
20040518,2050,7.30,94.73
20040518,2100,7.20,95.22
20040518,2110,7.43,97.65
20040518,2120,7.86,109.41
20040518,2130,8.26,123.15
20040518,2140,8.50,128.00
20040518,2150,8.62,133.20
20040518,2200,8.76,140.50
20040518,2210,8.94,153.25
20040518,2220,9.10,154.31
20040518,2230,9.36,170.48
20040518,2240,9.52,173.12
20040518,2250,9.69,179.59
20040518,2300,9.86,187.42
20040518,2310,10.03,181.27
20040518,2320,10.06,184.66
20040518,2330,10.05,186.55
20040518,2340,10.11,195.37
20040518,2350,10.59,210.57
20040519,0000,10.44,209.33
20040519,0010,10.29,204.41
20040519,0020,10.50,214.14
20040519,0030,10.48,210.72
20040519,0040,10.28,208.55
20040519,0050,10.26,210.44
20040519,0100,10.70,210.50
20040519,0110,11.29,230.48
20040519,0120,11.83,230.46
20040519,0130,11.74,225.35
20040519,0140,11.69,228.69
20040519,0150,11.62,228.84
20040519,0200,11.98,230.36
20040519,0210,12.25,230.34
20040519,0220,11.86,224.61
20040519,0230,11.15,207.04
20040519,0240,11.16,212.02
20040519,0250,10.98,204.89
20040519,0300,10.65,195.77
20040519,0310,10.56,198.67
20040519,0320,10.98,207.00
20040519,0330,11.26,216.34
20040519,0340,11.03,205.99
20040519,0350,10.88,197.95
20040519,0400,10.83,198.21
20040519,0410,10.82,202.53
20040519,0420,10.68,187.94
20040519,0430,10.60,190.63
20040519,0440,10.46,185.11
20040519,0450,10.45,186.09
20040519,0500,10.85,202.67
20040519,0510,11.07,204.05
20040519,0520,11.44,214.91
20040519,0530,11.99,228.02
20040519,0540,11.94,225.80
20040519,0550,11.92,225.69
20040519,0600,11.60,222.78
20040519,0610,11.42,215.13
20040519,0620,11.46,215.90
20040519,0630,11.20,213.50
20040519,0640,11.14,215.08
20040519,0650,10.82,201.69
20040519,0700,10.35,179.97
20040519,0710,10.10,164.53
20040519,0720,10.09,172.08
20040519,0730,10.45,179.86
20040519,0740,10.71,190.03
20040519,0750,10.27,177.54
20040519,0800,9.81,168.43
20040519,0810,9.67,165.32
20040519,0820,9.40,151.46
20040519,0830,8.93,137.87
20040519,0840,8.75,132.44
20040519,0850,9.10,137.40
20040519,0900,9.40,143.97
20040519,0910,9.61,147.05
20040519,0920,9.46,144.05
20040519,0930,9.20,134.14
20040519,0940,9.22,128.70
20040519,0950,9.33,140.92
20040519,1000,9.28,132.35
20040519,1010,9.07,128.55
20040519,1020,9.07,124.68
20040519,1030,9.26,134.36
20040519,1040,9.64,143.33
20040519,1050,9.44,135.62
20040519,1100,8.61,103.14
20040519,1110,8.00,85.14
20040519,1120,7.63,71.02
20040519,1130,7.31,65.74
20040519,1140,7.12,57.92
20040519,1150,6.98,58.81
20040519,1200,6.56,49.77
20040519,1210,6.17,41.45
20040519,1220,5.65,32.47
20040519,1230,5.28,26.75
20040519,1240,4.90,22.77
20040519,1250,4.45,17.85
20040519,1300,4.42,17.75
20040519,1310,4.70,20.42
20040519,1320,4.70,18.95
20040519,1330,5.07,23.50
20040519,1340,5.24,25.12
20040519,1350,5.45,27.60
20040519,1400,5.65,28.34
20040519,1410,5.65,30.69
20040519,1420,5.76,28.91
20040519,1430,5.74,29.32
20040519,1440,5.69,27.71
20040519,1450,5.67,26.76
20040519,1500,5.66,28.58
20040519,1510,5.84,27.90
20040519,1520,5.79,26.48
20040519,1530,5.73,26.23
20040519,1540,5.96,30.19
20040519,1550,6.27,33.49
20040519,1600,6.68,45.58
20040519,1610,7.07,54.46
20040519,1620,7.37,59.93
20040519,1630,7.59,63.21
20040519,1640,7.66,62.66
20040519,1650,7.59,63.53
20040519,1700,7.44,60.08
20040519,1710,7.17,55.14
20040519,1720,6.84,47.71
20040519,1730,6.37,39.73
20040519,1740,6.04,33.13
20040519,1750,5.78,25.14
20040519,1800,5.68,23.77
20040519,1810,5.65,20.92
20040519,1820,5.65,25.35
20040519,1830,5.71,21.88
20040519,1840,5.91,25.38
20040519,1850,6.18,26.11
20040519,1900,6.41,31.75
20040519,1910,6.63,33.38
20040519,1920,6.80,42.46
20040519,1930,6.91,39.05
20040519,1940,6.93,37.59
20040519,1950,6.83,36.34
20040519,2000,6.67,37.92
20040519,2010,6.45,32.78
20040519,2020,6.30,32.95
20040519,2030,6.28,32.49
20040519,2040,6.53,34.30
20040519,2050,6.66,34.83
20040519,2100,6.12,26.73
20040519,2110,5.49,19.41
20040519,2120,5.74,20.67
20040519,2130,5.78,22.62
20040519,2140,5.67,21.91
20040519,2150,5.58,17.26
20040519,2200,5.62,19.49
20040519,2210,5.64,15.82
20040519,2220,5.42,15.17
20040519,2230,5.08,13.08
20040519,2240,4.74,10.27
20040519,2250,4.75,8.68
20040519,2300,5.05,9.40
20040519,2310,5.58,17.51
20040519,2320,6.24,27.68
20040519,2330,6.59,29.88
20040519,2340,6.72,35.70
20040519,2350,6.79,36.02
20040520,0000,6.42,28.75
20040520,0010,5.90,21.74
20040520,0020,4.98,12.16
20040520,0030,4.61,7.21
20040520,0040,4.05,2.74
20040520,0050,3.48,.00
20040520,0100,3.21,.00
20040520,0110,3.04,.00
20040520,0120,2.97,.00
20040520,0130,2.87,.00
20040520,0140,2.89,.00
20040520,0150,2.81,.00
20040520,0200,2.70,.00
20040520,0210,2.33,.00
20040520,0220,1.90,.00
20040520,0230,1.93,.00
20040520,0240,2.09,.00
20040520,0250,2.07,.00
20040520,0300,1.92,.00
20040520,0310,1.98,.00
20040520,0320,2.25,.00
20040520,0330,2.52,.00
20040520,0340,2.87,.00
20040520,0350,3.77,.00
20040520,0400,5.09,9.22
20040520,0410,6.45,26.50
20040520,0420,7.91,59.99
20040520,0430,9.09,96.13
20040520,0440,9.46,109.10
20040520,0450,9.68,117.41
20040520,0500,11.05,163.68
20040520,0510,13.49,192.09
20040520,0520,12.68,189.49
20040520,0530,11.56,176.45
20040520,0540,11.61,180.71
20040520,0550,12.21,188.71
20040520,0600,12.83,196.04
20040520,0610,13.02,199.25
20040520,0620,13.44,202.22
20040520,0630,13.12,203.68
20040520,0640,12.46,200.57
20040520,0650,12.21,201.04
20040520,0700,11.71,194.05
20040520,0710,11.14,186.62
20040520,0720,11.29,192.01
20040520,0730,11.19,181.91
20040520,0740,11.04,179.23
20040520,0750,11.09,182.81
20040520,0800,11.07,189.96
20040520,0810,11.15,190.27
20040520,0820,11.24,185.32
20040520,0830,11.33,193.12
20040520,0840,11.73,202.56
20040520,0850,11.95,204.35
20040520,0900,12.03,207.71
20040520,0910,12.02,208.79
20040520,0920,11.85,201.70
20040520,0930,11.73,197.46
20040520,0940,11.87,200.35
20040520,0950,11.57,192.80
20040520,1000,11.16,185.13
20040520,1010,10.74,171.80
20040520,1020,10.51,160.95
20040520,1030,10.56,159.69
20040520,1040,10.76,165.86
20040520,1050,10.90,167.38
20040520,1100,10.84,158.41
20040520,1110,10.58,159.24
20040520,1120,10.30,141.50
20040520,1130,10.09,142.01
20040520,1140,9.95,131.39
20040520,1150,9.94,131.17
20040520,1200,9.93,132.16
20040520,1210,9.97,137.91
20040520,1220,9.89,131.78
20040520,1230,9.94,128.45
20040520,1240,9.86,133.73
20040520,1250,9.87,127.30
20040520,1300,10.00,133.21
20040520,1310,10.01,148.23
20040520,1320,10.18,152.85
20040520,1330,10.30,145.09
20040520,1340,10.39,136.28
20040520,1350,10.41,148.54
20040520,1400,10.54,158.07
20040520,1410,10.67,142.61
20040520,1420,10.39,150.78
20040520,1430,9.44,110.23
20040520,1440,9.00,103.36
20040520,1450,8.80,105.03
20040520,1500,8.77,96.90
20040520,1510,8.62,92.26
20040520,1520,8.27,74.71
20040520,1530,7.92,64.04
20040520,1540,7.54,55.76
20040520,1550,7.16,48.64
20040520,1600,6.95,42.36
20040520,1610,7.00,35.68
20040520,1620,7.14,41.92
20040520,1630,7.14,43.65
20040520,1640,6.96,38.49
20040520,1650,6.92,33.11
20040520,1700,7.02,31.92
20040520,1710,7.10,32.38
20040520,1720,7.06,32.95
20040520,1730,7.08,38.26
20040520,1740,7.18,35.63
20040520,1750,7.25,40.90
20040520,1800,7.31,34.24
20040520,1810,7.28,44.43
20040520,1820,7.07,38.69
20040520,1830,6.75,30.99
20040520,1840,6.55,21.91
20040520,1850,6.51,21.16
20040520,1900,6.59,18.98
20040520,1910,6.70,27.49
20040520,1920,6.83,23.52
20040520,1930,6.79,27.12
20040520,1940,6.57,18.94
20040520,1950,6.47,19.08
20040520,2000,6.37,18.01
20040520,2010,6.43,28.39
20040520,2020,6.80,28.48
20040520,2030,7.20,40.17
20040520,2040,7.53,44.11
20040520,2050,7.72,47.26
20040520,2100,7.74,46.79
20040520,2110,7.77,54.00
20040520,2120,7.77,49.86
20040520,2130,7.74,53.72
20040520,2140,7.74,46.29
20040520,2150,7.82,47.93
20040520,2200,7.99,53.06
20040520,2210,8.19,64.72
20040520,2220,8.38,59.76
20040520,2230,8.51,64.89
20040520,2240,8.50,70.11
20040520,2250,8.51,68.06
20040520,2300,8.61,76.26
20040520,2310,8.76,81.08
20040520,2320,9.06,90.11
20040520,2330,9.49,106.13
20040520,2340,9.90,113.66
20040520,2350,10.12,121.71
20040521,0000,10.21,131.56
20040521,0010,10.47,134.11
20040521,0020,10.66,130.04
20040521,0030,11.03,150.07
20040521,0040,11.12,148.10
20040521,0050,11.35,154.86
20040521,0100,11.52,147.34
20040521,0110,11.47,143.20
20040521,0120,11.53,152.91
20040521,0130,11.60,148.47
20040521,0140,11.39,144.47
20040521,0150,11.18,143.95
20040521,0200,11.02,134.81
20040521,0210,11.14,144.29
20040521,0220,11.47,162.74
20040521,0230,11.70,158.84
20040521,0240,11.63,152.88
20040521,0250,11.28,147.65
20040521,0300,10.72,130.64
20040521,0310,10.26,116.10
20040521,0320,10.00,111.26
20040521,0330,9.91,109.91
20040521,0340,9.59,102.39
20040521,0350,9.42,99.38
20040521,0400,9.48,99.67
20040521,0410,9.59,98.19
20040521,0420,9.93,109.72
20040521,0430,10.39,127.10
20040521,0440,11.31,154.86
20040521,0450,11.43,162.28
20040521,0500,11.54,158.70
20040521,0510,11.84,163.39
20040521,0520,11.43,153.46
20040521,0530,11.43,150.86
20040521,0540,11.28,143.10
20040521,0550,12.12,160.26
20040521,0600,12.80,172.80
20040521,0610,12.75,171.73
20040521,0620,12.90,174.35
20040521,0630,13.53,185.87
20040521,0640,14.04,187.91
20040521,0650,13.82,187.81
20040521,0700,13.57,188.24
20040521,0710,13.29,188.30
20040521,0720,12.72,184.69
20040521,0730,12.55,185.66
20040521,0740,12.35,183.73
20040521,0750,13.02,146.81
20040521,0800,15.90,193.91
20040521,0810,14.83,192.99
20040521,0820,11.90,181.61
20040521,0830,10.66,153.39
20040521,0840,10.96,165.98
20040521,0850,10.14,141.08
20040521,0900,9.91,132.47
20040521,0910,9.75,130.78
20040521,0920,9.39,115.22
20040521,0930,9.08,106.18
20040521,0940,10.65,157.03
20040521,0950,10.32,143.52
20040521,1000,10.22,135.86
20040521,1010,9.47,112.72
20040521,1020,8.72,89.38
20040521,1030,8.39,69.12
20040521,1040,8.72,76.28
20040521,1050,8.53,67.49
20040521,1100,8.59,69.69
20040521,1110,8.49,69.78
20040521,1120,8.21,60.81
20040521,1130,7.55,42.51
20040521,1140,6.77,24.35
20040521,1150,6.30,17.92
20040521,1200,6.02,15.34
20040521,1210,5.87,14.23
20040521,1220,5.59,11.47
20040521,1230,5.29,6.91
20040521,1240,5.06,4.52
20040521,1250,4.88,2.57
20040521,1300,4.62,.49
20040521,1310,4.54,.00
20040521,1320,4.58,.00
20040521,1330,4.88,1.72
20040521,1340,4.98,2.30
20040521,1350,5.14,4.47
20040521,1400,5.42,5.87
20040521,1410,5.84,9.11
20040521,1420,5.90,13.32
20040521,1430,5.80,9.51
20040521,1440,5.95,8.92
20040521,1450,5.94,8.64
20040521,1500,5.63,6.59
20040521,1510,5.16,.00
20040521,1520,4.71,.00
20040521,1530,4.58,.00
20040521,1540,4.64,.00
20040521,1550,4.81,.00
20040521,1600,4.86,.00
20040521,1610,4.73,.00
20040521,1620,4.55,.00
20040521,1630,4.40,.00
20040521,1640,4.43,.00
20040521,1650,4.67,.00
20040521,1700,4.80,.81
20040521,1710,4.62,.00
20040521,1720,4.39,.00
20040521,1730,4.31,.00
20040521,1740,4.47,.00
20040521,1750,4.50,.00
20040521,1800,4.41,.00
20040521,1810,4.32,.00
20040521,1820,4.26,.00
20040521,1830,4.17,.00
20040521,1840,4.04,.00
20040521,1850,4.11,.00
20040521,1900,4.28,.00
20040521,1910,4.21,.00
20040521,1920,3.71,.00
20040521,1930,3.16,.00
20040521,1940,2.70,.00
20040521,1950,2.91,.00
20040521,2000,3.41,.00
20040521,2010,3.70,.00
20040521,2020,3.78,.60
20040521,2030,3.95,.96
20040521,2040,4.23,2.35
20040521,2050,4.53,5.60
20040521,2100,4.82,8.67
20040521,2110,5.13,13.10
20040521,2120,5.37,14.57
20040521,2130,5.53,21.05
20040521,2140,5.59,24.10
20040521,2150,5.75,26.36
20040521,2200,5.85,25.70
20040521,2210,5.93,25.49
20040521,2220,6.15,27.66
20040521,2230,6.38,29.81
20040521,2240,6.93,50.65
20040521,2250,7.10,50.86
20040521,2300,6.66,38.43
20040521,2310,6.09,29.70
20040521,2320,6.33,35.39
20040521,2330,5.30,19.32
20040521,2340,3.61,4.26
20040521,2350,3.31,1.23
20040522,0000,4.01,6.06
20040522,0010,4.99,15.23
20040522,0020,6.20,31.38
20040522,0030,6.94,40.94
20040522,0040,7.87,59.09
20040522,0050,8.71,77.78
20040522,0100,7.82,54.46
20040522,0110,5.72,19.52
20040522,0120,5.52,16.56
20040522,0130,5.96,21.97
20040522,0140,7.01,36.52
20040522,0150,6.64,29.76
20040522,0200,6.10,24.49
20040522,0210,5.61,18.36
20040522,0220,5.29,15.92
20040522,0230,4.94,11.26
20040522,0240,3.49,1.45
20040522,0250,2.21,.00
20040522,0300,1.89,.00
20040522,0310,1.49,.00
20040522,0320,2.87,.00
20040522,0330,1.63,.00
20040522,0340,1.07,.00
20040522,0350,1.09,.00
20040522,0400,1.42,.00
20040522,0410,1.49,.00
20040522,0420,3.06,.00
20040522,0430,4.99,9.62
20040522,0440,4.81,7.02
20040522,0450,5.05,10.08
20040522,0500,6.17,25.58
20040522,0510,8.28,68.31
20040522,0520,8.47,71.24
20040522,0530,7.85,52.28
20040522,0540,6.44,26.80
20040522,0550,5.22,13.16
20040522,0600,3.90,2.52
20040522,0610,6.56,35.70
20040522,0620,7.40,54.41
20040522,0630,6.43,41.34
20040522,0640,6.42,39.58
20040522,0650,8.10,68.97
20040522,0700,8.36,82.33
20040522,0710,9.02,102.04
20040522,0720,7.30,54.10
20040522,0730,6.42,36.84
20040522,0740,5.80,25.92
20040522,0750,3.24,5.44
20040522,0800,1.33,3.16
20040522,0810,2.69,3.71
20040522,0820,5.69,25.76
20040522,0830,6.90,42.66
20040522,0840,8.22,76.75
20040522,0850,10.32,141.56
20040522,0900,10.31,138.16
20040522,0910,9.53,114.19
20040522,0920,9.78,116.39
20040522,0930,10.04,131.12
20040522,0940,8.72,81.09
20040522,0950,8.36,71.31
20040522,1000,8.32,71.03
20040522,1010,7.58,48.36
20040522,1020,7.55,48.16
20040522,1030,6.93,35.75
20040522,1040,5.92,16.42
