SITE NUMBER: 00040 RATED CAP: 1011.4 IEC CLASS: 1 LOSSES (%): 16.9
SITE LATITUDE:   44.45641 LONGITUDE:  -99.17266
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040711,0600,9.01,371.20
20040711,0610,9.44,425.59
20040711,0620,9.54,440.12
20040711,0630,9.48,415.90
20040711,0640,9.04,375.47
20040711,0650,8.57,324.36
20040711,0700,8.63,337.56
20040711,0710,8.75,354.82
20040711,0720,8.95,373.03
20040711,0730,8.40,334.80
20040711,0740,7.22,256.80
20040711,0750,5.96,195.44
20040711,0800,4.40,108.26
20040711,0810,3.84,64.23
20040711,0820,4.23,51.14
20040711,0830,5.32,80.04
20040711,0840,6.31,125.27
20040711,0850,6.51,134.96
20040711,0900,6.02,108.91
20040711,0910,5.49,76.08
20040711,0920,5.14,48.96
20040711,0930,5.05,40.65
20040711,0940,4.60,26.79
20040711,0950,3.54,.00
20040711,1000,2.48,.00
20040711,1010,1.69,.00
20040711,1020,1.28,.00
20040711,1030,1.61,.00
20040711,1040,1.88,.00
20040711,1050,2.10,.00
20040711,1100,1.98,.00
20040711,1110,3.25,9.52
20040711,1120,6.26,108.53
20040711,1130,6.78,123.91
20040711,1140,6.23,91.84
20040711,1150,6.14,84.45
20040711,1200,5.63,64.81
20040711,1210,5.09,48.04
20040711,1220,4.53,31.48
20040711,1230,4.16,22.82
20040711,1240,3.51,10.98
20040711,1250,3.07,6.17
20040711,1300,3.07,10.62
20040711,1310,3.09,13.42
20040711,1320,3.17,16.55
20040711,1330,3.12,18.98
20040711,1340,3.12,19.32
20040711,1350,3.32,23.48
20040711,1400,3.55,25.10
20040711,1410,3.80,32.76
20040711,1420,4.13,37.94
20040711,1430,4.51,42.53
20040711,1440,4.84,51.88
20040711,1450,5.29,74.48
20040711,1500,5.74,85.86
20040711,1510,6.24,114.21
20040711,1520,6.36,122.38
20040711,1530,6.40,119.85
20040711,1540,6.19,106.69
20040711,1550,6.45,129.82
20040711,1600,6.91,141.36
20040711,1610,6.69,131.80
20040711,1620,6.42,116.33
20040711,1630,6.48,112.08
20040711,1640,6.69,130.17
20040711,1650,6.92,143.45
20040711,1700,6.90,147.52
20040711,1710,6.49,123.58
20040711,1720,6.07,100.19
20040711,1730,5.89,89.06
20040711,1740,5.84,87.50
20040711,1750,5.77,87.31
20040711,1800,5.64,81.47
20040711,1810,5.46,74.37
20040711,1820,5.25,64.94
20040711,1830,4.89,54.78
20040711,1840,4.34,37.81
20040711,1850,3.84,26.82
20040711,1900,3.42,23.42
20040711,1910,3.10,18.78
20040711,1920,2.72,16.42
20040711,1930,2.81,17.18
20040711,1940,3.09,19.40
20040711,1950,3.36,25.19
20040711,2000,3.69,31.01
20040711,2010,4.28,41.58
20040711,2020,4.65,46.01
20040711,2030,5.53,76.30
20040711,2040,6.14,109.67
20040711,2050,6.33,123.66
20040711,2100,6.20,109.88
20040711,2110,6.63,138.15
20040711,2120,7.26,163.31
20040711,2130,7.53,196.62
20040711,2140,7.80,209.32
20040711,2150,7.26,184.57
20040711,2200,6.66,165.76
20040711,2210,6.75,168.39
20040711,2220,6.58,163.07
20040711,2230,6.63,164.69
20040711,2240,6.75,171.44
20040711,2250,6.69,174.62
20040711,2300,6.45,166.79
20040711,2310,6.51,161.32
20040711,2320,7.05,205.44
20040711,2330,7.21,212.93
20040711,2340,7.26,212.11
20040711,2350,6.66,182.25
20040712,0000,7.13,209.74
20040712,0010,7.44,238.74
20040712,0020,7.80,272.63
20040712,0030,8.05,291.46
20040712,0040,8.60,334.93
20040712,0050,8.82,372.53
20040712,0100,8.46,339.90
20040712,0110,9.36,441.55
20040712,0120,10.14,536.33
20040712,0130,8.25,324.82
20040712,0140,7.17,220.90
20040712,0150,9.49,434.23
20040712,0200,8.65,343.61
20040712,0210,8.83,343.58
20040712,0220,9.39,385.99
20040712,0230,10.71,546.60
20040712,0240,11.91,685.18
20040712,0250,13.95,822.67
20040712,0300,14.28,841.12
20040712,0310,13.75,838.97
20040712,0320,12.74,797.63
20040712,0330,11.70,698.50
20040712,0340,10.86,583.95
20040712,0350,10.03,489.19
20040712,0400,11.07,615.37
20040712,0410,12.33,714.82
20040712,0420,13.52,772.57
20040712,0430,13.93,783.34
20040712,0440,13.17,747.75
20040712,0450,12.61,736.48
20040712,0500,12.98,775.90
20040712,0510,13.27,797.64
20040712,0520,14.37,850.36
20040712,0530,15.35,871.74
20040712,0540,16.09,879.77
20040712,0550,16.47,878.61
20040712,0600,15.31,866.69
20040712,0610,14.98,856.09
20040712,0620,15.00,864.13
20040712,0630,15.26,868.43
20040712,0640,15.68,880.54
20040712,0650,14.77,870.59
20040712,0700,14.40,889.60
20040712,0710,14.83,910.20
20040712,0720,14.59,909.90
20040712,0730,14.06,884.22
20040712,0740,13.46,845.21
20040712,0750,9.60,493.25
20040712,0800,9.26,444.97
20040712,0810,11.42,711.61
20040712,0820,13.09,832.46
20040712,0830,12.15,747.29
20040712,0840,11.30,648.67
20040712,0850,10.73,557.47
20040712,0900,10.85,553.34
20040712,0910,11.93,665.07
20040712,0920,12.96,763.18
20040712,0930,13.01,721.62
20040712,0940,11.76,622.83
20040712,0950,10.63,487.47
20040712,1000,10.49,449.70
20040712,1010,10.46,420.17
20040712,1020,9.93,344.96
20040712,1030,9.16,257.69
20040712,1040,10.27,347.27
20040712,1050,9.30,223.08
20040712,1100,8.96,194.28
20040712,1110,8.47,135.26
20040712,1120,8.55,132.00
20040712,1130,8.18,101.71
20040712,1140,8.19,100.28
20040712,1150,9.11,189.53
20040712,1200,9.23,197.20
20040712,1210,9.38,201.90
20040712,1220,9.43,190.58
20040712,1230,9.66,189.11
20040712,1240,9.74,192.47
20040712,1250,9.85,179.36
20040712,1300,9.35,150.45
20040712,1310,9.01,101.91
20040712,1320,8.96,103.21
20040712,1330,9.12,126.89
20040712,1340,9.23,128.81
20040712,1350,9.09,150.57
20040712,1400,8.99,147.39
20040712,1410,8.83,135.34
20040712,1420,8.34,103.80
20040712,1430,7.71,39.15
20040712,1440,7.45,24.82
20040712,1450,7.34,17.17
20040712,1500,6.90,.00
20040712,1510,6.45,.00
20040712,1520,6.14,.00
20040712,1530,5.83,.00
20040712,1540,5.52,.00
20040712,1550,5.18,.00
20040712,1600,4.83,.00
20040712,1610,4.55,.00
20040712,1620,4.31,.00
20040712,1630,3.91,.00
20040712,1640,3.44,.00
20040712,1650,3.14,.00
20040712,1700,2.99,.00
20040712,1710,2.98,.00
20040712,1720,2.95,.00
20040712,1730,2.86,.00
20040712,1740,2.65,.00
20040712,1750,2.65,.00
20040712,1800,2.93,.00
20040712,1810,3.29,.00
20040712,1820,3.75,.00
20040712,1830,4.23,.00
20040712,1840,4.50,.00
20040712,1850,4.64,.00
20040712,1900,4.68,.00
20040712,1910,4.83,.00
20040712,1920,5.20,.00
20040712,1930,5.65,.00
20040712,1940,6.10,20.58
20040712,1950,6.30,32.71
20040712,2000,6.29,36.73
20040712,2010,6.25,28.40
20040712,2020,6.19,32.67
20040712,2030,6.05,32.45
20040712,2040,5.78,14.39
20040712,2050,5.41,.00
20040712,2100,4.96,.00
20040712,2110,4.59,.00
20040712,2120,4.30,.00
20040712,2130,4.22,.00
20040712,2140,4.05,.00
20040712,2150,3.93,.00
20040712,2200,3.84,.00
20040712,2210,3.86,.00
20040712,2220,3.90,.00
20040712,2230,4.02,.00
20040712,2240,4.20,.00
20040712,2250,4.38,.00
20040712,2300,4.45,.00
20040712,2310,4.56,.00
20040712,2320,4.40,.00
20040712,2330,4.43,.00
20040712,2340,4.37,.00
20040712,2350,4.34,.00
20040713,0000,3.88,.00
20040713,0010,3.44,.00
20040713,0020,3.02,.00
20040713,0030,2.64,.00
20040713,0040,2.22,.00
20040713,0050,1.62,.00
20040713,0100,2.04,.00
20040713,0110,1.26,.00
20040713,0120,1.39,.00
20040713,0130,2.01,.00
20040713,0140,2.66,.00
20040713,0150,2.07,.00
20040713,0200,2.14,.00
20040713,0210,2.24,.00
20040713,0220,2.13,.00
20040713,0230,2.53,.00
20040713,0240,2.90,.00
20040713,0250,3.06,.00
20040713,0300,3.25,.00
20040713,0310,2.96,.00
20040713,0320,3.28,.00
20040713,0330,3.32,.00
20040713,0340,3.63,.00
20040713,0350,4.08,.00
20040713,0400,3.80,.00
20040713,0410,3.56,.00
20040713,0420,3.25,.00
20040713,0430,3.18,.00
20040713,0440,2.87,.00
20040713,0450,2.55,.00
20040713,0500,2.43,.00
20040713,0510,2.36,.00
20040713,0520,2.42,.00
20040713,0530,2.40,.00
20040713,0540,2.82,.00
20040713,0550,3.56,.00
20040713,0600,4.37,.00
20040713,0610,4.79,.00
20040713,0620,5.16,.00
20040713,0630,5.58,3.45
20040713,0640,5.79,10.37
20040713,0650,5.62,1.76
20040713,0700,5.28,.00
20040713,0710,5.14,.00
20040713,0720,5.19,.00
20040713,0730,5.24,.00
20040713,0740,5.13,.00
20040713,0750,4.78,.00
20040713,0800,4.46,.00
20040713,0810,4.28,.00
20040713,0820,4.43,.00
20040713,0830,4.72,.00
20040713,0840,4.52,.00
20040713,0850,4.08,.00
20040713,0900,3.74,.00
20040713,0910,4.09,.00
20040713,0920,4.59,.00
20040713,0930,4.62,.00
20040713,0940,4.58,.00
20040713,0950,4.54,.00
20040713,1000,4.50,.00
20040713,1010,4.72,.00
20040713,1020,5.26,10.47
20040713,1030,5.98,48.49
20040713,1040,6.81,103.04
20040713,1050,7.91,200.84
20040713,1100,8.87,293.87
20040713,1110,8.80,304.45
20040713,1120,8.56,284.03
20040713,1130,8.34,261.20
20040713,1140,8.16,247.62
20040713,1150,8.14,243.28
20040713,1200,7.86,228.84
20040713,1210,7.63,219.38
20040713,1220,7.37,202.69
20040713,1230,7.05,189.11
20040713,1240,6.87,183.59
20040713,1250,6.56,162.68
20040713,1300,6.43,158.47
20040713,1310,6.26,151.14
20040713,1320,6.04,148.12
20040713,1330,5.78,137.94
20040713,1340,5.24,111.09
20040713,1350,4.73,93.00
20040713,1400,4.47,83.00
20040713,1410,4.14,71.97
20040713,1420,3.91,67.05
20040713,1430,3.95,63.38
20040713,1440,4.22,65.24
20040713,1450,4.58,77.80
20040713,1500,5.02,91.59
20040713,1510,5.45,101.84
20040713,1520,5.72,111.39
20040713,1530,5.88,117.00
20040713,1540,5.87,114.79
20040713,1550,5.82,115.38
20040713,1600,5.85,118.45
20040713,1610,6.00,123.51
20040713,1620,6.29,140.66
20040713,1630,6.61,163.17
20040713,1640,6.80,178.82
20040713,1650,6.96,180.48
20040713,1700,7.02,192.50
20040713,1710,6.95,176.62
20040713,1720,6.90,176.99
20040713,1730,7.01,180.37
20040713,1740,7.26,193.45
20040713,1750,7.55,234.25
20040713,1800,7.68,247.73
20040713,1810,7.65,220.73
20040713,1820,7.33,217.87
20040713,1830,6.94,182.03
20040713,1840,6.74,171.01
20040713,1850,6.73,165.30
20040713,1900,6.93,178.63
20040713,1910,7.18,192.33
20040713,1920,7.31,223.20
20040713,1930,7.20,199.52
20040713,1940,7.22,204.83
20040713,1950,7.18,192.99
20040713,2000,7.07,187.82
20040713,2010,7.05,176.03
20040713,2020,7.33,198.64
20040713,2030,7.31,189.25
20040713,2040,6.91,155.40
20040713,2050,6.81,151.09
20040713,2100,7.18,185.27
20040713,2110,7.59,207.92
20040713,2120,7.67,224.23
20040713,2130,7.34,186.56
20040713,2140,7.33,180.37
20040713,2150,7.47,195.12
20040713,2200,7.68,220.92
20040713,2210,7.78,228.01
20040713,2220,7.56,204.24
20040713,2230,7.33,181.49
20040713,2240,6.95,166.38
20040713,2250,6.47,126.25
20040713,2300,5.97,99.33
20040713,2310,5.68,86.08
20040713,2320,5.43,76.87
20040713,2330,5.36,70.59
20040713,2340,5.44,76.97
20040713,2350,5.73,86.60
20040714,0000,5.78,86.47
20040714,0010,5.86,92.94
20040714,0020,5.84,100.13
20040714,0030,5.89,94.96
20040714,0040,5.94,101.78
20040714,0050,6.01,104.15
20040714,0100,5.76,86.61
20040714,0110,5.45,69.80
20040714,0120,5.18,59.39
20040714,0130,5.02,51.86
20040714,0140,4.50,34.89
20040714,0150,4.00,18.55
20040714,0200,3.61,6.85
20040714,0210,3.31,.36
20040714,0220,3.21,.00
20040714,0230,2.94,.00
20040714,0240,3.08,.00
20040714,0250,3.39,.00
20040714,0300,3.47,.00
20040714,0310,3.84,.00
20040714,0320,4.36,6.84
20040714,0330,5.09,26.57
20040714,0340,5.90,56.22
20040714,0350,6.57,87.89
20040714,0400,6.98,110.75
20040714,0410,7.18,124.26
20040714,0420,7.12,120.40
20040714,0430,6.95,108.47
20040714,0440,6.70,92.52
20040714,0450,6.49,79.25
20040714,0500,6.49,77.97
20040714,0510,6.64,84.84
20040714,0520,6.80,93.30
20040714,0530,6.75,89.94
20040714,0540,6.69,86.57
20040714,0550,6.73,90.40
20040714,0600,6.86,98.94
20040714,0610,6.93,104.42
20040714,0620,6.96,107.20
20040714,0630,7.04,109.72
20040714,0640,7.13,116.09
20040714,0650,7.24,116.74
20040714,0700,7.33,122.60
20040714,0710,7.37,124.77
20040714,0720,7.41,128.23
20040714,0730,7.28,121.04
20040714,0740,7.20,116.13
20040714,0750,7.20,114.90
20040714,0800,7.33,123.75
20040714,0810,7.63,145.52
20040714,0820,7.92,176.04
20040714,0830,8.23,204.05
20040714,0840,8.56,234.69
20040714,0850,8.69,246.68
20040714,0900,8.81,259.55
20040714,0910,8.74,258.77
20040714,0920,8.66,255.23
20040714,0930,8.64,253.73
20040714,0940,8.36,227.38
20040714,0950,8.03,194.32
20040714,1000,7.93,182.87
20040714,1010,7.81,173.15
20040714,1020,7.61,159.17
20040714,1030,7.39,142.44
20040714,1040,7.55,156.23
20040714,1050,7.57,159.35
20040714,1100,7.58,159.41
20040714,1110,8.11,207.71
20040714,1120,8.31,226.93
20040714,1130,8.23,219.16
20040714,1140,8.53,244.34
20040714,1150,8.94,286.56
20040714,1200,8.91,293.27
20040714,1210,8.83,305.21
20040714,1220,8.64,301.58
20040714,1230,8.73,320.08
20040714,1240,8.55,304.92
20040714,1250,8.52,305.72
20040714,1300,8.03,266.14
20040714,1310,7.56,229.53
20040714,1320,7.04,190.74
20040714,1330,6.44,143.26
20040714,1340,6.08,127.27
20040714,1350,4.82,74.72
20040714,1400,3.98,45.49
20040714,1410,3.90,41.25
20040714,1420,3.61,37.09
20040714,1430,3.82,39.00
20040714,1440,4.00,41.15
20040714,1450,6.01,116.25
20040714,1500,6.11,115.29
20040714,1510,5.44,82.89
20040714,1520,4.61,49.99
20040714,1530,3.92,30.82
20040714,1540,4.42,39.55
20040714,1550,3.94,23.71
20040714,1600,4.11,27.77
20040714,1610,3.86,21.09
20040714,1620,3.17,11.13
20040714,1630,3.81,16.85
20040714,1640,3.96,14.86
20040714,1650,3.92,17.19
20040714,1700,3.41,9.25
20040714,1710,2.67,2.86
20040714,1720,2.74,2.94
20040714,1730,3.02,4.36
20040714,1740,3.21,6.02
20040714,1750,3.41,7.40
20040714,1800,3.47,7.07
20040714,1810,3.40,5.44
20040714,1820,3.59,5.55
20040714,1830,3.71,8.10
20040714,1840,3.70,7.62
20040714,1850,3.75,8.59
20040714,1900,3.79,8.47
20040714,1910,3.79,8.70
20040714,1920,3.77,8.98
20040714,1930,3.79,10.03
20040714,1940,3.88,10.54
20040714,1950,4.00,15.05
20040714,2000,4.24,21.61
20040714,2010,4.48,27.46
20040714,2020,4.72,29.49
20040714,2030,4.87,41.00
20040714,2040,4.93,45.90
20040714,2050,4.93,46.85
20040714,2100,4.90,41.69
20040714,2110,4.95,43.16
20040714,2120,5.04,53.25
20040714,2130,5.21,53.92
20040714,2140,5.36,59.35
20040714,2150,5.46,69.96
20040714,2200,5.61,72.09
20040714,2210,5.73,83.09
20040714,2220,5.72,78.89
20040714,2230,5.72,88.08
20040714,2240,5.58,80.03
20040714,2250,5.45,73.22
20040714,2300,5.35,72.25
20040714,2310,5.30,73.64
20040714,2320,5.38,78.38
20040714,2330,5.44,74.46
20040714,2340,5.51,76.95
20040714,2350,5.64,89.90
20040715,0000,6.15,102.72
20040715,0010,6.50,121.98
20040715,0020,7.14,161.32
20040715,0030,7.72,189.79
20040715,0040,8.10,227.75
20040715,0050,8.67,268.15
20040715,0100,8.26,225.12
20040715,0110,8.23,224.76
20040715,0120,8.05,213.92
20040715,0130,7.93,206.47
20040715,0140,7.98,204.70
20040715,0150,8.18,215.99
20040715,0200,8.55,253.31
20040715,0210,8.70,266.45
20040715,0220,9.06,300.07
20040715,0230,9.32,332.69
20040715,0240,9.42,347.64
20040715,0250,9.46,353.05
20040715,0300,9.55,364.41
20040715,0310,9.71,372.73
20040715,0320,9.77,379.61
20040715,0330,9.68,370.04
20040715,0340,9.61,359.14
20040715,0350,9.74,374.76
20040715,0400,9.94,393.89
20040715,0410,10.53,463.29
20040715,0420,10.99,519.86
20040715,0430,11.52,616.76
20040715,0440,11.99,672.30
20040715,0450,11.76,649.52
20040715,0500,11.27,596.23
20040715,0510,10.68,534.04
20040715,0520,10.10,470.25
20040715,0530,9.84,437.56
20040715,0540,9.60,410.49
20040715,0550,9.49,364.24
20040715,0600,10.21,466.72
20040715,0610,10.74,531.64
20040715,0620,10.70,530.09
20040715,0630,10.65,523.18
20040715,0640,10.94,582.44
20040715,0650,11.24,601.24
20040715,0700,11.22,595.68
20040715,0710,11.08,580.46
20040715,0720,11.09,581.40
20040715,0730,11.26,590.86
20040715,0740,11.61,640.22
20040715,0750,11.73,623.16
20040715,0800,11.76,626.41
20040715,0810,11.68,620.74
20040715,0820,11.52,606.54
20040715,0830,11.67,629.55
20040715,0840,11.96,663.87
20040715,0850,12.18,678.07
20040715,0900,12.30,700.54
20040715,0910,12.24,702.08
20040715,0920,12.32,720.60
20040715,0930,12.85,769.81
20040715,0940,13.48,786.30
20040715,0950,13.63,790.87
20040715,1000,13.32,775.14
20040715,1010,12.89,740.78
20040715,1020,12.10,680.46
20040715,1030,11.75,674.16
20040715,1040,12.05,705.65
20040715,1050,12.30,729.23
20040715,1100,12.04,701.56
20040715,1110,11.92,690.17
20040715,1120,11.74,711.56
20040715,1130,11.81,718.17
20040715,1140,11.80,723.36
20040715,1150,11.69,716.79
20040715,1200,11.42,694.84
20040715,1210,11.09,654.85
20040715,1220,10.71,606.69
20040715,1230,10.35,566.07
20040715,1240,10.04,543.54
20040715,1250,9.68,492.40
20040715,1300,9.01,421.93
20040715,1310,8.54,382.66
20040715,1320,8.16,345.90
20040715,1330,8.17,340.97
20040715,1340,8.28,342.04
20040715,1350,7.99,326.80
20040715,1400,7.48,280.39
20040715,1410,6.96,242.20
20040715,1420,6.48,207.56
20040715,1430,5.94,174.58
20040715,1440,5.28,142.24
20040715,1450,4.84,123.74
20040715,1500,4.50,107.80
20040715,1510,4.15,90.17
20040715,1520,3.90,81.98
20040715,1530,3.72,74.59
20040715,1540,3.62,69.53
20040715,1550,3.46,67.51
20040715,1600,3.30,64.30
20040715,1610,3.11,59.97
20040715,1620,3.18,58.79
20040715,1630,3.51,60.44
20040715,1640,3.46,60.53
20040715,1650,3.14,52.92
20040715,1700,3.06,52.91
20040715,1710,2.98,52.26
20040715,1720,2.74,49.41
20040715,1730,2.50,47.00
20040715,1740,2.61,47.60
20040715,1750,2.97,50.44
20040715,1800,3.60,55.77
20040715,1810,4.39,73.60
20040715,1820,5.13,100.42
20040715,1830,5.60,114.85
20040715,1840,5.80,129.59
20040715,1850,5.99,141.73
20040715,1900,6.19,149.26
20040715,1910,6.29,150.54
20040715,1920,6.41,175.71
20040715,1930,6.79,196.42
20040715,1940,7.50,255.93
20040715,1950,8.30,338.26
20040715,2000,8.89,378.97
20040715,2010,8.99,388.81
20040715,2020,9.17,455.29
20040715,2030,9.68,504.36
20040715,2040,10.34,608.01
20040715,2050,11.06,666.82
20040715,2100,11.68,748.41
20040715,2110,11.80,786.32
20040715,2120,11.67,787.38
20040715,2130,11.66,789.74
20040715,2140,11.67,789.79
20040715,2150,11.78,789.81
20040715,2200,11.79,775.57
20040715,2210,11.57,740.63
20040715,2220,11.20,709.01
20040715,2230,11.00,686.84
20040715,2240,10.89,701.09
20040715,2250,10.93,711.52
20040715,2300,11.09,726.55
20040715,2310,11.36,752.89
20040715,2320,11.65,789.11
20040715,2330,11.96,788.98
20040715,2340,12.31,786.19
20040715,2350,12.69,788.72
20040716,0000,11.59,705.83
20040716,0010,10.63,616.31
20040716,0020,9.49,504.58
20040716,0030,8.51,434.36
20040716,0040,7.41,350.67
20040716,0050,6.37,288.77
20040716,0100,6.60,299.21
20040716,0110,7.07,317.70
20040716,0120,8.01,404.12
20040716,0130,9.80,601.39
20040716,0140,11.01,757.20
20040716,0150,10.06,634.23
20040716,0200,8.98,496.30
20040716,0210,8.55,456.39
20040716,0220,9.58,554.01
20040716,0230,10.95,708.65
20040716,0240,10.80,702.59
20040716,0250,9.74,570.64
20040716,0300,8.53,436.98
20040716,0310,9.44,533.46
20040716,0320,10.77,730.42
20040716,0330,9.97,627.46
20040716,0340,9.43,557.27
20040716,0350,9.67,576.60
20040716,0400,9.98,621.76
20040716,0410,10.15,651.40
20040716,0420,10.59,697.44
20040716,0430,10.25,642.39
20040716,0440,10.00,601.21
20040716,0450,9.58,556.17
20040716,0500,9.06,499.90
20040716,0510,8.78,468.94
20040716,0520,8.59,442.79
20040716,0530,8.49,442.04
20040716,0540,8.50,445.55
20040716,0550,8.25,404.82
20040716,0600,8.08,386.79
20040716,0610,8.03,380.18
20040716,0620,8.11,379.80
20040716,0630,8.03,379.09
20040716,0640,7.99,370.88
20040716,0650,8.09,377.42
20040716,0700,8.13,387.02
20040716,0710,7.98,369.15
20040716,0720,8.00,373.11
20040716,0730,8.13,393.50
20040716,0740,8.32,416.04
20040716,0750,8.46,429.34
20040716,0800,8.60,442.40
20040716,0810,8.69,453.03
20040716,0820,8.52,436.59
20040716,0830,8.31,416.73
20040716,0840,8.17,399.32
20040716,0850,8.08,393.96
20040716,0900,7.97,387.10
20040716,0910,7.89,380.20
20040716,0920,7.87,382.74
20040716,0930,7.85,382.37
20040716,0940,7.80,376.76
20040716,0950,7.61,363.54
20040716,1000,7.41,342.75
20040716,1010,7.16,327.91
20040716,1020,7.01,317.30
20040716,1030,7.01,320.21
20040716,1040,7.07,326.39
20040716,1050,7.16,335.17
20040716,1100,7.05,326.73
20040716,1110,6.87,311.78
20040716,1120,6.71,296.61
20040716,1130,6.57,281.69
20040716,1140,6.51,280.87
20040716,1150,6.41,276.98
20040716,1200,6.30,274.09
20040716,1210,6.07,264.83
20040716,1220,5.88,256.38
20040716,1230,5.72,250.76
20040716,1240,5.49,239.07
20040716,1250,5.35,237.14
20040716,1300,5.19,227.48
20040716,1310,4.96,219.90
20040716,1320,4.50,208.01
20040716,1330,4.16,197.30
20040716,1340,4.20,200.28
20040716,1350,4.22,201.45
20040716,1400,4.07,193.65
20040716,1410,4.04,195.29
20040716,1420,4.01,195.48
20040716,1430,3.91,193.68
20040716,1440,3.84,188.62
20040716,1450,3.82,185.51
20040716,1500,3.90,188.20
20040716,1510,4.02,193.53
20040716,1520,4.18,192.81
20040716,1530,4.36,197.30
20040716,1540,4.27,197.31
20040716,1550,3.96,190.23
20040716,1600,3.87,184.97
20040716,1610,3.96,187.44
20040716,1620,4.25,198.30
20040716,1630,4.64,205.42
20040716,1640,5.00,226.32
20040716,1650,5.34,230.02
20040716,1700,5.60,240.38
20040716,1710,5.80,254.13
20040716,1720,5.98,266.51
20040716,1730,6.19,276.27
20040716,1740,6.42,298.80
20040716,1750,6.63,318.07
20040716,1800,6.81,337.55
20040716,1810,7.05,343.62
20040716,1820,7.28,355.75
20040716,1830,7.51,383.45
20040716,1840,7.72,389.07
20040716,1850,7.92,431.55
20040716,1900,8.00,443.64
20040716,1910,8.01,449.96
20040716,1920,8.05,455.03
20040716,1930,8.04,452.56
20040716,1940,7.90,428.39
20040716,1950,7.65,424.27
20040716,2000,7.39,379.34
20040716,2010,7.18,373.19
20040716,2020,7.01,357.32
20040716,2030,6.84,327.67
20040716,2040,6.71,323.50
20040716,2050,6.64,317.79
20040716,2100,6.56,301.69
20040716,2110,6.57,303.45
20040716,2120,6.63,320.07
20040716,2130,6.79,326.28
20040716,2140,6.86,329.68
20040716,2150,6.87,320.33
20040716,2200,6.91,339.22
20040716,2210,6.95,325.83
20040716,2220,6.93,332.07
20040716,2230,6.97,325.28
20040716,2240,7.02,335.16
20040716,2250,7.07,340.99
20040716,2300,7.10,338.83
20040716,2310,7.17,348.16
20040716,2320,7.24,354.26
20040716,2330,7.30,355.20
20040716,2340,7.39,355.43
20040716,2350,7.50,378.68
20040717,0000,7.35,359.58
20040717,0010,7.55,378.00
20040717,0020,7.41,368.26
20040717,0030,7.40,368.89
20040717,0040,7.35,362.34
20040717,0050,7.23,359.61
20040717,0100,7.07,346.78
20040717,0110,7.01,349.57
20040717,0120,6.86,341.90
20040717,0130,6.35,316.67
20040717,0140,5.89,295.44
20040717,0150,5.59,280.50
20040717,0200,5.41,269.89
20040717,0210,5.27,259.82
20040717,0220,5.22,254.21
20040717,0230,5.18,248.72
20040717,0240,5.15,243.56
20040717,0250,5.07,237.05
20040717,0300,5.04,232.53
20040717,0310,5.07,231.08
20040717,0320,5.16,231.19
20040717,0330,5.28,232.40
20040717,0340,5.41,234.55
20040717,0350,5.53,238.03
20040717,0400,5.64,241.72
20040717,0410,5.72,244.30
20040717,0420,5.74,245.22
20040717,0430,5.77,246.77
20040717,0440,5.81,247.89
20040717,0450,5.93,254.50
20040717,0500,6.06,260.12
20040717,0510,6.11,262.57
20040717,0520,6.14,263.34
20040717,0530,6.05,255.26
20040717,0540,5.98,251.66
20040717,0550,5.86,246.09
20040717,0600,5.69,238.43
20040717,0610,5.48,230.21
20040717,0620,5.35,225.87
20040717,0630,5.39,228.56
20040717,0640,5.39,228.59
20040717,0650,5.37,228.09
20040717,0700,5.39,228.22
20040717,0710,5.47,230.91
20040717,0720,5.72,242.76
20040717,0730,6.01,258.01
20040717,0740,6.28,271.85
20040717,0750,6.48,282.09
20040717,0800,6.70,295.05
20040717,0810,6.90,313.05
20040717,0820,6.95,317.06
20040717,0830,6.90,316.50
20040717,0840,6.80,307.16
20040717,0850,6.74,303.67
20040717,0900,6.71,302.55
20040717,0910,6.69,308.60
20040717,0920,6.72,310.99
20040717,0930,6.89,326.39
20040717,0940,7.14,341.79
20040717,0950,7.30,355.86
20040717,1000,7.29,359.08
20040717,1010,7.17,352.74
20040717,1020,6.92,333.51
20040717,1030,6.65,314.09
20040717,1040,6.41,298.65
20040717,1050,6.20,285.53
20040717,1100,6.05,277.37
20040717,1110,5.93,269.01
20040717,1120,5.92,267.20
20040717,1130,6.04,272.64
20040717,1140,6.30,286.51
20040717,1150,6.73,311.43
20040717,1200,6.51,304.63
20040717,1210,6.22,291.65
20040717,1220,6.01,288.37
20040717,1230,5.71,281.03
20040717,1240,5.53,276.79
20040717,1250,5.18,265.75
20040717,1300,4.79,255.50
20040717,1310,4.46,247.24
20040717,1320,4.02,238.61
20040717,1330,3.67,234.89
20040717,1340,3.60,232.06
20040717,1350,3.77,234.41
20040717,1400,4.04,238.51
20040717,1410,4.21,243.26
20040717,1420,4.18,241.44
20040717,1430,4.11,238.35
20040717,1440,4.06,235.53
20040717,1450,4.15,237.60
20040717,1500,4.35,245.11
20040717,1510,4.67,252.10
20040717,1520,4.89,256.46
20040717,1530,5.09,268.16
20040717,1540,5.26,274.70
20040717,1550,5.46,278.15
20040717,1600,5.68,292.50
20040717,1610,5.80,292.94
20040717,1620,5.87,307.87
20040717,1630,5.97,305.85
20040717,1640,6.05,316.10
20040717,1650,6.05,322.75
20040717,1700,5.97,312.27
20040717,1710,5.93,314.30
20040717,1720,5.92,314.64
