SITE NUMBER: 00019 RATED CAP:  148.0 IEC CLASS: 1 LOSSES (%): 16.1
SITE LATITUDE:   45.55218 LONGITUDE: -104.25478
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040902,1410,10.01,64.88
20040902,1420,9.81,58.14
20040902,1430,9.80,63.10
20040902,1440,9.67,53.55
20040902,1450,9.19,44.44
20040902,1500,8.59,38.92
20040902,1510,8.02,29.87
20040902,1520,7.67,24.10
20040902,1530,7.72,27.11
20040902,1540,7.71,22.76
20040902,1550,7.57,20.68
20040902,1600,7.41,20.70
20040902,1610,7.35,14.67
20040902,1620,7.33,15.34
20040902,1630,7.14,11.81
20040902,1640,7.00,11.05
20040902,1650,6.82,10.18
20040902,1700,6.67,7.72
20040902,1710,6.70,7.12
20040902,1720,6.70,6.78
20040902,1730,6.84,6.02
20040902,1740,7.14,6.94
20040902,1750,7.64,12.15
20040902,1800,8.46,18.80
20040902,1810,8.75,28.53
20040902,1820,8.15,16.20
20040902,1830,7.25,6.86
20040902,1840,7.37,11.70
20040902,1850,7.84,20.79
20040902,1900,8.23,20.49
20040902,1910,8.42,20.26
20040902,1920,8.43,17.02
20040902,1930,8.31,20.08
20040902,1940,8.24,16.28
20040902,1950,8.27,17.68
20040902,2000,8.22,14.54
20040902,2010,7.83,9.20
20040902,2020,7.35,6.72
20040902,2030,6.82,1.73
20040902,2040,6.47,.00
20040902,2050,6.24,.00
20040902,2100,6.08,.00
20040902,2110,6.09,.00
20040902,2120,6.02,.00
20040902,2130,5.82,.00
20040902,2140,5.56,.00
20040902,2150,5.24,.00
20040902,2200,4.96,.00
20040902,2210,4.94,.00
20040902,2220,4.95,.00
20040902,2230,4.82,.00
20040902,2240,4.56,.00
20040902,2250,4.53,.00
20040902,2300,4.70,.00
20040902,2310,5.32,.00
20040902,2320,5.73,.00
20040902,2330,5.82,.00
20040902,2340,6.74,.00
20040902,2350,7.07,.00
20040903,0000,7.47,1.40
20040903,0010,7.89,5.72
20040903,0020,8.06,3.36
20040903,0030,8.30,7.71
20040903,0040,8.76,10.53
20040903,0050,8.93,13.37
20040903,0100,8.99,15.06
20040903,0110,8.27,6.39
20040903,0120,7.76,2.68
20040903,0130,7.64,.00
20040903,0140,7.99,2.69
20040903,0150,8.51,10.81
20040903,0200,8.69,13.78
20040903,0210,8.34,11.79
20040903,0220,7.98,5.69
20040903,0230,8.31,12.82
20040903,0240,9.42,28.33
20040903,0250,9.49,26.48
20040903,0300,9.33,23.23
20040903,0310,8.90,15.85
20040903,0320,8.59,12.61
20040903,0330,8.27,8.43
20040903,0340,8.31,8.91
20040903,0350,8.71,12.87
20040903,0400,8.76,15.20
20040903,0410,8.45,10.55
20040903,0420,8.15,8.97
20040903,0430,8.23,9.88
20040903,0440,8.57,15.23
20040903,0450,7.92,7.03
20040903,0500,7.60,2.86
20040903,0510,7.75,6.80
20040903,0520,8.16,7.43
20040903,0530,8.43,14.03
20040903,0540,8.52,13.62
20040903,0550,8.25,11.21
20040903,0600,8.20,12.53
20040903,0610,8.29,9.41
20040903,0620,8.10,7.04
20040903,0630,7.93,4.11
20040903,0640,7.50,.04
20040903,0650,6.81,.00
20040903,0700,5.99,.00
20040903,0710,5.30,.00
20040903,0720,4.59,.00
20040903,0730,5.37,.00
20040903,0740,6.71,.00
20040903,0750,8.05,15.01
20040903,0800,8.55,17.69
20040903,0810,9.45,31.44
20040903,0820,8.82,21.45
20040903,0830,7.36,5.22
20040903,0840,8.27,14.26
20040903,0850,8.70,22.74
20040903,0900,9.67,35.72
20040903,0910,10.75,52.38
20040903,0920,12.64,76.22
20040903,0930,12.90,78.65
20040903,0940,12.57,78.52
20040903,0950,12.42,78.98
20040903,1000,12.73,80.81
20040903,1010,12.22,75.21
20040903,1020,12.32,79.68
20040903,1030,12.70,82.58
20040903,1040,11.49,69.06
20040903,1050,11.07,60.28
20040903,1100,11.02,62.45
20040903,1110,11.03,61.09
20040903,1120,11.95,76.37
20040903,1130,13.31,88.10
20040903,1140,12.71,84.91
20040903,1150,11.69,71.68
20040903,1200,11.39,67.13
20040903,1210,10.96,64.49
20040903,1220,10.60,59.97
20040903,1230,10.12,52.72
20040903,1240,9.77,44.46
20040903,1250,9.32,40.35
20040903,1300,9.65,51.21
20040903,1310,10.01,56.35
20040903,1320,9.98,51.84
20040903,1330,8.86,39.79
20040903,1340,8.81,42.18
20040903,1350,9.28,46.90
20040903,1400,8.93,40.07
20040903,1410,7.91,24.16
20040903,1420,6.45,8.82
20040903,1430,5.06,.98
20040903,1440,4.64,.00
20040903,1450,3.79,.00
20040903,1500,3.72,.00
20040903,1510,4.18,.00
20040903,1520,5.22,.00
20040903,1530,6.57,6.00
20040903,1540,6.26,4.23
20040903,1550,6.23,4.64
20040903,1600,7.53,16.95
20040903,1610,6.07,3.47
20040903,1620,7.22,14.61
20040903,1630,6.48,5.20
20040903,1640,5.63,.00
20040903,1650,5.38,.00
20040903,1700,4.71,.00
20040903,1710,4.52,.00
20040903,1720,4.32,.00
20040903,1730,3.94,.00
20040903,1740,3.40,.00
20040903,1750,4.23,.00
20040903,1800,3.43,.00
20040903,1810,2.99,.00
20040903,1820,2.87,.00
20040903,1830,3.00,.00
20040903,1840,3.24,.00
20040903,1850,3.39,.00
20040903,1900,3.23,.00
20040903,1910,3.41,.00
20040903,1920,3.14,.00
20040903,1930,2.92,.00
20040903,1940,2.67,.00
20040903,1950,3.10,.00
20040903,2000,3.81,.00
20040903,2010,3.62,.00
20040903,2020,2.68,.00
20040903,2030,1.65,.00
20040903,2040,1.46,.00
20040903,2050,1.06,.00
20040903,2100,.83,.00
20040903,2110,.83,.00
20040903,2120,1.33,.00
20040903,2130,2.05,.00
20040903,2140,2.03,.00
20040903,2150,1.70,.00
20040903,2200,1.98,.00
20040903,2210,2.05,.00
20040903,2220,2.23,.00
20040903,2230,2.65,.00
20040903,2240,2.72,.00
20040903,2250,2.89,.00
20040903,2300,3.34,.00
20040903,2310,3.95,.00
20040903,2320,4.27,.00
20040903,2330,4.54,.00
20040903,2340,4.80,.00
20040903,2350,5.53,.00
20040904,0000,5.94,1.95
20040904,0010,6.42,7.51
20040904,0020,6.96,10.80
20040904,0030,7.28,12.74
20040904,0040,7.39,19.53
20040904,0050,8.02,23.39
20040904,0100,7.82,19.59
20040904,0110,7.73,20.25
20040904,0120,7.90,22.24
20040904,0130,8.85,33.71
20040904,0140,10.73,59.93
20040904,0150,11.38,65.41
20040904,0200,10.89,56.20
20040904,0210,10.26,47.34
20040904,0220,9.56,37.36
20040904,0230,9.47,34.77
20040904,0240,9.71,40.49
20040904,0250,10.33,49.85
20040904,0300,10.48,51.31
20040904,0310,10.31,54.29
20040904,0320,10.46,55.43
20040904,0330,10.22,51.53
20040904,0340,9.81,49.39
20040904,0350,9.27,40.25
20040904,0400,8.82,32.44
20040904,0410,8.56,28.67
20040904,0420,8.48,29.03
20040904,0430,8.54,28.50
20040904,0440,8.61,32.60
20040904,0450,8.60,29.61
20040904,0500,8.00,22.25
20040904,0510,6.76,8.05
20040904,0520,5.68,1.43
20040904,0530,5.41,.00
20040904,0540,5.70,.79
20040904,0550,5.76,.03
20040904,0600,5.30,.00
20040904,0610,6.63,7.37
20040904,0620,7.37,17.34
20040904,0630,8.03,28.33
20040904,0640,7.71,23.81
20040904,0650,7.54,21.10
20040904,0700,6.87,13.97
20040904,0710,4.75,.00
20040904,0720,4.86,.00
20040904,0730,5.59,.00
20040904,0740,6.17,3.31
20040904,0750,7.23,12.58
20040904,0800,6.92,9.59
20040904,0810,8.10,26.34
20040904,0820,9.40,46.31
20040904,0830,10.48,62.88
20040904,0840,10.61,68.83
20040904,0850,9.77,54.63
20040904,0900,7.49,22.45
20040904,0910,5.55,5.99
20040904,0920,4.36,.00
20040904,0930,3.47,.00
20040904,0940,2.62,.00
20040904,0950,2.53,.00
20040904,1000,2.81,.00
20040904,1010,2.73,.00
20040904,1020,2.40,.00
20040904,1030,2.83,.00
20040904,1040,3.95,.00
20040904,1050,3.53,.00
20040904,1100,2.97,.00
20040904,1110,3.13,.00
20040904,1120,3.46,.00
20040904,1130,3.71,.00
20040904,1140,3.72,.00
20040904,1150,3.80,.00
20040904,1200,4.29,.00
20040904,1210,4.70,.00
20040904,1220,5.08,.00
20040904,1230,5.39,.00
20040904,1240,5.97,2.49
20040904,1250,6.36,5.82
20040904,1300,6.34,5.84
20040904,1310,6.07,4.32
20040904,1320,6.08,4.45
20040904,1330,6.60,9.18
20040904,1340,7.11,14.73
20040904,1350,6.95,13.84
20040904,1400,6.31,6.71
20040904,1410,5.64,2.45
20040904,1420,5.41,.93
20040904,1430,5.03,.00
20040904,1440,4.64,.00
20040904,1450,4.29,.00
20040904,1500,4.10,.00
20040904,1510,3.80,.00
20040904,1520,3.50,.00
20040904,1530,3.26,.00
20040904,1540,2.84,.00
20040904,1550,2.54,.00
20040904,1600,2.27,.00
20040904,1610,2.05,.00
20040904,1620,2.04,.00
20040904,1630,2.07,.00
20040904,1640,1.82,.00
20040904,1650,1.61,.00
20040904,1700,1.56,.00
20040904,1710,1.48,.00
20040904,1720,1.28,.00
20040904,1730,1.20,.00
20040904,1740,1.19,.00
20040904,1750,1.26,.00
20040904,1800,1.33,.00
20040904,1810,1.26,.00
20040904,1820,1.19,.00
20040904,1830,1.15,.00
20040904,1840,1.10,.00
20040904,1850,1.03,.00
20040904,1900,1.06,.00
20040904,1910,1.12,.00
20040904,1920,1.22,.00
20040904,1930,1.30,.00
20040904,1940,1.37,.00
20040904,1950,1.44,.00
20040904,2000,1.57,.00
20040904,2010,1.77,.00
20040904,2020,1.90,.00
20040904,2030,1.93,.00
20040904,2040,1.92,.00
20040904,2050,1.76,.00
20040904,2100,1.78,.00
20040904,2110,2.56,.00
20040904,2120,3.74,1.09
20040904,2130,3.91,3.66
20040904,2140,3.63,.00
20040904,2150,3.52,.00
20040904,2200,3.59,.00
20040904,2210,3.61,.75
20040904,2220,3.59,.38
20040904,2230,3.58,.01
20040904,2240,3.63,.00
20040904,2250,3.65,.00
20040904,2300,3.63,.00
20040904,2310,3.55,.45
20040904,2320,3.41,.00
20040904,2330,3.43,.00
20040904,2340,3.42,.00
20040904,2350,3.34,.00
20040905,0000,3.37,.54
20040905,0010,3.59,3.92
20040905,0020,3.28,2.85
20040905,0030,3.62,4.87
20040905,0040,3.46,5.40
20040905,0050,3.70,6.20
20040905,0100,3.70,5.13
20040905,0110,3.82,3.76
20040905,0120,3.93,1.85
20040905,0130,3.81,.28
20040905,0140,3.52,.00
20040905,0150,3.99,.00
20040905,0200,3.27,.00
20040905,0210,2.81,.00
20040905,0220,2.77,.00
20040905,0230,2.42,.00
20040905,0240,2.37,.00
20040905,0250,2.48,.00
20040905,0300,2.36,.00
20040905,0310,2.49,.00
20040905,0320,2.34,.00
20040905,0330,2.49,.00
20040905,0340,2.98,.00
20040905,0350,3.07,.00
20040905,0400,3.30,.00
20040905,0410,3.79,.00
20040905,0420,4.26,.00
20040905,0430,4.41,.00
20040905,0440,4.31,.00
20040905,0450,5.04,1.13
20040905,0500,4.42,.00
20040905,0510,3.81,.00
20040905,0520,3.98,.00
20040905,0530,4.32,.00
20040905,0540,4.85,1.40
20040905,0550,5.23,2.95
20040905,0600,5.20,2.75
20040905,0610,4.97,1.64
20040905,0620,5.11,2.06
20040905,0630,5.13,1.94
20040905,0640,5.46,3.34
20040905,0650,5.66,4.39
20040905,0700,5.66,4.48
20040905,0710,5.31,2.27
20040905,0720,4.93,.56
20040905,0730,4.39,.00
20040905,0740,3.84,.00
20040905,0750,3.75,.00
20040905,0800,3.52,.00
20040905,0810,3.31,.00
20040905,0820,3.58,.00
20040905,0830,3.74,.00
20040905,0840,4.77,3.14
20040905,0850,5.57,6.95
20040905,0900,5.52,7.05
20040905,0910,5.24,5.63
20040905,0920,4.92,4.02
20040905,0930,4.65,3.21
20040905,0940,4.50,2.48
20040905,0950,4.84,3.43
20040905,1000,5.28,6.22
20040905,1010,4.84,4.31
20040905,1020,4.33,2.53
20040905,1030,4.72,3.97
20040905,1040,5.52,8.19
20040905,1050,6.05,11.87
20040905,1100,6.58,15.90
20040905,1110,6.78,17.21
20040905,1120,6.78,18.03
20040905,1130,6.83,18.86
20040905,1140,6.94,20.23
20040905,1150,7.01,20.78
20040905,1200,7.09,21.76
20040905,1210,7.35,25.43
20040905,1220,7.35,26.81
20040905,1230,7.50,29.05
20040905,1240,7.60,33.98
20040905,1250,7.75,36.97
20040905,1300,7.90,40.10
20040905,1310,7.93,39.30
20040905,1320,7.75,37.77
20040905,1330,8.08,43.06
20040905,1340,8.18,45.82
20040905,1350,8.09,45.98
20040905,1400,7.93,39.83
20040905,1410,7.98,40.88
20040905,1420,8.02,39.06
20040905,1430,7.56,33.55
20040905,1440,7.58,34.33
20040905,1450,7.47,35.25
20040905,1500,7.30,31.70
20040905,1510,7.14,29.48
20040905,1520,6.89,28.16
20040905,1530,7.05,28.75
20040905,1540,7.15,30.40
20040905,1550,7.21,29.85
20040905,1600,7.33,30.11
20040905,1610,7.40,28.77
20040905,1620,7.72,33.05
20040905,1630,7.90,37.78
20040905,1640,8.03,40.77
20040905,1650,8.10,36.15
20040905,1700,8.15,39.89
20040905,1710,8.27,42.06
20040905,1720,8.21,39.97
20040905,1730,8.10,43.47
20040905,1740,8.21,44.43
20040905,1750,8.53,51.68
20040905,1800,8.89,46.56
20040905,1810,9.20,57.43
20040905,1820,9.71,67.63
20040905,1830,10.40,80.94
20040905,1840,10.84,84.79
20040905,1850,11.02,82.93
20040905,1900,11.17,88.93
20040905,1910,11.37,95.78
20040905,1920,11.79,105.54
20040905,1930,12.16,110.22
20040905,1940,12.56,121.19
20040905,1950,12.92,128.55
20040905,2000,13.24,125.76
20040905,2010,13.44,127.91
20040905,2020,13.61,128.84
20040905,2030,13.72,130.29
20040905,2040,13.81,130.55
20040905,2050,13.80,130.49
20040905,2100,13.78,129.90
20040905,2110,13.98,130.59
20040905,2120,14.27,130.60
20040905,2130,14.43,130.62
20040905,2140,14.49,129.03
20040905,2150,14.57,129.12
20040905,2200,14.76,127.76
20040905,2210,14.71,129.25
20040905,2220,14.41,129.28
20040905,2230,14.24,126.68
20040905,2240,14.11,130.75
20040905,2250,14.19,130.78
20040905,2300,14.74,126.21
20040905,2310,13.59,121.72
20040905,2320,14.48,127.81
20040905,2330,14.54,126.05
20040905,2340,14.71,126.47
20040905,2350,14.37,125.31
20040906,0000,14.60,127.41
20040906,0010,14.51,126.64
20040906,0020,14.84,128.15
20040906,0030,14.85,129.83
20040906,0040,14.92,129.74
20040906,0050,15.20,130.76
20040906,0100,15.89,131.04
20040906,0110,15.93,128.87
20040906,0120,15.86,129.54
20040906,0130,14.66,127.82
20040906,0140,13.44,121.85
20040906,0150,12.86,120.95
20040906,0200,12.54,118.19
20040906,0210,12.15,117.65
20040906,0220,11.88,114.99
20040906,0230,11.84,115.17
20040906,0240,11.89,116.31
20040906,0250,11.79,114.24
20040906,0300,11.44,107.62
20040906,0310,11.05,103.34
20040906,0320,10.97,96.97
20040906,0330,11.20,103.30
20040906,0340,11.36,103.23
20040906,0350,11.40,105.51
20040906,0400,11.40,106.43
20040906,0410,11.45,103.69
20040906,0420,11.42,105.59
20040906,0430,11.16,97.37
20040906,0440,10.69,90.21
20040906,0450,10.26,82.64
20040906,0500,10.04,79.95
20040906,0510,10.02,78.27
20040906,0520,10.06,79.54
20040906,0530,10.20,80.75
20040906,0540,10.27,80.86
20040906,0550,10.34,82.98
20040906,0600,10.38,85.20
20040906,0610,10.38,84.69
20040906,0620,10.37,85.43
20040906,0630,10.28,83.30
20040906,0640,10.24,80.49
20040906,0650,10.26,83.80
20040906,0700,10.40,84.28
20040906,0710,10.62,89.44
20040906,0720,10.86,93.60
20040906,0730,11.09,96.27
20040906,0740,11.27,100.97
20040906,0750,11.32,101.80
20040906,0800,11.20,100.72
20040906,0810,11.00,96.17
20040906,0820,10.76,92.61
20040906,0830,10.64,91.57
20040906,0840,10.64,90.68
20040906,0850,10.63,91.28
20040906,0900,10.63,90.23
20040906,0910,10.54,90.05
20040906,0920,10.37,87.66
20040906,0930,10.10,81.95
20040906,0940,9.80,76.99
20040906,0950,9.48,71.58
20040906,1000,9.23,69.75
20040906,1010,8.91,66.02
20040906,1020,8.60,61.22
20040906,1030,8.57,59.56
20040906,1040,8.42,56.04
20040906,1050,8.21,53.33
20040906,1100,8.20,52.87
20040906,1110,8.09,49.70
20040906,1120,7.95,46.88
20040906,1130,7.82,43.45
20040906,1140,7.65,42.25
20040906,1150,7.70,42.33
20040906,1200,8.03,45.14
20040906,1210,8.13,47.49
20040906,1220,8.44,51.47
20040906,1230,8.61,53.44
20040906,1240,9.01,60.03
20040906,1250,9.22,62.33
20040906,1300,8.90,57.45
20040906,1310,8.76,57.48
20040906,1320,8.55,53.22
20040906,1330,8.46,53.00
20040906,1340,8.40,51.00
20040906,1350,8.50,50.59
20040906,1400,8.45,51.38
20040906,1410,8.25,48.20
20040906,1420,7.98,46.07
20040906,1430,7.82,43.38
20040906,1440,7.96,45.85
20040906,1450,8.15,44.48
20040906,1500,8.27,52.18
20040906,1510,8.53,50.27
20040906,1520,8.79,52.12
20040906,1530,8.95,63.37
20040906,1540,8.97,60.57
20040906,1550,9.01,59.59
20040906,1600,8.94,59.10
20040906,1610,8.81,54.35
20040906,1620,8.79,59.94
20040906,1630,9.00,58.21
20040906,1640,9.29,61.18
20040906,1650,9.56,65.34
20040906,1700,9.75,69.34
20040906,1710,9.91,70.20
20040906,1720,9.98,70.04
20040906,1730,10.03,68.21
20040906,1740,10.09,71.89
20040906,1750,10.12,68.17
20040906,1800,10.13,81.46
20040906,1810,10.14,82.12
20040906,1820,10.13,77.68
20040906,1830,10.09,83.72
20040906,1840,10.12,77.28
20040906,1850,10.17,78.81
20040906,1900,10.14,78.27
20040906,1910,10.10,72.75
20040906,1920,10.06,79.75
20040906,1930,10.03,80.07
20040906,1940,9.93,71.45
20040906,1950,9.74,69.55
20040906,2000,9.51,67.57
20040906,2010,9.32,64.41
20040906,2020,9.19,59.77
20040906,2030,9.15,58.45
20040906,2040,9.14,57.39
20040906,2050,9.16,61.90
20040906,2100,9.17,59.00
20040906,2110,9.19,58.00
20040906,2120,9.25,61.40
20040906,2130,9.25,58.20
20040906,2140,9.25,53.54
20040906,2150,9.31,57.32
20040906,2200,9.42,56.75
20040906,2210,9.51,61.19
20040906,2220,9.52,57.27
20040906,2230,9.61,62.60
20040906,2240,9.62,60.45
20040906,2250,9.55,59.93
20040906,2300,9.42,59.41
20040906,2310,9.37,53.60
20040906,2320,9.31,66.09
20040906,2330,9.22,55.26
20040906,2340,9.08,59.75
20040906,2350,8.93,54.69
20040907,0000,8.84,50.07
20040907,0010,8.58,49.22
20040907,0020,8.54,44.66
20040907,0030,8.48,44.95
20040907,0040,7.85,37.76
20040907,0050,8.08,40.08
20040907,0100,7.91,37.11
20040907,0110,7.77,35.86
20040907,0120,7.66,33.32
20040907,0130,7.67,34.82
20040907,0140,7.70,36.05
20040907,0150,7.73,38.76
20040907,0200,7.76,37.09
20040907,0210,7.57,36.51
20040907,0220,7.34,33.73
20040907,0230,6.89,30.27
20040907,0240,6.50,27.21
20040907,0250,6.23,25.45
20040907,0300,6.02,23.59
20040907,0310,5.78,21.67
20040907,0320,5.50,20.37
20040907,0330,5.21,18.51
20040907,0340,4.97,16.83
20040907,0350,5.03,16.89
20040907,0400,5.44,19.09
20040907,0410,6.03,22.24
20040907,0420,6.53,26.23
20040907,0430,6.76,28.49
20040907,0440,6.74,28.55
20040907,0450,6.54,26.49
20040907,0500,6.29,24.90
20040907,0510,6.04,21.88
20040907,0520,5.84,20.26
20040907,0530,5.75,19.44
20040907,0540,5.64,18.82
20040907,0550,5.48,17.80
20040907,0600,5.33,17.28
20040907,0610,5.18,17.04
20040907,0620,5.08,17.14
20040907,0630,4.87,16.96
20040907,0640,4.55,15.88
20040907,0650,4.20,14.50
20040907,0700,3.96,13.33
20040907,0710,3.87,12.57
20040907,0720,4.01,12.97
20040907,0730,4.49,14.59
20040907,0740,5.09,17.54
20040907,0750,5.58,20.49
20040907,0800,5.88,22.85
20040907,0810,6.01,24.00
20040907,0820,6.11,24.86
20040907,0830,6.29,26.89
20040907,0840,6.52,29.58
20040907,0850,6.69,32.32
20040907,0900,6.72,33.70
20040907,0910,6.68,33.82
20040907,0920,6.66,34.60
20040907,0930,6.62,35.33
20040907,0940,6.50,35.24
20040907,0950,6.32,34.75
20040907,1000,6.22,34.84
20040907,1010,6.17,35.31
20040907,1020,6.20,36.17
20040907,1030,6.34,38.12
20040907,1040,6.54,40.70
20040907,1050,6.62,42.62
20040907,1100,6.63,43.57
20040907,1110,6.61,43.57
20040907,1120,6.64,44.51
20040907,1130,6.68,44.35
20040907,1140,6.73,43.87
20040907,1150,6.84,44.37
20040907,1200,7.07,46.95
20040907,1210,7.16,47.64
20040907,1220,7.37,49.95
20040907,1230,7.64,52.93
20040907,1240,7.78,55.35
20040907,1250,7.98,57.97
20040907,1300,7.80,56.13
20040907,1310,7.72,56.75
20040907,1320,7.68,55.78
20040907,1330,7.84,57.85
20040907,1340,7.93,58.60
20040907,1350,7.77,58.70
20040907,1400,7.56,55.97
20040907,1410,7.47,55.40
20040907,1420,7.40,52.14
20040907,1430,7.55,53.15
20040907,1440,7.72,58.30
20040907,1450,7.78,59.53
20040907,1500,7.77,57.86
20040907,1510,7.72,56.25
20040907,1520,7.83,55.75
20040907,1530,7.79,54.02
20040907,1540,7.82,55.04
20040907,1550,7.99,56.64
20040907,1600,8.12,55.81
20040907,1610,8.35,59.09
20040907,1620,8.58,61.33
20040907,1630,8.91,70.35
20040907,1640,9.16,69.78
20040907,1650,9.28,68.33
20040907,1700,9.31,74.57
20040907,1710,9.17,71.70
20040907,1720,8.90,65.21
20040907,1730,8.81,68.11
20040907,1740,9.01,67.58
20040907,1750,9.20,74.67
20040907,1800,9.37,77.22
20040907,1810,9.46,74.64
20040907,1820,9.60,80.73
20040907,1830,9.74,78.57
20040907,1840,9.86,82.05
20040907,1850,9.94,77.00
20040907,1900,10.04,82.52
20040907,1910,10.19,91.51
20040907,1920,10.35,98.26
20040907,1930,10.46,94.47
20040907,1940,10.50,92.50
20040907,1950,10.46,96.07
20040907,2000,10.41,90.24
20040907,2010,10.27,87.38
20040907,2020,10.14,93.40
20040907,2030,9.99,91.55
20040907,2040,9.88,79.70
20040907,2050,9.75,80.47
20040907,2100,9.60,79.95
20040907,2110,9.55,82.93
20040907,2120,9.52,77.33
20040907,2130,9.54,77.23
20040907,2140,9.48,82.25
20040907,2150,9.43,76.47
20040907,2200,9.34,73.69
20040907,2210,9.29,74.03
20040907,2220,9.19,70.38
20040907,2230,9.16,76.65
20040907,2240,9.18,74.39
20040907,2250,9.22,72.20
20040907,2300,9.26,74.00
20040907,2310,9.36,76.12
20040907,2320,9.49,79.69
20040907,2330,9.68,81.34
20040907,2340,9.84,83.64
20040907,2350,9.94,87.87
20040908,0000,10.27,89.08
20040908,0010,10.67,96.60
20040908,0020,11.24,105.33
20040908,0030,11.31,104.51
20040908,0040,11.73,113.96
20040908,0050,12.14,120.42
20040908,0100,12.02,116.82
20040908,0110,11.75,115.28
20040908,0120,11.65,110.55
20040908,0130,11.47,108.14
20040908,0140,11.27,106.80
20040908,0150,10.91,96.89
20040908,0200,10.36,85.70
20040908,0210,10.00,80.80
20040908,0220,9.84,74.97
20040908,0230,10.11,78.84
20040908,0240,10.60,82.00
20040908,0250,10.96,93.61
20040908,0300,11.41,95.39
20040908,0310,11.94,105.67
20040908,0320,12.65,116.66
20040908,0330,12.81,123.80
20040908,0340,12.44,120.20
20040908,0350,12.02,110.90
20040908,0400,11.52,101.85
20040908,0410,10.96,92.33
20040908,0420,10.63,86.59
20040908,0430,10.55,86.06
20040908,0440,10.59,86.67
20040908,0450,10.67,88.56
20040908,0500,10.79,94.17
20040908,0510,10.82,92.07
20040908,0520,10.77,91.38
20040908,0530,10.90,92.60
20040908,0540,11.05,95.27
20040908,0550,11.31,101.09
20040908,0600,11.83,110.18
20040908,0610,11.95,111.55
20040908,0620,11.45,102.45
20040908,0630,11.27,102.94
20040908,0640,11.23,102.49
20040908,0650,10.89,97.44
20040908,0700,10.45,90.72
20040908,0710,10.12,86.29
20040908,0720,10.05,82.74
20040908,0730,9.99,80.39
20040908,0740,9.81,77.02
20040908,0750,9.62,75.68
20040908,0800,9.60,74.31
20040908,0810,9.58,73.47
20040908,0820,9.45,72.15
20040908,0830,9.36,72.32
20040908,0840,9.34,72.51
20040908,0850,9.23,68.54
20040908,0900,9.07,64.62
20040908,0910,8.94,61.75
20040908,0920,8.76,58.31
20040908,0930,8.62,56.63
20040908,0940,8.45,53.68
20040908,0950,8.27,49.78
20040908,1000,8.15,47.03
20040908,1010,7.96,43.97
20040908,1020,7.61,38.78
20040908,1030,7.14,32.76
20040908,1040,6.74,28.44
20040908,1050,6.45,24.84
20040908,1100,6.20,22.33
20040908,1110,5.89,18.74
20040908,1120,5.48,15.80
20040908,1130,5.00,12.01
20040908,1140,4.49,9.10
20040908,1150,3.98,6.78
20040908,1200,4.54,8.00
20040908,1210,5.21,10.68
20040908,1220,5.70,14.11
20040908,1230,6.21,16.90
20040908,1240,6.79,21.68
20040908,1250,7.41,28.14
20040908,1300,7.02,24.03
20040908,1310,7.02,24.25
20040908,1320,7.04,23.65
20040908,1330,6.52,19.10
20040908,1340,5.96,14.38
20040908,1350,5.61,11.70
20040908,1400,5.45,10.48
20040908,1410,5.44,10.55
20040908,1420,5.45,10.61
20040908,1430,5.55,11.06
20040908,1440,5.59,11.31
20040908,1450,5.38,10.19
20040908,1500,5.03,9.64
20040908,1510,4.54,8.31
20040908,1520,3.93,6.67
20040908,1530,3.44,6.01
20040908,1540,2.96,5.09
20040908,1550,2.75,4.00
20040908,1600,3.02,4.12
20040908,1610,3.36,4.96
20040908,1620,3.65,5.58
20040908,1630,3.93,5.49
20040908,1640,4.16,6.01
20040908,1650,4.41,6.04
20040908,1700,4.58,7.30
20040908,1710,4.76,7.51
20040908,1720,5.01,9.55
20040908,1730,5.29,10.90
20040908,1740,5.62,12.94
20040908,1750,5.97,15.01
20040908,1800,6.18,15.90
20040908,1810,6.40,18.16
20040908,1820,6.61,23.69
20040908,1830,6.73,22.19
20040908,1840,6.97,23.18
20040908,1850,7.46,27.68
20040908,1900,7.88,35.52
20040908,1910,8.01,38.79
20040908,1920,8.06,35.31
20040908,1930,8.03,39.67
20040908,1940,8.10,35.58
20040908,1950,8.29,40.91
20040908,2000,8.42,43.17
20040908,2010,8.35,42.28
20040908,2020,8.30,43.46
20040908,2030,8.35,41.48
20040908,2040,8.48,47.76
20040908,2050,8.47,44.27
20040908,2100,8.36,43.11
20040908,2110,8.39,44.51
20040908,2120,8.50,43.57
20040908,2130,8.71,50.75
20040908,2140,8.86,47.32
20040908,2150,9.01,52.62
20040908,2200,9.20,55.68
20040908,2210,9.38,61.38
20040908,2220,9.42,62.36
20040908,2230,9.49,57.13
20040908,2240,9.62,63.16
20040908,2250,9.80,68.38
20040908,2300,9.97,69.62
20040908,2310,10.13,71.05
20040908,2320,10.27,70.32
20040908,2330,10.49,83.14
20040908,2340,10.68,79.31
20040908,2350,10.88,87.13
20040909,0000,11.01,88.49
20040909,0010,11.54,97.42
20040909,0020,12.04,103.10
20040909,0030,12.22,109.16
20040909,0040,12.46,110.45
20040909,0050,12.81,115.49
20040909,0100,13.20,120.12
20040909,0110,13.05,119.26
20040909,0120,12.20,105.01
20040909,0130,12.11,103.91
20040909,0140,12.09,102.69
20040909,0150,12.07,103.31
20040909,0200,12.28,104.48
20040909,0210,11.54,94.55
20040909,0220,9.06,58.88
