SITE NUMBER: 00326 RATED CAP: 1003.8 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   47.98074 LONGITUDE: -101.25167
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041105,1310,16.14,893.68
20041105,1320,16.15,893.53
20041105,1330,15.87,893.82
20041105,1340,15.53,894.23
20041105,1350,15.12,894.51
20041105,1400,14.96,849.96
20041105,1410,14.89,849.75
20041105,1420,14.87,850.60
20041105,1430,15.05,850.95
20041105,1440,15.25,851.80
20041105,1450,15.32,869.61
20041105,1500,15.35,869.98
20041105,1510,15.47,870.39
20041105,1520,15.53,870.78
20041105,1530,15.56,870.99
20041105,1540,15.85,895.25
20041105,1550,15.78,893.99
20041105,1600,15.69,894.25
20041105,1610,15.58,894.42
20041105,1620,15.51,895.02
20041105,1630,15.43,895.03
20041105,1640,15.31,895.46
20041105,1650,15.32,895.91
20041105,1700,15.21,896.25
20041105,1710,14.91,873.77
20041105,1720,14.59,874.92
20041105,1730,14.28,874.54
20041105,1740,14.09,874.17
20041105,1750,13.87,873.94
20041105,1800,13.74,873.13
20041105,1810,13.71,873.89
20041105,1820,13.74,874.32
20041105,1830,13.78,875.86
20041105,1840,13.84,875.98
20041105,1850,13.95,877.84
20041105,1900,14.07,877.99
20041105,1910,14.25,877.67
20041105,1920,14.05,877.14
20041105,1930,14.00,876.82
20041105,1940,14.14,878.49
20041105,1950,14.17,878.94
20041105,2000,14.16,878.97
20041105,2010,14.14,879.63
20041105,2020,14.14,879.94
20041105,2030,14.12,880.39
20041105,2040,14.18,881.27
20041105,2050,14.24,881.79
20041105,2100,14.10,880.09
20041105,2110,14.05,834.65
20041105,2120,13.96,834.73
20041105,2130,13.90,835.10
20041105,2140,13.73,877.12
20041105,2150,13.71,876.05
20041105,2200,13.96,878.86
20041105,2210,13.83,878.10
20041105,2220,13.52,859.33
20041105,2230,13.41,860.30
20041105,2240,13.34,859.87
20041105,2250,13.18,860.28
20041105,2300,12.89,853.35
20041105,2310,12.93,855.10
20041105,2320,12.94,913.93
20041105,2330,12.94,911.43
20041105,2340,12.97,912.26
20041105,2350,12.93,913.35
20041106,0000,12.88,914.89
20041106,0010,12.89,918.36
20041106,0020,12.80,919.42
20041106,0030,12.79,912.22
20041106,0040,12.76,913.82
20041106,0050,12.73,919.07
20041106,0100,12.71,913.44
20041106,0110,12.70,913.37
20041106,0120,12.55,909.60
20041106,0130,12.26,899.03
20041106,0140,11.92,917.38
20041106,0150,11.72,904.24
20041106,0200,11.56,886.77
20041106,0210,11.37,865.15
20041106,0220,11.21,856.07
20041106,0230,10.92,815.75
20041106,0240,10.62,758.22
20041106,0250,10.73,771.87
20041106,0300,11.07,811.51
20041106,0310,11.51,858.44
20041106,0320,11.96,894.84
20041106,0330,12.36,914.70
20041106,0340,12.64,924.76
20041106,0350,12.82,932.23
20041106,0400,12.96,946.20
20041106,0410,13.00,943.66
20041106,0420,12.98,941.31
20041106,0430,12.96,939.20
20041106,0440,12.93,936.59
20041106,0450,13.03,939.41
20041106,0500,13.14,943.37
20041106,0510,13.22,943.71
20041106,0520,13.35,930.02
20041106,0530,13.42,931.96
20041106,0540,13.49,936.74
20041106,0550,13.50,936.95
20041106,0600,13.53,939.74
20041106,0610,13.53,944.22
20041106,0620,13.50,943.51
20041106,0630,13.52,917.72
20041106,0640,13.59,957.04
20041106,0650,13.65,956.99
20041106,0700,13.74,960.21
20041106,0710,13.79,949.29
20041106,0720,13.93,956.28
20041106,0730,14.03,959.44
20041106,0740,14.07,954.82
20041106,0750,14.03,953.06
20041106,0800,14.08,953.99
20041106,0810,14.20,966.52
20041106,0820,14.22,967.93
20041106,0830,14.33,969.11
20041106,0840,14.41,973.69
20041106,0850,14.53,973.69
20041106,0900,14.64,973.69
20041106,0910,14.67,973.69
20041106,0920,14.68,973.69
20041106,0930,14.73,973.69
20041106,0940,14.76,973.69
20041106,0950,14.71,973.69
20041106,1000,14.72,973.69
20041106,1010,14.72,973.69
20041106,1020,14.70,973.69
20041106,1030,14.61,960.95
20041106,1040,14.49,961.67
20041106,1050,14.42,962.26
20041106,1100,14.39,963.32
20041106,1110,14.34,963.44
20041106,1120,14.33,963.48
20041106,1130,14.30,963.95
20041106,1140,14.24,963.20
20041106,1150,14.28,964.03
20041106,1200,13.93,962.03
20041106,1210,13.46,959.23
20041106,1220,13.07,953.60
20041106,1230,12.66,946.27
20041106,1240,12.22,923.58
20041106,1250,11.86,912.82
20041106,1300,11.91,906.76
20041106,1310,12.06,912.45
20041106,1320,12.22,934.47
20041106,1330,12.47,944.61
20041106,1340,12.79,954.73
20041106,1350,13.01,959.28
20041106,1400,13.23,964.59
20041106,1410,13.43,967.07
20041106,1420,13.60,968.56
20041106,1430,13.67,968.84
20041106,1440,13.69,970.23
20041106,1450,13.61,968.30
20041106,1500,13.46,968.63
20041106,1510,13.37,970.45
20041106,1520,13.35,973.69
20041106,1530,13.42,973.69
20041106,1540,13.49,973.69
20041106,1550,13.44,973.69
20041106,1600,13.32,971.42
20041106,1610,12.97,967.65
20041106,1620,12.83,963.93
20041106,1630,12.78,965.69
20041106,1640,12.66,964.32
20041106,1650,12.74,965.71
20041106,1700,12.97,967.00
20041106,1710,13.29,973.69
20041106,1720,13.53,973.69
20041106,1730,13.75,973.69
20041106,1740,13.99,973.69
20041106,1750,13.69,973.69
20041106,1800,13.40,973.69
20041106,1810,13.46,973.69
20041106,1820,13.56,973.69
20041106,1830,13.66,973.69
20041106,1840,13.86,973.69
20041106,1850,14.21,973.69
20041106,1900,14.35,973.69
20041106,1910,14.40,973.69
20041106,1920,14.58,973.69
20041106,1930,14.85,973.69
20041106,1940,15.05,973.69
20041106,1950,15.16,973.69
20041106,2000,15.17,973.69
20041106,2010,15.34,973.69
20041106,2020,15.73,973.69
20041106,2030,16.24,973.69
20041106,2040,16.66,973.69
20041106,2050,16.93,973.69
20041106,2100,17.06,973.69
20041106,2110,17.31,973.69
20041106,2120,17.58,973.69
20041106,2130,17.84,973.69
20041106,2140,18.04,973.69
20041106,2150,18.19,973.69
20041106,2200,18.26,973.69
20041106,2210,18.24,973.69
20041106,2220,17.92,973.69
20041106,2230,18.05,973.69
20041106,2240,18.08,973.69
20041106,2250,17.93,973.69
20041106,2300,17.76,973.69
20041106,2310,17.69,973.69
20041106,2320,17.41,973.69
20041106,2330,17.14,973.69
20041106,2340,16.86,973.69
20041106,2350,16.47,973.69
20041107,0000,16.09,973.69
20041107,0010,15.66,973.69
20041107,0020,15.24,973.69
20041107,0030,14.92,973.69
20041107,0040,14.54,973.69
20041107,0050,14.13,973.69
20041107,0100,14.56,973.69
20041107,0110,14.85,973.69
20041107,0120,14.79,973.69
20041107,0130,14.80,973.69
20041107,0140,14.56,973.69
20041107,0150,14.34,973.69
20041107,0200,14.23,973.69
20041107,0210,14.12,973.69
20041107,0220,14.01,973.69
20041107,0230,13.83,973.69
20041107,0240,13.67,973.69
20041107,0250,13.47,973.69
20041107,0300,13.33,973.69
20041107,0310,13.15,973.69
20041107,0320,13.10,973.69
20041107,0330,13.01,973.69
20041107,0340,12.69,973.69
20041107,0350,12.37,973.69
20041107,0400,11.98,973.30
20041107,0410,11.63,960.42
20041107,0420,11.20,934.11
20041107,0430,10.85,970.02
20041107,0440,10.54,939.19
20041107,0450,10.29,898.14
20041107,0500,10.08,877.47
20041107,0510,9.83,828.07
20041107,0520,9.59,800.05
20041107,0530,9.18,728.33
20041107,0540,8.81,680.80
20041107,0550,8.45,626.30
20041107,0600,8.24,584.33
20041107,0610,7.98,551.92
20041107,0620,7.85,525.64
20041107,0630,7.73,507.36
20041107,0640,7.55,484.23
20041107,0650,7.38,457.93
20041107,0700,7.26,443.28
20041107,0710,7.18,427.03
20041107,0720,7.09,409.23
20041107,0730,6.94,384.27
20041107,0740,6.79,364.58
20041107,0750,6.70,349.99
20041107,0800,6.69,336.49
20041107,0810,6.74,336.28
20041107,0820,6.74,324.49
20041107,0830,6.90,334.71
20041107,0840,7.07,345.03
20041107,0850,7.22,356.45
20041107,0900,7.42,374.11
20041107,0910,7.59,390.61
20041107,0920,7.79,422.17
20041107,0930,7.98,448.27
20041107,0940,8.15,465.67
20041107,0950,8.24,477.13
20041107,1000,8.25,473.63
20041107,1010,8.24,474.93
20041107,1020,8.18,454.85
20041107,1030,8.00,432.14
20041107,1040,7.84,407.87
20041107,1050,7.72,390.77
20041107,1100,7.66,380.36
20041107,1110,7.53,366.28
20041107,1120,7.34,345.36
20041107,1130,7.24,336.79
20041107,1140,7.16,331.13
20041107,1150,7.10,319.82
20041107,1200,7.03,318.52
20041107,1210,6.89,304.91
20041107,1220,6.77,291.64
20041107,1230,6.63,281.00
20041107,1240,6.50,263.78
20041107,1250,6.38,262.41
20041107,1300,6.56,276.63
20041107,1310,6.68,285.44
20041107,1320,6.69,286.91
20041107,1330,6.53,273.06
20041107,1340,6.15,239.19
20041107,1350,5.85,216.02
20041107,1400,5.75,197.53
20041107,1410,5.76,196.93
20041107,1420,5.67,189.83
20041107,1430,5.65,192.65
20041107,1440,5.73,196.37
20041107,1450,5.93,201.19
20041107,1500,6.23,220.37
20041107,1510,6.57,243.14
20041107,1520,6.98,284.38
20041107,1530,7.47,330.56
20041107,1540,7.65,351.26
20041107,1550,7.53,337.26
20041107,1600,7.47,343.56
20041107,1610,7.42,339.44
20041107,1620,7.34,332.17
20041107,1630,7.14,314.15
20041107,1640,6.71,274.14
20041107,1650,6.30,237.93
20041107,1700,6.05,228.80
20041107,1710,5.85,212.24
20041107,1720,5.76,214.66
20041107,1730,5.69,206.30
20041107,1740,5.67,207.48
20041107,1750,5.69,204.39
20041107,1800,5.77,214.94
20041107,1810,5.86,222.83
20041107,1820,5.90,230.42
20041107,1830,5.90,222.27
20041107,1840,5.92,228.38
20041107,1850,5.96,229.78
20041107,1900,6.05,234.22
20041107,1910,6.16,237.25
20041107,1920,6.34,254.22
20041107,1930,6.42,268.97
20041107,1940,6.48,263.09
20041107,1950,6.51,262.05
20041107,2000,6.52,256.20
20041107,2010,6.49,273.87
20041107,2020,6.46,268.23
20041107,2030,6.38,268.84
20041107,2040,6.29,248.45
20041107,2050,6.21,251.70
20041107,2100,6.13,229.63
20041107,2110,6.10,230.42
20041107,2120,6.03,235.38
20041107,2130,5.88,215.14
20041107,2140,5.68,192.52
20041107,2150,5.52,187.09
20041107,2200,5.40,182.39
20041107,2210,5.29,174.75
20041107,2220,5.17,169.84
20041107,2230,5.20,166.18
20041107,2240,5.18,165.13
20041107,2250,5.07,157.00
20041107,2300,4.94,151.22
20041107,2310,4.91,149.03
20041107,2320,4.89,150.08
20041107,2330,4.97,152.54
20041107,2340,5.05,151.48
20041107,2350,5.14,156.65
20041108,0000,4.98,149.17
20041108,0010,4.87,139.80
20041108,0020,4.67,127.93
20041108,0030,4.62,121.86
20041108,0040,4.50,114.27
20041108,0050,4.30,100.86
20041108,0100,4.55,106.96
20041108,0110,4.85,116.09
20041108,0120,5.04,122.42
20041108,0130,5.15,126.08
20041108,0140,5.06,121.47
20041108,0150,4.87,112.29
20041108,0200,4.74,104.74
20041108,0210,4.63,98.97
20041108,0220,4.50,93.27
20041108,0230,4.44,93.14
20041108,0240,4.49,93.36
20041108,0250,4.66,98.21
20041108,0300,4.94,110.34
20041108,0310,5.19,124.24
20041108,0320,5.16,124.20
20041108,0330,4.89,113.29
20041108,0340,4.60,102.63
20041108,0350,4.48,98.34
20041108,0400,4.57,102.07
20041108,0410,4.66,105.97
20041108,0420,4.83,114.21
20041108,0430,4.96,120.42
20041108,0440,4.98,120.93
20041108,0450,4.91,118.07
20041108,0500,4.91,117.53
20041108,0510,5.03,123.68
20041108,0520,5.30,139.16
20041108,0530,5.61,160.25
20041108,0540,5.89,182.55
20041108,0550,6.10,199.78
20041108,0600,6.26,214.94
20041108,0610,6.38,224.02
20041108,0620,6.43,233.75
20041108,0630,6.33,221.37
20041108,0640,6.23,213.26
20041108,0650,6.16,211.19
20041108,0700,6.23,214.81
20041108,0710,6.35,226.94
20041108,0720,6.50,240.10
20041108,0730,6.68,265.38
20041108,0740,6.86,278.78
20041108,0750,7.06,307.19
20041108,0800,7.19,318.51
20041108,0810,7.27,325.84
20041108,0820,7.24,327.13
20041108,0830,7.22,330.05
20041108,0840,7.10,324.07
20041108,0850,6.89,306.83
20041108,0900,6.70,284.48
20041108,0910,6.57,274.71
20041108,0920,6.56,267.62
20041108,0930,6.65,276.87
20041108,0940,6.83,297.82
20041108,0950,7.00,316.18
20041108,1000,7.07,322.40
20041108,1010,7.01,317.67
20041108,1020,6.89,293.60
20041108,1030,6.75,280.66
20041108,1040,6.70,277.12
20041108,1050,6.58,259.61
20041108,1100,6.33,233.43
20041108,1110,6.03,207.90
20041108,1120,5.76,188.51
20041108,1130,5.59,173.07
20041108,1140,5.60,174.87
20041108,1150,5.72,182.23
20041108,1200,5.92,197.06
20041108,1210,6.00,210.63
20041108,1220,6.18,202.88
20041108,1230,6.32,217.50
20041108,1240,6.49,228.78
20041108,1250,6.64,242.01
20041108,1300,6.48,229.68
20041108,1310,6.60,235.42
20041108,1320,6.72,244.62
20041108,1330,6.68,240.67
20041108,1340,6.76,248.40
20041108,1350,7.02,269.07
20041108,1400,7.23,291.80
20041108,1410,7.26,292.74
20041108,1420,7.36,300.33
20041108,1430,7.75,381.31
20041108,1440,8.27,448.53
20041108,1450,8.69,523.65
20041108,1500,8.98,562.45
20041108,1510,9.24,603.79
20041108,1520,9.40,628.25
20041108,1530,9.52,644.82
20041108,1540,9.69,688.22
20041108,1550,9.98,719.53
20041108,1600,10.20,709.63
20041108,1610,10.31,737.50
20041108,1620,10.43,751.83
20041108,1630,10.63,784.25
20041108,1640,10.78,810.65
20041108,1650,10.88,869.02
20041108,1700,10.82,865.35
20041108,1710,10.67,831.95
20041108,1720,10.57,827.33
20041108,1730,10.50,825.64
20041108,1740,10.35,784.64
20041108,1750,9.97,733.67
20041108,1800,9.76,698.61
20041108,1810,9.66,701.77
20041108,1820,9.75,697.09
20041108,1830,9.90,719.75
20041108,1840,9.97,740.94
20041108,1850,9.98,712.18
20041108,1900,9.84,710.64
20041108,1910,9.72,697.01
20041108,1920,9.62,675.80
20041108,1930,9.55,631.41
20041108,1940,9.47,618.51
20041108,1950,9.33,600.98
20041108,2000,9.27,583.07
20041108,2010,9.19,587.09
20041108,2020,9.02,563.24
20041108,2030,8.73,514.34
20041108,2040,8.44,484.18
20041108,2050,8.15,427.99
20041108,2100,7.84,381.90
20041108,2110,7.63,358.31
20041108,2120,7.52,330.71
20041108,2130,7.44,324.75
20041108,2140,7.27,310.31
20041108,2150,7.13,302.54
20041108,2200,7.10,287.42
20041108,2210,7.11,285.01
20041108,2220,7.07,288.77
20041108,2230,7.01,273.09
20041108,2240,6.88,257.88
20041108,2250,6.66,223.27
20041108,2300,6.37,211.23
20041108,2310,6.22,194.81
20041108,2320,6.15,184.63
20041108,2330,6.07,176.33
20041108,2340,5.96,167.77
20041108,2350,5.83,159.23
20041109,0000,6.18,176.75
20041109,0010,6.58,202.11
20041109,0020,6.80,213.01
20041109,0030,7.03,226.12
20041109,0040,7.46,266.44
20041109,0050,7.77,298.28
20041109,0100,7.97,320.41
20041109,0110,8.05,311.97
20041109,0120,8.28,344.80
20041109,0130,8.74,406.99
20041109,0140,9.20,464.59
20041109,0150,9.46,496.80
20041109,0200,9.47,495.08
20041109,0210,9.53,502.62
20041109,0220,9.62,528.59
20041109,0230,9.79,549.44
20041109,0240,10.04,583.53
20041109,0250,10.26,575.61
20041109,0300,10.35,585.64
20041109,0310,10.31,578.24
20041109,0320,10.21,561.56
20041109,0330,10.13,555.38
20041109,0340,10.12,557.83
20041109,0350,10.11,554.72
20041109,0400,10.09,552.04
20041109,0410,10.03,543.50
20041109,0420,10.09,552.02
20041109,0430,10.35,587.05
20041109,0440,10.80,629.92
20041109,0450,11.31,671.67
20041109,0500,11.75,700.44
20041109,0510,12.02,716.86
20041109,0520,12.14,724.12
20041109,0530,12.17,727.62
20041109,0540,12.31,733.81
20041109,0550,12.47,743.58
20041109,0600,12.80,790.45
20041109,0610,12.99,762.64
20041109,0620,13.20,768.39
20041109,0630,13.40,770.90
20041109,0640,13.55,773.20
20041109,0650,13.64,774.92
20041109,0700,13.88,774.36
20041109,0710,14.06,797.38
20041109,0720,14.22,809.07
20041109,0730,14.30,807.51
20041109,0740,14.42,805.54
20041109,0750,14.42,804.20
20041109,0800,14.44,790.03
20041109,0810,14.47,788.72
20041109,0820,14.39,785.36
20041109,0830,14.31,785.75
20041109,0840,14.23,784.33
20041109,0850,14.24,783.92
20041109,0900,14.36,767.42
20041109,0910,14.43,772.22
20041109,0920,14.52,772.91
20041109,0930,14.61,773.87
20041109,0940,14.67,775.08
20041109,0950,14.66,773.73
20041109,1000,14.68,771.44
20041109,1010,14.61,766.85
20041109,1020,14.59,761.14
20041109,1030,14.62,758.77
20041109,1040,14.67,757.85
20041109,1050,14.70,755.79
20041109,1100,14.69,752.90
20041109,1110,14.60,747.55
20041109,1120,14.44,742.82
20041109,1130,14.23,740.62
20041109,1140,14.06,747.79
20041109,1150,13.95,732.80
20041109,1200,13.80,729.41
20041109,1210,13.59,725.06
20041109,1220,13.34,719.34
20041109,1230,13.20,745.65
20041109,1240,12.95,737.39
20041109,1250,12.76,729.52
20041109,1300,12.41,719.10
20041109,1310,12.32,719.13
20041109,1320,12.63,731.07
20041109,1330,13.20,744.52
20041109,1340,13.77,749.84
20041109,1350,14.22,752.95
20041109,1400,14.33,753.33
20041109,1410,14.24,752.64
20041109,1420,14.03,751.03
20041109,1430,13.89,739.03
20041109,1440,13.82,738.41
20041109,1450,13.72,737.03
20041109,1500,13.63,736.01
20041109,1510,13.59,735.14
20041109,1520,13.44,732.31
20041109,1530,13.29,728.26
20041109,1540,13.06,721.64
20041109,1550,12.84,713.75
20041109,1600,12.79,712.46
20041109,1610,12.66,702.61
20041109,1620,12.71,703.40
20041109,1630,12.86,710.88
20041109,1640,12.97,712.80
20041109,1650,12.98,711.16
20041109,1700,12.73,699.78
20041109,1710,12.46,693.52
20041109,1720,12.18,675.31
20041109,1730,11.80,640.83
20041109,1740,11.44,609.61
20041109,1750,11.18,577.36
20041109,1800,10.98,549.51
20041109,1810,10.77,525.02
20041109,1820,10.62,489.83
20041109,1830,10.46,468.62
20041109,1840,10.34,452.54
20041109,1850,10.19,440.26
20041109,1900,9.75,394.28
20041109,1910,8.96,285.37
20041109,1920,8.07,169.90
20041109,1930,7.19,101.18
20041109,1940,6.34,101.37
20041109,1950,5.79,101.56
20041109,2000,5.66,101.75
20041109,2010,5.77,103.57
20041109,2020,5.95,116.82
20041109,2030,6.03,121.42
20041109,2040,6.10,119.24
20041109,2050,6.22,131.69
20041109,2100,6.43,146.89
20041109,2110,6.67,154.09
20041109,2120,6.75,165.58
20041109,2130,6.80,168.75
20041109,2140,6.83,169.49
20041109,2150,6.85,160.78
20041109,2200,6.91,176.63
20041109,2210,7.02,184.65
20041109,2220,7.14,200.54
20041109,2230,7.60,250.13
20041109,2240,8.12,324.67
20041109,2250,8.48,372.93
20041109,2300,8.67,421.25
20041109,2310,8.90,464.40
20041109,2320,9.17,499.15
20041109,2330,9.56,562.83
20041109,2340,9.89,572.62
20041109,2350,10.12,617.04
20041110,0000,10.11,612.99
20041110,0010,9.98,578.29
20041110,0020,9.81,562.46
20041110,0030,9.78,551.38
20041110,0040,9.68,536.28
20041110,0050,9.61,531.64
20041110,0100,9.71,550.78
20041110,0110,9.78,558.79
20041110,0120,10.09,607.35
20041110,0130,10.52,664.40
20041110,0140,10.81,699.40
20041110,0150,11.29,733.92
20041110,0200,11.73,772.86
20041110,0210,11.98,782.64
20041110,0220,12.10,779.77
20041110,0230,12.10,775.38
20041110,0240,12.32,780.85
20041110,0250,12.64,782.70
20041110,0300,12.81,786.03
20041110,0310,12.81,781.61
20041110,0320,12.86,780.81
20041110,0330,12.80,782.37
20041110,0340,12.65,777.88
20041110,0350,12.54,772.04
20041110,0400,12.39,769.97
20041110,0410,12.16,760.71
20041110,0420,11.83,753.07
20041110,0430,11.63,733.16
20041110,0440,11.50,736.19
20041110,0450,11.37,722.68
20041110,0500,11.29,721.87
20041110,0510,11.16,698.97
20041110,0520,11.06,696.19
20041110,0530,10.85,679.09
20041110,0540,10.55,648.07
20041110,0550,10.18,597.62
20041110,0600,9.88,591.62
20041110,0610,9.65,527.43
20041110,0620,9.65,545.45
20041110,0630,9.87,568.37
20041110,0640,10.13,611.43
20041110,0650,10.33,643.21
20041110,0700,10.49,667.23
20041110,0710,10.57,685.75
20041110,0720,10.54,672.65
20041110,0730,10.46,659.51
20041110,0740,10.40,657.22
20041110,0750,10.31,629.21
20041110,0800,10.15,618.10
20041110,0810,9.96,588.44
20041110,0820,9.77,567.40
20041110,0830,9.73,553.47
20041110,0840,9.61,545.86
20041110,0850,9.44,520.85
20041110,0900,9.34,514.38
20041110,0910,9.23,505.21
20041110,0920,9.27,514.49
20041110,0930,9.34,518.72
20041110,0940,9.39,528.32
20041110,0950,9.42,520.71
20041110,1000,9.46,513.55
20041110,1010,9.49,533.17
20041110,1020,9.51,522.48
20041110,1030,9.48,514.72
20041110,1040,9.51,499.97
20041110,1050,9.55,511.78
20041110,1100,9.54,485.26
20041110,1110,9.52,485.00
20041110,1120,9.54,493.38
20041110,1130,9.60,502.74
20041110,1140,9.65,520.82
20041110,1150,9.63,518.54
20041110,1200,9.70,549.87
20041110,1210,9.77,548.43
20041110,1220,9.74,530.22
20041110,1230,9.79,538.80
20041110,1240,9.88,540.57
20041110,1250,9.91,563.35
20041110,1300,9.88,547.66
20041110,1310,9.90,545.31
20041110,1320,9.81,538.37
20041110,1330,9.71,526.85
20041110,1340,9.71,525.85
20041110,1350,9.75,537.39
20041110,1400,9.88,554.44
20041110,1410,10.01,576.83
20041110,1420,10.00,586.51
20041110,1430,9.82,549.93
20041110,1440,9.70,543.51
20041110,1450,9.82,568.32
20041110,1500,9.94,569.11
20041110,1510,9.95,571.28
20041110,1520,10.05,590.32
20041110,1530,10.29,625.03
20041110,1540,10.25,605.80
20041110,1550,10.31,612.56
20041110,1600,10.51,640.76
20041110,1610,10.61,666.86
20041110,1620,10.53,648.80
20041110,1630,10.50,632.63
20041110,1640,10.16,597.87
20041110,1650,10.04,592.95
20041110,1700,9.98,586.79
20041110,1710,9.84,545.36
20041110,1720,9.78,547.96
20041110,1730,9.86,550.19
20041110,1740,10.07,577.64
20041110,1750,10.21,605.79
20041110,1800,10.21,597.77
20041110,1810,10.19,594.91
20041110,1820,10.10,583.01
20041110,1830,9.91,558.40
20041110,1840,9.77,557.47
20041110,1850,9.68,519.62
20041110,1900,9.58,519.83
20041110,1910,9.50,502.57
20041110,1920,9.47,479.24
20041110,1930,9.42,483.93
20041110,1940,9.39,481.91
20041110,1950,9.39,476.54
20041110,2000,9.46,476.07
20041110,2010,9.51,480.51
20041110,2020,9.52,490.36
20041110,2030,9.42,447.04
20041110,2040,9.30,466.87
20041110,2050,9.19,460.54
20041110,2100,9.15,435.14
20041110,2110,9.14,425.99
20041110,2120,9.09,451.48
20041110,2130,9.07,444.78
20041110,2140,8.96,439.83
20041110,2150,8.81,407.59
20041110,2200,8.68,366.57
20041110,2210,8.55,367.84
20041110,2220,8.25,307.19
20041110,2230,8.08,278.23
20041110,2240,7.98,256.57
20041110,2250,7.84,260.60
20041110,2300,7.70,218.24
20041110,2310,7.63,206.78
20041110,2320,7.53,186.83
20041110,2330,7.43,183.29
20041110,2340,7.40,175.41
20041110,2350,7.26,163.95
20041111,0000,7.32,168.36
20041111,0010,7.39,181.55
20041111,0020,7.45,181.82
20041111,0030,7.44,172.05
20041111,0040,7.43,174.44
20041111,0050,7.57,187.64
20041111,0100,7.43,169.21
20041111,0110,7.20,154.75
20041111,0120,7.01,155.07
20041111,0130,6.99,155.39
20041111,0140,6.75,155.71
20041111,0150,6.38,156.03
20041111,0200,6.12,156.34
20041111,0210,5.99,156.66
20041111,0220,5.85,156.98
20041111,0230,5.51,157.30
20041111,0240,5.25,157.62
20041111,0250,5.17,158.68
20041111,0300,5.20,165.12
20041111,0310,5.24,168.88
20041111,0320,5.41,178.53
20041111,0330,5.64,193.52
20041111,0340,5.73,199.02
20041111,0350,5.74,201.25
20041111,0400,5.70,198.72
20041111,0410,5.69,197.06
20041111,0420,5.55,186.64
20041111,0430,5.29,170.12
20041111,0440,5.02,161.48
20041111,0450,4.85,161.80
20041111,0500,4.78,162.13
20041111,0510,4.63,162.45
20041111,0520,4.39,162.78
20041111,0530,4.14,163.11
20041111,0540,3.89,163.45
20041111,0550,3.57,163.78
20041111,0600,3.26,164.12
20041111,0610,2.99,164.46
20041111,0620,2.79,164.80
20041111,0630,2.65,165.15
20041111,0640,2.56,165.50
20041111,0650,2.49,165.85
20041111,0700,2.47,166.20
20041111,0710,2.45,166.56
20041111,0720,2.51,167.33
20041111,0730,2.64,168.22
20041111,0740,2.79,169.69
20041111,0750,2.90,171.24
20041111,0800,3.03,173.36
20041111,0810,3.28,178.09
20041111,0820,3.58,185.59
20041111,0830,3.85,195.78
20041111,0840,4.11,204.65
20041111,0850,4.43,216.97
20041111,0900,4.75,233.10
20041111,0910,5.00,247.95
20041111,0920,5.12,255.81
20041111,0930,5.17,259.41
20041111,0940,5.28,265.88
20041111,0950,5.51,276.59
20041111,1000,5.77,295.06
20041111,1010,5.92,309.19
20041111,1020,6.02,321.17
20041111,1030,6.18,337.85
20041111,1040,6.51,369.27
20041111,1050,6.86,405.56
20041111,1100,7.00,414.22
20041111,1110,6.97,412.96
20041111,1120,6.94,411.24
20041111,1130,7.04,419.61
20041111,1140,7.22,450.21
20041111,1150,7.43,471.85
20041111,1200,7.30,456.07
20041111,1210,7.23,454.14
20041111,1220,7.13,440.84
20041111,1230,6.97,423.98
20041111,1240,6.86,411.36
20041111,1250,6.78,403.36
20041111,1300,7.22,441.99
20041111,1310,7.52,472.33
20041111,1320,7.69,490.79
20041111,1330,7.86,506.95
20041111,1340,7.92,513.33
20041111,1350,7.88,509.35
20041111,1400,7.84,506.78
20041111,1410,7.68,489.67
20041111,1420,7.27,444.12
20041111,1430,6.79,399.85
20041111,1440,6.38,365.67
20041111,1450,6.10,345.40
20041111,1500,6.08,343.30
20041111,1510,6.32,359.66
20041111,1520,6.59,381.47
20041111,1530,6.92,409.44
20041111,1540,7.38,452.37
20041111,1550,7.96,517.29
20041111,1600,8.58,594.46
20041111,1610,9.08,665.07
20041111,1620,9.48,723.43
20041111,1630,9.74,767.11
20041111,1640,9.98,799.85
20041111,1650,10.15,832.44
20041111,1700,10.04,819.47
20041111,1710,9.88,802.13
20041111,1720,9.63,761.21
20041111,1730,9.23,714.02
20041111,1740,8.71,628.58
20041111,1750,8.32,577.90
20041111,1800,8.34,586.37
20041111,1810,8.50,622.67
20041111,1820,8.79,665.09
20041111,1830,8.93,658.05
20041111,1840,8.90,664.91
20041111,1850,8.90,666.62
20041111,1900,8.85,653.32
20041111,1910,8.83,648.02
20041111,1920,8.74,644.05
20041111,1930,8.67,642.71
20041111,1940,8.59,637.99
20041111,1950,8.48,591.63
20041111,2000,8.43,573.45
20041111,2010,8.32,590.64
20041111,2020,8.21,577.79
20041111,2030,7.98,531.03
20041111,2040,7.71,505.80
20041111,2050,7.38,469.83
20041111,2100,7.03,435.58
20041111,2110,6.75,416.17
20041111,2120,6.54,381.12
20041111,2130,6.41,372.04
20041111,2140,6.24,357.51
20041111,2150,6.09,341.36
20041111,2200,5.95,330.48
20041111,2210,5.81,318.65
20041111,2220,5.64,300.03
20041111,2230,5.61,298.38
20041111,2240,5.59,297.65
20041111,2250,5.53,291.36
20041111,2300,5.44,284.25
20041111,2310,5.44,284.36
