SITE NUMBER: 00111 RATED CAP:  282.2 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   42.30216 LONGITUDE: -101.04925
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040119,0100,3.16,1.13
20040119,0110,3.26,1.14
20040119,0120,3.55,3.68
20040119,0130,4.12,8.20
20040119,0140,4.65,13.35
20040119,0150,4.82,15.35
20040119,0200,4.92,17.29
20040119,0210,4.96,16.73
20040119,0220,5.18,19.59
20040119,0230,5.45,25.14
20040119,0240,5.50,25.33
20040119,0250,5.77,29.37
20040119,0300,6.21,36.69
20040119,0310,6.59,46.67
20040119,0320,6.81,52.84
20040119,0330,6.90,57.18
20040119,0340,7.06,62.56
20040119,0350,7.23,64.72
20040119,0400,7.42,71.24
20040119,0410,7.54,73.13
20040119,0420,7.52,74.96
20040119,0430,7.62,78.37
20040119,0440,7.80,86.63
20040119,0450,7.84,89.40
20040119,0500,7.81,86.22
20040119,0510,7.81,85.98
20040119,0520,7.76,87.28
20040119,0530,7.61,80.98
20040119,0540,7.68,82.97
20040119,0550,7.95,92.63
20040119,0600,8.13,97.72
20040119,0610,8.12,94.46
20040119,0620,8.09,103.68
20040119,0630,8.07,97.25
20040119,0640,8.16,103.77
20040119,0650,8.27,105.78
20040119,0700,8.37,107.01
20040119,0710,8.47,112.89
20040119,0720,8.53,115.15
20040119,0730,8.56,118.13
20040119,0740,8.66,121.10
20040119,0750,8.82,134.33
20040119,0800,8.97,135.34
20040119,0810,9.04,139.58
20040119,0820,9.04,135.60
20040119,0830,9.15,140.59
20040119,0840,9.38,153.18
20040119,0850,9.60,161.94
20040119,0900,9.67,167.72
20040119,0910,9.45,160.21
20040119,0920,9.12,149.15
20040119,0930,8.93,137.27
20040119,0940,8.82,136.49
20040119,0950,8.78,133.74
20040119,1000,8.76,134.98
20040119,1010,8.72,135.90
20040119,1020,8.74,133.46
20040119,1030,8.85,138.14
20040119,1040,9.09,150.30
20040119,1050,9.29,157.37
20040119,1100,9.29,160.97
20040119,1110,9.16,160.31
20040119,1120,9.08,148.44
20040119,1130,9.05,148.99
20040119,1140,9.11,151.15
20040119,1150,9.17,153.53
20040119,1200,8.83,133.78
20040119,1210,8.48,129.34
20040119,1220,8.17,115.44
20040119,1230,7.82,102.17
20040119,1240,7.55,93.27
20040119,1250,7.19,83.42
20040119,1300,7.63,95.63
20040119,1310,7.99,107.71
20040119,1320,8.10,108.49
20040119,1330,7.99,106.59
20040119,1340,7.84,99.98
20040119,1350,7.76,99.22
20040119,1400,7.69,94.63
20040119,1410,7.76,93.77
20040119,1420,7.92,98.43
20040119,1430,8.22,109.49
20040119,1440,8.50,117.73
20040119,1450,8.70,130.78
20040119,1500,8.91,139.85
20040119,1510,9.19,151.66
20040119,1520,9.47,165.65
20040119,1530,9.61,169.39
20040119,1540,9.46,162.98
20040119,1550,9.26,151.13
20040119,1600,9.15,146.76
20040119,1610,9.03,143.83
20040119,1620,8.91,138.48
20040119,1630,8.55,122.71
20040119,1640,8.09,104.44
20040119,1650,7.80,93.26
20040119,1700,7.64,88.03
20040119,1710,7.53,87.30
20040119,1720,7.43,81.91
20040119,1730,7.30,80.46
20040119,1740,7.05,73.62
20040119,1750,6.86,67.35
20040119,1800,6.77,68.19
20040119,1810,6.68,64.93
20040119,1820,6.49,57.56
20040119,1830,6.17,50.22
20040119,1840,5.92,48.67
20040119,1850,5.80,42.05
20040119,1900,5.65,42.23
20040119,1910,5.42,35.27
20040119,1920,5.09,29.93
20040119,1930,4.84,24.79
20040119,1940,4.73,22.14
20040119,1950,4.69,18.15
20040119,2000,4.56,17.81
20040119,2010,4.39,14.29
20040119,2020,4.23,12.24
20040119,2030,4.05,10.49
20040119,2040,3.97,10.30
20040119,2050,3.97,9.56
20040119,2100,4.03,7.76
20040119,2110,4.20,8.80
20040119,2120,4.45,12.81
20040119,2130,4.66,14.84
20040119,2140,4.73,14.29
20040119,2150,4.72,15.02
20040119,2200,4.73,15.51
20040119,2210,4.83,16.72
20040119,2220,4.99,18.00
20040119,2230,5.25,22.00
20040119,2240,5.55,27.91
20040119,2250,5.88,34.77
20040119,2300,6.23,42.47
20040119,2310,6.54,47.55
20040119,2320,6.69,52.76
20040119,2330,6.62,50.22
20040119,2340,6.48,43.07
20040119,2350,6.63,49.24
20040120,0000,5.93,34.48
20040120,0010,5.17,22.95
20040120,0020,4.03,8.44
20040120,0030,3.56,3.84
20040120,0040,2.91,.11
20040120,0050,2.11,.00
20040120,0100,2.18,.00
20040120,0110,2.40,.00
20040120,0120,2.60,.00
20040120,0130,2.44,.00
20040120,0140,2.22,.00
20040120,0150,1.99,.00
20040120,0200,1.76,.00
20040120,0210,1.60,.00
20040120,0220,1.63,.00
20040120,0230,1.76,.00
20040120,0240,1.75,.00
20040120,0250,1.68,.00
20040120,0300,1.70,.00
20040120,0310,1.76,.00
20040120,0320,1.95,.00
20040120,0330,2.05,.00
20040120,0340,2.06,.00
20040120,0350,2.01,.00
20040120,0400,2.04,.00
20040120,0410,2.12,.00
20040120,0420,2.24,.00
20040120,0430,2.43,.00
20040120,0440,2.55,.00
20040120,0450,2.73,.00
20040120,0500,2.92,.00
20040120,0510,3.07,.00
20040120,0520,3.07,.00
20040120,0530,2.96,.00
20040120,0540,2.81,.00
20040120,0550,2.68,.00
20040120,0600,2.58,.00
20040120,0610,2.67,.00
20040120,0620,3.14,.00
20040120,0630,3.66,1.27
20040120,0640,4.18,5.03
20040120,0650,4.56,8.97
20040120,0700,4.95,13.45
20040120,0710,5.26,18.19
20040120,0720,5.48,21.76
20040120,0730,5.61,24.59
20040120,0740,5.75,27.68
20040120,0750,5.95,31.22
20040120,0800,6.12,34.43
20040120,0810,6.23,36.79
20040120,0820,6.36,39.60
20040120,0830,6.50,44.48
20040120,0840,6.59,47.02
20040120,0850,6.49,44.69
20040120,0900,6.30,40.55
20040120,0910,6.08,37.25
20040120,0920,5.91,33.33
20040120,0930,5.78,31.49
20040120,0940,5.57,25.64
20040120,0950,5.35,22.66
20040120,1000,5.23,21.18
20040120,1010,5.06,18.96
20040120,1020,4.73,13.45
20040120,1030,4.40,8.64
20040120,1040,4.41,8.16
20040120,1050,4.86,13.04
20040120,1100,5.37,19.15
20040120,1110,5.63,23.55
20040120,1120,5.95,29.06
20040120,1130,6.64,43.06
20040120,1140,7.16,56.46
20040120,1150,7.74,80.71
20040120,1200,7.41,68.38
20040120,1210,7.14,62.83
20040120,1220,6.75,54.46
20040120,1230,6.48,47.91
20040120,1240,6.28,42.61
20040120,1250,5.94,36.19
20040120,1300,5.96,37.12
20040120,1310,5.98,37.59
20040120,1320,6.15,38.92
20040120,1330,6.40,43.37
20040120,1340,6.60,48.24
20040120,1350,6.65,49.32
20040120,1400,6.80,52.22
20040120,1410,6.96,54.64
20040120,1420,7.00,59.82
20040120,1430,7.02,60.88
20040120,1440,7.11,62.84
20040120,1450,7.21,63.26
20040120,1500,7.36,68.24
20040120,1510,7.48,72.11
20040120,1520,7.54,74.82
20040120,1530,7.64,81.31
20040120,1540,7.70,81.63
20040120,1550,7.58,76.59
20040120,1600,7.48,77.14
20040120,1610,7.37,73.36
20040120,1620,7.14,63.57
20040120,1630,6.84,57.85
20040120,1640,6.42,50.47
20040120,1650,5.98,41.73
20040120,1700,5.57,30.16
20040120,1710,5.15,24.23
20040120,1720,5.00,22.37
20040120,1730,4.91,20.74
20040120,1740,4.81,17.20
20040120,1750,4.64,13.45
20040120,1800,4.47,12.23
20040120,1810,4.31,10.92
20040120,1820,4.22,8.78
20040120,1830,4.18,7.01
20040120,1840,4.15,6.06
20040120,1850,4.13,5.18
20040120,1900,4.18,6.16
20040120,1910,4.28,4.53
20040120,1920,4.35,7.11
20040120,1930,4.49,6.28
20040120,1940,4.69,8.59
20040120,1950,4.92,11.14
20040120,2000,5.14,15.59
20040120,2010,5.32,16.85
20040120,2020,5.59,21.93
20040120,2030,5.93,27.38
20040120,2040,6.17,34.11
20040120,2050,6.23,34.68
20040120,2100,6.24,34.27
20040120,2110,6.39,33.84
20040120,2120,6.62,40.30
20040120,2130,6.77,46.97
20040120,2140,6.86,48.05
20040120,2150,6.98,59.41
20040120,2200,7.17,61.77
20040120,2210,7.43,63.06
20040120,2220,7.63,73.91
20040120,2230,7.79,80.22
20040120,2240,7.84,73.41
20040120,2250,7.85,78.49
20040120,2300,7.63,74.37
20040120,2310,7.48,76.38
20040120,2320,7.43,67.45
20040120,2330,7.12,63.98
20040120,2340,6.74,51.80
20040120,2350,6.41,44.50
20040121,0000,6.16,39.64
20040121,0010,5.91,35.22
20040121,0020,5.66,32.14
20040121,0030,5.63,26.79
20040121,0040,5.26,21.22
20040121,0050,5.01,17.85
20040121,0100,5.01,18.35
20040121,0110,4.66,13.36
20040121,0120,4.61,11.38
20040121,0130,4.80,12.61
20040121,0140,5.04,13.26
20040121,0150,4.90,10.75
20040121,0200,4.65,7.76
20040121,0210,4.56,6.28
20040121,0220,4.47,5.22
20040121,0230,4.34,5.04
20040121,0240,4.03,1.89
20040121,0250,3.86,.01
20040121,0300,4.03,1.04
20040121,0310,4.26,2.77
20040121,0320,4.46,3.78
20040121,0330,4.61,4.34
20040121,0340,4.92,6.93
20040121,0350,5.26,10.65
20040121,0400,5.47,12.55
20040121,0410,5.41,12.23
20040121,0420,5.26,9.02
20040121,0430,5.18,7.78
20040121,0440,4.96,4.62
20040121,0450,4.41,.00
20040121,0500,4.18,.00
20040121,0510,4.39,.00
20040121,0520,4.64,.22
20040121,0530,4.84,3.09
20040121,0540,5.07,6.81
20040121,0550,5.31,10.39
20040121,0600,5.34,11.47
20040121,0610,5.26,11.10
20040121,0620,5.52,15.26
20040121,0630,5.77,19.96
20040121,0640,5.98,23.98
20040121,0650,6.10,26.80
20040121,0700,6.12,27.46
20040121,0710,6.18,30.10
20040121,0720,6.32,33.81
20040121,0730,6.48,37.85
20040121,0740,6.60,41.68
20040121,0750,6.61,42.70
20040121,0800,6.41,39.59
20040121,0810,6.59,43.76
20040121,0820,7.04,56.49
20040121,0830,7.79,75.90
20040121,0840,8.61,103.75
20040121,0850,9.13,124.47
20040121,0900,9.48,137.18
20040121,0910,9.65,149.34
20040121,0920,9.79,149.21
20040121,0930,9.91,161.94
20040121,0940,10.13,172.05
20040121,0950,10.35,181.55
20040121,1000,10.52,192.34
20040121,1010,10.61,195.69
20040121,1020,10.68,199.56
20040121,1030,10.72,193.35
20040121,1040,10.84,197.31
20040121,1050,10.88,211.67
20040121,1100,10.91,219.71
20040121,1110,10.94,221.28
20040121,1120,10.90,217.64
20040121,1130,10.72,213.69
20040121,1140,10.52,202.15
20040121,1150,10.36,194.85
20040121,1200,10.32,192.85
20040121,1210,10.28,199.93
20040121,1220,10.07,185.43
20040121,1230,10.00,188.29
20040121,1240,10.05,177.37
20040121,1250,9.92,185.84
20040121,1300,10.07,193.61
20040121,1310,10.36,203.44
20040121,1320,10.70,211.21
20040121,1330,10.83,225.63
20040121,1340,10.99,220.13
20040121,1350,11.05,226.07
20040121,1400,11.08,222.70
20040121,1410,11.24,231.46
20040121,1420,11.18,234.43
20040121,1430,11.28,237.64
20040121,1440,11.30,239.01
20040121,1450,11.30,239.62
20040121,1500,11.37,230.85
20040121,1510,11.46,226.80
20040121,1520,11.58,231.28
20040121,1530,11.75,235.90
20040121,1540,11.77,236.98
20040121,1550,11.69,238.33
20040121,1600,11.63,231.81
20040121,1610,11.58,229.13
20040121,1620,11.49,232.12
20040121,1630,11.35,224.41
20040121,1640,11.24,234.01
20040121,1650,11.17,226.98
20040121,1700,11.16,233.12
20040121,1710,11.10,232.35
20040121,1720,11.13,228.05
20040121,1730,11.15,229.67
20040121,1740,11.16,235.13
20040121,1750,11.25,233.23
20040121,1800,11.32,231.57
20040121,1810,11.40,236.41
20040121,1820,11.36,232.31
20040121,1830,11.08,221.20
20040121,1840,10.73,214.86
20040121,1850,10.43,202.41
20040121,1900,10.11,177.44
20040121,1910,9.81,173.09
20040121,1920,9.69,170.20
20040121,1930,9.64,153.52
20040121,1940,9.56,169.66
20040121,1950,9.47,159.20
20040121,2000,9.33,149.95
20040121,2010,9.28,155.78
20040121,2020,9.39,161.01
20040121,2030,9.60,172.99
20040121,2040,9.74,176.29
20040121,2050,9.68,172.50
20040121,2100,9.52,170.29
20040121,2110,9.50,166.72
20040121,2120,9.50,156.32
20040121,2130,9.41,164.45
20040121,2140,9.13,151.89
20040121,2150,8.80,133.73
20040121,2200,8.69,136.58
20040121,2210,8.58,124.55
20040121,2220,8.37,121.31
20040121,2230,8.14,109.02
20040121,2240,7.93,98.53
20040121,2250,7.81,102.05
20040121,2300,7.85,100.33
20040121,2310,7.74,96.59
20040121,2320,7.25,86.62
20040121,2330,6.91,74.15
20040121,2340,7.21,83.14
20040121,2350,7.07,81.45
20040122,0000,6.88,74.56
20040122,0010,7.26,82.26
20040122,0020,7.04,74.92
20040122,0030,7.23,75.60
20040122,0040,6.97,70.70
20040122,0050,6.99,67.80
20040122,0100,6.96,67.40
20040122,0110,6.88,64.25
20040122,0120,6.66,58.76
20040122,0130,6.53,56.70
20040122,0140,6.62,57.40
20040122,0150,7.09,71.64
20040122,0200,7.62,87.83
20040122,0210,7.68,88.99
20040122,0220,7.14,78.12
20040122,0230,6.70,58.86
20040122,0240,6.97,67.73
20040122,0250,7.10,76.85
20040122,0300,6.90,59.73
20040122,0310,6.84,60.26
20040122,0320,7.38,80.01
20040122,0330,8.35,102.85
20040122,0340,8.47,107.06
20040122,0350,7.86,85.65
20040122,0400,7.51,80.44
20040122,0410,7.61,76.49
20040122,0420,8.10,85.94
20040122,0430,8.34,108.69
20040122,0440,7.93,89.98
20040122,0450,7.53,76.92
20040122,0500,7.52,80.15
20040122,0510,7.71,90.95
20040122,0520,7.74,88.16
20040122,0530,7.32,66.56
20040122,0540,6.52,52.39
20040122,0550,6.68,56.04
20040122,0600,6.77,55.34
20040122,0610,6.68,55.03
20040122,0620,6.35,51.11
20040122,0630,6.06,37.59
20040122,0640,5.61,29.67
20040122,0650,5.22,21.36
20040122,0700,5.21,21.43
20040122,0710,5.23,18.82
20040122,0720,5.25,22.05
20040122,0730,5.30,18.63
20040122,0740,5.28,16.90
20040122,0750,5.04,15.38
20040122,0800,4.74,13.03
20040122,0810,4.64,9.28
20040122,0820,4.28,3.34
20040122,0830,4.06,.72
20040122,0840,4.07,1.89
20040122,0850,4.03,1.98
20040122,0900,3.98,.02
20040122,0910,3.90,.00
20040122,0920,3.66,.00
20040122,0930,3.32,.00
20040122,0940,3.00,.00
20040122,0950,2.71,.00
20040122,1000,2.30,.00
20040122,1010,1.67,.00
20040122,1020,1.36,.00
20040122,1030,1.16,.00
20040122,1040,1.00,.00
20040122,1050,1.35,.00
20040122,1100,1.60,.00
20040122,1110,1.62,.00
20040122,1120,1.47,.00
20040122,1130,1.26,.00
20040122,1140,1.08,.00
20040122,1150,.86,.00
20040122,1200,1.20,.00
20040122,1210,1.42,.00
20040122,1220,1.88,.00
20040122,1230,2.16,.00
20040122,1240,2.47,.00
20040122,1250,2.84,.00
20040122,1300,2.43,.00
20040122,1310,2.40,.00
20040122,1320,2.37,.00
20040122,1330,2.25,.00
20040122,1340,1.99,.00
20040122,1350,1.78,.47
20040122,1400,1.68,.71
20040122,1410,1.75,.82
20040122,1420,2.15,.89
20040122,1430,2.80,1.65
20040122,1440,3.51,4.49
20040122,1450,4.16,9.92
20040122,1500,4.79,17.94
20040122,1510,5.28,24.61
20040122,1520,5.63,31.40
20040122,1530,5.75,35.23
20040122,1540,5.77,35.49
20040122,1550,5.87,37.64
20040122,1600,6.03,41.79
20040122,1610,6.24,46.25
20040122,1620,6.21,44.50
20040122,1630,5.99,40.83
20040122,1640,5.84,37.05
20040122,1650,5.76,35.71
20040122,1700,5.76,33.74
20040122,1710,5.80,35.91
20040122,1720,5.90,36.23
20040122,1730,6.09,40.02
20040122,1740,6.25,42.82
20040122,1750,6.41,46.26
20040122,1800,6.55,54.63
20040122,1810,6.61,56.13
20040122,1820,6.55,53.91
20040122,1830,6.48,50.32
20040122,1840,6.53,50.39
20040122,1850,6.70,51.74
20040122,1900,6.99,56.02
20040122,1910,7.34,73.01
20040122,1920,7.80,85.51
20040122,1930,8.31,96.37
20040122,1940,8.83,118.30
20040122,1950,9.34,141.07
20040122,2000,9.75,157.17
20040122,2010,9.96,167.96
20040122,2020,10.07,168.61
20040122,2030,10.03,173.87
20040122,2040,10.07,176.79
20040122,2050,10.13,172.41
20040122,2100,10.26,179.14
20040122,2110,10.38,190.42
20040122,2120,10.42,193.24
20040122,2130,10.38,193.64
20040122,2140,10.23,184.00
20040122,2150,10.15,184.84
20040122,2200,10.17,187.00
20040122,2210,10.19,191.11
20040122,2220,10.09,191.98
20040122,2230,10.14,192.43
20040122,2240,10.01,187.21
20040122,2250,9.90,182.81
20040122,2300,9.89,181.82
20040122,2310,9.86,173.65
20040122,2320,9.81,175.47
20040122,2330,9.92,177.92
20040122,2340,9.92,178.73
20040122,2350,9.94,178.31
20040123,0000,9.90,173.69
20040123,0010,10.10,188.03
20040123,0020,10.42,201.80
20040123,0030,10.35,200.58
20040123,0040,10.48,201.69
20040123,0050,10.61,209.89
20040123,0100,10.68,206.21
20040123,0110,10.84,209.37
20040123,0120,10.95,219.42
20040123,0130,10.83,219.04
20040123,0140,10.69,217.90
20040123,0150,10.56,207.18
20040123,0200,10.51,202.11
20040123,0210,10.57,204.30
20040123,0220,10.81,212.40
20040123,0230,11.02,211.17
20040123,0240,10.95,212.00
20040123,0250,10.75,200.38
20040123,0300,10.61,191.95
20040123,0310,10.79,206.70
20040123,0320,11.01,215.58
20040123,0330,11.15,218.81
20040123,0340,11.36,225.13
20040123,0350,11.60,229.06
20040123,0400,11.84,236.63
20040123,0410,12.19,239.35
20040123,0420,12.49,248.78
20040123,0430,12.68,246.79
20040123,0440,12.89,248.78
20040123,0450,13.17,249.68
20040123,0500,13.55,253.19
20040123,0510,13.78,253.60
20040123,0520,13.73,251.82
20040123,0530,13.37,260.59
20040123,0540,13.15,243.41
20040123,0550,12.99,243.75
20040123,0600,12.94,243.63
20040123,0610,12.96,243.26
20040123,0620,13.19,245.61
20040123,0630,13.45,255.65
20040123,0640,13.65,257.64
20040123,0650,13.93,258.93
20040123,0700,13.94,259.08
20040123,0710,13.60,257.35
20040123,0720,13.23,256.03
20040123,0730,12.78,252.41
20040123,0740,12.47,248.20
20040123,0750,12.21,244.60
20040123,0800,12.13,243.07
20040123,0810,12.15,242.34
20040123,0820,12.33,245.86
20040123,0830,12.80,263.72
20040123,0840,12.81,263.86
20040123,0850,12.40,264.83
20040123,0900,12.34,265.25
20040123,0910,12.49,267.90
20040123,0920,12.71,270.59
20040123,0930,13.02,271.46
20040123,0940,13.24,273.24
20040123,0950,13.40,273.25
20040123,1000,13.76,273.25
20040123,1010,13.84,273.26
20040123,1020,14.02,273.27
20040123,1030,14.29,273.28
20040123,1040,14.38,273.28
20040123,1050,14.22,272.60
20040123,1100,14.09,272.50
20040123,1110,14.15,272.73
20040123,1120,14.33,272.94
20040123,1130,14.67,273.29
20040123,1140,15.05,258.54
20040123,1150,15.39,258.63
20040123,1200,15.58,258.62
20040123,1210,15.82,272.96
20040123,1220,15.95,272.91
20040123,1230,16.18,272.93
20040123,1240,16.45,273.04
20040123,1250,16.64,273.12
20040123,1300,16.28,272.95
20040123,1310,16.12,248.89
20040123,1320,15.91,248.88
20040123,1330,15.39,248.86
20040123,1340,15.02,249.01
20040123,1350,14.81,248.83
20040123,1400,14.61,248.81
20040123,1410,14.49,267.73
20040123,1420,14.14,267.57
20040123,1430,13.94,267.50
20040123,1440,13.78,258.62
20040123,1450,13.65,257.92
20040123,1500,13.59,258.53
20040123,1510,13.50,258.19
20040123,1520,13.41,257.28
20040123,1530,13.36,257.61
20040123,1540,13.28,248.55
20040123,1550,13.31,249.35
20040123,1600,13.37,248.23
20040123,1610,13.31,247.74
20040123,1620,13.09,247.12
20040123,1630,12.70,246.40
20040123,1640,12.34,243.67
20040123,1650,12.12,238.06
20040123,1700,12.02,235.14
20040123,1710,11.95,234.09
20040123,1720,11.91,235.94
20040123,1730,11.91,235.45
20040123,1740,11.99,236.29
20040123,1750,12.02,236.27
20040123,1800,11.92,232.47
20040123,1810,11.66,226.71
20040123,1820,11.38,221.37
20040123,1830,11.06,216.43
20040123,1840,10.86,205.03
20040123,1850,10.55,197.95
20040123,1900,10.12,180.67
20040123,1910,9.74,153.60
20040123,1920,9.55,144.57
20040123,1930,9.54,150.70
20040123,1940,9.61,152.41
20040123,1950,9.76,168.00
20040123,2000,9.84,153.85
20040123,2010,9.84,160.19
20040123,2020,9.90,160.50
20040123,2030,9.90,161.45
20040123,2040,10.00,179.67
20040123,2050,10.11,176.19
20040123,2100,10.19,169.37
20040123,2110,10.41,180.16
20040123,2120,10.43,180.96
20040123,2130,10.38,179.16
20040123,2140,10.31,186.47
20040123,2150,10.30,168.13
20040123,2200,10.31,181.93
20040123,2210,10.17,181.08
20040123,2220,9.83,165.67
20040123,2230,9.43,151.65
20040123,2240,8.99,122.54
20040123,2250,8.55,108.72
20040123,2300,8.12,95.86
20040123,2310,7.76,72.57
20040123,2320,7.60,75.94
20040123,2330,7.54,72.22
20040123,2340,7.37,68.68
20040123,2350,7.11,60.31
20040124,0000,6.70,49.93
20040124,0010,6.39,43.34
20040124,0020,5.70,30.60
20040124,0030,5.77,34.15
20040124,0040,5.29,24.89
20040124,0050,4.91,20.20
20040124,0100,5.06,21.05
20040124,0110,5.20,22.36
20040124,0120,4.85,18.26
20040124,0130,4.36,13.58
20040124,0140,3.92,11.99
20040124,0150,3.90,12.49
20040124,0200,3.98,13.43
20040124,0210,3.77,12.96
20040124,0220,3.71,13.81
20040124,0230,3.80,15.93
20040124,0240,4.19,20.17
20040124,0250,4.64,25.68
20040124,0300,4.99,30.29
20040124,0310,5.15,32.89
20040124,0320,5.25,33.43
20040124,0330,5.45,36.83
20040124,0340,5.61,39.14
20040124,0350,5.66,40.52
20040124,0400,5.62,39.67
20040124,0410,5.61,39.07
20040124,0420,5.78,41.32
20040124,0430,6.14,47.82
20040124,0440,6.23,49.43
20040124,0450,5.91,41.95
20040124,0500,5.73,40.75
20040124,0510,6.23,51.61
20040124,0520,6.33,52.75
20040124,0530,6.08,50.71
20040124,0540,6.01,48.03
20040124,0550,6.21,52.61
20040124,0600,6.43,56.11
20040124,0610,6.35,50.89
20040124,0620,6.34,51.66
20040124,0630,6.32,51.94
20040124,0640,6.39,51.37
20040124,0650,6.59,57.97
20040124,0700,6.82,63.40
20040124,0710,6.89,66.28
20040124,0720,6.79,62.16
20040124,0730,6.72,59.44
20040124,0740,6.79,63.91
20040124,0750,6.81,65.91
20040124,0800,6.76,63.27
20040124,0810,6.79,62.99
20040124,0820,6.80,67.19
20040124,0830,6.85,67.45
20040124,0840,6.92,70.61
20040124,0850,7.14,75.14
20040124,0900,7.19,79.54
20040124,0910,6.91,74.38
20040124,0920,6.67,70.44
20040124,0930,6.58,65.31
20040124,0940,6.65,69.81
20040124,0950,6.76,69.34
20040124,1000,7.03,83.54
20040124,1010,7.46,93.03
20040124,1020,7.84,101.94
20040124,1030,8.02,108.82
20040124,1040,8.02,109.24
20040124,1050,7.91,110.43
20040124,1100,7.84,105.95
20040124,1110,7.85,110.14
20040124,1120,7.97,110.36
20040124,1130,8.03,117.74
20040124,1140,7.98,115.37
20040124,1150,8.01,113.23
20040124,1200,7.80,112.57
20040124,1210,7.67,109.44
20040124,1220,7.51,105.46
20040124,1230,7.26,97.62
20040124,1240,7.02,94.23
20040124,1250,6.86,90.17
20040124,1300,7.07,96.55
20040124,1310,6.82,85.90
20040124,1320,7.00,89.50
20040124,1330,7.54,103.26
20040124,1340,8.12,122.83
20040124,1350,8.27,128.14
20040124,1400,8.38,138.14
20040124,1410,8.92,158.73
20040124,1420,9.42,179.34
20040124,1430,9.73,186.15
20040124,1440,9.81,194.92
20040124,1450,9.89,196.06
20040124,1500,10.16,195.05
20040124,1510,10.73,225.75
20040124,1520,11.34,246.02
20040124,1530,11.64,256.58
20040124,1540,11.88,265.79
20040124,1550,12.11,268.10
20040124,1600,12.23,270.54
20040124,1610,12.41,272.59
20040124,1620,12.36,270.20
20040124,1630,12.09,270.88
20040124,1640,11.78,265.06
20040124,1650,11.40,260.49
20040124,1700,11.75,272.43
20040124,1710,12.15,272.56
20040124,1720,12.42,272.55
20040124,1730,12.43,271.32
20040124,1740,12.75,272.54
20040124,1750,13.78,272.54
20040124,1800,14.06,272.53
20040124,1810,14.22,264.11
20040124,1820,14.30,264.48
20040124,1830,14.21,264.53
20040124,1840,14.33,264.54
20040124,1850,14.51,264.48
20040124,1900,14.46,264.86
20040124,1910,14.23,264.86
20040124,1920,14.44,264.37
20040124,1930,14.51,272.54
20040124,1940,14.54,272.55
20040124,1950,14.59,272.55
20040124,2000,14.53,272.56
20040124,2010,14.45,272.42
20040124,2020,14.27,272.37
20040124,2030,14.04,270.93
20040124,2040,13.80,270.42
20040124,2050,13.60,269.72
20040124,2100,13.46,268.87
20040124,2110,13.52,269.56
20040124,2120,13.71,269.79
20040124,2130,14.03,270.39
20040124,2140,14.29,267.20
20040124,2150,14.52,259.10
20040124,2200,14.73,259.47
20040124,2210,14.90,259.49
20040124,2220,14.80,260.27
20040124,2230,14.76,260.46
20040124,2240,14.77,260.73
20040124,2250,14.84,260.93
20040124,2300,14.90,261.36
20040124,2310,15.06,261.93
20040124,2320,15.20,269.57
20040124,2330,15.41,272.98
20040124,2340,15.63,272.43
20040124,2350,15.78,271.63
20040125,0000,15.93,269.80
20040125,0010,16.22,268.01
20040125,0020,16.63,266.26
20040125,0030,16.60,264.54
20040125,0040,16.90,262.98
20040125,0050,17.34,261.79
20040125,0100,17.47,260.65
20040125,0110,17.76,259.93
20040125,0120,18.16,259.84
20040125,0130,18.56,259.83
20040125,0140,18.94,259.74
20040125,0150,18.83,259.86
20040125,0200,18.63,241.48
20040125,0210,18.40,241.80
20040125,0220,18.18,242.23
20040125,0230,17.80,242.94
20040125,0240,17.27,243.26
20040125,0250,16.52,243.28
20040125,0300,16.02,243.20
20040125,0310,15.99,243.05
20040125,0320,16.56,243.20
20040125,0330,17.47,243.76
20040125,0340,16.65,244.34
20040125,0350,14.43,244.47
20040125,0400,13.04,242.88
20040125,0410,14.73,251.80
20040125,0420,15.52,251.92
20040125,0430,14.51,251.85
20040125,0440,13.89,249.03
20040125,0450,13.60,248.99
20040125,0500,13.47,248.90
20040125,0510,13.80,249.02
20040125,0520,13.66,248.98
20040125,0530,13.29,248.61
20040125,0540,13.08,247.83
20040125,0550,13.21,247.52
20040125,0600,13.06,247.89
20040125,0610,12.61,244.89
20040125,0620,12.29,242.16
20040125,0630,10.81,214.03
20040125,0640,9.45,168.90
20040125,0650,9.97,192.94
20040125,0700,10.57,206.80
20040125,0710,11.29,226.72
20040125,0720,11.89,237.40
20040125,0730,11.80,230.81
20040125,0740,11.92,234.99
20040125,0750,11.93,232.36
20040125,0800,11.78,230.39
20040125,0810,12.13,237.80
20040125,0820,12.22,236.63
20040125,0830,12.03,234.92
20040125,0840,11.61,232.99
20040125,0850,11.13,221.54
20040125,0900,10.99,206.15
20040125,0910,10.97,210.74
20040125,0920,10.88,213.46
20040125,0930,10.85,212.35
20040125,0940,10.75,210.05
20040125,0950,10.85,209.45
20040125,1000,11.09,210.82
20040125,1010,11.25,218.19
20040125,1020,11.53,219.28
20040125,1030,11.53,222.58
20040125,1040,10.92,203.48
20040125,1050,10.66,195.50
20040125,1100,10.80,195.25
20040125,1110,10.75,194.42
20040125,1120,10.34,185.56
20040125,1130,9.76,160.17
20040125,1140,9.52,144.77
20040125,1150,9.65,142.77
