SITE NUMBER: 00149 RATED CAP:  302.5 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   44.34765 LONGITUDE:  -99.53757
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041117,1140,4.72,38.51
20041117,1150,4.78,38.99
20041117,1200,4.77,38.62
20041117,1210,4.58,34.31
20041117,1220,4.33,32.62
20041117,1230,4.29,32.59
20041117,1240,4.06,32.56
20041117,1250,3.93,32.53
20041117,1300,3.18,32.51
20041117,1310,2.10,32.47
20041117,1320,1.14,32.44
20041117,1330,1.09,32.41
20041117,1340,1.22,32.37
20041117,1350,1.26,32.33
20041117,1400,1.37,32.29
20041117,1410,1.61,32.26
20041117,1420,1.97,32.42
20041117,1430,2.35,32.72
20041117,1440,2.87,33.07
20041117,1450,3.35,34.34
20041117,1500,3.56,35.42
20041117,1510,3.50,34.61
20041117,1520,3.66,35.66
20041117,1530,4.07,39.05
20041117,1540,4.55,43.48
20041117,1550,4.95,48.58
20041117,1600,5.27,52.91
20041117,1610,5.53,56.67
20041117,1620,5.55,57.03
20041117,1630,5.34,54.17
20041117,1640,5.20,52.52
20041117,1650,5.41,55.66
20041117,1700,5.80,63.13
20041117,1710,6.05,68.40
20041117,1720,6.26,73.51
20041117,1730,6.21,74.29
20041117,1740,6.05,70.64
20041117,1750,6.09,72.19
20041117,1800,6.28,76.34
20041117,1810,6.45,82.02
20041117,1820,6.40,80.46
20041117,1830,6.07,69.21
20041117,1840,5.71,63.56
20041117,1850,5.32,57.08
20041117,1900,5.05,50.96
20041117,1910,4.91,51.07
20041117,1920,4.81,47.43
20041117,1930,4.72,48.01
20041117,1940,4.62,45.52
20041117,1950,4.57,43.75
20041117,2000,4.50,42.93
20041117,2010,4.51,39.82
20041117,2020,4.60,41.49
20041117,2030,4.62,39.90
20041117,2040,4.55,40.29
20041117,2050,4.43,40.85
20041117,2100,4.32,36.29
20041117,2110,4.29,36.92
20041117,2120,4.16,33.83
20041117,2130,4.04,32.67
20041117,2140,3.98,31.04
20041117,2150,4.08,31.27
20041117,2200,4.28,33.36
20041117,2210,4.45,37.28
20041117,2220,4.61,38.30
20041117,2230,4.86,41.34
20041117,2240,5.18,46.72
20041117,2250,5.50,52.84
20041117,2300,5.83,61.35
20041117,2310,6.11,66.40
20041117,2320,6.42,73.75
20041117,2330,6.93,86.21
20041117,2340,7.53,107.40
20041117,2350,8.09,126.51
20041118,0000,8.70,151.07
20041118,0010,9.28,176.71
20041118,0020,9.66,195.38
20041118,0030,9.93,194.23
20041118,0040,10.80,224.61
20041118,0050,11.27,239.72
20041118,0100,11.74,249.17
20041118,0110,11.99,264.19
20041118,0120,12.22,269.08
20041118,0130,12.27,270.45
20041118,0140,12.28,271.81
20041118,0150,12.40,275.46
20041118,0200,12.23,274.82
20041118,0210,11.86,272.87
20041118,0220,11.41,267.36
20041118,0230,10.77,253.57
20041118,0240,10.09,232.63
20041118,0250,9.69,215.13
20041118,0300,9.69,218.31
20041118,0310,9.78,221.88
20041118,0320,10.00,232.18
20041118,0330,10.08,233.89
20041118,0340,9.96,228.16
20041118,0350,9.67,212.91
20041118,0400,9.43,202.93
20041118,0410,9.31,197.58
20041118,0420,9.32,196.22
20041118,0430,9.42,199.39
20041118,0440,9.48,202.61
20041118,0450,9.53,198.73
20041118,0500,9.52,199.58
20041118,0510,9.46,200.67
20041118,0520,9.46,200.58
20041118,0530,9.64,208.10
20041118,0540,9.91,219.15
20041118,0550,10.15,230.47
20041118,0600,10.38,241.43
20041118,0610,10.56,247.49
20041118,0620,10.57,246.38
20041118,0630,10.41,240.85
20041118,0640,10.19,232.54
20041118,0650,9.98,224.22
20041118,0700,9.90,220.57
20041118,0710,9.90,221.07
20041118,0720,9.98,225.28
20041118,0730,9.98,226.98
20041118,0740,10.00,225.74
20041118,0750,10.04,224.39
20041118,0800,10.11,230.50
20041118,0810,10.18,230.67
20041118,0820,10.16,228.80
20041118,0830,10.27,232.65
20041118,0840,10.46,226.84
20041118,0850,10.73,253.47
20041118,0900,10.95,260.30
20041118,0910,11.16,267.54
20041118,0920,11.27,267.25
20041118,0930,11.30,269.20
20041118,0940,11.28,268.40
20041118,0950,11.23,268.93
20041118,1000,11.19,261.25
20041118,1010,11.11,257.92
20041118,1020,11.11,258.79
20041118,1030,11.17,260.25
20041118,1040,11.20,261.08
20041118,1050,11.08,254.62
20041118,1100,10.93,250.30
20041118,1110,10.65,238.61
20041118,1120,10.36,225.85
20041118,1130,10.17,220.13
20041118,1140,9.98,207.69
20041118,1150,9.83,200.90
20041118,1200,9.60,194.06
20041118,1210,9.58,189.60
20041118,1220,9.37,182.29
20041118,1230,9.24,178.00
20041118,1240,9.22,174.86
20041118,1250,8.90,163.62
20041118,1300,8.52,148.84
20041118,1310,8.06,131.74
20041118,1320,7.87,124.15
20041118,1330,7.80,123.76
20041118,1340,7.81,120.15
20041118,1350,7.71,115.61
20041118,1400,7.57,111.21
20041118,1410,7.53,108.76
20041118,1420,7.40,104.33
20041118,1430,7.15,94.64
20041118,1440,6.95,87.37
20041118,1450,6.88,85.44
20041118,1500,6.89,82.87
20041118,1510,6.93,83.22
20041118,1520,6.97,82.11
20041118,1530,6.88,79.60
20041118,1540,6.78,75.53
20041118,1550,6.57,69.67
20041118,1600,6.31,63.01
20041118,1610,6.04,57.44
20041118,1620,5.74,50.42
20041118,1630,5.36,43.16
20041118,1640,4.70,33.46
20041118,1650,4.24,27.49
20041118,1700,3.95,25.20
20041118,1710,3.69,21.41
20041118,1720,3.75,22.17
20041118,1730,3.89,22.32
20041118,1740,4.00,22.60
20041118,1750,4.13,22.90
20041118,1800,4.17,21.92
20041118,1810,4.14,20.82
20041118,1820,4.15,22.09
20041118,1830,4.15,20.69
20041118,1840,4.09,22.20
20041118,1850,3.90,20.57
20041118,1900,3.67,20.51
20041118,1910,3.49,20.45
20041118,1920,3.32,20.38
20041118,1930,3.15,20.40
20041118,1940,2.88,20.26
20041118,1950,2.53,20.20
20041118,2000,2.23,20.14
20041118,2010,2.00,20.08
20041118,2020,1.95,20.22
20041118,2030,1.97,20.40
20041118,2040,2.07,20.61
20041118,2050,2.15,20.80
20041118,2100,2.16,20.82
20041118,2110,2.17,21.06
20041118,2120,2.20,21.34
20041118,2130,2.23,22.00
20041118,2140,2.29,22.31
20041118,2150,2.42,22.58
20041118,2200,2.61,23.21
20041118,2210,2.92,24.09
20041118,2220,3.23,25.51
20041118,2230,3.55,26.48
20041118,2240,3.74,29.82
20041118,2250,3.96,31.02
20041118,2300,4.28,35.58
20041118,2310,4.60,39.90
20041118,2320,4.77,40.09
20041118,2330,4.91,41.78
20041118,2340,4.99,43.15
20041118,2350,5.05,42.43
20041119,0000,5.39,46.17
20041119,0010,5.64,46.83
20041119,0020,5.65,46.66
20041119,0030,5.52,44.09
20041119,0040,5.99,52.31
20041119,0050,6.22,53.67
20041119,0100,6.25,53.17
20041119,0110,6.27,54.13
20041119,0120,6.20,53.00
20041119,0130,6.03,49.30
20041119,0140,5.94,49.22
20041119,0150,5.91,49.37
20041119,0200,5.88,48.61
20041119,0210,5.93,49.94
20041119,0220,6.16,54.35
20041119,0230,6.36,58.78
20041119,0240,6.61,63.90
20041119,0250,6.81,71.21
20041119,0300,7.01,76.46
20041119,0310,7.19,81.81
20041119,0320,7.27,84.88
20041119,0330,7.35,86.25
20041119,0340,7.50,91.25
20041119,0350,7.82,101.75
20041119,0400,8.09,110.81
20041119,0410,8.22,116.00
20041119,0420,8.35,122.56
20041119,0430,8.57,131.28
20041119,0440,8.80,142.32
20041119,0450,9.08,156.74
20041119,0500,9.46,174.42
20041119,0510,9.82,191.80
20041119,0520,9.86,197.07
20041119,0530,9.70,191.40
20041119,0540,9.55,184.59
20041119,0550,9.41,179.05
20041119,0600,9.42,180.76
20041119,0610,9.45,183.66
20041119,0620,9.55,188.03
20041119,0630,9.62,190.74
20041119,0640,9.59,196.34
20041119,0650,9.52,191.83
20041119,0700,9.63,197.59
20041119,0710,9.87,207.62
20041119,0720,10.07,219.63
20041119,0730,9.99,217.46
20041119,0740,9.86,212.10
20041119,0750,9.91,214.19
20041119,0800,9.95,217.98
20041119,0810,9.73,206.40
20041119,0820,9.16,179.90
20041119,0830,8.45,147.07
20041119,0840,8.01,125.65
20041119,0850,8.12,129.17
20041119,0900,8.46,141.69
20041119,0910,8.65,148.79
20041119,0920,8.62,146.10
20041119,0930,8.39,134.59
20041119,0940,8.02,119.74
20041119,0950,7.60,103.55
20041119,1000,7.27,91.33
20041119,1010,7.01,82.14
20041119,1020,6.85,75.32
20041119,1030,6.70,68.29
20041119,1040,6.53,62.19
20041119,1050,6.35,56.10
20041119,1100,6.22,51.00
20041119,1110,6.09,47.85
20041119,1120,5.99,44.85
20041119,1130,5.84,40.93
20041119,1140,5.68,37.60
20041119,1150,5.59,34.86
20041119,1200,5.69,38.00
20041119,1210,5.89,41.11
20041119,1220,5.96,41.87
20041119,1230,6.08,41.71
20041119,1240,6.09,42.47
20041119,1250,6.29,45.59
20041119,1300,6.37,45.48
20041119,1310,6.41,46.53
20041119,1320,6.55,50.53
20041119,1330,6.72,54.50
20041119,1340,6.83,57.84
20041119,1350,6.72,53.93
20041119,1400,6.42,46.74
20041119,1410,5.93,34.87
20041119,1420,5.30,22.08
20041119,1430,4.90,20.24
20041119,1440,4.69,20.25
20041119,1450,4.55,20.27
20041119,1500,4.43,20.28
20041119,1510,4.34,20.29
20041119,1520,4.16,20.31
20041119,1530,3.98,20.32
20041119,1540,3.89,20.33
20041119,1550,3.78,20.34
20041119,1600,3.64,20.35
20041119,1610,3.45,20.36
20041119,1620,3.21,20.38
20041119,1630,2.99,20.39
20041119,1640,2.86,20.40
20041119,1650,2.65,20.41
20041119,1700,2.36,20.42
20041119,1710,2.01,20.43
20041119,1720,1.73,20.44
20041119,1730,1.49,20.45
20041119,1740,1.28,20.52
20041119,1750,1.17,20.59
20041119,1800,1.29,20.81
20041119,1810,1.66,21.07
20041119,1820,2.20,21.75
20041119,1830,2.55,22.16
20041119,1840,2.88,22.57
20041119,1850,3.28,24.22
20041119,1900,3.70,26.68
20041119,1910,4.12,31.51
20041119,1920,4.46,33.17
20041119,1930,4.82,40.49
20041119,1940,5.25,45.81
20041119,1950,6.03,62.03
20041119,2000,6.57,70.53
20041119,2010,6.42,68.56
20041119,2020,6.02,63.72
20041119,2030,6.07,64.04
20041119,2040,6.00,66.28
20041119,2050,6.01,62.98
20041119,2100,6.46,76.75
20041119,2110,6.78,86.53
20041119,2120,6.72,90.69
20041119,2130,6.62,80.23
20041119,2140,6.96,89.09
20041119,2150,7.40,109.59
20041119,2200,8.06,133.48
20041119,2210,8.82,176.67
20041119,2220,9.69,211.17
20041119,2230,10.42,253.81
20041119,2240,10.84,249.36
20041119,2250,10.82,251.36
20041119,2300,10.50,248.75
20041119,2310,10.15,242.41
20041119,2320,9.70,221.15
20041119,2330,9.25,194.74
20041119,2340,8.95,188.00
20041119,2350,8.69,177.38
20041120,0000,8.72,181.67
20041120,0010,8.33,166.00
20041120,0020,8.24,163.21
20041120,0030,8.19,161.44
20041120,0040,8.13,160.42
20041120,0050,7.99,152.59
20041120,0100,8.03,154.03
20041120,0110,8.17,160.90
20041120,0120,8.34,163.63
20041120,0130,8.73,177.50
20041120,0140,9.19,195.41
20041120,0150,9.58,207.18
20041120,0200,9.92,221.75
20041120,0210,10.28,233.77
20041120,0220,10.75,252.77
20041120,0230,11.06,266.91
20041120,0240,11.25,267.56
20041120,0250,11.31,270.54
20041120,0300,11.39,276.08
20041120,0310,11.43,269.51
20041120,0320,11.48,277.88
20041120,0330,11.53,278.90
20041120,0340,11.52,281.07
20041120,0350,11.65,284.15
20041120,0400,11.61,280.39
20041120,0410,11.46,277.57
20041120,0420,11.40,276.54
20041120,0430,11.37,272.83
20041120,0440,11.25,272.13
20041120,0450,11.09,267.43
20041120,0500,11.03,269.31
20041120,0510,11.09,267.79
20041120,0520,10.93,261.79
20041120,0530,10.64,254.83
20041120,0540,10.40,246.28
20041120,0550,10.19,240.70
20041120,0600,10.11,227.54
20041120,0610,9.98,232.75
20041120,0620,9.94,228.41
20041120,0630,9.87,225.74
20041120,0640,9.77,217.92
20041120,0650,9.64,213.02
20041120,0700,9.54,213.44
20041120,0710,9.44,209.72
20041120,0720,9.51,209.67
20041120,0730,9.63,210.80
20041120,0740,9.74,213.18
20041120,0750,9.76,219.21
20041120,0800,9.63,212.43
20041120,0810,9.55,215.21
20041120,0820,9.40,205.91
20041120,0830,9.30,199.24
20041120,0840,9.21,192.59
20041120,0850,9.11,190.87
20041120,0900,9.08,186.66
20041120,0910,9.01,181.12
20041120,0920,8.98,182.01
20041120,0930,9.06,183.50
20041120,0940,9.10,184.06
20041120,0950,9.02,184.04
20041120,1000,8.91,179.24
20041120,1010,8.76,168.01
20041120,1020,8.62,162.12
20041120,1030,8.56,153.35
20041120,1040,8.62,156.39
20041120,1050,8.70,159.91
20041120,1100,8.74,159.04
20041120,1110,8.70,158.07
20041120,1120,8.63,153.57
20041120,1130,8.54,146.92
20041120,1140,8.46,145.47
20041120,1150,8.40,142.66
20041120,1200,8.62,150.71
20041120,1210,8.73,155.34
20041120,1220,8.85,159.13
20041120,1230,9.16,170.54
20041120,1240,9.33,173.97
20041120,1250,9.47,186.18
20041120,1300,9.59,183.87
20041120,1310,9.78,181.97
20041120,1320,9.78,193.50
20041120,1330,9.73,183.27
20041120,1340,9.55,185.45
20041120,1350,9.15,172.11
20041120,1400,8.95,152.89
20041120,1410,8.78,150.52
20041120,1420,8.54,143.72
20041120,1430,8.11,120.67
20041120,1440,7.70,115.56
20041120,1450,7.44,102.86
20041120,1500,7.52,100.40
20041120,1510,7.55,102.31
20041120,1520,7.54,101.69
20041120,1530,7.55,102.92
20041120,1540,7.73,103.10
20041120,1550,7.97,116.88
20041120,1600,8.21,123.16
20041120,1610,8.31,132.73
20041120,1620,8.20,124.46
20041120,1630,8.00,107.82
20041120,1640,7.80,103.51
20041120,1650,7.69,97.19
20041120,1700,7.63,91.74
20041120,1710,7.55,90.21
20041120,1720,7.47,89.84
20041120,1730,7.37,91.86
20041120,1740,7.34,83.34
20041120,1750,7.44,83.81
20041120,1800,7.76,101.91
20041120,1810,7.97,107.15
20041120,1820,8.05,116.87
20041120,1830,8.01,110.74
20041120,1840,7.93,98.61
20041120,1850,7.91,101.32
20041120,1900,8.04,100.89
20041120,1910,8.11,108.27
20041120,1920,8.19,115.30
20041120,1930,8.26,111.03
20041120,1940,8.29,122.55
20041120,1950,8.21,125.44
20041120,2000,8.10,108.40
20041120,2010,8.00,107.63
20041120,2020,7.91,99.71
20041120,2030,7.82,101.57
20041120,2040,7.79,103.66
20041120,2050,7.79,104.46
20041120,2100,7.72,96.57
20041120,2110,7.62,93.59
20041120,2120,7.40,87.10
20041120,2130,7.22,76.86
20041120,2140,7.00,69.40
20041120,2150,6.84,68.82
20041120,2200,6.76,61.74
20041120,2210,6.66,60.40
20041120,2220,6.55,61.12
20041120,2230,6.44,49.99
20041120,2240,6.32,48.11
20041120,2250,6.18,40.12
20041120,2300,6.14,39.80
20041120,2310,6.18,45.05
20041120,2320,6.14,41.21
20041120,2330,6.03,40.57
20041120,2340,5.92,37.61
20041120,2350,5.82,36.95
20041121,0000,6.26,42.28
20041121,0010,6.50,45.54
20041121,0020,6.98,57.18
20041121,0030,7.19,61.84
20041121,0040,7.66,70.78
20041121,0050,7.91,77.42
20041121,0100,7.91,81.15
20041121,0110,7.85,79.17
20041121,0120,7.57,70.25
20041121,0130,7.33,62.79
20041121,0140,7.17,58.08
20041121,0150,6.91,52.44
20041121,0200,6.51,41.41
20041121,0210,6.00,30.29
20041121,0220,5.43,20.37
20041121,0230,4.92,20.36
20041121,0240,4.63,20.36
20041121,0250,4.52,20.35
20041121,0300,4.55,20.34
20041121,0310,4.63,20.90
20041121,0320,4.68,21.14
20041121,0330,4.58,20.33
20041121,0340,4.58,20.32
20041121,0350,4.72,21.75
20041121,0400,4.87,22.53
20041121,0410,4.95,23.00
20041121,0420,5.04,23.85
20041121,0430,5.22,25.71
20041121,0440,5.35,27.00
20041121,0450,5.44,28.08
20041121,0500,5.46,27.89
20041121,0510,5.41,27.19
20041121,0520,5.43,27.08
20041121,0530,5.44,28.47
20041121,0540,5.53,29.98
20041121,0550,5.56,30.63
20041121,0600,5.60,33.32
20041121,0610,5.66,33.31
20041121,0620,5.80,36.03
20041121,0630,5.95,39.10
20041121,0640,6.01,40.77
20041121,0650,6.02,40.80
20041121,0700,6.01,41.43
20041121,0710,6.00,41.33
20041121,0720,5.93,40.48
20041121,0730,5.84,38.26
20041121,0740,5.78,36.35
20041121,0750,5.79,36.66
20041121,0800,5.88,38.78
20041121,0810,5.98,40.74
20041121,0820,6.09,42.85
20041121,0830,6.22,46.24
20041121,0840,6.30,50.32
20041121,0850,6.44,53.91
20041121,0900,6.69,60.33
20041121,0910,6.84,64.29
20041121,0920,6.87,66.11
20041121,0930,7.02,70.48
20041121,0940,7.16,75.53
20041121,0950,7.19,76.88
20041121,1000,7.19,77.02
20041121,1010,7.13,75.84
20041121,1020,7.07,74.14
20041121,1030,7.03,74.19
20041121,1040,6.99,73.39
20041121,1050,6.94,70.52
20041121,1100,6.91,70.26
20041121,1110,6.94,71.69
20041121,1120,6.97,71.03
20041121,1130,6.95,70.49
20041121,1140,6.95,70.81
20041121,1150,6.94,70.49
20041121,1200,6.75,66.50
20041121,1210,6.58,63.42
20041121,1220,6.25,57.18
20041121,1230,5.94,52.14
20041121,1240,5.83,50.62
20041121,1250,5.63,47.42
20041121,1300,6.13,55.13
20041121,1310,6.59,63.02
20041121,1320,6.59,62.06
20041121,1330,6.41,57.43
20041121,1340,6.36,56.05
20041121,1350,6.36,56.37
20041121,1400,6.33,55.08
20041121,1410,6.43,56.64
20041121,1420,6.61,61.12
20041121,1430,7.07,74.99
20041121,1440,7.62,93.86
20041121,1450,7.91,103.87
20041121,1500,7.87,104.61
20041121,1510,7.82,102.37
20041121,1520,7.79,101.43
20041121,1530,7.70,97.78
20041121,1540,7.58,94.11
20041121,1550,7.54,89.49
20041121,1600,7.71,99.48
20041121,1610,8.13,114.78
20041121,1620,8.51,130.66
20041121,1630,8.66,137.67
20041121,1640,8.61,134.64
20041121,1650,8.73,145.63
20041121,1700,8.96,150.25
20041121,1710,9.05,158.50
20041121,1720,9.02,156.36
20041121,1730,8.90,153.04
20041121,1740,8.99,155.87
20041121,1750,9.48,176.88
20041121,1800,10.20,209.35
20041121,1810,10.71,220.89
20041121,1820,10.86,232.80
20041121,1830,10.69,233.51
20041121,1840,10.52,215.81
20041121,1850,10.31,212.83
20041121,1900,9.89,195.59
20041121,1910,9.41,172.58
20041121,1920,8.87,159.51
20041121,1930,8.51,131.18
20041121,1940,8.10,118.29
20041121,1950,7.85,113.98
20041121,2000,7.81,109.36
20041121,2010,8.30,125.32
20041121,2020,9.37,171.77
20041121,2030,9.74,186.43
20041121,2040,9.82,194.77
20041121,2050,9.85,193.48
20041121,2100,9.87,187.12
20041121,2110,9.88,190.44
20041121,2120,9.82,199.85
20041121,2130,9.73,187.90
20041121,2140,9.64,195.08
20041121,2150,9.61,185.13
20041121,2200,9.62,170.07
20041121,2210,9.66,181.45
20041121,2220,9.41,166.11
20041121,2230,9.15,155.88
20041121,2240,8.94,147.93
20041121,2250,8.77,137.61
20041121,2300,8.74,132.90
20041121,2310,8.90,146.09
20041121,2320,9.09,153.33
20041121,2330,9.23,161.47
20041121,2340,9.39,168.04
20041121,2350,9.52,174.91
20041122,0000,9.03,156.14
20041122,0010,8.46,132.69
20041122,0020,7.55,106.40
20041122,0030,7.04,94.45
20041122,0040,6.21,75.25
20041122,0050,5.73,67.07
20041122,0100,6.19,73.11
20041122,0110,6.38,73.52
20041122,0120,7.15,89.63
20041122,0130,8.18,117.83
20041122,0140,9.10,149.99
20041122,0150,9.82,173.42
20041122,0200,10.36,192.99
20041122,0210,10.93,208.68
20041122,0220,11.39,219.30
20041122,0230,11.71,224.39
20041122,0240,12.02,226.36
20041122,0250,12.08,231.61
20041122,0300,12.00,230.50
20041122,0310,11.71,220.91
20041122,0320,11.66,219.28
20041122,0330,11.99,224.81
20041122,0340,12.33,235.07
20041122,0350,12.40,237.57
20041122,0400,11.94,233.31
20041122,0410,11.30,223.45
20041122,0420,10.82,210.28
20041122,0430,10.66,205.11
20041122,0440,10.51,201.48
20041122,0450,10.38,194.14
20041122,0500,10.24,184.72
20041122,0510,10.11,183.10
20041122,0520,10.12,181.98
20041122,0530,10.16,181.35
20041122,0540,10.34,185.78
20041122,0550,10.49,190.58
20041122,0600,10.53,197.01
20041122,0610,10.56,196.54
20041122,0620,10.57,194.06
20041122,0630,10.48,195.62
20041122,0640,10.34,191.62
20041122,0650,10.05,182.52
20041122,0700,9.93,166.19
20041122,0710,9.77,163.01
20041122,0720,9.70,155.62
20041122,0730,9.50,145.02
20041122,0740,9.36,140.20
20041122,0750,9.20,131.59
20041122,0800,8.97,120.77
20041122,0810,8.80,110.71
20041122,0820,8.72,104.44
20041122,0830,8.80,109.94
20041122,0840,8.89,112.23
20041122,0850,8.92,115.93
20041122,0900,8.89,112.40
20041122,0910,8.87,111.02
20041122,0920,8.87,110.45
20041122,0930,8.92,109.94
20041122,0940,8.98,113.00
20041122,0950,8.96,113.06
20041122,1000,8.87,104.67
20041122,1010,8.69,93.78
20041122,1020,8.56,90.38
20041122,1030,8.52,87.59
20041122,1040,8.51,85.22
20041122,1050,8.47,86.60
20041122,1100,8.39,85.70
20041122,1110,8.31,81.03
20041122,1120,8.24,77.46
20041122,1130,8.18,74.22
20041122,1140,8.11,71.64
20041122,1150,7.98,65.38
20041122,1200,7.96,66.27
20041122,1210,7.84,59.61
20041122,1220,7.69,58.13
20041122,1230,7.67,58.53
20041122,1240,7.71,58.80
20041122,1250,7.54,55.24
20041122,1300,7.52,52.92
20041122,1310,7.64,56.60
20041122,1320,7.54,55.31
20041122,1330,7.51,52.90
20041122,1340,7.46,51.58
20041122,1350,7.53,53.80
20041122,1400,7.76,60.86
20041122,1410,7.93,66.52
20041122,1420,7.96,67.89
20041122,1430,7.95,67.44
20041122,1440,7.74,59.13
20041122,1450,7.33,47.83
20041122,1500,6.95,36.56
20041122,1510,6.80,32.05
20041122,1520,7.04,38.52
20041122,1530,7.47,50.39
20041122,1540,7.78,59.71
20041122,1550,7.93,65.21
20041122,1600,7.90,64.70
20041122,1610,7.75,58.93
20041122,1620,7.66,57.60
20041122,1630,7.70,57.15
20041122,1640,7.68,56.95
20041122,1650,7.58,53.23
20041122,1700,7.44,47.82
20041122,1710,7.19,44.33
20041122,1720,6.78,30.51
20041122,1730,6.33,21.45
20041122,1740,6.01,17.26
20041122,1750,5.94,17.74
20041122,1800,5.75,17.24
20041122,1810,5.62,17.23
20041122,1820,5.80,21.32
20041122,1830,6.09,29.48
20041122,1840,6.31,32.50
20041122,1850,6.32,35.07
20041122,1900,6.37,34.85
20041122,1910,6.54,39.16
20041122,1920,6.70,42.29
20041122,1930,6.78,46.85
20041122,1940,7.05,52.92
20041122,1950,7.23,52.47
20041122,2000,7.34,60.36
20041122,2010,7.47,63.82
20041122,2020,7.51,58.09
20041122,2030,7.52,62.09
20041122,2040,7.55,61.89
20041122,2050,7.69,66.84
20041122,2100,8.00,72.37
20041122,2110,8.42,93.79
20041122,2120,8.73,101.09
20041122,2130,8.74,98.56
20041122,2140,8.48,87.88
20041122,2150,8.22,84.64
20041122,2200,8.13,83.98
20041122,2210,8.19,85.79
20041122,2220,8.21,82.98
20041122,2230,8.44,96.79
20041122,2240,8.94,111.35
20041122,2250,9.35,134.05
20041122,2300,9.56,145.30
20041122,2310,9.82,156.17
20041122,2320,10.11,175.23
20041122,2330,10.42,186.16
20041122,2340,10.75,196.43
20041122,2350,11.06,207.81
20041123,0000,11.78,222.96
20041123,0010,12.26,228.07
20041123,0020,13.07,231.59
20041123,0030,13.54,230.30
20041123,0040,14.14,228.65
20041123,0050,14.69,227.27
20041123,0100,14.83,227.35
20041123,0110,14.95,227.90
20041123,0120,15.08,228.70
20041123,0130,15.05,228.80
20041123,0140,14.88,228.85
20041123,0150,15.32,229.28
20041123,0200,16.11,229.23
20041123,0210,16.22,229.20
20041123,0220,15.68,229.31
20041123,0230,14.70,237.07
20041123,0240,14.13,236.89
20041123,0250,13.91,236.78
20041123,0300,13.69,236.75
20041123,0310,13.52,236.87
20041123,0320,13.74,237.26
20041123,0330,14.10,238.05
20041123,0340,14.52,238.31
20041123,0350,15.42,238.47
20041123,0400,15.77,238.62
20041123,0410,15.36,238.81
20041123,0420,15.10,238.88
20041123,0430,14.95,238.90
20041123,0440,14.90,238.92
20041123,0450,14.92,239.04
20041123,0500,14.94,239.02
20041123,0510,14.86,238.94
20041123,0520,14.74,238.90
20041123,0530,14.64,238.93
20041123,0540,14.61,238.99
20041123,0550,14.51,238.74
20041123,0600,14.27,238.62
20041123,0610,13.91,238.22
20041123,0620,13.64,237.48
20041123,0630,13.53,237.43
20041123,0640,13.41,236.71
20041123,0650,13.30,235.74
20041123,0700,13.15,235.58
20041123,0710,12.96,234.42
20041123,0720,12.71,232.35
20041123,0730,12.40,218.37
20041123,0740,12.15,211.92
20041123,0750,12.01,209.54
20041123,0800,11.98,209.49
20041123,0810,11.91,206.71
20041123,0820,11.74,203.13
20041123,0830,11.46,196.07
20041123,0840,11.25,188.95
20041123,0850,11.10,191.94
20041123,0900,11.09,186.18
20041123,0910,11.06,188.19
20041123,0920,11.07,184.46
20041123,0930,11.07,176.54
20041123,0940,10.99,179.05
20041123,0950,10.83,172.80
20041123,1000,10.72,167.83
20041123,1010,10.58,163.81
20041123,1020,10.54,161.70
20041123,1030,10.60,160.69
20041123,1040,10.66,158.78
20041123,1050,10.69,166.02
20041123,1100,10.62,164.95
20041123,1110,10.44,153.31
20041123,1120,10.16,145.30
20041123,1130,9.92,132.45
20041123,1140,9.70,125.35
20041123,1150,9.49,112.04
20041123,1200,9.10,95.59
20041123,1210,8.59,69.13
20041123,1220,8.07,49.18
20041123,1230,7.53,30.50
20041123,1240,7.18,16.53
20041123,1250,6.70,16.55
20041123,1300,6.75,17.55
20041123,1310,6.32,16.59
20041123,1320,5.68,16.60
20041123,1330,5.20,16.62
20041123,1340,5.23,16.63
20041123,1350,5.51,21.82
20041123,1400,5.82,26.88
20041123,1410,5.90,28.39
20041123,1420,5.88,27.06
20041123,1430,5.77,24.76
20041123,1440,5.61,19.57
20041123,1450,5.45,16.72
20041123,1500,5.49,16.62
20041123,1510,5.51,17.79
20041123,1520,5.41,16.61
20041123,1530,5.16,16.60
20041123,1540,4.97,16.59
20041123,1550,4.80,16.58
20041123,1600,4.60,16.57
20041123,1610,4.47,16.57
20041123,1620,4.41,16.56
20041123,1630,4.18,16.55
20041123,1640,3.85,16.54
20041123,1650,3.57,16.53
20041123,1700,3.44,16.52
20041123,1710,3.24,16.52
20041123,1720,3.04,16.51
20041123,1730,2.98,16.50
20041123,1740,3.03,16.64
20041123,1750,3.16,17.03
20041123,1800,3.33,17.31
20041123,1810,3.43,17.37
20041123,1820,3.54,18.05
20041123,1830,3.65,18.31
20041123,1840,3.72,18.96
20041123,1850,3.83,22.26
20041123,1900,3.84,20.74
20041123,1910,3.83,19.28
20041123,1920,3.82,21.86
20041123,1930,3.80,22.05
20041123,1940,3.73,20.39
20041123,1950,3.61,20.11
20041123,2000,3.48,16.33
20041123,2010,3.35,17.21
20041123,2020,3.29,17.02
20041123,2030,3.31,16.29
20041123,2040,3.37,19.83
20041123,2050,3.38,17.37
20041123,2100,3.17,16.25
20041123,2110,2.95,16.23
20041123,2120,2.68,16.22
20041123,2130,2.40,16.20
20041123,2140,2.08,16.18
