SITE NUMBER: 00243 RATED CAP:  387.6 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   43.31385 LONGITUDE: -101.27724
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041102,0740,7.77,160.69
20041102,0750,7.72,160.41
20041102,0800,7.59,154.94
20041102,0810,7.46,149.64
20041102,0820,7.38,151.98
20041102,0830,7.36,151.59
20041102,0840,7.32,153.10
20041102,0850,7.33,153.95
20041102,0900,7.31,154.37
20041102,0910,7.22,151.59
20041102,0920,7.16,148.54
20041102,0930,7.08,146.87
20041102,0940,6.98,141.92
20041102,0950,6.95,140.03
20041102,1000,7.05,142.96
20041102,1010,7.09,143.75
20041102,1020,7.06,138.81
20041102,1030,7.01,134.33
20041102,1040,6.95,130.16
20041102,1050,6.90,126.65
20041102,1100,6.86,125.83
20041102,1110,6.70,118.52
20041102,1120,6.55,112.87
20041102,1130,6.37,107.39
20041102,1140,6.19,101.46
20041102,1150,6.06,99.31
20041102,1200,6.42,106.20
20041102,1210,6.80,116.58
20041102,1220,7.06,121.26
20041102,1230,7.40,134.07
20041102,1240,7.83,148.07
20041102,1250,8.11,157.82
20041102,1300,8.10,159.61
20041102,1310,7.81,149.08
20041102,1320,7.64,145.33
20041102,1330,7.50,140.90
20041102,1340,7.42,140.97
20041102,1350,7.47,143.45
20041102,1400,7.51,145.61
20041102,1410,7.57,146.81
20041102,1420,7.59,148.10
20041102,1430,7.85,159.05
20041102,1440,8.21,175.18
20041102,1450,8.65,189.87
20041102,1500,9.04,210.54
20041102,1510,9.40,245.53
20041102,1520,9.72,260.54
20041102,1530,9.92,276.67
20041102,1540,10.01,282.78
20041102,1550,10.01,285.85
20041102,1600,9.85,278.31
20041102,1610,9.63,267.23
20041102,1620,9.54,265.29
20041102,1630,9.52,255.67
20041102,1640,9.46,260.61
20041102,1650,9.33,253.07
20041102,1700,9.09,238.45
20041102,1710,8.76,219.76
20041102,1720,8.47,203.94
20041102,1730,8.09,177.36
20041102,1740,7.76,171.82
20041102,1750,7.54,152.87
20041102,1800,7.47,155.90
20041102,1810,7.43,151.46
20041102,1820,7.48,156.78
20041102,1830,7.62,158.70
20041102,1840,7.80,161.60
20041102,1850,8.00,173.04
20041102,1900,8.17,195.65
20041102,1910,8.39,203.70
20041102,1920,8.59,209.72
20041102,1930,8.76,219.88
20041102,1940,8.80,211.72
20041102,1950,8.85,226.41
20041102,2000,8.98,222.49
20041102,2010,8.93,211.51
20041102,2020,8.81,213.15
20041102,2030,8.68,193.84
20041102,2040,8.46,178.61
20041102,2050,8.20,172.77
20041102,2100,7.91,161.61
20041102,2110,7.63,151.48
20041102,2120,7.39,150.04
20041102,2130,7.30,146.35
20041102,2140,7.19,142.85
20041102,2150,7.10,138.73
20041102,2200,6.99,136.38
20041102,2210,6.87,134.77
20041102,2220,6.64,121.05
20041102,2230,6.54,121.44
20041102,2240,6.47,117.23
20041102,2250,6.42,119.57
20041102,2300,6.31,118.24
20041102,2310,6.27,118.92
20041102,2320,6.34,119.78
20041102,2330,6.47,122.65
20041102,2340,6.74,129.93
20041102,2350,7.10,141.79
20041103,0000,7.50,156.01
20041103,0010,7.82,168.74
20041103,0020,8.34,190.24
20041103,0030,8.76,201.01
20041103,0040,9.16,221.10
20041103,0050,9.67,250.59
20041103,0100,10.46,292.27
20041103,0110,10.97,310.21
20041103,0120,11.28,317.92
20041103,0130,11.50,318.45
20041103,0140,11.69,321.90
20041103,0150,11.99,324.86
20041103,0200,12.23,327.98
20041103,0210,12.47,330.07
20041103,0220,12.74,333.06
20041103,0230,12.99,335.36
20041103,0240,13.26,336.80
20041103,0250,13.45,338.29
20041103,0300,13.57,339.28
20041103,0310,13.69,340.51
20041103,0320,13.82,341.59
20041103,0330,13.90,342.56
20041103,0340,13.95,343.36
20041103,0350,14.02,343.95
20041103,0400,14.08,344.29
20041103,0410,14.09,344.54
20041103,0420,14.07,344.86
20041103,0430,14.10,345.03
20041103,0440,14.06,345.17
20041103,0450,13.99,345.40
20041103,0500,13.99,345.67
20041103,0510,13.89,345.62
20041103,0520,13.85,356.16
20041103,0530,13.78,356.01
20041103,0540,13.69,355.74
20041103,0550,13.52,355.16
20041103,0600,13.33,354.34
20041103,0610,13.19,350.46
20041103,0620,13.19,350.51
20041103,0630,13.14,349.45
20041103,0640,13.00,346.61
20041103,0650,12.87,345.27
20041103,0700,12.81,344.18
20041103,0710,12.72,341.39
20041103,0720,12.47,337.09
20041103,0730,12.16,331.87
20041103,0740,12.03,330.14
20041103,0750,11.97,328.14
20041103,0800,11.89,327.65
20041103,0810,11.76,325.62
20041103,0820,11.77,326.59
20041103,0830,12.03,333.40
20041103,0840,12.20,337.11
20041103,0850,12.32,339.83
20041103,0900,12.53,344.07
20041103,0910,12.88,349.22
20041103,0920,13.15,352.20
20041103,0930,13.35,353.80
20041103,0940,13.51,354.94
20041103,0950,13.65,354.65
20041103,1000,13.74,354.26
20041103,1010,13.69,353.57
20041103,1020,13.68,352.62
20041103,1030,13.70,347.89
20041103,1040,13.72,347.02
20041103,1050,13.77,348.27
20041103,1100,13.86,349.46
20041103,1110,13.80,356.95
20041103,1120,13.70,357.38
20041103,1130,13.58,356.62
20041103,1140,13.48,357.71
20041103,1150,13.34,356.69
20041103,1200,13.19,356.42
20041103,1210,12.98,355.99
20041103,1220,12.78,361.76
20041103,1230,12.61,345.41
20041103,1240,12.53,344.06
20041103,1250,12.31,342.44
20041103,1300,12.26,327.97
20041103,1310,12.30,338.77
20041103,1320,12.46,350.62
20041103,1330,12.71,342.81
20041103,1340,12.86,331.12
20041103,1350,12.93,329.80
20041103,1400,12.95,328.67
20041103,1410,13.06,328.23
20041103,1420,13.09,328.31
20041103,1430,13.06,326.38
20041103,1440,13.02,327.37
20041103,1450,12.95,330.77
20041103,1500,12.98,332.60
20041103,1510,13.01,334.68
20041103,1520,13.11,338.34
20041103,1530,13.24,340.28
20041103,1540,13.01,340.10
20041103,1550,12.72,340.97
20041103,1600,12.45,336.53
20041103,1610,12.07,327.31
20041103,1620,11.52,312.88
20041103,1630,10.91,279.90
20041103,1640,10.31,256.36
20041103,1650,9.74,226.19
20041103,1700,9.20,202.25
20041103,1710,8.60,164.78
20041103,1720,8.09,136.96
20041103,1730,7.57,117.71
20041103,1740,7.05,96.21
20041103,1750,6.56,79.24
20041103,1800,6.09,69.36
20041103,1810,5.73,53.93
20041103,1820,5.45,46.87
20041103,1830,5.28,44.49
20041103,1840,5.19,35.98
20041103,1850,5.15,36.53
20041103,1900,5.16,33.70
20041103,1910,5.21,31.41
20041103,1920,5.47,34.24
20041103,1930,5.78,38.56
20041103,1940,6.03,43.42
20041103,1950,6.22,42.45
20041103,2000,6.37,46.85
20041103,2010,6.56,48.31
20041103,2020,6.69,51.48
20041103,2030,6.82,56.15
20041103,2040,6.97,58.08
20041103,2050,7.11,59.24
20041103,2100,7.19,75.24
20041103,2110,7.36,75.88
20041103,2120,7.63,86.31
20041103,2130,8.05,97.88
20041103,2140,8.48,120.99
20041103,2150,8.89,156.74
20041103,2200,9.21,171.55
20041103,2210,9.51,184.84
20041103,2220,9.83,195.91
20041103,2230,10.44,242.41
20041103,2240,10.97,269.76
20041103,2250,11.28,283.24
20041103,2300,11.50,287.88
20041103,2310,11.75,293.97
20041103,2320,11.68,276.28
20041103,2330,11.57,271.31
20041103,2340,11.59,280.02
20041103,2350,11.71,286.47
20041104,0000,11.44,278.01
20041104,0010,11.01,256.42
20041104,0020,10.78,248.36
20041104,0030,10.57,240.75
20041104,0040,10.10,211.29
20041104,0050,10.03,210.53
20041104,0100,9.97,204.08
20041104,0110,9.75,198.99
20041104,0120,9.61,185.78
20041104,0130,9.48,181.08
20041104,0140,9.42,174.57
20041104,0150,9.43,176.33
20041104,0200,9.29,167.23
20041104,0210,9.24,166.78
20041104,0220,9.28,167.09
20041104,0230,9.23,180.06
20041104,0240,9.30,175.84
20041104,0250,9.37,179.92
20041104,0300,9.43,179.68
20041104,0310,9.49,181.34
20041104,0320,9.65,188.38
20041104,0330,10.04,205.65
20041104,0340,10.57,233.61
20041104,0350,11.17,259.08
20041104,0400,11.78,284.43
20041104,0410,12.30,294.31
20041104,0420,12.80,301.69
20041104,0430,13.14,305.58
20041104,0440,13.27,306.53
20041104,0450,13.24,307.44
20041104,0500,13.27,310.68
20041104,0510,13.50,300.37
20041104,0520,13.86,302.44
20041104,0530,14.15,303.94
20041104,0540,14.36,305.35
20041104,0550,14.38,306.27
20041104,0600,14.45,307.57
20041104,0610,14.51,309.10
20041104,0620,14.56,310.48
20041104,0630,14.53,311.55
20041104,0640,14.42,312.53
20041104,0650,14.33,313.61
20041104,0700,14.24,314.39
20041104,0710,14.13,315.60
20041104,0720,13.96,316.86
20041104,0730,13.77,318.55
20041104,0740,13.65,320.09
20041104,0750,13.49,320.29
20041104,0800,13.35,320.01
20041104,0810,13.23,320.24
20041104,0820,13.12,319.84
20041104,0830,13.12,320.40
20041104,0840,13.03,319.59
20041104,0850,12.85,318.90
20041104,0900,12.68,317.83
20041104,0910,12.46,316.49
20041104,0920,12.17,310.38
20041104,0930,11.75,303.72
20041104,0940,11.48,294.71
20041104,0950,11.32,290.72
20041104,1000,11.17,296.39
20041104,1010,10.93,289.21
20041104,1020,10.69,269.85
20041104,1030,10.47,263.65
20041104,1040,10.32,254.34
20041104,1050,10.20,232.82
20041104,1100,9.96,220.70
20041104,1110,9.79,210.64
20041104,1120,9.62,202.84
20041104,1130,9.50,196.51
20041104,1140,9.45,192.92
20041104,1150,9.43,196.03
20041104,1200,9.47,192.70
20041104,1210,9.51,187.53
20041104,1220,9.49,179.91
20041104,1230,9.51,186.37
20041104,1240,9.70,204.44
20041104,1250,9.60,186.83
20041104,1300,9.39,173.88
20041104,1310,9.22,162.11
20041104,1320,9.14,155.33
20041104,1330,9.14,155.88
20041104,1340,9.04,147.88
20041104,1350,8.91,133.69
20041104,1400,8.80,132.61
20041104,1410,8.77,132.90
20041104,1420,8.68,128.88
20041104,1430,8.49,114.12
20041104,1440,8.28,107.17
20041104,1450,8.15,97.64
20041104,1500,8.10,100.63
20041104,1510,8.00,99.09
20041104,1520,7.85,82.00
20041104,1530,7.66,74.66
20041104,1540,7.33,63.16
20041104,1550,7.05,51.17
20041104,1600,6.83,41.75
20041104,1610,6.56,33.58
20041104,1620,6.23,23.97
20041104,1630,5.89,15.33
20041104,1640,5.58,12.22
20041104,1650,5.48,12.30
20041104,1700,5.49,12.38
20041104,1710,5.58,17.55
20041104,1720,5.79,17.97
20041104,1730,5.99,19.04
20041104,1740,6.05,27.05
20041104,1750,5.98,24.19
20041104,1800,5.94,20.96
20041104,1810,6.05,23.56
20041104,1820,6.10,23.22
20041104,1830,6.04,23.39
20041104,1840,6.09,25.21
20041104,1850,6.19,23.38
20041104,1900,6.20,25.36
20041104,1910,6.11,24.40
20041104,1920,6.08,18.08
20041104,1930,6.15,20.02
20041104,1940,6.16,24.91
20041104,1950,6.07,19.78
20041104,2000,5.96,15.64
20041104,2010,5.79,13.76
20041104,2020,5.61,13.83
20041104,2030,5.39,13.90
20041104,2040,5.18,13.97
20041104,2050,5.03,14.04
20041104,2100,4.94,14.11
20041104,2110,4.98,14.19
20041104,2120,5.11,17.57
20041104,2130,5.33,23.95
20041104,2140,5.57,30.69
20041104,2150,5.82,34.78
20041104,2200,6.06,37.72
20041104,2210,6.19,44.44
20041104,2220,6.20,43.25
20041104,2230,6.21,43.98
20041104,2240,6.18,40.96
20041104,2250,6.14,43.61
20041104,2300,6.15,42.57
20041104,2310,6.28,45.93
20041104,2320,6.35,49.54
20041104,2330,6.51,51.37
20041104,2340,6.66,58.75
20041104,2350,6.85,62.91
20041105,0000,6.73,57.09
20041105,0010,6.70,59.24
20041105,0020,6.63,54.98
20041105,0030,6.47,48.05
20041105,0040,6.43,45.05
20041105,0050,6.40,47.83
20041105,0100,6.67,49.50
20041105,0110,7.07,60.85
20041105,0120,7.73,87.97
20041105,0130,8.51,130.23
20041105,0140,9.13,169.00
20041105,0150,9.63,198.60
20041105,0200,9.90,213.56
20041105,0210,10.27,234.36
20041105,0220,10.68,251.78
20041105,0230,11.09,265.50
20041105,0240,11.51,279.52
20041105,0250,11.84,285.02
20041105,0300,12.09,288.38
20041105,0310,12.28,290.44
20041105,0320,12.35,290.05
20041105,0330,12.48,291.88
20041105,0340,12.70,294.32
20041105,0350,13.03,297.69
20041105,0400,13.21,299.80
20041105,0410,13.28,301.03
20041105,0420,13.31,298.51
20041105,0430,13.25,298.66
20041105,0440,13.12,300.03
20041105,0450,12.98,299.96
20041105,0500,12.91,300.24
20041105,0510,12.87,293.56
20041105,0520,12.83,293.67
20041105,0530,12.71,290.46
20041105,0540,12.73,292.51
20041105,0550,12.77,292.87
20041105,0600,12.89,295.48
20041105,0610,12.98,296.18
20041105,0620,13.05,297.93
20041105,0630,13.12,298.77
20041105,0640,13.22,300.59
20041105,0650,13.35,300.39
20041105,0700,13.52,301.94
20041105,0710,13.64,302.77
20041105,0720,13.84,303.33
20041105,0730,13.92,303.31
20041105,0740,13.93,303.16
20041105,0750,13.86,303.17
20041105,0800,13.77,302.87
20041105,0810,13.63,302.89
20041105,0820,13.49,302.42
20041105,0830,13.41,301.48
20041105,0840,13.26,299.44
20041105,0850,13.13,302.73
20041105,0900,13.07,301.38
20041105,0910,13.06,300.15
20041105,0920,12.98,300.45
20041105,0930,12.93,299.66
20041105,0940,12.84,313.73
20041105,0950,12.66,309.09
20041105,1000,12.50,305.88
20041105,1010,12.29,292.35
20041105,1020,12.01,282.23
20041105,1030,11.59,267.65
20041105,1040,11.08,241.32
20041105,1050,10.52,212.17
20041105,1100,9.92,176.43
20041105,1110,9.44,153.78
20041105,1120,9.09,132.58
20041105,1130,8.81,117.93
20041105,1140,8.55,100.37
20041105,1150,8.34,94.19
20041105,1200,8.24,87.77
20041105,1210,7.95,74.86
20041105,1220,7.78,67.92
20041105,1230,7.51,56.17
20041105,1240,7.27,44.67
20041105,1250,7.12,38.76
20041105,1300,6.89,30.47
20041105,1310,6.62,22.41
20041105,1320,6.82,30.99
20041105,1330,7.22,45.05
20041105,1340,7.67,60.03
20041105,1350,8.12,78.53
20041105,1400,8.69,102.85
20041105,1410,9.08,123.45
20041105,1420,9.46,145.23
20041105,1430,10.06,177.77
20041105,1440,10.57,204.25
20041105,1450,11.12,236.22
20041105,1500,11.60,253.56
20041105,1510,12.02,266.04
20041105,1520,12.30,273.51
20041105,1530,12.48,278.58
20041105,1540,12.68,282.50
20041105,1550,12.71,285.19
20041105,1600,12.76,286.30
20041105,1610,12.82,289.08
20041105,1620,12.85,290.41
20041105,1630,12.92,291.55
20041105,1640,12.86,292.73
20041105,1650,12.65,289.53
20041105,1700,12.30,283.92
20041105,1710,11.78,272.20
20041105,1720,11.25,248.42
20041105,1730,10.71,225.81
20041105,1740,10.27,191.99
20041105,1750,9.91,185.10
20041105,1800,9.63,164.07
20041105,1810,9.36,157.14
20041105,1820,9.20,149.87
20041105,1830,9.02,142.20
20041105,1840,8.93,129.15
20041105,1850,8.90,125.81
20041105,1900,8.80,130.48
20041105,1910,8.85,121.06
20041105,1920,8.79,118.78
20041105,1930,8.79,123.05
20041105,1940,8.72,125.69
20041105,1950,8.56,118.41
20041105,2000,8.39,107.56
20041105,2010,8.40,95.17
20041105,2020,8.55,111.06
20041105,2030,8.90,126.46
20041105,2040,9.38,159.12
20041105,2050,9.71,166.15
20041105,2100,9.91,171.76
20041105,2110,10.12,198.14
20041105,2120,10.27,206.90
20041105,2130,10.37,197.88
20041105,2140,10.36,201.45
20041105,2150,10.32,201.11
20041105,2200,10.30,212.48
20041105,2210,10.24,203.03
20041105,2220,10.07,203.91
20041105,2230,9.91,180.08
20041105,2240,9.82,178.73
20041105,2250,9.90,191.36
20041105,2300,9.84,180.20
20041105,2310,9.68,177.46
20041105,2320,9.51,163.85
20041105,2330,9.37,160.29
20041105,2340,9.26,156.18
20041105,2350,9.15,146.71
20041106,0000,9.04,139.47
20041106,0010,9.08,141.62
20041106,0020,9.01,136.31
20041106,0030,8.81,126.33
20041106,0040,8.92,127.84
20041106,0050,8.78,124.82
20041106,0100,8.70,117.24
20041106,0110,8.74,119.10
20041106,0120,8.75,122.64
20041106,0130,8.84,129.84
20041106,0140,8.84,135.27
20041106,0150,8.86,131.46
20041106,0200,8.82,131.64
20041106,0210,8.99,138.16
20041106,0220,9.31,167.01
20041106,0230,9.69,183.56
20041106,0240,10.04,201.04
20041106,0250,10.32,216.07
20041106,0300,10.53,229.54
20041106,0310,10.51,232.41
20041106,0320,10.61,238.41
20041106,0330,10.76,248.04
20041106,0340,10.94,257.84
20041106,0350,11.14,267.92
20041106,0400,11.43,283.12
20041106,0410,11.80,299.38
20041106,0420,12.06,305.97
20041106,0430,12.22,310.28
20041106,0440,12.36,310.89
20041106,0450,12.54,314.60
20041106,0500,12.76,311.10
20041106,0510,12.80,313.22
20041106,0520,12.69,313.97
20041106,0530,12.55,314.63
20041106,0540,12.63,315.19
20041106,0550,12.69,317.71
20041106,0600,12.83,321.89
20041106,0610,13.05,327.37
20041106,0620,13.24,329.41
20041106,0630,13.39,334.54
20041106,0640,13.39,336.43
20041106,0650,13.32,337.67
20041106,0700,13.26,338.71
20041106,0710,13.15,338.06
20041106,0720,13.13,339.38
20041106,0730,13.05,338.12
20041106,0740,13.00,339.43
20041106,0750,12.91,337.73
20041106,0800,12.77,335.17
20041106,0810,12.62,332.65
20041106,0820,12.48,330.21
20041106,0830,12.42,332.45
20041106,0840,12.36,330.28
20041106,0850,12.32,329.81
20041106,0900,12.29,332.31
20041106,0910,12.22,329.17
20041106,0920,12.10,328.12
20041106,0930,12.04,325.80
20041106,0940,12.05,326.94
20041106,0950,12.03,326.38
20041106,1000,12.06,330.72
20041106,1010,11.95,323.89
20041106,1020,11.78,322.53
20041106,1030,11.58,319.77
20041106,1040,11.36,306.25
20041106,1050,11.14,293.48
20041106,1100,10.95,285.07
20041106,1110,10.75,275.47
20041106,1120,10.62,273.69
20041106,1130,10.48,264.36
20041106,1140,10.37,248.65
20041106,1150,10.30,246.65
20041106,1200,10.32,241.42
20041106,1210,10.30,247.49
20041106,1220,10.20,237.13
20041106,1230,10.17,227.21
20041106,1240,10.18,238.09
20041106,1250,10.16,242.97
20041106,1300,10.33,278.08
20041106,1310,10.27,268.79
20041106,1320,10.73,292.75
20041106,1330,11.06,303.37
20041106,1340,11.24,312.41
20041106,1350,11.23,314.10
20041106,1400,11.20,314.74
20041106,1410,11.28,308.84
20041106,1420,11.22,306.26
20041106,1430,11.18,299.52
20041106,1440,11.29,307.12
20041106,1450,11.45,306.32
20041106,1500,11.63,319.41
20041106,1510,11.67,319.88
20041106,1520,11.64,321.64
20041106,1530,11.62,317.78
20041106,1540,11.55,303.62
20041106,1550,11.37,300.46
20041106,1600,11.06,287.11
20041106,1610,10.76,269.54
20041106,1620,10.57,257.57
20041106,1630,10.44,258.27
20041106,1640,10.30,246.62
20041106,1650,10.17,249.76
20041106,1700,10.00,242.03
20041106,1710,9.74,227.87
20041106,1720,9.51,203.35
20041106,1730,9.24,191.58
20041106,1740,9.01,178.53
20041106,1750,8.86,164.00
20041106,1800,8.81,166.20
20041106,1810,8.95,180.27
20041106,1820,9.05,201.74
20041106,1830,9.12,181.64
20041106,1840,9.32,204.82
20041106,1850,9.33,204.51
20041106,1900,9.40,215.43
20041106,1910,9.39,212.06
20041106,1920,9.44,213.98
20041106,1930,9.58,218.54
20041106,1940,9.62,227.54
20041106,1950,9.43,218.51
20041106,2000,9.18,204.18
20041106,2010,8.99,205.35
20041106,2020,8.77,175.64
20041106,2030,8.75,178.28
20041106,2040,8.79,186.77
20041106,2050,8.94,189.89
20041106,2100,9.04,204.33
20041106,2110,9.20,207.06
20041106,2120,9.40,216.51
20041106,2130,9.61,232.33
20041106,2140,9.72,229.99
20041106,2150,9.84,230.92
20041106,2200,10.06,244.26
20041106,2210,10.16,257.22
20041106,2220,10.05,234.20
20041106,2230,10.12,257.55
20041106,2240,10.32,257.14
20041106,2250,10.51,262.38
20041106,2300,10.82,287.08
20041106,2310,11.11,303.85
20041106,2320,11.17,308.70
20041106,2330,11.23,312.07
20041106,2340,11.20,316.28
20041106,2350,11.12,309.30
20041107,0000,10.96,308.00
20041107,0010,10.90,291.40
20041107,0020,10.64,286.28
20041107,0030,10.65,285.72
20041107,0040,10.47,288.16
20041107,0050,10.35,282.84
20041107,0100,10.39,281.88
20041107,0110,10.28,274.35
20041107,0120,10.25,271.12
20041107,0130,10.10,260.17
20041107,0140,9.80,247.43
20041107,0150,9.49,231.06
20041107,0200,9.24,215.11
20041107,0210,9.16,212.29
20041107,0220,9.11,207.34
20041107,0230,9.17,209.35
20041107,0240,9.49,227.36
20041107,0250,9.66,237.88
20041107,0300,9.74,240.89
20041107,0310,9.85,249.03
20041107,0320,9.98,254.00
20041107,0330,10.07,271.13
20041107,0340,10.11,272.82
20041107,0350,10.07,268.16
20041107,0400,9.86,255.63
20041107,0410,9.47,235.29
20041107,0420,9.16,224.72
20041107,0430,9.07,220.42
20041107,0440,9.02,217.86
20041107,0450,8.90,213.61
20041107,0500,8.72,209.32
20041107,0510,8.63,199.67
20041107,0520,8.53,199.94
20041107,0530,8.43,195.08
20041107,0540,8.43,192.63
20041107,0550,8.39,186.35
20041107,0600,8.29,186.63
20041107,0610,8.24,180.44
20041107,0620,8.17,171.46
20041107,0630,8.04,163.30
20041107,0640,7.89,153.91
20041107,0650,7.89,148.45
20041107,0700,8.10,154.09
20041107,0710,8.33,166.44
20041107,0720,8.53,176.82
20041107,0730,8.60,173.21
20041107,0740,8.56,170.18
20041107,0750,8.44,162.66
20041107,0800,8.22,150.50
20041107,0810,7.91,138.13
20041107,0820,7.59,122.95
20041107,0830,7.34,111.37
20041107,0840,7.11,105.84
20041107,0850,6.90,94.14
20041107,0900,6.61,81.34
20041107,0910,6.28,69.79
20041107,0920,5.88,55.58
20041107,0930,5.49,45.54
20041107,0940,5.16,38.04
20041107,0950,4.87,38.06
20041107,1000,4.62,38.08
20041107,1010,4.41,38.10
20041107,1020,4.11,38.12
20041107,1030,3.75,38.14
20041107,1040,3.46,38.16
20041107,1050,3.20,38.18
20041107,1100,3.03,38.19
20041107,1110,2.95,38.21
20041107,1120,2.95,38.23
20041107,1130,3.03,38.25
20041107,1140,3.10,38.56
20041107,1150,3.13,38.87
20041107,1200,3.49,42.18
20041107,1210,3.75,44.54
20041107,1220,3.92,45.99
20041107,1230,4.22,49.46
20041107,1240,4.47,52.72
20041107,1250,4.83,58.37
20041107,1300,4.84,58.74
20041107,1310,5.06,62.13
20041107,1320,5.18,65.14
20041107,1330,5.08,63.52
20041107,1340,5.00,62.61
20041107,1350,4.95,62.08
20041107,1400,4.88,60.91
20041107,1410,4.69,57.57
20041107,1420,4.51,54.69
20041107,1430,4.50,55.18
20041107,1440,4.79,59.03
20041107,1450,5.02,62.56
20041107,1500,5.17,64.80
20041107,1510,5.21,66.63
20041107,1520,5.08,63.61
20041107,1530,4.73,56.59
20041107,1540,4.41,53.62
20041107,1550,4.10,50.70
20041107,1600,3.74,47.27
20041107,1610,3.45,45.42
20041107,1620,3.33,44.57
20041107,1630,3.32,44.34
20041107,1640,3.30,44.31
20041107,1650,3.27,44.27
20041107,1700,3.25,43.12
20041107,1710,3.48,43.04
20041107,1720,3.77,45.39
20041107,1730,3.86,45.32
20041107,1740,3.97,47.09
20041107,1750,4.22,50.32
20041107,1800,4.42,51.31
20041107,1810,4.53,54.38
20041107,1820,4.64,54.78
20041107,1830,4.67,56.96
20041107,1840,4.73,55.94
20041107,1850,4.73,61.87
20041107,1900,4.64,59.82
20041107,1910,4.49,54.58
20041107,1920,4.37,53.28
20041107,1930,4.33,52.78
20041107,1940,4.32,53.52
20041107,1950,4.29,52.44
20041107,2000,4.21,53.38
20041107,2010,4.15,49.82
20041107,2020,4.08,51.49
20041107,2030,4.10,49.76
20041107,2040,4.17,53.02
20041107,2050,4.21,49.87
20041107,2100,4.22,50.25
20041107,2110,4.21,49.89
20041107,2120,4.30,51.23
20041107,2130,4.50,52.40
20041107,2140,4.62,57.24
20041107,2150,4.66,54.89
20041107,2200,4.70,56.28
20041107,2210,4.74,59.54
20041107,2220,4.71,55.26
20041107,2230,4.64,57.47
20041107,2240,4.53,57.54
20041107,2250,4.43,51.82
20041107,2300,4.36,53.09
20041107,2310,4.31,50.44
20041107,2320,4.23,50.47
20041107,2330,4.15,47.49
20041107,2340,4.08,47.97
20041107,2350,4.06,48.30
20041108,0000,4.40,52.64
20041108,0010,4.55,55.63
20041108,0020,4.79,58.29
20041108,0030,5.03,62.42
20041108,0040,5.41,70.49
20041108,0050,5.58,74.20
20041108,0100,5.79,77.81
20041108,0110,6.16,84.96
20041108,0120,6.49,92.77
20041108,0130,6.65,94.72
20041108,0140,6.91,98.44
20041108,0150,7.30,106.65
20041108,0200,7.62,118.25
20041108,0210,7.72,123.53
20041108,0220,7.80,127.23
20041108,0230,7.93,133.63
20041108,0240,8.10,140.99
20041108,0250,8.21,145.44
20041108,0300,8.39,150.88
20041108,0310,8.60,158.28
20041108,0320,8.78,167.53
20041108,0330,8.89,172.30
20041108,0340,9.05,184.04
20041108,0350,9.31,195.13
20041108,0400,9.58,210.39
20041108,0410,9.76,220.88
20041108,0420,9.96,234.61
20041108,0430,10.10,247.93
20041108,0440,10.18,251.07
20041108,0450,10.24,257.30
20041108,0500,10.42,268.21
20041108,0510,10.60,280.51
20041108,0520,10.84,297.37
20041108,0530,11.15,310.48
20041108,0540,11.47,324.39
20041108,0550,11.67,333.28
20041108,0600,11.82,338.67
20041108,0610,11.94,347.43
20041108,0620,12.00,352.22
20041108,0630,11.92,350.84
20041108,0640,11.88,349.18
20041108,0650,12.02,353.41
20041108,0700,12.24,357.20
20041108,0710,12.39,358.89
20041108,0720,12.64,338.03
20041108,0730,12.78,340.19
20041108,0740,12.92,342.80
20041108,0750,12.94,342.71
20041108,0800,12.91,342.76
20041108,0810,12.89,342.41
20041108,0820,12.85,342.70
20041108,0830,12.98,362.31
20041108,0840,13.09,363.37
20041108,0850,13.15,358.69
20041108,0900,13.19,358.73
20041108,0910,13.13,357.68
20041108,0920,13.06,356.26
20041108,0930,12.94,354.88
20041108,0940,12.70,353.88
20041108,0950,12.43,350.52
20041108,1000,12.16,347.14
20041108,1010,11.90,346.66
20041108,1020,11.60,339.65
20041108,1030,11.33,333.09
20041108,1040,11.10,323.49
20041108,1050,10.90,313.20
20041108,1100,10.78,309.80
20041108,1110,10.64,301.58
20041108,1120,10.52,295.89
20041108,1130,10.31,278.45
20041108,1140,10.07,267.19
20041108,1150,9.77,249.23
20041108,1200,9.70,241.51
20041108,1210,9.61,223.21
20041108,1220,9.64,231.56
20041108,1230,9.51,223.20
20041108,1240,9.56,230.59
20041108,1250,9.45,226.80
20041108,1300,9.24,216.96
20041108,1310,8.87,200.25
20041108,1320,8.69,191.15
20041108,1330,8.44,179.73
20041108,1340,8.11,159.57
20041108,1350,7.74,141.53
20041108,1400,7.43,130.51
20041108,1410,7.24,122.21
20041108,1420,7.07,114.35
20041108,1430,7.02,107.71
20041108,1440,7.10,105.63
20041108,1450,7.11,101.64
20041108,1500,6.96,94.58
20041108,1510,6.69,84.03
20041108,1520,6.25,69.01
20041108,1530,5.81,57.52
20041108,1540,5.46,49.46
20041108,1550,5.07,41.35
20041108,1600,4.67,34.53
20041108,1610,4.27,32.78
20041108,1620,4.16,32.76
20041108,1630,4.12,32.73
20041108,1640,4.03,32.71
20041108,1650,3.92,32.68
20041108,1700,3.73,32.66
20041108,1710,3.40,32.63
20041108,1720,2.92,32.60
20041108,1730,2.39,32.58
20041108,1740,1.78,32.56
