SITE NUMBER: 00317 RATED CAP:  245.1 IEC CLASS: 2 LOSSES (%): 17.0
SITE LATITUDE:   42.73027 LONGITUDE: -100.06660
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040701,2200,6.76,26.85
20040701,2210,7.76,61.37
20040701,2220,6.68,31.28
20040701,2230,7.02,38.43
20040701,2240,7.59,52.99
20040701,2250,9.59,111.33
20040701,2300,13.13,184.43
20040701,2310,8.35,73.19
20040701,2320,6.53,34.44
20040701,2330,5.19,11.28
20040701,2340,6.00,22.81
20040701,2350,5.97,35.84
20040702,0000,5.84,31.15
20040702,0010,5.70,25.33
20040702,0020,5.57,27.04
20040702,0030,5.52,27.46
20040702,0040,5.47,28.01
20040702,0050,5.32,30.84
20040702,0100,7.77,94.68
20040702,0110,9.56,123.06
20040702,0120,5.17,20.27
20040702,0130,6.39,41.61
20040702,0140,5.88,31.32
20040702,0150,7.22,52.75
20040702,0200,7.99,73.88
20040702,0210,4.98,16.17
20040702,0220,6.82,45.83
20040702,0230,6.26,35.48
20040702,0240,6.78,42.47
20040702,0250,6.97,52.30
20040702,0300,6.28,38.08
20040702,0310,10.44,159.02
20040702,0320,10.42,156.58
20040702,0330,8.64,104.04
20040702,0340,6.19,42.75
20040702,0350,4.02,9.77
20040702,0400,4.13,9.50
20040702,0410,4.23,10.84
20040702,0420,3.46,7.84
20040702,0430,3.26,5.25
20040702,0440,2.81,3.11
20040702,0450,2.63,1.29
20040702,0500,2.71,.74
20040702,0510,2.94,1.37
20040702,0520,2.50,.00
20040702,0530,2.10,.00
20040702,0540,1.73,.00
20040702,0550,1.66,.00
20040702,0600,1.85,.00
20040702,0610,2.20,.00
20040702,0620,3.03,.00
20040702,0630,3.99,3.36
20040702,0640,4.74,9.71
20040702,0650,5.76,22.60
20040702,0700,6.98,45.16
20040702,0710,7.82,67.04
20040702,0720,6.89,44.16
20040702,0730,5.84,24.21
20040702,0740,6.07,27.70
20040702,0750,5.71,22.04
20040702,0800,4.94,12.52
20040702,0810,4.59,8.36
20040702,0820,4.10,3.83
20040702,0830,3.71,.82
20040702,0840,3.10,.00
20040702,0850,2.82,.00
20040702,0900,3.65,1.22
20040702,0910,3.13,.00
20040702,0920,2.91,.00
20040702,0930,3.35,.00
20040702,0940,3.93,2.81
20040702,0950,3.89,1.77
20040702,1000,3.42,.00
20040702,1010,2.67,.00
20040702,1020,2.55,.00
20040702,1030,2.64,.00
20040702,1040,2.62,.00
20040702,1050,2.22,.00
20040702,1100,1.96,.00
20040702,1110,1.95,.00
20040702,1120,1.93,.00
20040702,1130,1.94,.00
20040702,1140,2.03,.00
20040702,1150,2.00,.00
20040702,1200,2.20,.00
20040702,1210,2.33,.00
20040702,1220,2.53,.00
20040702,1230,2.66,.00
20040702,1240,2.89,.00
20040702,1250,3.00,.00
20040702,1300,2.87,.00
20040702,1310,2.98,.00
20040702,1320,3.44,.00
20040702,1330,4.11,.52
20040702,1340,4.83,6.62
20040702,1350,5.03,8.83
20040702,1400,4.89,7.71
20040702,1410,4.67,6.28
20040702,1420,4.22,1.73
20040702,1430,4.14,.95
20040702,1440,3.33,.00
20040702,1450,2.79,.00
20040702,1500,2.77,.00
20040702,1510,4.49,4.13
20040702,1520,2.43,.00
20040702,1530,2.99,.00
20040702,1540,3.71,.00
20040702,1550,4.15,2.00
20040702,1600,4.16,1.41
20040702,1610,4.16,2.17
20040702,1620,3.53,.00
20040702,1630,3.22,.00
20040702,1640,2.81,.00
20040702,1650,2.99,.00
20040702,1700,3.66,.00
20040702,1710,3.39,.00
20040702,1720,2.76,.00
20040702,1730,2.43,.00
20040702,1740,3.72,.14
20040702,1750,3.42,.00
20040702,1800,3.44,.00
20040702,1810,3.08,.00
20040702,1820,5.02,10.63
20040702,1830,6.39,25.48
20040702,1840,4.59,5.18
20040702,1850,4.05,2.90
20040702,1900,3.23,.00
20040702,1910,4.10,3.74
20040702,1920,4.81,8.59
20040702,1930,4.37,3.06
20040702,1940,3.90,.14
20040702,1950,3.89,1.57
20040702,2000,4.15,3.33
20040702,2010,5.08,8.76
20040702,2020,4.90,10.51
20040702,2030,5.59,16.98
20040702,2040,6.71,38.28
20040702,2050,6.03,24.89
20040702,2100,5.55,20.99
20040702,2110,5.63,20.78
20040702,2120,5.53,21.69
20040702,2130,6.23,31.21
20040702,2140,5.85,23.77
20040702,2150,5.29,17.42
20040702,2200,4.63,11.99
20040702,2210,4.81,13.20
20040702,2220,12.76,138.06
20040702,2230,14.40,204.38
20040702,2240,11.75,193.68
20040702,2250,10.01,141.69
20040702,2300,8.00,71.45
20040702,2310,7.51,63.66
20040702,2320,8.55,85.42
20040702,2330,7.78,68.42
20040702,2340,7.78,68.12
20040702,2350,8.50,93.25
20040703,0000,8.07,83.41
20040703,0010,8.08,83.37
20040703,0020,7.86,77.16
20040703,0030,7.69,73.53
20040703,0040,7.51,70.14
20040703,0050,7.17,60.68
20040703,0100,6.36,42.08
20040703,0110,6.15,41.97
20040703,0120,5.90,32.58
20040703,0130,5.90,33.50
20040703,0140,6.18,37.51
20040703,0150,7.28,58.91
20040703,0200,7.11,59.98
20040703,0210,6.42,44.85
20040703,0220,6.33,42.59
20040703,0230,6.80,50.92
20040703,0240,7.79,72.76
20040703,0250,7.68,70.83
20040703,0300,7.76,68.65
20040703,0310,7.35,61.25
20040703,0320,6.56,44.93
20040703,0330,6.38,40.59
20040703,0340,5.75,31.01
20040703,0350,5.96,32.24
20040703,0400,7.20,57.30
20040703,0410,8.54,95.91
20040703,0420,9.48,132.57
20040703,0430,9.60,135.62
20040703,0440,9.07,116.77
20040703,0450,7.92,78.79
20040703,0500,7.22,60.86
20040703,0510,6.75,50.35
20040703,0520,6.75,49.91
20040703,0530,6.26,40.63
20040703,0540,4.81,20.43
20040703,0550,3.42,8.32
20040703,0600,3.17,5.91
20040703,0610,3.93,9.73
20040703,0620,3.23,5.80
20040703,0630,2.22,3.72
20040703,0640,3.34,19.99
20040703,0650,9.38,130.51
20040703,0700,4.65,18.24
20040703,0710,2.02,3.51
20040703,0720,2.06,1.65
20040703,0730,2.56,2.64
20040703,0740,4.53,11.81
20040703,0750,5.85,27.05
20040703,0800,6.44,35.53
20040703,0810,6.90,42.26
20040703,0820,6.93,41.64
20040703,0830,7.07,43.80
20040703,0840,7.56,53.84
20040703,0850,7.85,60.87
20040703,0900,7.54,52.60
20040703,0910,7.13,47.16
20040703,0920,5.93,31.03
20040703,0930,4.25,13.40
20040703,0940,3.23,7.50
20040703,0950,3.24,7.16
20040703,1000,3.15,7.13
20040703,1010,2.81,4.68
20040703,1020,2.65,3.91
20040703,1030,2.89,4.39
20040703,1040,3.68,7.91
20040703,1050,4.86,16.52
20040703,1100,5.06,18.36
20040703,1110,4.32,11.97
20040703,1120,3.65,6.98
20040703,1130,3.51,5.71
20040703,1140,3.74,7.31
20040703,1150,3.51,6.24
20040703,1200,3.78,6.80
20040703,1210,3.86,6.49
20040703,1220,3.98,6.65
20040703,1230,4.22,7.77
20040703,1240,4.55,10.18
20040703,1250,4.70,10.99
20040703,1300,5.93,25.97
20040703,1310,6.24,33.32
20040703,1320,5.94,27.14
20040703,1330,5.72,26.75
20040703,1340,5.26,19.49
20040703,1350,4.69,14.27
20040703,1400,4.08,9.08
20040703,1410,3.58,6.18
20040703,1420,3.14,3.95
20040703,1430,3.16,4.08
20040703,1440,3.36,4.53
20040703,1450,3.48,5.06
20040703,1500,3.71,5.73
20040703,1510,4.02,6.87
20040703,1520,4.20,9.31
20040703,1530,4.39,11.45
20040703,1540,4.59,11.80
20040703,1550,4.75,14.09
20040703,1600,4.90,14.28
20040703,1610,5.08,18.07
20040703,1620,5.20,16.42
20040703,1630,5.21,19.26
20040703,1640,5.16,16.63
20040703,1650,5.10,17.61
20040703,1700,5.02,15.17
20040703,1710,4.88,17.10
20040703,1720,4.74,12.97
20040703,1730,4.50,13.64
20040703,1740,4.17,9.01
20040703,1750,3.74,6.44
20040703,1800,3.33,4.64
20040703,1810,3.06,3.56
20040703,1820,2.95,3.52
20040703,1830,2.97,3.65
20040703,1840,3.09,3.79
20040703,1850,3.21,3.66
20040703,1900,3.28,3.89
20040703,1910,3.32,4.79
20040703,1920,3.26,3.98
20040703,1930,3.09,3.31
20040703,1940,2.91,3.30
20040703,1950,2.74,3.13
20040703,2000,2.58,2.71
20040703,2010,2.60,3.25
20040703,2020,2.67,3.34
20040703,2030,2.56,3.43
20040703,2040,2.44,3.86
20040703,2050,2.31,3.89
20040703,2100,2.08,3.94
20040703,2110,1.85,4.49
20040703,2120,1.61,4.80
20040703,2130,1.32,5.40
20040703,2140,1.12,5.52
20040703,2150,1.17,6.44
20040703,2200,1.43,6.68
20040703,2210,1.93,7.11
20040703,2220,2.00,6.66
20040703,2230,1.80,6.70
20040703,2240,1.62,6.83
20040703,2250,1.65,7.17
20040703,2300,1.55,7.37
20040703,2310,1.73,7.53
20040703,2320,2.06,7.49
20040703,2330,1.46,6.56
20040703,2340,.82,5.97
20040703,2350,.34,6.24
20040704,0000,.93,6.55
20040704,0010,1.46,6.87
20040704,0020,2.05,7.46
20040704,0030,2.78,8.78
20040704,0040,3.39,11.63
20040704,0050,4.01,16.46
20040704,0100,4.06,16.75
20040704,0110,5.08,26.89
20040704,0120,4.41,18.32
20040704,0130,3.85,11.57
20040704,0140,3.92,11.74
20040704,0150,3.57,9.54
20040704,0200,3.10,8.08
20040704,0210,2.92,9.54
20040704,0220,2.44,7.74
20040704,0230,2.49,5.47
20040704,0240,24.90,130.85
20040704,0250,15.85,212.50
20040704,0300,14.41,213.57
20040704,0310,13.79,215.68
20040704,0320,11.13,187.91
20040704,0330,9.68,142.34
20040704,0340,7.96,82.39
20040704,0350,6.50,51.45
20040704,0400,5.92,44.12
20040704,0410,6.76,57.01
20040704,0420,5.40,35.04
20040704,0430,4.31,25.36
20040704,0440,5.07,33.78
20040704,0450,5.85,44.46
20040704,0500,5.04,33.35
20040704,0510,4.47,27.94
20040704,0520,4.63,28.86
20040704,0530,6.90,64.05
20040704,0540,10.04,158.40
20040704,0550,9.98,156.05
20040704,0600,11.43,199.50
20040704,0610,11.45,199.55
20040704,0620,12.29,210.36
20040704,0630,11.13,190.70
20040704,0640,10.35,172.64
20040704,0650,9.23,130.78
20040704,0700,6.90,67.36
20040704,0710,4.70,30.42
20040704,0720,3.82,20.73
20040704,0730,3.54,18.88
20040704,0740,3.66,20.18
20040704,0750,3.67,21.12
20040704,0800,3.25,19.47
20040704,0810,3.10,19.48
20040704,0820,2.79,19.58
20040704,0830,1.97,17.81
20040704,0840,1.10,7.72
20040704,0850,.84,6.87
20040704,0900,1.24,5.97
20040704,0910,1.59,5.95
20040704,0920,1.67,6.17
20040704,0930,2.76,9.01
20040704,0940,3.83,11.66
20040704,0950,4.21,13.18
20040704,1000,4.25,14.99
20040704,1010,4.21,15.32
20040704,1020,4.58,19.43
20040704,1030,5.35,27.48
20040704,1040,5.78,32.93
20040704,1050,5.74,33.03
20040704,1100,5.48,31.33
20040704,1110,5.05,24.50
20040704,1120,4.66,19.71
20040704,1130,4.28,15.58
20040704,1140,3.96,13.56
20040704,1150,3.92,13.71
20040704,1200,4.44,18.75
20040704,1210,4.97,22.21
20040704,1220,5.53,28.89
20040704,1230,6.08,36.37
20040704,1240,6.67,47.04
20040704,1250,7.26,57.91
20040704,1300,7.27,59.20
20040704,1310,6.88,51.62
20040704,1320,6.41,41.19
20040704,1330,5.88,37.88
20040704,1340,5.20,28.61
20040704,1350,4.59,21.14
20040704,1400,4.31,19.32
20040704,1410,3.99,17.36
20040704,1420,3.38,13.63
20040704,1430,2.70,11.81
20040704,1440,2.08,11.38
20040704,1450,1.84,9.82
20040704,1500,1.60,8.96
20040704,1510,1.23,8.77
20040704,1520,.96,8.62
20040704,1530,1.04,8.45
20040704,1540,1.43,8.40
20040704,1550,1.87,8.38
20040704,1600,2.22,9.05
20040704,1610,2.37,9.24
20040704,1620,2.34,8.95
20040704,1630,2.31,8.77
20040704,1640,2.34,8.68
20040704,1650,2.38,8.59
20040704,1700,2.40,8.68
20040704,1710,2.38,8.49
20040704,1720,2.32,8.77
20040704,1730,2.38,8.81
20040704,1740,2.48,8.85
20040704,1750,2.45,8.94
20040704,1800,2.27,8.86
20040704,1810,2.06,8.78
20040704,1820,1.94,9.03
20040704,1830,1.91,8.95
20040704,1840,1.97,9.15
20040704,1850,2.07,9.29
20040704,1900,2.12,9.36
20040704,1910,2.19,9.39
20040704,1920,2.24,9.63
20040704,1930,2.23,9.72
20040704,1940,2.23,9.66
20040704,1950,2.25,9.64
20040704,2000,2.45,9.89
20040704,2010,2.73,10.19
20040704,2020,2.75,10.12
20040704,2030,3.09,10.41
20040704,2040,3.32,10.93
20040704,2050,3.69,12.60
20040704,2100,3.94,13.97
20040704,2110,3.48,10.58
20040704,2120,3.74,15.22
20040704,2130,3.83,13.08
20040704,2140,4.72,21.45
20040704,2150,4.49,17.98
20040704,2200,4.73,22.16
20040704,2210,4.91,23.37
20040704,2220,5.81,36.43
20040704,2230,6.13,39.42
20040704,2240,5.86,36.65
20040704,2250,5.89,34.63
20040704,2300,5.65,34.81
20040704,2310,5.20,28.69
20040704,2320,5.62,32.98
20040704,2330,6.18,39.25
20040704,2340,6.38,45.21
20040704,2350,6.52,44.61
20040705,0000,6.86,48.52
20040705,0010,7.28,59.80
20040705,0020,7.66,66.27
20040705,0030,8.09,79.54
20040705,0040,8.56,90.57
20040705,0050,8.73,91.93
20040705,0100,8.27,86.03
20040705,0110,7.95,74.52
20040705,0120,8.34,88.32
20040705,0130,8.34,85.27
20040705,0140,8.70,93.98
20040705,0150,8.80,97.33
20040705,0200,8.76,96.16
20040705,0210,8.94,100.28
20040705,0220,9.15,107.56
20040705,0230,7.86,76.55
20040705,0240,7.06,53.86
20040705,0250,6.42,41.79
20040705,0300,6.91,49.78
20040705,0310,7.41,59.20
20040705,0320,6.99,52.29
20040705,0330,6.82,46.65
20040705,0340,7.79,69.69
20040705,0350,8.60,83.96
20040705,0400,9.23,103.36
20040705,0410,8.81,90.47
20040705,0420,8.35,78.06
20040705,0430,8.27,73.78
20040705,0440,7.85,66.71
20040705,0450,7.72,63.27
20040705,0500,8.95,98.37
20040705,0510,10.22,140.73
20040705,0520,11.12,172.04
20040705,0530,11.76,194.76
20040705,0540,11.70,193.88
20040705,0550,10.79,172.84
20040705,0600,9.93,143.81
20040705,0610,9.03,116.73
20040705,0620,9.14,110.39
20040705,0630,7.96,81.84
20040705,0640,7.68,65.22
20040705,0650,6.48,41.00
20040705,0700,4.96,19.14
20040705,0710,5.39,21.83
20040705,0720,7.59,60.35
20040705,0730,9.74,129.50
20040705,0740,9.72,116.26
20040705,0750,9.22,105.37
20040705,0800,8.38,80.11
20040705,0810,7.55,58.85
20040705,0820,7.68,62.71
20040705,0830,7.86,62.32
20040705,0840,7.39,52.87
20040705,0850,5.16,13.84
20040705,0900,5.52,16.21
20040705,0910,6.58,36.26
20040705,0920,5.02,15.22
20040705,0930,4.68,8.19
20040705,0940,5.82,18.93
20040705,0950,6.68,33.26
20040705,1000,6.66,32.10
20040705,1010,5.92,18.57
20040705,1020,5.21,8.85
20040705,1030,4.78,6.27
20040705,1040,5.09,5.76
20040705,1050,5.21,7.46
20040705,1100,5.18,8.43
20040705,1110,5.38,8.93
20040705,1120,5.25,9.67
20040705,1130,5.19,9.21
20040705,1140,4.80,3.68
20040705,1150,4.98,6.53
20040705,1200,4.69,3.17
20040705,1210,4.30,.00
20040705,1220,4.07,.00
20040705,1230,3.72,.00
20040705,1240,3.46,.00
20040705,1250,3.10,.00
20040705,1300,2.31,.00
20040705,1310,1.84,.00
20040705,1320,1.92,.00
20040705,1330,2.68,.00
20040705,1340,3.56,.00
20040705,1350,4.25,.00
20040705,1400,4.91,7.12
20040705,1410,4.98,9.63
20040705,1420,4.69,4.34
20040705,1430,3.98,.00
20040705,1440,3.08,.00
20040705,1450,3.51,.00
20040705,1500,4.29,.00
20040705,1510,5.08,6.16
20040705,1520,5.98,19.87
20040705,1530,6.48,25.19
20040705,1540,6.39,20.04
20040705,1550,6.49,25.52
20040705,1600,6.20,19.42
20040705,1610,5.97,16.38
20040705,1620,6.16,22.16
20040705,1630,6.38,22.52
20040705,1640,6.35,25.37
20040705,1650,6.05,18.88
20040705,1700,5.95,17.36
20040705,1710,5.94,18.15
20040705,1720,6.71,35.91
20040705,1730,5.35,17.02
20040705,1740,6.34,26.75
20040705,1750,7.66,57.66
20040705,1800,7.87,62.29
20040705,1810,7.47,52.19
20040705,1820,7.17,46.99
20040705,1830,6.91,41.30
20040705,1840,7.24,48.00
20040705,1850,7.66,62.90
20040705,1900,8.36,81.39
20040705,1910,9.25,118.50
20040705,1920,8.90,107.31
20040705,1930,8.13,76.05
20040705,1940,7.89,76.69
20040705,1950,7.73,67.27
20040705,2000,7.86,81.64
20040705,2010,8.00,77.13
20040705,2020,8.23,86.39
20040705,2030,8.45,96.60
20040705,2040,8.60,91.62
20040705,2050,8.80,109.18
20040705,2100,8.90,111.60
20040705,2110,8.73,99.05
20040705,2120,8.79,100.62
20040705,2130,8.95,118.46
20040705,2140,9.00,116.50
20040705,2150,9.23,130.18
20040705,2200,9.31,128.37
20040705,2210,9.15,120.58
20040705,2220,8.94,116.06
20040705,2230,8.86,107.08
20040705,2240,9.18,122.45
20040705,2250,9.69,147.07
20040705,2300,10.43,163.48
20040705,2310,11.25,190.69
20040705,2320,11.43,199.80
20040705,2330,11.33,195.78
20040705,2340,11.10,185.99
20040705,2350,10.69,177.05
20040706,0000,10.69,178.16
20040706,0010,10.20,165.29
20040706,0020,10.02,161.06
20040706,0030,9.94,154.05
20040706,0040,9.90,147.37
20040706,0050,9.73,153.31
20040706,0100,9.62,145.46
20040706,0110,9.28,130.45
20040706,0120,8.91,121.37
20040706,0130,9.07,133.15
20040706,0140,8.93,118.75
20040706,0150,8.84,115.62
20040706,0200,8.78,110.58
20040706,0210,8.66,117.32
20040706,0220,8.53,113.11
20040706,0230,8.77,118.02
20040706,0240,8.89,117.32
20040706,0250,8.81,115.61
20040706,0300,8.75,116.38
20040706,0310,8.70,115.29
20040706,0320,8.52,108.10
20040706,0330,8.36,103.29
20040706,0340,8.25,102.53
20040706,0350,8.13,102.53
20040706,0400,8.06,100.59
20040706,0410,8.14,100.82
20040706,0420,8.15,105.28
20040706,0430,8.10,99.84
20040706,0440,7.99,95.75
20040706,0450,7.86,89.31
20040706,0500,7.79,93.92
20040706,0510,7.79,88.45
20040706,0520,7.73,88.76
20040706,0530,7.76,88.95
20040706,0540,7.86,86.08
20040706,0550,7.94,100.58
20040706,0600,8.18,98.36
20040706,0610,8.09,103.82
20040706,0620,7.74,92.67
20040706,0630,7.35,72.40
20040706,0640,7.11,69.92
20040706,0650,7.40,70.83
20040706,0700,7.66,81.95
20040706,0710,7.82,90.46
20040706,0720,7.95,89.97
20040706,0730,8.03,99.20
20040706,0740,8.07,94.30
20040706,0750,7.95,94.88
20040706,0800,7.75,89.28
20040706,0810,7.64,85.70
20040706,0820,7.59,81.01
20040706,0830,7.55,78.84
20040706,0840,7.28,75.25
20040706,0850,6.97,67.68
20040706,0900,6.80,61.14
20040706,0910,6.48,54.92
20040706,0920,6.36,51.63
20040706,0930,6.17,51.60
20040706,0940,5.80,45.15
20040706,0950,5.44,40.16
20040706,1000,5.32,35.70
20040706,1010,5.49,37.16
20040706,1020,6.02,46.74
20040706,1030,6.67,53.56
20040706,1040,7.20,68.96
20040706,1050,7.58,76.55
20040706,1100,7.84,87.85
20040706,1110,8.02,98.62
20040706,1120,8.16,89.52
20040706,1130,8.10,98.63
20040706,1140,8.05,89.98
20040706,1150,8.03,89.07
20040706,1200,8.13,96.53
20040706,1210,8.18,95.16
20040706,1220,8.22,91.51
20040706,1230,8.44,96.62
20040706,1240,8.50,99.55
20040706,1250,8.59,99.19
20040706,1300,8.59,103.95
20040706,1310,8.48,103.70
20040706,1320,8.52,103.97
20040706,1330,8.52,93.78
20040706,1340,8.67,105.05
20040706,1350,8.81,108.93
20040706,1400,8.69,101.65
20040706,1410,8.54,104.36
20040706,1420,8.52,96.33
20040706,1430,8.52,98.49
20040706,1440,8.52,101.69
20040706,1450,8.46,101.61
20040706,1500,8.47,92.32
20040706,1510,8.53,97.96
20040706,1520,8.68,104.60
20040706,1530,8.89,106.80
20040706,1540,9.08,116.05
20040706,1550,9.16,114.61
20040706,1600,9.22,119.37
20040706,1610,9.22,126.01
20040706,1620,9.33,130.65
20040706,1630,9.51,137.14
20040706,1640,9.58,134.04
20040706,1650,9.59,132.17
20040706,1700,9.65,139.12
20040706,1710,9.75,136.07
20040706,1720,9.79,141.09
20040706,1730,9.77,144.01
20040706,1740,9.73,137.50
20040706,1750,9.63,133.95
20040706,1800,9.53,127.11
20040706,1810,9.42,138.53
20040706,1820,9.30,128.17
20040706,1830,9.26,119.20
20040706,1840,9.27,122.14
20040706,1850,9.24,116.97
20040706,1900,9.18,128.61
20040706,1910,9.05,119.88
20040706,1920,8.94,110.66
20040706,1930,8.87,111.76
20040706,1940,8.73,114.27
20040706,1950,8.73,105.60
20040706,2000,8.84,118.53
20040706,2010,8.80,101.35
20040706,2020,8.58,91.73
20040706,2030,8.28,98.78
20040706,2040,8.02,82.52
20040706,2050,7.73,81.53
20040706,2100,7.44,66.12
20040706,2110,7.34,66.16
20040706,2120,7.35,64.82
20040706,2130,7.40,69.54
20040706,2140,7.45,63.26
20040706,2150,7.52,60.92
20040706,2200,7.61,69.10
20040706,2210,7.61,67.62
20040706,2220,7.44,59.60
20040706,2230,7.28,60.70
20040706,2240,7.08,49.72
20040706,2250,6.86,49.46
20040706,2300,6.68,42.97
20040706,2310,6.47,41.71
20040706,2320,6.11,34.73
20040706,2330,5.78,30.48
20040706,2340,5.42,21.25
20040706,2350,5.05,20.71
20040707,0000,4.52,16.52
20040707,0010,3.76,11.24
20040707,0020,3.09,8.12
20040707,0030,2.88,8.94
20040707,0040,1.99,8.88
20040707,0050,1.53,6.92
20040707,0100,.97,6.31
20040707,0110,.55,6.64
20040707,0120,.63,7.32
20040707,0130,1.07,7.97
20040707,0140,1.39,8.25
20040707,0150,1.75,8.27
20040707,0200,2.25,8.43
20040707,0210,2.78,8.87
20040707,0220,3.10,8.75
20040707,0230,3.42,9.12
20040707,0240,3.67,10.50
20040707,0250,3.92,11.69
20040707,0300,4.29,13.29
20040707,0310,4.73,16.42
20040707,0320,5.21,20.65
20040707,0330,5.56,23.48
20040707,0340,5.82,27.86
20040707,0350,6.35,34.76
20040707,0400,6.86,44.11
20040707,0410,7.20,53.05
20040707,0420,7.33,55.80
20040707,0430,7.44,57.29
20040707,0440,7.44,58.73
20040707,0450,7.37,58.29
20040707,0500,7.43,59.01
20040707,0510,7.51,63.47
20040707,0520,7.55,66.39
20040707,0530,7.56,68.04
20040707,0540,7.59,68.81
20040707,0550,7.63,70.84
20040707,0600,7.77,77.57
20040707,0610,7.94,81.88
20040707,0620,7.94,82.96
20040707,0630,7.72,75.86
20040707,0640,7.59,75.97
20040707,0650,7.74,81.83
20040707,0700,7.97,88.27
20040707,0710,7.90,84.27
20040707,0720,7.68,80.89
20040707,0730,7.52,78.78
20040707,0740,7.55,79.20
20040707,0750,7.67,83.37
20040707,0800,7.72,85.49
20040707,0810,7.77,82.99
20040707,0820,7.82,84.22
20040707,0830,7.80,85.40
20040707,0840,7.74,87.25
20040707,0850,7.57,84.51
20040707,0900,7.41,80.44
20040707,0910,7.31,77.91
20040707,0920,7.47,84.76
20040707,0930,7.86,95.72
20040707,0940,8.34,111.28
20040707,0950,8.72,122.70
20040707,1000,9.09,136.65
20040707,1010,9.37,145.51
20040707,1020,9.61,153.36
20040707,1030,9.61,154.44
20040707,1040,9.53,154.29
20040707,1050,9.57,153.23
20040707,1100,9.52,150.54
20040707,1110,9.17,140.89
20040707,1120,8.85,127.53
20040707,1130,8.68,121.65
20040707,1140,8.54,121.07
20040707,1150,8.37,111.62
20040707,1200,8.14,105.87
20040707,1210,7.80,96.76
20040707,1220,7.57,90.50
20040707,1230,7.25,82.01
20040707,1240,6.90,74.29
20040707,1250,6.54,68.41
20040707,1300,6.59,70.68
20040707,1310,6.86,77.69
20040707,1320,7.21,82.70
20040707,1330,7.46,85.77
20040707,1340,7.58,92.44
20040707,1350,7.55,85.34
20040707,1400,7.61,89.37
20040707,1410,7.93,98.62
20040707,1420,8.22,99.38
20040707,1430,8.21,101.64
20040707,1440,8.14,102.70
20040707,1450,7.74,92.25
20040707,1500,7.39,82.66
20040707,1510,7.18,76.53
20040707,1520,6.78,67.23
20040707,1530,6.46,63.32
20040707,1540,6.41,63.40
20040707,1550,6.63,69.01
20040707,1600,6.93,70.46
20040707,1610,7.16,76.20
20040707,1620,7.38,82.28
20040707,1630,7.67,95.35
20040707,1640,8.06,101.31
20040707,1650,8.31,109.14
20040707,1700,8.44,117.79
20040707,1710,8.47,112.97
20040707,1720,8.46,122.92
20040707,1730,8.22,115.28
20040707,1740,7.68,99.59
20040707,1750,7.16,88.70
20040707,1800,6.58,70.62
20040707,1810,6.00,61.53
20040707,1820,5.38,50.70
20040707,1830,4.90,47.30
20040707,1840,4.70,44.90
20040707,1850,4.49,42.01
20040707,1900,4.23,37.26
20040707,1910,3.78,36.06
20040707,1920,3.38,33.05
20040707,1930,3.45,32.24
20040707,1940,3.87,33.70
20040707,1950,4.52,38.03
20040707,2000,5.05,41.90
20040707,2010,5.58,46.78
20040707,2020,5.98,54.08
20040707,2030,6.42,60.92
20040707,2040,6.69,62.65
20040707,2050,6.78,65.21
20040707,2100,6.89,68.62
20040707,2110,7.23,73.06
20040707,2120,7.76,80.05
20040707,2130,8.21,97.88
20040707,2140,8.66,109.56
20040707,2150,9.28,133.88
20040707,2200,9.24,123.39
20040707,2210,8.67,110.01
20040707,2220,8.23,98.30
20040707,2230,8.24,99.62
20040707,2240,8.53,108.13
20040707,2250,8.68,113.85
20040707,2300,8.23,99.00
20040707,2310,7.73,86.93
20040707,2320,7.36,80.08
20040707,2330,7.28,76.01
20040707,2340,7.40,81.67
20040707,2350,7.57,86.23
20040708,0000,7.42,80.14
20040708,0010,7.41,80.42
20040708,0020,7.75,92.64
20040708,0030,7.65,85.86
20040708,0040,7.50,83.30
20040708,0050,7.61,81.65
20040708,0100,7.27,77.97
20040708,0110,6.91,73.46
20040708,0120,6.25,57.94
20040708,0130,6.04,53.63
20040708,0140,6.17,55.10
20040708,0150,6.62,64.65
20040708,0200,7.61,89.71
20040708,0210,8.23,104.23
20040708,0220,8.04,97.99
20040708,0230,8.27,100.01
20040708,0240,8.61,109.66
20040708,0250,8.63,108.31
20040708,0300,8.56,99.28
20040708,0310,8.54,105.69
20040708,0320,8.69,105.55
20040708,0330,8.82,107.27
20040708,0340,8.95,110.52
20040708,0350,9.13,121.64
20040708,0400,9.38,128.40
20040708,0410,9.65,137.18
20040708,0420,9.85,148.38
20040708,0430,9.89,149.38
20040708,0440,9.79,146.00
20040708,0450,9.74,146.04
20040708,0500,9.76,148.06
20040708,0510,9.65,150.62
20040708,0520,9.35,132.82
20040708,0530,8.97,120.60
20040708,0540,8.64,101.90
20040708,0550,8.33,96.64
20040708,0600,8.15,94.36
20040708,0610,8.12,88.17
20040708,0620,8.25,95.15
20040708,0630,8.44,103.06
20040708,0640,8.61,107.67
20040708,0650,8.64,111.45
20040708,0700,8.68,109.51
20040708,0710,8.70,110.98
20040708,0720,8.68,107.83
20040708,0730,8.51,101.59
20040708,0740,8.38,99.19
20040708,0750,8.34,99.15
20040708,0800,8.26,96.55
20040708,0810,8.30,94.55
20040708,0820,8.45,100.03
20040708,0830,8.61,105.47
20040708,0840,8.73,110.69
20040708,0850,8.91,106.25
20040708,0900,9.04,112.89
