SITE NUMBER: 00189 RATED CAP:  426.5 IEC CLASS: 1 LOSSES (%): 16.9
SITE LATITUDE:   37.54128 LONGITUDE:  -99.90195
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040823,1630,9.69,122.77
20040823,1640,9.77,139.64
20040823,1650,9.98,151.55
20040823,1700,10.49,164.23
20040823,1710,10.51,167.33
20040823,1720,10.53,170.41
20040823,1730,10.55,173.62
20040823,1740,10.31,169.67
20040823,1750,10.08,139.53
20040823,1800,9.52,108.80
20040823,1810,9.04,95.84
20040823,1820,8.85,91.36
20040823,1830,8.49,73.07
20040823,1840,8.39,53.64
20040823,1850,8.22,63.31
20040823,1900,8.10,57.85
20040823,1910,7.94,60.28
20040823,1920,7.87,57.85
20040823,1930,7.84,41.71
20040823,1940,8.30,73.57
20040823,1950,8.84,73.75
20040823,2000,9.25,113.23
20040823,2010,9.41,104.80
20040823,2020,9.61,115.58
20040823,2030,9.96,148.52
20040823,2040,9.70,136.83
20040823,2050,10.11,157.49
20040823,2100,9.67,139.34
20040823,2110,9.95,139.29
20040823,2120,9.81,118.95
20040823,2130,9.66,125.04
20040823,2140,9.66,129.14
20040823,2150,9.77,147.37
20040823,2200,9.99,148.71
20040823,2210,9.84,137.80
20040823,2220,9.74,122.82
20040823,2230,9.70,134.70
20040823,2240,9.65,122.98
20040823,2250,9.89,127.36
20040823,2300,10.25,154.92
20040823,2310,10.41,149.87
20040823,2320,10.89,194.87
20040823,2330,11.18,193.62
20040823,2340,11.13,204.34
20040823,2350,11.05,182.38
20040824,0000,10.76,177.58
20040824,0010,10.55,178.30
20040824,0020,10.48,183.13
20040824,0030,10.10,150.08
20040824,0040,9.83,151.47
20040824,0050,9.74,148.56
20040824,0100,10.76,206.46
20040824,0110,11.58,246.00
20040824,0120,11.93,241.19
20040824,0130,11.87,236.32
20040824,0140,11.95,236.96
20040824,0150,11.95,248.59
20040824,0200,11.89,238.41
20040824,0210,12.37,256.75
20040824,0220,12.12,256.39
20040824,0230,13.37,277.56
20040824,0240,14.49,300.54
20040824,0250,13.60,272.34
20040824,0300,12.91,259.06
20040824,0310,12.77,258.87
20040824,0320,12.00,235.95
20040824,0330,11.36,208.77
20040824,0340,11.73,226.14
20040824,0350,11.73,245.92
20040824,0400,12.74,282.91
20040824,0410,13.13,268.25
20040824,0420,13.37,276.67
20040824,0430,13.14,265.57
20040824,0440,14.63,313.41
20040824,0450,15.08,315.99
20040824,0500,14.97,316.90
20040824,0510,15.96,320.20
20040824,0520,16.03,321.43
20040824,0530,16.11,321.89
20040824,0540,15.36,319.84
20040824,0550,14.48,315.85
20040824,0600,13.62,296.19
20040824,0610,13.29,291.47
20040824,0620,12.32,247.89
20040824,0630,11.02,194.33
20040824,0640,8.24,75.29
20040824,0650,6.01,23.84
20040824,0700,5.89,23.85
20040824,0710,7.03,55.35
20040824,0720,8.21,95.75
20040824,0730,8.71,117.60
20040824,0740,9.56,145.92
20040824,0750,10.50,188.96
20040824,0800,10.78,197.92
20040824,0810,10.70,200.38
20040824,0820,10.71,193.79
20040824,0830,11.23,219.25
20040824,0840,11.41,223.56
20040824,0850,11.69,241.27
20040824,0900,12.03,249.29
20040824,0910,12.33,269.97
20040824,0920,12.23,259.31
20040824,0930,12.34,259.77
20040824,0940,12.67,273.35
20040824,0950,13.04,284.40
20040824,1000,13.26,290.31
20040824,1010,12.87,280.12
20040824,1020,12.20,255.59
20040824,1030,11.36,226.99
20040824,1040,10.94,197.69
20040824,1050,10.48,177.29
20040824,1100,10.24,163.06
20040824,1110,10.12,156.17
20040824,1120,10.34,165.22
20040824,1130,10.31,162.42
20040824,1140,10.35,163.34
20040824,1150,10.23,168.40
20040824,1200,9.64,127.82
20040824,1210,9.05,96.23
20040824,1220,8.56,75.09
20040824,1230,7.93,53.42
20040824,1240,7.31,31.50
20040824,1250,6.78,24.10
20040824,1300,6.63,24.12
20040824,1310,6.73,24.14
20040824,1320,6.71,24.16
20040824,1330,6.77,25.10
20040824,1340,6.87,24.20
20040824,1350,6.87,24.22
20040824,1400,7.06,28.39
20040824,1410,7.43,36.28
20040824,1420,8.00,50.61
20040824,1430,8.36,67.02
20040824,1440,8.70,88.40
20040824,1450,8.94,94.31
20040824,1500,8.82,92.56
20040824,1510,8.54,87.86
20040824,1520,8.32,72.73
20040824,1530,8.40,68.03
20040824,1540,8.49,85.49
20040824,1550,8.59,89.99
20040824,1600,8.65,91.42
20040824,1610,8.66,93.03
20040824,1620,8.48,79.19
20040824,1630,8.17,64.97
20040824,1640,7.97,67.22
20040824,1650,7.82,58.12
20040824,1700,7.43,45.53
20040824,1710,6.90,37.74
20040824,1720,6.57,24.86
20040824,1730,6.22,24.89
20040824,1740,5.76,24.92
20040824,1750,5.27,24.95
20040824,1800,4.74,24.98
20040824,1810,4.15,25.02
20040824,1820,3.56,25.05
20040824,1830,3.26,25.09
20040824,1840,3.44,26.47
20040824,1850,3.47,25.16
20040824,1900,3.60,25.88
20040824,1910,3.92,28.21
20040824,1920,4.01,27.96
20040824,1930,4.09,28.66
20040824,1940,4.38,29.58
20040824,1950,4.63,33.64
20040824,2000,4.96,35.64
20040824,2010,5.29,45.49
20040824,2020,5.44,40.48
20040824,2030,5.44,45.51
20040824,2040,5.53,43.46
20040824,2050,5.72,52.10
20040824,2100,5.88,52.53
20040824,2110,6.03,57.75
20040824,2120,6.29,68.51
20040824,2130,6.47,67.19
20040824,2140,6.44,69.91
20040824,2150,6.34,69.28
20040824,2200,6.27,57.51
20040824,2210,6.23,68.42
20040824,2220,6.31,67.01
20040824,2230,6.56,76.99
20040824,2240,6.89,84.14
20040824,2250,7.12,92.44
20040824,2300,7.35,90.21
20040824,2310,7.45,98.96
20040824,2320,7.56,103.89
20040824,2330,7.76,100.61
20040824,2340,7.88,114.39
20040824,2350,7.88,108.30
20040825,0000,7.36,99.43
20040825,0010,6.95,82.73
20040825,0020,6.56,74.13
20040825,0030,6.15,67.28
20040825,0040,5.65,55.25
20040825,0050,5.38,50.25
20040825,0100,5.08,46.59
20040825,0110,4.40,38.57
20040825,0120,4.26,42.52
20040825,0130,4.23,40.69
20040825,0140,4.40,42.02
20040825,0150,4.59,43.88
20040825,0200,4.67,44.09
20040825,0210,4.93,48.26
20040825,0220,5.67,60.31
20040825,0230,5.99,66.21
20040825,0240,6.18,69.21
20040825,0250,6.36,72.21
20040825,0300,6.43,73.18
20040825,0310,6.17,67.98
20040825,0320,6.17,67.08
20040825,0330,6.38,72.42
20040825,0340,6.84,85.09
20040825,0350,7.32,99.18
20040825,0400,7.52,105.54
20040825,0410,7.58,102.17
20040825,0420,7.44,98.68
20040825,0430,7.87,112.64
20040825,0440,8.79,148.82
20040825,0450,8.76,148.66
20040825,0500,9.45,181.80
20040825,0510,9.55,187.59
20040825,0520,9.74,201.42
20040825,0530,9.73,200.86
20040825,0540,9.62,194.08
20040825,0550,10.09,218.60
20040825,0600,10.74,257.33
20040825,0610,10.77,255.89
20040825,0620,10.72,249.65
20040825,0630,10.88,262.05
20040825,0640,11.17,276.74
20040825,0650,11.14,286.32
20040825,0700,11.40,305.58
20040825,0710,11.43,310.07
20040825,0720,11.40,310.58
20040825,0730,11.11,298.97
20040825,0740,10.78,284.73
20040825,0750,10.56,264.79
20040825,0800,10.23,246.27
20040825,0810,10.20,245.13
20040825,0820,10.41,255.70
20040825,0830,10.45,255.60
20040825,0840,10.53,259.90
20040825,0850,10.50,258.14
20040825,0900,10.62,269.64
20040825,0910,10.83,282.73
20040825,0920,10.91,284.43
20040825,0930,11.11,300.39
20040825,0940,11.28,304.74
20040825,0950,11.18,298.20
20040825,1000,11.01,292.81
20040825,1010,10.84,276.35
20040825,1020,10.51,262.39
20040825,1030,10.33,249.81
20040825,1040,10.26,247.04
20040825,1050,10.34,251.32
20040825,1100,10.36,249.93
20040825,1110,10.62,262.24
20040825,1120,10.75,269.00
20040825,1130,10.57,254.51
20040825,1140,10.55,250.92
20040825,1150,10.58,257.43
20040825,1200,10.42,247.07
20040825,1210,10.19,242.35
20040825,1220,10.02,233.25
20040825,1230,9.84,223.17
20040825,1240,9.67,216.44
20040825,1250,9.52,208.03
20040825,1300,9.93,217.66
20040825,1310,10.26,231.92
20040825,1320,10.25,233.33
20040825,1330,10.25,228.00
20040825,1340,9.70,206.74
20040825,1350,9.18,181.33
20040825,1400,8.75,168.32
20040825,1410,8.57,156.71
20040825,1420,8.67,161.68
20040825,1430,8.77,166.44
20040825,1440,8.57,162.02
20040825,1450,8.44,142.15
20040825,1500,8.42,159.69
20040825,1510,8.52,143.89
20040825,1520,8.34,152.11
20040825,1530,7.99,138.75
20040825,1540,7.53,120.34
20040825,1550,7.15,106.57
20040825,1600,6.83,101.54
20040825,1610,6.50,96.14
20040825,1620,6.09,84.96
20040825,1630,5.48,74.70
20040825,1640,4.87,65.94
20040825,1650,4.44,58.27
20040825,1700,4.01,51.49
20040825,1710,3.58,49.07
20040825,1720,3.17,45.93
20040825,1730,2.95,44.38
20040825,1740,2.99,44.03
20040825,1750,3.08,44.21
20040825,1800,3.37,43.20
20040825,1810,3.97,49.63
20040825,1820,4.49,53.37
20040825,1830,4.83,54.25
20040825,1840,4.95,55.05
20040825,1850,5.05,59.81
20040825,1900,5.21,60.86
20040825,1910,5.49,63.22
20040825,1920,5.30,61.34
20040825,1930,5.07,54.34
20040825,1940,5.05,56.37
20040825,1950,5.17,58.84
20040825,2000,4.91,54.23
20040825,2010,4.71,52.65
20040825,2020,5.02,60.85
20040825,2030,4.98,61.33
20040825,2040,5.00,55.41
20040825,2050,5.09,60.28
20040825,2100,5.50,70.79
20040825,2110,5.76,67.28
20040825,2120,5.65,72.33
20040825,2130,5.55,70.36
20040825,2140,5.79,74.19
20040825,2150,5.82,78.17
20040825,2200,5.90,79.78
20040825,2210,6.37,90.59
20040825,2220,6.78,96.16
20040825,2230,7.02,104.92
20040825,2240,7.19,111.93
20040825,2250,7.99,129.86
20040825,2300,8.34,138.63
20040825,2310,8.49,165.73
20040825,2320,8.70,159.41
20040825,2330,8.84,167.01
20040825,2340,8.73,155.40
20040825,2350,8.60,161.16
20040826,0000,8.40,153.29
20040826,0010,8.18,147.56
20040826,0020,8.00,141.23
20040826,0030,7.64,132.77
20040826,0040,7.32,122.57
20040826,0050,7.25,122.91
20040826,0100,6.81,108.50
20040826,0110,6.64,101.07
20040826,0120,6.84,104.23
20040826,0130,6.95,105.37
20040826,0140,7.06,110.50
20040826,0150,6.87,106.00
20040826,0200,6.82,104.37
20040826,0210,6.62,99.28
20040826,0220,6.72,99.89
20040826,0230,7.78,127.98
20040826,0240,8.41,151.29
20040826,0250,7.94,134.22
20040826,0300,7.80,128.93
20040826,0310,8.23,146.91
20040826,0320,8.52,158.72
20040826,0330,8.45,155.41
20040826,0340,8.21,145.92
20040826,0350,8.26,146.91
20040826,0400,8.41,152.66
20040826,0410,8.40,150.48
20040826,0420,8.44,152.19
20040826,0430,8.60,158.93
20040826,0440,8.52,157.10
20040826,0450,8.67,162.87
20040826,0500,8.79,167.55
20040826,0510,8.91,171.78
20040826,0520,9.06,180.95
20040826,0530,9.43,198.45
20040826,0540,9.85,219.69
20040826,0550,9.78,217.04
20040826,0600,9.75,215.94
20040826,0610,9.82,220.98
20040826,0620,10.40,253.19
20040826,0630,10.77,275.87
20040826,0640,10.65,270.87
20040826,0650,10.78,281.71
20040826,0700,11.02,297.00
20040826,0710,11.00,289.46
20040826,0720,10.98,291.32
20040826,0730,10.90,295.39
20040826,0740,11.22,310.57
20040826,0750,10.88,294.79
20040826,0800,10.47,275.47
20040826,0810,10.24,262.77
20040826,0820,10.08,257.08
20040826,0830,10.12,262.99
20040826,0840,10.12,263.96
20040826,0850,10.11,259.32
20040826,0900,10.23,262.87
20040826,0910,10.37,268.63
20040826,0920,10.28,261.62
20040826,0930,10.18,255.68
20040826,0940,10.12,249.25
20040826,0950,10.06,248.22
20040826,1000,10.04,252.18
20040826,1010,9.94,247.73
20040826,1020,9.85,236.91
20040826,1030,9.82,236.03
20040826,1040,9.80,236.85
20040826,1050,9.82,242.00
20040826,1100,9.95,250.09
20040826,1110,10.10,259.53
20040826,1120,10.32,263.71
20040826,1130,10.43,271.85
20040826,1140,10.53,279.21
20040826,1150,10.58,278.06
20040826,1200,10.61,276.27
20040826,1210,10.57,274.97
20040826,1220,10.62,279.27
20040826,1230,10.60,275.61
20040826,1240,10.54,278.40
20040826,1250,10.51,274.91
20040826,1300,10.53,278.39
20040826,1310,10.48,275.86
20040826,1320,10.20,266.13
20040826,1330,9.75,239.43
20040826,1340,9.59,228.96
20040826,1350,9.10,212.94
20040826,1400,8.87,190.89
20040826,1410,8.61,175.15
20040826,1420,8.26,163.73
20040826,1430,8.05,159.60
20040826,1440,7.90,159.14
20040826,1450,7.67,140.92
20040826,1500,7.41,122.95
20040826,1510,7.28,123.15
20040826,1520,7.32,124.71
20040826,1530,7.37,119.85
20040826,1540,7.30,115.67
20040826,1550,7.24,117.65
20040826,1600,7.34,115.17
20040826,1610,7.31,109.46
20040826,1620,6.97,106.17
20040826,1630,6.66,97.47
20040826,1640,6.45,94.35
20040826,1650,6.27,90.28
20040826,1700,6.06,82.09
20040826,1710,5.89,81.37
20040826,1720,5.89,79.16
20040826,1730,6.03,80.91
20040826,1740,6.50,86.97
20040826,1750,7.07,106.10
20040826,1800,7.57,129.67
20040826,1810,7.91,123.37
20040826,1820,8.26,141.87
20040826,1830,8.84,170.70
20040826,1840,9.58,233.76
20040826,1850,10.36,257.25
20040826,1900,10.96,279.79
20040826,1910,11.38,305.11
20040826,1920,11.67,322.77
20040826,1930,11.81,317.66
20040826,1940,12.03,327.46
20040826,1950,12.24,352.33
20040826,2000,12.26,349.77
20040826,2010,12.18,332.46
20040826,2020,12.11,349.46
20040826,2030,12.02,356.79
20040826,2040,12.12,350.31
20040826,2050,12.01,361.95
20040826,2100,11.96,353.53
20040826,2110,11.82,362.48
20040826,2120,11.62,342.32
20040826,2130,11.44,332.30
20040826,2140,11.27,307.28
20040826,2150,11.17,321.98
20040826,2200,10.93,305.22
20040826,2210,10.49,269.49
20040826,2220,10.00,221.90
20040826,2230,9.56,217.91
20040826,2240,9.05,188.73
20040826,2250,8.45,164.68
20040826,2300,7.89,136.09
20040826,2310,7.39,132.62
20040826,2320,6.97,128.55
20040826,2330,6.60,108.24
20040826,2340,6.25,101.81
20040826,2350,5.93,91.93
20040827,0000,5.51,83.69
20040827,0010,5.32,79.29
20040827,0020,4.82,70.26
20040827,0030,4.33,62.86
20040827,0040,4.11,58.51
20040827,0050,3.61,51.60
20040827,0100,3.09,50.95
20040827,0110,2.61,51.13
20040827,0120,2.59,51.18
20040827,0130,2.96,55.01
20040827,0140,3.49,59.58
20040827,0150,4.00,63.89
20040827,0200,4.20,66.11
20040827,0210,4.27,66.45
20040827,0220,4.81,74.95
20040827,0230,7.03,126.66
20040827,0240,9.70,225.14
20040827,0250,10.81,285.89
20040827,0300,10.98,290.89
20040827,0310,11.03,286.75
20040827,0320,11.36,307.29
20040827,0330,11.84,330.69
20040827,0340,12.06,342.67
20040827,0350,12.03,344.90
20040827,0400,11.97,338.44
20040827,0410,11.99,346.81
20040827,0420,11.74,335.32
20040827,0430,11.39,313.66
20040827,0440,11.23,304.52
20040827,0450,11.23,309.13
20040827,0500,11.06,296.10
20040827,0510,10.81,291.58
20040827,0520,10.78,296.17
20040827,0530,10.70,296.47
20040827,0540,10.52,291.77
20040827,0550,10.39,281.63
20040827,0600,10.33,278.70
20040827,0610,10.40,283.29
20040827,0620,10.37,285.74
20040827,0630,10.31,279.32
20040827,0640,10.48,288.54
20040827,0650,10.69,290.60
20040827,0700,10.89,289.18
20040827,0710,10.94,301.49
20040827,0720,10.90,295.05
20040827,0730,10.87,298.80
20040827,0740,11.06,307.43
20040827,0750,11.42,327.93
20040827,0800,11.82,342.48
20040827,0810,12.11,353.47
20040827,0820,12.30,362.53
20040827,0830,12.42,365.62
20040827,0840,12.36,360.63
20040827,0850,12.21,359.79
20040827,0900,12.01,354.70
20040827,0910,11.81,342.26
20040827,0920,11.55,329.74
20040827,0930,11.33,315.50
20040827,0940,11.12,303.17
20040827,0950,11.05,298.46
20040827,1000,11.02,302.36
20040827,1010,10.93,290.44
20040827,1020,10.81,284.24
20040827,1030,10.77,281.08
20040827,1040,10.73,279.66
20040827,1050,10.62,270.55
20040827,1100,10.48,261.03
20040827,1110,10.13,238.77
20040827,1120,9.39,202.08
20040827,1130,7.46,124.15
20040827,1140,5.67,76.53
20040827,1150,5.58,71.03
20040827,1200,5.88,74.03
20040827,1210,6.31,83.12
20040827,1220,6.63,88.66
20040827,1230,7.02,99.78
20040827,1240,7.36,103.89
20040827,1250,7.74,111.06
20040827,1300,7.28,95.26
20040827,1310,6.84,78.08
20040827,1320,6.37,68.04
20040827,1330,6.14,59.83
20040827,1340,6.39,65.13
20040827,1350,6.56,60.48
20040827,1400,7.09,75.94
20040827,1410,8.22,118.77
20040827,1420,9.15,165.64
20040827,1430,9.34,169.49
20040827,1440,9.78,193.70
20040827,1450,10.41,226.23
20040827,1500,10.73,256.80
20040827,1510,10.95,260.70
20040827,1520,10.97,259.03
20040827,1530,10.96,263.35
20040827,1540,10.84,255.97
20040827,1550,10.59,239.06
20040827,1600,10.36,235.65
20040827,1610,10.17,245.19
20040827,1620,9.84,197.02
20040827,1630,9.47,198.36
20040827,1640,9.07,172.76
20040827,1650,8.62,143.86
20040827,1700,8.21,150.75
20040827,1710,7.77,116.61
20040827,1720,7.32,105.48
20040827,1730,6.87,98.70
20040827,1740,6.38,81.01
20040827,1750,6.01,67.49
20040827,1800,5.74,62.78
20040827,1810,5.60,60.60
20040827,1820,5.57,57.44
20040827,1830,5.59,56.17
20040827,1840,5.52,60.26
20040827,1850,5.34,54.58
20040827,1900,5.12,41.73
20040827,1910,4.93,42.18
20040827,1920,4.86,38.54
20040827,1930,4.82,37.74
20040827,1940,4.70,31.46
20040827,1950,4.52,31.34
20040827,2000,4.28,28.13
20040827,2010,4.13,28.83
20040827,2020,4.07,22.92
20040827,2030,4.12,25.55
20040827,2040,4.15,23.36
20040827,2050,4.17,25.09
20040827,2100,4.19,27.75
20040827,2110,4.13,25.54
20040827,2120,4.05,25.83
20040827,2130,3.90,19.82
20040827,2140,3.68,20.91
20040827,2150,3.56,18.47
20040827,2200,3.42,20.32
20040827,2210,3.15,18.37
20040827,2220,2.98,18.94
20040827,2230,2.96,18.65
20040827,2240,3.13,18.35
20040827,2250,3.05,18.33
20040827,2300,3.46,20.71
20040827,2310,3.67,21.44
20040827,2320,3.80,24.64
20040827,2330,4.22,26.25
20040827,2340,4.37,28.10
20040827,2350,4.72,27.32
20040828,0000,5.13,29.98
20040828,0010,5.41,32.82
20040828,0020,5.99,45.06
20040828,0030,6.35,49.21
20040828,0040,6.62,53.71
20040828,0050,7.11,63.57
20040828,0100,6.55,50.92
20040828,0110,7.64,80.66
20040828,0120,8.28,101.93
20040828,0130,8.00,95.01
20040828,0140,7.45,75.82
20040828,0150,8.39,103.14
20040828,0200,9.20,133.05
20040828,0210,9.24,133.14
20040828,0220,8.56,103.68
20040828,0230,9.53,146.40
20040828,0240,10.31,184.68
20040828,0250,8.56,96.92
20040828,0300,9.85,159.05
20040828,0310,10.32,187.09
20040828,0320,9.29,132.96
20040828,0330,9.25,133.79
20040828,0340,8.78,110.47
20040828,0350,8.02,79.78
20040828,0400,10.16,176.95
20040828,0410,10.93,228.75
20040828,0420,9.81,167.89
20040828,0430,10.81,225.09
20040828,0440,15.96,343.83
20040828,0450,15.31,344.62
20040828,0500,13.88,335.71
20040828,0510,13.57,334.48
20040828,0520,13.57,325.81
20040828,0530,13.34,320.79
20040828,0540,12.86,313.81
20040828,0550,13.12,320.07
20040828,0600,13.45,326.86
20040828,0610,13.63,327.01
20040828,0620,13.57,327.86
20040828,0630,13.42,324.99
20040828,0640,13.84,331.15
20040828,0650,13.66,329.91
20040828,0700,13.27,320.66
20040828,0710,12.96,325.65
20040828,0720,12.43,314.79
20040828,0730,11.97,288.84
20040828,0740,11.80,279.53
20040828,0750,11.52,272.77
20040828,0800,11.80,267.63
20040828,0810,12.00,268.84
20040828,0820,11.79,255.84
20040828,0830,11.29,235.44
20040828,0840,10.85,205.76
20040828,0850,10.66,200.79
20040828,0900,10.37,204.52
20040828,0910,10.18,189.96
20040828,0920,9.91,179.41
20040828,0930,9.57,160.74
20040828,0940,9.47,146.60
20040828,0950,9.29,132.46
20040828,1000,9.24,132.51
20040828,1010,9.52,149.42
20040828,1020,9.54,152.09
20040828,1030,9.32,133.90
20040828,1040,9.26,130.73
20040828,1050,9.57,148.86
20040828,1100,10.12,173.97
20040828,1110,10.73,201.99
20040828,1120,11.15,220.67
20040828,1130,11.04,220.04
20040828,1140,10.72,199.72
20040828,1150,10.60,195.16
20040828,1200,10.15,172.03
20040828,1210,9.83,159.29
20040828,1220,9.44,131.39
20040828,1230,9.05,109.00
20040828,1240,8.65,92.07
20040828,1250,8.24,73.99
20040828,1300,7.91,62.66
20040828,1310,7.68,51.74
20040828,1320,7.28,36.83
20040828,1330,7.08,31.27
20040828,1340,7.02,24.31
20040828,1350,6.84,22.67
20040828,1400,6.75,23.96
20040828,1410,6.91,30.21
20040828,1420,7.09,23.59
20040828,1430,6.95,22.64
20040828,1440,7.11,27.31
20040828,1450,7.61,43.97
20040828,1500,8.02,58.81
20040828,1510,8.32,72.40
20040828,1520,8.33,75.85
20040828,1530,8.09,66.78
20040828,1540,7.79,38.78
20040828,1550,7.32,34.18
20040828,1600,6.91,22.66
20040828,1610,6.72,22.74
20040828,1620,6.84,28.27
20040828,1630,6.79,24.81
20040828,1640,6.57,22.98
20040828,1650,6.24,23.06
20040828,1700,5.88,23.14
20040828,1710,5.66,23.22
20040828,1720,5.56,25.99
20040828,1730,5.53,26.73
20040828,1740,5.50,23.45
20040828,1750,5.47,24.80
20040828,1800,5.66,25.11
20040828,1810,5.62,26.98
20040828,1820,5.69,32.05
20040828,1830,5.88,34.30
20040828,1840,6.17,37.05
20040828,1850,6.13,39.71
20040828,1900,6.02,37.97
20040828,1910,5.95,34.00
20040828,1920,5.92,35.24
20040828,1930,5.74,25.30
20040828,1940,5.52,24.44
20040828,1950,5.26,24.53
20040828,2000,4.91,24.62
20040828,2010,4.56,24.71
20040828,2020,4.10,24.80
20040828,2030,3.52,24.89
20040828,2040,3.08,24.98
20040828,2050,2.76,25.07
20040828,2100,2.45,25.16
20040828,2110,2.16,25.25
20040828,2120,2.07,25.35
20040828,2130,2.15,25.46
20040828,2140,2.18,25.63
20040828,2150,2.23,25.64
20040828,2200,2.27,25.87
20040828,2210,2.32,25.95
20040828,2220,2.43,25.94
20040828,2230,2.59,26.25
20040828,2240,2.61,26.24
20040828,2250,2.40,26.26
20040828,2300,2.22,26.37
20040828,2310,2.28,26.48
20040828,2320,2.48,26.59
20040828,2330,2.65,27.27
20040828,2340,2.68,27.87
20040828,2350,2.56,27.42
20040829,0000,3.25,28.35
20040829,0010,4.04,32.16
20040829,0020,4.57,35.55
20040829,0030,5.24,44.13
20040829,0040,5.97,52.42
20040829,0050,6.66,67.35
20040829,0100,6.86,68.65
20040829,0110,6.84,68.40
20040829,0120,6.84,68.12
20040829,0130,6.82,70.52
20040829,0140,6.81,70.26
20040829,0150,6.88,73.36
20040829,0200,6.96,72.79
20040829,0210,6.95,74.35
20040829,0220,6.94,76.08
20040829,0230,6.95,76.78
20040829,0240,7.07,79.45
20040829,0250,7.09,81.25
20040829,0300,7.04,78.29
20040829,0310,7.00,75.60
20040829,0320,7.01,75.76
20040829,0330,7.27,83.05
20040829,0340,7.74,97.03
20040829,0350,8.28,116.33
20040829,0400,8.67,131.99
20040829,0410,8.87,139.92
20040829,0420,8.93,143.06
20040829,0430,8.87,140.79
20040829,0440,8.80,136.19
20040829,0450,8.84,137.63
20040829,0500,9.01,145.73
20040829,0510,9.10,147.06
20040829,0520,9.08,147.47
20040829,0530,8.86,140.13
20040829,0540,8.47,125.53
20040829,0550,8.04,110.33
20040829,0600,7.84,104.46
20040829,0610,7.83,105.97
20040829,0620,7.89,110.25
20040829,0630,7.89,111.18
20040829,0640,7.92,114.55
20040829,0650,8.05,119.96
20040829,0700,8.25,129.25
20040829,0710,8.35,134.65
20040829,0720,8.43,139.23
20040829,0730,8.31,136.42
20040829,0740,8.14,131.22
20040829,0750,7.89,123.53
20040829,0800,7.56,113.34
20040829,0810,7.24,102.67
20040829,0820,7.02,95.80
20040829,0830,6.92,93.69
20040829,0840,6.91,92.87
20040829,0850,6.97,93.29
20040829,0900,7.09,99.13
20040829,0910,7.27,104.33
20040829,0920,7.50,111.84
20040829,0930,7.81,122.26
20040829,0940,8.08,133.42
20040829,0950,8.33,143.59
20040829,1000,8.48,150.46
20040829,1010,8.51,151.24
20040829,1020,8.46,146.42
20040829,1030,8.36,142.36
20040829,1040,8.24,137.79
20040829,1050,8.09,131.65
20040829,1100,7.92,124.93
20040829,1110,7.68,114.07
20040829,1120,7.45,106.45
20040829,1130,7.22,99.52
20040829,1140,7.01,93.51
20040829,1150,6.81,87.52
20040829,1200,7.07,95.35
20040829,1210,7.21,99.94
20040829,1220,7.48,109.14
20040829,1230,7.65,112.75
20040829,1240,7.95,124.40
20040829,1250,8.17,135.53
20040829,1300,7.96,125.81
20040829,1310,7.88,122.82
20040829,1320,7.67,116.15
20040829,1330,7.39,107.80
20040829,1340,7.21,102.06
20040829,1350,6.75,90.71
20040829,1400,6.48,81.49
20040829,1410,6.51,85.33
20040829,1420,6.73,90.42
20040829,1430,7.22,104.81
20040829,1440,7.74,126.30
20040829,1450,8.22,142.50
20040829,1500,8.77,165.69
20040829,1510,9.07,175.87
20040829,1520,9.09,185.47
20040829,1530,9.08,174.36
20040829,1540,9.20,183.20
20040829,1550,9.06,166.80
20040829,1600,8.77,159.12
20040829,1610,8.56,150.73
20040829,1620,8.69,155.13
20040829,1630,8.68,157.02
20040829,1640,8.69,151.44
20040829,1650,9.02,166.66
20040829,1700,9.15,185.31
20040829,1710,9.08,167.19
20040829,1720,9.33,184.89
20040829,1730,9.62,212.10
20040829,1740,9.71,206.50
20040829,1750,9.47,209.80
20040829,1800,9.22,177.00
20040829,1810,8.96,170.93
20040829,1820,8.60,159.36
20040829,1830,8.26,145.00
20040829,1840,8.20,141.32
20040829,1850,8.37,146.46
20040829,1900,8.61,151.18
20040829,1910,8.83,168.05
20040829,1920,8.88,163.29
20040829,1930,8.70,150.75
20040829,1940,8.47,144.50
20040829,1950,8.31,142.63
20040829,2000,8.23,129.81
20040829,2010,8.16,135.46
20040829,2020,8.10,130.92
20040829,2030,8.02,118.47
20040829,2040,7.94,105.88
20040829,2050,7.76,112.49
20040829,2100,7.55,95.79
20040829,2110,7.20,82.54
20040829,2120,6.93,74.06
20040829,2130,6.84,77.41
20040829,2140,6.82,77.41
20040829,2150,6.94,73.48
20040829,2200,7.28,94.99
20040829,2210,7.55,99.06
20040829,2220,7.66,103.31
20040829,2230,7.89,117.57
20040829,2240,8.12,119.59
20040829,2250,8.04,121.68
20040829,2300,7.70,104.91
20040829,2310,7.30,97.68
20040829,2320,7.17,88.65
20040829,2330,7.00,86.18
20040829,2340,7.02,79.50
20040829,2350,7.58,96.85
20040830,0000,7.83,111.81
20040830,0010,7.73,110.27
20040830,0020,7.91,114.12
20040830,0030,7.84,101.52
20040830,0040,7.97,109.35
20040830,0050,8.13,116.46
20040830,0100,7.83,98.12
20040830,0110,7.64,88.01
20040830,0120,7.63,87.41
20040830,0130,7.38,71.88
20040830,0140,7.05,62.63
20040830,0150,6.72,51.55
20040830,0200,6.40,40.26
20040830,0210,5.98,39.39
20040830,0220,5.66,39.44
20040830,0230,5.51,39.50
