SITE NUMBER: 00092 RATED CAP: 1197.1 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   35.79335 LONGITUDE: -100.65626
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041020,1510,7.34,304.74
20041020,1520,7.07,272.91
20041020,1530,7.11,274.11
20041020,1540,7.10,268.55
20041020,1550,6.99,259.66
20041020,1600,6.59,214.70
20041020,1610,5.95,164.30
20041020,1620,5.19,114.26
20041020,1630,4.72,87.79
20041020,1640,4.71,82.08
20041020,1650,4.86,85.18
20041020,1700,5.11,95.52
20041020,1710,5.46,109.69
20041020,1720,5.62,114.16
20041020,1730,5.56,110.97
20041020,1740,5.43,104.36
20041020,1750,5.34,93.66
20041020,1800,5.54,106.44
20041020,1810,6.17,146.18
20041020,1820,6.98,225.51
20041020,1830,7.54,291.39
20041020,1840,7.97,331.27
20041020,1850,8.40,398.93
20041020,1900,8.92,467.64
20041020,1910,9.49,572.62
20041020,1920,10.05,676.04
20041020,1930,10.41,738.28
20041020,1940,10.66,757.87
20041020,1950,10.90,800.91
20041020,2000,11.45,869.75
20041020,2010,12.75,984.93
20041020,2020,13.59,1063.35
20041020,2030,13.48,1062.86
20041020,2040,13.10,1059.89
20041020,2050,12.73,1040.55
20041020,2100,12.52,1000.17
20041020,2110,12.36,1015.08
20041020,2120,12.18,1001.01
20041020,2130,11.90,967.88
20041020,2140,11.52,918.34
20041020,2150,11.19,877.68
20041020,2200,10.87,847.11
20041020,2210,10.52,784.64
20041020,2220,10.26,755.70
20041020,2230,10.05,718.09
20041020,2240,9.87,719.16
20041020,2250,9.72,687.07
20041020,2300,9.63,656.26
20041020,2310,9.54,640.62
20041020,2320,9.48,659.56
20041020,2330,9.46,673.19
20041020,2340,9.22,634.04
20041020,2350,9.05,600.73
20041021,0000,8.84,578.46
20041021,0010,8.47,517.92
20041021,0020,8.22,458.12
20041021,0030,7.94,430.32
20041021,0040,7.88,436.83
20041021,0050,7.38,369.13
20041021,0100,7.05,339.26
20041021,0110,7.06,337.43
20041021,0120,7.72,400.76
20041021,0130,8.20,442.48
20041021,0140,8.78,512.03
20041021,0150,9.20,583.21
20041021,0200,9.84,673.90
20041021,0210,10.74,820.58
20041021,0220,11.26,892.38
20041021,0230,11.45,917.98
20041021,0240,11.36,936.23
20041021,0250,11.42,940.03
20041021,0300,11.98,981.14
20041021,0310,12.52,974.41
20041021,0320,12.68,984.34
20041021,0330,12.54,983.25
20041021,0340,12.35,977.85
20041021,0350,12.56,988.28
20041021,0400,12.97,1050.42
20041021,0410,13.33,1068.38
20041021,0420,13.39,1052.08
20041021,0430,13.39,1057.83
20041021,0440,13.45,1058.05
20041021,0450,13.63,1068.33
20041021,0500,13.97,1076.23
20041021,0510,14.40,1081.99
20041021,0520,14.73,1086.09
20041021,0530,14.92,1088.97
20041021,0540,14.97,1087.42
20041021,0550,14.84,1072.32
20041021,0600,14.50,1067.22
20041021,0610,14.11,1021.38
20041021,0620,13.72,1068.61
20041021,0630,13.39,1095.32
20041021,0640,13.17,1114.47
20041021,0650,12.85,1105.51
20041021,0700,12.56,1080.30
20041021,0710,12.27,1051.64
20041021,0720,11.99,1028.83
20041021,0730,11.66,1011.39
20041021,0740,11.35,938.25
20041021,0750,11.25,927.13
20041021,0800,11.38,946.53
20041021,0810,11.77,979.76
20041021,0820,12.21,996.93
20041021,0830,12.65,1031.40
20041021,0840,12.97,1083.63
20041021,0850,13.21,1088.60
20041021,0900,13.20,1080.65
20041021,0910,12.84,1014.61
20041021,0920,12.41,992.94
20041021,0930,11.98,952.97
20041021,0940,11.49,900.24
20041021,0950,11.28,870.86
20041021,1000,11.10,846.65
20041021,1010,10.79,786.59
20041021,1020,10.45,734.37
20041021,1030,10.23,701.10
20041021,1040,10.07,674.09
20041021,1050,9.91,651.49
20041021,1100,9.79,631.06
20041021,1110,9.79,633.41
20041021,1120,9.89,652.87
20041021,1130,10.02,675.59
20041021,1140,10.29,721.03
20041021,1150,10.66,778.25
20041021,1200,10.35,731.72
20041021,1210,10.03,712.17
20041021,1220,9.73,670.13
20041021,1230,9.46,634.46
20041021,1240,9.11,581.64
20041021,1250,8.80,534.37
20041021,1300,8.63,498.80
20041021,1310,8.31,453.33
20041021,1320,8.34,449.94
20041021,1330,8.40,451.22
20041021,1340,8.20,421.52
20041021,1350,7.91,384.38
20041021,1400,7.60,348.19
20041021,1410,7.09,290.18
20041021,1420,6.81,264.08
20041021,1430,6.74,259.28
20041021,1440,6.68,250.70
20041021,1450,6.91,269.32
20041021,1500,7.54,336.11
20041021,1510,8.15,410.72
20041021,1520,8.24,422.20
20041021,1530,8.25,421.86
20041021,1540,8.45,451.38
20041021,1550,8.41,457.85
20041021,1600,8.02,405.09
20041021,1610,7.67,363.94
20041021,1620,7.34,332.33
20041021,1630,6.83,272.61
20041021,1640,6.37,230.95
20041021,1650,6.14,198.06
20041021,1700,6.19,202.78
20041021,1710,6.23,203.32
20041021,1720,6.37,210.89
20041021,1730,6.52,226.20
20041021,1740,6.37,215.57
20041021,1750,6.11,186.49
20041021,1800,5.97,186.83
20041021,1810,5.99,194.71
20041021,1820,5.93,185.91
20041021,1830,6.14,212.11
20041021,1840,6.47,237.05
20041021,1850,6.91,275.44
20041021,1900,7.49,334.27
20041021,1910,8.14,430.35
20041021,1920,8.71,510.76
20041021,1930,9.09,550.96
20041021,1940,9.31,569.68
20041021,1950,9.60,617.06
20041021,2000,9.87,670.16
20041021,2010,10.24,737.44
20041021,2020,10.44,762.56
20041021,2030,10.40,785.86
20041021,2040,10.39,787.17
20041021,2050,10.43,786.47
20041021,2100,10.61,816.77
20041021,2110,11.06,875.06
20041021,2120,11.90,946.25
20041021,2130,12.89,1025.22
20041021,2140,13.45,1068.67
20041021,2150,13.75,1124.82
20041021,2200,13.78,1139.18
20041021,2210,13.56,1143.63
20041021,2220,13.34,1144.45
20041021,2230,13.35,1148.03
20041021,2240,13.37,1152.50
20041021,2250,13.35,1157.24
20041021,2300,13.46,1158.10
20041021,2310,13.57,1161.19
20041021,2320,13.59,1161.19
20041021,2330,13.46,1129.05
20041021,2340,13.33,1127.55
20041021,2350,13.30,1161.19
20041022,0000,12.93,1161.19
20041022,0010,12.55,1161.19
20041022,0020,12.19,1161.19
20041022,0030,11.68,1155.99
20041022,0040,11.31,1123.01
20041022,0050,11.04,1114.63
20041022,0100,11.13,1111.44
20041022,0110,11.11,1093.03
20041022,0120,11.39,1121.84
20041022,0130,11.80,1149.06
20041022,0140,11.97,1140.96
20041022,0150,11.89,1133.25
20041022,0200,11.98,1117.40
20041022,0210,12.04,1119.17
20041022,0220,11.94,1141.44
20041022,0230,11.80,1126.37
20041022,0240,11.54,1068.59
20041022,0250,11.26,1036.59
20041022,0300,11.14,1018.52
20041022,0310,10.95,1003.66
20041022,0320,10.74,966.04
20041022,0330,10.61,948.85
20041022,0340,10.45,928.07
20041022,0350,10.42,914.90
20041022,0400,10.40,923.04
20041022,0410,10.44,929.44
20041022,0420,10.54,963.75
20041022,0430,10.53,962.84
20041022,0440,10.57,964.90
20041022,0450,10.62,978.39
20041022,0500,10.67,971.29
20041022,0510,10.62,960.04
20041022,0520,10.67,965.34
20041022,0530,10.82,996.29
20041022,0540,11.13,1028.78
20041022,0550,11.47,1073.62
20041022,0600,11.81,1104.25
20041022,0610,12.04,1119.03
20041022,0620,12.07,1093.73
20041022,0630,12.09,1093.20
20041022,0640,12.22,1102.76
20041022,0650,12.36,1111.28
20041022,0700,12.53,1095.71
20041022,0710,12.72,1102.12
20041022,0720,12.77,1095.44
20041022,0730,12.61,1081.37
20041022,0740,12.41,1066.60
20041022,0750,12.43,1062.24
20041022,0800,12.48,1088.45
20041022,0810,12.57,1097.27
20041022,0820,12.77,1050.82
20041022,0830,12.88,1061.32
20041022,0840,12.77,1079.20
20041022,0850,12.57,1064.72
20041022,0900,12.46,1059.72
20041022,0910,12.32,1049.97
20041022,0920,12.13,1038.66
20041022,0930,12.01,1015.76
20041022,0940,11.79,994.19
20041022,0950,11.57,967.37
20041022,1000,11.34,932.82
20041022,1010,11.23,920.30
20041022,1020,11.10,903.67
20041022,1030,10.90,877.60
20041022,1040,10.60,831.05
20041022,1050,10.25,776.60
20041022,1100,9.90,707.67
20041022,1110,9.60,663.46
20041022,1120,9.48,640.78
20041022,1130,9.41,642.40
20041022,1140,9.40,639.43
20041022,1150,9.31,613.24
20041022,1200,9.59,656.26
20041022,1210,9.88,704.96
20041022,1220,10.12,735.34
20041022,1230,10.39,773.84
20041022,1240,10.69,822.98
20041022,1250,10.98,851.78
20041022,1300,11.01,867.33
20041022,1310,11.09,868.83
20041022,1320,11.19,882.56
20041022,1330,11.17,883.89
20041022,1340,11.15,868.45
20041022,1350,10.91,871.29
20041022,1400,10.57,808.93
20041022,1410,10.14,747.86
20041022,1420,9.62,662.28
20041022,1430,9.34,617.54
20041022,1440,8.90,544.20
20041022,1450,8.62,496.20
20041022,1500,8.61,505.24
20041022,1510,8.63,482.48
20041022,1520,8.66,468.96
20041022,1530,8.87,513.46
20041022,1540,9.27,564.87
20041022,1550,10.05,687.80
20041022,1600,11.13,853.61
20041022,1610,12.53,977.70
20041022,1620,14.72,1021.13
20041022,1630,17.77,1025.29
20041022,1640,20.94,1026.24
20041022,1650,21.13,1027.31
20041022,1700,20.24,1028.65
20041022,1710,18.19,1029.49
20041022,1720,16.21,1030.94
20041022,1730,16.19,1055.04
20041022,1740,16.62,1024.97
20041022,1750,17.03,1029.12
20041022,1800,16.95,1074.91
20041022,1810,17.41,1078.55
20041022,1820,17.85,1019.45
20041022,1830,17.74,1023.01
20041022,1840,17.66,1026.16
20041022,1850,17.57,1027.92
20041022,1900,17.28,1029.56
20041022,1910,17.27,1030.18
20041022,1920,17.44,1031.94
20041022,1930,17.85,1074.69
20041022,1940,18.40,1074.88
20041022,1950,19.14,1074.89
20041022,2000,19.36,1075.24
20041022,2010,19.47,1057.12
20041022,2020,19.42,1056.75
20041022,2030,18.91,1057.00
20041022,2040,18.33,1057.40
20041022,2050,17.82,1023.76
20041022,2100,17.72,1025.40
20041022,2110,17.91,1071.93
20041022,2120,18.37,1069.33
20041022,2130,18.98,1069.29
20041022,2140,19.26,1069.05
20041022,2150,19.44,1068.99
20041022,2200,19.53,1068.86
20041022,2210,19.34,1069.04
20041022,2220,19.00,1068.98
20041022,2230,18.65,1068.72
20041022,2240,18.23,1068.58
20041022,2250,17.86,1068.36
20041022,2300,17.80,1062.26
20041022,2310,17.95,1062.08
20041022,2320,17.89,1061.83
20041022,2330,17.42,1061.74
20041022,2340,16.99,1062.26
20041022,2350,17.05,1055.40
20041023,0000,16.96,1056.38
20041023,0010,16.99,1056.20
20041023,0020,17.04,1057.21
20041023,0030,16.70,1058.55
20041023,0040,16.84,1062.12
20041023,0050,16.77,1065.99
20041023,0100,16.13,1067.33
20041023,0110,15.14,1068.38
20041023,0120,14.94,1065.83
20041023,0130,14.62,1064.35
20041023,0140,14.01,1108.32
20041023,0150,13.52,1030.23
20041023,0200,13.20,1022.17
20041023,0210,12.95,1100.20
20041023,0220,13.01,1102.41
20041023,0230,13.13,1074.81
20041023,0240,13.34,1079.15
20041023,0250,13.54,1084.73
20041023,0300,13.60,1084.06
20041023,0310,13.44,1080.08
20041023,0320,13.16,1071.35
20041023,0330,13.06,1068.69
20041023,0340,12.92,1059.23
20041023,0350,12.92,1062.98
20041023,0400,12.94,1063.86
20041023,0410,12.91,1023.51
20041023,0420,12.98,1025.46
20041023,0430,13.14,1026.42
20041023,0440,13.28,1074.18
20041023,0450,13.31,1075.80
20041023,0500,13.26,1084.16
20041023,0510,13.39,1085.78
20041023,0520,13.71,1036.36
20041023,0530,14.12,1053.94
20041023,0540,14.53,1055.98
20041023,0550,14.63,1055.54
20041023,0600,14.37,1055.75
20041023,0610,14.07,1051.51
20041023,0620,13.70,1047.45
20041023,0630,13.49,1043.37
20041023,0640,13.43,1040.92
20041023,0650,13.16,1028.41
20041023,0700,12.65,1004.75
20041023,0710,12.26,986.45
20041023,0720,12.36,992.10
20041023,0730,12.55,993.28
20041023,0740,12.69,1003.38
20041023,0750,12.69,963.27
20041023,0800,12.59,993.14
20041023,0810,12.53,1022.82
20041023,0820,12.42,1009.28
20041023,0830,12.26,992.91
20041023,0840,11.92,941.05
20041023,0850,11.53,894.46
20041023,0900,11.31,866.82
20041023,0910,11.20,846.19
20041023,0920,11.06,820.17
20041023,0930,10.87,783.78
20041023,0940,10.54,727.14
20041023,0950,10.32,676.54
20041023,1000,10.07,627.18
20041023,1010,9.76,554.46
20041023,1020,9.38,491.56
20041023,1030,9.12,437.71
20041023,1040,8.75,364.37
20041023,1050,8.45,305.21
20041023,1100,8.35,282.44
20041023,1110,8.22,238.16
20041023,1120,7.93,202.07
20041023,1130,7.43,137.56
20041023,1140,6.81,71.42
20041023,1150,6.68,53.72
20041023,1200,6.64,52.08
20041023,1210,6.62,60.78
20041023,1220,6.68,64.64
20041023,1230,6.64,59.93
20041023,1240,6.61,61.56
20041023,1250,6.61,59.86
20041023,1300,6.58,58.83
20041023,1310,6.38,51.12
20041023,1320,6.28,51.00
20041023,1330,6.01,50.86
20041023,1340,5.46,50.72
20041023,1350,5.17,50.58
20041023,1400,5.21,51.63
20041023,1410,5.33,54.61
20041023,1420,5.24,50.45
20041023,1430,5.11,49.96
20041023,1440,5.26,61.31
20041023,1450,5.58,80.37
20041023,1500,5.64,87.08
20041023,1510,5.42,72.77
20041023,1520,5.17,60.39
20041023,1530,5.11,54.22
20041023,1540,5.19,60.22
20041023,1550,5.08,56.05
20041023,1600,5.00,53.14
20041023,1610,4.98,52.23
20041023,1620,4.83,48.15
20041023,1630,4.57,47.98
20041023,1640,4.34,47.82
20041023,1650,4.12,47.65
20041023,1700,3.88,47.48
20041023,1710,3.49,47.31
20041023,1720,2.95,47.14
20041023,1730,2.59,46.96
20041023,1740,2.33,46.79
20041023,1750,2.20,46.61
20041023,1800,2.36,46.89
20041023,1810,2.67,48.54
20041023,1820,3.14,52.41
20041023,1830,3.35,56.87
20041023,1840,3.41,57.30
20041023,1850,3.48,56.54
20041023,1900,3.56,58.50
20041023,1910,3.67,59.01
20041023,1920,3.92,66.74
20041023,1930,4.31,83.18
20041023,1940,4.70,97.50
20041023,1950,4.99,119.72
20041023,2000,5.10,114.98
20041023,2010,4.99,118.78
20041023,2020,4.59,94.00
20041023,2030,4.15,69.22
20041023,2040,3.79,59.92
20041023,2050,3.48,51.09
20041023,2100,3.29,47.31
20041023,2110,3.20,45.32
20041023,2120,3.18,45.27
20041023,2130,3.13,42.91
20041023,2140,3.04,42.60
20041023,2150,2.95,42.44
20041023,2200,2.80,42.27
20041023,2210,2.62,42.10
20041023,2220,2.48,41.93
20041023,2230,2.42,41.77
20041023,2240,2.38,41.61
20041023,2250,2.36,41.45
20041023,2300,2.39,41.30
20041023,2310,2.40,41.15
20041023,2320,2.38,40.99
20041023,2330,2.33,40.83
20041023,2340,2.33,40.67
20041023,2350,2.35,40.51
20041024,0000,2.64,40.35
20041024,0010,2.96,40.18
20041024,0020,3.17,40.02
20041024,0030,3.55,40.81
20041024,0040,3.78,39.71
20041024,0050,4.14,41.29
20041024,0100,4.54,41.95
20041024,0110,5.11,52.62
20041024,0120,5.71,64.27
20041024,0130,5.90,59.50
20041024,0140,6.22,72.23
20041024,0150,7.61,232.57
20041024,0200,9.87,557.44
20041024,0210,11.14,750.38
20041024,0220,10.89,724.63
20041024,0230,10.82,711.56
20041024,0240,10.76,703.65
20041024,0250,10.66,703.33
20041024,0300,10.60,694.14
20041024,0310,10.59,697.45
20041024,0320,10.75,724.53
20041024,0330,10.91,747.26
20041024,0340,10.98,728.04
20041024,0350,11.06,740.20
20041024,0400,11.16,753.14
20041024,0410,11.06,747.74
20041024,0420,10.82,723.16
20041024,0430,10.76,727.93
20041024,0440,10.94,751.69
20041024,0450,11.23,791.77
20041024,0500,11.38,811.09
20041024,0510,11.33,806.66
20041024,0520,11.33,799.99
20041024,0530,11.62,821.62
20041024,0540,11.88,849.36
20041024,0550,11.90,851.00
20041024,0600,12.02,858.64
20041024,0610,12.20,921.00
20041024,0620,12.36,931.93
20041024,0630,12.51,924.34
20041024,0640,12.77,933.99
20041024,0650,12.97,941.83
20041024,0700,13.16,949.63
20041024,0710,13.24,955.02
20041024,0720,13.27,957.44
20041024,0730,13.21,954.23
20041024,0740,13.13,951.84
20041024,0750,13.03,948.04
20041024,0800,12.90,941.85
20041024,0810,12.90,940.29
20041024,0820,12.97,944.75
20041024,0830,13.00,946.83
20041024,0840,12.98,944.77
20041024,0850,12.88,899.71
20041024,0900,12.72,896.74
20041024,0910,12.46,886.28
20041024,0920,12.15,869.51
20041024,0930,11.97,863.64
20041024,0940,11.77,845.36
20041024,0950,11.63,839.95
20041024,1000,11.50,823.04
20041024,1010,11.39,809.61
20041024,1020,11.40,813.67
20041024,1030,11.45,824.60
20041024,1040,11.52,831.41
20041024,1050,11.51,835.72
20041024,1100,11.47,829.47
20041024,1110,11.49,828.11
20041024,1120,11.64,838.92
20041024,1130,11.87,854.92
20041024,1140,12.08,867.85
20041024,1150,12.01,862.53
20041024,1200,11.82,853.40
20041024,1210,11.72,843.22
20041024,1220,11.55,830.59
20041024,1230,11.39,815.57
20041024,1240,11.22,794.11
20041024,1250,11.01,773.01
20041024,1300,11.28,803.44
20041024,1310,11.55,827.05
20041024,1320,11.85,854.18
20041024,1330,12.00,861.27
20041024,1340,12.14,867.42
20041024,1350,12.13,863.60
20041024,1400,12.27,876.67
20041024,1410,12.53,887.52
20041024,1420,12.60,890.70
20041024,1430,12.49,885.99
20041024,1440,12.17,876.60
20041024,1450,11.92,864.01
20041024,1500,11.61,838.54
20041024,1510,11.15,790.41
20041024,1520,10.88,763.21
20041024,1530,10.49,704.20
20041024,1540,9.96,599.73
20041024,1550,9.49,525.79
20041024,1600,9.36,506.63
20041024,1610,9.29,461.06
20041024,1620,8.97,394.19
20041024,1630,8.54,365.69
20041024,1640,8.51,339.10
20041024,1650,8.49,333.96
20041024,1700,8.47,323.90
20041024,1710,8.61,350.89
20041024,1720,9.10,420.12
20041024,1730,10.00,560.72
20041024,1740,10.58,650.20
20041024,1750,10.76,665.47
20041024,1800,10.71,654.73
20041024,1810,10.52,621.61
20041024,1820,10.39,602.94
20041024,1830,10.37,573.62
20041024,1840,10.84,668.98
20041024,1850,11.20,734.72
20041024,1900,11.31,736.65
20041024,1910,11.46,788.52
20041024,1920,11.48,742.32
20041024,1930,11.40,743.25
20041024,1940,11.42,735.57
20041024,1950,11.48,758.23
20041024,2000,11.25,728.36
20041024,2010,11.13,686.87
20041024,2020,11.03,701.93
20041024,2030,11.00,682.96
20041024,2040,10.90,689.08
20041024,2050,10.70,664.24
20041024,2100,10.66,667.59
20041024,2110,10.72,663.61
20041024,2120,10.77,660.93
20041024,2130,10.84,680.61
20041024,2140,10.79,651.31
20041024,2150,10.76,696.48
20041024,2200,10.78,674.02
20041024,2210,10.77,657.91
20041024,2220,10.80,648.26
20041024,2230,10.86,660.74
20041024,2240,10.83,666.74
20041024,2250,10.76,649.25
20041024,2300,10.63,635.63
20041024,2310,10.43,595.20
20041024,2320,10.19,562.36
20041024,2330,9.95,521.33
20041024,2340,9.69,479.61
20041024,2350,9.61,473.69
20041025,0000,9.75,486.45
20041025,0010,9.96,528.76
20041025,0020,10.18,551.59
20041025,0030,10.45,581.78
20041025,0040,10.59,596.04
20041025,0050,10.76,598.31
20041025,0100,10.39,543.16
20041025,0110,10.07,508.69
20041025,0120,10.06,493.14
20041025,0130,9.88,466.84
20041025,0140,9.59,415.32
20041025,0150,9.24,360.50
20041025,0200,8.90,289.07
20041025,0210,8.64,251.85
20041025,0220,8.26,202.66
20041025,0230,7.84,153.75
20041025,0240,7.40,110.42
20041025,0250,7.26,99.55
20041025,0300,7.38,113.36
20041025,0310,7.72,146.19
20041025,0320,8.39,227.25
20041025,0330,9.12,327.77
20041025,0340,9.86,442.10
20041025,0350,10.54,533.30
20041025,0400,10.99,616.53
20041025,0410,11.05,625.87
20041025,0420,10.71,606.09
20041025,0430,10.23,548.37
20041025,0440,9.56,470.93
20041025,0450,8.52,344.18
20041025,0500,7.24,181.05
20041025,0510,6.16,77.76
20041025,0520,5.19,17.85
20041025,0530,4.32,17.78
20041025,0540,3.54,17.71
20041025,0550,2.85,17.65
20041025,0600,2.72,17.58
20041025,0610,3.04,18.56
20041025,0620,3.19,17.47
20041025,0630,3.41,17.41
20041025,0640,3.38,17.36
20041025,0650,3.25,17.30
20041025,0700,3.24,17.25
20041025,0710,3.36,17.21
20041025,0720,3.63,17.16
20041025,0730,3.95,17.11
20041025,0740,4.04,17.07
20041025,0750,3.97,17.02
20041025,0800,3.91,16.97
20041025,0810,3.89,16.92
20041025,0820,3.67,16.88
20041025,0830,3.42,16.83
20041025,0840,3.11,16.79
20041025,0850,2.86,16.75
20041025,0900,2.78,18.54
20041025,0910,2.79,20.34
20041025,0920,2.78,20.34
20041025,0930,2.66,22.26
20041025,0940,2.49,23.03
20041025,0950,2.40,21.17
20041025,1000,2.60,17.70
20041025,1010,3.27,25.47
20041025,1020,3.99,39.63
20041025,1030,4.26,44.50
20041025,1040,4.42,53.01
20041025,1050,4.71,73.06
20041025,1100,5.20,107.44
20041025,1110,5.85,154.05
20041025,1120,6.53,206.48
20041025,1130,7.08,251.67
20041025,1140,7.49,281.86
20041025,1150,7.75,302.92
20041025,1200,7.92,314.17
20041025,1210,8.07,350.92
20041025,1220,8.29,380.16
20041025,1230,8.40,400.57
20041025,1240,8.59,422.75
20041025,1250,8.75,458.11
20041025,1300,8.58,426.61
20041025,1310,8.37,398.84
20041025,1320,8.03,352.68
20041025,1330,7.86,333.70
20041025,1340,7.98,351.32
20041025,1350,7.82,332.70
20041025,1400,7.66,325.04
20041025,1410,7.58,321.55
20041025,1420,7.52,315.21
20041025,1430,7.25,288.95
20041025,1440,6.88,252.62
20041025,1450,6.39,212.17
20041025,1500,5.53,150.94
20041025,1510,4.97,114.00
20041025,1520,4.31,82.30
20041025,1530,3.63,60.56
20041025,1540,3.08,51.59
20041025,1550,2.76,48.54
20041025,1600,2.63,45.18
20041025,1610,2.53,42.22
20041025,1620,2.26,37.75
20041025,1630,1.94,30.33
20041025,1640,1.67,22.63
20041025,1650,1.37,20.30
20041025,1700,1.22,19.19
20041025,1710,1.15,18.97
20041025,1720,1.05,18.84
20041025,1730,.83,18.73
20041025,1740,.61,18.62
20041025,1750,.50,18.53
20041025,1800,.52,18.46
20041025,1810,.65,18.48
20041025,1820,.92,18.63
20041025,1830,1.34,18.83
20041025,1840,1.84,19.51
20041025,1850,2.16,20.37
20041025,1900,2.30,21.18
20041025,1910,2.36,21.71
20041025,1920,2.47,22.22
20041025,1930,2.54,24.17
20041025,1940,2.59,24.79
20041025,1950,2.73,28.12
20041025,2000,2.89,31.60
20041025,2010,3.05,36.63
20041025,2020,3.20,40.84
20041025,2030,3.80,54.47
20041025,2040,4.49,82.55
20041025,2050,4.89,107.76
20041025,2100,5.23,130.39
20041025,2110,5.64,161.97
20041025,2120,6.20,217.57
20041025,2130,6.70,258.07
20041025,2140,6.92,278.64
20041025,2150,7.03,306.62
20041025,2200,7.16,311.91
20041025,2210,7.26,325.70
20041025,2220,7.32,323.70
20041025,2230,7.44,343.58
20041025,2240,7.64,384.90
20041025,2250,7.96,436.48
20041025,2300,8.38,478.16
20041025,2310,8.81,528.10
20041025,2320,9.21,617.69
20041025,2330,9.58,658.04
20041025,2340,10.01,746.38
20041025,2350,10.52,829.79
20041026,0000,10.55,840.21
20041026,0010,10.24,767.74
20041026,0020,10.19,781.94
20041026,0030,9.86,746.08
20041026,0040,9.70,746.25
20041026,0050,9.74,769.01
20041026,0100,10.51,876.37
20041026,0110,11.07,982.91
20041026,0120,11.74,1084.35
20041026,0130,11.41,1045.37
20041026,0140,11.40,1049.55
20041026,0150,11.47,1058.17
20041026,0200,11.60,1073.95
20041026,0210,11.45,1064.74
20041026,0220,11.02,1017.89
20041026,0230,10.79,963.10
20041026,0240,10.57,915.06
20041026,0250,10.45,935.94
20041026,0300,10.43,929.74
20041026,0310,10.46,943.22
20041026,0320,10.54,953.40
20041026,0330,10.48,939.81
20041026,0340,10.28,921.36
20041026,0350,10.12,896.56
20041026,0400,9.88,864.51
20041026,0410,9.67,840.42
20041026,0420,9.62,829.72
20041026,0430,9.68,842.81
20041026,0440,9.84,863.78
20041026,0450,9.97,893.52
20041026,0500,10.06,913.32
20041026,0510,10.10,867.11
20041026,0520,10.09,871.20
20041026,0530,10.27,901.10
20041026,0540,10.27,899.21
20041026,0550,10.29,911.18
20041026,0600,10.34,920.06
20041026,0610,10.40,939.67
20041026,0620,10.47,928.69
20041026,0630,10.56,941.50
20041026,0640,10.81,979.66
20041026,0650,10.96,1008.92
20041026,0700,11.05,1003.27
20041026,0710,10.90,989.81
20041026,0720,10.64,959.53
20041026,0730,10.55,941.89
20041026,0740,10.42,938.88
20041026,0750,10.41,923.03
20041026,0800,9.94,847.88
20041026,0810,9.89,821.60
20041026,0820,9.87,845.27
20041026,0830,9.67,822.16
20041026,0840,9.51,801.12
20041026,0850,9.43,793.53
20041026,0900,9.59,814.84
20041026,0910,9.81,863.95
20041026,0920,9.80,858.06
20041026,0930,9.62,821.49
20041026,0940,9.51,779.69
20041026,0950,9.61,802.24
20041026,1000,9.78,827.26
20041026,1010,9.75,809.65
20041026,1020,9.68,809.14
20041026,1030,9.81,845.56
20041026,1040,9.89,871.90
20041026,1050,9.92,873.67
20041026,1100,10.01,909.77
20041026,1110,10.11,933.58
20041026,1120,10.34,933.86
20041026,1130,10.34,923.96
20041026,1140,10.42,950.75
20041026,1150,10.42,961.25
20041026,1200,9.93,877.86
20041026,1210,9.48,776.34
20041026,1220,8.90,683.71
20041026,1230,8.43,622.42
20041026,1240,7.89,547.49
20041026,1250,7.36,497.85
20041026,1300,6.75,434.65
20041026,1310,6.42,400.69
20041026,1320,6.19,377.40
20041026,1330,5.92,355.82
20041026,1340,5.54,330.34
20041026,1350,5.49,325.62
20041026,1400,5.77,345.95
20041026,1410,6.21,378.73
20041026,1420,6.82,431.03
20041026,1430,7.23,468.79
20041026,1440,7.31,473.77
20041026,1450,7.00,434.09
20041026,1500,6.58,395.91
20041026,1510,6.22,366.17
20041026,1520,6.29,371.23
20041026,1530,6.38,374.46
20041026,1540,6.53,377.26
20041026,1550,6.48,378.18
20041026,1600,6.37,361.27
20041026,1610,6.41,355.12
20041026,1620,6.03,331.67
20041026,1630,5.70,303.36
20041026,1640,5.62,301.56
20041026,1650,5.59,292.76
20041026,1700,5.47,291.39
20041026,1710,5.34,275.24
20041026,1720,5.21,269.43
20041026,1730,5.10,263.58
20041026,1740,5.08,260.91
20041026,1750,5.11,260.00
20041026,1800,5.28,279.78
20041026,1810,5.55,292.89
20041026,1820,5.89,312.96
20041026,1830,6.24,333.20
20041026,1840,6.63,374.98
20041026,1850,6.88,424.13
20041026,1900,6.94,430.97
20041026,1910,6.82,413.70
20041026,1920,6.79,413.11
20041026,1930,6.58,389.11
20041026,1940,6.32,367.71
20041026,1950,6.09,363.67
20041026,2000,5.94,331.34
20041026,2010,5.79,339.01
20041026,2020,5.65,329.47
20041026,2030,5.49,312.42
20041026,2040,5.39,314.32
20041026,2050,5.41,310.54
20041026,2100,5.42,321.61
20041026,2110,5.12,283.99
20041026,2120,4.56,254.46
20041026,2130,4.27,245.28
20041026,2140,3.97,231.88
20041026,2150,3.45,216.50
20041026,2200,2.47,200.63
20041026,2210,2.63,198.68
20041026,2220,3.25,211.15
20041026,2230,4.95,330.47
20041026,2240,9.41,770.62
20041026,2250,10.54,899.00
20041026,2300,7.20,484.17
20041026,2310,7.32,494.88
