SITE NUMBER: 00174 RATED CAP:  709.7 IEC CLASS: 2 LOSSES (%): 17.4
SITE LATITUDE:   41.65509 LONGITUDE:  -98.57417
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040101,2130,9.13,337.60
20040101,2140,8.99,318.75
20040101,2150,8.81,301.45
20040101,2200,8.66,282.18
20040101,2210,8.58,272.79
20040101,2220,8.59,271.12
20040101,2230,8.84,293.32
20040101,2240,9.20,332.41
20040101,2250,9.37,353.82
20040101,2300,9.28,330.40
20040101,2310,9.06,310.54
20040101,2320,8.80,287.43
20040101,2330,8.66,269.37
20040101,2340,8.62,269.24
20040101,2350,8.62,262.17
20040102,0000,8.48,242.80
20040102,0010,8.15,226.83
20040102,0020,8.03,226.92
20040102,0030,7.81,216.43
20040102,0040,7.69,211.66
20040102,0050,7.36,198.78
20040102,0100,6.71,162.80
20040102,0110,5.86,118.41
20040102,0120,5.15,90.51
20040102,0130,4.44,60.89
20040102,0140,3.88,45.50
20040102,0150,3.19,45.60
20040102,0200,2.54,45.70
20040102,0210,1.91,45.80
20040102,0220,1.63,45.90
20040102,0230,2.18,45.99
20040102,0240,3.24,53.90
20040102,0250,4.51,74.86
20040102,0300,5.52,101.19
20040102,0310,6.52,147.29
20040102,0320,7.27,194.92
20040102,0330,7.65,228.31
20040102,0340,7.80,242.48
20040102,0350,8.09,263.60
20040102,0400,8.63,313.82
20040102,0410,9.48,407.74
20040102,0420,10.55,502.10
20040102,0430,11.18,542.44
20040102,0440,11.41,561.44
20040102,0450,11.41,565.00
20040102,0500,11.25,559.88
20040102,0510,11.14,556.22
20040102,0520,11.14,546.67
20040102,0530,11.27,560.27
20040102,0540,11.64,579.80
20040102,0550,11.78,591.74
20040102,0600,11.75,592.17
20040102,0610,11.45,583.69
20040102,0620,11.48,582.95
20040102,0630,11.39,586.03
20040102,0640,10.94,554.98
20040102,0650,10.73,548.21
20040102,0700,10.82,569.86
20040102,0710,11.11,586.67
20040102,0720,11.46,608.67
20040102,0730,11.64,616.46
20040102,0740,11.72,616.67
20040102,0750,11.70,617.54
20040102,0800,12.00,626.11
20040102,0810,12.37,631.85
20040102,0820,12.72,636.57
20040102,0830,12.86,640.05
20040102,0840,13.10,642.78
20040102,0850,13.59,644.47
20040102,0900,13.67,643.28
20040102,0910,13.49,641.31
20040102,0920,13.12,634.35
20040102,0930,12.69,626.91
20040102,0940,12.38,620.37
20040102,0950,12.31,623.46
20040102,1000,12.12,610.50
20040102,1010,11.76,599.06
20040102,1020,11.35,566.61
20040102,1030,10.73,527.86
20040102,1040,10.49,506.35
20040102,1050,10.46,503.43
20040102,1100,10.32,490.98
20040102,1110,10.17,478.84
20040102,1120,9.97,476.30
20040102,1130,9.84,457.43
20040102,1140,9.85,455.02
20040102,1150,9.78,440.03
20040102,1200,9.68,425.51
20040102,1210,9.48,398.45
20040102,1220,9.42,397.31
20040102,1230,9.30,380.46
20040102,1240,9.12,363.11
20040102,1250,8.98,354.26
20040102,1300,9.18,370.87
20040102,1310,9.53,405.49
20040102,1320,9.95,441.34
20040102,1330,10.28,474.04
20040102,1340,10.43,484.88
20040102,1350,10.19,473.32
20040102,1400,10.22,477.08
20040102,1410,10.45,500.34
20040102,1420,10.80,533.84
20040102,1430,11.30,575.06
20040102,1440,11.66,596.01
20040102,1450,11.73,596.00
20040102,1500,11.55,599.16
20040102,1510,11.67,618.27
20040102,1520,11.68,617.81
20040102,1530,11.56,612.46
20040102,1540,11.66,626.17
20040102,1550,12.04,651.53
20040102,1600,12.21,659.29
20040102,1610,12.19,660.85
20040102,1620,12.03,656.39
20040102,1630,11.96,648.68
20040102,1640,11.97,648.41
20040102,1650,11.96,646.70
20040102,1700,11.95,653.08
20040102,1710,12.02,655.87
20040102,1720,12.26,663.86
20040102,1730,12.43,667.38
20040102,1740,12.44,674.56
20040102,1750,12.15,664.18
20040102,1800,11.72,621.58
20040102,1810,11.50,603.78
20040102,1820,11.56,631.58
20040102,1830,11.99,654.72
20040102,1840,12.77,652.79
20040102,1850,13.25,661.22
20040102,1900,13.36,687.22
20040102,1910,13.42,687.60
20040102,1920,13.49,687.77
20040102,1930,13.73,673.44
20040102,1940,13.81,673.08
20040102,1950,13.51,670.66
20040102,2000,12.83,663.13
20040102,2010,12.11,671.69
20040102,2020,11.52,613.01
20040102,2030,11.07,581.65
20040102,2040,10.78,559.85
20040102,2050,10.49,527.84
20040102,2100,9.97,485.96
20040102,2110,9.15,406.43
20040102,2120,8.41,320.23
20040102,2130,7.96,277.10
20040102,2140,7.62,247.80
20040102,2150,7.31,216.45
20040102,2200,6.90,186.35
20040102,2210,6.38,153.14
20040102,2220,5.88,120.78
20040102,2230,5.51,103.17
20040102,2240,5.79,114.07
20040102,2250,6.13,125.49
20040102,2300,5.85,106.83
20040102,2310,5.70,95.10
20040102,2320,5.71,93.99
20040102,2330,5.58,83.28
20040102,2340,5.28,71.86
20040102,2350,5.29,69.61
20040103,0000,5.99,94.55
20040103,0010,6.81,128.27
20040103,0020,7.57,177.97
20040103,0030,8.26,238.07
20040103,0040,8.99,308.56
20040103,0050,9.82,386.30
20040103,0100,10.52,454.47
20040103,0110,11.52,519.52
20040103,0120,11.45,520.41
20040103,0130,11.17,511.23
20040103,0140,11.28,530.86
20040103,0150,11.36,538.16
20040103,0200,11.51,544.39
20040103,0210,11.25,524.24
20040103,0220,11.88,555.89
20040103,0230,12.21,570.04
20040103,0240,11.85,564.19
20040103,0250,11.82,581.41
20040103,0300,11.75,580.28
20040103,0310,11.70,580.05
20040103,0320,11.56,578.35
20040103,0330,11.42,574.65
20040103,0340,10.93,542.78
20040103,0350,10.50,511.27
20040103,0400,10.34,510.19
20040103,0410,10.35,488.89
20040103,0420,10.36,498.35
20040103,0430,10.16,482.10
20040103,0440,9.88,453.73
20040103,0450,9.66,421.98
20040103,0500,9.50,395.66
20040103,0510,9.25,370.83
20040103,0520,9.17,369.91
20040103,0530,9.41,372.78
20040103,0540,9.35,390.80
20040103,0550,8.54,303.80
20040103,0600,8.04,239.14
20040103,0610,8.16,239.80
20040103,0620,8.54,267.39
20040103,0630,8.90,310.56
20040103,0640,8.92,303.45
20040103,0650,9.44,379.02
20040103,0700,10.55,458.40
20040103,0710,11.07,507.16
20040103,0720,10.12,432.21
20040103,0730,8.81,300.60
20040103,0740,8.96,308.07
20040103,0750,9.16,322.46
20040103,0800,8.22,236.71
20040103,0810,7.25,147.07
20040103,0820,6.57,94.19
20040103,0830,6.29,75.00
20040103,0840,6.30,72.78
20040103,0850,6.26,70.46
20040103,0900,6.20,68.97
20040103,0910,6.16,57.81
20040103,0920,6.03,53.86
20040103,0930,6.01,48.06
20040103,0940,6.04,48.11
20040103,0950,6.14,48.17
20040103,1000,6.24,59.08
20040103,1010,6.31,51.40
20040103,1020,6.43,48.33
20040103,1030,6.34,51.22
20040103,1040,5.83,48.44
20040103,1050,5.21,48.49
20040103,1100,5.07,48.54
20040103,1110,4.74,48.59
20040103,1120,4.17,48.63
20040103,1130,4.14,48.68
20040103,1140,4.49,58.88
20040103,1150,4.61,62.09
20040103,1200,4.96,75.55
20040103,1210,5.41,94.40
20040103,1220,5.81,115.59
20040103,1230,6.33,143.70
20040103,1240,6.67,165.39
20040103,1250,7.11,193.02
20040103,1300,7.12,196.59
20040103,1310,7.54,236.23
20040103,1320,7.97,275.53
20040103,1330,8.12,292.04
20040103,1340,8.13,292.59
20040103,1350,8.12,294.62
20040103,1400,8.35,326.37
20040103,1410,8.50,339.56
20040103,1420,8.33,328.57
20040103,1430,7.93,289.04
20040103,1440,7.70,259.58
20040103,1450,7.58,247.82
20040103,1500,7.42,234.45
20040103,1510,7.44,235.82
20040103,1520,7.53,243.15
20040103,1530,7.45,248.55
20040103,1540,7.27,226.52
20040103,1550,7.07,206.67
20040103,1600,6.98,200.95
20040103,1610,7.17,209.78
20040103,1620,7.52,241.41
20040103,1630,7.89,275.16
20040103,1640,8.05,295.36
20040103,1650,8.24,309.48
20040103,1700,8.64,365.07
20040103,1710,9.06,396.91
20040103,1720,8.98,383.08
20040103,1730,8.64,340.36
20040103,1740,8.63,352.62
20040103,1750,8.90,387.18
20040103,1800,9.05,405.14
20040103,1810,8.91,381.02
20040103,1820,8.60,355.23
20040103,1830,8.29,320.91
20040103,1840,8.20,299.67
20040103,1850,8.04,298.55
20040103,1900,7.67,257.09
20040103,1910,7.46,240.32
20040103,1920,7.68,256.56
20040103,1930,8.18,314.71
20040103,1940,8.80,378.42
20040103,1950,9.43,446.75
20040103,2000,9.95,499.96
20040103,2010,10.37,529.91
20040103,2020,10.66,546.02
20040103,2030,10.48,539.94
20040103,2040,10.12,500.56
20040103,2050,9.96,500.38
20040103,2100,9.47,457.77
20040103,2110,8.96,392.81
20040103,2120,8.89,385.15
20040103,2130,8.94,389.89
20040103,2140,8.81,383.28
20040103,2150,8.79,368.90
20040103,2200,9.10,413.46
20040103,2210,9.41,448.63
20040103,2220,9.52,465.27
20040103,2230,9.45,448.95
20040103,2240,9.25,418.54
20040103,2250,9.07,403.64
20040103,2300,8.81,368.74
20040103,2310,8.34,321.25
20040103,2320,8.06,281.89
20040103,2330,7.97,277.07
20040103,2340,7.78,262.35
20040103,2350,7.47,249.35
20040104,0000,7.39,233.57
20040104,0010,7.20,230.66
20040104,0020,7.12,229.74
20040104,0030,7.04,229.01
20040104,0040,6.89,221.17
20040104,0050,6.75,214.05
20040104,0100,7.20,244.62
20040104,0110,7.53,274.62
20040104,0120,7.64,288.98
20040104,0130,7.67,289.72
20040104,0140,8.13,319.74
20040104,0150,8.44,332.80
20040104,0200,8.49,345.09
20040104,0210,8.55,345.92
20040104,0220,8.45,332.29
20040104,0230,8.20,328.50
20040104,0240,8.00,302.34
20040104,0250,7.77,293.36
20040104,0300,7.85,295.17
20040104,0310,7.56,265.59
20040104,0320,7.09,235.84
20040104,0330,6.89,227.43
20040104,0340,6.58,208.78
20040104,0350,6.28,193.48
20040104,0400,5.99,172.77
20040104,0410,5.69,159.05
20040104,0420,5.54,150.46
20040104,0430,5.54,151.89
20040104,0440,5.70,158.78
20040104,0450,5.84,162.49
20040104,0500,6.00,170.71
20040104,0510,6.12,182.46
20040104,0520,6.30,189.19
20040104,0530,6.65,205.88
20040104,0540,7.00,229.31
20040104,0550,7.27,266.67
20040104,0600,7.53,262.16
20040104,0610,7.62,285.65
20040104,0620,7.99,325.34
20040104,0630,8.54,372.10
20040104,0640,8.85,403.78
20040104,0650,8.99,421.57
20040104,0700,9.05,428.94
20040104,0710,9.07,445.35
20040104,0720,9.11,441.85
20040104,0730,8.98,435.80
20040104,0740,8.93,423.29
20040104,0750,8.71,386.20
20040104,0800,8.00,321.32
20040104,0810,6.97,236.87
20040104,0820,6.01,179.44
20040104,0830,5.07,135.12
20040104,0840,4.51,114.03
20040104,0850,4.14,102.47
20040104,0900,3.95,92.48
20040104,0910,4.20,95.23
20040104,0920,4.58,106.99
20040104,0930,4.78,114.76
20040104,0940,4.64,103.14
20040104,0950,4.46,97.66
20040104,1000,4.47,92.30
20040104,1010,4.63,93.01
20040104,1020,4.89,102.09
20040104,1030,5.34,119.46
20040104,1040,5.71,134.51
20040104,1050,5.89,142.41
20040104,1100,6.11,150.88
20040104,1110,6.33,162.48
20040104,1120,6.62,180.64
20040104,1130,6.79,194.46
20040104,1140,6.75,190.27
20040104,1150,6.48,172.92
20040104,1200,6.80,195.89
20040104,1210,7.00,212.44
20040104,1220,7.34,239.53
20040104,1230,7.49,245.94
20040104,1240,7.72,268.09
20040104,1250,8.06,301.66
20040104,1300,7.88,286.36
20040104,1310,7.76,272.82
20040104,1320,8.03,292.88
20040104,1330,8.40,330.61
20040104,1340,8.97,387.41
20040104,1350,9.50,460.41
20040104,1400,10.12,499.54
20040104,1410,10.67,555.59
20040104,1420,11.05,589.74
20040104,1430,11.10,585.78
20040104,1440,10.93,585.65
20040104,1450,10.56,567.66
20040104,1500,10.26,534.84
20040104,1510,10.03,521.46
20040104,1520,9.70,505.62
20040104,1530,9.23,441.16
20040104,1540,8.83,406.73
20040104,1550,8.57,371.60
20040104,1600,8.44,356.00
20040104,1610,8.35,340.05
20040104,1620,8.15,323.83
20040104,1630,7.98,303.12
20040104,1640,7.76,284.31
20040104,1650,7.51,261.25
20040104,1700,7.18,230.05
20040104,1710,6.88,198.51
20040104,1720,6.79,199.16
20040104,1730,6.75,198.84
20040104,1740,6.55,175.55
20040104,1750,6.43,156.47
20040104,1800,6.38,161.07
20040104,1810,6.23,153.92
20040104,1820,6.19,149.99
20040104,1830,6.15,134.78
20040104,1840,6.17,141.71
20040104,1850,6.26,148.63
20040104,1900,6.17,137.70
20040104,1910,6.03,131.24
20040104,1920,5.95,124.77
20040104,1930,5.88,125.49
20040104,1940,5.93,115.71
20040104,1950,6.08,123.04
20040104,2000,6.29,137.38
20040104,2010,6.53,145.14
20040104,2020,6.71,171.76
20040104,2030,6.84,183.74
20040104,2040,6.95,189.64
20040104,2050,7.02,197.65
20040104,2100,7.09,192.31
20040104,2110,7.15,205.76
20040104,2120,7.13,199.96
20040104,2130,6.99,195.62
20040104,2140,6.87,186.57
20040104,2150,6.86,192.96
20040104,2200,6.99,190.66
20040104,2210,7.09,196.16
20040104,2220,6.99,194.45
20040104,2230,6.96,189.94
20040104,2240,6.95,194.08
20040104,2250,6.92,194.80
20040104,2300,6.92,191.92
20040104,2310,6.99,189.99
20040104,2320,7.06,198.03
20040104,2330,7.03,202.04
20040104,2340,6.97,195.02
20040104,2350,6.94,193.12
20040105,0000,7.06,214.27
20040105,0010,7.05,200.46
20040105,0020,7.11,203.84
20040105,0030,7.17,204.95
20040105,0040,7.14,197.55
20040105,0050,7.26,201.72
20040105,0100,7.02,182.63
20040105,0110,6.95,170.94
20040105,0120,7.49,208.86
20040105,0130,8.08,256.15
20040105,0140,8.42,288.22
20040105,0150,8.43,293.10
20040105,0200,8.66,312.80
20040105,0210,8.90,346.82
20040105,0220,8.94,348.00
20040105,0230,9.19,372.51
20040105,0240,9.31,387.42
20040105,0250,9.35,405.98
20040105,0300,9.50,424.72
20040105,0310,9.66,447.85
20040105,0320,9.98,469.96
20040105,0330,10.16,484.94
20040105,0340,10.28,501.43
20040105,0350,10.25,502.96
20040105,0400,10.00,492.33
20040105,0410,9.63,445.47
20040105,0420,9.35,410.12
20040105,0430,9.16,399.85
20040105,0440,8.88,350.97
20040105,0450,8.57,337.94
20040105,0500,8.22,298.17
20040105,0510,7.92,265.23
20040105,0520,7.85,255.00
20040105,0530,7.89,271.84
20040105,0540,7.85,258.13
20040105,0550,7.71,234.98
20040105,0600,7.57,224.68
20040105,0610,7.42,205.32
20040105,0620,7.38,188.22
20040105,0630,7.34,184.02
20040105,0640,7.26,181.39
20040105,0650,7.20,184.10
20040105,0700,7.17,174.14
20040105,0710,7.19,179.45
20040105,0720,7.18,179.29
20040105,0730,7.10,160.37
20040105,0740,7.08,166.78
20040105,0750,7.04,157.15
20040105,0800,6.99,149.20
20040105,0810,6.84,136.47
20040105,0820,6.75,130.23
20040105,0830,6.69,123.73
20040105,0840,6.70,124.17
20040105,0850,6.70,119.43
20040105,0900,6.68,113.13
20040105,0910,6.67,117.86
20040105,0920,6.62,111.98
20040105,0930,6.67,116.96
20040105,0940,6.73,123.50
20040105,0950,6.73,120.76
20040105,1000,6.76,120.41
20040105,1010,6.73,118.05
20040105,1020,6.55,108.91
20040105,1030,6.47,104.19
20040105,1040,6.45,112.55
20040105,1050,6.36,106.01
20040105,1100,6.24,98.62
20040105,1110,6.15,95.93
20040105,1120,6.11,90.78
20040105,1130,6.05,86.17
20040105,1140,5.99,79.00
20040105,1150,5.96,82.29
20040105,1200,6.33,99.37
20040105,1210,6.72,125.47
20040105,1220,7.04,140.96
20040105,1230,7.55,183.69
20040105,1240,7.85,206.76
20040105,1250,8.30,247.47
20040105,1300,8.32,248.67
20040105,1310,8.41,270.47
20040105,1320,8.56,289.63
20040105,1330,8.77,305.94
20040105,1340,8.95,319.82
20040105,1350,8.92,327.96
20040105,1400,8.93,301.91
20040105,1410,8.97,317.48
20040105,1420,8.81,304.72
20040105,1430,8.51,283.02
20040105,1440,8.19,239.43
20040105,1450,7.82,194.18
20040105,1500,7.25,160.67
20040105,1510,6.85,133.03
20040105,1520,6.65,114.25
20040105,1530,6.41,103.11
20040105,1540,6.18,87.77
20040105,1550,5.89,68.32
20040105,1600,5.53,52.80
20040105,1610,5.18,52.66
20040105,1620,5.02,52.52
20040105,1630,5.02,52.39
20040105,1640,4.99,53.11
20040105,1650,5.07,52.36
20040105,1700,5.14,53.62
20040105,1710,5.12,51.83
20040105,1720,5.14,52.86
20040105,1730,5.29,51.55
20040105,1740,5.52,66.23
20040105,1750,5.77,81.15
20040105,1800,5.90,90.48
20040105,1810,5.97,85.23
20040105,1820,6.14,97.91
20040105,1830,6.29,100.26
20040105,1840,6.44,113.10
20040105,1850,6.61,129.63
20040105,1900,6.68,118.67
20040105,1910,6.74,125.38
20040105,1920,6.95,140.26
20040105,1930,7.15,166.61
20040105,1940,7.31,172.63
20040105,1950,7.40,191.01
20040105,2000,7.45,195.94
20040105,2010,7.42,182.00
20040105,2020,7.34,192.18
20040105,2030,7.27,181.05
20040105,2040,7.19,187.06
20040105,2050,7.20,188.58
20040105,2100,7.36,193.68
20040105,2110,7.57,209.74
20040105,2120,7.66,224.62
20040105,2130,7.72,231.28
20040105,2140,7.70,222.52
20040105,2150,7.73,244.91
20040105,2200,7.89,257.16
20040105,2210,8.00,260.34
20040105,2220,8.05,264.84
20040105,2230,8.14,270.55
20040105,2240,8.23,281.34
20040105,2250,8.33,279.32
20040105,2300,8.44,305.11
20040105,2310,8.60,323.54
20040105,2320,8.66,337.34
20040105,2330,8.62,320.92
20040105,2340,8.60,313.28
20040105,2350,8.68,327.80
20040106,0000,8.88,342.30
20040106,0010,9.14,362.86
20040106,0020,9.33,378.48
20040106,0030,9.54,421.87
20040106,0040,9.74,441.16
20040106,0050,9.86,445.51
20040106,0100,9.71,432.74
20040106,0110,9.72,436.55
20040106,0120,9.46,400.76
20040106,0130,8.93,354.34
20040106,0140,8.56,302.11
20040106,0150,8.23,269.66
20040106,0200,8.17,264.56
20040106,0210,8.34,275.09
20040106,0220,8.57,293.55
20040106,0230,8.74,306.61
20040106,0240,8.94,323.23
20040106,0250,9.14,379.11
20040106,0300,9.43,414.60
20040106,0310,9.73,441.13
20040106,0320,9.97,443.64
20040106,0330,10.07,450.97
20040106,0340,10.09,455.89
20040106,0350,10.19,466.60
20040106,0400,10.39,487.57
20040106,0410,10.52,504.94
20040106,0420,10.51,492.93
20040106,0430,10.40,488.52
20040106,0440,10.25,447.58
20040106,0450,10.35,462.84
20040106,0500,10.55,516.80
20040106,0510,10.64,524.44
20040106,0520,10.62,529.75
20040106,0530,10.41,498.51
20040106,0540,10.21,480.54
20040106,0550,10.06,459.98
20040106,0600,10.00,453.04
20040106,0610,10.03,463.81
20040106,0620,10.15,476.19
20040106,0630,10.19,498.65
20040106,0640,10.21,506.30
20040106,0650,10.20,498.58
20040106,0700,10.23,488.97
20040106,0710,10.31,490.30
20040106,0720,10.45,502.71
20040106,0730,10.62,531.60
20040106,0740,10.89,529.77
20040106,0750,11.11,553.22
20040106,0800,11.30,566.30
20040106,0810,11.41,575.10
20040106,0820,11.48,573.31
20040106,0830,11.52,579.66
20040106,0840,11.53,601.58
20040106,0850,11.57,601.56
20040106,0900,11.62,601.59
20040106,0910,11.63,607.92
20040106,0920,11.58,581.62
20040106,0930,11.56,593.82
20040106,0940,11.38,585.54
20040106,0950,11.19,562.38
20040106,1000,11.07,561.38
20040106,1010,10.95,564.28
20040106,1020,10.86,555.79
20040106,1030,10.77,538.14
20040106,1040,10.69,535.67
20040106,1050,10.61,526.37
20040106,1100,10.53,523.37
20040106,1110,10.46,505.08
20040106,1120,10.47,505.27
20040106,1130,10.52,508.00
20040106,1140,10.68,517.81
20040106,1150,10.86,537.79
20040106,1200,10.85,534.62
20040106,1210,10.78,530.29
20040106,1220,10.84,530.78
20040106,1230,10.86,531.95
20040106,1240,10.85,531.92
20040106,1250,10.86,538.35
20040106,1300,11.01,545.25
20040106,1310,11.51,572.38
20040106,1320,11.67,579.83
20040106,1330,11.55,575.86
20040106,1340,11.60,566.90
20040106,1350,11.69,566.94
20040106,1400,11.85,574.65
20040106,1410,11.84,576.38
20040106,1420,11.86,577.24
20040106,1430,12.06,581.66
20040106,1440,12.33,587.45
20040106,1450,12.42,588.59
20040106,1500,12.48,603.45
20040106,1510,12.62,603.94
20040106,1520,12.76,602.12
20040106,1530,12.96,605.49
20040106,1540,13.13,607.62
20040106,1550,13.22,608.64
20040106,1600,13.14,608.52
20040106,1610,13.09,606.94
20040106,1620,12.92,606.00
20040106,1630,12.74,602.49
20040106,1640,12.58,600.58
20040106,1650,12.64,602.49
20040106,1700,12.85,603.34
20040106,1710,12.95,604.95
20040106,1720,13.03,637.33
20040106,1730,12.90,634.97
20040106,1740,12.69,632.09
20040106,1750,12.36,625.91
20040106,1800,12.05,615.21
20040106,1810,11.65,599.84
20040106,1820,11.42,584.67
20040106,1830,11.10,568.13
20040106,1840,10.76,542.17
20040106,1850,10.31,486.61
20040106,1900,9.83,442.52
20040106,1910,9.36,389.22
20040106,1920,8.98,350.03
20040106,1930,8.60,294.75
20040106,1940,8.31,267.60
20040106,1950,8.04,231.32
20040106,2000,7.88,207.95
20040106,2010,7.86,201.41
20040106,2020,7.94,204.67
20040106,2030,8.00,211.75
20040106,2040,8.01,201.51
20040106,2050,7.89,187.16
20040106,2100,7.81,193.53
20040106,2110,7.89,186.88
20040106,2120,7.99,199.42
20040106,2130,8.08,204.87
20040106,2140,8.03,187.42
20040106,2150,7.96,185.55
20040106,2200,7.91,171.82
20040106,2210,7.92,174.52
20040106,2220,7.96,171.09
20040106,2230,8.12,183.61
20040106,2240,8.21,201.82
20040106,2250,8.21,173.83
20040106,2300,8.14,167.80
20040106,2310,8.20,177.96
20040106,2320,8.32,188.93
20040106,2330,8.53,211.51
20040106,2340,8.85,239.77
20040106,2350,9.22,274.70
20040107,0000,8.85,235.27
20040107,0010,8.15,172.86
20040107,0020,7.75,146.65
20040107,0030,7.15,107.96
20040107,0040,6.62,75.84
20040107,0050,6.26,56.78
20040107,0100,6.68,68.57
20040107,0110,7.35,103.87
20040107,0120,7.91,138.75
20040107,0130,8.40,174.15
20040107,0140,8.93,219.39
20040107,0150,9.33,259.83
20040107,0200,9.65,294.27
20040107,0210,9.83,316.87
20040107,0220,10.16,347.79
20040107,0230,10.60,380.70
20040107,0240,11.08,410.52
20040107,0250,11.45,428.38
20040107,0300,11.62,436.10
20040107,0310,11.72,439.88
20040107,0320,11.83,441.07
20040107,0330,11.87,441.78
20040107,0340,11.81,453.41
20040107,0350,11.77,454.95
20040107,0400,11.62,436.34
20040107,0410,11.30,427.45
20040107,0420,11.00,413.24
20040107,0430,10.86,391.84
20040107,0440,10.90,398.18
20040107,0450,11.10,412.32
20040107,0500,11.38,429.45
20040107,0510,11.64,461.17
20040107,0520,11.88,469.59
20040107,0530,11.96,472.45
20040107,0540,11.89,462.96
20040107,0550,11.62,464.77
20040107,0600,11.24,440.65
20040107,0610,10.89,416.47
20040107,0620,10.85,411.37
20040107,0630,11.09,431.32
20040107,0640,11.43,433.19
20040107,0650,11.74,430.19
20040107,0700,12.02,442.00
20040107,0710,12.31,448.95
20040107,0720,12.54,454.11
20040107,0730,12.62,453.84
20040107,0740,12.73,459.47
20040107,0750,12.75,460.65
20040107,0800,12.62,458.35
20040107,0810,12.47,456.26
20040107,0820,12.51,457.15
20040107,0830,12.64,459.77
20040107,0840,12.69,460.13
20040107,0850,12.86,463.59
20040107,0900,13.24,466.68
