SITE NUMBER: 00225 RATED CAP:  455.2 IEC CLASS: 2 LOSSES (%): 17.7
SITE LATITUDE:   41.79430 LONGITUDE: -101.64250
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041130,2220,12.29,428.67
20041130,2230,12.11,426.54
20041130,2240,11.75,413.74
20041130,2250,11.37,399.04
20041130,2300,11.20,396.06
20041130,2310,11.25,393.27
20041130,2320,11.32,416.84
20041130,2330,11.57,417.06
20041130,2340,11.89,428.42
20041130,2350,11.89,420.68
20041201,0000,12.17,422.81
20041201,0010,12.42,422.44
20041201,0020,12.63,423.86
20041201,0030,12.78,419.28
20041201,0040,12.93,411.21
20041201,0050,13.08,412.88
20041201,0100,13.46,412.72
20041201,0110,13.69,413.16
20041201,0120,14.02,413.91
20041201,0130,14.13,414.73
20041201,0140,14.28,415.51
20041201,0150,14.19,414.85
20041201,0200,13.98,413.89
20041201,0210,14.03,414.44
20041201,0220,14.13,413.89
20041201,0230,14.15,413.41
20041201,0240,14.21,413.02
20041201,0250,14.23,412.50
20041201,0300,14.32,412.38
20041201,0310,14.20,412.46
20041201,0320,13.82,412.49
20041201,0330,13.68,413.04
20041201,0340,13.58,413.59
20041201,0350,13.66,414.48
20041201,0400,13.61,406.38
20041201,0410,13.32,404.99
20041201,0420,13.09,402.63
20041201,0430,12.83,400.85
20041201,0440,12.68,398.02
20041201,0450,12.68,398.06
20041201,0500,12.67,398.20
20041201,0510,12.74,399.86
20041201,0520,12.77,400.27
20041201,0530,12.87,400.90
20041201,0540,12.98,402.82
20041201,0550,12.94,403.16
20041201,0600,12.89,402.72
20041201,0610,12.76,401.62
20041201,0620,12.54,397.90
20041201,0630,12.34,395.78
20041201,0640,12.27,403.37
20041201,0650,12.15,402.83
20041201,0700,12.04,398.68
20041201,0710,11.68,388.15
20041201,0720,11.47,382.30
20041201,0730,11.39,378.78
20041201,0740,11.54,385.93
20041201,0750,11.73,392.53
20041201,0800,11.86,394.68
20041201,0810,11.97,396.02
20041201,0820,12.10,401.79
20041201,0830,12.40,406.08
20041201,0840,12.62,408.60
20041201,0850,12.99,412.81
20041201,0900,13.41,415.28
20041201,0910,13.40,423.03
20041201,0920,13.17,422.08
20041201,0930,12.80,419.96
20041201,0940,12.48,415.54
20041201,0950,12.03,408.33
20041201,1000,11.49,389.36
20041201,1010,11.03,353.94
20041201,1020,10.75,335.99
20041201,1030,10.66,333.21
20041201,1040,10.57,312.13
20041201,1050,10.51,318.16
20041201,1100,10.73,327.42
20041201,1110,11.05,340.67
20041201,1120,11.48,358.17
20041201,1130,11.68,366.16
20041201,1140,11.71,366.45
20041201,1150,11.65,367.97
20041201,1200,11.62,367.59
20041201,1210,11.56,358.06
20041201,1220,11.54,360.04
20041201,1230,11.46,357.42
20041201,1240,11.40,358.57
20041201,1250,11.35,355.02
20041201,1300,11.11,343.61
20041201,1310,10.75,320.39
20041201,1320,10.88,331.41
20041201,1330,11.16,341.26
20041201,1340,11.41,374.64
20041201,1350,11.50,370.34
20041201,1400,11.59,373.66
20041201,1410,11.74,381.21
20041201,1420,11.47,369.26
20041201,1430,11.16,360.01
20041201,1440,11.01,350.67
20041201,1450,11.03,352.85
20041201,1500,11.00,346.02
20041201,1510,10.78,340.09
20041201,1520,10.69,333.94
20041201,1530,10.73,335.72
20041201,1540,10.77,338.26
20041201,1550,10.78,339.89
20041201,1600,10.81,335.72
20041201,1610,10.90,344.46
20041201,1620,11.21,357.07
20041201,1630,11.44,369.35
20041201,1640,11.39,353.79
20041201,1650,11.09,343.27
20041201,1700,10.76,323.09
20041201,1710,10.52,304.94
20041201,1720,10.31,289.23
20041201,1730,9.99,273.80
20041201,1740,9.61,241.81
20041201,1750,9.29,220.21
20041201,1800,9.02,202.10
20041201,1810,8.67,177.16
20041201,1820,8.42,165.44
20041201,1830,8.28,153.65
20041201,1840,8.22,152.44
20041201,1850,8.14,145.41
20041201,1900,7.97,131.04
20041201,1910,7.90,131.57
20041201,1920,7.72,117.61
20041201,1930,7.54,98.41
20041201,1940,7.43,96.37
20041201,1950,7.46,91.64
20041201,2000,7.52,93.75
20041201,2010,7.51,90.07
20041201,2020,7.55,92.94
20041201,2030,7.56,91.37
20041201,2040,7.63,92.68
20041201,2050,7.71,94.67
20041201,2100,7.80,102.20
20041201,2110,7.92,100.11
20041201,2120,8.08,109.01
20041201,2130,8.19,119.45
20041201,2140,8.12,111.45
20041201,2150,8.08,108.98
20041201,2200,8.12,113.31
20041201,2210,8.08,108.27
20041201,2220,7.88,101.27
20041201,2230,7.84,101.16
20041201,2240,7.82,95.05
20041201,2250,7.83,96.71
20041201,2300,7.93,100.06
20041201,2310,8.17,115.61
20041201,2320,8.34,122.90
20041201,2330,8.50,131.47
20041201,2340,8.54,135.86
20041201,2350,8.52,134.17
20041202,0000,8.56,138.69
20041202,0010,8.42,127.61
20041202,0020,8.38,127.33
20041202,0030,8.21,115.89
20041202,0040,8.22,125.03
20041202,0050,8.07,118.95
20041202,0100,7.81,106.06
20041202,0110,7.39,86.71
20041202,0120,7.30,78.72
20041202,0130,7.56,88.24
20041202,0140,7.96,104.16
20041202,0150,8.32,116.66
20041202,0200,8.72,135.64
20041202,0210,9.06,156.09
20041202,0220,9.29,169.70
20041202,0230,9.45,184.42
20041202,0240,9.49,183.35
20041202,0250,9.40,175.95
20041202,0300,9.20,163.77
20041202,0310,9.04,152.48
20041202,0320,9.06,158.48
20041202,0330,9.01,153.63
20041202,0340,8.91,145.83
20041202,0350,8.81,137.64
20041202,0400,8.81,135.94
20041202,0410,8.97,146.03
20041202,0420,9.27,166.44
20041202,0430,9.84,205.25
20041202,0440,10.37,243.07
20041202,0450,10.68,262.27
20041202,0500,10.92,276.39
20041202,0510,11.00,283.74
20041202,0520,11.19,293.98
20041202,0530,11.42,305.86
20041202,0540,11.51,302.78
20041202,0550,11.43,299.48
20041202,0600,11.27,296.71
20041202,0610,11.15,292.58
20041202,0620,10.92,281.86
20041202,0630,10.76,273.58
20041202,0640,10.70,267.94
20041202,0650,10.68,266.60
20041202,0700,10.78,275.96
20041202,0710,10.88,285.42
20041202,0720,11.05,291.70
20041202,0730,10.98,287.83
20041202,0740,10.67,269.80
20041202,0750,10.43,260.60
20041202,0800,10.30,253.46
20041202,0810,10.36,257.57
20041202,0820,10.71,283.93
20041202,0830,11.02,308.79
20041202,0840,11.16,314.70
20041202,0850,11.15,317.15
20041202,0900,11.10,317.62
20041202,0910,11.15,322.58
20041202,0920,11.27,330.41
20041202,0930,11.48,343.17
20041202,0940,11.53,346.02
20041202,0950,11.53,347.38
20041202,1000,11.59,347.18
20041202,1010,11.68,354.26
20041202,1020,11.82,360.79
20041202,1030,11.80,360.14
20041202,1040,11.82,359.67
20041202,1050,11.89,367.35
20041202,1100,11.85,362.28
20041202,1110,11.67,355.81
20041202,1120,11.40,344.26
20041202,1130,11.25,337.22
20041202,1140,11.12,329.74
20041202,1150,10.97,327.26
20041202,1200,11.20,333.32
20041202,1210,11.41,343.38
20041202,1220,11.54,351.23
20041202,1230,11.77,360.79
20041202,1240,12.06,373.80
20041202,1250,12.22,380.78
20041202,1300,12.03,367.26
20041202,1310,11.93,360.76
20041202,1320,11.82,349.20
20041202,1330,11.79,346.86
20041202,1340,11.92,351.90
20041202,1350,12.02,357.43
20041202,1400,12.22,360.54
20041202,1410,12.15,359.17
20041202,1420,11.79,344.92
20041202,1430,11.58,337.35
20041202,1440,11.45,334.93
20041202,1450,11.47,335.44
20041202,1500,11.50,338.04
20041202,1510,11.71,345.43
20041202,1520,11.91,350.89
20041202,1530,12.07,371.80
20041202,1540,12.15,370.27
20041202,1550,12.30,377.05
20041202,1600,12.40,377.31
20041202,1610,12.45,381.48
20041202,1620,12.35,376.43
20041202,1630,12.33,377.85
20041202,1640,12.31,375.91
20041202,1650,12.30,375.22
20041202,1700,12.29,376.52
20041202,1710,12.28,362.04
20041202,1720,12.43,360.85
20041202,1730,12.61,366.21
20041202,1740,12.81,375.53
20041202,1750,12.89,378.27
20041202,1800,12.77,374.92
20041202,1810,12.50,368.87
20041202,1820,12.17,364.30
20041202,1830,11.76,346.98
20041202,1840,11.35,332.18
20041202,1850,10.90,305.76
20041202,1900,10.52,283.77
20041202,1910,10.24,265.05
20041202,1920,10.38,269.36
20041202,1930,10.75,285.28
20041202,1940,10.97,321.20
20041202,1950,10.98,317.64
20041202,2000,10.90,308.89
20041202,2010,10.92,314.82
20041202,2020,11.13,330.83
20041202,2030,11.25,328.38
20041202,2040,11.28,334.45
20041202,2050,11.23,316.98
20041202,2100,11.16,317.76
20041202,2110,11.18,320.89
20041202,2120,11.24,324.87
20041202,2130,11.30,318.78
20041202,2140,11.30,321.49
20041202,2150,11.25,315.86
20041202,2200,11.24,316.58
20041202,2210,11.25,319.40
20041202,2220,11.15,314.38
20041202,2230,11.10,302.28
20041202,2240,11.11,308.68
20041202,2250,11.24,326.24
20041202,2300,11.60,351.17
20041202,2310,11.97,336.66
20041202,2320,12.20,340.72
20041202,2330,12.33,346.57
20041202,2340,12.45,347.90
20041202,2350,12.57,363.09
20041203,0000,12.74,363.24
20041203,0010,12.68,362.31
20041203,0020,12.94,364.91
20041203,0030,12.93,363.14
20041203,0040,12.93,363.15
20041203,0050,13.16,371.32
20041203,0100,13.34,371.23
20041203,0110,13.27,369.92
20041203,0120,13.15,369.91
20041203,0130,12.92,373.93
20041203,0140,12.95,376.21
20041203,0150,13.28,358.28
20041203,0200,13.57,360.58
20041203,0210,13.55,360.15
20041203,0220,13.50,359.50
20041203,0230,13.34,357.74
20041203,0240,13.15,355.87
20041203,0250,12.94,353.61
20041203,0300,12.95,353.11
20041203,0310,13.03,369.14
20041203,0320,13.11,369.55
20041203,0330,13.15,368.87
20041203,0340,13.24,369.30
20041203,0350,13.33,369.89
20041203,0400,13.28,369.40
20041203,0410,13.23,368.57
20041203,0420,13.23,368.87
20041203,0430,13.35,369.16
20041203,0440,13.34,370.01
20041203,0450,13.40,371.12
20041203,0500,13.59,371.85
20041203,0510,13.72,380.13
20041203,0520,13.61,379.77
20041203,0530,13.52,387.30
20041203,0540,13.64,387.83
20041203,0550,13.67,388.48
20041203,0600,13.80,388.81
20041203,0610,14.07,365.28
20041203,0620,14.60,366.43
20041203,0630,14.90,367.16
20041203,0640,14.86,367.28
20041203,0650,14.66,367.14
20041203,0700,14.46,379.56
20041203,0710,14.52,379.79
20041203,0720,14.58,380.06
20041203,0730,14.47,379.64
20041203,0740,14.34,379.57
20041203,0750,14.03,379.09
20041203,0800,13.90,378.66
20041203,0810,13.81,379.11
20041203,0820,13.55,377.67
20041203,0830,13.78,379.15
20041203,0840,14.19,376.17
20041203,0850,14.62,376.74
20041203,0900,15.15,376.93
20041203,0910,15.63,376.14
20041203,0920,15.93,376.26
20041203,0930,15.90,376.26
20041203,0940,15.57,375.96
20041203,0950,15.18,383.94
20041203,1000,14.96,381.63
20041203,1010,14.76,381.67
20041203,1020,14.57,390.33
20041203,1030,14.38,389.12
20041203,1040,14.22,388.75
20041203,1050,14.19,382.81
20041203,1100,14.25,382.78
20041203,1110,14.21,382.50
20041203,1120,13.97,379.58
20041203,1130,13.82,379.06
20041203,1140,13.89,379.24
20041203,1150,14.14,379.75
20041203,1200,14.10,380.43
20041203,1210,14.06,381.93
20041203,1220,14.09,383.55
20041203,1230,14.05,384.97
20041203,1240,14.03,386.95
20041203,1250,14.00,386.80
20041203,1300,14.06,382.46
20041203,1310,14.13,382.33
20041203,1320,14.12,382.28
20041203,1330,14.09,382.10
20041203,1340,14.16,383.16
20041203,1350,14.43,383.10
20041203,1400,14.75,383.03
20041203,1410,14.91,383.00
20041203,1420,15.15,383.10
20041203,1430,15.47,383.22
20041203,1440,15.74,383.25
20041203,1450,15.74,383.50
20041203,1500,15.70,383.58
20041203,1510,15.87,379.50
20041203,1520,16.13,383.01
20041203,1530,16.30,383.04
20041203,1540,16.31,383.04
20041203,1550,16.11,383.05
20041203,1600,15.85,383.07
20041203,1610,15.65,383.09
20041203,1620,15.56,372.71
20041203,1630,15.54,377.08
20041203,1640,15.22,376.91
20041203,1650,14.79,376.76
20041203,1700,14.71,376.68
20041203,1710,14.78,376.67
20041203,1720,14.87,376.70
20041203,1730,14.75,397.49
20041203,1740,14.72,397.34
20041203,1750,14.63,396.92
20041203,1800,14.65,396.72
20041203,1810,14.68,396.21
20041203,1820,14.75,396.04
20041203,1830,14.91,385.00
20041203,1840,14.93,384.89
20041203,1850,14.70,383.72
20041203,1900,14.33,382.63
20041203,1910,14.11,386.24
20041203,1920,14.10,385.73
20041203,1930,14.05,386.01
20041203,1940,13.81,384.09
20041203,1950,13.52,378.91
20041203,2000,13.18,377.45
20041203,2010,12.85,373.75
20041203,2020,12.71,368.05
20041203,2030,12.64,371.48
20041203,2040,12.58,366.38
20041203,2050,12.45,364.47
20041203,2100,12.26,356.66
20041203,2110,12.17,356.85
20041203,2120,12.26,358.31
20041203,2130,12.31,356.38
20041203,2140,12.31,359.55
20041203,2150,12.30,360.90
20041203,2200,12.38,360.78
20041203,2210,12.56,365.93
20041203,2220,12.61,367.95
20041203,2230,12.79,371.35
20041203,2240,12.92,374.84
20041203,2250,13.13,378.58
20041203,2300,13.51,382.06
20041203,2310,13.91,384.62
20041203,2320,14.25,385.70
20041203,2330,14.63,392.88
20041203,2340,15.00,381.15
20041203,2350,15.24,388.26
20041204,0000,15.09,387.11
20041204,0010,15.20,385.75
20041204,0020,15.22,384.90
20041204,0030,15.21,385.37
20041204,0040,14.95,384.96
20041204,0050,14.98,384.13
20041204,0100,15.38,383.30
20041204,0110,15.70,390.23
20041204,0120,15.93,389.82
20041204,0130,16.01,364.62
20041204,0140,16.20,364.40
20041204,0150,16.60,363.55
20041204,0200,16.82,363.64
20041204,0210,17.00,364.04
20041204,0220,16.62,364.71
20041204,0230,16.33,365.31
20041204,0240,16.23,365.46
20041204,0250,16.31,382.44
20041204,0300,16.50,389.12
20041204,0310,16.28,389.14
20041204,0320,16.04,388.97
20041204,0330,15.64,388.95
20041204,0340,15.32,388.87
20041204,0350,15.32,388.91
20041204,0400,15.34,388.99
20041204,0410,15.47,389.08
20041204,0420,15.48,389.05
20041204,0430,15.51,389.19
20041204,0440,15.52,389.27
20041204,0450,15.60,389.31
20041204,0500,15.73,389.35
20041204,0510,15.79,389.45
20041204,0520,15.76,389.55
20041204,0530,15.70,389.44
20041204,0540,15.87,389.34
20041204,0550,16.08,389.36
20041204,0600,16.25,389.40
20041204,0610,16.30,389.46
20041204,0620,16.35,364.76
20041204,0630,16.39,364.87
20041204,0640,16.34,364.80
20041204,0650,16.26,365.01
20041204,0700,16.20,365.13
20041204,0710,16.12,365.48
20041204,0720,16.00,365.05
20041204,0730,15.95,364.77
20041204,0740,16.01,364.75
20041204,0750,16.06,364.90
20041204,0800,15.99,365.10
20041204,0810,15.78,365.00
20041204,0820,15.58,364.70
20041204,0830,15.62,367.82
20041204,0840,15.79,367.55
20041204,0850,15.91,367.40
20041204,0900,15.92,367.50
20041204,0910,15.77,367.33
20041204,0920,15.58,381.61
20041204,0930,15.32,381.50
20041204,0940,14.99,381.30
20041204,0950,14.66,380.77
20041204,1000,14.32,380.72
20041204,1010,13.88,379.87
20041204,1020,13.48,377.73
20041204,1030,13.17,376.48
20041204,1040,12.94,373.26
20041204,1050,12.72,369.18
20041204,1100,12.56,366.34
20041204,1110,12.46,343.00
20041204,1120,12.47,328.15
20041204,1130,12.41,327.20
20041204,1140,12.19,322.77
20041204,1150,11.87,314.70
20041204,1200,12.03,319.81
20041204,1210,12.17,317.02
20041204,1220,12.18,321.23
20041204,1230,12.31,326.22
20041204,1240,12.46,350.83
20041204,1250,12.57,352.21
20041204,1300,12.18,346.29
20041204,1310,11.91,343.72
20041204,1320,11.89,345.51
20041204,1330,11.87,349.29
20041204,1340,12.12,332.70
20041204,1350,11.99,327.00
20041204,1400,11.89,323.16
20041204,1410,12.02,355.08
20041204,1420,11.97,355.28
20041204,1430,11.65,340.81
20041204,1440,11.12,309.00
20041204,1450,10.81,293.30
20041204,1500,10.36,264.50
20041204,1510,9.85,227.85
20041204,1520,9.51,202.21
20041204,1530,9.36,190.09
20041204,1540,9.34,188.20
20041204,1550,9.19,174.99
20041204,1600,8.85,152.22
20041204,1610,8.60,138.61
20041204,1620,8.74,143.42
20041204,1630,9.03,159.61
20041204,1640,9.26,172.78
20041204,1650,9.50,186.24
20041204,1700,9.81,204.60
20041204,1710,10.11,224.39
20041204,1720,10.38,239.30
20041204,1730,10.47,243.11
20041204,1740,10.32,233.70
20041204,1750,10.10,216.95
20041204,1800,9.63,181.27
20041204,1810,9.38,162.18
20041204,1820,9.01,135.96
20041204,1830,8.63,112.36
20041204,1840,8.35,96.77
20041204,1850,8.28,92.40
20041204,1900,8.30,90.45
20041204,1910,8.04,76.72
20041204,1920,7.40,49.71
20041204,1930,6.80,49.73
20041204,1940,6.40,49.75
20041204,1950,5.97,49.78
20041204,2000,5.29,49.80
20041204,2010,4.55,49.82
20041204,2020,4.15,49.85
20041204,2030,4.13,49.88
20041204,2040,4.17,49.90
20041204,2050,3.86,49.93
20041204,2100,3.60,49.96
20041204,2110,3.72,49.99
20041204,2120,3.87,51.65
20041204,2130,3.86,50.08
20041204,2140,3.85,50.07
20041204,2150,4.02,52.44
20041204,2200,4.28,56.80
20041204,2210,4.41,57.27
20041204,2220,4.27,54.74
20041204,2230,4.12,51.59
20041204,2240,3.87,50.24
20041204,2250,3.68,50.27
20041204,2300,3.59,50.29
20041204,2310,3.60,50.39
20041204,2320,3.61,50.42
20041204,2330,3.54,50.35
20041204,2340,3.57,50.37
20041204,2350,3.70,50.63
20041205,0000,3.80,53.52
20041205,0010,4.09,57.03
20041205,0020,3.90,54.44
20041205,0030,3.99,55.75
20041205,0040,4.08,57.45
20041205,0050,4.19,58.02
20041205,0100,5.09,73.09
20041205,0110,5.97,94.28
20041205,0120,6.37,104.61
20041205,0130,6.70,115.49
20041205,0140,6.80,118.06
20041205,0150,6.71,112.40
20041205,0200,6.72,110.46
20041205,0210,6.71,108.86
20041205,0220,7.14,123.97
20041205,0230,7.73,148.54
20041205,0240,8.17,168.42
20041205,0250,8.31,173.46
20041205,0300,8.40,175.35
20041205,0310,8.73,191.97
20041205,0320,9.28,228.08
20041205,0330,9.62,248.76
20041205,0340,9.80,259.46
20041205,0350,10.12,279.84
20041205,0400,10.66,313.94
20041205,0410,11.32,346.31
20041205,0420,11.98,369.04
20041205,0430,12.44,376.51
20041205,0440,12.46,378.56
20041205,0450,12.47,380.66
20041205,0500,12.44,381.70
20041205,0510,12.09,379.55
20041205,0520,11.98,380.06
20041205,0530,11.90,374.56
20041205,0540,11.90,375.62
20041205,0550,11.87,376.85
20041205,0600,11.80,376.69
20041205,0610,11.65,374.53
20041205,0620,11.34,364.23
20041205,0630,10.89,344.54
20041205,0640,10.44,320.71
20041205,0650,10.08,296.45
20041205,0700,9.77,273.77
20041205,0710,9.56,260.46
20041205,0720,9.52,258.01
20041205,0730,9.59,262.43
20041205,0740,9.70,270.14
20041205,0750,9.73,269.89
20041205,0800,9.69,265.65
20041205,0810,9.62,259.50
20041205,0820,9.51,250.67
20041205,0830,9.52,251.83
20041205,0840,9.58,266.84
20041205,0850,9.72,271.14
20041205,0900,10.05,292.35
20041205,0910,10.27,305.96
20041205,0920,10.09,293.40
20041205,0930,9.67,265.23
20041205,0940,8.98,218.21
20041205,0950,8.30,172.97
20041205,1000,7.72,139.02
20041205,1010,7.14,108.06
20041205,1020,6.68,83.73
20041205,1030,6.46,70.11
20041205,1040,6.42,63.93
20041205,1050,6.47,62.08
20041205,1100,6.49,59.35
20041205,1110,6.53,55.32
20041205,1120,6.57,53.48
20041205,1130,6.59,52.00
20041205,1140,6.76,57.74
20041205,1150,7.02,68.34
20041205,1200,7.53,87.94
20041205,1210,8.09,107.81
20041205,1220,8.62,134.39
20041205,1230,9.09,161.28
20041205,1240,9.69,200.09
20041205,1250,10.23,234.68
20041205,1300,9.90,208.57
20041205,1310,9.65,203.16
20041205,1320,9.37,186.42
20041205,1330,9.14,173.49
20041205,1340,8.88,157.18
20041205,1350,8.90,162.36
20041205,1400,9.01,168.35
20041205,1410,8.79,154.85
20041205,1420,8.25,125.50
20041205,1430,7.51,88.31
20041205,1440,6.77,56.71
20041205,1450,6.02,50.86
20041205,1500,5.27,50.83
20041205,1510,4.61,50.80
20041205,1520,3.86,50.78
20041205,1530,3.36,50.75
20041205,1540,3.16,50.73
20041205,1550,3.25,50.70
20041205,1600,3.59,52.90
20041205,1610,4.00,55.65
20041205,1620,4.37,59.62
20041205,1630,4.74,65.24
20041205,1640,5.32,76.32
20041205,1650,6.04,95.09
20041205,1700,6.59,111.55
20041205,1710,6.82,120.97
20041205,1720,6.87,123.02
20041205,1730,6.84,121.51
20041205,1740,6.70,114.64
20041205,1750,6.13,96.44
20041205,1800,5.48,78.50
20041205,1810,5.10,67.50
20041205,1820,4.79,62.14
20041205,1830,4.62,59.72
20041205,1840,4.52,56.54
20041205,1850,4.40,55.15
20041205,1900,4.25,52.47
20041205,1910,4.08,50.21
20041205,1920,3.93,50.19
20041205,1930,3.79,50.17
20041205,1940,3.84,50.15
20041205,1950,4.03,50.99
20041205,2000,4.30,54.19
20041205,2010,4.53,57.72
20041205,2020,4.58,58.26
20041205,2030,4.67,59.87
20041205,2040,4.87,61.68
20041205,2050,5.06,64.06
20041205,2100,5.14,66.05
20041205,2110,5.20,67.74
20041205,2120,5.42,71.85
20041205,2130,5.50,71.91
20041205,2140,5.43,72.02
20041205,2150,5.31,70.47
20041205,2200,5.26,67.56
20041205,2210,5.47,71.56
20041205,2220,6.02,84.79
20041205,2230,6.17,90.58
20041205,2240,6.04,84.23
20041205,2250,5.63,73.06
20041205,2300,5.18,64.24
20041205,2310,4.93,57.87
20041205,2320,5.12,62.07
20041205,2330,5.47,69.47
20041205,2340,5.63,73.44
20041205,2350,5.74,74.48
20041206,0000,4.95,58.55
20041206,0010,4.43,50.03
20041206,0020,3.89,50.03
20041206,0030,3.38,50.02
20041206,0040,2.85,50.02
20041206,0050,2.14,50.02
20041206,0100,2.69,50.02
20041206,0110,3.77,55.58
20041206,0120,4.46,63.79
20041206,0130,5.22,79.47
20041206,0140,5.89,96.59
20041206,0150,6.04,101.08
20041206,0200,6.34,107.25
20041206,0210,6.70,124.50
20041206,0220,7.50,157.98
20041206,0230,8.34,201.00
20041206,0240,9.31,254.89
20041206,0250,10.03,301.54
20041206,0300,10.45,326.99
20041206,0310,10.97,357.76
20041206,0320,11.33,373.13
20041206,0330,11.43,376.77
20041206,0340,11.59,382.27
20041206,0350,12.00,396.56
20041206,0400,12.47,409.44
20041206,0410,12.95,418.42
20041206,0420,13.27,422.74
20041206,0430,13.23,423.78
20041206,0440,13.11,423.70
20041206,0450,13.20,426.55
20041206,0500,13.55,431.87
20041206,0510,13.80,435.80
20041206,0520,13.92,428.17
20041206,0530,14.15,430.34
20041206,0540,14.97,433.00
20041206,0550,16.07,434.77
20041206,0600,16.86,436.24
20041206,0610,16.78,437.57
20041206,0620,16.35,438.95
20041206,0630,16.19,441.54
20041206,0640,16.20,441.54
20041206,0650,16.45,441.54
20041206,0700,16.80,441.54
20041206,0710,16.98,441.54
20041206,0720,16.81,441.54
20041206,0730,16.51,441.54
20041206,0740,16.33,441.54
20041206,0750,16.30,441.54
20041206,0800,16.32,441.54
20041206,0810,16.23,441.54
20041206,0820,16.06,441.54
20041206,0830,15.97,441.54
20041206,0840,15.91,441.54
20041206,0850,15.86,441.54
20041206,0900,15.89,441.54
20041206,0910,15.90,441.54
20041206,0920,15.96,441.54
20041206,0930,15.93,441.54
20041206,0940,15.73,441.54
20041206,0950,15.37,441.54
20041206,1000,15.05,441.54
20041206,1010,14.78,441.54
20041206,1020,14.68,441.54
20041206,1030,14.69,441.54
20041206,1040,14.83,441.54
20041206,1050,15.07,441.54
20041206,1100,15.28,441.54
20041206,1110,15.12,441.54
20041206,1120,14.69,441.54
20041206,1130,14.35,441.54
20041206,1140,14.14,441.54
20041206,1150,14.03,441.54
20041206,1200,13.34,441.54
20041206,1210,12.74,441.54
20041206,1220,12.09,441.54
20041206,1230,11.34,436.65
20041206,1240,10.72,407.13
20041206,1250,10.07,356.11
20041206,1300,10.28,364.40
20041206,1310,10.24,364.04
20041206,1320,10.02,348.27
20041206,1330,10.13,355.84
20041206,1340,10.73,388.93
20041206,1350,11.31,421.42
20041206,1400,11.67,437.12
20041206,1410,11.76,437.73
20041206,1420,12.20,441.54
20041206,1430,12.87,441.54
20041206,1440,13.06,441.54
20041206,1450,12.92,441.54
20041206,1500,12.74,441.54
20041206,1510,12.81,441.54
20041206,1520,13.16,441.54
20041206,1530,13.45,441.54
20041206,1540,13.49,441.54
20041206,1550,13.28,441.54
20041206,1600,13.00,441.54
20041206,1610,12.86,441.54
20041206,1620,12.54,441.54
20041206,1630,12.15,441.54
20041206,1640,11.81,441.54
20041206,1650,11.68,441.54
20041206,1700,11.76,441.54
20041206,1710,11.66,441.44
20041206,1720,11.80,441.54
20041206,1730,11.63,440.98
20041206,1740,11.64,424.87
20041206,1750,11.68,441.54
20041206,1800,11.63,441.54
20041206,1810,11.33,429.06
20041206,1820,11.05,411.26
20041206,1830,10.84,387.76
20041206,1840,10.67,396.10
20041206,1850,10.45,372.56
20041206,1900,10.26,356.66
20041206,1910,10.08,347.68
20041206,1920,10.00,339.43
20041206,1930,9.82,319.70
20041206,1940,9.49,307.54
20041206,1950,9.18,287.37
20041206,2000,8.98,272.99
20041206,2010,8.80,261.75
20041206,2020,8.49,236.22
20041206,2030,8.00,212.71
20041206,2040,7.52,185.33
20041206,2050,7.11,168.49
20041206,2100,6.72,149.47
20041206,2110,6.30,134.45
20041206,2120,6.01,118.91
20041206,2130,5.86,118.01
20041206,2140,5.73,116.13
20041206,2150,5.61,108.20
20041206,2200,5.68,108.40
20041206,2210,5.93,114.60
20041206,2220,6.25,122.25
20041206,2230,6.64,134.94
20041206,2240,6.86,141.74
20041206,2250,6.91,143.18
20041206,2300,6.97,145.03
20041206,2310,7.24,152.09
20041206,2320,7.53,162.28
20041206,2330,7.74,176.41
20041206,2340,7.87,178.27
20041206,2350,7.99,183.39
20041207,0000,7.92,182.71
20041207,0010,7.95,185.19
20041207,0020,8.17,194.05
20041207,0030,7.83,174.81
20041207,0040,8.05,184.24
20041207,0050,7.99,180.49
20041207,0100,8.21,190.18
20041207,0110,8.58,209.45
20041207,0120,8.94,226.74
20041207,0130,9.26,241.74
20041207,0140,9.55,257.37
20041207,0150,9.84,269.14
20041207,0200,10.06,279.94
20041207,0210,10.00,274.07
20041207,0220,9.78,260.35
20041207,0230,9.68,254.20
20041207,0240,9.64,251.65
20041207,0250,9.66,253.45
20041207,0300,9.85,264.25
20041207,0310,9.99,272.95
20041207,0320,10.21,287.44
20041207,0330,10.28,292.08
20041207,0340,10.42,300.10
20041207,0350,10.66,315.99
20041207,0400,10.89,330.48
20041207,0410,11.19,348.04
20041207,0420,11.48,361.76
20041207,0430,11.87,371.85
20041207,0440,12.13,393.78
20041207,0450,12.14,394.22
20041207,0500,12.20,396.31
20041207,0510,12.57,407.95
20041207,0520,13.14,416.31
20041207,0530,13.27,419.77
20041207,0540,13.24,420.34
20041207,0550,13.19,420.88
20041207,0600,13.32,422.31
20041207,0610,13.49,425.19
20041207,0620,13.31,428.40
20041207,0630,12.85,425.30
20041207,0640,12.23,415.13
20041207,0650,11.75,397.13
20041207,0700,11.39,381.98
20041207,0710,11.05,361.13
20041207,0720,10.88,352.28
20041207,0730,10.72,344.36
20041207,0740,10.69,343.34
20041207,0750,10.74,345.53
20041207,0800,10.73,344.93
20041207,0810,10.78,346.61
20041207,0820,10.67,341.95
