SITE NUMBER: 00266 RATED CAP:  229.0 IEC CLASS: 2 LOSSES (%): 17.9
SITE LATITUDE:   41.82625 LONGITUDE: -101.84712
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040521,0630,13.98,186.83
20040521,0640,12.32,176.60
20040521,0650,11.21,155.60
20040521,0700,6.71,51.42
20040521,0710,8.89,103.44
20040521,0720,9.65,122.93
20040521,0730,9.44,106.90
20040521,0740,9.75,117.35
20040521,0750,10.35,137.19
20040521,0800,10.90,144.67
20040521,0810,10.32,128.09
20040521,0820,8.68,80.86
20040521,0830,7.23,42.35
20040521,0840,6.85,36.00
20040521,0850,7.67,53.33
20040521,0900,9.51,108.65
20040521,0910,10.06,125.87
20040521,0920,9.95,115.85
20040521,0930,9.56,97.24
20040521,0940,9.76,100.05
20040521,0950,9.26,82.83
20040521,1000,8.75,68.18
20040521,1010,9.29,93.14
20040521,1020,9.02,85.26
20040521,1030,8.47,62.04
20040521,1040,8.20,48.89
20040521,1050,7.44,37.52
20040521,1100,6.94,24.87
20040521,1110,6.98,25.06
20040521,1120,7.07,24.82
20040521,1130,7.12,24.73
20040521,1140,7.12,26.46
20040521,1150,6.87,21.60
20040521,1200,6.86,23.18
20040521,1210,6.78,25.82
20040521,1220,6.65,23.40
20040521,1230,6.57,23.29
20040521,1240,6.51,22.46
20040521,1250,6.44,22.58
20040521,1300,5.86,13.57
20040521,1310,5.51,8.89
20040521,1320,5.30,5.11
20040521,1330,5.16,3.36
20040521,1340,4.99,1.43
20040521,1350,4.65,.00
20040521,1400,4.21,.00
20040521,1410,3.79,.00
20040521,1420,3.46,.00
20040521,1430,3.23,.00
20040521,1440,3.42,.00
20040521,1450,3.99,.00
20040521,1500,4.81,3.54
20040521,1510,5.09,6.91
20040521,1520,5.09,5.54
20040521,1530,5.14,6.54
20040521,1540,5.22,7.37
20040521,1550,5.38,11.45
20040521,1600,5.53,10.14
20040521,1610,5.51,12.33
20040521,1620,5.41,10.71
20040521,1630,5.38,8.99
20040521,1640,5.47,10.99
20040521,1650,5.65,13.29
20040521,1700,5.68,11.69
20040521,1710,5.52,10.78
20040521,1720,5.35,10.50
20040521,1730,5.05,8.55
20040521,1740,4.81,6.55
20040521,1750,4.49,3.65
20040521,1800,4.12,.00
20040521,1810,3.94,.00
20040521,1820,4.06,.00
20040521,1830,4.35,1.40
20040521,1840,4.41,.70
20040521,1850,4.30,.48
20040521,1900,4.20,.00
20040521,1910,4.09,.00
20040521,1920,3.93,.00
20040521,1930,3.66,.00
20040521,1940,3.40,.00
20040521,1950,3.32,.00
20040521,2000,3.48,.00
20040521,2010,3.67,.00
20040521,2020,3.65,.00
20040521,2030,3.50,.00
20040521,2040,3.41,.00
20040521,2050,3.50,.00
20040521,2100,3.65,.00
20040521,2110,3.97,.71
20040521,2120,4.08,2.53
20040521,2130,4.23,3.99
20040521,2140,4.54,6.63
20040521,2150,4.74,10.47
20040521,2200,4.85,10.53
20040521,2210,4.64,9.53
20040521,2220,3.94,1.61
20040521,2230,4.44,5.87
20040521,2240,2.89,.00
20040521,2250,3.30,.00
20040521,2300,4.99,16.59
20040521,2310,2.38,.00
20040521,2320,2.06,.00
20040521,2330,5.77,30.28
20040521,2340,6.72,36.64
20040521,2350,6.88,33.65
20040522,0000,6.87,38.30
20040522,0010,6.76,35.57
20040522,0020,6.31,26.73
20040522,0030,6.34,28.80
20040522,0040,6.51,33.64
20040522,0050,6.43,30.27
20040522,0100,5.34,16.67
20040522,0110,4.64,8.05
20040522,0120,4.87,9.77
20040522,0130,6.06,23.64
20040522,0140,7.10,42.43
20040522,0150,7.24,44.15
20040522,0200,6.69,35.81
20040522,0210,6.53,33.08
20040522,0220,4.45,8.42
20040522,0230,2.99,.10
20040522,0240,2.68,.00
20040522,0250,3.04,.00
20040522,0300,4.60,4.50
20040522,0310,5.68,16.20
20040522,0320,5.18,9.81
20040522,0330,4.52,3.48
20040522,0340,4.95,7.84
20040522,0350,5.94,20.75
20040522,0400,6.21,22.33
20040522,0410,6.81,29.77
20040522,0420,5.02,9.14
20040522,0430,3.59,.00
20040522,0440,2.93,.00
20040522,0450,3.21,.00
20040522,0500,2.43,.00
20040522,0510,2.14,.00
20040522,0520,2.76,.00
20040522,0530,3.74,.00
20040522,0540,6.24,22.90
20040522,0550,6.43,27.77
20040522,0600,7.00,34.24
20040522,0610,5.73,20.01
20040522,0620,10.01,119.11
20040522,0630,11.80,159.16
20040522,0640,9.74,117.68
20040522,0650,11.81,161.60
20040522,0700,7.76,61.66
20040522,0710,4.20,8.43
20040522,0720,1.61,2.17
20040522,0730,4.64,13.82
20040522,0740,6.03,26.01
20040522,0750,4.74,13.10
20040522,0800,3.43,5.83
20040522,0810,2.93,6.05
20040522,0820,3.31,7.00
20040522,0830,1.75,3.37
20040522,0840,2.08,1.99
20040522,0850,2.39,2.83
20040522,0900,1.13,1.52
20040522,0910,1.29,.00
20040522,0920,3.27,2.75
20040522,0930,5.66,16.58
20040522,0940,7.30,35.86
20040522,0950,8.41,58.04
20040522,1000,8.26,52.73
20040522,1010,7.49,36.52
20040522,1020,6.71,26.52
20040522,1030,6.05,13.89
20040522,1040,5.29,2.34
20040522,1050,4.45,.00
20040522,1100,3.90,.00
20040522,1110,3.46,.00
20040522,1120,2.72,.00
20040522,1130,2.09,.00
20040522,1140,1.87,.00
20040522,1150,1.87,.00
20040522,1200,2.04,.00
20040522,1210,2.36,.00
20040522,1220,2.59,.00
20040522,1230,2.84,.00
20040522,1240,3.17,.00
20040522,1250,3.41,.00
20040522,1300,2.89,.00
20040522,1310,2.05,.00
20040522,1320,1.57,.00
20040522,1330,1.57,.00
20040522,1340,1.45,.00
20040522,1350,1.07,.00
20040522,1400,.92,.00
20040522,1410,.80,.00
20040522,1420,.72,.00
20040522,1430,.63,.00
20040522,1440,.69,.00
20040522,1450,.58,.00
20040522,1500,.56,.00
20040522,1510,.70,.00
20040522,1520,.78,.00
20040522,1530,1.08,.00
20040522,1540,1.74,.00
20040522,1550,2.48,.00
20040522,1600,3.27,.00
20040522,1610,3.80,.59
20040522,1620,4.08,2.46
20040522,1630,4.43,4.65
20040522,1640,4.95,10.73
20040522,1650,5.56,18.43
20040522,1700,5.74,18.63
20040522,1710,5.62,16.92
20040522,1720,5.57,17.81
20040522,1730,5.68,17.07
20040522,1740,5.69,15.54
20040522,1750,6.10,20.84
20040522,1800,6.35,27.23
20040522,1810,5.74,17.14
20040522,1820,5.63,18.42
20040522,1830,5.68,16.21
20040522,1840,5.65,17.89
20040522,1850,5.70,18.90
20040522,1900,5.74,18.61
20040522,1910,5.74,20.76
20040522,1920,5.80,22.44
20040522,1930,6.48,37.56
20040522,1940,8.49,80.25
20040522,1950,9.50,102.79
20040522,2000,10.19,127.89
20040522,2010,12.88,189.84
20040522,2020,12.57,190.42
20040522,2030,12.12,183.20
20040522,2040,11.48,171.42
20040522,2050,10.94,156.73
20040522,2100,10.33,136.84
20040522,2110,9.77,132.39
20040522,2120,10.12,144.39
20040522,2130,9.93,133.82
20040522,2140,9.20,113.75
20040522,2150,9.57,131.11
20040522,2200,10.64,158.57
20040522,2210,11.39,174.88
20040522,2220,11.64,181.69
20040522,2230,15.06,212.85
20040522,2240,14.72,200.13
20040522,2250,11.39,179.58
20040522,2300,13.43,213.21
20040522,2310,16.08,216.94
20040522,2320,19.25,216.90
20040522,2330,20.62,216.86
20040522,2340,20.59,216.32
20040522,2350,18.33,214.78
20040523,0000,17.24,213.51
20040523,0010,16.15,212.83
20040523,0020,15.26,210.83
20040523,0030,14.71,211.77
20040523,0040,13.38,216.62
20040523,0050,12.42,211.12
20040523,0100,11.94,200.63
20040523,0110,11.11,187.84
20040523,0120,11.25,190.37
20040523,0130,8.88,130.90
20040523,0140,7.03,79.13
20040523,0150,7.01,79.91
20040523,0200,5.57,50.93
20040523,0210,4.27,36.08
20040523,0220,3.73,32.78
20040523,0230,4.05,31.90
20040523,0240,2.66,27.71
20040523,0250,3.12,28.12
20040523,0300,5.45,53.33
20040523,0310,8.66,107.91
20040523,0320,5.96,53.91
20040523,0330,3.59,27.12
20040523,0340,2.23,21.95
20040523,0350,2.80,22.97
20040523,0400,5.06,38.00
20040523,0410,5.86,48.48
20040523,0420,7.18,70.79
20040523,0430,9.38,127.74
20040523,0440,8.78,109.45
20040523,0450,8.52,98.67
20040523,0500,9.14,120.84
20040523,0510,7.41,75.54
20040523,0520,6.20,51.34
20040523,0530,6.39,52.49
20040523,0540,6.40,55.89
20040523,0550,7.08,70.04
20040523,0600,7.53,78.69
20040523,0610,7.19,67.23
20040523,0620,6.15,48.41
20040523,0630,6.00,48.27
20040523,0640,6.26,51.90
20040523,0650,6.46,56.60
20040523,0700,6.65,57.49
20040523,0710,6.53,54.14
20040523,0720,6.42,54.15
20040523,0730,6.38,54.53
20040523,0740,6.29,51.93
20040523,0750,6.09,46.67
20040523,0800,5.50,36.41
20040523,0810,5.43,34.01
20040523,0820,5.79,39.77
20040523,0830,5.78,39.68
20040523,0840,5.32,32.64
20040523,0850,4.86,26.04
20040523,0900,4.72,22.61
20040523,0910,4.63,22.67
20040523,0920,4.66,21.85
20040523,0930,4.75,23.26
20040523,0940,4.45,20.52
20040523,0950,4.08,17.58
20040523,1000,4.09,17.22
20040523,1010,4.50,20.15
20040523,1020,5.02,25.53
20040523,1030,5.36,29.73
20040523,1040,5.69,31.45
20040523,1050,5.72,30.36
20040523,1100,5.28,24.79
20040523,1110,4.78,18.36
20040523,1120,4.12,13.68
20040523,1130,3.42,9.27
20040523,1140,2.82,7.74
20040523,1150,2.42,7.31
20040523,1200,2.69,7.22
20040523,1210,2.71,7.19
20040523,1220,2.79,6.74
20040523,1230,2.99,6.14
20040523,1240,3.08,5.33
20040523,1250,3.20,4.44
20040523,1300,3.54,4.33
20040523,1310,3.58,3.95
20040523,1320,3.77,4.96
20040523,1330,3.72,4.33
20040523,1340,3.67,4.51
20040523,1350,3.84,5.14
20040523,1400,3.96,5.69
20040523,1410,4.06,6.22
20040523,1420,3.59,3.93
20040523,1430,3.23,3.19
20040523,1440,3.21,3.18
20040523,1450,3.33,3.33
20040523,1500,3.40,3.74
20040523,1510,3.45,4.27
20040523,1520,3.76,6.09
20040523,1530,4.12,7.06
20040523,1540,4.34,8.67
20040523,1550,4.25,9.30
20040523,1600,4.26,8.43
20040523,1610,4.60,12.36
20040523,1620,5.05,13.93
20040523,1630,5.38,17.34
20040523,1640,5.56,21.04
20040523,1650,5.74,25.05
20040523,1700,5.84,25.41
20040523,1710,5.71,19.65
20040523,1720,5.59,19.92
20040523,1730,5.71,23.35
20040523,1740,5.90,23.62
20040523,1750,6.03,26.90
20040523,1800,6.20,29.60
20040523,1810,6.50,35.23
20040523,1820,6.57,34.54
20040523,1830,6.55,34.65
20040523,1840,6.63,37.29
20040523,1850,6.78,35.88
20040523,1900,6.76,35.77
20040523,1910,6.63,38.99
20040523,1920,6.39,28.78
20040523,1930,6.22,25.67
20040523,1940,6.15,28.39
20040523,1950,6.19,25.19
20040523,2000,6.20,25.26
20040523,2010,6.08,24.94
20040523,2020,5.84,20.02
20040523,2030,5.55,18.83
20040523,2040,5.31,17.38
20040523,2050,5.15,15.74
20040523,2100,4.86,10.32
20040523,2110,4.73,11.87
20040523,2120,4.90,13.61
20040523,2130,5.31,16.48
20040523,2140,5.80,24.72
20040523,2150,6.59,37.84
20040523,2200,7.36,56.23
20040523,2210,8.01,76.27
20040523,2220,8.54,83.86
20040523,2230,9.05,101.25
20040523,2240,9.28,109.92
20040523,2250,9.40,119.13
20040523,2300,9.70,118.11
20040523,2310,9.83,118.19
20040523,2320,9.58,124.88
20040523,2330,9.28,114.99
20040523,2340,9.06,105.89
20040523,2350,9.12,115.18
20040524,0000,8.64,92.35
20040524,0010,8.09,74.33
20040524,0020,7.45,63.39
20040524,0030,6.80,51.14
20040524,0040,6.17,41.60
20040524,0050,5.61,32.66
20040524,0100,5.69,35.65
20040524,0110,6.62,64.67
20040524,0120,6.80,66.25
20040524,0130,5.59,37.42
20040524,0140,4.48,16.23
20040524,0150,3.67,8.99
20040524,0200,2.73,4.46
20040524,0210,1.98,3.06
20040524,0220,2.58,.00
20040524,0230,4.64,8.78
20040524,0240,6.57,30.90
20040524,0250,7.97,60.88
20040524,0300,8.20,63.44
20040524,0310,7.90,60.57
20040524,0320,8.61,78.74
20040524,0330,9.80,114.53
20040524,0340,9.85,112.18
20040524,0350,9.11,90.95
20040524,0400,8.85,80.45
20040524,0410,9.04,82.02
20040524,0420,10.13,118.55
20040524,0430,10.45,127.31
20040524,0440,11.14,150.05
20040524,0450,11.40,155.90
20040524,0500,11.27,155.59
20040524,0510,10.72,139.51
20040524,0520,10.94,147.06
20040524,0530,10.03,123.81
20040524,0540,8.67,88.56
20040524,0550,9.94,118.45
20040524,0600,11.15,152.13
20040524,0610,10.57,143.98
20040524,0620,9.96,129.60
20040524,0630,10.18,113.07
20040524,0640,10.21,124.15
20040524,0650,9.73,108.48
20040524,0700,9.23,93.27
20040524,0710,9.30,91.71
20040524,0720,9.73,110.58
20040524,0730,9.93,113.62
20040524,0740,9.84,107.65
20040524,0750,9.51,94.53
20040524,0800,9.36,91.87
20040524,0810,9.35,90.01
20040524,0820,9.36,90.01
20040524,0830,9.25,83.97
20040524,0840,9.21,90.12
20040524,0850,9.52,102.18
20040524,0900,10.03,123.05
20040524,0910,10.42,131.81
20040524,0920,10.48,132.52
20040524,0930,10.10,123.86
20040524,0940,9.26,94.88
20040524,0950,8.84,85.59
20040524,1000,9.00,83.01
20040524,1010,9.04,85.47
20040524,1020,8.60,75.21
20040524,1030,7.80,59.23
20040524,1040,7.25,44.40
20040524,1050,7.18,40.09
20040524,1100,7.14,39.66
20040524,1110,7.06,37.46
20040524,1120,6.88,35.28
20040524,1130,6.80,33.11
20040524,1140,6.73,31.28
20040524,1150,6.86,36.34
20040524,1200,7.21,43.11
20040524,1210,7.57,49.62
20040524,1220,7.90,54.57
20040524,1230,8.22,65.17
20040524,1240,8.59,71.81
20040524,1250,8.90,87.60
20040524,1300,8.70,77.60
20040524,1310,8.48,78.74
20040524,1320,8.21,68.31
20040524,1330,7.98,60.75
20040524,1340,7.75,56.07
20040524,1350,7.42,53.72
20040524,1400,6.93,42.61
20040524,1410,6.61,35.29
20040524,1420,6.25,32.08
20040524,1430,5.98,28.99
20040524,1440,5.69,22.85
20040524,1450,5.48,18.91
20040524,1500,5.29,19.45
20040524,1510,5.04,15.02
20040524,1520,4.64,10.30
20040524,1530,4.36,6.74
20040524,1540,4.05,4.07
20040524,1550,3.58,1.26
20040524,1600,2.91,.00
20040524,1610,2.47,.00
20040524,1620,2.80,.00
20040524,1630,3.64,.00
20040524,1640,4.26,1.56
20040524,1650,4.81,5.46
20040524,1700,5.54,13.36
20040524,1710,6.59,30.38
20040524,1720,7.86,57.06
20040524,1730,8.73,79.15
20040524,1740,9.08,81.19
20040524,1750,9.52,101.33
20040524,1800,9.73,106.80
20040524,1810,9.70,110.56
20040524,1820,9.81,110.64
20040524,1830,10.29,141.11
20040524,1840,10.57,139.30
20040524,1850,10.60,150.87
20040524,1900,10.53,137.64
20040524,1910,10.40,142.93
20040524,1920,10.52,143.41
20040524,1930,10.82,149.64
20040524,1940,10.71,149.80
20040524,1950,10.66,152.92
20040524,2000,10.73,159.23
20040524,2010,10.44,145.45
20040524,2020,10.34,149.51
20040524,2030,10.42,164.35
20040524,2040,11.36,183.41
20040524,2050,10.65,164.78
20040524,2100,10.43,157.25
20040524,2110,10.73,172.14
20040524,2120,10.67,167.41
20040524,2130,10.50,166.20
20040524,2140,9.90,156.42
20040524,2150,9.80,139.85
20040524,2200,10.27,150.56
20040524,2210,10.72,170.88
20040524,2220,10.27,171.07
20040524,2230,9.88,141.86
20040524,2240,10.17,167.60
20040524,2250,10.37,165.01
20040524,2300,10.31,152.60
20040524,2310,10.33,150.08
20040524,2320,10.22,148.06
20040524,2330,10.86,160.33
20040524,2340,11.30,188.01
20040524,2350,11.57,199.94
20040525,0000,11.40,192.88
20040525,0010,11.70,193.72
20040525,0020,11.45,190.54
20040525,0030,11.60,198.40
20040525,0040,11.27,191.90
20040525,0050,11.48,202.73
20040525,0100,10.65,182.67
20040525,0110,9.98,155.24
20040525,0120,10.07,169.53
20040525,0130,10.35,174.32
20040525,0140,10.11,174.09
20040525,0150,10.30,182.22
20040525,0200,10.87,194.44
20040525,0210,10.97,201.25
20040525,0220,10.54,195.30
20040525,0230,10.91,206.09
20040525,0240,10.96,198.42
20040525,0250,11.12,205.98
20040525,0300,11.94,210.63
20040525,0310,11.25,203.65
20040525,0320,10.51,184.46
20040525,0330,10.07,171.86
20040525,0340,9.15,138.99
20040525,0350,9.05,132.60
20040525,0400,8.31,110.01
20040525,0410,8.22,107.72
20040525,0420,7.71,95.71
20040525,0430,7.06,78.94
20040525,0440,6.39,66.29
20040525,0450,5.98,59.20
20040525,0500,5.91,58.09
20040525,0510,5.98,57.82
20040525,0520,6.33,62.84
20040525,0530,6.64,68.46
20040525,0540,6.85,70.46
20040525,0550,7.79,90.12
20040525,0600,8.43,97.85
20040525,0610,8.37,98.06
20040525,0620,7.31,72.99
20040525,0630,6.69,58.12
20040525,0640,6.38,56.00
20040525,0650,5.83,46.76
20040525,0700,6.09,52.84
20040525,0710,5.94,48.40
20040525,0720,5.97,51.12
20040525,0730,5.65,46.45
20040525,0740,6.52,59.69
20040525,0750,6.91,66.61
20040525,0800,6.36,57.68
20040525,0810,6.15,54.93
20040525,0820,7.64,84.82
20040525,0830,8.34,109.88
20040525,0840,7.81,94.13
20040525,0850,7.58,84.62
20040525,0900,7.46,82.35
20040525,0910,7.34,77.66
20040525,0920,7.00,73.04
20040525,0930,6.22,54.72
20040525,0940,5.73,46.55
20040525,0950,5.41,44.26
20040525,1000,5.25,39.61
20040525,1010,5.21,39.64
20040525,1020,5.58,41.52
20040525,1030,5.86,48.54
20040525,1040,5.97,48.50
20040525,1050,6.04,48.20
20040525,1100,5.99,45.73
20040525,1110,5.61,40.79
20040525,1120,5.00,30.09
20040525,1130,4.53,25.94
20040525,1140,5.00,28.65
20040525,1150,5.59,38.70
20040525,1200,5.52,36.44
20040525,1210,5.00,29.05
20040525,1220,4.84,28.54
20040525,1230,4.68,28.33
20040525,1240,4.37,26.35
20040525,1250,4.22,24.92
20040525,1300,3.07,19.74
20040525,1310,2.37,18.73
20040525,1320,1.55,17.54
20040525,1330,.69,15.96
20040525,1340,.57,15.71
20040525,1350,1.55,15.82
20040525,1400,2.87,17.56
20040525,1410,3.88,23.36
20040525,1420,4.74,30.01
20040525,1430,5.27,34.37
20040525,1440,5.64,41.19
20040525,1450,5.54,40.49
20040525,1500,5.15,36.01
20040525,1510,4.82,30.60
20040525,1520,4.63,29.27
20040525,1530,4.49,26.81
20040525,1540,4.29,24.63
20040525,1550,4.06,23.77
20040525,1600,3.87,21.48
20040525,1610,3.82,21.80
20040525,1620,3.54,19.17
20040525,1630,3.07,18.33
20040525,1640,2.74,18.22
20040525,1650,2.61,17.69
20040525,1700,3.01,18.18
20040525,1710,3.40,19.26
20040525,1720,3.06,17.98
20040525,1730,3.41,19.02
20040525,1740,4.79,31.93
20040525,1750,5.01,30.31
20040525,1800,4.44,24.38
20040525,1810,4.36,23.98
20040525,1820,4.61,27.30
20040525,1830,4.57,26.98
20040525,1840,5.48,37.07
20040525,1850,7.44,68.53
20040525,1900,7.05,68.90
20040525,1910,6.90,59.53
20040525,1920,6.79,56.12
20040525,1930,6.51,48.26
20040525,1940,6.21,44.59
20040525,1950,5.71,38.65
20040525,2000,4.65,28.11
20040525,2010,4.27,23.83
20040525,2020,4.16,22.52
20040525,2030,3.51,19.73
20040525,2040,2.59,16.87
20040525,2050,2.24,15.64
20040525,2100,2.04,14.96
20040525,2110,2.32,15.04
20040525,2120,2.85,15.33
20040525,2130,2.73,14.97
20040525,2140,2.39,14.32
20040525,2150,2.40,13.44
20040525,2200,2.58,12.61
20040525,2210,2.72,12.68
20040525,2220,2.72,12.02
20040525,2230,2.49,11.63
20040525,2240,1.79,11.25
20040525,2250,1.31,10.57
20040525,2300,1.32,10.16
20040525,2310,1.77,10.10
20040525,2320,2.51,10.60
20040525,2330,3.11,11.83
20040525,2340,3.24,11.47
20040525,2350,3.12,12.20
20040526,0000,3.51,13.72
20040526,0010,3.69,15.06
20040526,0020,3.54,15.30
20040526,0030,3.69,15.77
20040526,0040,3.82,16.94
20040526,0050,4.08,17.76
20040526,0100,2.51,12.85
20040526,0110,2.54,12.64
20040526,0120,3.50,14.68
20040526,0130,4.54,22.25
20040526,0140,3.55,15.43
20040526,0150,4.58,21.60
20040526,0200,5.79,35.44
20040526,0210,6.54,47.19
20040526,0220,6.93,52.75
20040526,0230,6.39,44.38
20040526,0240,8.77,100.43
20040526,0250,10.88,163.46
20040526,0300,12.94,191.54
20040526,0310,11.57,174.20
20040526,0320,11.20,168.18
20040526,0330,11.17,170.87
20040526,0340,10.90,160.22
20040526,0350,9.28,115.28
20040526,0400,9.29,126.03
20040526,0410,8.71,99.65
20040526,0420,8.32,89.02
20040526,0430,7.79,82.56
20040526,0440,6.84,57.03
20040526,0450,6.79,54.17
20040526,0500,6.00,41.88
20040526,0510,5.52,35.32
20040526,0520,5.22,29.89
20040526,0530,4.26,20.59
20040526,0540,5.10,32.03
20040526,0550,4.42,21.59
20040526,0600,5.82,39.23
20040526,0610,5.55,32.65
20040526,0620,5.90,38.81
20040526,0630,4.38,17.97
20040526,0640,5.90,35.72
20040526,0650,7.18,57.80
20040526,0700,7.38,64.56
20040526,0710,7.39,65.38
20040526,0720,7.89,77.51
20040526,0730,8.86,104.13
20040526,0740,9.85,137.59
20040526,0750,10.91,166.92
20040526,0800,11.65,186.48
20040526,0810,12.15,194.86
20040526,0820,12.23,198.53
20040526,0830,12.57,203.76
20040526,0840,12.54,204.07
20040526,0850,12.00,199.18
20040526,0900,12.12,201.31
20040526,0910,11.63,197.92
20040526,0920,10.64,169.59
20040526,0930,9.60,139.33
20040526,0940,9.01,121.43
20040526,0950,9.02,126.15
20040526,1000,9.07,126.81
20040526,1010,9.03,128.05
20040526,1020,9.33,135.15
20040526,1030,9.69,153.55
20040526,1040,9.83,158.48
20040526,1050,9.93,162.81
20040526,1100,9.86,155.60
20040526,1110,9.87,161.02
20040526,1120,9.96,163.16
20040526,1130,10.09,165.67
20040526,1140,10.08,168.19
20040526,1150,9.92,162.23
20040526,1200,10.45,173.91
20040526,1210,10.93,190.97
20040526,1220,11.29,199.58
20040526,1230,11.78,208.07
20040526,1240,12.33,209.22
20040526,1250,12.89,209.22
20040526,1300,12.84,200.19
20040526,1310,12.74,199.93
20040526,1320,12.67,199.19
20040526,1330,12.46,197.79
20040526,1340,12.31,197.82
20040526,1350,12.31,207.06
20040526,1400,12.52,206.65
20040526,1410,12.80,209.25
20040526,1420,13.33,209.26
20040526,1430,13.86,209.27
20040526,1440,14.22,208.73
20040526,1450,14.08,208.58
20040526,1500,13.71,208.34
20040526,1510,13.40,208.60
20040526,1520,13.23,207.73
20040526,1530,13.18,205.85
20040526,1540,13.03,204.30
20040526,1550,12.50,199.02
20040526,1600,12.36,201.15
20040526,1610,12.18,197.46
20040526,1620,12.07,191.29
20040526,1630,11.72,191.59
20040526,1640,11.41,176.51
20040526,1650,11.49,180.40
20040526,1700,11.93,186.12
20040526,1710,11.99,191.65
20040526,1720,12.38,193.57
20040526,1730,12.91,204.04
20040526,1740,13.10,201.36
20040526,1750,13.23,209.51
20040526,1800,13.68,209.53
20040526,1810,14.00,201.64
20040526,1820,14.41,201.79
20040526,1830,15.06,202.80
20040526,1840,15.81,203.14
20040526,1850,16.04,203.33
20040526,1900,15.89,203.47
20040526,1910,15.69,209.63
20040526,1920,15.84,209.64
20040526,1930,16.41,206.21
20040526,1940,16.74,206.48
20040526,1950,17.05,206.52
20040526,2000,17.27,206.72
20040526,2010,17.22,206.88
20040526,2020,17.15,206.79
20040526,2030,17.54,206.45
20040526,2040,17.26,208.83
20040526,2050,17.05,206.43
20040526,2100,16.86,206.52
20040526,2110,16.77,206.82
20040526,2120,16.78,206.88
20040526,2130,16.87,206.91
20040526,2140,16.82,206.66
20040526,2150,16.75,206.48
20040526,2200,16.81,206.81
20040526,2210,16.86,209.76
20040526,2220,16.74,209.46
20040526,2230,16.66,209.77
20040526,2240,16.63,209.70
20040526,2250,16.54,209.80
20040526,2300,16.30,209.80
20040526,2310,15.88,209.81
20040526,2320,15.60,209.71
20040526,2330,15.66,209.82
20040526,2340,15.89,209.83
20040526,2350,15.97,199.51
20040527,0000,15.75,199.59
20040527,0010,15.56,200.56
20040527,0020,14.94,207.50
20040527,0030,14.56,209.46
20040527,0040,14.42,209.87
20040527,0050,14.02,209.88
20040527,0100,14.32,208.57
20040527,0110,14.57,207.98
20040527,0120,14.81,209.36
20040527,0130,14.81,209.90
20040527,0140,14.49,204.41
20040527,0150,14.16,203.88
20040527,0200,14.06,205.84
20040527,0210,13.73,205.42
20040527,0220,12.49,193.66
20040527,0230,11.77,177.52
20040527,0240,11.52,175.88
20040527,0250,11.63,182.66
20040527,0300,11.62,187.05
20040527,0310,11.39,178.60
20040527,0320,11.43,179.93
20040527,0330,11.29,179.46
20040527,0340,11.06,170.92
20040527,0350,10.63,158.82
20040527,0400,10.08,143.26
20040527,0410,9.72,133.60
20040527,0420,9.30,121.16
20040527,0430,8.76,105.62
20040527,0440,7.99,86.09
20040527,0450,7.49,73.21
20040527,0500,7.06,64.41
20040527,0510,6.57,55.47
20040527,0520,6.50,54.73
20040527,0530,7.20,68.31
20040527,0540,7.79,78.28
20040527,0550,7.78,78.37
20040527,0600,7.24,68.35
20040527,0610,6.51,54.82
20040527,0620,6.33,50.97
20040527,0630,5.50,38.02
20040527,0640,5.18,33.92
20040527,0650,4.84,29.49
20040527,0700,4.43,25.25
20040527,0710,3.93,20.45
20040527,0720,3.68,17.88
20040527,0730,3.46,14.90
20040527,0740,3.31,12.92
20040527,0750,3.19,11.65
20040527,0800,3.10,10.33
20040527,0810,3.18,9.36
20040527,0820,3.34,8.50
20040527,0830,3.64,8.87
20040527,0840,3.97,9.84
20040527,0850,4.25,11.11
20040527,0900,4.38,11.41
20040527,0910,4.28,9.66
20040527,0920,4.21,8.33
20040527,0930,4.08,6.53
20040527,0940,3.98,5.21
20040527,0950,3.92,4.37
20040527,1000,3.93,4.37
20040527,1010,3.97,4.35
20040527,1020,3.94,3.68
20040527,1030,3.91,2.97
20040527,1040,3.88,2.09
20040527,1050,3.87,1.47
20040527,1100,3.86,.98
20040527,1110,3.77,.16
20040527,1120,3.74,.00
20040527,1130,3.69,.00
20040527,1140,3.63,.00
20040527,1150,3.38,.00
20040527,1200,3.32,.00
20040527,1210,3.17,.00
20040527,1220,3.18,.00
20040527,1230,3.05,.00
20040527,1240,3.02,.00
20040527,1250,2.92,.00
20040527,1300,2.49,.00
20040527,1310,1.95,.00
20040527,1320,1.17,.00
20040527,1330,.79,.00
20040527,1340,1.78,.00
20040527,1350,2.36,.00
20040527,1400,2.33,.00
20040527,1410,2.13,.00
20040527,1420,1.90,.00
20040527,1430,1.97,.00
20040527,1440,2.18,.00
20040527,1450,2.17,.00
20040527,1500,2.06,.00
20040527,1510,2.10,.00
20040527,1520,2.14,.00
20040527,1530,2.21,.00
20040527,1540,2.30,.00
20040527,1550,2.45,.00
20040527,1600,2.60,.00
20040527,1610,2.70,.00
20040527,1620,3.06,.00
20040527,1630,3.47,.71
20040527,1640,3.90,2.95
20040527,1650,4.29,6.07
20040527,1700,4.80,9.36
20040527,1710,5.38,14.99
20040527,1720,5.89,17.93
20040527,1730,6.28,26.52
20040527,1740,6.48,27.74
20040527,1750,6.60,27.89
20040527,1800,6.71,32.04
