SITE NUMBER: 00006 RATED CAP:  120.0 IEC CLASS: 1 LOSSES (%): 16.0
SITE LATITUDE:   45.00238 LONGITUDE:  -70.31773
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040103,0000,8.06,29.94
20040103,0010,7.73,26.78
20040103,0020,7.44,24.39
20040103,0030,7.18,22.92
20040103,0040,6.92,19.94
20040103,0050,6.61,16.33
20040103,0100,7.05,20.58
20040103,0110,7.32,22.59
20040103,0120,7.60,25.26
20040103,0130,7.67,26.65
20040103,0140,7.83,28.05
20040103,0150,7.98,29.08
20040103,0200,8.23,31.88
20040103,0210,8.25,32.15
20040103,0220,8.14,30.48
20040103,0230,8.09,29.20
20040103,0240,7.98,29.53
20040103,0250,8.02,29.26
20040103,0300,8.02,30.34
20040103,0310,8.22,31.83
20040103,0320,8.54,36.10
20040103,0330,8.81,39.75
20040103,0340,9.03,38.53
20040103,0350,9.20,41.72
20040103,0400,9.29,43.23
20040103,0410,9.14,42.43
20040103,0420,8.94,38.84
20040103,0430,8.69,35.20
20040103,0440,8.53,33.75
20040103,0450,8.51,34.75
20040103,0500,8.49,35.53
20040103,0510,8.52,34.63
20040103,0520,8.56,32.49
20040103,0530,8.60,33.02
20040103,0540,8.56,33.58
20040103,0550,8.42,32.49
20040103,0600,8.37,32.42
20040103,0610,8.42,33.33
20040103,0620,8.46,33.68
20040103,0630,8.42,34.21
20040103,0640,8.37,33.80
20040103,0650,8.42,33.98
20040103,0700,8.53,34.75
20040103,0710,8.65,37.43
20040103,0720,8.70,35.30
20040103,0730,8.87,40.29
20040103,0740,9.06,42.31
20040103,0750,9.18,46.40
20040103,0800,9.08,43.18
20040103,0810,8.92,41.94
20040103,0820,8.81,42.20
20040103,0830,8.66,39.65
20040103,0840,8.58,40.10
20040103,0850,8.53,39.12
20040103,0900,8.50,39.12
20040103,0910,8.54,40.65
20040103,0920,8.66,42.12
20040103,0930,8.85,43.84
20040103,0940,9.00,47.79
20040103,0950,8.96,46.42
20040103,1000,9.01,46.61
20040103,1010,9.03,47.30
20040103,1020,9.03,47.97
20040103,1030,9.03,47.94
20040103,1040,8.90,45.35
20040103,1050,8.81,44.93
20040103,1100,8.67,43.11
20040103,1110,8.58,41.98
20040103,1120,8.62,43.50
20040103,1130,8.81,43.79
20040103,1140,9.17,47.37
20040103,1150,9.36,50.70
20040103,1200,9.82,56.47
20040103,1210,10.31,58.56
20040103,1220,10.75,64.72
20040103,1230,11.20,68.77
20040103,1240,11.86,76.35
20040103,1250,12.45,81.62
20040103,1300,12.43,77.39
20040103,1310,12.26,76.11
20040103,1320,12.45,76.86
20040103,1330,12.52,77.64
20040103,1340,12.09,75.89
20040103,1350,11.83,75.88
20040103,1400,11.45,70.99
20040103,1410,11.46,73.00
20040103,1420,11.84,77.47
20040103,1430,12.56,85.14
20040103,1440,13.26,89.55
20040103,1450,13.60,92.20
20040103,1500,14.00,91.76
20040103,1510,14.43,94.84
20040103,1520,14.58,93.63
20040103,1530,14.68,91.64
20040103,1540,14.66,91.23
20040103,1550,14.65,92.30
20040103,1600,14.22,93.10
20040103,1610,14.12,92.71
20040103,1620,14.68,93.35
20040103,1630,15.40,94.92
20040103,1640,15.16,96.12
20040103,1650,14.60,93.48
20040103,1700,14.93,102.25
20040103,1710,16.12,105.05
20040103,1720,16.62,105.23
20040103,1730,15.75,103.32
20040103,1740,14.95,101.52
20040103,1750,15.24,102.73
20040103,1800,14.60,101.04
20040103,1810,14.32,100.53
20040103,1820,14.59,100.52
20040103,1830,14.69,97.80
20040103,1840,14.69,94.78
20040103,1850,14.29,89.98
20040103,1900,13.73,87.38
20040103,1910,12.95,84.60
20040103,1920,12.49,79.02
20040103,1930,12.63,80.47
20040103,1940,13.43,80.06
20040103,1950,14.10,84.26
20040103,2000,14.53,86.26
20040103,2010,14.77,87.76
20040103,2020,14.69,88.36
20040103,2030,14.44,87.08
20040103,2040,14.09,86.32
20040103,2050,13.66,86.44
20040103,2100,13.58,86.46
20040103,2110,13.86,87.45
20040103,2120,14.52,91.10
20040103,2130,15.00,94.15
20040103,2140,15.08,99.13
20040103,2150,15.01,97.65
20040103,2200,14.93,99.86
20040103,2210,14.81,98.46
20040103,2220,15.02,100.30
20040103,2230,15.37,101.85
20040103,2240,15.78,101.83
20040103,2250,16.24,102.94
20040103,2300,16.42,104.79
20040103,2310,16.27,102.19
20040103,2320,16.05,97.58
20040103,2330,15.68,97.09
20040103,2340,15.52,95.18
20040103,2350,15.20,93.39
20040104,0000,15.29,93.98
20040104,0010,15.30,92.80
20040104,0020,15.19,89.39
20040104,0030,15.19,89.09
20040104,0040,15.26,89.13
20040104,0050,15.23,88.10
20040104,0100,14.98,91.97
20040104,0110,14.71,90.61
20040104,0120,14.47,90.54
20040104,0130,14.29,87.88
20040104,0140,13.94,88.91
20040104,0150,13.39,85.21
20040104,0200,12.67,82.65
20040104,0210,11.96,76.83
20040104,0220,11.61,75.71
20040104,0230,11.54,77.06
20040104,0240,11.31,76.82
20040104,0250,11.10,74.20
20040104,0300,11.10,75.53
20040104,0310,11.14,75.84
20040104,0320,11.05,74.88
20040104,0330,10.92,71.61
20040104,0340,10.90,71.54
20040104,0350,10.97,73.66
20040104,0400,11.07,73.18
20040104,0410,11.15,73.07
20040104,0420,10.97,74.25
20040104,0430,10.77,74.05
20040104,0440,10.58,72.82
20040104,0450,10.48,72.55
20040104,0500,10.46,71.31
20040104,0510,10.66,75.83
20040104,0520,11.08,74.95
20040104,0530,11.45,77.67
20040104,0540,11.60,78.90
20040104,0550,11.77,81.24
20040104,0600,11.78,81.30
20040104,0610,11.56,77.74
20040104,0620,11.30,74.73
20040104,0630,10.99,76.87
20040104,0640,10.81,69.67
20040104,0650,10.73,68.18
20040104,0700,10.70,71.61
20040104,0710,10.79,67.64
20040104,0720,10.95,73.08
20040104,0730,11.15,76.85
20040104,0740,11.16,75.75
20040104,0750,11.06,77.99
20040104,0800,11.02,71.23
20040104,0810,10.96,74.57
20040104,0820,10.81,73.17
20040104,0830,10.70,77.43
20040104,0840,10.81,78.60
20040104,0850,10.87,75.19
20040104,0900,10.64,71.86
20040104,0910,10.19,69.30
20040104,0920,9.78,66.98
20040104,0930,9.40,62.90
20040104,0940,9.05,56.27
20040104,0950,8.81,52.07
20040104,1000,8.65,51.01
20040104,1010,8.47,42.25
20040104,1020,8.41,45.18
20040104,1030,8.65,48.21
20040104,1040,9.41,62.91
20040104,1050,10.48,71.83
20040104,1100,11.15,77.42
20040104,1110,11.02,78.46
20040104,1120,10.64,74.28
20040104,1130,11.19,84.18
20040104,1140,12.81,104.25
20040104,1150,14.78,110.55
20040104,1200,14.72,106.99
20040104,1210,14.70,107.49
20040104,1220,14.91,108.21
20040104,1230,14.80,107.91
20040104,1240,15.05,106.15
20040104,1250,14.99,108.34
20040104,1300,14.93,105.38
20040104,1310,15.24,107.42
20040104,1320,15.97,111.07
20040104,1330,16.31,111.46
20040104,1340,16.38,111.28
20040104,1350,16.71,111.03
20040104,1400,17.02,112.26
20040104,1410,17.43,113.28
20040104,1420,17.81,113.48
20040104,1430,17.95,113.49
20040104,1440,18.00,113.11
20040104,1450,17.94,113.51
20040104,1500,17.96,112.73
20040104,1510,18.02,112.64
20040104,1520,17.89,112.77
20040104,1530,17.82,113.55
20040104,1540,17.73,113.27
20040104,1550,17.73,113.09
20040104,1600,17.70,109.46
20040104,1610,17.78,109.90
20040104,1620,17.84,109.84
20040104,1630,17.69,109.96
20040104,1640,17.31,109.67
20040104,1650,17.03,110.01
20040104,1700,16.76,109.42
20040104,1710,16.64,109.63
20040104,1720,16.57,113.67
20040104,1730,16.66,113.68
20040104,1740,17.00,113.39
20040104,1750,17.30,113.70
20040104,1800,17.42,113.71
20040104,1810,17.41,113.72
20040104,1820,17.39,113.44
20040104,1830,17.41,113.55
20040104,1840,17.56,113.36
20040104,1850,17.56,113.77
20040104,1900,17.54,113.68
20040104,1910,17.33,108.08
20040104,1920,17.04,108.16
20040104,1930,16.62,107.68
20040104,1940,16.06,106.78
20040104,1950,15.41,107.19
20040104,2000,14.73,105.70
20040104,2010,14.11,105.61
20040104,2020,13.51,106.02
20040104,2030,12.83,101.12
20040104,2040,12.20,96.42
20040104,2050,11.69,85.57
20040104,2100,11.37,83.52
20040104,2110,11.31,85.74
20040104,2120,11.50,87.34
20040104,2130,11.65,88.46
20040104,2140,11.51,81.38
20040104,2150,11.16,84.41
20040104,2200,10.80,67.63
20040104,2210,10.48,72.23
20040104,2220,10.20,71.60
20040104,2230,10.03,70.39
20040104,2240,9.80,63.85
20040104,2250,9.57,55.15
20040104,2300,9.30,58.65
20040104,2310,9.03,54.29
20040104,2320,8.69,55.77
20040104,2330,8.47,44.48
20040104,2340,8.48,40.54
20040104,2350,8.54,48.55
20040105,0000,7.74,39.10
20040105,0010,7.18,33.76
20040105,0020,6.44,28.69
20040105,0030,5.70,26.31
20040105,0040,5.18,24.59
20040105,0050,4.35,21.61
20040105,0100,4.40,21.25
20040105,0110,4.74,21.22
20040105,0120,4.84,21.49
20040105,0130,4.77,21.40
20040105,0140,4.96,21.01
20040105,0150,5.20,21.19
20040105,0200,5.37,20.22
20040105,0210,5.35,21.19
20040105,0220,5.41,20.56
20040105,0230,5.56,21.57
20040105,0240,5.77,22.03
20040105,0250,6.10,24.60
20040105,0300,6.45,27.32
20040105,0310,6.77,30.82
20040105,0320,7.00,32.13
20040105,0330,7.35,33.59
20040105,0340,7.80,37.60
20040105,0350,8.30,43.48
20040105,0400,8.92,51.69
20040105,0410,9.86,63.67
20040105,0420,10.89,78.69
20040105,0430,11.82,90.79
20040105,0440,12.57,100.95
20040105,0450,13.04,105.38
20040105,0500,13.35,106.67
20040105,0510,13.45,104.61
20040105,0520,13.31,103.35
20040105,0530,13.22,102.19
20040105,0540,13.06,102.36
20040105,0550,12.96,101.96
20040105,0600,12.81,100.51
20040105,0610,12.65,101.23
20040105,0620,12.77,101.35
20040105,0630,12.75,103.44
20040105,0640,12.33,99.91
20040105,0650,11.89,95.44
20040105,0700,11.39,92.56
20040105,0710,10.86,86.92
20040105,0720,10.35,84.75
20040105,0730,9.93,79.68
20040105,0740,9.71,74.96
20040105,0750,9.07,64.73
20040105,0800,8.32,55.42
20040105,0810,7.75,49.25
20040105,0820,7.28,44.45
20040105,0830,7.10,42.50
20040105,0840,7.15,42.10
20040105,0850,7.33,44.62
20040105,0900,7.61,45.19
20040105,0910,7.88,46.72
20040105,0920,7.83,45.23
20040105,0930,7.41,40.99
20040105,0940,6.84,33.15
20040105,0950,6.41,30.10
20040105,1000,6.10,25.07
20040105,1010,5.82,22.08
20040105,1020,5.50,20.99
20040105,1030,5.05,18.12
20040105,1040,4.73,15.26
20040105,1050,4.58,14.11
20040105,1100,4.51,12.26
20040105,1110,4.29,10.66
20040105,1120,4.09,9.62
20040105,1130,4.17,9.14
20040105,1140,4.32,9.31
20040105,1150,4.55,9.99
20040105,1200,4.61,9.78
20040105,1210,4.66,9.58
20040105,1220,4.85,10.40
20040105,1230,5.11,11.28
20040105,1240,5.11,11.44
20040105,1250,5.33,12.49
20040105,1300,5.67,14.22
20040105,1310,5.76,14.91
20040105,1320,5.82,16.53
20040105,1330,5.97,16.52
20040105,1340,5.80,16.08
20040105,1350,5.26,12.34
20040105,1400,4.74,9.53
20040105,1410,4.33,8.21
20040105,1420,3.87,7.25
20040105,1430,3.25,5.96
20040105,1440,2.94,5.32
20040105,1450,2.64,4.98
20040105,1500,2.48,4.90
20040105,1510,2.48,5.17
20040105,1520,2.96,5.39
20040105,1530,3.62,7.00
20040105,1540,4.18,8.11
20040105,1550,4.31,8.78
20040105,1600,3.86,7.23
20040105,1610,3.34,5.97
20040105,1620,2.75,5.30
20040105,1630,2.71,5.15
20040105,1640,3.02,5.27
20040105,1650,3.28,5.71
20040105,1700,3.50,6.42
20040105,1710,3.67,6.64
20040105,1720,3.58,6.24
20040105,1730,3.30,5.84
20040105,1740,3.14,5.45
20040105,1750,3.05,5.67
20040105,1800,2.91,5.28
20040105,1810,2.91,5.39
20040105,1820,3.07,5.80
20040105,1830,3.25,6.12
20040105,1840,3.41,6.43
20040105,1850,3.53,6.74
20040105,1900,3.60,6.35
20040105,1910,3.60,6.96
20040105,1920,3.74,6.98
20040105,1930,4.00,8.19
20040105,1940,4.17,8.31
20040105,1950,4.20,8.42
20040105,2000,4.18,8.52
20040105,2010,4.21,8.63
20040105,2020,4.32,9.33
20040105,2030,4.56,11.13
20040105,2040,4.92,12.02
20040105,2050,5.25,13.01
20040105,2100,5.52,15.10
20040105,2110,5.72,17.59
20040105,2120,6.01,18.88
20040105,2130,6.34,20.17
20040105,2140,6.58,22.46
20040105,2150,6.74,24.05
20040105,2200,6.72,24.76
20040105,2210,6.75,23.79
20040105,2220,6.64,23.25
20040105,2230,6.33,20.60
20040105,2240,6.01,19.42
20040105,2250,5.71,17.81
20040105,2300,5.42,16.11
20040105,2310,5.28,14.22
20040105,2320,5.48,16.03
20040105,2330,5.84,18.07
20040105,2340,6.01,20.06
20040105,2350,5.97,20.02
20040106,0000,6.47,22.58
20040106,0010,6.75,24.10
20040106,0020,7.20,27.94
20040106,0030,7.74,34.04
20040106,0040,8.12,35.63
20040106,0050,8.59,40.32
20040106,0100,9.19,49.67
20040106,0110,9.35,52.55
20040106,0120,8.87,47.62
20040106,0130,8.05,41.14
20040106,0140,7.27,36.53
20040106,0150,6.98,31.77
20040106,0200,6.74,32.59
20040106,0210,6.70,31.82
20040106,0220,6.57,30.08
20040106,0230,6.38,27.16
20040106,0240,6.06,25.45
20040106,0250,5.42,22.09
20040106,0300,5.03,19.54
20040106,0310,4.82,17.92
20040106,0320,4.94,17.70
20040106,0330,5.22,17.67
20040106,0340,5.29,15.49
20040106,0350,5.30,14.60
20040106,0400,5.37,16.01
20040106,0410,5.71,18.41
20040106,0420,6.02,19.81
20040106,0430,6.17,20.60
20040106,0440,6.13,19.40
20040106,0450,6.18,18.90
20040106,0500,6.28,18.30
20040106,0510,6.54,19.79
20040106,0520,6.70,20.64
20040106,0530,6.74,21.70
20040106,0540,6.73,21.57
20040106,0550,6.61,20.73
20040106,0600,6.49,19.48
20040106,0610,6.30,17.70
20040106,0620,6.28,18.02
20040106,0630,6.33,18.10
20040106,0640,6.39,19.64
20040106,0650,6.36,17.56
20040106,0700,6.41,19.82
20040106,0710,6.50,20.32
20040106,0720,6.52,19.44
20040106,0730,6.50,20.76
20040106,0740,6.33,20.78
20040106,0750,6.23,18.96
20040106,0800,6.20,18.15
20040106,0810,6.23,20.75
20040106,0820,6.28,20.91
20040106,0830,6.38,23.01
20040106,0840,6.68,25.85
20040106,0850,7.18,34.27
20040106,0900,7.85,47.34
20040106,0910,8.61,56.75
20040106,0920,9.43,61.36
20040106,0930,9.91,67.65
20040106,0940,10.28,71.98
20040106,0950,10.41,75.95
20040106,1000,10.35,72.74
20040106,1010,10.32,76.85
20040106,1020,10.48,78.58
20040106,1030,10.85,79.09
20040106,1040,11.17,88.30
20040106,1050,11.46,95.60
20040106,1100,11.70,95.38
20040106,1110,11.87,98.50
20040106,1120,11.88,97.84
20040106,1130,11.84,100.25
20040106,1140,11.81,96.77
20040106,1150,11.87,100.76
20040106,1200,12.16,103.10
20040106,1210,12.31,100.14
20040106,1220,12.61,105.28
20040106,1230,12.78,105.56
20040106,1240,13.10,102.71
20040106,1250,13.37,105.19
20040106,1300,13.81,100.72
20040106,1310,14.25,104.26
20040106,1320,14.46,102.40
20040106,1330,14.38,102.83
20040106,1340,14.35,100.85
20040106,1350,14.44,103.09
20040106,1400,14.36,108.42
20040106,1410,15.16,109.87
20040106,1420,16.06,112.96
20040106,1430,16.50,109.19
20040106,1440,16.42,108.77
20040106,1450,15.90,111.80
20040106,1500,14.73,105.77
20040106,1510,13.32,103.55
20040106,1520,12.09,96.60
20040106,1530,11.57,97.21
20040106,1540,11.44,92.91
20040106,1550,11.48,96.47
20040106,1600,11.44,90.74
20040106,1610,11.30,92.33
20040106,1620,11.16,87.33
20040106,1630,10.92,85.76
20040106,1640,10.64,78.87
20040106,1650,10.44,75.79
20040106,1700,10.33,80.48
20040106,1710,10.32,81.50
20040106,1720,10.20,83.20
20040106,1730,10.07,73.88
20040106,1740,9.92,78.71
20040106,1750,9.90,71.91
20040106,1800,9.94,75.82
20040106,1810,9.97,70.44
20040106,1820,9.91,73.55
20040106,1830,9.91,75.99
20040106,1840,10.10,75.03
20040106,1850,10.33,87.44
20040106,1900,10.63,87.17
20040106,1910,10.85,77.51
20040106,1920,11.12,85.27
20040106,1930,11.48,97.41
20040106,1940,11.78,91.91
20040106,1950,11.97,94.13
20040106,2000,12.16,98.72
20040106,2010,12.45,100.63
20040106,2020,12.77,98.75
20040106,2030,12.98,98.95
20040106,2040,13.19,97.56
20040106,2050,13.18,99.90
20040106,2100,13.11,100.50
20040106,2110,13.05,98.92
20040106,2120,12.97,101.11
20040106,2130,12.95,100.57
20040106,2140,13.05,100.72
20040106,2150,13.13,101.26
20040106,2200,13.13,98.99
20040106,2210,13.18,100.91
20040106,2220,13.24,103.25
20040106,2230,13.15,102.62
20040106,2240,12.96,101.87
20040106,2250,12.79,101.35
20040106,2300,12.56,96.51
20040106,2310,12.34,101.98
20040106,2320,12.25,100.40
20040106,2330,12.12,99.94
20040106,2340,11.94,97.44
20040106,2350,11.87,95.97
20040107,0000,11.65,93.46
20040107,0010,11.58,99.15
20040107,0020,11.34,93.40
20040107,0030,11.27,86.29
20040107,0040,10.98,87.46
20040107,0050,10.90,84.82
20040107,0100,11.20,85.80
20040107,0110,11.20,93.37
20040107,0120,11.02,90.27
20040107,0130,10.90,93.07
20040107,0140,10.64,80.81
20040107,0150,10.44,76.95
20040107,0200,10.32,84.18
20040107,0210,10.30,84.79
20040107,0220,10.10,71.18
20040107,0230,9.92,73.65
20040107,0240,9.98,75.54
20040107,0250,10.01,76.48
20040107,0300,9.94,81.39
20040107,0310,9.73,74.89
20040107,0320,9.62,67.90
20040107,0330,9.51,66.46
20040107,0340,9.27,62.70
20040107,0350,9.05,65.52
20040107,0400,8.96,54.61
20040107,0410,8.93,58.19
20040107,0420,8.93,58.46
20040107,0430,8.96,60.11
20040107,0440,8.91,54.23
20040107,0450,8.88,62.55
20040107,0500,8.86,59.26
20040107,0510,8.90,59.70
20040107,0520,8.98,54.76
20040107,0530,9.14,58.74
20040107,0540,9.40,65.95
20040107,0550,9.62,70.25
20040107,0600,9.75,71.57
20040107,0610,9.71,71.75
20040107,0620,9.62,66.19
20040107,0630,9.52,66.08
20040107,0640,9.47,64.56
20040107,0650,9.48,62.45
20040107,0700,9.43,64.73
20040107,0710,9.32,58.81
20040107,0720,9.19,59.99
20040107,0730,9.04,57.95
20040107,0740,8.86,55.82
20040107,0750,8.69,52.74
20040107,0800,8.56,52.61
20040107,0810,8.43,49.99
20040107,0820,8.25,47.50
20040107,0830,8.07,41.27
20040107,0840,7.90,41.02
20040107,0850,7.70,37.56
20040107,0900,7.59,35.75
20040107,0910,7.57,32.92
20040107,0920,7.51,31.33
