SITE NUMBER: 00051 RATED CAP: 1117.8 IEC CLASS: 1 LOSSES (%): 17.3
SITE LATITUDE:   45.22329 LONGITUDE:  -96.93303
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040125,0430,11.73,798.73
20040125,0440,11.45,776.77
20040125,0450,11.26,753.54
20040125,0500,11.12,725.72
20040125,0510,10.95,720.74
20040125,0520,11.00,724.98
20040125,0530,11.14,769.29
20040125,0540,11.33,794.77
20040125,0550,11.45,796.81
20040125,0600,11.47,810.95
20040125,0610,11.47,801.15
20040125,0620,11.41,791.69
20040125,0630,11.30,770.34
20040125,0640,11.15,749.38
20040125,0650,11.09,744.38
20040125,0700,11.15,758.72
20040125,0710,11.28,775.94
20040125,0720,11.41,788.78
20040125,0730,11.37,774.57
20040125,0740,11.29,771.22
20040125,0750,11.23,755.52
20040125,0800,11.07,714.48
20040125,0810,11.05,715.19
20040125,0820,11.16,739.66
20040125,0830,11.43,749.31
20040125,0840,11.78,815.86
20040125,0850,12.04,840.98
20040125,0900,12.20,847.73
20040125,0910,12.17,845.35
20040125,0920,12.07,843.15
20040125,0930,12.00,829.61
20040125,0940,11.91,816.10
20040125,0950,11.81,810.42
20040125,1000,11.75,796.91
20040125,1010,11.65,788.77
20040125,1020,11.58,781.44
20040125,1030,11.48,764.11
20040125,1040,11.36,748.83
20040125,1050,11.30,744.36
20040125,1100,11.32,734.52
20040125,1110,11.31,739.16
20040125,1120,11.29,717.52
20040125,1130,11.31,735.88
20040125,1140,11.33,742.25
20040125,1150,11.33,734.08
20040125,1200,11.27,724.06
20040125,1210,11.24,729.30
20040125,1220,11.20,726.26
20040125,1230,11.14,710.83
20040125,1240,11.09,710.36
20040125,1250,11.08,712.75
20040125,1300,10.83,687.42
20040125,1310,10.52,645.39
20040125,1320,10.36,622.99
20040125,1330,10.23,599.47
20040125,1340,10.02,559.55
20040125,1350,9.86,538.80
20040125,1400,9.64,518.41
20040125,1410,9.55,516.40
20040125,1420,9.50,496.34
20040125,1430,9.63,511.41
20040125,1440,9.89,575.35
20040125,1450,10.08,594.87
20040125,1500,10.27,619.87
20040125,1510,10.33,626.83
20040125,1520,10.32,623.26
20040125,1530,10.36,638.33
20040125,1540,10.33,628.22
20040125,1550,10.27,604.88
20040125,1600,10.13,586.95
20040125,1610,10.14,567.95
20040125,1620,10.19,570.47
20040125,1630,10.27,569.70
20040125,1640,10.22,564.12
20040125,1650,10.04,540.96
20040125,1700,9.65,496.54
20040125,1710,9.22,444.57
20040125,1720,9.07,420.77
20040125,1730,9.12,422.71
20040125,1740,9.24,444.34
20040125,1750,9.35,449.87
20040125,1800,9.42,462.98
20040125,1810,9.45,451.39
20040125,1820,9.49,454.30
20040125,1830,9.53,455.35
20040125,1840,9.67,484.24
20040125,1850,9.93,512.39
20040125,1900,10.13,540.40
20040125,1910,10.17,552.20
20040125,1920,10.10,535.25
20040125,1930,10.02,524.39
20040125,1940,9.93,501.47
20040125,1950,9.84,493.29
20040125,2000,9.70,466.83
20040125,2010,9.54,447.86
20040125,2020,9.41,433.65
20040125,2030,9.24,415.12
20040125,2040,9.08,392.88
20040125,2050,8.93,374.08
20040125,2100,8.84,372.16
20040125,2110,8.86,370.02
20040125,2120,8.90,363.89
20040125,2130,8.99,377.54
20040125,2140,9.08,378.98
20040125,2150,9.21,384.68
20040125,2200,9.44,431.49
20040125,2210,9.65,449.99
20040125,2220,9.70,470.33
20040125,2230,9.82,470.66
20040125,2240,9.90,487.38
20040125,2250,9.91,496.21
20040125,2300,9.89,490.15
20040125,2310,9.85,466.03
20040125,2320,9.58,472.55
20040125,2330,9.25,428.05
20040125,2340,8.93,383.54
20040125,2350,8.66,343.58
20040126,0000,8.51,346.65
20040126,0010,8.39,332.60
20040126,0020,8.25,322.64
20040126,0030,8.09,312.47
20040126,0040,8.00,309.21
20040126,0050,7.92,304.11
20040126,0100,7.68,276.66
20040126,0110,7.32,245.73
20040126,0120,6.95,213.80
20040126,0130,6.65,186.35
20040126,0140,6.25,157.79
20040126,0150,5.95,134.63
20040126,0200,5.76,120.67
20040126,0210,5.57,106.86
20040126,0220,5.36,96.84
20040126,0230,5.30,91.74
20040126,0240,5.25,89.63
20040126,0250,5.05,77.53
20040126,0300,4.82,66.41
20040126,0310,4.52,52.54
20040126,0320,4.35,41.49
20040126,0330,4.22,35.91
20040126,0340,3.99,27.15
20040126,0350,3.71,16.90
20040126,0400,3.45,11.16
20040126,0410,3.36,8.22
20040126,0420,3.22,3.58
20040126,0430,3.06,3.47
20040126,0440,2.90,3.36
20040126,0450,2.83,3.25
20040126,0500,2.77,3.14
20040126,0510,2.70,3.03
20040126,0520,2.68,2.92
20040126,0530,2.69,2.85
20040126,0540,2.81,3.79
20040126,0550,3.02,4.80
20040126,0600,3.18,5.31
20040126,0610,3.27,4.68
20040126,0620,3.26,3.22
20040126,0630,3.19,2.21
20040126,0640,3.14,2.11
20040126,0650,3.13,2.01
20040126,0700,3.15,2.42
20040126,0710,3.11,1.83
20040126,0720,3.07,2.35
20040126,0730,3.00,1.66
20040126,0740,2.94,1.58
20040126,0750,2.89,1.50
20040126,0800,2.87,1.43
20040126,0810,2.91,1.45
20040126,0820,2.92,3.73
20040126,0830,2.85,8.06
20040126,0840,2.67,11.78
20040126,0850,2.52,15.23
20040126,0900,2.40,16.95
20040126,0910,2.26,18.82
20040126,0920,2.11,17.83
20040126,0930,2.00,17.44
20040126,0940,1.88,17.79
20040126,0950,1.76,16.98
20040126,1000,1.74,19.39
20040126,1010,1.75,21.95
20040126,1020,1.73,23.01
20040126,1030,1.61,27.24
20040126,1040,1.54,31.34
20040126,1050,1.48,34.34
20040126,1100,1.37,36.12
20040126,1110,1.24,38.36
20040126,1120,1.15,41.30
20040126,1130,1.14,41.98
20040126,1140,1.30,40.08
20040126,1150,1.64,37.86
20040126,1200,1.61,43.59
20040126,1210,1.66,51.09
20040126,1220,1.66,62.87
20040126,1230,1.65,73.20
20040126,1240,1.73,82.60
20040126,1250,1.70,91.63
20040126,1300,2.27,88.55
20040126,1310,2.85,87.90
20040126,1320,3.55,94.20
20040126,1330,4.38,106.64
20040126,1340,5.13,129.31
20040126,1350,5.76,157.04
20040126,1400,6.35,186.45
20040126,1410,6.90,224.46
20040126,1420,6.84,218.79
20040126,1430,6.38,194.61
20040126,1440,6.07,177.40
20040126,1450,6.00,177.54
20040126,1500,6.09,183.32
20040126,1510,6.23,190.92
20040126,1520,6.41,206.31
20040126,1530,6.53,218.28
20040126,1540,6.59,225.94
20040126,1550,6.75,239.88
20040126,1600,6.92,258.25
20040126,1610,7.03,271.10
20040126,1620,7.12,271.02
20040126,1630,7.17,280.14
20040126,1640,7.04,275.25
20040126,1650,6.83,251.23
20040126,1700,6.77,247.76
20040126,1710,6.76,252.68
20040126,1720,7.00,264.19
20040126,1730,7.31,298.88
20040126,1740,7.64,328.62
20040126,1750,7.98,356.63
20040126,1800,8.30,397.06
20040126,1810,8.60,439.22
20040126,1820,8.80,463.86
20040126,1830,8.93,480.46
20040126,1840,8.94,463.21
20040126,1850,8.89,477.70
20040126,1900,8.80,471.11
20040126,1910,8.76,447.20
20040126,1920,8.85,466.09
20040126,1930,8.90,470.07
20040126,1940,8.91,472.18
20040126,1950,8.96,477.63
20040126,2000,9.04,479.05
20040126,2010,9.09,496.11
20040126,2020,9.13,501.62
20040126,2030,9.14,500.75
20040126,2040,9.11,515.87
20040126,2050,9.02,499.69
20040126,2100,8.89,481.77
20040126,2110,8.92,478.17
20040126,2120,9.03,495.34
20040126,2130,9.03,490.32
20040126,2140,9.01,506.26
20040126,2150,9.11,498.17
20040126,2200,9.24,529.28
20040126,2210,9.33,535.35
20040126,2220,9.26,533.65
20040126,2230,9.22,521.50
20040126,2240,9.18,505.58
20040126,2250,9.13,501.73
20040126,2300,9.13,507.48
20040126,2310,9.26,514.17
20040126,2320,9.51,561.41
20040126,2330,9.73,587.77
20040126,2340,9.99,623.29
20040126,2350,10.15,645.82
20040127,0000,10.17,645.96
20040127,0010,10.06,662.09
20040127,0020,10.04,656.34
20040127,0030,10.07,643.85
20040127,0040,10.05,642.94
20040127,0050,10.06,660.78
20040127,0100,9.90,646.87
20040127,0110,10.11,677.50
20040127,0120,10.40,705.01
20040127,0130,10.70,756.08
20040127,0140,10.84,773.55
20040127,0150,10.91,804.09
20040127,0200,10.96,799.39
20040127,0210,10.90,808.55
20040127,0220,10.61,776.24
20040127,0230,10.20,723.74
20040127,0240,9.78,678.15
20040127,0250,9.39,620.44
20040127,0300,9.21,606.07
20040127,0310,9.15,589.14
20040127,0320,9.08,583.10
20040127,0330,9.02,560.22
20040127,0340,8.94,532.51
20040127,0350,8.97,529.89
20040127,0400,9.17,553.31
20040127,0410,9.38,590.59
20040127,0420,9.52,602.32
20040127,0430,9.70,620.68
20040127,0440,9.71,679.66
20040127,0450,9.51,642.04
20040127,0500,9.37,610.70
20040127,0510,9.31,585.47
20040127,0520,9.31,591.47
20040127,0530,9.35,598.49
20040127,0540,9.34,590.57
20040127,0550,9.30,584.37
20040127,0600,9.19,573.19
20040127,0610,9.03,543.31
20040127,0620,8.80,511.08
20040127,0630,8.64,493.53
20040127,0640,8.43,484.37
20040127,0650,8.25,464.77
20040127,0700,8.10,453.77
20040127,0710,7.93,418.54
20040127,0720,7.83,407.85
20040127,0730,7.68,385.30
20040127,0740,7.52,362.70
20040127,0750,7.44,351.39
20040127,0800,7.47,353.70
20040127,0810,7.59,365.05
20040127,0820,7.85,388.86
20040127,0830,8.14,417.42
20040127,0840,8.46,450.44
20040127,0850,8.81,492.39
20040127,0900,9.10,530.75
20040127,0910,9.23,547.97
20040127,0920,9.36,570.71
20040127,0930,9.42,565.05
20040127,0940,9.42,585.80
20040127,0950,9.43,576.15
20040127,1000,9.44,586.48
20040127,1010,9.37,570.14
20040127,1020,9.24,558.37
20040127,1030,9.12,529.56
20040127,1040,8.91,505.49
20040127,1050,8.68,464.50
20040127,1100,8.49,441.66
20040127,1110,8.35,429.75
20040127,1120,8.19,415.12
20040127,1130,8.01,395.54
20040127,1140,7.86,379.55
20040127,1150,7.70,364.10
20040127,1200,7.85,371.15
20040127,1210,7.84,376.04
20040127,1220,7.97,385.21
20040127,1230,8.10,395.54
20040127,1240,8.11,375.66
20040127,1250,8.22,384.78
20040127,1300,8.02,376.98
20040127,1310,8.04,394.48
20040127,1320,8.07,403.19
20040127,1330,8.12,392.59
20040127,1340,8.31,414.43
20040127,1350,8.27,411.19
20040127,1400,8.12,392.98
20040127,1410,7.78,356.10
20040127,1420,7.43,335.86
20040127,1430,7.07,298.74
20040127,1440,6.61,258.25
20040127,1450,6.26,230.48
20040127,1500,6.00,215.85
20040127,1510,5.82,200.26
20040127,1520,5.49,183.02
20040127,1530,5.17,159.73
20040127,1540,4.85,143.71
20040127,1550,4.48,126.32
20040127,1600,4.11,113.47
20040127,1610,3.67,101.81
20040127,1620,3.46,95.93
20040127,1630,3.54,95.64
20040127,1640,3.61,96.76
20040127,1650,3.62,95.06
20040127,1700,3.56,92.25
20040127,1710,3.34,84.07
20040127,1720,3.02,77.57
20040127,1730,2.68,72.08
20040127,1740,2.40,67.93
20040127,1750,2.24,65.09
20040127,1800,2.11,64.28
20040127,1810,1.96,64.24
20040127,1820,1.85,65.00
20040127,1830,1.78,65.24
20040127,1840,1.64,64.97
20040127,1850,1.39,64.39
20040127,1900,1.09,64.02
20040127,1910,.70,63.45
20040127,1920,.42,62.64
20040127,1930,.40,61.84
20040127,1940,.57,60.51
20040127,1950,.90,59.24
20040127,2000,1.53,59.41
20040127,2010,2.11,59.96
20040127,2020,2.47,61.99
20040127,2030,2.73,64.86
20040127,2040,3.00,70.80
20040127,2050,3.22,73.90
20040127,2100,3.40,77.33
20040127,2110,3.77,86.72
20040127,2120,4.36,105.45
20040127,2130,4.97,130.01
20040127,2140,5.43,149.25
20040127,2150,5.78,169.28
20040127,2200,6.02,189.89
20040127,2210,6.32,216.48
20040127,2220,6.57,244.37
20040127,2230,6.74,250.80
20040127,2240,6.98,295.27
20040127,2250,7.12,304.91
20040127,2300,7.25,315.64
20040127,2310,7.44,334.72
20040127,2320,7.57,345.82
20040127,2330,7.38,330.21
20040127,2340,6.90,285.34
20040127,2350,6.65,255.82
20040128,0000,6.59,255.89
20040128,0010,6.54,249.06
20040128,0020,6.53,250.19
20040128,0030,6.44,231.29
20040128,0040,6.31,226.46
20040128,0050,6.30,218.82
20040128,0100,6.28,217.55
20040128,0110,6.41,229.15
20040128,0120,6.62,247.65
20040128,0130,7.05,273.43
20040128,0140,7.26,295.96
20040128,0150,7.47,313.12
20040128,0200,7.66,333.51
20040128,0210,7.96,374.09
20040128,0220,8.16,393.70
20040128,0230,8.26,408.89
20040128,0240,8.66,444.08
20040128,0250,9.36,541.93
20040128,0300,10.10,654.84
20040128,0310,10.17,644.82
20040128,0320,9.79,594.48
20040128,0330,9.37,527.73
20040128,0340,9.13,517.88
20040128,0350,9.25,541.53
20040128,0400,9.65,574.53
20040128,0410,10.03,651.53
20040128,0420,10.36,685.21
20040128,0430,10.55,707.87
20040128,0440,10.51,697.83
20040128,0450,10.48,689.80
20040128,0500,10.53,703.15
20040128,0510,10.63,707.08
20040128,0520,10.60,708.22
20040128,0530,10.49,700.70
20040128,0540,10.46,705.34
20040128,0550,10.40,683.31
20040128,0600,10.33,685.17
20040128,0610,10.18,660.42
20040128,0620,10.07,636.56
20040128,0630,10.06,637.46
20040128,0640,10.10,652.12
20040128,0650,10.19,662.39
20040128,0700,10.38,693.05
20040128,0710,10.58,744.57
20040128,0720,10.93,789.04
20040128,0730,11.21,833.94
20040128,0740,11.37,859.82
20040128,0750,11.40,854.92
20040128,0800,11.30,861.34
20040128,0810,11.26,845.88
20040128,0820,11.15,816.03
20040128,0830,11.06,798.31
20040128,0840,11.00,790.56
20040128,0850,11.03,789.61
20040128,0900,11.12,798.00
20040128,0910,11.08,804.43
20040128,0920,10.97,774.01
20040128,0930,10.89,761.76
20040128,0940,10.86,740.07
20040128,0950,10.85,729.13
20040128,1000,10.88,727.88
20040128,1010,10.91,721.56
20040128,1020,10.93,725.89
20040128,1030,10.93,733.79
20040128,1040,10.90,717.48
20040128,1050,10.86,691.90
20040128,1100,10.81,679.85
20040128,1110,10.71,670.32
20040128,1120,10.69,665.77
20040128,1130,10.68,678.78
20040128,1140,10.68,662.70
20040128,1150,10.73,676.98
20040128,1200,10.68,678.38
20040128,1210,10.62,668.57
20040128,1220,10.55,672.17
20040128,1230,10.46,638.60
20040128,1240,10.48,675.97
20040128,1250,10.39,663.16
20040128,1300,10.28,653.73
20040128,1310,10.22,643.87
20040128,1320,10.04,600.10
20040128,1330,10.06,597.49
20040128,1340,10.02,610.09
20040128,1350,9.92,595.87
20040128,1400,10.00,602.23
20040128,1410,10.27,637.80
20040128,1420,10.31,655.24
20040128,1430,10.10,626.07
20040128,1440,9.76,574.91
20040128,1450,9.47,539.38
20040128,1500,9.29,512.84
20040128,1510,9.22,510.80
20040128,1520,9.07,482.55
20040128,1530,8.94,465.35
20040128,1540,8.82,452.30
20040128,1550,8.68,438.19
20040128,1600,8.63,427.07
20040128,1610,8.61,423.74
20040128,1620,8.63,423.70
20040128,1630,8.61,432.14
20040128,1640,8.58,401.75
20040128,1650,8.49,398.27
20040128,1700,8.29,366.82
20040128,1710,8.13,355.42
20040128,1720,7.94,341.51
20040128,1730,7.71,309.43
20040128,1740,7.50,271.74
20040128,1750,7.41,261.29
20040128,1800,7.38,258.58
20040128,1810,7.34,249.94
20040128,1820,7.30,257.63
20040128,1830,7.25,246.64
20040128,1840,7.18,237.71
20040128,1850,7.12,236.29
20040128,1900,7.01,224.52
20040128,1910,6.84,212.10
20040128,1920,6.65,188.25
20040128,1930,6.44,173.93
20040128,1940,6.21,141.72
20040128,1950,5.96,126.96
20040128,2000,5.76,117.88
20040128,2010,5.51,99.80
20040128,2020,5.15,76.59
20040128,2030,4.76,66.56
20040128,2040,4.39,52.04
20040128,2050,4.09,39.49
20040128,2100,3.84,33.55
20040128,2110,3.66,26.88
20040128,2120,3.50,23.52
20040128,2130,3.39,20.81
20040128,2140,3.23,19.22
20040128,2150,3.10,18.16
20040128,2200,2.98,18.67
20040128,2210,2.94,19.15
20040128,2220,2.86,15.91
20040128,2230,2.80,14.11
20040128,2240,2.65,12.88
20040128,2250,2.49,11.30
20040128,2300,2.33,10.47
20040128,2310,2.14,9.23
20040128,2320,1.93,7.89
20040128,2330,1.77,8.41
20040128,2340,1.68,9.51
20040128,2350,1.62,9.79
20040129,0000,1.64,8.82
20040129,0010,1.58,6.66
20040129,0020,1.50,5.01
20040129,0030,1.57,4.31
20040129,0040,1.56,3.05
20040129,0050,1.57,1.50
20040129,0100,1.46,.88
20040129,0110,1.37,.00
20040129,0120,1.30,.00
20040129,0130,1.51,.00
20040129,0140,1.58,.00
20040129,0150,1.48,.00
20040129,0200,1.41,.00
20040129,0210,1.52,.00
20040129,0220,1.66,.00
20040129,0230,1.85,.00
20040129,0240,2.05,.00
20040129,0250,2.16,.00
20040129,0300,2.31,.00
20040129,0310,2.37,.00
20040129,0320,2.42,.00
20040129,0330,2.49,.00
20040129,0340,2.58,.00
20040129,0350,2.57,.00
20040129,0400,2.52,.00
20040129,0410,2.69,.00
20040129,0420,2.89,.00
20040129,0430,3.06,.00
20040129,0440,3.16,.00
20040129,0450,3.22,.00
20040129,0500,3.24,.00
20040129,0510,3.15,.00
20040129,0520,3.07,.00
20040129,0530,3.04,.00
20040129,0540,3.10,.00
20040129,0550,3.18,.00
20040129,0600,3.15,.00
20040129,0610,2.97,.00
20040129,0620,2.69,.00
20040129,0630,2.37,.00
20040129,0640,2.22,.00
20040129,0650,2.11,.00
20040129,0700,2.06,.00
20040129,0710,2.00,.00
20040129,0720,2.06,.00
20040129,0730,2.30,.00
20040129,0740,2.56,.00
20040129,0750,2.82,.00
20040129,0800,3.03,.00
20040129,0810,3.27,.00
20040129,0820,3.53,.00
20040129,0830,3.72,.00
20040129,0840,3.86,.00
20040129,0850,3.96,1.85
20040129,0900,4.01,1.72
20040129,0910,3.98,.37
20040129,0920,4.06,.00
20040129,0930,4.26,7.18
20040129,0940,4.47,15.27
20040129,0950,4.67,22.55
20040129,1000,4.79,27.33
20040129,1010,4.97,35.94
20040129,1020,5.05,41.33
20040129,1030,5.16,46.87
20040129,1040,5.20,52.76
20040129,1050,5.17,47.76
20040129,1100,5.09,44.86
20040129,1110,4.85,31.25
20040129,1120,4.57,21.19
20040129,1130,4.37,15.70
20040129,1140,4.23,9.83
20040129,1150,4.11,4.43
20040129,1200,4.17,5.27
20040129,1210,4.31,8.04
20040129,1220,4.41,11.15
20040129,1230,4.45,11.01
20040129,1240,4.49,13.73
20040129,1250,4.69,19.33
20040129,1300,4.54,10.83
20040129,1310,4.83,21.71
20040129,1320,5.09,33.06
20040129,1330,5.50,57.37
20040129,1340,5.91,83.20
20040129,1350,6.15,99.13
20040129,1400,6.36,122.87
20040129,1410,6.35,127.41
20040129,1420,6.34,124.77
20040129,1430,6.39,127.86
20040129,1440,6.53,128.56
20040129,1450,6.62,137.84
20040129,1500,6.55,137.66
20040129,1510,6.46,137.03
20040129,1520,6.40,132.40
20040129,1530,6.31,129.18
20040129,1540,6.17,107.88
20040129,1550,5.98,88.32
20040129,1600,5.85,79.22
20040129,1610,5.72,72.01
20040129,1620,5.60,64.45
20040129,1630,5.50,59.23
20040129,1640,5.39,50.07
20040129,1650,5.34,49.96
20040129,1700,5.26,43.90
20040129,1710,5.24,44.66
20040129,1720,5.37,48.32
20040129,1730,5.46,60.20
20040129,1740,5.50,58.29
20040129,1750,5.49,55.98
20040129,1800,5.25,42.57
20040129,1810,4.98,25.79
20040129,1820,4.93,22.94
20040129,1830,4.91,20.66
20040129,1840,4.92,33.07
20040129,1850,4.88,22.31
20040129,1900,4.68,13.06
20040129,1910,4.51,7.40
20040129,1920,4.38,.00
20040129,1930,4.26,.00
20040129,1940,4.21,.00
20040129,1950,4.11,.00
20040129,2000,3.98,.00
20040129,2010,3.88,.00
20040129,2020,3.76,.00
20040129,2030,3.66,.00
20040129,2040,3.64,.00
20040129,2050,3.74,.00
20040129,2100,3.94,.00
20040129,2110,4.16,.00
20040129,2120,4.10,.00
20040129,2130,3.93,.00
20040129,2140,3.71,.00
20040129,2150,3.69,.00
20040129,2200,3.85,.00
20040129,2210,3.92,.00
20040129,2220,3.88,.00
20040129,2230,3.74,.00
20040129,2240,3.60,.00
20040129,2250,3.70,.00
20040129,2300,3.95,.00
20040129,2310,4.11,.00
20040129,2320,4.21,.00
20040129,2330,4.26,.00
20040129,2340,4.21,.00
20040129,2350,4.11,.00
20040130,0000,4.03,.00
20040130,0010,4.01,.00
20040130,0020,3.95,.00
20040130,0030,3.91,.00
20040130,0040,3.89,.00
20040130,0050,3.82,.00
20040130,0100,3.68,.00
20040130,0110,3.68,.00
20040130,0120,3.76,.00
20040130,0130,4.04,.00
20040130,0140,4.31,.00
20040130,0150,4.48,.00
20040130,0200,4.47,.00
20040130,0210,4.63,.00
20040130,0220,4.91,4.32
20040130,0230,5.07,11.23
20040130,0240,5.31,22.48
20040130,0250,5.57,36.13
20040130,0300,5.64,40.03
20040130,0310,5.59,29.10
20040130,0320,5.48,23.64
20040130,0330,5.23,11.03
20040130,0340,4.95,.00
20040130,0350,4.69,.00
20040130,0400,4.49,.00
20040130,0410,4.37,.00
20040130,0420,4.37,.00
20040130,0430,4.38,.00
20040130,0440,4.32,.00
20040130,0450,4.28,.00
20040130,0500,4.27,.00
20040130,0510,4.32,.00
20040130,0520,4.26,.00
20040130,0530,4.18,.00
20040130,0540,4.07,.00
20040130,0550,4.03,.00
20040130,0600,4.08,.00
20040130,0610,4.15,.00
20040130,0620,4.32,.00
20040130,0630,4.34,.00
20040130,0640,4.34,.00
20040130,0650,4.39,.00
20040130,0700,4.37,.00
20040130,0710,4.34,.00
20040130,0720,4.47,.00
20040130,0730,4.63,.00
20040130,0740,4.82,8.69
20040130,0750,4.81,7.54
20040130,0800,4.62,.00
20040130,0810,4.50,.00
20040130,0820,4.53,1.81
20040130,0830,4.63,11.29
20040130,0840,4.77,24.27
20040130,0850,4.80,28.83
20040130,0900,4.66,24.57
20040130,0910,4.58,21.72
20040130,0920,4.40,14.57
20040130,0930,4.21,9.90
20040130,0940,4.11,9.00
20040130,0950,4.03,7.23
20040130,1000,4.07,6.59
20040130,1010,4.10,7.91
20040130,1020,4.21,11.90
20040130,1030,4.28,17.48
20040130,1040,4.24,20.74
20040130,1050,4.18,24.00
20040130,1100,4.15,25.54
20040130,1110,4.05,22.17
20040130,1120,3.82,13.52
20040130,1130,3.55,4.65
20040130,1140,3.27,.00
20040130,1150,3.11,.00
20040130,1200,3.70,1.22
20040130,1210,4.28,20.45
20040130,1220,4.85,39.10
20040130,1230,5.48,68.15
20040130,1240,6.08,101.57
20040130,1250,6.72,145.53
20040130,1300,6.85,161.30
20040130,1310,7.00,178.89
20040130,1320,6.99,183.33
20040130,1330,6.81,171.57
20040130,1340,6.55,150.49
20040130,1350,6.39,139.89
20040130,1400,6.34,137.57
20040130,1410,6.09,117.90
20040130,1420,5.81,99.63
20040130,1430,5.76,94.51
20040130,1440,5.74,96.31
20040130,1450,5.68,91.93
20040130,1500,5.68,91.97
20040130,1510,5.72,86.99
20040130,1520,5.56,77.94
20040130,1530,5.26,63.80
20040130,1540,4.97,53.70
20040130,1550,4.61,36.88
20040130,1600,4.31,24.56
20040130,1610,4.16,17.82
20040130,1620,4.11,14.86
20040130,1630,3.93,7.70
20040130,1640,3.80,4.19
20040130,1650,3.78,3.12
20040130,1700,3.83,2.38
20040130,1710,3.91,4.57
20040130,1720,4.00,6.45
20040130,1730,4.02,8.27
20040130,1740,3.95,6.06
20040130,1750,3.90,4.04
20040130,1800,3.93,5.11
20040130,1810,4.02,8.20
20040130,1820,4.11,13.40
20040130,1830,4.21,21.09
20040130,1840,4.28,25.41
20040130,1850,4.32,32.79
20040130,1900,4.38,36.66
20040130,1910,4.34,37.52
20040130,1920,4.30,39.57
20040130,1930,4.26,38.64
20040130,1940,4.23,37.28
20040130,1950,4.19,39.27
20040130,2000,4.09,39.22
20040130,2010,3.97,32.30
20040130,2020,3.80,29.34
20040130,2030,3.61,25.44
20040130,2040,3.48,20.61
20040130,2050,3.38,18.68
20040130,2100,3.24,18.64
20040130,2110,3.23,18.52
20040130,2120,3.26,22.97
20040130,2130,3.34,27.42
20040130,2140,3.44,30.17
20040130,2150,3.61,35.22
20040130,2200,3.77,44.80
20040130,2210,3.90,51.11
20040130,2220,3.93,54.13
20040130,2230,3.99,61.88
20040130,2240,4.08,68.96
20040130,2250,4.12,73.92
20040130,2300,4.12,77.08
20040130,2310,4.16,78.28
20040130,2320,4.25,80.72
20040130,2330,4.36,80.99
20040130,2340,4.48,81.21
20040130,2350,4.59,82.43
20040131,0000,4.66,84.35
20040131,0010,4.81,87.10
20040131,0020,4.83,86.33
20040131,0030,5.08,93.62
20040131,0040,5.10,93.50
20040131,0050,5.19,94.91
20040131,0100,5.14,91.77
20040131,0110,5.09,84.17
20040131,0120,5.33,92.20
20040131,0130,5.04,75.85
20040131,0140,4.92,70.52
20040131,0150,4.98,76.03
20040131,0200,5.16,86.22
20040131,0210,5.45,103.60
20040131,0220,5.70,119.61
20040131,0230,6.10,145.50
20040131,0240,6.40,165.50
20040131,0250,6.58,176.04
20040131,0300,6.69,188.64
20040131,0310,6.66,187.68
20040131,0320,6.63,186.95
20040131,0330,6.69,193.12
20040131,0340,6.70,200.32
20040131,0350,6.73,206.96
20040131,0400,6.94,239.14
20040131,0410,7.35,276.65
20040131,0420,7.93,344.38
20040131,0430,8.64,446.55
20040131,0440,9.14,513.00
20040131,0450,9.47,557.62
20040131,0500,9.64,591.04
20040131,0510,9.56,592.08
20040131,0520,9.24,546.66
20040131,0530,8.78,479.42
20040131,0540,8.39,436.96
20040131,0550,8.12,406.69
20040131,0600,7.90,378.16
20040131,0610,7.81,332.34
20040131,0620,7.75,321.62
20040131,0630,7.67,305.45
20040131,0640,7.48,281.92
20040131,0650,7.16,260.02
20040131,0700,6.85,235.90
20040131,0710,6.62,221.64
20040131,0720,6.36,204.84
20040131,0730,6.06,189.42
20040131,0740,5.97,179.89
20040131,0750,5.98,177.77
20040131,0800,6.03,183.21
20040131,0810,6.16,192.69
20040131,0820,6.53,222.62
20040131,0830,6.80,240.92
20040131,0840,6.99,274.21
20040131,0850,7.20,284.40
20040131,0900,7.39,295.49
20040131,0910,7.40,298.03
20040131,0920,7.19,283.10
20040131,0930,6.98,273.23
20040131,0940,6.89,258.65
20040131,0950,6.75,249.00
20040131,1000,6.61,233.66
20040131,1010,6.58,235.01
20040131,1020,6.96,258.30
20040131,1030,7.34,297.21
20040131,1040,7.51,310.08
20040131,1050,7.59,311.99
20040131,1100,7.52,308.33
20040131,1110,7.52,296.34
20040131,1120,7.70,321.98
20040131,1130,7.91,338.81
20040131,1140,8.07,361.82
20040131,1150,8.25,380.46
20040131,1200,8.15,369.83
20040131,1210,7.91,339.25
20040131,1220,7.86,331.19
20040131,1230,7.63,308.80
20040131,1240,7.55,300.41
20040131,1250,7.34,289.50
20040131,1300,7.41,293.57
20040131,1310,7.85,336.97
20040131,1320,8.89,470.17
20040131,1330,8.85,460.47
20040131,1340,8.11,380.63
20040131,1350,7.67,334.42
20040131,1400,7.53,324.07
20040131,1410,7.26,299.04
20040131,1420,6.93,274.72
20040131,1430,6.74,262.66
20040131,1440,6.58,248.05
20040131,1450,6.55,246.70
20040131,1500,6.48,238.81
20040131,1510,6.16,217.17
20040131,1520,5.76,192.52
20040131,1530,5.48,176.18
20040131,1540,5.08,156.61
20040131,1550,4.74,142.64
