SITE NUMBER: 00143 RATED CAP:  268.0 IEC CLASS: 2 LOSSES (%): 17.0
SITE LATITUDE:   42.65802 LONGITUDE:  -98.65850
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040204,1320,7.61,71.71
20040204,1330,7.37,64.61
20040204,1340,7.16,63.24
20040204,1350,7.06,57.79
20040204,1400,7.17,62.14
20040204,1410,7.57,79.37
20040204,1420,8.01,95.25
20040204,1430,8.33,108.15
20040204,1440,8.65,113.30
20040204,1450,8.84,120.13
20040204,1500,9.02,133.48
20040204,1510,9.13,143.46
20040204,1520,9.36,145.60
20040204,1530,9.58,154.17
20040204,1540,9.80,169.77
20040204,1550,10.05,163.18
20040204,1600,10.24,171.82
20040204,1610,10.22,168.85
20040204,1620,10.08,179.32
20040204,1630,10.03,171.16
20040204,1640,10.02,175.83
20040204,1650,10.09,178.89
20040204,1700,10.16,187.39
20040204,1710,10.16,181.98
20040204,1720,10.20,178.99
20040204,1730,10.23,184.18
20040204,1740,10.26,182.08
20040204,1750,10.36,190.52
20040204,1800,10.56,187.21
20040204,1810,10.71,193.24
20040204,1820,10.86,193.68
20040204,1830,11.01,199.50
20040204,1840,11.13,201.97
20040204,1850,11.24,202.60
20040204,1900,11.35,205.73
20040204,1910,11.50,207.05
20040204,1920,11.65,208.53
20040204,1930,11.81,212.45
20040204,1940,11.95,214.03
20040204,1950,12.12,223.40
20040204,2000,12.27,224.35
20040204,2010,12.22,223.76
20040204,2020,12.23,223.54
20040204,2030,12.17,223.44
20040204,2040,12.02,221.91
20040204,2050,11.88,221.34
20040204,2100,11.69,220.12
20040204,2110,11.69,219.98
20040204,2120,11.73,216.28
20040204,2130,11.86,228.01
20040204,2140,11.79,228.49
20040204,2150,11.66,224.56
20040204,2200,11.54,222.25
20040204,2210,11.47,220.70
20040204,2220,11.29,215.50
20040204,2230,11.18,220.67
20040204,2240,11.16,215.16
20040204,2250,11.14,212.45
20040204,2300,11.14,215.54
20040204,2310,11.18,214.84
20040204,2320,11.18,213.18
20040204,2330,11.15,211.46
20040204,2340,11.18,220.31
20040204,2350,11.26,218.85
20040205,0000,11.37,225.26
20040205,0010,11.58,233.01
20040205,0020,11.63,229.79
20040205,0030,11.58,231.10
20040205,0040,11.86,237.75
20040205,0050,11.92,239.97
20040205,0100,11.80,238.79
20040205,0110,11.48,230.87
20040205,0120,11.15,226.18
20040205,0130,10.99,214.70
20040205,0140,11.02,214.70
20040205,0150,11.15,223.54
20040205,0200,11.34,225.16
20040205,0210,11.61,231.76
20040205,0220,11.97,237.41
20040205,0230,12.12,237.64
20040205,0240,12.16,238.22
20040205,0250,11.95,236.90
20040205,0300,11.73,234.56
20040205,0310,11.39,230.14
20040205,0320,11.07,219.63
20040205,0330,10.73,213.29
20040205,0340,10.42,206.77
20040205,0350,10.26,198.78
20040205,0400,10.06,185.26
20040205,0410,9.82,180.43
20040205,0420,9.59,181.97
20040205,0430,9.48,170.10
20040205,0440,9.34,162.51
20040205,0450,9.20,160.60
20040205,0500,9.10,153.23
20040205,0510,9.09,157.97
20040205,0520,9.04,159.92
20040205,0530,9.03,152.69
20040205,0540,9.07,150.19
20040205,0550,9.15,155.50
20040205,0600,9.21,160.57
20040205,0610,9.09,152.26
20040205,0620,9.01,152.39
20040205,0630,8.88,131.57
20040205,0640,8.60,127.16
20040205,0650,8.22,107.07
20040205,0700,7.88,97.95
20040205,0710,7.73,89.32
20040205,0720,7.58,89.51
20040205,0730,7.39,79.29
20040205,0740,7.30,76.12
20040205,0750,7.39,82.32
20040205,0800,7.50,83.00
20040205,0810,7.43,81.66
20040205,0820,7.36,77.82
20040205,0830,7.35,73.38
20040205,0840,7.30,70.06
20040205,0850,7.19,65.00
20040205,0900,7.10,62.61
20040205,0910,7.03,58.34
20040205,0920,6.94,54.47
20040205,0930,6.93,50.23
20040205,0940,6.77,43.93
20040205,0950,6.63,38.72
20040205,1000,6.47,33.42
20040205,1010,6.29,29.22
20040205,1020,6.08,22.67
20040205,1030,5.87,17.50
20040205,1040,5.79,15.71
20040205,1050,5.60,10.68
20040205,1100,5.47,7.71
20040205,1110,5.33,7.75
20040205,1120,5.25,7.79
20040205,1130,5.11,7.82
20040205,1140,4.99,7.86
20040205,1150,4.96,7.90
20040205,1200,5.03,7.94
20040205,1210,5.08,8.36
20040205,1220,5.10,9.82
20040205,1230,5.05,8.06
20040205,1240,4.95,8.10
20040205,1250,5.07,9.80
20040205,1300,5.25,13.46
20040205,1310,4.95,10.61
20040205,1320,4.77,8.25
20040205,1330,4.95,9.23
20040205,1340,5.20,13.10
20040205,1350,5.14,12.25
20040205,1400,4.96,8.53
20040205,1410,4.93,8.46
20040205,1420,4.77,8.48
20040205,1430,4.77,8.51
20040205,1440,4.88,9.52
20040205,1450,5.07,11.24
20040205,1500,5.12,12.09
20040205,1510,5.03,9.92
20040205,1520,4.86,8.69
20040205,1530,4.77,8.72
20040205,1540,4.72,8.92
20040205,1550,4.65,8.78
20040205,1600,4.75,10.69
20040205,1610,4.75,9.79
20040205,1620,4.77,9.29
20040205,1630,4.73,8.90
20040205,1640,4.59,8.93
20040205,1650,4.46,8.96
20040205,1700,4.32,8.99
20040205,1710,4.23,9.02
20040205,1720,4.06,9.05
20040205,1730,3.93,9.08
20040205,1740,3.93,9.11
20040205,1750,3.90,9.42
20040205,1800,3.80,9.17
20040205,1810,3.62,9.20
20040205,1820,3.41,9.23
20040205,1830,3.23,9.26
20040205,1840,3.11,9.48
20040205,1850,3.10,9.58
20040205,1900,3.08,9.86
20040205,1910,3.07,10.35
20040205,1920,3.02,10.92
20040205,1930,2.89,11.34
20040205,1940,2.76,11.71
20040205,1950,2.75,12.06
20040205,2000,2.88,12.90
20040205,2010,3.08,13.39
20040205,2020,3.32,16.59
20040205,2030,3.62,18.48
20040205,2040,3.96,22.49
20040205,2050,4.16,24.37
20040205,2100,4.24,26.84
20040205,2110,4.28,26.56
20040205,2120,4.29,26.23
20040205,2130,4.34,27.11
20040205,2140,4.45,28.63
20040205,2150,4.69,32.83
20040205,2200,4.89,36.00
20040205,2210,4.99,40.26
20040205,2220,4.97,39.00
20040205,2230,4.90,39.84
20040205,2240,4.83,38.78
20040205,2250,4.72,38.16
20040205,2300,4.66,37.70
20040205,2310,4.72,38.59
20040205,2320,4.89,42.45
20040205,2330,5.18,45.34
20040205,2340,5.68,52.33
20040205,2350,6.17,61.38
20040206,0000,6.59,69.09
20040206,0010,6.74,75.05
20040206,0020,6.95,82.51
20040206,0030,7.53,95.95
20040206,0040,7.60,93.02
20040206,0050,7.84,99.42
20040206,0100,7.64,92.61
20040206,0110,7.39,87.62
20040206,0120,7.38,85.34
20040206,0130,7.55,86.84
20040206,0140,7.93,99.99
20040206,0150,8.93,136.04
20040206,0200,9.88,173.83
20040206,0210,10.18,191.39
20040206,0220,10.15,188.50
20040206,0230,9.81,175.79
20040206,0240,9.79,176.23
20040206,0250,10.29,202.77
20040206,0300,10.54,209.38
20040206,0310,10.56,212.23
20040206,0320,10.35,209.54
20040206,0330,9.96,196.51
20040206,0340,9.29,166.24
20040206,0350,8.68,141.51
20040206,0400,8.16,121.51
20040206,0410,7.93,114.85
20040206,0420,7.80,112.29
20040206,0430,7.87,109.47
20040206,0440,7.73,108.47
20040206,0450,7.56,101.07
20040206,0500,7.94,118.89
20040206,0510,10.49,193.16
20040206,0520,12.12,237.49
20040206,0530,11.52,227.84
20040206,0540,11.53,231.70
20040206,0550,11.80,238.39
20040206,0600,11.97,237.88
20040206,0610,12.05,252.22
20040206,0620,11.94,253.67
20040206,0630,11.72,252.20
20040206,0640,11.65,251.42
20040206,0650,11.58,247.50
20040206,0700,11.54,247.27
20040206,0710,11.40,252.00
20040206,0720,11.27,245.39
20040206,0730,11.12,243.16
20040206,0740,11.07,242.11
20040206,0750,11.02,240.66
20040206,0800,10.97,240.60
20040206,0810,10.96,244.44
20040206,0820,10.91,241.51
20040206,0830,10.91,238.22
20040206,0840,10.97,239.40
20040206,0850,11.19,240.60
20040206,0900,11.44,246.95
20040206,0910,11.62,251.48
20040206,0920,11.79,259.96
20040206,0930,12.08,254.87
20040206,0940,12.36,257.36
20040206,0950,12.44,257.87
20040206,1000,12.41,258.76
20040206,1010,12.35,258.26
20040206,1020,12.16,259.96
20040206,1030,11.92,259.96
20040206,1040,11.64,259.96
20040206,1050,11.43,259.96
20040206,1100,11.28,258.40
20040206,1110,11.12,256.19
20040206,1120,10.99,254.84
20040206,1130,10.84,238.51
20040206,1140,10.74,230.98
20040206,1150,10.63,228.70
20040206,1200,10.71,234.89
20040206,1210,10.73,234.41
20040206,1220,10.65,232.25
20040206,1230,10.97,246.57
20040206,1240,10.83,243.93
20040206,1250,11.03,239.72
20040206,1300,11.04,244.50
20040206,1310,11.08,241.03
20040206,1320,10.95,232.75
20040206,1330,10.77,232.19
20040206,1340,10.44,228.71
20040206,1350,10.22,216.21
20040206,1400,9.90,209.48
20040206,1410,9.65,192.28
20040206,1420,9.48,189.55
20040206,1430,9.44,185.80
20040206,1440,9.46,180.81
20040206,1450,9.41,186.30
20040206,1500,9.32,174.45
20040206,1510,9.30,172.97
20040206,1520,9.28,170.26
20040206,1530,9.26,175.90
20040206,1540,9.16,171.09
20040206,1550,9.10,178.57
20040206,1600,9.01,161.84
20040206,1610,8.94,164.92
20040206,1620,8.87,153.92
20040206,1630,8.81,163.46
20040206,1640,8.81,157.25
20040206,1650,8.90,158.70
20040206,1700,8.93,166.15
20040206,1710,8.94,157.16
20040206,1720,9.08,165.50
20040206,1730,9.36,178.48
20040206,1740,9.81,197.87
20040206,1750,10.20,206.47
20040206,1800,10.52,226.36
20040206,1810,10.70,233.03
20040206,1820,10.80,233.76
20040206,1830,10.78,226.86
20040206,1840,10.72,236.56
20040206,1850,10.62,240.47
20040206,1900,10.48,230.95
20040206,1910,10.38,217.87
20040206,1920,10.36,230.47
20040206,1930,10.29,220.96
20040206,1940,10.20,229.97
20040206,1950,10.14,214.34
20040206,2000,10.15,215.68
20040206,2010,10.17,229.43
20040206,2020,10.26,227.98
20040206,2030,10.29,236.87
20040206,2040,10.33,235.75
20040206,2050,10.31,235.01
20040206,2100,10.24,230.38
20040206,2110,10.16,231.79
20040206,2120,10.14,231.94
20040206,2130,10.16,224.34
20040206,2140,10.09,234.11
20040206,2150,10.07,225.85
20040206,2200,10.02,223.95
20040206,2210,9.96,212.27
20040206,2220,9.86,206.05
20040206,2230,9.78,202.45
20040206,2240,9.65,206.89
20040206,2250,9.51,191.72
20040206,2300,9.37,199.57
20040206,2310,9.32,188.06
20040206,2320,9.29,182.19
20040206,2330,9.35,182.03
20040206,2340,9.53,179.64
20040206,2350,9.86,200.53
20040207,0000,9.69,190.07
20040207,0010,9.40,178.47
20040207,0020,9.42,177.18
20040207,0030,9.22,167.92
20040207,0040,9.16,165.48
20040207,0050,8.80,148.09
20040207,0100,8.92,153.13
20040207,0110,9.01,157.08
20040207,0120,9.09,161.40
20040207,0130,9.28,162.15
20040207,0140,9.39,172.77
20040207,0150,9.36,170.75
20040207,0200,9.54,181.50
20040207,0210,9.67,188.80
20040207,0220,9.62,186.12
20040207,0230,9.53,179.62
20040207,0240,9.62,184.37
20040207,0250,9.69,193.38
20040207,0300,9.57,185.15
20040207,0310,9.40,182.76
20040207,0320,9.50,183.60
20040207,0330,9.58,185.65
20040207,0340,9.60,192.88
20040207,0350,9.71,193.18
20040207,0400,9.80,201.61
20040207,0410,9.74,198.03
20040207,0420,9.49,191.40
20040207,0430,9.19,173.89
20040207,0440,8.98,168.25
20040207,0450,8.82,163.72
20040207,0500,8.85,162.54
20040207,0510,8.91,170.48
20040207,0520,9.09,177.35
20040207,0530,9.28,183.85
20040207,0540,9.40,192.11
20040207,0550,9.38,189.19
20040207,0600,9.27,187.39
20040207,0610,9.14,173.86
20040207,0620,9.12,171.84
20040207,0630,9.20,179.29
20040207,0640,9.24,172.90
20040207,0650,9.31,180.99
20040207,0700,9.26,180.05
20040207,0710,9.21,173.97
20040207,0720,9.05,165.32
20040207,0730,8.71,149.11
20040207,0740,8.45,137.26
20040207,0750,8.29,131.64
20040207,0800,8.10,125.44
20040207,0810,7.86,117.49
20040207,0820,7.68,110.83
20040207,0830,7.48,102.94
20040207,0840,7.31,97.37
20040207,0850,7.19,95.31
20040207,0900,7.09,92.36
20040207,0910,7.10,90.83
20040207,0920,7.20,93.39
20040207,0930,7.32,97.25
20040207,0940,7.37,99.64
20040207,0950,7.36,97.05
20040207,1000,7.41,99.81
20040207,1010,7.44,101.28
20040207,1020,7.52,102.24
20040207,1030,7.53,101.03
20040207,1040,7.51,99.84
20040207,1050,7.41,95.94
20040207,1100,7.32,93.05
20040207,1110,7.17,88.65
20040207,1120,7.06,84.57
20040207,1130,6.99,81.36
20040207,1140,6.92,80.06
20040207,1150,6.85,78.26
20040207,1200,6.85,78.47
20040207,1210,6.77,76.44
20040207,1220,6.80,78.27
20040207,1230,6.74,73.36
20040207,1240,6.84,74.41
20040207,1250,6.71,70.62
20040207,1300,6.54,66.60
20040207,1310,6.72,70.62
20040207,1320,6.96,76.14
20040207,1330,7.22,81.36
20040207,1340,7.06,78.60
20040207,1350,6.80,71.91
20040207,1400,6.55,62.90
20040207,1410,6.24,57.68
20040207,1420,5.98,53.07
20040207,1430,5.87,51.15
20040207,1440,5.97,52.93
20040207,1450,6.05,54.19
20040207,1500,5.95,51.89
20040207,1510,5.81,49.00
20040207,1520,5.69,45.91
20040207,1530,5.62,44.13
20040207,1540,5.57,42.58
20040207,1550,5.38,39.64
20040207,1600,5.20,36.74
20040207,1610,5.22,36.75
20040207,1620,5.41,39.30
20040207,1630,5.55,42.56
20040207,1640,5.56,42.70
20040207,1650,5.50,41.34
20040207,1700,5.44,39.62
20040207,1710,5.43,39.84
20040207,1720,5.48,40.18
20040207,1730,5.54,41.52
20040207,1740,5.47,39.29
20040207,1750,5.36,38.23
20040207,1800,5.33,38.10
20040207,1810,5.35,39.15
20040207,1820,5.35,39.47
20040207,1830,5.36,39.11
20040207,1840,5.12,34.61
20040207,1850,4.56,28.70
20040207,1900,3.90,22.45
20040207,1910,3.39,19.03
20040207,1920,2.99,17.34
20040207,1930,2.84,17.37
20040207,1940,3.01,17.65
20040207,1950,3.36,19.83
20040207,2000,3.79,22.06
20040207,2010,4.33,29.78
20040207,2020,4.74,34.31
20040207,2030,4.90,35.54
20040207,2040,5.02,37.28
20040207,2050,5.09,37.45
20040207,2100,5.21,39.46
20040207,2110,5.47,43.48
20040207,2120,5.73,48.68
20040207,2130,5.93,51.31
20040207,2140,6.11,60.13
20040207,2150,6.43,65.61
20040207,2200,6.79,72.81
20040207,2210,7.07,82.28
20040207,2220,7.29,90.70
20040207,2230,7.60,104.41
20040207,2240,7.85,112.72
20040207,2250,8.08,121.34
20040207,2300,8.33,134.12
20040207,2310,8.54,143.29
20040207,2320,8.67,144.64
20040207,2330,8.82,151.26
20040207,2340,9.05,162.59
20040207,2350,9.34,170.73
20040208,0000,10.10,196.58
20040208,0010,10.84,217.30
20040208,0020,11.38,225.76
20040208,0030,12.08,231.37
20040208,0040,12.87,234.40
20040208,0050,13.59,239.87
20040208,0100,14.08,240.27
20040208,0110,14.15,237.33
20040208,0120,13.98,238.04
20040208,0130,13.67,247.11
20040208,0140,13.38,240.34
20040208,0150,13.32,240.04
20040208,0200,13.43,240.18
20040208,0210,13.41,240.10
20040208,0220,13.45,239.43
20040208,0230,13.63,238.34
20040208,0240,13.81,237.35
20040208,0250,13.90,237.27
20040208,0300,13.91,236.90
20040208,0310,13.89,236.43
20040208,0320,14.06,236.13
20040208,0330,14.24,235.67
20040208,0340,14.48,235.47
20040208,0350,14.78,235.36
20040208,0400,15.06,235.32
20040208,0410,15.38,235.39
20040208,0420,15.73,235.40
20040208,0430,16.09,235.51
20040208,0440,16.36,235.59
20040208,0450,16.56,235.63
20040208,0500,16.67,235.76
20040208,0510,16.65,235.78
20040208,0520,16.48,235.83
20040208,0530,16.19,235.77
20040208,0540,16.04,235.75
20040208,0550,16.30,235.79
20040208,0600,16.98,235.81
20040208,0610,17.59,235.80
20040208,0620,17.73,235.56
20040208,0630,17.27,235.43
20040208,0640,16.65,231.55
20040208,0650,16.26,231.49
20040208,0700,16.36,231.31
20040208,0710,16.86,231.22
20040208,0720,17.61,230.86
20040208,0730,18.20,230.48
20040208,0740,18.51,229.82
20040208,0750,18.43,229.58
20040208,0800,18.04,229.33
20040208,0810,17.60,229.00
20040208,0820,17.21,228.36
20040208,0830,17.07,228.02
20040208,0840,17.05,227.55
20040208,0850,17.10,227.44
20040208,0900,16.98,227.42
20040208,0910,16.62,227.22
20040208,0920,16.12,231.67
20040208,0930,15.87,231.61
20040208,0940,15.96,231.43
20040208,0950,16.14,231.11
20040208,1000,16.24,230.78
20040208,1010,16.16,230.02
20040208,1020,16.17,228.86
20040208,1030,16.17,230.68
20040208,1040,16.25,229.50
20040208,1050,16.19,228.44
20040208,1100,16.13,227.29
20040208,1110,15.98,220.61
20040208,1120,15.92,219.75
20040208,1130,15.92,219.57
20040208,1140,16.05,219.65
20040208,1150,15.94,219.79
20040208,1200,15.79,235.06
20040208,1210,15.59,235.24
20040208,1220,15.44,235.39
20040208,1230,15.14,235.31
20040208,1240,14.91,235.26
20040208,1250,14.81,235.20
20040208,1300,14.32,228.71
20040208,1310,14.16,216.16
20040208,1320,13.98,216.07
20040208,1330,13.89,213.98
20040208,1340,13.70,213.83
20040208,1350,13.51,213.74
20040208,1400,13.27,213.50
20040208,1410,13.07,213.39
20040208,1420,12.92,213.14
20040208,1430,12.89,213.18
20040208,1440,12.80,212.79
20040208,1450,12.68,219.30
20040208,1500,12.60,218.24
20040208,1510,12.55,218.61
20040208,1520,12.37,218.13
20040208,1530,12.32,216.75
20040208,1540,12.34,213.25
20040208,1550,12.35,214.35
20040208,1600,12.32,213.69
20040208,1610,12.22,219.42
20040208,1620,12.04,218.00
20040208,1630,11.85,216.87
20040208,1640,11.52,212.60
20040208,1650,11.23,201.65
20040208,1700,11.17,200.36
20040208,1710,11.09,197.46
20040208,1720,11.11,196.77
20040208,1730,11.23,201.47
20040208,1740,11.32,203.84
20040208,1750,11.62,213.88
20040208,1800,12.02,224.17
20040208,1810,11.95,221.54
20040208,1820,11.23,212.34
20040208,1830,10.41,192.59
20040208,1840,9.65,155.93
20040208,1850,9.08,135.26
20040208,1900,8.81,115.78
20040208,1910,8.82,118.18
20040208,1920,8.95,111.76
20040208,1930,8.99,119.76
20040208,1940,8.69,108.41
20040208,1950,8.25,88.58
20040208,2000,7.88,81.68
20040208,2010,7.60,69.52
20040208,2020,7.43,60.41
20040208,2030,7.39,65.16
20040208,2040,7.22,52.42
20040208,2050,6.93,46.81
20040208,2100,6.72,39.84
20040208,2110,6.74,35.51
20040208,2120,6.87,35.99
20040208,2130,6.97,36.65
20040208,2140,7.25,43.37
20040208,2150,7.42,45.67
20040208,2200,7.56,58.34
20040208,2210,7.46,52.46
20040208,2220,7.77,62.47
20040208,2230,8.27,75.28
20040208,2240,9.52,119.78
20040208,2250,12.09,199.00
20040208,2300,14.25,209.26
20040208,2310,14.61,207.66
20040208,2320,14.18,207.11
20040208,2330,12.99,211.71
20040208,2340,12.19,212.94
20040208,2350,12.82,216.90
20040209,0000,13.70,218.85
20040209,0010,14.22,219.43
20040209,0020,15.05,219.81
20040209,0030,15.71,220.46
20040209,0040,16.41,221.64
20040209,0050,17.22,222.70
20040209,0100,17.03,223.54
20040209,0110,16.84,224.57
20040209,0120,16.25,225.93
20040209,0130,15.81,219.05
20040209,0140,15.40,220.56
20040209,0150,15.18,221.04
20040209,0200,14.97,220.94
20040209,0210,14.59,221.81
20040209,0220,13.88,222.52
20040209,0230,13.55,223.47
20040209,0240,13.56,223.85
20040209,0250,13.56,224.59
20040209,0300,13.70,227.25
20040209,0310,13.75,228.02
20040209,0320,13.38,224.54
20040209,0330,13.20,229.26
20040209,0340,13.09,229.66
20040209,0350,13.03,230.04
20040209,0400,13.00,230.37
20040209,0410,13.10,230.70
20040209,0420,12.95,229.47
20040209,0430,12.79,229.78
20040209,0440,12.59,227.02
20040209,0450,12.52,226.94
20040209,0500,12.50,227.32
20040209,0510,12.52,230.21
20040209,0520,12.47,230.32
20040209,0530,12.33,228.74
20040209,0540,12.24,225.80
20040209,0550,12.24,227.86
20040209,0600,12.35,230.18
20040209,0610,12.36,230.50
20040209,0620,12.42,228.21
20040209,0630,12.32,229.88
20040209,0640,12.28,230.68
20040209,0650,12.34,230.62
20040209,0700,12.48,222.94
20040209,0710,12.66,225.02
20040209,0720,12.99,227.32
20040209,0730,13.17,240.40
20040209,0740,13.34,241.05
20040209,0750,13.44,241.55
20040209,0800,13.38,241.15
20040209,0810,13.32,243.92
20040209,0820,13.17,231.75
20040209,0830,12.92,231.20
20040209,0840,12.74,230.02
20040209,0850,12.60,228.49
20040209,0900,12.53,228.49
20040209,0910,12.40,234.73
20040209,0920,12.28,221.65
20040209,0930,12.26,222.93
20040209,0940,12.30,222.45
20040209,0950,12.31,222.87
20040209,1000,12.36,224.13
20040209,1010,12.29,222.65
20040209,1020,12.17,220.07
20040209,1030,12.02,217.15
20040209,1040,11.90,234.81
20040209,1050,11.78,233.21
20040209,1100,11.69,229.81
20040209,1110,11.54,214.83
20040209,1120,11.36,213.10
20040209,1130,11.24,206.11
20040209,1140,11.15,201.90
20040209,1150,11.10,199.61
20040209,1200,11.08,199.58
20040209,1210,11.05,198.50
20040209,1220,10.76,190.13
20040209,1230,10.73,190.20
20040209,1240,10.78,195.92
20040209,1250,10.63,191.77
20040209,1300,10.63,188.58
20040209,1310,10.74,190.36
20040209,1320,10.81,190.57
20040209,1330,10.88,194.88
20040209,1340,11.01,197.68
20040209,1350,11.17,201.19
20040209,1400,11.30,204.06
20040209,1410,11.43,209.33
20040209,1420,11.74,217.24
20040209,1430,12.12,222.59
20040209,1440,12.34,223.15
20040209,1450,12.26,222.35
20040209,1500,12.10,220.90
20040209,1510,12.03,221.55
20040209,1520,11.92,210.48
20040209,1530,11.72,204.01
20040209,1540,11.65,204.81
20040209,1550,11.68,203.60
20040209,1600,11.68,205.11
20040209,1610,11.56,208.38
20040209,1620,11.50,209.80
20040209,1630,11.48,208.64
20040209,1640,11.48,211.35
20040209,1650,11.40,205.92
20040209,1700,11.28,202.28
20040209,1710,11.11,210.87
20040209,1720,10.93,201.00
20040209,1730,10.74,199.73
20040209,1740,10.44,185.29
20040209,1750,10.22,180.72
20040209,1800,9.96,157.94
20040209,1810,9.69,165.23
20040209,1820,9.43,143.39
20040209,1830,9.40,136.24
20040209,1840,9.61,139.90
20040209,1850,9.85,166.13
20040209,1900,9.93,160.33
20040209,1910,9.89,154.21
20040209,1920,9.84,151.19
20040209,1930,9.88,154.71
20040209,1940,9.92,163.07
20040209,1950,10.02,161.30
20040209,2000,10.15,170.72
20040209,2010,10.27,170.24
20040209,2020,10.35,166.89
20040209,2030,10.28,160.69
20040209,2040,10.12,151.43
20040209,2050,9.83,140.21
20040209,2100,9.53,130.40
20040209,2110,9.32,130.94
20040209,2120,9.02,120.45
20040209,2130,8.76,105.15
20040209,2140,8.63,99.82
20040209,2150,8.62,105.90
20040209,2200,9.24,131.86
20040209,2210,10.09,161.60
20040209,2220,10.74,180.99
20040209,2230,11.24,200.20
20040209,2240,11.15,195.55
20040209,2250,10.72,181.25
20040209,2300,9.89,154.74
20040209,2310,9.23,126.55
20040209,2320,9.16,122.61
20040209,2330,9.25,126.66
20040209,2340,9.34,136.83
20040209,2350,9.63,148.73
20040210,0000,10.14,161.54
20040210,0010,10.58,181.02
20040210,0020,10.97,188.56
20040210,0030,11.52,208.94
20040210,0040,11.77,212.50
20040210,0050,12.45,215.21
20040210,0100,12.34,217.18
20040210,0110,12.04,213.83
20040210,0120,11.57,210.42
20040210,0130,11.07,199.23
20040210,0140,10.61,187.64
20040210,0150,10.30,177.48
20040210,0200,10.05,168.25
20040210,0210,9.71,159.16
20040210,0220,9.35,138.58
20040210,0230,9.14,133.30
20040210,0240,8.88,126.88
20040210,0250,8.67,117.73
20040210,0300,8.69,122.42
20040210,0310,8.75,122.55
20040210,0320,8.67,114.74
20040210,0330,8.64,113.95
20040210,0340,8.77,115.32
20040210,0350,8.87,122.52
20040210,0400,9.00,123.32
20040210,0410,9.11,124.49
20040210,0420,9.14,127.38
20040210,0430,9.03,128.09
20040210,0440,8.95,123.26
20040210,0450,8.88,125.13
20040210,0500,8.91,118.78
20040210,0510,8.98,127.73
20040210,0520,8.98,124.81
20040210,0530,9.05,133.04
20040210,0540,9.04,121.55
20040210,0550,9.01,125.94
20040210,0600,8.87,123.23
20040210,0610,8.65,112.80
20040210,0620,8.45,105.64
20040210,0630,8.35,101.81
20040210,0640,8.28,98.08
20040210,0650,8.13,92.22
20040210,0700,7.87,83.70
20040210,0710,7.69,77.05
20040210,0720,7.64,74.55
20040210,0730,7.66,77.04
20040210,0740,7.75,76.64
20040210,0750,7.84,79.73
20040210,0800,7.83,81.34
20040210,0810,7.77,79.70
20040210,0820,7.78,81.79
20040210,0830,7.86,83.70
20040210,0840,7.88,78.62
20040210,0850,7.87,77.66
20040210,0900,7.77,76.66
20040210,0910,7.67,74.36
20040210,0920,7.61,73.03
20040210,0930,7.59,70.85
20040210,0940,7.56,77.50
20040210,0950,7.44,73.43
20040210,1000,7.04,64.29
20040210,1010,6.67,55.53
20040210,1020,6.85,60.67
20040210,1030,7.45,75.56
20040210,1040,8.17,99.90
20040210,1050,8.25,100.62
20040210,1100,7.97,88.64
20040210,1110,7.79,84.84
20040210,1120,7.73,83.13
20040210,1130,7.94,89.36
20040210,1140,8.31,101.42
20040210,1150,8.59,109.27
20040210,1200,8.56,116.01
20040210,1210,8.57,116.81
20040210,1220,8.57,116.74
20040210,1230,8.45,110.38
20040210,1240,8.48,112.01
20040210,1250,8.31,106.78
20040210,1300,8.26,107.89
20040210,1310,8.34,109.47
20040210,1320,8.52,116.14
20040210,1330,8.77,124.14
20040210,1340,9.12,139.23
20040210,1350,9.52,156.34
20040210,1400,10.04,177.57
20040210,1410,10.56,200.58
20040210,1420,10.69,205.67
20040210,1430,10.71,207.28
20040210,1440,10.84,211.40
20040210,1450,11.02,214.82
20040210,1500,11.16,220.82
20040210,1510,11.34,226.53
20040210,1520,11.82,237.65
20040210,1530,12.34,243.61
20040210,1540,12.68,245.93
20040210,1550,12.87,248.20
20040210,1600,12.96,249.19
20040210,1610,12.99,245.23
20040210,1620,13.09,246.11
20040210,1630,13.18,246.83
20040210,1640,13.11,247.64
20040210,1650,13.00,247.83
20040210,1700,13.12,248.64
20040210,1710,13.16,249.32
20040210,1720,13.12,248.70
20040210,1730,13.14,249.62
20040210,1740,13.18,252.70
20040210,1750,13.28,253.28
20040210,1800,13.47,253.51
20040210,1810,13.77,254.43
20040210,1820,13.86,254.19
20040210,1830,13.51,259.42
20040210,1840,13.03,258.14
20040210,1850,12.75,256.80
20040210,1900,12.71,255.42
20040210,1910,12.74,255.40
20040210,1920,12.65,254.79
20040210,1930,12.34,252.09
20040210,1940,11.88,244.74
20040210,1950,11.44,233.49
20040210,2000,11.24,226.81
20040210,2010,11.02,218.49
20040210,2020,10.71,203.57
20040210,2030,10.41,197.48
20040210,2040,10.12,186.42
20040210,2050,9.81,175.70
20040210,2100,9.64,173.15
20040210,2110,9.62,163.38
20040210,2120,9.61,166.51
20040210,2130,9.44,161.97
20040210,2140,9.20,143.01
20040210,2150,9.08,137.29
20040210,2200,9.21,145.52
20040210,2210,9.54,156.25
20040210,2220,9.84,167.58
20040210,2230,10.04,175.04
20040210,2240,10.14,185.18
20040210,2250,10.23,182.56
20040210,2300,10.45,189.01
20040210,2310,10.93,208.01
20040210,2320,11.51,219.59
