SITE NUMBER: 00173 RATED CAP: 1045.8 IEC CLASS: 2 LOSSES (%): 16.7
SITE LATITUDE:   36.13565 LONGITUDE: -100.35410
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040604,0950,9.25,497.65
20040604,1000,9.45,509.24
20040604,1010,10.74,711.39
20040604,1020,11.96,818.81
20040604,1030,12.34,840.17
20040604,1040,11.88,829.38
20040604,1050,10.81,725.52
20040604,1100,10.35,664.55
20040604,1110,10.39,669.74
20040604,1120,9.41,522.35
20040604,1130,8.10,328.77
20040604,1140,7.12,226.30
20040604,1150,6.46,171.00
20040604,1200,6.98,213.27
20040604,1210,7.52,269.18
20040604,1220,8.05,332.54
20040604,1230,8.58,396.73
20040604,1240,9.22,480.67
20040604,1250,9.76,564.12
20040604,1300,11.95,821.20
20040604,1310,12.57,838.84
20040604,1320,13.88,832.70
20040604,1330,13.38,824.63
20040604,1340,12.91,816.50
20040604,1350,13.05,814.38
20040604,1400,12.99,849.50
20040604,1410,13.19,853.88
20040604,1420,14.21,859.62
20040604,1430,14.48,782.02
20040604,1440,8.37,372.21
20040604,1450,6.15,169.48
20040604,1500,3.94,67.94
20040604,1510,3.42,68.74
20040604,1520,3.31,68.46
20040604,1530,3.32,86.38
20040604,1540,5.07,110.84
20040604,1550,5.16,109.30
20040604,1600,4.93,101.93
20040604,1610,5.04,94.43
20040604,1620,5.86,133.55
20040604,1630,7.01,230.44
20040604,1640,7.36,255.82
20040604,1650,7.64,260.14
20040604,1700,8.17,328.73
20040604,1710,8.47,371.29
20040604,1720,8.84,400.63
20040604,1730,9.34,500.38
20040604,1740,9.52,543.07
20040604,1750,9.75,570.76
20040604,1800,9.70,545.31
20040604,1810,9.39,512.51
20040604,1820,9.09,441.62
20040604,1830,8.81,436.23
20040604,1840,8.66,416.09
20040604,1850,8.50,373.90
20040604,1900,8.46,392.23
20040604,1910,8.50,384.80
20040604,1920,8.65,414.52
20040604,1930,8.67,405.41
20040604,1940,8.69,415.43
20040604,1950,8.73,379.35
20040604,2000,8.72,380.70
20040604,2010,8.82,411.14
20040604,2020,8.78,405.26
20040604,2030,8.81,368.69
20040604,2040,9.00,405.13
20040604,2050,9.19,421.63
20040604,2100,9.50,477.53
20040604,2110,9.82,519.05
20040604,2120,10.15,580.88
20040604,2130,10.52,616.94
20040604,2140,10.79,651.62
20040604,2150,11.25,712.82
20040604,2200,11.70,774.66
20040604,2210,11.96,793.57
20040604,2220,12.27,803.81
20040604,2230,12.45,820.55
20040604,2240,12.63,849.76
20040604,2250,12.68,854.23
20040604,2300,13.27,878.59
20040604,2310,13.54,886.81
20040604,2320,13.37,886.22
20040604,2330,13.18,885.45
20040604,2340,13.10,877.65
20040604,2350,13.48,886.71
20040605,0000,13.69,887.96
20040605,0010,13.63,879.60
20040605,0020,13.86,875.01
20040605,0030,13.94,884.41
20040605,0040,14.07,887.82
20040605,0050,14.22,896.20
20040605,0100,14.08,905.50
20040605,0110,12.53,840.60
20040605,0120,12.03,788.16
20040605,0130,12.01,794.57
20040605,0140,13.23,870.65
20040605,0150,12.81,859.51
20040605,0200,12.64,868.59
20040605,0210,11.13,746.88
20040605,0220,9.89,586.41
20040605,0230,10.10,627.42
20040605,0240,7.99,331.21
20040605,0250,8.36,389.32
20040605,0300,9.03,491.85
20040605,0310,6.87,229.50
20040605,0320,5.20,137.82
20040605,0330,4.54,87.46
20040605,0340,6.32,185.09
20040605,0350,9.82,570.15
20040605,0400,12.75,845.61
20040605,0410,14.83,872.90
20040605,0420,14.85,826.86
20040605,0430,16.42,827.69
20040605,0440,16.19,827.07
20040605,0450,16.08,827.40
20040605,0500,14.16,824.36
20040605,0510,13.42,820.58
20040605,0520,12.60,809.53
20040605,0530,11.03,704.10
20040605,0540,10.56,651.35
20040605,0550,10.37,625.38
20040605,0600,12.00,784.04
20040605,0610,12.12,794.33
20040605,0620,11.31,733.97
20040605,0630,10.34,636.62
20040605,0640,10.05,601.50
20040605,0650,10.60,677.95
20040605,0700,11.07,734.28
20040605,0710,10.63,713.54
20040605,0720,10.53,723.98
20040605,0730,10.47,698.21
20040605,0740,10.63,707.76
20040605,0750,11.23,767.82
20040605,0800,11.46,804.31
20040605,0810,11.52,807.42
20040605,0820,11.83,837.62
20040605,0830,11.93,845.63
20040605,0840,12.15,842.54
20040605,0850,12.24,837.41
20040605,0900,12.37,830.14
20040605,0910,12.37,832.79
20040605,0920,12.20,834.80
20040605,0930,12.20,847.86
20040605,0940,12.11,857.48
20040605,0950,12.01,855.59
20040605,1000,11.85,858.43
20040605,1010,11.50,835.53
20040605,1020,11.40,822.50
20040605,1030,11.01,776.78
20040605,1040,10.60,732.28
20040605,1050,10.10,644.13
20040605,1100,9.80,600.43
20040605,1110,9.61,568.42
20040605,1120,9.58,562.77
20040605,1130,9.79,586.64
20040605,1140,10.01,620.09
20040605,1150,10.00,607.24
20040605,1200,9.91,604.00
20040605,1210,9.87,619.95
20040605,1220,9.80,626.28
20040605,1230,9.67,607.99
20040605,1240,9.65,621.39
20040605,1250,9.57,604.85
20040605,1300,9.22,549.99
20040605,1310,8.91,516.79
20040605,1320,7.92,384.35
20040605,1330,7.09,292.23
20040605,1340,6.21,220.60
20040605,1350,5.65,175.49
20040605,1400,5.52,165.00
20040605,1410,5.56,163.77
20040605,1420,5.95,192.33
20040605,1430,6.58,241.73
20040605,1440,7.24,298.55
20040605,1450,7.72,345.72
20040605,1500,7.82,342.68
20040605,1510,8.01,360.22
20040605,1520,8.34,388.46
20040605,1530,8.50,412.47
20040605,1540,8.79,455.59
20040605,1550,8.86,469.34
20040605,1600,8.88,465.31
20040605,1610,8.82,450.19
20040605,1620,8.90,466.38
20040605,1630,9.07,478.56
20040605,1640,9.04,491.95
20040605,1650,8.92,484.71
20040605,1700,8.85,459.09
20040605,1710,8.85,470.76
20040605,1720,9.02,516.59
20040605,1730,9.15,535.69
20040605,1740,9.08,542.23
20040605,1750,8.88,488.92
20040605,1800,8.52,450.24
20040605,1810,8.28,409.63
20040605,1820,8.34,435.99
20040605,1830,8.65,460.52
20040605,1840,8.94,495.31
20040605,1850,8.99,541.59
20040605,1900,9.14,540.41
20040605,1910,9.30,573.96
20040605,1920,9.29,530.63
20040605,1930,8.95,472.49
20040605,1940,8.69,455.28
20040605,1950,8.58,447.02
20040605,2000,8.37,422.16
20040605,2010,8.24,400.57
20040605,2020,8.09,379.50
20040605,2030,7.92,356.29
20040605,2040,7.66,317.80
20040605,2050,7.32,275.81
20040605,2100,7.13,251.12
20040605,2110,6.85,242.93
20040605,2120,6.47,207.63
20040605,2130,6.20,174.93
20040605,2140,6.25,170.27
20040605,2150,6.44,188.96
20040605,2200,6.65,201.05
20040605,2210,6.50,194.79
20040605,2220,6.59,191.48
20040605,2230,6.02,154.56
20040605,2240,6.02,141.05
20040605,2250,9.47,490.88
20040605,2300,8.64,405.95
20040605,2310,7.78,281.69
20040605,2320,9.52,493.68
20040605,2330,8.80,404.66
20040605,2340,9.16,458.31
20040605,2350,8.16,315.71
20040606,0000,9.55,512.00
20040606,0010,10.82,659.84
20040606,0020,12.09,731.89
20040606,0030,13.46,757.45
20040606,0040,14.93,761.06
20040606,0050,16.27,754.48
20040606,0100,15.25,770.32
20040606,0110,20.71,715.40
20040606,0120,19.28,792.07
20040606,0130,12.62,657.41
20040606,0140,5.31,115.22
20040606,0150,11.83,606.89
20040606,0200,14.13,720.95
20040606,0210,9.54,408.69
20040606,0220,12.67,703.94
20040606,0230,12.26,650.31
20040606,0240,15.86,774.24
20040606,0250,18.42,794.77
20040606,0300,17.90,829.86
20040606,0310,20.49,836.66
20040606,0320,17.25,850.79
20040606,0330,18.73,850.04
20040606,0340,16.57,850.51
20040606,0350,15.43,850.64
20040606,0400,18.04,855.51
20040606,0410,18.88,855.53
20040606,0420,18.50,856.49
20040606,0430,16.98,858.61
20040606,0440,12.54,726.35
20040606,0450,15.97,857.40
20040606,0500,18.74,838.32
20040606,0510,18.87,843.25
20040606,0520,17.99,846.06
20040606,0530,18.07,849.06
20040606,0540,16.41,851.97
20040606,0550,14.19,848.21
20040606,0600,12.60,812.40
20040606,0610,11.94,765.43
20040606,0620,11.83,741.03
20040606,0630,12.26,743.29
20040606,0640,12.70,738.74
20040606,0650,12.80,740.31
20040606,0700,12.01,697.52
20040606,0710,10.40,535.41
20040606,0720,9.10,373.51
20040606,0730,8.36,267.84
20040606,0740,8.22,230.90
20040606,0750,8.14,203.54
20040606,0800,7.91,167.67
20040606,0810,7.60,137.79
20040606,0820,6.59,120.02
20040606,0830,6.24,120.11
20040606,0840,5.98,120.19
20040606,0850,5.41,120.27
20040606,0900,4.47,120.34
20040606,0910,3.18,120.40
20040606,0920,2.63,120.46
20040606,0930,2.82,120.52
20040606,0940,2.82,125.83
20040606,0950,2.57,120.63
20040606,1000,2.00,120.68
20040606,1010,2.16,120.75
20040606,1020,2.57,131.22
20040606,1030,2.60,129.35
20040606,1040,2.43,124.11
20040606,1050,1.92,120.98
20040606,1100,1.85,121.05
20040606,1110,1.55,121.11
20040606,1120,1.53,121.17
20040606,1130,1.72,121.23
20040606,1140,1.78,121.92
20040606,1150,1.65,123.36
20040606,1200,2.27,128.66
20040606,1210,2.96,137.46
20040606,1220,3.63,150.37
20040606,1230,4.30,170.62
20040606,1240,4.94,196.20
20040606,1250,5.70,234.40
20040606,1300,5.54,228.78
20040606,1310,5.46,227.36
20040606,1320,5.03,210.24
20040606,1330,4.31,185.19
20040606,1340,3.57,169.13
20040606,1350,3.04,164.73
20040606,1400,2.95,165.77
20040606,1410,3.47,173.53
20040606,1420,4.08,188.12
20040606,1430,4.49,196.01
20040606,1440,4.76,212.37
20040606,1450,4.84,208.13
20040606,1500,4.69,208.11
20040606,1510,4.26,192.03
20040606,1520,3.96,180.68
20040606,1530,4.07,183.64
20040606,1540,4.51,196.20
20040606,1550,4.98,210.48
20040606,1600,5.35,233.47
20040606,1610,5.63,244.14
20040606,1620,5.78,256.38
20040606,1630,5.63,242.79
20040606,1640,5.41,228.28
20040606,1650,5.26,229.27
20040606,1700,5.24,219.66
20040606,1710,5.20,221.72
20040606,1720,5.22,230.36
20040606,1730,5.26,229.45
20040606,1740,5.33,230.14
20040606,1750,5.42,252.05
20040606,1800,5.53,256.65
20040606,1810,5.68,273.72
20040606,1820,5.84,264.54
20040606,1830,5.94,273.94
20040606,1840,5.87,277.14
20040606,1850,5.79,271.21
20040606,1900,5.75,269.52
20040606,1910,5.77,261.61
20040606,1920,5.82,268.47
20040606,1930,5.86,271.43
20040606,1940,5.98,279.95
20040606,1950,6.32,311.73
20040606,2000,6.91,356.60
20040606,2010,7.38,389.05
20040606,2020,7.53,399.06
20040606,2030,7.38,397.41
20040606,2040,7.21,359.41
20040606,2050,7.05,364.72
20040606,2100,6.94,342.15
20040606,2110,6.88,338.66
20040606,2120,6.79,329.18
20040606,2130,6.67,317.23
20040606,2140,6.45,306.06
20040606,2150,6.27,302.02
20040606,2200,6.07,280.86
20040606,2210,5.89,271.86
20040606,2220,5.96,298.06
20040606,2230,6.83,386.49
20040606,2240,8.67,606.64
20040606,2250,9.88,741.41
20040606,2300,9.73,747.46
20040606,2310,9.57,679.39
20040606,2320,9.93,759.35
20040606,2330,9.86,728.96
20040606,2340,9.77,726.62
20040606,2350,9.83,713.17
20040607,0000,10.31,820.92
20040607,0010,10.59,843.70
20040607,0020,10.97,877.13
20040607,0030,11.38,906.47
20040607,0040,11.77,928.42
20040607,0050,12.13,950.08
20040607,0100,12.85,948.61
20040607,0110,13.28,946.53
20040607,0120,13.60,938.73
20040607,0130,13.50,931.76
20040607,0140,13.38,923.00
20040607,0150,13.39,918.98
20040607,0200,13.48,918.55
20040607,0210,13.81,922.51
20040607,0220,14.28,924.37
20040607,0230,14.70,924.96
20040607,0240,14.52,924.83
20040607,0250,14.05,946.28
20040607,0300,13.76,946.05
20040607,0310,13.55,944.31
20040607,0320,13.27,941.98
20040607,0330,13.08,939.82
20040607,0340,12.86,938.30
20040607,0350,12.71,932.83
20040607,0400,12.58,930.83
20040607,0410,12.42,885.28
20040607,0420,12.35,884.91
20040607,0430,12.34,885.39
20040607,0440,12.36,886.34
20040607,0450,12.49,893.28
20040607,0500,12.65,898.03
20040607,0510,12.78,901.25
20040607,0520,12.90,903.87
20040607,0530,12.98,903.98
20040607,0540,12.96,904.24
20040607,0550,12.79,897.03
20040607,0600,12.59,888.40
20040607,0610,12.46,887.99
20040607,0620,12.39,882.76
20040607,0630,12.36,880.01
20040607,0640,12.31,875.35
20040607,0650,12.15,867.40
20040607,0700,11.99,855.98
20040607,0710,11.84,844.64
20040607,0720,11.74,859.39
20040607,0730,11.61,846.49
20040607,0740,11.57,839.51
20040607,0750,11.56,851.97
20040607,0800,11.45,835.24
20040607,0810,11.23,808.10
20040607,0820,10.90,765.43
20040607,0830,10.63,725.87
20040607,0840,10.41,687.15
20040607,0850,10.28,670.76
20040607,0900,10.26,645.24
20040607,0910,10.28,652.60
20040607,0920,10.47,675.01
20040607,0930,10.74,703.24
20040607,0940,10.98,732.96
20040607,0950,11.14,730.12
20040607,1000,11.20,747.34
20040607,1010,11.26,765.10
20040607,1020,11.37,784.01
20040607,1030,11.57,807.29
20040607,1040,11.87,829.67
20040607,1050,12.18,843.74
20040607,1100,12.48,848.99
20040607,1110,12.60,844.85
20040607,1120,12.60,832.86
20040607,1130,12.33,805.94
20040607,1140,11.98,834.53
20040607,1150,11.65,810.63
20040607,1200,11.61,822.01
20040607,1210,11.58,840.78
20040607,1220,11.55,852.02
20040607,1230,11.53,796.50
20040607,1240,11.52,836.48
20040607,1250,11.50,837.66
20040607,1300,11.24,818.52
20040607,1310,10.95,777.21
20040607,1320,10.65,738.50
20040607,1330,10.18,688.33
20040607,1340,9.91,647.34
20040607,1350,9.60,591.94
20040607,1400,9.34,542.51
20040607,1410,9.12,516.27
20040607,1420,9.27,550.98
20040607,1430,9.57,583.99
20040607,1440,9.50,576.24
20040607,1450,9.47,584.49
20040607,1500,9.56,580.58
20040607,1510,9.65,562.72
20040607,1520,9.67,609.78
20040607,1530,9.68,579.83
20040607,1540,9.64,562.54
20040607,1550,9.72,579.29
20040607,1600,9.78,599.34
20040607,1610,9.85,577.43
20040607,1620,9.99,618.77
20040607,1630,10.21,681.07
20040607,1640,10.50,714.03
20040607,1650,10.85,772.15
20040607,1700,11.20,794.78
20040607,1710,11.58,858.96
20040607,1720,11.98,834.86
20040607,1730,12.34,864.13
20040607,1740,12.66,870.90
20040607,1750,12.72,876.49
20040607,1800,12.78,883.69
20040607,1810,12.98,893.58
20040607,1820,13.33,901.37
20040607,1830,13.68,904.96
20040607,1840,13.81,908.91
20040607,1850,13.88,946.09
20040607,1900,13.96,947.57
20040607,1910,14.01,949.84
20040607,1920,14.00,951.84
20040607,1930,13.75,956.84
20040607,1940,13.55,954.47
20040607,1950,13.35,905.20
20040607,2000,13.00,896.70
20040607,2010,12.80,890.41
20040607,2020,12.62,880.74
20040607,2030,12.53,873.34
20040607,2040,12.47,923.07
20040607,2050,12.44,920.18
20040607,2100,12.58,885.94
20040607,2110,12.69,915.33
20040607,2120,12.75,919.14
20040607,2130,12.88,924.91
20040607,2140,13.00,926.43
20040607,2150,13.19,924.58
20040607,2200,13.41,928.40
20040607,2210,13.55,928.13
20040607,2220,13.64,929.28
20040607,2230,13.84,930.71
20040607,2240,13.97,869.11
20040607,2250,14.08,870.38
20040607,2300,14.28,870.88
20040607,2310,14.49,871.00
20040607,2320,14.69,871.37
20040607,2330,14.83,878.09
20040607,2340,15.03,903.03
20040607,2350,15.31,948.93
20040608,0000,15.54,943.17
20040608,0010,15.64,937.76
20040608,0020,15.91,934.71
20040608,0030,16.10,882.15
20040608,0040,16.20,881.62
20040608,0050,16.40,878.48
20040608,0100,16.34,917.39
20040608,0110,16.43,917.47
20040608,0120,16.70,916.54
20040608,0130,16.57,916.45
20040608,0140,16.74,915.33
20040608,0150,16.86,914.59
20040608,0200,17.22,914.90
20040608,0210,17.47,915.20
20040608,0220,17.23,914.46
20040608,0230,16.47,914.29
20040608,0240,15.84,914.49
20040608,0250,15.86,913.93
20040608,0300,16.19,888.35
20040608,0310,15.90,888.22
20040608,0320,15.49,888.01
20040608,0330,15.47,887.72
20040608,0340,15.64,887.75
20040608,0350,15.90,879.00
20040608,0400,15.89,884.94
20040608,0410,15.79,884.70
20040608,0420,15.89,884.49
20040608,0430,16.11,884.42
20040608,0440,16.45,884.23
20040608,0450,16.78,883.97
20040608,0500,16.96,898.86
20040608,0510,17.01,898.63
20040608,0520,16.96,898.20
20040608,0530,16.85,898.05
20040608,0540,16.69,897.75
20040608,0550,16.51,897.70
20040608,0600,16.36,897.84
20040608,0610,16.15,897.11
20040608,0620,15.92,908.42
20040608,0630,15.72,853.57
20040608,0640,15.86,852.71
20040608,0650,16.18,852.11
20040608,0700,16.50,852.21
20040608,0710,16.68,851.47
20040608,0720,16.75,851.24
20040608,0730,16.78,850.68
20040608,0740,16.71,849.77
20040608,0750,16.59,848.40
20040608,0800,16.59,847.66
20040608,0810,16.79,847.42
20040608,0820,17.17,846.80
20040608,0830,17.63,891.45
20040608,0840,17.95,891.08
20040608,0850,18.08,890.20
20040608,0900,18.04,890.51
20040608,0910,18.03,889.06
20040608,0920,18.04,889.78
20040608,0930,18.04,890.35
20040608,0940,17.84,890.94
20040608,0950,17.58,890.21
20040608,1000,17.27,889.94
20040608,1010,16.95,865.49
20040608,1020,16.60,865.34
20040608,1030,16.16,865.92
20040608,1040,15.65,864.08
20040608,1050,15.14,862.09
20040608,1100,14.73,860.22
20040608,1110,14.28,856.04
20040608,1120,13.87,853.86
20040608,1130,13.52,851.33
20040608,1140,13.33,847.02
20040608,1150,13.25,847.48
20040608,1200,13.41,849.44
20040608,1210,13.48,815.33
20040608,1220,13.65,844.70
20040608,1230,13.79,845.19
20040608,1240,13.92,844.76
20040608,1250,14.03,844.93
20040608,1300,13.83,842.68
20040608,1310,13.62,840.25
20040608,1320,13.43,838.59
20040608,1330,13.29,838.20
20040608,1340,13.31,841.65
20040608,1350,13.14,840.29
20040608,1400,12.94,841.24
20040608,1410,12.69,836.55
20040608,1420,12.78,840.20
20040608,1430,12.96,849.84
20040608,1440,12.95,848.06
20040608,1450,12.92,849.40
20040608,1500,12.93,831.32
20040608,1510,12.82,865.79
20040608,1520,12.79,872.45
20040608,1530,12.98,879.98
20040608,1540,12.78,870.18
20040608,1550,12.54,786.17
20040608,1600,12.40,785.17
20040608,1610,12.46,780.07
20040608,1620,12.55,788.22
20040608,1630,12.50,783.91
20040608,1640,12.65,787.77
20040608,1650,12.87,788.97
20040608,1700,12.86,790.49
20040608,1710,12.63,781.38
20040608,1720,12.38,786.82
20040608,1730,12.32,790.18
20040608,1740,12.44,785.92
20040608,1750,12.66,791.47
20040608,1800,12.89,805.29
20040608,1810,13.13,806.30
20040608,1820,13.25,808.08
20040608,1830,13.21,804.37
20040608,1840,13.09,801.41
20040608,1850,12.89,798.50
20040608,1900,12.69,784.97
20040608,1910,12.49,785.46
20040608,1920,12.34,785.96
20040608,1930,12.26,776.16
20040608,1940,12.36,777.49
20040608,1950,12.59,789.36
20040608,2000,12.81,788.00
20040608,2010,13.15,804.03
20040608,2020,13.46,810.03
20040608,2030,13.68,853.24
20040608,2040,13.83,848.22
20040608,2050,13.80,786.97
20040608,2100,13.80,788.21
20040608,2110,13.80,789.34
20040608,2120,13.72,789.57
20040608,2130,13.56,784.58
20040608,2140,13.36,781.32
20040608,2150,13.38,817.52
20040608,2200,13.48,820.17
20040608,2210,13.40,818.32
20040608,2220,13.11,810.52
20040608,2230,12.91,806.77
20040608,2240,12.77,803.84
20040608,2250,12.69,798.23
20040608,2300,12.66,794.57
20040608,2310,12.89,827.30
20040608,2320,12.74,825.32
20040608,2330,13.04,827.91
20040608,2340,14.34,838.84
20040608,2350,15.07,838.24
20040609,0000,15.24,835.01
20040609,0010,15.20,832.67
20040609,0020,15.18,830.23
20040609,0030,15.26,828.88
20040609,0040,15.28,827.61
20040609,0050,15.30,828.69
20040609,0100,14.29,832.73
20040609,0110,14.12,832.13
20040609,0120,14.21,832.86
20040609,0130,13.35,832.05
20040609,0140,12.46,821.32
20040609,0150,11.99,802.98
20040609,0200,11.42,767.13
20040609,0210,10.55,660.67
20040609,0220,10.25,613.05
20040609,0230,10.16,593.61
20040609,0240,10.22,608.22
20040609,0250,10.15,584.70
20040609,0300,10.33,628.28
20040609,0310,11.60,768.93
20040609,0320,11.32,761.86
20040609,0330,10.95,723.93
20040609,0340,11.29,761.56
20040609,0350,11.91,799.54
20040609,0400,12.37,817.63
20040609,0410,12.64,830.36
20040609,0420,13.18,872.94
20040609,0430,12.81,870.40
20040609,0440,11.86,833.56
20040609,0450,11.53,811.85
20040609,0500,11.60,815.07
20040609,0510,11.81,823.80
20040609,0520,12.04,846.02
20040609,0530,12.52,861.81
20040609,0540,12.87,878.93
20040609,0550,12.88,834.21
20040609,0600,13.00,837.46
20040609,0610,13.43,842.59
20040609,0620,13.77,844.38
20040609,0630,13.70,842.32
20040609,0640,13.40,836.26
20040609,0650,12.88,828.67
20040609,0700,12.56,813.68
20040609,0710,12.39,803.03
20040609,0720,12.27,785.37
20040609,0730,11.86,753.42
20040609,0740,11.11,684.32
20040609,0750,10.33,588.47
20040609,0800,9.77,501.77
20040609,0810,9.53,459.74
20040609,0820,9.55,450.36
20040609,0830,9.78,492.79
20040609,0840,9.91,494.41
20040609,0850,9.69,452.55
20040609,0900,9.28,382.16
20040609,0910,9.12,367.58
20040609,0920,9.21,361.94
20040609,0930,9.40,382.86
20040609,0940,9.60,407.87
20040609,0950,9.81,429.49
20040609,1000,9.95,441.59
20040609,1010,9.85,422.31
20040609,1020,9.52,379.97
20040609,1030,9.09,299.32
20040609,1040,8.63,247.14
20040609,1050,8.24,171.71
20040609,1100,8.00,153.16
20040609,1110,7.81,128.52
20040609,1120,7.76,127.48
20040609,1130,7.86,141.04
20040609,1140,8.08,160.49
20040609,1150,8.37,200.89
20040609,1200,8.23,178.77
20040609,1210,8.10,187.28
20040609,1220,7.99,178.20
20040609,1230,7.88,163.43
20040609,1240,7.69,142.04
20040609,1250,7.62,124.47
20040609,1300,7.70,143.62
20040609,1310,7.78,150.08
20040609,1320,7.82,148.47
20040609,1330,7.74,146.92
20040609,1340,7.30,96.90
20040609,1350,6.67,50.03
20040609,1400,6.57,49.75
20040609,1410,6.49,56.27
20040609,1420,6.46,53.75
20040609,1430,6.47,65.64
20040609,1440,6.74,71.88
20040609,1450,6.91,81.20
20040609,1500,6.71,74.51
20040609,1510,6.47,52.22
20040609,1520,6.18,47.46
20040609,1530,5.89,47.19
20040609,1540,5.67,46.91
20040609,1550,5.80,51.23
20040609,1600,5.97,53.83
20040609,1610,5.91,51.62
20040609,1620,5.94,52.97
20040609,1630,6.04,51.90
20040609,1640,6.04,55.35
20040609,1650,6.03,59.86
20040609,1700,6.07,59.65
20040609,1710,6.12,60.10
20040609,1720,6.08,63.29
20040609,1730,5.89,47.75
20040609,1740,5.80,43.61
20040609,1750,5.88,45.38
20040609,1800,6.89,135.29
20040609,1810,7.33,170.76
20040609,1820,6.31,81.49
20040609,1830,6.57,96.24
20040609,1840,6.33,86.63
20040609,1850,7.52,219.31
20040609,1900,7.35,222.41
20040609,1910,6.78,152.02
20040609,1920,6.35,127.42
20040609,1930,7.05,146.19
20040609,1940,8.49,304.06
20040609,1950,8.59,317.38
20040609,2000,8.83,323.90
20040609,2010,8.10,249.59
20040609,2020,8.51,306.41
20040609,2030,9.49,458.36
20040609,2040,10.00,539.83
20040609,2050,9.81,492.08
20040609,2100,9.47,464.07
20040609,2110,9.83,550.38
20040609,2120,10.14,579.40
20040609,2130,9.71,534.00
20040609,2140,11.59,748.93
20040609,2150,11.78,792.76
20040609,2200,11.65,832.99
20040609,2210,10.93,736.77
20040609,2220,11.57,808.66
20040609,2230,12.73,906.69
20040609,2240,11.84,873.95
20040609,2250,11.97,877.85
20040609,2300,12.91,927.06
20040609,2310,12.91,932.06
20040609,2320,12.06,857.42
20040609,2330,11.42,823.33
20040609,2340,11.23,817.29
20040609,2350,11.01,751.98
20040610,0000,11.00,748.90
20040610,0010,11.13,774.18
20040610,0020,11.18,772.94
20040610,0030,11.17,777.40
20040610,0040,11.24,778.84
20040610,0050,11.29,808.17
20040610,0100,11.19,794.77
20040610,0110,11.56,839.48
20040610,0120,12.74,929.47
20040610,0130,11.77,879.90
20040610,0140,10.95,802.85
20040610,0150,10.85,798.70
20040610,0200,10.78,791.14
20040610,0210,10.94,806.51
20040610,0220,11.14,823.46
20040610,0230,11.21,838.76
20040610,0240,11.05,815.07
20040610,0250,10.78,782.56
20040610,0300,10.85,796.25
20040610,0310,10.83,782.09
20040610,0320,11.01,809.81
20040610,0330,11.14,818.14
20040610,0340,11.22,882.76
20040610,0350,11.35,867.70
20040610,0400,11.69,889.83
20040610,0410,11.99,901.77
20040610,0420,12.06,910.35
20040610,0430,11.79,900.78
20040610,0440,11.21,844.42
20040610,0450,10.70,786.72
20040610,0500,10.43,762.32
20040610,0510,10.23,750.55
20040610,0520,10.16,720.83
20040610,0530,10.33,749.95
20040610,0540,10.67,811.74
20040610,0550,10.85,825.43
20040610,0600,10.87,836.42
20040610,0610,10.90,835.59
20040610,0620,11.10,843.66
20040610,0630,11.47,874.57
20040610,0640,11.94,910.33
20040610,0650,12.42,932.81
20040610,0700,12.76,942.23
20040610,0710,12.93,945.66
20040610,0720,13.16,961.37
20040610,0730,13.23,962.71
20040610,0740,13.24,965.72
20040610,0750,13.11,954.39
20040610,0800,12.90,948.60
20040610,0810,12.71,946.73
20040610,0820,12.50,943.20
20040610,0830,12.25,933.94
20040610,0840,11.87,918.65
20040610,0850,11.51,901.66
20040610,0900,11.39,891.46
20040610,0910,11.43,895.85
20040610,0920,11.52,902.73
20040610,0930,11.63,916.89
20040610,0940,11.69,916.34
20040610,0950,11.78,929.78
20040610,1000,11.86,936.71
20040610,1010,11.86,941.03
20040610,1020,11.72,931.03
20040610,1030,11.62,913.79
20040610,1040,11.57,920.32
20040610,1050,11.52,920.94
20040610,1100,11.53,917.55
20040610,1110,11.55,910.94
20040610,1120,11.59,908.48
20040610,1130,11.66,913.13
20040610,1140,11.63,899.37
20040610,1150,11.42,893.26
20040610,1200,11.63,916.64
20040610,1210,11.74,921.32
20040610,1220,11.96,931.30
20040610,1230,12.15,946.47
20040610,1240,12.29,947.33
20040610,1250,12.50,953.54
20040610,1300,12.44,944.32
20040610,1310,12.43,937.04
20040610,1320,12.53,933.04
20040610,1330,12.52,936.82
20040610,1340,12.50,936.36
20040610,1350,12.35,930.86
20040610,1400,12.05,931.21
20040610,1410,11.90,908.36
20040610,1420,11.67,911.99
20040610,1430,11.50,896.40
20040610,1440,11.28,890.69
20040610,1450,11.11,864.78
20040610,1500,11.08,863.35
20040610,1510,11.12,855.07
20040610,1520,11.28,879.33
20040610,1530,11.45,923.20
20040610,1540,11.50,901.57
20040610,1550,11.52,898.93
20040610,1600,11.52,896.26
20040610,1610,11.65,922.47
20040610,1620,11.78,935.10
20040610,1630,11.85,934.76
20040610,1640,11.70,932.27
20040610,1650,11.51,923.96
20040610,1700,11.50,918.03
20040610,1710,11.57,914.35
20040610,1720,11.58,900.14
20040610,1730,11.31,878.15
20040610,1740,11.09,837.29
20040610,1750,11.05,816.75
20040610,1800,11.10,827.49
20040610,1810,11.06,815.43
20040610,1820,11.11,828.14
20040610,1830,11.21,836.84
20040610,1840,11.21,835.90
20040610,1850,11.09,838.10
20040610,1900,10.87,824.21
20040610,1910,10.63,798.75
20040610,1920,10.53,807.51
20040610,1930,10.46,834.68
20040610,1940,10.66,848.48
20040610,1950,10.83,875.65
