SITE NUMBER: 00269 RATED CAP:  201.1 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   42.54690 LONGITUDE: -100.90918
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041111,1540,6.28,55.33
20041111,1550,6.53,59.71
20041111,1600,6.70,63.51
20041111,1610,6.92,67.38
20041111,1620,7.13,70.04
20041111,1630,6.82,66.17
20041111,1640,6.16,56.32
20041111,1650,5.69,49.69
20041111,1700,5.51,47.74
20041111,1710,5.48,47.94
20041111,1720,5.39,47.34
20041111,1730,5.31,44.02
20041111,1740,5.16,43.26
20041111,1750,4.98,42.06
20041111,1800,4.89,42.74
20041111,1810,4.63,37.77
20041111,1820,4.22,34.72
20041111,1830,3.82,32.30
20041111,1840,3.63,31.53
20041111,1850,3.67,30.75
20041111,1900,3.72,31.85
20041111,1910,3.78,30.95
20041111,1920,3.98,32.05
20041111,1930,4.38,34.98
20041111,1940,4.72,37.55
20041111,1950,4.96,39.28
20041111,2000,5.21,43.52
20041111,2010,5.48,44.51
20041111,2020,5.61,49.22
20041111,2030,5.53,47.65
20041111,2040,5.53,47.16
20041111,2050,5.65,50.40
20041111,2100,5.78,50.08
20041111,2110,5.89,54.06
20041111,2120,6.06,53.78
20041111,2130,6.21,55.85
20041111,2140,6.32,58.30
20041111,2150,6.35,60.29
20041111,2200,6.46,63.62
20041111,2210,6.62,63.67
20041111,2220,6.82,74.79
20041111,2230,7.02,73.54
20041111,2240,6.98,73.80
20041111,2250,6.79,70.56
20041111,2300,6.65,69.02
20041111,2310,6.53,66.97
20041111,2320,6.39,65.68
20041111,2330,6.33,65.50
20041111,2340,6.29,61.84
20041111,2350,6.33,59.86
20041112,0000,6.64,66.31
20041112,0010,6.98,74.29
20041112,0020,7.33,79.13
20041112,0030,7.59,84.58
20041112,0040,7.83,91.46
20041112,0050,7.92,93.95
20041112,0100,8.02,95.42
20041112,0110,8.18,98.28
20041112,0120,8.34,103.02
20041112,0130,8.26,96.55
20041112,0140,8.06,93.84
20041112,0150,8.05,92.97
20041112,0200,8.20,95.19
20041112,0210,8.20,93.52
20041112,0220,8.35,98.53
20041112,0230,8.38,98.63
20041112,0240,8.35,99.66
20041112,0250,8.07,89.73
20041112,0300,7.76,86.50
20041112,0310,7.52,78.09
20041112,0320,7.22,69.56
20041112,0330,7.08,68.82
20041112,0340,7.12,67.44
20041112,0350,7.41,74.39
20041112,0400,7.71,78.22
20041112,0410,7.95,85.45
20041112,0420,8.19,91.49
20041112,0430,8.28,91.97
20041112,0440,8.32,97.52
20041112,0450,8.46,102.13
20041112,0500,8.68,107.14
20041112,0510,8.90,114.05
20041112,0520,9.04,117.12
20041112,0530,9.30,123.55
20041112,0540,9.60,135.56
20041112,0550,9.92,141.50
20041112,0600,10.04,146.79
20041112,0610,9.97,142.87
20041112,0620,10.02,143.93
20041112,0630,9.98,147.49
20041112,0640,9.87,144.82
20041112,0650,9.69,141.19
20041112,0700,9.49,134.56
20041112,0710,9.31,130.16
20041112,0720,9.22,127.55
20041112,0730,9.27,126.99
20041112,0740,9.37,130.32
20041112,0750,9.32,129.00
20041112,0800,9.24,129.21
20041112,0810,9.21,128.68
20041112,0820,8.92,115.27
20041112,0830,8.55,103.52
20041112,0840,8.26,99.29
20041112,0850,8.24,96.22
20041112,0900,8.30,98.98
20041112,0910,8.24,95.94
20041112,0920,8.16,93.26
20041112,0930,7.99,89.22
20041112,0940,7.80,83.54
20041112,0950,7.60,82.88
20041112,1000,7.39,76.54
20041112,1010,7.20,72.72
20041112,1020,7.13,70.44
20041112,1030,7.22,74.39
20041112,1040,7.40,74.84
20041112,1050,7.53,77.83
20041112,1100,7.66,71.84
20041112,1110,7.76,73.87
20041112,1120,7.91,77.82
20041112,1130,7.99,79.14
20041112,1140,7.96,79.38
20041112,1150,7.86,76.55
20041112,1200,7.90,77.37
20041112,1210,7.94,80.52
20041112,1220,7.98,82.09
20041112,1230,8.02,81.28
20041112,1240,8.17,82.56
20041112,1250,8.03,82.06
20041112,1300,7.81,74.79
20041112,1310,7.94,81.18
20041112,1320,7.82,83.98
20041112,1330,7.43,74.15
20041112,1340,6.97,66.16
20041112,1350,6.87,63.61
20041112,1400,7.10,66.55
20041112,1410,7.20,69.96
20041112,1420,7.16,67.54
20041112,1430,7.26,70.30
20041112,1440,7.56,76.95
20041112,1450,7.83,83.65
20041112,1500,7.77,81.55
20041112,1510,7.93,88.75
20041112,1520,7.85,84.09
20041112,1530,7.73,81.82
20041112,1540,7.58,78.07
20041112,1550,7.46,75.96
20041112,1600,7.43,72.64
20041112,1610,7.41,75.05
20041112,1620,7.53,76.45
20041112,1630,7.67,72.17
20041112,1640,7.70,77.67
20041112,1650,7.54,75.35
20041112,1700,7.38,71.30
20041112,1710,7.33,70.95
20041112,1720,7.24,64.56
20041112,1730,7.17,66.77
20041112,1740,7.01,63.48
20041112,1750,6.81,59.32
20041112,1800,6.61,58.57
20041112,1810,6.42,53.36
20041112,1820,6.32,49.55
20041112,1830,6.44,52.62
20041112,1840,6.64,54.00
20041112,1850,6.70,55.17
20041112,1900,6.60,49.28
20041112,1910,6.40,52.56
20041112,1920,6.32,45.84
20041112,1930,6.32,47.77
20041112,1940,6.32,48.34
20041112,1950,6.26,48.90
20041112,2000,6.29,50.24
20041112,2010,6.47,49.32
20041112,2020,6.52,53.97
20041112,2030,6.53,58.02
20041112,2040,6.51,49.80
20041112,2050,6.59,55.00
20041112,2100,6.68,50.33
20041112,2110,6.74,55.23
20041112,2120,6.81,62.63
20041112,2130,6.83,57.93
20041112,2140,6.77,55.24
20041112,2150,6.73,55.27
20041112,2200,6.69,55.84
20041112,2210,6.64,52.06
20041112,2220,6.67,54.19
20041112,2230,6.79,58.29
20041112,2240,6.77,52.76
20041112,2250,6.63,54.91
20041112,2300,6.45,51.32
20041112,2310,6.30,46.39
20041112,2320,6.26,46.31
20041112,2330,6.35,49.57
20041112,2340,6.50,52.53
20041112,2350,6.54,51.48
20041113,0000,6.36,47.22
20041113,0010,6.72,53.26
20041113,0020,6.34,46.23
20041113,0030,6.60,48.66
20041113,0040,6.88,52.33
20041113,0050,6.91,51.50
20041113,0100,7.12,53.65
20041113,0110,6.98,50.38
20041113,0120,7.08,52.20
20041113,0130,7.39,58.03
20041113,0140,7.89,66.87
20041113,0150,7.92,70.63
20041113,0200,7.75,65.98
20041113,0210,7.78,65.69
20041113,0220,8.22,74.35
20041113,0230,8.66,85.88
20041113,0240,8.59,80.06
20041113,0250,8.22,70.44
20041113,0300,8.07,65.64
20041113,0310,8.39,75.01
20041113,0320,9.07,91.03
20041113,0330,9.54,104.68
20041113,0340,9.69,106.01
20041113,0350,9.84,110.97
20041113,0400,10.23,123.90
20041113,0410,10.79,136.91
20041113,0420,11.03,144.03
20041113,0430,10.99,141.49
20041113,0440,10.87,142.03
20041113,0450,11.06,144.25
20041113,0500,11.40,151.93
20041113,0510,11.56,153.37
20041113,0520,11.38,160.67
20041113,0530,11.13,157.03
20041113,0540,11.09,159.05
20041113,0550,11.19,159.81
20041113,0600,11.25,160.48
20041113,0610,10.97,154.03
20041113,0620,10.73,151.49
20041113,0630,10.69,149.85
20041113,0640,10.70,148.07
20041113,0650,10.65,150.17
20041113,0700,10.57,149.37
20041113,0710,10.57,152.45
20041113,0720,10.76,155.58
20041113,0730,10.87,153.52
20041113,0740,10.92,154.36
20041113,0750,10.83,154.34
20041113,0800,10.72,153.04
20041113,0810,10.78,151.53
20041113,0820,10.86,154.75
20041113,0830,10.96,157.24
20041113,0840,11.00,156.75
20041113,0850,11.09,158.63
20041113,0900,11.25,164.14
20041113,0910,11.30,166.92
20041113,0920,11.27,161.21
20041113,0930,11.19,164.94
20041113,0940,11.10,165.02
20041113,0950,10.98,162.52
20041113,1000,10.92,161.06
20041113,1010,10.91,158.77
20041113,1020,10.87,159.78
20041113,1030,10.87,158.36
20041113,1040,10.90,157.15
20041113,1050,10.86,157.62
20041113,1100,10.73,152.72
20041113,1110,10.49,145.70
20041113,1120,10.22,140.75
20041113,1130,9.97,132.81
20041113,1140,9.92,133.73
20041113,1150,9.99,129.35
20041113,1200,10.00,131.67
20041113,1210,10.09,136.19
20041113,1220,10.16,138.98
20041113,1230,10.14,137.04
20041113,1240,10.23,133.92
20041113,1250,10.29,137.36
20041113,1300,10.31,135.82
20041113,1310,10.66,148.42
20041113,1320,10.70,145.39
20041113,1330,10.68,139.60
20041113,1340,10.66,141.53
20041113,1350,10.70,141.05
20041113,1400,10.75,140.24
20041113,1410,10.57,137.51
20041113,1420,10.58,137.05
20041113,1430,10.74,155.99
20041113,1440,10.94,156.24
20041113,1450,11.02,159.01
20041113,1500,11.05,162.57
20041113,1510,11.12,163.84
20041113,1520,11.16,159.42
20041113,1530,11.22,163.86
20041113,1540,11.35,168.44
20041113,1550,11.34,165.09
20041113,1600,11.49,168.43
20041113,1610,11.62,169.66
20041113,1620,11.69,171.10
20041113,1630,11.77,162.73
20041113,1640,11.76,171.57
20041113,1650,11.77,170.72
20041113,1700,11.81,167.86
20041113,1710,11.80,172.94
20041113,1720,11.90,173.45
20041113,1730,11.88,173.90
20041113,1740,11.88,171.97
20041113,1750,11.84,170.29
20041113,1800,11.40,167.51
20041113,1810,11.27,167.50
20041113,1820,11.28,163.92
20041113,1830,11.26,162.79
20041113,1840,11.56,158.51
20041113,1850,11.77,169.93
20041113,1900,11.86,170.69
20041113,1910,11.91,173.84
20041113,1920,11.88,172.08
20041113,1930,11.76,173.46
20041113,1940,11.62,163.54
20041113,1950,11.62,167.08
20041113,2000,11.59,164.64
20041113,2010,11.45,160.04
20041113,2020,11.20,152.15
20041113,2030,11.13,146.73
20041113,2040,11.15,149.36
20041113,2050,11.13,150.90
20041113,2100,11.08,149.32
20041113,2110,11.08,144.36
20041113,2120,11.16,150.51
20041113,2130,11.26,154.47
20041113,2140,11.32,157.05
20041113,2150,11.40,156.91
20041113,2200,11.48,158.13
20041113,2210,11.58,156.51
20041113,2220,11.57,155.58
20041113,2230,11.71,157.91
20041113,2240,11.75,159.79
20041113,2250,11.90,159.52
20041113,2300,11.95,159.80
20041113,2310,11.97,162.32
20041113,2320,12.03,161.80
20041113,2330,12.15,162.94
20041113,2340,12.25,161.67
20041113,2350,12.36,163.38
20041114,0000,12.41,162.08
20041114,0010,12.56,164.70
20041114,0020,12.84,164.31
20041114,0030,13.15,164.17
20041114,0040,12.91,162.35
20041114,0050,13.26,162.35
20041114,0100,13.33,169.66
20041114,0110,13.43,169.86
20041114,0120,13.34,169.78
20041114,0130,13.43,169.86
20041114,0140,13.35,170.24
20041114,0150,13.56,170.55
20041114,0200,13.63,170.88
20041114,0210,13.45,170.36
20041114,0220,13.68,170.17
20041114,0230,13.97,169.53
20041114,0240,14.15,168.97
20041114,0250,14.20,168.64
20041114,0300,14.21,168.41
20041114,0310,14.19,168.43
20041114,0320,13.98,168.65
20041114,0330,13.80,168.90
20041114,0340,13.48,168.98
20041114,0350,13.31,168.87
20041114,0400,13.27,165.12
20041114,0410,13.26,165.03
20041114,0420,13.13,165.75
20041114,0430,12.82,165.04
20041114,0440,12.57,164.58
20041114,0450,12.50,163.42
20041114,0500,12.39,163.60
20041114,0510,12.18,161.99
20041114,0520,11.95,161.11
20041114,0530,11.80,160.20
20041114,0540,11.73,156.96
20041114,0550,11.61,158.05
20041114,0600,11.44,152.31
20041114,0610,11.25,152.39
20041114,0620,10.97,148.81
20041114,0630,10.77,133.07
20041114,0640,10.69,140.72
20041114,0650,10.76,143.29
20041114,0700,10.93,146.65
20041114,0710,11.09,151.22
20041114,0720,11.32,152.98
20041114,0730,11.63,157.54
20041114,0740,12.02,159.74
20041114,0750,12.27,161.27
20041114,0800,12.34,161.76
20041114,0810,12.34,160.74
20041114,0820,12.23,160.12
20041114,0830,12.16,161.06
20041114,0840,12.14,160.82
20041114,0850,12.18,160.12
20041114,0900,12.23,161.19
20041114,0910,12.18,160.52
20041114,0920,12.05,158.71
20041114,0930,11.98,154.37
20041114,0940,12.06,155.25
20041114,0950,12.12,155.86
20041114,1000,12.11,155.14
20041114,1010,11.98,153.89
20041114,1020,11.85,151.63
20041114,1030,11.67,148.42
20041114,1040,11.52,147.14
20041114,1050,11.39,142.40
20041114,1100,11.32,136.34
20041114,1110,11.25,135.34
20041114,1120,11.12,133.40
20041114,1130,10.86,127.07
20041114,1140,10.50,119.12
20041114,1150,10.06,109.57
20041114,1200,9.52,94.08
20041114,1210,9.03,77.44
20041114,1220,8.47,63.92
20041114,1230,8.11,59.37
20041114,1240,7.60,46.53
20041114,1250,7.08,34.53
20041114,1300,6.82,29.26
20041114,1310,6.59,24.15
20041114,1320,6.51,23.69
20041114,1330,6.77,27.08
20041114,1340,7.14,33.52
20041114,1350,7.18,33.41
20041114,1400,7.10,33.10
20041114,1410,7.38,34.69
20041114,1420,8.27,55.19
20041114,1430,9.25,85.52
20041114,1440,9.93,105.38
20041114,1450,10.12,105.73
20041114,1500,10.34,114.44
20041114,1510,10.57,117.23
20041114,1520,10.89,125.63
20041114,1530,10.63,120.30
20041114,1540,10.26,113.60
20041114,1550,10.28,116.28
20041114,1600,10.42,115.86
20041114,1610,10.39,117.58
20041114,1620,10.07,109.71
20041114,1630,9.86,109.94
20041114,1640,9.64,100.25
20041114,1650,9.39,95.79
20041114,1700,9.24,98.62
20041114,1710,8.60,67.19
20041114,1720,8.02,55.09
20041114,1730,7.50,43.84
20041114,1740,7.11,34.02
20041114,1750,7.04,31.12
20041114,1800,7.23,34.11
20041114,1810,7.44,34.00
20041114,1820,7.50,37.62
20041114,1830,7.37,29.29
20041114,1840,7.29,31.87
20041114,1850,7.47,36.39
20041114,1900,7.83,42.48
20041114,1910,8.11,37.54
20041114,1920,8.24,49.84
20041114,1930,8.16,46.88
20041114,1940,7.84,34.17
20041114,1950,7.30,33.66
20041114,2000,6.94,21.34
20041114,2010,7.03,29.83
20041114,2020,7.02,27.49
20041114,2030,6.82,21.29
20041114,2040,6.54,21.49
20041114,2050,6.37,21.26
20041114,2100,6.05,21.25
20041114,2110,6.10,25.29
20041114,2120,6.40,28.36
20041114,2130,6.59,33.33
20041114,2140,6.80,32.76
20041114,2150,7.14,42.58
20041114,2200,7.65,54.25
20041114,2210,8.30,67.87
20041114,2220,8.94,90.59
20041114,2230,9.42,100.61
20041114,2240,9.50,112.96
20041114,2250,9.29,101.57
20041114,2300,9.04,97.78
20041114,2310,9.05,91.29
20041114,2320,9.04,96.30
20041114,2330,8.85,98.10
20041114,2340,8.88,95.04
20041114,2350,8.77,92.48
20041115,0000,8.64,88.97
20041115,0010,8.26,74.93
20041115,0020,8.13,77.60
20041115,0030,8.09,72.65
20041115,0040,7.84,69.21
20041115,0050,7.52,62.70
20041115,0100,7.17,54.62
20041115,0110,7.12,53.03
20041115,0120,7.59,60.30
20041115,0130,8.41,80.55
20041115,0140,8.94,92.27
20041115,0150,8.84,85.96
20041115,0200,8.62,82.71
20041115,0210,8.90,92.28
20041115,0220,9.34,105.19
20041115,0230,9.34,102.69
20041115,0240,9.15,98.63
20041115,0250,9.29,102.71
20041115,0300,9.76,115.78
20041115,0310,10.21,128.53
20041115,0320,10.47,133.58
20041115,0330,10.58,139.83
20041115,0340,10.70,142.74
20041115,0350,10.96,146.79
20041115,0400,11.20,152.58
20041115,0410,11.34,153.63
20041115,0420,11.40,154.04
20041115,0430,11.48,157.35
20041115,0440,11.56,158.31
20041115,0450,11.63,158.79
20041115,0500,11.66,158.09
20041115,0510,11.53,160.28
20041115,0520,11.38,154.75
20041115,0530,11.19,152.57
20041115,0540,11.02,152.34
20041115,0550,10.93,152.26
20041115,0600,10.94,151.27
20041115,0610,10.93,152.14
20041115,0620,11.00,148.89
20041115,0630,11.02,144.15
20041115,0640,10.96,144.49
20041115,0650,10.80,140.67
20041115,0700,10.60,135.15
20041115,0710,10.48,131.45
20041115,0720,10.36,129.63
20041115,0730,10.18,124.98
20041115,0740,10.07,123.37
20041115,0750,10.09,119.87
20041115,0800,10.12,119.98
20041115,0810,10.08,122.30
20041115,0820,9.98,120.50
20041115,0830,9.88,116.49
20041115,0840,9.94,123.08
20041115,0850,9.95,119.20
20041115,0900,9.76,122.95
20041115,0910,9.53,117.33
20041115,0920,9.42,110.84
20041115,0930,9.45,110.18
20041115,0940,9.56,117.16
20041115,0950,9.52,108.55
20041115,1000,9.40,108.69
20041115,1010,9.28,102.06
20041115,1020,9.18,102.12
20041115,1030,9.09,93.84
20041115,1040,9.06,90.49
20041115,1050,9.11,93.52
20041115,1100,9.27,90.40
20041115,1110,9.27,89.82
20041115,1120,9.13,85.53
20041115,1130,8.80,71.76
20041115,1140,8.60,64.86
20041115,1150,8.77,69.60
20041115,1200,8.73,67.31
20041115,1210,8.64,67.01
20041115,1220,8.60,66.51
20041115,1230,8.64,66.12
20041115,1240,8.49,62.30
20041115,1250,8.53,62.81
20041115,1300,8.79,71.57
20041115,1310,8.93,75.04
20041115,1320,9.12,77.90
20041115,1330,9.69,95.37
20041115,1340,10.06,104.35
20041115,1350,10.10,106.63
20041115,1400,10.07,102.36
20041115,1410,10.26,108.73
20041115,1420,10.43,114.21
20041115,1430,10.69,119.48
20041115,1440,11.11,130.06
20041115,1450,11.04,125.64
20041115,1500,10.81,120.23
20041115,1510,10.86,123.97
20041115,1520,10.93,127.52
20041115,1530,11.24,133.08
20041115,1540,11.09,130.52
20041115,1550,10.56,117.75
20041115,1600,10.31,110.84
20041115,1610,10.23,110.00
20041115,1620,10.18,107.12
20041115,1630,9.87,100.81
20041115,1640,9.52,91.10
20041115,1650,9.13,86.98
20041115,1700,8.92,76.28
20041115,1710,9.22,82.32
20041115,1720,9.58,96.35
20041115,1730,9.75,103.35
20041115,1740,9.70,98.13
20041115,1750,9.54,95.47
20041115,1800,9.40,90.44
20041115,1810,9.21,83.88
20041115,1820,9.06,76.88
20041115,1830,8.98,69.19
20041115,1840,8.94,73.91
20041115,1850,8.71,63.04
20041115,1900,8.38,53.16
20041115,1910,8.08,43.90
20041115,1920,7.79,37.06
20041115,1930,7.34,26.24
20041115,1940,6.87,20.74
20041115,1950,6.51,20.73
20041115,2000,6.30,20.72
20041115,2010,6.05,20.71
20041115,2020,5.75,20.70
20041115,2030,5.50,20.69
20041115,2040,5.46,22.65
20041115,2050,5.54,21.13
20041115,2100,5.65,20.66
20041115,2110,5.97,24.55
20041115,2120,6.22,29.66
20041115,2130,6.39,30.39
20041115,2140,6.58,34.64
20041115,2150,6.79,36.83
20041115,2200,6.79,37.64
20041115,2210,6.58,35.58
20041115,2220,6.43,31.92
20041115,2230,6.52,34.38
20041115,2240,6.68,36.78
20041115,2250,6.93,40.59
20041115,2300,7.33,52.95
20041115,2310,7.53,55.05
20041115,2320,7.65,60.05
20041115,2330,7.92,63.14
20041115,2340,8.25,73.91
20041115,2350,8.60,79.76
20041116,0000,9.27,99.51
20041116,0010,9.47,103.20
20041116,0020,10.22,120.36
20041116,0030,10.58,134.73
20041116,0040,11.02,141.42
20041116,0050,11.60,151.01
20041116,0100,11.82,154.29
20041116,0110,12.09,155.48
20041116,0120,12.40,155.36
20041116,0130,12.86,156.97
20041116,0140,13.06,156.93
20041116,0150,13.16,158.20
20041116,0200,12.92,159.38
20041116,0210,12.70,158.89
20041116,0220,12.62,160.32
20041116,0230,12.41,160.17
20041116,0240,12.15,158.30
20041116,0250,12.06,159.11
20041116,0300,12.11,159.29
20041116,0310,12.28,160.00
20041116,0320,12.39,161.11
20041116,0330,12.55,161.95
20041116,0340,12.68,162.11
20041116,0350,12.92,167.13
20041116,0400,13.07,164.87
20041116,0410,13.22,167.93
20041116,0420,13.41,168.36
20041116,0430,13.54,168.68
20041116,0440,13.74,168.98
20041116,0450,14.10,169.08
20041116,0500,14.45,169.18
20041116,0510,14.52,169.27
20041116,0520,14.32,169.27
20041116,0530,14.12,166.43
20041116,0540,14.02,166.51
20041116,0550,13.85,166.35
20041116,0600,13.56,166.41
20041116,0610,13.20,165.40
20041116,0620,12.93,164.32
20041116,0630,12.67,163.72
20041116,0640,12.46,162.40
20041116,0650,12.34,161.10
20041116,0700,12.24,161.56
20041116,0710,12.08,157.48
20041116,0720,11.96,156.54
20041116,0730,11.84,153.17
20041116,0740,11.60,149.07
20041116,0750,11.31,143.89
20041116,0800,11.18,140.81
20041116,0810,11.21,140.93
20041116,0820,11.11,137.36
20041116,0830,11.02,132.69
20041116,0840,11.10,139.18
20041116,0850,11.09,137.28
20041116,0900,10.99,130.03
20041116,0910,10.87,127.34
20041116,0920,10.77,127.97
20041116,0930,10.60,115.96
20041116,0940,10.16,107.26
20041116,0950,9.41,78.93
20041116,1000,8.81,68.13
20041116,1010,8.62,60.70
20041116,1020,8.71,63.06
20041116,1030,8.66,59.81
20041116,1040,8.59,55.28
20041116,1050,8.49,51.79
20041116,1100,8.46,48.99
20041116,1110,8.35,45.31
20041116,1120,8.31,45.50
20041116,1130,8.30,43.33
20041116,1140,8.38,45.65
20041116,1150,8.44,46.80
20041116,1200,7.91,35.00
20041116,1210,7.24,22.29
20041116,1220,6.88,19.50
20041116,1230,6.23,19.48
20041116,1240,5.61,19.46
20041116,1250,5.02,19.43
20041116,1300,4.99,19.41
20041116,1310,5.49,23.34
20041116,1320,6.18,30.91
20041116,1330,7.35,47.39
20041116,1340,8.37,65.46
20041116,1350,9.25,88.77
20041116,1400,9.55,96.97
20041116,1410,10.05,112.80
20041116,1420,10.28,118.92
20041116,1430,10.38,127.58
20041116,1440,10.38,125.85
20041116,1450,10.13,116.35
20041116,1500,10.23,119.07
20041116,1510,10.49,128.48
20041116,1520,10.56,130.94
20041116,1530,10.66,132.91
20041116,1540,10.77,139.71
20041116,1550,10.70,132.45
20041116,1600,10.64,136.77
20041116,1610,10.61,131.26
20041116,1620,10.62,134.52
20041116,1630,10.63,129.62
20041116,1640,10.66,137.99
20041116,1650,10.42,130.50
20041116,1700,10.24,117.95
20041116,1710,10.00,119.88
20041116,1720,10.00,114.12
20041116,1730,10.10,118.66
20041116,1740,10.17,125.81
20041116,1750,10.24,118.20
20041116,1800,10.23,118.54
20041116,1810,9.96,116.58
20041116,1820,9.52,99.10
20041116,1830,9.08,81.21
20041116,1840,8.86,75.50
20041116,1850,8.74,74.30
20041116,1900,8.54,66.40
20041116,1910,8.19,61.32
20041116,1920,7.50,43.33
20041116,1930,7.15,33.34
20041116,1940,7.04,28.97
20041116,1950,7.08,32.08
20041116,2000,6.84,30.11
20041116,2010,6.45,22.85
20041116,2020,6.07,17.60
20041116,2030,5.76,17.55
20041116,2040,5.51,17.51
20041116,2050,5.30,17.47
20041116,2100,5.01,17.43
20041116,2110,4.64,17.38
20041116,2120,4.24,17.34
20041116,2130,3.99,17.30
20041116,2140,3.85,17.26
20041116,2150,3.72,17.22
20041116,2200,3.62,17.18
20041116,2210,3.61,17.14
20041116,2220,3.62,17.10
20041116,2230,3.67,17.95
20041116,2240,3.80,17.67
20041116,2250,4.02,18.22
20041116,2300,4.27,19.55
20041116,2310,4.40,20.41
20041116,2320,4.41,20.27
20041116,2330,4.33,19.40
20041116,2340,4.21,18.52
20041116,2350,4.08,17.50
20041117,0000,3.94,16.87
20041117,0010,3.81,16.66
20041117,0020,3.62,16.63
20041117,0030,3.59,16.89
20041117,0040,3.71,17.51
20041117,0050,3.51,16.59
20041117,0100,3.69,17.53
20041117,0110,4.07,19.57
20041117,0120,4.10,18.74
20041117,0130,3.86,16.35
20041117,0140,3.39,16.32
20041117,0150,3.05,16.28
20041117,0200,3.13,16.46
20041117,0210,3.15,16.77
20041117,0220,2.96,16.68
20041117,0230,2.95,16.30
20041117,0240,3.11,16.32
20041117,0250,3.37,16.76
20041117,0300,3.28,16.87
20041117,0310,3.02,17.02
20041117,0320,2.81,16.90
20041117,0330,2.55,16.78
20041117,0340,2.31,16.60
20041117,0350,2.20,16.52
20041117,0400,2.17,16.51
20041117,0410,2.32,16.77
20041117,0420,2.54,16.84
20041117,0430,2.84,16.98
20041117,0440,3.13,17.34
20041117,0450,3.28,17.72
20041117,0500,3.27,17.68
20041117,0510,3.09,17.30
20041117,0520,2.94,16.85
20041117,0530,2.81,16.61
20041117,0540,2.78,16.55
20041117,0550,2.86,16.74
20041117,0600,3.02,17.09
20041117,0610,3.18,17.39
20041117,0620,3.26,17.41
20041117,0630,3.23,17.07
20041117,0640,3.02,16.13
20041117,0650,2.70,15.25
20041117,0700,2.37,15.18
20041117,0710,2.13,15.15
20041117,0720,2.10,15.11
20041117,0730,2.15,15.08
20041117,0740,2.21,15.04
20041117,0750,2.28,15.01
20041117,0800,2.33,14.97
20041117,0810,2.40,14.94
20041117,0820,2.62,15.15
20041117,0830,2.90,15.56
20041117,0840,3.14,16.19
20041117,0850,3.24,17.06
20041117,0900,3.27,17.92
20041117,0910,3.33,18.32
20041117,0920,3.42,18.22
20041117,0930,3.71,19.71
20041117,0940,4.00,21.38
20041117,0950,4.10,22.00
20041117,1000,4.05,21.92
20041117,1010,3.94,20.65
20041117,1020,3.98,20.83
20041117,1030,4.05,21.24
20041117,1040,4.01,20.82
20041117,1050,3.73,18.39
20041117,1100,3.28,16.03
20041117,1110,2.84,14.76
20041117,1120,2.63,14.36
20041117,1130,2.70,14.25
20041117,1140,2.85,14.44
20041117,1150,3.09,14.69
20041117,1200,3.36,15.75
20041117,1210,3.20,15.27
20041117,1220,3.49,16.19
20041117,1230,3.54,16.63
20041117,1240,3.67,17.19
20041117,1250,3.75,17.36
20041117,1300,3.79,17.40
20041117,1310,3.79,17.24
20041117,1320,3.85,17.52
20041117,1330,3.85,17.80
20041117,1340,3.91,18.23
20041117,1350,4.01,18.84
20041117,1400,4.27,20.06
20041117,1410,4.64,22.73
20041117,1420,5.12,26.82
20041117,1430,5.97,36.50
20041117,1440,6.82,48.97
20041117,1450,7.11,53.32
20041117,1500,6.93,50.59
20041117,1510,6.69,47.65
20041117,1520,6.42,43.68
20041117,1530,6.05,37.51
20041117,1540,5.55,32.99
20041117,1550,5.17,28.04
20041117,1600,5.09,27.09
20041117,1610,5.18,28.24
20041117,1620,4.91,25.82
20041117,1630,4.50,22.37
20041117,1640,4.28,20.72
20041117,1650,4.03,19.27
20041117,1700,3.82,18.12
20041117,1710,3.78,18.55
20041117,1720,3.68,17.16
20041117,1730,3.54,15.95
20041117,1740,3.59,16.14
20041117,1750,3.73,16.57
20041117,1800,3.99,18.68
20041117,1810,4.16,18.48
20041117,1820,3.91,17.28
20041117,1830,3.52,14.59
20041117,1840,3.55,15.21
20041117,1850,3.69,15.38
20041117,1900,3.50,14.15
20041117,1910,3.15,12.88
20041117,1920,3.34,14.19
20041117,1930,4.32,19.90
20041117,1940,4.78,21.96
20041117,1950,4.93,24.67
20041117,2000,5.03,23.91
20041117,2010,4.85,22.39
20041117,2020,4.45,18.76
20041117,2030,4.21,19.09
20041117,2040,4.38,19.83
20041117,2050,4.74,21.62
20041117,2100,5.12,26.44
20041117,2110,5.41,32.37
20041117,2120,5.66,34.19
20041117,2130,5.99,40.51
20041117,2140,6.09,40.67
20041117,2150,5.89,36.55
20041117,2200,6.29,44.58
20041117,2210,7.15,61.64
20041117,2220,7.13,59.51
20041117,2230,7.06,57.74
20041117,2240,7.00,56.73
20041117,2250,7.01,58.24
20041117,2300,7.05,59.19
20041117,2310,7.11,63.95
20041117,2320,7.88,84.71
20041117,2330,9.70,123.16
20041117,2340,11.24,166.31
20041117,2350,11.61,170.48
20041118,0000,10.20,151.08
20041118,0010,9.11,111.52
20041118,0020,7.77,77.87
20041118,0030,6.17,48.33
20041118,0040,4.80,32.79
20041118,0050,3.76,26.32
20041118,0100,3.80,26.64
20041118,0110,3.76,25.38
20041118,0120,3.87,25.60
20041118,0130,4.11,25.15
20041118,0140,4.10,23.76
