SITE NUMBER: 00102 RATED CAP:  669.2 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   42.47889 LONGITUDE:  -97.35045
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040319,1530,17.63,573.38
20040319,1540,17.60,573.48
20040319,1550,17.60,573.60
20040319,1600,17.71,573.73
20040319,1610,17.89,573.91
20040319,1620,18.07,573.99
20040319,1630,18.19,581.03
20040319,1640,18.39,581.15
20040319,1650,18.63,581.26
20040319,1700,18.81,581.47
20040319,1710,18.83,581.78
20040319,1720,18.86,601.10
20040319,1730,18.83,601.30
20040319,1740,18.65,601.51
20040319,1750,18.23,601.62
20040319,1800,17.95,601.81
20040319,1810,17.77,601.72
20040319,1820,17.62,601.42
20040319,1830,17.53,601.35
20040319,1840,17.45,600.91
20040319,1850,17.30,578.57
20040319,1900,17.14,578.42
20040319,1910,17.03,578.50
20040319,1920,17.05,578.31
20040319,1930,17.01,578.39
20040319,1940,16.77,577.97
20040319,1950,16.46,578.14
20040319,2000,16.00,578.00
20040319,2010,15.53,577.85
20040319,2020,15.17,577.40
20040319,2030,14.86,561.47
20040319,2040,14.61,561.08
20040319,2050,14.37,560.82
20040319,2100,14.21,563.47
20040319,2110,14.04,562.07
20040319,2120,13.71,560.51
20040319,2130,13.26,558.47
20040319,2140,12.87,550.70
20040319,2150,12.74,552.98
20040319,2200,12.79,547.20
20040319,2210,12.79,544.76
20040319,2220,12.68,545.03
20040319,2230,12.51,560.99
20040319,2240,12.24,542.83
20040319,2250,11.91,532.10
20040319,2300,11.57,510.52
20040319,2310,11.24,489.35
20040319,2320,11.02,465.53
20040319,2330,11.06,435.79
20040319,2340,11.28,454.81
20040319,2350,11.46,460.31
20040320,0000,11.40,457.74
20040320,0010,11.38,451.44
20040320,0020,11.24,488.47
20040320,0030,11.03,478.56
20040320,0040,10.89,472.23
20040320,0050,10.78,455.15
20040320,0100,10.70,460.66
20040320,0110,10.93,474.57
20040320,0120,11.60,531.89
20040320,0130,12.11,557.00
20040320,0140,12.49,567.51
20040320,0150,12.68,554.08
20040320,0200,12.60,554.08
20040320,0210,12.10,564.78
20040320,0220,11.65,532.78
20040320,0230,11.59,533.41
20040320,0240,11.64,538.13
20040320,0250,11.63,573.11
20040320,0300,12.17,585.19
20040320,0310,12.77,593.94
20040320,0320,12.91,587.70
20040320,0330,12.94,589.26
20040320,0340,13.14,592.42
20040320,0350,12.94,592.51
20040320,0400,12.55,590.38
20040320,0410,12.32,589.76
20040320,0420,12.08,588.37
20040320,0430,12.03,585.45
20040320,0440,11.66,567.57
20040320,0450,10.90,521.99
20040320,0500,10.10,458.59
20040320,0510,9.63,414.68
20040320,0520,9.17,369.48
20040320,0530,8.96,345.09
20040320,0540,8.85,343.81
20040320,0550,8.85,344.19
20040320,0600,9.11,368.73
20040320,0610,9.35,393.67
20040320,0620,9.47,405.38
20040320,0630,9.31,383.74
20040320,0640,9.05,359.03
20040320,0650,8.84,333.50
20040320,0700,8.73,326.80
20040320,0710,8.67,311.92
20040320,0720,8.62,313.05
20040320,0730,8.59,302.67
20040320,0740,8.87,334.71
20040320,0750,9.24,368.97
20040320,0800,9.56,400.99
20040320,0810,9.88,443.79
20040320,0820,10.31,485.71
20040320,0830,10.63,522.00
20040320,0840,10.90,554.97
20040320,0850,11.15,572.33
20040320,0900,11.32,574.31
20040320,0910,11.34,580.23
20040320,0920,11.44,585.66
20040320,0930,11.63,598.10
20040320,0940,12.04,605.07
20040320,0950,12.45,613.90
20040320,1000,12.75,619.26
20040320,1010,12.80,618.34
20040320,1020,12.62,618.05
20040320,1030,12.09,610.30
20040320,1040,11.58,601.66
20040320,1050,11.27,585.04
20040320,1100,11.21,582.11
20040320,1110,11.17,580.75
20040320,1120,11.04,569.68
20040320,1130,10.87,573.15
20040320,1140,10.73,557.29
20040320,1150,10.79,566.58
20040320,1200,11.03,578.35
20040320,1210,11.17,595.65
20040320,1220,11.35,599.58
20040320,1230,11.74,617.73
20040320,1240,11.87,621.53
20040320,1250,12.14,632.74
20040320,1300,12.47,632.73
20040320,1310,12.65,632.72
20040320,1320,12.48,629.49
20040320,1330,12.12,632.73
20040320,1340,11.81,622.69
20040320,1350,11.84,622.26
20040320,1400,12.00,632.79
20040320,1410,12.12,632.82
20040320,1420,12.01,630.67
20040320,1430,11.70,617.60
20040320,1440,11.22,600.88
20040320,1450,11.08,583.20
20040320,1500,10.96,582.45
20040320,1510,10.89,584.58
20040320,1520,10.92,575.99
20040320,1530,10.94,581.78
20040320,1540,11.02,571.48
20040320,1550,11.20,584.55
20040320,1600,11.39,595.98
20040320,1610,11.58,601.00
20040320,1620,11.82,623.93
20040320,1630,12.17,629.78
20040320,1640,12.57,633.70
20040320,1650,12.99,633.78
20040320,1700,13.27,633.86
20040320,1710,13.33,633.94
20040320,1720,13.24,631.37
20040320,1730,13.16,633.58
20040320,1740,13.19,634.16
20040320,1750,13.32,634.24
20040320,1800,13.55,634.32
20040320,1810,13.62,633.84
20040320,1820,13.61,633.98
20040320,1830,13.66,610.67
20040320,1840,13.72,610.36
20040320,1850,13.70,609.54
20040320,1900,13.65,611.66
20040320,1910,13.59,611.00
20040320,1920,13.43,584.13
20040320,1930,13.30,615.32
20040320,1940,13.11,613.97
20040320,1950,13.04,613.09
20040320,2000,12.96,620.93
20040320,2010,13.01,619.91
20040320,2020,13.15,622.16
20040320,2030,13.09,620.97
20040320,2040,12.73,615.05
20040320,2050,12.68,600.89
20040320,2100,14.34,626.09
20040320,2110,14.57,628.18
20040320,2120,13.95,629.53
20040320,2130,13.35,628.98
20040320,2140,13.53,630.77
20040320,2150,13.56,632.36
20040320,2200,13.54,633.88
20040320,2210,13.56,635.33
20040320,2220,13.54,635.14
20040320,2230,13.56,635.62
20040320,2240,13.60,636.61
20040320,2250,13.62,612.35
20040320,2300,13.67,627.62
20040320,2310,13.77,637.01
20040320,2320,13.75,637.13
20040320,2330,13.82,636.74
20040320,2340,13.87,636.58
20040320,2350,13.88,636.70
20040321,0000,14.01,606.47
20040321,0010,13.88,609.69
20040321,0020,13.81,613.82
20040321,0030,13.96,617.31
20040321,0040,13.83,621.34
20040321,0050,13.80,625.88
20040321,0100,13.69,626.24
20040321,0110,13.18,625.05
20040321,0120,13.04,623.54
20040321,0130,13.44,622.82
20040321,0140,13.57,621.44
20040321,0150,13.67,621.15
20040321,0200,13.57,620.66
20040321,0210,13.36,621.86
20040321,0220,12.90,621.28
20040321,0230,12.68,624.39
20040321,0240,12.14,622.73
20040321,0250,11.62,613.99
20040321,0300,11.31,600.17
20040321,0310,11.17,604.43
20040321,0320,11.00,606.87
20040321,0330,10.82,596.59
20040321,0340,10.56,569.67
20040321,0350,10.37,563.39
20040321,0400,10.16,525.07
20040321,0410,9.88,517.29
20040321,0420,9.57,509.00
20040321,0430,9.26,470.80
20040321,0440,8.98,464.62
20040321,0450,8.82,438.59
20040321,0500,8.77,425.36
20040321,0510,8.76,431.81
20040321,0520,8.73,412.40
20040321,0530,8.66,421.20
20040321,0540,8.62,404.15
20040321,0550,8.41,383.90
20040321,0600,8.21,369.64
20040321,0610,7.96,342.85
20040321,0620,7.78,308.38
20040321,0630,7.61,311.21
20040321,0640,7.68,313.23
20040321,0650,7.74,314.17
20040321,0700,7.80,327.14
20040321,0710,7.83,316.72
20040321,0720,7.87,321.05
20040321,0730,7.76,304.91
20040321,0740,7.59,292.57
20040321,0750,7.52,276.42
20040321,0800,7.47,280.41
20040321,0810,7.46,282.94
20040321,0820,7.48,282.26
20040321,0830,7.46,264.92
20040321,0840,7.39,267.65
20040321,0850,7.41,259.16
20040321,0900,7.42,261.04
20040321,0910,7.40,261.67
20040321,0920,7.34,255.12
20040321,0930,7.32,251.65
20040321,0940,7.22,240.21
20040321,0950,7.05,233.23
20040321,1000,6.87,218.62
20040321,1010,6.59,199.90
20040321,1020,6.31,181.79
20040321,1030,6.05,162.81
20040321,1040,5.86,153.39
20040321,1050,5.64,145.77
20040321,1100,5.46,136.68
20040321,1110,5.26,128.35
20040321,1120,5.07,116.60
20040321,1130,4.90,111.63
20040321,1140,4.70,103.61
20040321,1150,4.59,99.81
20040321,1200,4.87,108.37
20040321,1210,5.28,121.90
20040321,1220,5.49,129.35
20040321,1230,5.93,147.61
20040321,1240,6.19,161.63
20040321,1250,6.55,178.30
20040321,1300,6.40,166.70
20040321,1310,6.39,167.23
20040321,1320,6.28,160.70
20040321,1330,6.09,149.42
20040321,1340,5.78,118.32
20040321,1350,5.28,108.95
20040321,1400,4.90,93.07
20040321,1410,4.63,83.70
20040321,1420,4.40,75.90
20040321,1430,4.28,69.96
20040321,1440,4.28,71.20
20040321,1450,4.41,75.90
20040321,1500,4.60,81.16
20040321,1510,4.73,87.47
20040321,1520,4.82,91.55
20040321,1530,4.84,93.04
20040321,1540,4.80,89.53
20040321,1550,4.61,81.19
20040321,1600,4.37,73.76
20040321,1610,4.08,66.31
20040321,1620,3.93,59.40
20040321,1630,3.86,58.28
20040321,1640,3.90,62.10
20040321,1650,4.00,58.70
20040321,1700,4.12,65.81
20040321,1710,4.20,64.39
20040321,1720,4.27,66.45
20040321,1730,4.30,65.68
20040321,1740,4.27,63.97
20040321,1750,4.14,60.51
20040321,1800,3.95,56.29
20040321,1810,3.71,53.45
20040321,1820,3.48,46.65
20040321,1830,3.27,42.35
20040321,1840,2.95,41.08
20040321,1850,2.70,38.99
20040321,1900,2.51,38.02
20040321,1910,2.44,37.94
20040321,1920,2.33,38.48
20040321,1930,2.22,39.09
20040321,1940,2.17,39.13
20040321,1950,2.09,39.77
20040321,2000,1.98,40.42
20040321,2010,1.86,40.45
20040321,2020,1.69,41.04
20040321,2030,1.41,40.28
20040321,2040,1.21,40.30
20040321,2050,1.14,40.87
20040321,2100,1.01,41.51
20040321,2110,.84,41.96
20040321,2120,.60,42.59
20040321,2130,.46,43.43
20040321,2140,.61,43.97
20040321,2150,.93,44.75
20040321,2200,1.23,45.38
20040321,2210,1.51,45.93
20040321,2220,1.74,46.31
20040321,2230,1.93,47.17
20040321,2240,2.11,47.44
20040321,2250,2.38,48.44
20040321,2300,2.68,48.73
20040321,2310,2.95,51.11
20040321,2320,3.04,50.74
20040321,2330,3.05,53.32
20040321,2340,3.03,53.12
20040321,2350,3.03,54.39
20040322,0000,3.11,54.91
20040322,0010,3.24,56.81
20040322,0020,3.48,58.73
20040322,0030,3.73,64.51
20040322,0040,3.77,64.82
20040322,0050,4.00,68.47
20040322,0100,3.97,67.69
20040322,0110,3.85,63.91
20040322,0120,3.87,62.55
20040322,0130,4.28,65.16
20040322,0140,4.67,69.48
20040322,0150,4.93,71.89
20040322,0200,5.03,73.51
20040322,0210,5.01,70.30
20040322,0220,5.07,67.40
20040322,0230,5.35,71.24
20040322,0240,5.59,74.70
20040322,0250,5.48,66.68
20040322,0300,5.28,62.40
20040322,0310,5.09,56.64
20040322,0320,5.05,55.10
20040322,0330,5.13,61.28
20040322,0340,5.31,69.03
20040322,0350,5.50,77.24
20040322,0400,5.69,87.48
20040322,0410,5.91,99.18
20040322,0420,5.99,104.25
20040322,0430,6.11,110.97
20040322,0440,6.38,129.79
20040322,0450,6.74,142.19
20040322,0500,7.03,163.01
20040322,0510,7.32,188.39
20040322,0520,7.48,199.56
20040322,0530,7.51,198.25
20040322,0540,7.60,214.50
20040322,0550,7.56,207.00
20040322,0600,7.44,199.21
20040322,0610,7.34,192.88
20040322,0620,7.39,200.08
20040322,0630,7.30,197.19
20040322,0640,7.10,182.69
20040322,0650,6.97,177.47
20040322,0700,6.86,161.93
20040322,0710,6.67,153.70
20040322,0720,6.55,151.56
20040322,0730,6.32,138.66
20040322,0740,6.07,122.21
20040322,0750,5.98,114.46
20040322,0800,6.15,122.80
20040322,0810,6.42,137.17
20040322,0820,6.47,143.37
20040322,0830,6.51,140.51
20040322,0840,6.79,153.06
20040322,0850,7.09,175.62
20040322,0900,7.20,181.52
20040322,0910,7.20,170.45
20040322,0920,7.34,183.71
20040322,0930,7.91,230.44
20040322,0940,8.80,313.40
20040322,0950,9.30,359.11
20040322,1000,9.15,345.25
20040322,1010,8.92,332.54
20040322,1020,9.10,343.76
20040322,1030,9.61,402.37
20040322,1040,9.99,415.11
20040322,1050,10.02,416.30
20040322,1100,9.94,405.92
20040322,1110,9.85,402.50
20040322,1120,9.81,412.11
20040322,1130,9.65,383.07
20040322,1140,9.49,377.38
20040322,1150,9.29,362.87
20040322,1200,9.35,366.69
20040322,1210,9.57,410.43
20040322,1220,9.60,410.80
20040322,1230,9.81,433.53
20040322,1240,9.77,425.75
20040322,1250,10.06,455.72
20040322,1300,10.28,475.38
20040322,1310,10.42,488.77
20040322,1320,9.97,455.88
20040322,1330,9.10,376.35
20040322,1340,8.12,279.78
20040322,1350,7.13,197.28
20040322,1400,6.50,157.39
20040322,1410,6.24,130.84
20040322,1420,6.18,127.62
20040322,1430,6.25,137.13
20040322,1440,6.42,140.06
20040322,1450,6.93,176.13
20040322,1500,7.58,217.99
20040322,1510,8.25,289.58
20040322,1520,8.86,340.53
20040322,1530,9.45,389.25
20040322,1540,9.81,433.76
20040322,1550,9.99,437.85
20040322,1600,10.31,476.68
20040322,1610,10.78,511.47
20040322,1620,11.28,537.46
20040322,1630,11.53,544.26
20040322,1640,11.60,549.69
20040322,1650,11.68,559.13
20040322,1700,12.01,568.98
20040322,1710,12.12,575.88
20040322,1720,12.13,578.06
20040322,1730,11.92,567.87
20040322,1740,11.53,560.59
20040322,1750,11.19,543.16
20040322,1800,11.42,576.03
20040322,1810,11.44,571.62
20040322,1820,11.36,567.50
20040322,1830,11.31,548.09
20040322,1840,11.40,549.06
20040322,1850,11.73,560.41
20040322,1900,11.82,563.98
20040322,1910,11.80,541.66
20040322,1920,11.81,546.71
20040322,1930,11.85,549.33
20040322,1940,11.68,540.40
20040322,1950,11.36,530.96
20040322,2000,11.00,522.51
20040322,2010,10.69,515.18
20040322,2020,10.60,491.14
20040322,2030,10.56,484.37
20040322,2040,10.36,482.11
20040322,2050,9.89,421.70
20040322,2100,9.36,368.04
20040322,2110,9.13,341.34
20040322,2120,8.89,312.93
20040322,2130,8.72,309.92
20040322,2140,8.55,273.74
20040322,2150,8.39,257.60
20040322,2200,8.25,251.34
20040322,2210,8.10,214.25
20040322,2220,7.93,198.81
20040322,2230,7.67,175.92
20040322,2240,7.32,145.07
20040322,2250,7.02,122.50
20040322,2300,6.77,106.13
20040322,2310,6.60,94.44
20040322,2320,6.41,73.27
20040322,2330,6.17,64.18
20040322,2340,5.88,48.05
20040322,2350,5.56,37.08
20040323,0000,5.55,34.16
20040323,0010,5.55,30.35
20040323,0020,5.48,28.50
20040323,0030,5.35,19.10
20040323,0040,5.45,21.44
20040323,0050,5.22,11.02
20040323,0100,5.55,20.74
20040323,0110,6.12,43.73
20040323,0120,6.99,91.54
20040323,0130,8.09,169.97
20040323,0140,9.00,253.72
20040323,0150,9.79,316.59
20040323,0200,10.56,382.36
20040323,0210,10.87,398.26
20040323,0220,11.10,415.76
20040323,0230,11.37,426.21
20040323,0240,11.45,422.79
20040323,0250,11.42,419.83
20040323,0300,11.51,426.01
20040323,0310,11.55,424.31
20040323,0320,11.55,423.05
20040323,0330,11.28,407.64
20040323,0340,10.94,387.10
20040323,0350,10.57,362.23
20040323,0400,10.11,329.72
20040323,0410,9.52,276.53
20040323,0420,9.13,248.03
20040323,0430,9.06,233.00
20040323,0440,9.15,246.07
20040323,0450,9.35,262.91
20040323,0500,9.60,284.79
20040323,0510,9.73,307.08
20040323,0520,9.74,305.11
20040323,0530,9.80,316.94
20040323,0540,9.98,337.78
20040323,0550,10.23,331.60
20040323,0600,10.42,349.83
20040323,0610,10.49,354.53
20040323,0620,10.47,354.39
20040323,0630,10.34,337.15
20040323,0640,10.18,311.57
20040323,0650,10.11,309.44
20040323,0700,10.10,299.57
20040323,0710,10.24,316.66
20040323,0720,10.37,331.50
20040323,0730,10.34,330.26
20040323,0740,10.17,341.52
20040323,0750,9.80,298.36
20040323,0800,9.48,268.67
20040323,0810,9.40,257.00
20040323,0820,9.41,259.67
20040323,0830,9.40,260.81
20040323,0840,9.40,260.59
20040323,0850,9.34,231.54
20040323,0900,9.24,214.37
20040323,0910,9.06,193.90
20040323,0920,8.81,162.36
20040323,0930,8.57,138.07
20040323,0940,8.33,114.49
20040323,0950,8.14,95.08
20040323,1000,7.97,77.95
20040323,1010,7.66,50.25
20040323,1020,7.31,21.60
20040323,1030,6.86,.80
20040323,1040,6.22,.72
20040323,1050,5.36,.63
20040323,1100,4.57,.55
20040323,1110,4.09,.46
20040323,1120,4.02,.38
20040323,1130,4.16,.42
20040323,1140,4.40,7.48
20040323,1150,4.59,11.36
20040323,1200,4.90,20.53
20040323,1210,5.24,32.76
20040323,1220,5.65,50.28
20040323,1230,5.99,67.33
20040323,1240,6.31,83.40
20040323,1250,6.73,108.82
20040323,1300,6.58,98.14
20040323,1310,6.16,72.08
20040323,1320,5.61,44.18
20040323,1330,5.10,18.39
20040323,1340,4.83,8.54
20040323,1350,4.59,.48
20040323,1400,4.40,.00
20040323,1410,4.51,.26
20040323,1420,4.85,9.64
20040323,1430,5.16,18.67
20040323,1440,5.37,26.03
20040323,1450,5.41,29.24
20040323,1500,5.38,26.85
20040323,1510,5.29,24.13
20040323,1520,5.09,18.13
20040323,1530,5.05,17.70
20040323,1540,5.05,16.27
20040323,1550,4.99,14.05
20040323,1600,4.96,11.25
20040323,1610,5.07,20.67
20040323,1620,5.22,26.35
20040323,1630,5.26,30.57
20040323,1640,5.11,23.11
20040323,1650,4.84,12.24
20040323,1700,4.52,2.98
20040323,1710,4.33,.00
20040323,1720,4.22,.00
20040323,1730,4.10,.00
20040323,1740,3.96,.00
20040323,1750,3.82,.00
20040323,1800,3.77,.00
20040323,1810,3.80,.22
20040323,1820,3.79,1.35
20040323,1830,3.76,.00
20040323,1840,3.91,1.13
20040323,1850,4.19,7.76
20040323,1900,4.32,9.21
20040323,1910,4.50,16.73
20040323,1920,4.71,22.49
20040323,1930,4.86,26.25
20040323,1940,4.90,30.64
20040323,1950,5.11,35.62
20040323,2000,5.53,51.41
20040323,2010,6.04,71.44
20040323,2020,6.45,97.81
20040323,2030,6.71,101.86
20040323,2040,7.09,138.76
20040323,2050,7.63,169.02
20040323,2100,7.92,199.29
20040323,2110,8.09,212.57
20040323,2120,8.43,253.54
20040323,2130,8.62,265.87
20040323,2140,8.62,269.07
20040323,2150,8.61,275.42
20040323,2200,8.33,249.36
20040323,2210,7.84,205.55
20040323,2220,7.70,203.31
20040323,2230,7.85,224.81
20040323,2240,8.07,234.64
20040323,2250,8.21,262.12
20040323,2300,8.40,272.89
20040323,2310,8.53,286.37
20040323,2320,8.44,274.31
20040323,2330,8.36,264.84
20040323,2340,8.22,243.89
20040323,2350,8.15,249.93
20040324,0000,8.06,242.87
20040324,0010,8.26,263.59
20040324,0020,8.36,273.63
20040324,0030,8.62,291.22
20040324,0040,8.55,284.56
20040324,0050,8.70,291.75
20040324,0100,8.50,280.36
20040324,0110,8.19,247.22
20040324,0120,8.01,222.83
20040324,0130,7.94,224.48
20040324,0140,7.79,213.48
20040324,0150,7.77,206.07
20040324,0200,7.64,201.14
20040324,0210,7.46,185.46
20040324,0220,7.24,169.94
20040324,0230,7.20,171.86
20040324,0240,7.38,182.61
20040324,0250,7.53,189.99
20040324,0300,7.76,205.70
20040324,0310,8.04,231.54
20040324,0320,8.29,250.48
20040324,0330,8.44,263.68
20040324,0340,8.44,264.15
20040324,0350,8.42,259.52
20040324,0400,8.38,251.20
20040324,0410,8.26,234.45
20040324,0420,8.11,223.53
20040324,0430,7.95,212.80
20040324,0440,7.70,191.04
20040324,0450,7.56,182.82
20040324,0500,7.62,180.68
20040324,0510,7.51,173.86
20040324,0520,7.30,155.62
20040324,0530,7.16,149.49
20040324,0540,6.92,133.71
20040324,0550,6.89,133.26
20040324,0600,7.28,155.59
20040324,0610,7.65,184.03
20040324,0620,7.60,182.48
20040324,0630,7.09,149.56
20040324,0640,6.29,100.04
20040324,0650,5.55,64.74
20040324,0700,5.18,51.40
20040324,0710,4.99,43.71
20040324,0720,4.80,37.98
20040324,0730,4.65,31.44
20040324,0740,4.76,35.27
20040324,0750,4.86,35.83
20040324,0800,4.91,32.05
20040324,0810,5.00,33.11
20040324,0820,5.26,41.50
20040324,0830,5.97,69.85
20040324,0840,6.87,112.83
20040324,0850,7.86,171.38
20040324,0900,8.64,230.29
20040324,0910,9.25,282.83
20040324,0920,9.45,302.41
20040324,0930,9.51,309.00
20040324,0940,9.60,331.10
20040324,0950,9.61,335.83
20040324,1000,9.37,314.35
20040324,1010,8.96,283.42
20040324,1020,8.45,241.03
20040324,1030,8.20,224.99
20040324,1040,8.37,241.08
20040324,1050,8.51,251.85
20040324,1100,8.69,257.74
20040324,1110,8.79,259.19
20040324,1120,8.95,275.19
20040324,1130,9.14,292.46
20040324,1140,9.31,307.78
20040324,1150,9.45,319.54
20040324,1200,9.88,356.66
20040324,1210,10.05,368.88
20040324,1220,10.49,430.55
20040324,1230,10.86,460.69
20040324,1240,11.21,484.32
20040324,1250,11.57,504.11
20040324,1300,11.32,489.34
20040324,1310,11.20,466.97
20040324,1320,10.89,465.43
20040324,1330,10.33,415.89
20040324,1340,9.78,363.71
20040324,1350,9.32,324.56
20040324,1400,9.02,296.45
20040324,1410,8.92,287.70
20040324,1420,8.77,279.09
20040324,1430,8.40,248.06
20040324,1440,7.83,202.01
20040324,1450,7.14,157.26
20040324,1500,6.37,112.98
20040324,1510,5.81,86.46
20040324,1520,5.59,77.07
20040324,1530,5.55,71.72
20040324,1540,5.34,62.82
20040324,1550,4.85,43.88
20040324,1600,4.30,29.71
20040324,1610,3.79,15.86
20040324,1620,3.44,8.71
20040324,1630,3.11,1.49
20040324,1640,2.88,1.54
20040324,1650,2.73,1.58
20040324,1700,2.57,1.63
20040324,1710,2.37,1.67
20040324,1720,2.13,1.71
20040324,1730,1.81,1.76
20040324,1740,1.43,1.80
20040324,1750,1.08,1.84
20040324,1800,1.02,1.89
20040324,1810,1.34,1.93
20040324,1820,1.97,1.97
20040324,1830,2.70,2.96
20040324,1840,3.24,5.66
20040324,1850,3.67,12.53
20040324,1900,4.04,17.29
20040324,1910,4.17,17.73
20040324,1920,4.27,17.69
20040324,1930,4.26,19.89
20040324,1940,4.18,11.42
20040324,1950,4.00,7.89
20040324,2000,3.77,6.66
20040324,2010,3.55,2.48
20040324,2020,3.42,2.53
20040324,2030,3.42,2.58
20040324,2040,3.40,2.63
20040324,2050,3.30,2.68
20040324,2100,3.12,2.72
20040324,2110,3.03,2.76
20040324,2120,2.96,2.81
20040324,2130,2.79,2.85
20040324,2140,2.63,2.89
20040324,2150,2.67,2.92
20040324,2200,2.97,3.28
20040324,2210,3.25,4.38
20040324,2220,3.37,5.39
20040324,2230,3.40,3.92
20040324,2240,3.44,3.46
20040324,2250,3.49,4.90
20040324,2300,3.51,4.44
20040324,2310,3.42,3.75
20040324,2320,3.33,3.48
20040324,2330,3.25,3.27
20040324,2340,3.22,3.30
20040324,2350,3.18,3.82
20040325,0000,3.08,3.37
20040325,0010,2.54,3.41
20040325,0020,1.98,3.46
20040325,0030,1.73,3.51
20040325,0040,1.64,3.57
20040325,0050,1.17,3.63
20040325,0100,1.08,4.48
20040325,0110,.83,5.65
20040325,0120,.60,6.44
20040325,0130,.41,6.60
20040325,0140,.37,6.60
20040325,0150,.66,6.45
20040325,0200,1.01,5.80
20040325,0210,1.21,4.92
20040325,0220,1.38,4.72
20040325,0230,1.65,4.52
20040325,0240,2.05,4.39
20040325,0250,2.35,4.26
20040325,0300,2.42,4.32
20040325,0310,2.67,4.37
20040325,0320,2.72,4.42
20040325,0330,2.52,4.47
20040325,0340,2.55,4.52
20040325,0350,2.98,4.77
20040325,0400,3.28,5.69
20040325,0410,3.60,9.62
20040325,0420,3.96,15.95
20040325,0430,4.51,29.58
20040325,0440,4.23,24.87
20040325,0450,4.26,27.19
20040325,0500,4.29,25.56
20040325,0510,4.73,37.13
20040325,0520,5.10,50.21
20040325,0530,4.80,40.68
20040325,0540,5.33,58.33
20040325,0550,6.53,112.70
20040325,0600,6.83,134.86
20040325,0610,7.16,160.41
20040325,0620,7.14,159.54
20040325,0630,6.59,131.08
20040325,0640,7.52,193.67
20040325,0650,7.78,221.56
20040325,0700,8.65,302.85
20040325,0710,10.56,482.38
20040325,0720,11.72,554.32
20040325,0730,12.26,583.45
20040325,0740,12.50,591.55
20040325,0750,13.20,602.23
20040325,0800,12.98,603.83
20040325,0810,12.29,600.15
20040325,0820,12.74,608.26
20040325,0830,12.40,607.64
20040325,0840,11.73,594.32
20040325,0850,12.07,603.67
20040325,0900,11.67,601.19
20040325,0910,12.17,620.73
20040325,0920,11.95,616.90
20040325,0930,11.65,618.12
20040325,0940,11.78,617.28
20040325,0950,11.54,614.32
20040325,1000,11.40,607.98
20040325,1010,10.88,580.31
20040325,1020,10.52,549.60
20040325,1030,10.43,537.38
20040325,1040,10.80,567.80
20040325,1050,10.95,577.17
20040325,1100,10.75,569.36
20040325,1110,10.34,507.45
20040325,1120,10.18,510.96
20040325,1130,10.11,509.19
20040325,1140,10.19,501.69
20040325,1150,10.17,500.88
20040325,1200,10.15,506.47
20040325,1210,10.12,493.19
20040325,1220,10.18,496.49
20040325,1230,10.07,490.27
20040325,1240,10.05,478.91
20040325,1250,10.08,488.71
20040325,1300,10.02,487.74
20040325,1310,9.95,493.09
20040325,1320,9.98,461.60
20040325,1330,9.90,463.32
20040325,1340,9.63,449.61
20040325,1350,9.24,409.00
20040325,1400,8.98,379.94
20040325,1410,8.86,360.84
20040325,1420,8.74,346.93
20040325,1430,8.72,345.19
20040325,1440,8.84,363.13
20040325,1450,9.13,387.81
20040325,1500,9.26,395.82
20040325,1510,9.40,411.03
20040325,1520,9.59,424.87
20040325,1530,9.28,387.84
20040325,1540,9.15,371.37
20040325,1550,9.30,381.26
20040325,1600,9.57,430.20
20040325,1610,9.78,448.89
20040325,1620,9.84,439.93
20040325,1630,10.22,452.45
20040325,1640,10.38,490.36
20040325,1650,10.34,478.39
20040325,1700,9.59,431.90
20040325,1710,7.97,263.55
20040325,1720,6.93,189.32
20040325,1730,6.61,166.54
20040325,1740,6.09,139.77
20040325,1750,5.91,134.40
20040325,1800,5.94,130.77
20040325,1810,6.10,133.81
20040325,1820,6.17,136.97
20040325,1830,5.90,121.45
20040325,1840,5.94,118.74
20040325,1850,7.19,179.23
20040325,1900,8.44,269.57
20040325,1910,8.51,266.82
20040325,1920,8.19,238.62
20040325,1930,7.92,206.70
20040325,1940,7.65,183.40
20040325,1950,7.34,167.03
20040325,2000,7.07,154.64
20040325,2010,7.01,141.74
20040325,2020,6.82,133.45
20040325,2030,6.77,125.62
20040325,2040,6.85,133.58
20040325,2050,7.11,144.06
20040325,2100,8.29,224.29
20040325,2110,10.03,390.27
20040325,2120,9.06,304.06
20040325,2130,8.29,232.27
20040325,2140,7.53,187.74
20040325,2150,8.44,256.44
20040325,2200,8.97,302.38
20040325,2210,6.51,124.44
20040325,2220,6.37,127.32
20040325,2230,5.97,109.83
20040325,2240,4.13,42.01
20040325,2250,4.05,37.03
20040325,2300,5.53,80.74
20040325,2310,7.38,168.97
20040325,2320,7.85,212.78
20040325,2330,9.38,350.11
20040325,2340,9.24,336.62
20040325,2350,9.79,399.62
20040326,0000,9.64,380.94
20040326,0010,9.41,369.45
20040326,0020,9.07,343.74
20040326,0030,8.91,316.18
20040326,0040,8.68,315.02
20040326,0050,8.47,286.49
20040326,0100,8.16,262.63
20040326,0110,6.38,141.49
20040326,0120,4.26,59.26
20040326,0130,3.27,34.40
20040326,0140,3.53,37.74
20040326,0150,3.12,31.10
