SITE NUMBER: 00190 RATED CAP:  850.0 IEC CLASS: 2 LOSSES (%): 16.4
SITE LATITUDE:   45.14724 LONGITUDE: -104.07390
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040513,1830,.70,.00
20040513,1840,.74,.00
20040513,1850,.80,.00
20040513,1900,.88,.00
20040513,1910,.96,.00
20040513,1920,1.06,.00
20040513,1930,1.17,.00
20040513,1940,1.26,.00
20040513,1950,1.36,.00
20040513,2000,1.46,.00
20040513,2010,1.57,.00
20040513,2020,1.74,.00
20040513,2030,1.90,.00
20040513,2040,2.01,.00
20040513,2050,2.06,.00
20040513,2100,2.11,.00
20040513,2110,2.29,.00
20040513,2120,2.56,.00
20040513,2130,2.87,.00
20040513,2140,3.07,.00
20040513,2150,3.31,.00
20040513,2200,3.35,.22
20040513,2210,3.29,.00
20040513,2220,3.06,.00
20040513,2230,2.61,.00
20040513,2240,2.13,.00
20040513,2250,1.99,.00
20040513,2300,2.39,.00
20040513,2310,2.84,.00
20040513,2320,3.12,.00
20040513,2330,3.43,.00
20040513,2340,3.77,.00
20040513,2350,4.06,1.77
20040514,0000,4.36,11.66
20040514,0010,4.84,22.46
20040514,0020,5.25,41.26
20040514,0030,5.55,57.62
20040514,0040,5.88,80.03
20040514,0050,6.24,97.83
20040514,0100,7.51,199.31
20040514,0110,7.99,241.90
20040514,0120,7.71,220.02
20040514,0130,6.97,160.56
20040514,0140,6.64,131.26
20040514,0150,6.56,123.52
20040514,0200,6.52,130.78
20040514,0210,6.42,114.30
20040514,0220,6.23,109.89
20040514,0230,6.12,96.20
20040514,0240,6.10,95.51
20040514,0250,6.03,96.12
20040514,0300,6.02,100.88
20040514,0310,5.99,98.37
20040514,0320,5.88,89.84
20040514,0330,5.70,71.54
20040514,0340,5.63,68.04
20040514,0350,5.78,78.98
20040514,0400,5.78,74.61
20040514,0410,5.73,72.04
20040514,0420,5.83,76.99
20040514,0430,5.93,81.16
20040514,0440,6.01,88.60
20040514,0450,6.15,95.10
20040514,0500,6.61,129.47
20040514,0510,7.28,184.59
20040514,0520,7.69,227.63
20040514,0530,7.76,233.39
20040514,0540,7.70,230.90
20040514,0550,7.53,212.13
20040514,0600,7.48,205.40
20040514,0610,7.37,195.35
20040514,0620,7.23,192.56
20040514,0630,6.98,171.87
20040514,0640,6.68,139.64
20040514,0650,6.45,127.97
20040514,0700,6.23,110.29
20040514,0710,6.06,98.92
20040514,0720,6.07,99.95
20040514,0730,6.09,101.85
20040514,0740,5.94,95.37
20040514,0750,5.74,84.79
20040514,0800,5.68,80.96
20040514,0810,5.78,83.93
20040514,0820,6.02,96.92
20040514,0830,6.29,113.64
20040514,0840,6.47,127.50
20040514,0850,6.56,134.49
20040514,0900,6.74,140.72
20040514,0910,7.11,167.38
20040514,0920,7.55,204.82
20040514,0930,7.99,247.72
20040514,0940,8.34,283.85
20040514,0950,8.61,315.68
20040514,1000,8.85,349.15
20040514,1010,8.89,357.00
20040514,1020,8.74,341.02
20040514,1030,8.52,309.55
20040514,1040,8.30,284.00
20040514,1050,8.01,255.99
20040514,1100,7.57,216.27
20040514,1110,6.94,161.66
20040514,1120,6.41,120.96
20040514,1130,6.01,92.98
20040514,1140,5.71,75.33
20040514,1150,5.49,64.31
20040514,1200,5.65,69.31
20040514,1210,5.90,91.42
20040514,1220,6.23,107.14
20040514,1230,6.42,117.60
20040514,1240,6.68,134.73
20040514,1250,6.94,154.15
20040514,1300,6.90,153.61
20040514,1310,6.75,143.32
20040514,1320,6.81,147.43
20040514,1330,7.24,179.93
20040514,1340,7.39,188.87
20040514,1350,7.15,167.19
20040514,1400,6.96,152.99
20040514,1410,6.65,130.83
20040514,1420,6.43,115.58
20040514,1430,6.07,93.02
20040514,1440,5.48,61.73
20040514,1450,5.20,52.22
20040514,1500,4.73,33.65
20040514,1510,3.99,11.34
20040514,1520,3.41,.00
20040514,1530,3.06,.00
20040514,1540,2.91,.00
20040514,1550,2.71,.00
20040514,1600,2.67,.00
20040514,1610,2.50,.00
20040514,1620,2.30,.00
20040514,1630,2.09,.00
20040514,1640,2.04,.00
20040514,1650,2.11,.00
20040514,1700,2.16,.00
20040514,1710,2.24,.00
20040514,1720,2.15,.00
20040514,1730,2.03,.00
20040514,1740,2.08,.00
20040514,1750,2.28,.00
20040514,1800,2.43,.00
20040514,1810,2.46,.00
20040514,1820,2.51,.00
20040514,1830,2.77,.00
20040514,1840,3.09,.00
20040514,1850,3.35,.00
20040514,1900,3.48,.00
20040514,1910,3.58,.00
20040514,1920,3.79,.00
20040514,1930,4.12,11.48
20040514,1940,4.43,20.78
20040514,1950,4.90,30.43
20040514,2000,6.37,138.62
20040514,2010,8.92,357.64
20040514,2020,9.29,400.08
20040514,2030,7.89,248.58
20040514,2040,6.89,142.90
20040514,2050,6.28,103.97
20040514,2100,5.76,87.73
20040514,2110,5.47,53.72
20040514,2120,5.41,62.98
20040514,2130,5.42,71.78
20040514,2140,5.41,57.66
20040514,2150,5.39,61.76
20040514,2200,5.47,65.79
20040514,2210,5.50,61.35
20040514,2220,5.41,57.03
20040514,2230,5.45,50.09
20040514,2240,5.66,66.51
20040514,2250,5.77,74.98
20040514,2300,5.66,66.81
20040514,2310,5.52,58.69
20040514,2320,5.49,62.36
20040514,2330,5.67,65.42
20040514,2340,5.93,78.85
20040514,2350,6.21,100.41
20040515,0000,6.10,96.49
20040515,0010,5.92,82.91
20040515,0020,5.79,77.12
20040515,0030,5.50,66.11
20040515,0040,5.32,48.42
20040515,0050,5.17,41.41
20040515,0100,6.06,75.30
20040515,0110,6.94,126.29
20040515,0120,7.19,134.74
20040515,0130,6.60,108.43
20040515,0140,5.91,73.81
20040515,0150,5.55,63.55
20040515,0200,5.35,49.76
20040515,0210,5.05,35.23
20040515,0220,4.73,24.99
20040515,0230,4.42,11.03
20040515,0240,4.12,.44
20040515,0250,3.75,.00
20040515,0300,3.32,.00
20040515,0310,3.23,.00
20040515,0320,3.44,.00
20040515,0330,3.59,.00
20040515,0340,3.35,.00
20040515,0350,3.07,.00
20040515,0400,3.51,.00
20040515,0410,4.50,.00
20040515,0420,5.31,25.92
20040515,0430,5.54,31.80
20040515,0440,5.51,27.37
20040515,0450,5.75,37.43
20040515,0500,6.43,74.05
20040515,0510,6.97,105.10
20040515,0520,6.92,104.79
20040515,0530,6.75,98.50
20040515,0540,7.57,165.17
20040515,0550,9.02,333.97
20040515,0600,9.40,374.72
20040515,0610,9.62,404.16
20040515,0620,9.45,396.79
20040515,0630,8.89,320.82
20040515,0640,8.33,258.27
20040515,0650,8.02,226.93
20040515,0700,7.81,204.55
20040515,0710,7.44,178.64
20040515,0720,7.26,161.80
20040515,0730,7.30,166.59
20040515,0740,7.30,163.39
20040515,0750,7.35,168.99
20040515,0800,7.33,168.24
20040515,0810,7.16,156.03
20040515,0820,6.81,137.15
20040515,0830,6.20,98.61
20040515,0840,5.54,61.67
20040515,0850,5.23,44.40
20040515,0900,5.38,41.59
20040515,0910,5.73,51.98
20040515,0920,5.91,58.01
20040515,0930,5.91,57.33
20040515,0940,5.84,55.01
20040515,0950,5.72,48.87
20040515,1000,5.63,46.52
20040515,1010,5.56,45.60
20040515,1020,5.57,49.42
20040515,1030,5.60,53.70
20040515,1040,5.56,59.00
20040515,1050,5.43,57.92
20040515,1100,5.31,55.08
20040515,1110,5.24,54.28
20040515,1120,5.08,47.23
20040515,1130,4.81,36.27
20040515,1140,4.55,26.11
20040515,1150,4.39,20.22
20040515,1200,4.43,20.58
20040515,1210,4.42,24.00
20040515,1220,4.51,26.83
20040515,1230,4.51,25.94
20040515,1240,4.55,28.19
20040515,1250,4.57,29.55
20040515,1300,5.12,49.38
20040515,1310,5.54,68.44
20040515,1320,5.81,81.80
20040515,1330,6.04,94.43
20040515,1340,6.40,115.72
20040515,1350,6.84,147.77
20040515,1400,6.91,147.80
20040515,1410,6.61,128.95
20040515,1420,6.54,125.71
20040515,1430,6.36,111.78
20040515,1440,6.18,104.23
20040515,1450,6.06,101.04
20040515,1500,6.01,90.09
20040515,1510,6.21,106.24
20040515,1520,6.65,136.43
20040515,1530,6.85,149.86
20040515,1540,6.89,147.39
20040515,1550,7.00,164.78
20040515,1600,7.04,176.00
20040515,1610,6.99,175.48
20040515,1620,6.96,155.20
20040515,1630,7.11,163.43
20040515,1640,7.24,197.62
20040515,1650,7.26,188.48
20040515,1700,7.23,180.40
20040515,1710,7.19,177.60
20040515,1720,7.05,179.27
20040515,1730,6.87,160.03
20040515,1740,6.78,160.56
20040515,1750,6.84,153.53
20040515,1800,6.97,157.68
20040515,1810,7.02,191.85
20040515,1820,6.94,173.90
20040515,1830,6.87,154.42
20040515,1840,6.93,169.00
20040515,1850,7.13,199.46
20040515,1900,7.32,200.54
20040515,1910,7.46,216.09
20040515,1920,7.70,215.88
20040515,1930,7.94,274.56
20040515,1940,8.09,292.41
20040515,1950,8.07,268.41
20040515,2000,7.99,283.06
20040515,2010,7.98,282.40
20040515,2020,7.99,272.29
20040515,2030,7.97,287.46
20040515,2040,7.96,281.41
20040515,2050,8.01,298.28
20040515,2100,8.04,283.20
20040515,2110,8.04,270.83
20040515,2120,7.84,267.02
20040515,2130,7.47,249.11
20040515,2140,7.11,207.44
20040515,2150,6.87,186.19
20040515,2200,6.75,163.66
20040515,2210,6.79,178.60
20040515,2220,7.10,213.22
20040515,2230,7.61,252.95
20040515,2240,7.87,265.89
20040515,2250,7.74,269.25
20040515,2300,7.56,255.20
20040515,2310,7.58,231.08
20040515,2320,7.52,238.42
20040515,2330,7.49,224.08
20040515,2340,7.50,231.76
20040515,2350,7.54,233.42
20040516,0000,7.36,228.40
20040516,0010,6.95,183.15
20040516,0020,6.83,179.07
20040516,0030,6.51,161.89
20040516,0040,6.41,155.60
20040516,0050,6.04,142.63
20040516,0100,6.41,158.35
20040516,0110,6.91,194.48
20040516,0120,7.19,199.35
20040516,0130,7.24,215.38
20040516,0140,7.20,224.26
20040516,0150,7.24,225.60
20040516,0200,7.50,254.32
20040516,0210,7.51,260.16
20040516,0220,7.31,235.47
20040516,0230,7.00,227.45
20040516,0240,6.69,213.26
20040516,0250,6.59,204.27
20040516,0300,6.64,208.91
20040516,0310,6.75,215.31
20040516,0320,7.19,246.82
20040516,0330,7.61,278.05
20040516,0340,7.69,286.72
20040516,0350,7.30,263.14
20040516,0400,6.92,235.35
20040516,0410,7.20,255.37
20040516,0420,7.79,301.58
20040516,0430,7.86,307.21
20040516,0440,7.18,253.70
20040516,0450,6.46,205.35
20040516,0500,6.35,204.24
20040516,0510,6.76,229.35
20040516,0520,7.48,291.62
20040516,0530,8.19,365.38
20040516,0540,8.76,420.85
20040516,0550,9.11,465.78
20040516,0600,9.22,481.96
20040516,0610,9.12,471.17
20040516,0620,9.08,469.82
20040516,0630,9.19,475.88
20040516,0640,9.07,462.82
20040516,0650,9.06,463.62
20040516,0700,9.32,500.41
20040516,0710,9.62,538.73
20040516,0720,9.89,544.48
20040516,0730,10.07,579.07
20040516,0740,10.19,598.40
20040516,0750,10.10,572.26
20040516,0800,10.02,592.29
20040516,0810,10.18,598.24
20040516,0820,10.34,617.75
20040516,0830,10.39,623.14
20040516,0840,10.42,630.38
20040516,0850,10.41,636.35
20040516,0900,10.43,650.18
20040516,0910,10.51,642.59
20040516,0920,10.64,664.22
20040516,0930,10.72,690.93
20040516,0940,10.66,687.39
20040516,0950,10.49,659.76
20040516,1000,10.31,641.23
20040516,1010,10.12,630.33
20040516,1020,10.11,637.24
20040516,1030,10.33,674.74
20040516,1040,10.39,680.54
20040516,1050,10.24,655.62
20040516,1100,9.96,624.39
20040516,1110,9.77,608.87
20040516,1120,9.71,594.04
20040516,1130,9.65,597.00
20040516,1140,9.41,569.72
20040516,1150,9.11,536.00
20040516,1200,8.91,512.76
20040516,1210,8.67,488.78
20040516,1220,8.45,470.33
20040516,1230,8.22,458.06
20040516,1240,7.96,426.68
20040516,1250,7.76,407.40
20040516,1300,7.93,421.32
20040516,1310,8.68,496.54
20040516,1320,9.23,556.41
20040516,1330,9.15,569.14
20040516,1340,9.63,618.45
20040516,1350,8.77,515.65
20040516,1400,7.87,421.67
20040516,1410,10.06,670.18
20040516,1420,9.06,560.78
20040516,1430,8.62,514.15
20040516,1440,8.77,544.17
20040516,1450,5.54,245.54
20040516,1500,5.00,208.02
20040516,1510,4.91,198.45
20040516,1520,6.52,296.38
20040516,1530,7.02,323.25
20040516,1540,7.38,349.72
20040516,1550,7.56,379.09
20040516,1600,8.11,415.83
20040516,1610,9.22,552.72
20040516,1620,9.80,639.03
20040516,1630,9.47,562.33
20040516,1640,9.32,576.90
20040516,1650,9.96,629.72
20040516,1700,10.41,669.18
20040516,1710,10.48,689.20
20040516,1720,11.26,749.81
20040516,1730,12.52,765.53
20040516,1740,12.06,758.10
20040516,1750,11.96,748.12
20040516,1800,12.49,765.41
20040516,1810,13.24,765.37
20040516,1820,13.24,765.33
20040516,1830,12.89,764.18
20040516,1840,13.30,765.25
20040516,1850,14.90,765.21
20040516,1900,13.44,758.34
20040516,1910,11.91,717.12
20040516,1920,12.22,690.18
20040516,1930,10.13,502.14
20040516,1940,8.51,358.03
20040516,1950,7.78,270.36
20040516,2000,7.04,200.28
20040516,2010,6.72,167.23
20040516,2020,7.39,221.46
20040516,2030,7.60,238.24
20040516,2040,7.80,234.52
20040516,2050,9.30,409.73
20040516,2100,10.78,633.24
20040516,2110,11.24,680.80
20040516,2120,10.71,596.84
20040516,2130,9.13,422.97
20040516,2140,7.19,231.67
20040516,2150,6.64,195.90
20040516,2200,9.10,371.95
20040516,2210,10.24,504.56
20040516,2220,10.72,548.23
20040516,2230,9.93,497.09
20040516,2240,8.65,367.65
20040516,2250,9.07,399.98
20040516,2300,11.89,639.84
20040516,2310,12.47,711.39
20040516,2320,12.65,730.62
20040516,2330,12.32,701.89
20040516,2340,11.87,682.80
20040516,2350,11.22,618.56
20040517,0000,11.08,611.98
20040517,0010,10.95,624.03
20040517,0020,10.80,614.91
20040517,0030,10.68,599.01
20040517,0040,10.56,608.12
20040517,0050,10.45,569.48
20040517,0100,10.97,617.27
20040517,0110,10.68,578.69
20040517,0120,10.06,512.90
20040517,0130,9.26,438.62
20040517,0140,8.33,349.83
20040517,0150,7.59,278.48
20040517,0200,6.72,224.81
20040517,0210,5.61,159.33
20040517,0220,4.59,120.80
20040517,0230,4.13,104.09
20040517,0240,3.82,94.95
20040517,0250,3.94,91.17
20040517,0300,4.41,100.75
20040517,0310,4.55,105.05
20040517,0320,4.73,108.35
20040517,0330,5.05,113.41
20040517,0340,5.30,120.68
20040517,0350,5.26,113.86
20040517,0400,5.22,110.42
20040517,0410,5.19,109.68
20040517,0420,4.82,93.33
20040517,0430,4.05,68.31
20040517,0440,3.35,49.22
20040517,0450,3.02,44.68
20040517,0500,2.77,42.63
20040517,0510,2.44,41.03
20040517,0520,2.29,39.34
20040517,0530,2.51,39.13
20040517,0540,2.37,38.05
20040517,0550,2.22,35.49
20040517,0600,2.35,35.43
20040517,0610,2.55,36.28
20040517,0620,2.48,35.52
20040517,0630,2.25,34.47
20040517,0640,1.90,33.09
20040517,0650,1.66,31.66
20040517,0700,1.43,31.34
20040517,0710,1.20,31.26
20040517,0720,1.29,31.16
20040517,0730,1.42,30.98
20040517,0740,1.45,30.88
20040517,0750,1.44,30.61
20040517,0800,1.37,30.06
20040517,0810,1.33,29.47
20040517,0820,1.16,28.73
20040517,0830,.95,28.24
20040517,0840,.92,27.78
20040517,0850,.87,27.61
20040517,0900,.65,27.63
20040517,0910,.27,27.47
20040517,0920,.30,27.07
20040517,0930,.70,27.11
20040517,0940,.87,27.47
20040517,0950,.83,27.54
20040517,1000,.85,27.48
20040517,1010,.96,27.30
20040517,1020,1.14,26.73
20040517,1030,1.22,25.95
20040517,1040,1.18,24.94
20040517,1050,1.05,25.11
20040517,1100,.96,24.52
20040517,1110,.97,23.77
20040517,1120,.95,23.06
20040517,1130,.86,22.41
20040517,1140,.81,22.27
20040517,1150,.84,22.27
20040517,1200,1.00,22.56
20040517,1210,1.30,22.90
20040517,1220,1.43,23.26
20040517,1230,1.64,23.47
20040517,1240,1.88,23.62
20040517,1250,2.04,23.70
20040517,1300,1.83,23.52
20040517,1310,1.85,23.36
20040517,1320,1.79,23.27
20040517,1330,1.87,22.96
20040517,1340,1.99,22.65
20040517,1350,2.20,22.84
20040517,1400,2.60,24.02
20040517,1410,2.78,24.41
20040517,1420,2.73,24.17
20040517,1430,2.69,24.20
20040517,1440,2.64,24.04
20040517,1450,2.71,24.39
20040517,1500,2.97,26.38
20040517,1510,3.25,29.53
20040517,1520,3.54,36.45
20040517,1530,3.65,34.15
20040517,1540,3.82,41.29
20040517,1550,3.98,42.99
20040517,1600,4.03,42.74
20040517,1610,4.03,44.09
20040517,1620,3.96,40.09
20040517,1630,3.96,47.58
20040517,1640,4.02,43.53
20040517,1650,4.19,53.73
20040517,1700,4.35,57.98
20040517,1710,4.33,61.68
20040517,1720,4.34,61.61
20040517,1730,4.36,61.13
20040517,1740,4.33,58.54
20040517,1750,4.17,51.94
20040517,1800,4.07,45.71
20040517,1810,4.06,46.71
20040517,1820,4.09,48.87
20040517,1830,4.09,48.87
20040517,1840,4.09,51.84
20040517,1850,4.10,52.27
20040517,1900,4.14,52.87
20040517,1910,4.28,55.88
20040517,1920,4.51,65.86
20040517,1930,4.78,78.12
20040517,1940,5.08,89.66
20040517,1950,5.32,95.23
20040517,2000,5.42,102.52
20040517,2010,5.40,110.53
20040517,2020,5.37,107.18
20040517,2030,5.36,97.95
20040517,2040,5.39,100.29
20040517,2050,5.52,110.99
20040517,2100,5.70,110.74
20040517,2110,5.85,120.24
20040517,2120,5.92,121.68
20040517,2130,5.93,135.40
20040517,2140,5.97,144.49
20040517,2150,6.08,141.00
20040517,2200,6.18,150.26
20040517,2210,6.25,155.52
20040517,2220,6.24,147.40
20040517,2230,6.28,152.11
20040517,2240,6.31,165.89
20040517,2250,6.43,166.42
20040517,2300,6.58,183.45
20040517,2310,6.74,189.60
20040517,2320,6.85,202.94
20040517,2330,6.94,204.63
20040517,2340,7.02,222.71
20040517,2350,7.12,225.53
20040518,0000,6.71,194.44
20040518,0010,6.65,185.67
20040518,0020,6.22,159.19
20040518,0030,5.90,138.57
20040518,0040,5.52,121.05
20040518,0050,5.35,109.51
20040518,0100,5.27,108.09
20040518,0110,5.20,108.92
20040518,0120,5.26,111.48
20040518,0130,5.17,107.24
20040518,0140,5.15,109.44
20040518,0150,5.15,107.68
20040518,0200,5.04,104.56
20040518,0210,4.89,103.73
20040518,0220,4.89,94.88
20040518,0230,4.96,100.65
20040518,0240,5.00,99.69
20040518,0250,5.00,97.82
20040518,0300,5.15,102.15
20040518,0310,5.39,111.68
20040518,0320,5.77,131.20
20040518,0330,5.99,143.11
20040518,0340,5.94,139.90
20040518,0350,5.83,132.31
20040518,0400,5.73,127.15
20040518,0410,5.72,126.99
20040518,0420,5.78,133.00
20040518,0430,5.81,137.64
20040518,0440,5.82,138.48
20040518,0450,5.89,140.83
20040518,0500,5.88,142.25
20040518,0510,5.73,132.02
20040518,0520,5.61,127.27
20040518,0530,5.67,131.69
20040518,0540,5.74,135.69
20040518,0550,5.72,135.53
20040518,0600,5.87,146.19
20040518,0610,5.93,150.71
20040518,0620,6.03,151.29
20040518,0630,6.13,157.41
20040518,0640,6.17,159.96
20040518,0650,6.21,162.60
20040518,0700,6.32,170.30
20040518,0710,6.39,174.60
20040518,0720,6.30,168.13
20040518,0730,6.27,165.53
20040518,0740,6.31,170.00
20040518,0750,6.44,180.74
20040518,0800,6.54,188.08
20040518,0810,6.54,188.18
20040518,0820,6.92,220.27
20040518,0830,7.26,248.79
20040518,0840,7.59,280.58
20040518,0850,7.96,319.92
20040518,0900,8.21,348.67
20040518,0910,8.35,367.54
20040518,0920,8.59,398.22
20040518,0930,8.89,438.00
20040518,0940,8.95,450.50
20040518,0950,8.69,418.37
20040518,1000,8.53,402.98
20040518,1010,8.43,389.39
20040518,1020,8.42,392.25
20040518,1030,8.32,385.08
20040518,1040,8.22,374.76
20040518,1050,8.09,354.97
20040518,1100,8.06,357.72
20040518,1110,7.97,343.44
20040518,1120,7.67,310.14
20040518,1130,7.01,254.69
20040518,1140,6.21,192.31
20040518,1150,5.78,156.70
20040518,1200,6.17,176.58
20040518,1210,6.57,196.95
20040518,1220,7.02,233.60
20040518,1230,7.44,266.30
20040518,1240,7.90,300.88
20040518,1250,8.28,339.21
20040518,1300,7.90,306.45
20040518,1310,7.81,297.88
20040518,1320,7.62,280.77
20040518,1330,7.28,245.33
20040518,1340,7.05,223.88
20040518,1350,6.98,218.49
20040518,1400,6.89,221.15
20040518,1410,7.04,223.01
20040518,1420,7.02,229.60
20040518,1430,6.87,226.77
20040518,1440,6.65,201.56
20040518,1450,6.78,209.85
20040518,1500,7.01,225.73
20040518,1510,7.38,242.66
20040518,1520,7.37,254.13
20040518,1530,7.63,282.18
20040518,1540,8.17,310.29
20040518,1550,8.70,379.18
20040518,1600,8.75,382.22
20040518,1610,9.35,481.93
20040518,1620,9.51,495.60
20040518,1630,9.21,458.46
20040518,1640,9.37,486.68
20040518,1650,10.29,592.15
20040518,1700,10.69,617.06
20040518,1710,11.25,673.81
20040518,1720,11.73,707.93
20040518,1730,11.31,704.46
20040518,1740,10.85,667.82
20040518,1750,11.06,687.27
20040518,1800,10.95,690.05
20040518,1810,11.14,716.94
20040518,1820,11.30,721.98
20040518,1830,11.87,740.74
20040518,1840,11.99,760.95
20040518,1850,12.00,760.92
20040518,1900,12.00,753.68
20040518,1910,11.88,755.09
20040518,1920,11.72,750.88
20040518,1930,11.80,753.76
20040518,1940,12.10,760.75
20040518,1950,12.23,760.72
20040518,2000,11.78,738.05
20040518,2010,11.50,722.94
20040518,2020,11.56,720.75
20040518,2030,11.76,737.03
20040518,2040,11.86,760.55
20040518,2050,12.04,757.44
20040518,2100,12.29,760.49
20040518,2110,12.61,760.46
20040518,2120,13.03,760.42
20040518,2130,13.67,760.39
20040518,2140,14.17,760.35
20040518,2150,14.47,760.33
20040518,2200,14.62,760.30
20040518,2210,14.65,733.70
20040518,2220,14.59,729.82
20040518,2230,14.73,732.79
20040518,2240,15.00,733.45
20040518,2250,15.52,733.84
20040518,2300,16.20,734.17
20040518,2310,16.86,734.61
20040518,2320,17.41,733.45
20040518,2330,17.87,731.86
20040518,2340,18.18,729.94
20040518,2350,18.24,730.85
20040519,0000,18.43,729.03
20040519,0010,18.70,729.99
20040519,0020,19.07,730.71
20040519,0030,19.36,731.07
20040519,0040,19.63,723.32
20040519,0050,19.88,745.84
20040519,0100,19.65,744.49
20040519,0110,19.46,733.28
20040519,0120,19.45,734.63
20040519,0130,19.34,738.99
20040519,0140,18.64,742.44
20040519,0150,18.19,760.35
20040519,0200,18.00,760.36
20040519,0210,17.85,760.37
20040519,0220,17.63,760.15
20040519,0230,17.28,760.27
20040519,0240,16.96,754.15
20040519,0250,17.21,737.81
20040519,0300,17.48,741.87
20040519,0310,17.12,743.63
20040519,0320,16.99,743.40
20040519,0330,16.46,760.45
20040519,0340,15.58,760.46
20040519,0350,14.70,759.41
20040519,0400,14.81,756.31
20040519,0410,15.48,752.87
20040519,0420,15.69,753.81
20040519,0430,14.49,756.51
20040519,0440,13.51,755.15
20040519,0450,12.92,746.50
20040519,0500,12.14,720.10
20040519,0510,11.25,654.08
20040519,0520,10.98,621.16
20040519,0530,10.32,557.36
20040519,0540,9.74,481.42
20040519,0550,9.06,395.25
20040519,0600,8.55,332.58
20040519,0610,8.14,282.51
20040519,0620,7.71,233.27
20040519,0630,6.99,161.28
20040519,0640,6.30,112.05
20040519,0650,5.80,77.53
20040519,0700,5.64,65.13
20040519,0710,5.99,82.04
20040519,0720,6.72,141.73
20040519,0730,6.95,154.81
20040519,0740,7.26,169.07
20040519,0750,8.03,224.18
20040519,0800,8.86,293.43
20040519,0810,9.65,374.58
20040519,0820,10.24,484.53
20040519,0830,10.56,514.95
20040519,0840,10.65,521.65
20040519,0850,10.62,529.47
20040519,0900,10.39,496.23
20040519,0910,10.19,474.32
20040519,0920,10.05,461.48
20040519,0930,10.14,478.47
20040519,0940,10.29,505.59
20040519,0950,10.21,497.69
20040519,1000,9.87,461.31
20040519,1010,9.44,400.19
20040519,1020,9.31,390.77
20040519,1030,9.27,381.56
20040519,1040,9.00,346.85
20040519,1050,8.74,327.34
20040519,1100,8.63,318.12
20040519,1110,8.58,323.82
20040519,1120,8.42,310.43
20040519,1130,8.16,286.19
20040519,1140,8.01,271.41
20040519,1150,7.99,266.83
20040519,1200,8.06,266.88
20040519,1210,8.20,287.89
20040519,1220,8.25,286.64
20040519,1230,8.32,289.39
20040519,1240,8.50,309.81
20040519,1250,8.55,311.10
20040519,1300,8.85,357.25
20040519,1310,9.22,396.33
20040519,1320,9.54,424.18
20040519,1330,9.89,477.68
20040519,1340,10.53,541.55
20040519,1350,10.97,594.68
20040519,1400,11.01,613.26
20040519,1410,10.53,525.85
20040519,1420,10.33,548.99
20040519,1430,10.15,542.65
20040519,1440,9.98,479.24
20040519,1450,9.75,456.72
20040519,1500,9.59,455.15
20040519,1510,9.57,461.62
20040519,1520,9.78,475.20
20040519,1530,9.94,497.78
20040519,1540,9.84,468.74
20040519,1550,9.81,508.71
20040519,1600,10.12,502.06
20040519,1610,10.52,532.57
20040519,1620,10.83,568.92
20040519,1630,11.05,602.37
20040519,1640,11.23,626.59
20040519,1650,11.63,677.42
20040519,1700,12.06,713.63
20040519,1710,12.32,695.42
20040519,1720,12.48,706.09
20040519,1730,12.60,708.62
20040519,1740,12.73,718.92
20040519,1750,13.06,724.49
20040519,1800,13.44,730.45
20040519,1810,13.87,738.01
20040519,1820,14.45,740.71
20040519,1830,14.77,743.17
20040519,1840,15.10,750.52
20040519,1850,15.25,752.31
20040519,1900,15.28,755.41
20040519,1910,15.33,757.69
20040519,1920,15.56,759.97
20040519,1930,15.90,762.27
20040519,1940,16.29,762.89
20040519,1950,16.64,763.00
20040519,2000,16.90,740.93
20040519,2010,17.13,741.37
20040519,2020,17.36,743.58
20040519,2030,17.36,763.43
20040519,2040,17.33,762.33
20040519,2050,17.32,759.49
20040519,2100,17.18,756.61
20040519,2110,16.99,755.20
20040519,2120,16.72,755.15
20040519,2130,16.46,754.06
20040519,2140,16.26,754.28
20040519,2150,16.19,754.36
20040519,2200,16.18,749.28
20040519,2210,16.06,748.59
20040519,2220,15.68,745.73
20040519,2230,15.41,744.75
20040519,2240,15.22,742.63
20040519,2250,15.02,741.73
20040519,2300,14.73,741.50
20040519,2310,14.47,741.07
20040519,2320,14.14,740.50
20040519,2330,13.84,740.62
20040519,2340,13.58,744.19
20040519,2350,13.41,743.16
20040520,0000,12.77,728.25
20040520,0010,12.15,708.07
20040520,0020,11.55,680.54
20040520,0030,10.90,620.35
20040520,0040,10.40,560.94
20040520,0050,9.62,490.15
20040520,0100,9.65,487.01
20040520,0110,9.63,501.38
20040520,0120,9.53,493.75
20040520,0130,9.73,526.35
20040520,0140,9.94,533.42
20040520,0150,9.97,522.80
20040520,0200,9.79,530.58
20040520,0210,9.72,528.42
20040520,0220,9.76,533.65
20040520,0230,9.79,522.27
20040520,0240,9.74,509.14
20040520,0250,9.59,491.47
20040520,0300,9.34,470.01
20040520,0310,9.02,416.24
20040520,0320,8.76,394.90
20040520,0330,8.58,378.35
20040520,0340,8.31,357.53
20040520,0350,7.99,328.36
20040520,0400,7.79,307.51
20040520,0410,7.78,300.15
20040520,0420,7.83,301.29
20040520,0430,7.91,302.57
20040520,0440,8.00,317.07
20040520,0450,7.88,305.44
20040520,0500,7.97,310.07
20040520,0510,8.07,315.77
20040520,0520,7.95,324.48
20040520,0530,7.59,288.00
