SITE NUMBER: 00248 RATED CAP:  349.7 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   42.39840 LONGITUDE:  -99.46355
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040314,2210,1.03,.00
20040314,2220,1.11,.00
20040314,2230,1.42,.00
20040314,2240,1.86,.00
20040314,2250,2.30,.00
20040314,2300,2.73,.00
20040314,2310,3.15,.00
20040314,2320,3.54,.00
20040314,2330,3.91,.00
20040314,2340,4.31,3.31
20040314,2350,4.76,8.53
20040315,0000,4.91,11.54
20040315,0010,5.16,11.65
20040315,0020,5.28,11.53
20040315,0030,5.39,12.73
20040315,0040,5.54,15.30
20040315,0050,5.68,14.30
20040315,0100,5.93,18.31
20040315,0110,6.19,23.38
20040315,0120,6.36,27.23
20040315,0130,6.56,31.80
20040315,0140,6.98,43.82
20040315,0150,7.43,55.54
20040315,0200,7.76,65.14
20040315,0210,7.90,73.51
20040315,0220,7.96,76.41
20040315,0230,8.10,83.07
20040315,0240,8.26,85.16
20040315,0250,8.32,89.29
20040315,0300,8.35,83.73
20040315,0310,8.50,92.25
20040315,0320,8.93,115.43
20040315,0330,9.79,151.97
20040315,0340,10.53,183.46
20040315,0350,10.85,201.50
20040315,0400,10.81,211.98
20040315,0410,10.62,210.04
20040315,0420,10.56,208.42
20040315,0430,10.69,206.48
20040315,0440,10.61,207.35
20040315,0450,10.39,196.17
20040315,0500,10.31,189.74
20040315,0510,10.11,183.51
20040315,0520,9.89,173.42
20040315,0530,9.59,153.76
20040315,0540,9.37,148.74
20040315,0550,9.44,144.84
20040315,0600,9.71,158.07
20040315,0610,9.90,159.73
20040315,0620,10.09,169.94
20040315,0630,10.25,182.35
20040315,0640,10.39,189.45
20040315,0650,10.38,194.37
20040315,0700,10.52,201.82
20040315,0710,11.36,227.90
20040315,0720,12.17,244.19
20040315,0730,12.38,250.31
20040315,0740,11.67,237.92
20040315,0750,11.34,235.10
20040315,0800,11.20,227.58
20040315,0810,11.24,216.79
20040315,0820,11.31,223.23
20040315,0830,11.37,229.70
20040315,0840,11.12,220.35
20040315,0850,10.77,198.11
20040315,0900,10.29,183.12
20040315,0910,9.78,160.93
20040315,0920,9.55,135.59
20040315,0930,9.42,143.48
20040315,0940,9.31,129.40
20040315,0950,9.06,128.55
20040315,1000,8.76,111.96
20040315,1010,8.38,100.35
20040315,1020,8.04,85.35
20040315,1030,7.69,61.64
20040315,1040,7.26,49.07
20040315,1050,6.88,34.11
20040315,1100,6.66,21.71
20040315,1110,6.57,21.50
20040315,1120,6.53,25.90
20040315,1130,6.73,27.58
20040315,1140,6.95,36.68
20040315,1150,7.23,40.13
20040315,1200,6.68,17.47
20040315,1210,6.28,10.98
20040315,1220,5.67,.00
20040315,1230,5.27,.00
20040315,1240,4.72,.00
20040315,1250,4.16,.00
20040315,1300,4.08,.00
20040315,1310,4.32,.00
20040315,1320,5.02,.00
20040315,1330,5.64,8.69
20040315,1340,5.98,20.50
20040315,1350,6.01,20.68
20040315,1400,5.74,16.38
20040315,1410,5.45,5.40
20040315,1420,5.19,1.32
20040315,1430,5.21,1.55
20040315,1440,5.37,3.27
20040315,1450,5.34,1.89
20040315,1500,5.30,1.45
20040315,1510,5.31,2.79
20040315,1520,5.39,1.21
20040315,1530,5.12,.00
20040315,1540,4.61,.00
20040315,1550,4.20,.00
20040315,1600,3.97,.00
20040315,1610,3.89,.00
20040315,1620,3.86,.00
20040315,1630,4.00,.00
20040315,1640,4.13,.00
20040315,1650,4.11,.00
20040315,1700,4.04,.00
20040315,1710,4.01,.00
20040315,1720,4.02,.00
20040315,1730,4.04,.00
20040315,1740,4.09,.00
20040315,1750,4.25,.00
20040315,1800,4.49,.00
20040315,1810,4.87,1.19
20040315,1820,5.56,16.04
20040315,1830,6.24,33.72
20040315,1840,6.71,44.45
20040315,1850,6.83,53.34
20040315,1900,6.77,51.56
20040315,1910,6.60,47.18
20040315,1920,6.63,45.54
20040315,1930,6.77,48.70
20040315,1940,6.93,57.12
20040315,1950,7.06,57.90
20040315,2000,7.14,63.14
20040315,2010,7.15,65.82
20040315,2020,7.01,64.64
20040315,2030,6.74,47.96
20040315,2040,6.78,60.65
20040315,2050,7.14,64.84
20040315,2100,7.22,76.50
20040315,2110,6.89,64.85
20040315,2120,6.52,40.61
20040315,2130,6.44,48.65
20040315,2140,6.64,53.08
20040315,2150,6.68,56.77
20040315,2200,6.43,51.29
20040315,2210,6.13,41.67
20040315,2220,5.87,34.17
20040315,2230,5.68,27.77
20040315,2240,5.61,25.22
20040315,2250,5.47,19.89
20040315,2300,5.35,18.35
20040315,2310,5.35,21.27
20040315,2320,5.31,20.09
20040315,2330,5.19,13.80
20040315,2340,5.12,14.46
20040315,2350,5.11,12.14
20040316,0000,5.23,18.68
20040316,0010,5.38,21.18
20040316,0020,5.36,21.70
20040316,0030,5.52,25.42
20040316,0040,5.56,27.28
20040316,0050,5.64,30.79
20040316,0100,5.40,27.53
20040316,0110,5.20,24.33
20040316,0120,5.14,25.74
20040316,0130,5.11,27.96
20040316,0140,4.89,25.18
20040316,0150,4.66,20.91
20040316,0200,4.52,20.91
20040316,0210,4.60,21.61
20040316,0220,4.73,23.59
20040316,0230,4.85,25.41
20040316,0240,4.91,27.82
20040316,0250,4.88,27.14
20040316,0300,4.84,25.06
20040316,0310,4.70,25.57
20040316,0320,4.46,22.46
20040316,0330,4.13,18.63
20040316,0340,4.00,18.63
20040316,0350,3.91,17.91
20040316,0400,4.09,19.83
20040316,0410,4.17,19.77
20040316,0420,4.19,20.10
20040316,0430,4.16,20.82
20040316,0440,4.15,19.96
20040316,0450,4.18,21.95
20040316,0500,4.27,22.98
20040316,0510,4.32,23.43
20040316,0520,4.29,22.92
20040316,0530,4.16,21.27
20040316,0540,4.08,21.28
20040316,0550,4.05,21.26
20040316,0600,4.04,20.82
20040316,0610,3.98,20.34
20040316,0620,3.97,19.30
20040316,0630,4.03,20.70
20040316,0640,4.20,22.36
20040316,0650,4.46,27.18
20040316,0700,4.79,33.54
20040316,0710,5.02,37.83
20040316,0720,5.20,42.38
20040316,0730,5.41,47.12
20040316,0740,5.71,56.31
20040316,0750,5.93,62.93
20040316,0800,6.04,66.98
20040316,0810,6.16,71.20
20040316,0820,6.28,77.76
20040316,0830,6.49,86.19
20040316,0840,6.83,102.38
20040316,0850,7.20,115.97
20040316,0900,7.58,128.47
20040316,0910,7.89,147.24
20040316,0920,8.26,164.37
20040316,0930,8.79,187.47
20040316,0940,9.42,215.78
20040316,0950,9.86,241.66
20040316,1000,10.10,255.67
20040316,1010,10.20,261.89
20040316,1020,10.20,265.01
20040316,1030,10.13,267.18
20040316,1040,10.07,259.82
20040316,1050,10.21,273.55
20040316,1100,10.16,268.17
20040316,1110,10.21,273.82
20040316,1120,10.51,291.48
20040316,1130,10.45,291.32
20040316,1140,10.13,277.72
20040316,1150,9.72,256.88
20040316,1200,9.38,237.09
20040316,1210,9.04,236.16
20040316,1220,8.69,220.59
20040316,1230,8.19,193.31
20040316,1240,7.97,184.67
20040316,1250,7.56,167.24
20040316,1300,7.75,169.54
20040316,1310,7.63,167.08
20040316,1320,7.55,161.76
20040316,1330,7.56,157.48
20040316,1340,7.46,153.22
20040316,1350,7.39,150.99
20040316,1400,7.59,157.25
20040316,1410,7.90,168.86
20040316,1420,8.06,170.69
20040316,1430,8.11,172.06
20040316,1440,8.45,191.70
20040316,1450,8.78,205.11
20040316,1500,8.97,211.44
20040316,1510,9.31,226.87
20040316,1520,9.56,243.94
20040316,1530,9.56,239.64
20040316,1540,9.87,246.74
20040316,1550,10.56,278.79
20040316,1600,11.44,316.49
20040316,1610,12.10,327.53
20040316,1620,12.10,327.54
20040316,1630,11.83,315.46
20040316,1640,11.75,321.72
20040316,1650,11.53,317.29
20040316,1700,11.23,312.60
20040316,1710,10.70,292.97
20040316,1720,9.98,265.05
20040316,1730,9.42,227.52
20040316,1740,9.02,210.97
20040316,1750,8.76,191.24
20040316,1800,8.63,192.65
20040316,1810,8.47,183.34
20040316,1820,8.23,160.54
20040316,1830,8.10,159.66
20040316,1840,8.04,153.41
20040316,1850,8.14,159.84
20040316,1900,8.28,159.90
20040316,1910,8.53,178.41
20040316,1920,9.00,199.21
20040316,1930,9.45,219.52
20040316,1940,9.94,244.19
20040316,1950,10.33,269.10
20040316,2000,10.62,283.46
20040316,2010,10.79,269.43
20040316,2020,11.19,295.17
20040316,2030,11.28,301.35
20040316,2040,11.26,300.81
20040316,2050,11.11,288.95
20040316,2100,10.91,285.60
20040316,2110,10.68,269.26
20040316,2120,10.45,268.13
20040316,2130,10.09,242.75
20040316,2140,9.76,227.96
20040316,2150,9.48,205.22
20040316,2200,9.20,197.45
20040316,2210,8.86,184.29
20040316,2220,8.34,157.67
20040316,2230,7.72,136.81
20040316,2240,7.11,111.74
20040316,2250,6.46,88.87
20040316,2300,5.77,72.92
20040316,2310,5.11,55.48
20040316,2320,4.47,44.07
20040316,2330,3.89,37.30
20040316,2340,3.30,30.39
20040316,2350,2.84,27.58
20040317,0000,3.16,25.10
20040317,0010,3.35,23.63
20040317,0020,3.68,23.05
20040317,0030,3.89,21.71
20040317,0040,4.11,22.54
20040317,0050,4.43,26.09
20040317,0100,13.08,285.54
20040317,0110,9.69,204.56
20040317,0120,9.14,183.77
20040317,0130,9.85,219.39
20040317,0140,10.14,239.99
20040317,0150,10.05,239.83
20040317,0200,9.81,226.85
20040317,0210,10.07,236.78
20040317,0220,10.51,267.94
20040317,0230,10.97,285.34
20040317,0240,11.19,295.02
20040317,0250,11.03,297.20
20040317,0300,10.56,282.83
20040317,0310,10.03,255.46
20040317,0320,9.73,244.61
20040317,0330,9.60,240.12
20040317,0340,9.64,244.04
20040317,0350,9.57,240.53
20040317,0400,9.52,240.19
20040317,0410,9.50,241.17
20040317,0420,9.54,243.68
20040317,0430,9.64,251.86
20040317,0440,9.69,254.31
20040317,0450,9.68,245.96
20040317,0500,9.58,244.04
20040317,0510,9.34,233.54
20040317,0520,9.02,223.51
20040317,0530,8.70,201.25
20040317,0540,8.40,189.89
20040317,0550,8.03,171.79
20040317,0600,7.65,155.63
20040317,0610,7.09,132.27
20040317,0620,6.40,109.55
20040317,0630,5.71,94.35
20040317,0640,4.90,77.98
20040317,0650,4.20,67.25
20040317,0700,3.60,60.12
20040317,0710,3.19,56.23
20040317,0720,2.79,54.14
20040317,0730,2.42,52.13
20040317,0740,2.08,50.43
20040317,0750,1.62,43.07
20040317,0800,1.05,42.32
20040317,0810,.66,43.39
20040317,0820,.64,43.40
20040317,0830,1.62,43.46
20040317,0840,2.84,49.15
20040317,0850,4.75,68.02
20040317,0900,6.99,119.87
20040317,0910,8.33,170.83
20040317,0920,8.82,192.58
20040317,0930,9.47,229.10
20040317,0940,10.05,258.99
20040317,0950,10.45,286.83
20040317,1000,10.58,296.63
20040317,1010,10.53,296.90
20040317,1020,9.78,260.85
20040317,1030,9.17,229.55
20040317,1040,8.69,207.39
20040317,1050,7.60,165.76
20040317,1100,7.02,151.94
20040317,1110,7.00,151.67
20040317,1120,7.45,166.53
20040317,1130,8.15,197.77
20040317,1140,8.90,237.79
20040317,1150,9.43,263.91
20040317,1200,9.67,276.05
20040317,1210,9.75,252.84
20040317,1220,9.86,278.24
20040317,1230,10.08,294.37
20040317,1240,10.27,296.57
20040317,1250,10.38,295.03
20040317,1300,10.12,284.29
20040317,1310,10.17,282.21
20040317,1320,10.38,285.50
20040317,1330,10.50,314.64
20040317,1340,10.77,317.92
20040317,1350,10.81,317.36
20040317,1400,10.94,323.07
20040317,1410,11.09,325.53
20040317,1420,11.00,320.58
20040317,1430,10.85,310.93
20040317,1440,10.82,314.09
20040317,1450,11.06,320.25
20040317,1500,11.42,325.33
20040317,1510,11.79,325.28
20040317,1520,11.88,325.24
20040317,1530,11.83,321.59
20040317,1540,11.76,325.15
20040317,1550,11.73,321.49
20040317,1600,11.74,320.63
20040317,1610,11.80,306.57
20040317,1620,11.84,306.17
20040317,1630,11.82,314.08
20040317,1640,11.52,312.74
20040317,1650,11.33,301.18
20040317,1700,11.04,286.84
20040317,1710,10.65,274.39
20040317,1720,10.33,265.74
20040317,1730,10.03,240.98
20040317,1740,9.75,234.89
20040317,1750,9.53,228.57
20040317,1800,9.38,212.28
20040317,1810,9.27,207.33
20040317,1820,9.33,206.09
20040317,1830,9.41,217.76
20040317,1840,9.50,231.39
20040317,1850,9.69,224.92
20040317,1900,9.72,228.58
20040317,1910,9.46,211.72
20040317,1920,9.56,200.49
20040317,1930,9.62,212.78
20040317,1940,9.71,215.63
20040317,1950,9.71,211.47
20040317,2000,9.63,210.92
20040317,2010,9.57,211.87
20040317,2020,9.41,207.32
20040317,2030,9.25,181.15
20040317,2040,9.10,164.24
20040317,2050,8.95,157.96
20040317,2100,8.70,165.01
20040317,2110,8.52,152.99
20040317,2120,8.41,137.98
20040317,2130,8.37,145.37
20040317,2140,8.34,148.52
20040317,2150,8.33,136.39
20040317,2200,8.27,138.70
20040317,2210,8.16,135.48
20040317,2220,8.28,134.60
20040317,2230,8.14,131.89
20040317,2240,7.88,125.01
20040317,2250,7.55,108.34
20040317,2300,7.17,98.04
20040317,2310,6.78,83.01
20040317,2320,6.33,69.36
20040317,2330,5.86,58.46
20040317,2340,5.40,49.31
20040317,2350,4.96,42.45
20040318,0000,5.01,40.96
20040318,0010,5.11,43.56
20040318,0020,5.28,47.38
20040318,0030,5.23,44.64
20040318,0040,5.27,44.90
20040318,0050,5.44,46.70
20040318,0100,6.22,60.20
20040318,0110,7.85,111.25
20040318,0120,10.80,237.67
20040318,0130,12.90,295.52
20040318,0140,12.83,302.21
20040318,0150,12.16,301.86
20040318,0200,11.35,276.22
20040318,0210,10.74,258.27
20040318,0220,10.38,244.05
20040318,0230,10.19,236.76
20040318,0240,10.28,240.48
20040318,0250,10.44,255.75
20040318,0300,10.27,241.89
20040318,0310,9.66,214.92
20040318,0320,9.07,187.72
20040318,0330,8.42,154.05
20040318,0340,7.89,133.89
20040318,0350,7.64,124.47
20040318,0400,7.64,124.48
20040318,0410,7.86,133.11
20040318,0420,8.02,142.22
20040318,0430,8.20,148.06
20040318,0440,8.48,155.09
20040318,0450,8.84,168.72
20040318,0500,9.19,182.18
20040318,0510,9.39,203.17
20040318,0520,9.49,204.80
20040318,0530,9.57,214.02
20040318,0540,9.57,215.01
20040318,0550,9.50,200.32
20040318,0600,9.44,195.80
20040318,0610,9.44,197.97
20040318,0620,9.51,203.13
20040318,0630,9.53,210.19
20040318,0640,9.63,210.89
20040318,0650,9.71,208.46
20040318,0700,9.77,223.46
20040318,0710,9.88,231.74
20040318,0720,10.06,240.87
20040318,0730,10.18,251.15
20040318,0740,10.20,254.70
20040318,0750,10.14,248.32
20040318,0800,10.02,252.25
20040318,0810,9.89,234.16
20040318,0820,9.71,216.94
20040318,0830,9.49,211.74
20040318,0840,9.19,195.81
20040318,0850,8.92,184.48
20040318,0900,8.71,171.64
20040318,0910,8.52,162.15
20040318,0920,8.34,155.95
20040318,0930,8.37,161.75
20040318,0940,8.54,168.54
20040318,0950,8.67,172.58
20040318,1000,8.86,179.02
20040318,1010,9.02,183.85
20040318,1020,9.07,190.39
20040318,1030,9.01,187.99
20040318,1040,8.99,185.65
20040318,1050,9.05,181.36
20040318,1100,9.08,179.83
20040318,1110,8.98,185.52
20040318,1120,8.86,179.08
20040318,1130,8.68,171.10
20040318,1140,8.47,164.39
20040318,1150,8.23,154.68
20040318,1200,8.17,150.04
20040318,1210,8.21,154.27
20040318,1220,8.20,155.30
20040318,1230,8.14,150.08
20040318,1240,8.29,159.10
20040318,1250,8.17,146.58
20040318,1300,8.23,150.78
20040318,1310,8.33,159.11
20040318,1320,8.28,146.91
20040318,1330,8.28,152.49
20040318,1340,8.14,146.32
20040318,1350,7.67,122.02
20040318,1400,7.29,110.65
20040318,1410,7.11,108.89
20040318,1420,6.84,91.92
20040318,1430,6.46,78.96
20040318,1440,6.08,71.23
20040318,1450,5.80,57.66
20040318,1500,5.56,57.17
20040318,1510,5.45,53.75
20040318,1520,5.32,47.82
20040318,1530,5.25,46.98
20040318,1540,5.29,46.72
20040318,1550,5.22,45.34
20040318,1600,5.11,42.45
20040318,1610,4.98,37.38
20040318,1620,4.93,36.70
20040318,1630,4.96,36.79
20040318,1640,4.91,36.49
20040318,1650,4.85,32.12
20040318,1700,4.77,31.43
20040318,1710,4.73,32.73
20040318,1720,4.67,29.76
20040318,1730,4.52,25.35
20040318,1740,4.36,23.29
20040318,1750,4.16,22.70
20040318,1800,3.94,18.59
20040318,1810,3.71,16.43
20040318,1820,3.62,16.86
20040318,1830,3.64,16.83
20040318,1840,3.57,16.10
20040318,1850,3.38,15.53
20040318,1900,3.13,13.81
20040318,1910,2.89,13.14
20040318,1920,2.63,12.73
20040318,1930,2.23,12.01
20040318,1940,1.84,10.98
20040318,1950,1.60,10.89
20040318,2000,1.42,10.81
20040318,2010,1.21,10.90
20040318,2020,1.05,11.33
20040318,2030,.92,11.85
20040318,2040,.86,12.33
20040318,2050,.93,12.37
20040318,2100,1.19,12.25
20040318,2110,1.60,12.58
20040318,2120,2.08,13.42
20040318,2130,2.62,14.55
20040318,2140,3.22,17.98
20040318,2150,3.84,22.16
20040318,2200,4.38,29.08
20040318,2210,4.77,36.45
20040318,2220,5.09,44.29
20040318,2230,5.35,50.64
20040318,2240,5.60,56.49
20040318,2250,6.05,64.40
20040318,2300,6.50,77.36
20040318,2310,6.98,91.47
20040318,2320,7.34,106.75
20040318,2330,7.40,110.37
20040318,2340,7.09,100.30
20040318,2350,7.48,106.63
20040319,0000,7.46,110.74
20040319,0010,7.68,119.61
20040319,0020,7.75,115.92
20040319,0030,8.01,124.79
20040319,0040,7.91,119.13
20040319,0050,8.08,125.21
20040319,0100,8.57,142.11
20040319,0110,8.94,156.45
20040319,0120,9.14,165.02
20040319,0130,9.69,199.01
20040319,0140,10.32,220.62
20040319,0150,10.93,245.92
20040319,0200,11.59,265.31
20040319,0210,12.23,283.74
20040319,0220,12.65,286.90
20040319,0230,12.98,287.88
20040319,0240,13.29,288.12
20040319,0250,13.31,287.76
20040319,0300,13.36,287.75
20040319,0310,13.48,287.82
20040319,0320,13.82,287.78
20040319,0330,14.14,288.21
20040319,0340,14.39,288.61
20040319,0350,14.61,289.23
20040319,0400,14.84,289.98
20040319,0410,15.04,290.72
20040319,0420,15.18,298.32
20040319,0430,15.27,298.91
20040319,0440,15.22,299.48
20040319,0450,15.15,290.75
20040319,0500,15.16,290.95
20040319,0510,15.17,291.20
20040319,0520,15.34,291.33
20040319,0530,15.55,291.44
20040319,0540,15.69,291.58
20040319,0550,15.83,291.76
20040319,0600,15.94,291.92
20040319,0610,15.90,292.04
20040319,0620,15.98,292.19
20040319,0630,16.12,292.25
20040319,0640,16.21,292.31
20040319,0650,16.34,293.98
20040319,0700,16.46,294.21
20040319,0710,16.54,294.33
20040319,0720,16.58,294.43
20040319,0730,16.52,294.48
20040319,0740,16.42,304.42
20040319,0750,16.42,304.53
20040319,0800,16.48,304.62
20040319,0810,16.50,304.79
20040319,0820,16.46,305.01
20040319,0830,16.56,305.28
20040319,0840,16.70,293.28
20040319,0850,16.78,293.55
20040319,0900,16.86,293.83
20040319,0910,16.89,294.10
20040319,0920,16.83,294.12
20040319,0930,16.81,294.32
20040319,0940,16.72,294.22
20040319,0950,16.60,294.48
20040319,1000,16.53,294.39
20040319,1010,16.40,302.77
20040319,1020,16.17,302.90
20040319,1030,15.89,298.34
20040319,1040,15.65,298.95
20040319,1050,15.52,299.63
20040319,1100,15.47,298.87
20040319,1110,15.38,298.54
20040319,1120,15.33,298.51
20040319,1130,15.32,298.48
20040319,1140,15.37,305.60
20040319,1150,15.39,305.54
20040319,1200,15.50,305.58
20040319,1210,15.64,305.38
20040319,1220,15.69,305.26
20040319,1230,15.81,305.06
20040319,1240,16.02,305.11
20040319,1250,16.10,305.13
20040319,1300,16.17,304.98
20040319,1310,16.43,304.90
20040319,1320,16.47,305.02
20040319,1330,16.65,305.26
20040319,1340,16.83,305.44
20040319,1350,16.91,305.69
20040319,1400,16.96,305.70
20040319,1410,17.04,305.72
20040319,1420,17.01,309.52
20040319,1430,16.82,309.54
20040319,1440,16.57,309.57
20040319,1450,16.40,309.61
20040319,1500,16.18,309.63
20040319,1510,16.03,309.69
20040319,1520,15.95,309.77
20040319,1530,15.90,309.89
20040319,1540,15.93,309.93
20040319,1550,16.08,293.08
20040319,1600,16.37,293.13
20040319,1610,16.57,293.21
20040319,1620,16.64,293.23
20040319,1630,16.65,293.29
20040319,1640,16.55,293.34
20040319,1650,16.39,293.38
20040319,1700,16.14,293.48
20040319,1710,15.84,293.62
20040319,1720,15.78,293.82
20040319,1730,15.70,293.91
20040319,1740,15.64,294.00
20040319,1750,15.68,294.05
20040319,1800,15.75,294.13
20040319,1810,15.69,294.07
20040319,1820,15.52,293.90
20040319,1830,15.14,293.74
20040319,1840,14.71,293.40
20040319,1850,14.47,293.16
20040319,1900,14.32,293.17
20040319,1910,14.26,293.00
20040319,1920,14.30,292.98
20040319,1930,14.47,293.01
20040319,1940,14.59,292.77
20040319,1950,14.61,292.84
20040319,2000,14.50,292.65
20040319,2010,14.28,292.46
20040319,2020,13.99,291.51
20040319,2030,13.62,290.37
20040319,2040,13.30,288.36
20040319,2050,12.92,288.41
20040319,2100,12.51,282.30
20040319,2110,12.22,273.10
20040319,2120,11.94,264.68
20040319,2130,11.71,260.49
20040319,2140,11.33,241.54
20040319,2150,11.01,235.58
20040319,2200,11.02,241.88
20040319,2210,11.86,276.84
20040319,2220,13.75,298.74
20040319,2230,15.16,300.50
20040319,2240,14.28,309.97
20040319,2250,13.98,309.57
20040319,2300,14.03,308.80
20040319,2310,14.14,308.96
20040319,2320,14.33,309.15
20040319,2330,14.44,309.60
20040319,2340,14.50,309.83
20040319,2350,14.53,309.68
20040320,0000,13.39,307.21
20040320,0010,12.28,298.79
20040320,0020,11.27,268.62
20040320,0030,10.23,226.65
20040320,0040,9.10,170.76
20040320,0050,7.84,115.80
20040320,0100,7.16,85.92
20040320,0110,6.67,73.40
20040320,0120,6.53,69.74
20040320,0130,6.63,69.52
20040320,0140,7.06,84.23
20040320,0150,7.52,102.43
20040320,0200,7.69,105.13
20040320,0210,7.20,88.39
20040320,0220,7.01,82.68
20040320,0230,7.54,97.46
20040320,0240,8.18,123.72
20040320,0250,8.51,134.73
20040320,0300,8.71,140.68
20040320,0310,9.11,159.65
20040320,0320,9.28,164.57
20040320,0330,9.04,160.11
20040320,0340,8.65,136.01
20040320,0350,8.39,133.47
20040320,0400,8.20,116.37
20040320,0410,7.97,110.58
20040320,0420,7.70,97.89
20040320,0430,7.47,92.62
20040320,0440,7.16,80.77
20040320,0450,6.83,70.67
20040320,0500,6.58,66.19
20040320,0510,6.40,60.96
20040320,0520,6.25,56.09
20040320,0530,6.38,60.87
20040320,0540,6.69,69.25
20040320,0550,6.92,76.53
20040320,0600,7.03,80.39
20040320,0610,7.24,85.90
20040320,0620,7.58,99.68
20040320,0630,7.86,110.78
20040320,0640,8.34,134.10
20040320,0650,8.79,149.61
20040320,0700,8.97,163.86
20040320,0710,8.86,160.19
20040320,0720,8.72,153.55
20040320,0730,8.64,148.96
20040320,0740,8.84,161.99
20040320,0750,9.07,179.93
20040320,0800,9.35,189.66
20040320,0810,9.73,222.67
20040320,0820,10.10,252.11
20040320,0830,10.57,276.49
20040320,0840,11.20,304.66
20040320,0850,11.77,320.84
20040320,0900,12.25,324.14
20040320,0910,12.59,324.16
20040320,0920,12.87,324.18
20040320,0930,13.15,324.19
20040320,0940,13.24,324.21
20040320,0950,13.11,324.22
20040320,1000,12.78,323.07
20040320,1010,12.32,310.53
20040320,1020,11.95,305.69
20040320,1030,11.61,301.85
20040320,1040,11.48,303.14
20040320,1050,11.51,300.72
20040320,1100,11.76,297.20
20040320,1110,12.07,301.99
20040320,1120,12.34,321.76
20040320,1130,12.38,321.81
20040320,1140,12.29,319.99
20040320,1150,12.14,319.00
20040320,1200,11.81,316.30
20040320,1210,11.46,308.94
20040320,1220,11.18,301.91
20040320,1230,10.89,278.69
20040320,1240,10.62,266.61
20040320,1250,10.30,266.33
20040320,1300,9.95,246.17
20040320,1310,9.71,229.12
20040320,1320,9.57,221.10
20040320,1330,9.56,218.93
20040320,1340,9.77,231.86
20040320,1350,9.84,229.70
20040320,1400,10.02,245.83
20040320,1410,10.24,245.41
20040320,1420,10.02,236.91
20040320,1430,9.91,241.29
20040320,1440,9.83,240.24
20040320,1450,9.93,239.16
20040320,1500,10.16,245.66
20040320,1510,10.32,258.39
20040320,1520,10.65,275.46
20040320,1530,11.03,286.47
20040320,1540,11.19,294.93
20040320,1550,11.17,295.58
20040320,1600,11.16,300.22
20040320,1610,11.13,293.99
20040320,1620,11.16,298.32
20040320,1630,11.30,301.82
20040320,1640,11.53,309.01
20040320,1650,11.85,299.19
20040320,1700,12.20,310.05
20040320,1710,12.46,310.94
20040320,1720,12.02,310.68
20040320,1730,11.91,304.62
20040320,1740,11.99,310.64
20040320,1750,12.15,308.98
20040320,1800,12.18,311.35
20040320,1810,12.03,314.62
20040320,1820,12.05,296.84
20040320,1830,12.13,302.59
20040320,1840,12.16,304.48
20040320,1850,12.14,302.52
20040320,1900,12.12,300.63
20040320,1910,12.11,304.25
20040320,1920,12.21,307.83
20040320,1930,12.25,309.93
20040320,1940,12.27,310.24
20040320,1950,12.34,308.64
20040320,2000,12.38,310.73
20040320,2010,12.45,310.77
20040320,2020,12.51,311.97
20040320,2030,12.53,316.15
20040320,2040,12.48,317.67
20040320,2050,12.27,318.70
20040320,2100,11.97,324.67
20040320,2110,11.82,322.86
20040320,2120,11.72,318.74
20040320,2130,11.70,321.37
20040320,2140,11.65,322.29
20040320,2150,11.67,299.91
20040320,2200,11.77,310.53
20040320,2210,11.81,311.14
20040320,2220,11.84,306.41
20040320,2230,11.88,309.57
20040320,2240,11.89,311.99
20040320,2250,11.78,311.13
20040320,2300,11.65,318.68
20040320,2310,11.50,319.82
20040320,2320,11.29,312.99
20040320,2330,11.09,300.21
20040320,2340,10.99,306.68
20040320,2350,10.92,305.75
20040321,0000,10.79,292.60
20040321,0010,10.67,290.70
20040321,0020,10.60,286.16
20040321,0030,10.44,290.06
20040321,0040,10.32,287.17
20040321,0050,10.25,290.70
20040321,0100,10.19,278.66
20040321,0110,9.76,269.17
20040321,0120,9.72,256.62
20040321,0130,10.18,287.31
20040321,0140,10.43,296.14
20040321,0150,10.48,293.41
20040321,0200,10.24,289.77
20040321,0210,9.90,263.72
20040321,0220,9.42,236.84
20040321,0230,9.04,212.64
20040321,0240,8.74,211.31
20040321,0250,8.43,191.28
20040321,0300,8.22,177.08
20040321,0310,8.18,181.30
20040321,0320,7.95,172.85
20040321,0330,7.61,162.56
20040321,0340,7.32,147.96
20040321,0350,7.17,140.50
20040321,0400,6.97,134.82
20040321,0410,6.77,122.25
20040321,0420,6.57,123.40
20040321,0430,6.39,115.76
20040321,0440,6.19,104.26
20040321,0450,6.01,98.24
20040321,0500,5.90,94.87
20040321,0510,5.87,93.42
20040321,0520,5.92,93.25
20040321,0530,5.96,93.88
20040321,0540,6.12,98.74
20040321,0550,6.22,101.40
20040321,0600,6.28,102.10
20040321,0610,6.24,101.59
20040321,0620,6.25,98.44
20040321,0630,6.15,96.24
20040321,0640,6.05,93.54
20040321,0650,6.00,89.50
20040321,0700,5.97,92.71
20040321,0710,5.96,87.23
20040321,0720,5.93,87.22
20040321,0730,5.95,91.85
20040321,0740,5.97,84.80
20040321,0750,5.94,84.44
20040321,0800,5.80,80.20
20040321,0810,5.61,76.53
20040321,0820,5.40,74.51
20040321,0830,5.19,68.75
20040321,0840,4.86,61.58
