SITE NUMBER: 00273 RATED CAP:  297.0 IEC CLASS: 1 LOSSES (%): 16.9
SITE LATITUDE:   45.96560 LONGITUDE:  -98.96406
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040518,0050,4.03,.00
20040518,0100,4.02,.00
20040518,0110,4.02,.00
20040518,0120,4.20,.00
20040518,0130,4.41,.00
20040518,0140,4.70,.00
20040518,0150,4.86,.00
20040518,0200,4.99,.00
20040518,0210,4.94,.00
20040518,0220,4.81,.00
20040518,0230,4.53,.00
20040518,0240,4.40,.00
20040518,0250,4.38,.00
20040518,0300,4.40,.00
20040518,0310,4.28,.00
20040518,0320,4.07,.00
20040518,0330,3.91,.00
20040518,0340,3.79,.00
20040518,0350,3.71,.00
20040518,0400,3.64,.00
20040518,0410,3.63,.00
20040518,0420,3.57,.00
20040518,0430,3.40,.00
20040518,0440,3.16,.00
20040518,0450,2.96,.00
20040518,0500,2.83,.00
20040518,0510,2.66,.00
20040518,0520,2.46,.00
20040518,0530,2.22,.00
20040518,0540,1.99,.00
20040518,0550,1.82,.00
20040518,0600,1.83,.00
20040518,0610,2.00,.00
20040518,0620,2.18,.00
20040518,0630,2.24,.00
20040518,0640,2.25,.00
20040518,0650,2.35,.00
20040518,0700,2.48,.00
20040518,0710,2.55,.00
20040518,0720,2.48,.00
20040518,0730,2.44,.00
20040518,0740,2.49,.00
20040518,0750,2.56,.00
20040518,0800,2.58,.00
20040518,0810,2.61,.00
20040518,0820,2.64,.00
20040518,0830,2.62,.00
20040518,0840,2.58,.00
20040518,0850,2.57,.00
20040518,0900,2.58,.00
20040518,0910,2.60,.00
20040518,0920,2.61,.00
20040518,0930,2.64,.00
20040518,0940,2.70,.00
20040518,0950,2.76,.00
20040518,1000,2.81,.00
20040518,1010,2.76,.00
20040518,1020,2.63,.00
20040518,1030,2.54,.00
20040518,1040,2.55,.00
20040518,1050,2.61,.00
20040518,1100,2.73,.00
20040518,1110,2.91,.00
20040518,1120,3.11,.00
20040518,1130,3.30,.00
20040518,1140,3.49,.00
20040518,1150,3.66,.00
20040518,1200,3.90,.00
20040518,1210,4.12,.00
20040518,1220,4.44,.00
20040518,1230,4.60,.00
20040518,1240,4.94,2.67
20040518,1250,5.21,4.90
20040518,1300,5.62,9.69
20040518,1310,5.95,14.08
20040518,1320,6.19,18.60
20040518,1330,6.21,19.96
20040518,1340,6.06,17.80
20040518,1350,5.76,12.18
20040518,1400,5.49,10.49
20040518,1410,4.97,4.51
20040518,1420,4.52,.00
20040518,1430,4.35,.00
20040518,1440,4.21,.00
20040518,1450,4.12,.00
20040518,1500,4.03,.00
20040518,1510,4.30,.00
20040518,1520,4.36,.00
20040518,1530,4.42,.00
20040518,1540,4.50,.00
20040518,1550,4.61,.80
20040518,1600,4.69,1.24
20040518,1610,4.84,3.80
20040518,1620,5.00,5.32
20040518,1630,5.11,7.47
20040518,1640,5.16,6.51
20040518,1650,5.12,7.20
20040518,1700,5.00,6.11
20040518,1710,4.93,5.10
20040518,1720,4.97,5.68
20040518,1730,5.09,6.05
20040518,1740,5.16,9.87
20040518,1750,5.15,12.30
20040518,1800,5.09,7.69
20040518,1810,4.85,8.48
20040518,1820,4.76,5.42
20040518,1830,4.61,6.44
20040518,1840,4.45,4.58
20040518,1850,4.40,4.49
20040518,1900,4.41,3.50
20040518,1910,4.44,6.94
20040518,1920,4.51,5.55
20040518,1930,4.70,10.04
20040518,1940,4.91,11.32
20040518,1950,5.04,16.46
20040518,2000,5.04,18.01
20040518,2010,5.02,16.14
20040518,2020,4.95,16.53
20040518,2030,4.92,16.01
20040518,2040,4.96,15.30
20040518,2050,4.97,15.18
20040518,2100,4.94,12.78
20040518,2110,5.02,19.65
20040518,2120,5.10,19.33
20040518,2130,5.22,19.85
20040518,2140,5.30,18.95
20040518,2150,5.36,22.96
20040518,2200,5.42,25.62
20040518,2210,5.49,29.33
20040518,2220,5.59,30.48
20040518,2230,5.89,36.74
20040518,2240,6.17,35.91
20040518,2250,6.41,42.37
20040518,2300,6.65,48.77
20040518,2310,7.03,56.34
20040518,2320,7.36,62.17
20040518,2330,7.60,66.57
20040518,2340,7.76,71.41
20040518,2350,7.84,76.51
20040519,0000,8.06,78.89
20040519,0010,8.25,89.77
20040519,0020,8.59,101.10
20040519,0030,8.72,100.21
20040519,0040,9.02,108.37
20040519,0050,9.12,118.58
20040519,0100,9.41,125.58
20040519,0110,9.77,137.53
20040519,0120,9.81,139.57
20040519,0130,9.35,123.29
20040519,0140,8.75,104.90
20040519,0150,8.31,89.67
20040519,0200,8.30,89.50
20040519,0210,8.37,88.91
20040519,0220,8.32,86.34
20040519,0230,8.27,83.08
20040519,0240,8.20,78.81
20040519,0250,8.01,73.54
20040519,0300,7.90,68.94
20040519,0310,7.93,69.26
20040519,0320,8.11,74.29
20040519,0330,8.24,77.73
20040519,0340,8.35,80.67
20040519,0350,8.60,88.41
20040519,0400,9.02,101.47
20040519,0410,9.40,111.62
20040519,0420,9.61,119.86
20040519,0430,9.76,125.84
20040519,0440,9.83,131.16
20040519,0450,9.93,141.37
20040519,0500,9.94,141.88
20040519,0510,9.90,136.64
20040519,0520,9.94,133.94
20040519,0530,10.06,138.58
20040519,0540,10.28,148.13
20040519,0550,10.45,155.97
20040519,0600,10.60,159.15
20040519,0610,10.62,160.08
20040519,0620,10.58,160.20
20040519,0630,10.31,150.93
20040519,0640,10.00,138.45
20040519,0650,9.74,135.07
20040519,0700,9.65,129.64
20040519,0710,9.70,133.85
20040519,0720,9.84,132.68
20040519,0730,9.97,141.00
20040519,0740,10.32,152.23
20040519,0750,10.50,161.62
20040519,0800,10.85,168.95
20040519,0810,11.46,188.28
20040519,0820,11.75,198.99
20040519,0830,11.95,202.65
20040519,0840,12.28,213.69
20040519,0850,12.87,221.74
20040519,0900,13.69,248.07
20040519,0910,14.04,252.64
20040519,0920,14.28,255.27
20040519,0930,14.30,255.95
20040519,0940,14.00,255.40
20040519,0950,13.65,250.92
20040519,1000,13.84,251.68
20040519,1010,14.13,252.00
20040519,1020,14.15,260.24
20040519,1030,14.21,259.58
20040519,1040,14.24,254.12
20040519,1050,14.27,253.68
20040519,1100,14.09,254.31
20040519,1110,13.65,255.17
20040519,1120,13.28,248.28
20040519,1130,13.06,246.43
20040519,1140,12.93,239.26
20040519,1150,12.81,240.10
20040519,1200,13.08,248.59
20040519,1210,13.28,248.97
20040519,1220,13.54,248.84
20040519,1230,13.86,252.24
20040519,1240,14.13,254.52
20040519,1250,14.36,255.89
20040519,1300,14.07,253.25
20040519,1310,13.70,248.18
20040519,1320,13.41,244.47
20040519,1330,13.17,247.47
20040519,1340,13.09,239.03
20040519,1350,12.98,239.03
20040519,1400,13.14,242.10
20040519,1410,13.20,245.52
20040519,1420,12.87,241.16
20040519,1430,12.64,246.44
20040519,1440,12.52,238.32
20040519,1450,12.53,240.95
20040519,1500,12.61,228.35
20040519,1510,12.51,223.80
20040519,1520,12.05,210.96
20040519,1530,11.72,198.84
20040519,1540,11.68,199.89
20040519,1550,11.62,222.16
20040519,1600,11.44,201.82
20040519,1610,11.42,198.33
20040519,1620,11.40,194.02
20040519,1630,11.41,194.60
20040519,1640,11.38,193.03
20040519,1650,11.36,179.31
20040519,1700,11.31,185.67
20040519,1710,10.90,159.05
20040519,1720,10.64,157.99
20040519,1730,10.18,140.34
20040519,1740,9.78,128.59
20040519,1750,9.55,115.57
20040519,1800,9.50,112.43
20040519,1810,9.71,126.60
20040519,1820,10.08,142.11
20040519,1830,10.39,144.47
20040519,1840,10.63,146.90
20040519,1850,10.79,148.91
20040519,1900,10.56,149.88
20040519,1910,10.18,132.10
20040519,1920,9.99,117.52
20040519,1930,9.90,118.95
20040519,1940,9.90,118.46
20040519,1950,9.92,119.50
20040519,2000,10.56,137.78
20040519,2010,12.66,207.57
20040519,2020,12.22,198.47
20040519,2030,12.37,194.33
20040519,2040,8.85,100.75
20040519,2050,6.96,53.54
20040519,2100,8.15,80.21
20040519,2110,10.77,152.88
20040519,2120,12.22,220.91
20040519,2130,12.31,226.97
20040519,2140,11.96,220.13
20040519,2150,12.49,228.15
20040519,2200,13.34,241.23
20040519,2210,13.44,250.65
20040519,2220,13.40,244.37
20040519,2230,13.62,250.36
20040519,2240,14.06,258.77
20040519,2250,14.35,262.48
20040519,2300,14.68,262.98
20040519,2310,15.14,266.05
20040519,2320,15.19,267.00
20040519,2330,14.85,264.71
20040519,2340,14.42,262.74
20040519,2350,13.92,261.88
20040520,0000,13.70,259.10
20040520,0010,13.52,256.04
20040520,0020,13.49,259.50
20040520,0030,13.28,255.84
20040520,0040,13.15,254.99
20040520,0050,13.20,260.16
20040520,0100,13.15,258.29
20040520,0110,13.26,261.60
20040520,0120,13.49,261.45
20040520,0130,13.40,269.69
20040520,0140,13.21,252.49
20040520,0150,12.91,268.20
20040520,0200,12.25,255.53
20040520,0210,11.41,224.78
20040520,0220,11.11,210.65
20040520,0230,11.52,228.38
20040520,0240,12.41,252.62
20040520,0250,12.92,264.11
20040520,0300,12.75,261.00
20040520,0310,12.34,251.10
20040520,0320,11.98,238.33
20040520,0330,11.92,237.80
20040520,0340,12.09,240.12
20040520,0350,12.33,241.68
20040520,0400,12.12,239.48
20040520,0410,11.69,236.57
20040520,0420,11.24,216.84
20040520,0430,10.96,213.16
20040520,0440,10.80,203.28
20040520,0450,10.64,200.11
20040520,0500,10.28,172.12
20040520,0510,9.73,157.72
20040520,0520,9.26,147.95
20040520,0530,8.97,134.20
20040520,0540,8.88,121.27
20040520,0550,8.66,118.53
20040520,0600,8.33,110.38
20040520,0610,8.06,103.11
20040520,0620,7.82,93.46
20040520,0630,7.45,84.16
20040520,0640,7.03,72.88
20040520,0650,6.74,65.03
20040520,0700,6.56,59.30
20040520,0710,6.76,61.96
20040520,0720,7.53,74.60
20040520,0730,7.93,83.19
20040520,0740,8.05,83.63
20040520,0750,8.29,89.25
20040520,0800,8.38,91.29
20040520,0810,7.93,82.36
20040520,0820,7.60,66.72
20040520,0830,7.65,67.43
20040520,0840,7.63,63.56
20040520,0850,7.51,63.92
20040520,0900,7.47,61.07
20040520,0910,7.67,63.61
20040520,0920,7.80,65.09
20040520,0930,8.12,75.17
20040520,0940,8.47,84.50
20040520,0950,8.40,86.51
20040520,1000,8.20,80.02
20040520,1010,8.53,80.30
20040520,1020,9.06,99.91
20040520,1030,9.43,109.21
20040520,1040,9.41,108.93
20040520,1050,9.27,99.68
20040520,1100,9.36,102.20
20040520,1110,9.41,98.60
20040520,1120,9.41,102.83
20040520,1130,9.37,103.46
20040520,1140,9.26,98.94
20040520,1150,8.95,91.34
20040520,1200,8.88,88.03
20040520,1210,8.76,91.76
20040520,1220,8.61,84.52
20040520,1230,8.54,82.47
20040520,1240,8.44,70.37
20040520,1250,8.36,75.15
20040520,1300,8.35,75.85
20040520,1310,8.44,73.94
20040520,1320,8.66,85.39
20040520,1330,8.78,85.69
20040520,1340,8.79,86.63
20040520,1350,8.60,81.10
20040520,1400,8.51,78.21
20040520,1410,8.39,70.27
20040520,1420,8.34,71.77
20040520,1430,8.39,80.61
20040520,1440,8.41,76.24
20040520,1450,8.20,67.73
20040520,1500,7.97,63.35
20040520,1510,7.80,60.73
20040520,1520,7.52,48.43
20040520,1530,7.25,49.11
20040520,1540,7.11,46.91
20040520,1550,7.07,39.70
20040520,1600,7.07,44.90
20040520,1610,7.09,42.23
20040520,1620,7.12,43.76
20040520,1630,7.20,45.05
20040520,1640,7.32,47.09
20040520,1650,7.46,49.09
20040520,1700,7.47,46.73
20040520,1710,7.42,46.96
20040520,1720,7.37,44.65
20040520,1730,7.34,46.15
20040520,1740,7.26,39.98
20040520,1750,7.17,45.44
20040520,1800,7.07,37.48
20040520,1810,7.01,41.72
20040520,1820,6.98,41.61
20040520,1830,6.90,38.27
20040520,1840,6.77,34.20
20040520,1850,6.67,33.59
20040520,1900,6.52,29.66
20040520,1910,6.37,29.36
20040520,1920,6.24,27.96
20040520,1930,6.18,26.24
20040520,1940,6.11,22.95
20040520,1950,5.98,22.74
20040520,2000,5.80,20.63
20040520,2010,5.65,19.47
20040520,2020,5.66,20.27
20040520,2030,5.76,17.25
20040520,2040,5.83,17.92
20040520,2050,5.78,21.12
20040520,2100,5.76,19.08
20040520,2110,5.77,17.78
20040520,2120,5.78,18.71
20040520,2130,5.75,19.73
20040520,2140,5.70,23.20
20040520,2150,5.68,17.98
20040520,2200,5.65,18.17
20040520,2210,5.64,21.01
20040520,2220,5.59,17.81
20040520,2230,5.73,22.93
20040520,2240,5.86,28.41
20040520,2250,5.94,31.80
20040520,2300,5.92,30.97
20040520,2310,5.96,29.46
20040520,2320,6.12,31.63
20040520,2330,6.35,38.35
20040520,2340,6.60,37.51
20040520,2350,6.86,45.10
20040521,0000,7.47,53.65
20040521,0010,8.01,67.09
20040521,0020,8.53,80.03
20040521,0030,9.27,102.16
20040521,0040,9.77,113.99
20040521,0050,10.32,132.46
20040521,0100,10.43,141.47
20040521,0110,10.52,137.91
20040521,0120,10.39,134.13
20040521,0130,10.18,126.67
20040521,0140,9.97,116.28
20040521,0150,9.84,112.65
20040521,0200,9.77,113.32
20040521,0210,9.64,111.47
20040521,0220,9.48,102.64
20040521,0230,9.43,98.49
20040521,0240,9.50,97.98
20040521,0250,9.59,102.57
20040521,0300,9.73,104.90
20040521,0310,9.89,113.37
20040521,0320,9.89,114.83
20040521,0330,9.68,106.38
20040521,0340,9.35,96.37
20040521,0350,9.03,84.28
20040521,0400,8.63,74.66
20040521,0410,8.37,67.10
20040521,0420,8.28,65.21
20040521,0430,8.10,61.18
20040521,0440,7.85,54.61
20040521,0450,7.66,46.80
20040521,0500,7.82,52.55
20040521,0510,8.26,58.95
20040521,0520,8.61,69.84
20040521,0530,8.36,62.10
20040521,0540,7.98,52.11
20040521,0550,8.01,52.33
20040521,0600,8.55,67.46
20040521,0610,9.28,88.99
20040521,0620,9.95,111.69
20040521,0630,10.36,130.75
20040521,0640,10.58,136.32
20040521,0650,10.61,137.13
20040521,0700,10.70,142.06
20040521,0710,10.78,148.61
20040521,0720,10.80,141.21
20040521,0730,10.68,147.10
20040521,0740,10.77,147.95
20040521,0750,10.93,154.45
20040521,0800,11.00,152.91
20040521,0810,10.95,156.81
20040521,0820,10.76,148.26
20040521,0830,10.73,150.50
20040521,0840,10.78,153.48
20040521,0850,10.94,159.34
20040521,0900,11.21,162.01
20040521,0910,11.54,171.47
20040521,0920,12.18,196.54
20040521,0930,12.76,213.05
20040521,0940,13.25,222.56
20040521,0950,13.65,227.19
20040521,1000,14.09,234.21
20040521,1010,14.30,238.72
20040521,1020,14.23,239.83
20040521,1030,13.95,238.72
20040521,1040,13.56,227.29
20040521,1050,13.27,222.97
20040521,1100,13.06,221.41
20040521,1110,12.78,217.94
20040521,1120,12.61,212.43
20040521,1130,12.39,207.38
20040521,1140,11.83,193.00
20040521,1150,11.01,171.49
20040521,1200,10.83,168.37
20040521,1210,10.55,161.22
20040521,1220,10.27,148.71
20040521,1230,10.11,145.70
20040521,1240,9.90,136.66
20040521,1250,9.65,134.09
20040521,1300,9.49,131.46
20040521,1310,9.35,126.71
20040521,1320,9.54,136.50
20040521,1330,10.25,162.09
20040521,1340,10.73,183.91
20040521,1350,10.64,176.86
20040521,1400,10.27,166.45
20040521,1410,9.82,135.96
20040521,1420,9.09,114.77
20040521,1430,8.54,97.26
20040521,1440,8.15,81.08
20040521,1450,7.86,75.75
20040521,1500,7.78,70.42
20040521,1510,7.68,61.63
20040521,1520,7.51,57.29
20040521,1530,7.23,53.10
20040521,1540,7.11,52.16
20040521,1550,7.06,53.39
20040521,1600,6.93,47.96
20040521,1610,6.66,41.23
20040521,1620,6.32,35.86
20040521,1630,6.01,30.23
20040521,1640,5.83,27.52
20040521,1650,5.90,25.88
20040521,1700,6.09,27.10
20040521,1710,6.26,29.86
20040521,1720,6.19,28.14
20040521,1730,6.00,21.37
20040521,1740,5.84,19.67
20040521,1750,5.85,21.71
20040521,1800,6.00,25.99
20040521,1810,6.21,30.84
20040521,1820,6.52,34.85
20040521,1830,6.70,37.65
20040521,1840,6.78,35.64
20040521,1850,6.81,34.92
20040521,1900,6.69,37.03
20040521,1910,6.40,29.85
20040521,1920,6.15,25.72
20040521,1930,5.90,25.29
20040521,1940,5.57,18.16
20040521,1950,5.25,13.57
20040521,2000,5.10,12.71
20040521,2010,4.82,7.96
20040521,2020,4.65,7.20
20040521,2030,4.63,6.42
20040521,2040,4.63,7.56
20040521,2050,4.56,5.87
20040521,2100,4.44,1.41
20040521,2110,4.42,1.54
20040521,2120,4.35,1.96
20040521,2130,4.41,2.56
20040521,2140,4.49,1.51
20040521,2150,4.72,4.71
20040521,2200,5.01,6.97
20040521,2210,5.33,9.43
20040521,2220,5.63,12.84
20040521,2230,5.94,17.29
20040521,2240,6.10,20.18
20040521,2250,6.09,21.13
20040521,2300,5.95,17.99
20040521,2310,5.83,19.09
20040521,2320,5.65,14.19
20040521,2330,5.46,12.76
20040521,2340,5.33,9.30
20040521,2350,5.16,7.60
20040522,0000,4.97,6.82
20040522,0010,4.90,4.26
20040522,0020,4.72,1.39
20040522,0030,4.43,.00
20040522,0040,4.38,.00
20040522,0050,4.20,.00
20040522,0100,4.33,.00
20040522,0110,4.59,.00
20040522,0120,4.48,.00
20040522,0130,4.29,.00
20040522,0140,4.64,1.07
20040522,0150,5.19,7.95
20040522,0200,5.68,13.94
20040522,0210,5.67,13.85
20040522,0220,6.39,24.50
20040522,0230,7.43,45.29
20040522,0240,8.32,64.88
20040522,0250,8.16,62.51
20040522,0300,7.07,39.32
20040522,0310,5.78,20.37
20040522,0320,6.38,34.78
20040522,0330,9.16,104.93
20040522,0340,8.87,93.54
20040522,0350,8.24,76.46
20040522,0400,7.18,51.22
20040522,0410,7.02,46.33
20040522,0420,6.45,37.48
20040522,0430,6.84,44.83
20040522,0440,6.79,43.94
20040522,0450,6.97,47.48
20040522,0500,7.68,64.07
20040522,0510,8.49,85.79
20040522,0520,8.83,98.31
20040522,0530,8.62,90.12
20040522,0540,8.34,81.70
20040522,0550,8.26,80.58
20040522,0600,8.15,81.53
20040522,0610,7.70,67.73
20040522,0620,7.25,56.43
20040522,0630,6.86,46.15
20040522,0640,7.03,51.21
20040522,0650,7.64,64.75
20040522,0700,7.44,59.13
20040522,0710,6.78,44.30
20040522,0720,6.31,36.19
20040522,0730,6.11,32.34
20040522,0740,6.08,30.71
20040522,0750,6.09,31.64
20040522,0800,6.15,31.78
20040522,0810,6.37,35.16
20040522,0820,6.64,38.97
20040522,0830,6.83,41.82
20040522,0840,7.02,42.66
20040522,0850,7.07,45.48
20040522,0900,6.92,42.66
20040522,0910,6.81,42.12
20040522,0920,6.86,42.04
20040522,0930,6.93,42.68
20040522,0940,6.76,39.83
20040522,0950,6.41,31.36
20040522,1000,6.29,28.43
20040522,1010,6.39,30.43
20040522,1020,6.64,34.49
20040522,1030,6.96,38.15
20040522,1040,7.32,47.28
20040522,1050,7.32,49.09
20040522,1100,6.82,38.60
20040522,1110,6.30,29.67
20040522,1120,5.84,21.69
20040522,1130,4.40,5.13
20040522,1140,2.04,.00
20040522,1150,3.33,.00
20040522,1200,3.44,.00
20040522,1210,3.57,.00
20040522,1220,3.70,.47
20040522,1230,3.73,.06
20040522,1240,3.99,1.12
20040522,1250,4.04,1.41
20040522,1300,4.41,3.70
20040522,1310,3.47,.00
20040522,1320,2.66,.00
20040522,1330,3.21,.00
20040522,1340,3.30,.00
20040522,1350,3.35,.00
20040522,1400,3.40,.00
20040522,1410,3.19,.00
20040522,1420,2.84,.00
20040522,1430,2.27,.00
20040522,1440,1.53,.00
20040522,1450,1.79,.00
20040522,1500,2.73,.00
20040522,1510,3.24,.00
20040522,1520,3.36,.00
20040522,1530,3.44,.00
20040522,1540,3.41,.10
20040522,1550,3.33,.00
20040522,1600,3.22,.00
20040522,1610,3.17,.00
20040522,1620,3.31,.00
20040522,1630,3.59,.55
20040522,1640,3.70,1.81
20040522,1650,3.89,2.26
20040522,1700,4.34,7.00
20040522,1710,4.97,10.82
20040522,1720,5.53,14.74
20040522,1730,5.78,18.89
20040522,1740,5.62,18.67
20040522,1750,5.46,17.71
20040522,1800,5.48,17.49
20040522,1810,5.93,21.84
20040522,1820,6.42,31.07
20040522,1830,6.73,31.23
20040522,1840,7.03,41.40
20040522,1850,7.22,44.74
20040522,1900,7.14,43.84
20040522,1910,6.98,38.05
20040522,1920,6.89,39.48
20040522,1930,6.74,34.80
20040522,1940,6.82,41.31
20040522,1950,6.93,38.74
20040522,2000,7.00,41.78
20040522,2010,6.82,39.78
20040522,2020,6.80,38.16
20040522,2030,6.79,43.67
20040522,2040,6.91,45.64
20040522,2050,7.41,50.22
20040522,2100,7.83,64.39
20040522,2110,8.05,73.60
20040522,2120,8.33,76.52
20040522,2130,8.46,84.15
20040522,2140,8.13,76.52
20040522,2150,7.70,65.47
20040522,2200,7.59,67.61
20040522,2210,7.86,70.93
20040522,2220,8.07,82.20
20040522,2230,8.45,87.70
20040522,2240,8.81,101.97
20040522,2250,8.77,104.72
20040522,2300,8.43,88.18
20040522,2310,8.19,80.69
20040522,2320,8.01,79.68
20040522,2330,8.03,84.18
20040522,2340,8.27,89.63
20040522,2350,8.60,89.92
20040523,0000,8.74,96.62
20040523,0010,8.94,96.95
20040523,0020,9.00,99.50
20040523,0030,9.36,107.93
20040523,0040,9.43,107.19
20040523,0050,9.56,116.83
20040523,0100,9.84,127.24
20040523,0110,9.87,127.33
20040523,0120,9.91,122.82
20040523,0130,9.99,124.62
20040523,0140,9.79,111.00
20040523,0150,9.48,103.06
20040523,0200,9.30,99.83
20040523,0210,8.94,97.30
20040523,0220,8.77,89.55
20040523,0230,8.78,99.27
20040523,0240,8.91,106.10
20040523,0250,9.06,110.58
20040523,0300,9.15,103.42
20040523,0310,9.27,114.49
20040523,0320,9.77,131.57
20040523,0330,10.33,152.01
20040523,0340,10.60,158.68
20040523,0350,10.78,168.99
20040523,0400,11.08,180.99
20040523,0410,11.48,190.48
20040523,0420,11.94,208.99
20040523,0430,12.25,215.55
20040523,0440,12.39,218.53
20040523,0450,12.56,230.55
20040523,0500,12.66,233.94
20040523,0510,12.68,223.04
20040523,0520,12.69,222.15
20040523,0530,12.56,222.70
20040523,0540,12.33,227.40
20040523,0550,11.95,213.74
20040523,0600,11.59,203.40
20040523,0610,11.43,200.77
20040523,0620,11.14,195.15
20040523,0630,10.78,179.95
20040523,0640,10.57,170.41
20040523,0650,10.34,152.69
20040523,0700,10.04,144.12
20040523,0710,10.03,148.99
20040523,0720,10.15,143.31
20040523,0730,10.18,147.76
20040523,0740,10.07,143.41
20040523,0750,10.02,133.56
20040523,0800,9.84,130.79
20040523,0810,9.51,113.15
20040523,0820,9.13,109.36
20040523,0830,8.82,96.87
20040523,0840,8.51,85.86
20040523,0850,8.31,84.61
20040523,0900,8.20,80.33
20040523,0910,8.06,74.35
20040523,0920,8.06,77.37
20040523,0930,8.25,74.92
20040523,0940,8.41,79.56
20040523,0950,8.61,88.25
20040523,1000,8.84,86.89
20040523,1010,8.98,90.13
20040523,1020,9.00,95.97
20040523,1030,8.97,91.57
20040523,1040,8.88,88.48
20040523,1050,8.77,91.15
20040523,1100,8.67,87.38
20040523,1110,8.55,86.39
20040523,1120,8.40,76.99
20040523,1130,8.28,73.93
20040523,1140,8.24,74.31
20040523,1150,8.22,71.69
20040523,1200,8.25,71.91
20040523,1210,8.33,76.13
20040523,1220,8.33,76.75
20040523,1230,8.35,77.03
20040523,1240,8.50,82.62
20040523,1250,8.45,80.80
20040523,1300,8.51,84.71
20040523,1310,8.49,80.54
20040523,1320,8.62,82.89
20040523,1330,8.67,81.85
20040523,1340,8.48,80.63
20040523,1350,8.41,79.48
20040523,1400,8.42,80.72
20040523,1410,8.53,88.54
20040523,1420,8.63,84.02
20040523,1430,8.71,83.31
20040523,1440,8.77,84.12
20040523,1450,8.80,85.54
20040523,1500,8.81,94.73
20040523,1510,8.76,85.00
20040523,1520,8.54,76.98
20040523,1530,8.28,71.55
20040523,1540,8.03,70.11
20040523,1550,7.87,64.09
20040523,1600,7.75,59.26
20040523,1610,7.66,55.21
20040523,1620,7.58,58.16
20040523,1630,7.59,57.26
20040523,1640,7.52,54.84
20040523,1650,7.56,57.61
20040523,1700,7.63,58.60
20040523,1710,7.68,56.54
20040523,1720,7.74,60.79
20040523,1730,7.87,64.81
20040523,1740,8.06,62.57
20040523,1750,8.28,68.71
20040523,1800,8.46,80.90
20040523,1810,8.63,83.13
20040523,1820,8.76,87.27
20040523,1830,8.85,81.92
20040523,1840,8.86,87.96
20040523,1850,8.79,92.50
20040523,1900,8.62,79.30
20040523,1910,8.37,74.20
20040523,1920,8.14,64.56
20040523,1930,7.99,62.76
20040523,1940,7.85,67.27
20040523,1950,7.70,58.68
20040523,2000,7.49,53.48
20040523,2010,7.20,47.04
20040523,2020,6.97,41.07
20040523,2030,6.82,41.62
20040523,2040,6.72,41.14
20040523,2050,6.66,38.09
20040523,2100,6.74,42.64
20040523,2110,6.99,45.05
20040523,2120,7.11,51.51
20040523,2130,7.03,43.48
20040523,2140,6.91,42.58
20040523,2150,6.93,46.64
20040523,2200,7.05,48.53
20040523,2210,7.26,53.36
20040523,2220,7.49,59.07
20040523,2230,7.88,62.58
20040523,2240,8.30,77.50
20040523,2250,8.53,86.44
20040523,2300,8.55,85.44
20040523,2310,8.50,84.36
20040523,2320,8.39,80.69
20040523,2330,8.32,78.59
20040523,2340,8.27,76.81
20040523,2350,8.24,80.96
20040524,0000,7.55,63.87
20040524,0010,6.73,54.47
20040524,0020,6.14,44.35
20040524,0030,5.38,37.03
20040524,0040,4.62,30.68
20040524,0050,3.90,27.82
20040524,0100,3.91,28.50
20040524,0110,3.75,27.64
20040524,0120,4.18,29.20
20040524,0130,4.89,33.05
20040524,0140,5.38,37.50
20040524,0150,5.44,35.10
20040524,0200,5.37,33.17
20040524,0210,5.59,37.02
20040524,0220,5.97,42.18
20040524,0230,6.19,45.70
20040524,0240,6.38,47.45
20040524,0250,6.66,50.51
20040524,0300,7.14,59.39
20040524,0310,7.36,62.65
20040524,0320,7.39,66.01
20040524,0330,7.25,61.74
20040524,0340,7.23,64.36
20040524,0350,7.24,65.75
20040524,0400,7.44,68.86
20040524,0410,7.70,81.61
20040524,0420,8.14,92.27
20040524,0430,8.34,95.03
20040524,0440,8.60,106.82
20040524,0450,8.89,115.92
20040524,0500,9.13,120.05
20040524,0510,8.97,119.57
20040524,0520,8.67,107.94
20040524,0530,8.65,107.74
20040524,0540,8.59,104.45
20040524,0550,8.51,99.92
20040524,0600,8.44,101.53
20040524,0610,8.49,106.25
20040524,0620,8.59,108.92
20040524,0630,8.51,104.51
20040524,0640,8.18,96.42
20040524,0650,8.58,106.88
20040524,0700,8.50,104.75
20040524,0710,8.12,101.71
20040524,0720,8.73,116.31
20040524,0730,9.00,126.90
20040524,0740,9.23,130.97
20040524,0750,9.04,124.82
20040524,0800,8.73,111.73
20040524,0810,8.72,112.62
20040524,0820,8.63,104.48
20040524,0830,8.47,100.94
20040524,0840,8.37,100.85
20040524,0850,8.37,89.61
20040524,0900,8.35,90.63
20040524,0910,8.21,84.70
20040524,0920,8.24,87.50
20040524,0930,8.42,93.22
20040524,0940,8.45,95.54
20040524,0950,8.28,88.81
20040524,1000,8.22,92.47
20040524,1010,8.28,92.47
20040524,1020,8.30,96.24
20040524,1030,8.21,94.70
20040524,1040,8.13,88.72
20040524,1050,8.17,89.67
20040524,1100,8.35,95.66
20040524,1110,8.53,98.76
20040524,1120,8.87,110.31
20040524,1130,9.24,119.23
20040524,1140,9.19,121.66
20040524,1150,8.96,113.38
20040524,1200,9.12,125.37
20040524,1210,9.14,127.26
