SITE NUMBER: 00239 RATED CAP:  333.8 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   37.54628 LONGITUDE:  -99.99083
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040925,1610,5.47,33.71
20040925,1620,5.73,37.50
20040925,1630,5.81,37.81
20040925,1640,5.67,34.24
20040925,1650,5.32,27.19
20040925,1700,5.02,27.62
20040925,1710,4.74,24.75
20040925,1720,4.56,17.99
20040925,1730,4.52,17.33
20040925,1740,4.55,19.46
20040925,1750,4.60,19.61
20040925,1800,4.68,23.29
20040925,1810,4.77,19.86
20040925,1820,4.96,24.57
20040925,1830,5.07,26.36
20040925,1840,5.20,28.78
20040925,1850,5.37,30.52
20040925,1900,5.58,36.16
20040925,1910,5.82,40.34
20040925,1920,6.05,45.98
20040925,1930,6.25,48.17
20040925,1940,6.46,52.02
20040925,1950,6.62,62.82
20040925,2000,6.68,64.99
20040925,2010,6.68,61.30
20040925,2020,6.58,62.34
20040925,2030,6.42,52.54
20040925,2040,6.30,49.66
20040925,2050,6.21,56.30
20040925,2100,6.22,50.82
20040925,2110,6.22,49.56
20040925,2120,6.28,53.33
20040925,2130,6.30,50.73
20040925,2140,6.30,54.42
20040925,2150,6.35,52.93
20040925,2200,6.46,57.26
20040925,2210,6.58,62.13
20040925,2220,6.66,56.41
20040925,2230,6.77,58.86
20040925,2240,6.87,64.69
20040925,2250,6.95,69.03
20040925,2300,7.05,62.72
20040925,2310,7.16,77.43
20040925,2320,7.31,74.41
20040925,2330,7.41,82.58
20040925,2340,7.45,78.66
20040925,2350,7.49,76.25
20040926,0000,7.87,93.76
20040926,0010,7.88,91.39
20040926,0020,8.13,101.00
20040926,0030,8.56,117.13
20040926,0040,8.72,120.73
20040926,0050,8.90,127.12
20040926,0100,8.99,130.92
20040926,0110,9.03,128.30
20040926,0120,9.19,140.39
20040926,0130,9.17,141.80
20040926,0140,9.06,137.22
20040926,0150,8.89,128.77
20040926,0200,8.91,134.75
20040926,0210,9.12,146.18
20040926,0220,9.21,148.29
20040926,0230,9.30,153.71
20040926,0240,9.22,147.55
20040926,0250,9.20,144.08
20040926,0300,9.31,149.20
20040926,0310,9.51,151.96
20040926,0320,9.50,158.96
20040926,0330,9.50,157.85
20040926,0340,9.31,152.00
20040926,0350,9.03,138.97
20040926,0400,8.68,124.85
20040926,0410,8.23,106.53
20040926,0420,7.76,92.43
20040926,0430,7.25,75.89
20040926,0440,6.71,58.52
20040926,0450,6.28,47.13
20040926,0500,5.91,38.84
20040926,0510,5.65,33.79
20040926,0520,5.40,28.47
20040926,0530,4.90,19.27
20040926,0540,4.53,12.55
20040926,0550,4.28,8.18
20040926,0600,4.18,6.36
20040926,0610,4.21,5.61
20040926,0620,4.34,6.30
20040926,0630,4.40,6.29
20040926,0640,4.42,5.59
20040926,0650,4.33,4.00
20040926,0700,4.15,3.99
20040926,0710,3.92,3.99
20040926,0720,3.73,3.98
20040926,0730,3.62,3.98
20040926,0740,3.61,3.98
20040926,0750,3.70,4.66
20040926,0800,3.83,5.53
20040926,0810,3.92,6.13
20040926,0820,4.02,7.18
20040926,0830,4.09,8.23
20040926,0840,4.07,8.28
20040926,0850,4.00,7.39
20040926,0900,3.88,5.54
20040926,0910,3.72,3.96
20040926,0920,3.63,3.95
20040926,0930,3.59,3.95
20040926,0940,3.48,3.95
20040926,0950,3.31,3.95
20040926,1000,3.08,3.95
20040926,1010,2.88,3.94
20040926,1020,2.74,3.94
20040926,1030,2.74,3.93
20040926,1040,2.78,3.92
20040926,1050,2.78,3.92
20040926,1100,2.81,3.91
20040926,1110,2.95,3.91
20040926,1120,3.09,3.90
20040926,1130,2.97,3.89
20040926,1140,2.61,3.89
20040926,1150,2.15,3.88
20040926,1200,2.11,3.88
20040926,1210,2.13,4.00
20040926,1220,2.09,4.14
20040926,1230,2.10,4.06
20040926,1240,2.10,4.00
20040926,1250,2.08,3.91
20040926,1300,2.01,4.23
20040926,1310,1.75,4.65
20040926,1320,1.56,4.97
20040926,1330,1.55,5.14
20040926,1340,1.75,5.23
20040926,1350,1.99,5.43
20040926,1400,2.32,5.77
20040926,1410,2.66,6.30
20040926,1420,2.88,6.52
20040926,1430,3.13,7.24
20040926,1440,3.55,10.28
20040926,1450,3.86,13.99
20040926,1500,3.50,10.43
20040926,1510,2.86,7.63
20040926,1520,2.73,6.70
20040926,1530,2.89,7.52
20040926,1540,3.17,8.14
20040926,1550,3.54,9.57
20040926,1600,3.66,10.70
20040926,1610,4.01,12.15
20040926,1620,4.66,20.47
20040926,1630,5.06,25.64
20040926,1640,5.05,25.24
20040926,1650,4.96,25.88
20040926,1700,4.97,25.48
20040926,1710,5.07,27.77
20040926,1720,5.15,27.41
20040926,1730,5.23,27.85
20040926,1740,5.35,31.19
20040926,1750,5.50,36.34
20040926,1800,5.71,37.46
20040926,1810,5.96,46.61
20040926,1820,6.29,55.83
20040926,1830,6.56,59.80
20040926,1840,6.81,69.90
20040926,1850,7.01,80.13
20040926,1900,7.22,83.54
20040926,1910,7.37,79.44
20040926,1920,7.51,95.77
20040926,1930,7.52,87.55
20040926,1940,7.49,89.24
20040926,1950,7.52,92.15
20040926,2000,7.64,99.72
20040926,2010,7.80,99.86
20040926,2020,8.04,118.20
20040926,2030,8.31,135.20
20040926,2040,8.44,123.21
20040926,2050,8.39,128.55
20040926,2100,8.32,126.42
20040926,2110,8.25,112.39
20040926,2120,8.03,117.49
20040926,2130,7.74,104.70
20040926,2140,7.39,98.83
20040926,2150,7.10,83.42
20040926,2200,6.86,79.22
20040926,2210,6.62,67.65
20040926,2220,6.48,65.42
20040926,2230,6.44,60.81
20040926,2240,6.37,62.25
20040926,2250,6.29,60.57
20040926,2300,6.28,57.70
20040926,2310,6.41,53.17
20040926,2320,6.65,67.48
20040926,2330,6.89,72.04
20040926,2340,7.12,80.68
20040926,2350,7.35,86.88
20040927,0000,7.47,88.74
20040927,0010,7.58,88.82
20040927,0020,7.69,89.05
20040927,0030,7.79,92.54
20040927,0040,8.00,101.02
20040927,0050,8.00,91.99
20040927,0100,8.39,108.81
20040927,0110,8.73,121.36
20040927,0120,9.13,136.44
20040927,0130,9.35,144.81
20040927,0140,9.40,147.77
20040927,0150,9.41,148.20
20040927,0200,9.38,148.86
20040927,0210,9.21,138.92
20040927,0220,9.06,133.35
20040927,0230,8.76,120.50
20040927,0240,8.61,110.89
20040927,0250,8.71,116.29
20040927,0300,8.84,120.70
20040927,0310,8.88,125.99
20040927,0320,9.07,135.69
20040927,0330,9.01,134.11
20040927,0340,8.66,119.32
20040927,0350,8.51,116.09
20040927,0400,8.33,109.11
20040927,0410,8.10,102.87
20040927,0420,7.88,94.89
20040927,0430,7.87,92.85
20040927,0440,7.99,98.64
20040927,0450,8.27,110.48
20040927,0500,8.47,119.50
20040927,0510,8.57,120.41
20040927,0520,8.48,117.67
20040927,0530,8.20,106.38
20040927,0540,7.96,97.02
20040927,0550,7.82,91.54
20040927,0600,7.70,87.75
20040927,0610,7.53,83.35
20040927,0620,7.28,74.20
20040927,0630,7.00,64.23
20040927,0640,6.79,56.66
20040927,0650,6.63,50.42
20040927,0700,6.58,44.56
20040927,0710,6.57,41.80
20040927,0720,6.62,41.27
20040927,0730,6.67,41.69
20040927,0740,6.74,44.65
20040927,0750,6.80,45.52
20040927,0800,6.82,44.39
20040927,0810,6.80,43.26
20040927,0820,6.70,39.13
20040927,0830,6.56,36.98
20040927,0840,6.41,32.30
20040927,0850,6.33,29.56
20040927,0900,6.36,29.03
20040927,0910,6.42,29.43
20040927,0920,6.43,29.03
20040927,0930,6.44,28.81
20040927,0940,6.46,23.89
20040927,0950,6.38,21.93
20040927,1000,6.30,19.12
20040927,1010,6.26,21.79
20040927,1020,6.39,24.11
20040927,1030,6.71,30.82
20040927,1040,6.92,36.12
20040927,1050,6.86,33.97
20040927,1100,6.66,29.00
20040927,1110,6.36,19.80
20040927,1120,6.12,13.70
20040927,1130,5.75,6.38
20040927,1140,5.25,6.39
20040927,1150,4.72,6.41
20040927,1200,4.50,6.43
20040927,1210,4.40,6.81
20040927,1220,4.18,6.46
20040927,1230,3.98,6.48
20040927,1240,3.91,6.49
20040927,1250,3.75,6.50
20040927,1300,3.99,8.64
20040927,1310,4.25,11.02
20040927,1320,4.31,11.60
20040927,1330,4.23,10.88
20040927,1340,4.19,10.36
20040927,1350,4.25,11.10
20040927,1400,4.24,10.95
20040927,1410,3.99,8.22
20040927,1420,3.65,6.62
20040927,1430,4.56,17.42
20040927,1440,5.82,39.57
20040927,1450,6.75,62.51
20040927,1500,8.15,119.40
20040927,1510,9.01,149.94
20040927,1520,8.49,130.51
20040927,1530,7.63,97.00
20040927,1540,6.70,66.20
20040927,1550,6.15,51.59
20040927,1600,5.53,39.45
20040927,1610,4.87,26.10
20040927,1620,4.48,19.77
20040927,1630,4.31,18.68
20040927,1640,4.26,18.79
20040927,1650,4.24,19.14
20040927,1700,4.26,18.18
20040927,1710,4.42,20.63
20040927,1720,4.62,22.62
20040927,1730,4.64,20.08
20040927,1740,4.45,14.66
20040927,1750,4.18,14.56
20040927,1800,3.90,12.25
20040927,1810,3.72,8.72
20040927,1820,3.69,8.67
20040927,1830,3.53,7.19
20040927,1840,3.36,6.64
20040927,1850,3.24,6.61
20040927,1900,3.15,6.61
20040927,1910,3.20,7.05
20040927,1920,3.74,11.89
20040927,1930,4.31,15.85
20040927,1940,4.80,25.40
20040927,1950,4.84,24.63
20040927,2000,4.42,19.32
20040927,2010,4.48,22.23
20040927,2020,4.95,25.34
20040927,2030,5.25,35.87
20040927,2040,5.46,38.05
20040927,2050,5.91,50.75
20040927,2100,6.13,64.00
20040927,2110,7.74,109.74
20040927,2120,10.95,212.33
20040927,2130,14.34,285.60
20040927,2140,16.35,287.94
20040927,2150,15.49,293.11
20040927,2200,12.81,281.58
20040927,2210,10.67,230.54
20040927,2220,10.95,238.54
20040927,2230,10.97,236.22
20040927,2240,11.46,246.54
20040927,2250,13.32,278.80
20040927,2300,12.17,266.52
20040927,2310,11.87,264.52
20040927,2320,11.52,267.00
20040927,2330,11.31,234.75
20040927,2340,10.69,241.39
20040927,2350,9.18,179.59
20040928,0000,8.13,144.33
20040928,0010,7.13,111.67
20040928,0020,6.26,84.46
20040928,0030,5.02,59.09
20040928,0040,3.99,45.12
20040928,0050,2.93,36.33
20040928,0100,3.69,39.07
20040928,0110,3.84,39.00
20040928,0120,4.11,39.30
20040928,0130,4.27,39.17
20040928,0140,4.46,39.86
20040928,0150,5.00,44.85
20040928,0200,5.12,45.00
20040928,0210,4.91,40.66
20040928,0220,4.81,37.74
20040928,0230,4.78,36.15
20040928,0240,4.36,29.91
20040928,0250,3.64,22.69
20040928,0300,2.97,18.49
20040928,0310,2.60,16.04
20040928,0320,2.53,14.80
20040928,0330,2.66,14.82
20040928,0340,2.85,16.09
20040928,0350,2.98,15.96
20040928,0400,3.05,16.08
20040928,0410,2.98,15.76
20040928,0420,3.18,16.20
20040928,0430,3.78,19.81
20040928,0440,4.59,28.64
20040928,0450,5.34,40.50
20040928,0500,6.01,54.24
20040928,0510,6.74,70.47
20040928,0520,7.40,91.89
20040928,0530,7.51,97.38
20040928,0540,7.85,112.73
20040928,0550,7.92,118.44
20040928,0600,7.81,112.48
20040928,0610,7.55,105.47
20040928,0620,7.45,102.43
20040928,0630,7.70,115.13
20040928,0640,7.98,125.71
20040928,0650,8.06,125.25
20040928,0700,7.86,118.72
20040928,0710,7.67,111.29
20040928,0720,7.53,105.34
20040928,0730,7.07,91.12
20040928,0740,6.01,64.96
20040928,0750,5.16,47.45
20040928,0800,5.39,54.83
20040928,0810,6.43,74.69
20040928,0820,6.49,74.61
20040928,0830,6.10,65.70
20040928,0840,5.67,57.65
20040928,0850,5.40,50.42
20040928,0900,5.61,53.87
20040928,0910,5.88,60.12
20040928,0920,6.21,68.38
20040928,0930,6.56,74.15
20040928,0940,6.46,74.82
20040928,0950,6.27,71.98
20040928,1000,6.54,75.60
20040928,1010,6.93,84.81
20040928,1020,7.17,90.23
20040928,1030,7.34,97.27
20040928,1040,7.45,97.20
20040928,1050,7.43,94.75
20040928,1100,7.41,96.83
20040928,1110,7.27,89.18
20040928,1120,7.25,88.07
20040928,1130,7.04,82.79
20040928,1140,6.63,72.59
20040928,1150,6.25,61.70
20040928,1200,6.36,65.39
20040928,1210,6.40,71.06
20040928,1220,6.41,70.42
20040928,1230,6.51,71.30
20040928,1240,6.58,76.59
20040928,1250,6.71,76.46
20040928,1300,6.35,66.30
20040928,1310,5.82,55.04
20040928,1320,5.42,48.51
20040928,1330,5.15,41.90
20040928,1340,4.80,39.18
20040928,1350,4.97,42.01
20040928,1400,5.52,61.26
20040928,1410,6.06,72.07
20040928,1420,6.38,78.96
20040928,1430,6.64,80.14
20040928,1440,6.68,73.46
20040928,1450,6.73,74.85
20040928,1500,6.73,72.97
20040928,1510,6.60,70.72
20040928,1520,6.28,61.21
20040928,1530,5.76,50.60
20040928,1540,5.18,39.75
20040928,1550,4.97,38.24
20040928,1600,4.87,35.12
20040928,1610,4.74,34.49
20040928,1620,4.78,36.51
20040928,1630,4.95,36.58
20040928,1640,5.21,38.63
20040928,1650,5.47,40.66
20040928,1700,5.55,44.44
20040928,1710,5.33,41.75
20040928,1720,4.94,37.14
20040928,1730,4.40,28.04
20040928,1740,3.93,23.22
20040928,1750,3.39,19.51
20040928,1800,2.83,16.98
20040928,1810,1.89,15.78
20040928,1820,1.58,13.93
20040928,1830,1.85,13.54
20040928,1840,2.07,13.81
20040928,1850,2.31,13.90
20040928,1900,2.45,14.10
20040928,1910,2.12,14.06
20040928,1920,1.97,14.13
20040928,1930,2.10,14.55
20040928,1940,1.86,13.90
20040928,1950,1.38,13.31
20040928,2000,.99,12.84
20040928,2010,.94,12.82
20040928,2020,.83,12.62
20040928,2030,.74,12.56
20040928,2040,.82,12.67
20040928,2050,.98,12.76
20040928,2100,1.20,13.06
20040928,2110,1.17,13.11
20040928,2120,.73,13.18
20040928,2130,.78,14.00
20040928,2140,2.35,19.28
20040928,2150,4.17,32.07
20040928,2200,5.29,44.05
20040928,2210,5.53,41.84
20040928,2220,5.16,37.26
20040928,2230,4.78,30.12
20040928,2240,4.52,27.53
20040928,2250,4.65,28.21
20040928,2300,4.82,30.85
20040928,2310,4.70,28.64
20040928,2320,4.37,25.14
20040928,2330,4.03,20.24
20040928,2340,3.74,18.62
20040928,2350,3.62,16.62
20040929,0000,3.72,18.33
20040929,0010,3.69,17.01
20040929,0020,3.70,16.74
20040929,0030,3.91,17.93
20040929,0040,3.76,15.76
20040929,0050,3.85,15.08
20040929,0100,4.17,17.45
20040929,0110,4.49,20.47
20040929,0120,4.95,25.67
20040929,0130,4.98,26.11
20040929,0140,5.20,28.38
20040929,0150,5.30,29.16
20040929,0200,5.27,28.27
20040929,0210,5.27,28.70
20040929,0220,5.51,32.25
20040929,0230,5.75,36.65
20040929,0240,5.71,36.04
20040929,0250,5.61,33.06
20040929,0300,5.57,31.81
20040929,0310,5.57,30.86
20040929,0320,5.53,29.26
20040929,0330,5.42,27.44
20040929,0340,5.28,26.11
20040929,0350,5.33,26.49
20040929,0400,5.52,29.73
20040929,0410,5.73,34.00
20040929,0420,5.97,38.59
20040929,0430,6.16,41.88
20040929,0440,6.30,45.48
20040929,0450,6.49,49.17
20040929,0500,6.82,59.18
20040929,0510,7.28,73.96
20040929,0520,7.66,85.18
20040929,0530,7.81,90.29
20040929,0540,7.83,91.26
20040929,0550,7.77,90.73
20040929,0600,7.66,87.72
20040929,0610,7.53,84.62
20040929,0620,7.30,75.82
20040929,0630,7.05,68.82
20040929,0640,6.88,64.34
20040929,0650,6.79,63.17
20040929,0700,6.75,63.28
20040929,0710,6.81,66.37
20040929,0720,6.98,71.82
20040929,0730,7.20,80.31
20040929,0740,7.35,85.81
20040929,0750,7.36,90.67
20040929,0800,7.37,91.27
20040929,0810,7.42,92.78
20040929,0820,7.47,96.20
20040929,0830,7.46,97.72
20040929,0840,7.43,98.38
20040929,0850,7.41,97.61
20040929,0900,7.33,96.59
20040929,0910,7.20,92.59
20040929,0920,7.07,89.06
20040929,0930,7.00,86.38
20040929,0940,6.96,85.42
20040929,0950,6.91,83.22
20040929,1000,6.80,80.74
20040929,1010,6.58,73.73
20040929,1020,6.35,67.81
20040929,1030,6.25,65.62
20040929,1040,6.25,66.15
20040929,1050,6.27,66.66
20040929,1100,6.30,67.86
20040929,1110,6.40,67.55
20040929,1120,6.58,72.60
20040929,1130,6.70,75.83
20040929,1140,6.80,79.22
20040929,1150,6.98,83.81
20040929,1200,6.88,81.97
20040929,1210,6.76,78.86
20040929,1220,6.71,79.03
20040929,1230,6.62,78.69
20040929,1240,6.53,76.70
20040929,1250,6.38,74.95
20040929,1300,6.30,72.90
20040929,1310,6.26,72.45
20040929,1320,6.25,71.60
20040929,1330,6.24,70.95
20040929,1340,6.34,74.67
20040929,1350,6.21,70.49
20040929,1400,5.86,60.85
20040929,1410,5.76,61.39
20040929,1420,5.89,65.09
20040929,1430,6.09,67.79
20040929,1440,6.17,73.41
20040929,1450,6.34,73.00
20040929,1500,6.67,81.64
20040929,1510,6.93,91.03
20040929,1520,7.09,90.74
20040929,1530,7.41,106.29
20040929,1540,7.98,128.58
20040929,1550,8.45,142.59
20040929,1600,8.76,154.81
20040929,1610,9.01,163.35
20040929,1620,9.49,201.03
20040929,1630,9.85,204.14
20040929,1640,10.07,212.03
20040929,1650,10.24,215.27
20040929,1700,10.55,239.03
20040929,1710,10.69,248.27
20040929,1720,10.84,256.68
20040929,1730,11.05,257.66
20040929,1740,11.33,260.33
20040929,1750,11.42,276.97
20040929,1800,11.42,270.90
20040929,1810,11.39,274.90
20040929,1820,11.55,278.42
20040929,1830,11.61,282.20
20040929,1840,11.60,282.20
20040929,1850,11.56,279.59
20040929,1900,11.54,283.53
20040929,1910,11.61,280.63
20040929,1920,11.62,283.74
20040929,1930,11.38,280.86
20040929,1940,11.31,274.27
20040929,1950,11.49,278.36
20040929,2000,11.54,288.04
20040929,2010,11.53,297.08
20040929,2020,11.45,286.61
20040929,2030,11.27,264.30
20040929,2040,11.08,250.39
20040929,2050,10.86,249.80
20040929,2100,10.76,254.45
20040929,2110,10.72,256.92
20040929,2120,10.72,266.58
20040929,2130,10.70,261.32
20040929,2140,10.64,254.23
20040929,2150,10.69,247.82
20040929,2200,10.84,271.79
20040929,2210,10.94,289.94
20040929,2220,11.04,284.41
20040929,2230,11.22,273.95
20040929,2240,11.40,281.79
20040929,2250,11.55,299.94
20040929,2300,11.60,286.43
20040929,2310,11.65,299.56
20040929,2320,11.74,303.76
20040929,2330,11.94,300.38
20040929,2340,12.20,310.86
20040929,2350,12.48,312.43
20040930,0000,12.46,311.11
20040930,0010,12.40,308.15
20040930,0020,12.43,308.34
20040930,0030,12.39,308.81
20040930,0040,12.31,308.68
20040930,0050,12.34,308.11
20040930,0100,12.48,308.87
20040930,0110,12.58,313.89
20040930,0120,12.70,313.03
20040930,0130,12.77,313.31
20040930,0140,13.04,313.33
20040930,0150,13.27,313.64
20040930,0200,13.28,312.63
20040930,0210,13.15,311.76
20040930,0220,12.91,297.78
20040930,0230,12.79,296.95
20040930,0240,12.80,282.75
20040930,0250,12.80,282.63
20040930,0300,12.76,280.74
20040930,0310,12.77,280.36
20040930,0320,12.97,280.80
20040930,0330,13.34,281.07
20040930,0340,13.50,290.89
20040930,0350,13.57,290.72
20040930,0400,13.49,290.20
20040930,0410,13.36,290.17
20040930,0420,13.19,289.70
20040930,0430,12.99,288.64
20040930,0440,12.81,288.27
20040930,0450,12.77,288.20
20040930,0500,12.74,287.13
20040930,0510,12.63,286.20
20040930,0520,12.42,286.02
20040930,0530,12.19,283.83
20040930,0540,12.08,281.56
20040930,0550,12.03,297.35
20040930,0600,12.06,295.80
20040930,0610,12.11,296.15
20040930,0620,12.19,297.88
20040930,0630,12.30,297.52
20040930,0640,12.42,299.02
20040930,0650,12.50,300.18
20040930,0700,12.60,301.30
20040930,0710,12.72,301.60
20040930,0720,12.81,301.31
20040930,0730,12.79,301.91
20040930,0740,12.79,302.30
20040930,0750,12.76,294.37
20040930,0800,12.70,293.54
20040930,0810,12.57,291.98
20040930,0820,12.39,290.82
20040930,0830,12.23,296.43
20040930,0840,12.07,295.03
20040930,0850,11.88,288.68
20040930,0900,11.85,290.84
20040930,0910,11.81,289.52
20040930,0920,11.70,286.17
20040930,0930,11.57,277.25
20040930,0940,11.37,275.13
20040930,0950,11.18,269.96
20040930,1000,11.02,260.62
20040930,1010,10.84,253.99
20040930,1020,10.76,250.32
20040930,1030,10.75,248.18
20040930,1040,10.72,243.10
20040930,1050,10.69,248.05
20040930,1100,10.63,241.85
20040930,1110,10.39,227.92
20040930,1120,10.19,222.46
20040930,1130,10.06,213.90
20040930,1140,9.91,207.63
20040930,1150,9.80,195.90
20040930,1200,9.48,180.10
20040930,1210,9.09,168.42
20040930,1220,8.72,149.00
20040930,1230,8.42,132.45
20040930,1240,7.96,115.90
20040930,1250,7.63,98.45
20040930,1300,7.73,104.61
20040930,1310,8.00,111.92
20040930,1320,8.32,123.21
20040930,1330,8.59,135.23
20040930,1340,8.70,139.47
20040930,1350,8.66,136.11
20040930,1400,8.63,134.73
20040930,1410,8.61,134.38
20040930,1420,8.82,146.88
20040930,1430,9.08,155.56
20040930,1440,9.28,166.10
20040930,1450,9.56,181.60
20040930,1500,9.86,196.30
20040930,1510,10.06,200.70
20040930,1520,9.90,195.75
20040930,1530,10.33,218.39
20040930,1540,10.73,234.01
20040930,1550,11.01,244.16
20040930,1600,11.20,252.33
20040930,1610,11.49,256.34
20040930,1620,11.84,268.12
20040930,1630,11.94,266.66
20040930,1640,11.99,275.80
20040930,1650,12.17,281.16
20040930,1700,12.28,285.14
20040930,1710,12.31,279.91
20040930,1720,12.41,285.11
20040930,1730,12.48,282.27
20040930,1740,12.58,281.24
20040930,1750,12.53,279.41
20040930,1800,12.53,281.05
20040930,1810,12.49,293.86
20040930,1820,12.62,295.06
20040930,1830,12.67,296.53
20040930,1840,12.68,293.82
20040930,1850,12.68,296.68
20040930,1900,12.81,295.91
20040930,1910,12.92,297.05
20040930,1920,13.09,298.02
20040930,1930,13.24,300.69
20040930,1940,13.50,300.16
20040930,1950,13.64,301.71
20040930,2000,13.61,302.88
20040930,2010,13.64,302.49
20040930,2020,13.83,298.05
20040930,2030,14.03,298.39
20040930,2040,14.08,299.31
20040930,2050,14.18,299.54
20040930,2100,14.36,299.76
20040930,2110,14.81,300.94
20040930,2120,14.99,300.94
20040930,2130,14.83,301.16
20040930,2140,14.99,300.08
20040930,2150,15.70,301.12
20040930,2200,10.01,199.52
20040930,2210,13.51,264.56
20040930,2220,18.31,299.91
20040930,2230,18.77,299.66
20040930,2240,16.96,300.10
20040930,2250,16.92,289.05
20040930,2300,18.35,288.91
20040930,2310,20.91,289.01
20040930,2320,20.91,291.08
20040930,2330,20.22,291.48
20040930,2340,19.18,291.57
20040930,2350,17.72,290.33
20041001,0000,17.19,290.13
20041001,0010,16.56,290.80
20041001,0020,16.03,291.19
20041001,0030,15.31,292.25
20041001,0040,14.57,293.16
20041001,0050,13.99,294.06
20041001,0100,13.71,295.41
20041001,0110,13.35,319.09
20041001,0120,13.05,317.02
20041001,0130,13.02,316.25
20041001,0140,13.29,318.42
20041001,0150,13.64,318.01
20041001,0200,14.01,317.96
20041001,0210,14.41,318.32
20041001,0220,14.40,318.04
20041001,0230,14.20,317.62
20041001,0240,14.10,304.70
20041001,0250,13.93,305.67
20041001,0300,13.86,306.32
20041001,0310,13.68,306.86
20041001,0320,13.41,307.24
20041001,0330,13.15,307.66
20041001,0340,12.75,307.10
20041001,0350,12.65,305.51
20041001,0400,12.53,305.73
20041001,0410,12.34,303.12
20041001,0420,12.03,299.52
20041001,0430,11.75,293.91
20041001,0440,11.61,294.38
20041001,0450,11.44,287.54
20041001,0500,11.11,275.13
20041001,0510,10.88,269.81
20041001,0520,10.88,267.08
20041001,0530,10.85,272.34
20041001,0540,10.74,261.91
20041001,0550,10.62,258.46
20041001,0600,10.50,255.07
20041001,0610,10.55,256.60
20041001,0620,10.69,265.71
20041001,0630,10.74,263.51
20041001,0640,10.65,262.89
20041001,0650,10.79,265.29
20041001,0700,10.93,263.59
20041001,0710,10.86,258.71
20041001,0720,10.75,248.56
20041001,0730,10.50,238.94
20041001,0740,10.40,229.63
20041001,0750,10.35,232.66
20041001,0800,10.27,229.24
20041001,0810,10.13,223.26
20041001,0820,10.03,224.44
20041001,0830,9.95,214.87
20041001,0840,9.84,207.47
20041001,0850,9.79,214.78
20041001,0900,9.76,208.24
20041001,0910,9.70,198.16
20041001,0920,9.53,194.53
20041001,0930,9.39,187.17
20041001,0940,9.30,174.32
20041001,0950,9.19,167.92
20041001,1000,9.08,163.15
20041001,1010,8.89,150.95
20041001,1020,8.59,139.25
20041001,1030,8.28,122.72
20041001,1040,7.88,104.53
20041001,1050,7.49,83.92
20041001,1100,7.22,70.29
20041001,1110,6.91,58.93
20041001,1120,6.64,49.58
20041001,1130,6.34,39.69
20041001,1140,6.08,33.54
20041001,1150,5.83,25.94
20041001,1200,6.27,35.12
20041001,1210,6.58,40.09
20041001,1220,6.92,47.18
20041001,1230,7.25,53.14
20041001,1240,7.67,66.78
20041001,1250,8.04,80.68
20041001,1300,8.73,103.74
20041001,1310,9.71,164.73
20041001,1320,10.62,203.49
20041001,1330,11.13,227.82
20041001,1340,11.16,229.75
20041001,1350,11.33,226.39
20041001,1400,11.44,232.03
20041001,1410,11.36,231.60
20041001,1420,11.36,230.42
20041001,1430,11.49,228.74
20041001,1440,11.97,251.90
20041001,1450,12.39,257.72
20041001,1500,12.71,259.54
20041001,1510,12.99,268.78
20041001,1520,12.68,269.23
20041001,1530,12.20,258.14
20041001,1540,11.94,257.30
20041001,1550,11.92,243.75
20041001,1600,12.12,246.02
20041001,1610,12.28,246.33
20041001,1620,12.44,249.95
20041001,1630,12.98,253.48
20041001,1640,13.24,256.16
20041001,1650,13.25,255.79
20041001,1700,13.29,256.37
20041001,1710,13.36,256.56
20041001,1720,13.69,257.79
20041001,1730,13.84,258.34
20041001,1740,14.04,258.48
20041001,1750,14.36,258.87
20041001,1800,14.71,273.55
20041001,1810,14.86,276.41
20041001,1820,15.04,276.81
20041001,1830,15.20,277.25
20041001,1840,15.10,277.54
20041001,1850,15.01,277.76
20041001,1900,14.88,278.11
20041001,1910,14.74,278.27
20041001,1920,14.78,279.23
20041001,1930,14.77,278.47
20041001,1940,14.61,278.66
20041001,1950,14.27,278.75
20041001,2000,13.81,290.00
20041001,2010,13.59,276.93
20041001,2020,13.44,276.25
20041001,2030,13.34,276.22
20041001,2040,13.24,276.78
20041001,2050,13.09,276.86
20041001,2100,12.97,276.50
20041001,2110,12.67,270.84
20041001,2120,12.69,268.54
20041001,2130,12.69,271.56
20041001,2140,12.72,270.35
20041001,2150,12.89,289.57
20041001,2200,12.84,290.21
20041001,2210,12.64,290.32
20041001,2220,12.51,289.33
20041001,2230,12.67,287.14
20041001,2240,12.74,288.26
20041001,2250,12.83,288.84
20041001,2300,12.83,288.78
20041001,2310,12.63,288.76
20041001,2320,12.22,285.82
20041001,2330,12.09,281.61
20041001,2340,11.89,283.86
20041001,2350,11.68,280.09
20041002,0000,11.10,263.99
20041002,0010,10.65,250.59
20041002,0020,10.19,241.57
20041002,0030,9.58,212.35
20041002,0040,9.09,185.89
20041002,0050,8.60,163.54
20041002,0100,8.60,162.31
20041002,0110,8.38,155.26
20041002,0120,8.18,142.80
20041002,0130,8.11,143.74
20041002,0140,8.21,146.95
20041002,0150,8.10,140.56
20041002,0200,7.94,135.57
20041002,0210,7.90,131.85
20041002,0220,7.80,128.72
