SITE NUMBER: 00044 RATED CAP: 1006.4 IEC CLASS: 1 LOSSES (%): 16.9
SITE LATITUDE:   41.78535 LONGITUDE: -100.89562
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040215,0940,9.23,467.08
20040215,0950,9.42,486.98
20040215,1000,9.70,531.49
20040215,1010,9.95,557.14
20040215,1020,10.03,574.07
20040215,1030,10.05,570.44
20040215,1040,10.12,587.63
20040215,1050,10.18,596.96
20040215,1100,10.07,586.15
20040215,1110,9.76,544.01
20040215,1120,9.43,501.82
20040215,1130,9.14,463.12
20040215,1140,9.05,452.24
20040215,1150,9.09,448.90
20040215,1200,9.15,446.95
20040215,1210,9.14,450.83
20040215,1220,9.18,462.01
20040215,1230,9.32,502.89
20040215,1240,9.37,488.16
20040215,1250,9.43,504.80
20040215,1300,9.34,488.99
20040215,1310,9.38,492.92
20040215,1320,9.66,528.03
20040215,1330,10.11,582.22
20040215,1340,10.45,625.09
20040215,1350,10.58,648.40
20040215,1400,10.65,661.86
20040215,1410,10.77,672.67
20040215,1420,10.87,666.72
20040215,1430,11.03,688.75
20040215,1440,11.10,699.98
20040215,1450,11.23,721.58
20040215,1500,11.41,727.53
20040215,1510,11.65,765.27
20040215,1520,11.86,780.84
20040215,1530,11.95,793.80
20040215,1540,12.09,805.92
20040215,1550,12.26,822.20
20040215,1600,12.50,832.31
20040215,1610,12.73,849.94
20040215,1620,12.83,858.59
20040215,1630,12.80,860.09
20040215,1640,12.84,877.97
20040215,1650,12.80,871.14
20040215,1700,12.56,852.41
20040215,1710,12.12,829.38
20040215,1720,11.59,769.96
20040215,1730,11.16,723.68
20040215,1740,10.85,687.67
20040215,1750,10.73,667.94
20040215,1800,10.72,660.76
20040215,1810,10.51,624.50
20040215,1820,10.30,592.82
20040215,1830,10.17,574.86
20040215,1840,10.19,588.99
20040215,1850,10.13,579.00
20040215,1900,9.90,556.98
20040215,1910,9.52,498.74
20040215,1920,9.07,434.71
20040215,1930,8.61,398.52
20040215,1940,8.19,343.79
20040215,1950,7.76,303.59
20040215,2000,7.25,256.46
20040215,2010,6.83,221.05
20040215,2020,6.58,202.82
20040215,2030,6.42,186.21
20040215,2040,6.34,173.03
20040215,2050,6.27,167.98
20040215,2100,6.21,158.19
20040215,2110,6.30,161.02
20040215,2120,6.47,169.87
20040215,2130,6.64,178.88
20040215,2140,6.78,182.56
20040215,2150,6.90,189.82
20040215,2200,6.94,186.36
20040215,2210,6.89,175.86
20040215,2220,6.70,166.08
20040215,2230,6.46,145.69
20040215,2240,6.19,128.52
20040215,2250,5.98,118.48
20040215,2300,5.87,114.31
20040215,2310,5.73,107.16
20040215,2320,5.44,94.40
20040215,2330,5.31,87.11
20040215,2340,5.17,80.24
20040215,2350,5.09,76.85
20040216,0000,5.73,88.64
20040216,0010,6.62,126.33
20040216,0020,7.24,153.89
20040216,0030,8.11,209.78
20040216,0040,8.72,258.36
20040216,0050,9.49,330.60
20040216,0100,9.81,369.77
20040216,0110,10.22,424.57
20040216,0120,10.70,492.49
20040216,0130,11.48,583.87
20040216,0140,12.18,656.10
20040216,0150,12.48,680.84
20040216,0200,12.63,692.73
20040216,0210,12.71,698.74
20040216,0220,12.72,700.97
20040216,0230,12.61,698.87
20040216,0240,12.47,696.49
20040216,0250,12.39,695.65
20040216,0300,12.38,702.61
20040216,0310,12.43,712.12
20040216,0320,12.55,723.48
20040216,0330,12.78,743.01
20040216,0340,12.93,750.44
20040216,0350,13.08,780.87
20040216,0400,13.21,788.53
20040216,0410,13.19,790.97
20040216,0420,13.00,778.76
20040216,0430,12.66,757.01
20040216,0440,12.40,738.74
20040216,0450,12.32,728.00
20040216,0500,12.37,730.28
20040216,0510,12.41,731.78
20040216,0520,12.52,744.55
20040216,0530,12.64,753.19
20040216,0540,12.81,764.34
20040216,0550,12.96,733.09
20040216,0600,13.03,737.68
20040216,0610,13.13,783.84
20040216,0620,13.36,798.19
20040216,0630,13.48,807.34
20040216,0640,13.62,811.46
20040216,0650,13.68,812.47
20040216,0700,13.65,802.19
20040216,0710,13.45,791.15
20040216,0720,13.04,761.11
20040216,0730,12.50,689.77
20040216,0740,12.05,645.11
20040216,0750,11.71,607.23
20040216,0800,11.45,572.21
20040216,0810,11.24,577.00
20040216,0820,10.96,513.74
20040216,0830,10.78,485.82
20040216,0840,10.59,462.92
20040216,0850,10.39,473.02
20040216,0900,10.16,444.42
20040216,0910,9.85,404.05
20040216,0920,9.55,363.48
20040216,0930,9.29,335.28
20040216,0940,9.03,303.70
20040216,0950,8.77,276.86
20040216,1000,8.62,246.05
20040216,1010,8.66,246.73
20040216,1020,9.04,286.15
20040216,1030,9.44,325.12
20040216,1040,9.98,390.26
20040216,1050,10.44,449.71
20040216,1100,10.65,480.66
20040216,1110,10.68,484.14
20040216,1120,10.83,499.16
20040216,1130,11.08,531.25
20040216,1140,11.31,561.21
20040216,1150,11.15,545.64
20040216,1200,10.80,506.52
20040216,1210,10.39,460.46
20040216,1220,10.04,413.60
20040216,1230,9.65,373.09
20040216,1240,9.28,335.44
20040216,1250,8.93,299.01
20040216,1300,8.41,251.32
20040216,1310,8.06,219.95
20040216,1320,7.97,212.38
20040216,1330,7.89,204.87
20040216,1340,8.08,219.05
20040216,1350,8.14,227.07
20040216,1400,8.23,238.44
20040216,1410,8.33,247.31
20040216,1420,8.25,237.50
20040216,1430,8.65,273.00
20040216,1440,9.00,310.55
20040216,1450,8.97,309.27
20040216,1500,9.12,321.59
20040216,1510,9.30,344.94
20040216,1520,9.43,355.03
20040216,1530,9.27,339.12
20040216,1540,9.09,320.59
20040216,1550,9.05,310.20
20040216,1600,9.11,327.47
20040216,1610,9.24,336.98
20040216,1620,9.28,308.17
20040216,1630,9.22,302.34
20040216,1640,9.24,304.04
20040216,1650,9.28,304.82
20040216,1700,9.25,314.95
20040216,1710,9.09,298.03
20040216,1720,8.76,263.13
20040216,1730,8.62,245.38
20040216,1740,8.54,241.69
20040216,1750,8.44,222.61
20040216,1800,8.51,225.45
20040216,1810,8.58,229.17
20040216,1820,8.64,243.91
20040216,1830,8.60,234.61
20040216,1840,8.65,238.19
20040216,1850,8.62,231.55
20040216,1900,8.48,210.91
20040216,1910,8.46,203.45
20040216,1920,8.34,191.80
20040216,1930,8.12,167.23
20040216,1940,7.84,140.99
20040216,1950,7.53,113.98
20040216,2000,7.27,86.32
20040216,2010,7.08,67.28
20040216,2020,6.91,53.41
20040216,2030,6.78,43.15
20040216,2040,6.71,38.07
20040216,2050,6.71,37.89
20040216,2100,6.82,40.50
20040216,2110,6.96,51.93
20040216,2120,6.97,50.93
20040216,2130,6.78,38.37
20040216,2140,6.46,36.97
20040216,2150,6.24,36.78
20040216,2200,6.33,39.11
20040216,2210,6.58,50.96
20040216,2220,6.68,56.11
20040216,2230,6.69,59.18
20040216,2240,6.48,47.02
20040216,2250,6.27,35.60
20040216,2300,6.16,35.41
20040216,2310,6.20,35.22
20040216,2320,6.37,43.64
20040216,2330,6.46,52.06
20040216,2340,6.46,52.48
20040216,2350,6.56,55.69
20040217,0000,6.67,62.65
20040217,0010,6.91,77.03
20040217,0020,7.09,88.14
20040217,0030,7.27,98.25
20040217,0040,7.52,115.68
20040217,0050,7.60,117.17
20040217,0100,7.97,147.30
20040217,0110,8.14,160.01
20040217,0120,8.00,151.17
20040217,0130,7.76,135.10
20040217,0140,7.45,113.40
20040217,0150,7.33,106.55
20040217,0200,7.14,93.99
20040217,0210,6.99,84.08
20040217,0220,6.93,80.08
20040217,0230,6.82,74.01
20040217,0240,6.84,75.17
20040217,0250,6.87,77.12
20040217,0300,6.99,84.38
20040217,0310,7.24,94.22
20040217,0320,7.45,111.11
20040217,0330,7.64,124.68
20040217,0340,7.59,120.39
20040217,0350,7.46,110.49
20040217,0400,7.20,87.51
20040217,0410,6.83,65.83
20040217,0420,6.54,48.14
20040217,0430,6.14,29.27
20040217,0440,5.69,29.08
20040217,0450,5.26,28.89
20040217,0500,4.98,28.70
20040217,0510,4.70,28.51
20040217,0520,4.35,28.31
20040217,0530,4.12,28.12
20040217,0540,4.22,29.48
20040217,0550,4.47,35.63
20040217,0600,4.59,38.69
20040217,0610,4.48,34.62
20040217,0620,4.25,28.41
20040217,0630,4.14,27.11
20040217,0640,4.30,28.22
20040217,0650,4.89,43.15
20040217,0700,5.67,70.73
20040217,0710,6.20,96.12
20040217,0720,6.37,105.66
20040217,0730,6.37,108.69
20040217,0740,6.27,99.16
20040217,0750,6.25,98.02
20040217,0800,6.54,116.21
20040217,0810,7.07,148.42
20040217,0820,7.56,183.46
20040217,0830,8.02,220.47
20040217,0840,8.36,253.43
20040217,0850,8.58,276.61
20040217,0900,8.80,296.77
20040217,0910,9.07,324.44
20040217,0920,9.42,364.45
20040217,0930,9.85,420.73
20040217,0940,10.21,466.47
20040217,0950,10.55,509.79
20040217,1000,10.92,562.71
20040217,1010,11.23,603.72
20040217,1020,11.41,629.02
20040217,1030,11.35,627.01
20040217,1040,11.20,612.03
20040217,1050,10.83,567.69
20040217,1100,10.53,537.32
20040217,1110,10.56,541.45
20040217,1120,10.61,555.05
20040217,1130,10.63,564.03
20040217,1140,10.68,573.02
20040217,1150,10.73,579.16
20040217,1200,10.33,532.09
20040217,1210,9.88,488.09
20040217,1220,9.44,438.67
20040217,1230,8.98,387.53
20040217,1240,8.61,349.96
20040217,1250,8.14,308.27
20040217,1300,8.08,302.80
20040217,1310,8.05,299.49
20040217,1320,8.55,343.48
20040217,1330,9.28,416.42
20040217,1340,10.29,530.95
20040217,1350,10.96,614.60
20040217,1400,11.15,637.41
20040217,1410,10.93,610.57
20040217,1420,10.30,543.44
20040217,1430,9.85,487.62
20040217,1440,9.38,424.56
20040217,1450,8.90,367.63
20040217,1500,8.79,356.62
20040217,1510,8.86,363.63
20040217,1520,9.12,390.27
20040217,1530,9.37,419.51
20040217,1540,9.30,413.66
20040217,1550,9.17,402.09
20040217,1600,9.15,393.08
20040217,1610,9.28,407.08
20040217,1620,9.49,433.93
20040217,1630,9.69,468.33
20040217,1640,9.94,500.37
20040217,1650,10.12,524.58
20040217,1700,10.28,546.74
20040217,1710,10.33,556.69
20040217,1720,10.24,546.11
20040217,1730,9.96,513.54
20040217,1740,9.76,496.14
20040217,1750,9.62,485.57
20040217,1800,9.46,472.18
20040217,1810,9.52,485.28
20040217,1820,9.82,527.74
20040217,1830,10.10,568.65
20040217,1840,10.53,629.12
20040217,1850,10.97,685.21
20040217,1900,11.38,740.08
20040217,1910,11.64,760.23
20040217,1920,11.56,759.49
20040217,1930,11.45,745.70
20040217,1940,11.39,739.32
20040217,1950,11.43,752.76
20040217,2000,11.78,797.75
20040217,2010,12.16,832.09
20040217,2020,12.38,857.52
20040217,2030,12.53,868.05
20040217,2040,12.79,891.12
20040217,2050,13.09,918.78
20040217,2100,13.21,922.22
20040217,2110,13.30,929.37
20040217,2120,13.49,944.12
20040217,2130,13.61,969.87
20040217,2140,13.63,974.34
20040217,2150,13.45,961.01
20040217,2200,13.42,973.35
20040217,2210,13.56,976.21
20040217,2220,13.54,976.21
20040217,2230,13.58,976.21
20040217,2240,13.62,976.21
20040217,2250,13.87,976.21
20040217,2300,14.23,976.21
20040217,2310,14.59,976.21
20040217,2320,14.75,976.21
20040217,2330,14.85,976.21
20040217,2340,15.00,976.21
20040217,2350,15.20,976.21
20040218,0000,15.29,976.21
20040218,0010,15.34,976.21
20040218,0020,15.36,976.21
20040218,0030,15.31,976.21
20040218,0040,15.34,976.21
20040218,0050,15.43,975.70
20040218,0100,15.82,976.21
20040218,0110,15.72,976.21
20040218,0120,15.43,976.21
20040218,0130,15.13,958.84
20040218,0140,14.73,953.92
20040218,0150,14.15,940.36
20040218,0200,13.55,917.53
20040218,0210,12.93,885.38
20040218,0220,12.56,856.49
20040218,0230,12.56,856.32
20040218,0240,12.77,868.23
20040218,0250,13.07,889.34
20040218,0300,13.44,907.07
20040218,0310,13.78,923.40
20040218,0320,13.93,927.82
20040218,0330,13.93,953.73
20040218,0340,14.15,959.95
20040218,0350,14.39,956.84
20040218,0400,14.55,960.31
20040218,0410,14.77,964.91
20040218,0420,14.88,931.99
20040218,0430,14.91,931.93
20040218,0440,14.87,931.54
20040218,0450,14.88,932.21
20040218,0500,15.03,934.57
20040218,0510,15.01,933.18
20040218,0520,14.80,929.37
20040218,0530,14.41,920.82
20040218,0540,14.09,912.99
20040218,0550,13.89,906.83
20040218,0600,13.82,903.68
20040218,0610,13.94,909.57
20040218,0620,14.26,919.65
20040218,0630,14.45,924.12
20040218,0640,14.25,918.78
20040218,0650,14.16,917.66
20040218,0700,14.40,922.05
20040218,0710,15.10,935.16
20040218,0720,15.52,939.03
20040218,0730,15.10,927.69
20040218,0740,14.94,918.36
20040218,0750,15.85,934.64
20040218,0800,16.02,942.66
20040218,0810,15.86,942.61
20040218,0820,15.84,942.10
20040218,0830,15.76,941.87
20040218,0840,15.64,968.48
20040218,0850,15.65,968.82
20040218,0900,15.72,968.35
20040218,0910,15.68,955.53
20040218,0920,15.81,955.73
20040218,0930,16.18,958.61
20040218,0940,16.23,959.13
20040218,0950,16.32,959.42
20040218,1000,16.60,960.48
20040218,1010,16.40,957.09
20040218,1020,16.13,953.79
20040218,1030,15.90,949.51
20040218,1040,15.73,945.52
20040218,1050,15.76,943.03
20040218,1100,15.95,941.27
20040218,1110,16.07,937.79
20040218,1120,16.15,934.61
20040218,1130,15.98,932.47
20040218,1140,15.83,931.42
20040218,1150,15.58,930.49
20040218,1200,14.92,948.50
20040218,1210,14.28,938.57
20040218,1220,13.57,911.62
20040218,1230,12.86,869.49
20040218,1240,12.22,816.70
20040218,1250,11.53,748.46
20040218,1300,11.45,710.25
20040218,1310,11.56,729.16
20040218,1320,11.54,726.27
20040218,1330,11.65,741.60
20040218,1340,11.52,723.98
20040218,1350,11.42,705.84
20040218,1400,11.37,702.61
20040218,1410,11.54,719.04
20040218,1420,11.86,750.81
20040218,1430,11.92,756.19
20040218,1440,11.96,759.60
20040218,1450,11.96,756.65
20040218,1500,12.08,767.67
20040218,1510,12.27,823.36
20040218,1520,12.37,826.77
20040218,1530,12.61,843.94
20040218,1540,12.82,865.67
20040218,1550,13.12,891.30
20040218,1600,13.36,906.17
20040218,1610,13.37,902.28
20040218,1620,13.35,906.91
20040218,1630,13.38,909.47
20040218,1640,13.10,891.56
20040218,1650,12.92,881.88
20040218,1700,12.81,882.44
20040218,1710,12.60,865.24
20040218,1720,12.39,824.35
20040218,1730,12.08,791.81
20040218,1740,11.86,785.82
20040218,1750,11.69,764.64
20040218,1800,11.45,733.39
20040218,1810,11.31,716.13
20040218,1820,11.15,693.54
20040218,1830,10.96,662.33
20040218,1840,10.72,623.15
20040218,1850,10.51,590.20
20040218,1900,10.27,554.29
20040218,1910,10.02,516.54
20040218,1920,9.91,514.09
20040218,1930,10.02,525.16
20040218,1940,10.10,524.69
20040218,1950,10.10,519.90
20040218,2000,10.05,486.30
20040218,2010,9.91,463.90
20040218,2020,9.62,428.87
20040218,2030,9.09,364.41
20040218,2040,8.52,307.63
20040218,2050,7.91,256.17
20040218,2100,7.32,211.58
20040218,2110,6.86,181.92
20040218,2120,6.42,151.76
20040218,2130,5.88,122.79
20040218,2140,5.30,101.18
20040218,2150,4.70,81.86
20040218,2200,4.00,62.28
20040218,2210,3.27,44.60
20040218,2220,2.95,31.60
20040218,2230,2.74,22.85
20040218,2240,2.52,19.07
20040218,2250,2.35,16.17
20040218,2300,2.35,15.36
20040218,2310,2.53,17.04
20040218,2320,2.84,19.79
20040218,2330,3.21,24.39
20040218,2340,3.70,24.76
20040218,2350,4.00,25.09
20040219,0000,5.05,49.30
20040219,0010,6.00,78.16
20040219,0020,7.06,127.68
20040219,0030,8.12,192.64
20040219,0040,9.13,275.76
20040219,0050,10.17,378.92
20040219,0100,10.73,441.43
20040219,0110,10.59,427.35
20040219,0120,10.49,420.06
20040219,0130,10.64,447.90
20040219,0140,11.06,500.41
20040219,0150,11.40,563.40
20040219,0200,11.40,572.27
20040219,0210,11.28,562.09
20040219,0220,11.29,568.48
20040219,0230,11.26,565.49
20040219,0240,11.06,546.72
20040219,0250,11.04,542.13
20040219,0300,11.34,578.74
20040219,0310,11.65,621.81
20040219,0320,11.94,645.47
20040219,0330,12.04,658.60
20040219,0340,12.10,665.98
20040219,0350,12.38,695.63
20040219,0400,12.75,719.65
20040219,0410,13.21,743.98
20040219,0420,13.58,763.30
20040219,0430,13.65,756.75
20040219,0440,13.83,758.49
20040219,0450,13.82,758.96
20040219,0500,13.57,754.52
20040219,0510,13.29,731.71
20040219,0520,12.84,712.04
20040219,0530,12.76,707.73
20040219,0540,12.63,703.49
20040219,0550,12.28,675.56
20040219,0600,11.99,653.40
20040219,0610,11.93,644.11
20040219,0620,11.88,634.48
20040219,0630,11.55,601.18
20040219,0640,11.02,538.64
20040219,0650,10.92,523.93
20040219,0700,11.01,525.69
20040219,0710,11.14,539.59
20040219,0720,11.11,538.30
20040219,0730,10.89,506.46
20040219,0740,10.86,499.26
20040219,0750,10.82,491.27
20040219,0800,10.37,428.22
20040219,0810,9.85,384.14
20040219,0820,9.28,307.49
20040219,0830,8.69,237.38
20040219,0840,8.05,173.62
20040219,0850,7.18,104.94
20040219,0900,6.39,53.35
20040219,0910,5.66,13.39
20040219,0920,4.83,.00
20040219,0930,4.16,.00
20040219,0940,3.56,.00
20040219,0950,2.91,.00
20040219,1000,2.27,.00
20040219,1010,2.31,.00
20040219,1020,3.84,20.32
20040219,1030,6.60,132.50
20040219,1040,8.23,230.08
20040219,1050,8.31,238.82
20040219,1100,7.88,202.34
20040219,1110,7.17,150.62
20040219,1120,7.18,151.66
20040219,1130,9.27,356.89
20040219,1140,11.02,569.06
20040219,1150,11.22,590.46
20040219,1200,11.65,644.88
20040219,1210,12.17,700.82
20040219,1220,12.56,753.17
20040219,1230,13.14,798.05
20040219,1240,13.53,831.11
20040219,1250,14.04,803.49
20040219,1300,13.97,803.38
20040219,1310,14.16,816.05
20040219,1320,14.24,820.85
20040219,1330,14.11,822.72
20040219,1340,14.02,829.74
20040219,1350,13.84,829.54
20040219,1400,13.50,815.79
20040219,1410,12.59,771.78
20040219,1420,12.17,738.54
20040219,1430,12.14,756.22
20040219,1440,12.76,783.48
20040219,1450,14.34,855.68
20040219,1500,15.34,877.02
20040219,1510,16.35,883.71
20040219,1520,17.29,886.74
20040219,1530,18.32,888.43
20040219,1540,18.70,888.43
20040219,1550,18.42,904.53
20040219,1600,18.45,904.60
20040219,1610,18.06,894.55
20040219,1620,17.30,892.84
20040219,1630,16.04,885.33
20040219,1640,15.44,879.01
20040219,1650,15.58,885.05
20040219,1700,16.28,904.41
20040219,1710,16.57,874.08
20040219,1720,15.51,869.20
20040219,1730,14.70,861.05
20040219,1740,14.22,881.14
20040219,1750,14.20,880.28
20040219,1800,14.00,875.05
20040219,1810,13.70,865.29
20040219,1820,13.94,881.08
20040219,1830,14.19,891.61
20040219,1840,14.55,900.40
20040219,1850,14.51,907.02
20040219,1900,14.43,908.16
20040219,1910,14.87,918.04
20040219,1920,15.43,928.79
20040219,1930,15.73,935.17
20040219,1940,15.75,937.50
20040219,1950,15.83,939.42
20040219,2000,15.80,939.65
20040219,2010,15.77,941.24
20040219,2020,15.93,943.34
20040219,2030,16.71,947.95
20040219,2040,17.06,949.29
20040219,2050,17.08,949.60
20040219,2100,17.10,950.00
20040219,2110,17.37,951.17
20040219,2120,17.53,951.82
20040219,2130,17.56,946.70
20040219,2140,17.63,914.99
20040219,2150,17.65,914.94
20040219,2200,17.21,915.56
20040219,2210,16.72,916.91
20040219,2220,16.62,917.49
20040219,2230,17.02,956.53
20040219,2240,17.63,956.36
20040219,2250,18.14,956.20
20040219,2300,18.56,925.42
20040219,2310,18.83,902.11
20040219,2320,19.18,902.07
20040219,2330,19.42,931.92
20040219,2340,19.65,929.52
20040219,2350,20.01,927.23
20040220,0000,19.96,915.24
20040220,0010,19.80,913.95
20040220,0020,19.71,911.72
20040220,0030,19.45,910.18
20040220,0040,19.39,908.47
20040220,0050,19.32,907.25
20040220,0100,19.60,904.62
20040220,0110,19.96,904.47
20040220,0120,19.54,904.23
20040220,0130,19.21,904.36
20040220,0140,18.83,903.42
20040220,0150,18.48,902.50
20040220,0200,18.28,901.55
20040220,0210,18.06,901.60
20040220,0220,17.85,901.78
20040220,0230,17.71,900.34
20040220,0240,17.62,899.24
20040220,0250,17.42,898.70
20040220,0300,17.32,898.34
20040220,0310,17.30,898.80
20040220,0320,17.35,898.74
20040220,0330,17.42,898.72
20040220,0340,17.46,898.79
20040220,0350,17.49,898.59
20040220,0400,17.46,898.10
20040220,0410,17.46,919.00
20040220,0420,17.36,918.75
20040220,0430,17.25,918.52
20040220,0440,17.06,918.25
20040220,0450,17.01,918.21
20040220,0500,17.05,903.66
20040220,0510,16.90,903.44
20040220,0520,16.78,903.28
20040220,0530,16.74,903.20
20040220,0540,16.82,870.19
20040220,0550,16.92,870.13
20040220,0600,16.94,923.18
20040220,0610,17.01,922.81
20040220,0620,17.27,922.90
20040220,0630,17.52,948.68
20040220,0640,17.69,948.50
20040220,0650,17.70,948.32
20040220,0700,17.68,882.10
20040220,0710,17.58,884.06
20040220,0720,17.48,883.73
20040220,0730,17.20,883.06
20040220,0740,16.94,882.23
20040220,0750,16.60,881.09
20040220,0800,16.34,865.99
20040220,0810,16.24,865.56
20040220,0820,16.19,864.91
20040220,0830,16.11,863.63
20040220,0840,15.91,864.11
20040220,0850,15.79,863.21
20040220,0900,15.70,862.91
20040220,0910,15.51,904.27
20040220,0920,15.27,902.46
20040220,0930,15.05,898.62
20040220,0940,14.99,897.02
20040220,0950,14.93,894.71
20040220,1000,14.86,895.85
20040220,1010,14.64,888.73
20040220,1020,14.38,903.36
20040220,1030,14.07,898.28
20040220,1040,13.82,884.68
20040220,1050,13.56,866.64
20040220,1100,13.27,851.08
20040220,1110,12.90,827.70
20040220,1120,12.53,805.25
20040220,1130,12.31,793.32
20040220,1140,12.23,775.95
20040220,1150,12.21,780.03
20040220,1200,12.48,801.27
20040220,1210,12.83,819.72
20040220,1220,13.13,831.20
20040220,1230,13.47,845.35
20040220,1240,13.81,858.71
20040220,1250,14.11,862.06
20040220,1300,14.27,867.47
20040220,1310,14.27,869.54
20040220,1320,14.06,858.60
20040220,1330,13.87,846.95
20040220,1340,13.73,840.94
20040220,1350,13.58,828.46
20040220,1400,13.46,820.25
20040220,1410,13.30,811.80
20040220,1420,13.05,802.33
20040220,1430,12.68,782.17
20040220,1440,12.43,768.02
20040220,1450,12.28,757.91
20040220,1500,12.19,751.35
20040220,1510,12.17,742.09
20040220,1520,11.99,714.87
20040220,1530,11.93,724.99
20040220,1540,12.07,730.13
20040220,1550,12.31,752.93
20040220,1600,12.76,785.47
20040220,1610,13.04,798.99
20040220,1620,13.09,807.01
20040220,1630,13.09,783.94
20040220,1640,13.05,798.23
20040220,1650,13.06,794.83
20040220,1700,13.09,802.19
20040220,1710,13.11,801.66
20040220,1720,13.22,829.76
20040220,1730,13.35,806.11
20040220,1740,13.54,814.99
20040220,1750,13.67,818.83
20040220,1800,13.62,838.62
20040220,1810,13.20,818.51
20040220,1820,13.10,817.40
20040220,1830,13.36,792.00
20040220,1840,13.91,810.64
20040220,1850,14.14,817.99
20040220,1900,14.21,819.72
20040220,1910,14.25,818.19
20040220,1920,14.42,826.88
20040220,1930,14.57,827.86
20040220,1940,14.54,832.69
20040220,1950,14.38,830.15
20040220,2000,14.11,824.34
20040220,2010,13.87,813.80
20040220,2020,13.65,803.10
20040220,2030,13.47,794.17
20040220,2040,13.45,789.66
20040220,2050,13.44,788.13
20040220,2100,13.38,787.59
20040220,2110,13.43,794.24
20040220,2120,13.51,795.52
20040220,2130,13.59,802.89
20040220,2140,13.36,794.25
20040220,2150,13.12,781.96
20040220,2200,12.98,787.01
20040220,2210,12.86,763.81
20040220,2220,12.72,749.47
20040220,2230,12.54,734.65
20040220,2240,12.48,734.79
20040220,2250,12.39,757.78
20040220,2300,12.28,748.84
20040220,2310,12.14,716.28
20040220,2320,11.80,690.11
20040220,2330,11.55,664.95
20040220,2340,11.55,671.71
20040220,2350,11.52,660.24
20040221,0000,11.57,654.71
20040221,0010,11.78,680.28
20040221,0020,11.97,687.63
20040221,0030,12.07,722.52
20040221,0040,12.32,732.40
20040221,0050,12.39,746.87
20040221,0100,12.14,734.24
20040221,0110,11.75,701.64
20040221,0120,11.05,645.10
20040221,0130,10.61,582.10
20040221,0140,10.05,516.41
20040221,0150,9.71,489.42
20040221,0200,9.18,445.99
20040221,0210,8.57,382.77
20040221,0220,8.19,361.35
20040221,0230,7.84,330.60
20040221,0240,7.46,302.02
20040221,0250,6.99,267.83
20040221,0300,6.50,238.55
20040221,0310,6.21,221.11
20040221,0320,6.11,215.98
20040221,0330,5.88,200.84
20040221,0340,5.61,186.98
20040221,0350,5.49,178.84
20040221,0400,5.55,179.91
20040221,0410,5.62,182.25
20040221,0420,5.78,185.77
20040221,0430,6.11,199.63
20040221,0440,6.25,206.30
20040221,0450,6.23,203.80
20040221,0500,6.12,196.58
20040221,0510,5.97,187.62
20040221,0520,5.76,176.91
20040221,0530,5.30,154.84
20040221,0540,4.77,133.47
20040221,0550,4.17,114.81
20040221,0600,3.67,101.49
20040221,0610,3.35,93.77
20040221,0620,3.06,86.80
20040221,0630,2.79,82.20
20040221,0640,2.60,79.69
20040221,0650,2.61,78.51
20040221,0700,2.75,79.28
20040221,0710,2.96,79.46
20040221,0720,3.33,82.72
20040221,0730,3.61,89.10
20040221,0740,3.76,93.01
20040221,0750,3.81,95.03
20040221,0800,3.77,94.07
20040221,0810,3.78,94.05
20040221,0820,3.84,95.29
20040221,0830,3.99,98.00
20040221,0840,4.28,103.95
20040221,0850,4.55,110.21
20040221,0900,4.86,121.55
20040221,0910,5.07,129.82
20040221,0920,5.20,135.16
20040221,0930,5.24,140.07
20040221,0940,5.09,137.16
20040221,0950,4.82,130.00
20040221,1000,4.53,122.99
20040221,1010,4.26,117.47
20040221,1020,4.13,116.26
20040221,1030,4.12,119.97
20040221,1040,4.37,129.39
20040221,1050,4.81,145.36
20040221,1100,5.23,162.85
20040221,1110,5.45,175.75
20040221,1120,5.50,180.26
20040221,1130,5.64,186.92
20040221,1140,6.07,208.69
20040221,1150,6.54,235.53
20040221,1200,6.73,245.98
20040221,1210,6.88,247.61
20040221,1220,7.06,257.66
20040221,1230,7.26,271.52
20040221,1240,7.42,281.95
20040221,1250,7.64,296.63
20040221,1300,7.51,291.89
20040221,1310,7.63,303.42
20040221,1320,8.25,361.10
20040221,1330,8.98,441.49
20040221,1340,9.67,510.32
20040221,1350,10.05,565.59
20040221,1400,9.99,563.15
20040221,1410,10.00,577.00
20040221,1420,10.09,588.85
20040221,1430,10.24,610.34
20040221,1440,10.41,636.30
20040221,1450,10.50,646.36
20040221,1500,10.57,661.88
20040221,1510,10.55,654.44
20040221,1520,10.41,647.18
20040221,1530,10.34,639.75
20040221,1540,10.36,638.85
20040221,1550,10.32,637.60
20040221,1600,10.30,642.59
20040221,1610,10.15,627.06
20040221,1620,9.94,605.76
20040221,1630,9.94,603.36
20040221,1640,9.85,587.95
20040221,1650,9.80,587.27
20040221,1700,9.82,591.69
20040221,1710,9.82,586.05
20040221,1720,9.85,591.55
20040221,1730,9.84,577.88
20040221,1740,9.73,574.24
20040221,1750,9.66,571.86
20040221,1800,9.63,564.04
20040221,1810,9.65,561.03
20040221,1820,9.80,573.16
20040221,1830,10.07,620.41
20040221,1840,10.55,676.68
20040221,1850,11.09,735.61
20040221,1900,11.49,781.08
20040221,1910,11.75,830.85
20040221,1920,11.70,815.97
20040221,1930,11.68,819.85
20040221,1940,11.92,874.97
20040221,1950,12.18,884.51
