SITE NUMBER: 00292 RATED CAP:  238.4 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   44.93853 LONGITUDE:  -99.18005
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040917,1000,7.61,90.74
20040917,1010,7.29,83.17
20040917,1020,7.03,76.24
20040917,1030,6.78,71.02
20040917,1040,6.60,66.30
20040917,1050,6.72,66.87
20040917,1100,7.02,72.83
20040917,1110,7.07,73.06
20040917,1120,6.91,69.20
20040917,1130,6.65,63.74
20040917,1140,6.65,63.52
20040917,1150,6.70,64.60
20040917,1200,6.15,55.94
20040917,1210,5.75,49.98
20040917,1220,5.09,41.91
20040917,1230,4.78,39.24
20040917,1240,4.14,33.69
20040917,1250,3.73,31.16
20040917,1300,3.70,30.22
20040917,1310,3.99,31.41
20040917,1320,4.41,34.75
20040917,1330,4.83,39.52
20040917,1340,4.93,41.73
20040917,1350,4.80,41.88
20040917,1400,4.67,40.85
20040917,1410,4.71,40.17
20040917,1420,4.55,39.50
20040917,1430,4.24,36.53
20040917,1440,3.87,33.69
20040917,1450,3.61,31.55
20040917,1500,3.57,31.94
20040917,1510,3.73,31.98
20040917,1520,3.80,32.00
20040917,1530,3.71,31.29
20040917,1540,3.56,30.84
20040917,1550,3.42,30.25
20040917,1600,3.45,29.64
20040917,1610,3.58,29.94
20040917,1620,3.75,30.83
20040917,1630,3.79,31.19
20040917,1640,3.85,33.55
20040917,1650,3.99,33.55
20040917,1700,4.23,33.94
20040917,1710,4.29,34.52
20040917,1720,3.82,31.66
20040917,1730,3.53,29.92
20040917,1740,3.67,30.62
20040917,1750,3.90,30.57
20040917,1800,4.25,34.34
20040917,1810,4.72,38.49
20040917,1820,5.33,46.27
20040917,1830,5.76,49.65
20040917,1840,5.91,54.89
20040917,1850,5.81,54.14
20040917,1900,5.65,53.38
20040917,1910,5.52,50.70
20040917,1920,5.40,52.26
20040917,1930,5.32,48.76
20040917,1940,5.34,49.28
20040917,1950,5.39,50.48
20040917,2000,5.29,49.81
20040917,2010,4.97,50.83
20040917,2020,4.57,41.86
20040917,2030,4.21,40.67
20040917,2040,3.93,37.01
20040917,2050,3.70,36.77
20040917,2100,3.48,34.66
20040917,2110,3.32,33.97
20040917,2120,3.17,33.58
20040917,2130,3.01,32.95
20040917,2140,2.87,33.00
20040917,2150,2.74,32.92
20040917,2200,2.54,32.65
20040917,2210,2.34,32.47
20040917,2220,2.12,31.40
20040917,2230,1.98,31.14
20040917,2240,1.87,30.55
20040917,2250,1.88,30.24
20040917,2300,2.00,30.19
20040917,2310,2.19,30.49
20040917,2320,2.47,30.71
20040917,2330,2.80,30.98
20040917,2340,3.14,31.72
20040917,2350,3.45,33.02
20040918,0000,3.82,33.07
20040918,0010,4.36,34.40
20040918,0020,4.88,36.72
20040918,0030,4.95,32.37
20040918,0040,5.47,34.66
20040918,0050,5.79,33.73
20040918,0100,5.24,25.60
20040918,0110,4.88,20.35
20040918,0120,4.59,16.21
20040918,0130,4.17,11.33
20040918,0140,3.89,9.21
20040918,0150,4.04,10.24
20040918,0200,3.90,9.60
20040918,0210,3.75,8.61
20040918,0220,3.59,7.16
20040918,0230,3.29,4.99
20040918,0240,3.01,3.08
20040918,0250,3.87,6.56
20040918,0300,7.62,62.15
20040918,0310,7.49,60.06
20040918,0320,6.42,36.48
20040918,0330,5.93,27.69
20040918,0340,5.88,26.93
20040918,0350,6.12,30.71
20040918,0400,6.13,31.69
20040918,0410,5.76,26.13
20040918,0420,5.19,18.78
20040918,0430,4.86,16.06
20040918,0440,5.07,16.67
20040918,0450,5.62,22.67
20040918,0500,6.18,30.70
20040918,0510,6.41,34.79
20040918,0520,6.32,34.78
20040918,0530,6.12,30.23
20040918,0540,5.91,27.93
20040918,0550,5.75,26.64
20040918,0600,5.67,25.70
20040918,0610,5.99,30.65
20040918,0620,9.43,123.63
20040918,0630,9.93,139.87
20040918,0640,10.37,152.35
20040918,0650,10.74,164.79
20040918,0700,11.01,171.11
20040918,0710,11.31,178.82
20040918,0720,11.43,182.01
20040918,0730,10.96,168.82
20040918,0740,10.38,152.91
20040918,0750,10.04,142.94
20040918,0800,9.66,130.94
20040918,0810,9.21,117.23
20040918,0820,8.87,107.75
20040918,0830,8.82,107.32
20040918,0840,8.84,108.82
20040918,0850,8.91,111.26
20040918,0900,9.14,118.62
20040918,0910,9.45,129.54
20040918,0920,9.90,145.63
20040918,0930,10.44,163.72
20040918,0940,11.09,183.09
20040918,0950,11.65,193.02
20040918,1000,11.98,199.48
20040918,1010,11.95,197.76
20040918,1020,11.72,194.19
20040918,1030,11.54,192.22
20040918,1040,11.43,193.28
20040918,1050,11.15,187.86
20040918,1100,10.88,181.37
20040918,1110,10.67,173.79
20040918,1120,10.43,167.88
20040918,1130,10.22,158.68
20040918,1140,10.05,154.90
20040918,1150,9.89,153.35
20040918,1200,10.19,162.44
20040918,1210,10.29,168.90
20040918,1220,10.44,172.74
20040918,1230,10.64,181.67
20040918,1240,10.77,180.64
20040918,1250,11.06,188.36
20040918,1300,11.12,193.00
20040918,1310,11.55,199.79
20040918,1320,11.98,206.05
20040918,1330,12.11,205.72
20040918,1340,12.24,206.49
20040918,1350,12.17,209.15
20040918,1400,12.27,211.16
20040918,1410,12.15,203.15
20040918,1420,11.78,197.55
20040918,1430,11.29,194.44
20040918,1440,11.11,191.49
20040918,1450,11.24,191.97
20040918,1500,11.50,195.55
20040918,1510,11.78,200.75
20040918,1520,12.10,209.19
20040918,1530,12.23,209.72
20040918,1540,12.17,204.93
20040918,1550,11.95,207.16
20040918,1600,11.79,202.58
20040918,1610,11.90,204.22
20040918,1620,11.99,207.59
20040918,1630,11.76,205.17
20040918,1640,11.70,200.42
20040918,1650,11.79,202.97
20040918,1700,11.53,199.28
20040918,1710,11.28,191.74
20040918,1720,11.24,193.84
20040918,1730,11.51,206.35
20040918,1740,12.04,214.74
20040918,1750,12.41,216.95
20040918,1800,12.84,217.12
20040918,1810,13.27,215.76
20040918,1820,13.58,217.18
20040918,1830,13.52,217.21
20040918,1840,13.36,217.09
20040918,1850,13.39,217.26
20040918,1900,13.60,214.33
20040918,1910,13.88,217.31
20040918,1920,14.17,217.34
20040918,1930,14.29,217.36
20040918,1940,14.28,206.02
20040918,1950,14.28,206.55
20040918,2000,14.27,207.07
20040918,2010,14.24,207.59
20040918,2020,14.32,207.96
20040918,2030,14.57,205.74
20040918,2040,14.69,205.94
20040918,2050,14.81,206.19
20040918,2100,14.89,214.10
20040918,2110,14.95,214.11
20040918,2120,14.94,214.53
20040918,2130,14.89,214.69
20040918,2140,15.00,214.92
20040918,2150,15.24,215.14
20040918,2200,15.23,216.50
20040918,2210,15.19,216.75
20040918,2220,15.15,216.74
20040918,2230,15.38,217.00
20040918,2240,15.66,216.88
20040918,2250,15.84,216.90
20040918,2300,15.94,216.83
20040918,2310,16.06,216.88
20040918,2320,16.09,216.94
20040918,2330,16.22,217.05
20040918,2340,16.40,217.44
20040918,2350,16.42,217.91
20040919,0000,15.70,210.88
20040919,0010,15.06,211.41
20040919,0020,14.54,212.69
20040919,0030,13.69,213.73
20040919,0040,12.88,214.44
20040919,0050,12.44,218.31
20040919,0100,12.63,216.95
20040919,0110,13.03,218.20
20040919,0120,13.34,217.09
20040919,0130,13.83,215.91
20040919,0140,13.94,214.98
20040919,0150,14.17,214.79
20040919,0200,14.17,214.78
20040919,0210,13.97,214.61
20040919,0220,14.30,215.02
20040919,0230,14.58,216.77
20040919,0240,14.64,216.66
20040919,0250,14.54,216.55
20040919,0300,14.57,212.89
20040919,0310,14.65,212.85
20040919,0320,14.86,212.87
20040919,0330,15.09,212.91
20040919,0340,15.44,213.07
20040919,0350,16.05,213.12
20040919,0400,16.12,213.27
20040919,0410,16.00,213.30
20040919,0420,15.74,213.31
20040919,0430,15.27,213.25
20040919,0440,14.92,213.37
20040919,0450,14.67,213.29
20040919,0500,14.43,213.21
20040919,0510,14.12,212.97
20040919,0520,13.65,212.66
20040919,0530,13.21,213.71
20040919,0540,12.94,212.42
20040919,0550,12.89,217.61
20040919,0600,12.90,216.44
20040919,0610,12.92,216.50
20040919,0620,12.87,216.25
20040919,0630,12.56,214.17
20040919,0640,12.28,211.66
20040919,0650,12.50,213.79
20040919,0700,12.85,215.23
20040919,0710,13.21,215.94
20040919,0720,13.50,217.21
20040919,0730,13.73,215.76
20040919,0740,13.52,218.41
20040919,0750,13.32,217.84
20040919,0800,13.70,219.01
20040919,0810,13.77,214.74
20040919,0820,13.37,213.33
20040919,0830,13.26,213.08
20040919,0840,13.08,212.23
20040919,0850,12.82,208.05
20040919,0900,12.99,209.51
20040919,0910,13.36,211.30
20040919,0920,13.52,212.69
20040919,0930,13.39,208.36
20040919,0940,13.40,209.01
20040919,0950,13.52,209.78
20040919,1000,13.67,209.16
20040919,1010,13.69,208.45
20040919,1020,13.65,207.57
20040919,1030,13.47,206.07
20040919,1040,13.23,204.68
20040919,1050,12.95,202.11
20040919,1100,12.70,200.88
20040919,1110,12.58,199.74
20040919,1120,12.62,191.74
20040919,1130,12.62,191.80
20040919,1140,12.55,188.95
20040919,1150,12.41,189.75
20040919,1200,12.55,190.84
20040919,1210,12.75,191.64
20040919,1220,12.78,203.82
20040919,1230,12.98,205.67
20040919,1240,13.06,205.78
20040919,1250,13.23,205.34
20040919,1300,13.24,204.78
20040919,1310,13.10,205.52
20040919,1320,12.97,204.42
20040919,1330,12.90,203.88
20040919,1340,12.97,205.12
20040919,1350,12.72,203.61
20040919,1400,12.49,203.38
20040919,1410,12.34,205.89
20040919,1420,12.43,211.33
20040919,1430,12.67,213.11
20040919,1440,12.93,215.76
20040919,1450,13.31,217.72
20040919,1500,13.65,218.04
20040919,1510,14.04,218.35
20040919,1520,14.37,218.67
20040919,1530,14.89,219.43
20040919,1540,15.53,219.45
20040919,1550,16.03,219.46
20040919,1600,16.54,219.47
20040919,1610,17.05,219.48
20040919,1620,17.55,206.49
20040919,1630,17.99,206.51
20040919,1640,18.31,206.62
20040919,1650,18.61,206.63
20040919,1700,18.74,206.64
20040919,1710,18.25,208.04
20040919,1720,17.93,208.00
20040919,1730,18.06,208.06
20040919,1740,18.37,208.02
20040919,1750,18.63,208.10
20040919,1800,18.79,208.15
20040919,1810,19.08,208.14
20040919,1820,19.33,208.28
20040919,1830,19.40,208.26
20040919,1840,19.55,208.32
20040919,1850,20.26,208.48
20040919,1900,20.56,208.80
20040919,1910,20.30,208.89
20040919,1920,19.98,209.24
20040919,1930,19.65,209.71
20040919,1940,19.51,210.02
20040919,1950,19.80,210.27
20040919,2000,20.05,210.62
20040919,2010,20.30,211.18
20040919,2020,20.55,211.53
20040919,2030,20.75,211.75
20040919,2040,20.90,215.19
20040919,2050,20.84,215.15
20040919,2100,20.62,215.12
20040919,2110,20.24,215.07
20040919,2120,19.85,215.32
20040919,2130,19.75,215.71
20040919,2140,19.68,216.16
20040919,2150,19.83,216.32
20040919,2200,20.10,216.65
20040919,2210,20.58,217.36
20040919,2220,20.81,218.10
20040919,2230,21.13,218.26
20040919,2240,21.36,218.43
20040919,2250,21.48,218.71
20040919,2300,21.50,207.90
20040919,2310,21.60,207.95
20040919,2320,21.90,207.98
20040919,2330,22.19,214.86
20040919,2340,22.31,214.73
20040919,2350,22.50,214.73
20040920,0000,22.36,214.45
20040920,0010,22.33,214.35
20040920,0020,22.12,214.21
20040920,0030,22.05,214.19
20040920,0040,21.93,214.25
20040920,0050,21.73,214.88
20040920,0100,22.14,215.21
20040920,0110,22.14,217.68
20040920,0120,22.13,217.61
20040920,0130,22.08,217.91
20040920,0140,22.18,218.64
20040920,0150,22.56,208.34
20040920,0200,22.58,208.29
20040920,0210,22.58,208.18
20040920,0220,22.92,208.10
20040920,0230,22.39,208.21
20040920,0240,22.74,207.79
20040920,0250,22.96,215.43
20040920,0300,23.17,215.30
20040920,0310,23.40,215.53
20040920,0320,23.35,215.71
20040920,0330,23.19,215.85
20040920,0340,23.01,216.01
20040920,0350,22.94,209.19
20040920,0400,23.03,209.21
20040920,0410,22.99,209.20
20040920,0420,22.58,209.24
20040920,0430,22.16,209.29
20040920,0440,21.49,209.33
20040920,0450,20.88,209.35
20040920,0500,20.52,209.40
20040920,0510,20.23,209.48
20040920,0520,20.05,205.99
20040920,0530,19.82,217.72
20040920,0540,19.52,217.95
20040920,0550,19.31,218.07
20040920,0600,19.13,218.37
20040920,0610,18.85,218.59
20040920,0620,18.53,212.36
20040920,0630,18.01,212.67
20040920,0640,17.54,212.89
20040920,0650,17.25,213.09
20040920,0700,17.13,213.09
20040920,0710,17.01,212.96
20040920,0720,16.95,218.78
20040920,0730,16.91,218.62
20040920,0740,16.98,218.51
20040920,0750,16.97,212.26
20040920,0800,17.00,212.20
20040920,0810,17.10,211.92
20040920,0820,17.06,211.67
20040920,0830,17.17,211.50
20040920,0840,17.30,216.53
20040920,0850,17.37,216.35
20040920,0900,17.55,216.24
20040920,0910,17.65,212.22
20040920,0920,17.64,211.50
20040920,0930,17.57,210.77
20040920,0940,17.46,210.24
20040920,0950,17.34,209.83
20040920,1000,17.24,209.96
20040920,1010,16.98,209.77
20040920,1020,16.78,209.53
20040920,1030,16.36,208.92
20040920,1040,15.90,208.28
20040920,1050,15.62,207.49
20040920,1100,15.25,206.38
20040920,1110,14.73,205.20
20040920,1120,14.19,211.83
20040920,1130,13.52,216.92
20040920,1140,13.06,215.11
20040920,1150,12.75,214.28
20040920,1200,12.95,215.44
20040920,1210,13.14,211.19
20040920,1220,13.27,212.60
20040920,1230,13.46,212.21
20040920,1240,13.59,212.50
20040920,1250,13.79,213.16
20040920,1300,13.92,213.90
20040920,1310,14.09,209.88
20040920,1320,14.09,209.55
20040920,1330,14.12,209.91
20040920,1340,14.16,209.53
20040920,1350,14.17,208.68
20040920,1400,14.31,208.57
20040920,1410,14.40,208.38
20040920,1420,14.42,208.36
20040920,1430,14.88,208.82
20040920,1440,15.60,208.90
20040920,1450,16.19,210.42
20040920,1500,16.56,210.52
20040920,1510,17.10,210.56
20040920,1520,17.50,210.64
20040920,1530,18.00,207.70
20040920,1540,18.53,207.73
20040920,1550,18.77,207.86
20040920,1600,19.06,207.89
20040920,1610,18.95,207.87
20040920,1620,17.74,207.93
20040920,1630,16.91,207.98
20040920,1640,17.46,214.92
20040920,1650,17.70,214.95
20040920,1700,17.64,214.95
20040920,1710,18.03,214.96
20040920,1720,19.26,215.12
20040920,1730,19.80,213.25
20040920,1740,20.13,217.04
20040920,1750,20.30,216.80
20040920,1800,18.38,216.76
20040920,1810,18.08,214.33
20040920,1820,18.86,214.63
20040920,1830,20.26,213.16
20040920,1840,20.08,212.52
20040920,1850,20.09,211.92
20040920,1900,19.65,209.05
20040920,1910,19.47,208.57
20040920,1920,11.91,185.70
20040920,1930,7.91,82.65
20040920,1940,6.74,52.70
20040920,1950,7.50,68.19
20040920,2000,8.84,104.46
20040920,2010,8.61,89.09
20040920,2020,7.44,60.14
20040920,2030,8.20,78.92
20040920,2040,6.98,50.03
20040920,2050,4.66,15.32
20040920,2100,3.49,4.77
20040920,2110,4.35,9.64
20040920,2120,5.00,14.79
20040920,2130,6.69,41.54
20040920,2140,7.59,56.80
20040920,2150,8.90,90.11
20040920,2200,7.50,55.64
20040920,2210,1.64,.00
20040920,2220,1.46,.00
20040920,2230,3.97,.00
20040920,2240,2.94,.00
20040920,2250,4.58,1.73
20040920,2300,3.24,.00
20040920,2310,3.25,.00
20040920,2320,4.56,2.19
20040920,2330,2.34,.00
20040920,2340,6.44,25.91
20040920,2350,4.92,7.99
20040921,0000,4.65,5.98
20040921,0010,4.44,5.15
20040921,0020,4.37,3.99
20040921,0030,3.93,.60
20040921,0040,3.87,.00
20040921,0050,3.57,.00
20040921,0100,4.26,2.65
20040921,0110,4.94,6.02
20040921,0120,2.78,.00
20040921,0130,1.88,.00
20040921,0140,3.94,.00
20040921,0150,4.57,3.04
20040921,0200,8.39,72.94
20040921,0210,10.75,155.72
20040921,0220,11.78,175.80
20040921,0230,13.06,188.10
20040921,0240,13.81,190.16
20040921,0250,15.12,194.03
20040921,0300,14.85,195.41
20040921,0310,15.23,196.37
20040921,0320,15.06,210.98
20040921,0330,13.55,199.31
20040921,0340,13.54,200.52
20040921,0350,12.36,196.27
20040921,0400,11.92,194.60
20040921,0410,10.28,163.96
20040921,0420,9.62,137.44
20040921,0430,8.36,100.31
20040921,0440,8.86,110.37
20040921,0450,7.56,75.13
20040921,0500,8.48,99.31
20040921,0510,9.85,144.45
20040921,0520,10.00,160.66
20040921,0530,9.76,157.42
20040921,0540,9.99,160.28
20040921,0550,10.75,185.72
20040921,0600,11.22,191.14
20040921,0610,11.65,200.56
20040921,0620,10.85,183.76
20040921,0630,11.15,183.52
20040921,0640,11.23,182.23
20040921,0650,11.40,187.70
20040921,0700,10.81,176.73
20040921,0710,10.31,160.82
20040921,0720,10.30,161.27
20040921,0730,10.55,162.22
20040921,0740,10.37,172.96
20040921,0750,10.24,164.21
20040921,0800,10.25,166.96
20040921,0810,10.79,185.40
20040921,0820,10.58,187.18
20040921,0830,10.91,191.10
20040921,0840,10.06,163.25
20040921,0850,10.70,185.22
20040921,0900,11.18,196.02
20040921,0910,10.81,188.13
20040921,0920,10.39,177.91
20040921,0930,9.64,151.81
20040921,0940,9.69,147.94
20040921,0950,9.56,135.86
20040921,1000,9.76,143.36
20040921,1010,9.50,134.42
20040921,1020,9.35,132.90
20040921,1030,9.65,141.80
20040921,1040,10.09,154.15
20040921,1050,10.82,176.72
20040921,1100,12.66,207.49
20040921,1110,13.35,209.42
20040921,1120,12.25,204.60
20040921,1130,10.22,160.39
20040921,1140,9.00,113.16
20040921,1150,9.25,124.11
20040921,1200,8.76,109.89
20040921,1210,8.27,89.30
20040921,1220,7.68,64.82
20040921,1230,7.25,55.39
20040921,1240,6.65,44.35
20040921,1250,6.17,36.32
20040921,1300,6.60,42.02
20040921,1310,6.91,49.11
20040921,1320,6.55,41.11
20040921,1330,5.28,21.37
20040921,1340,3.31,4.41
20040921,1350,4.94,14.81
20040921,1400,5.47,21.57
20040921,1410,6.01,28.46
20040921,1420,5.40,19.19
20040921,1430,5.36,19.83
20040921,1440,5.09,13.81
20040921,1450,4.01,2.24
20040921,1500,5.49,18.91
20040921,1510,4.85,9.33
20040921,1520,3.23,.00
20040921,1530,4.41,4.52
20040921,1540,3.94,1.84
20040921,1550,6.62,38.87
20040921,1600,5.36,17.00
20040921,1610,5.26,18.00
20040921,1620,5.00,8.93
20040921,1630,4.32,3.35
20040921,1640,6.41,34.02
20040921,1650,6.46,35.35
20040921,1700,4.24,3.57
20040921,1710,5.81,21.21
20040921,1720,4.83,8.54
20040921,1730,6.68,31.61
20040921,1740,5.20,15.80
20040921,1750,3.22,.00
20040921,1800,3.55,.07
20040921,1810,3.43,.00
20040921,1820,3.29,.00
20040921,1830,3.98,1.64
20040921,1840,4.07,4.25
20040921,1850,4.58,6.48
20040921,1900,4.90,9.68
20040921,1910,5.61,17.33
20040921,1920,6.30,29.30
20040921,1930,6.95,40.91
20040921,1940,7.13,50.75
20040921,1950,6.81,34.76
20040921,2000,6.62,33.46
20040921,2010,6.51,31.92
20040921,2020,6.84,36.31
20040921,2030,7.20,39.59
20040921,2040,7.21,42.68
20040921,2050,7.46,47.46
20040921,2100,7.65,50.56
20040921,2110,7.42,49.09
20040921,2120,7.56,53.27
20040921,2130,8.21,67.78
20040921,2140,8.30,70.63
20040921,2150,7.78,64.41
20040921,2200,7.25,43.16
20040921,2210,7.16,44.66
20040921,2220,6.84,43.79
20040921,2230,6.41,29.26
20040921,2240,5.91,21.36
20040921,2250,5.62,19.20
20040921,2300,5.44,16.96
20040921,2310,5.40,15.74
20040921,2320,5.26,14.12
20040921,2330,4.98,11.61
20040921,2340,4.55,5.46
20040921,2350,4.16,1.23
20040922,0000,3.95,.00
20040922,0010,4.13,.00
20040922,0020,3.86,.00
20040922,0030,3.81,.00
20040922,0040,3.69,.00
20040922,0050,3.62,.00
20040922,0100,4.31,1.81
20040922,0110,4.97,8.42
20040922,0120,5.48,14.68
20040922,0130,5.77,17.92
20040922,0140,6.01,19.67
20040922,0150,6.34,26.79
20040922,0200,6.79,35.23
20040922,0210,7.07,42.80
20040922,0220,7.06,42.74
20040922,0230,7.01,40.89
20040922,0240,7.02,42.09
20040922,0250,7.13,45.59
20040922,0300,7.11,47.22
20040922,0310,6.74,40.16
20040922,0320,6.00,25.92
20040922,0330,5.22,14.44
20040922,0340,4.67,9.16
20040922,0350,4.14,4.66
20040922,0400,3.95,3.35
20040922,0410,3.98,3.58
20040922,0420,4.02,4.68
20040922,0430,3.77,2.82
20040922,0440,3.48,1.03
20040922,0450,2.96,.00
20040922,0500,2.38,.00
20040922,0510,2.34,.00
20040922,0520,2.55,.00
20040922,0530,2.68,.00
20040922,0540,2.67,.00
20040922,0550,2.65,.00
20040922,0600,2.68,.00
20040922,0610,2.71,.00
20040922,0620,2.79,.00
20040922,0630,2.97,.00
20040922,0640,3.29,.72
20040922,0650,3.38,1.09
20040922,0700,3.05,.00
20040922,0710,2.46,.00
20040922,0720,1.96,.00
20040922,0730,1.81,.00
20040922,0740,2.06,.00
20040922,0750,2.48,.00
20040922,0800,2.85,.00
20040922,0810,3.40,.00
20040922,0820,3.92,2.68
20040922,0830,4.19,4.79
20040922,0840,4.41,6.74
20040922,0850,4.79,11.61
20040922,0900,5.27,18.35
20040922,0910,5.31,18.82
20040922,0920,4.50,10.29
20040922,0930,5.72,26.55
20040922,0940,6.16,34.26
20040922,0950,5.89,28.22
20040922,1000,5.79,25.59
20040922,1010,3.46,2.48
20040922,1020,3.30,2.05
20040922,1030,4.36,9.13
20040922,1040,5.28,19.42
20040922,1050,4.70,11.36
20040922,1100,4.26,6.49
20040922,1110,4.71,10.66
20040922,1120,5.15,17.42
20040922,1130,4.77,11.91
20040922,1140,3.60,1.86
20040922,1150,3.10,.65
20040922,1200,3.73,3.21
20040922,1210,4.51,8.33
20040922,1220,5.14,13.35
20040922,1230,5.99,25.58
20040922,1240,6.59,33.08
20040922,1250,7.33,48.84
20040922,1300,7.00,40.56
20040922,1310,5.51,17.26
20040922,1320,1.68,.00
20040922,1330,3.75,5.66
20040922,1340,6.50,36.35
20040922,1350,8.15,75.57
20040922,1400,7.02,48.36
20040922,1410,7.47,55.99
20040922,1420,6.29,33.04
20040922,1430,5.21,17.26
20040922,1440,4.43,9.68
20040922,1450,4.58,10.49
20040922,1500,5.86,27.47
20040922,1510,7.53,64.07
20040922,1520,6.95,47.78
20040922,1530,5.80,26.93
20040922,1540,6.18,33.46
20040922,1550,5.29,18.78
20040922,1600,5.01,15.42
20040922,1610,4.12,6.33
20040922,1620,3.42,2.18
20040922,1630,3.76,5.10
20040922,1640,5.11,19.32
20040922,1650,5.73,27.26
20040922,1700,6.84,47.80
20040922,1710,7.57,63.01
20040922,1720,6.84,45.54
20040922,1730,7.16,57.73
20040922,1740,7.61,67.59
20040922,1750,8.26,83.47
20040922,1800,8.83,98.80
20040922,1810,8.60,97.97
20040922,1820,9.60,132.25
20040922,1830,9.26,116.24
20040922,1840,8.45,83.70
20040922,1850,8.13,81.76
20040922,1900,9.71,131.67
20040922,1910,7.51,69.69
20040922,1920,7.08,57.21
20040922,1930,6.72,49.61
20040922,1940,5.76,29.93
20040922,1950,5.78,32.39
20040922,2000,5.35,24.10
20040922,2010,4.88,18.96
20040922,2020,4.27,12.89
20040922,2030,3.79,7.85
20040922,2040,3.61,5.95
20040922,2050,3.84,7.58
20040922,2100,4.12,8.20
20040922,2110,3.77,4.94
20040922,2120,2.87,.74
20040922,2130,2.23,.00
20040922,2140,2.35,.00
20040922,2150,2.45,.00
20040922,2200,2.30,.00
20040922,2210,1.97,.00
20040922,2220,1.59,.00
20040922,2230,1.62,.00
20040922,2240,1.97,.40
20040922,2250,2.23,.15
20040922,2300,2.36,.62
20040922,2310,2.47,.66
20040922,2320,2.63,.90
20040922,2330,2.91,1.35
20040922,2340,3.13,2.08
20040922,2350,3.07,1.68
20040923,0000,2.99,1.53
20040923,0010,2.79,1.07
20040923,0020,2.44,.23
20040923,0030,2.22,.26
20040923,0040,2.05,.29
20040923,0050,1.82,.32
20040923,0100,1.52,.84
20040923,0110,1.54,1.80
20040923,0120,1.87,2.86
20040923,0130,2.22,3.83
20040923,0140,2.67,4.66
20040923,0150,2.84,4.96
20040923,0200,2.94,5.19
20040923,0210,2.58,5.04
20040923,0220,1.91,4.46
20040923,0230,1.35,4.25
20040923,0240,.55,4.01
20040923,0250,.88,3.74
20040923,0300,.34,3.50
20040923,0310,.34,3.39
20040923,0320,.78,3.58
20040923,0330,.90,3.80
20040923,0340,1.73,3.98
20040923,0350,2.11,4.09
20040923,0400,2.29,4.29
20040923,0410,2.26,4.18
20040923,0420,2.32,4.28
20040923,0430,2.49,4.38
20040923,0440,2.29,4.30
20040923,0450,2.13,4.21
20040923,0500,2.20,4.24
20040923,0510,2.31,4.39
20040923,0520,1.52,4.26
20040923,0530,1.32,4.27
20040923,0540,1.92,4.29
20040923,0550,2.77,4.85
20040923,0600,2.78,4.94
20040923,0610,2.40,4.52
20040923,0620,2.44,4.36
20040923,0630,2.73,4.51
20040923,0640,2.97,4.62
20040923,0650,3.35,5.99
20040923,0700,3.88,9.59
20040923,0710,4.06,10.83
20040923,0720,4.22,12.05
20040923,0730,4.17,11.54
20040923,0740,3.97,10.03
20040923,0750,3.55,7.43
20040923,0800,2.99,5.15
20040923,0810,2.44,4.59
20040923,0820,2.00,4.19
20040923,0830,1.60,4.03
20040923,0840,1.14,3.92
20040923,0850,.93,3.90
20040923,0900,.92,3.99
20040923,0910,1.09,4.00
20040923,0920,1.37,3.97
20040923,0930,1.71,4.00
20040923,0940,1.93,4.15
20040923,0950,1.84,4.20
20040923,1000,1.56,4.31
20040923,1010,1.20,4.28
20040923,1020,1.05,4.31
20040923,1030,1.56,4.45
20040923,1040,2.36,4.85
20040923,1050,2.82,5.19
20040923,1100,3.03,5.56
20040923,1110,3.16,6.46
20040923,1120,3.07,6.45
20040923,1130,3.49,7.90
20040923,1140,3.94,10.82
20040923,1150,4.11,12.07
20040923,1200,3.88,10.63
20040923,1210,3.81,9.76
20040923,1220,3.67,8.75
20040923,1230,3.47,7.21
20040923,1240,3.40,6.55
20040923,1250,3.25,5.33
20040923,1300,2.95,3.80
20040923,1310,2.80,2.36
20040923,1320,3.17,1.98
20040923,1330,3.75,4.46
20040923,1340,4.98,15.83
20040923,1350,5.53,24.02
20040923,1400,5.01,16.40
20040923,1410,4.68,12.45
20040923,1420,5.02,16.00
20040923,1430,5.21,18.46
20040923,1440,5.25,19.33
20040923,1450,5.32,17.15
20040923,1500,4.94,16.01
20040923,1510,3.93,4.83
20040923,1520,3.18,1.83
20040923,1530,3.42,4.87
20040923,1540,4.14,12.52
20040923,1550,4.41,13.41
20040923,1600,4.17,10.59
20040923,1610,4.07,9.83
20040923,1620,4.76,16.89
20040923,1630,6.51,41.82
20040923,1640,7.78,69.65
20040923,1650,7.31,60.27
20040923,1700,5.32,20.17
20040923,1710,3.78,6.53
20040923,1720,2.98,3.89
20040923,1730,3.22,6.28
20040923,1740,3.42,7.22
20040923,1750,3.90,8.55
20040923,1800,4.35,13.42
20040923,1810,4.23,12.87
20040923,1820,3.85,10.84
20040923,1830,3.98,13.52
20040923,1840,5.33,32.40
20040923,1850,7.30,67.22
20040923,1900,7.26,56.35
20040923,1910,6.03,39.85
20040923,1920,5.38,32.21
20040923,1930,6.85,60.85
20040923,1940,9.72,146.97
20040923,1950,9.03,122.71
20040923,2000,8.58,113.17
20040923,2010,10.47,181.40
20040923,2020,9.89,154.60
20040923,2030,10.55,167.52
20040923,2040,11.10,184.26
20040923,2050,10.90,182.33
