SITE NUMBER: 00072 RATED CAP:   99.7 IEC CLASS: 1 LOSSES (%): 17.1
SITE LATITUDE:   45.58204 LONGITUDE:  -69.40916
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040419,0130,8.86,33.55
20040419,0140,9.49,42.79
20040419,0150,9.44,37.82
20040419,0200,9.33,34.95
20040419,0210,9.24,33.35
20040419,0220,9.29,32.96
20040419,0230,9.42,36.49
20040419,0240,9.86,42.12
20040419,0250,10.31,45.28
20040419,0300,10.19,44.22
20040419,0310,9.73,41.74
20040419,0320,9.47,34.55
20040419,0330,10.18,40.49
20040419,0340,10.79,51.12
20040419,0350,11.23,58.23
20040419,0400,11.55,60.78
20040419,0410,11.40,59.83
20040419,0420,11.40,60.12
20040419,0430,12.25,67.10
20040419,0440,13.23,72.75
20040419,0450,13.98,78.08
20040419,0500,14.62,82.91
20040419,0510,15.17,84.46
20040419,0520,15.90,87.81
20040419,0530,16.71,89.98
20040419,0540,17.11,86.10
20040419,0550,17.74,87.39
20040419,0600,17.30,87.70
20040419,0610,18.15,87.22
20040419,0620,18.53,88.53
20040419,0630,18.88,89.34
20040419,0640,19.00,89.65
20040419,0650,18.94,89.93
20040419,0700,19.37,90.10
20040419,0710,19.83,90.27
20040419,0720,20.20,90.44
20040419,0730,19.21,90.19
20040419,0740,18.50,89.71
20040419,0750,18.30,90.58
20040419,0800,18.34,88.75
20040419,0810,18.35,88.91
20040419,0820,18.07,88.74
20040419,0830,18.05,88.17
20040419,0840,18.06,88.91
20040419,0850,17.96,88.83
20040419,0900,17.87,88.78
20040419,0910,17.50,91.60
20040419,0920,17.15,90.34
20040419,0930,16.92,90.02
20040419,0940,16.74,89.89
20040419,0950,16.47,88.54
20040419,1000,16.26,89.76
20040419,1010,15.93,87.67
20040419,1020,15.68,88.43
20040419,1030,15.44,86.48
20040419,1040,15.21,85.93
20040419,1050,15.05,87.52
20040419,1100,14.93,85.72
20040419,1110,14.87,85.31
20040419,1120,14.68,82.28
20040419,1130,14.44,84.48
20040419,1140,14.19,83.81
20040419,1150,14.02,81.18
20040419,1200,14.18,87.66
20040419,1210,14.59,84.99
20040419,1220,14.95,84.27
20040419,1230,15.23,84.21
20040419,1240,15.61,83.81
20040419,1250,16.00,85.15
20040419,1300,15.90,85.29
20040419,1310,15.83,85.02
20040419,1320,15.77,87.39
20040419,1330,16.05,86.78
20040419,1340,16.01,87.49
20040419,1350,15.87,86.88
20040419,1400,15.59,86.24
20040419,1410,15.43,85.92
20040419,1420,15.20,85.53
20040419,1430,14.76,84.73
20040419,1440,14.42,80.52
20040419,1450,14.18,81.71
20040419,1500,14.14,81.80
20040419,1510,14.12,80.64
20040419,1520,13.88,80.91
20040419,1530,13.56,80.69
20040419,1540,13.13,76.83
20040419,1550,12.86,73.52
20040419,1600,12.57,73.65
20040419,1610,12.49,72.68
20040419,1620,12.68,73.89
20040419,1630,13.22,79.67
20040419,1640,14.06,82.44
20040419,1650,14.55,86.61
20040419,1700,14.59,84.49
20040419,1710,14.47,83.67
20040419,1720,14.30,82.17
20040419,1730,14.11,79.05
20040419,1740,14.18,82.74
20040419,1750,14.19,80.13
20040419,1800,14.32,79.82
20040419,1810,14.53,84.51
20040419,1820,14.84,86.10
20040419,1830,15.27,85.30
20040419,1840,15.69,86.30
20040419,1850,15.97,86.69
20040419,1900,16.24,88.58
20040419,1910,16.39,91.07
20040419,1920,16.42,91.66
20040419,1930,16.33,89.25
20040419,1940,16.09,88.64
20040419,1950,15.91,85.23
20040419,2000,15.76,83.52
20040419,2010,15.65,83.81
20040419,2020,15.58,84.90
20040419,2030,15.52,85.20
20040419,2040,15.56,85.60
20040419,2050,15.59,85.14
20040419,2100,15.53,84.55
20040419,2110,15.64,84.84
20040419,2120,15.55,85.44
20040419,2130,15.39,85.61
20040419,2140,15.10,82.89
20040419,2150,14.79,83.39
20040419,2200,14.29,82.29
20040419,2210,13.64,79.80
20040419,2220,13.29,79.00
20040419,2230,13.50,80.26
20040419,2240,13.85,83.99
20040419,2250,14.20,86.33
20040419,2300,14.37,81.38
20040419,2310,14.32,82.81
20040419,2320,13.94,76.89
20040419,2330,13.36,80.72
20040419,2340,13.07,77.32
20040419,2350,13.72,78.61
20040420,0000,14.17,85.02
20040420,0010,15.03,85.42
20040420,0020,15.66,87.35
20040420,0030,15.94,87.48
20040420,0040,16.41,88.62
20040420,0050,17.11,88.57
20040420,0100,17.81,88.84
20040420,0110,18.14,89.09
20040420,0120,18.12,88.96
20040420,0130,17.90,89.35
20040420,0140,17.88,89.15
20040420,0150,17.77,89.14
20040420,0200,17.55,89.29
20040420,0210,17.31,89.15
20040420,0220,17.09,88.53
20040420,0230,16.69,88.73
20040420,0240,16.35,87.83
20040420,0250,16.07,87.52
20040420,0300,15.80,87.00
20040420,0310,15.58,87.09
20040420,0320,15.22,86.39
20040420,0330,15.01,86.18
20040420,0340,14.96,83.80
20040420,0350,15.08,83.98
20040420,0400,15.52,86.28
20040420,0410,15.99,87.17
20040420,0420,16.33,86.76
20040420,0430,16.46,87.84
20040420,0440,16.37,87.25
20040420,0450,16.53,87.82
20040420,0500,16.39,87.00
20040420,0510,16.16,87.04
20040420,0520,16.00,85.89
20040420,0530,16.04,86.14
20040420,0540,16.03,87.14
20040420,0550,14.86,84.34
20040420,0600,12.69,69.77
20040420,0610,13.93,84.08
20040420,0620,14.64,86.15
20040420,0630,15.52,86.50
20040420,0640,15.78,93.15
20040420,0650,15.97,93.33
20040420,0700,15.76,93.20
20040420,0710,15.84,93.49
20040420,0720,16.14,93.55
20040420,0730,16.15,93.30
20040420,0740,16.02,93.54
20040420,0750,15.80,92.27
20040420,0800,15.29,89.75
20040420,0810,14.76,87.04
20040420,0820,14.51,86.96
20040420,0830,14.55,87.35
20040420,0840,14.65,87.56
20040420,0850,14.60,87.51
20040420,0900,14.57,88.36
20040420,0910,14.41,86.86
20040420,0920,14.28,86.33
20040420,0930,14.13,85.87
20040420,0940,14.05,84.20
20040420,0950,13.95,83.11
20040420,1000,13.89,85.34
20040420,1010,13.88,86.06
20040420,1020,13.82,83.94
20040420,1030,13.72,83.07
20040420,1040,13.62,84.25
20040420,1050,13.48,82.66
20040420,1100,13.40,81.18
20040420,1110,13.43,84.04
20040420,1120,13.39,81.65
20040420,1130,13.24,83.34
20040420,1140,13.11,83.06
20040420,1150,13.06,83.25
20040420,1200,12.98,82.09
20040420,1210,12.82,80.75
20040420,1220,12.80,79.82
20040420,1230,12.57,80.28
20040420,1240,12.61,81.36
20040420,1250,12.48,77.44
20040420,1300,12.19,76.90
20040420,1310,12.21,80.20
20040420,1320,12.65,77.66
20040420,1330,12.99,81.12
20040420,1340,13.19,80.43
20040420,1350,13.27,79.64
20040420,1400,13.48,82.04
20040420,1410,13.64,81.08
20040420,1420,13.70,77.16
20040420,1430,13.80,79.96
20040420,1440,13.90,82.65
20040420,1450,13.90,80.11
20040420,1500,13.69,81.53
20040420,1510,13.23,76.58
20040420,1520,12.76,75.01
20040420,1530,12.56,73.04
20040420,1540,12.57,74.68
20040420,1550,12.56,74.57
20040420,1600,12.39,73.70
20040420,1610,12.27,73.46
20040420,1620,12.17,71.37
20040420,1630,12.15,66.33
20040420,1640,12.21,73.14
20040420,1650,12.30,72.05
20040420,1700,12.20,72.77
20040420,1710,12.10,69.48
20040420,1720,11.94,66.07
20040420,1730,11.86,71.83
20040420,1740,11.88,66.83
20040420,1750,11.90,72.23
20040420,1800,11.85,74.05
20040420,1810,11.66,69.66
20040420,1820,11.37,58.63
20040420,1830,11.12,67.29
20040420,1840,10.92,59.78
20040420,1850,10.67,61.29
20040420,1900,10.52,51.57
20040420,1910,10.31,56.47
20040420,1920,10.13,43.84
20040420,1930,10.01,51.09
20040420,1940,9.89,42.97
20040420,1950,9.76,44.07
20040420,2000,9.60,43.88
20040420,2010,9.51,45.09
20040420,2020,9.47,41.49
20040420,2030,9.37,42.01
20040420,2040,9.27,42.24
20040420,2050,9.17,38.38
20040420,2100,9.12,42.21
20040420,2110,9.14,38.39
20040420,2120,9.14,35.06
20040420,2130,9.01,34.51
20040420,2140,8.79,32.99
20040420,2150,8.59,34.94
20040420,2200,8.50,31.56
20040420,2210,8.41,27.83
20040420,2220,8.33,32.70
20040420,2230,8.22,27.57
20040420,2240,8.15,25.58
20040420,2250,8.06,23.26
20040420,2300,7.88,21.95
20040420,2310,7.77,20.48
20040420,2320,7.64,19.26
20040420,2330,7.52,17.71
20040420,2340,7.39,18.10
20040420,2350,7.30,16.12
20040421,0000,7.42,17.70
20040421,0010,7.52,19.15
20040421,0020,7.51,18.13
20040421,0030,7.79,22.03
20040421,0040,7.59,18.80
20040421,0050,7.89,19.30
20040421,0100,7.54,17.66
20040421,0110,7.21,16.43
20040421,0120,7.17,16.03
20040421,0130,7.24,16.19
20040421,0140,7.29,17.73
20040421,0150,7.22,15.60
20040421,0200,6.80,12.38
20040421,0210,6.28,10.53
20040421,0220,5.83,8.33
20040421,0230,5.68,6.54
20040421,0240,5.83,7.95
20040421,0250,6.10,8.27
20040421,0300,6.36,9.58
20040421,0310,6.42,10.48
20040421,0320,6.32,10.04
20040421,0330,6.25,8.85
20040421,0340,6.35,10.42
20040421,0350,6.47,11.12
20040421,0400,6.59,12.72
20040421,0410,6.70,12.30
20040421,0420,6.66,12.16
20040421,0430,6.55,11.66
20040421,0440,6.22,9.07
20040421,0450,5.87,7.47
20040421,0500,5.51,5.47
20040421,0510,5.15,4.35
20040421,0520,4.72,2.97
20040421,0530,4.25,1.31
20040421,0540,3.98,.71
20040421,0550,3.99,.64
20040421,0600,4.08,.99
20040421,0610,4.42,1.75
20040421,0620,4.66,2.48
20040421,0630,4.86,3.24
20040421,0640,5.14,4.48
20040421,0650,5.46,5.81
20040421,0700,5.64,6.72
20040421,0710,5.74,7.51
20040421,0720,5.86,8.28
20040421,0730,5.98,8.90
20040421,0740,6.06,9.82
20040421,0750,6.01,9.58
20040421,0800,5.80,8.95
20040421,0810,5.47,7.71
20040421,0820,5.49,7.91
20040421,0830,5.94,11.44
20040421,0840,6.57,15.99
20040421,0850,7.11,21.95
20040421,0900,7.13,23.17
20040421,0910,6.87,20.99
20040421,0920,6.78,19.85
20040421,0930,7.11,23.68
20040421,0940,7.54,28.24
20040421,0950,7.91,31.89
20040421,1000,7.89,32.28
20040421,1010,7.58,29.72
20040421,1020,7.38,26.85
20040421,1030,7.69,30.80
20040421,1040,8.21,35.49
20040421,1050,8.74,41.67
20040421,1100,9.00,44.83
20040421,1110,9.32,47.27
20040421,1120,9.62,52.01
20040421,1130,9.84,54.72
20040421,1140,9.93,55.03
20040421,1150,9.82,54.16
20040421,1200,9.89,57.00
20040421,1210,9.94,59.26
20040421,1220,10.19,59.92
20040421,1230,10.33,61.65
20040421,1240,10.39,63.50
20040421,1250,10.46,61.77
20040421,1300,10.51,60.54
20040421,1310,10.38,60.30
20040421,1320,10.14,54.50
20040421,1330,9.72,51.25
20040421,1340,9.36,47.60
20040421,1350,8.99,42.65
20040421,1400,8.73,40.85
20040421,1410,8.57,39.27
20040421,1420,8.60,40.98
20040421,1430,8.78,42.96
20040421,1440,8.93,47.72
20040421,1450,8.97,46.84
20040421,1500,8.95,44.67
20040421,1510,9.13,47.99
20040421,1520,9.32,49.01
20040421,1530,9.51,44.83
20040421,1540,9.43,47.84
20040421,1550,9.27,51.63
20040421,1600,9.16,42.13
20040421,1610,9.09,48.28
20040421,1620,8.96,45.66
20040421,1630,8.74,36.93
20040421,1640,8.54,36.88
20040421,1650,8.54,38.03
20040421,1700,8.65,39.56
20040421,1710,8.76,40.97
20040421,1720,8.88,40.69
20040421,1730,8.88,40.45
20040421,1740,8.85,41.37
20040421,1750,8.78,41.98
20040421,1800,8.65,38.69
20040421,1810,8.71,40.70
20040421,1820,8.75,38.73
20040421,1830,8.92,42.46
20040421,1840,9.28,38.39
20040421,1850,9.63,48.30
20040421,1900,9.94,50.92
20040421,1910,10.19,53.99
20040421,1920,10.48,53.44
20040421,1930,10.74,57.28
20040421,1940,10.99,59.80
20040421,1950,11.34,68.52
20040421,2000,11.55,64.93
20040421,2010,11.69,74.81
20040421,2020,11.81,72.03
20040421,2030,11.91,76.10
20040421,2040,12.03,73.40
20040421,2050,12.07,72.39
20040421,2100,12.01,76.33
20040421,2110,12.06,77.33
20040421,2120,12.31,80.15
20040421,2130,12.60,84.70
20040421,2140,12.91,84.38
20040421,2150,13.19,89.68
20040421,2200,13.52,87.39
20040421,2210,13.87,91.42
20040421,2220,14.07,92.17
20040421,2230,14.12,93.67
20040421,2240,13.95,90.38
20040421,2250,13.69,93.55
20040421,2300,13.53,90.51
20040421,2310,13.73,93.15
20040421,2320,14.22,91.98
20040421,2330,14.73,93.13
20040421,2340,15.12,94.88
20040421,2350,15.59,95.28
20040422,0000,16.09,95.72
20040422,0010,16.65,96.71
20040422,0020,17.08,96.71
20040422,0030,17.62,96.71
20040422,0040,18.15,96.71
20040422,0050,18.54,96.71
20040422,0100,18.83,96.71
20040422,0110,18.74,96.71
20040422,0120,18.62,96.71
20040422,0130,18.45,96.71
20040422,0140,18.47,96.71
20040422,0150,18.50,96.71
20040422,0200,18.34,96.71
20040422,0210,17.63,96.71
20040422,0220,17.53,96.71
20040422,0230,17.60,96.71
20040422,0240,17.67,96.71
20040422,0250,17.58,96.15
20040422,0300,17.36,96.37
20040422,0310,17.44,95.99
20040422,0320,17.55,95.61
20040422,0330,17.64,96.19
20040422,0340,17.64,95.85
20040422,0350,17.60,95.25
20040422,0400,17.69,95.76
20040422,0410,17.78,96.14
20040422,0420,18.26,96.38
20040422,0430,18.66,96.71
20040422,0440,18.65,96.71
20040422,0450,17.95,96.36
20040422,0500,17.65,96.44
20040422,0510,17.40,96.39
20040422,0520,17.08,95.82
20040422,0530,16.81,95.61
20040422,0540,16.62,96.47
20040422,0550,16.43,95.58
20040422,0600,16.18,92.87
20040422,0610,15.90,92.31
20040422,0620,15.72,91.11
20040422,0630,15.72,91.33
20040422,0640,15.70,91.51
20040422,0650,15.70,91.51
20040422,0700,15.73,91.05
20040422,0710,15.66,96.71
20040422,0720,15.65,96.09
20040422,0730,15.67,91.61
20040422,0740,15.77,90.33
20040422,0750,15.91,90.26
20040422,0800,16.15,89.92
20040422,0810,16.17,88.87
20040422,0820,16.00,89.02
20040422,0830,15.85,87.51
20040422,0840,15.70,86.75
20040422,0850,15.56,85.72
20040422,0900,15.38,85.70
20040422,0910,15.11,83.70
20040422,0920,14.92,83.44
20040422,0930,14.93,81.97
20040422,0940,14.75,82.20
20040422,0950,14.51,83.00
20040422,1000,14.29,82.23
20040422,1010,14.11,79.59
20040422,1020,13.96,78.78
20040422,1030,13.92,78.63
20040422,1040,13.77,78.13
20040422,1050,13.66,77.15
20040422,1100,13.37,74.51
20040422,1110,13.07,73.45
20040422,1120,12.70,70.18
20040422,1130,12.41,69.28
20040422,1140,12.21,68.92
20040422,1150,12.06,67.69
20040422,1200,12.17,68.26
20040422,1210,12.49,68.56
20040422,1220,12.87,69.58
20040422,1230,13.04,67.34
20040422,1240,13.30,70.47
20040422,1250,13.53,69.59
20040422,1300,14.00,72.80
20040422,1310,12.68,67.46
20040422,1320,12.77,66.54
20040422,1330,12.28,63.32
20040422,1340,11.61,57.65
20040422,1350,11.54,60.69
20040422,1400,11.41,59.87
20040422,1410,11.35,58.03
20040422,1420,11.39,60.80
20040422,1430,11.38,59.62
20040422,1440,11.43,61.50
20040422,1450,11.35,61.53
20040422,1500,11.37,59.26
20040422,1510,11.48,60.72
20040422,1520,11.52,63.29
20040422,1530,11.48,60.86
20040422,1540,11.48,57.12
20040422,1550,11.56,63.13
20040422,1600,11.49,62.30
20040422,1610,11.39,62.32
20040422,1620,11.24,59.74
20040422,1630,11.13,64.04
20040422,1640,10.97,55.30
20040422,1650,10.89,56.09
20040422,1700,10.86,57.59
20040422,1710,10.75,56.40
20040422,1720,10.73,52.60
20040422,1730,10.67,51.92
20040422,1740,10.65,48.93
20040422,1750,10.57,50.94
20040422,1800,10.28,47.13
20040422,1810,9.69,47.13
20040422,1820,9.12,32.12
20040422,1830,8.79,32.93
20040422,1840,9.45,40.74
20040422,1850,11.14,61.44
20040422,1900,12.19,73.75
20040422,1910,12.44,76.38
20040422,1920,12.41,77.09
20040422,1930,12.53,71.32
20040422,1940,12.55,77.52
20040422,1950,12.46,79.72
20040422,2000,12.35,78.91
20040422,2010,12.24,70.02
20040422,2020,12.29,76.82
20040422,2030,12.63,76.39
20040422,2040,13.25,81.66
20040422,2050,13.80,81.31
20040422,2100,14.20,81.85
20040422,2110,14.52,85.24
20040422,2120,14.54,86.17
20040422,2130,14.27,83.26
20040422,2140,14.05,85.48
20040422,2150,14.00,82.70
20040422,2200,14.06,88.50
20040422,2210,14.02,87.59
20040422,2220,13.89,88.28
20040422,2230,13.66,85.42
20040422,2240,13.45,83.42
20040422,2250,13.41,85.53
20040422,2300,13.43,84.80
20040422,2310,13.49,88.79
20040422,2320,13.69,86.68
20040422,2330,13.68,86.42
20040422,2340,13.32,85.90
20040422,2350,12.70,81.01
20040423,0000,12.22,78.13
20040423,0010,11.65,72.19
20040423,0020,11.08,64.28
20040423,0030,10.65,60.90
20040423,0040,10.05,55.39
20040423,0050,9.39,48.93
20040423,0100,9.11,47.21
20040423,0110,9.54,51.59
20040423,0120,10.05,57.59
20040423,0130,10.22,57.71
20040423,0140,9.86,55.29
20040423,0150,8.86,44.53
20040423,0200,8.51,38.15
20040423,0210,8.77,42.89
20040423,0220,8.84,43.17
20040423,0230,8.97,44.89
20040423,0240,8.97,45.38
20040423,0250,9.05,46.04
20040423,0300,9.23,44.64
20040423,0310,9.55,49.25
20040423,0320,9.71,51.32
20040423,0330,9.82,52.46
20040423,0340,9.89,50.16
20040423,0350,9.88,48.45
20040423,0400,9.86,52.54
20040423,0410,9.90,51.93
20040423,0420,9.91,52.52
20040423,0430,9.83,51.23
20040423,0440,9.78,49.24
20040423,0450,9.81,49.88
20040423,0500,9.84,52.91
20040423,0510,9.82,48.97
20040423,0520,9.81,51.03
20040423,0530,9.93,51.39
20040423,0540,10.03,55.70
20040423,0550,10.05,56.15
20040423,0600,9.92,52.83
20040423,0610,9.90,53.40
20040423,0620,9.96,57.27
20040423,0630,9.98,54.96
20040423,0640,9.89,51.10
20040423,0650,9.63,50.94
20040423,0700,9.33,45.79
20040423,0710,9.07,41.81
20040423,0720,8.72,40.73
20040423,0730,8.32,32.89
20040423,0740,7.95,28.84
20040423,0750,7.71,26.36
20040423,0800,7.71,24.34
20040423,0810,7.72,25.28
20040423,0820,7.68,23.57
20040423,0830,7.49,23.90
20040423,0840,7.26,20.58
20040423,0850,6.98,19.08
20040423,0900,6.73,15.13
20040423,0910,6.65,13.80
20040423,0920,6.89,15.87
20040423,0930,7.38,19.04
20040423,0940,7.87,23.26
20040423,0950,8.17,25.64
20040423,1000,8.30,26.08
20040423,1010,8.40,26.52
20040423,1020,8.46,27.47
20040423,1030,8.49,27.35
20040423,1040,8.58,26.64
20040423,1050,8.85,30.25
20040423,1100,9.05,34.13
20040423,1110,9.13,33.91
20040423,1120,8.99,35.21
20040423,1130,8.86,29.91
20040423,1140,8.75,31.44
20040423,1150,8.64,28.12
20040423,1200,8.52,27.51
20040423,1210,8.34,25.15
20040423,1220,8.25,24.50
20040423,1230,8.19,27.02
20040423,1240,7.95,24.30
20040423,1250,7.92,20.81
20040423,1300,7.15,17.90
20040423,1310,6.50,13.71
20040423,1320,6.18,11.80
20040423,1330,5.60,8.43
20040423,1340,4.97,5.39
20040423,1350,4.38,2.71
20040423,1400,3.92,1.66
20040423,1410,3.48,1.46
20040423,1420,3.21,1.46
20040423,1430,3.02,1.46
20040423,1440,3.16,1.77
20040423,1450,3.12,1.47
20040423,1500,2.92,1.47
20040423,1510,2.77,1.47
20040423,1520,2.60,1.47
20040423,1530,2.34,1.47
20040423,1540,2.23,1.48
20040423,1550,2.23,1.48
20040423,1600,2.24,1.59
20040423,1610,2.31,1.48
20040423,1620,2.19,1.48
20040423,1630,2.10,1.49
20040423,1640,2.02,1.49
20040423,1650,1.93,1.49
20040423,1700,1.87,1.49
20040423,1710,1.80,1.49
20040423,1720,1.78,1.50
20040423,1730,1.85,1.60
20040423,1740,1.91,1.60
20040423,1750,1.91,1.60
20040423,1800,1.90,1.60
20040423,1810,1.91,1.71
20040423,1820,1.94,1.61
20040423,1830,1.94,1.81
20040423,1840,1.96,1.61
20040423,1850,1.97,1.72
20040423,1900,1.99,1.62
20040423,1910,1.97,1.62
20040423,1920,1.93,1.83
20040423,1930,1.89,1.63
20040423,1940,1.89,1.63
20040423,1950,1.90,1.63
20040423,2000,1.88,1.73
20040423,2010,1.87,1.74
20040423,2020,1.87,1.64
20040423,2030,1.87,1.64
20040423,2040,1.89,1.63
20040423,2050,1.89,1.64
20040423,2100,1.87,1.54
20040423,2110,1.84,1.63
20040423,2120,1.81,1.63
20040423,2130,1.79,1.72
20040423,2140,1.79,1.62
20040423,2150,1.80,1.62
20040423,2200,1.82,1.82
20040423,2210,1.82,1.62
20040423,2220,1.86,1.72
20040423,2230,1.98,2.23
20040423,2240,2.32,2.25
20040423,2250,2.87,3.17
20040423,2300,3.32,2.89
20040423,2310,3.71,3.31
20040423,2320,4.10,4.31
20040423,2330,4.59,5.38
20040423,2340,4.96,6.52
20040423,2350,5.19,7.32
20040424,0000,5.48,8.56
20040424,0010,5.76,9.49
20040424,0020,5.89,9.18
20040424,0030,6.34,11.39
20040424,0040,6.53,11.66
20040424,0050,6.86,13.44
20040424,0100,6.62,12.24
20040424,0110,6.83,13.36
20040424,0120,6.89,12.97
20040424,0130,7.05,14.19
20040424,0140,7.02,14.04
20040424,0150,7.15,15.78
20040424,0200,7.55,17.98
20040424,0210,7.87,20.69
20040424,0220,7.94,20.72
20040424,0230,7.96,20.46
20040424,0240,7.84,21.38
20040424,0250,7.83,19.98
20040424,0300,7.81,20.77
20040424,0310,7.81,21.97
20040424,0320,7.97,22.75
20040424,0330,8.26,26.02
20040424,0340,8.53,29.35
20040424,0350,8.78,30.38
20040424,0400,9.05,34.79
20040424,0410,9.33,39.53
20040424,0420,9.49,42.15
20040424,0430,9.54,41.25
20040424,0440,9.57,41.62
20040424,0450,9.54,41.71
20040424,0500,9.49,39.86
20040424,0510,9.54,40.17
20040424,0520,9.48,38.76
20040424,0530,9.25,34.52
20040424,0540,9.17,35.45
20040424,0550,9.19,34.84
20040424,0600,9.06,32.38
20040424,0610,9.01,32.93
20040424,0620,9.07,32.82
20040424,0630,9.09,35.90
20040424,0640,9.24,39.09
20040424,0650,9.40,38.88
20040424,0700,9.54,40.17
20040424,0710,9.63,39.52
20040424,0720,9.80,40.11
20040424,0730,10.06,43.55
20040424,0740,10.44,48.76
20040424,0750,10.81,50.71
20040424,0800,10.98,54.89
20040424,0810,11.04,55.71
20040424,0820,10.97,57.56
20040424,0830,10.85,55.55
20040424,0840,10.84,56.07
20040424,0850,10.78,54.94
20040424,0900,10.74,55.38
20040424,0910,10.71,55.76
20040424,0920,10.65,54.73
20040424,0930,10.65,55.72
20040424,0940,10.72,55.26
20040424,0950,10.95,59.20
20040424,1000,11.08,60.02
20040424,1010,11.13,60.46
20040424,1020,11.16,60.49
20040424,1030,11.29,60.85
20040424,1040,11.26,61.45
20040424,1050,11.18,60.35
20040424,1100,11.17,59.49
20040424,1110,11.23,59.97
20040424,1120,11.21,60.33
20040424,1130,11.15,60.03
20040424,1140,11.02,59.77
20040424,1150,10.85,56.76
20040424,1200,11.26,60.01
20040424,1210,11.62,64.13
20040424,1220,11.98,66.19
20040424,1230,12.44,70.08
20040424,1240,12.79,72.73
20040424,1250,13.26,76.46
20040424,1300,12.93,71.49
20040424,1310,11.89,67.28
20040424,1320,10.62,58.28
20040424,1330,10.10,44.13
20040424,1340,10.26,49.77
20040424,1350,10.58,54.36
20040424,1400,10.12,46.68
20040424,1410,9.70,43.33
20040424,1420,9.61,42.93
20040424,1430,9.39,34.63
20040424,1440,9.27,38.76
20040424,1450,9.15,30.49
20040424,1500,9.09,34.50
20040424,1510,8.92,30.06
20040424,1520,8.45,27.55
20040424,1530,8.82,32.09
20040424,1540,9.53,38.86
20040424,1550,9.81,44.41
20040424,1600,9.63,46.53
20040424,1610,11.36,64.44
20040424,1620,13.15,76.91
20040424,1630,13.48,75.62
20040424,1640,12.76,69.73
20040424,1650,13.10,72.75
20040424,1700,13.18,75.17
20040424,1710,13.30,73.77
20040424,1720,14.01,76.07
20040424,1730,13.09,70.88
20040424,1740,13.01,77.08
20040424,1750,13.24,76.66
20040424,1800,13.96,82.05
20040424,1810,14.44,81.05
20040424,1820,14.16,80.76
20040424,1830,13.92,74.74
20040424,1840,14.15,76.56
20040424,1850,14.12,82.05
20040424,1900,14.17,82.55
20040424,1910,13.82,79.95
20040424,1920,13.44,81.67
20040424,1930,13.51,77.86
20040424,1940,13.77,84.96
20040424,1950,14.09,83.66
20040424,2000,14.28,84.55
20040424,2010,14.25,87.65
20040424,2020,14.31,87.85
20040424,2030,14.41,89.74
20040424,2040,14.73,87.24
20040424,2050,15.12,87.14
20040424,2100,15.76,89.22
20040424,2110,16.45,90.01
20040424,2120,16.93,90.70
20040424,2130,16.99,90.60
20040424,2140,16.75,90.59
20040424,2150,16.60,90.38
20040424,2200,16.55,89.78
20040424,2210,16.42,86.99
20040424,2220,16.14,87.71
20040424,2230,15.86,87.63
20040424,2240,15.88,87.68
20040424,2250,16.28,87.46
20040424,2300,16.94,88.09
20040424,2310,17.64,88.31
20040424,2320,18.07,86.61
20040424,2330,18.12,86.71
20040424,2340,18.07,86.56
20040424,2350,17.99,86.88
20040425,0000,17.98,87.85
20040425,0010,18.05,87.89
20040425,0020,18.23,88.01
20040425,0030,18.25,81.83
20040425,0040,18.29,82.05
20040425,0050,18.27,89.02
20040425,0100,18.13,89.47
20040425,0110,17.37,89.59
20040425,0120,17.09,89.53
20040425,0130,16.85,89.46
20040425,0140,16.66,89.19
20040425,0150,16.70,89.42
20040425,0200,16.63,89.21
20040425,0210,16.37,86.90
20040425,0220,15.75,86.59
20040425,0230,15.34,86.31
20040425,0240,15.24,85.82
20040425,0250,15.23,85.54
20040425,0300,15.37,86.55
20040425,0310,15.37,85.56
20040425,0320,15.22,86.05
20040425,0330,15.03,88.48
20040425,0340,15.12,85.17
20040425,0350,15.39,84.08
20040425,0400,15.84,85.10
20040425,0410,16.25,88.42
20040425,0420,16.51,88.32
20040425,0430,16.54,88.30
20040425,0440,16.49,88.37
20040425,0450,16.71,88.47
20040425,0500,17.09,88.24
20040425,0510,17.53,88.47
20040425,0520,17.79,84.95
20040425,0530,17.90,88.12
20040425,0540,18.03,87.95
20040425,0550,18.38,87.95
20040425,0600,19.08,87.99
20040425,0610,19.75,87.61
20040425,0620,19.72,88.49
20040425,0630,18.58,87.85
20040425,0640,16.50,86.24
20040425,0650,14.54,83.33
20040425,0700,13.61,80.11
20040425,0710,13.28,81.95
20040425,0720,12.98,78.60
20040425,0730,12.69,75.92
20040425,0740,12.50,75.36
20040425,0750,12.26,71.80
20040425,0800,11.82,62.37
20040425,0810,11.33,60.89
20040425,0820,11.00,53.13
20040425,0830,10.72,55.41
20040425,0840,10.37,46.36
20040425,0850,9.90,37.60
20040425,0900,9.44,34.55
20040425,0910,8.98,30.20
20040425,0920,8.60,25.20
20040425,0930,8.47,25.55
20040425,0940,8.51,25.30
20040425,0950,8.58,21.41
20040425,1000,8.59,20.79
20040425,1010,8.51,21.09
20040425,1020,8.48,20.93
20040425,1030,8.50,20.96
20040425,1040,8.59,21.34
20040425,1050,8.68,20.69
20040425,1100,8.67,23.09
20040425,1110,8.47,22.08
20040425,1120,8.19,16.62
20040425,1130,7.92,15.23
