SITE NUMBER: 00081 RATED CAP: 1118.0 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   35.23426 LONGITUDE: -102.02290
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040703,0740,11.80,866.59
20040703,0750,12.29,908.22
20040703,0800,12.87,943.87
20040703,0810,13.40,962.63
20040703,0820,13.70,971.19
20040703,0830,13.94,978.91
20040703,0840,14.29,982.39
20040703,0850,14.54,981.27
20040703,0900,14.79,979.92
20040703,0910,15.05,970.80
20040703,0920,15.14,968.45
20040703,0930,15.35,1052.05
20040703,0940,15.32,1053.32
20040703,0950,15.16,1010.99
20040703,1000,14.99,1013.48
20040703,1010,14.93,1013.42
20040703,1020,14.92,1014.37
20040703,1030,14.94,1015.24
20040703,1040,15.03,1017.81
20040703,1050,15.08,1039.41
20040703,1100,15.07,1042.54
20040703,1110,14.93,1006.93
20040703,1120,14.80,1007.17
20040703,1130,14.60,1007.18
20040703,1140,14.46,1007.59
20040703,1150,14.31,1008.09
20040703,1200,13.64,1026.86
20040703,1210,12.88,1016.10
20040703,1220,12.18,978.82
20040703,1230,11.42,915.93
20040703,1240,10.73,839.63
20040703,1250,10.00,767.74
20040703,1300,9.44,675.95
20040703,1310,8.94,615.78
20040703,1320,8.15,503.61
20040703,1330,7.19,379.61
20040703,1340,5.88,265.62
20040703,1350,4.91,179.00
20040703,1400,4.99,187.98
20040703,1410,5.31,196.01
20040703,1420,5.62,212.39
20040703,1430,5.96,216.89
20040703,1440,6.25,241.71
20040703,1450,6.48,252.01
20040703,1500,6.46,245.55
20040703,1510,6.33,231.74
20040703,1520,6.26,213.93
20040703,1530,6.39,233.49
20040703,1540,6.67,255.75
20040703,1550,6.96,265.60
20040703,1600,7.17,294.65
20040703,1610,7.36,312.27
20040703,1620,7.61,324.60
20040703,1630,7.77,349.35
20040703,1640,7.89,370.76
20040703,1650,7.96,364.49
20040703,1700,8.20,401.75
20040703,1710,8.24,382.83
20040703,1720,8.18,409.74
20040703,1730,8.22,411.14
20040703,1740,8.36,411.10
20040703,1750,8.45,437.25
20040703,1800,8.50,454.17
20040703,1810,8.64,475.32
20040703,1820,8.81,486.82
20040703,1830,8.90,528.26
20040703,1840,8.88,486.14
20040703,1850,8.85,486.10
20040703,1900,8.97,514.95
20040703,1910,9.16,489.69
20040703,1920,9.25,555.56
20040703,1930,9.10,514.76
20040703,1940,8.90,463.74
20040703,1950,8.75,480.70
20040703,2000,8.57,439.20
20040703,2010,8.41,413.66
20040703,2020,8.30,416.20
20040703,2030,8.34,425.81
20040703,2040,8.48,445.93
20040703,2050,8.21,413.61
20040703,2100,8.12,405.07
20040703,2110,8.81,520.24
20040703,2120,9.42,600.61
20040703,2130,9.19,592.46
20040703,2140,8.77,523.18
20040703,2150,9.42,593.03
20040703,2200,9.38,583.05
20040703,2210,8.27,414.39
20040703,2220,8.29,443.47
20040703,2230,9.08,552.09
20040703,2240,9.38,625.30
20040703,2250,9.94,699.78
20040703,2300,10.26,710.66
20040703,2310,9.78,665.52
20040703,2320,8.82,539.88
20040703,2330,8.42,454.37
20040703,2340,8.49,489.76
20040703,2350,9.04,543.97
20040704,0000,9.45,595.59
20040704,0010,9.75,624.00
20040704,0020,10.10,677.30
20040704,0030,10.37,727.21
20040704,0040,10.81,783.03
20040704,0050,11.11,812.92
20040704,0100,9.55,625.21
20040704,0110,10.23,670.78
20040704,0120,12.66,842.61
20040704,0130,13.51,947.80
20040704,0140,13.13,960.73
20040704,0150,12.32,924.75
20040704,0200,10.77,805.23
20040704,0210,10.35,728.18
20040704,0220,10.14,704.26
20040704,0230,10.42,727.75
20040704,0240,11.45,854.39
20040704,0250,12.30,922.97
20040704,0300,12.72,941.67
20040704,0310,12.98,951.65
20040704,0320,13.12,957.05
20040704,0330,13.78,976.89
20040704,0340,14.33,989.59
20040704,0350,14.50,992.65
20040704,0400,14.42,1029.75
20040704,0410,14.38,1028.27
20040704,0420,15.10,1033.22
20040704,0430,16.25,1026.06
20040704,0440,16.36,1026.66
20040704,0450,16.11,1026.65
20040704,0500,15.56,1027.07
20040704,0510,15.13,1028.88
20040704,0520,14.89,1031.52
20040704,0530,14.52,1032.14
20040704,0540,14.19,1031.83
20040704,0550,13.95,1027.32
20040704,0600,13.67,1035.36
20040704,0610,13.44,1028.30
20040704,0620,13.30,1024.57
20040704,0630,12.91,1012.13
20040704,0640,12.52,992.68
20040704,0650,12.05,960.22
20040704,0700,11.65,924.09
20040704,0710,11.21,883.39
20040704,0720,11.08,860.56
20040704,0730,11.39,898.76
20040704,0740,11.76,926.51
20040704,0750,12.08,911.25
20040704,0800,12.24,932.13
20040704,0810,12.55,956.77
20040704,0820,12.88,975.31
20040704,0830,13.08,986.32
20040704,0840,13.01,987.72
20040704,0850,12.93,985.23
20040704,0900,13.00,988.26
20040704,0910,13.16,990.93
20040704,0920,13.33,993.13
20040704,0930,13.46,989.79
20040704,0940,13.52,991.27
20040704,0950,13.74,990.62
20040704,1000,14.08,993.55
20040704,1010,14.29,989.61
20040704,1020,14.26,989.91
20040704,1030,14.34,985.20
20040704,1040,14.44,978.22
20040704,1050,14.60,970.48
20040704,1100,14.63,961.89
20040704,1110,14.43,975.05
20040704,1120,14.31,973.22
20040704,1130,14.27,971.51
20040704,1140,14.35,972.52
20040704,1150,14.34,974.62
20040704,1200,13.50,978.04
20040704,1210,12.66,957.08
20040704,1220,11.84,894.06
20040704,1230,11.04,819.74
20040704,1240,10.15,761.62
20040704,1250,9.27,691.59
20040704,1300,7.51,531.63
20040704,1310,5.18,282.00
20040704,1320,3.44,126.95
20040704,1330,2.83,94.54
20040704,1340,2.76,85.19
20040704,1350,3.03,85.10
20040704,1400,3.71,91.88
20040704,1410,4.21,100.69
20040704,1420,4.44,106.01
20040704,1430,4.80,107.72
20040704,1440,4.94,107.07
20040704,1450,4.77,98.26
20040704,1500,4.41,69.63
20040704,1510,4.19,54.07
20040704,1520,4.12,47.64
20040704,1530,4.03,50.71
20040704,1540,4.05,42.32
20040704,1550,4.20,49.67
20040704,1600,4.49,60.74
20040704,1610,4.67,65.63
20040704,1620,4.83,70.79
20040704,1630,4.86,76.48
20040704,1640,5.00,83.21
20040704,1650,6.08,151.71
20040704,1700,5.46,117.55
20040704,1710,3.79,47.57
20040704,1720,4.01,58.26
20040704,1730,5.52,143.16
20040704,1740,6.89,237.61
20040704,1750,7.85,327.68
20040704,1800,8.39,411.92
20040704,1810,8.73,463.53
20040704,1820,8.87,466.28
20040704,1830,8.72,442.97
20040704,1840,8.60,450.80
20040704,1850,8.68,488.41
20040704,1900,9.14,542.55
20040704,1910,10.06,690.31
20040704,1920,10.91,833.39
20040704,1930,11.27,867.56
20040704,1940,11.52,923.97
20040704,1950,11.52,906.13
20040704,2000,11.93,960.41
20040704,2010,13.56,1045.95
20040704,2020,13.68,1051.54
20040704,2030,13.31,1054.02
20040704,2040,12.99,1046.53
20040704,2050,12.83,1042.67
20040704,2100,12.70,1048.37
20040704,2110,12.33,1029.11
20040704,2120,12.09,985.27
20040704,2130,11.92,941.71
20040704,2140,11.64,954.53
20040704,2150,11.45,907.40
20040704,2200,11.12,884.64
20040704,2210,10.89,870.96
20040704,2220,10.42,788.13
20040704,2230,10.48,779.40
20040704,2240,11.34,892.03
20040704,2250,10.97,837.30
20040704,2300,11.67,917.03
20040704,2310,12.34,972.14
20040704,2320,13.08,999.17
20040704,2330,12.43,977.22
20040704,2340,12.45,993.83
20040704,2350,12.65,999.73
20040705,0000,13.31,1000.96
20040705,0010,13.69,1006.37
20040705,0020,14.15,1016.62
20040705,0030,14.73,1015.16
20040705,0040,15.14,1013.87
20040705,0050,15.66,1014.08
20040705,0100,14.42,1004.21
20040705,0110,14.25,1005.48
20040705,0120,13.38,1011.86
20040705,0130,14.10,1023.31
20040705,0140,14.63,1023.98
20040705,0150,14.41,1016.85
20040705,0200,13.53,995.46
20040705,0210,13.65,1034.70
20040705,0220,13.05,1013.95
20040705,0230,11.70,943.71
20040705,0240,11.42,926.06
20040705,0250,10.79,846.98
20040705,0300,10.69,834.21
20040705,0310,10.46,772.16
20040705,0320,10.11,721.68
20040705,0330,9.91,686.52
20040705,0340,9.73,655.84
20040705,0350,9.97,696.27
20040705,0400,9.92,698.68
20040705,0410,10.09,721.92
20040705,0420,10.55,763.11
20040705,0430,10.62,779.97
20040705,0440,10.96,818.88
20040705,0450,11.25,897.34
20040705,0500,11.63,937.29
20040705,0510,12.03,974.56
20040705,0520,11.88,961.55
20040705,0530,11.47,918.96
20040705,0540,11.35,895.92
20040705,0550,11.42,906.61
20040705,0600,11.39,909.03
20040705,0610,11.92,955.71
20040705,0620,12.59,999.50
20040705,0630,12.98,1019.94
20040705,0640,13.13,1028.46
20040705,0650,13.25,1039.57
20040705,0700,13.39,1052.80
20040705,0710,13.43,1060.39
20040705,0720,13.36,1060.43
20040705,0730,13.23,1060.46
20040705,0740,13.11,1060.50
20040705,0750,13.07,1060.53
20040705,0800,13.15,1060.56
20040705,0810,13.39,1060.59
20040705,0820,13.68,1060.61
20040705,0830,13.91,1060.65
20040705,0840,14.20,1060.68
20040705,0850,14.48,1060.71
20040705,0900,14.36,1060.75
20040705,0910,14.16,1060.19
20040705,0920,14.09,1059.95
20040705,0930,14.13,1060.78
20040705,0940,14.02,1056.59
20040705,0950,13.85,1030.74
20040705,1000,13.97,1032.27
20040705,1010,14.04,1036.30
20040705,1020,14.18,1037.12
20040705,1030,14.59,1051.71
20040705,1040,14.98,1054.73
20040705,1050,14.97,1054.13
20040705,1100,14.72,1050.62
20040705,1110,14.47,1042.19
20040705,1120,14.45,1038.32
20040705,1130,14.36,1037.19
20040705,1140,14.20,1037.69
20040705,1150,13.94,1033.51
20040705,1200,13.65,1036.93
20040705,1210,13.29,1038.02
20040705,1220,12.86,1037.22
20040705,1230,12.52,1042.48
20040705,1240,12.14,1030.21
20040705,1250,11.77,1019.46
20040705,1300,11.65,1012.09
20040705,1310,11.56,1018.55
20040705,1320,11.27,974.22
20040705,1330,11.02,939.60
20040705,1340,10.55,877.94
20040705,1350,9.78,769.22
20040705,1400,8.97,665.38
20040705,1410,8.22,549.15
20040705,1420,7.39,450.66
20040705,1430,6.59,362.70
20040705,1440,6.00,314.23
20040705,1450,5.55,273.87
20040705,1500,5.20,260.12
20040705,1510,5.07,254.69
20040705,1520,4.99,241.14
20040705,1530,5.05,241.86
20040705,1540,5.19,242.54
20040705,1550,5.26,235.16
20040705,1600,5.28,234.36
20040705,1610,5.39,235.09
20040705,1620,5.59,244.71
20040705,1630,5.82,259.40
20040705,1640,6.03,264.66
20040705,1650,6.20,271.31
20040705,1700,6.13,275.12
20040705,1710,5.79,250.22
20040705,1720,5.51,237.42
20040705,1730,5.05,196.14
20040705,1740,4.59,184.11
20040705,1750,4.27,173.39
20040705,1800,4.00,159.38
20040705,1810,3.62,153.83
20040705,1820,3.30,142.27
20040705,1830,3.06,140.73
20040705,1840,2.97,139.28
20040705,1850,3.09,137.44
20040705,1900,3.16,142.35
20040705,1910,2.79,138.88
20040705,1920,2.08,132.97
20040705,1930,1.37,130.13
20040705,1940,1.08,128.29
20040705,1950,1.01,129.26
20040705,2000,1.07,130.96
20040705,2010,1.18,131.56
20040705,2020,1.27,133.31
20040705,2030,1.40,133.51
20040705,2040,1.55,134.90
20040705,2050,1.77,137.04
20040705,2100,2.10,138.21
20040705,2110,2.50,141.54
20040705,2120,2.66,142.48
20040705,2130,2.85,150.18
20040705,2140,2.96,154.51
20040705,2150,3.04,158.04
20040705,2200,2.91,156.62
20040705,2210,2.93,162.18
20040705,2220,4.91,304.73
20040705,2230,6.39,380.62
20040705,2240,7.00,396.97
20040705,2250,7.70,449.36
20040705,2300,8.97,608.26
20040705,2310,9.88,714.53
20040705,2320,9.50,679.88
20040705,2330,8.58,557.63
20040705,2340,7.84,445.02
20040705,2350,7.35,396.06
20040706,0000,7.52,419.88
20040706,0010,7.66,435.92
20040706,0020,7.73,443.13
20040706,0030,7.96,425.35
20040706,0040,8.27,431.34
20040706,0050,8.30,415.22
20040706,0100,12.55,852.75
20040706,0110,12.58,948.02
20040706,0120,11.56,858.59
20040706,0130,10.59,739.00
20040706,0140,10.11,705.44
20040706,0150,9.73,656.53
20040706,0200,9.32,605.16
20040706,0210,9.26,591.53
20040706,0220,9.52,646.40
20040706,0230,9.41,620.69
20040706,0240,9.12,578.43
20040706,0250,8.75,525.42
20040706,0300,8.95,570.65
20040706,0310,9.20,606.32
20040706,0320,9.30,619.43
20040706,0330,9.52,660.67
20040706,0340,9.59,677.71
20040706,0350,9.61,673.11
20040706,0400,9.19,609.40
20040706,0410,9.02,584.38
20040706,0420,9.01,577.89
20040706,0430,9.07,576.34
20040706,0440,9.27,607.05
20040706,0450,9.31,616.02
20040706,0500,9.57,653.53
20040706,0510,10.24,752.48
20040706,0520,11.45,926.00
20040706,0530,12.77,1036.26
20040706,0540,13.62,1068.70
20040706,0550,14.04,1072.84
20040706,0600,14.23,1072.89
20040706,0610,13.89,1072.45
20040706,0620,13.14,1055.48
20040706,0630,12.45,1026.33
20040706,0640,12.04,1008.14
20040706,0650,11.43,944.13
20040706,0700,10.82,877.89
20040706,0710,10.05,758.41
20040706,0720,9.99,769.86
20040706,0730,10.20,790.19
20040706,0740,10.45,815.81
20040706,0750,11.16,931.91
20040706,0800,11.98,1008.87
20040706,0810,12.59,1044.34
20040706,0820,12.72,1042.71
20040706,0830,12.59,1039.62
20040706,0840,12.55,1034.10
20040706,0850,12.59,1031.16
20040706,0900,12.37,1002.03
20040706,0910,12.82,1015.95
20040706,0920,13.08,1022.02
20040706,0930,13.15,1026.93
20040706,0940,12.86,1015.08
20040706,0950,12.97,1018.02
20040706,1000,13.30,1034.67
20040706,1010,12.80,995.23
20040706,1020,11.52,867.64
20040706,1030,9.96,701.51
20040706,1040,8.48,498.04
20040706,1050,6.82,264.82
20040706,1100,6.07,182.82
20040706,1110,6.86,212.98
20040706,1120,7.80,307.04
20040706,1130,7.75,295.52
20040706,1140,7.80,305.90
20040706,1150,7.21,239.33
20040706,1200,6.90,212.27
20040706,1210,6.55,196.18
20040706,1220,6.26,174.46
20040706,1230,5.98,153.89
20040706,1240,5.65,139.66
20040706,1250,5.34,118.35
20040706,1300,5.49,124.29
20040706,1310,5.58,135.28
20040706,1320,6.03,155.37
20040706,1330,6.30,170.04
20040706,1340,6.09,156.64
20040706,1350,5.69,121.35
20040706,1400,5.56,116.26
20040706,1410,5.61,124.59
20040706,1420,5.69,132.57
20040706,1430,5.87,130.97
20040706,1440,5.92,133.29
20040706,1450,5.73,117.59
20040706,1500,5.37,93.41
20040706,1510,5.18,88.92
20040706,1520,5.55,116.09
20040706,1530,6.26,165.49
20040706,1540,6.79,211.44
20040706,1550,6.03,151.47
20040706,1600,4.78,69.33
20040706,1610,5.95,173.27
20040706,1620,8.91,481.64
20040706,1630,6.13,203.56
20040706,1640,5.80,145.34
20040706,1650,6.57,194.32
20040706,1700,6.02,153.86
20040706,1710,6.48,180.98
20040706,1720,5.88,146.69
20040706,1730,5.33,109.51
20040706,1740,4.12,52.54
20040706,1750,3.04,20.80
20040706,1800,4.04,44.47
20040706,1810,5.20,86.77
20040706,1820,3.60,22.50
20040706,1830,3.89,31.56
20040706,1840,3.89,29.09
20040706,1850,3.84,28.52
20040706,1900,3.73,21.90
20040706,1910,3.78,18.50
20040706,1920,3.89,22.75
20040706,1930,4.06,24.02
20040706,1940,4.22,26.31
20040706,1950,4.58,40.48
20040706,2000,4.84,49.89
20040706,2010,4.87,54.21
20040706,2020,4.72,37.79
20040706,2030,4.49,39.09
20040706,2040,4.15,23.05
20040706,2050,3.78,13.27
20040706,2100,3.53,6.58
20040706,2110,3.34,1.73
20040706,2120,3.22,.00
20040706,2130,3.11,.00
20040706,2140,2.94,.00
20040706,2150,3.02,.00
20040706,2200,3.28,.00
20040706,2210,3.37,.28
20040706,2220,3.40,3.82
20040706,2230,3.30,1.19
20040706,2240,3.36,2.33
20040706,2250,3.56,8.09
20040706,2300,3.53,9.89
20040706,2310,3.53,6.05
20040706,2320,3.50,1.95
20040706,2330,3.15,.00
20040706,2340,2.86,.00
20040706,2350,2.51,.00
20040707,0000,3.21,.00
20040707,0010,3.69,.00
20040707,0020,4.44,13.87
20040707,0030,4.99,26.83
20040707,0040,5.70,57.61
20040707,0050,6.33,91.20
20040707,0100,5.85,62.56
20040707,0110,5.87,65.91
20040707,0120,6.79,120.32
20040707,0130,6.85,130.03
20040707,0140,8.16,256.01
20040707,0150,8.47,301.35
20040707,0200,8.42,289.90
20040707,0210,8.12,259.00
20040707,0220,8.50,287.19
20040707,0230,9.39,409.60
20040707,0240,9.20,399.35
20040707,0250,9.53,447.51
20040707,0300,8.66,309.62
20040707,0310,7.84,227.53
20040707,0320,8.11,249.46
20040707,0330,8.26,264.12
20040707,0340,7.33,189.75
20040707,0350,14.42,677.82
20040707,0400,16.00,870.64
20040707,0410,14.68,763.72
20040707,0420,10.22,553.67
20040707,0430,9.07,470.11
20040707,0440,9.15,472.24
20040707,0450,9.35,550.78
20040707,0500,12.11,747.46
20040707,0510,14.58,876.69
20040707,0520,17.38,918.52
20040707,0530,15.75,919.10
20040707,0540,14.32,865.00
20040707,0550,11.07,718.51
20040707,0600,6.13,211.89
20040707,0610,10.10,579.35
20040707,0620,13.62,890.32
20040707,0630,13.51,935.47
20040707,0640,12.40,890.31
20040707,0650,13.08,935.60
20040707,0700,12.73,931.87
20040707,0710,12.02,837.95
20040707,0720,15.45,968.90
20040707,0730,14.48,894.77
20040707,0740,8.69,443.28
20040707,0750,7.99,378.97
20040707,0800,10.07,539.78
20040707,0810,9.90,540.43
20040707,0820,10.40,576.56
20040707,0830,7.57,222.10
20040707,0840,4.70,18.24
20040707,0850,11.31,674.83
20040707,0900,8.39,371.71
20040707,0910,9.96,530.41
20040707,0920,5.78,84.23
20040707,0930,4.48,90.10
20040707,0940,6.30,123.38
20040707,0950,6.79,125.59
20040707,1000,7.26,186.47
20040707,1010,10.35,600.96
20040707,1020,6.77,191.17
20040707,1030,4.73,66.29
20040707,1040,8.47,387.25
20040707,1050,14.72,924.10
20040707,1100,21.62,958.37
20040707,1110,20.64,967.86
20040707,1120,19.49,963.12
20040707,1130,17.46,967.53
20040707,1140,15.63,958.31
20040707,1150,11.70,836.43
20040707,1200,11.06,799.29
20040707,1210,10.32,685.78
20040707,1220,9.65,628.77
20040707,1230,8.98,526.30
20040707,1240,8.21,445.51
20040707,1250,7.52,373.57
20040707,1300,8.54,503.70
20040707,1310,8.22,465.72
20040707,1320,8.04,442.74
20040707,1330,9.38,664.94
20040707,1340,7.49,396.48
20040707,1350,7.13,350.13
20040707,1400,6.97,354.12
20040707,1410,8.06,454.80
20040707,1420,6.90,333.93
20040707,1430,5.98,237.20
20040707,1440,5.98,220.85
20040707,1450,6.54,275.37
20040707,1500,6.15,227.34
20040707,1510,5.99,215.34
20040707,1520,5.89,209.62
20040707,1530,6.53,261.91
20040707,1540,7.04,285.65
20040707,1550,7.33,329.71
20040707,1600,7.64,361.12
20040707,1610,8.58,477.94
20040707,1620,8.64,474.85
20040707,1630,8.78,484.88
20040707,1640,9.72,619.20
20040707,1650,9.11,562.96
20040707,1700,8.77,513.70
20040707,1710,8.41,466.04
20040707,1720,8.23,429.16
20040707,1730,8.20,427.55
20040707,1740,8.38,471.90
20040707,1750,8.30,448.34
20040707,1800,7.86,395.14
20040707,1810,7.88,429.26
20040707,1820,8.45,510.38
20040707,1830,9.42,624.88
20040707,1840,9.81,686.68
20040707,1850,9.61,691.53
20040707,1900,9.81,664.46
20040707,1910,9.74,701.91
20040707,1920,8.98,568.47
20040707,1930,8.39,493.59
20040707,1940,8.13,435.59
20040707,1950,7.56,359.76
20040707,2000,6.96,312.32
20040707,2010,6.89,305.30
20040707,2020,6.93,297.93
20040707,2030,6.94,281.88
20040707,2040,6.86,276.23
20040707,2050,6.76,277.59
20040707,2100,6.61,241.76
20040707,2110,6.35,222.23
20040707,2120,6.21,225.47
20040707,2130,5.67,183.92
20040707,2140,4.98,126.66
20040707,2150,4.92,135.95
20040707,2200,4.52,106.85
20040707,2210,3.97,84.49
20040707,2220,3.94,79.43
20040707,2230,4.35,93.31
20040707,2240,5.83,192.99
20040707,2250,4.92,134.19
20040707,2300,4.97,137.61
20040707,2310,5.12,143.30
20040707,2320,5.50,200.22
20040707,2330,10.22,493.46
20040707,2340,12.32,713.97
20040707,2350,12.59,857.53
20040708,0000,12.89,868.92
20040708,0010,13.13,881.76
20040708,0020,13.44,894.56
20040708,0030,13.67,904.31
20040708,0040,13.99,909.95
20040708,0050,14.23,906.53
20040708,0100,13.21,891.96
20040708,0110,11.58,795.66
20040708,0120,4.64,121.82
20040708,0130,6.26,195.50
20040708,0140,13.85,899.29
20040708,0150,17.11,917.78
20040708,0200,14.43,923.00
20040708,0210,18.14,913.48
20040708,0220,16.60,912.17
20040708,0230,17.77,912.68
20040708,0240,22.11,950.14
20040708,0250,18.82,951.22
20040708,0300,16.91,952.30
20040708,0310,14.31,949.62
20040708,0320,12.54,906.39
20040708,0330,9.76,588.06
20040708,0340,7.94,339.70
20040708,0350,9.60,561.01
20040708,0400,10.28,657.14
20040708,0410,10.00,624.58
20040708,0420,10.01,623.24
20040708,0430,9.92,603.01
20040708,0440,10.14,634.50
20040708,0450,10.52,693.80
20040708,0500,10.31,667.05
20040708,0510,9.90,599.15
20040708,0520,9.80,578.58
20040708,0530,9.97,607.15
20040708,0540,10.05,625.17
20040708,0550,10.07,620.79
20040708,0600,10.02,616.64
20040708,0610,9.91,601.40
20040708,0620,9.93,599.48
20040708,0630,10.06,601.76
20040708,0640,10.38,647.61
20040708,0650,10.52,676.28
20040708,0700,10.67,698.25
20040708,0710,10.95,737.53
20040708,0720,11.10,765.18
20040708,0730,11.14,794.04
20040708,0740,11.16,805.06
20040708,0750,11.41,821.31
20040708,0800,11.65,820.32
20040708,0810,11.90,881.23
20040708,0820,12.17,907.94
20040708,0830,12.56,934.92
20040708,0840,12.85,954.63
20040708,0850,13.11,962.37
20040708,0900,13.32,965.35
20040708,0910,13.61,971.42
20040708,0920,13.86,972.07
20040708,0930,13.99,967.82
20040708,0940,14.08,964.59
20040708,0950,14.03,961.71
20040708,1000,13.93,954.23
20040708,1010,13.78,949.27
20040708,1020,13.63,940.15
20040708,1030,13.50,932.42
20040708,1040,13.26,912.32
20040708,1050,13.03,893.22
20040708,1100,12.94,883.11
20040708,1110,12.87,886.10
20040708,1120,13.00,890.42
20040708,1130,13.27,893.03
20040708,1140,13.61,913.21
20040708,1150,13.94,923.94
20040708,1200,13.95,930.95
20040708,1210,13.95,934.91
20040708,1220,13.99,937.16
20040708,1230,14.00,937.32
20040708,1240,14.00,936.64
20040708,1250,14.01,934.48
20040708,1300,14.10,937.72
20040708,1310,13.67,934.76
20040708,1320,13.23,930.65
20040708,1330,12.72,921.93
20040708,1340,12.08,889.45
20040708,1350,11.35,853.84
20040708,1400,11.22,831.92
20040708,1410,11.26,829.63
20040708,1420,11.11,836.52
20040708,1430,10.94,807.36
20040708,1440,10.98,792.66
20040708,1450,11.19,848.73
20040708,1500,11.32,847.64
20040708,1510,11.20,848.41
20040708,1520,10.82,784.39
20040708,1530,10.46,756.55
20040708,1540,10.10,706.44
20040708,1550,9.79,644.90
20040708,1600,9.37,599.12
20040708,1610,8.96,508.93
20040708,1620,8.78,502.22
20040708,1630,8.66,461.63
20040708,1640,8.58,445.47
20040708,1650,8.69,470.46
20040708,1700,8.74,471.93
20040708,1710,8.83,486.69
20040708,1720,8.98,527.79
20040708,1730,9.14,552.98
20040708,1740,9.29,546.65
20040708,1750,9.53,623.39
20040708,1800,9.76,599.34
20040708,1810,9.86,631.05
20040708,1820,9.94,590.94
20040708,1830,9.94,664.74
20040708,1840,9.89,623.21
20040708,1850,9.78,652.38
20040708,1900,9.73,659.03
20040708,1910,9.73,624.04
20040708,1920,9.71,637.32
20040708,1930,9.56,608.12
20040708,1940,9.46,585.82
20040708,1950,9.51,591.01
20040708,2000,9.44,547.94
20040708,2010,9.39,575.98
20040708,2020,9.34,530.16
20040708,2030,9.34,558.98
20040708,2040,9.18,516.86
20040708,2050,8.98,490.28
20040708,2100,8.87,467.37
20040708,2110,8.58,406.65
20040708,2120,8.27,369.82
20040708,2130,8.38,401.75
20040708,2140,8.96,462.69
20040708,2150,9.09,477.41
20040708,2200,10.24,637.43
20040708,2210,11.72,696.57
20040708,2220,15.92,622.02
20040708,2230,15.23,791.69
20040708,2240,14.47,828.23
20040708,2250,15.14,958.21
20040708,2300,15.05,961.79
20040708,2310,15.42,968.50
20040708,2320,15.34,964.23
20040708,2330,16.07,938.92
20040708,2340,12.95,876.11
20040708,2350,10.94,734.80
20040709,0000,11.44,789.32
20040709,0010,12.14,799.88
20040709,0020,12.60,828.09
20040709,0030,13.03,851.54
20040709,0040,13.75,960.64
20040709,0050,14.27,976.37
20040709,0100,15.42,989.63
20040709,0110,12.75,899.19
20040709,0120,14.09,909.64
20040709,0130,11.84,783.29
20040709,0140,11.53,656.35
20040709,0150,17.07,942.49
20040709,0200,19.19,701.60
20040709,0210,20.36,859.38
20040709,0220,23.85,772.38
20040709,0230,25.42,710.28
20040709,0240,19.70,946.85
20040709,0250,19.71,947.82
20040709,0300,17.56,948.43
20040709,0310,15.65,931.43
20040709,0320,13.65,850.28
20040709,0330,12.40,810.13
20040709,0340,11.60,790.08
20040709,0350,12.13,840.93
20040709,0400,12.50,855.71
20040709,0410,12.03,816.56
20040709,0420,14.27,917.12
20040709,0430,15.69,913.18
20040709,0440,14.82,913.56
20040709,0450,14.77,910.98
20040709,0500,14.69,915.08
20040709,0510,15.08,961.79
20040709,0520,14.25,954.84
20040709,0530,14.33,956.61
20040709,0540,13.87,950.21
20040709,0550,12.77,909.86
20040709,0600,13.89,952.42
20040709,0610,14.53,960.90
20040709,0620,13.77,953.00
20040709,0630,13.19,923.14
20040709,0640,13.33,934.03
20040709,0650,13.06,922.61
20040709,0700,13.02,920.23
20040709,0710,12.51,907.11
20040709,0720,11.89,858.16
20040709,0730,10.55,684.30
20040709,0740,9.74,549.49
20040709,0750,10.32,637.10
20040709,0800,10.71,697.77
20040709,0810,6.56,211.16
20040709,0820,4.85,49.86
20040709,0830,5.98,103.56
20040709,0840,7.79,238.83
20040709,0850,8.08,266.06
20040709,0900,8.22,266.73
20040709,0910,8.65,309.92
20040709,0920,8.45,289.75
20040709,0930,7.57,185.31
20040709,0940,7.16,132.40
20040709,0950,7.70,183.01
20040709,1000,8.52,290.01
20040709,1010,9.51,449.82
20040709,1020,10.53,612.25
20040709,1030,11.46,725.91
20040709,1040,12.18,782.93
20040709,1050,12.57,799.38
20040709,1100,12.88,801.95
20040709,1110,12.99,807.67
20040709,1120,13.14,818.38
20040709,1130,13.25,841.33
20040709,1140,13.39,850.32
20040709,1150,13.59,861.39
20040709,1200,12.85,847.70
20040709,1210,12.08,811.47
20040709,1220,11.34,754.08
20040709,1230,10.58,659.40
20040709,1240,9.82,539.63
20040709,1250,9.04,427.26
20040709,1300,9.45,490.04
20040709,1310,10.08,604.06
20040709,1320,10.74,681.01
20040709,1330,10.93,718.54
20040709,1340,10.62,719.52
20040709,1350,9.87,636.53
20040709,1400,9.27,506.82
20040709,1410,8.74,435.54
20040709,1420,8.13,372.15
20040709,1430,7.43,280.12
20040709,1440,6.88,210.99
20040709,1450,6.64,194.45
20040709,1500,6.51,187.22
20040709,1510,6.58,184.45
20040709,1520,6.65,189.87
20040709,1530,6.82,212.70
20040709,1540,6.92,195.81
20040709,1550,7.19,216.19
20040709,1600,7.33,235.72
20040709,1610,7.37,255.80
20040709,1620,7.34,243.74
20040709,1630,7.41,239.51
