SITE NUMBER: 00068 RATED CAP: 1014.7 IEC CLASS: 2 LOSSES (%): 17.4
SITE LATITUDE:   41.51049 LONGITUDE: -103.76555
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040711,0150,9.51,463.43
20040711,0200,9.20,419.11
20040711,0210,8.73,338.36
20040711,0220,8.75,343.24
20040711,0230,9.24,420.16
20040711,0240,9.57,457.59
20040711,0250,9.42,428.94
20040711,0300,9.12,412.22
20040711,0310,9.05,414.30
20040711,0320,9.41,451.26
20040711,0330,9.74,499.99
20040711,0340,9.87,527.01
20040711,0350,9.82,522.26
20040711,0400,9.47,468.34
20040711,0410,9.24,448.85
20040711,0420,9.16,444.03
20040711,0430,9.24,457.40
20040711,0440,9.20,443.29
20040711,0450,9.21,452.28
20040711,0500,9.36,465.43
20040711,0510,9.55,495.19
20040711,0520,9.76,509.90
20040711,0530,9.98,537.18
20040711,0540,10.41,594.21
20040711,0550,10.97,661.54
20040711,0600,11.37,704.04
20040711,0610,11.51,709.44
20040711,0620,11.42,696.17
20040711,0630,11.11,658.20
20040711,0640,10.78,659.68
20040711,0650,10.69,622.24
20040711,0700,10.78,589.14
20040711,0710,10.86,600.30
20040711,0720,10.89,603.06
20040711,0730,11.04,632.71
20040711,0740,11.30,680.65
20040711,0750,11.58,718.52
20040711,0800,11.90,745.06
20040711,0810,12.21,778.99
20040711,0820,12.40,785.75
20040711,0830,12.52,796.95
20040711,0840,12.51,795.80
20040711,0850,12.49,815.51
20040711,0900,12.48,813.89
20040711,0910,12.49,813.43
20040711,0920,12.51,841.67
20040711,0930,12.46,840.79
20040711,0940,12.32,824.54
20040711,0950,12.11,807.45
20040711,1000,11.92,786.89
20040711,1010,11.56,757.59
20040711,1020,11.21,721.87
20040711,1030,11.04,693.68
20040711,1040,10.96,680.44
20040711,1050,10.95,665.13
20040711,1100,10.94,670.50
20040711,1110,10.73,605.41
20040711,1120,10.51,572.43
20040711,1130,10.31,541.25
20040711,1140,10.11,507.28
20040711,1150,9.89,478.15
20040711,1200,9.85,469.63
20040711,1210,9.84,476.97
20040711,1220,9.91,460.93
20040711,1230,9.90,467.73
20040711,1240,9.86,461.93
20040711,1250,9.88,456.33
20040711,1300,9.78,445.44
20040711,1310,9.62,403.35
20040711,1320,9.37,379.71
20040711,1330,9.10,343.79
20040711,1340,8.62,288.79
20040711,1350,8.21,239.13
20040711,1400,7.74,211.90
20040711,1410,7.34,177.09
20040711,1420,7.04,151.08
20040711,1430,6.71,116.70
20040711,1440,6.36,89.33
20040711,1450,6.10,70.11
20040711,1500,5.91,61.91
20040711,1510,5.71,47.67
20040711,1520,5.41,33.47
20040711,1530,5.21,23.01
20040711,1540,5.20,22.98
20040711,1550,5.26,22.95
20040711,1600,5.44,34.43
20040711,1610,5.77,40.09
20040711,1620,6.27,70.05
20040711,1630,6.64,92.08
20040711,1640,6.89,110.71
20040711,1650,7.00,129.43
20040711,1700,6.91,102.52
20040711,1710,6.83,91.99
20040711,1720,6.74,96.14
20040711,1730,6.88,114.82
20040711,1740,6.92,111.41
20040711,1750,6.94,110.75
20040711,1800,6.95,110.80
20040711,1810,6.84,96.81
20040711,1820,6.61,83.36
20040711,1830,6.25,55.63
20040711,1840,6.03,42.90
20040711,1850,5.91,41.70
20040711,1900,5.74,33.43
20040711,1910,5.50,26.29
20040711,1920,5.31,22.27
20040711,1930,5.19,22.24
20040711,1940,5.08,22.22
20040711,1950,4.92,22.20
20040711,2000,4.70,22.17
20040711,2010,4.51,22.15
20040711,2020,4.37,22.13
20040711,2030,4.32,22.88
20040711,2040,4.19,22.08
20040711,2050,3.99,22.06
20040711,2100,3.88,23.38
20040711,2110,3.88,22.00
20040711,2120,3.93,24.76
20040711,2130,3.96,25.17
20040711,2140,3.94,23.36
20040711,2150,3.94,27.82
20040711,2200,3.88,23.34
20040711,2210,3.81,23.19
20040711,2220,3.65,21.73
20040711,2230,3.41,21.69
20040711,2240,2.99,21.65
20040711,2250,2.24,21.60
20040711,2300,2.95,35.07
20040711,2310,8.32,307.60
20040711,2320,14.64,704.45
20040711,2330,16.60,856.90
20040711,2340,14.97,876.77
20040711,2350,14.69,877.31
20040712,0000,14.85,876.32
20040712,0010,15.03,874.67
20040712,0020,15.42,872.74
20040712,0030,15.62,817.64
20040712,0040,15.56,811.94
20040712,0050,15.89,806.30
20040712,0100,16.51,819.16
20040712,0110,14.05,802.28
20040712,0120,12.19,711.67
20040712,0130,13.76,736.68
20040712,0140,14.76,790.36
20040712,0150,14.19,783.85
20040712,0200,12.65,722.11
20040712,0210,11.07,642.10
20040712,0220,10.34,549.20
20040712,0230,10.07,500.29
20040712,0240,10.55,559.98
20040712,0250,11.11,642.96
20040712,0300,12.11,730.59
20040712,0310,12.87,770.42
20040712,0320,13.83,783.89
20040712,0330,15.82,800.23
20040712,0340,18.06,803.24
20040712,0350,16.41,801.76
20040712,0400,13.36,757.55
20040712,0410,14.38,785.24
20040712,0420,15.36,797.84
20040712,0430,15.15,796.57
20040712,0440,15.09,796.37
20040712,0450,14.69,794.46
20040712,0500,14.19,790.78
20040712,0510,13.87,784.45
20040712,0520,13.70,778.89
20040712,0530,13.64,775.05
20040712,0540,13.71,793.75
20040712,0550,13.70,789.99
20040712,0600,13.75,793.16
20040712,0610,13.41,759.52
20040712,0620,12.87,725.31
20040712,0630,12.50,701.50
20040712,0640,12.11,670.53
20040712,0650,11.82,654.80
20040712,0700,11.62,625.41
20040712,0710,11.48,602.55
20040712,0720,11.42,584.53
20040712,0730,11.47,587.70
20040712,0740,11.54,600.37
20040712,0750,11.49,578.23
20040712,0800,11.38,560.75
20040712,0810,11.35,557.77
20040712,0820,11.27,555.94
20040712,0830,11.24,503.47
20040712,0840,11.22,496.15
20040712,0850,11.38,523.30
20040712,0900,11.65,571.25
20040712,0910,11.57,566.45
20040712,0920,11.18,533.59
20040712,0930,10.94,505.00
20040712,0940,10.91,512.18
20040712,0950,11.15,538.54
20040712,1000,11.45,555.02
20040712,1010,11.52,573.50
20040712,1020,11.72,618.46
20040712,1030,12.47,656.45
20040712,1040,13.35,696.00
20040712,1050,13.68,706.68
20040712,1100,13.67,706.72
20040712,1110,13.54,703.97
20040712,1120,13.32,703.51
20040712,1130,12.99,694.80
20040712,1140,12.60,678.27
20040712,1150,12.55,676.13
20040712,1200,12.58,684.38
20040712,1210,12.58,697.37
20040712,1220,12.73,712.74
20040712,1230,12.75,720.67
20040712,1240,12.93,737.85
20040712,1250,12.88,740.90
20040712,1300,12.76,735.46
20040712,1310,12.46,721.98
20040712,1320,12.15,715.55
20040712,1330,11.78,682.32
20040712,1340,11.50,663.40
20040712,1350,11.09,600.73
20040712,1400,10.37,497.61
20040712,1410,9.49,377.55
20040712,1420,8.89,283.56
20040712,1430,8.58,253.39
20040712,1440,8.06,196.87
20040712,1450,7.45,134.81
20040712,1500,6.83,72.98
20040712,1510,6.31,32.91
20040712,1520,5.98,15.84
20040712,1530,5.56,15.80
20040712,1540,5.09,15.75
20040712,1550,4.56,15.71
20040712,1600,4.14,15.66
20040712,1610,3.93,15.61
20040712,1620,3.78,15.56
20040712,1630,3.72,15.52
20040712,1640,3.61,15.47
20040712,1650,3.66,15.42
20040712,1700,3.87,17.25
20040712,1710,4.07,20.58
20040712,1720,4.15,20.01
20040712,1730,4.02,15.23
20040712,1740,3.75,15.18
20040712,1750,3.36,15.13
20040712,1800,3.04,15.06
20040712,1810,2.85,15.00
20040712,1820,2.82,14.93
20040712,1830,2.89,15.61
20040712,1840,2.99,15.41
20040712,1850,3.07,15.00
20040712,1900,3.09,17.34
20040712,1910,3.04,15.59
20040712,1920,3.07,15.13
20040712,1930,3.07,14.50
20040712,1940,2.99,14.45
20040712,1950,2.75,14.42
20040712,2000,2.40,14.38
20040712,2010,2.13,14.34
20040712,2020,1.96,14.29
20040712,2030,1.87,14.23
20040712,2040,1.85,14.18
20040712,2050,1.95,14.12
20040712,2100,2.10,14.05
20040712,2110,2.22,13.99
20040712,2120,2.30,13.93
20040712,2130,2.41,13.86
20040712,2140,2.52,13.88
20040712,2150,2.65,14.59
20040712,2200,2.83,15.70
20040712,2210,3.04,16.62
20040712,2220,3.23,19.48
20040712,2230,3.40,22.34
20040712,2240,3.58,27.19
20040712,2250,3.71,27.71
20040712,2300,3.82,33.91
20040712,2310,3.93,36.03
20040712,2320,3.97,35.17
20040712,2330,4.02,38.23
20040712,2340,4.08,42.98
20040712,2350,4.17,45.48
20040713,0000,4.53,54.67
20040713,0010,4.96,75.33
20040713,0020,5.17,88.57
20040713,0030,5.60,108.81
20040713,0040,5.82,124.71
20040713,0050,6.24,144.84
20040713,0100,6.18,147.42
20040713,0110,6.26,152.91
20040713,0120,6.47,165.25
20040713,0130,6.72,184.21
20040713,0140,6.87,201.79
20040713,0150,6.95,202.47
20040713,0200,6.94,199.15
20040713,0210,6.89,194.26
20040713,0220,6.75,185.19
20040713,0230,6.69,181.01
20040713,0240,6.70,184.90
20040713,0250,6.85,198.50
20040713,0300,7.33,233.90
20040713,0310,7.87,282.54
20040713,0320,8.49,354.77
20040713,0330,8.92,408.27
20040713,0340,9.20,440.60
20040713,0350,9.45,487.14
20040713,0400,9.53,500.98
20040713,0410,9.57,500.97
20040713,0420,9.45,489.25
20040713,0430,9.53,498.80
20040713,0440,9.63,525.50
20040713,0450,9.79,551.52
20040713,0500,10.03,584.79
20040713,0510,10.41,641.11
20040713,0520,11.02,736.91
20040713,0530,11.20,763.75
20040713,0540,11.44,796.08
20040713,0550,11.60,812.75
20040713,0600,11.62,812.20
20040713,0610,11.68,811.27
20040713,0620,11.70,808.25
20040713,0630,11.81,819.65
20040713,0640,11.90,821.66
20040713,0650,12.07,837.49
20040713,0700,12.40,858.84
20040713,0710,12.65,872.14
20040713,0720,12.64,861.99
20040713,0730,12.40,842.19
20040713,0740,12.21,830.11
20040713,0750,11.90,795.72
20040713,0800,11.80,770.52
20040713,0810,12.11,792.08
20040713,0820,12.15,800.51
20040713,0830,12.40,819.92
20040713,0840,12.53,833.08
20040713,0850,12.47,832.70
20040713,0900,12.43,831.42
20040713,0910,11.76,769.22
20040713,0920,11.31,713.43
20040713,0930,10.71,645.04
20040713,0940,9.77,537.43
20040713,0950,9.55,504.93
20040713,1000,9.56,518.13
20040713,1010,9.90,547.92
20040713,1020,10.37,606.40
20040713,1030,10.70,635.54
20040713,1040,10.86,657.04
20040713,1050,10.97,650.65
20040713,1100,10.90,604.07
20040713,1110,10.65,581.48
20040713,1120,10.48,551.75
20040713,1130,10.38,546.36
20040713,1140,10.34,542.23
20040713,1150,10.28,533.51
20040713,1200,10.26,532.65
20040713,1210,10.05,512.20
20040713,1220,10.04,497.30
20040713,1230,10.00,516.91
20040713,1240,9.96,501.40
20040713,1250,9.87,489.44
20040713,1300,9.84,490.93
20040713,1310,9.87,498.62
20040713,1320,9.88,504.00
20040713,1330,9.96,514.14
20040713,1340,10.03,508.13
20040713,1350,10.04,505.90
20040713,1400,10.02,498.04
20040713,1410,9.97,501.08
20040713,1420,9.83,499.17
20040713,1430,9.52,445.07
20040713,1440,9.04,413.10
20040713,1450,8.34,317.84
20040713,1500,7.55,243.90
20040713,1510,6.77,177.48
20040713,1520,5.97,125.44
20040713,1530,5.54,100.93
20040713,1540,5.27,88.72
20040713,1550,5.02,78.57
20040713,1600,4.70,59.95
20040713,1610,4.37,45.77
20040713,1620,4.22,41.96
20040713,1630,4.26,36.05
20040713,1640,4.54,45.59
20040713,1650,4.95,60.24
20040713,1700,5.33,72.93
20040713,1710,5.51,78.83
20040713,1720,5.44,64.30
20040713,1730,5.21,54.45
20040713,1740,4.96,42.79
20040713,1750,4.72,27.97
20040713,1800,4.41,18.42
20040713,1810,3.99,7.11
20040713,1820,3.64,7.03
20040713,1830,3.24,6.94
20040713,1840,2.82,6.86
20040713,1850,2.02,6.78
20040713,1900,1.08,6.69
20040713,1910,.81,7.03
20040713,1920,.75,9.44
20040713,1930,.78,10.46
20040713,1940,1.00,12.45
20040713,1950,1.30,15.02
20040713,2000,2.50,36.69
20040713,2010,4.90,114.13
20040713,2020,5.78,158.29
20040713,2030,5.16,115.33
20040713,2040,4.75,100.08
20040713,2050,4.61,86.19
20040713,2100,3.99,68.52
20040713,2110,3.57,59.84
20040713,2120,3.84,69.19
20040713,2130,4.03,73.35
20040713,2140,3.39,89.32
20040713,2150,3.14,86.11
20040713,2200,3.86,93.58
20040713,2210,5.26,168.91
20040713,2220,6.35,253.46
20040713,2230,6.76,279.22
20040713,2240,5.91,210.86
20040713,2250,6.43,259.98
20040713,2300,7.27,334.32
20040713,2310,7.23,283.03
20040713,2320,6.85,224.98
20040713,2330,6.79,241.61
20040713,2340,3.44,91.82
20040713,2350,3.08,106.90
20040714,0000,3.72,116.80
20040714,0010,4.14,117.26
20040714,0020,4.61,129.26
20040714,0030,5.22,143.58
20040714,0040,5.87,165.26
20040714,0050,6.36,200.99
20040714,0100,8.06,333.19
20040714,0110,9.74,561.66
20040714,0120,9.96,592.60
20040714,0130,12.76,835.85
20040714,0140,13.82,906.15
20040714,0150,13.05,913.69
20040714,0200,12.55,905.69
20040714,0210,11.12,807.76
20040714,0220,10.53,746.77
20040714,0230,11.15,835.01
20040714,0240,8.91,550.95
20040714,0250,7.74,420.97
20040714,0300,6.58,328.98
20040714,0310,7.28,399.10
20040714,0320,9.83,657.19
20040714,0330,9.92,667.68
20040714,0340,10.06,686.84
20040714,0350,10.30,728.74
20040714,0400,10.58,790.35
20040714,0410,10.89,820.83
20040714,0420,11.13,842.39
20040714,0430,10.96,822.64
20040714,0440,10.78,811.13
20040714,0450,10.00,718.09
20040714,0500,8.81,588.43
20040714,0510,8.50,555.24
20040714,0520,8.57,540.10
20040714,0530,8.28,502.89
20040714,0540,8.01,467.42
20040714,0550,7.97,463.49
20040714,0600,7.95,463.48
20040714,0610,7.90,438.88
20040714,0620,8.00,449.63
20040714,0630,8.49,501.42
20040714,0640,9.02,568.36
20040714,0650,9.45,617.41
20040714,0700,9.70,633.93
20040714,0710,9.84,655.61
20040714,0720,10.01,664.48
20040714,0730,10.12,678.94
20040714,0740,10.32,698.82
20040714,0750,10.48,721.29
20040714,0800,10.64,741.38
20040714,0810,10.92,763.66
20040714,0820,11.22,791.25
20040714,0830,11.42,817.82
20040714,0840,11.34,802.90
20040714,0850,11.23,796.27
20040714,0900,11.25,799.59
20040714,0910,11.33,818.62
20040714,0920,11.46,845.33
20040714,0930,11.56,867.87
20040714,0940,11.61,883.54
20040714,0950,11.57,910.63
20040714,1000,11.48,896.20
20040714,1010,11.33,888.21
20040714,1020,11.13,859.01
20040714,1030,11.00,847.27
20040714,1040,10.90,791.55
20040714,1050,10.88,801.28
20040714,1100,10.85,788.95
20040714,1110,10.79,780.97
20040714,1120,10.76,767.18
20040714,1130,10.69,763.94
20040714,1140,10.59,750.55
20040714,1150,10.41,722.71
20040714,1200,9.03,559.10
20040714,1210,7.63,422.71
20040714,1220,6.22,320.53
20040714,1230,4.79,253.17
20040714,1240,3.31,216.62
20040714,1250,1.90,198.38
20040714,1300,1.35,167.51
20040714,1310,1.39,156.94
20040714,1320,2.83,185.04
20040714,1330,4.86,241.44
20040714,1340,5.47,263.28
20040714,1350,5.25,251.32
20040714,1400,4.46,211.87
20040714,1410,4.30,203.10
20040714,1420,5.59,248.00
20040714,1430,5.36,236.97
20040714,1440,5.91,264.60
20040714,1450,6.84,341.46
20040714,1500,7.64,401.89
20040714,1510,8.53,504.64
20040714,1520,10.36,769.40
20040714,1530,9.67,663.77
20040714,1540,7.37,392.49
20040714,1550,7.34,388.04
20040714,1600,5.85,292.68
20040714,1610,5.45,263.72
20040714,1620,5.22,239.93
20040714,1630,5.77,275.45
20040714,1640,7.03,363.57
20040714,1650,6.44,316.48
20040714,1700,6.46,314.55
20040714,1710,6.59,336.42
20040714,1720,6.56,335.38
20040714,1730,6.05,289.27
20040714,1740,5.11,243.58
20040714,1750,4.09,200.70
20040714,1800,3.50,181.81
20040714,1810,3.43,179.17
20040714,1820,3.87,185.36
20040714,1830,4.27,194.88
20040714,1840,3.91,178.15
20040714,1850,3.16,162.38
20040714,1900,3.14,159.48
20040714,1910,3.08,156.28
20040714,1920,2.90,150.36
20040714,1930,2.70,150.21
20040714,1940,2.54,141.05
20040714,1950,2.55,138.31
20040714,2000,2.48,132.66
20040714,2010,2.58,129.97
20040714,2020,2.82,130.07
20040714,2030,2.88,128.97
20040714,2040,3.17,125.54
20040714,2050,3.44,131.00
20040714,2100,3.74,132.91
20040714,2110,3.84,136.49
20040714,2120,3.76,130.09
20040714,2130,3.72,128.54
20040714,2140,3.65,125.98
20040714,2150,3.45,118.07
20040714,2200,3.74,125.91
20040714,2210,3.80,131.04
20040714,2220,3.86,131.11
20040714,2230,3.79,126.82
20040714,2240,3.90,131.23
20040714,2250,3.90,132.87
20040714,2300,4.43,155.59
20040714,2310,4.61,162.74
20040714,2320,4.49,155.33
20040714,2330,4.47,150.17
20040714,2340,4.14,137.59
20040714,2350,4.28,145.37
20040715,0000,4.52,141.39
20040715,0010,4.81,150.36
20040715,0020,4.85,144.95
20040715,0030,5.20,150.62
20040715,0040,5.47,156.64
20040715,0050,5.64,152.80
20040715,0100,6.65,213.38
20040715,0110,7.21,255.28
20040715,0120,7.83,327.27
20040715,0130,7.60,318.33
20040715,0140,8.14,382.58
20040715,0150,8.27,392.82
20040715,0200,8.28,393.24
20040715,0210,9.36,560.99
20040715,0220,10.20,652.62
20040715,0230,9.82,609.63
20040715,0240,9.40,545.94
20040715,0250,9.32,530.70
20040715,0300,9.15,497.35
20040715,0310,8.26,394.53
20040715,0320,7.29,302.41
20040715,0330,6.58,238.76
20040715,0340,6.14,195.81
20040715,0350,6.03,187.32
20040715,0400,6.20,196.86
20040715,0410,6.34,201.13
20040715,0420,6.58,213.92
20040715,0430,7.07,244.49
20040715,0440,7.63,291.41
20040715,0450,8.20,347.48
20040715,0500,8.61,393.16
20040715,0510,8.80,415.63
20040715,0520,8.48,381.59
20040715,0530,8.08,336.52
20040715,0540,8.16,343.72
20040715,0550,8.49,379.09
20040715,0600,8.81,412.85
20040715,0610,8.79,408.60
20040715,0620,8.70,395.06
20040715,0630,8.64,385.07
20040715,0640,8.62,387.46
20040715,0650,8.59,385.62
20040715,0700,8.51,384.01
20040715,0710,8.43,370.98
20040715,0720,8.36,357.14
20040715,0730,8.35,355.76
20040715,0740,8.40,364.62
20040715,0750,8.50,370.29
20040715,0800,8.60,382.08
20040715,0810,8.59,379.38
20040715,0820,8.51,366.78
20040715,0830,8.38,351.01
20040715,0840,8.28,345.45
20040715,0850,8.31,346.62
20040715,0900,8.35,351.15
20040715,0910,8.34,355.42
20040715,0920,8.24,351.83
20040715,0930,8.18,349.90
20040715,0940,8.07,336.41
20040715,0950,7.85,318.19
20040715,1000,7.58,307.60
20040715,1010,7.34,283.41
20040715,1020,7.23,256.27
20040715,1030,7.13,239.64
20040715,1040,7.01,224.39
20040715,1050,6.89,212.27
20040715,1100,6.61,182.54
20040715,1110,6.24,151.83
20040715,1120,5.91,130.22
20040715,1130,5.64,113.20
20040715,1140,5.44,102.99
20040715,1150,5.30,97.03
20040715,1200,5.40,102.64
20040715,1210,5.49,105.80
20040715,1220,5.51,108.60
20040715,1230,5.61,116.32
20040715,1240,5.72,123.99
20040715,1250,5.83,127.68
20040715,1300,6.05,143.97
20040715,1310,6.07,151.25
20040715,1320,5.80,137.23
20040715,1330,5.12,105.98
20040715,1340,4.37,80.47
20040715,1350,3.71,61.25
20040715,1400,3.23,50.48
20040715,1410,2.83,45.90
20040715,1420,2.68,44.15
20040715,1430,2.72,43.84
20040715,1440,2.81,43.95
20040715,1450,2.78,43.40
20040715,1500,2.81,43.27
20040715,1510,3.02,43.20
20040715,1520,3.13,43.88
20040715,1530,3.15,42.78
20040715,1540,3.19,42.84
20040715,1550,3.24,42.57
20040715,1600,3.25,42.85
20040715,1610,3.24,42.57
20040715,1620,3.14,40.63
20040715,1630,3.03,37.96
20040715,1640,2.96,37.44
20040715,1650,3.02,37.30
20040715,1700,3.09,37.38
20040715,1710,3.04,36.90
20040715,1720,3.01,36.40
20040715,1730,3.14,37.01
20040715,1740,3.37,37.54
20040715,1750,3.69,42.56
20040715,1800,4.09,53.55
20040715,1810,4.38,59.31
20040715,1820,4.52,61.87
20040715,1830,4.62,67.58
20040715,1840,4.74,73.92
20040715,1850,4.81,75.58
20040715,1900,4.90,76.09
20040715,1910,4.95,80.54
20040715,1920,5.05,87.12
20040715,1930,5.12,87.25
20040715,1940,5.28,97.06
20040715,1950,5.51,106.18
20040715,2000,5.73,128.75
20040715,2010,6.00,127.12
20040715,2020,6.26,147.99
20040715,2030,6.55,163.01
20040715,2040,6.72,190.81
20040715,2050,6.76,186.98
20040715,2100,6.78,182.93
20040715,2110,6.73,194.41
20040715,2120,6.59,174.59
20040715,2130,6.59,169.61
20040715,2140,6.81,193.57
20040715,2150,6.77,209.80
20040715,2200,6.30,162.23
20040715,2210,6.72,197.89
20040715,2220,6.78,217.46
20040715,2230,7.03,239.75
20040715,2240,7.16,253.93
20040715,2250,7.65,289.89
20040715,2300,7.08,228.77
20040715,2310,5.91,155.47
20040715,2320,6.29,174.51
20040715,2330,6.97,230.72
20040715,2340,7.80,282.08
20040715,2350,8.48,350.28
20040716,0000,8.56,370.66
20040716,0010,9.08,448.53
20040716,0020,9.60,527.19
20040716,0030,9.54,528.40
20040716,0040,9.91,582.05
20040716,0050,10.28,611.72
20040716,0100,6.56,268.75
20040716,0110,8.62,409.98
20040716,0120,5.92,189.10
20040716,0130,5.11,181.11
20040716,0140,8.85,403.43
20040716,0150,6.95,324.20
20040716,0200,6.22,217.03
20040716,0210,10.14,549.85
20040716,0220,10.22,552.17
20040716,0230,7.42,239.62
20040716,0240,7.71,249.35
20040716,0250,8.10,312.27
20040716,0300,7.73,277.08
20040716,0310,7.97,296.36
20040716,0320,7.70,256.20
20040716,0330,7.18,209.46
20040716,0340,6.69,166.39
20040716,0350,5.28,74.10
20040716,0400,3.77,19.24
20040716,0410,2.98,2.12
20040716,0420,3.32,9.98
20040716,0430,3.73,16.11
20040716,0440,3.27,3.36
20040716,0450,2.89,.00
20040716,0500,3.45,.00
20040716,0510,2.87,.00
20040716,0520,3.54,3.04
20040716,0530,4.40,14.65
20040716,0540,3.96,.69
20040716,0550,1.95,.00
20040716,0600,.94,.00
20040716,0610,1.36,.00
20040716,0620,1.39,.00
20040716,0630,2.16,.00
20040716,0640,3.45,11.38
20040716,0650,4.90,45.85
20040716,0700,5.14,51.91
20040716,0710,4.24,15.00
20040716,0720,5.08,44.47
20040716,0730,5.43,66.67
20040716,0740,5.47,63.59
20040716,0750,5.81,80.79
20040716,0800,5.17,38.01
20040716,0810,5.84,83.53
20040716,0820,6.96,169.57
20040716,0830,7.29,181.51
20040716,0840,7.25,186.02
20040716,0850,7.41,202.38
20040716,0900,7.11,169.82
20040716,0910,6.51,120.02
20040716,0920,6.07,88.27
20040716,0930,5.54,57.29
20040716,0940,5.33,47.41
20040716,0950,5.33,43.43
20040716,1000,5.23,34.43
20040716,1010,5.05,24.43
20040716,1020,4.87,16.29
20040716,1030,4.99,21.92
20040716,1040,4.94,15.92
20040716,1050,4.61,.00
20040716,1100,4.21,.00
20040716,1110,3.85,.00
20040716,1120,3.59,.00
20040716,1130,3.49,.00
20040716,1140,3.53,.00
20040716,1150,3.50,.00
20040716,1200,3.49,.00
20040716,1210,3.47,.00
20040716,1220,3.45,.00
20040716,1230,3.47,.00
20040716,1240,3.52,.00
20040716,1250,3.44,.00
20040716,1300,3.73,.00
20040716,1310,3.83,.00
20040716,1320,4.20,8.80
20040716,1330,4.47,18.62
20040716,1340,4.40,14.93
20040716,1350,4.07,3.08
20040716,1400,3.56,.00
20040716,1410,3.12,.00
20040716,1420,2.78,.00
20040716,1430,2.61,.00
20040716,1440,2.35,.00
20040716,1450,2.06,.00
20040716,1500,1.75,.00
20040716,1510,1.45,.00
20040716,1520,1.09,.00
20040716,1530,.86,.00
20040716,1540,1.27,.00
20040716,1550,1.97,.00
20040716,1600,2.39,.00
20040716,1610,2.43,.00
20040716,1620,2.44,.00
20040716,1630,2.62,.00
20040716,1640,2.99,.00
20040716,1650,3.52,3.86
20040716,1700,4.09,19.63
20040716,1710,4.55,34.89
20040716,1720,4.64,41.04
20040716,1730,4.59,33.62
20040716,1740,4.31,34.85
20040716,1750,3.96,24.03
20040716,1800,3.76,16.71
20040716,1810,3.65,17.80
20040716,1820,3.49,14.29
20040716,1830,3.35,12.37
20040716,1840,3.19,11.18
20040716,1850,3.17,9.09
20040716,1900,3.18,10.12
20040716,1910,3.16,11.98
20040716,1920,3.05,10.79
20040716,1930,3.13,11.71
20040716,1940,3.12,11.20
20040716,1950,3.03,8.64
20040716,2000,2.83,5.61
20040716,2010,2.59,4.09
20040716,2020,2.48,4.67
20040716,2030,2.35,3.40
20040716,2040,2.19,1.31
20040716,2050,1.86,.00
20040716,2100,1.45,.00
20040716,2110,1.32,.00
20040716,2120,1.43,.00
20040716,2130,1.70,.00
20040716,2140,2.02,.00
20040716,2150,2.22,.00
20040716,2200,2.35,.00
20040716,2210,2.53,.00
20040716,2220,2.55,.00
20040716,2230,2.47,.00
20040716,2240,2.43,.00
20040716,2250,2.29,.00
20040716,2300,2.19,.00
20040716,2310,2.13,.00
20040716,2320,2.10,.00
20040716,2330,1.98,.00
20040716,2340,1.96,.00
20040716,2350,2.15,.00
20040717,0000,2.61,.00
20040717,0010,3.34,3.02
20040717,0020,3.71,8.16
20040717,0030,4.21,22.19
20040717,0040,4.79,41.75
20040717,0050,5.45,68.83
20040717,0100,5.47,67.42
20040717,0110,5.51,70.01
20040717,0120,5.88,87.85
20040717,0130,6.15,112.02
20040717,0140,5.73,92.38
20040717,0150,5.15,64.19
20040717,0200,4.90,55.38
20040717,0210,4.95,58.18
20040717,0220,5.11,65.51
20040717,0230,5.19,66.57
20040717,0240,5.09,62.28
20040717,0250,5.21,66.89
20040717,0300,5.61,83.64
20040717,0310,5.91,101.04
20040717,0320,6.41,132.23
20040717,0330,7.01,173.96
20040717,0340,7.58,223.20
20040717,0350,8.02,261.28
20040717,0400,8.48,309.26
20040717,0410,9.06,375.48
20040717,0420,9.56,439.40
20040717,0430,9.96,484.94
20040717,0440,10.25,523.46
20040717,0450,10.56,572.92
20040717,0500,11.02,632.99
20040717,0510,11.56,693.87
20040717,0520,12.03,738.93
20040717,0530,12.36,765.25
20040717,0540,12.52,775.97
20040717,0550,12.50,777.75
20040717,0600,12.44,776.21
20040717,0610,12.07,750.50
20040717,0620,11.43,693.17
20040717,0630,10.67,616.70
20040717,0640,10.00,527.14
20040717,0650,9.64,476.93
20040717,0700,9.56,472.81
20040717,0710,9.75,494.00
20040717,0720,9.91,513.33
20040717,0730,9.65,483.67
20040717,0740,9.29,439.30
20040717,0750,9.02,405.78
20040717,0800,8.87,387.24
20040717,0810,9.09,415.06
20040717,0820,9.49,458.55
20040717,0830,9.83,503.02
20040717,0840,9.71,483.23
20040717,0850,9.40,447.76
20040717,0900,9.17,416.69
20040717,0910,9.07,405.18
20040717,0920,9.03,403.28
20040717,0930,8.94,394.08
20040717,0940,8.70,366.65
20040717,0950,8.34,324.96
20040717,1000,8.00,287.14
20040717,1010,7.68,256.54
20040717,1020,7.42,233.61
20040717,1030,7.21,214.63
20040717,1040,7.14,215.74
20040717,1050,7.23,220.81
20040717,1100,7.41,235.48
20040717,1110,7.53,231.14
20040717,1120,7.61,237.63
20040717,1130,7.70,239.74
20040717,1140,7.84,249.20
20040717,1150,8.06,268.22
20040717,1200,7.56,234.80
20040717,1210,7.09,207.02
20040717,1220,6.65,177.13
20040717,1230,6.14,146.31
20040717,1240,5.63,116.37
