SITE NUMBER: 00036 RATED CAP: 1120.2 IEC CLASS: 1 LOSSES (%): 17.4
SITE LATITUDE:   44.59341 LONGITUDE:  -96.63390
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040723,0510,9.12,541.02
20040723,0520,8.99,519.27
20040723,0530,8.84,505.74
20040723,0540,8.88,507.25
20040723,0550,9.03,521.60
20040723,0600,9.28,534.77
20040723,0610,9.45,557.32
20040723,0620,9.64,584.64
20040723,0630,9.60,584.05
20040723,0640,9.43,557.24
20040723,0650,9.24,520.92
20040723,0700,9.12,510.88
20040723,0710,9.09,497.07
20040723,0720,9.12,511.51
20040723,0730,9.16,519.52
20040723,0740,9.25,529.98
20040723,0750,9.25,532.63
20040723,0800,9.16,517.90
20040723,0810,9.13,515.46
20040723,0820,9.06,500.56
20040723,0830,9.06,498.31
20040723,0840,9.17,510.10
20040723,0850,9.21,514.02
20040723,0900,9.20,506.35
20040723,0910,9.13,499.09
20040723,0920,9.00,479.10
20040723,0930,8.93,472.07
20040723,0940,8.88,463.42
20040723,0950,8.89,461.76
20040723,1000,8.98,469.92
20040723,1010,9.06,482.14
20040723,1020,9.14,489.17
20040723,1030,9.18,488.44
20040723,1040,9.25,489.79
20040723,1050,9.27,489.10
20040723,1100,9.27,481.96
20040723,1110,9.23,475.26
20040723,1120,9.26,480.43
20040723,1130,9.21,471.93
20040723,1140,9.11,461.59
20040723,1150,8.98,447.50
20040723,1200,8.68,412.97
20040723,1210,8.37,385.83
20040723,1220,8.00,352.40
20040723,1230,7.72,334.72
20040723,1240,7.41,309.16
20040723,1250,7.08,289.42
20040723,1300,6.85,272.93
20040723,1310,6.84,267.18
20040723,1320,6.82,258.66
20040723,1330,6.74,244.69
20040723,1340,6.61,250.83
20040723,1350,6.41,229.35
20040723,1400,6.20,210.23
20040723,1410,6.07,199.27
20040723,1420,6.23,208.05
20040723,1430,6.25,199.55
20040723,1440,6.30,200.66
20040723,1450,6.45,211.89
20040723,1500,6.59,231.24
20040723,1510,6.80,231.82
20040723,1520,6.80,243.55
20040723,1530,6.75,224.28
20040723,1540,6.76,231.17
20040723,1550,6.83,234.66
20040723,1600,6.76,251.33
20040723,1610,6.58,225.27
20040723,1620,6.43,216.40
20040723,1630,6.32,193.81
20040723,1640,6.17,184.15
20040723,1650,6.08,175.61
20040723,1700,6.05,187.85
20040723,1710,6.04,189.88
20040723,1720,6.11,183.79
20040723,1730,6.15,187.41
20040723,1740,6.10,189.20
20040723,1750,6.00,170.17
20040723,1800,5.89,166.20
20040723,1810,5.80,160.65
20040723,1820,5.69,147.73
20040723,1830,5.53,142.54
20040723,1840,5.39,136.63
20040723,1850,5.30,125.05
20040723,1900,5.15,116.17
20040723,1910,4.96,119.25
20040723,1920,4.74,99.52
20040723,1930,4.56,88.42
20040723,1940,4.37,83.41
20040723,1950,4.16,81.22
20040723,2000,3.93,67.94
20040723,2010,3.71,63.10
20040723,2020,3.53,58.53
20040723,2030,3.45,55.21
20040723,2040,3.39,57.09
20040723,2050,3.31,52.89
20040723,2100,3.20,50.53
20040723,2110,3.09,47.35
20040723,2120,3.04,44.90
20040723,2130,3.07,44.88
20040723,2140,3.06,43.44
20040723,2150,3.03,41.72
20040723,2200,3.00,42.40
20040723,2210,3.01,41.35
20040723,2220,3.04,41.20
20040723,2230,3.10,43.12
20040723,2240,3.21,44.25
20040723,2250,3.35,45.17
20040723,2300,3.45,48.59
20040723,2310,3.60,47.30
20040723,2320,3.76,53.03
20040723,2330,3.89,56.92
20040723,2340,4.00,57.94
20040723,2350,4.10,61.07
20040724,0000,4.30,71.67
20040724,0010,4.79,83.19
20040724,0020,4.88,89.58
20040724,0030,5.13,101.31
20040724,0040,5.52,121.71
20040724,0050,5.73,132.86
20040724,0100,5.90,137.45
20040724,0110,6.01,147.37
20040724,0120,6.22,158.91
20040724,0130,6.35,164.18
20040724,0140,6.38,155.96
20040724,0150,6.45,162.69
20040724,0200,6.52,161.76
20040724,0210,6.62,168.41
20040724,0220,6.74,177.35
20040724,0230,6.66,171.98
20040724,0240,6.40,154.53
20040724,0250,5.99,126.24
20040724,0300,5.70,106.52
20040724,0310,5.56,96.16
20040724,0320,5.56,91.47
20040724,0330,5.70,96.23
20040724,0340,5.91,105.92
20040724,0350,6.12,112.94
20040724,0400,6.39,130.18
20040724,0410,6.63,142.51
20040724,0420,6.62,144.96
20040724,0430,6.48,138.17
20040724,0440,6.29,126.19
20040724,0450,6.16,116.20
20040724,0500,6.10,112.02
20040724,0510,6.04,109.52
20040724,0520,5.95,105.40
20040724,0530,5.85,101.01
20040724,0540,5.81,99.57
20040724,0550,5.82,100.36
20040724,0600,5.87,103.86
20040724,0610,5.90,105.82
20040724,0620,5.88,105.74
20040724,0630,5.75,101.70
20040724,0640,5.67,96.27
20040724,0650,5.64,94.47
20040724,0700,5.62,93.96
20040724,0710,5.67,98.95
20040724,0720,5.78,94.59
20040724,0730,5.77,93.04
20040724,0740,5.65,94.48
20040724,0750,5.47,85.32
20040724,0800,5.34,77.63
20040724,0810,5.25,74.37
20040724,0820,5.20,71.80
20040724,0830,5.18,70.67
20040724,0840,5.18,70.96
20040724,0850,5.12,62.06
20040724,0900,5.10,62.64
20040724,0910,5.07,59.63
20040724,0920,5.09,59.41
20040724,0930,5.13,61.03
20040724,0940,5.19,62.82
20040724,0950,5.27,65.16
20040724,1000,5.33,68.20
20040724,1010,5.33,65.82
20040724,1020,5.34,67.89
20040724,1030,5.35,68.71
20040724,1040,5.32,68.29
20040724,1050,5.23,65.17
20040724,1100,5.04,57.33
20040724,1110,4.84,48.82
20040724,1120,4.60,38.88
20040724,1130,4.40,31.20
20040724,1140,4.25,27.38
20040724,1150,4.19,26.06
20040724,1200,3.87,25.68
20040724,1210,3.58,27.14
20040724,1220,3.25,27.34
20040724,1230,2.93,28.38
20040724,1240,2.63,30.04
20040724,1250,2.28,31.03
20040724,1300,2.29,31.99
20040724,1310,2.11,32.34
20040724,1320,1.88,30.90
20040724,1330,1.72,30.51
20040724,1340,1.61,31.18
20040724,1350,1.57,31.83
20040724,1400,1.63,32.26
20040724,1410,1.60,32.54
20040724,1420,1.51,32.67
20040724,1430,1.49,32.65
20040724,1440,1.60,32.72
20040724,1450,1.81,32.87
20040724,1500,2.03,33.10
20040724,1510,2.25,33.63
20040724,1520,2.35,33.87
20040724,1530,2.31,33.93
20040724,1540,2.27,34.26
20040724,1550,2.28,33.48
20040724,1600,2.33,33.71
20040724,1610,2.32,34.26
20040724,1620,2.38,34.66
20040724,1630,2.43,34.76
20040724,1640,2.38,34.41
20040724,1650,2.26,34.25
20040724,1700,2.12,34.42
20040724,1710,2.05,34.05
20040724,1720,2.03,34.26
20040724,1730,2.09,34.18
20040724,1740,2.08,34.83
20040724,1750,1.96,34.89
20040724,1800,1.87,35.30
20040724,1810,1.85,35.07
20040724,1820,1.74,35.36
20040724,1830,1.60,35.72
20040724,1840,1.56,36.32
20040724,1850,1.65,36.85
20040724,1900,1.69,36.69
20040724,1910,1.77,36.19
20040724,1920,1.95,36.08
20040724,1930,2.19,36.38
20040724,1940,2.52,37.10
20040724,1950,2.83,40.71
20040724,2000,3.08,43.15
20040724,2010,3.16,48.31
20040724,2020,3.18,48.71
20040724,2030,3.08,51.98
20040724,2040,2.91,48.53
20040724,2050,2.73,50.09
20040724,2100,2.59,46.85
20040724,2110,2.59,46.98
20040724,2120,2.65,47.32
20040724,2130,2.76,47.21
20040724,2140,2.97,51.05
20040724,2150,3.23,53.88
20040724,2200,3.46,60.48
20040724,2210,3.62,68.44
20040724,2220,3.66,64.21
20040724,2230,3.56,68.05
20040724,2240,3.36,67.35
20040724,2250,3.12,64.46
20040724,2300,2.88,62.00
20040724,2310,2.70,60.60
20040724,2320,2.52,60.77
20040724,2330,2.39,60.80
20040724,2340,2.30,60.38
20040724,2350,2.26,60.19
20040725,0000,2.47,59.94
20040725,0010,2.63,58.87
20040725,0020,2.73,56.42
20040725,0030,2.99,56.91
20040725,0040,3.17,58.92
20040725,0050,3.28,57.90
20040725,0100,3.65,61.27
20040725,0110,3.99,65.03
20040725,0120,4.16,67.10
20040725,0130,4.35,74.01
20040725,0140,4.20,67.63
20040725,0150,3.92,56.13
20040725,0200,3.54,44.49
20040725,0210,3.38,38.72
20040725,0220,3.33,37.94
20040725,0230,3.31,40.68
20040725,0240,3.44,44.37
20040725,0250,3.73,49.93
20040725,0300,4.20,59.24
20040725,0310,4.73,70.94
20040725,0320,5.39,92.75
20040725,0330,6.09,121.03
20040725,0340,6.63,153.21
20040725,0350,7.10,193.03
20040725,0400,7.66,241.05
20040725,0410,8.31,309.06
20040725,0420,8.53,338.10
20040725,0430,8.29,315.93
20040725,0440,8.08,294.77
20040725,0450,8.22,313.58
20040725,0500,8.81,387.34
20040725,0510,8.59,370.98
20040725,0520,7.83,287.88
20040725,0530,7.67,273.26
20040725,0540,7.61,266.01
20040725,0550,7.68,271.79
20040725,0600,8.00,304.66
20040725,0610,8.19,325.71
20040725,0620,8.29,336.65
20040725,0630,8.30,337.75
20040725,0640,8.04,306.97
20040725,0650,7.66,265.67
20040725,0700,7.23,223.55
20040725,0710,6.82,189.57
20040725,0720,6.56,167.45
20040725,0730,6.53,161.42
20040725,0740,6.76,175.55
20040725,0750,7.22,210.50
20040725,0800,7.66,248.60
20040725,0810,7.79,257.81
20040725,0820,7.74,249.29
20040725,0830,7.50,228.01
20040725,0840,7.21,197.33
20040725,0850,7.16,191.35
20040725,0900,7.15,193.30
20040725,0910,7.06,185.76
20040725,0920,6.93,175.47
20040725,0930,6.79,171.18
20040725,0940,6.68,163.46
20040725,0950,6.59,155.91
20040725,1000,6.58,155.40
20040725,1010,6.67,162.92
20040725,1020,6.78,172.40
20040725,1030,6.82,177.71
20040725,1040,6.83,181.98
20040725,1050,6.80,182.69
20040725,1100,6.72,177.35
20040725,1110,6.59,166.98
20040725,1120,6.57,165.32
20040725,1130,6.60,167.60
20040725,1140,6.64,170.48
20040725,1150,6.71,175.40
20040725,1200,6.55,169.38
20040725,1210,6.33,153.02
20040725,1220,6.16,151.07
20040725,1230,6.04,148.67
20040725,1240,5.83,140.48
20040725,1250,5.72,140.16
20040725,1300,5.37,130.31
20040725,1310,5.17,120.40
20040725,1320,5.03,122.34
20040725,1330,4.86,118.48
20040725,1340,4.63,116.34
20040725,1350,4.35,110.33
20040725,1400,4.04,103.87
20040725,1410,3.84,99.11
20040725,1420,3.60,93.41
20040725,1430,3.42,91.91
20040725,1440,3.34,87.56
20040725,1450,3.29,87.09
20040725,1500,3.20,85.15
20040725,1510,3.08,84.22
20040725,1520,3.11,85.26
20040725,1530,3.09,84.49
20040725,1540,3.05,83.38
20040725,1550,3.00,84.64
20040725,1600,2.95,83.61
20040725,1610,2.92,82.64
20040725,1620,2.89,83.88
20040725,1630,2.94,84.52
20040725,1640,3.00,84.81
20040725,1650,3.07,86.29
20040725,1700,3.11,87.27
20040725,1710,3.14,86.07
20040725,1720,3.12,89.01
20040725,1730,3.02,86.20
20040725,1740,2.92,84.79
20040725,1750,2.87,84.76
20040725,1800,2.88,85.37
20040725,1810,2.92,85.90
20040725,1820,2.94,85.58
20040725,1830,2.90,86.70
20040725,1840,2.85,85.38
20040725,1850,2.76,84.13
20040725,1900,2.67,83.93
20040725,1910,2.56,83.40
20040725,1920,2.48,81.77
20040725,1930,2.39,80.18
20040725,1940,2.32,77.91
20040725,1950,2.30,77.85
20040725,2000,2.35,77.81
20040725,2010,2.40,78.00
20040725,2020,2.41,77.85
20040725,2030,2.38,77.37
20040725,2040,2.37,78.66
20040725,2050,2.37,78.90
20040725,2100,2.41,79.00
20040725,2110,2.50,80.34
20040725,2120,2.59,82.29
20040725,2130,2.65,84.23
20040725,2140,2.69,84.62
20040725,2150,2.73,85.95
20040725,2200,2.80,87.81
20040725,2210,2.86,89.67
20040725,2220,2.95,90.81
20040725,2230,3.08,95.46
20040725,2240,3.21,95.86
20040725,2250,3.32,98.91
20040725,2300,3.42,101.86
20040725,2310,3.50,106.67
20040725,2320,3.57,106.69
20040725,2330,3.67,104.50
20040725,2340,3.76,106.83
20040725,2350,3.82,108.17
20040726,0000,3.94,103.25
20040726,0010,4.18,106.39
20040726,0020,4.22,99.89
20040726,0030,4.36,100.45
20040726,0040,4.47,95.88
20040726,0050,4.70,96.83
20040726,0100,4.82,96.48
20040726,0110,4.97,98.56
20040726,0120,5.13,103.18
20040726,0130,5.35,108.37
20040726,0140,5.73,120.81
20040726,0150,6.14,135.28
20040726,0200,6.54,154.21
20040726,0210,6.79,169.95
20040726,0220,7.20,197.47
20040726,0230,7.62,227.74
20040726,0240,8.04,268.46
20040726,0250,8.37,298.10
20040726,0300,8.52,310.97
20040726,0310,8.59,320.90
20040726,0320,8.68,329.39
20040726,0330,8.80,346.34
20040726,0340,8.94,363.73
20040726,0350,9.15,379.61
20040726,0400,9.34,406.24
20040726,0410,9.37,410.49
20040726,0420,9.28,400.55
20040726,0430,9.23,402.74
20040726,0440,9.09,389.90
20040726,0450,9.07,377.55
20040726,0500,9.22,404.87
20040726,0510,9.08,386.18
20040726,0520,8.72,341.62
20040726,0530,8.35,300.74
20040726,0540,8.13,279.08
20040726,0550,8.19,286.23
20040726,0600,8.60,334.10
20040726,0610,9.24,408.57
20040726,0620,9.79,483.73
20040726,0630,10.09,528.73
20040726,0640,10.28,554.10
20040726,0650,10.32,565.15
20040726,0700,10.21,553.04
20040726,0710,10.03,530.59
20040726,0720,9.92,508.89
20040726,0730,9.86,499.60
20040726,0740,9.83,495.37
20040726,0750,9.69,469.14
20040726,0800,9.58,478.57
20040726,0810,9.53,471.54
20040726,0820,9.46,463.16
20040726,0830,9.44,461.95
20040726,0840,9.53,474.64
20040726,0850,9.74,500.89
20040726,0900,10.10,562.51
20040726,0910,10.48,617.30
20040726,0920,10.72,648.52
20040726,0930,10.88,673.87
20040726,0940,10.89,673.57
20040726,0950,10.87,667.75
20040726,1000,10.93,678.44
20040726,1010,10.96,680.63
20040726,1020,10.92,675.48
20040726,1030,10.78,658.23
20040726,1040,10.60,631.46
20040726,1050,10.38,595.48
20040726,1100,10.19,566.82
20040726,1110,10.00,539.69
20040726,1120,9.88,512.82
20040726,1130,9.70,483.07
20040726,1140,9.50,461.85
20040726,1150,9.38,444.44
20040726,1200,9.38,453.54
20040726,1210,9.37,444.72
20040726,1220,9.28,449.00
20040726,1230,9.27,439.30
20040726,1240,9.24,428.89
20040726,1250,9.26,444.45
20040726,1300,8.79,382.81
20040726,1310,8.37,332.95
20040726,1320,7.98,292.62
20040726,1330,7.54,268.86
20040726,1340,7.24,239.80
20040726,1350,7.00,231.65
20040726,1400,6.89,213.38
20040726,1410,6.73,203.74
20040726,1420,6.64,195.99
20040726,1430,6.64,186.13
20040726,1440,6.83,202.89
20040726,1450,7.07,219.68
20040726,1500,7.20,220.53
20040726,1510,7.31,233.96
20040726,1520,7.29,233.72
20040726,1530,7.37,235.09
20040726,1540,7.37,230.16
20040726,1550,7.41,244.23
20040726,1600,7.61,259.36
20040726,1610,7.72,277.24
20040726,1620,7.70,274.91
20040726,1630,7.62,257.34
20040726,1640,7.57,260.94
20040726,1650,7.59,247.97
20040726,1700,7.64,264.05
20040726,1710,7.67,248.98
20040726,1720,7.74,256.90
20040726,1730,7.85,276.25
20040726,1740,7.98,295.96
20040726,1750,8.10,321.32
20040726,1800,8.20,316.61
20040726,1810,8.34,337.71
20040726,1820,8.49,360.59
20040726,1830,8.55,364.89
20040726,1840,8.59,376.68
20040726,1850,8.67,392.45
20040726,1900,8.73,389.25
20040726,1910,8.72,373.02
20040726,1920,8.74,391.78
20040726,1930,8.75,415.85
20040726,1940,8.75,410.11
20040726,1950,8.72,435.66
20040726,2000,8.72,404.69
20040726,2010,8.71,391.20
20040726,2020,8.72,401.67
20040726,2030,8.68,426.41
20040726,2040,8.69,409.32
20040726,2050,8.70,416.21
20040726,2100,8.69,428.93
20040726,2110,8.72,417.19
20040726,2120,8.73,424.59
20040726,2130,8.68,415.87
20040726,2140,8.57,398.30
20040726,2150,8.46,364.24
20040726,2200,8.44,385.87
20040726,2210,8.44,377.75
20040726,2220,8.40,382.67
20040726,2230,8.40,382.80
20040726,2240,8.40,383.16
20040726,2250,8.45,405.01
20040726,2300,8.52,399.49
20040726,2310,8.69,424.72
20040726,2320,8.80,420.66
20040726,2330,8.91,455.74
20040726,2340,9.03,466.40
20040726,2350,9.17,476.71
20040727,0000,9.38,495.30
20040727,0010,9.57,502.68
20040727,0020,9.89,531.97
20040727,0030,10.06,566.19
20040727,0040,10.30,592.38
20040727,0050,10.60,634.43
20040727,0100,10.70,623.67
20040727,0110,10.79,646.71
20040727,0120,10.82,656.03
20040727,0130,10.89,646.89
20040727,0140,10.98,703.95
20040727,0150,11.05,710.81
20040727,0200,11.21,729.33
20040727,0210,11.29,749.69
20040727,0220,11.35,743.93
20040727,0230,11.52,779.02
20040727,0240,11.83,824.92
20040727,0250,12.11,847.91
20040727,0300,12.34,870.87
20040727,0310,12.47,899.75
20040727,0320,12.72,909.15
20040727,0330,13.10,909.49
20040727,0340,13.40,909.83
20040727,0350,13.61,910.17
20040727,0400,13.63,910.51
20040727,0410,13.60,906.35
20040727,0420,13.42,899.07
20040727,0430,13.21,890.68
20040727,0440,12.99,886.77
20040727,0450,12.92,877.91
20040727,0500,12.90,882.71
20040727,0510,12.88,881.49
20040727,0520,12.99,888.19
20040727,0530,13.22,901.46
20040727,0540,13.45,913.92
20040727,0550,13.52,914.26
20040727,0600,13.50,914.60
20040727,0610,13.38,908.46
20040727,0620,13.20,896.51
20040727,0630,12.95,880.28
20040727,0640,12.78,880.74
20040727,0650,12.80,874.63
20040727,0700,12.85,880.80
20040727,0710,12.89,878.03
20040727,0720,13.00,886.83
20040727,0730,13.13,896.45
20040727,0740,13.32,904.68
20040727,0750,13.52,908.91
20040727,0800,13.67,918.61
20040727,0810,13.76,918.94
20040727,0820,13.77,919.26
20040727,0830,13.84,916.60
20040727,0840,13.95,919.89
20040727,0850,14.10,920.21
20040727,0900,14.29,920.53
20040727,0910,14.39,901.49
20040727,0920,14.41,902.68
20040727,0930,14.43,900.19
20040727,0940,14.36,902.11
20040727,0950,14.24,897.95
20040727,1000,14.19,884.79
20040727,1010,14.14,881.28
20040727,1020,14.12,878.53
20040727,1030,14.13,879.00
20040727,1040,14.17,882.21
20040727,1050,14.18,878.15
20040727,1100,14.14,876.81
20040727,1110,14.06,872.13
20040727,1120,13.98,869.61
20040727,1130,13.89,868.85
20040727,1140,13.85,866.79
20040727,1150,13.87,867.11
20040727,1200,13.82,867.63
20040727,1210,13.69,864.64
20040727,1220,13.48,852.83
20040727,1230,13.48,873.47
20040727,1240,13.38,868.26
20040727,1250,13.25,839.91
20040727,1300,13.02,881.26
20040727,1310,12.86,876.52
20040727,1320,12.70,855.36
20040727,1330,12.55,850.84
20040727,1340,12.34,844.98
20040727,1350,12.34,808.61
20040727,1400,12.47,799.96
20040727,1410,12.62,818.28
20040727,1420,12.74,821.61
20040727,1430,13.20,851.63
20040727,1440,13.48,864.08
20040727,1450,13.43,870.01
20040727,1500,13.23,857.50
20040727,1510,13.27,861.97
20040727,1520,13.60,889.79
20040727,1530,13.60,883.08
20040727,1540,13.55,890.24
20040727,1550,13.58,878.59
20040727,1600,13.67,890.06
20040727,1610,13.92,890.11
20040727,1620,13.81,900.58
20040727,1630,13.93,898.61
20040727,1640,13.99,894.28
20040727,1650,13.97,902.26
20040727,1700,13.67,861.90
20040727,1710,13.78,889.80
20040727,1720,13.87,884.54
20040727,1730,13.88,888.98
20040727,1740,13.72,891.90
20040727,1750,13.45,855.15
20040727,1800,13.38,870.82
20040727,1810,13.44,848.29
20040727,1820,13.30,860.06
20040727,1830,13.01,878.42
20040727,1840,12.92,880.67
20040727,1850,13.08,895.62
20040727,1900,13.20,844.46
20040727,1910,13.11,837.67
20040727,1920,13.23,874.14
20040727,1930,13.29,876.56
20040727,1940,13.54,894.19
20040727,1950,13.75,900.29
20040727,2000,13.56,889.77
20040727,2010,13.51,881.05
20040727,2020,13.28,868.44
20040727,2030,13.09,847.69
20040727,2040,13.28,865.61
20040727,2050,13.11,847.43
20040727,2100,12.75,826.17
20040727,2110,12.37,789.18
20040727,2120,12.87,825.87
20040727,2130,13.02,839.73
20040727,2140,13.27,856.67
20040727,2150,13.50,871.56
20040727,2200,13.12,854.24
20040727,2210,13.20,863.27
20040727,2220,12.97,837.97
20040727,2230,12.64,817.70
20040727,2240,12.26,746.95
20040727,2250,12.13,735.95
20040727,2300,12.10,756.26
20040727,2310,12.50,773.91
20040727,2320,12.83,816.22
20040727,2330,12.78,835.11
20040727,2340,13.44,845.43
20040727,2350,14.40,796.20
20040728,0000,13.06,752.60
20040728,0010,11.80,684.61
20040728,0020,10.52,542.98
20040728,0030,9.18,383.59
20040728,0040,7.87,299.51
20040728,0050,6.53,273.83
20040728,0100,7.12,335.67
20040728,0110,7.79,346.73
20040728,0120,8.47,341.36
20040728,0130,9.60,457.63
20040728,0140,10.12,525.72
20040728,0150,9.55,438.76
20040728,0200,9.13,390.55
20040728,0210,8.22,309.36
20040728,0220,8.98,403.96
20040728,0230,9.87,498.49
20040728,0240,10.02,519.78
20040728,0250,10.06,512.99
20040728,0300,10.68,595.70
20040728,0310,11.55,715.56
20040728,0320,12.83,845.92
20040728,0330,13.45,885.76
20040728,0340,13.62,898.87
20040728,0350,14.60,929.23
20040728,0400,15.21,941.20
20040728,0410,15.44,947.84
20040728,0420,15.88,953.91
20040728,0430,15.82,956.64
20040728,0440,15.17,953.96
20040728,0450,14.97,954.51
20040728,0500,14.87,958.69
20040728,0510,14.81,959.59
20040728,0520,14.66,959.87
20040728,0530,14.69,960.15
20040728,0540,14.71,960.44
20040728,0550,15.10,933.48
20040728,0600,15.35,932.11
20040728,0610,15.90,937.21
20040728,0620,16.08,951.40
20040728,0630,15.88,951.48
20040728,0640,15.34,962.16
20040728,0650,14.83,957.18
20040728,0700,15.48,962.74
20040728,0710,16.63,893.05
20040728,0720,16.37,895.63
20040728,0730,16.46,896.52
20040728,0740,16.70,884.71
20040728,0750,15.98,889.92
20040728,0800,15.64,920.21
20040728,0810,16.84,919.68
20040728,0820,15.90,911.77
20040728,0830,17.26,913.09
20040728,0840,14.27,822.54
20040728,0850,12.55,775.34
20040728,0900,12.89,801.82
20040728,0910,12.93,810.15
20040728,0920,13.20,821.19
20040728,0930,13.26,821.52
20040728,0940,12.68,784.83
20040728,0950,12.84,793.18
20040728,1000,12.74,793.03
20040728,1010,12.85,814.30
20040728,1020,13.95,858.37
20040728,1030,13.50,831.35
20040728,1040,13.46,822.98
20040728,1050,13.14,798.29
20040728,1100,13.57,813.76
20040728,1110,13.97,822.82
20040728,1120,13.36,819.39
20040728,1130,12.90,788.46
20040728,1140,12.73,780.63
20040728,1150,13.57,829.14
20040728,1200,13.09,814.81
20040728,1210,12.68,774.83
20040728,1220,12.24,736.56
20040728,1230,11.79,689.80
20040728,1240,11.33,636.24
20040728,1250,10.89,559.67
20040728,1300,11.70,651.53
20040728,1310,11.72,647.21
20040728,1320,11.40,588.43
20040728,1330,9.62,358.37
20040728,1340,10.20,431.57
20040728,1350,10.30,440.99
20040728,1400,10.01,419.81
20040728,1410,9.67,357.77
20040728,1420,10.17,426.85
20040728,1430,9.44,330.49
20040728,1440,8.48,250.50
20040728,1450,8.24,202.62
20040728,1500,6.51,57.42
20040728,1510,6.14,27.51
20040728,1520,7.61,143.25
20040728,1530,6.72,64.12
20040728,1540,6.60,40.64
20040728,1550,6.37,26.59
20040728,1600,4.92,.00
20040728,1610,5.77,.00
20040728,1620,5.51,.00
20040728,1630,5.71,.00
20040728,1640,5.41,.00
20040728,1650,4.47,.00
20040728,1700,3.91,.00
20040728,1710,6.84,35.93
20040728,1720,7.76,123.01
20040728,1730,9.30,289.94
20040728,1740,7.64,106.17
20040728,1750,10.06,375.85
20040728,1800,11.06,518.81
20040728,1810,9.94,348.89
20040728,1820,9.49,327.02
20040728,1830,8.31,183.11
20040728,1840,7.97,132.55
20040728,1850,7.57,103.29
20040728,1900,8.12,143.56
20040728,1910,9.01,248.97
20040728,1920,9.14,274.16
20040728,1930,9.37,312.77
20040728,1940,9.41,336.13
20040728,1950,8.52,238.63
20040728,2000,8.55,221.30
20040728,2010,8.74,252.30
20040728,2020,9.50,378.50
20040728,2030,10.53,477.42
20040728,2040,11.28,616.65
20040728,2050,11.57,623.27
20040728,2100,11.09,576.15
20040728,2110,10.35,504.39
20040728,2120,8.94,327.38
20040728,2130,7.61,162.67
20040728,2140,6.32,69.59
20040728,2150,6.83,101.97
20040728,2200,7.06,113.00
20040728,2210,5.29,14.83
20040728,2220,5.45,13.62
20040728,2230,4.43,.00
20040728,2240,4.37,.00
20040728,2250,4.21,.00
20040728,2300,3.32,.00
20040728,2310,3.61,.00
20040728,2320,4.16,.00
20040728,2330,4.71,.00
20040728,2340,5.40,3.75
20040728,2350,6.02,32.57
20040729,0000,6.81,61.56
20040729,0010,7.54,107.93
20040729,0020,8.31,172.59
20040729,0030,9.15,266.05
20040729,0040,10.08,381.72
20040729,0050,10.86,483.43
20040729,0100,11.67,518.29
20040729,0110,15.04,748.42
20040729,0120,15.02,842.89
20040729,0130,13.11,804.31
20040729,0140,11.46,646.97
20040729,0150,10.29,526.61
20040729,0200,9.58,446.45
20040729,0210,8.76,356.93
20040729,0220,7.91,296.29
20040729,0230,7.06,240.47
20040729,0240,6.41,204.54
20040729,0250,5.67,164.67
20040729,0300,5.24,148.68
20040729,0310,5.12,147.00
20040729,0320,5.41,161.12
20040729,0330,5.66,176.58
20040729,0340,5.95,197.59
20040729,0350,5.99,197.93
20040729,0400,6.01,185.09
20040729,0410,5.72,162.81
20040729,0420,5.31,136.82
20040729,0430,4.84,115.42
20040729,0440,4.31,93.06
20040729,0450,3.82,76.60
20040729,0500,3.58,68.62
20040729,0510,3.31,61.89
20040729,0520,2.91,57.72
20040729,0530,2.79,61.97
20040729,0540,3.06,67.99
20040729,0550,3.11,65.48
20040729,0600,3.08,60.99
20040729,0610,2.97,57.21
20040729,0620,2.97,56.72
20040729,0630,2.99,55.26
20040729,0640,2.96,54.73
20040729,0650,2.84,52.61
20040729,0700,2.72,51.67
20040729,0710,2.81,50.95
20040729,0720,3.00,50.34
20040729,0730,3.14,50.06
20040729,0740,3.28,50.53
20040729,0750,3.30,48.88
20040729,0800,3.13,45.63
20040729,0810,2.95,43.36
20040729,0820,3.03,43.94
20040729,0830,3.29,46.21
20040729,0840,3.57,49.65
20040729,0850,3.85,54.99
20040729,0900,4.08,60.97
20040729,0910,4.32,67.51
20040729,0920,4.50,72.28
20040729,0930,4.58,75.33
20040729,0940,4.48,72.99
20040729,0950,4.38,70.92
20040729,1000,4.49,74.97
20040729,1010,4.80,87.68
20040729,1020,5.18,103.88
20040729,1030,5.49,118.00
20040729,1040,5.72,130.71
20040729,1050,6.00,146.29
20040729,1100,6.26,160.22
20040729,1110,6.19,157.71
20040729,1120,5.90,144.70
20040729,1130,5.58,129.70
20040729,1140,5.37,120.27
20040729,1150,5.28,116.03
20040729,1200,5.46,119.36
20040729,1210,5.69,129.08
20040729,1220,5.80,141.70
20040729,1230,6.06,156.22
20040729,1240,6.20,165.36
20040729,1250,6.41,172.53
20040729,1300,5.87,151.80
20040729,1310,5.23,123.46
20040729,1320,4.76,108.22
20040729,1330,4.40,99.69
20040729,1340,4.08,89.16
20040729,1350,3.75,79.76
20040729,1400,3.42,74.53
20040729,1410,3.11,69.61
20040729,1420,2.94,67.21
20040729,1430,2.71,65.96
20040729,1440,2.36,64.32
20040729,1450,1.91,61.79
20040729,1500,1.69,59.64
20040729,1510,1.50,58.46
20040729,1520,1.41,58.66
