SITE NUMBER: 00093 RATED CAP: 1103.7 IEC CLASS: 2 LOSSES (%): 18.0
SITE LATITUDE:   35.37755 LONGITUDE: -100.95570
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041118,1350,10.33,733.45
20041118,1400,10.72,779.44
20041118,1410,10.90,822.90
20041118,1420,11.02,830.02
20041118,1430,11.00,836.76
20041118,1440,11.11,844.36
20041118,1450,11.06,853.55
20041118,1500,11.15,864.01
20041118,1510,11.42,884.08
20041118,1520,11.60,915.95
20041118,1530,11.74,925.78
20041118,1540,11.73,921.70
20041118,1550,11.57,921.77
20041118,1600,11.37,872.43
20041118,1610,11.11,835.27
20041118,1620,10.89,833.34
20041118,1630,10.71,815.89
20041118,1640,10.58,791.09
20041118,1650,10.56,820.67
20041118,1700,10.73,856.31
20041118,1710,10.73,855.64
20041118,1720,10.75,854.65
20041118,1730,10.82,853.50
20041118,1740,10.75,858.05
20041118,1750,10.61,872.98
20041118,1800,10.43,858.99
20041118,1810,10.28,826.44
20041118,1820,10.25,825.18
20041118,1830,10.15,782.10
20041118,1840,9.99,739.67
20041118,1850,9.76,681.50
20041118,1900,9.65,670.20
20041118,1910,9.69,683.61
20041118,1920,9.74,672.05
20041118,1930,9.68,657.38
20041118,1940,9.66,661.45
20041118,1950,9.68,653.20
20041118,2000,9.53,662.20
20041118,2010,9.42,623.29
20041118,2020,9.30,599.69
20041118,2030,9.16,569.01
20041118,2040,9.09,582.60
20041118,2050,8.93,527.83
20041118,2100,8.83,500.66
20041118,2110,8.71,500.35
20041118,2120,8.52,455.22
20041118,2130,8.32,434.11
20041118,2140,8.14,382.74
20041118,2150,8.10,387.34
20041118,2200,8.10,377.17
20041118,2210,7.97,365.31
20041118,2220,7.70,325.42
20041118,2230,7.50,292.94
20041118,2240,7.26,272.50
20041118,2250,7.09,246.98
20041118,2300,7.00,225.34
20041118,2310,6.98,227.29
20041118,2320,6.95,217.92
20041118,2330,6.88,223.75
20041118,2340,6.74,212.51
20041118,2350,6.65,201.45
20041119,0000,6.73,191.64
20041119,0010,6.62,183.99
20041119,0020,6.60,178.09
20041119,0030,6.64,187.24
20041119,0040,6.57,178.02
20041119,0050,6.56,168.93
20041119,0100,6.44,164.55
20041119,0110,6.27,154.40
20041119,0120,6.29,159.11
20041119,0130,6.29,166.61
20041119,0140,6.12,153.73
20041119,0150,5.78,136.43
20041119,0200,5.46,114.06
20041119,0210,5.15,96.66
20041119,0220,4.97,87.48
20041119,0230,4.84,81.64
20041119,0240,4.77,77.12
20041119,0250,4.76,76.07
20041119,0300,4.65,71.08
20041119,0310,4.41,59.61
20041119,0320,4.24,50.90
20041119,0330,4.12,45.83
20041119,0340,4.01,42.21
20041119,0350,3.88,37.72
20041119,0400,3.76,32.90
20041119,0410,3.62,27.78
20041119,0420,3.40,20.98
20041119,0430,3.27,16.67
20041119,0440,3.20,13.98
20041119,0450,3.27,14.10
20041119,0500,3.40,16.67
20041119,0510,3.61,20.14
20041119,0520,3.81,25.57
20041119,0530,4.07,34.38
20041119,0540,4.35,44.22
20041119,0550,4.64,56.50
20041119,0600,4.92,70.39
20041119,0610,5.17,84.99
20041119,0620,5.26,90.99
20041119,0630,5.09,83.06
20041119,0640,4.89,74.96
20041119,0650,4.65,64.86
20041119,0700,4.48,58.40
20041119,0710,4.45,57.59
20041119,0720,4.62,63.75
20041119,0730,4.86,75.48
20041119,0740,5.14,90.51
20041119,0750,5.40,105.66
20041119,0800,5.49,113.86
20041119,0810,5.52,120.75
20041119,0820,5.51,122.28
20041119,0830,5.49,123.04
20041119,0840,5.48,121.88
20041119,0850,5.53,123.23
20041119,0900,5.62,127.24
20041119,0910,5.73,133.30
20041119,0920,5.72,129.56
20041119,0930,5.64,122.32
20041119,0940,5.50,110.80
20041119,0950,5.38,103.56
20041119,1000,5.27,95.03
20041119,1010,5.11,85.49
20041119,1020,4.90,75.17
20041119,1030,4.62,60.60
20041119,1040,4.25,46.61
20041119,1050,3.87,33.91
20041119,1100,3.41,21.86
20041119,1110,2.97,13.81
20041119,1120,2.54,10.71
20041119,1130,2.16,7.83
20041119,1140,1.92,4.48
20041119,1150,1.85,1.00
20041119,1200,2.62,7.01
20041119,1210,3.32,11.26
20041119,1220,4.13,30.89
20041119,1230,4.91,61.32
20041119,1240,5.67,100.84
20041119,1250,6.45,152.68
20041119,1300,6.70,165.40
20041119,1310,6.78,167.08
20041119,1320,6.88,172.85
20041119,1330,7.04,184.13
20041119,1340,7.20,197.62
20041119,1350,7.26,206.20
20041119,1400,7.33,215.65
20041119,1410,7.44,229.31
20041119,1420,7.88,286.68
20041119,1430,8.62,391.23
20041119,1440,9.40,523.44
20041119,1450,10.06,636.22
20041119,1500,10.51,716.20
20041119,1510,10.69,752.55
20041119,1520,10.56,738.79
20041119,1530,10.02,667.02
20041119,1540,8.78,470.76
20041119,1550,7.63,297.69
20041119,1600,7.16,261.63
20041119,1610,6.88,237.87
20041119,1620,6.85,232.32
20041119,1630,7.01,248.36
20041119,1640,7.53,307.84
20041119,1650,7.91,354.23
20041119,1700,8.17,353.38
20041119,1710,8.61,403.35
20041119,1720,9.08,475.07
20041119,1730,9.14,495.10
20041119,1740,9.01,465.30
20041119,1750,8.93,483.97
20041119,1800,8.93,471.76
20041119,1810,8.91,477.95
20041119,1820,8.80,431.64
20041119,1830,8.59,395.11
20041119,1840,8.34,396.75
20041119,1850,8.07,310.71
20041119,1900,7.89,290.24
20041119,1910,7.76,283.48
20041119,1920,7.72,287.33
20041119,1930,7.74,289.23
20041119,1940,7.76,310.01
20041119,1950,7.84,317.06
20041119,2000,7.91,333.12
20041119,2010,8.12,358.03
20041119,2020,8.32,378.74
20041119,2030,8.51,442.33
20041119,2040,8.65,451.62
20041119,2050,8.60,436.26
20041119,2100,8.58,437.75
20041119,2110,8.52,390.42
20041119,2120,8.40,408.11
20041119,2130,8.30,379.88
20041119,2140,8.24,346.28
20041119,2150,8.30,404.48
20041119,2200,8.35,375.90
20041119,2210,8.23,378.10
20041119,2220,8.07,343.11
20041119,2230,8.01,341.62
20041119,2240,7.91,318.74
20041119,2250,7.80,288.05
20041119,2300,7.74,292.80
20041119,2310,7.79,298.09
20041119,2320,7.84,309.11
20041119,2330,7.88,307.04
20041119,2340,7.98,324.35
20041119,2350,8.00,312.91
20041120,0000,8.13,332.20
20041120,0010,8.20,341.96
20041120,0020,8.18,339.46
20041120,0030,8.18,312.67
20041120,0040,8.23,323.09
20041120,0050,8.38,324.78
20041120,0100,7.92,291.03
20041120,0110,7.59,251.31
20041120,0120,7.58,248.75
20041120,0130,7.62,267.04
20041120,0140,7.93,310.88
20041120,0150,8.15,322.50
20041120,0200,8.19,323.43
20041120,0210,8.17,316.23
20041120,0220,8.17,316.62
20041120,0230,8.10,317.98
20041120,0240,7.94,294.89
20041120,0250,7.68,259.89
20041120,0300,7.30,219.15
20041120,0310,6.86,173.47
20041120,0320,6.33,127.43
20041120,0330,5.90,91.09
20041120,0340,5.48,65.22
20041120,0350,5.12,42.85
20041120,0400,4.67,21.15
20041120,0410,4.44,8.14
20041120,0420,4.37,4.90
20041120,0430,4.30,.00
20041120,0440,4.18,.00
20041120,0450,4.22,.00
20041120,0500,4.27,.00
20041120,0510,4.34,.00
20041120,0520,4.28,.00
20041120,0530,4.15,.00
20041120,0540,4.04,.00
20041120,0550,3.87,.00
20041120,0600,3.69,.00
20041120,0610,3.43,.00
20041120,0620,3.02,.00
20041120,0630,2.54,.00
20041120,0640,2.10,.00
20041120,0650,1.66,.00
20041120,0700,1.26,.00
20041120,0710,.99,.00
20041120,0720,.97,.00
20041120,0730,1.10,.00
20041120,0740,1.26,.00
20041120,0750,1.46,.00
20041120,0800,1.63,.00
20041120,0810,1.67,.00
20041120,0820,1.70,.00
20041120,0830,1.83,.00
20041120,0840,2.06,.00
20041120,0850,2.38,.00
20041120,0900,2.64,.00
20041120,0910,2.88,.00
20041120,0920,3.07,.16
20041120,0930,3.23,5.34
20041120,0940,3.41,13.22
20041120,0950,3.58,22.01
20041120,1000,3.73,33.98
20041120,1010,3.98,45.98
20041120,1020,4.28,58.25
20041120,1030,4.61,68.22
20041120,1040,4.95,75.75
20041120,1050,5.38,91.90
20041120,1100,5.86,127.48
20041120,1110,6.33,158.55
20041120,1120,6.74,192.58
20041120,1130,6.81,197.19
20041120,1140,6.71,189.89
20041120,1150,6.61,182.08
20041120,1200,6.46,169.56
20041120,1210,6.26,166.00
20041120,1220,6.15,164.50
20041120,1230,5.90,150.96
20041120,1240,5.78,144.00
20041120,1250,5.58,126.41
20041120,1300,5.93,151.12
20041120,1310,6.16,166.89
20041120,1320,6.39,181.27
20041120,1330,6.58,198.74
20041120,1340,6.63,208.46
20041120,1350,6.67,205.53
20041120,1400,6.70,209.81
20041120,1410,6.72,212.92
20041120,1420,6.68,209.06
20041120,1430,6.49,185.14
20041120,1440,6.27,168.20
20041120,1450,6.18,152.74
20041120,1500,6.07,154.76
20041120,1510,5.97,146.84
20041120,1520,5.97,148.25
20041120,1530,6.06,149.91
20041120,1540,6.04,152.76
20041120,1550,5.78,146.65
20041120,1600,5.40,130.16
20041120,1610,5.24,117.32
20041120,1620,5.41,114.13
20041120,1630,5.54,131.31
20041120,1640,5.63,139.60
20041120,1650,5.66,148.32
20041120,1700,5.67,142.17
20041120,1710,5.80,146.53
20041120,1720,5.98,149.09
20041120,1730,6.06,136.96
20041120,1740,6.20,148.02
20041120,1750,6.37,156.79
20041120,1800,6.61,167.75
20041120,1810,6.81,184.20
20041120,1820,6.94,201.77
20041120,1830,7.03,214.44
20041120,1840,7.08,222.94
20041120,1850,7.01,202.62
20041120,1900,7.01,220.70
20041120,1910,7.03,220.50
20041120,1920,7.25,248.64
20041120,1930,7.48,264.13
20041120,1940,7.72,301.04
20041120,1950,8.08,335.02
20041120,2000,8.23,347.29
20041120,2010,8.35,361.91
20041120,2020,8.44,390.47
20041120,2030,8.73,425.64
20041120,2040,9.18,511.19
20041120,2050,9.60,558.72
20041120,2100,9.95,629.86
20041120,2110,10.09,682.46
20041120,2120,10.11,666.67
20041120,2130,10.36,690.56
20041120,2140,10.93,793.65
20041120,2150,11.52,876.95
20041120,2200,11.55,891.47
20041120,2210,11.19,865.57
20041120,2220,10.85,848.97
20041120,2230,10.60,790.37
20041120,2240,10.40,780.98
20041120,2250,10.21,766.60
20041120,2300,9.92,730.51
20041120,2310,9.77,694.92
20041120,2320,9.57,668.84
20041120,2330,9.28,631.36
20041120,2340,9.02,583.92
20041120,2350,9.04,585.06
20041121,0000,8.84,560.10
20041121,0010,8.53,491.75
20041121,0020,8.45,479.48
20041121,0030,8.27,451.52
20041121,0040,8.02,383.75
20041121,0050,7.75,357.61
20041121,0100,8.10,398.15
20041121,0110,8.12,394.78
20041121,0120,7.84,357.46
20041121,0130,7.09,278.81
20041121,0140,6.61,246.68
20041121,0150,6.07,199.26
20041121,0200,5.33,151.54
20041121,0210,4.76,124.01
20041121,0220,4.26,104.29
20041121,0230,3.67,84.72
20041121,0240,3.11,73.59
20041121,0250,2.64,69.98
20041121,0300,2.53,74.63
20041121,0310,2.82,77.64
20041121,0320,3.52,97.46
20041121,0330,4.64,132.41
20041121,0340,5.75,195.34
20041121,0350,6.15,213.21
20041121,0400,6.15,218.49
20041121,0410,6.05,200.65
20041121,0420,5.91,192.84
20041121,0430,6.00,197.61
20041121,0440,6.08,200.64
20041121,0450,6.13,206.22
20041121,0500,6.03,201.76
20041121,0510,5.78,177.51
20041121,0520,5.59,161.19
20041121,0530,5.50,155.68
20041121,0540,5.44,153.11
20041121,0550,5.37,143.21
20041121,0600,5.29,138.74
20041121,0610,5.30,137.66
20041121,0620,5.45,149.40
20041121,0630,5.58,160.28
20041121,0640,5.60,157.81
20041121,0650,5.61,158.38
20041121,0700,5.02,127.10
20041121,0710,4.25,98.18
20041121,0720,3.62,77.56
20041121,0730,3.22,63.00
20041121,0740,3.33,64.32
20041121,0750,3.65,71.01
20041121,0800,3.99,81.15
20041121,0810,4.24,90.79
20041121,0820,4.24,84.86
20041121,0830,4.20,80.25
20041121,0840,4.16,70.53
20041121,0850,4.10,65.06
20041121,0900,4.18,66.68
20041121,0910,4.34,75.93
20041121,0920,4.51,82.49
20041121,0930,4.68,95.79
20041121,0940,4.85,106.40
20041121,0950,5.04,113.74
20041121,1000,5.31,124.16
20041121,1010,5.50,132.47
20041121,1020,5.51,130.00
20041121,1030,5.51,126.65
20041121,1040,5.57,123.05
20041121,1050,5.62,131.64
20041121,1100,5.66,131.39
20041121,1110,5.68,127.39
20041121,1120,5.64,125.41
20041121,1130,5.46,111.37
20041121,1140,5.26,100.50
20041121,1150,5.09,90.73
20041121,1200,5.09,97.18
20041121,1210,5.19,99.63
20041121,1220,5.19,97.63
20041121,1230,5.19,95.82
20041121,1240,5.32,104.16
20041121,1250,5.30,100.39
20041121,1300,5.30,100.64
20041121,1310,5.28,100.84
20041121,1320,5.33,103.22
20041121,1330,5.22,98.07
20041121,1340,5.12,90.56
20041121,1350,5.18,91.03
20041121,1400,5.38,101.03
20041121,1410,5.66,115.37
20041121,1420,5.93,134.01
20041121,1430,6.12,150.47
20041121,1440,6.18,151.81
20041121,1450,6.25,160.45
20041121,1500,6.31,163.77
20041121,1510,6.33,169.99
20041121,1520,6.26,165.65
20041121,1530,6.06,145.52
20041121,1540,5.81,137.22
20041121,1550,5.58,118.95
20041121,1600,5.38,114.65
20041121,1610,5.22,101.46
20041121,1620,5.11,93.10
20041121,1630,5.07,87.68
20041121,1640,5.01,88.52
20041121,1650,4.82,77.63
20041121,1700,4.59,71.71
20041121,1710,4.35,61.61
20041121,1720,4.10,50.15
20041121,1730,3.83,44.86
20041121,1740,3.72,41.81
20041121,1750,3.67,37.87
20041121,1800,3.70,37.85
20041121,1810,3.80,38.32
20041121,1820,4.03,47.33
20041121,1830,4.32,53.57
20041121,1840,4.50,61.47
20041121,1850,4.63,71.73
20041121,1900,4.74,66.14
20041121,1910,4.78,65.37
20041121,1920,4.98,84.89
20041121,1930,5.21,93.68
20041121,1940,5.35,101.95
20041121,1950,5.47,113.36
20041121,2000,5.50,123.62
20041121,2010,5.50,117.71
20041121,2020,5.47,118.63
20041121,2030,5.53,122.24
20041121,2040,5.60,128.44
20041121,2050,5.58,131.82
20041121,2100,5.55,130.41
20041121,2110,5.50,135.08
20041121,2120,5.52,139.49
20041121,2130,5.50,136.54
20041121,2140,5.57,138.02
20041121,2150,5.72,155.92
20041121,2200,5.93,161.14
20041121,2210,6.07,171.05
20041121,2220,6.21,185.25
20041121,2230,6.34,199.62
20041121,2240,6.37,199.39
20041121,2250,6.38,198.35
20041121,2300,6.47,210.08
20041121,2310,6.49,214.57
20041121,2320,6.37,203.59
20041121,2330,6.12,184.51
20041121,2340,5.97,174.54
20041121,2350,5.93,176.72
20041122,0000,6.07,187.41
20041122,0010,6.22,194.07
20041122,0020,6.48,218.72
20041122,0030,6.33,209.60
20041122,0040,6.57,230.10
20041122,0050,6.68,238.03
20041122,0100,6.89,261.47
20041122,0110,6.69,249.02
20041122,0120,6.31,213.81
20041122,0130,5.99,196.96
20041122,0140,5.62,174.96
20041122,0150,5.24,155.99
20041122,0200,5.07,151.16
20041122,0210,4.74,133.05
20041122,0220,4.42,117.01
20041122,0230,4.22,105.38
20041122,0240,3.98,97.17
20041122,0250,4.05,97.94
20041122,0300,4.04,97.48
20041122,0310,4.04,96.89
20041122,0320,4.08,97.71
20041122,0330,4.24,101.44
20041122,0340,4.38,106.59
20041122,0350,4.45,109.71
20041122,0400,4.46,110.11
20041122,0410,4.31,102.36
20041122,0420,4.14,97.21
20041122,0430,3.93,87.06
20041122,0440,3.73,80.72
20041122,0450,3.56,75.14
20041122,0500,3.30,68.80
20041122,0510,3.18,65.74
20041122,0520,3.05,65.22
20041122,0530,3.13,68.50
20041122,0540,3.44,78.69
20041122,0550,3.98,97.79
20041122,0600,4.62,125.11
20041122,0610,5.12,152.64
20041122,0620,5.40,168.37
20041122,0630,5.46,167.88
20041122,0640,5.49,167.99
20041122,0650,5.47,168.80
20041122,0700,5.58,178.87
20041122,0710,5.87,199.85
20041122,0720,6.17,223.60
20041122,0730,6.44,249.99
20041122,0740,6.64,274.00
20041122,0750,6.75,285.45
20041122,0800,6.68,276.05
20041122,0810,6.51,262.71
20041122,0820,6.20,237.94
20041122,0830,6.01,226.65
20041122,0840,6.06,233.91
20041122,0850,6.29,252.63
20041122,0900,6.56,282.62
20041122,0910,6.66,288.50
20041122,0920,6.60,285.15
20041122,0930,6.40,266.34
20041122,0940,6.13,236.95
20041122,0950,5.92,217.26
20041122,1000,5.79,206.05
20041122,1010,5.89,213.48
20041122,1020,6.05,230.50
20041122,1030,6.34,259.53
20041122,1040,6.74,295.34
20041122,1050,7.26,355.26
20041122,1100,7.86,427.66
20041122,1110,8.30,491.81
20041122,1120,8.75,574.17
20041122,1130,9.01,608.01
20041122,1140,9.14,638.45
20041122,1150,9.14,632.76
20041122,1200,8.70,565.97
20041122,1210,8.22,501.21
20041122,1220,7.69,433.59
20041122,1230,7.10,370.38
20041122,1240,6.58,319.99
20041122,1250,6.07,276.82
20041122,1300,6.19,291.42
20041122,1310,6.18,290.87
20041122,1320,5.85,266.17
20041122,1330,5.69,246.72
20041122,1340,5.43,230.77
20041122,1350,5.06,209.87
20041122,1400,4.43,178.68
20041122,1410,3.77,152.05
20041122,1420,3.17,132.87
20041122,1430,2.60,117.26
20041122,1440,1.97,104.59
20041122,1450,1.45,98.48
20041122,1500,1.23,94.40
20041122,1510,1.17,92.20
20041122,1520,1.23,92.92
20041122,1530,1.37,94.00
20041122,1540,1.45,95.42
20041122,1550,1.56,96.40
20041122,1600,1.86,97.86
20041122,1610,2.03,100.23
20041122,1620,2.10,101.07
20041122,1630,2.13,100.47
20041122,1640,2.22,100.67
20041122,1650,2.25,100.53
20041122,1700,2.29,100.70
20041122,1710,2.45,101.61
20041122,1720,2.66,103.10
20041122,1730,2.87,105.71
20041122,1740,2.90,107.69
20041122,1750,3.02,109.59
20041122,1800,3.18,113.56
20041122,1810,3.25,114.15
20041122,1820,3.27,115.15
20041122,1830,3.32,117.53
20041122,1840,3.49,118.44
20041122,1850,3.67,128.11
20041122,1900,3.91,134.53
20041122,1910,4.08,143.57
20041122,1920,4.27,151.75
20041122,1930,4.39,156.89
20041122,1940,4.58,162.55
20041122,1950,4.87,182.11
20041122,2000,5.08,197.07
20041122,2010,5.23,206.70
20041122,2020,5.40,207.87
20041122,2030,5.58,217.47
20041122,2040,5.82,244.32
20041122,2050,6.09,256.57
20041122,2100,6.40,294.27
20041122,2110,6.70,320.00
20041122,2120,7.01,359.64
20041122,2130,7.39,373.07
20041122,2140,7.75,435.46
20041122,2150,8.13,464.03
20041122,2200,8.52,531.63
20041122,2210,8.82,578.92
20041122,2220,9.06,629.15
20041122,2230,9.27,680.08
20041122,2240,9.43,703.40
20041122,2250,9.52,707.09
20041122,2300,9.30,663.80
20041122,2310,9.07,631.21
20041122,2320,8.99,623.84
20041122,2330,9.05,636.11
20041122,2340,9.21,665.29
20041122,2350,9.39,699.27
20041123,0000,8.96,647.81
20041123,0010,8.56,594.76
20041123,0020,8.15,553.82
20041123,0030,7.77,515.37
20041123,0040,7.26,458.96
20041123,0050,6.79,413.80
20041123,0100,7.48,484.51
20041123,0110,8.07,550.83
20041123,0120,8.51,596.61
20041123,0130,8.66,598.67
20041123,0140,8.59,568.69
20041123,0150,8.52,552.23
20041123,0200,8.59,562.26
20041123,0210,8.44,533.10
20041123,0220,8.11,493.49
20041123,0230,7.54,424.88
20041123,0240,7.14,380.73
20041123,0250,6.91,357.46
20041123,0300,6.75,336.49
20041123,0310,6.62,324.95
20041123,0320,6.49,311.48
20041123,0330,6.37,301.56
20041123,0340,6.00,269.27
20041123,0350,5.75,250.75
20041123,0400,5.53,236.32
20041123,0410,5.58,238.69
20041123,0420,5.80,253.61
20041123,0430,6.04,263.51
20041123,0440,6.31,298.93
20041123,0450,6.58,311.89
20041123,0500,6.86,337.24
20041123,0510,7.14,365.19
20041123,0520,7.26,366.13
20041123,0530,7.31,369.30
20041123,0540,7.41,412.90
20041123,0550,7.48,416.48
20041123,0600,7.44,388.65
20041123,0610,7.07,346.52
20041123,0620,6.72,307.24
20041123,0630,6.37,269.70
20041123,0640,6.12,243.63
20041123,0650,5.84,214.64
20041123,0700,5.50,188.00
20041123,0710,5.34,178.26
20041123,0720,5.13,160.33
20041123,0730,4.89,138.25
20041123,0740,4.69,115.03
20041123,0750,4.59,99.71
20041123,0800,4.55,89.92
20041123,0810,4.56,79.12
20041123,0820,4.73,81.91
20041123,0830,5.11,98.06
20041123,0840,5.44,115.48
20041123,0850,5.67,129.08
20041123,0900,5.87,140.79
20041123,0910,6.03,149.32
20041123,0920,6.19,159.87
20041123,0930,6.33,167.83
20041123,0940,6.49,188.99
20041123,0950,6.75,208.29
20041123,1000,7.04,242.58
20041123,1010,7.11,252.98
20041123,1020,7.03,248.48
20041123,1030,6.76,220.39
20041123,1040,6.42,190.53
20041123,1050,6.27,177.06
20041123,1100,6.28,174.66
20041123,1110,6.05,159.49
20041123,1120,5.43,125.80
20041123,1130,4.11,76.14
20041123,1140,3.73,61.90
20041123,1150,3.62,58.60
20041123,1200,4.03,74.61
20041123,1210,4.43,84.22
20041123,1220,4.82,104.50
20041123,1230,5.24,133.01
20041123,1240,5.65,152.47
20041123,1250,6.10,183.00
20041123,1300,6.28,171.80
20041123,1310,5.74,136.44
20041123,1320,4.81,88.46
20041123,1330,4.05,59.56
20041123,1340,3.86,51.81
20041123,1350,4.57,75.03
20041123,1400,5.19,100.71
20041123,1410,5.08,96.69
20041123,1420,4.91,83.79
20041123,1430,5.21,98.94
20041123,1440,5.52,126.87
20041123,1450,6.00,170.08
20041123,1500,6.32,186.75
20041123,1510,5.89,151.21
20041123,1520,5.23,110.25
20041123,1530,4.77,90.35
20041123,1540,4.98,99.82
20041123,1550,5.44,130.64
20041123,1600,5.68,145.36
20041123,1610,5.85,154.21
20041123,1620,6.08,176.17
20041123,1630,6.37,198.17
20041123,1640,6.49,210.87
20041123,1650,6.43,211.45
20041123,1700,5.98,172.63
20041123,1710,5.78,160.64
20041123,1720,5.79,165.94
20041123,1730,5.70,160.76
20041123,1740,5.65,144.43
20041123,1750,5.67,139.33
20041123,1800,5.66,141.96
20041123,1810,5.82,150.95
20041123,1820,6.02,168.96
20041123,1830,6.36,197.67
20041123,1840,6.57,212.43
20041123,1850,6.67,234.46
20041123,1900,6.79,253.33
20041123,1910,6.95,268.64
20041123,1920,7.40,333.95
20041123,1930,7.81,382.75
20041123,1940,7.95,396.42
20041123,1950,7.74,369.87
20041123,2000,7.38,341.67
20041123,2010,7.18,319.09
20041123,2020,7.21,325.36
20041123,2030,7.30,334.93
20041123,2040,7.42,339.25
20041123,2050,7.57,365.26
20041123,2100,7.82,411.01
20041123,2110,8.21,470.94
20041123,2120,8.36,474.12
20041123,2130,8.32,472.85
20041123,2140,8.17,461.08
20041123,2150,8.29,490.41
20041123,2200,8.42,517.45
20041123,2210,8.34,505.98
20041123,2220,8.47,528.33
20041123,2230,9.03,614.19
20041123,2240,9.31,656.70
20041123,2250,9.63,712.12
20041123,2300,10.07,756.61
20041123,2310,10.72,836.21
20041123,2320,11.23,888.25
20041123,2330,11.57,923.97
20041123,2340,12.17,957.77
20041123,2350,12.80,984.81
20041124,0000,12.96,987.71
20041124,0010,12.93,991.24
20041124,0020,12.75,990.75
20041124,0030,12.91,995.31
20041124,0040,12.86,998.49
20041124,0050,12.85,999.88
20041124,0100,12.78,999.50
20041124,0110,12.77,1022.47
20041124,0120,12.81,1031.11
20041124,0130,12.74,1039.62
20041124,0140,12.65,1048.67
20041124,0150,12.72,1052.76
20041124,0200,12.96,1055.35
20041124,0210,12.95,1055.75
20041124,0220,12.78,1056.15
20041124,0230,12.54,1055.52
20041124,0240,12.03,1034.42
20041124,0250,11.84,1026.55
20041124,0300,11.78,1019.60
20041124,0310,11.65,1035.87
20041124,0320,11.70,1050.31
20041124,0330,11.77,1056.76
20041124,0340,11.69,1049.83
20041124,0350,11.61,1039.50
20041124,0400,11.57,1044.41
20041124,0410,11.63,1043.96
20041124,0420,11.73,1053.47
20041124,0430,11.70,1054.02
20041124,0440,11.30,1011.40
20041124,0450,10.95,972.44
20041124,0500,10.70,941.03
20041124,0510,10.43,913.27
20041124,0520,10.29,897.59
20041124,0530,10.19,893.74
20041124,0540,10.04,864.79
20041124,0550,9.92,857.39
20041124,0600,9.82,823.07
20041124,0610,9.77,820.39
20041124,0620,9.88,834.84
20041124,0630,10.19,883.69
20041124,0640,10.59,949.64
20041124,0650,10.80,977.39
20041124,0700,10.94,984.40
20041124,0710,11.24,1011.50
20041124,0720,11.44,1015.79
20041124,0730,11.21,988.05
20041124,0740,11.06,998.60
20041124,0750,11.05,988.82
20041124,0800,11.10,996.00
20041124,0810,10.96,969.08
20041124,0820,10.73,946.36
20041124,0830,10.51,922.98
20041124,0840,10.37,896.80
20041124,0850,10.34,886.22
20041124,0900,10.44,894.33
20041124,0910,10.48,899.84
20041124,0920,10.42,898.13
20041124,0930,10.32,894.22
20041124,0940,10.15,845.60
20041124,0950,10.24,876.55
20041124,1000,10.31,872.71
20041124,1010,10.39,887.41
20041124,1020,10.44,881.40
20041124,1030,10.40,872.26
20041124,1040,10.33,873.42
20041124,1050,10.16,838.98
20041124,1100,9.95,801.70
20041124,1110,9.73,765.52
20041124,1120,9.57,739.35
20041124,1130,9.35,688.10
20041124,1140,9.21,672.23
20041124,1150,9.16,664.56
20041124,1200,9.44,712.00
20041124,1210,9.77,755.43
20041124,1220,10.12,807.57
20041124,1230,10.46,876.59
20041124,1240,10.76,909.12
20041124,1250,11.12,949.90
20041124,1300,10.95,928.47
20041124,1310,10.83,917.42
20041124,1320,10.82,913.11
20041124,1330,10.93,920.43
20041124,1340,11.06,929.36
20041124,1350,11.16,943.52
20041124,1400,11.16,935.43
20041124,1410,11.28,949.51
20041124,1420,11.30,950.04
20041124,1430,11.30,968.34
20041124,1440,11.37,980.07
20041124,1450,11.29,975.87
20041124,1500,11.08,947.38
20041124,1510,10.95,943.60
20041124,1520,10.45,864.03
20041124,1530,9.80,742.17
20041124,1540,9.06,632.20
20041124,1550,8.43,547.74
20041124,1600,8.17,516.47
20041124,1610,8.18,512.87
20041124,1620,7.96,487.15
20041124,1630,7.98,491.42
20041124,1640,8.01,485.46
20041124,1650,8.14,513.44
20041124,1700,8.33,566.28
20041124,1710,8.35,548.20
20041124,1720,8.34,541.69
20041124,1730,8.22,541.62
20041124,1740,8.06,507.16
20041124,1750,7.94,466.47
20041124,1800,7.91,468.17
20041124,1810,7.83,461.86
20041124,1820,7.76,450.89
20041124,1830,7.63,426.18
20041124,1840,7.52,408.20
20041124,1850,7.41,387.40
20041124,1900,7.34,374.57
20041124,1910,7.24,368.47
20041124,1920,7.09,350.65
20041124,1930,6.94,336.16
20041124,1940,6.71,301.98
20041124,1950,6.55,282.90
20041124,2000,6.40,270.67
20041124,2010,6.27,254.38
20041124,2020,6.20,250.35
20041124,2030,6.13,238.85
20041124,2040,6.19,252.91
20041124,2050,6.11,228.72
20041124,2100,6.03,216.89
20041124,2110,5.92,211.09
20041124,2120,5.84,199.44
20041124,2130,5.76,193.62
20041124,2140,5.58,182.34
20041124,2150,5.45,176.29
20041124,2200,5.31,171.12
20041124,2210,5.18,147.87
20041124,2220,5.01,142.91
20041124,2230,4.81,132.39
20041124,2240,4.58,121.26
20041124,2250,4.35,109.63
20041124,2300,4.10,102.01
20041124,2310,3.89,95.72
20041124,2320,3.58,86.22
20041124,2330,3.22,78.51
20041124,2340,2.68,74.60
20041124,2350,2.18,72.34
20041125,0000,2.52,70.26
