SITE NUMBER: 00216 RATED CAP: 1128.3 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   36.76725 LONGITUDE: -103.73685
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040712,0730,12.88,1052.94
20040712,0740,12.75,1039.29
20040712,0750,12.77,1036.04
20040712,0800,12.83,1001.12
20040712,0810,13.04,1015.19
20040712,0820,13.24,1026.81
20040712,0830,13.45,1038.75
20040712,0840,13.60,1043.74
20040712,0850,13.56,1040.48
20040712,0900,13.47,1044.85
20040712,0910,13.26,1044.12
20040712,0920,12.90,1023.47
20040712,0930,12.56,995.11
20040712,0940,12.20,954.11
20040712,0950,12.00,953.26
20040712,1000,11.89,942.17
20040712,1010,11.88,948.95
20040712,1020,11.97,946.56
20040712,1030,12.02,958.73
20040712,1040,11.98,948.45
20040712,1050,11.93,956.62
20040712,1100,11.94,953.92
20040712,1110,11.91,922.85
20040712,1120,11.91,903.04
20040712,1130,11.86,896.36
20040712,1140,11.86,906.05
20040712,1150,11.77,907.03
20040712,1200,11.69,894.88
20040712,1210,11.51,906.35
20040712,1220,11.39,889.49
20040712,1230,11.28,873.68
20040712,1240,11.16,863.85
20040712,1250,11.03,843.81
20040712,1300,10.69,800.16
20040712,1310,10.27,760.52
20040712,1320,9.76,678.82
20040712,1330,9.01,550.81
20040712,1340,8.12,436.06
20040712,1350,7.37,342.19
20040712,1400,6.90,294.43
20040712,1410,6.51,258.45
20040712,1420,6.12,221.14
20040712,1430,5.77,198.12
20040712,1440,5.59,176.10
20040712,1450,5.34,158.39
20040712,1500,4.94,131.35
20040712,1510,4.46,107.97
20040712,1520,3.92,84.39
20040712,1530,3.46,66.52
20040712,1540,3.09,48.57
20040712,1550,2.42,34.45
20040712,1600,1.24,34.58
20040712,1610,1.20,34.71
20040712,1620,1.78,34.84
20040712,1630,2.48,38.37
20040712,1640,3.57,56.16
20040712,1650,4.55,81.52
20040712,1700,5.23,105.07
20040712,1710,5.58,124.58
20040712,1720,5.57,122.80
20040712,1730,5.32,112.94
20040712,1740,5.21,88.19
20040712,1750,5.18,100.26
20040712,1800,5.19,101.01
20040712,1810,5.26,98.17
20040712,1820,5.47,112.64
20040712,1830,5.69,120.96
20040712,1840,5.77,126.31
20040712,1850,5.66,117.56
20040712,1900,5.52,108.96
20040712,1910,5.39,104.01
20040712,1920,5.23,101.61
20040712,1930,5.19,104.01
20040712,1940,5.23,98.51
20040712,1950,5.49,115.69
20040712,2000,5.80,132.10
20040712,2010,6.14,143.13
20040712,2020,6.23,152.12
20040712,2030,6.39,173.60
20040712,2040,6.97,204.77
20040712,2050,7.33,230.51
20040712,2100,7.50,263.84
20040712,2110,7.61,268.09
20040712,2120,7.64,267.61
20040712,2130,7.72,297.53
20040712,2140,7.63,275.17
20040712,2150,7.40,242.87
20040712,2200,7.36,251.23
20040712,2210,7.34,248.92
20040712,2220,7.10,225.93
20040712,2230,7.09,249.19
20040712,2240,6.95,247.96
20040712,2250,6.60,208.84
20040712,2300,6.35,183.01
20040712,2310,6.18,184.56
20040712,2320,6.11,161.46
20040712,2330,6.01,160.68
20040712,2340,6.18,160.88
20040712,2350,6.68,198.08
20040713,0000,7.11,227.18
20040713,0010,7.61,257.07
20040713,0020,7.99,287.49
20040713,0030,8.51,340.55
20040713,0040,8.85,374.30
20040713,0050,9.41,435.91
20040713,0100,9.62,470.26
20040713,0110,9.83,516.92
20040713,0120,10.16,534.86
20040713,0130,10.17,538.13
20040713,0140,9.72,475.30
20040713,0150,9.27,398.36
20040713,0200,9.22,380.78
20040713,0210,9.25,392.56
20040713,0220,9.23,383.47
20040713,0230,9.17,379.80
20040713,0240,9.26,399.70
20040713,0250,9.35,409.62
20040713,0300,9.45,427.67
20040713,0310,9.44,417.85
20040713,0320,9.42,435.74
20040713,0330,9.50,421.46
20040713,0340,9.45,407.98
20040713,0350,9.35,397.83
20040713,0400,9.29,385.68
20040713,0410,9.20,377.37
20040713,0420,8.97,354.18
20040713,0430,8.60,331.32
20040713,0440,8.50,325.90
20040713,0450,8.95,379.60
20040713,0500,9.59,492.98
20040713,0510,10.36,623.20
20040713,0520,10.99,720.80
20040713,0530,11.25,751.61
20040713,0540,11.35,772.04
20040713,0550,11.29,768.87
20040713,0600,11.15,750.96
20040713,0610,11.13,723.10
20040713,0620,11.00,695.04
20040713,0630,11.04,709.02
20040713,0640,11.29,742.23
20040713,0650,11.56,773.69
20040713,0700,11.75,793.71
20040713,0710,11.85,819.27
20040713,0720,11.96,820.96
20040713,0730,12.07,866.01
20040713,0740,12.31,877.20
20040713,0750,12.75,917.05
20040713,0800,12.98,927.08
20040713,0810,13.24,942.23
20040713,0820,13.37,945.15
20040713,0830,13.40,951.04
20040713,0840,13.40,948.20
20040713,0850,13.36,939.36
20040713,0900,13.41,938.39
20040713,0910,13.32,937.40
20040713,0920,13.26,928.63
20040713,0930,13.23,930.45
20040713,0940,13.17,933.32
20040713,0950,13.01,879.12
20040713,1000,12.69,849.11
20040713,1010,12.26,826.57
20040713,1020,11.80,778.42
20040713,1030,11.39,727.88
20040713,1040,11.01,686.34
20040713,1050,10.80,646.88
20040713,1100,10.68,620.59
20040713,1110,10.64,614.31
20040713,1120,10.78,632.55
20040713,1130,11.01,655.79
20040713,1140,11.16,677.39
20040713,1150,10.99,654.39
20040713,1200,10.61,598.04
20040713,1210,10.13,565.88
20040713,1220,9.75,498.54
20040713,1230,9.34,438.40
20040713,1240,8.90,384.32
20040713,1250,8.49,337.89
20040713,1300,8.29,335.94
20040713,1310,8.09,300.73
20040713,1320,7.66,250.12
20040713,1330,7.02,170.38
20040713,1340,6.33,122.02
20040713,1350,5.58,67.41
20040713,1400,4.94,43.40
20040713,1410,4.43,43.49
20040713,1420,4.05,43.54
20040713,1430,3.64,43.56
20040713,1440,3.16,43.59
20040713,1450,2.77,43.61
20040713,1500,2.45,43.61
20040713,1510,2.37,43.60
20040713,1520,2.37,43.59
20040713,1530,2.71,43.54
20040713,1540,3.17,45.79
20040713,1550,3.49,47.54
20040713,1600,3.85,52.20
20040713,1610,4.15,58.11
20040713,1620,4.36,63.88
20040713,1630,4.53,66.01
20040713,1640,4.73,72.25
20040713,1650,4.96,80.49
20040713,1700,5.08,82.53
20040713,1710,5.13,87.13
20040713,1720,5.28,94.16
20040713,1730,5.40,96.20
20040713,1740,5.46,112.22
20040713,1750,5.50,107.97
20040713,1800,5.46,112.11
20040713,1810,5.49,110.45
20040713,1820,5.59,113.26
20040713,1830,5.63,104.75
20040713,1840,5.58,105.75
20040713,1850,5.49,100.61
20040713,1900,5.44,102.20
20040713,1910,5.39,99.11
20040713,1920,5.36,91.96
20040713,1930,5.52,111.02
20040713,1940,5.76,124.79
20040713,1950,5.95,123.10
20040713,2000,6.10,134.27
20040713,2010,6.30,153.32
20040713,2020,6.60,180.51
20040713,2030,6.94,204.99
20040713,2040,7.13,229.14
20040713,2050,7.21,230.01
20040713,2100,7.39,256.02
20040713,2110,7.57,277.62
20040713,2120,7.63,257.42
20040713,2130,7.62,266.33
20040713,2140,7.57,243.21
20040713,2150,7.58,271.49
20040713,2200,7.53,254.90
20040713,2210,7.43,255.74
20040713,2220,7.21,222.16
20040713,2230,6.93,216.59
20040713,2240,6.74,198.00
20040713,2250,6.66,186.50
20040713,2300,6.66,188.38
20040713,2310,6.64,177.03
20040713,2320,6.65,181.65
20040713,2330,6.74,178.39
20040713,2340,6.85,207.77
20040713,2350,6.95,204.59
20040714,0000,7.17,221.95
20040714,0010,7.47,252.17
20040714,0020,7.82,290.37
20040714,0030,7.95,283.72
20040714,0040,8.26,327.67
20040714,0050,8.51,340.34
20040714,0100,8.57,346.48
20040714,0110,8.56,344.48
20040714,0120,8.79,367.14
20040714,0130,9.09,413.92
20040714,0140,9.14,418.03
20040714,0150,9.04,401.99
20040714,0200,8.77,367.79
20040714,0210,8.63,349.57
20040714,0220,8.79,373.03
20040714,0230,9.02,375.69
20040714,0240,9.10,386.05
20040714,0250,9.08,378.56
20040714,0300,9.10,375.97
20040714,0310,9.14,376.18
20040714,0320,9.34,396.77
20040714,0330,9.68,466.58
20040714,0340,9.98,509.03
20040714,0350,10.16,547.64
20040714,0400,10.21,554.03
20040714,0410,10.23,547.70
20040714,0420,10.06,532.00
20040714,0430,9.68,477.09
20040714,0440,9.28,425.93
20040714,0450,9.04,376.65
20040714,0500,8.91,363.83
20040714,0510,8.90,367.08
20040714,0520,8.98,384.63
20040714,0530,9.25,421.12
20040714,0540,9.61,470.47
20040714,0550,10.06,550.74
20040714,0600,10.57,641.09
20040714,0610,11.02,763.70
20040714,0620,11.35,801.82
20040714,0630,11.65,826.65
20040714,0640,11.87,852.73
20040714,0650,11.97,868.58
20040714,0700,11.94,852.74
20040714,0710,11.73,839.05
20040714,0720,11.62,820.15
20040714,0730,11.73,837.85
20040714,0740,12.00,864.76
20040714,0750,11.99,866.44
20040714,0800,11.67,823.31
20040714,0810,11.51,778.12
20040714,0820,11.64,795.80
20040714,0830,12.02,835.83
20040714,0840,12.28,855.60
20040714,0850,12.34,852.55
20040714,0900,12.53,869.27
20040714,0910,12.64,875.50
20040714,0920,12.62,878.91
20040714,0930,12.54,891.44
20040714,0940,12.38,904.00
20040714,0950,12.19,888.62
20040714,1000,11.95,873.01
20040714,1010,11.67,850.07
20040714,1020,11.32,819.32
20040714,1030,11.02,777.09
20040714,1040,10.86,771.80
20040714,1050,10.89,769.45
20040714,1100,11.01,787.30
20040714,1110,11.08,794.59
20040714,1120,11.13,805.72
20040714,1130,11.01,790.67
20040714,1140,10.86,760.21
20040714,1150,10.62,682.00
20040714,1200,10.40,661.51
20040714,1210,10.09,620.70
20040714,1220,9.82,581.75
20040714,1230,9.56,561.25
20040714,1240,9.28,523.30
20040714,1250,8.97,494.50
20040714,1300,8.88,480.12
20040714,1310,8.89,475.33
20040714,1320,8.74,450.66
20040714,1330,8.50,434.04
20040714,1340,8.28,403.07
20040714,1350,7.99,359.15
20040714,1400,7.91,334.07
20040714,1410,7.81,328.79
20040714,1420,7.39,263.88
20040714,1430,6.71,195.73
20040714,1440,6.18,151.88
20040714,1450,5.65,121.58
20040714,1500,4.63,54.59
20040714,1510,3.10,37.87
20040714,1520,1.96,37.94
20040714,1530,1.71,38.02
20040714,1540,1.61,38.10
20040714,1550,1.66,42.55
20040714,1600,1.73,40.01
20040714,1610,1.74,38.33
20040714,1620,1.66,38.40
20040714,1630,1.55,38.47
20040714,1640,1.56,38.53
20040714,1650,1.83,42.07
20040714,1700,2.25,49.77
20040714,1710,2.78,60.51
20040714,1720,3.43,72.06
20040714,1730,4.13,89.63
20040714,1740,4.78,114.42
20040714,1750,5.25,129.58
20040714,1800,5.55,136.66
20040714,1810,5.77,139.93
20040714,1820,5.86,145.85
20040714,1830,5.85,147.47
20040714,1840,5.69,157.91
20040714,1850,5.57,138.31
20040714,1900,5.48,140.52
20040714,1910,5.28,114.04
20040714,1920,4.97,108.75
20040714,1930,4.79,108.82
20040714,1940,4.84,104.01
20040714,1950,4.93,109.81
20040714,2000,4.99,110.61
20040714,2010,5.04,103.33
20040714,2020,5.05,111.93
20040714,2030,4.90,117.78
20040714,2040,4.76,103.51
20040714,2050,4.80,104.15
20040714,2100,4.80,96.71
20040714,2110,4.73,97.68
20040714,2120,4.89,112.44
20040714,2130,5.24,122.35
20040714,2140,5.47,136.50
20040714,2150,5.35,119.94
20040714,2200,5.32,119.26
20040714,2210,5.26,117.81
20040714,2220,5.05,112.19
20040714,2230,5.07,114.19
20040714,2240,4.91,108.40
20040714,2250,4.60,93.99
20040714,2300,4.34,80.53
20040714,2310,4.37,84.10
20040714,2320,4.80,88.70
20040714,2330,5.80,143.90
20040714,2340,6.43,195.97
20040714,2350,7.41,289.88
20040715,0000,7.79,319.23
20040715,0010,8.06,328.27
20040715,0020,8.56,366.27
20040715,0030,8.88,398.22
20040715,0040,9.18,422.08
20040715,0050,9.55,478.10
20040715,0100,9.32,451.87
20040715,0110,9.11,425.14
20040715,0120,9.69,519.33
20040715,0130,9.97,547.78
20040715,0140,9.92,517.50
20040715,0150,10.15,558.01
20040715,0200,10.19,569.75
20040715,0210,10.28,593.73
20040715,0220,9.72,523.75
20040715,0230,9.01,438.44
20040715,0240,9.11,426.77
20040715,0250,8.67,406.37
20040715,0300,10.77,602.17
20040715,0310,12.14,771.95
20040715,0320,10.98,674.30
20040715,0330,10.20,569.45
20040715,0340,9.50,488.70
20040715,0350,8.23,328.24
20040715,0400,7.45,245.24
20040715,0410,6.32,162.15
20040715,0420,4.84,80.79
20040715,0430,3.60,40.76
20040715,0440,2.98,40.75
20040715,0450,2.68,40.74
20040715,0500,2.90,40.75
20040715,0510,3.81,63.14
20040715,0520,4.56,88.17
20040715,0530,5.32,122.18
20040715,0540,5.87,138.63
20040715,0550,5.91,141.35
20040715,0600,5.72,125.20
20040715,0610,5.85,127.59
20040715,0620,6.19,141.02
20040715,0630,6.38,150.65
20040715,0640,6.62,166.02
20040715,0650,7.08,199.79
20040715,0700,7.61,250.13
20040715,0710,7.82,276.12
20040715,0720,7.86,287.25
20040715,0730,8.20,337.80
20040715,0740,8.64,406.12
20040715,0750,8.89,455.89
20040715,0800,9.14,492.78
20040715,0810,9.42,546.01
20040715,0820,9.80,610.56
20040715,0830,10.10,662.44
20040715,0840,10.29,699.40
20040715,0850,10.49,731.46
20040715,0900,10.53,760.29
20040715,0910,10.40,739.88
20040715,0920,10.15,702.12
20040715,0930,10.00,672.19
20040715,0940,10.19,679.12
20040715,0950,10.47,715.25
20040715,1000,10.47,722.76
20040715,1010,10.20,652.77
20040715,1020,9.71,567.83
20040715,1030,9.22,494.44
20040715,1040,8.72,420.18
20040715,1050,8.11,358.00
20040715,1100,7.66,303.62
20040715,1110,7.24,248.33
20040715,1120,7.07,228.33
20040715,1130,7.01,222.98
20040715,1140,7.18,238.03
20040715,1150,7.41,257.68
20040715,1200,7.31,243.91
20040715,1210,7.31,239.69
20040715,1220,7.15,224.51
20040715,1230,7.13,221.48
20040715,1240,7.02,213.84
20040715,1250,7.02,214.46
20040715,1300,7.13,227.89
20040715,1310,7.31,243.95
20040715,1320,7.18,225.91
20040715,1330,6.80,197.96
20040715,1340,6.49,169.75
20040715,1350,5.91,134.34
20040715,1400,5.46,98.84
20040715,1410,5.08,74.90
20040715,1420,4.76,58.45
20040715,1430,4.43,42.31
20040715,1440,4.24,42.37
20040715,1450,4.02,42.43
20040715,1500,3.68,42.49
20040715,1510,3.30,42.56
20040715,1520,2.98,42.61
20040715,1530,2.72,42.66
20040715,1540,2.57,42.70
20040715,1550,2.58,42.74
20040715,1600,2.53,42.77
20040715,1610,2.19,42.80
20040715,1620,1.50,42.83
20040715,1630,2.19,42.86
20040715,1640,3.53,60.57
20040715,1650,4.64,87.27
20040715,1700,5.08,103.75
20040715,1710,5.22,114.69
20040715,1720,5.41,121.94
20040715,1730,5.75,140.85
20040715,1740,5.89,149.08
20040715,1750,6.07,162.75
20040715,1800,6.34,181.54
20040715,1810,6.60,195.33
20040715,1820,6.81,209.16
20040715,1830,6.99,232.07
20040715,1840,7.24,270.09
20040715,1850,7.46,288.17
20040715,1900,7.59,289.13
20040715,1910,7.59,284.95
20040715,1920,7.40,296.69
20040715,1930,7.18,268.61
20040715,1940,7.22,259.31
20040715,1950,7.53,295.78
20040715,2000,7.83,317.08
20040715,2010,8.02,352.57
20040715,2020,8.14,380.17
20040715,2030,8.35,380.38
20040715,2040,8.63,412.01
20040715,2050,8.76,438.60
20040715,2100,8.76,452.83
20040715,2110,8.73,409.94
20040715,2120,8.68,442.09
20040715,2130,8.69,441.66
20040715,2140,8.71,419.09
20040715,2150,8.80,435.09
20040715,2200,8.93,476.37
20040715,2210,9.16,498.32
20040715,2220,9.81,585.02
20040715,2230,10.03,619.48
20040715,2240,9.59,546.86
20040715,2250,9.56,545.83
20040715,2300,9.60,549.95
20040715,2310,9.63,582.89
20040715,2320,9.75,596.90
20040715,2330,9.86,619.24
20040715,2340,9.98,595.49
20040715,2350,9.97,588.33
20040716,0000,10.10,619.18
20040716,0010,10.47,709.39
20040716,0020,10.76,746.97
20040716,0030,11.00,763.59
20040716,0040,11.06,763.16
20040716,0050,11.44,795.64
20040716,0100,9.99,607.18
20040716,0110,7.25,307.09
20040716,0120,7.29,308.63
20040716,0130,7.89,375.28
20040716,0140,10.02,649.45
20040716,0150,9.44,569.98
20040716,0200,8.27,418.26
20040716,0210,8.23,389.15
20040716,0220,9.05,451.71
20040716,0230,10.73,645.17
20040716,0240,11.87,797.91
20040716,0250,13.41,895.04
20040716,0300,13.36,886.76
20040716,0310,12.99,876.19
20040716,0320,11.88,823.72
20040716,0330,10.46,658.46
20040716,0340,9.70,553.96
20040716,0350,11.08,734.99
20040716,0400,12.86,885.15
20040716,0410,12.56,888.71
20040716,0420,11.85,840.08
20040716,0430,11.29,783.39
20040716,0440,11.62,822.21
20040716,0450,11.18,771.12
20040716,0500,11.02,740.88
20040716,0510,11.25,769.70
20040716,0520,11.43,786.58
20040716,0530,11.15,739.52
20040716,0540,10.87,701.45
20040716,0550,10.81,700.82
20040716,0600,10.51,653.75
20040716,0610,10.35,632.09
20040716,0620,10.47,656.87
20040716,0630,10.60,689.75
20040716,0640,10.39,627.69
20040716,0650,10.15,582.89
20040716,0700,10.14,584.32
20040716,0710,10.02,561.01
20040716,0720,9.80,538.79
20040716,0730,9.42,476.83
20040716,0740,9.11,421.54
20040716,0750,8.77,373.59
20040716,0800,8.36,310.53
20040716,0810,8.11,272.13
20040716,0820,8.02,247.04
20040716,0830,7.89,231.98
20040716,0840,7.13,151.11
20040716,0850,6.03,54.15
20040716,0900,5.45,44.03
20040716,0910,5.79,51.05
20040716,0920,6.77,102.74
20040716,0930,7.60,179.52
20040716,0940,7.74,205.89
20040716,0950,7.49,180.99
20040716,1000,7.07,143.78
20040716,1010,6.63,101.14
20040716,1020,6.18,59.11
20040716,1030,5.73,43.90
20040716,1040,5.31,43.89
20040716,1050,5.03,43.89
20040716,1100,5.22,48.30
20040716,1110,5.56,63.89
20040716,1120,5.63,67.02
20040716,1130,5.61,63.55
20040716,1140,5.62,61.17
20040716,1150,5.53,54.75
20040716,1200,5.17,43.85
20040716,1210,4.90,43.84
20040716,1220,4.67,43.82
20040716,1230,4.34,43.80
20040716,1240,4.11,43.76
20040716,1250,3.81,43.72
20040716,1300,4.43,58.53
20040716,1310,5.18,86.88
20040716,1320,6.00,126.23
20040716,1330,6.52,175.85
20040716,1340,6.79,186.76
20040716,1350,6.92,209.49
20040716,1400,6.52,183.76
20040716,1410,6.22,156.39
20040716,1420,5.88,136.02
20040716,1430,5.71,119.03
20040716,1440,5.40,101.15
20040716,1450,5.23,96.65
20040716,1500,5.18,89.68
20040716,1510,4.80,76.93
20040716,1520,4.08,44.57
20040716,1530,3.49,42.12
20040716,1540,3.14,41.98
20040716,1550,2.85,41.83
20040716,1600,2.81,41.69
20040716,1610,3.08,41.93
20040716,1620,3.39,43.94
20040716,1630,3.58,44.76
20040716,1640,3.68,46.97
20040716,1650,3.34,41.01
20040716,1700,2.96,40.87
20040716,1710,2.83,40.74
20040716,1720,2.76,40.60
20040716,1730,2.71,40.47
20040716,1740,2.78,40.34
20040716,1750,2.93,40.21
20040716,1800,3.26,42.82
20040716,1810,3.51,47.61
20040716,1820,3.91,48.99
20040716,1830,4.14,57.08
20040716,1840,4.15,55.67
20040716,1850,4.66,65.67
20040716,1900,4.92,74.05
20040716,1910,4.39,61.41
20040716,1920,4.39,62.54
20040716,1930,5.72,118.53
20040716,1940,4.73,73.07
20040716,1950,4.49,63.75
20040716,2000,4.94,82.20
20040716,2010,5.73,120.12
20040716,2020,5.11,101.26
20040716,2030,7.05,217.99
20040716,2040,13.23,649.89
20040716,2050,14.45,783.36
20040716,2100,9.48,523.06
20040716,2110,6.33,307.42
20040716,2120,5.70,219.12
20040716,2130,5.27,166.20
20040716,2140,4.42,147.58
20040716,2150,5.91,180.07
20040716,2200,10.44,635.85
20040716,2210,12.25,810.96
20040716,2220,10.85,727.08
20040716,2230,9.57,595.47
20040716,2240,6.78,262.18
20040716,2250,5.50,192.30
20040716,2300,5.97,207.41
20040716,2310,5.18,155.46
20040716,2320,5.44,160.61
20040716,2330,7.23,301.29
20040716,2340,7.57,356.76
20040716,2350,8.64,471.59
20040717,0000,8.31,407.12
20040717,0010,7.94,356.94
20040717,0020,7.97,332.61
20040717,0030,7.60,297.09
20040717,0040,7.30,257.91
20040717,0050,7.13,258.55
20040717,0100,8.98,466.18
20040717,0110,12.24,837.63
20040717,0120,14.36,912.82
20040717,0130,12.26,842.87
20040717,0140,9.77,522.49
20040717,0150,7.28,226.87
20040717,0200,5.58,90.43
20040717,0210,4.63,45.56
20040717,0220,3.77,34.25
20040717,0230,3.59,34.17
20040717,0240,3.97,38.29
20040717,0250,4.19,50.06
20040717,0300,3.83,43.43
20040717,0310,2.70,34.06
20040717,0320,1.66,34.05
20040717,0330,1.51,34.05
20040717,0340,1.33,34.05
20040717,0350,1.24,34.05
20040717,0400,1.30,34.05
20040717,0410,2.22,42.77
20040717,0420,4.04,68.67
20040717,0430,5.93,147.99
20040717,0440,6.24,164.24
20040717,0450,6.20,167.46
20040717,0500,6.56,194.75
20040717,0510,6.41,182.85
20040717,0520,6.70,207.79
20040717,0530,6.79,219.39
20040717,0540,7.51,280.73
20040717,0550,7.99,332.18
20040717,0600,8.66,407.74
20040717,0610,9.15,479.62
20040717,0620,9.19,483.50
20040717,0630,9.05,468.61
20040717,0640,8.74,427.29
20040717,0650,8.23,372.79
20040717,0700,7.60,294.58
20040717,0710,7.06,257.72
20040717,0720,7.46,288.42
20040717,0730,7.22,259.49
20040717,0740,6.77,230.91
20040717,0750,6.69,224.03
20040717,0800,6.46,199.45
20040717,0810,6.13,176.00
20040717,0820,6.27,180.70
20040717,0830,6.85,228.89
20040717,0840,6.97,247.77
20040717,0850,6.73,233.75
20040717,0900,6.62,231.81
20040717,0910,6.06,189.65
20040717,0920,5.53,165.70
20040717,0930,3.18,80.92
20040717,0940,2.67,63.07
20040717,0950,3.76,85.72
20040717,1000,4.61,104.42
20040717,1010,3.99,72.75
20040717,1020,2.60,44.10
20040717,1030,1.84,33.12
20040717,1040,1.42,33.09
20040717,1050,1.94,33.05
20040717,1100,2.19,33.00
20040717,1110,2.43,32.94
20040717,1120,2.69,34.69
20040717,1130,2.88,34.71
20040717,1140,3.30,38.41
20040717,1150,3.89,50.59
20040717,1200,4.13,56.98
20040717,1210,4.35,59.55
20040717,1220,4.63,71.21
20040717,1230,4.99,86.94
20040717,1240,5.18,97.00
20040717,1250,5.43,110.67
20040717,1300,5.43,110.32
20040717,1310,5.14,93.42
20040717,1320,4.62,68.89
20040717,1330,4.21,48.61
20040717,1340,3.56,33.95
20040717,1350,2.77,32.34
20040717,1400,2.09,32.27
20040717,1410,2.06,32.20
20040717,1420,2.21,32.84
20040717,1430,2.50,32.68
20040717,1440,2.57,32.00
20040717,1450,2.66,33.17
20040717,1500,2.85,32.28
20040717,1510,3.26,36.35
20040717,1520,4.00,47.75
20040717,1530,4.77,77.14
20040717,1540,5.43,106.08
20040717,1550,5.79,122.18
20040717,1600,5.84,123.21
20040717,1610,5.65,120.29
20040717,1620,5.20,90.40
20040717,1630,4.86,82.61
20040717,1640,4.61,72.87
20040717,1650,4.43,56.62
20040717,1700,4.38,56.37
20040717,1710,4.23,55.45
20040717,1720,4.20,54.05
20040717,1730,4.50,63.01
20040717,1740,4.74,74.55
20040717,1750,5.10,83.48
20040717,1800,5.32,92.49
20040717,1810,5.85,125.69
20040717,1820,5.93,121.88
20040717,1830,6.26,144.15
20040717,1840,6.41,163.76
20040717,1850,6.73,192.42
20040717,1900,6.97,203.27
20040717,1910,7.58,252.89
20040717,1920,7.62,267.64
20040717,1930,7.89,314.83
20040717,1940,8.29,347.07
20040717,1950,8.76,425.80
20040717,2000,8.64,387.27
20040717,2010,8.76,397.57
20040717,2020,9.30,488.44
20040717,2030,9.15,464.82
20040717,2040,8.91,454.96
20040717,2050,10.23,581.69
20040717,2100,8.98,447.63
20040717,2110,8.48,384.06
20040717,2120,8.52,381.73
20040717,2130,8.34,368.75
20040717,2140,7.92,317.19
20040717,2150,7.52,301.95
20040717,2200,7.11,252.86
20040717,2210,6.82,222.49
20040717,2220,6.33,200.62
20040717,2230,6.14,205.70
20040717,2240,7.47,308.23
20040717,2250,11.02,526.70
20040717,2300,14.27,791.95
20040717,2310,15.77,939.91
20040717,2320,11.73,774.94
20040717,2330,9.04,518.31
20040717,2340,6.37,239.13
20040717,2350,5.89,223.14
20040718,0000,6.79,262.54
20040718,0010,7.62,320.47
20040718,0020,8.47,398.89
20040718,0030,9.21,478.76
20040718,0040,10.14,591.02
20040718,0050,11.12,720.33
20040718,0100,11.68,657.55
20040718,0110,9.86,540.78
20040718,0120,10.36,700.21
20040718,0130,13.83,891.06
20040718,0140,15.02,878.00
20040718,0150,14.13,948.46
20040718,0200,12.48,882.75
20040718,0210,9.33,546.21
20040718,0220,7.26,269.24
20040718,0230,6.90,207.59
20040718,0240,6.38,177.26
20040718,0250,8.61,374.26
20040718,0300,6.93,192.39
20040718,0310,4.50,70.24
20040718,0320,5.12,106.26
20040718,0330,6.08,180.02
20040718,0340,8.45,336.81
20040718,0350,6.86,198.90
20040718,0400,4.26,41.19
20040718,0410,3.78,29.02
20040718,0420,3.55,29.02
20040718,0430,3.94,35.33
20040718,0440,5.15,94.48
20040718,0450,5.50,158.35
20040718,0500,7.95,367.07
20040718,0510,10.35,572.30
20040718,0520,10.18,544.75
20040718,0530,8.52,384.58
20040718,0540,5.87,170.25
20040718,0550,5.36,113.96
20040718,0600,5.04,74.68
20040718,0610,7.45,276.73
20040718,0620,9.29,480.60
20040718,0630,10.01,530.85
20040718,0640,10.44,590.98
20040718,0650,10.20,566.98
20040718,0700,10.66,606.91
20040718,0710,10.98,704.03
20040718,0720,9.83,577.39
20040718,0730,8.66,386.16
20040718,0740,9.00,440.39
20040718,0750,10.09,585.99
20040718,0800,9.64,531.22
20040718,0810,8.14,336.59
20040718,0820,7.37,234.03
20040718,0830,8.30,306.74
20040718,0840,9.70,498.37
20040718,0850,11.11,687.76
20040718,0900,11.49,752.61
20040718,0910,11.65,813.05
20040718,0920,11.96,854.87
20040718,0930,12.22,871.95
20040718,0940,11.78,813.61
20040718,0950,10.90,712.76
20040718,1000,9.87,618.30
20040718,1010,8.84,468.27
20040718,1020,7.97,330.62
20040718,1030,7.49,266.06
20040718,1040,7.41,257.15
20040718,1050,7.69,284.15
20040718,1100,8.15,345.71
20040718,1110,8.40,382.63
20040718,1120,8.54,397.73
20040718,1130,8.55,412.64
20040718,1140,8.58,427.62
20040718,1150,8.50,406.87
20040718,1200,8.39,388.32
20040718,1210,8.23,350.66
20040718,1220,7.95,309.19
20040718,1230,7.86,307.55
20040718,1240,7.66,291.00
20040718,1250,7.57,283.28
20040718,1300,7.26,256.32
20040718,1310,7.27,260.47
20040718,1320,7.39,273.62
20040718,1330,7.44,266.28
20040718,1340,7.51,272.27
20040718,1350,7.56,271.43
20040718,1400,7.56,275.61
20040718,1410,7.57,275.84
20040718,1420,7.31,241.48
20040718,1430,7.05,202.69
20040718,1440,6.75,175.76
20040718,1450,6.52,141.74
20040718,1500,6.27,122.55
20040718,1510,5.75,78.57
20040718,1520,4.99,36.17
20040718,1530,4.30,28.51
20040718,1540,3.72,28.40
20040718,1550,3.10,28.29
20040718,1600,2.60,28.18
20040718,1610,2.18,28.07
20040718,1620,1.82,27.95
20040718,1630,1.65,27.84
20040718,1640,1.74,27.74
20040718,1650,2.11,27.64
20040718,1700,2.53,32.08
20040718,1710,3.00,38.48
20040718,1720,3.51,44.88
