SITE NUMBER: 00037 RATED CAP:  610.8 IEC CLASS: 1 LOSSES (%): 16.8
SITE LATITUDE:   44.08389 LONGITUDE:  -95.14353
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040116,0610,2.86,17.58
20040116,0620,2.83,17.47
20040116,0630,2.84,17.35
20040116,0640,2.79,17.24
20040116,0650,2.63,17.12
20040116,0700,2.38,16.99
20040116,0710,2.11,16.87
20040116,0720,1.81,16.74
20040116,0730,1.61,16.62
20040116,0740,1.67,16.49
20040116,0750,1.96,16.48
20040116,0800,2.29,16.89
20040116,0810,2.61,18.02
20040116,0820,2.99,20.37
20040116,0830,3.48,26.58
20040116,0840,4.05,36.49
20040116,0850,4.56,46.86
20040116,0900,4.95,56.52
20040116,0910,5.26,64.38
20040116,0920,5.50,72.67
20040116,0930,5.74,82.01
20040116,0940,5.92,89.63
20040116,0950,6.11,97.55
20040116,1000,6.46,111.82
20040116,1010,6.86,129.99
20040116,1020,7.23,147.13
20040116,1030,7.70,172.16
20040116,1040,8.21,202.35
20040116,1050,8.53,224.12
20040116,1100,8.55,226.31
20040116,1110,8.45,222.52
20040116,1120,8.41,222.35
20040116,1130,8.26,211.67
20040116,1140,8.12,205.46
20040116,1150,8.01,200.38
20040116,1200,8.04,201.28
20040116,1210,8.17,207.11
20040116,1220,8.16,207.57
20040116,1230,8.21,210.35
20040116,1240,8.26,216.42
20040116,1250,8.32,217.31
20040116,1300,8.24,215.72
20040116,1310,8.18,214.65
20040116,1320,8.14,210.53
20040116,1330,8.26,217.69
20040116,1340,8.29,219.43
20040116,1350,8.23,213.40
20040116,1400,8.04,195.25
20040116,1410,7.87,186.95
20040116,1420,7.80,180.09
20040116,1430,7.80,180.87
20040116,1440,7.75,177.89
20040116,1450,7.70,175.38
20040116,1500,7.74,179.09
20040116,1510,7.98,191.79
20040116,1520,8.24,204.66
20040116,1530,8.45,217.18
20040116,1540,8.69,233.41
20040116,1550,8.96,252.97
20040116,1600,9.33,284.66
20040116,1610,9.72,310.58
20040116,1620,10.11,354.69
20040116,1630,10.39,369.43
20040116,1640,10.46,369.68
20040116,1650,10.40,366.82
20040116,1700,10.32,360.23
20040116,1710,10.19,355.45
20040116,1720,10.07,340.74
20040116,1730,9.98,332.66
20040116,1740,9.81,322.59
20040116,1750,9.63,311.25
20040116,1800,9.45,293.18
20040116,1810,9.35,296.82
20040116,1820,9.30,290.47
20040116,1830,9.20,287.55
20040116,1840,9.01,279.86
20040116,1850,8.71,244.16
20040116,1900,8.43,224.34
20040116,1910,8.28,214.30
20040116,1920,8.21,203.60
20040116,1930,8.19,204.18
20040116,1940,8.25,204.11
20040116,1950,8.36,206.60
20040116,2000,8.42,204.27
20040116,2010,8.40,202.14
20040116,2020,8.30,196.16
20040116,2030,8.14,192.04
20040116,2040,7.92,169.02
20040116,2050,7.74,156.46
20040116,2100,7.64,148.12
20040116,2110,7.55,150.74
20040116,2120,7.38,136.43
20040116,2130,7.15,124.17
20040116,2140,6.90,109.81
20040116,2150,6.72,99.23
20040116,2200,6.63,89.35
20040116,2210,6.60,86.44
20040116,2220,6.47,78.11
20040116,2230,6.32,72.54
20040116,2240,6.24,68.67
20040116,2250,6.19,67.65
20040116,2300,6.12,63.64
20040116,2310,6.05,57.73
20040116,2320,6.03,55.99
20040116,2330,6.10,57.18
20040116,2340,6.20,59.55
20040116,2350,6.29,59.43
20040117,0000,6.46,64.64
20040117,0010,6.51,62.51
20040117,0020,6.66,64.66
20040117,0030,6.89,72.27
20040117,0040,7.11,79.97
20040117,0050,7.29,85.92
20040117,0100,7.05,76.45
20040117,0110,6.82,67.67
20040117,0120,6.58,59.39
20040117,0130,6.06,43.55
20040117,0140,5.28,23.36
20040117,0150,4.65,11.20
20040117,0200,4.28,5.43
20040117,0210,4.19,4.33
20040117,0220,4.43,10.07
20040117,0230,4.77,19.54
20040117,0240,5.06,27.85
20040117,0250,5.26,34.17
20040117,0300,5.39,38.48
20040117,0310,5.41,39.15
20040117,0320,5.47,39.94
20040117,0330,5.56,40.77
20040117,0340,5.59,40.65
20040117,0350,5.68,41.59
20040117,0400,5.74,42.31
20040117,0410,5.72,40.96
20040117,0420,5.68,38.68
20040117,0430,5.76,39.99
20040117,0440,5.98,43.79
20040117,0450,6.24,51.29
20040117,0500,6.32,54.22
20040117,0510,6.27,53.28
20040117,0520,6.25,53.39
20040117,0530,6.38,58.67
20040117,0540,6.72,71.50
20040117,0550,7.12,93.20
20040117,0600,7.32,103.63
20040117,0610,7.39,108.86
20040117,0620,7.38,110.35
20040117,0630,7.39,112.76
20040117,0640,7.33,112.62
20040117,0650,7.27,113.95
20040117,0700,7.24,115.40
20040117,0710,7.37,124.80
20040117,0720,7.59,139.42
20040117,0730,7.91,162.14
20040117,0740,8.25,192.22
20040117,0750,8.66,223.06
20040117,0800,9.12,260.45
20040117,0810,9.73,313.69
20040117,0820,10.34,364.79
20040117,0830,10.83,409.22
20040117,0840,11.06,422.47
20040117,0850,11.29,432.37
20040117,0900,11.50,454.33
20040117,0910,11.35,440.83
20040117,0920,11.00,422.42
20040117,0930,10.69,402.73
20040117,0940,10.35,383.02
20040117,0950,10.19,369.02
20040117,1000,10.24,378.56
20040117,1010,10.24,376.92
20040117,1020,10.15,371.61
20040117,1030,9.98,359.72
20040117,1040,9.90,353.31
20040117,1050,10.06,369.65
20040117,1100,10.46,406.52
20040117,1110,10.85,418.66
20040117,1120,11.13,435.18
20040117,1130,11.27,448.95
20040117,1140,11.25,442.04
20040117,1150,11.11,444.26
20040117,1200,10.71,425.07
20040117,1210,10.29,403.43
20040117,1220,9.78,361.77
20040117,1230,9.49,333.87
20040117,1240,9.03,305.67
20040117,1250,8.61,277.04
20040117,1300,9.12,312.70
20040117,1310,9.47,333.07
20040117,1320,9.82,359.97
20040117,1330,10.13,382.19
20040117,1340,10.39,399.36
20040117,1350,10.61,415.46
20040117,1400,10.81,432.23
20040117,1410,10.93,445.22
20040117,1420,10.96,443.32
20040117,1430,10.81,427.29
20040117,1440,10.59,409.81
20040117,1450,10.43,390.70
20040117,1500,10.20,375.13
20040117,1510,10.13,369.13
20040117,1520,10.05,364.96
20040117,1530,9.72,343.83
20040117,1540,9.46,323.36
20040117,1550,9.58,335.97
20040117,1600,9.74,344.38
20040117,1610,9.90,356.12
20040117,1620,10.04,375.97
20040117,1630,10.39,409.79
20040117,1640,10.95,448.20
20040117,1650,11.34,456.22
20040117,1700,11.52,469.66
20040117,1710,11.71,485.16
20040117,1720,12.09,502.23
20040117,1730,12.08,508.65
20040117,1740,11.76,491.09
20040117,1750,11.43,470.23
20040117,1800,11.22,458.56
20040117,1810,11.15,454.10
20040117,1820,10.98,447.47
20040117,1830,10.88,444.24
20040117,1840,10.91,450.10
20040117,1850,11.03,449.63
20040117,1900,11.07,448.37
20040117,1910,11.05,450.84
20040117,1920,10.96,440.98
20040117,1930,10.97,453.60
20040117,1940,10.95,445.67
20040117,1950,10.97,435.60
20040117,2000,11.09,465.13
20040117,2010,11.13,462.66
20040117,2020,10.97,443.30
20040117,2030,10.72,426.61
20040117,2040,10.56,415.62
20040117,2050,10.46,413.16
20040117,2100,10.37,394.19
20040117,2110,10.43,416.56
20040117,2120,10.49,416.82
20040117,2130,10.47,417.72
20040117,2140,10.47,427.33
20040117,2150,10.57,420.33
20040117,2200,10.82,443.49
20040117,2210,11.04,470.46
20040117,2220,11.44,491.60
20040117,2230,11.86,521.63
20040117,2240,12.08,527.73
20040117,2250,12.32,537.59
20040117,2300,12.59,554.55
20040117,2310,12.95,566.22
20040117,2320,13.35,576.55
20040117,2330,13.70,559.85
20040117,2340,13.98,564.23
20040117,2350,14.24,565.34
20040118,0000,14.29,566.29
20040118,0010,14.11,564.97
20040118,0020,14.04,565.28
20040118,0030,14.07,567.13
20040118,0040,13.94,566.56
20040118,0050,13.93,567.92
20040118,0100,14.31,579.81
20040118,0110,14.51,580.46
20040118,0120,14.49,580.33
20040118,0130,14.42,580.20
20040118,0140,14.30,580.07
20040118,0150,14.19,578.39
20040118,0200,14.20,579.20
20040118,0210,13.93,576.26
20040118,0220,13.63,573.40
20040118,0230,13.18,568.66
20040118,0240,12.89,563.97
20040118,0250,12.66,563.06
20040118,0300,12.73,558.49
20040118,0310,12.85,565.78
20040118,0320,13.08,568.51
20040118,0330,13.22,567.26
20040118,0340,13.27,571.12
20040118,0350,13.26,569.89
20040118,0400,13.25,571.62
20040118,0410,13.32,572.06
20040118,0420,13.45,571.75
20040118,0430,13.56,573.23
20040118,0440,13.51,572.53
20040118,0450,13.43,563.79
20040118,0500,13.71,561.08
20040118,0510,13.64,559.59
20040118,0520,13.63,559.47
20040118,0530,13.67,560.44
20040118,0540,13.81,560.98
20040118,0550,13.88,562.78
20040118,0600,13.78,563.24
20040118,0610,13.76,559.44
20040118,0620,13.83,563.71
20040118,0630,13.87,564.72
20040118,0640,13.83,562.43
20040118,0650,13.75,572.81
20040118,0700,13.55,567.90
20040118,0710,13.26,569.40
20040118,0720,13.00,566.59
20040118,0730,12.78,554.89
20040118,0740,12.60,550.62
20040118,0750,12.48,544.52
20040118,0800,12.40,547.85
20040118,0810,12.36,541.79
20040118,0820,12.29,493.90
20040118,0830,12.24,491.73
20040118,0840,12.23,519.48
20040118,0850,12.25,520.78
20040118,0900,12.33,522.37
20040118,0910,12.39,528.58
20040118,0920,12.41,525.37
20040118,0930,12.38,524.26
20040118,0940,12.32,552.98
20040118,0950,12.32,544.52
20040118,1000,12.40,547.91
20040118,1010,12.42,550.92
20040118,1020,12.48,551.02
20040118,1030,12.51,524.86
20040118,1040,12.50,524.78
20040118,1050,12.44,522.31
20040118,1100,12.42,521.27
20040118,1110,12.34,515.54
20040118,1120,12.31,517.29
20040118,1130,12.27,510.23
20040118,1140,12.26,513.29
20040118,1150,12.23,518.19
20040118,1200,11.80,501.61
20040118,1210,11.39,484.94
20040118,1220,10.98,460.15
20040118,1230,10.59,435.47
20040118,1240,10.07,408.14
20040118,1250,9.72,384.09
20040118,1300,9.89,393.10
20040118,1310,10.12,414.12
20040118,1320,10.35,415.91
20040118,1330,10.54,423.34
20040118,1340,10.69,440.16
20040118,1350,10.75,444.24
20040118,1400,10.81,450.10
20040118,1410,10.79,455.66
20040118,1420,10.70,431.49
20040118,1430,10.62,437.35
20040118,1440,10.60,440.01
20040118,1450,10.58,428.46
20040118,1500,10.72,448.07
20040118,1510,11.08,473.75
20040118,1520,11.43,498.07
20040118,1530,11.62,507.73
20040118,1540,11.68,497.47
20040118,1550,11.72,507.45
20040118,1600,11.76,507.25
20040118,1610,11.78,472.59
20040118,1620,11.71,485.62
20040118,1630,11.75,482.43
20040118,1640,11.82,490.01
20040118,1650,11.93,496.07
20040118,1700,12.03,496.48
20040118,1710,11.88,486.48
20040118,1720,11.66,483.75
20040118,1730,11.58,479.15
20040118,1740,11.55,471.62
20040118,1750,11.50,491.38
20040118,1800,11.37,485.49
20040118,1810,11.19,477.70
20040118,1820,10.91,452.38
20040118,1830,10.66,440.61
20040118,1840,10.42,403.79
20040118,1850,10.17,393.36
20040118,1900,9.93,364.89
20040118,1910,9.70,336.06
20040118,1920,9.65,346.70
20040118,1930,9.64,331.48
20040118,1940,9.61,337.35
20040118,1950,9.54,326.67
20040118,2000,9.37,308.11
20040118,2010,9.19,288.61
20040118,2020,9.11,288.84
20040118,2030,9.11,272.25
20040118,2040,9.17,282.50
20040118,2050,9.23,289.49
20040118,2100,9.16,274.14
20040118,2110,9.09,273.43
20040118,2120,9.06,276.15
20040118,2130,8.99,267.65
20040118,2140,8.91,261.31
20040118,2150,8.94,259.22
20040118,2200,8.97,254.86
20040118,2210,8.98,262.11
20040118,2220,9.01,259.68
20040118,2230,9.09,282.10
20040118,2240,9.19,277.77
20040118,2250,9.36,302.62
20040118,2300,9.49,309.61
20040118,2310,9.75,325.55
20040118,2320,9.98,348.77
20040118,2330,10.21,365.14
20040118,2340,10.40,383.87
20040118,2350,10.60,399.01
20040119,0000,10.63,409.69
20040119,0010,10.76,409.79
20040119,0020,10.74,413.71
20040119,0030,10.79,415.74
20040119,0040,10.76,413.02
20040119,0050,10.77,418.22
20040119,0100,10.89,421.06
20040119,0110,10.90,421.59
20040119,0120,10.81,424.89
20040119,0130,10.68,417.47
20040119,0140,10.60,410.95
20040119,0150,10.66,414.79
20040119,0200,10.72,424.32
20040119,0210,10.55,415.24
20040119,0220,10.28,390.61
20040119,0230,9.84,371.66
20040119,0240,9.33,332.22
20040119,0250,8.77,288.10
20040119,0300,8.41,264.37
20040119,0310,8.10,239.95
20040119,0320,7.86,224.00
20040119,0330,7.69,211.81
20040119,0340,7.60,204.49
20040119,0350,7.53,200.82
20040119,0400,7.49,199.03
20040119,0410,7.44,195.55
20040119,0420,7.31,182.50
20040119,0430,7.15,173.45
20040119,0440,6.97,166.90
20040119,0450,6.80,150.36
20040119,0500,6.61,143.90
20040119,0510,6.38,131.56
20040119,0520,6.30,122.77
20040119,0530,6.35,124.86
20040119,0540,6.45,130.43
20040119,0550,6.45,128.64
20040119,0600,6.38,122.92
20040119,0610,6.35,121.65
20040119,0620,6.24,114.63
20040119,0630,6.06,108.68
20040119,0640,5.91,99.43
20040119,0650,5.83,94.69
20040119,0700,5.77,91.37
20040119,0710,5.71,91.37
20040119,0720,5.72,88.85
20040119,0730,5.66,86.73
20040119,0740,5.56,81.29
20040119,0750,5.45,77.83
20040119,0800,5.38,75.45
20040119,0810,5.27,71.15
20040119,0820,5.14,66.73
20040119,0830,5.07,63.92
20040119,0840,5.00,61.86
20040119,0850,4.86,58.02
20040119,0900,4.72,53.46
20040119,0910,4.54,49.99
20040119,0920,4.34,42.90
20040119,0930,4.09,36.78
20040119,0940,3.87,31.20
20040119,0950,3.68,27.06
20040119,1000,3.56,24.43
20040119,1010,3.49,22.44
20040119,1020,3.44,20.76
20040119,1030,3.34,18.99
20040119,1040,3.23,15.98
20040119,1050,3.17,15.60
20040119,1100,3.15,14.62
20040119,1110,3.14,13.97
20040119,1120,3.15,14.09
20040119,1130,3.18,14.28
20040119,1140,3.18,13.76
20040119,1150,3.14,12.76
20040119,1200,2.95,12.01
20040119,1210,2.78,11.20
20040119,1220,2.58,10.65
20040119,1230,2.36,10.22
20040119,1240,2.14,10.01
20040119,1250,2.01,9.90
20040119,1300,2.14,10.16
20040119,1310,2.24,10.55
20040119,1320,2.41,10.78
20040119,1330,2.55,10.96
20040119,1340,2.60,11.06
20040119,1350,2.60,11.02
20040119,1400,2.45,10.48
20040119,1410,2.21,9.90
20040119,1420,1.76,9.31
20040119,1430,1.24,9.12
20040119,1440,.98,9.01
20040119,1450,.83,8.99
20040119,1500,.81,8.96
20040119,1510,.79,8.94
20040119,1520,.85,8.92
20040119,1530,.89,8.91
20040119,1540,.91,8.89
20040119,1550,.94,8.87
20040119,1600,.94,8.85
20040119,1610,.90,8.84
20040119,1620,.73,8.82
20040119,1630,.52,8.84
20040119,1640,.59,8.89
20040119,1650,.86,8.94
20040119,1700,1.18,9.00
20040119,1710,1.50,9.05
20040119,1720,1.72,9.07
20040119,1730,1.87,9.12
20040119,1740,2.02,9.10
20040119,1750,2.20,9.44
20040119,1800,2.40,9.92
20040119,1810,2.62,10.66
20040119,1820,2.85,11.51
20040119,1830,3.06,13.12
20040119,1840,3.22,15.30
20040119,1850,3.33,16.45
20040119,1900,3.38,16.31
20040119,1910,3.37,15.87
20040119,1920,3.23,14.54
20040119,1930,3.02,12.61
20040119,1940,2.91,11.16
20040119,1950,2.92,11.35
20040119,2000,3.06,12.02
20040119,2010,3.18,14.75
20040119,2020,3.30,14.79
20040119,2030,3.38,15.55
20040119,2040,3.45,16.41
20040119,2050,3.53,18.91
20040119,2100,3.67,20.42
20040119,2110,3.89,24.73
20040119,2120,4.09,29.03
20040119,2130,4.25,31.44
20040119,2140,4.35,33.50
20040119,2150,4.47,35.98
20040119,2200,4.61,39.12
20040119,2210,4.74,43.58
20040119,2220,4.84,46.03
20040119,2230,4.94,48.29
20040119,2240,5.04,52.16
20040119,2250,5.14,55.59
20040119,2300,5.19,56.89
20040119,2310,5.26,61.88
20040119,2320,5.39,64.64
20040119,2330,5.56,70.05
20040119,2340,5.69,71.41
20040119,2350,5.79,73.51
20040120,0000,5.70,71.73
20040120,0010,5.89,75.66
20040120,0020,5.65,67.57
20040120,0030,5.73,69.85
20040120,0040,5.77,70.29
20040120,0050,5.84,72.04
20040120,0100,5.78,71.95
20040120,0110,5.64,67.10
20040120,0120,5.52,67.17
20040120,0130,5.54,69.23
20040120,0140,5.52,67.82
20040120,0150,5.46,65.15
20040120,0200,5.44,64.75
20040120,0210,5.48,66.01
20040120,0220,5.54,67.41
20040120,0230,5.49,65.26
20040120,0240,5.46,64.39
20040120,0250,5.44,64.17
20040120,0300,5.48,67.11
20040120,0310,5.54,64.16
20040120,0320,5.59,64.62
20040120,0330,5.69,68.36
20040120,0340,5.80,71.99
20040120,0350,5.88,74.63
20040120,0400,5.95,78.22
20040120,0410,5.98,79.56
20040120,0420,6.08,81.23
20040120,0430,6.18,83.96
20040120,0440,6.23,88.13
20040120,0450,6.30,92.32
20040120,0500,6.40,95.00
20040120,0510,6.46,97.91
20040120,0520,6.43,97.51
20040120,0530,6.36,95.28
20040120,0540,6.30,92.96
20040120,0550,6.25,91.79
20040120,0600,6.27,92.39
20040120,0610,6.34,99.22
20040120,0620,6.47,102.39
20040120,0630,6.59,107.56
20040120,0640,6.69,114.73
20040120,0650,6.82,119.08
20040120,0700,6.94,127.58
20040120,0710,7.07,135.19
20040120,0720,7.21,140.22
20040120,0730,7.31,144.99
20040120,0740,7.31,146.90
20040120,0750,7.22,147.23
20040120,0800,7.07,138.66
20040120,0810,6.94,130.48
20040120,0820,6.76,120.82
20040120,0830,6.56,109.81
20040120,0840,6.40,102.30
20040120,0850,6.29,96.72
20040120,0900,6.28,98.61
20040120,0910,6.30,99.57
20040120,0920,6.38,106.93
20040120,0930,6.49,111.28
20040120,0940,6.64,118.05
20040120,0950,6.82,127.19
20040120,1000,7.06,137.81
20040120,1010,7.22,148.89
20040120,1020,7.33,149.10
20040120,1030,7.39,151.54
20040120,1040,7.42,154.92
20040120,1050,7.42,157.15
20040120,1100,7.41,152.93
20040120,1110,7.38,153.66
20040120,1120,7.32,149.53
20040120,1130,7.26,148.10
20040120,1140,7.26,145.79
20040120,1150,7.30,152.52
20040120,1200,7.27,147.53
20040120,1210,7.22,145.25
20040120,1220,7.08,139.00
20040120,1230,7.03,136.55
20040120,1240,6.96,132.21
20040120,1250,6.89,128.39
20040120,1300,6.88,133.77
20040120,1310,6.90,133.17
20040120,1320,6.82,126.67
20040120,1330,6.76,126.62
20040120,1340,6.75,122.74
20040120,1350,6.71,122.77
20040120,1400,6.72,124.01
20040120,1410,6.82,128.61
20040120,1420,6.91,130.78
20040120,1430,7.00,133.02
20040120,1440,6.97,133.79
20040120,1450,6.80,124.10
20040120,1500,6.64,121.46
20040120,1510,6.52,114.83
20040120,1520,6.40,109.82
20040120,1530,6.28,103.75
20040120,1540,6.28,104.83
20040120,1550,6.43,113.09
20040120,1600,6.61,117.55
20040120,1610,6.82,127.38
20040120,1620,7.07,138.82
20040120,1630,7.35,155.56
20040120,1640,7.52,168.55
20040120,1650,7.62,167.03
20040120,1700,7.70,172.16
20040120,1710,7.77,175.76
20040120,1720,7.77,173.83
20040120,1730,7.77,171.64
20040120,1740,7.72,174.83
20040120,1750,7.64,161.95
20040120,1800,7.54,164.32
20040120,1810,7.52,162.39
20040120,1820,7.59,166.71
20040120,1830,7.58,169.66
20040120,1840,7.64,173.78
20040120,1850,7.76,182.06
20040120,1900,7.71,177.65
20040120,1910,7.65,171.70
20040120,1920,7.63,172.38
20040120,1930,7.64,175.01
20040120,1940,7.65,171.41
20040120,1950,7.73,169.33
20040120,2000,7.84,180.98
20040120,2010,7.92,179.82
20040120,2020,7.94,187.76
20040120,2030,7.85,187.99
20040120,2040,7.85,182.60
20040120,2050,7.92,189.07
20040120,2100,7.94,185.52
20040120,2110,7.98,185.66
20040120,2120,7.99,187.13
20040120,2130,7.97,182.01
20040120,2140,7.89,178.12
20040120,2150,7.73,167.66
20040120,2200,7.63,159.63
20040120,2210,7.57,157.37
20040120,2220,7.52,158.70
20040120,2230,7.52,158.33
20040120,2240,7.59,163.34
20040120,2250,7.74,167.81
20040120,2300,7.84,172.47
20040120,2310,8.03,189.28
20040120,2320,8.16,197.44
20040120,2330,8.23,198.57
20040120,2340,8.28,202.68
20040120,2350,8.34,202.47
20040121,0000,7.85,178.11
20040121,0010,7.46,164.58
20040121,0020,7.05,152.05
20040121,0030,6.45,130.79
20040121,0040,5.99,115.73
20040121,0050,5.50,105.07
20040121,0100,5.57,105.79
20040121,0110,5.56,101.63
20040121,0120,5.95,108.86
20040121,0130,6.49,117.69
20040121,0140,6.96,133.22
20040121,0150,7.30,139.35
20040121,0200,7.36,139.92
20040121,0210,7.32,136.36
20040121,0220,7.34,135.10
20040121,0230,7.51,142.82
20040121,0240,7.67,151.24
20040121,0250,7.88,158.75
20040121,0300,8.07,176.22
20040121,0310,8.33,192.37
20040121,0320,8.71,213.59
20040121,0330,8.99,232.98
20040121,0340,9.27,244.31
20040121,0350,9.66,274.42
20040121,0400,10.01,300.62
20040121,0410,10.35,327.97
20040121,0420,10.60,345.18
20040121,0430,10.83,366.86
20040121,0440,10.99,380.01
20040121,0450,11.16,394.30
20040121,0500,11.35,419.25
20040121,0510,11.53,427.37
20040121,0520,11.68,442.63
20040121,0530,11.86,450.71
20040121,0540,12.06,468.62
20040121,0550,12.32,485.28
20040121,0600,12.60,497.32
20040121,0610,12.86,505.88
20040121,0620,13.15,520.38
20040121,0630,13.40,529.47
20040121,0640,13.62,534.42
20040121,0650,13.82,541.89
20040121,0700,14.06,547.08
20040121,0710,14.24,551.42
20040121,0720,14.42,556.20
20040121,0730,14.58,560.07
20040121,0740,14.81,565.62
20040121,0750,15.02,568.73
20040121,0800,15.22,570.43
20040121,0810,15.40,570.42
20040121,0820,15.53,570.40
20040121,0830,15.62,570.39
20040121,0840,15.52,564.47
20040121,0850,15.18,563.13
20040121,0900,14.84,560.57
20040121,0910,14.52,558.90
20040121,0920,14.13,552.05
20040121,0930,13.91,546.91
20040121,0940,13.68,541.01
20040121,0950,13.40,536.70
20040121,1000,13.22,521.38
20040121,1010,13.09,518.05
20040121,1020,12.89,509.68
20040121,1030,12.84,508.75
20040121,1040,13.06,510.32
20040121,1050,13.28,524.78
20040121,1100,13.39,545.62
20040121,1110,13.38,541.23
20040121,1120,13.23,541.42
20040121,1130,13.06,545.04
20040121,1140,12.94,542.44
20040121,1150,12.79,538.46
20040121,1200,12.48,530.80
20040121,1210,12.16,508.17
20040121,1220,11.75,473.81
20040121,1230,11.40,445.36
20040121,1240,11.03,424.06
20040121,1250,10.71,407.90
20040121,1300,10.74,412.43
20040121,1310,10.84,429.62
20040121,1320,11.02,436.33
20040121,1330,10.96,453.17
20040121,1340,10.92,451.33
20040121,1350,10.85,444.53
20040121,1400,10.71,434.86
20040121,1410,10.49,404.80
20040121,1420,10.30,373.21
20040121,1430,10.21,373.54
20040121,1440,10.33,382.45
20040121,1450,10.48,392.80
20040121,1500,10.62,405.69
20040121,1510,10.77,409.08
20040121,1520,10.80,410.87
20040121,1530,10.68,403.78
20040121,1540,10.58,393.21
20040121,1550,10.67,410.44
20040121,1600,10.72,412.09
20040121,1610,10.71,422.27
20040121,1620,10.46,392.65
20040121,1630,10.26,378.21
20040121,1640,10.18,359.77
20040121,1650,10.48,382.30
20040121,1700,11.33,459.64
20040121,1710,12.18,515.12
20040121,1720,12.78,541.74
20040121,1730,12.65,529.33
20040121,1740,12.29,513.07
20040121,1750,12.42,512.00
20040121,1800,12.36,508.68
20040121,1810,12.02,501.47
20040121,1820,13.07,538.55
20040121,1830,13.59,552.82
20040121,1840,13.67,554.51
20040121,1850,13.79,556.55
20040121,1900,13.88,561.16
20040121,1910,14.08,563.10
20040121,1920,14.37,568.63
20040121,1930,14.45,569.83
20040121,1940,14.15,566.25
20040121,1950,13.82,563.67
20040121,2000,13.50,559.98
20040121,2010,12.83,543.25
20040121,2020,12.92,547.92
20040121,2030,13.27,554.16
20040121,2040,13.76,569.67
20040121,2050,14.10,569.62
20040121,2100,14.36,569.61
20040121,2110,14.63,569.58
20040121,2120,14.79,569.55
20040121,2130,14.95,569.52
20040121,2140,15.02,569.49
20040121,2150,15.05,568.45
20040121,2200,15.01,568.50
20040121,2210,14.95,568.66
20040121,2220,14.90,563.96
20040121,2230,14.98,564.24
20040121,2240,15.04,564.62
20040121,2250,15.09,564.39
20040121,2300,15.17,564.45
20040121,2310,15.31,565.12
20040121,2320,15.35,565.87
20040121,2330,15.36,565.85
20040121,2340,15.35,567.44
20040121,2350,15.37,567.07
20040122,0000,15.07,565.97
20040122,0010,14.84,568.91
20040122,0020,14.53,567.15
20040122,0030,14.15,564.33
20040122,0040,14.07,564.46
20040122,0050,13.73,564.28
20040122,0100,13.85,563.08
20040122,0110,14.00,563.67
20040122,0120,14.33,568.63
20040122,0130,14.51,568.59
20040122,0140,14.57,568.55
20040122,0150,14.71,568.50
20040122,0200,14.77,568.46
20040122,0210,14.74,568.41
20040122,0220,14.65,567.58
20040122,0230,14.51,565.71
20040122,0240,14.34,566.22
20040122,0250,14.07,564.89
20040122,0300,13.81,562.79
20040122,0310,13.49,556.70
20040122,0320,13.28,543.70
20040122,0330,13.21,541.04
20040122,0340,13.15,541.33
20040122,0350,13.13,539.95
20040122,0400,13.08,537.75
20040122,0410,13.05,537.71
20040122,0420,13.07,543.06
20040122,0430,13.21,549.89
20040122,0440,13.31,549.45
20040122,0450,13.44,521.38
20040122,0500,13.55,522.71
20040122,0510,13.56,525.57
20040122,0520,13.36,519.45
20040122,0530,13.18,517.47
20040122,0540,13.07,515.26
20040122,0550,12.94,512.22
20040122,0600,12.75,510.48
20040122,0610,12.58,503.79
20040122,0620,12.61,514.89
20040122,0630,12.52,513.45
20040122,0640,12.43,507.84
20040122,0650,12.37,509.27
20040122,0700,12.30,500.32
20040122,0710,12.15,500.77
20040122,0720,12.10,491.92
20040122,0730,12.09,495.58
20040122,0740,12.11,491.46
20040122,0750,12.12,488.95
20040122,0800,12.06,491.21
20040122,0810,11.96,483.16
20040122,0820,11.79,471.93
20040122,0830,11.60,460.42
20040122,0840,11.38,445.40
20040122,0850,11.15,441.16
20040122,0900,10.92,407.44
20040122,0910,10.70,397.14
20040122,0920,10.49,377.59
20040122,0930,10.38,379.94
20040122,0940,10.31,362.57
20040122,0950,10.21,340.02
20040122,1000,10.10,336.31
20040122,1010,9.89,310.67
20040122,1020,9.67,288.00
20040122,1030,9.47,269.60
20040122,1040,9.30,255.56
20040122,1050,9.11,240.49
20040122,1100,9.00,221.38
20040122,1110,8.83,204.69
20040122,1120,8.64,187.11
20040122,1130,8.40,167.92
20040122,1140,8.24,155.18
20040122,1150,8.19,150.90
20040122,1200,7.86,136.38
20040122,1210,7.50,116.77
20040122,1220,7.24,112.77
20040122,1230,6.86,94.10
20040122,1240,6.59,79.48
20040122,1250,6.17,66.21
20040122,1300,6.41,70.47
20040122,1310,6.87,87.30
20040122,1320,7.42,110.00
20040122,1330,7.89,128.82
20040122,1340,8.26,147.35
20040122,1350,8.48,163.81
20040122,1400,8.47,156.37
20040122,1410,8.35,153.31
20040122,1420,8.18,139.11
20040122,1430,7.92,126.32
20040122,1440,7.66,108.79
20040122,1450,7.50,97.38
20040122,1500,7.37,93.42
20040122,1510,7.23,80.78
20040122,1520,7.09,77.46
20040122,1530,6.96,68.55
20040122,1540,6.78,59.49
20040122,1550,6.58,61.67
20040122,1600,6.45,50.65
20040122,1610,6.34,45.51
20040122,1620,6.19,40.42
