SITE NUMBER: 00117 RATED CAP: 1101.9 IEC CLASS: 2 LOSSES (%): 16.6
SITE LATITUDE:   35.28838 LONGITUDE: -102.31471
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040909,0350,13.19,989.47
20040909,0400,13.20,992.49
20040909,0410,13.04,991.11
20040909,0420,12.83,986.42
20040909,0430,12.62,978.92
20040909,0440,12.48,977.31
20040909,0450,12.50,982.00
20040909,0500,12.64,959.70
20040909,0510,12.80,965.26
20040909,0520,12.89,969.52
20040909,0530,13.06,974.12
20040909,0540,13.22,980.20
20040909,0550,13.25,980.87
20040909,0600,13.11,978.68
20040909,0610,12.97,974.67
20040909,0620,12.82,970.35
20040909,0630,12.72,962.31
20040909,0640,12.74,969.68
20040909,0650,12.62,964.32
20040909,0700,12.55,958.26
20040909,0710,12.55,956.28
20040909,0720,12.61,966.19
20040909,0730,12.67,976.37
20040909,0740,12.67,977.70
20040909,0750,12.80,985.41
20040909,0800,12.95,990.07
20040909,0810,13.05,996.30
20040909,0820,13.15,1001.05
20040909,0830,13.17,1002.32
20040909,0840,13.07,999.07
20040909,0850,12.91,992.39
20040909,0900,12.84,991.37
20040909,0910,12.74,986.09
20040909,0920,12.62,973.72
20040909,0930,12.60,964.21
20040909,0940,12.55,951.40
20040909,0950,12.55,943.90
20040909,1000,12.58,944.39
20040909,1010,12.57,940.17
20040909,1020,12.55,938.79
20040909,1030,12.51,936.11
20040909,1040,12.50,937.24
20040909,1050,12.50,936.83
20040909,1100,12.43,935.42
20040909,1110,12.34,884.37
20040909,1120,12.30,947.64
20040909,1130,12.26,945.54
20040909,1140,12.26,946.37
20040909,1150,12.18,940.71
20040909,1200,11.96,932.54
20040909,1210,11.77,925.36
20040909,1220,11.47,908.15
20040909,1230,11.22,885.21
20040909,1240,10.97,862.88
20040909,1250,10.82,843.88
20040909,1300,10.85,849.01
20040909,1310,10.83,846.50
20040909,1320,10.97,864.25
20040909,1330,11.20,888.30
20040909,1340,11.16,882.35
20040909,1350,11.27,905.23
20040909,1400,11.51,924.67
20040909,1410,11.55,929.20
20040909,1420,10.91,853.08
20040909,1430,9.93,722.21
20040909,1440,9.46,652.43
20040909,1450,9.16,613.83
20040909,1500,8.87,575.34
20040909,1510,8.61,527.19
20040909,1520,8.46,502.27
20040909,1530,8.52,517.52
20040909,1540,8.33,460.96
20040909,1550,8.13,451.52
20040909,1600,7.99,431.15
20040909,1610,7.74,371.54
20040909,1620,7.68,377.18
20040909,1630,7.57,346.40
20040909,1640,7.48,319.16
20040909,1650,7.33,323.46
20040909,1700,7.14,317.13
20040909,1710,6.82,246.52
20040909,1720,6.57,242.24
20040909,1730,6.39,220.92
20040909,1740,6.33,209.61
20040909,1750,6.32,200.32
20040909,1800,6.40,191.76
20040909,1810,6.41,183.89
20040909,1820,6.36,187.49
20040909,1830,6.39,209.68
20040909,1840,6.37,213.34
20040909,1850,6.39,207.88
20040909,1900,6.40,203.42
20040909,1910,6.44,189.07
20040909,1920,6.47,203.32
20040909,1930,6.21,186.39
20040909,1940,6.09,161.54
20040909,1950,6.01,142.48
20040909,2000,5.94,142.31
20040909,2010,5.88,156.63
20040909,2020,5.80,153.81
20040909,2030,5.82,152.16
20040909,2040,5.93,151.74
20040909,2050,6.02,151.04
20040909,2100,6.12,180.15
20040909,2110,6.20,183.55
20040909,2120,6.26,177.57
20040909,2130,6.34,177.52
20040909,2140,6.32,185.69
20040909,2150,6.33,184.05
20040909,2200,6.36,183.02
20040909,2210,6.37,184.34
20040909,2220,6.39,188.48
20040909,2230,6.44,187.52
20040909,2240,6.53,208.48
20040909,2250,6.61,217.54
20040909,2300,6.73,222.52
20040909,2310,6.85,218.25
20040909,2320,6.98,256.17
20040909,2330,7.20,264.90
20040909,2340,7.42,277.86
20040909,2350,7.72,306.59
20040910,0000,7.89,313.87
20040910,0010,8.31,358.52
20040910,0020,8.64,394.95
20040910,0030,8.94,421.48
20040910,0040,9.29,477.16
20040910,0050,9.63,515.41
20040910,0100,10.05,578.52
20040910,0110,10.48,634.60
20040910,0120,11.17,707.18
20040910,0130,11.73,759.38
20040910,0140,11.99,763.30
20040910,0150,12.01,757.60
20040910,0200,11.95,754.04
20040910,0210,12.11,767.60
20040910,0220,12.65,814.53
20040910,0230,13.07,842.18
20040910,0240,13.52,824.07
20040910,0250,13.97,863.27
20040910,0300,14.27,867.89
20040910,0310,14.53,871.78
20040910,0320,14.64,874.02
20040910,0330,14.71,876.63
20040910,0340,14.69,878.90
20040910,0350,14.85,881.56
20040910,0400,15.00,884.00
20040910,0410,15.01,885.84
20040910,0420,15.04,887.02
20040910,0430,14.95,887.10
20040910,0440,14.89,887.20
20040910,0450,14.83,887.85
20040910,0500,14.71,801.83
20040910,0510,14.58,801.62
20040910,0520,14.46,915.43
20040910,0530,14.49,915.57
20040910,0540,14.52,916.36
20040910,0550,14.53,915.59
20040910,0600,14.46,914.22
20040910,0610,14.37,911.86
20040910,0620,14.30,818.95
20040910,0630,14.28,819.37
20040910,0640,14.28,822.28
20040910,0650,14.23,819.75
20040910,0700,14.16,819.30
20040910,0710,14.11,817.46
20040910,0720,14.04,817.85
20040910,0730,13.93,816.25
20040910,0740,13.95,815.84
20040910,0750,13.92,815.47
20040910,0800,13.99,818.09
20040910,0810,14.09,819.53
20040910,0820,14.15,872.48
20040910,0830,14.11,870.85
20040910,0840,13.98,869.92
20040910,0850,13.79,863.54
20040910,0900,13.59,860.36
20040910,0910,13.38,806.53
20040910,0920,13.17,799.38
20040910,0930,13.11,798.05
20040910,0940,13.03,791.18
20040910,0950,13.00,785.45
20040910,1000,13.05,848.12
20040910,1010,13.07,851.05
20040910,1020,13.09,846.28
20040910,1030,13.02,838.35
20040910,1040,12.90,832.05
20040910,1050,12.76,818.64
20040910,1100,12.56,804.65
20040910,1110,12.28,784.00
20040910,1120,11.96,764.10
20040910,1130,11.68,746.13
20040910,1140,11.43,731.25
20040910,1150,11.24,720.76
20040910,1200,11.09,700.77
20040910,1210,10.85,676.48
20040910,1220,10.65,651.51
20040910,1230,10.51,636.34
20040910,1240,10.26,594.69
20040910,1250,10.06,565.19
20040910,1300,9.96,545.79
20040910,1310,10.10,568.92
20040910,1320,10.28,596.66
20040910,1330,10.47,619.47
20040910,1340,10.62,636.50
20040910,1350,10.62,612.00
20040910,1400,10.55,600.25
20040910,1410,10.36,575.46
20040910,1420,9.84,503.90
20040910,1430,9.25,419.23
20040910,1440,8.67,294.45
20040910,1450,8.15,259.19
20040910,1500,7.61,197.42
20040910,1510,7.16,165.98
20040910,1520,7.09,155.85
20040910,1530,7.38,180.23
20040910,1540,7.79,214.72
20040910,1550,8.12,248.56
20040910,1600,8.48,283.12
20040910,1610,8.69,333.53
20040910,1620,9.02,361.50
20040910,1630,9.32,445.91
20040910,1640,9.59,452.93
20040910,1650,9.80,468.91
20040910,1700,9.86,487.71
20040910,1710,9.86,480.58
20040910,1720,9.63,424.06
20040910,1730,9.26,397.42
20040910,1740,9.14,339.89
20040910,1750,9.20,359.49
20040910,1800,9.31,396.06
20040910,1810,9.39,415.97
20040910,1820,9.44,428.74
20040910,1830,9.43,434.98
20040910,1840,9.35,391.23
20040910,1850,9.15,380.28
20040910,1900,9.00,332.67
20040910,1910,8.92,333.39
20040910,1920,8.84,318.12
20040910,1930,8.74,295.86
20040910,1940,8.74,327.14
20040910,1950,8.75,324.71
20040910,2000,8.69,347.34
20040910,2010,8.67,303.02
20040910,2020,8.71,316.67
20040910,2030,8.70,304.36
20040910,2040,8.64,289.18
20040910,2050,8.52,270.11
20040910,2100,8.52,275.86
20040910,2110,8.49,262.62
20040910,2120,8.36,267.14
20040910,2130,8.21,204.07
20040910,2140,8.01,190.62
20040910,2150,7.89,212.00
20040910,2200,7.83,198.27
20040910,2210,7.77,161.98
20040910,2220,7.71,179.50
20040910,2230,7.72,167.92
20040910,2240,7.79,184.64
20040910,2250,7.88,199.15
20040910,2300,7.98,198.19
20040910,2310,8.11,201.45
20040910,2320,8.27,226.68
20040910,2330,8.50,252.77
20040910,2340,8.75,283.31
20040910,2350,9.05,318.49
20040911,0000,9.62,372.39
20040911,0010,10.11,473.10
20040911,0020,10.38,466.75
20040911,0030,11.03,563.86
20040911,0040,11.36,588.29
20040911,0050,11.96,633.41
20040911,0100,12.34,651.73
20040911,0110,12.52,659.61
20040911,0120,12.89,692.00
20040911,0130,13.09,695.39
20040911,0140,13.32,698.49
20040911,0150,13.78,715.85
20040911,0200,14.05,719.31
20040911,0210,14.19,723.00
20040911,0220,13.88,724.97
20040911,0230,13.86,727.07
20040911,0240,13.89,730.36
20040911,0250,13.93,732.64
20040911,0300,14.13,737.79
20040911,0310,14.38,741.00
20040911,0320,14.66,743.44
20040911,0330,14.83,738.60
20040911,0340,14.88,739.87
20040911,0350,14.99,740.52
20040911,0400,14.88,741.22
20040911,0410,14.52,741.38
20040911,0420,14.04,739.64
20040911,0430,13.68,755.25
20040911,0440,13.49,709.19
20040911,0450,13.40,699.65
20040911,0500,13.29,695.13
20040911,0510,13.29,697.00
20040911,0520,13.25,692.00
20040911,0530,13.29,695.45
20040911,0540,13.20,691.17
20040911,0550,13.09,693.37
20040911,0600,12.97,726.89
20040911,0610,12.67,724.15
20040911,0620,12.40,701.34
20040911,0630,12.11,681.87
20040911,0640,12.08,677.60
20040911,0650,12.08,666.65
20040911,0700,12.14,670.54
20040911,0710,12.20,675.10
20040911,0720,12.35,676.58
20040911,0730,12.33,673.96
20040911,0740,12.18,652.63
20040911,0750,12.19,635.62
20040911,0800,12.45,642.76
20040911,0810,12.66,653.74
20040911,0820,12.58,649.25
20040911,0830,12.33,631.50
20040911,0840,12.15,620.43
20040911,0850,12.16,617.43
20040911,0900,12.15,617.67
20040911,0910,11.97,612.15
20040911,0920,11.73,593.76
20040911,0930,11.69,588.22
20040911,0940,11.68,588.51
20040911,0950,11.71,613.65
20040911,1000,11.93,629.62
20040911,1010,12.37,655.06
20040911,1020,12.71,673.04
20040911,1030,12.78,677.16
20040911,1040,12.66,673.46
20040911,1050,12.63,670.92
20040911,1100,12.67,674.09
20040911,1110,12.68,671.33
20040911,1120,12.67,684.37
20040911,1130,12.69,642.46
20040911,1140,12.68,640.81
20040911,1150,12.48,628.18
20040911,1200,12.52,634.10
20040911,1210,12.39,630.91
20040911,1220,12.42,644.41
20040911,1230,12.29,642.56
20040911,1240,12.27,641.44
20040911,1250,12.27,650.19
20040911,1300,11.86,620.80
20040911,1310,11.43,584.44
20040911,1320,11.02,523.97
20040911,1330,10.72,491.03
20040911,1340,10.48,454.67
20040911,1350,10.41,449.65
20040911,1400,10.08,404.06
20040911,1410,9.65,315.74
20040911,1420,8.91,214.64
20040911,1430,8.17,147.35
20040911,1440,7.65,147.44
20040911,1450,7.21,147.53
20040911,1500,6.77,147.62
20040911,1510,6.25,147.70
20040911,1520,5.80,147.78
20040911,1530,5.42,147.87
20040911,1540,4.92,147.95
20040911,1550,4.34,148.03
20040911,1600,3.66,148.11
20040911,1610,3.02,148.19
20040911,1620,2.53,148.27
20040911,1630,2.40,148.35
20040911,1640,2.49,148.43
20040911,1650,2.69,148.60
20040911,1700,2.87,148.59
20040911,1710,3.01,148.68
20040911,1720,3.08,148.76
20040911,1730,3.03,148.84
20040911,1740,2.88,148.92
20040911,1750,2.76,149.00
20040911,1800,2.81,149.08
20040911,1810,3.03,149.16
20040911,1820,3.29,151.18
20040911,1830,3.55,156.69
20040911,1840,3.67,155.40
20040911,1850,3.76,154.43
20040911,1900,3.81,160.09
20040911,1910,3.89,154.65
20040911,1920,3.98,163.90
20040911,1930,4.06,170.77
20040911,1940,4.09,169.53
20040911,1950,4.01,160.26
20040911,2000,3.90,158.21
20040911,2010,3.78,157.35
20040911,2020,3.66,155.64
20040911,2030,3.67,152.66
20040911,2040,3.78,150.64
20040911,2050,3.87,154.53
20040911,2100,3.96,159.29
20040911,2110,4.08,161.68
20040911,2120,4.24,160.98
20040911,2130,4.42,169.01
20040911,2140,4.46,171.85
20040911,2150,4.51,176.96
20040911,2200,4.57,180.55
20040911,2210,4.61,174.63
20040911,2220,4.61,178.71
20040911,2230,4.51,175.00
20040911,2240,4.42,166.42
20040911,2250,4.36,171.84
20040911,2300,4.36,172.24
20040911,2310,4.42,175.50
20040911,2320,4.49,181.99
20040911,2330,4.59,182.66
20040911,2340,4.86,193.00
20040911,2350,5.30,211.46
20040912,0000,5.23,203.81
20040912,0010,5.03,193.04
20040912,0020,4.73,182.24
20040912,0030,4.54,174.60
20040912,0040,4.45,170.07
20040912,0050,4.23,160.38
20040912,0100,4.16,154.39
20040912,0110,4.14,151.06
20040912,0120,4.01,151.04
20040912,0130,3.82,151.04
20040912,0140,3.77,151.05
20040912,0150,3.74,151.06
20040912,0200,3.68,151.08
20040912,0210,3.80,152.82
20040912,0220,3.82,152.33
20040912,0230,3.78,151.15
20040912,0240,3.60,151.18
20040912,0250,3.58,151.21
20040912,0300,3.82,156.43
20040912,0310,4.09,163.56
20040912,0320,4.38,171.02
20040912,0330,4.76,181.94
20040912,0340,4.93,184.77
20040912,0350,4.88,183.12
20040912,0400,4.99,192.73
20040912,0410,5.68,237.77
20040912,0420,6.52,303.00
20040912,0430,6.89,334.51
20040912,0440,6.71,319.05
20040912,0450,6.52,302.67
20040912,0500,6.58,307.77
20040912,0510,6.85,334.77
20040912,0520,7.07,357.25
20040912,0530,7.19,372.98
20040912,0540,7.34,383.40
20040912,0550,7.49,400.49
20040912,0600,7.66,423.37
20040912,0610,7.80,443.37
20040912,0620,7.98,467.62
20040912,0630,8.21,504.92
20040912,0640,8.44,548.72
20040912,0650,8.65,581.08
20040912,0700,8.87,614.69
20040912,0710,9.19,671.07
20040912,0720,9.56,730.89
20040912,0730,9.87,785.62
20040912,0740,10.13,831.88
20040912,0750,10.40,882.37
20040912,0800,10.71,924.53
20040912,0810,10.99,967.33
20040912,0820,11.36,1043.27
20040912,0830,11.72,1068.84
20040912,0840,11.98,1068.84
20040912,0850,12.19,1068.84
20040912,0900,12.31,1068.84
20040912,0910,12.29,1068.84
20040912,0920,12.14,1068.84
20040912,0930,12.12,1068.84
20040912,0940,12.11,1068.84
20040912,0950,12.06,1068.84
20040912,1000,11.89,1068.84
20040912,1010,11.60,1068.84
20040912,1020,11.33,1068.84
20040912,1030,11.18,1066.54
20040912,1040,11.20,1064.99
20040912,1050,11.29,1068.84
20040912,1100,11.46,1068.59
20040912,1110,11.52,1060.85
20040912,1120,11.52,1062.22
20040912,1130,11.44,1054.53
20040912,1140,11.32,1041.30
20040912,1150,11.18,1027.64
20040912,1200,11.29,1040.40
20040912,1210,11.46,1056.85
20040912,1220,11.58,1066.07
20040912,1230,11.72,1068.84
20040912,1240,11.93,1068.84
20040912,1250,12.08,1068.84
20040912,1300,12.15,1068.84
20040912,1310,12.25,1068.84
20040912,1320,12.16,1068.84
20040912,1330,12.15,1068.84
20040912,1340,11.81,1068.84
20040912,1350,11.66,1068.84
20040912,1400,11.35,1068.84
20040912,1410,10.88,1024.36
20040912,1420,10.57,989.24
20040912,1430,10.23,948.53
20040912,1440,9.86,898.58
20040912,1450,9.72,867.67
20040912,1500,9.50,843.77
20040912,1510,9.29,816.34
20040912,1520,9.12,758.92
20040912,1530,8.94,746.98
20040912,1540,8.97,731.80
20040912,1550,8.96,709.17
20040912,1600,8.53,658.09
20040912,1610,8.34,632.62
20040912,1620,8.26,617.65
20040912,1630,8.13,617.69
20040912,1640,8.16,586.31
20040912,1650,8.20,593.54
20040912,1700,8.22,581.63
20040912,1710,8.02,576.52
20040912,1720,7.79,542.66
20040912,1730,7.49,497.01
20040912,1740,7.32,486.36
20040912,1750,7.22,468.99
20040912,1800,7.24,477.98
20040912,1810,7.32,482.96
20040912,1820,7.35,508.46
20040912,1830,7.28,487.79
20040912,1840,7.12,464.62
20040912,1850,6.96,430.31
20040912,1900,6.91,430.78
20040912,1910,6.89,434.03
20040912,1920,6.92,426.25
20040912,1930,6.92,435.97
20040912,1940,6.92,430.26
20040912,1950,6.91,433.25
20040912,2000,6.77,401.63
20040912,2010,6.67,410.19
20040912,2020,6.60,386.98
20040912,2030,6.53,402.60
20040912,2040,6.55,381.51
20040912,2050,6.58,385.95
20040912,2100,6.63,402.58
20040912,2110,6.66,392.62
20040912,2120,6.68,393.24
20040912,2130,6.78,408.05
20040912,2140,6.80,417.35
20040912,2150,6.89,434.29
20040912,2200,7.03,452.26
20040912,2210,7.19,473.32
20040912,2220,7.34,472.69
20040912,2230,7.51,499.04
20040912,2240,7.77,539.19
20040912,2250,8.04,581.10
20040912,2300,8.37,596.96
20040912,2310,8.76,632.45
20040912,2320,9.14,698.32
20040912,2330,9.45,742.22
20040912,2340,9.68,769.37
20040912,2350,9.93,825.36
20040913,0000,10.13,818.60
20040913,0010,10.44,821.53
20040913,0020,10.58,855.05
20040913,0030,10.64,852.79
20040913,0040,11.05,917.37
20040913,0050,11.18,919.33
20040913,0100,11.33,926.67
20040913,0110,11.42,942.65
20040913,0120,11.61,964.48
20040913,0130,11.86,991.86
20040913,0140,11.92,992.38
20040913,0150,11.74,983.53
20040913,0200,11.58,975.06
20040913,0210,11.72,984.60
20040913,0220,12.35,1032.69
20040913,0230,12.89,1050.83
20040913,0240,13.26,1058.89
20040913,0250,13.30,1068.84
20040913,0300,13.26,1068.84
20040913,0310,13.12,1068.84
20040913,0320,12.94,1068.84
20040913,0330,12.84,1068.84
20040913,0340,12.68,1068.84
20040913,0350,12.71,1068.84
20040913,0400,12.72,1068.84
20040913,0410,12.67,1068.84
20040913,0420,12.68,1068.84
20040913,0430,12.77,1068.84
20040913,0440,12.79,1058.56
20040913,0450,12.88,1059.81
20040913,0500,13.00,1068.84
20040913,0510,13.17,1068.84
20040913,0520,13.40,1068.84
20040913,0530,13.56,1068.84
20040913,0540,13.79,1068.84
20040913,0550,13.83,1068.84
20040913,0600,13.81,1068.84
20040913,0610,13.67,1068.84
20040913,0620,13.43,1068.84
20040913,0630,13.28,1068.84
20040913,0640,13.23,1068.84
20040913,0650,13.24,1068.84
20040913,0700,13.29,1068.84
20040913,0710,13.40,1068.84
20040913,0720,13.58,1068.84
20040913,0730,13.64,1068.84
20040913,0740,13.74,1068.84
20040913,0750,13.80,1068.84
20040913,0800,13.85,1068.84
20040913,0810,13.87,1068.84
20040913,0820,13.83,1068.84
20040913,0830,13.82,1068.84
20040913,0840,13.79,1068.84
20040913,0850,13.74,1068.84
20040913,0900,13.75,1068.84
20040913,0910,13.73,1068.84
20040913,0920,13.65,1068.84
20040913,0930,13.58,1068.84
20040913,0940,13.48,1068.84
20040913,0950,13.43,1068.84
20040913,1000,13.39,1057.89
20040913,1010,13.32,1053.07
20040913,1020,13.20,1051.75
20040913,1030,13.22,1052.59
20040913,1040,13.25,1052.04
20040913,1050,13.33,1051.33
20040913,1100,13.47,1056.01
20040913,1110,13.50,1056.37
20040913,1120,13.61,1057.99
20040913,1130,13.66,1057.68
20040913,1140,13.78,1059.87
20040913,1150,13.90,1060.62
20040913,1200,13.68,1059.31
20040913,1210,13.34,1057.96
20040913,1220,13.15,1056.02
20040913,1230,12.83,1052.06
20040913,1240,12.66,1048.28
20040913,1250,12.45,1046.32
20040913,1300,12.31,1029.61
20040913,1310,12.26,1025.55
20040913,1320,12.08,1016.76
20040913,1330,11.90,995.38
20040913,1340,11.86,1005.49
20040913,1350,11.69,999.28
20040913,1400,11.59,981.89
20040913,1410,11.61,994.40
20040913,1420,11.66,1002.94
20040913,1430,11.85,1017.39
20040913,1440,11.89,1007.83
20040913,1450,12.12,996.30
20040913,1500,12.34,1044.58
20040913,1510,12.48,1048.96
20040913,1520,12.58,1052.09
20040913,1530,12.58,1041.73
20040913,1540,12.81,1060.26
20040913,1550,13.08,1060.97
20040913,1600,13.02,1063.36
20040913,1610,12.90,1053.29
20040913,1620,12.95,1062.01
20040913,1630,13.05,1053.13
20040913,1640,12.87,1054.41
20040913,1650,12.87,1057.93
20040913,1700,12.86,1068.84
20040913,1710,12.65,1068.84
20040913,1720,12.63,1068.84
20040913,1730,12.26,1012.46
20040913,1740,11.92,990.78
20040913,1750,11.74,980.89
20040913,1800,11.65,965.39
20040913,1810,11.56,934.89
20040913,1820,11.53,942.90
20040913,1830,11.57,934.49
20040913,1840,11.51,956.38
20040913,1850,11.36,912.92
20040913,1900,11.19,901.42
20040913,1910,11.07,905.62
20040913,1920,11.02,855.84
20040913,1930,10.87,905.66
20040913,1940,10.82,930.20
20040913,1950,10.80,887.31
20040913,2000,10.71,856.36
20040913,2010,10.68,868.43
20040913,2020,10.61,839.69
20040913,2030,10.43,816.24
20040913,2040,10.30,807.91
20040913,2050,10.12,789.83
20040913,2100,10.04,775.03
20040913,2110,9.98,714.93
20040913,2120,9.92,746.27
20040913,2130,9.91,749.85
20040913,2140,9.86,740.66
20040913,2150,9.87,691.86
20040913,2200,9.88,692.95
20040913,2210,9.83,722.22
20040913,2220,9.75,699.98
20040913,2230,9.69,677.53
20040913,2240,9.70,634.19
20040913,2250,9.77,683.66
20040913,2300,9.93,668.36
20040913,2310,10.11,728.69
20040913,2320,10.30,728.74
20040913,2330,10.56,769.49
20040913,2340,10.80,817.62
20040913,2350,11.12,819.28
20040914,0000,11.64,883.79
20040914,0010,11.93,906.93
20040914,0020,12.47,938.62
20040914,0030,12.88,943.38
20040914,0040,13.27,953.49
20040914,0050,13.75,973.03
20040914,0100,13.92,974.48
20040914,0110,13.94,975.12
20040914,0120,13.91,975.35
20040914,0130,13.82,976.05
20040914,0140,13.85,971.48
20040914,0150,13.82,973.21
20040914,0200,13.66,971.93
20040914,0210,13.46,970.67
20040914,0220,13.25,967.44
20040914,0230,13.06,963.17
20040914,0240,12.99,965.29
20040914,0250,13.01,980.62
20040914,0300,13.21,986.09
20040914,0310,13.47,1020.23
20040914,0320,13.71,1026.19
20040914,0330,14.01,1028.61
20040914,0340,14.20,1030.21
20040914,0350,14.37,1029.29
20040914,0400,14.43,1030.48
20040914,0410,14.39,1029.65
20040914,0420,14.33,1027.37
20040914,0430,14.13,1018.76
20040914,0440,13.92,1019.31
20040914,0450,13.93,1019.54
20040914,0500,13.97,1014.93
20040914,0510,13.92,992.60
20040914,0520,13.85,988.58
20040914,0530,13.85,989.97
20040914,0540,13.85,988.89
20040914,0550,13.85,987.38
20040914,0600,13.92,990.00
20040914,0610,14.01,989.82
20040914,0620,14.10,993.89
20040914,0630,14.12,1005.41
20040914,0640,14.17,1003.94
20040914,0650,14.17,1002.67
20040914,0700,14.09,1008.40
20040914,0710,13.92,1027.68
20040914,0720,13.84,1027.57
20040914,0730,13.85,1021.36
20040914,0740,13.89,1017.98
20040914,0750,13.99,964.52
20040914,0800,14.07,965.90
20040914,0810,14.23,967.78
20040914,0820,14.46,1001.78
20040914,0830,14.72,1003.21
20040914,0840,14.85,1002.85
20040914,0850,14.88,1003.25
20040914,0900,14.91,1000.99
20040914,0910,14.81,999.33
20040914,0920,14.61,996.27
20040914,0930,14.40,990.75
20040914,0940,14.20,987.43
20040914,0950,14.07,985.20
20040914,1000,13.94,981.22
20040914,1010,13.70,977.48
20040914,1020,13.43,964.96
20040914,1030,13.20,958.89
20040914,1040,13.04,945.63
20040914,1050,12.94,947.83
20040914,1100,12.88,940.06
20040914,1110,12.84,937.97
20040914,1120,12.83,931.61
20040914,1130,12.79,929.70
20040914,1140,12.72,924.22
20040914,1150,12.62,915.00
20040914,1200,12.95,934.63
20040914,1210,13.26,950.13
20040914,1220,13.65,963.48
20040914,1230,13.97,943.98
20040914,1240,14.22,954.14
20040914,1250,14.63,959.34
20040914,1300,14.69,946.12
20040914,1310,14.83,945.55
20040914,1320,14.81,943.18
20040914,1330,14.83,942.08
20040914,1340,14.80,985.39
20040914,1350,14.82,985.03
20040914,1400,14.62,987.58
20040914,1410,14.41,984.53
20040914,1420,14.17,985.86
20040914,1430,13.95,956.24
20040914,1440,13.68,989.30
20040914,1450,13.43,983.40
20040914,1500,13.25,983.07
20040914,1510,13.03,972.61
20040914,1520,13.07,980.39
20040914,1530,13.23,955.60
20040914,1540,13.06,948.26
20040914,1550,12.82,952.35
20040914,1600,12.61,943.80
20040914,1610,12.66,929.48
20040914,1620,12.53,922.73
20040914,1630,12.35,921.02
20040914,1640,12.26,919.89
20040914,1650,12.09,886.06
20040914,1700,11.84,881.86
20040914,1710,11.60,852.91
20040914,1720,11.45,842.23
20040914,1730,11.44,879.38
20040914,1740,11.19,851.25
20040914,1750,10.92,793.53
20040914,1800,10.72,761.21
20040914,1810,10.54,754.29
20040914,1820,10.44,691.19
20040914,1830,10.28,637.69
20040914,1840,10.20,639.56
20040914,1850,10.15,695.66
20040914,1900,10.23,706.45
20040914,1910,10.31,695.26
20040914,1920,10.35,702.39
20040914,1930,10.28,686.93
20040914,1940,10.26,667.42
20040914,1950,10.28,678.99
20040914,2000,10.26,688.84
20040914,2010,10.38,713.54
20040914,2020,10.51,695.55
20040914,2030,10.57,752.27
20040914,2040,10.59,704.79
20040914,2050,10.49,732.08
20040914,2100,10.40,729.43
20040914,2110,10.26,643.35
20040914,2120,10.12,666.14
20040914,2130,10.10,645.69
20040914,2140,10.04,646.83
20040914,2150,10.08,648.97
20040914,2200,10.16,647.77
20040914,2210,10.16,636.40
20040914,2220,10.13,621.77
20040914,2230,10.13,642.33
20040914,2240,10.16,626.91
20040914,2250,10.22,666.75
20040914,2300,10.33,694.85
20040914,2310,10.42,691.92
20040914,2320,10.48,730.04
20040914,2330,10.57,720.02
20040914,2340,10.69,700.42
20040914,2350,10.86,744.80
20040915,0000,10.96,774.67
20040915,0010,11.12,796.39
20040915,0020,11.23,801.42
20040915,0030,11.50,822.18
20040915,0040,11.61,830.22
20040915,0050,11.78,855.46
20040915,0100,12.00,860.80
20040915,0110,12.13,879.98
20040915,0120,12.27,880.09
20040915,0130,12.19,874.77
20040915,0140,12.20,839.11
20040915,0150,12.23,841.57
20040915,0200,12.10,833.41
20040915,0210,11.97,825.53
20040915,0220,11.88,816.26
20040915,0230,11.95,820.44
20040915,0240,12.05,826.41
20040915,0250,12.19,838.05
20040915,0300,12.43,846.73
20040915,0310,12.60,856.12
20040915,0320,12.74,862.93
20040915,0330,12.97,865.14
20040915,0340,13.08,868.62
20040915,0350,13.21,854.02
20040915,0400,13.28,855.59
20040915,0410,13.16,848.67
20040915,0420,13.01,845.01
20040915,0430,12.62,824.73
20040915,0440,12.42,813.13
20040915,0450,12.37,814.06
20040915,0500,12.53,826.21
20040915,0510,12.73,825.45
20040915,0520,12.79,832.31
20040915,0530,12.89,837.11
20040915,0540,12.88,845.13
20040915,0550,12.88,904.62
20040915,0600,12.85,903.56
20040915,0610,12.73,885.57
20040915,0620,12.65,885.06
20040915,0630,12.50,885.45
20040915,0640,12.47,877.46
20040915,0650,12.48,887.33
20040915,0700,12.60,884.02
20040915,0710,12.76,893.76
20040915,0720,12.84,894.52
20040915,0730,12.77,881.25
20040915,0740,12.59,880.15
20040915,0750,12.41,866.93
20040915,0800,12.25,843.47
20040915,0810,12.15,828.46
20040915,0820,12.13,832.10
20040915,0830,12.24,831.23
20040915,0840,12.26,829.97
20040915,0850,12.32,833.06
20040915,0900,12.35,833.41
20040915,0910,12.19,812.05
20040915,0920,11.80,777.11
20040915,0930,11.41,754.59
20040915,0940,10.51,620.33
20040915,0950,10.03,555.35
20040915,1000,10.31,586.62
20040915,1010,10.25,570.11
20040915,1020,8.59,298.17
20040915,1030,6.61,120.43
20040915,1040,6.49,120.74
20040915,1050,6.38,121.06
20040915,1100,6.47,121.37
20040915,1110,6.73,135.86
20040915,1120,7.42,197.65
20040915,1130,8.76,361.93
20040915,1140,10.19,578.22
20040915,1150,10.58,650.13
20040915,1200,10.05,591.04
20040915,1210,9.52,517.07
