SITE NUMBER: 00215 RATED CAP:  450.6 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   36.41629 LONGITUDE: -100.67086
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040528,0800,10.40,295.00
20040528,0810,10.87,325.02
20040528,0820,11.49,355.27
20040528,0830,11.85,367.87
20040528,0840,11.53,357.36
20040528,0850,10.91,329.31
20040528,0900,10.47,308.33
20040528,0910,10.08,275.39
20040528,0920,9.72,249.28
20040528,0930,9.68,245.13
20040528,0940,9.75,249.85
20040528,0950,9.93,259.36
20040528,1000,10.08,264.89
20040528,1010,10.12,265.29
20040528,1020,10.13,262.91
20040528,1030,10.15,269.87
20040528,1040,10.39,285.09
20040528,1050,10.72,302.60
20040528,1100,10.88,305.56
20040528,1110,10.69,291.83
20040528,1120,10.28,259.78
20040528,1130,9.79,232.59
20040528,1140,9.62,219.13
20040528,1150,9.71,222.05
20040528,1200,9.65,223.42
20040528,1210,9.56,215.97
20040528,1220,9.49,204.84
20040528,1230,9.46,203.49
20040528,1240,9.41,201.08
20040528,1250,9.26,192.71
20040528,1300,9.04,181.45
20040528,1310,8.57,158.54
20040528,1320,7.90,132.71
20040528,1330,6.85,92.09
20040528,1340,5.97,69.51
20040528,1350,5.60,62.72
20040528,1400,5.45,60.67
20040528,1410,5.18,53.27
20040528,1420,4.86,45.90
20040528,1430,4.81,46.18
20040528,1440,5.10,47.22
20040528,1450,5.33,55.91
20040528,1500,5.29,52.54
20040528,1510,5.28,52.16
20040528,1520,5.35,52.10
20040528,1530,5.36,51.52
20040528,1540,5.19,47.71
20040528,1550,5.25,50.12
20040528,1600,5.57,56.45
20040528,1610,6.03,63.87
20040528,1620,6.47,80.43
20040528,1630,6.68,79.51
20040528,1640,6.77,88.44
20040528,1650,6.70,83.12
20040528,1700,6.43,82.28
20040528,1710,6.18,72.81
20040528,1720,6.13,77.75
20040528,1730,6.20,79.36
20040528,1740,6.27,82.85
20040528,1750,6.41,88.89
20040528,1800,6.78,113.90
20040528,1810,7.34,136.69
20040528,1820,7.91,164.20
20040528,1830,8.38,182.57
20040528,1840,8.85,207.50
20040528,1850,9.28,254.63
20040528,1900,9.57,266.51
20040528,1910,9.67,269.25
20040528,1920,9.57,272.77
20040528,1930,9.36,253.55
20040528,1940,9.18,243.61
20040528,1950,9.15,232.61
20040528,2000,9.10,231.46
20040528,2010,9.01,239.34
20040528,2020,8.88,222.45
20040528,2030,8.91,214.50
20040528,2040,9.12,212.59
20040528,2050,9.34,271.16
20040528,2100,9.46,287.83
20040528,2110,9.29,249.69
20040528,2120,8.81,250.08
20040528,2130,8.14,199.47
20040528,2140,8.11,201.44
20040528,2150,9.48,284.59
20040528,2200,10.75,352.31
20040528,2210,10.83,373.54
20040528,2220,10.70,375.27
20040528,2230,11.33,386.94
20040528,2240,11.52,410.77
20040528,2250,11.55,396.65
20040528,2300,11.64,415.80
20040528,2310,11.79,424.13
20040528,2320,12.12,424.85
20040528,2330,12.51,424.85
20040528,2340,12.82,424.85
20040528,2350,13.17,424.85
20040529,0000,14.11,424.85
20040529,0010,14.61,412.23
20040529,0020,15.33,411.40
20040529,0030,15.76,410.78
20040529,0040,16.58,410.65
20040529,0050,17.28,409.75
20040529,0100,17.02,409.60
20040529,0110,17.17,424.80
20040529,0120,17.17,424.41
20040529,0130,17.08,424.25
20040529,0140,16.59,424.25
20040529,0150,15.94,424.08
20040529,0200,15.85,424.10
20040529,0210,16.07,424.00
20040529,0220,16.27,424.04
20040529,0230,16.40,423.97
20040529,0240,16.34,423.71
20040529,0250,16.19,390.84
20040529,0300,16.30,401.21
20040529,0310,16.37,409.22
20040529,0320,16.05,405.83
20040529,0330,15.81,405.80
20040529,0340,15.72,424.65
20040529,0350,15.69,424.64
20040529,0400,15.28,418.47
20040529,0410,14.81,418.37
20040529,0420,14.40,418.15
20040529,0430,13.85,417.29
20040529,0440,13.30,415.61
20040529,0450,12.87,413.17
20040529,0500,12.47,406.12
20040529,0510,12.16,402.17
20040529,0520,12.10,396.48
20040529,0530,12.35,387.59
20040529,0540,12.62,391.62
20040529,0550,12.95,395.13
20040529,0600,13.19,397.13
20040529,0610,13.41,397.22
20040529,0620,13.66,399.43
20040529,0630,13.79,400.34
20040529,0640,13.88,400.37
20040529,0650,13.84,386.76
20040529,0700,13.75,386.87
20040529,0710,13.61,385.82
20040529,0720,13.40,385.39
20040529,0730,13.11,384.05
20040529,0740,12.85,382.48
20040529,0750,12.69,378.35
20040529,0800,12.62,391.76
20040529,0810,12.49,385.11
20040529,0820,12.43,390.31
20040529,0830,12.58,393.66
20040529,0840,12.83,395.85
20040529,0850,13.11,398.41
20040529,0900,13.31,400.42
20040529,0910,13.35,401.76
20040529,0920,13.25,400.53
20040529,0930,13.17,402.18
20040529,0940,13.02,402.13
20040529,0950,12.91,400.86
20040529,1000,12.77,397.44
20040529,1010,12.66,399.26
20040529,1020,12.57,397.15
20040529,1030,12.47,394.47
20040529,1040,12.28,393.28
20040529,1050,12.05,388.48
20040529,1100,11.89,383.95
20040529,1110,11.76,380.30
20040529,1120,11.71,380.20
20040529,1130,11.69,371.97
20040529,1140,11.61,377.91
20040529,1150,11.44,372.58
20040529,1200,11.35,368.70
20040529,1210,11.11,360.38
20040529,1220,11.06,352.10
20040529,1230,10.87,332.26
20040529,1240,10.87,336.99
20040529,1250,10.69,326.82
20040529,1300,10.68,341.01
20040529,1310,10.88,345.74
20040529,1320,11.42,360.61
20040529,1330,12.05,385.50
20040529,1340,12.51,395.85
20040529,1350,12.61,392.10
20040529,1400,12.71,392.22
20040529,1410,12.23,384.95
20040529,1420,12.25,386.97
20040529,1430,12.58,400.08
20040529,1440,12.90,396.87
20040529,1450,13.09,396.30
20040529,1500,13.28,400.29
20040529,1510,13.43,401.04
20040529,1520,13.63,403.32
20040529,1530,14.05,404.50
20040529,1540,14.45,397.52
20040529,1550,14.89,398.27
20040529,1600,15.20,398.97
20040529,1610,15.34,399.08
20040529,1620,15.45,399.51
20040529,1630,15.39,399.49
20040529,1640,15.27,399.46
20040529,1650,14.88,399.52
20040529,1700,14.52,399.44
20040529,1710,14.78,409.55
20040529,1720,15.34,396.76
20040529,1730,15.34,397.27
20040529,1740,15.31,397.81
20040529,1750,15.48,398.26
20040529,1800,15.91,398.63
20040529,1810,16.20,414.64
20040529,1820,16.44,414.94
20040529,1830,16.84,415.93
20040529,1840,17.12,416.20
20040529,1850,17.16,416.32
20040529,1900,17.04,416.42
20040529,1910,16.93,416.46
20040529,1920,16.90,416.35
20040529,1930,16.80,416.00
20040529,1940,16.69,398.27
20040529,1950,16.63,398.19
20040529,2000,16.37,407.39
20040529,2010,17.34,407.20
20040529,2020,17.49,416.05
20040529,2030,17.31,416.43
20040529,2040,16.89,416.75
20040529,2050,16.61,416.90
20040529,2100,16.69,416.79
20040529,2110,16.50,410.53
20040529,2120,16.23,410.66
20040529,2130,16.20,405.00
20040529,2140,16.40,405.02
20040529,2150,17.05,412.74
20040529,2200,18.18,413.11
20040529,2210,18.89,413.22
20040529,2220,19.01,409.47
20040529,2230,18.82,409.48
20040529,2240,18.43,409.43
20040529,2250,18.57,411.90
20040529,2300,18.87,411.88
20040529,2310,19.23,411.86
20040529,2320,19.43,411.82
20040529,2330,19.48,411.64
20040529,2340,19.50,411.30
20040529,2350,19.59,411.11
20040530,0000,19.12,411.71
20040530,0010,18.92,411.92
20040530,0020,18.24,413.79
20040530,0030,17.89,415.89
20040530,0040,17.47,417.90
20040530,0050,17.04,423.04
20040530,0100,16.80,422.42
20040530,0110,16.68,422.20
20040530,0120,16.61,421.90
20040530,0130,16.57,421.55
20040530,0140,16.37,421.35
20040530,0150,16.04,421.24
20040530,0200,15.82,421.46
20040530,0210,15.57,421.87
20040530,0220,14.69,421.05
20040530,0230,13.05,412.86
20040530,0240,12.26,404.92
20040530,0250,12.72,413.83
20040530,0300,12.97,416.77
20040530,0310,13.10,395.29
20040530,0320,13.24,407.01
20040530,0330,13.70,410.41
20040530,0340,14.21,406.03
20040530,0350,14.66,406.65
20040530,0400,14.72,406.86
20040530,0410,14.11,405.76
20040530,0420,13.86,404.24
20040530,0430,14.14,405.56
20040530,0440,14.29,405.77
20040530,0450,14.61,406.29
20040530,0500,15.35,406.97
20040530,0510,15.62,407.98
20040530,0520,15.07,407.26
20040530,0530,14.93,407.02
20040530,0540,15.67,407.23
20040530,0550,14.31,406.03
20040530,0600,14.12,405.38
20040530,0610,14.58,405.72
20040530,0620,14.65,406.10
20040530,0630,14.33,407.51
20040530,0640,14.11,406.88
20040530,0650,13.84,406.75
20040530,0700,13.25,404.33
20040530,0710,12.33,396.00
20040530,0720,11.62,378.21
20040530,0730,11.37,361.24
20040530,0740,11.49,368.46
20040530,0750,11.44,362.77
20040530,0800,11.28,355.17
20040530,0810,10.65,318.62
20040530,0820,10.55,318.72
20040530,0830,11.21,347.52
20040530,0840,12.13,381.79
20040530,0850,12.85,390.07
20040530,0900,13.26,392.26
20040530,0910,13.35,413.40
20040530,0920,13.03,410.10
20040530,0930,12.32,400.61
20040530,0940,11.29,366.68
20040530,0950,10.81,345.64
20040530,1000,10.74,330.62
20040530,1010,10.77,345.22
20040530,1020,10.86,331.45
20040530,1030,10.92,331.05
20040530,1040,11.01,335.39
20040530,1050,11.10,340.50
20040530,1100,11.12,335.62
20040530,1110,11.02,332.82
20040530,1120,11.01,329.82
20040530,1130,10.88,318.78
20040530,1140,10.70,313.00
20040530,1150,10.50,280.71
20040530,1200,10.75,285.80
20040530,1210,10.92,298.78
20040530,1220,11.14,345.10
20040530,1230,11.33,350.03
20040530,1240,11.61,361.01
20040530,1250,11.84,369.60
20040530,1300,11.01,332.26
20040530,1310,10.90,316.19
20040530,1320,10.67,299.40
20040530,1330,10.44,287.55
20040530,1340,10.33,285.11
20040530,1350,10.26,279.73
20040530,1400,10.08,281.97
20040530,1410,9.98,261.37
20040530,1420,10.01,265.23
20040530,1430,9.88,261.26
20040530,1440,9.71,255.92
20040530,1450,9.73,257.14
20040530,1500,9.76,257.69
20040530,1510,9.84,258.25
20040530,1520,9.83,251.74
20040530,1530,9.51,235.64
20040530,1540,9.06,194.04
20040530,1550,8.84,176.19
20040530,1600,8.83,199.47
20040530,1610,8.70,182.00
20040530,1620,8.68,161.96
20040530,1630,9.10,199.89
20040530,1640,9.38,210.22
20040530,1650,9.61,220.39
20040530,1700,9.77,239.42
20040530,1710,9.55,225.90
20040530,1720,9.48,210.70
20040530,1730,9.32,211.42
20040530,1740,8.99,185.82
20040530,1750,8.75,190.68
20040530,1800,8.09,149.43
20040530,1810,7.89,123.38
20040530,1820,7.98,141.07
20040530,1830,8.31,164.87
20040530,1840,8.63,187.33
20040530,1850,8.96,202.12
20040530,1900,9.39,217.45
20040530,1910,9.77,237.71
20040530,1920,9.85,253.16
20040530,1930,10.06,268.83
20040530,1940,10.78,314.39
20040530,1950,11.14,318.90
20040530,2000,11.39,356.36
20040530,2010,12.22,363.14
20040530,2020,12.55,379.38
20040530,2030,11.75,347.50
20040530,2040,11.05,333.37
20040530,2050,10.32,277.90
20040530,2100,10.05,276.92
20040530,2110,9.84,258.76
20040530,2120,9.52,237.92
20040530,2130,9.64,247.19
20040530,2140,10.41,309.99
20040530,2150,11.49,369.17
20040530,2200,11.77,363.59
20040530,2210,12.04,380.20
20040530,2220,12.39,385.53
20040530,2230,12.00,374.15
20040530,2240,10.96,317.90
20040530,2250,10.46,288.21
20040530,2300,10.77,316.72
20040530,2310,10.77,319.00
20040530,2320,10.35,292.32
20040530,2330,10.15,295.33
20040530,2340,10.28,291.72
20040530,2350,10.31,288.38
20040531,0000,9.99,276.56
20040531,0010,9.33,251.07
20040531,0020,8.82,237.21
20040531,0030,8.20,215.60
20040531,0040,7.69,191.79
20040531,0050,7.22,177.92
20040531,0100,7.14,172.94
20040531,0110,6.72,155.78
20040531,0120,5.84,119.47
20040531,0130,5.18,103.52
20040531,0140,5.18,104.97
20040531,0150,6.03,126.54
20040531,0200,6.90,153.57
20040531,0210,7.22,163.93
20040531,0220,7.65,180.16
20040531,0230,8.80,241.71
20040531,0240,10.14,328.31
20040531,0250,10.55,350.34
20040531,0300,10.30,336.24
20040531,0310,10.42,344.34
20040531,0320,10.34,340.58
20040531,0330,10.64,363.00
20040531,0340,11.07,377.53
20040531,0350,11.19,380.63
20040531,0400,10.47,345.26
20040531,0410,9.94,318.23
20040531,0420,9.86,314.94
20040531,0430,9.21,266.76
20040531,0440,8.72,238.37
20040531,0450,9.04,261.96
20040531,0500,8.73,243.01
20040531,0510,8.02,198.61
20040531,0520,7.97,196.10
20040531,0530,8.23,214.27
20040531,0540,8.40,224.18
20040531,0550,8.29,216.33
20040531,0600,8.01,199.28
20040531,0610,7.84,189.55
20040531,0620,7.83,182.41
20040531,0630,7.84,182.35
20040531,0640,8.13,196.78
20040531,0650,8.51,217.16
20040531,0700,9.01,249.37
20040531,0710,9.00,250.57
20040531,0720,8.57,218.98
20040531,0730,7.39,156.52
20040531,0740,6.13,107.83
20040531,0750,5.65,91.10
20040531,0800,5.61,89.10
20040531,0810,4.17,63.27
20040531,0820,2.00,40.73
20040531,0830,1.19,28.55
20040531,0840,1.96,27.73
20040531,0850,3.02,36.55
20040531,0900,3.12,35.93
20040531,0910,2.96,34.94
20040531,0920,2.84,34.35
20040531,0930,2.76,34.17
20040531,0940,2.79,34.25
20040531,0950,2.96,34.92
20040531,1000,3.32,35.93
20040531,1010,3.68,38.83
20040531,1020,3.96,41.27
20040531,1030,4.09,42.70
20040531,1040,4.12,43.68
20040531,1050,4.03,43.69
20040531,1100,3.85,42.29
20040531,1110,3.76,41.64
20040531,1120,3.98,43.86
20040531,1130,4.21,47.40
20040531,1140,4.49,52.29
20040531,1150,4.90,58.98
20040531,1200,5.14,63.74
20040531,1210,5.45,70.52
20040531,1220,5.69,76.60
20040531,1230,5.95,82.54
20040531,1240,6.24,90.36
20040531,1250,6.52,102.55
20040531,1300,6.32,95.17
20040531,1310,6.03,80.79
20040531,1320,5.73,73.37
20040531,1330,5.55,72.20
20040531,1340,5.33,70.00
20040531,1350,4.96,62.82
20040531,1400,4.86,62.27
20040531,1410,4.68,59.00
20040531,1420,4.30,52.47
20040531,1430,3.60,46.50
20040531,1440,3.44,43.37
20040531,1450,3.63,45.10
20040531,1500,3.65,45.52
20040531,1510,3.81,46.12
20040531,1520,3.86,45.86
20040531,1530,4.00,48.30
20040531,1540,4.25,51.30
20040531,1550,4.54,55.53
20040531,1600,5.13,67.11
20040531,1610,5.88,89.73
20040531,1620,6.60,100.51
20040531,1630,7.26,124.93
20040531,1640,8.06,170.47
20040531,1650,8.68,182.94
20040531,1700,9.35,219.96
20040531,1710,9.89,258.32
20040531,1720,10.52,306.38
20040531,1730,10.95,322.40
20040531,1740,11.30,341.89
20040531,1750,11.57,374.53
20040531,1800,11.68,362.24
20040531,1810,11.76,379.52
20040531,1820,11.58,369.08
20040531,1830,11.14,341.80
20040531,1840,10.72,325.20
20040531,1850,10.89,337.08
20040531,1900,11.31,376.94
20040531,1910,11.26,373.82
20040531,1920,11.05,350.31
20040531,1930,10.76,336.99
20040531,1940,10.32,288.85
20040531,1950,10.00,298.25
20040531,2000,9.90,289.46
20040531,2010,9.88,272.37
20040531,2020,9.74,278.80
20040531,2030,9.44,258.16
20040531,2040,9.26,271.19
20040531,2050,9.24,253.61
20040531,2100,9.71,271.12
20040531,2110,10.10,300.78
20040531,2120,9.44,267.82
20040531,2130,8.86,229.84
20040531,2140,9.56,266.68
20040531,2150,10.16,302.63
20040531,2200,8.56,210.41
20040531,2210,6.75,126.05
20040531,2220,5.71,89.30
20040531,2230,6.02,103.70
20040531,2240,7.77,176.21
20040531,2250,8.74,221.29
20040531,2300,8.18,185.33
20040531,2310,7.29,141.26
20040531,2320,6.83,119.24
20040531,2330,6.59,109.47
20040531,2340,6.37,101.34
20040531,2350,6.01,97.51
20040601,0000,5.85,89.47
20040601,0010,6.05,100.29
20040601,0020,5.92,96.78
20040601,0030,5.97,101.85
20040601,0040,6.12,109.49
20040601,0050,6.05,102.61
20040601,0100,6.31,108.60
20040601,0110,6.40,113.33
20040601,0120,6.52,115.47
20040601,0130,6.61,119.01
20040601,0140,6.71,122.43
20040601,0150,6.84,130.57
20040601,0200,6.89,126.67
20040601,0210,6.85,122.50
20040601,0220,6.68,115.48
20040601,0230,6.57,110.93
20040601,0240,6.52,107.80
20040601,0250,6.37,101.05
20040601,0300,5.98,88.02
20040601,0310,5.60,75.78
20040601,0320,5.33,69.52
20040601,0330,5.29,69.40
20040601,0340,5.42,72.13
20040601,0350,5.47,73.61
20040601,0400,5.31,69.82
20040601,0410,4.87,59.79
20040601,0420,4.81,59.82
20040601,0430,5.91,83.66
20040601,0440,5.68,76.29
20040601,0450,5.63,74.80
20040601,0500,6.46,100.68
20040601,0510,7.33,133.14
20040601,0520,6.98,118.13
20040601,0530,6.82,110.65
20040601,0540,7.01,116.96
20040601,0550,7.22,125.13
20040601,0600,7.18,123.77
20040601,0610,7.07,118.82
20040601,0620,7.16,122.69
20040601,0630,7.00,117.51
20040601,0640,6.75,108.63
20040601,0650,6.76,105.28
20040601,0700,6.91,109.89
20040601,0710,7.13,118.06
20040601,0720,7.64,142.40
20040601,0730,8.37,189.90
20040601,0740,8.70,213.15
20040601,0750,8.77,219.51
20040601,0800,9.05,238.65
20040601,0810,9.31,259.10
20040601,0820,9.30,264.38
20040601,0830,9.09,255.67
20040601,0840,9.08,253.09
20040601,0850,9.07,251.80
20040601,0900,8.46,217.20
20040601,0910,7.57,172.77
20040601,0920,7.01,150.13
20040601,0930,6.86,145.78
20040601,0940,7.31,166.50
20040601,0950,8.12,205.54
20040601,1000,8.63,231.26
20040601,1010,8.89,245.26
20040601,1020,8.86,240.68
20040601,1030,8.55,224.10
20040601,1040,8.35,211.36
20040601,1050,7.96,187.31
20040601,1100,7.29,150.80
20040601,1110,6.57,115.81
20040601,1120,5.92,92.17
20040601,1130,5.43,76.44
20040601,1140,5.02,66.86
20040601,1150,4.64,58.96
20040601,1200,4.86,63.25
20040601,1210,5.20,70.70
20040601,1220,5.32,73.73
20040601,1230,5.62,81.61
20040601,1240,5.81,86.67
20040601,1250,6.16,95.15
20040601,1300,5.85,86.21
20040601,1310,5.79,88.17
20040601,1320,5.54,83.10
20040601,1330,5.40,82.12
20040601,1340,4.28,62.95
20040601,1350,2.88,46.72
20040601,1400,2.77,46.86
20040601,1410,3.04,46.95
20040601,1420,3.29,49.69
20040601,1430,3.61,52.21
20040601,1440,3.93,53.75
20040601,1450,4.27,59.09
20040601,1500,4.30,56.89
20040601,1510,4.16,57.24
20040601,1520,4.17,57.78
20040601,1530,4.14,57.20
20040601,1540,4.12,55.38
20040601,1550,4.03,56.19
20040601,1600,4.01,52.40
20040601,1610,3.94,51.33
20040601,1620,3.75,50.56
20040601,1630,3.42,45.92
20040601,1640,3.23,44.57
20040601,1650,3.22,45.01
20040601,1700,3.27,46.28
20040601,1710,3.37,46.05
20040601,1720,3.39,44.54
20040601,1730,3.20,45.19
20040601,1740,3.18,46.89
20040601,1750,3.45,47.53
20040601,1800,3.87,51.91
20040601,1810,4.13,55.05
20040601,1820,4.08,53.30
20040601,1830,3.94,51.04
20040601,1840,3.72,49.53
20040601,1850,3.61,49.37
20040601,1900,3.71,49.75
20040601,1910,3.84,48.79
20040601,1920,3.92,52.24
20040601,1930,3.84,50.79
20040601,1940,3.76,52.12
20040601,1950,3.65,51.77
20040601,2000,3.47,50.33
20040601,2010,3.38,49.51
20040601,2020,3.33,47.77
20040601,2030,3.36,48.97
20040601,2040,3.45,51.28
20040601,2050,3.63,54.85
20040601,2100,4.03,61.16
20040601,2110,4.35,64.41
20040601,2120,4.36,65.14
20040601,2130,4.26,67.03
20040601,2140,4.22,64.50
20040601,2150,4.38,71.63
20040601,2200,4.84,79.42
20040601,2210,5.82,112.13
20040601,2220,7.26,155.94
20040601,2230,8.38,189.61
20040601,2240,8.16,165.44
20040601,2250,7.22,124.58
20040601,2300,6.55,107.23
20040601,2310,6.32,101.59
20040601,2320,6.37,107.80
20040601,2330,6.64,113.26
20040601,2340,6.95,127.75
20040601,2350,7.14,130.99
20040602,0000,7.65,160.48
20040602,0010,7.71,162.80
20040602,0020,8.34,189.06
20040602,0030,8.79,202.78
20040602,0040,8.85,195.23
20040602,0050,9.40,226.77
20040602,0100,9.48,225.88
20040602,0110,9.30,211.01
20040602,0120,9.43,218.68
20040602,0130,9.65,226.04
20040602,0140,9.90,237.66
20040602,0150,10.17,251.54
20040602,0200,10.56,274.57
20040602,0210,10.74,280.24
20040602,0220,10.73,281.63
20040602,0230,10.73,278.81
20040602,0240,10.66,274.39
20040602,0250,10.55,264.13
20040602,0300,10.38,261.74
20040602,0310,10.16,246.95
20040602,0320,10.22,244.32
20040602,0330,10.72,279.01
20040602,0340,11.18,306.53
20040602,0350,11.42,316.22
20040602,0400,11.51,322.78
20040602,0410,11.31,322.62
20040602,0420,10.73,286.14
20040602,0430,10.24,256.64
20040602,0440,10.04,243.67
20040602,0450,9.34,205.82
20040602,0500,9.29,197.72
20040602,0510,9.64,220.65
20040602,0520,8.68,166.99
20040602,0530,8.12,137.49
20040602,0540,7.84,124.00
20040602,0550,7.85,124.77
20040602,0600,9.71,228.25
20040602,0610,9.65,236.33
20040602,0620,10.21,260.15
20040602,0630,10.99,309.20
20040602,0640,10.30,267.75
20040602,0650,10.76,292.37
20040602,0700,11.93,355.63
20040602,0710,11.80,353.46
20040602,0720,11.49,333.73
20040602,0730,10.09,258.49
20040602,0740,9.03,195.80
20040602,0750,8.04,145.02
20040602,0800,7.23,93.62
20040602,0810,7.06,84.50
20040602,0820,6.46,62.66
20040602,0830,6.32,59.19
20040602,0840,7.18,86.31
20040602,0850,6.61,68.50
20040602,0900,6.20,54.45
20040602,0910,5.47,31.86
20040602,0920,5.36,21.40
20040602,0930,5.64,18.78
20040602,0940,4.60,.00
20040602,0950,4.52,.00
20040602,1000,5.10,2.45
20040602,1010,4.58,.00
20040602,1020,3.30,.00
20040602,1030,3.89,.00
20040602,1040,3.26,.00
20040602,1050,2.35,.00
20040602,1100,4.47,14.58
20040602,1110,4.39,9.52
20040602,1120,3.22,.00
20040602,1130,2.79,.00
20040602,1140,2.64,.00
20040602,1150,4.56,17.89
20040602,1200,4.85,20.64
20040602,1210,5.01,21.74
20040602,1220,5.46,29.58
20040602,1230,5.75,34.92
20040602,1240,6.02,40.57
20040602,1250,6.30,47.35
20040602,1300,6.22,46.35
20040602,1310,6.15,49.33
20040602,1320,5.90,40.39
20040602,1330,5.47,31.14
20040602,1340,5.14,22.15
20040602,1350,5.14,23.65
20040602,1400,5.44,28.80
20040602,1410,5.68,37.99
20040602,1420,6.70,75.92
20040602,1430,6.92,78.10
20040602,1440,7.15,84.39
20040602,1450,7.65,103.82
20040602,1500,7.89,124.02
20040602,1510,7.56,99.70
20040602,1520,6.90,82.25
20040602,1530,6.14,56.81
20040602,1540,5.31,26.36
20040602,1550,5.20,31.48
20040602,1600,6.10,53.51
20040602,1610,6.58,77.17
20040602,1620,5.89,52.01
20040602,1630,7.41,115.02
20040602,1640,8.18,147.55
20040602,1650,7.63,121.94
20040602,1700,6.33,62.40
20040602,1710,4.08,13.16
20040602,1720,7.14,99.88
20040602,1730,5.76,50.43
20040602,1740,6.08,61.22
20040602,1750,2.64,1.13
20040602,1800,3.03,1.23
20040602,1810,2.71,2.66
20040602,1820,7.00,95.99
20040602,1830,7.56,150.53
20040602,1840,12.60,309.70
20040602,1850,14.43,379.52
20040602,1900,12.28,351.33
20040602,1910,15.27,387.66
20040602,1920,15.20,390.94
20040602,1930,15.14,376.91
20040602,1940,14.82,386.54
20040602,1950,12.90,369.97
20040602,2000,11.84,350.07
20040602,2010,10.01,257.92
20040602,2020,9.05,199.36
20040602,2030,9.44,231.80
20040602,2040,10.73,302.12
20040602,2050,9.26,228.34
20040602,2100,9.42,224.94
20040602,2110,9.49,219.96
20040602,2120,9.28,205.06
20040602,2130,9.10,192.89
20040602,2140,8.74,191.66
20040602,2150,10.29,274.52
20040602,2200,11.61,350.70
20040602,2210,11.77,337.48
20040602,2220,11.49,344.48
20040602,2230,11.95,356.58
20040602,2240,10.99,310.30
20040602,2250,5.74,74.80
20040602,2300,5.83,99.41
20040602,2310,11.69,340.45
20040602,2320,15.67,404.70
20040602,2330,15.87,407.05
20040602,2340,13.93,412.98
20040602,2350,12.33,390.23
20040603,0000,12.21,376.43
20040603,0010,11.96,373.23
20040603,0020,11.56,363.89
20040603,0030,11.17,360.98
20040603,0040,11.07,350.25
20040603,0050,10.77,369.84
20040603,0100,11.22,387.74
20040603,0110,10.92,381.32
20040603,0120,8.60,247.31
20040603,0130,7.14,171.32
20040603,0140,6.11,137.63
20040603,0150,3.78,82.16
20040603,0200,2.26,66.57
20040603,0210,2.92,59.68
20040603,0220,4.44,72.71
20040603,0230,6.93,134.49
20040603,0240,10.08,303.78
20040603,0250,12.46,413.01
20040603,0300,12.03,399.38
20040603,0310,12.16,398.62
20040603,0320,10.73,331.32
20040603,0330,10.54,311.44
20040603,0340,10.71,316.65
20040603,0350,10.59,311.87
20040603,0400,11.89,381.34
20040603,0410,12.71,401.59
20040603,0420,11.22,349.48
20040603,0430,11.36,353.77
20040603,0440,10.62,316.25
20040603,0450,9.09,223.65
20040603,0500,8.46,192.69
20040603,0510,7.42,141.48
20040603,0520,7.27,131.99
20040603,0530,7.95,160.48
20040603,0540,8.19,168.82
20040603,0550,7.89,156.41
20040603,0600,7.93,155.59
20040603,0610,8.07,157.05
20040603,0620,8.71,182.65
20040603,0630,8.57,172.37
20040603,0640,8.51,167.18
20040603,0650,8.72,177.55
20040603,0700,8.57,165.26
20040603,0710,8.45,157.28
20040603,0720,8.88,177.00
20040603,0730,9.48,210.00
20040603,0740,9.74,229.66
20040603,0750,9.28,200.86
20040603,0800,8.67,163.27
20040603,0810,8.27,154.45
20040603,0820,7.90,131.04
20040603,0830,7.46,108.03
20040603,0840,6.93,82.25
20040603,0850,6.75,73.80
20040603,0900,6.58,67.57
20040603,0910,6.42,59.67
20040603,0920,6.42,59.86
20040603,0930,6.99,82.16
20040603,0940,7.56,105.33
20040603,0950,7.29,87.60
20040603,1000,6.74,64.46
20040603,1010,7.31,86.28
20040603,1020,8.58,144.09
20040603,1030,9.53,201.44
20040603,1040,9.63,210.32
20040603,1050,8.82,147.93
20040603,1100,9.00,157.47
20040603,1110,8.99,153.92
20040603,1120,8.56,126.00
20040603,1130,8.24,103.87
20040603,1140,8.31,109.40
20040603,1150,8.47,121.13
20040603,1200,7.48,72.94
20040603,1210,6.35,39.22
20040603,1220,5.26,13.75
20040603,1230,4.17,2.63
20040603,1240,3.14,2.71
20040603,1250,1.97,2.79
20040603,1300,2.70,3.37
20040603,1310,2.91,3.26
20040603,1320,2.67,3.09
20040603,1330,2.52,3.20
20040603,1340,2.46,3.32
20040603,1350,2.49,3.43
20040603,1400,2.89,3.66
20040603,1410,3.31,3.99
20040603,1420,3.65,5.33
20040603,1430,3.83,7.34
20040603,1440,3.95,8.15
20040603,1450,4.03,7.55
20040603,1500,4.06,8.37
20040603,1510,4.08,7.68
20040603,1520,4.04,8.53
20040603,1530,3.88,4.59
20040603,1540,3.98,8.64
20040603,1550,4.32,14.88
20040603,1600,4.74,18.94
20040603,1610,5.09,28.39
20040603,1620,5.30,33.91
20040603,1630,5.58,34.76
20040603,1640,5.73,40.10
20040603,1650,5.93,48.80
20040603,1700,6.07,57.21
20040603,1710,6.20,57.79
20040603,1720,6.44,63.72
20040603,1730,6.67,78.05
20040603,1740,6.78,86.03
20040603,1750,6.75,78.21
20040603,1800,6.66,77.06
20040603,1810,6.63,71.35
