SITE NUMBER: 00055 RATED CAP:  556.4 IEC CLASS: 2 LOSSES (%): 16.5
SITE LATITUDE:   45.43333 LONGITUDE: -103.86357
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041221,1510,7.48,169.97
20041221,1520,7.75,187.98
20041221,1530,8.03,195.71
20041221,1540,8.32,222.55
20041221,1550,8.77,283.00
20041221,1600,9.13,309.60
20041221,1610,9.32,329.64
20041221,1620,9.39,318.26
20041221,1630,9.20,312.63
20041221,1640,9.01,284.74
20041221,1650,8.98,324.97
20041221,1700,8.97,282.73
20041221,1710,8.86,269.97
20041221,1720,8.64,268.27
20041221,1730,8.61,252.16
20041221,1740,8.67,266.47
20041221,1750,8.66,245.37
20041221,1800,8.64,262.95
20041221,1810,8.57,249.83
20041221,1820,8.48,250.36
20041221,1830,8.30,224.97
20041221,1840,8.05,212.53
20041221,1850,7.87,203.25
20041221,1900,7.73,186.17
20041221,1910,7.56,183.25
20041221,1920,7.48,180.98
20041221,1930,7.45,184.33
20041221,1940,7.47,184.35
20041221,1950,7.40,163.54
20041221,2000,7.25,170.19
20041221,2010,7.14,166.94
20041221,2020,7.12,172.96
20041221,2030,7.04,160.98
20041221,2040,6.88,150.17
20041221,2050,6.71,124.90
20041221,2100,6.63,123.84
20041221,2110,6.58,124.03
20041221,2120,6.45,119.91
20041221,2130,6.40,113.65
20041221,2140,6.37,117.15
20041221,2150,6.40,115.25
20041221,2200,6.47,113.23
20041221,2210,6.48,108.78
20041221,2220,6.37,96.29
20041221,2230,6.18,96.37
20041221,2240,6.12,85.02
20041221,2250,6.22,87.74
20041221,2300,6.30,87.24
20041221,2310,6.34,91.73
20041221,2320,6.38,94.55
20041221,2330,6.35,92.45
20041221,2340,6.42,93.40
20041221,2350,6.48,91.48
20041222,0000,6.47,94.86
20041222,0010,6.43,98.09
20041222,0020,6.56,109.70
20041222,0030,6.51,107.91
20041222,0040,6.55,110.62
20041222,0050,6.59,110.75
20041222,0100,6.35,105.87
20041222,0110,6.15,99.72
20041222,0120,5.92,93.75
20041222,0130,5.66,83.87
20041222,0140,5.29,72.15
20041222,0150,5.14,62.66
20041222,0200,5.08,61.78
20041222,0210,4.90,56.48
20041222,0220,4.75,50.22
20041222,0230,4.41,46.73
20041222,0240,4.18,44.98
20041222,0250,4.07,43.57
20041222,0300,4.09,43.63
20041222,0310,4.18,46.94
20041222,0320,4.33,48.90
20041222,0330,4.58,55.37
20041222,0340,4.71,56.88
20041222,0350,4.65,54.43
20041222,0400,4.40,47.87
20041222,0410,4.04,41.92
20041222,0420,3.49,34.63
20041222,0430,2.93,29.22
20041222,0440,2.51,28.25
20041222,0450,2.16,27.30
20041222,0500,1.88,25.96
20041222,0510,1.56,25.94
20041222,0520,1.45,25.92
20041222,0530,1.53,25.90
20041222,0540,1.54,25.88
20041222,0550,1.47,25.85
20041222,0600,1.36,25.83
20041222,0610,1.33,25.81
20041222,0620,1.31,25.79
20041222,0630,1.33,25.77
20041222,0640,1.33,25.75
20041222,0650,1.23,25.73
20041222,0700,1.12,25.71
20041222,0710,1.01,25.69
20041222,0720,.92,25.83
20041222,0730,.84,25.66
20041222,0740,.75,25.64
20041222,0750,.70,25.63
20041222,0800,.67,25.61
20041222,0810,.68,25.59
20041222,0820,.71,25.61
20041222,0830,.83,26.81
20041222,0840,1.00,27.93
20041222,0850,1.19,28.53
20041222,0900,1.39,28.63
20041222,0910,1.61,28.44
20041222,0920,1.86,27.99
20041222,0930,2.08,28.00
20041222,0940,2.25,28.27
20041222,0950,2.45,28.53
20041222,1000,2.69,28.79
20041222,1010,2.94,28.89
20041222,1020,3.13,29.57
20041222,1030,3.39,29.77
20041222,1040,3.71,32.85
20041222,1050,3.93,34.84
20041222,1100,4.07,36.48
20041222,1110,4.17,37.11
20041222,1120,4.24,36.62
20041222,1130,4.19,36.40
20041222,1140,4.11,35.17
20041222,1150,4.10,33.70
20041222,1200,4.53,44.83
20041222,1210,4.94,56.10
20041222,1220,5.29,66.96
20041222,1230,5.82,86.36
20041222,1240,6.19,101.39
20041222,1250,6.63,121.80
20041222,1300,6.39,111.53
20041222,1310,6.20,101.29
20041222,1320,6.16,101.50
20041222,1330,5.94,91.50
20041222,1340,5.41,70.90
20041222,1350,5.07,59.38
20041222,1400,5.06,58.84
20041222,1410,5.06,60.04
20041222,1420,4.97,58.12
20041222,1430,4.95,56.98
20041222,1440,5.14,63.73
20041222,1450,5.25,66.76
20041222,1500,5.26,65.11
20041222,1510,5.31,66.61
20041222,1520,5.30,66.37
20041222,1530,5.34,67.82
20041222,1540,5.32,64.88
20041222,1550,5.27,65.78
20041222,1600,5.21,63.17
20041222,1610,5.14,60.40
20041222,1620,4.95,54.19
20041222,1630,4.62,47.29
20041222,1640,4.31,38.14
20041222,1650,4.14,34.61
20041222,1700,4.07,31.86
20041222,1710,4.03,31.88
20041222,1720,4.01,30.32
20041222,1730,4.14,32.42
20041222,1740,4.32,37.02
20041222,1750,4.50,40.32
20041222,1800,4.59,42.57
20041222,1810,4.54,40.29
20041222,1820,4.34,34.96
20041222,1830,4.12,30.52
20041222,1840,3.97,24.67
20041222,1850,3.88,23.85
20041222,1900,3.87,25.08
20041222,1910,3.92,24.03
20041222,1920,3.92,23.53
20041222,1930,3.91,24.57
20041222,1940,3.94,24.44
20041222,1950,4.01,27.05
20041222,2000,4.05,27.04
20041222,2010,4.11,28.36
20041222,2020,4.08,26.30
20041222,2030,3.93,26.15
20041222,2040,3.82,23.27
20041222,2050,3.74,23.23
20041222,2100,3.70,23.20
20041222,2110,3.63,23.16
20041222,2120,3.51,23.12
20041222,2130,3.43,23.57
20041222,2140,3.32,23.04
20041222,2150,3.22,23.49
20041222,2200,3.17,22.94
20041222,2210,3.11,22.90
20041222,2220,3.07,22.90
20041222,2230,3.16,23.46
20041222,2240,3.18,23.00
20041222,2250,3.24,22.68
20041222,2300,3.36,24.58
20041222,2310,3.51,26.82
20041222,2320,3.67,28.73
20041222,2330,3.81,30.89
20041222,2340,3.93,30.22
20041222,2350,4.05,33.46
20041223,0000,4.66,44.35
20041223,0010,5.23,58.51
20041223,0020,6.01,86.93
20041223,0030,6.66,111.14
20041223,0040,7.09,133.03
20041223,0050,7.76,166.26
20041223,0100,8.19,189.73
20041223,0110,8.58,220.42
20041223,0120,8.92,245.66
20041223,0130,8.96,249.67
20041223,0140,9.11,262.67
20041223,0150,9.55,295.05
20041223,0200,9.94,329.23
20041223,0210,10.11,342.39
20041223,0220,9.97,325.53
20041223,0230,9.79,325.39
20041223,0240,9.99,332.89
20041223,0250,10.54,383.76
20041223,0300,11.19,428.48
20041223,0310,11.14,436.28
20041223,0320,10.74,414.36
20041223,0330,10.49,400.40
20041223,0340,10.39,391.02
20041223,0350,10.31,381.54
20041223,0400,10.21,415.10
20041223,0410,10.17,371.79
20041223,0420,10.16,370.87
20041223,0430,10.20,367.67
20041223,0440,10.25,377.68
20041223,0450,10.26,383.48
20041223,0500,10.22,387.68
20041223,0510,10.10,380.71
20041223,0520,9.91,371.01
20041223,0530,9.62,336.29
20041223,0540,9.48,323.04
20041223,0550,9.43,326.78
20041223,0600,9.46,326.80
20041223,0610,9.43,327.39
20041223,0620,9.45,303.89
20041223,0630,9.58,329.78
20041223,0640,9.61,316.38
20041223,0650,9.53,324.63
20041223,0700,9.41,335.25
20041223,0710,9.41,321.70
20041223,0720,9.59,343.44
20041223,0730,9.78,374.67
20041223,0740,9.85,365.06
20041223,0750,9.80,357.82
20041223,0800,9.70,340.26
20041223,0810,9.61,361.09
20041223,0820,9.46,331.90
20041223,0830,9.23,323.71
20041223,0840,9.02,313.76
20041223,0850,8.86,301.25
20041223,0900,8.77,292.17
20041223,0910,8.68,284.02
20041223,0920,8.63,279.16
20041223,0930,8.70,283.81
20041223,0940,8.67,292.94
20041223,0950,8.52,270.11
20041223,1000,8.37,265.02
20041223,1010,8.25,259.29
20041223,1020,8.14,254.10
20041223,1030,7.98,227.65
20041223,1040,7.86,224.28
20041223,1050,7.78,223.43
20041223,1100,7.74,211.24
20041223,1110,7.71,212.00
20041223,1120,7.63,201.47
20041223,1130,7.53,199.93
20041223,1140,7.47,196.31
20041223,1150,7.46,185.52
20041223,1200,7.53,198.69
20041223,1210,7.76,219.38
20041223,1220,7.86,219.24
20041223,1230,7.94,226.78
20041223,1240,8.16,242.16
20041223,1250,8.33,259.60
20041223,1300,8.17,240.57
20041223,1310,7.92,212.02
20041223,1320,7.76,222.51
20041223,1330,7.20,192.10
20041223,1340,6.63,152.64
20041223,1350,6.43,144.36
20041223,1400,6.56,148.23
20041223,1410,6.80,166.13
20041223,1420,7.04,177.30
20041223,1430,7.31,190.42
20041223,1440,7.61,209.03
20041223,1450,8.00,240.26
20041223,1500,8.38,268.05
20041223,1510,8.72,294.18
20041223,1520,8.89,317.02
20041223,1530,8.95,309.28
20041223,1540,9.09,323.11
20041223,1550,9.19,340.02
20041223,1600,9.29,359.33
20041223,1610,9.27,349.90
20041223,1620,9.38,345.27
20041223,1630,9.60,374.91
20041223,1640,9.75,389.51
20041223,1650,9.84,390.41
20041223,1700,9.87,394.11
20041223,1710,9.89,403.68
20041223,1720,9.85,405.82
20041223,1730,9.67,382.18
20041223,1740,9.43,363.65
20041223,1750,9.20,343.73
20041223,1800,9.00,323.88
20041223,1810,8.75,289.59
20041223,1820,8.52,283.74
20041223,1830,8.31,273.90
20041223,1840,8.20,255.90
20041223,1850,8.13,251.49
20041223,1900,8.01,239.42
20041223,1910,7.90,229.82
20041223,1920,7.93,224.85
20041223,1930,7.98,242.73
20041223,1940,7.93,227.61
20041223,1950,7.82,217.47
20041223,2000,7.75,221.11
20041223,2010,7.74,208.64
20041223,2020,7.71,218.22
20041223,2030,7.73,211.80
20041223,2040,7.77,226.03
20041223,2050,7.76,211.83
20041223,2100,7.68,201.94
20041223,2110,7.65,192.33
20041223,2120,7.65,190.40
20041223,2130,7.62,188.65
20041223,2140,7.57,179.05
20041223,2150,7.54,183.87
20041223,2200,7.58,185.73
20041223,2210,7.61,195.64
20041223,2220,7.67,183.93
20041223,2230,7.78,201.61
20041223,2240,7.82,197.11
20041223,2250,7.89,200.85
20041223,2300,7.76,189.48
20041223,2310,7.55,181.54
20041223,2320,7.45,179.46
20041223,2330,7.40,171.65
20041223,2340,7.32,172.99
20041223,2350,7.28,171.83
20041224,0000,8.07,217.77
20041224,0010,8.80,260.52
20041224,0020,9.26,295.55
20041224,0030,10.02,360.68
20041224,0040,10.87,410.34
20041224,0050,11.52,437.70
20041224,0100,11.80,457.48
20041224,0110,12.12,471.55
20041224,0120,12.62,483.83
20041224,0130,13.36,492.42
20041224,0140,13.89,494.80
20041224,0150,14.21,493.76
20041224,0200,14.68,483.02
20041224,0210,15.04,483.66
20041224,0220,15.34,485.59
20041224,0230,15.34,488.04
20041224,0240,15.35,489.70
20041224,0250,15.57,490.48
20041224,0300,15.74,507.20
20041224,0310,15.58,507.91
20041224,0320,15.48,507.97
20041224,0330,15.43,507.49
20041224,0340,15.32,506.50
20041224,0350,15.07,523.94
20041224,0400,14.85,522.67
20041224,0410,14.67,523.10
20041224,0420,14.64,522.25
20041224,0430,14.60,522.08
20041224,0440,14.43,520.72
20041224,0450,14.30,519.80
20041224,0500,14.31,519.01
20041224,0510,14.53,520.12
20041224,0520,14.68,518.28
20041224,0530,14.99,494.45
20041224,0540,15.50,498.56
20041224,0550,16.06,501.32
20041224,0600,16.73,498.23
20041224,0610,17.19,498.40
20041224,0620,17.39,499.71
20041224,0630,17.37,502.11
20041224,0640,17.18,517.78
20041224,0650,16.91,518.62
20041224,0700,16.74,519.49
20041224,0710,16.81,519.79
20041224,0720,17.00,519.68
20041224,0730,17.27,519.11
20041224,0740,17.67,514.76
20041224,0750,18.03,515.50
20041224,0800,18.06,516.06
20041224,0810,17.80,516.01
20041224,0820,17.26,515.90
20041224,0830,16.87,515.72
20041224,0840,16.69,515.80
20041224,0850,16.69,515.93
20041224,0900,16.79,516.38
20041224,0910,16.77,516.75
20041224,0920,16.69,517.07
20041224,0930,16.61,517.98
20041224,0940,16.61,518.18
20041224,0950,16.58,518.11
20041224,1000,16.58,518.27
20041224,1010,16.47,518.32
20041224,1020,16.38,518.98
20041224,1030,16.30,519.57
20041224,1040,16.22,520.43
20041224,1050,16.06,520.53
20041224,1100,15.92,504.28
20041224,1110,15.79,503.60
20041224,1120,15.77,503.40
20041224,1130,15.88,503.26
20041224,1140,16.01,503.12
20041224,1150,16.17,503.01
20041224,1200,16.22,505.04
20041224,1210,16.31,507.85
20041224,1220,16.42,512.15
20041224,1230,16.37,516.94
20041224,1240,16.54,539.71
20041224,1250,16.57,539.71
20041224,1300,16.73,539.71
20041224,1310,16.85,512.96
20041224,1320,17.35,511.23
20041224,1330,17.92,510.59
20041224,1340,18.42,510.71
20041224,1350,18.45,527.47
20041224,1400,18.54,526.69
20041224,1410,18.64,499.90
20041224,1420,18.56,499.72
20041224,1430,18.41,499.83
20041224,1440,18.30,539.71
20041224,1450,18.19,539.71
20041224,1500,18.13,539.71
20041224,1510,18.16,539.71
20041224,1520,18.05,539.71
20041224,1530,17.89,539.71
20041224,1540,17.68,539.71
20041224,1550,17.58,539.71
20041224,1600,17.50,539.71
20041224,1610,17.31,539.71
20041224,1620,17.03,539.71
20041224,1630,16.76,539.71
20041224,1640,16.60,539.71
20041224,1650,16.68,539.71
20041224,1700,16.77,539.64
20041224,1710,16.82,539.14
20041224,1720,16.92,538.55
20041224,1730,16.97,538.02
20041224,1740,17.12,537.63
20041224,1750,17.21,537.08
20041224,1800,17.35,536.42
20041224,1810,17.58,535.11
20041224,1820,17.68,534.11
20041224,1830,17.82,533.17
20041224,1840,17.91,532.44
20041224,1850,18.07,531.72
20041224,1900,18.19,523.82
20041224,1910,18.16,522.01
20041224,1920,18.17,519.94
20041224,1930,18.12,499.41
20041224,1940,18.01,497.30
20041224,1950,17.93,498.69
20041224,2000,17.90,496.96
20041224,2010,17.90,494.85
20041224,2020,17.85,493.27
20041224,2030,17.72,491.03
20041224,2040,17.74,489.13
20041224,2050,17.75,487.54
20041224,2100,17.72,485.98
20041224,2110,17.75,484.76
20041224,2120,17.91,483.69
20041224,2130,18.19,483.19
20041224,2140,18.37,482.41
20041224,2150,18.46,482.08
20041224,2200,18.48,482.11
20041224,2210,18.42,479.71
20041224,2220,18.31,479.36
20041224,2230,18.39,482.79
20041224,2240,18.41,483.58
20041224,2250,18.38,484.04
20041224,2300,18.35,484.44
20041224,2310,18.37,484.98
20041224,2320,18.35,484.73
20041224,2330,18.36,484.07
20041224,2340,18.42,483.28
20041224,2350,18.44,481.75
20041225,0000,18.50,481.41
20041225,0010,18.34,480.46
20041225,0020,18.17,478.87
20041225,0030,17.90,478.24
20041225,0040,17.95,477.24
20041225,0050,17.85,475.74
20041225,0100,17.48,473.99
20041225,0110,17.01,455.46
20041225,0120,16.70,455.48
20041225,0130,16.23,469.47
20041225,0140,15.70,470.10
20041225,0150,15.50,470.59
20041225,0200,15.54,461.84
20041225,0210,15.37,484.36
20041225,0220,15.06,484.71
20041225,0230,14.97,484.86
20041225,0240,15.01,473.60
20041225,0250,14.94,474.39
20041225,0300,14.79,474.80
20041225,0310,14.69,475.33
20041225,0320,14.59,475.48
20041225,0330,14.41,476.16
20041225,0340,14.15,477.04
20041225,0350,14.03,477.52
20041225,0400,14.02,478.32
20041225,0410,14.09,478.90
20041225,0420,14.04,479.29
20041225,0430,13.81,478.38
20041225,0440,13.58,478.89
20041225,0450,13.31,475.02
20041225,0500,12.99,470.32
20041225,0510,12.72,469.90
20041225,0520,12.53,464.81
20041225,0530,12.51,466.85
20041225,0540,12.60,472.52
20041225,0550,12.72,472.00
20041225,0600,12.97,478.31
20041225,0610,13.29,481.17
20041225,0620,13.75,482.30
20041225,0630,14.24,484.11
20041225,0640,14.68,485.25
20041225,0650,15.14,486.40
20041225,0700,15.62,487.63
20041225,0710,16.04,488.93
20041225,0720,16.13,489.34
20041225,0730,16.00,458.53
20041225,0740,15.85,459.40
20041225,0750,15.75,460.83
20041225,0800,15.65,461.95
20041225,0810,15.57,467.72
20041225,0820,15.34,468.31
20041225,0830,15.08,498.85
20041225,0840,14.88,499.72
20041225,0850,14.82,500.59
20041225,0900,14.92,502.09
20041225,0910,14.97,503.45
20041225,0920,14.97,505.99
20041225,0930,15.00,474.96
20041225,0940,15.08,475.05
20041225,0950,15.23,475.37
20041225,1000,15.51,476.41
20041225,1010,15.70,476.92
20041225,1020,15.78,476.85
20041225,1030,15.80,476.29
20041225,1040,15.82,474.96
20041225,1050,15.80,474.42
20041225,1100,15.72,475.25
20041225,1110,15.53,476.08
20041225,1120,15.30,476.05
20041225,1130,15.04,475.91
20041225,1140,14.81,475.77
20041225,1150,14.60,475.01
20041225,1200,14.19,474.79
20041225,1210,13.83,509.59
20041225,1220,13.23,506.86
20041225,1230,12.91,503.99
20041225,1240,12.40,494.28
20041225,1250,12.03,492.93
20041225,1300,11.90,476.23
20041225,1310,11.81,477.41
20041225,1320,11.96,477.92
20041225,1330,12.27,484.71
20041225,1340,12.64,490.06
20041225,1350,12.90,491.94
20041225,1400,13.22,494.54
20041225,1410,13.32,482.30
20041225,1420,13.12,481.79
20041225,1430,12.80,473.84
20041225,1440,12.56,476.49
20041225,1450,12.47,473.36
20041225,1500,12.44,473.35
20041225,1510,12.40,474.17
20041225,1520,12.43,472.78
20041225,1530,12.53,476.26
20041225,1540,12.60,477.02
20041225,1550,12.58,476.47
20041225,1600,12.51,477.43
20041225,1610,12.42,474.25
20041225,1620,12.33,474.57
20041225,1630,12.19,469.05
20041225,1640,11.98,469.17
20041225,1650,11.80,455.61
20041225,1700,11.60,463.93
20041225,1710,11.42,450.44
20041225,1720,11.08,436.17
20041225,1730,10.81,416.11
20041225,1740,10.51,399.80
20041225,1750,10.26,391.41
20041225,1800,10.01,361.51
20041225,1810,9.89,354.45
20041225,1820,9.78,346.30
20041225,1830,9.58,289.49
20041225,1840,9.34,291.37
20041225,1850,9.12,266.88
20041225,1900,8.83,249.20
20041225,1910,8.32,201.53
20041225,1920,7.68,154.66
20041225,1930,7.08,106.41
20041225,1940,6.80,98.43
20041225,1950,6.73,101.95
20041225,2000,6.66,91.34
20041225,2010,6.49,80.72
20041225,2020,6.21,65.22
20041225,2030,5.86,45.20
20041225,2040,5.55,29.25
20041225,2050,5.31,22.50
20041225,2100,5.11,11.08
20041225,2110,4.96,3.82
20041225,2120,4.89,.44
20041225,2130,4.75,.00
20041225,2140,4.69,.00
20041225,2150,4.71,.00
20041225,2200,4.76,.00
20041225,2210,4.72,.00
20041225,2220,4.65,.00
20041225,2230,4.66,.00
20041225,2240,4.55,.00
20041225,2250,4.33,.00
20041225,2300,4.07,.00
20041225,2310,3.90,.00
20041225,2320,3.94,.00
20041225,2330,4.01,.00
20041225,2340,3.78,.00
20041225,2350,3.22,.00
20041226,0000,2.95,.26
20041226,0010,2.80,5.82
20041226,0020,2.64,9.67
20041226,0030,2.51,14.37
20041226,0040,2.34,15.03
20041226,0050,2.12,18.63
20041226,0100,2.47,19.55
20041226,0110,2.73,20.57
20041226,0120,2.89,21.97
20041226,0130,3.04,24.15
20041226,0140,3.48,29.72
20041226,0150,4.33,41.95
20041226,0200,5.27,62.05
20041226,0210,5.98,83.93
20041226,0220,6.71,109.00
20041226,0230,7.42,143.14
20041226,0240,8.12,184.31
20041226,0250,8.73,227.14
20041226,0300,9.16,256.99
20041226,0310,9.40,277.37
20041226,0320,9.61,300.95
20041226,0330,10.12,335.30
20041226,0340,10.53,358.65
20041226,0350,10.83,377.92
20041226,0400,11.04,396.58
20041226,0410,11.22,404.52
20041226,0420,11.52,450.40
20041226,0430,11.76,458.18
20041226,0440,11.71,468.44
20041226,0450,11.56,454.79
20041226,0500,11.48,460.65
20041226,0510,11.31,452.00
20041226,0520,11.01,435.38
20041226,0530,10.69,396.42
20041226,0540,10.68,406.42
20041226,0550,10.78,417.60
20041226,0600,11.18,434.61
20041226,0610,11.63,463.44
20041226,0620,11.80,474.29
20041226,0630,11.74,459.60
20041226,0640,11.48,442.41
20041226,0650,11.34,440.52
20041226,0700,11.62,461.32
20041226,0710,11.75,465.72
20041226,0720,11.38,435.41
20041226,0730,11.23,449.31
20041226,0740,11.49,453.63
20041226,0750,11.62,462.62
20041226,0800,11.44,457.34
20041226,0810,11.29,448.27
20041226,0820,11.26,449.09
20041226,0830,11.23,452.28
20041226,0840,11.07,443.93
20041226,0850,10.80,429.73
20041226,0900,10.51,411.86
20041226,0910,10.28,393.08
20041226,0920,10.07,377.93
20041226,0930,9.97,372.30
20041226,0940,9.97,384.67
20041226,0950,10.01,392.27
20041226,1000,10.15,397.52
20041226,1010,10.29,418.13
20041226,1020,10.46,436.35
20041226,1030,10.79,465.68
20041226,1040,10.89,476.77
20041226,1050,10.47,446.61
20041226,1100,9.68,391.68
20041226,1110,8.88,304.14
20041226,1120,8.61,290.47
20041226,1130,8.77,298.37
20041226,1140,8.88,315.60
20041226,1150,8.70,298.12
20041226,1200,8.75,302.05
20041226,1210,8.63,307.48
20041226,1220,8.70,302.79
20041226,1230,8.77,305.64
20041226,1240,8.70,303.09
20041226,1250,8.79,312.79
20041226,1300,8.64,305.01
20041226,1310,8.54,283.78
20041226,1320,8.65,301.31
20041226,1330,8.93,314.34
20041226,1340,9.24,343.08
20041226,1350,9.59,352.90
20041226,1400,9.95,390.65
20041226,1410,10.21,406.80
20041226,1420,10.38,420.74
20041226,1430,10.94,458.10
20041226,1440,11.49,484.11
20041226,1450,11.76,495.08
20041226,1500,11.80,504.86
20041226,1510,11.93,496.05
20041226,1520,12.05,522.93
20041226,1530,11.92,511.08
20041226,1540,11.71,507.81
20041226,1550,11.54,504.09
20041226,1600,11.50,500.58
20041226,1610,11.49,505.10
20041226,1620,11.37,501.97
20041226,1630,11.08,483.15
20041226,1640,10.70,456.54
20041226,1650,10.35,415.93
20041226,1700,9.98,387.92
20041226,1710,9.53,355.11
20041226,1720,8.93,306.66
20041226,1730,8.31,268.08
20041226,1740,7.92,237.82
20041226,1750,7.64,215.19
20041226,1800,7.19,187.62
20041226,1810,6.66,159.42
20041226,1820,6.19,142.27
20041226,1830,5.77,124.72
20041226,1840,5.45,117.53
20041226,1850,5.22,109.48
20041226,1900,4.93,102.77
20041226,1910,4.58,94.86
20041226,1920,4.25,87.99
20041226,1930,4.02,80.56
20041226,1940,3.92,75.79
20041226,1950,3.86,71.76
20041226,2000,3.86,69.85
20041226,2010,3.89,68.80
20041226,2020,3.93,70.77
20041226,2030,3.91,70.25
20041226,2040,3.89,69.05
20041226,2050,3.92,69.30
20041226,2100,3.92,70.17
20041226,2110,3.97,71.45
20041226,2120,4.05,71.76
20041226,2130,4.17,72.16
20041226,2140,4.32,72.83
20041226,2150,4.43,76.14
20041226,2200,4.51,78.86
20041226,2210,4.53,80.31
20041226,2220,4.53,79.40
20041226,2230,4.64,82.72
20041226,2240,4.84,86.51
20041226,2250,4.99,90.59
20041226,2300,5.09,93.79
20041226,2310,5.20,96.14
20041226,2320,5.24,96.62
20041226,2330,5.35,101.71
20041226,2340,5.47,106.48
20041226,2350,5.64,112.24
20041227,0000,5.36,104.52
20041227,0010,5.00,96.30
20041227,0020,4.53,84.53
20041227,0030,4.06,75.16
20041227,0040,3.85,71.89
20041227,0050,3.38,64.81
20041227,0100,3.12,62.80
20041227,0110,3.04,62.21
20041227,0120,2.88,62.15
20041227,0130,2.93,62.52
20041227,0140,2.89,62.46
20041227,0150,2.93,63.14
20041227,0200,3.43,67.77
20041227,0210,4.16,76.18
20041227,0220,4.93,89.85
20041227,0230,5.48,102.41
20041227,0240,5.78,110.47
20041227,0250,5.94,115.50
20041227,0300,6.08,119.63
20041227,0310,6.14,122.99
20041227,0320,5.99,114.34
20041227,0330,5.53,102.21
20041227,0340,4.99,88.16
20041227,0350,4.65,80.15
20041227,0400,4.47,77.39
20041227,0410,4.30,74.87
20041227,0420,4.49,80.16
20041227,0430,5.01,94.00
20041227,0440,5.46,106.03
20041227,0450,5.59,111.97
20041227,0500,5.69,116.50
20041227,0510,5.93,126.20
20041227,0520,6.16,133.50
20041227,0530,6.30,139.31
20041227,0540,6.45,143.23
20041227,0550,6.69,156.85
20041227,0600,7.00,169.44
20041227,0610,7.28,182.42
20041227,0620,7.51,194.68
20041227,0630,7.63,198.44
20041227,0640,7.67,199.94
20041227,0650,7.78,207.08
20041227,0700,8.01,222.24
20041227,0710,8.22,235.76
20041227,0720,8.39,246.77
20041227,0730,8.17,231.61
20041227,0740,7.86,211.56
20041227,0750,7.47,188.69
20041227,0800,7.11,170.31
20041227,0810,6.88,158.58
20041227,0820,6.67,145.69
20041227,0830,6.69,147.68
20041227,0840,6.65,143.05
20041227,0850,6.58,140.88
20041227,0900,6.52,136.61
20041227,0910,6.46,132.05
20041227,0920,6.55,135.56
20041227,0930,6.58,135.64
20041227,0940,6.60,131.90
20041227,0950,6.71,135.43
20041227,1000,6.85,140.79
20041227,1010,6.89,140.68
20041227,1020,6.77,128.61
20041227,1030,6.64,118.19
20041227,1040,6.55,113.08
20041227,1050,6.58,110.34
20041227,1100,6.57,107.16
20041227,1110,6.42,100.05
20041227,1120,6.19,89.71
20041227,1130,6.00,78.03
20041227,1140,5.82,72.57
20041227,1150,5.65,67.00
20041227,1200,5.11,54.97
20041227,1210,4.47,44.02
20041227,1220,3.80,36.58
20041227,1230,3.27,31.19
20041227,1240,2.68,30.61
20041227,1250,1.98,30.94
20041227,1300,2.15,30.41
20041227,1310,2.44,33.81
20041227,1320,2.62,35.11
20041227,1330,2.88,35.90
20041227,1340,3.40,40.27
20041227,1350,3.72,44.21
20041227,1400,3.83,45.62
20041227,1410,3.89,46.35
20041227,1420,3.84,45.75
20041227,1430,3.62,43.28
20041227,1440,3.35,40.27
20041227,1450,3.14,38.21
20041227,1500,2.90,36.55
20041227,1510,2.77,35.54
20041227,1520,2.69,34.71
20041227,1530,2.57,33.81
20041227,1540,2.46,33.43
20041227,1550,2.36,33.03
20041227,1600,2.27,32.73
20041227,1610,2.13,32.44
20041227,1620,1.89,32.03
20041227,1630,1.76,31.80
20041227,1640,1.64,31.75
20041227,1650,1.44,31.74
20041227,1700,1.25,31.62
20041227,1710,1.07,31.25
20041227,1720,.98,30.70
20041227,1730,.97,30.09
20041227,1740,.99,29.60
20041227,1750,1.03,29.24
20041227,1800,.99,28.95
20041227,1810,.98,28.63
20041227,1820,.97,28.29
20041227,1830,1.16,27.99
20041227,1840,1.36,27.66
20041227,1850,1.56,27.41
20041227,1900,1.76,27.15
20041227,1910,1.93,27.08
20041227,1920,2.07,27.03
20041227,1930,2.07,27.11
20041227,1940,1.99,26.72
20041227,1950,2.00,26.81
20041227,2000,2.10,26.75
20041227,2010,2.03,26.61
20041227,2020,1.87,26.34
20041227,2030,1.79,26.27
20041227,2040,1.90,26.34
20041227,2050,2.17,26.53
20041227,2100,2.46,26.98
20041227,2110,2.74,27.41
20041227,2120,3.01,28.00
20041227,2130,3.38,32.04
20041227,2140,3.66,34.78
20041227,2150,3.91,38.93
20041227,2200,4.14,42.12
20041227,2210,4.36,46.94
20041227,2220,4.64,53.62
20041227,2230,4.89,58.32
20041227,2240,5.06,60.72
20041227,2250,5.09,63.55
20041227,2300,5.01,63.29
20041227,2310,4.87,60.14
20041227,2320,4.65,55.18
20041227,2330,4.40,48.67
20041227,2340,4.08,44.50
20041227,2350,3.73,38.06
20041228,0000,4.50,51.44
20041228,0010,5.19,68.54
20041228,0020,5.90,89.88
20041228,0030,6.40,107.19
20041228,0040,7.32,148.05
20041228,0050,8.15,193.69
20041228,0100,8.59,217.14
20041228,0110,8.86,237.41
20041228,0120,9.16,254.54
20041228,0130,9.34,268.92
