SITE NUMBER: 00307 RATED CAP:  326.3 IEC CLASS: 2 LOSSES (%): 16.2
SITE LATITUDE:   44.72137 LONGITUDE: -102.69296
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040927,1910,6.65,30.77
20040927,1920,6.85,46.28
20040927,1930,7.22,48.86
20040927,1940,7.58,63.08
20040927,1950,7.82,66.10
20040927,2000,7.95,74.06
20040927,2010,8.19,79.53
20040927,2020,8.30,82.72
20040927,2030,8.23,85.34
20040927,2040,8.17,81.18
20040927,2050,8.20,87.30
20040927,2100,8.10,75.53
20040927,2110,7.97,73.94
20040927,2120,7.88,59.90
20040927,2130,7.62,61.47
20040927,2140,7.38,60.53
20040927,2150,7.30,45.66
20040927,2200,7.26,49.53
20040927,2210,7.23,62.05
20040927,2220,7.04,43.38
20040927,2230,6.93,50.72
20040927,2240,6.92,44.77
20040927,2250,7.02,45.62
20040927,2300,6.89,42.15
20040927,2310,6.80,36.95
20040927,2320,6.85,39.07
20040927,2330,6.86,32.51
20040927,2340,6.80,40.92
20040927,2350,6.74,36.48
20040928,0000,7.13,42.06
20040928,0010,6.77,34.04
20040928,0020,6.95,40.72
20040928,0030,7.16,49.16
20040928,0040,7.41,58.47
20040928,0050,7.37,54.84
20040928,0100,8.18,79.69
20040928,0110,8.60,95.24
20040928,0120,8.92,108.11
20040928,0130,9.20,116.83
20040928,0140,9.15,114.65
20040928,0150,9.13,110.97
20040928,0200,9.21,119.56
20040928,0210,9.27,120.26
20040928,0220,9.38,125.47
20040928,0230,9.40,126.83
20040928,0240,9.40,128.63
20040928,0250,9.40,129.90
20040928,0300,9.39,131.73
20040928,0310,9.35,137.17
20040928,0320,9.09,127.91
20040928,0330,8.66,105.94
20040928,0340,8.43,94.29
20040928,0350,8.54,100.47
20040928,0400,8.78,115.70
20040928,0410,8.87,122.38
20040928,0420,8.70,110.89
20040928,0430,8.32,98.04
20040928,0440,7.98,83.06
20040928,0450,7.80,67.69
20040928,0500,7.67,62.47
20040928,0510,7.54,56.63
20040928,0520,7.60,58.69
20040928,0530,7.85,66.69
20040928,0540,8.13,83.59
20040928,0550,8.22,85.66
20040928,0600,8.35,91.52
20040928,0610,8.46,94.26
20040928,0620,8.44,92.35
20040928,0630,8.34,88.23
20040928,0640,8.30,87.56
20040928,0650,8.40,91.00
20040928,0700,8.47,95.23
20040928,0710,8.52,96.37
20040928,0720,8.65,103.50
20040928,0730,8.80,109.77
20040928,0740,8.98,116.82
20040928,0750,9.17,128.96
20040928,0800,9.16,129.64
20040928,0810,9.10,126.32
20040928,0820,9.23,133.54
20040928,0830,9.61,152.49
20040928,0840,10.18,180.75
20040928,0850,10.71,204.56
20040928,0900,11.15,222.19
20040928,0910,11.50,230.91
20040928,0920,11.79,237.10
20040928,0930,12.14,242.56
20040928,0940,12.34,243.85
20040928,0950,12.36,243.42
20040928,1000,12.32,242.78
20040928,1010,12.20,239.47
20040928,1020,12.22,243.75
20040928,1030,12.31,244.11
20040928,1040,12.50,245.37
20040928,1050,12.54,245.11
20040928,1100,12.63,234.59
20040928,1110,12.53,235.67
20040928,1120,12.51,235.51
20040928,1130,12.49,233.22
20040928,1140,12.44,232.38
20040928,1150,12.37,233.17
20040928,1200,12.23,236.18
20040928,1210,12.21,235.88
20040928,1220,12.10,233.70
20040928,1230,12.02,232.79
20040928,1240,11.90,214.76
20040928,1250,11.79,211.77
20040928,1300,11.82,210.58
20040928,1310,12.09,233.79
20040928,1320,12.21,237.61
20040928,1330,12.27,238.27
20040928,1340,12.58,236.25
20040928,1350,12.75,238.03
20040928,1400,12.48,236.62
20040928,1410,11.95,230.45
20040928,1420,11.78,225.19
20040928,1430,11.47,215.80
20040928,1440,11.22,212.75
20040928,1450,10.99,206.74
20040928,1500,10.68,205.19
20040928,1510,10.48,198.03
20040928,1520,10.50,191.91
20040928,1530,10.59,198.23
20040928,1540,10.50,192.90
20040928,1550,10.20,177.97
20040928,1600,10.08,175.85
20040928,1610,10.13,179.15
20040928,1620,10.31,185.93
20040928,1630,10.34,182.29
20040928,1640,10.41,177.17
20040928,1650,10.84,199.95
20040928,1700,11.04,204.55
20040928,1710,11.32,206.06
20040928,1720,11.40,210.53
20040928,1730,11.49,219.32
20040928,1740,11.64,212.28
20040928,1750,11.79,219.31
20040928,1800,11.89,226.53
20040928,1810,12.04,215.29
20040928,1820,12.34,227.54
20040928,1830,12.65,224.50
20040928,1840,12.85,231.95
20040928,1850,13.02,233.73
20040928,1900,13.13,233.47
20040928,1910,13.24,235.61
20040928,1920,13.37,237.44
20040928,1930,13.45,237.69
20040928,1940,13.46,239.04
20040928,1950,13.52,240.05
20040928,2000,13.69,239.58
20040928,2010,13.89,241.58
20040928,2020,13.90,241.39
20040928,2030,13.81,241.56
20040928,2040,13.54,241.67
20040928,2050,13.20,240.58
20040928,2100,12.86,240.06
20040928,2110,12.68,240.43
20040928,2120,12.77,254.25
20040928,2130,13.01,257.31
20040928,2140,13.15,254.23
20040928,2150,13.15,254.56
20040928,2200,13.17,256.35
20040928,2210,13.22,256.08
20040928,2220,13.13,257.07
20040928,2230,13.16,256.40
20040928,2240,13.19,258.18
20040928,2250,13.20,258.05
20040928,2300,13.16,258.34
20040928,2310,13.19,258.02
20040928,2320,13.21,256.80
20040928,2330,13.24,258.56
20040928,2340,13.29,257.34
20040928,2350,13.34,256.71
20040929,0000,13.24,252.32
20040929,0010,12.81,248.10
20040929,0020,13.11,240.53
20040929,0030,12.99,236.60
20040929,0040,12.77,232.67
20040929,0050,12.91,230.88
20040929,0100,13.19,229.05
20040929,0110,13.39,228.15
20040929,0120,13.60,227.13
20040929,0130,13.98,225.77
20040929,0140,14.55,224.02
20040929,0150,14.86,221.61
20040929,0200,14.77,219.61
20040929,0210,14.53,218.12
20040929,0220,14.60,216.66
20040929,0230,14.75,224.16
20040929,0240,14.98,222.35
20040929,0250,15.14,220.84
20040929,0300,15.25,209.03
20040929,0310,15.29,208.43
20040929,0320,15.36,211.83
20040929,0330,15.54,211.43
20040929,0340,15.70,211.26
20040929,0350,15.90,211.00
20040929,0400,16.04,210.83
20040929,0410,16.08,210.72
20040929,0420,16.08,205.37
20040929,0430,16.08,205.33
20040929,0440,16.16,205.29
20040929,0450,16.32,205.26
20040929,0500,16.61,205.23
20040929,0510,16.89,195.32
20040929,0520,17.14,195.23
20040929,0530,17.42,206.48
20040929,0540,17.70,206.42
20040929,0550,18.01,206.34
20040929,0600,18.30,206.37
20040929,0610,18.59,206.17
20040929,0620,19.08,220.40
20040929,0630,19.44,220.23
20040929,0640,19.60,220.13
20040929,0650,19.64,220.04
20040929,0700,19.63,219.92
20040929,0710,19.62,208.23
20040929,0720,19.71,216.79
20040929,0730,19.73,216.35
20040929,0740,19.79,216.03
20040929,0750,19.80,215.78
20040929,0800,19.88,214.96
20040929,0810,20.04,198.83
20040929,0820,20.01,198.29
20040929,0830,20.03,206.62
20040929,0840,20.05,206.06
20040929,0850,20.05,205.65
20040929,0900,20.16,205.21
20040929,0910,20.20,204.50
20040929,0920,20.38,203.93
20040929,0930,20.45,204.17
20040929,0940,20.04,204.45
20040929,0950,18.99,204.36
20040929,1000,17.80,204.01
20040929,1010,16.80,198.35
20040929,1020,15.93,198.30
20040929,1030,15.23,197.89
20040929,1040,14.54,197.14
20040929,1050,13.79,194.12
20040929,1100,13.08,188.86
20040929,1110,12.38,178.32
20040929,1120,11.66,161.03
20040929,1130,10.86,140.73
20040929,1140,10.30,112.77
20040929,1150,9.78,90.59
20040929,1200,9.34,69.23
20040929,1210,8.92,59.29
20040929,1220,8.51,46.01
20040929,1230,7.98,24.68
20040929,1240,7.65,21.45
20040929,1250,7.22,21.42
20040929,1300,7.05,21.39
20040929,1310,6.64,21.35
20040929,1320,6.17,21.31
20040929,1330,5.86,21.26
20040929,1340,5.62,21.22
20040929,1350,5.39,21.17
20040929,1400,5.35,21.11
20040929,1410,5.20,21.06
20040929,1420,5.14,21.00
20040929,1430,5.13,20.94
20040929,1440,5.20,20.88
20040929,1450,5.36,23.03
20040929,1500,5.16,20.75
20040929,1510,4.95,20.69
20040929,1520,4.88,20.63
20040929,1530,4.84,20.56
20040929,1540,4.89,20.50
20040929,1550,5.50,34.15
20040929,1600,6.05,42.39
20040929,1610,6.24,49.23
20040929,1620,6.09,45.28
20040929,1630,6.06,37.31
20040929,1640,6.26,47.11
20040929,1650,7.07,70.94
20040929,1700,7.67,82.32
20040929,1710,7.68,85.03
20040929,1720,7.65,80.95
20040929,1730,7.84,95.29
20040929,1740,7.86,103.53
20040929,1750,7.93,113.94
20040929,1800,8.15,97.65
20040929,1810,8.37,121.24
20040929,1820,8.47,133.90
20040929,1830,8.55,117.35
20040929,1840,8.71,121.79
20040929,1850,8.82,139.26
20040929,1900,8.74,129.90
20040929,1910,8.60,136.26
20040929,1920,8.50,122.19
20040929,1930,8.50,138.24
20040929,1940,8.62,131.93
20040929,1950,8.67,138.74
20040929,2000,8.70,142.30
20040929,2010,8.79,142.68
20040929,2020,9.05,155.75
20040929,2030,9.47,159.51
20040929,2040,9.84,185.87
20040929,2050,10.03,194.33
20040929,2100,9.95,182.70
20040929,2110,9.73,185.52
20040929,2120,9.39,158.71
20040929,2130,9.18,153.51
20040929,2140,9.02,139.72
20040929,2150,8.94,148.49
20040929,2200,8.86,137.81
20040929,2210,8.74,138.18
20040929,2220,8.52,130.04
20040929,2230,8.43,126.95
20040929,2240,8.40,119.23
20040929,2250,8.40,118.37
20040929,2300,8.35,117.92
20040929,2310,8.37,118.26
20040929,2320,8.35,115.69
20040929,2330,8.41,114.56
20040929,2340,8.45,130.05
20040929,2350,8.50,133.27
20040930,0000,8.30,126.21
20040930,0010,7.77,101.54
20040930,0020,7.24,85.65
20040930,0030,7.14,81.04
20040930,0040,6.96,76.26
20040930,0050,6.40,59.54
20040930,0100,6.47,60.13
20040930,0110,6.68,64.22
20040930,0120,6.73,65.61
20040930,0130,7.05,74.25
20040930,0140,7.62,83.59
20040930,0150,8.14,102.11
20040930,0200,8.68,124.01
20040930,0210,8.98,135.69
20040930,0220,8.90,131.06
20040930,0230,8.59,119.68
20040930,0240,7.98,97.65
20040930,0250,7.24,78.51
20040930,0300,6.55,56.29
20040930,0310,5.92,40.20
20040930,0320,5.40,29.76
20040930,0330,4.87,20.04
20040930,0340,4.43,15.56
20040930,0350,3.92,15.51
20040930,0400,3.63,15.45
20040930,0410,3.87,17.74
20040930,0420,4.25,19.79
20040930,0430,4.27,19.45
20040930,0440,4.04,16.91
20040930,0450,3.92,15.26
20040930,0500,3.95,15.16
20040930,0510,4.11,15.92
20040930,0520,4.53,19.93
20040930,0530,5.19,28.09
20040930,0540,5.89,39.85
20040930,0550,6.36,51.30
20040930,0600,6.42,52.53
20040930,0610,5.74,38.00
20040930,0620,4.77,21.83
20040930,0630,4.16,14.86
20040930,0640,3.87,14.83
20040930,0650,3.61,14.80
20040930,0700,3.27,14.76
20040930,0710,2.84,14.73
20040930,0720,2.41,14.70
20040930,0730,2.03,14.67
20040930,0740,1.96,14.64
20040930,0750,2.18,14.61
20040930,0800,2.48,15.39
20040930,0810,2.75,15.50
20040930,0820,3.07,15.28
20040930,0830,3.42,16.56
20040930,0840,3.71,19.34
20040930,0850,3.88,20.20
20040930,0900,3.86,20.00
20040930,0910,3.78,17.96
20040930,0920,3.80,17.39
20040930,0930,3.90,17.70
20040930,0940,4.02,18.17
20040930,0950,4.07,18.06
20040930,1000,4.06,17.26
20040930,1010,4.06,16.27
20040930,1020,4.01,14.99
20040930,1030,4.01,14.42
20040930,1040,4.02,14.38
20040930,1050,4.01,14.04
20040930,1100,4.00,14.00
20040930,1110,3.94,13.97
20040930,1120,3.83,13.93
20040930,1130,3.73,13.89
20040930,1140,3.53,13.86
20040930,1150,3.22,13.82
20040930,1200,3.34,15.40
20040930,1210,3.61,19.07
20040930,1220,3.71,21.48
20040930,1230,3.81,23.76
20040930,1240,3.99,26.48
20040930,1250,4.14,28.86
20040930,1300,4.03,27.84
20040930,1310,4.03,27.53
20040930,1320,3.84,25.57
20040930,1330,3.49,22.96
20040930,1340,3.45,22.99
20040930,1350,3.50,23.66
20040930,1400,3.52,24.04
20040930,1410,3.45,23.73
20040930,1420,3.51,24.23
20040930,1430,3.55,24.42
20040930,1440,3.36,22.85
20040930,1450,2.82,20.88
20040930,1500,2.12,20.07
20040930,1510,1.64,19.52
20040930,1520,1.43,19.04
20040930,1530,1.91,18.82
20040930,1540,2.85,19.84
20040930,1550,3.26,20.47
20040930,1600,3.06,19.88
20040930,1610,2.58,19.14
20040930,1620,2.03,18.62
20040930,1630,1.92,18.35
20040930,1640,1.74,18.14
20040930,1650,1.57,18.03
20040930,1700,1.86,17.80
20040930,1710,2.28,17.68
20040930,1720,2.77,18.02
20040930,1730,3.41,19.72
20040930,1740,3.87,23.57
20040930,1750,4.09,22.90
20040930,1800,4.37,27.36
20040930,1810,4.36,26.77
20040930,1820,4.43,29.99
20040930,1830,4.69,33.29
20040930,1840,4.42,29.05
20040930,1850,4.57,29.14
20040930,1900,4.68,31.45
20040930,1910,4.19,25.43
20040930,1920,3.40,19.10
20040930,1930,3.12,18.29
20040930,1940,2.82,17.75
20040930,1950,2.61,17.88
20040930,2000,2.55,18.20
20040930,2010,2.43,18.97
20040930,2020,2.27,19.86
20040930,2030,1.89,20.41
20040930,2040,1.82,21.43
20040930,2050,1.92,22.60
20040930,2100,2.11,23.86
20040930,2110,1.97,24.63
20040930,2120,1.60,24.46
20040930,2130,1.53,24.41
20040930,2140,1.80,24.34
20040930,2150,1.99,25.10
20040930,2200,2.22,28.43
20040930,2210,3.31,40.90
20040930,2220,6.74,102.22
20040930,2230,9.89,207.71
20040930,2240,7.35,117.74
20040930,2250,5.93,79.95
20040930,2300,6.67,98.90
20040930,2310,8.16,140.34
20040930,2320,9.12,179.67
20040930,2330,9.34,196.76
20040930,2340,9.46,207.16
20040930,2350,9.03,182.07
20041001,0000,8.99,187.41
20041001,0010,8.61,161.77
20041001,0020,8.65,167.25
20041001,0030,8.32,154.81
20041001,0040,8.35,156.58
20041001,0050,8.11,156.68
20041001,0100,7.91,145.98
20041001,0110,7.99,144.57
20041001,0120,8.20,148.88
20041001,0130,8.29,153.28
20041001,0140,8.16,145.93
20041001,0150,7.81,135.67
20041001,0200,7.77,136.00
20041001,0210,8.10,147.82
20041001,0220,8.33,152.26
20041001,0230,7.87,134.58
20041001,0240,7.58,122.57
20041001,0250,8.13,135.88
20041001,0300,8.85,168.67
20041001,0310,9.10,187.13
20041001,0320,9.24,191.61
20041001,0330,9.18,195.29
20041001,0340,8.45,169.11
20041001,0350,7.33,130.07
20041001,0400,5.86,89.00
20041001,0410,3.67,56.66
20041001,0420,2.38,50.39
20041001,0430,2.53,47.73
20041001,0440,2.83,49.52
20041001,0450,4.22,63.92
20041001,0500,6.54,107.76
20041001,0510,7.17,119.55
20041001,0520,7.50,140.38
20041001,0530,9.07,182.41
20041001,0540,9.73,216.33
20041001,0550,10.01,223.55
20041001,0600,10.47,240.35
20041001,0610,10.85,268.36
20041001,0620,10.85,275.86
20041001,0630,10.69,259.58
20041001,0640,10.64,262.08
20041001,0650,10.72,272.82
20041001,0700,11.52,293.87
20041001,0710,12.52,316.17
20041001,0720,12.78,316.51
20041001,0730,12.41,316.51
20041001,0740,12.25,316.51
20041001,0750,11.96,316.51
20041001,0800,12.68,316.51
20041001,0810,13.04,316.51
20041001,0820,13.45,316.51
20041001,0830,13.93,316.51
20041001,0840,14.30,316.51
20041001,0850,14.52,316.51
20041001,0900,14.70,316.51
20041001,0910,14.75,316.51
20041001,0920,14.77,316.51
20041001,0930,15.05,316.51
20041001,0940,15.19,314.99
20041001,0950,15.28,316.24
20041001,1000,15.31,316.51
20041001,1010,15.01,315.45
20041001,1020,14.61,314.19
20041001,1030,14.65,314.42
20041001,1040,14.75,316.51
20041001,1050,14.71,305.57
20041001,1100,14.48,305.55
20041001,1110,14.23,305.40
20041001,1120,14.02,305.66
20041001,1130,13.83,304.78
20041001,1140,13.75,303.96
20041001,1150,13.73,304.10
20041001,1200,13.77,300.83
20041001,1210,13.81,298.34
20041001,1220,13.74,296.88
20041001,1230,13.87,295.57
20041001,1240,13.92,294.98
20041001,1250,13.88,305.47
20041001,1300,14.19,304.29
20041001,1310,14.53,301.05
20041001,1320,14.56,300.88
20041001,1330,14.43,300.72
20041001,1340,14.18,300.64
20041001,1350,14.02,300.40
20041001,1400,14.00,300.28
20041001,1410,13.82,299.98
20041001,1420,13.60,299.78
20041001,1430,13.34,293.72
20041001,1440,13.19,293.53
20041001,1450,12.89,305.24
20041001,1500,12.77,303.74
20041001,1510,12.87,302.36
20041001,1520,12.78,301.95
20041001,1530,12.58,301.69
20041001,1540,12.35,296.13
20041001,1550,12.06,288.21
20041001,1600,11.61,284.77
20041001,1610,11.05,269.10
20041001,1620,10.50,253.10
20041001,1630,10.04,229.53
20041001,1640,9.60,215.28
20041001,1650,9.07,173.34
20041001,1700,8.53,154.41
20041001,1710,8.22,143.81
20041001,1720,8.05,135.07
20041001,1730,7.97,126.50
20041001,1740,7.99,124.08
20041001,1750,8.10,126.17
20041001,1800,8.34,136.71
20041001,1810,8.60,140.04
20041001,1820,8.82,166.59
20041001,1830,8.94,157.90
20041001,1840,8.95,147.71
20041001,1850,8.98,149.95
20041001,1900,8.85,159.58
20041001,1910,8.61,134.95
20041001,1920,8.53,133.23
20041001,1930,8.54,135.85
20041001,1940,8.59,139.96
20041001,1950,8.60,134.24
20041001,2000,8.56,142.58
20041001,2010,8.48,136.99
20041001,2020,8.48,127.02
20041001,2030,8.48,134.15
20041001,2040,8.36,113.75
20041001,2050,8.13,115.92
20041001,2100,7.85,104.85
20041001,2110,7.71,93.53
20041001,2120,7.63,97.73
20041001,2130,7.52,88.16
20041001,2140,7.34,79.05
20041001,2150,7.12,69.48
20041001,2200,6.88,59.54
20041001,2210,6.65,62.50
20041001,2220,6.32,48.08
20041001,2230,6.05,41.50
20041001,2240,5.77,31.21
20041001,2250,5.54,23.88
20041001,2300,5.40,21.73
20041001,2310,5.30,19.60
20041001,2320,5.04,13.81
20041001,2330,4.78,8.73
20041001,2340,4.56,7.45
20041001,2350,4.45,6.64
20041002,0000,3.53,.00
20041002,0010,3.28,.00
20041002,0020,2.70,.00
20041002,0030,2.17,.00
20041002,0040,1.58,.00
20041002,0050,1.09,.00
20041002,0100,1.31,.00
20041002,0110,1.67,.00
20041002,0120,2.37,4.02
20041002,0130,3.09,8.66
20041002,0140,3.67,15.16
20041002,0150,3.67,15.99
20041002,0200,3.59,14.86
20041002,0210,3.43,14.04
20041002,0220,3.48,14.75
20041002,0230,3.80,18.24
20041002,0240,4.28,24.43
20041002,0250,4.65,29.82
20041002,0300,4.80,31.89
20041002,0310,4.88,32.83
20041002,0320,5.12,36.57
20041002,0330,5.51,43.97
20041002,0340,5.82,50.51
20041002,0350,6.01,54.76
20041002,0400,6.18,59.05
20041002,0410,6.45,64.93
20041002,0420,6.52,66.66
20041002,0430,6.39,63.36
20041002,0440,5.76,50.58
20041002,0450,4.79,35.01
20041002,0500,4.31,28.54
20041002,0510,4.04,25.96
20041002,0520,3.93,25.26
20041002,0530,4.65,34.07
20041002,0540,6.07,58.24
20041002,0550,6.79,75.38
20041002,0600,6.64,71.33
20041002,0610,6.34,63.87
20041002,0620,5.86,54.85
20041002,0630,5.48,48.57
20041002,0640,5.51,49.13
20041002,0650,6.05,61.58
20041002,0700,6.86,81.97
20041002,0710,7.26,93.93
20041002,0720,7.43,99.90
20041002,0730,7.71,112.58
20041002,0740,8.21,132.79
20041002,0750,8.65,151.97
20041002,0800,8.90,163.67
20041002,0810,9.10,167.38
20041002,0820,9.11,168.59
20041002,0830,9.04,165.61
20041002,0840,8.89,161.18
20041002,0850,8.87,161.98
20041002,0900,8.91,165.95
20041002,0910,8.95,167.07
20041002,0920,9.11,173.10
20041002,0930,9.38,192.10
20041002,0940,9.74,213.92
20041002,0950,10.09,233.11
20041002,1000,10.33,245.25
20041002,1010,10.49,252.13
20041002,1020,10.56,257.09
20041002,1030,10.42,249.96
20041002,1040,10.19,241.84
20041002,1050,10.03,232.88
20041002,1100,9.82,222.79
20041002,1110,9.42,204.12
20041002,1120,9.00,183.26
20041002,1130,8.58,165.33
20041002,1140,8.20,150.12
20041002,1150,7.77,135.19
20041002,1200,7.58,129.54
20041002,1210,7.26,119.47
20041002,1220,7.06,115.20
20041002,1230,6.85,108.77
20041002,1240,6.59,102.42
20041002,1250,6.30,95.64
20041002,1300,6.13,91.07
20041002,1310,5.89,85.73
20041002,1320,5.61,80.17
20041002,1330,5.41,76.53
20041002,1340,5.31,74.49
20041002,1350,5.22,72.63
20041002,1400,5.30,72.74
20041002,1410,5.37,72.83
20041002,1420,5.36,71.91
20041002,1430,5.44,72.35
20041002,1440,5.55,73.50
20041002,1450,5.63,74.02
20041002,1500,5.66,75.57
20041002,1510,5.75,76.82
20041002,1520,5.96,80.68
20041002,1530,6.01,81.36
20041002,1540,5.91,79.52
20041002,1550,5.75,75.14
20041002,1600,5.56,72.66
20041002,1610,5.45,68.81
20041002,1620,5.33,65.01
20041002,1630,5.26,67.78
20041002,1640,5.20,66.72
20041002,1650,5.06,63.61
20041002,1700,5.04,62.61
20041002,1710,4.99,61.68
20041002,1720,4.92,59.53
20041002,1730,4.82,57.19
20041002,1740,4.73,59.49
20041002,1750,4.65,51.45
20041002,1800,4.55,54.89
20041002,1810,4.45,52.96
20041002,1820,4.46,52.60
20041002,1830,4.45,50.49
20041002,1840,4.48,55.58
20041002,1850,4.58,54.54
20041002,1900,4.57,59.53
20041002,1910,4.48,58.31
20041002,1920,4.29,54.29
20041002,1930,4.16,52.64
20041002,1940,4.03,50.39
20041002,1950,3.93,50.15
20041002,2000,3.89,46.94
20041002,2010,3.87,45.35
20041002,2020,4.09,45.93
20041002,2030,4.35,52.51
20041002,2040,4.57,51.31
20041002,2050,4.74,53.16
20041002,2100,4.92,52.10
20041002,2110,5.19,61.54
20041002,2120,5.40,61.39
20041002,2130,5.58,66.39
20041002,2140,5.71,69.49
20041002,2150,5.90,72.92
20041002,2200,6.08,70.68
20041002,2210,6.11,75.65
20041002,2220,5.89,71.50
20041002,2230,5.69,65.25
20041002,2240,5.51,61.53
20041002,2250,5.36,58.32
20041002,2300,5.46,60.29
20041002,2310,6.15,74.78
20041002,2320,7.14,106.42
20041002,2330,7.53,116.03
20041002,2340,7.16,107.26
20041002,2350,6.85,95.86
20041003,0000,6.41,81.16
20041003,0010,5.65,66.88
20041003,0020,5.53,64.45
20041003,0030,4.84,52.70
20041003,0040,4.52,48.31
20041003,0050,3.96,40.53
20041003,0100,4.08,40.45
20041003,0110,4.13,40.17
20041003,0120,3.91,37.49
20041003,0130,3.80,35.99
20041003,0140,3.68,33.90
20041003,0150,3.59,32.48
20041003,0200,3.45,30.71
20041003,0210,3.42,29.66
20041003,0220,3.17,27.55
20041003,0230,2.83,25.16
20041003,0240,2.51,22.57
20041003,0250,2.27,20.76
20041003,0300,1.94,19.34
20041003,0310,1.42,18.16
20041003,0320,1.06,17.76
20041003,0330,1.22,17.46
20041003,0340,1.69,17.20
20041003,0350,2.17,17.01
20041003,0400,2.61,17.36
20041003,0410,3.06,17.94
20041003,0420,3.26,18.89
20041003,0430,3.42,19.34
20041003,0440,3.53,20.12
20041003,0450,3.72,21.29
20041003,0500,3.95,23.41
20041003,0510,4.06,24.24
20041003,0520,4.16,26.20
20041003,0530,4.09,25.42
20041003,0540,3.91,24.00
20041003,0550,3.68,22.19
20041003,0600,3.55,21.58
20041003,0610,3.57,21.87
20041003,0620,3.87,25.23
20041003,0630,4.44,31.38
20041003,0640,5.40,45.01
20041003,0650,6.39,64.01
20041003,0700,6.80,75.12
20041003,0710,6.81,76.63
20041003,0720,6.54,71.33
20041003,0730,6.19,64.04
20041003,0740,5.97,59.67
20041003,0750,5.91,59.25
20041003,0800,5.86,59.56
20041003,0810,6.48,75.53
20041003,0820,7.05,93.19
20041003,0830,7.01,93.59
20041003,0840,6.91,90.14
20041003,0850,6.79,92.60
20041003,0900,7.55,117.00
20041003,0910,7.91,132.73
20041003,0920,7.85,130.58
20041003,0930,7.98,135.84
20041003,0940,8.43,153.41
20041003,0950,9.28,195.00
20041003,1000,10.16,238.43
20041003,1010,10.68,261.63
20041003,1020,11.12,274.81
20041003,1030,11.81,294.66
20041003,1040,12.46,299.89
20041003,1050,13.20,299.85
20041003,1100,13.64,299.82
20041003,1110,13.95,299.78
20041003,1120,13.82,299.74
20041003,1130,13.62,299.70
20041003,1140,13.34,299.66
20041003,1150,13.11,297.90
20041003,1200,12.98,299.12
20041003,1210,12.80,293.84
20041003,1220,12.51,294.24
20041003,1230,12.49,293.62
20041003,1240,12.26,293.19
20041003,1250,12.07,291.74
20041003,1300,11.83,295.86
20041003,1310,11.79,296.23
20041003,1320,11.68,295.14
20041003,1330,11.59,292.09
20041003,1340,11.43,289.35
20041003,1350,11.36,288.17
20041003,1400,11.28,285.64
20041003,1410,11.20,283.42
20041003,1420,11.09,282.57
20041003,1430,10.97,277.52
20041003,1440,10.86,271.32
20041003,1450,10.63,262.62
20041003,1500,10.44,254.33
20041003,1510,10.14,243.40
20041003,1520,9.76,221.74
20041003,1530,9.44,201.51
20041003,1540,9.22,196.90
20041003,1550,9.16,190.39
20041003,1600,9.17,193.98
20041003,1610,9.09,180.89
20041003,1620,8.95,181.72
20041003,1630,8.99,175.29
20041003,1640,9.01,175.93
20041003,1650,9.02,168.82
20041003,1700,9.05,182.90
20041003,1710,9.13,181.72
20041003,1720,9.20,167.92
20041003,1730,9.14,181.61
20041003,1740,9.19,176.71
20041003,1750,9.39,207.35
20041003,1800,9.61,189.48
20041003,1810,9.66,201.37
20041003,1820,9.54,193.83
20041003,1830,9.56,195.52
20041003,1840,9.61,202.54
20041003,1850,9.63,194.40
20041003,1900,9.50,190.21
20041003,1910,9.39,188.26
20041003,1920,9.52,196.41
20041003,1930,9.67,203.59
20041003,1940,9.77,207.40
20041003,1950,9.72,209.46
20041003,2000,9.58,208.47
20041003,2010,9.41,201.85
20041003,2020,9.31,187.64
20041003,2030,9.24,191.98
20041003,2040,9.15,182.99
20041003,2050,9.00,178.67
20041003,2100,8.79,170.73
20041003,2110,8.64,179.40
20041003,2120,8.56,161.74
20041003,2130,8.51,172.05
20041003,2140,8.44,167.77
20041003,2150,8.44,154.54
20041003,2200,8.48,157.18
20041003,2210,8.48,152.75
20041003,2220,8.38,148.09
20041003,2230,8.33,147.11
20041003,2240,8.26,146.86
20041003,2250,8.15,133.93
20041003,2300,8.02,123.74
20041003,2310,7.99,137.44
20041003,2320,7.99,129.37
20041003,2330,8.01,130.77
20041003,2340,7.98,130.06
20041003,2350,7.91,128.68
20041004,0000,7.61,126.62
20041004,0010,7.41,119.06
20041004,0020,6.74,104.91
20041004,0030,6.56,99.96
20041004,0040,5.92,91.01
20041004,0050,5.52,87.44
20041004,0100,5.37,83.74
20041004,0110,5.56,87.22
20041004,0120,5.92,95.38
20041004,0130,6.08,99.62
20041004,0140,6.27,103.12
20041004,0150,6.36,104.59
20041004,0200,6.23,102.61
20041004,0210,6.04,98.88
20041004,0220,5.70,93.78
20041004,0230,5.40,88.58
20041004,0240,5.29,88.04
20041004,0250,5.45,89.87
20041004,0300,5.78,95.86
20041004,0310,6.29,106.30
20041004,0320,7.13,125.80
20041004,0330,8.05,154.45
20041004,0340,8.77,180.92
20041004,0350,9.13,196.36
20041004,0400,9.19,199.68
20041004,0410,8.96,191.88
20041004,0420,8.33,165.72
20041004,0430,7.67,144.10
20041004,0440,7.25,135.82
20041004,0450,7.21,139.24
20041004,0500,7.28,139.44
20041004,0510,7.31,143.98
20041004,0520,7.38,140.89
