SITE NUMBER: 00123 RATED CAP:  648.1 IEC CLASS: 2 LOSSES (%): 17.8
SITE LATITUDE:   44.91852 LONGITUDE:  -96.85001
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041226,0030,5.34,68.96
20041226,0040,4.75,49.23
20041226,0050,4.20,35.77
20041226,0100,4.02,30.62
20041226,0110,3.79,22.65
20041226,0120,3.49,17.65
20041226,0130,3.36,15.39
20041226,0140,3.21,11.48
20041226,0150,3.16,8.77
20041226,0200,3.22,7.76
20041226,0210,3.38,7.86
20041226,0220,3.51,7.17
20041226,0230,3.52,5.95
20041226,0240,3.63,5.09
20041226,0250,3.90,8.51
20041226,0300,4.35,17.70
20041226,0310,4.78,29.04
20041226,0320,5.22,43.34
20041226,0330,5.57,57.93
20041226,0340,5.84,69.43
20041226,0350,6.11,82.11
20041226,0400,6.20,85.11
20041226,0410,6.25,88.93
20041226,0420,6.16,83.78
20041226,0430,6.02,72.33
20041226,0440,5.83,63.79
20041226,0450,5.75,56.14
20041226,0500,5.89,60.11
20041226,0510,6.06,68.01
20041226,0520,6.29,78.90
20041226,0530,6.44,86.12
20041226,0540,6.54,93.03
20041226,0550,6.51,89.75
20041226,0600,6.48,88.45
20041226,0610,6.35,83.11
20041226,0620,6.16,75.50
20041226,0630,5.95,65.14
20041226,0640,5.71,54.96
20041226,0650,5.52,48.38
20041226,0700,5.37,43.12
20041226,0710,5.30,41.91
20041226,0720,5.26,42.83
20041226,0730,5.33,47.65
20041226,0740,5.58,61.51
20041226,0750,5.87,75.25
20041226,0800,6.16,90.73
20041226,0810,6.42,103.95
20041226,0820,6.64,117.64
20041226,0830,6.96,139.49
20041226,0840,7.24,161.30
20041226,0850,7.48,176.88
20041226,0900,7.62,192.09
20041226,0910,7.71,197.48
20041226,0920,7.78,208.34
20041226,0930,7.83,211.49
20041226,0940,7.91,224.15
20041226,0950,7.99,231.93
20041226,1000,8.10,244.80
20041226,1010,8.15,249.84
20041226,1020,8.22,257.55
20041226,1030,8.24,258.04
20041226,1040,8.26,265.82
20041226,1050,8.31,262.94
20041226,1100,8.34,268.12
20041226,1110,8.35,271.98
20041226,1120,8.32,270.27
20041226,1130,8.30,269.67
20041226,1140,8.23,272.95
20041226,1150,8.20,270.58
20041226,1200,7.98,260.01
20041226,1210,7.81,246.03
20041226,1220,7.61,237.86
20041226,1230,7.43,222.59
20041226,1240,7.17,210.47
20041226,1250,7.03,204.94
20041226,1300,7.08,205.90
20041226,1310,7.12,207.82
20041226,1320,7.08,200.42
20041226,1330,7.00,197.55
20041226,1340,6.87,186.02
20041226,1350,6.71,179.62
20041226,1400,6.64,168.42
20041226,1410,6.73,172.64
20041226,1420,6.74,179.04
20041226,1430,6.80,173.26
20041226,1440,6.95,182.53
20041226,1450,7.07,190.78
20041226,1500,7.13,192.49
20041226,1510,7.22,199.43
20041226,1520,7.31,203.78
20041226,1530,7.51,216.39
20041226,1540,7.66,229.17
20041226,1550,7.68,228.90
20041226,1600,7.58,223.34
20041226,1610,7.47,215.21
20041226,1620,7.27,208.54
20041226,1630,7.16,199.48
20041226,1640,7.09,184.01
20041226,1650,7.13,185.06
20041226,1700,7.26,194.19
20041226,1710,7.37,198.50
20041226,1720,7.56,210.64
20041226,1730,7.69,223.25
20041226,1740,7.66,221.97
20041226,1750,7.50,200.82
20041226,1800,7.47,209.84
20041226,1810,7.56,211.23
20041226,1820,7.76,226.40
20041226,1830,7.86,236.30
20041226,1840,7.87,233.37
20041226,1850,7.82,232.02
20041226,1900,7.77,228.93
20041226,1910,7.80,239.97
20041226,1920,7.90,250.63
20041226,1930,7.96,251.14
20041226,1940,8.04,263.08
20041226,1950,8.24,275.00
20041226,2000,8.56,314.55
20041226,2010,8.98,344.08
20041226,2020,9.32,373.35
20041226,2030,9.54,401.78
20041226,2040,9.78,433.37
20041226,2050,9.90,444.26
20041226,2100,9.83,436.59
20041226,2110,9.66,412.44
20041226,2120,9.61,412.61
20041226,2130,9.62,413.73
20041226,2140,9.61,427.30
20041226,2150,9.86,449.76
20041226,2200,10.19,486.77
20041226,2210,10.45,498.79
20041226,2220,10.75,519.25
20041226,2230,11.08,546.58
20041226,2240,11.32,563.10
20041226,2250,11.65,578.73
20041226,2300,11.98,590.83
20041226,2310,12.21,572.42
20041226,2320,12.13,574.86
20041226,2330,11.87,570.22
20041226,2340,11.68,555.72
20041226,2350,11.49,552.29
20041227,0000,11.42,553.92
20041227,0010,11.26,543.73
20041227,0020,11.26,538.26
20041227,0030,11.11,543.35
20041227,0040,11.03,547.23
20041227,0050,10.85,534.87
20041227,0100,10.98,549.36
20041227,0110,11.16,556.13
20041227,0120,11.42,574.03
20041227,0130,11.57,585.28
20041227,0140,11.45,578.45
20041227,0150,11.32,596.33
20041227,0200,11.36,599.05
20041227,0210,11.33,590.21
20041227,0220,11.54,603.78
20041227,0230,11.73,609.71
20041227,0240,11.78,616.55
20041227,0250,11.66,614.47
20041227,0300,11.61,603.30
20041227,0310,11.59,605.86
20041227,0320,11.56,587.23
20041227,0330,11.42,588.27
20041227,0340,11.25,582.69
20041227,0350,11.14,579.93
20041227,0400,11.08,580.84
20041227,0410,11.16,591.40
20041227,0420,11.23,588.15
20041227,0430,11.21,592.15
20041227,0440,11.19,596.54
20041227,0450,11.05,591.74
20041227,0500,10.94,584.53
20041227,0510,10.87,587.90
20041227,0520,10.93,577.04
20041227,0530,11.01,590.68
20041227,0540,11.14,573.32
20041227,0550,11.09,584.12
20041227,0600,10.93,578.43
20041227,0610,10.58,549.26
20041227,0620,10.18,525.24
20041227,0630,9.95,500.52
20041227,0640,9.94,501.30
20041227,0650,10.18,519.53
20041227,0700,10.64,547.49
20041227,0710,10.95,574.03
20041227,0720,10.99,583.52
20041227,0730,10.98,578.18
20041227,0740,10.93,580.19
20041227,0750,10.87,566.85
20041227,0800,10.77,565.98
20041227,0810,11.04,574.51
20041227,0820,11.36,587.38
20041227,0830,11.54,590.52
20041227,0840,11.42,589.93
20041227,0850,11.18,573.61
20041227,0900,10.99,547.69
20041227,0910,10.64,533.17
20041227,0920,10.39,514.19
20041227,0930,10.27,505.35
20041227,0940,10.36,510.59
20041227,0950,10.53,525.59
20041227,1000,10.74,539.38
20041227,1010,10.80,535.87
20041227,1020,10.65,524.65
20041227,1030,10.35,502.07
20041227,1040,10.08,474.76
20041227,1050,9.80,450.86
20041227,1100,9.48,435.06
20041227,1110,9.20,377.78
20041227,1120,8.98,361.17
20041227,1130,8.85,351.50
20041227,1140,8.81,350.75
20041227,1150,8.80,348.13
20041227,1200,8.62,324.25
20041227,1210,8.49,326.85
20041227,1220,8.29,307.31
20041227,1230,8.07,291.27
20041227,1240,7.94,279.62
20041227,1250,7.73,260.66
20041227,1300,7.14,216.34
20041227,1310,6.79,190.81
20041227,1320,6.59,178.55
20041227,1330,6.51,172.79
20041227,1340,6.48,171.61
20041227,1350,6.51,168.52
20041227,1400,6.50,168.56
20041227,1410,6.56,171.78
20041227,1420,6.64,181.76
20041227,1430,6.87,188.44
20041227,1440,6.98,199.28
20041227,1450,7.00,193.48
20041227,1500,6.73,176.18
20041227,1510,6.44,156.22
20041227,1520,6.27,145.24
20041227,1530,6.18,138.09
20041227,1540,6.12,136.37
20041227,1550,6.06,132.32
20041227,1600,6.02,128.87
20041227,1610,6.05,131.24
20041227,1620,5.96,126.28
20041227,1630,5.67,114.90
20041227,1640,5.41,101.00
20041227,1650,5.26,96.74
20041227,1700,5.15,88.24
20041227,1710,5.04,86.27
20041227,1720,4.90,78.30
20041227,1730,4.84,75.24
20041227,1740,4.92,78.32
20041227,1750,4.99,79.85
20041227,1800,4.93,76.68
20041227,1810,4.64,67.35
20041227,1820,4.37,58.31
20041227,1830,4.03,48.21
20041227,1840,3.61,36.48
20041227,1850,3.23,29.84
20041227,1900,2.77,25.59
20041227,1910,2.42,23.85
20041227,1920,2.17,22.54
20041227,1930,2.22,20.26
20041227,1940,2.37,21.10
20041227,1950,2.56,21.63
20041227,2000,2.79,22.41
20041227,2010,2.86,22.00
20041227,2020,2.80,21.48
20041227,2030,2.67,20.45
20041227,2040,2.64,20.06
20041227,2050,2.65,19.70
20041227,2100,2.73,19.82
20041227,2110,2.78,19.80
20041227,2120,2.68,19.14
20041227,2130,2.39,18.44
20041227,2140,2.10,17.94
20041227,2150,1.93,17.66
20041227,2200,1.86,17.61
20041227,2210,1.85,17.70
20041227,2220,1.80,17.85
20041227,2230,1.67,18.02
20041227,2240,1.66,18.19
20041227,2250,1.71,18.28
20041227,2300,1.75,18.38
20041227,2310,1.90,18.49
20041227,2320,2.05,18.69
20041227,2330,2.19,19.15
20041227,2340,2.34,19.75
20041227,2350,2.51,20.27
20041228,0000,2.80,20.84
20041228,0010,3.09,22.29
20041228,0020,3.31,24.05
20041228,0030,3.49,26.58
20041228,0040,3.76,29.47
20041228,0050,4.05,33.75
20041228,0100,4.51,45.55
20041228,0110,4.87,55.53
20041228,0120,5.07,61.67
20041228,0130,5.43,75.89
20041228,0140,5.98,99.66
20041228,0150,6.41,122.33
20041228,0200,6.52,129.78
20041228,0210,6.47,129.54
20041228,0220,6.63,141.10
20041228,0230,7.06,166.81
20041228,0240,7.56,204.66
20041228,0250,8.08,246.64
20041228,0300,8.35,259.74
20041228,0310,8.43,268.57
20041228,0320,8.45,272.49
20041228,0330,8.48,274.40
20041228,0340,8.71,301.11
20041228,0350,9.01,325.78
20041228,0400,9.19,344.20
20041228,0410,9.29,353.27
20041228,0420,9.37,364.38
20041228,0430,9.19,347.42
20041228,0440,8.99,325.14
20041228,0450,8.81,303.36
20041228,0500,8.76,301.37
20041228,0510,8.65,290.01
20041228,0520,8.47,274.40
20041228,0530,8.49,277.04
20041228,0540,8.73,298.41
20041228,0550,9.00,320.55
20041228,0600,9.31,350.60
20041228,0610,9.63,377.48
20041228,0620,9.85,398.44
20041228,0630,9.89,403.26
20041228,0640,9.88,400.49
20041228,0650,9.92,402.90
20041228,0700,10.01,420.48
20041228,0710,10.08,424.23
20041228,0720,10.01,414.85
20041228,0730,9.78,394.99
20041228,0740,9.47,384.82
20041228,0750,9.14,351.59
20041228,0800,8.73,314.09
20041228,0810,8.24,265.66
20041228,0820,7.73,225.06
20041228,0830,7.26,189.73
20041228,0840,6.86,154.79
20041228,0850,6.56,139.33
20041228,0900,6.39,131.43
20041228,0910,6.27,126.64
20041228,0920,6.10,119.69
20041228,0930,5.87,109.72
20041228,0940,5.64,100.14
20041228,0950,5.52,95.49
20041228,1000,5.57,102.44
20041228,1010,5.70,103.47
20041228,1020,5.88,111.15
20041228,1030,6.10,121.69
20041228,1040,6.28,131.38
20041228,1050,6.47,139.74
20041228,1100,6.68,150.68
20041228,1110,6.82,157.85
20041228,1120,6.94,163.57
20041228,1130,6.98,164.99
20041228,1140,7.02,169.48
20041228,1150,7.03,169.51
20041228,1200,6.99,168.14
20041228,1210,7.09,176.80
20041228,1220,7.04,177.08
20041228,1230,7.03,177.74
20041228,1240,7.02,180.63
20041228,1250,7.08,184.04
20041228,1300,6.98,178.65
20041228,1310,6.77,168.43
20041228,1320,6.54,156.18
20041228,1330,6.57,159.61
20041228,1340,6.59,161.40
20041228,1350,6.51,159.35
20041228,1400,6.65,166.95
20041228,1410,6.82,175.29
20041228,1420,6.81,174.39
20041228,1430,6.80,169.16
20041228,1440,6.86,171.90
20041228,1450,6.98,178.07
20041228,1500,7.09,184.16
20041228,1510,7.36,201.03
20041228,1520,7.65,220.66
20041228,1530,7.91,242.30
20041228,1540,8.07,256.65
20041228,1550,7.95,249.93
20041228,1600,7.65,232.84
20041228,1610,7.26,209.40
20041228,1620,7.01,195.62
20041228,1630,6.87,186.38
20041228,1640,6.79,181.96
20041228,1650,6.73,177.97
20041228,1700,6.76,177.98
20041228,1710,6.93,186.85
20041228,1720,7.12,197.94
20041228,1730,7.25,206.29
20041228,1740,7.40,215.94
20041228,1750,7.57,238.53
20041228,1800,7.75,249.49
20041228,1810,7.88,259.59
20041228,1820,8.00,259.46
20041228,1830,8.15,268.12
20041228,1840,8.18,271.28
20041228,1850,8.09,265.33
20041228,1900,8.06,262.92
20041228,1910,8.13,263.90
20041228,1920,8.32,282.77
20041228,1930,8.53,304.29
20041228,1940,8.71,315.06
20041228,1950,8.75,311.24
20041228,2000,8.67,301.17
20041228,2010,8.45,282.57
20041228,2020,8.24,266.16
20041228,2030,8.06,245.51
20041228,2040,7.94,246.27
20041228,2050,7.91,236.61
20041228,2100,7.88,238.46
20041228,2110,7.87,232.53
20041228,2120,7.86,231.77
20041228,2130,7.82,225.05
20041228,2140,7.74,222.80
20041228,2150,7.76,221.95
20041228,2200,7.77,219.99
20041228,2210,7.85,228.52
20041228,2220,7.98,234.07
20041228,2230,8.26,250.00
20041228,2240,8.50,266.22
20041228,2250,8.67,290.35
20041228,2300,8.71,289.54
20041228,2310,8.85,308.27
20041228,2320,8.96,308.24
20041228,2330,9.08,325.28
20041228,2340,9.22,333.51
20041228,2350,9.34,338.47
20041229,0000,9.18,326.73
20041229,0010,9.05,318.11
20041229,0020,8.88,300.27
20041229,0030,8.74,296.24
20041229,0040,8.54,278.52
20041229,0050,8.43,267.41
20041229,0100,8.30,257.17
20041229,0110,8.11,237.64
20041229,0120,7.67,207.46
20041229,0130,7.32,185.29
20041229,0140,6.95,164.94
20041229,0150,6.54,141.91
20041229,0200,6.19,122.81
20041229,0210,5.95,110.93
20041229,0220,5.86,103.87
20041229,0230,5.85,97.36
20041229,0240,5.88,91.41
20041229,0250,6.07,95.08
20041229,0300,6.37,106.28
20041229,0310,6.71,122.71
20041229,0320,7.01,138.46
20041229,0330,7.25,153.89
20041229,0340,7.35,160.87
20041229,0350,7.34,158.74
20041229,0400,7.27,153.97
20041229,0410,7.20,149.66
20041229,0420,7.32,157.05
20041229,0430,7.50,168.52
20041229,0440,7.73,186.92
20041229,0450,7.93,201.51
20041229,0500,8.27,229.91
20041229,0510,8.66,265.13
20041229,0520,9.13,309.01
20041229,0530,9.43,338.12
20041229,0540,9.68,362.20
20041229,0550,9.79,374.01
20041229,0600,9.91,388.00
20041229,0610,9.99,402.02
20041229,0620,10.03,408.41
20041229,0630,10.03,412.85
20041229,0640,9.98,412.43
20041229,0650,10.02,418.22
20041229,0700,10.05,421.25
20041229,0710,10.16,431.84
20041229,0720,10.27,428.96
20041229,0730,10.26,426.88
20041229,0740,10.24,426.24
20041229,0750,10.23,427.35
20041229,0800,10.23,427.57
20041229,0810,10.26,429.88
20041229,0820,10.29,433.56
20041229,0830,10.38,440.99
20041229,0840,10.45,444.62
20041229,0850,10.48,443.51
20041229,0900,10.52,477.89
20041229,0910,10.44,473.99
20041229,0920,10.30,463.83
20041229,0930,10.03,437.09
20041229,0940,9.80,414.06
20041229,0950,9.54,390.55
20041229,1000,9.26,366.09
20041229,1010,8.95,325.25
20041229,1020,8.73,305.83
20041229,1030,8.72,308.16
20041229,1040,8.91,329.28
20041229,1050,9.33,368.13
20041229,1100,9.81,415.20
20041229,1110,10.30,477.14
20041229,1120,10.76,464.40
20041229,1130,11.11,483.02
20041229,1140,11.42,495.78
20041229,1150,11.81,512.03
20041229,1200,12.16,520.28
20041229,1210,12.44,522.60
20041229,1220,12.84,550.58
20041229,1230,13.15,551.93
20041229,1240,13.49,552.35
20041229,1250,13.87,552.40
20041229,1300,13.97,554.34
20041229,1310,13.91,557.11
20041229,1320,13.80,560.12
20041229,1330,13.82,563.28
20041229,1340,13.80,566.00
20041229,1350,13.80,573.18
20041229,1400,13.76,574.85
20041229,1410,13.70,586.40
20041229,1420,13.70,573.65
20041229,1430,13.95,574.12
20041229,1440,14.35,574.39
20041229,1450,14.65,574.49
20041229,1500,14.77,574.56
20041229,1510,14.78,565.44
20041229,1520,14.67,565.54
20041229,1530,14.54,565.73
20041229,1540,14.48,565.80
20041229,1550,14.50,566.01
20041229,1600,14.55,566.01
20041229,1610,14.47,566.11
20041229,1620,14.39,571.08
20041229,1630,14.30,571.16
20041229,1640,14.34,571.33
20041229,1650,14.47,571.38
20041229,1700,14.59,571.42
20041229,1710,14.56,571.74
20041229,1720,14.49,571.64
20041229,1730,14.43,571.26
20041229,1740,14.36,570.77
20041229,1750,14.41,570.66
20041229,1800,14.47,570.93
20041229,1810,14.35,570.53
20041229,1820,14.53,571.24
20041229,1830,14.87,572.11
20041229,1840,15.02,575.04
20041229,1850,15.02,574.55
20041229,1900,14.74,572.04
20041229,1910,14.67,569.67
20041229,1920,14.65,568.27
20041229,1930,14.58,579.56
20041229,1940,14.72,562.34
20041229,1950,14.85,562.06
20041229,2000,14.94,560.93
20041229,2010,14.69,559.77
20041229,2020,14.61,559.02
20041229,2030,14.76,557.54
20041229,2040,15.21,556.66
20041229,2050,15.32,555.90
20041229,2100,14.63,555.23
20041229,2110,14.36,554.49
20041229,2120,14.30,554.32
20041229,2130,14.39,556.53
20041229,2140,14.43,558.85
20041229,2150,14.48,560.68
20041229,2200,14.43,562.11
20041229,2210,14.42,562.97
20041229,2220,14.22,584.56
20041229,2230,13.97,584.54
20041229,2240,13.77,585.77
20041229,2250,13.68,587.35
20041229,2300,13.54,587.91
20041229,2310,13.43,588.74
20041229,2320,13.28,587.82
20041229,2330,13.23,586.44
20041229,2340,13.41,583.29
20041229,2350,13.69,571.56
20041230,0000,12.81,570.80
20041230,0010,11.80,548.87
20041230,0020,10.84,496.59
20041230,0030,9.90,432.16
20041230,0040,9.02,364.44
20041230,0050,7.96,306.20
20041230,0100,6.65,206.83
20041230,0110,6.27,152.90
20041230,0120,6.49,142.81
20041230,0130,7.02,164.18
20041230,0140,7.45,184.56
20041230,0150,7.75,202.18
20041230,0200,7.82,200.90
20041230,0210,7.65,191.72
20041230,0220,7.56,182.94
20041230,0230,7.54,187.88
20041230,0240,7.73,197.50
20041230,0250,8.35,241.29
20041230,0300,8.79,281.66
20041230,0310,8.90,290.46
20041230,0320,9.09,308.80
20041230,0330,9.35,332.00
20041230,0340,9.61,354.99
20041230,0350,9.68,363.81
20041230,0400,9.98,386.53
20041230,0410,10.20,407.95
20041230,0420,9.99,389.04
20041230,0430,9.84,382.01
20041230,0440,10.10,389.04
20041230,0450,10.19,410.20
20041230,0500,10.42,434.03
20041230,0510,10.49,432.47
20041230,0520,10.32,433.41
20041230,0530,10.35,428.68
20041230,0540,10.38,444.87
20041230,0550,10.41,444.60
20041230,0600,10.33,440.87
20041230,0610,9.96,395.42
20041230,0620,9.64,368.59
20041230,0630,9.14,327.41
20041230,0640,8.76,285.99
20041230,0650,8.66,272.44
20041230,0700,8.53,241.46
20041230,0710,8.58,248.38
20041230,0720,8.60,249.29
20041230,0730,8.35,235.78
20041230,0740,8.00,202.40
20041230,0750,7.72,181.70
20041230,0800,7.59,171.05
20041230,0810,7.58,166.93
20041230,0820,7.64,168.52
20041230,0830,7.70,175.02
20041230,0840,7.64,165.09
20041230,0850,7.71,167.17
20041230,0900,7.93,178.25
20041230,0910,8.03,186.31
20041230,0920,7.94,176.22
20041230,0930,8.85,242.72
20041230,0940,8.59,228.88
20041230,0950,9.41,299.24
20041230,1000,9.21,284.21
20041230,1010,8.76,248.56
20041230,1020,7.94,172.37
20041230,1030,8.53,214.72
20041230,1040,9.69,305.80
20041230,1050,9.95,331.34
20041230,1100,10.14,364.87
20041230,1110,9.49,291.00
20041230,1120,8.91,240.96
20041230,1130,8.41,203.80
20041230,1140,8.16,179.45
20041230,1150,8.03,169.21
20041230,1200,8.05,179.16
20041230,1210,7.96,177.83
20041230,1220,8.04,193.29
20041230,1230,7.94,193.36
20041230,1240,7.94,198.34
20041230,1250,7.98,208.12
20041230,1300,7.73,183.76
20041230,1310,7.63,180.53
20041230,1320,7.96,206.23
20041230,1330,8.21,220.48
20041230,1340,8.12,208.03
20041230,1350,8.18,212.68
20041230,1400,8.32,215.77
20041230,1410,8.24,209.26
20041230,1420,8.47,221.97
20041230,1430,8.71,243.84
20041230,1440,9.57,327.63
20041230,1450,10.01,367.08
20041230,1500,10.21,399.73
20041230,1510,10.65,450.88
20041230,1520,10.90,447.19
20041230,1530,11.23,500.54
20041230,1540,11.93,520.08
20041230,1550,12.49,531.79
20041230,1600,12.88,558.62
20041230,1610,13.22,562.65
20041230,1620,13.58,566.49
20041230,1630,13.79,569.11
20041230,1640,13.89,571.69
20041230,1650,14.02,574.17
20041230,1700,14.07,576.39
20041230,1710,14.02,578.08
20041230,1720,13.78,579.67
20041230,1730,13.47,578.80
20041230,1740,12.99,577.78
20041230,1750,12.50,567.64
20041230,1800,11.89,554.66
20041230,1810,11.66,550.67
20041230,1820,11.58,553.57
20041230,1830,11.40,541.39
20041230,1840,11.51,547.28
20041230,1850,12.09,565.01
20041230,1900,12.42,568.66
20041230,1910,12.78,574.54
20041230,1920,13.59,582.15
20041230,1930,13.33,580.77
20041230,1940,12.89,575.17
20041230,1950,12.74,574.50
20041230,2000,12.64,573.68
20041230,2010,12.63,573.34
20041230,2020,12.47,564.76
20041230,2030,12.30,563.21
20041230,2040,12.50,568.12
20041230,2050,12.86,574.73
20041230,2100,13.02,576.88
20041230,2110,12.98,577.07
20041230,2120,12.88,578.73
20041230,2130,13.01,580.18
20041230,2140,13.25,581.69
20041230,2150,13.45,583.41
20041230,2200,13.58,583.46
20041230,2210,13.72,583.02
20041230,2220,13.80,582.39
20041230,2230,13.56,580.56
20041230,2240,13.49,572.05
20041230,2250,13.56,577.84
20041230,2300,12.96,573.35
20041230,2310,13.25,577.70
20041230,2320,14.31,581.00
20041230,2330,14.78,580.18
20041230,2340,14.44,571.23
20041230,2350,14.08,569.01
20041231,0000,15.46,568.54
20041231,0010,16.81,566.15
20041231,0020,18.08,563.70
20041231,0030,19.47,562.29
20041231,0040,20.74,562.13
20041231,0050,22.19,563.84
20041231,0100,21.97,568.26
20041231,0110,20.74,571.56
20041231,0120,19.30,566.52
20041231,0130,18.51,567.85
20041231,0140,18.58,568.97
20041231,0150,19.28,570.24
20041231,0200,20.04,571.18
20041231,0210,20.35,574.23
20041231,0220,20.34,573.36
20041231,0230,20.23,571.59
20041231,0240,20.09,570.52
20041231,0250,20.03,569.11
20041231,0300,20.25,568.43
20041231,0310,20.50,567.82
20041231,0320,20.77,567.71
20041231,0330,21.11,567.35
20041231,0340,21.38,567.08
20041231,0350,21.68,566.95
20041231,0400,22.09,566.61
20041231,0410,22.57,566.51
20041231,0420,22.84,566.45
20041231,0430,22.97,566.45
20041231,0440,23.05,566.45
20041231,0450,23.07,566.44
20041231,0500,23.07,566.45
20041231,0510,22.79,566.47
20041231,0520,22.56,566.46
20041231,0530,22.20,566.53
20041231,0540,22.09,566.62
20041231,0550,22.04,566.64
20041231,0600,21.90,566.81
20041231,0610,21.65,566.79
20041231,0620,21.55,566.68
20041231,0630,21.38,566.46
20041231,0640,21.18,566.71
20041231,0650,21.03,566.66
20041231,0700,20.92,566.63
20041231,0710,20.67,566.75
20041231,0720,20.43,567.06
20041231,0730,20.16,566.70
20041231,0740,19.97,566.09
20041231,0750,19.81,565.35
20041231,0800,19.64,564.83
20041231,0810,19.44,578.46
20041231,0820,19.21,599.58
20041231,0830,19.03,599.50
20041231,0840,18.87,599.63
20041231,0850,18.69,563.68
20041231,0900,18.56,564.70
20041231,0910,18.36,555.84
20041231,0920,18.13,554.89
20041231,0930,18.00,554.26
20041231,0940,17.80,575.26
20041231,0950,17.52,574.34
20041231,1000,17.29,573.52
20041231,1010,17.11,551.71
20041231,1020,16.97,546.13
20041231,1030,16.91,545.81
20041231,1040,16.78,545.30
20041231,1050,16.58,545.17
20041231,1100,16.35,544.44
20041231,1110,15.98,542.47
20041231,1120,15.59,541.67
20041231,1130,15.24,541.49
20041231,1140,15.03,541.44
20041231,1150,14.87,541.78
20041231,1200,14.95,541.42
20041231,1210,14.92,540.99
20041231,1220,14.93,540.52
20041231,1230,15.04,541.30
20041231,1240,15.07,550.85
20041231,1250,15.13,551.11
20041231,1300,15.36,551.82
20041231,1310,15.24,552.18
20041231,1320,14.76,566.64
20041231,1330,13.81,567.30
20041231,1340,13.33,565.53
20041231,1350,12.99,566.59
20041231,1400,12.66,557.56
20041231,1410,12.49,557.03
20041231,1420,12.53,555.02
20041231,1430,12.76,538.16
20041231,1440,12.85,560.79
20041231,1450,12.92,560.81
20041231,1500,13.14,563.00
20041231,1510,13.62,566.58
20041231,1520,14.06,567.02
20041231,1530,14.57,567.95
20041231,1540,14.98,568.35
20041231,1550,15.22,568.30
20041231,1600,15.39,568.26
20041231,1610,15.32,568.23
20041231,1620,15.10,568.03
20041231,1630,14.98,567.62
20041231,1640,14.85,567.32
20041231,1650,14.67,566.96
20041231,1700,14.57,566.91
20041231,1710,14.55,566.66
20041231,1720,14.43,566.05
20041231,1730,14.15,549.20
20041231,1740,13.35,544.99
20041231,1750,12.97,541.34
20041231,1800,12.80,535.90
20041231,1810,12.83,535.95
20041231,1820,12.78,535.85
20041231,1830,12.67,526.28
20041231,1840,12.42,521.05
20041231,1850,12.15,506.52
20041231,1900,11.91,494.70
20041231,1910,11.65,482.85
20041231,1920,11.52,474.64
20041231,1930,11.40,480.48
20041231,1940,11.17,481.64
20041231,1950,10.88,446.35
20041231,2000,10.62,425.79
20041231,2010,10.31,381.74
20041231,2020,10.09,359.10
20041231,2030,10.04,359.09
20041231,2040,9.95,356.56
20041231,2050,9.71,323.24
20041231,2100,9.36,300.78
20041231,2110,9.07,269.48
20041231,2120,8.84,228.86
20041231,2130,8.68,225.56
20041231,2140,8.47,212.11
20041231,2150,8.33,192.89
20041231,2200,8.24,185.73
20041231,2210,8.22,174.27
20041231,2220,8.10,165.17
20041231,2230,7.96,156.28
20041231,2240,7.84,143.18
20041231,2250,7.70,128.74
20041231,2300,7.56,126.40
20041231,2310,7.42,112.19
20041231,2320,7.22,97.05
20041231,2330,7.06,92.34
20041231,2340,7.07,82.08
20041231,2350,7.22,101.16
20050101,0000,7.48,112.83
20050101,0010,7.78,89.21
20050101,0020,7.27,60.28
20050101,0030,6.82,39.90
20050101,0040,6.47,21.73
20050101,0050,6.20,19.92
20050101,0100,6.08,19.90
20050101,0110,5.96,19.88
20050101,0120,5.66,19.87
20050101,0130,5.27,19.85
20050101,0140,4.74,19.83
20050101,0150,3.97,19.82
20050101,0200,3.27,19.80
20050101,0210,2.88,19.79
20050101,0220,2.70,19.77
20050101,0230,2.49,19.76
20050101,0240,2.35,20.22
20050101,0250,2.19,19.73
20050101,0300,2.15,22.46
20050101,0310,2.40,22.94
20050101,0320,2.67,22.13
20050101,0330,2.85,20.88
20050101,0340,3.03,21.34
20050101,0350,3.33,22.71
20050101,0400,3.56,23.30
20050101,0410,3.77,26.12
20050101,0420,4.07,31.10
20050101,0430,4.59,40.53
20050101,0440,5.13,55.99
20050101,0450,5.55,69.89
20050101,0500,5.85,77.29
20050101,0510,6.02,85.52
20050101,0520,6.34,100.17
20050101,0530,7.10,132.65
20050101,0540,7.99,184.35
20050101,0550,8.85,243.34
20050101,0600,9.62,310.77
20050101,0610,9.91,334.15
20050101,0620,9.63,321.73
20050101,0630,9.23,269.91
20050101,0640,8.97,263.73
20050101,0650,8.87,244.13
20050101,0700,8.86,250.56
20050101,0710,8.85,250.83
20050101,0720,8.79,249.92
20050101,0730,8.64,238.65
20050101,0740,8.58,239.44
20050101,0750,8.62,235.46
20050101,0800,8.56,242.93
20050101,0810,8.48,239.59
20050101,0820,8.43,235.57
20050101,0830,8.56,233.30
20050101,0840,8.75,258.94
20050101,0850,8.64,251.20
20050101,0900,8.48,251.03
20050101,0910,8.25,228.88
20050101,0920,8.10,217.24
20050101,0930,8.03,208.70
20050101,0940,8.11,218.25
20050101,0950,8.19,221.57
20050101,1000,8.25,224.22
20050101,1010,8.32,231.80
20050101,1020,8.39,233.39
20050101,1030,8.43,232.75
