SITE NUMBER: 00164 RATED CAP:  472.3 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   42.70115 LONGITUDE:  -98.82099
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041215,1940,8.34,200.59
20041215,1950,8.33,196.31
20041215,2000,8.28,195.59
20041215,2010,8.30,192.69
20041215,2020,8.32,195.22
20041215,2030,8.32,192.13
20041215,2040,8.33,191.22
20041215,2050,8.31,184.11
20041215,2100,8.26,195.40
20041215,2110,8.23,182.10
20041215,2120,8.20,184.04
20041215,2130,8.18,188.81
20041215,2140,8.17,190.57
20041215,2150,8.28,196.95
20041215,2200,8.47,206.12
20041215,2210,8.58,213.31
20041215,2220,8.65,211.21
20041215,2230,8.79,228.24
20041215,2240,8.96,242.81
20041215,2250,9.14,257.76
20041215,2300,9.34,276.55
20041215,2310,9.59,287.86
20041215,2320,9.83,310.56
20041215,2330,10.01,316.27
20041215,2340,10.16,330.30
20041215,2350,10.25,338.89
20041216,0000,10.57,357.21
20041216,0010,10.77,365.67
20041216,0020,11.06,370.61
20041216,0030,11.23,379.46
20041216,0040,11.41,386.41
20041216,0050,11.77,395.24
20041216,0100,12.07,404.71
20041216,0110,12.49,410.46
20041216,0120,12.93,387.33
20041216,0130,13.24,388.20
20041216,0140,13.24,416.20
20041216,0150,13.15,416.13
20041216,0200,13.07,415.11
20041216,0210,12.94,416.04
20041216,0220,12.79,403.59
20041216,0230,12.53,403.79
20041216,0240,12.35,388.46
20041216,0250,12.17,387.21
20041216,0300,12.13,386.77
20041216,0310,12.10,387.59
20041216,0320,12.09,383.15
20041216,0330,12.14,386.51
20041216,0340,12.26,388.68
20041216,0350,12.39,392.75
20041216,0400,12.48,392.15
20041216,0410,12.56,392.37
20041216,0420,12.62,393.16
20041216,0430,12.59,393.38
20041216,0440,12.28,387.96
20041216,0450,11.97,383.45
20041216,0500,11.75,379.93
20041216,0510,11.44,366.15
20041216,0520,11.02,346.58
20041216,0530,10.68,329.74
20041216,0540,10.55,323.14
20041216,0550,10.57,318.87
20041216,0600,10.62,326.21
20041216,0610,10.74,328.50
20041216,0620,10.95,333.56
20041216,0630,11.12,344.22
20041216,0640,11.33,353.60
20041216,0650,11.48,363.23
20041216,0700,11.66,379.16
20041216,0710,11.85,393.29
20041216,0720,12.08,397.61
20041216,0730,12.10,396.87
20041216,0740,12.11,396.89
20041216,0750,12.08,397.12
20041216,0800,12.11,398.63
20041216,0810,12.03,395.20
20041216,0820,11.93,392.19
20041216,0830,11.71,388.91
20041216,0840,11.52,382.47
20041216,0850,11.30,371.81
20041216,0900,11.14,367.92
20041216,0910,11.09,364.20
20041216,0920,11.17,365.42
20041216,0930,11.46,386.36
20041216,0940,11.76,391.01
20041216,0950,12.01,405.62
20041216,1000,12.18,409.99
20041216,1010,12.21,406.96
20041216,1020,12.27,405.66
20041216,1030,12.40,413.59
20041216,1040,12.56,415.33
20041216,1050,12.70,414.81
20041216,1100,12.71,414.65
20041216,1110,12.64,414.35
20041216,1120,12.49,414.38
20041216,1130,12.37,411.93
20041216,1140,12.24,411.14
20041216,1150,12.18,407.99
20041216,1200,11.98,408.55
20041216,1210,11.71,400.02
20041216,1220,11.49,393.93
20041216,1230,11.30,385.73
20041216,1240,10.95,368.57
20041216,1250,10.80,366.17
20041216,1300,10.55,340.70
20041216,1310,10.51,338.11
20041216,1320,10.55,342.27
20041216,1330,10.78,357.05
20041216,1340,11.01,363.84
20041216,1350,11.05,367.73
20041216,1400,11.15,358.47
20041216,1410,11.21,363.09
20041216,1420,10.94,348.96
20041216,1430,10.69,343.54
20041216,1440,10.56,341.81
20041216,1450,10.50,337.01
20041216,1500,10.44,328.24
20041216,1510,10.30,306.90
20041216,1520,10.23,311.07
20041216,1530,10.24,306.81
20041216,1540,10.18,290.59
20041216,1550,10.16,286.35
20041216,1600,10.12,315.45
20041216,1610,10.13,317.33
20041216,1620,10.36,326.61
20041216,1630,10.53,343.79
20041216,1640,10.64,341.49
20041216,1650,10.70,360.23
20041216,1700,10.62,348.61
20041216,1710,10.56,326.28
20041216,1720,10.47,331.72
20041216,1730,10.43,317.65
20041216,1740,10.25,311.75
20041216,1750,9.88,301.63
20041216,1800,9.42,254.64
20041216,1810,8.79,221.68
20041216,1820,8.41,171.29
20041216,1830,7.79,135.81
20041216,1840,7.19,108.98
20041216,1850,6.68,87.62
20041216,1900,6.24,60.04
20041216,1910,6.02,51.29
20041216,1920,6.09,52.34
20041216,1930,6.32,54.52
20041216,1940,6.44,55.94
20041216,1950,6.45,46.62
20041216,2000,6.38,46.37
20041216,2010,6.36,47.44
20041216,2020,6.43,42.64
20041216,2030,6.54,53.99
20041216,2040,6.59,46.90
20041216,2050,6.58,38.31
20041216,2100,6.49,40.61
20041216,2110,6.29,21.56
20041216,2120,6.05,14.46
20041216,2130,5.87,14.54
20041216,2140,5.68,14.41
20041216,2150,5.49,14.39
20041216,2200,5.28,14.37
20041216,2210,5.13,14.34
20041216,2220,5.04,15.26
20041216,2230,5.08,17.58
20041216,2240,5.05,14.27
20041216,2250,4.93,14.25
20041216,2300,4.73,14.22
20041216,2310,4.51,14.20
20041216,2320,4.27,14.17
20041216,2330,4.10,14.15
20041216,2340,3.88,14.12
20041216,2350,3.65,14.09
20041217,0000,3.73,14.07
20041217,0010,3.84,14.04
20041217,0020,4.03,15.18
20041217,0030,4.01,13.98
20041217,0040,4.21,15.05
20041217,0050,4.32,14.71
20041217,0100,4.13,13.88
20041217,0110,4.08,13.85
20041217,0120,4.03,14.08
20041217,0130,4.16,18.55
20041217,0140,4.39,23.93
20041217,0150,4.51,25.59
20041217,0200,4.56,24.94
20041217,0210,4.68,26.68
20041217,0220,4.59,25.34
20041217,0230,4.26,19.10
20041217,0240,3.96,14.11
20041217,0250,3.70,13.52
20041217,0300,3.60,13.49
20041217,0310,3.43,13.46
20041217,0320,2.96,13.43
20041217,0330,2.33,13.39
20041217,0340,1.86,13.36
20041217,0350,1.53,13.32
20041217,0400,1.26,13.29
20041217,0410,.98,13.25
20041217,0420,1.03,13.24
20041217,0430,1.18,13.18
20041217,0440,1.45,13.15
20041217,0450,1.71,13.11
20041217,0500,1.99,13.30
20041217,0510,2.03,13.49
20041217,0520,1.95,13.82
20041217,0530,1.75,14.31
20041217,0540,1.79,14.86
20041217,0550,1.99,15.40
20041217,0600,2.28,16.04
20041217,0610,2.60,16.96
20041217,0620,3.10,18.85
20041217,0630,3.36,20.84
20041217,0640,3.39,20.91
20041217,0650,3.40,20.78
20041217,0700,3.55,22.81
20041217,0710,3.57,23.30
20041217,0720,3.59,23.37
20041217,0730,3.48,21.76
20041217,0740,3.39,20.25
20041217,0750,3.32,19.56
20041217,0800,3.39,19.97
20041217,0810,3.47,19.87
20041217,0820,3.50,19.69
20041217,0830,3.59,20.01
20041217,0840,3.85,22.51
20041217,0850,4.35,29.19
20041217,0900,4.98,40.23
20041217,0910,5.68,56.93
20041217,0920,6.40,78.09
20041217,0930,7.02,101.91
20041217,0940,7.33,116.88
20041217,0950,7.42,123.28
20041217,1000,7.52,128.35
20041217,1010,7.63,134.04
20041217,1020,7.82,143.47
20041217,1030,7.82,145.11
20041217,1040,7.74,140.82
20041217,1050,7.52,129.27
20041217,1100,7.24,116.08
20041217,1110,7.03,106.47
20041217,1120,6.98,105.70
20041217,1130,7.09,109.69
20041217,1140,7.31,120.75
20041217,1150,7.55,135.01
20041217,1200,7.71,142.79
20041217,1210,7.83,146.41
20041217,1220,7.97,153.77
20041217,1230,8.04,157.51
20041217,1240,8.18,161.26
20041217,1250,8.35,171.70
20041217,1300,8.13,158.57
20041217,1310,8.08,157.52
20041217,1320,8.24,164.86
20041217,1330,8.42,174.30
20041217,1340,8.47,178.46
20041217,1350,8.33,169.99
20041217,1400,8.15,162.88
20041217,1410,7.83,145.69
20041217,1420,7.49,134.67
20041217,1430,7.36,126.34
20041217,1440,7.26,121.44
20041217,1450,7.21,112.96
20041217,1500,7.14,109.58
20041217,1510,7.15,109.93
20041217,1520,7.28,115.18
20041217,1530,7.83,140.75
20041217,1540,8.52,178.90
20041217,1550,9.23,223.91
20041217,1600,9.60,247.72
20041217,1610,10.01,281.98
20041217,1620,10.53,315.34
20041217,1630,11.28,378.40
20041217,1640,11.92,409.02
20041217,1650,12.24,417.49
20041217,1700,11.88,391.70
20041217,1710,11.40,377.31
20041217,1720,11.00,356.54
20041217,1730,10.82,344.48
20041217,1740,10.61,335.81
20041217,1750,10.37,319.59
20041217,1800,9.94,302.70
20041217,1810,9.37,256.21
20041217,1820,9.05,238.09
20041217,1830,8.93,234.67
20041217,1840,9.27,255.08
20041217,1850,9.63,277.91
20041217,1900,10.00,306.18
20041217,1910,10.29,331.28
20041217,1920,10.53,341.04
20041217,1930,10.75,354.37
20041217,1940,10.93,360.49
20041217,1950,11.16,369.05
20041217,2000,11.39,379.54
20041217,2010,11.45,383.50
20041217,2020,11.21,378.44
20041217,2030,10.67,335.53
20041217,2040,10.21,318.11
20041217,2050,9.81,275.32
20041217,2100,9.61,263.88
20041217,2110,9.51,257.88
20041217,2120,9.43,261.34
20041217,2130,9.18,239.09
20041217,2140,8.94,214.49
20041217,2150,8.82,213.63
20041217,2200,8.93,228.43
20041217,2210,8.96,232.97
20041217,2220,9.00,230.72
20041217,2230,9.07,233.40
20041217,2240,9.20,240.62
20041217,2250,9.38,252.19
20041217,2300,9.76,283.59
20041217,2310,10.28,319.54
20041217,2320,10.88,358.34
20041217,2330,11.51,366.89
20041217,2340,12.08,386.36
20041217,2350,12.51,392.93
20041218,0000,12.26,400.41
20041218,0010,11.86,383.72
20041218,0020,11.43,367.17
20041218,0030,11.19,359.94
20041218,0040,10.83,346.04
20041218,0050,10.49,331.29
20041218,0100,10.03,288.41
20041218,0110,10.04,289.32
20041218,0120,10.48,310.12
20041218,0130,11.33,352.79
20041218,0140,12.14,375.88
20041218,0150,12.77,384.37
20041218,0200,13.10,387.40
20041218,0210,13.06,386.15
20041218,0220,13.03,385.62
20041218,0230,12.95,385.52
20041218,0240,12.93,384.60
20041218,0250,12.85,384.09
20041218,0300,12.83,398.31
20041218,0310,12.89,398.34
20041218,0320,12.83,397.62
20041218,0330,12.81,399.83
20041218,0340,12.81,400.45
20041218,0350,12.78,406.43
20041218,0400,12.63,405.72
20041218,0410,12.42,390.97
20041218,0420,12.28,387.64
20041218,0430,12.23,385.40
20041218,0440,12.08,384.54
20041218,0450,11.99,382.27
20041218,0500,12.02,384.30
20041218,0510,12.12,386.48
20041218,0520,12.14,389.21
20041218,0530,12.20,385.59
20041218,0540,12.40,395.12
20041218,0550,12.58,400.24
20041218,0600,12.81,401.41
20041218,0610,13.01,405.81
20041218,0620,13.23,407.28
20041218,0630,13.27,407.33
20041218,0640,13.31,396.50
20041218,0650,13.41,396.63
20041218,0700,13.63,397.04
20041218,0710,13.77,396.81
20041218,0720,13.78,395.93
20041218,0730,13.57,394.05
20041218,0740,13.31,392.41
20041218,0750,13.07,389.91
20041218,0800,12.87,387.27
20041218,0810,12.76,386.37
20041218,0820,12.57,381.83
20041218,0830,12.35,385.09
20041218,0840,12.19,381.31
20041218,0850,12.05,376.40
20041218,0900,12.02,371.16
20041218,0910,11.89,372.43
20041218,0920,11.82,366.48
20041218,0930,11.75,361.26
20041218,0940,11.67,355.50
20041218,0950,11.52,351.74
20041218,1000,11.45,346.94
20041218,1010,11.26,337.57
20041218,1020,11.04,329.47
20041218,1030,10.75,309.02
20041218,1040,10.54,296.78
20041218,1050,10.41,293.32
20041218,1100,10.30,289.11
20041218,1110,10.23,278.83
20041218,1120,10.21,277.30
20041218,1130,10.22,272.62
20041218,1140,10.20,276.57
20041218,1150,10.16,272.66
20041218,1200,9.97,256.92
20041218,1210,9.81,250.91
20041218,1220,9.75,253.13
20041218,1230,9.59,228.12
20041218,1240,9.48,226.18
20041218,1250,9.28,222.72
20041218,1300,9.40,226.13
20041218,1310,9.39,218.74
20041218,1320,9.59,239.92
20041218,1330,9.97,244.99
20041218,1340,10.09,248.62
20041218,1350,10.00,242.63
20041218,1400,9.99,245.51
20041218,1410,9.85,239.39
20041218,1420,9.55,213.73
20041218,1430,9.33,203.41
20041218,1440,9.26,204.76
20041218,1450,9.26,192.72
20041218,1500,9.29,196.77
20041218,1510,9.42,205.13
20041218,1520,9.56,225.31
20041218,1530,9.94,253.59
20041218,1540,10.28,272.60
20041218,1550,10.67,307.36
20041218,1600,11.03,326.82
20041218,1610,11.40,343.48
20041218,1620,11.65,346.04
20041218,1630,11.88,355.89
20041218,1640,12.04,360.92
20041218,1650,12.09,361.61
20041218,1700,12.11,365.83
20041218,1710,12.22,366.03
20041218,1720,12.32,370.48
20041218,1730,12.48,373.05
20041218,1740,12.74,379.70
20041218,1750,12.90,381.30
20041218,1800,13.05,383.79
20041218,1810,12.98,384.37
20041218,1820,12.98,384.38
20041218,1830,13.03,384.27
20041218,1840,13.07,385.76
20041218,1850,13.03,385.36
20041218,1900,12.88,384.87
20041218,1910,12.92,384.35
20041218,1920,12.98,381.99
20041218,1930,12.98,385.27
20041218,1940,12.90,383.78
20041218,1950,12.77,382.50
20041218,2000,12.60,381.58
20041218,2010,12.39,376.32
20041218,2020,12.22,375.93
20041218,2030,12.04,369.14
20041218,2040,11.86,368.05
20041218,2050,11.62,364.52
20041218,2100,11.34,339.42
20041218,2110,11.17,330.05
20041218,2120,11.02,338.41
20041218,2130,10.85,337.71
20041218,2140,10.68,332.13
20041218,2150,10.53,324.75
20041218,2200,10.40,301.21
20041218,2210,10.26,292.32
20041218,2220,10.09,288.45
20041218,2230,9.97,264.47
20041218,2240,9.91,268.79
20041218,2250,9.81,246.02
20041218,2300,9.75,273.87
20041218,2310,9.66,257.20
20041218,2320,9.55,250.11
20041218,2330,9.41,232.08
20041218,2340,9.28,235.29
20041218,2350,9.14,214.88
20041219,0000,9.51,250.42
20041219,0010,9.85,260.99
20041219,0020,10.33,282.41
20041219,0030,10.67,298.09
20041219,0040,10.93,306.76
20041219,0050,11.40,324.13
20041219,0100,12.03,378.03
20041219,0110,11.92,374.26
20041219,0120,11.39,325.53
20041219,0130,10.87,314.49
20041219,0140,10.18,289.26
20041219,0150,9.44,237.78
20041219,0200,8.78,205.11
20041219,0210,8.40,177.14
20041219,0220,8.17,168.08
20041219,0230,8.06,157.84
20041219,0240,7.82,159.27
20041219,0250,7.62,146.94
20041219,0300,7.46,145.25
20041219,0310,7.38,141.68
20041219,0320,7.31,132.79
20041219,0330,7.10,129.21
20041219,0340,6.83,107.24
20041219,0350,6.67,106.51
20041219,0400,6.64,90.70
20041219,0410,6.54,88.17
20041219,0420,6.33,72.60
20041219,0430,6.05,66.04
20041219,0440,5.82,56.98
20041219,0450,5.61,46.10
20041219,0500,5.50,44.39
20041219,0510,5.39,38.91
20041219,0520,5.41,41.53
20041219,0530,5.41,38.21
20041219,0540,5.28,37.06
20041219,0550,5.08,29.03
20041219,0600,4.85,22.27
20041219,0610,4.53,17.29
20041219,0620,4.25,16.35
20041219,0630,4.14,16.35
20041219,0640,4.03,16.36
20041219,0650,3.93,16.36
20041219,0700,3.76,16.37
20041219,0710,3.67,16.37
20041219,0720,3.48,16.37
20041219,0730,3.40,16.37
20041219,0740,3.38,16.75
20041219,0750,3.40,17.38
20041219,0800,3.32,16.37
20041219,0810,3.20,16.37
20041219,0820,3.09,16.37
20041219,0830,3.09,16.91
20041219,0840,3.24,17.64
20041219,0850,3.46,20.12
20041219,0900,3.70,24.06
20041219,0910,3.90,25.67
20041219,0920,4.09,28.08
20041219,0930,4.23,32.68
20041219,0940,4.36,34.57
20041219,0950,4.49,35.58
20041219,1000,4.71,42.69
20041219,1010,4.91,45.44
20041219,1020,5.03,49.80
20041219,1030,4.98,45.90
20041219,1040,4.89,43.41
20041219,1050,4.82,42.40
20041219,1100,4.79,42.34
20041219,1110,4.70,44.02
20041219,1120,4.61,39.28
20041219,1130,4.55,38.50
20041219,1140,4.59,38.42
20041219,1150,4.66,38.70
20041219,1200,4.64,41.82
20041219,1210,4.60,40.42
20041219,1220,4.57,41.24
20041219,1230,4.56,40.87
20041219,1240,4.49,39.22
20041219,1250,4.40,38.45
20041219,1300,4.92,47.27
20041219,1310,5.30,55.34
20041219,1320,5.69,67.51
20041219,1330,6.03,78.25
20041219,1340,6.34,87.61
20041219,1350,6.66,98.13
20041219,1400,6.91,109.95
20041219,1410,7.20,127.95
20041219,1420,7.35,132.68
20041219,1430,7.47,141.38
20041219,1440,7.65,146.29
20041219,1450,7.80,164.54
20041219,1500,7.99,173.25
20041219,1510,8.29,190.65
20041219,1520,8.56,215.40
20041219,1530,8.82,247.95
20041219,1540,9.24,279.34
20041219,1550,9.75,308.59
20041219,1600,10.27,347.83
20041219,1610,10.68,374.64
20041219,1620,11.12,387.29
20041219,1630,11.57,406.50
20041219,1640,11.84,416.72
20041219,1650,12.04,418.12
20041219,1700,12.35,424.26
20041219,1710,12.80,429.07
20041219,1720,13.39,432.90
20041219,1730,14.00,435.14
20041219,1740,14.47,437.12
20041219,1750,14.92,439.33
20041219,1800,15.40,441.46
20041219,1810,15.78,443.34
20041219,1820,16.19,445.07
20041219,1830,16.54,451.46
20041219,1840,16.73,452.95
20041219,1850,16.77,454.11
20041219,1900,16.69,455.18
20041219,1910,16.59,456.07
20041219,1920,16.57,457.43
20041219,1930,16.44,458.13
20041219,1940,16.22,458.13
20041219,1950,15.96,458.13
20041219,2000,15.69,458.13
20041219,2010,15.51,452.90
20041219,2020,15.47,453.02
20041219,2030,15.52,458.13
20041219,2040,15.66,458.13
20041219,2050,15.87,458.13
20041219,2100,16.15,458.13
20041219,2110,16.52,458.13
20041219,2120,16.70,458.13
20041219,2130,16.55,458.13
20041219,2140,16.11,458.13
20041219,2150,15.86,458.13
20041219,2200,15.97,458.13
20041219,2210,16.56,458.13
20041219,2220,17.02,458.13
20041219,2230,16.71,458.13
20041219,2240,16.13,458.13
20041219,2250,15.56,456.06
20041219,2300,15.29,456.14
20041219,2310,15.50,456.37
20041219,2320,16.00,456.30
20041219,2330,16.45,458.13
20041219,2340,16.78,458.13
20041219,2350,16.96,458.13
20041220,0000,16.87,458.13
20041220,0010,16.83,458.13
20041220,0020,16.83,446.21
20041220,0030,16.75,445.93
20041220,0040,16.59,445.59
20041220,0050,16.62,445.52
20041220,0100,16.66,449.74
20041220,0110,16.56,449.23
20041220,0120,16.69,448.66
20041220,0130,16.74,448.65
20041220,0140,16.56,448.22
20041220,0150,16.25,447.49
20041220,0200,16.02,447.37
20041220,0210,16.04,456.77
20041220,0220,16.08,456.82
20041220,0230,16.13,456.12
20041220,0240,16.34,456.48
20041220,0250,16.43,456.76
20041220,0300,16.53,456.82
20041220,0310,16.46,456.77
20041220,0320,16.40,456.66
20041220,0330,16.42,456.72
20041220,0340,16.51,456.60
20041220,0350,16.68,456.55
20041220,0400,16.71,456.40
20041220,0410,16.66,456.50
20041220,0420,16.64,456.58
20041220,0430,16.52,456.47
20041220,0440,16.18,440.74
20041220,0450,15.93,457.93
20041220,0500,15.82,457.84
20041220,0510,15.72,457.77
20041220,0520,15.66,457.63
20041220,0530,15.68,457.60
20041220,0540,15.73,457.65
20041220,0550,15.72,458.13
20041220,0600,15.66,458.13
20041220,0610,15.58,458.13
20041220,0620,15.55,458.13
20041220,0630,15.65,458.13
20041220,0640,15.69,458.13
20041220,0650,15.61,458.13
20041220,0700,15.34,458.13
20041220,0710,15.10,458.13
20041220,0720,14.95,458.13
20041220,0730,14.86,458.13
20041220,0740,14.89,458.13
20041220,0750,14.98,458.13
20041220,0800,15.00,453.18
20041220,0810,14.96,453.42
20041220,0820,14.97,453.62
20041220,0830,14.91,453.13
20041220,0840,14.94,452.66
20041220,0850,15.19,441.77
20041220,0900,15.64,441.58
20041220,0910,15.94,441.76
20041220,0920,16.17,441.63
20041220,0930,16.39,455.97
20041220,0940,16.66,455.97
20041220,0950,16.95,455.53
20041220,1000,17.24,455.04
20041220,1010,17.35,454.26
20041220,1020,17.26,454.27
20041220,1030,17.01,453.12
20041220,1040,16.77,452.28
20041220,1050,16.60,440.22
20041220,1100,16.54,439.79
20041220,1110,16.39,439.29
20041220,1120,16.14,438.40
20041220,1130,15.68,437.86
20041220,1140,15.19,437.75
20041220,1150,14.77,437.72
20041220,1200,13.79,436.71
20041220,1210,12.93,440.32
20041220,1220,11.94,427.26
20041220,1230,10.99,389.99
20041220,1240,10.05,338.74
20041220,1250,9.00,259.53
20041220,1300,8.52,227.17
20041220,1310,8.54,224.86
20041220,1320,8.73,232.64
20041220,1330,9.07,250.29
20041220,1340,9.28,261.73
20041220,1350,9.36,265.87
20041220,1400,9.62,286.04
20041220,1410,9.73,293.99
20041220,1420,9.78,295.16
20041220,1430,9.85,287.69
20041220,1440,10.09,303.45
20041220,1450,10.38,321.61
20041220,1500,10.70,339.84
20041220,1510,10.97,355.88
20041220,1520,11.30,371.86
20041220,1530,11.79,396.51
20041220,1540,12.19,408.64
20041220,1550,12.44,413.68
20041220,1600,12.56,417.37
20041220,1610,12.52,429.98
20041220,1620,12.21,424.44
20041220,1630,11.86,411.86
20041220,1640,11.68,409.68
20041220,1650,11.69,407.12
20041220,1700,11.90,414.48
20041220,1710,12.11,436.25
20041220,1720,12.31,439.96
20041220,1730,12.53,441.72
20041220,1740,13.01,449.01
20041220,1750,13.61,452.15
20041220,1800,14.19,453.88
20041220,1810,14.41,454.69
20041220,1820,14.49,455.54
20041220,1830,14.15,455.15
20041220,1840,13.39,454.08
20041220,1850,12.75,450.00
20041220,1900,12.28,444.16
20041220,1910,11.82,442.71
20041220,1920,11.31,421.55
20041220,1930,10.74,396.97
20041220,1940,10.15,350.50
20041220,1950,9.65,307.19
20041220,2000,9.14,269.76
20041220,2010,8.78,263.80
20041220,2020,8.60,243.62
20041220,2030,8.60,237.68
20041220,2040,9.06,272.09
20041220,2050,9.98,331.42
20041220,2100,10.96,382.38
20041220,2110,11.34,396.88
20041220,2120,11.31,393.52
20041220,2130,11.15,386.62
20041220,2140,10.79,363.93
20041220,2150,10.21,310.33
20041220,2200,9.58,278.07
20041220,2210,9.03,230.30
20041220,2220,8.62,207.02
20041220,2230,8.55,198.46
20041220,2240,8.50,194.70
20041220,2250,8.52,196.87
20041220,2300,8.61,210.19
20041220,2310,9.10,226.24
20041220,2320,9.52,257.15
20041220,2330,10.02,287.48
20041220,2340,10.83,340.10
20041220,2350,11.65,386.87
20041221,0000,11.80,385.70
20041221,0010,12.09,395.13
20041221,0020,12.28,393.44
20041221,0030,12.62,401.73
20041221,0040,12.73,404.95
20041221,0050,13.02,409.09
20041221,0100,12.65,403.69
20041221,0110,12.16,394.14
20041221,0120,11.81,386.19
20041221,0130,12.06,395.86
20041221,0140,12.46,407.49
20041221,0150,13.00,415.22
20041221,0200,13.50,418.90
20041221,0210,13.78,419.62
20041221,0220,13.74,408.90
20041221,0230,13.82,411.48
20041221,0240,13.96,413.23
20041221,0250,14.18,413.86
20041221,0300,14.58,414.49
20041221,0310,14.89,415.17
20041221,0320,15.11,416.03
20041221,0330,15.34,417.05
20041221,0340,15.52,417.54
20041221,0350,15.73,417.42
20041221,0400,15.89,417.57
20041221,0410,15.94,417.76
20041221,0420,15.79,417.99
20041221,0430,15.51,418.23
20041221,0440,15.14,418.37
20041221,0450,14.95,418.33
20041221,0500,15.21,418.42
20041221,0510,15.82,418.63
20041221,0520,16.56,419.00
20041221,0530,17.02,419.37
20041221,0540,17.22,427.05
20041221,0550,17.33,427.11
20041221,0600,17.46,427.10
20041221,0610,17.49,427.11
20041221,0620,17.59,427.26
20041221,0630,17.61,425.66
20041221,0640,17.51,425.71
20041221,0650,17.48,425.79
20041221,0700,17.46,425.99
20041221,0710,17.45,439.39
20041221,0720,17.39,439.87
20041221,0730,17.22,440.46
20041221,0740,17.14,440.82
20041221,0750,16.88,440.76
20041221,0800,16.59,444.18
20041221,0810,16.42,443.71
20041221,0820,16.32,442.88
20041221,0830,16.21,441.91
20041221,0840,16.02,440.65
20041221,0850,15.79,432.91
20041221,0900,15.55,432.29
20041221,0910,15.19,436.78
20041221,0920,14.94,435.75
20041221,0930,14.71,434.86
20041221,0940,14.46,433.28
20041221,0950,14.20,432.44
20041221,1000,14.05,431.38
20041221,1010,13.96,430.26
20041221,1020,13.82,420.14
20041221,1030,13.63,418.26
20041221,1040,13.50,416.11
20041221,1050,13.43,415.41
20041221,1100,13.41,408.42
20041221,1110,13.33,405.16
20041221,1120,13.17,403.77
20041221,1130,12.96,403.12
20041221,1140,12.81,402.14
20041221,1150,12.73,402.95
20041221,1200,12.24,400.14
20041221,1210,11.76,407.48
20041221,1220,11.28,391.48
20041221,1230,10.79,376.83
20041221,1240,10.40,350.89
20041221,1250,9.89,316.36
20041221,1300,10.10,343.86
20041221,1310,10.20,354.37
20041221,1320,10.23,345.50
20041221,1330,10.39,350.11
20041221,1340,10.34,345.79
20041221,1350,10.09,328.61
20041221,1400,9.61,290.89
20041221,1410,9.06,262.30
20041221,1420,8.61,226.23
20041221,1430,8.37,215.53
20041221,1440,8.27,204.59
20041221,1450,8.27,207.43
20041221,1500,8.36,205.03
20041221,1510,8.71,224.39
20041221,1520,9.07,245.90
20041221,1530,9.48,291.14
20041221,1540,9.77,295.11
20041221,1550,10.08,319.38
20041221,1600,10.45,327.57
20041221,1610,10.70,365.18
20041221,1620,10.82,363.72
20041221,1630,10.85,375.48
20041221,1640,10.54,354.69
20041221,1650,9.78,305.88
20041221,1700,9.33,260.90
20041221,1710,9.02,246.96
20041221,1720,8.81,228.96
20041221,1730,8.67,218.98
20041221,1740,8.62,229.62
20041221,1750,8.69,239.86
20041221,1800,8.80,218.48
20041221,1810,8.89,238.07
20041221,1820,9.12,249.03
20041221,1830,9.35,262.56
20041221,1840,9.45,265.79
20041221,1850,9.43,250.71
20041221,1900,9.36,271.64
20041221,1910,9.43,286.85
20041221,1920,9.48,295.99
20041221,1930,9.40,290.31
20041221,1940,9.35,272.37
20041221,1950,9.35,273.17
20041221,2000,9.42,287.06
20041221,2010,9.49,289.54
20041221,2020,9.56,275.53
20041221,2030,9.57,290.09
20041221,2040,9.54,283.82
20041221,2050,9.47,290.76
20041221,2100,9.38,269.56
20041221,2110,9.41,277.16
20041221,2120,9.46,288.61
20041221,2130,9.52,273.43
20041221,2140,9.51,274.03
20041221,2150,9.51,301.42
20041221,2200,9.55,264.59
20041221,2210,9.41,277.30
20041221,2220,9.17,262.19
20041221,2230,9.10,243.34
20041221,2240,9.03,224.52
20041221,2250,8.97,238.13
20041221,2300,8.88,220.47
20041221,2310,8.81,222.00
20041221,2320,8.68,216.99
20041221,2330,8.56,205.27
20041221,2340,8.44,193.59
20041221,2350,8.35,186.13
20041222,0000,8.54,206.95
20041222,0010,8.75,217.21
20041222,0020,8.77,227.09
20041222,0030,9.00,246.05
20041222,0040,9.07,240.79
20041222,0050,9.27,244.91
20041222,0100,9.90,281.29
20041222,0110,10.41,321.12
20041222,0120,10.66,337.81
20041222,0130,10.58,338.34
20041222,0140,10.16,308.38
20041222,0150,9.62,281.61
20041222,0200,9.27,245.92
20041222,0210,8.84,227.15
20041222,0220,8.38,199.95
20041222,0230,7.98,162.46
20041222,0240,7.68,152.70
20041222,0250,7.44,153.81
20041222,0300,7.15,134.56
20041222,0310,6.86,113.75
20041222,0320,6.57,98.10
20041222,0330,6.28,92.56
20041222,0340,6.07,78.10
20041222,0350,5.95,70.87
20041222,0400,5.91,68.22
20041222,0410,5.77,62.87
20041222,0420,5.62,60.30
20041222,0430,5.39,50.24
20041222,0440,5.21,41.38
20041222,0450,5.11,36.78
20041222,0500,5.09,36.19
20041222,0510,5.11,35.22
20041222,0520,5.11,32.18
20041222,0530,5.10,31.87
20041222,0540,5.11,31.18
