SITE NUMBER: 00113 RATED CAP:  301.7 IEC CLASS: 2 LOSSES (%): 16.3
SITE LATITUDE:   41.78767 LONGITUDE: -103.82124
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040423,1730,3.18,5.25
20040423,1740,3.70,7.36
20040423,1750,3.99,10.19
20040423,1800,4.03,9.71
20040423,1810,3.93,7.41
20040423,1820,3.93,7.71
20040423,1830,3.94,7.22
20040423,1840,3.92,10.23
20040423,1850,3.92,9.74
20040423,1900,4.00,8.48
20040423,1910,4.04,12.41
20040423,1920,4.03,10.30
20040423,1930,4.06,11.43
20040423,1940,4.14,9.26
20040423,1950,4.23,14.16
20040423,2000,4.41,12.92
20040423,2010,4.63,16.47
20040423,2020,4.83,18.95
20040423,2030,4.95,22.19
20040423,2040,4.98,23.01
20040423,2050,4.92,22.50
20040423,2100,4.89,19.59
20040423,2110,4.99,20.11
20040423,2120,5.13,25.08
20040423,2130,5.20,24.96
20040423,2140,5.30,27.08
20040423,2150,5.45,30.89
20040423,2200,5.59,39.62
20040423,2210,5.70,35.79
20040423,2220,5.74,35.63
20040423,2230,5.71,41.66
20040423,2240,5.72,35.59
20040423,2250,5.76,35.34
20040423,2300,5.81,38.50
20040423,2310,5.91,43.70
20040423,2320,5.97,40.26
20040423,2330,6.03,45.09
20040423,2340,6.03,47.91
20040423,2350,6.06,52.46
20040424,0000,6.07,47.61
20040424,0010,5.93,41.82
20040424,0020,5.76,37.05
20040424,0030,5.69,32.54
20040424,0040,5.55,31.52
20040424,0050,5.50,27.82
20040424,0100,5.38,24.14
20040424,0110,5.21,23.44
20040424,0120,5.33,23.47
20040424,0130,5.58,26.02
20040424,0140,5.81,29.30
20040424,0150,6.03,32.62
20040424,0200,6.41,42.12
20040424,0210,6.87,54.09
20040424,0220,7.21,63.78
20040424,0230,7.47,74.92
20040424,0240,7.78,84.84
20040424,0250,8.13,97.84
20040424,0300,8.34,104.39
20040424,0310,8.48,109.34
20040424,0320,8.63,114.08
20040424,0330,8.76,118.85
20040424,0340,8.99,126.04
20040424,0350,9.32,141.95
20040424,0400,9.52,153.86
20040424,0410,9.60,156.28
20040424,0420,9.64,159.88
20040424,0430,9.63,161.53
20040424,0440,9.65,162.35
20040424,0450,9.63,166.12
20040424,0500,9.69,163.89
20040424,0510,9.62,169.95
20040424,0520,9.48,156.85
20040424,0530,9.49,157.84
20040424,0540,9.57,164.36
20040424,0550,9.66,166.04
20040424,0600,9.58,158.72
20040424,0610,9.41,153.51
20040424,0620,9.05,138.26
20040424,0630,8.55,117.13
20040424,0640,8.24,103.81
20040424,0650,8.19,102.11
20040424,0700,8.18,102.15
20040424,0710,8.39,104.53
20040424,0720,9.05,131.36
20040424,0730,9.85,168.88
20040424,0740,10.36,182.96
20040424,0750,10.43,192.45
20040424,0800,10.20,178.69
20040424,0810,9.98,175.34
20040424,0820,9.80,162.21
20040424,0830,9.62,151.74
20040424,0840,9.30,136.95
20040424,0850,8.98,122.30
20040424,0900,8.82,118.48
20040424,0910,8.72,113.28
20040424,0920,8.44,105.04
20040424,0930,8.09,93.92
20040424,0940,7.78,85.76
20040424,0950,7.65,74.48
20040424,1000,7.77,80.01
20040424,1010,7.99,85.90
20040424,1020,8.29,102.89
20040424,1030,8.45,109.51
20040424,1040,8.52,110.46
20040424,1050,8.43,106.95
20040424,1100,8.23,102.19
20040424,1110,8.01,94.89
20040424,1120,7.81,89.68
20040424,1130,7.71,82.74
20040424,1140,7.70,82.37
20040424,1150,7.74,83.27
20040424,1200,7.65,81.36
20040424,1210,7.68,74.85
20040424,1220,7.47,69.96
20040424,1230,7.31,67.70
20040424,1240,7.33,65.63
20040424,1250,7.18,59.25
20040424,1300,6.93,57.47
20040424,1310,6.65,49.44
20040424,1320,6.50,45.96
20040424,1330,6.36,42.62
20040424,1340,6.37,44.30
20040424,1350,6.55,44.31
20040424,1400,6.74,50.01
20040424,1410,6.64,48.72
20040424,1420,6.59,50.19
20040424,1430,6.68,49.20
20040424,1440,6.96,54.24
20040424,1450,7.16,60.84
20040424,1500,7.26,66.02
20040424,1510,7.39,66.80
20040424,1520,7.52,70.38
20040424,1530,7.63,74.82
20040424,1540,7.48,66.44
20040424,1550,7.37,68.51
20040424,1600,7.35,67.40
20040424,1610,7.36,68.58
20040424,1620,7.18,59.19
20040424,1630,6.86,58.56
20040424,1640,6.74,49.98
20040424,1650,6.88,56.77
20040424,1700,6.81,48.03
20040424,1710,6.74,49.66
20040424,1720,6.95,50.37
20040424,1730,7.21,60.63
20040424,1740,7.56,73.72
20040424,1750,7.59,70.31
20040424,1800,7.39,68.38
20040424,1810,7.02,54.63
20040424,1820,6.55,44.76
20040424,1830,6.37,40.42
20040424,1840,6.29,39.71
20040424,1850,6.24,44.03
20040424,1900,6.19,40.44
20040424,1910,5.90,33.90
20040424,1920,5.47,29.38
20040424,1930,5.05,19.59
20040424,1940,4.71,18.34
20040424,1950,4.38,14.77
20040424,2000,4.04,10.87
20040424,2010,3.85,8.36
20040424,2020,4.32,13.26
20040424,2030,5.06,24.21
20040424,2040,5.51,30.64
20040424,2050,5.80,34.10
20040424,2100,6.22,38.77
20040424,2110,6.91,49.87
20040424,2120,7.52,74.95
20040424,2130,7.86,76.40
20040424,2140,7.99,89.70
20040424,2150,8.10,88.09
20040424,2200,8.42,95.38
20040424,2210,8.71,113.06
20040424,2220,8.44,94.13
20040424,2230,8.44,95.66
20040424,2240,8.71,116.31
20040424,2250,8.97,116.31
20040424,2300,9.19,144.24
20040424,2310,9.59,143.73
20040424,2320,9.88,179.75
20040424,2330,10.02,163.26
20040424,2340,10.26,184.65
20040424,2350,11.59,223.53
20040425,0000,11.79,232.55
20040425,0010,11.70,226.56
20040425,0020,11.40,222.52
20040425,0030,11.93,236.13
20040425,0040,11.43,213.45
20040425,0050,11.60,212.52
20040425,0100,11.22,201.40
20040425,0110,11.14,200.79
20040425,0120,12.91,246.33
20040425,0130,16.51,259.58
20040425,0140,16.38,259.20
20040425,0150,14.58,258.81
20040425,0200,13.30,253.90
20040425,0210,12.96,249.27
20040425,0220,13.43,256.24
20040425,0230,13.42,258.71
20040425,0240,12.28,245.01
20040425,0250,11.40,222.62
20040425,0300,11.04,209.79
20040425,0310,10.56,194.05
20040425,0320,9.83,162.01
20040425,0330,8.95,130.27
20040425,0340,8.30,107.53
20040425,0350,8.06,94.18
20040425,0400,7.77,88.04
20040425,0410,7.43,79.40
20040425,0420,7.19,71.28
20040425,0430,6.48,53.39
20040425,0440,5.82,38.31
20040425,0450,5.23,30.59
20040425,0500,4.56,20.51
20040425,0510,3.80,11.72
20040425,0520,3.44,9.01
20040425,0530,3.39,7.82
20040425,0540,3.36,6.81
20040425,0550,3.33,6.07
20040425,0600,3.48,5.65
20040425,0610,4.09,10.43
20040425,0620,5.04,21.83
20040425,0630,5.78,34.62
20040425,0640,6.27,44.86
20040425,0650,6.49,49.91
20040425,0700,6.73,54.39
20040425,0710,6.94,60.85
20040425,0720,6.66,53.91
20040425,0730,6.11,41.09
20040425,0740,5.86,35.60
20040425,0750,5.93,36.94
20040425,0800,5.95,37.33
20040425,0810,5.73,33.21
20040425,0820,5.32,28.16
20040425,0830,4.94,23.30
20040425,0840,4.93,23.28
20040425,0850,5.51,33.03
20040425,0900,6.11,43.72
20040425,0910,6.07,42.29
20040425,0920,4.86,28.19
20040425,0930,4.04,18.80
20040425,0940,3.59,13.10
20040425,0950,3.36,11.15
20040425,1000,3.06,9.45
20040425,1010,2.64,7.14
20040425,1020,2.25,4.90
20040425,1030,2.02,2.46
20040425,1040,1.80,.42
20040425,1050,1.51,.00
20040425,1100,1.34,.00
20040425,1110,1.31,.00
20040425,1120,1.46,.00
20040425,1130,1.88,.00
20040425,1140,2.41,.00
20040425,1150,2.89,.00
20040425,1200,3.87,2.62
20040425,1210,4.82,11.73
20040425,1220,5.91,30.74
20040425,1230,6.99,54.20
20040425,1240,7.92,84.51
20040425,1250,9.08,129.67
20040425,1300,9.91,158.94
20040425,1310,10.23,171.25
20040425,1320,9.92,156.43
20040425,1330,9.19,125.18
20040425,1340,8.56,101.09
20040425,1350,8.20,91.11
20040425,1400,8.04,90.68
20040425,1410,8.05,83.39
20040425,1420,8.32,105.84
20040425,1430,8.51,110.89
20040425,1440,8.85,128.11
20040425,1450,9.22,147.31
20040425,1500,9.43,151.09
20040425,1510,9.46,164.00
20040425,1520,9.25,144.61
20040425,1530,9.15,141.53
20040425,1540,9.12,144.83
20040425,1550,9.06,136.29
20040425,1600,9.01,134.44
20040425,1610,9.12,140.48
20040425,1620,9.41,160.20
20040425,1630,9.65,164.30
20040425,1640,9.76,163.77
20040425,1650,9.75,172.42
20040425,1700,9.71,170.52
20040425,1710,9.62,162.90
20040425,1720,9.51,165.18
20040425,1730,9.48,154.09
20040425,1740,9.44,156.35
20040425,1750,9.19,137.26
20040425,1800,8.99,124.65
20040425,1810,8.89,135.67
20040425,1820,8.91,137.86
20040425,1830,8.88,126.98
20040425,1840,8.82,123.06
20040425,1850,8.75,124.67
20040425,1900,8.73,136.65
20040425,1910,8.79,128.30
20040425,1920,8.96,143.94
20040425,1930,9.12,149.89
20040425,1940,9.15,149.04
20040425,1950,9.07,156.11
20040425,2000,8.90,134.70
20040425,2010,8.68,135.57
20040425,2020,8.59,116.00
20040425,2030,8.59,110.88
20040425,2040,8.65,114.38
20040425,2050,8.61,124.63
20040425,2100,8.55,117.73
20040425,2110,8.74,125.53
20040425,2120,8.62,125.34
20040425,2130,8.42,117.23
20040425,2140,8.52,115.83
20040425,2150,9.08,134.18
20040425,2200,9.36,148.06
20040425,2210,9.27,142.94
20040425,2220,9.70,141.37
20040425,2230,11.95,203.12
20040425,2240,14.22,240.35
20040425,2250,14.57,257.66
20040425,2300,12.74,242.19
20040425,2310,12.75,226.48
20040425,2320,14.17,248.47
20040425,2330,14.10,254.40
20040425,2340,13.45,252.89
20040425,2350,12.60,246.01
20040426,0000,12.34,244.20
20040426,0010,11.47,224.36
20040426,0020,11.22,217.60
20040426,0030,10.63,194.95
20040426,0040,10.21,184.36
20040426,0050,9.86,174.38
20040426,0100,9.63,170.61
20040426,0110,8.83,139.73
20040426,0120,8.08,109.35
20040426,0130,7.98,106.08
20040426,0140,8.40,119.08
20040426,0150,9.20,154.01
20040426,0200,10.37,206.92
20040426,0210,10.99,228.26
20040426,0220,10.54,213.41
20040426,0230,10.09,198.55
20040426,0240,9.67,183.51
20040426,0250,9.19,168.52
20040426,0300,8.68,147.04
20040426,0310,7.82,118.24
20040426,0320,7.10,100.41
20040426,0330,6.22,81.26
20040426,0340,5.55,67.81
20040426,0350,5.10,62.08
20040426,0400,4.65,55.26
20040426,0410,3.98,48.36
20040426,0420,2.83,43.21
20040426,0430,1.93,41.43
20040426,0440,1.95,36.09
20040426,0450,2.29,35.77
20040426,0500,2.36,35.49
20040426,0510,2.37,37.31
20040426,0520,2.41,36.78
20040426,0530,2.42,36.20
20040426,0540,2.37,35.68
20040426,0550,2.35,34.68
20040426,0600,2.59,35.24
20040426,0610,3.08,36.11
20040426,0620,3.61,38.90
20040426,0630,3.82,39.85
20040426,0640,4.03,41.30
20040426,0650,4.31,44.01
20040426,0700,4.55,47.13
20040426,0710,4.77,50.43
20040426,0720,4.84,51.51
20040426,0730,4.84,51.71
20040426,0740,4.87,52.48
20040426,0750,5.01,54.62
20040426,0800,5.21,58.43
20040426,0810,5.36,61.23
20040426,0820,5.52,65.12
20040426,0830,5.64,66.96
20040426,0840,5.77,69.93
20040426,0850,5.86,72.12
20040426,0900,5.95,72.72
20040426,0910,6.05,74.61
20040426,0920,6.17,76.54
20040426,0930,6.44,83.25
20040426,0940,6.72,92.72
20040426,0950,6.91,98.08
20040426,1000,6.97,99.97
20040426,1010,6.96,101.72
20040426,1020,6.73,98.41
20040426,1030,6.15,86.85
20040426,1040,5.33,71.14
20040426,1050,4.83,61.72
20040426,1100,4.80,62.52
20040426,1110,4.79,62.26
20040426,1120,4.74,61.11
20040426,1130,4.70,61.75
20040426,1140,4.59,59.60
20040426,1150,4.38,56.72
20040426,1200,3.92,50.84
20040426,1210,3.30,44.14
20040426,1220,2.80,41.77
20040426,1230,2.13,40.85
20040426,1240,1.69,39.99
20040426,1250,1.13,37.80
20040426,1300,1.96,38.53
20040426,1310,2.67,40.78
20040426,1320,3.20,43.12
20040426,1330,3.50,44.64
20040426,1340,3.97,48.83
20040426,1350,4.51,55.08
20040426,1400,5.11,63.65
20040426,1410,5.70,73.94
20040426,1420,5.93,78.22
20040426,1430,5.86,75.68
20040426,1440,5.98,77.14
20040426,1450,6.11,78.88
20040426,1500,6.48,91.53
20040426,1510,6.91,101.06
20040426,1520,7.10,105.71
20040426,1530,7.31,107.87
20040426,1540,7.45,121.14
20040426,1550,7.66,127.11
20040426,1600,7.77,131.78
20040426,1610,7.73,134.40
20040426,1620,7.54,131.26
20040426,1630,7.41,118.20
20040426,1640,7.35,115.35
20040426,1650,7.47,123.05
20040426,1700,7.73,131.15
20040426,1710,7.95,144.19
20040426,1720,8.30,155.09
20040426,1730,8.84,172.79
20040426,1740,9.49,193.82
20040426,1750,9.93,213.27
20040426,1800,10.16,235.45
20040426,1810,10.42,255.35
20040426,1820,10.81,259.01
20040426,1830,11.05,268.94
20040426,1840,10.97,271.20
20040426,1850,10.87,274.62
20040426,1900,11.00,270.70
20040426,1910,11.16,277.92
20040426,1920,11.29,275.60
20040426,1930,11.46,277.97
20040426,1940,11.70,278.00
20040426,1950,11.93,278.02
20040426,2000,12.06,278.05
20040426,2010,12.07,278.08
20040426,2020,12.00,277.17
20040426,2030,11.80,278.13
20040426,2040,11.57,270.87
20040426,2050,11.37,268.67
20040426,2100,11.24,258.04
20040426,2110,11.17,253.62
20040426,2120,10.92,238.31
20040426,2130,10.65,239.40
20040426,2140,10.41,223.74
20040426,2150,10.34,224.80
20040426,2200,10.27,227.60
20040426,2210,10.28,233.73
20040426,2220,10.35,216.69
20040426,2230,10.53,225.05
20040426,2240,10.65,224.82
20040426,2250,10.64,238.13
20040426,2300,10.59,231.73
20040426,2310,10.58,231.37
20040426,2320,10.64,229.40
20040426,2330,10.73,231.53
20040426,2340,10.72,235.37
20040426,2350,10.68,228.24
20040427,0000,11.07,242.67
20040427,0010,10.93,240.47
20040427,0020,11.17,250.01
20040427,0030,10.77,230.10
20040427,0040,10.74,235.38
20040427,0050,11.05,237.37
20040427,0100,10.77,242.81
20040427,0110,10.18,220.47
20040427,0120,9.20,185.97
20040427,0130,8.23,148.56
20040427,0140,7.51,132.12
20040427,0150,7.05,123.21
20040427,0200,6.73,115.95
20040427,0210,6.32,109.18
20040427,0220,5.76,100.00
20040427,0230,5.43,97.61
20040427,0240,4.99,91.62
20040427,0250,4.77,90.40
20040427,0300,4.71,89.05
20040427,0310,4.43,86.05
20040427,0320,3.92,81.96
20040427,0330,3.47,78.37
20040427,0340,3.21,76.46
20040427,0350,3.16,75.57
20040427,0400,3.27,74.71
20040427,0410,3.40,74.15
20040427,0420,3.64,75.01
20040427,0430,4.05,77.52
20040427,0440,4.38,80.07
20040427,0450,4.78,84.05
20040427,0500,5.39,91.19
20040427,0510,6.41,108.36
20040427,0520,7.65,137.83
20040427,0530,8.75,172.60
20040427,0540,9.31,195.34
20040427,0550,9.47,201.08
20040427,0600,9.85,218.46
20040427,0610,11.02,268.49
20040427,0620,12.23,279.73
20040427,0630,12.63,279.75
20040427,0640,12.78,273.76
20040427,0650,12.90,277.01
20040427,0700,12.88,279.72
20040427,0710,12.81,278.29
20040427,0720,12.76,279.88
20040427,0730,12.82,279.90
20040427,0740,12.92,279.93
20040427,0750,13.04,279.95
20040427,0800,13.04,279.98
20040427,0810,12.93,269.07
20040427,0820,12.75,268.29
20040427,0830,12.52,266.17
20040427,0840,12.40,267.57
20040427,0850,12.39,268.52
20040427,0900,12.30,268.22
20040427,0910,12.05,267.50
20040427,0920,11.65,279.56
20040427,0930,11.29,271.53
20040427,0940,10.95,262.15
20040427,0950,10.68,230.83
20040427,1000,10.67,231.95
20040427,1010,10.62,233.87
20040427,1020,10.67,232.80
20040427,1030,10.98,254.87
20040427,1040,11.45,270.04
20040427,1050,11.89,280.36
20040427,1100,12.22,280.38
20040427,1110,12.52,280.41
20040427,1120,12.85,280.43
20040427,1130,13.11,280.46
20040427,1140,13.18,279.50
20040427,1150,13.22,279.35
20040427,1200,13.10,280.52
20040427,1210,13.05,280.55
20040427,1220,12.94,280.57
20040427,1230,12.90,278.01
20040427,1240,13.00,280.31
20040427,1250,12.78,279.84
20040427,1300,13.02,280.65
20040427,1310,13.33,280.67
20040427,1320,13.62,280.69
20040427,1330,13.81,280.71
20040427,1340,13.86,280.72
20040427,1350,13.81,280.42
20040427,1400,13.66,280.54
20040427,1410,13.58,270.92
20040427,1420,13.55,270.40
20040427,1430,13.78,280.78
20040427,1440,13.88,280.79
20040427,1450,13.64,280.80
20040427,1500,13.12,272.59
20040427,1510,12.65,268.40
20040427,1520,12.21,261.44
20040427,1530,11.91,257.35
20040427,1540,11.70,253.05
20040427,1550,11.56,239.28
20040427,1600,11.39,248.93
20040427,1610,11.06,236.85
20040427,1620,10.70,230.90
20040427,1630,10.19,199.37
20040427,1640,9.69,177.55
20040427,1650,9.29,171.30
20040427,1700,9.00,156.81
20040427,1710,8.92,140.73
20040427,1720,8.78,141.28
20040427,1730,8.66,131.49
20040427,1740,8.64,140.36
20040427,1750,8.73,134.04
20040427,1800,8.79,136.48
20040427,1810,9.05,129.24
20040427,1820,9.49,159.12
20040427,1830,10.18,195.90
20040427,1840,10.78,200.87
20040427,1850,11.24,215.81
20040427,1900,11.94,238.65
20040427,1910,12.47,240.63
20040427,1920,12.90,247.21
20040427,1930,13.17,254.06
20040427,1940,13.38,253.08
20040427,1950,13.59,254.47
20040427,2000,13.88,256.76
20040427,2010,14.11,259.36
20040427,2020,14.26,259.68
20040427,2030,14.30,260.88
20040427,2040,14.49,261.47
20040427,2050,14.82,262.76
20040427,2100,15.11,264.03
20040427,2110,15.39,265.09
20040427,2120,15.57,266.58
20040427,2130,15.76,267.53
20040427,2140,15.96,281.19
20040427,2150,16.17,281.20
20040427,2200,16.28,281.21
20040427,2210,16.42,281.21
20040427,2220,16.63,281.22
20040427,2230,17.09,281.23
20040427,2240,17.53,281.24
20040427,2250,17.93,281.25
20040427,2300,18.21,281.26
20040427,2310,18.45,281.26
20040427,2320,18.64,281.27
20040427,2330,18.83,281.13
20040427,2340,18.94,280.87
20040427,2350,18.92,280.80
20040428,0000,18.51,281.31
20040428,0010,17.66,281.32
20040428,0020,17.66,281.33
20040428,0030,17.50,281.34
20040428,0040,16.68,281.36
20040428,0050,16.50,281.37
20040428,0100,15.98,281.36
20040428,0110,15.34,281.40
20040428,0120,14.64,281.41
20040428,0130,13.83,281.43
20040428,0140,12.87,276.86
20040428,0150,11.87,262.18
20040428,0200,10.89,232.82
20040428,0210,10.02,196.13
20040428,0220,9.51,170.55
20040428,0230,9.55,176.08
20040428,0240,9.90,186.63
20040428,0250,10.68,218.93
20040428,0300,11.90,245.87
20040428,0310,13.09,260.81
20040428,0320,13.98,261.17
20040428,0330,14.46,259.23
20040428,0340,14.80,258.77
20040428,0350,15.22,258.27
20040428,0400,15.57,257.67
20040428,0410,15.81,257.29
20040428,0420,16.09,257.06
20040428,0430,16.29,247.69
20040428,0440,16.33,258.73
20040428,0450,16.30,258.93
20040428,0500,16.26,259.15
20040428,0510,16.32,259.74
20040428,0520,16.36,260.53
20040428,0530,16.40,261.39
20040428,0540,16.29,262.09
20040428,0550,16.11,262.51
20040428,0600,15.99,262.75
20040428,0610,15.87,262.52
20040428,0620,15.78,262.70
20040428,0630,15.60,254.71
20040428,0640,15.43,255.02
20040428,0650,15.34,255.37
20040428,0700,15.35,255.62
20040428,0710,15.36,256.14
20040428,0720,15.24,256.22
20040428,0730,14.76,258.66
20040428,0740,14.39,264.66
20040428,0750,14.16,264.44
20040428,0800,14.07,264.79
20040428,0810,14.19,266.02
20040428,0820,14.66,267.35
20040428,0830,15.37,257.41
20040428,0840,16.14,257.90
20040428,0850,16.79,259.54
20040428,0900,17.32,265.89
20040428,0910,17.71,266.13
20040428,0920,18.08,266.01
20040428,0930,18.38,265.94
20040428,0940,18.65,266.15
20040428,0950,18.77,265.98
20040428,1000,18.75,265.79
20040428,1010,18.58,265.25
20040428,1020,18.34,264.52
20040428,1030,18.22,263.19
20040428,1040,18.27,262.24
20040428,1050,18.41,261.12
20040428,1100,18.75,259.51
20040428,1110,19.04,257.87
20040428,1120,19.39,250.59
20040428,1130,19.77,250.42
20040428,1140,20.04,257.68
20040428,1150,20.25,257.73
20040428,1200,19.74,257.55
20040428,1210,19.35,257.44
20040428,1220,18.70,257.31
20040428,1230,18.21,257.22
20040428,1240,17.81,257.17
20040428,1250,17.29,257.18
20040428,1300,16.87,253.49
20040428,1310,16.81,253.99
20040428,1320,17.10,254.30
20040428,1330,17.22,253.76
20040428,1340,17.10,253.54
20040428,1350,16.61,253.69
20040428,1400,15.69,248.41
20040428,1410,15.27,254.38
20040428,1420,15.31,254.68
20040428,1430,15.65,257.13
20040428,1440,16.08,257.09
20040428,1450,16.12,257.02
20040428,1500,16.13,257.00
20040428,1510,15.87,257.02
20040428,1520,15.51,249.06
20040428,1530,15.25,248.95
20040428,1540,15.02,248.80
20040428,1550,14.58,248.46
20040428,1600,14.13,246.72
20040428,1610,13.79,246.17
20040428,1620,13.54,244.23
20040428,1630,13.37,243.94
20040428,1640,13.04,249.72
20040428,1650,12.80,246.89
20040428,1700,12.38,237.62
20040428,1710,11.98,234.77
20040428,1720,11.66,222.74
20040428,1730,11.62,217.94
20040428,1740,11.38,212.81
20040428,1750,11.21,211.64
20040428,1800,11.08,191.95
20040428,1810,11.06,189.38
20040428,1820,11.02,194.60
20040428,1830,10.90,193.50
20040428,1840,11.01,181.30
20040428,1850,11.04,180.29
20040428,1900,11.37,204.13
20040428,1910,11.68,203.08
20040428,1920,12.01,215.21
20040428,1930,12.08,212.94
20040428,1940,11.99,208.43
20040428,1950,11.81,209.32
20040428,2000,11.61,201.98
20040428,2010,11.46,190.66
20040428,2020,11.31,188.15
20040428,2030,11.42,187.18
20040428,2040,11.35,192.25
20040428,2050,11.25,176.70
20040428,2100,11.20,174.43
20040428,2110,11.28,179.62
20040428,2120,11.36,177.23
20040428,2130,11.17,187.19
20040428,2140,10.83,163.59
20040428,2150,10.59,164.68
20040428,2200,10.42,158.21
20040428,2210,10.31,143.07
20040428,2220,10.15,152.13
20040428,2230,10.39,139.93
20040428,2240,10.59,172.23
20040428,2250,10.78,163.83
20040428,2300,11.04,166.67
20040428,2310,11.34,182.91
20040428,2320,10.86,169.36
20040428,2330,10.56,157.62
20040428,2340,10.46,160.53
20040428,2350,10.62,164.26
20040429,0000,10.22,153.15
20040429,0010,10.02,153.28
20040429,0020,9.59,129.61
20040429,0030,8.77,95.15
20040429,0040,8.55,92.60
20040429,0050,7.96,73.44
20040429,0100,6.81,47.10
20040429,0110,4.87,13.36
20040429,0120,2.82,.00
20040429,0130,2.42,.00
20040429,0140,6.68,44.32
20040429,0150,12.63,209.36
20040429,0200,17.50,242.97
20040429,0210,16.48,242.51
20040429,0220,14.98,239.73
20040429,0230,15.55,238.45
20040429,0240,16.35,237.23
20040429,0250,15.93,235.54
20040429,0300,15.19,233.72
20040429,0310,14.63,232.07
20040429,0320,14.48,230.72
20040429,0330,13.27,225.94
20040429,0340,12.30,214.77
20040429,0350,11.90,210.43
20040429,0400,11.85,201.99
20040429,0410,11.11,160.05
20040429,0420,11.20,169.18
20040429,0430,12.54,197.59
20040429,0440,12.16,193.73
20040429,0450,11.66,178.91
20040429,0500,10.82,147.25
20040429,0510,11.60,182.12
20040429,0520,13.01,211.33
20040429,0530,13.62,216.02
20040429,0540,13.57,217.19
20040429,0550,13.73,216.07
20040429,0600,13.93,217.48
20040429,0610,14.10,218.91
20040429,0620,14.45,221.59
20040429,0630,14.45,220.84
20040429,0640,13.67,215.99
20040429,0650,12.62,209.29
20040429,0700,11.58,186.41
20040429,0710,10.97,170.23
20040429,0720,10.85,159.44
20040429,0730,10.64,152.58
20040429,0740,10.13,136.82
20040429,0750,9.78,109.49
20040429,0800,9.57,108.03
20040429,0810,9.45,100.62
20040429,0820,9.36,91.84
20040429,0830,9.10,86.37
20040429,0840,8.80,71.47
20040429,0850,8.81,79.98
20040429,0900,8.99,81.72
20040429,0910,9.09,77.38
20040429,0920,8.51,62.10
20040429,0930,8.56,60.87
20040429,0940,8.70,56.35
20040429,0950,8.81,70.75
20040429,1000,8.54,62.24
20040429,1010,8.20,37.64
20040429,1020,8.02,37.04
20040429,1030,8.03,31.77
20040429,1040,8.03,30.86
20040429,1050,7.97,30.40
20040429,1100,7.86,30.72
20040429,1110,7.82,29.41
20040429,1120,7.93,31.53
20040429,1130,7.97,26.83
20040429,1140,8.11,38.73
20040429,1150,8.31,31.52
20040429,1200,8.24,35.82
20040429,1210,8.23,36.07
20040429,1220,8.26,37.53
20040429,1230,7.87,27.88
20040429,1240,7.98,27.03
20040429,1250,7.93,32.35
20040429,1300,8.35,48.10
20040429,1310,8.79,64.16
20040429,1320,8.64,57.16
20040429,1330,8.19,41.78
20040429,1340,7.81,27.99
20040429,1350,7.62,29.03
20040429,1400,7.91,34.46
20040429,1410,7.73,27.11
20040429,1420,7.24,10.67
20040429,1430,7.38,17.07
20040429,1440,7.09,9.74
20040429,1450,6.45,.00
20040429,1500,6.02,.00
20040429,1510,5.65,.00
20040429,1520,5.49,.00
20040429,1530,5.40,.00
20040429,1540,5.38,.00
20040429,1550,5.28,.00
20040429,1600,4.96,.00
20040429,1610,4.56,.00
20040429,1620,4.10,.00
20040429,1630,3.83,.00
20040429,1640,3.79,.00
20040429,1650,3.85,.00
20040429,1700,3.80,.00
20040429,1710,3.76,.00
20040429,1720,3.82,.00
20040429,1730,3.99,.00
20040429,1740,4.16,.00
20040429,1750,4.26,.00
20040429,1800,4.40,.00
20040429,1810,4.64,.00
20040429,1820,5.01,.00
20040429,1830,5.17,.00
20040429,1840,5.41,.24
20040429,1850,5.87,3.87
20040429,1900,5.93,2.70
20040429,1910,5.51,.00
20040429,1920,4.92,.00
20040429,1930,4.86,.00
20040429,1940,5.13,.00
20040429,1950,5.25,.00
20040429,2000,5.16,.00
20040429,2010,4.95,.00
20040429,2020,4.72,.00
20040429,2030,4.40,.00
20040429,2040,4.07,.00
20040429,2050,3.83,.00
20040429,2100,3.79,.00
20040429,2110,4.08,.00
20040429,2120,4.36,.00
20040429,2130,4.28,.00
20040429,2140,4.14,.00
20040429,2150,4.14,.00
20040429,2200,4.26,.00
20040429,2210,4.52,.00
20040429,2220,4.77,.00
20040429,2230,4.98,.00
20040429,2240,5.06,.00
20040429,2250,5.02,.00
20040429,2300,5.00,.00
20040429,2310,5.08,.00
20040429,2320,5.22,.00
20040429,2330,5.28,.00
20040429,2340,5.26,1.80
20040429,2350,5.30,.00
20040430,0000,5.12,.00
20040430,0010,5.35,.00
20040430,0020,4.89,.00
20040430,0030,4.89,.00
20040430,0040,4.68,.00
20040430,0050,4.53,.00
20040430,0100,4.72,.00
20040430,0110,5.35,.00
20040430,0120,6.43,15.60
20040430,0130,7.52,39.49
20040430,0140,8.71,78.52
20040430,0150,9.57,115.35
20040430,0200,9.71,119.32
20040430,0210,9.48,117.82
20040430,0220,8.85,94.29
20040430,0230,8.16,68.15
20040430,0240,7.77,68.41
20040430,0250,7.37,57.88
20040430,0300,6.84,41.42
20040430,0310,6.02,27.51
20040430,0320,5.19,13.65
20040430,0330,4.68,8.69
20040430,0340,4.43,6.91
20040430,0350,4.21,3.95
20040430,0400,4.01,3.22
20040430,0410,3.85,1.58
20040430,0420,3.68,.69
