SITE NUMBER: 00186 RATED CAP:  421.9 IEC CLASS: 2 LOSSES (%): 17.7
SITE LATITUDE:   43.73940 LONGITUDE:  -95.71277
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041123,2150,2.19,15.03
20041123,2200,2.39,14.99
20041123,2210,2.66,15.04
20041123,2220,2.98,15.71
20041123,2230,3.25,17.10
20041123,2240,3.43,17.84
20041123,2250,3.51,18.58
20041123,2300,3.52,18.64
20041123,2310,3.50,17.89
20041123,2320,3.50,17.93
20041123,2330,3.52,19.32
20041123,2340,3.57,19.98
20041123,2350,3.65,19.09
20041124,0000,3.83,21.07
20041124,0010,4.29,28.92
20041124,0020,4.27,27.36
20041124,0030,4.61,31.82
20041124,0040,4.99,41.35
20041124,0050,5.07,40.66
20041124,0100,5.28,42.80
20041124,0110,5.68,53.56
20041124,0120,6.31,71.90
20041124,0130,6.65,84.76
20041124,0140,6.82,91.94
20041124,0150,6.93,97.53
20041124,0200,6.92,95.87
20041124,0210,6.54,78.68
20041124,0220,5.97,51.31
20041124,0230,5.36,42.00
20041124,0240,4.75,28.53
20041124,0250,4.09,16.71
20041124,0300,3.55,13.69
20041124,0310,3.13,13.65
20041124,0320,2.79,13.60
20041124,0330,2.45,13.55
20041124,0340,2.13,13.51
20041124,0350,1.92,13.46
20041124,0400,1.79,13.41
20041124,0410,1.72,13.37
20041124,0420,1.69,13.32
20041124,0430,1.70,13.27
20041124,0440,1.64,13.23
20041124,0450,1.51,13.18
20041124,0500,1.37,13.13
20041124,0510,1.20,13.09
20041124,0520,1.04,13.04
20041124,0530,1.04,12.99
20041124,0540,1.06,12.98
20041124,0550,1.11,12.95
20041124,0600,1.10,12.90
20041124,0610,1.11,12.87
20041124,0620,1.22,12.97
20041124,0630,1.41,13.26
20041124,0640,1.60,13.63
20041124,0650,1.71,14.02
20041124,0700,1.77,14.42
20041124,0710,1.86,14.87
20041124,0720,2.01,15.56
20041124,0730,2.28,16.58
20041124,0740,2.63,18.13
20041124,0750,3.06,20.80
20041124,0800,3.56,25.82
20041124,0810,4.18,35.02
20041124,0820,4.76,45.97
20041124,0830,5.34,60.24
20041124,0840,5.78,73.07
20041124,0850,6.07,81.75
20041124,0900,6.25,87.57
20041124,0910,6.42,94.17
20041124,0920,6.63,102.41
20041124,0930,6.93,101.39
20041124,0940,7.30,115.65
20041124,0950,7.55,133.15
20041124,1000,7.68,154.79
20041124,1010,7.72,160.37
20041124,1020,7.84,166.36
20041124,1030,7.82,165.17
20041124,1040,7.74,162.24
20041124,1050,7.63,156.14
20041124,1100,7.39,143.14
20041124,1110,7.09,127.67
20041124,1120,6.84,117.65
20041124,1130,6.70,111.61
20041124,1140,6.61,103.74
20041124,1150,6.51,100.35
20041124,1200,5.93,83.17
20041124,1210,5.38,67.14
20041124,1220,4.82,57.07
20041124,1230,4.19,45.98
20041124,1240,3.54,39.17
20041124,1250,2.98,35.02
20041124,1300,2.55,33.58
20041124,1310,2.21,32.43
20041124,1320,2.05,29.51
20041124,1330,1.71,27.14
20041124,1340,1.36,25.61
20041124,1350,1.06,25.60
20041124,1400,.75,25.41
20041124,1410,.68,25.25
20041124,1420,1.32,25.14
20041124,1430,2.03,25.41
20041124,1440,2.74,27.68
20041124,1450,3.32,29.54
20041124,1500,3.73,33.75
20041124,1510,4.06,37.52
20041124,1520,4.33,41.79
20041124,1530,4.47,44.46
20041124,1540,4.58,46.20
20041124,1550,4.60,47.22
20041124,1600,4.56,46.24
20041124,1610,4.40,41.96
20041124,1620,4.29,40.20
20041124,1630,4.26,39.68
20041124,1640,4.20,38.51
20041124,1650,4.01,36.00
20041124,1700,3.69,32.18
20041124,1710,3.36,27.89
20041124,1720,2.98,25.77
20041124,1730,2.46,24.71
20041124,1740,2.34,24.27
20041124,1750,2.44,24.34
20041124,1800,2.31,24.32
20041124,1810,2.15,23.88
20041124,1820,2.04,22.99
20041124,1830,1.99,22.90
20041124,1840,1.99,23.22
20041124,1850,2.00,23.06
20041124,1900,1.99,22.93
20041124,1910,1.98,22.79
20041124,1920,1.98,22.45
20041124,1930,1.85,22.00
20041124,1940,1.72,21.60
20041124,1950,1.79,21.19
20041124,2000,1.81,21.05
20041124,2010,1.85,20.76
20041124,2020,1.81,20.57
20041124,2030,1.76,20.18
20041124,2040,1.69,19.87
20041124,2050,1.55,19.66
20041124,2100,1.43,19.45
20041124,2110,1.44,19.31
20041124,2120,1.54,19.16
20041124,2130,1.68,18.81
20041124,2140,1.83,18.40
20041124,2150,1.98,18.07
20041124,2200,2.08,17.91
20041124,2210,2.14,17.69
20041124,2220,2.19,17.58
20041124,2230,2.28,17.39
20041124,2240,2.35,17.43
20041124,2250,2.49,17.42
20041124,2300,2.64,17.53
20041124,2310,2.76,17.85
20041124,2320,2.87,17.79
20041124,2330,2.96,17.88
20041124,2340,3.01,17.81
20041124,2350,3.01,17.63
20041125,0000,3.24,19.29
20041125,0010,3.44,21.13
20041125,0020,3.74,24.72
20041125,0030,3.96,27.99
20041125,0040,4.17,30.76
20041125,0050,4.36,32.18
20041125,0100,4.73,38.87
20041125,0110,4.84,40.44
20041125,0120,4.74,38.57
20041125,0130,4.72,37.59
20041125,0140,4.78,39.25
20041125,0150,4.66,36.44
20041125,0200,4.54,33.49
20041125,0210,4.37,30.05
20041125,0220,4.45,31.67
20041125,0230,4.57,34.33
20041125,0240,4.80,38.92
20041125,0250,5.08,44.77
20041125,0300,5.33,50.11
20041125,0310,5.60,57.67
20041125,0320,5.93,67.11
20041125,0330,6.45,83.57
20041125,0340,6.95,103.28
20041125,0350,7.24,114.73
20041125,0400,7.37,123.31
20041125,0410,7.55,132.64
20041125,0420,7.74,142.56
20041125,0430,7.94,153.23
20041125,0440,8.13,164.59
20041125,0450,8.39,179.28
20041125,0500,8.76,205.05
20041125,0510,8.96,217.81
20041125,0520,8.92,207.01
20041125,0530,8.71,193.29
20041125,0540,8.34,173.42
20041125,0550,7.82,145.40
20041125,0600,7.37,125.27
20041125,0610,7.00,110.02
20041125,0620,6.78,101.18
20041125,0630,6.59,94.49
20041125,0640,6.37,85.75
20041125,0650,6.13,78.73
20041125,0700,5.99,74.37
20041125,0710,5.96,74.46
20041125,0720,6.05,76.93
20041125,0730,6.06,76.64
20041125,0740,6.09,77.32
20041125,0750,6.25,82.40
20041125,0800,6.41,86.98
20041125,0810,6.61,97.14
20041125,0820,6.85,107.19
20041125,0830,7.20,122.66
20041125,0840,7.53,138.95
20041125,0850,7.82,156.14
20041125,0900,8.15,174.49
20041125,0910,8.47,182.71
20041125,0920,8.70,212.12
20041125,0930,8.91,225.69
20041125,0940,9.20,247.66
20041125,0950,9.53,264.62
20041125,1000,9.79,281.20
20041125,1010,9.95,293.85
20041125,1020,10.09,311.25
20041125,1030,10.18,319.89
20041125,1040,10.26,328.94
20041125,1050,10.25,321.73
20041125,1100,10.28,324.18
20041125,1110,10.30,325.43
20041125,1120,10.29,325.05
20041125,1130,10.34,330.53
20041125,1140,10.32,331.76
20041125,1150,10.28,328.46
20041125,1200,10.04,318.31
20041125,1210,9.77,296.96
20041125,1220,9.52,290.28
20041125,1230,9.34,281.33
20041125,1240,9.08,266.23
20041125,1250,8.86,254.32
20041125,1300,8.77,252.91
20041125,1310,8.76,256.63
20041125,1320,8.81,265.58
20041125,1330,8.88,261.82
20041125,1340,8.90,267.75
20041125,1350,8.76,254.10
20041125,1400,8.55,241.10
20041125,1410,8.40,234.00
20041125,1420,8.43,230.68
20041125,1430,8.45,237.41
20041125,1440,8.46,233.65
20041125,1450,8.51,232.47
20041125,1500,8.63,240.21
20041125,1510,8.68,243.73
20041125,1520,8.71,246.16
20041125,1530,8.72,251.79
20041125,1540,8.74,245.31
20041125,1550,8.77,250.50
20041125,1600,8.77,248.56
20041125,1610,8.84,259.60
20041125,1620,9.03,270.92
20041125,1630,9.32,283.13
20041125,1640,9.68,303.12
20041125,1650,9.83,322.99
20041125,1700,9.98,321.75
20041125,1710,10.10,340.86
20041125,1720,10.15,334.62
20041125,1730,10.10,336.00
20041125,1740,10.00,334.68
20041125,1750,9.90,327.78
20041125,1800,9.83,325.58
20041125,1810,9.65,313.37
20041125,1820,9.52,298.39
20041125,1830,9.38,296.64
20041125,1840,9.23,287.41
20041125,1850,9.12,276.26
20041125,1900,9.07,276.55
20041125,1910,9.04,268.60
20041125,1920,9.09,276.94
20041125,1930,9.06,274.50
20041125,1940,9.09,273.08
20041125,1950,9.18,275.05
20041125,2000,9.22,290.44
20041125,2010,9.24,281.74
20041125,2020,9.30,283.15
20041125,2030,9.22,283.29
20041125,2040,9.12,279.04
20041125,2050,9.06,268.41
20041125,2100,9.01,264.02
20041125,2110,9.05,264.74
20041125,2120,9.19,285.00
20041125,2130,9.26,285.59
20041125,2140,9.18,280.88
20041125,2150,9.02,258.34
20041125,2200,8.92,247.59
20041125,2210,8.88,254.55
20041125,2220,8.84,250.03
20041125,2230,8.75,244.11
20041125,2240,8.67,235.68
20041125,2250,8.68,240.38
20041125,2300,8.72,239.35
20041125,2310,8.84,238.50
20041125,2320,9.06,269.02
20041125,2330,9.47,288.20
20041125,2340,9.82,315.20
20041125,2350,9.94,313.66
20041126,0000,9.81,309.00
20041126,0010,9.42,289.01
20041126,0020,9.22,273.59
20041126,0030,9.17,269.70
20041126,0040,8.84,244.51
20041126,0050,8.66,240.95
20041126,0100,8.70,236.95
20041126,0110,8.66,240.63
20041126,0120,8.64,237.50
20041126,0130,8.80,236.00
20041126,0140,9.02,255.13
20041126,0150,9.23,264.91
20041126,0200,9.36,276.69
20041126,0210,9.36,277.91
20041126,0220,9.40,278.86
20041126,0230,9.47,285.64
20041126,0240,9.55,282.68
20041126,0250,9.62,288.77
20041126,0300,9.80,301.08
20041126,0310,9.89,318.33
20041126,0320,9.94,320.09
20041126,0330,10.03,328.71
20041126,0340,10.13,334.95
20041126,0350,10.21,331.46
20041126,0400,10.16,333.33
20041126,0410,10.11,331.19
20041126,0420,10.14,327.88
20041126,0430,10.03,322.67
20041126,0440,9.93,319.79
20041126,0450,9.88,311.74
20041126,0500,9.81,306.52
20041126,0510,9.70,300.92
20041126,0520,9.61,291.84
20041126,0530,9.58,291.71
20041126,0540,9.56,288.62
20041126,0550,9.50,284.98
20041126,0600,9.35,274.17
20041126,0610,9.19,262.01
20041126,0620,9.06,254.05
20041126,0630,8.95,246.64
20041126,0640,8.80,225.41
20041126,0650,8.70,218.76
20041126,0700,8.72,217.85
20041126,0710,8.85,228.27
20041126,0720,9.10,242.15
20041126,0730,9.31,254.18
20041126,0740,9.46,264.27
20041126,0750,9.52,267.92
20041126,0800,9.37,257.10
20041126,0810,9.02,232.90
20041126,0820,8.57,210.54
20041126,0830,8.26,195.40
20041126,0840,7.92,179.82
20041126,0850,7.57,173.20
20041126,0900,7.17,152.77
20041126,0910,6.72,133.34
20041126,0920,6.18,111.32
20041126,0930,5.61,91.46
20041126,0940,5.32,81.22
20041126,0950,5.70,89.67
20041126,1000,6.49,112.58
20041126,1010,6.99,130.09
20041126,1020,7.22,137.30
20041126,1030,7.34,139.47
20041126,1040,7.09,128.04
20041126,1050,6.61,107.91
20041126,1100,6.30,95.76
20041126,1110,6.15,90.78
20041126,1120,5.97,86.11
20041126,1130,5.74,79.09
20041126,1140,5.58,73.36
20041126,1150,5.47,70.30
20041126,1200,5.66,73.07
20041126,1210,5.72,76.07
20041126,1220,5.95,83.24
20041126,1230,6.07,87.77
20041126,1240,6.17,93.48
20041126,1250,6.40,100.49
20041126,1300,6.42,102.42
20041126,1310,6.67,110.65
20041126,1320,6.20,94.37
20041126,1330,6.29,96.22
20041126,1340,6.73,112.93
20041126,1350,6.80,115.47
20041126,1400,6.62,108.51
20041126,1410,6.45,104.17
20041126,1420,6.72,114.85
20041126,1430,7.16,131.79
20041126,1440,7.19,132.71
20041126,1450,7.27,138.10
20041126,1500,6.72,115.24
20041126,1510,7.17,134.13
20041126,1520,7.24,141.45
20041126,1530,6.18,114.35
20041126,1540,5.06,103.13
20041126,1550,3.47,61.79
20041126,1600,2.18,37.15
20041126,1610,2.49,35.23
20041126,1620,2.98,38.40
20041126,1630,3.35,40.47
20041126,1640,3.63,42.24
20041126,1650,3.82,43.54
20041126,1700,3.92,43.78
20041126,1710,3.88,42.10
20041126,1720,3.75,41.09
20041126,1730,3.39,35.80
20041126,1740,3.06,32.30
20041126,1750,2.98,30.91
20041126,1800,3.00,29.99
20041126,1810,3.09,29.74
20041126,1820,3.26,30.03
20041126,1830,3.48,31.72
20041126,1840,3.65,32.22
20041126,1850,3.71,34.34
20041126,1900,3.61,32.47
20041126,1910,3.41,30.74
20041126,1920,3.43,30.69
20041126,1930,3.77,33.88
20041126,1940,3.92,35.05
20041126,1950,3.70,32.31
20041126,2000,3.39,28.85
20041126,2010,3.35,28.23
20041126,2020,3.46,29.16
20041126,2030,3.46,28.91
20041126,2040,3.12,26.88
20041126,2050,2.68,24.22
20041126,2100,2.23,23.66
20041126,2110,1.50,23.38
20041126,2120,.87,23.53
20041126,2130,1.00,24.14
20041126,2140,.91,24.56
20041126,2150,1.08,24.88
20041126,2200,1.59,25.22
20041126,2210,1.98,25.59
20041126,2220,2.33,26.49
20041126,2230,2.91,30.41
20041126,2240,3.78,41.06
20041126,2250,4.67,54.31
20041126,2300,5.16,60.64
20041126,2310,5.37,68.09
20041126,2320,5.49,72.20
20041126,2330,5.84,81.78
20041126,2340,6.31,98.46
20041126,2350,6.80,108.27
20041127,0000,7.06,119.35
20041127,0010,6.86,109.42
20041127,0020,7.12,121.31
20041127,0030,7.29,124.88
20041127,0040,7.43,138.46
20041127,0050,7.50,148.67
20041127,0100,7.90,163.67
20041127,0110,8.16,170.64
20041127,0120,8.42,186.59
20041127,0130,8.32,178.84
20041127,0140,7.99,166.28
20041127,0150,7.87,159.75
20041127,0200,8.01,168.86
20041127,0210,8.15,179.86
20041127,0220,8.09,170.71
20041127,0230,7.80,158.32
20041127,0240,7.56,150.08
20041127,0250,7.37,141.01
20041127,0300,7.31,129.94
20041127,0310,7.32,133.15
20041127,0320,7.37,134.58
20041127,0330,7.36,141.52
20041127,0340,7.28,130.79
20041127,0350,7.27,136.63
20041127,0400,7.33,137.53
20041127,0410,7.39,133.88
20041127,0420,7.62,157.18
20041127,0430,7.86,159.44
20041127,0440,7.96,166.09
20041127,0450,8.00,170.31
20041127,0500,8.11,173.75
20041127,0510,8.22,181.96
20041127,0520,8.32,178.63
20041127,0530,8.59,196.75
20041127,0540,9.04,226.88
20041127,0550,9.49,256.93
20041127,0600,9.77,275.62
20041127,0610,10.02,301.30
20041127,0620,10.35,318.08
20041127,0630,10.65,326.42
20041127,0640,10.85,344.47
20041127,0650,11.10,350.85
20041127,0700,11.33,363.34
20041127,0710,11.52,371.28
20041127,0720,11.59,379.86
20041127,0730,11.70,382.13
20041127,0740,11.73,385.46
20041127,0750,11.70,385.14
20041127,0800,11.71,386.63
20041127,0810,11.73,384.76
20041127,0820,11.75,390.68
20041127,0830,11.80,392.16
20041127,0840,11.79,397.83
20041127,0850,11.73,397.23
20041127,0900,11.70,396.42
20041127,0910,11.65,397.68
20041127,0920,11.51,389.71
20041127,0930,11.39,385.42
20041127,0940,11.30,389.41
20041127,0950,11.22,392.02
20041127,1000,11.17,378.39
20041127,1010,11.02,367.91
20041127,1020,10.94,376.83
20041127,1030,10.91,368.51
20041127,1040,10.88,367.61
20041127,1050,10.78,361.76
20041127,1100,10.65,352.30
20041127,1110,10.51,351.12
20041127,1120,10.53,338.17
20041127,1130,10.66,354.91
20041127,1140,10.86,361.23
20041127,1150,11.01,371.82
20041127,1200,10.91,362.34
20041127,1210,10.79,356.51
20041127,1220,10.67,347.03
20041127,1230,10.54,345.82
20041127,1240,10.45,332.64
20041127,1250,10.31,341.22
20041127,1300,10.51,335.17
20041127,1310,10.55,335.21
20041127,1320,10.58,328.32
20041127,1330,10.55,335.87
20041127,1340,10.52,344.69
20041127,1350,10.44,340.28
20041127,1400,10.40,327.59
20041127,1410,10.38,321.54
20041127,1420,10.40,309.85
20041127,1430,10.47,324.13
20041127,1440,10.60,332.23
20041127,1450,10.76,326.58
20041127,1500,10.94,336.70
20041127,1510,11.08,344.21
20041127,1520,11.19,349.94
20041127,1530,11.28,374.49
20041127,1540,11.31,354.23
20041127,1550,11.35,355.83
20041127,1600,11.40,356.64
20041127,1610,11.41,365.08
20041127,1620,11.45,371.84
20041127,1630,11.42,364.78
20041127,1640,11.40,372.12
20041127,1650,11.31,356.98
20041127,1700,10.89,348.43
20041127,1710,10.67,339.13
20041127,1720,10.77,339.66
20041127,1730,11.01,349.62
20041127,1740,11.21,354.92
20041127,1750,11.31,353.42
20041127,1800,11.29,364.69
20041127,1810,11.22,378.68
20041127,1820,11.25,370.33
20041127,1830,11.58,381.73
20041127,1840,11.80,394.62
20041127,1850,11.84,395.42
20041127,1900,11.72,391.67
20041127,1910,11.64,385.40
20041127,1920,11.66,388.32
20041127,1930,11.59,389.47
20041127,1940,11.53,382.30
20041127,1950,11.50,374.91
20041127,2000,11.34,376.62
20041127,2010,11.11,362.98
20041127,2020,10.92,364.71
20041127,2030,10.81,367.83
20041127,2040,10.73,346.90
20041127,2050,10.67,351.30
20041127,2100,10.56,329.11
20041127,2110,10.52,332.99
20041127,2120,10.54,340.16
20041127,2130,10.60,346.40
20041127,2140,10.56,324.84
20041127,2150,10.50,338.71
20041127,2200,10.61,339.71
20041127,2210,10.88,349.32
20041127,2220,10.73,346.71
20041127,2230,10.53,335.27
20041127,2240,10.31,318.99
20041127,2250,10.20,312.64
20041127,2300,10.12,313.99
20041127,2310,10.07,310.95
20041127,2320,10.03,295.26
20041127,2330,10.15,325.81
20041127,2340,10.25,320.10
20041127,2350,10.25,317.40
20041128,0000,10.36,324.72
20041128,0010,10.48,337.54
20041128,0020,10.57,338.13
20041128,0030,10.59,344.35
20041128,0040,10.69,355.40
20041128,0050,10.81,353.27
20041128,0100,10.32,335.69
20041128,0110,9.81,300.91
20041128,0120,9.27,271.59
20041128,0130,8.84,255.36
20041128,0140,8.72,247.19
20041128,0150,8.89,262.22
20041128,0200,9.25,279.95
20041128,0210,9.58,306.08
20041128,0220,9.76,320.49
20041128,0230,9.92,324.33
20041128,0240,10.12,327.95
20041128,0250,10.16,327.83
20041128,0300,10.17,333.69
20041128,0310,10.06,324.24
20041128,0320,9.97,323.35
20041128,0330,9.95,300.10
20041128,0340,9.93,297.73
20041128,0350,9.88,307.37
20041128,0400,9.74,309.08
20041128,0410,9.56,296.02
20041128,0420,9.33,274.63
20041128,0430,9.08,259.81
20041128,0440,8.84,241.86
20041128,0450,8.60,219.81
20041128,0500,8.41,213.45
20041128,0510,8.26,202.65
20041128,0520,7.99,185.69
20041128,0530,7.65,168.14
20041128,0540,7.37,150.72
20041128,0550,7.15,141.26
20041128,0600,7.03,134.16
20041128,0610,6.97,131.56
20041128,0620,6.95,132.67
20041128,0630,6.74,119.46
20041128,0640,6.53,109.50
20041128,0650,6.38,106.80
20041128,0700,6.28,100.27
20041128,0710,6.33,100.13
20041128,0720,6.56,107.22
20041128,0730,6.72,111.68
20041128,0740,6.86,119.64
20041128,0750,7.05,126.70
20041128,0800,7.21,133.38
20041128,0810,7.32,136.25
20041128,0820,7.37,138.06
20041128,0830,7.34,135.46
20041128,0840,7.20,123.50
20041128,0850,7.04,117.80
20041128,0900,6.95,108.03
20041128,0910,6.89,105.65
20041128,0920,6.90,106.24
20041128,0930,6.96,112.65
20041128,0940,6.99,113.42
20041128,0950,6.97,112.17
20041128,1000,6.87,99.64
20041128,1010,6.67,90.11
20041128,1020,6.41,77.78
20041128,1030,6.05,64.75
20041128,1040,5.67,51.45
20041128,1050,5.34,43.00
20041128,1100,5.10,37.73
20041128,1110,4.85,30.93
20041128,1120,4.57,24.92
20041128,1130,4.23,18.00
20041128,1140,3.92,13.90
20041128,1150,3.67,10.93
20041128,1200,3.42,7.75
20041128,1210,2.98,4.42
20041128,1220,2.73,4.29
20041128,1230,2.46,3.89
20041128,1240,2.08,3.37
20041128,1250,1.71,1.73
20041128,1300,1.66,1.78
20041128,1310,1.72,1.92
20041128,1320,1.62,2.04
20041128,1330,1.38,2.26
20041128,1340,1.20,2.30
20041128,1350,1.08,2.28
20041128,1400,.93,2.16
20041128,1410,.69,2.06
20041128,1420,.58,1.88
20041128,1430,.87,1.79
20041128,1440,1.48,1.80
20041128,1450,2.09,1.81
20041128,1500,2.57,2.59
20041128,1510,2.94,3.20
20041128,1520,3.36,5.87
20041128,1530,3.69,9.59
20041128,1540,4.07,13.77
20041128,1550,4.48,20.89
20041128,1600,4.91,29.20
20041128,1610,5.22,35.37
20041128,1620,5.36,38.48
20041128,1630,5.23,35.73
20041128,1640,4.99,30.96
20041128,1650,4.73,25.62
20041128,1700,4.45,19.60
20041128,1710,4.25,16.29
20041128,1720,4.01,12.47
20041128,1730,3.65,8.07
20041128,1740,3.36,4.67
20041128,1750,3.07,2.36
20041128,1800,2.63,1.90
20041128,1810,2.25,1.90
20041128,1820,2.11,1.90
20041128,1830,2.00,1.90
20041128,1840,1.92,1.90
20041128,1850,1.61,1.90
20041128,1900,1.35,1.90
20041128,1910,1.11,1.90
20041128,1920,.85,1.89
20041128,1930,.74,1.89
20041128,1940,.69,1.89
20041128,1950,.64,1.88
20041128,2000,.60,1.88
20041128,2010,.55,1.87
20041128,2020,.54,1.86
20041128,2030,.49,1.86
20041128,2040,.57,1.85
20041128,2050,.66,1.85
20041128,2100,.79,1.85
20041128,2110,.94,1.84
20041128,2120,1.14,1.84
20041128,2130,1.40,1.84
20041128,2140,1.67,1.84
20041128,2150,1.99,1.84
20041128,2200,2.31,2.03
20041128,2210,2.57,2.45
20041128,2220,2.71,2.76
20041128,2230,2.83,2.89
20041128,2240,2.98,3.31
20041128,2250,3.21,3.55
20041128,2300,3.47,5.87
20041128,2310,3.69,8.81
20041128,2320,3.88,10.90
20041128,2330,4.10,13.54
20041128,2340,4.28,15.93
20041128,2350,4.39,17.96
20041129,0000,3.96,11.63
20041129,0010,3.72,8.45
20041129,0020,3.23,3.39
20041129,0030,2.89,1.81
20041129,0040,2.56,1.81
20041129,0050,2.11,1.83
20041129,0100,2.23,1.84
20041129,0110,2.30,1.85
20041129,0120,2.16,1.86
20041129,0130,1.61,1.87
20041129,0140,.94,1.89
20041129,0150,1.00,1.90
20041129,0200,1.46,1.91
20041129,0210,1.82,1.93
20041129,0220,2.09,2.20
20041129,0230,2.40,2.94
20041129,0240,2.68,3.08
20041129,0250,2.84,3.13
20041129,0300,2.94,3.24
20041129,0310,2.94,3.05
20041129,0320,3.04,3.17
20041129,0330,3.14,3.24
20041129,0340,3.28,3.72
20041129,0350,3.37,4.01
20041129,0400,3.53,5.34
20041129,0410,3.71,7.05
20041129,0420,3.95,9.62
20041129,0430,4.17,12.72
20041129,0440,4.30,14.75
20041129,0450,4.45,17.82
20041129,0500,4.52,19.81
20041129,0510,4.60,22.73
20041129,0520,4.92,29.71
20041129,0530,5.86,53.84
20041129,0540,6.67,80.13
20041129,0550,6.99,94.04
20041129,0600,7.29,108.44
20041129,0610,7.50,114.81
20041129,0620,7.76,132.45
20041129,0630,8.03,145.97
20041129,0640,8.27,166.95
20041129,0650,8.60,182.82
20041129,0700,8.93,211.95
20041129,0710,9.12,221.90
20041129,0720,8.98,214.25
20041129,0730,8.57,192.89
20041129,0740,8.17,173.70
20041129,0750,7.88,155.80
20041129,0800,7.76,145.64
20041129,0810,7.73,142.12
20041129,0820,7.64,141.28
20041129,0830,7.54,137.04
20041129,0840,7.49,134.78
20041129,0850,7.51,137.75
20041129,0900,7.47,128.38
20041129,0910,7.30,128.72
20041129,0920,7.09,113.76
20041129,0930,6.95,110.35
20041129,0940,6.81,103.95
20041129,0950,6.60,93.74
20041129,1000,6.41,85.33
20041129,1010,6.17,75.52
20041129,1020,6.02,71.17
20041129,1030,5.91,66.79
20041129,1040,5.76,59.94
20041129,1050,5.68,57.43
20041129,1100,5.62,55.53
20041129,1110,5.51,52.18
20041129,1120,5.47,51.39
20041129,1130,5.43,48.95
20041129,1140,5.30,45.07
20041129,1150,5.14,40.89
20041129,1200,4.45,26.02
20041129,1210,3.87,15.99
20041129,1220,3.21,7.90
20041129,1230,2.51,5.51
20041129,1240,1.89,3.82
20041129,1250,1.22,3.85
20041129,1300,.53,3.90
20041129,1310,.87,3.95
20041129,1320,1.53,4.00
20041129,1330,2.43,6.99
20041129,1340,3.26,8.46
20041129,1350,3.66,10.93
20041129,1400,3.64,9.38
20041129,1410,3.46,6.82
20041129,1420,3.37,5.49
20041129,1430,3.49,5.96
20041129,1440,3.72,7.98
20041129,1450,4.16,12.95
20041129,1500,4.55,18.57
20041129,1510,4.77,23.05
20041129,1520,4.99,27.09
20041129,1530,5.31,31.55
20041129,1540,5.82,43.49
20041129,1550,6.34,59.24
20041129,1600,6.42,64.00
20041129,1610,6.58,70.08
20041129,1620,6.89,83.06
20041129,1630,7.04,88.35
20041129,1640,7.04,88.03
20041129,1650,7.05,84.13
20041129,1700,7.00,84.39
20041129,1710,6.91,78.46
20041129,1720,6.87,82.37
20041129,1730,6.90,77.59
20041129,1740,6.96,84.58
20041129,1750,6.94,82.13
20041129,1800,6.94,83.70
20041129,1810,6.87,85.87
20041129,1820,6.83,79.25
20041129,1830,6.86,83.67
20041129,1840,6.80,74.58
20041129,1850,6.68,85.87
20041129,1900,6.59,73.02
20041129,1910,6.66,84.32
20041129,1920,6.81,86.51
20041129,1930,6.85,88.94
20041129,1940,6.79,82.40
20041129,1950,6.73,87.60
20041129,2000,6.68,84.14
20041129,2010,6.65,93.70
20041129,2020,6.63,81.04
20041129,2030,6.56,86.03
20041129,2040,6.42,76.39
20041129,2050,6.22,66.69
20041129,2100,6.04,57.72
20041129,2110,5.89,61.41
20041129,2120,5.76,53.57
20041129,2130,5.73,48.46
20041129,2140,5.71,48.20
20041129,2150,5.77,51.23
20041129,2200,5.89,50.16
20041129,2210,6.02,58.74
20041129,2220,6.10,62.79
20041129,2230,6.34,63.51
20041129,2240,6.39,66.70
20041129,2250,6.40,65.67
20041129,2300,6.43,70.88
20041129,2310,6.56,73.82
20041129,2320,6.73,82.34
20041129,2330,6.94,93.08
20041129,2340,7.22,99.44
20041129,2350,7.53,112.99
20041130,0000,7.99,126.32
20041130,0010,8.62,162.60
20041130,0020,9.02,177.83
20041130,0030,9.64,213.52
20041130,0040,10.11,257.16
20041130,0050,10.54,262.85
20041130,0100,10.89,281.75
20041130,0110,11.23,295.69
20041130,0120,11.34,299.81
20041130,0130,11.43,307.50
20041130,0140,11.37,306.53
20041130,0150,11.28,304.76
20041130,0200,11.18,304.42
20041130,0210,10.92,296.90
20041130,0220,10.69,286.35
20041130,0230,10.65,283.40
20041130,0240,10.68,288.29
20041130,0250,10.57,284.89
20041130,0300,10.50,288.39
20041130,0310,10.45,288.72
20041130,0320,10.48,289.21
20041130,0330,10.60,289.98
20041130,0340,10.64,294.20
20041130,0350,10.57,288.42
20041130,0400,10.50,284.09
20041130,0410,10.40,275.20
20041130,0420,10.45,280.27
20041130,0430,10.57,284.88
20041130,0440,10.67,288.52
20041130,0450,10.78,297.38
20041130,0500,10.82,297.75
20041130,0510,10.78,296.68
20041130,0520,10.69,289.82
20041130,0530,10.59,284.92
20041130,0540,10.49,277.72
20041130,0550,10.48,278.51
20041130,0600,10.36,266.45
20041130,0610,10.20,260.87
20041130,0620,10.02,251.16
20041130,0630,9.82,236.63
20041130,0640,9.71,228.69
20041130,0650,9.57,217.57
20041130,0700,9.51,215.56
20041130,0710,9.51,215.75
20041130,0720,9.48,212.76
20041130,0730,9.41,205.34
20041130,0740,9.41,208.44
20041130,0750,9.46,211.68
20041130,0800,9.52,213.76
20041130,0810,9.66,222.34
