SITE NUMBER: 00283 RATED CAP:  461.4 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   37.88257 LONGITUDE: -100.19643
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040825,2050,6.03,98.33
20040825,2100,6.25,107.58
20040825,2110,6.47,115.64
20040825,2120,6.29,115.15
20040825,2130,6.12,104.53
20040825,2140,6.38,115.41
20040825,2150,6.66,122.03
20040825,2200,6.64,127.30
20040825,2210,6.83,128.57
20040825,2220,6.88,136.81
20040825,2230,6.64,128.94
20040825,2240,6.32,114.74
20040825,2250,6.25,110.36
20040825,2300,6.28,113.64
20040825,2310,6.52,121.82
20040825,2320,6.51,120.70
20040825,2330,6.39,116.41
20040825,2340,6.28,111.50
20040825,2350,5.96,105.21
20040826,0000,5.81,102.86
20040826,0010,5.59,100.18
20040826,0020,5.51,98.93
20040826,0030,5.12,90.64
20040826,0040,5.00,88.97
20040826,0050,4.86,86.75
20040826,0100,4.34,70.98
20040826,0110,4.55,70.53
20040826,0120,5.05,79.06
20040826,0130,5.40,86.12
20040826,0140,5.60,93.92
20040826,0150,5.59,94.40
20040826,0200,5.97,105.65
20040826,0210,6.38,118.79
20040826,0220,7.06,143.40
20040826,0230,8.01,187.14
20040826,0240,8.34,205.59
20040826,0250,8.53,212.34
20040826,0300,8.30,201.16
20040826,0310,8.83,232.02
20040826,0320,9.27,261.86
20040826,0330,9.88,305.74
20040826,0340,10.31,334.92
20040826,0350,10.65,359.94
20040826,0400,10.66,361.92
20040826,0410,10.59,356.12
20040826,0420,11.02,383.60
20040826,0430,10.92,384.43
20040826,0440,10.77,376.39
20040826,0450,10.47,360.15
20040826,0500,10.25,344.82
20040826,0510,10.12,336.93
20040826,0520,9.80,318.08
20040826,0530,9.41,290.87
20040826,0540,9.11,271.52
20040826,0550,8.99,260.98
20040826,0600,8.91,255.51
20040826,0610,8.80,250.76
20040826,0620,8.52,234.19
20040826,0630,8.33,223.68
20040826,0640,8.28,220.41
20040826,0650,8.50,231.92
20040826,0700,8.80,246.03
20040826,0710,9.02,264.69
20040826,0720,9.31,286.68
20040826,0730,9.47,295.70
20040826,0740,9.36,286.93
20040826,0750,9.42,291.69
20040826,0800,9.64,306.63
20040826,0810,10.05,335.50
20040826,0820,10.40,348.92
20040826,0830,10.75,373.71
20040826,0840,10.82,379.70
20040826,0850,10.55,364.58
20040826,0900,10.37,356.37
20040826,0910,10.33,349.33
20040826,0920,10.11,336.76
20040826,0930,10.11,334.73
20040826,0940,10.09,332.34
20040826,0950,10.13,335.57
20040826,1000,10.17,339.94
20040826,1010,10.06,332.39
20040826,1020,9.87,320.54
20040826,1030,9.77,324.09
20040826,1040,9.72,319.80
20040826,1050,9.69,319.73
20040826,1100,9.71,321.60
20040826,1110,9.78,324.32
20040826,1120,9.98,339.26
20040826,1130,10.09,347.21
20040826,1140,10.18,341.86
20040826,1150,10.27,345.90
20040826,1200,10.45,357.86
20040826,1210,10.54,356.82
20040826,1220,10.57,356.36
20040826,1230,10.67,363.04
20040826,1240,10.86,374.70
20040826,1250,10.94,383.48
20040826,1300,10.70,379.39
20040826,1310,10.41,366.39
20040826,1320,10.07,338.81
20040826,1330,9.82,325.99
20040826,1340,9.03,257.98
20040826,1350,8.47,234.40
20040826,1400,7.97,198.87
20040826,1410,7.62,181.54
20040826,1420,7.20,167.44
20040826,1430,6.87,148.33
20040826,1440,6.51,136.40
20040826,1450,6.11,117.64
20040826,1500,5.81,107.74
20040826,1510,5.85,110.49
20040826,1520,6.11,111.00
20040826,1530,6.23,111.09
20040826,1540,6.13,111.08
20040826,1550,5.96,104.32
20040826,1600,5.78,96.91
20040826,1610,5.56,96.55
20040826,1620,5.39,83.70
20040826,1630,5.20,85.86
20040826,1640,4.93,76.08
20040826,1650,4.52,65.05
20040826,1700,4.11,63.49
20040826,1710,3.73,56.30
20040826,1720,3.53,53.22
20040826,1730,3.62,54.30
20040826,1740,3.93,58.40
20040826,1750,4.51,68.67
20040826,1800,5.34,90.00
20040826,1810,6.16,117.09
20040826,1820,6.88,143.10
20040826,1830,7.32,162.04
20040826,1840,7.51,168.32
20040826,1850,7.49,162.03
20040826,1900,7.39,162.87
20040826,1910,7.43,169.00
20040826,1920,7.53,174.37
20040826,1930,7.54,172.27
20040826,1940,7.73,180.76
20040826,1950,8.14,199.97
20040826,2000,8.51,236.48
20040826,2010,8.82,244.24
20040826,2020,9.19,274.80
20040826,2030,9.57,302.59
20040826,2040,9.82,310.12
20040826,2050,9.92,305.47
20040826,2100,10.06,318.10
20040826,2110,10.18,338.40
20040826,2120,10.20,339.84
20040826,2130,10.12,321.18
20040826,2140,9.94,308.48
20040826,2150,9.84,310.58
20040826,2200,9.80,298.01
20040826,2210,9.69,293.73
20040826,2220,9.60,285.99
20040826,2230,9.55,267.26
20040826,2240,9.42,270.75
20040826,2250,9.25,268.10
20040826,2300,9.08,262.11
20040826,2310,8.93,239.26
20040826,2320,8.80,237.13
20040826,2330,8.61,219.07
20040826,2340,8.39,207.60
20040826,2350,8.14,208.06
20040827,0000,7.88,184.21
20040827,0010,7.57,174.75
20040827,0020,7.30,166.49
20040827,0030,6.86,148.69
20040827,0040,6.63,138.32
20040827,0050,6.40,126.74
20040827,0100,6.01,117.96
20040827,0110,5.63,109.07
20040827,0120,5.43,105.60
20040827,0130,5.05,99.14
20040827,0140,4.49,90.02
20040827,0150,3.81,80.54
20040827,0200,2.93,73.43
20040827,0210,2.31,71.20
20040827,0220,1.94,66.98
20040827,0230,1.94,58.69
20040827,0240,2.02,58.22
20040827,0250,1.77,57.81
20040827,0300,1.21,55.62
20040827,0310,.88,53.71
20040827,0320,.97,53.26
20040827,0330,1.13,52.65
20040827,0340,1.29,52.33
20040827,0350,1.60,51.53
20040827,0400,1.96,50.62
20040827,0410,2.49,50.74
20040827,0420,3.19,52.16
20040827,0430,3.72,55.30
20040827,0440,4.27,61.75
20040827,0450,5.04,74.55
20040827,0500,6.04,95.02
20040827,0510,6.73,113.71
20040827,0520,6.95,121.52
20040827,0530,6.82,119.44
20040827,0540,6.28,108.26
20040827,0550,5.51,90.92
20040827,0600,5.08,81.11
20040827,0610,5.37,88.53
20040827,0620,5.83,101.59
20040827,0630,6.07,108.96
20040827,0640,6.25,119.70
20040827,0650,6.53,125.86
20040827,0700,6.92,141.96
20040827,0710,7.18,153.62
20040827,0720,7.50,169.99
20040827,0730,7.87,186.54
20040827,0740,8.34,215.89
20040827,0750,8.92,241.87
20040827,0800,9.49,281.17
20040827,0810,9.82,302.74
20040827,0820,9.77,300.66
20040827,0830,9.41,275.46
20040827,0840,8.27,219.89
20040827,0850,5.49,137.53
20040827,0900,2.60,71.35
20040827,0910,1.16,54.12
20040827,0920,.98,43.97
20040827,0930,.89,41.92
20040827,0940,.64,40.58
20040827,0950,.58,39.82
20040827,1000,.73,39.16
20040827,1010,.89,37.73
20040827,1020,.93,37.52
20040827,1030,.75,36.26
20040827,1040,.69,34.30
20040827,1050,.77,32.22
20040827,1100,1.17,30.58
20040827,1110,1.66,27.71
20040827,1120,2.15,27.28
20040827,1130,2.15,26.31
20040827,1140,2.34,26.29
20040827,1150,2.43,26.09
20040827,1200,3.39,28.66
20040827,1210,4.36,42.01
20040827,1220,5.34,59.69
20040827,1230,6.20,80.54
20040827,1240,7.32,129.41
20040827,1250,8.25,184.42
20040827,1300,10.09,309.49
20040827,1310,10.70,346.56
20040827,1320,11.26,368.56
20040827,1330,11.44,383.47
20040827,1340,12.08,403.90
20040827,1350,12.57,391.79
20040827,1400,12.89,416.44
20040827,1410,12.94,432.46
20040827,1420,12.71,434.02
20040827,1430,12.34,428.97
20040827,1440,12.00,426.98
20040827,1450,11.59,396.71
20040827,1500,11.22,385.99
20040827,1510,11.11,392.58
20040827,1520,11.02,382.93
20040827,1530,10.73,371.66
20040827,1540,10.39,352.30
20040827,1550,10.09,351.72
20040827,1600,9.88,321.37
20040827,1610,9.74,298.96
20040827,1620,9.58,308.02
20040827,1630,9.39,307.28
20040827,1640,9.13,249.51
20040827,1650,8.92,260.05
20040827,1700,8.78,258.15
20040827,1710,8.52,227.32
20040827,1720,8.20,208.48
20040827,1730,7.76,179.80
20040827,1740,7.26,162.50
20040827,1750,6.88,137.27
20040827,1800,6.59,124.94
20040827,1810,6.41,116.74
20040827,1820,6.32,109.95
20040827,1830,6.28,112.65
20040827,1840,6.17,98.32
20040827,1850,5.94,87.00
20040827,1900,5.70,87.20
20040827,1910,5.55,75.01
20040827,1920,5.54,77.93
20040827,1930,5.49,74.27
20040827,1940,5.49,70.05
20040827,1950,5.51,76.99
20040827,2000,5.42,67.01
20040827,2010,5.28,68.91
20040827,2020,5.23,61.92
20040827,2030,5.18,63.58
20040827,2040,5.07,59.63
20040827,2050,4.84,52.89
20040827,2100,4.58,48.34
20040827,2110,4.37,42.45
20040827,2120,4.03,37.91
20040827,2130,3.97,35.79
20040827,2140,3.87,35.48
20040827,2150,3.93,35.16
20040827,2200,3.96,32.48
20040827,2210,3.86,34.16
20040827,2220,3.66,31.30
20040827,2230,3.65,30.65
20040827,2240,3.64,30.60
20040827,2250,3.65,29.33
20040827,2300,3.78,30.08
20040827,2310,3.96,30.99
20040827,2320,4.05,35.25
20040827,2330,4.46,34.15
20040827,2340,4.32,35.41
20040827,2350,4.80,39.10
20040828,0000,5.23,46.99
20040828,0010,5.67,55.98
20040828,0020,5.96,57.31
20040828,0030,6.42,70.60
20040828,0040,6.78,84.99
20040828,0050,7.11,98.34
20040828,0100,6.77,78.17
20040828,0110,7.41,108.96
20040828,0120,7.74,123.21
20040828,0130,7.17,95.69
20040828,0140,6.49,67.83
20040828,0150,6.34,59.19
20040828,0200,6.39,54.16
20040828,0210,6.17,43.57
20040828,0220,6.14,46.43
20040828,0230,6.12,42.68
20040828,0240,6.38,48.15
20040828,0250,6.16,40.53
20040828,0300,7.87,112.88
20040828,0310,7.90,113.13
20040828,0320,9.44,209.60
20040828,0330,12.87,358.47
20040828,0340,13.29,356.36
20040828,0350,13.87,358.82
20040828,0400,13.57,358.68
20040828,0410,13.74,354.87
20040828,0420,13.38,358.03
20040828,0430,13.70,360.97
20040828,0440,13.82,362.68
20040828,0450,14.56,365.22
20040828,0500,14.69,367.08
20040828,0510,14.11,368.07
20040828,0520,14.19,369.54
20040828,0530,13.97,370.67
20040828,0540,13.38,370.92
20040828,0550,13.06,369.63
20040828,0600,13.13,371.04
20040828,0610,12.59,373.62
20040828,0620,12.34,370.97
20040828,0630,12.32,372.36
20040828,0640,12.24,367.14
20040828,0650,12.09,365.81
20040828,0700,11.73,354.37
20040828,0710,11.22,328.06
20040828,0720,10.66,304.09
20040828,0730,10.03,259.22
20040828,0740,10.02,252.10
20040828,0750,10.11,258.74
20040828,0800,9.99,263.94
20040828,0810,9.75,251.75
20040828,0820,9.35,222.07
20040828,0830,9.32,215.54
20040828,0840,9.31,212.45
20040828,0850,9.11,195.83
20040828,0900,8.98,190.04
20040828,0910,8.90,183.12
20040828,0920,9.29,212.91
20040828,0930,10.06,254.37
20040828,0940,10.37,287.79
20040828,0950,10.46,286.80
20040828,1000,10.36,282.90
20040828,1010,9.97,249.14
20040828,1020,9.86,244.93
20040828,1030,9.62,228.52
20040828,1040,9.36,205.91
20040828,1050,9.05,185.50
20040828,1100,8.89,175.50
20040828,1110,8.56,153.43
20040828,1120,8.37,134.97
20040828,1130,8.15,116.10
20040828,1140,7.75,100.02
20040828,1150,7.82,103.01
20040828,1200,7.96,113.13
20040828,1210,8.11,117.05
20040828,1220,8.23,126.02
20040828,1230,8.42,136.01
20040828,1240,8.47,139.82
20040828,1250,8.64,146.09
20040828,1300,8.33,129.50
20040828,1310,8.06,115.37
20040828,1320,7.79,100.09
20040828,1330,7.64,94.93
20040828,1340,7.75,90.09
20040828,1350,8.00,99.48
20040828,1400,8.20,105.19
20040828,1410,8.48,128.88
20040828,1420,8.26,112.08
20040828,1430,8.00,95.46
20040828,1440,7.67,82.57
20040828,1450,7.58,81.17
20040828,1500,7.34,70.64
20040828,1510,7.01,63.56
20040828,1520,6.84,45.25
20040828,1530,6.68,40.43
20040828,1540,6.44,26.08
20040828,1550,6.22,20.14
20040828,1600,5.98,20.18
20040828,1610,5.76,20.29
20040828,1620,5.64,20.39
20040828,1630,5.55,20.50
20040828,1640,5.45,20.60
20040828,1650,5.32,23.02
20040828,1700,5.01,20.81
20040828,1710,4.71,20.92
20040828,1720,4.39,21.03
20040828,1730,4.10,21.13
20040828,1740,3.93,21.24
20040828,1750,3.90,21.34
20040828,1800,3.93,21.45
20040828,1810,4.04,22.76
20040828,1820,4.03,21.66
20040828,1830,4.04,21.77
20040828,1840,3.96,24.69
20040828,1850,3.95,24.28
20040828,1900,3.74,23.87
20040828,1910,3.48,22.21
20040828,1920,3.44,22.33
20040828,1930,3.29,22.44
20040828,1940,3.07,22.56
20040828,1950,2.86,22.67
20040828,2000,2.61,22.79
20040828,2010,2.48,22.91
20040828,2020,2.49,23.03
20040828,2030,2.37,23.15
20040828,2040,2.24,23.27
20040828,2050,2.20,23.39
20040828,2100,2.22,23.54
20040828,2110,2.67,28.71
20040828,2120,3.53,32.59
20040828,2130,4.34,44.74
20040828,2140,4.75,47.64
20040828,2150,4.86,54.58
20040828,2200,4.76,46.73
20040828,2210,4.56,40.13
20040828,2220,4.28,40.18
20040828,2230,4.14,35.29
20040828,2240,4.07,32.70
20040828,2250,4.01,34.77
20040828,2300,3.98,33.87
20040828,2310,4.05,35.08
20040828,2320,4.09,35.50
20040828,2330,4.09,35.61
20040828,2340,4.14,34.54
20040828,2350,4.30,34.41
20040829,0000,4.28,36.69
20040829,0010,4.21,34.79
20040829,0020,4.06,30.08
20040829,0030,3.98,28.35
20040829,0040,3.92,26.43
20040829,0050,3.92,26.57
20040829,0100,3.86,26.91
20040829,0110,3.87,28.14
20040829,0120,3.68,26.98
20040829,0130,3.30,27.11
20040829,0140,3.32,32.91
20040829,0150,4.24,46.55
20040829,0200,5.90,74.49
20040829,0210,7.29,113.68
20040829,0220,7.86,139.48
20040829,0230,8.07,151.77
20040829,0240,8.02,149.88
20040829,0250,8.11,152.21
20040829,0300,8.71,186.94
20040829,0310,8.85,194.75
20040829,0320,8.62,184.51
20040829,0330,8.72,195.41
20040829,0340,8.90,210.72
20040829,0350,9.00,221.35
20040829,0400,9.00,221.86
20040829,0410,8.90,219.14
20040829,0420,8.67,208.26
20040829,0430,8.47,195.27
20040829,0440,8.46,192.44
20040829,0450,8.75,212.05
20040829,0500,9.06,231.72
20040829,0510,9.15,239.73
20040829,0520,9.05,235.80
20040829,0530,8.93,228.41
20040829,0540,8.84,224.17
20040829,0550,8.79,225.14
20040829,0600,8.82,225.55
20040829,0610,8.97,237.85
20040829,0620,9.06,241.84
20040829,0630,9.06,243.58
20040829,0640,9.11,247.47
20040829,0650,9.22,257.10
20040829,0700,9.30,260.23
20040829,0710,9.11,247.19
20040829,0720,8.82,234.69
20040829,0730,8.70,230.59
20040829,0740,9.04,253.80
20040829,0750,9.32,273.74
20040829,0800,9.46,282.89
20040829,0810,9.58,286.43
20040829,0820,9.54,286.38
20040829,0830,9.17,258.31
20040829,0840,8.57,231.72
20040829,0850,8.36,217.36
20040829,0900,8.56,232.64
20040829,0910,8.73,241.58
20040829,0920,8.90,251.31
20040829,0930,9.11,264.79
20040829,0940,9.32,278.99
20040829,0950,9.53,294.10
20040829,1000,9.64,303.87
20040829,1010,9.69,305.79
20040829,1020,9.73,302.20
20040829,1030,9.80,303.48
20040829,1040,9.93,311.39
20040829,1050,10.08,320.92
20040829,1100,10.15,327.30
20040829,1110,10.05,325.61
20040829,1120,9.90,321.37
20040829,1130,9.69,308.34
20040829,1140,9.52,294.65
20040829,1150,9.40,287.58
20040829,1200,9.42,289.35
20040829,1210,9.61,301.48
20040829,1220,9.70,309.54
20040829,1230,9.76,314.47
20040829,1240,9.83,318.14
20040829,1250,9.90,316.89
20040829,1300,9.66,299.25
20040829,1310,9.55,286.44
20040829,1320,9.20,261.94
20040829,1330,8.82,237.94
20040829,1340,8.57,219.16
20040829,1350,8.02,190.60
20040829,1400,7.70,177.94
20040829,1410,7.37,163.30
20040829,1420,7.22,157.71
20040829,1430,7.47,166.43
20040829,1440,7.76,175.43
20040829,1450,7.76,179.96
20040829,1500,7.77,183.87
20040829,1510,7.94,190.66
20040829,1520,8.27,195.56
20040829,1530,8.22,198.65
20040829,1540,8.21,200.49
20040829,1550,8.39,214.28
20040829,1600,8.83,229.79
20040829,1610,9.16,251.59
20040829,1620,9.34,263.49
20040829,1630,9.76,271.23
20040829,1640,10.19,299.55
20040829,1650,10.37,320.35
20040829,1700,10.59,321.42
20040829,1710,10.86,361.72
20040829,1720,11.10,370.34
20040829,1730,11.29,365.87
20040829,1740,11.09,372.39
20040829,1750,10.78,372.21
20040829,1800,10.44,361.91
20040829,1810,10.08,327.05
20040829,1820,9.58,300.69
20040829,1830,9.02,258.19
20040829,1840,8.77,236.86
20040829,1850,8.93,240.59
20040829,1900,9.21,265.09
20040829,1910,9.48,268.43
20040829,1920,9.72,270.65
20040829,1930,9.89,297.23
20040829,1940,9.86,297.26
20040829,1950,9.70,298.15
20040829,2000,9.46,266.06
20040829,2010,9.14,240.78
20040829,2020,8.88,223.57
20040829,2030,8.60,216.41
20040829,2040,8.39,197.59
20040829,2050,8.20,186.95
20040829,2100,8.11,180.03
20040829,2110,7.97,168.46
20040829,2120,7.89,179.27
20040829,2130,7.76,179.61
20040829,2140,7.56,158.50
20040829,2150,7.48,165.80
20040829,2200,7.43,140.45
20040829,2210,7.38,149.96
20040829,2220,7.29,128.84
20040829,2230,7.29,127.56
20040829,2240,7.29,143.93
20040829,2250,7.25,123.86
20040829,2300,7.19,119.02
20040829,2310,7.16,128.23
20040829,2320,7.09,119.21
20040829,2330,7.06,120.55
20040829,2340,7.05,125.58
20040829,2350,7.09,113.87
20040830,0000,7.02,124.47
20040830,0010,6.86,114.46
20040830,0020,6.77,106.49
20040830,0030,6.52,93.62
20040830,0040,6.48,95.74
20040830,0050,6.30,84.52
20040830,0100,6.47,89.22
20040830,0110,6.75,98.05
20040830,0120,7.24,113.44
20040830,0130,7.72,133.09
20040830,0140,8.04,148.62
20040830,0150,8.26,160.98
20040830,0200,8.35,160.62
20040830,0210,8.51,168.03
20040830,0220,8.67,178.33
20040830,0230,8.85,189.07
20040830,0240,9.13,204.94
20040830,0250,9.38,220.24
20040830,0300,9.52,226.18
20040830,0310,9.56,228.74
20040830,0320,9.61,230.25
20040830,0330,9.75,237.44
20040830,0340,9.79,236.46
20040830,0350,9.79,234.54
20040830,0400,9.75,234.35
20040830,0410,9.74,235.23
20040830,0420,9.61,230.29
20040830,0430,9.62,230.94
20040830,0440,9.63,230.18
20040830,0450,9.47,219.12
20040830,0500,9.44,220.15
20040830,0510,9.18,206.79
20040830,0520,9.07,197.31
20040830,0530,9.03,198.10
20040830,0540,8.95,192.52
20040830,0550,9.01,195.18
20040830,0600,9.34,219.68
20040830,0610,9.97,258.63
20040830,0620,10.65,302.13
20040830,0630,11.08,327.87
20040830,0640,11.09,318.50
20040830,0650,10.96,305.34
20040830,0700,10.89,308.81
20040830,0710,10.76,295.79
20040830,0720,10.69,289.89
20040830,0730,10.61,285.33
20040830,0740,10.51,262.25
20040830,0750,10.34,252.82
20040830,0800,10.12,238.53
20040830,0810,9.84,220.22
20040830,0820,9.63,222.99
20040830,0830,9.48,210.28
20040830,0840,9.32,197.86
20040830,0850,9.19,190.52
20040830,0900,9.06,183.02
20040830,0910,9.10,184.15
20040830,0920,9.35,203.77
20040830,0930,9.80,232.04
20040830,0940,10.16,263.81
20040830,0950,10.42,280.08
20040830,1000,10.66,289.59
20040830,1010,10.90,291.37
20040830,1020,10.89,285.91
20040830,1030,10.58,262.23
20040830,1040,10.31,244.09
20040830,1050,10.18,232.99
20040830,1100,10.10,226.76
20040830,1110,9.99,220.08
20040830,1120,9.91,218.83
20040830,1130,9.98,222.99
20040830,1140,10.16,231.68
20040830,1150,10.29,236.76
20040830,1200,10.19,237.89
20040830,1210,10.20,239.54
20040830,1220,10.10,247.99
20040830,1230,10.02,234.48
20040830,1240,10.00,230.16
20040830,1250,9.94,249.98
20040830,1300,9.56,214.46
20040830,1310,9.12,186.36
20040830,1320,8.68,153.98
20040830,1330,8.04,123.16
20040830,1340,8.08,118.57
20040830,1350,7.88,96.48
20040830,1400,7.67,94.57
20040830,1410,6.95,58.88
20040830,1420,6.47,53.92
20040830,1430,6.84,68.69
20040830,1440,6.56,59.99
20040830,1450,6.66,59.96
20040830,1500,5.59,54.61
20040830,1510,5.23,54.78
20040830,1520,5.28,54.95
20040830,1530,4.65,55.12
20040830,1540,4.74,55.28
20040830,1550,5.05,62.13
20040830,1600,4.80,55.62
20040830,1610,4.04,55.79
20040830,1620,2.51,55.95
20040830,1630,1.38,56.12
20040830,1640,1.60,56.28
20040830,1650,1.75,56.45
20040830,1700,2.98,64.76
20040830,1710,5.14,94.88
20040830,1720,5.41,110.56
20040830,1730,5.36,107.03
20040830,1740,4.54,76.67
20040830,1750,4.06,74.23
20040830,1800,3.79,67.11
20040830,1810,3.19,61.29
20040830,1820,3.26,61.22
20040830,1830,3.28,63.13
20040830,1840,3.22,63.00
20040830,1850,4.18,74.16
20040830,1900,4.25,75.91
20040830,1910,4.19,75.04
20040830,1920,4.75,87.71
20040830,1930,4.98,89.81
20040830,1940,5.60,102.77
20040830,1950,6.05,119.73
20040830,2000,6.28,128.85
20040830,2010,6.55,134.94
20040830,2020,6.77,159.61
20040830,2030,6.76,143.27
20040830,2040,6.87,153.82
20040830,2050,7.07,160.80
20040830,2100,7.37,178.77
20040830,2110,7.63,196.17
20040830,2120,6.44,135.64
20040830,2130,9.85,317.49
20040830,2140,10.84,372.91
20040830,2150,8.43,232.33
20040830,2200,6.62,146.70
20040830,2210,5.29,102.45
20040830,2220,4.49,85.47
20040830,2230,4.20,84.00
20040830,2240,4.06,82.89
20040830,2250,4.07,83.69
20040830,2300,4.35,86.98
20040830,2310,4.65,92.16
20040830,2320,4.84,92.81
20040830,2330,5.03,98.39
20040830,2340,5.30,106.50
20040830,2350,5.66,113.89
20040831,0000,5.88,121.98
20040831,0010,5.97,117.85
20040831,0020,6.04,119.95
20040831,0030,6.38,125.41
20040831,0040,6.51,124.58
20040831,0050,6.63,125.00
20040831,0100,7.24,144.91
20040831,0110,7.60,157.43
20040831,0120,7.85,170.06
20040831,0130,8.08,179.56
20040831,0140,8.11,181.11
20040831,0150,8.16,182.65
20040831,0200,8.30,185.59
20040831,0210,8.37,182.84
20040831,0220,8.40,182.04
20040831,0230,8.89,208.14
20040831,0240,9.43,243.95
20040831,0250,9.79,270.61
20040831,0300,10.09,283.72
20040831,0310,10.25,295.41
20040831,0320,10.51,327.95
20040831,0330,10.59,334.60
20040831,0340,10.38,323.25
20040831,0350,10.12,308.68
20040831,0400,9.86,287.09
20040831,0410,9.59,276.82
20040831,0420,9.34,264.23
20040831,0430,9.04,243.86
20040831,0440,8.88,230.42
20040831,0450,9.05,243.49
20040831,0500,9.23,262.19
20040831,0510,9.28,264.33
20040831,0520,9.40,276.68
20040831,0530,9.67,296.92
20040831,0540,9.91,313.38
20040831,0550,10.02,301.86
20040831,0600,10.07,314.87
20040831,0610,9.93,305.15
20040831,0620,9.66,284.64
20040831,0630,9.26,255.18
20040831,0640,8.81,223.17
20040831,0650,8.50,202.11
20040831,0700,8.31,190.33
20040831,0710,8.21,186.24
20040831,0720,8.14,180.23
20040831,0730,8.07,176.83
20040831,0740,8.06,166.40
20040831,0750,8.17,173.18
20040831,0800,8.36,182.90
20040831,0810,8.57,195.72
20040831,0820,8.82,211.57
20040831,0830,9.12,232.61
20040831,0840,9.41,253.44
20040831,0850,9.62,268.09
20040831,0900,9.81,278.99
20040831,0910,9.93,284.76
20040831,0920,9.95,286.97
20040831,0930,9.98,290.54
20040831,0940,9.98,289.00
20040831,0950,9.94,288.60
20040831,1000,9.94,288.68
20040831,1010,9.98,289.41
20040831,1020,9.99,293.36
20040831,1030,9.85,281.01
20040831,1040,9.58,267.21
20040831,1050,9.29,250.58
20040831,1100,9.19,246.77
20040831,1110,9.33,255.89
20040831,1120,9.68,280.19
20040831,1130,9.93,300.18
20040831,1140,10.00,305.65
20040831,1150,9.92,296.66
20040831,1200,10.03,305.24
20040831,1210,10.06,308.39
20040831,1220,10.17,315.38
20040831,1230,10.19,315.02
20040831,1240,10.24,319.73
20040831,1250,10.35,325.04
20040831,1300,10.29,324.33
20040831,1310,10.34,326.24
20040831,1320,10.15,320.23
20040831,1330,9.84,300.71
20040831,1340,9.42,265.68
20040831,1350,9.03,246.26
20040831,1400,8.61,219.86
20040831,1410,8.27,205.39
20040831,1420,8.14,182.82
20040831,1430,7.94,171.24
20040831,1440,7.93,173.22
20040831,1450,8.02,185.87
20040831,1500,7.86,160.18
20040831,1510,7.85,166.56
20040831,1520,8.05,171.32
20040831,1530,8.18,189.95
20040831,1540,8.24,191.82
20040831,1550,8.22,190.39
20040831,1600,8.27,188.07
20040831,1610,8.18,170.19
20040831,1620,8.09,184.49
20040831,1630,7.97,161.93
20040831,1640,8.02,175.70
20040831,1650,8.16,169.62
20040831,1700,8.51,177.21
20040831,1710,8.85,214.72
20040831,1720,9.19,250.66
20040831,1730,9.65,282.37
20040831,1740,10.19,324.54
20040831,1750,10.42,336.47
20040831,1800,10.47,342.03
20040831,1810,10.44,343.06
20040831,1820,10.48,332.67
20040831,1830,10.39,325.46
20040831,1840,10.22,333.03
20040831,1850,10.07,296.49
20040831,1900,9.90,301.93
20040831,1910,9.65,294.23
20040831,1920,9.39,269.95
20040831,1930,9.14,266.12
20040831,1940,9.02,254.88
20040831,1950,8.92,220.01
20040831,2000,8.81,237.86
20040831,2010,8.72,232.23
20040831,2020,8.51,226.99
20040831,2030,8.28,200.83
20040831,2040,8.07,176.38
20040831,2050,7.89,171.89
20040831,2100,7.80,165.13
20040831,2110,7.73,153.02
20040831,2120,7.69,152.53
20040831,2130,7.50,144.52
20040831,2140,7.16,121.64
20040831,2150,6.90,110.28
20040831,2200,6.68,89.20
20040831,2210,6.45,93.70
20040831,2220,6.20,82.62
20040831,2230,6.07,83.47
20040831,2240,6.04,83.18
20040831,2250,6.07,82.96
20040831,2300,6.19,83.07
20040831,2310,6.57,91.62
20040831,2320,6.91,108.48
20040831,2330,6.90,107.82
20040831,2340,6.87,104.64
20040831,2350,7.02,109.75
20040901,0000,7.32,122.47
20040901,0010,7.44,125.35
20040901,0020,7.76,132.77
20040901,0030,7.92,144.82
20040901,0040,8.20,152.39
20040901,0050,8.37,162.23
20040901,0100,8.59,175.85
20040901,0110,8.70,181.20
20040901,0120,8.85,191.90
20040901,0130,8.99,204.13
20040901,0140,9.11,202.48
20040901,0150,9.16,206.58
20040901,0200,8.96,194.10
20040901,0210,8.61,172.96
20040901,0220,8.35,154.80
20040901,0230,8.17,150.16
20040901,0240,8.28,156.04
20040901,0250,8.32,156.35
20040901,0300,8.17,150.49
20040901,0310,8.07,142.55
20040901,0320,8.13,145.61
20040901,0330,8.11,145.23
20040901,0340,8.11,143.09
20040901,0350,8.12,142.23
20040901,0400,8.43,159.60
20040901,0410,8.62,173.72
20040901,0420,8.78,179.51
20040901,0430,8.89,193.90
20040901,0440,8.87,197.21
20040901,0450,9.09,207.87
20040901,0500,9.20,219.07
20040901,0510,9.26,222.94
20040901,0520,9.32,229.69
20040901,0530,9.29,220.72
20040901,0540,9.25,221.22
20040901,0550,9.24,216.36
20040901,0600,9.44,230.98
20040901,0610,9.68,247.84
20040901,0620,9.87,261.63
20040901,0630,9.94,267.98
20040901,0640,9.99,270.53
20040901,0650,9.89,265.58
20040901,0700,9.77,257.52
