SITE NUMBER: 00218 RATED CAP:  318.7 IEC CLASS: 2 LOSSES (%): 16.5
SITE LATITUDE:   45.39214 LONGITUDE: -103.03507
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040905,1040,4.33,13.50
20040905,1050,5.20,26.81
20040905,1100,4.55,18.58
20040905,1110,3.58,11.53
20040905,1120,2.67,7.03
20040905,1130,2.92,4.96
20040905,1140,3.86,8.84
20040905,1150,5.05,25.07
20040905,1200,5.05,24.75
20040905,1210,4.93,20.29
20040905,1220,5.01,20.81
20040905,1230,5.09,21.36
20040905,1240,5.09,20.42
20040905,1250,5.00,17.97
20040905,1300,5.08,18.31
20040905,1310,5.23,20.20
20040905,1320,4.96,15.68
20040905,1330,4.46,9.20
20040905,1340,3.99,4.70
20040905,1350,3.69,2.10
20040905,1400,3.71,1.44
20040905,1410,4.17,5.66
20040905,1420,4.17,5.77
20040905,1430,4.04,4.44
20040905,1440,3.93,2.39
20040905,1450,3.81,1.68
20040905,1500,3.61,.00
20040905,1510,3.46,.00
20040905,1520,3.85,1.25
20040905,1530,4.58,9.39
20040905,1540,6.90,62.49
20040905,1550,7.58,75.28
20040905,1600,7.57,72.97
20040905,1610,7.69,87.73
20040905,1620,7.63,80.06
20040905,1630,7.77,92.05
20040905,1640,7.80,91.22
20040905,1650,7.83,82.52
20040905,1700,8.16,99.83
20040905,1710,9.10,140.49
20040905,1720,10.01,188.14
20040905,1730,9.99,184.94
20040905,1740,9.45,160.58
20040905,1750,9.21,145.28
20040905,1800,9.08,127.85
20040905,1810,9.52,179.67
20040905,1820,9.26,149.80
20040905,1830,8.41,113.89
20040905,1840,8.20,118.55
20040905,1850,7.83,115.48
20040905,1900,7.23,78.83
20040905,1910,7.81,110.46
20040905,1920,9.22,164.78
20040905,1930,10.69,222.31
20040905,1940,11.75,256.73
20040905,1950,12.98,279.25
20040905,2000,13.79,283.18
20040905,2010,14.41,286.35
20040905,2020,14.89,282.47
20040905,2030,15.17,283.95
20040905,2040,15.36,290.25
20040905,2050,15.53,291.85
20040905,2100,15.63,299.38
20040905,2110,15.74,300.49
20040905,2120,15.81,300.49
20040905,2130,15.77,300.50
20040905,2140,15.82,300.50
20040905,2150,15.87,300.51
20040905,2200,15.86,300.51
20040905,2210,15.79,300.52
20040905,2220,15.57,299.89
20040905,2230,15.59,296.66
20040905,2240,15.64,296.39
20040905,2250,15.74,295.37
20040905,2300,15.63,294.19
20040905,2310,15.41,293.72
20040905,2320,15.66,293.83
20040905,2330,15.86,293.47
20040905,2340,15.88,292.81
20040905,2350,15.61,292.78
20040906,0000,15.35,289.17
20040906,0010,14.62,286.34
20040906,0020,14.64,282.76
20040906,0030,14.40,279.92
20040906,0040,13.83,276.81
20040906,0050,13.77,267.32
20040906,0100,14.25,266.44
20040906,0110,14.63,266.14
20040906,0120,14.45,266.50
20040906,0130,13.87,266.74
20040906,0140,13.68,266.57
20040906,0150,13.89,268.62
20040906,0200,13.81,270.35
20040906,0210,13.26,272.89
20040906,0220,12.78,274.45
20040906,0230,12.42,258.87
20040906,0240,12.35,259.11
20040906,0250,12.16,255.45
20040906,0300,11.94,265.48
20040906,0310,11.77,266.78
20040906,0320,11.86,271.18
20040906,0330,11.93,265.91
20040906,0340,11.71,272.65
20040906,0350,11.31,266.15
20040906,0400,11.01,254.95
20040906,0410,10.96,255.55
20040906,0420,10.76,243.70
20040906,0430,10.57,219.16
20040906,0440,10.34,210.14
20040906,0450,10.31,207.10
20040906,0500,10.47,213.24
20040906,0510,10.55,217.16
20040906,0520,10.67,232.25
20040906,0530,10.67,232.40
20040906,0540,10.59,227.69
20040906,0550,10.43,229.47
20040906,0600,10.19,212.64
20040906,0610,9.98,207.86
20040906,0620,9.93,202.34
20040906,0630,9.87,199.69
20040906,0640,9.90,198.98
20040906,0650,9.92,202.55
20040906,0700,9.88,201.95
20040906,0710,9.85,196.79
20040906,0720,9.75,186.90
20040906,0730,9.73,184.37
20040906,0740,9.74,186.59
20040906,0750,9.75,186.14
20040906,0800,9.82,191.64
20040906,0810,9.93,196.52
20040906,0820,10.10,203.83
20040906,0830,10.34,211.60
20040906,0840,10.42,214.26
20040906,0850,10.32,216.10
20040906,0900,10.07,202.92
20040906,0910,9.85,187.31
20040906,0920,9.77,195.64
20040906,0930,10.06,207.64
20040906,0940,10.51,220.86
20040906,0950,10.97,238.80
20040906,1000,11.22,242.80
20040906,1010,11.10,247.36
20040906,1020,10.76,233.44
20040906,1030,10.35,217.52
20040906,1040,10.12,205.33
20040906,1050,10.07,207.97
20040906,1100,10.10,199.85
20040906,1110,10.19,208.65
20040906,1120,10.29,208.28
20040906,1130,10.36,210.12
20040906,1140,10.46,220.44
20040906,1150,10.55,221.45
20040906,1200,10.62,224.81
20040906,1210,10.70,226.45
20040906,1220,10.66,225.07
20040906,1230,10.65,225.79
20040906,1240,10.80,227.98
20040906,1250,10.92,235.67
20040906,1300,10.77,231.55
20040906,1310,10.87,228.66
20040906,1320,11.15,241.32
20040906,1330,11.15,250.38
20040906,1340,11.09,241.70
20040906,1350,11.11,249.67
20040906,1400,10.91,234.68
20040906,1410,10.99,242.12
20040906,1420,11.00,245.77
20040906,1430,11.11,253.32
20040906,1440,11.26,246.08
20040906,1450,11.14,252.09
20040906,1500,10.90,245.82
20040906,1510,10.72,237.53
20040906,1520,10.46,223.85
20040906,1530,10.08,210.57
20040906,1540,9.89,200.10
20040906,1550,9.82,199.58
20040906,1600,9.92,200.86
20040906,1610,10.04,219.53
20040906,1620,10.05,208.23
20040906,1630,10.17,199.58
20040906,1640,10.29,228.00
20040906,1650,10.42,230.42
20040906,1700,10.56,229.23
20040906,1710,10.72,235.27
20040906,1720,10.94,238.10
20040906,1730,11.10,255.01
20040906,1740,11.17,236.47
20040906,1750,11.26,254.42
20040906,1800,11.25,257.19
20040906,1810,11.18,256.70
20040906,1820,11.04,254.87
20040906,1830,10.81,248.84
20040906,1840,10.75,241.22
20040906,1850,10.69,244.25
20040906,1900,10.61,223.15
20040906,1910,10.48,232.58
20040906,1920,10.42,234.68
20040906,1930,10.36,218.26
20040906,1940,10.30,214.98
20040906,1950,10.19,199.35
20040906,2000,10.15,208.40
20040906,2010,10.13,210.51
20040906,2020,10.13,199.88
20040906,2030,10.31,210.60
20040906,2040,10.51,205.67
20040906,2050,10.66,226.53
20040906,2100,10.74,224.74
20040906,2110,10.89,226.98
20040906,2120,11.01,244.52
20040906,2130,11.00,239.13
20040906,2140,10.89,233.20
20040906,2150,10.86,228.17
20040906,2200,10.88,230.08
20040906,2210,10.85,228.58
20040906,2220,10.67,231.44
20040906,2230,10.58,216.78
20040906,2240,10.52,204.11
20040906,2250,10.42,211.41
20040906,2300,10.32,202.28
20040906,2310,10.32,200.19
20040906,2320,10.39,199.90
20040906,2330,10.46,207.28
20040906,2340,10.42,196.63
20040906,2350,10.27,198.00
20040907,0000,9.83,196.62
20040907,0010,9.37,170.91
20040907,0020,9.23,163.97
20040907,0030,8.89,150.43
20040907,0040,8.41,135.99
20040907,0050,7.95,117.53
20040907,0100,7.94,127.94
20040907,0110,8.18,134.94
20040907,0120,8.39,143.11
20040907,0130,8.67,156.04
20040907,0140,8.97,173.80
20040907,0150,9.13,177.96
20040907,0200,9.22,182.21
20040907,0210,9.19,181.38
20040907,0220,9.14,178.81
20040907,0230,9.05,177.31
20040907,0240,8.98,174.96
20040907,0250,8.91,174.14
20040907,0300,8.81,169.21
20040907,0310,8.56,158.83
20040907,0320,8.25,149.97
20040907,0330,8.05,140.79
20040907,0340,8.02,143.07
20040907,0350,8.02,142.33
20040907,0400,8.02,142.57
20040907,0410,8.13,145.48
20040907,0420,8.30,152.40
20040907,0430,8.38,155.98
20040907,0440,8.28,152.08
20040907,0450,8.22,149.89
20040907,0500,8.40,156.26
20040907,0510,8.87,174.76
20040907,0520,9.52,204.31
20040907,0530,9.61,207.77
20040907,0540,9.11,186.18
20040907,0550,8.48,162.15
20040907,0600,7.88,136.13
20040907,0610,7.28,110.29
20040907,0620,6.68,89.48
20040907,0630,5.98,73.95
20040907,0640,5.24,59.44
20040907,0650,4.55,49.15
20040907,0700,4.02,43.09
20040907,0710,3.75,40.22
20040907,0720,3.73,39.42
20040907,0730,3.78,38.98
20040907,0740,3.81,38.61
20040907,0750,3.86,38.83
20040907,0800,4.06,40.63
20040907,0810,4.37,43.69
20040907,0820,4.59,45.74
20040907,0830,4.81,48.21
20040907,0840,5.01,51.26
20040907,0850,5.20,53.69
20040907,0900,5.38,58.57
20040907,0910,5.57,62.38
20040907,0920,5.67,64.53
20040907,0930,5.68,64.74
20040907,0940,5.63,63.54
20040907,0950,5.63,63.74
20040907,1000,5.72,66.58
20040907,1010,5.80,68.93
20040907,1020,5.76,68.21
20040907,1030,5.62,65.57
20040907,1040,5.47,62.81
20040907,1050,5.38,61.35
20040907,1100,5.33,60.93
20040907,1110,5.29,60.96
20040907,1120,5.34,61.51
20040907,1130,5.59,66.06
20040907,1140,6.03,74.77
20040907,1150,6.52,86.46
20040907,1200,6.57,88.46
20040907,1210,6.52,88.56
20040907,1220,6.46,88.35
20040907,1230,6.65,93.54
20040907,1240,6.61,92.14
20040907,1250,6.66,93.97
20040907,1300,6.55,92.56
20040907,1310,6.28,86.53
20040907,1320,6.18,84.45
20040907,1330,6.35,88.47
20040907,1340,6.61,95.18
20040907,1350,6.82,102.83
20040907,1400,7.01,109.23
20040907,1410,7.24,116.22
20040907,1420,7.60,129.85
20040907,1430,7.79,136.46
20040907,1440,7.40,129.25
20040907,1450,7.20,120.02
20040907,1500,7.00,109.24
20040907,1510,7.10,117.14
20040907,1520,7.04,119.03
20040907,1530,7.05,122.21
20040907,1540,7.03,106.19
20040907,1550,7.05,116.06
20040907,1600,7.17,109.14
20040907,1610,7.33,117.24
20040907,1620,7.53,122.58
20040907,1630,7.74,140.05
20040907,1640,7.85,140.08
20040907,1650,7.81,140.18
20040907,1700,7.69,127.19
20040907,1710,7.65,131.68
20040907,1720,7.64,129.89
20040907,1730,7.59,128.30
20040907,1740,7.64,128.66
20040907,1750,7.68,133.79
20040907,1800,7.85,139.02
20040907,1810,8.02,142.31
20040907,1820,8.10,146.27
20040907,1830,8.15,151.12
20040907,1840,8.25,154.91
20040907,1850,8.28,158.61
20040907,1900,8.26,165.91
20040907,1910,8.25,156.08
20040907,1920,8.25,151.33
20040907,1930,8.23,155.77
20040907,1940,8.19,156.67
20040907,1950,8.16,163.51
20040907,2000,8.10,150.21
20040907,2010,7.99,153.54
20040907,2020,7.90,151.74
20040907,2030,7.81,135.55
20040907,2040,7.87,144.27
20040907,2050,7.97,134.29
20040907,2100,7.95,146.63
20040907,2110,7.91,147.60
20040907,2120,7.97,168.89
20040907,2130,8.18,161.34
20040907,2140,8.38,170.50
20040907,2150,8.55,178.21
20040907,2200,8.67,180.68
20040907,2210,8.81,175.38
20040907,2220,8.90,196.60
20040907,2230,9.18,211.25
20040907,2240,9.47,218.91
20040907,2250,9.69,235.81
20040907,2300,9.78,245.10
20040907,2310,9.82,243.15
20040907,2320,9.77,244.59
20040907,2330,9.69,239.76
20040907,2340,9.62,224.82
20040907,2350,9.57,238.92
20040908,0000,9.69,242.48
20040908,0010,10.13,255.52
20040908,0020,10.48,276.23
20040908,0030,10.94,288.37
20040908,0040,11.06,290.36
20040908,0050,11.63,297.36
20040908,0100,11.35,283.24
20040908,0110,11.21,277.26
20040908,0120,11.03,276.87
20040908,0130,10.78,266.54
20040908,0140,10.92,270.27
20040908,0150,10.82,260.19
20040908,0200,10.71,253.21
20040908,0210,10.68,257.65
20040908,0220,10.76,260.54
20040908,0230,10.93,263.13
20040908,0240,10.95,263.65
20040908,0250,10.96,267.72
20040908,0300,10.84,258.22
20040908,0310,10.65,254.83
20040908,0320,10.61,257.22
20040908,0330,10.74,258.54
20040908,0340,11.02,267.99
20040908,0350,11.69,281.44
20040908,0400,12.26,291.99
20040908,0410,12.32,293.00
20040908,0420,11.95,287.14
20040908,0430,11.30,270.11
20040908,0440,10.69,250.40
20040908,0450,10.33,241.78
20040908,0500,10.29,231.74
20040908,0510,10.27,243.10
20040908,0520,10.11,228.41
20040908,0530,9.85,226.45
20040908,0540,9.57,208.45
20040908,0550,9.25,195.18
20040908,0600,8.83,179.65
20040908,0610,8.48,158.05
20040908,0620,8.47,155.68
20040908,0630,8.69,164.59
20040908,0640,8.77,169.84
20040908,0650,9.30,192.47
20040908,0700,9.90,216.90
20040908,0710,10.11,227.81
20040908,0720,10.13,231.20
20040908,0730,10.47,236.24
20040908,0740,10.60,243.57
20040908,0750,10.89,254.55
20040908,0800,11.33,273.49
20040908,0810,11.03,263.51
20040908,0820,10.10,227.71
20040908,0830,9.38,195.52
20040908,0840,8.61,160.30
20040908,0850,8.01,133.40
20040908,0900,8.23,141.95
20040908,0910,8.91,172.32
20040908,0920,9.28,185.68
20040908,0930,8.85,165.82
20040908,0940,7.94,125.98
20040908,0950,7.18,101.09
20040908,1000,6.65,83.17
20040908,1010,6.59,80.65
20040908,1020,6.63,77.00
20040908,1030,6.56,73.14
20040908,1040,6.43,69.05
20040908,1050,6.29,61.41
20040908,1100,6.17,56.94
20040908,1110,6.01,51.20
20040908,1120,5.91,48.27
20040908,1130,5.55,39.50
20040908,1140,5.03,30.67
20040908,1150,4.73,26.06
20040908,1200,5.36,36.09
20040908,1210,5.99,48.96
20040908,1220,6.57,62.83
20040908,1230,7.32,83.80
20040908,1240,7.96,105.62
20040908,1250,8.61,131.66
20040908,1300,8.83,139.02
20040908,1310,8.93,140.32
20040908,1320,8.94,136.93
20040908,1330,8.52,124.91
20040908,1340,7.86,97.43
20040908,1350,7.49,86.94
20040908,1400,7.27,79.74
20040908,1410,7.04,76.97
20040908,1420,6.76,68.50
20040908,1430,6.61,63.70
20040908,1440,6.49,65.73
20040908,1450,6.17,55.98
20040908,1500,5.58,44.04
20040908,1510,4.87,34.35
20040908,1520,4.11,24.11
20040908,1530,3.70,20.87
20040908,1540,3.60,21.06
20040908,1550,3.71,19.09
20040908,1600,3.83,20.52
20040908,1610,3.86,21.35
20040908,1620,3.80,18.31
20040908,1630,3.74,18.46
20040908,1640,3.71,17.88
20040908,1650,3.73,17.60
20040908,1700,3.94,18.41
20040908,1710,4.25,22.69
20040908,1720,4.50,21.34
20040908,1730,4.64,21.53
20040908,1740,4.75,28.75
20040908,1750,4.83,28.74
20040908,1800,4.89,29.89
20040908,1810,4.86,25.15
20040908,1820,4.88,26.06
20040908,1830,5.03,27.79
20040908,1840,5.24,38.79
20040908,1850,5.38,37.83
20040908,1900,5.50,42.13
20040908,1910,5.66,39.41
20040908,1920,5.76,42.00
20040908,1930,6.01,47.61
20040908,1940,6.56,62.21
20040908,1950,7.22,80.15
20040908,2000,7.29,79.74
20040908,2010,6.99,75.89
20040908,2020,6.88,69.46
20040908,2030,6.82,62.64
20040908,2040,6.89,68.63
20040908,2050,6.86,71.65
20040908,2100,6.70,69.11
20040908,2110,6.57,58.29
20040908,2120,6.59,58.64
20040908,2130,6.83,72.76
20040908,2140,7.07,72.05
20040908,2150,7.37,83.44
20040908,2200,7.71,99.44
20040908,2210,7.99,113.89
20040908,2220,8.00,113.72
20040908,2230,7.92,115.53
20040908,2240,7.81,114.72
20040908,2250,7.88,111.62
20040908,2300,8.04,107.82
20040908,2310,8.27,124.77
20040908,2320,8.49,131.32
20040908,2330,8.89,140.63
20040908,2340,9.46,174.91
20040908,2350,9.91,188.32
20040909,0000,9.91,197.59
20040909,0010,10.24,209.65
20040909,0020,10.26,200.87
20040909,0030,10.59,209.93
20040909,0040,10.41,208.15
20040909,0050,10.90,232.15
20040909,0100,10.78,222.12
20040909,0110,10.82,224.30
20040909,0120,11.26,238.85
20040909,0130,11.41,237.57
20040909,0140,12.02,252.27
20040909,0150,11.81,250.77
20040909,0200,12.11,267.04
20040909,0210,11.85,272.26
20040909,0220,11.36,256.27
20040909,0230,10.99,244.53
20040909,0240,10.52,212.36
20040909,0250,10.75,220.33
20040909,0300,11.50,246.04
20040909,0310,11.99,255.94
20040909,0320,12.50,269.63
20040909,0330,12.75,272.75
20040909,0340,12.85,274.15
20040909,0350,12.61,263.85
20040909,0400,12.51,263.16
20040909,0410,12.51,261.93
20040909,0420,11.01,225.57
20040909,0430,9.73,173.47
20040909,0440,10.67,217.59
20040909,0450,11.03,233.20
20040909,0500,10.57,214.14
20040909,0510,10.45,207.68
20040909,0520,10.88,224.47
20040909,0530,11.35,240.08
20040909,0540,11.75,247.06
20040909,0550,11.61,245.76
20040909,0600,11.14,233.16
20040909,0610,10.29,202.88
20040909,0620,9.52,161.90
20040909,0630,9.19,148.38
20040909,0640,9.17,136.36
20040909,0650,8.85,122.12
20040909,0700,8.59,113.29
20040909,0710,8.75,117.78
20040909,0720,9.42,153.66
20040909,0730,10.55,202.72
20040909,0740,10.81,208.32
20040909,0750,9.68,155.92
20040909,0800,9.09,135.91
20040909,0810,8.69,119.46
20040909,0820,8.32,103.06
20040909,0830,8.45,104.62
20040909,0840,9.01,122.81
20040909,0850,8.70,110.54
20040909,0900,7.82,74.92
20040909,0910,7.25,57.10
20040909,0920,7.21,53.18
20040909,0930,7.42,56.57
20040909,0940,7.17,48.96
20040909,0950,6.19,24.29
20040909,1000,5.28,6.81
20040909,1010,4.89,.00
20040909,1020,4.87,.00
20040909,1030,5.16,.53
20040909,1040,4.91,.00
20040909,1050,3.43,.00
20040909,1100,2.89,.00
20040909,1110,3.04,.00
20040909,1120,2.87,.00
20040909,1130,3.12,.00
20040909,1140,3.45,.00
20040909,1150,3.67,.00
20040909,1200,4.53,.57
20040909,1210,5.50,15.32
20040909,1220,6.46,35.28
20040909,1230,7.40,63.21
20040909,1240,8.33,95.89
20040909,1250,9.31,136.70
20040909,1300,9.60,149.73
20040909,1310,9.72,161.01
20040909,1320,9.76,159.60
20040909,1330,9.88,169.97
20040909,1340,9.80,172.68
20040909,1350,9.42,157.79
20040909,1400,9.26,148.14
20040909,1410,9.22,148.96
20040909,1420,8.89,134.65
20040909,1430,8.24,106.21
20040909,1440,7.56,85.22
20040909,1450,6.95,66.46
20040909,1500,6.52,57.69
20040909,1510,6.28,47.09
20040909,1520,5.97,40.60
20040909,1530,5.23,29.10
20040909,1540,4.36,19.02
20040909,1550,3.79,11.83
20040909,1600,3.67,9.94
20040909,1610,3.64,8.64
20040909,1620,3.67,8.62
20040909,1630,3.90,5.71
20040909,1640,4.18,8.90
20040909,1650,4.27,8.01
20040909,1700,4.17,6.38
20040909,1710,3.93,2.61
20040909,1720,3.60,.67
20040909,1730,3.33,.00
20040909,1740,3.26,.00
20040909,1750,3.32,.00
20040909,1800,3.31,.00
20040909,1810,3.31,.00
20040909,1820,3.05,.00
20040909,1830,2.77,.00
20040909,1840,2.64,.00
20040909,1850,2.77,.00
20040909,1900,2.85,.00
20040909,1910,2.67,.00
20040909,1920,2.72,.00
20040909,1930,2.85,.00
20040909,1940,2.91,.00
20040909,1950,2.83,.00
20040909,2000,2.68,.00
20040909,2010,2.54,.00
20040909,2020,2.48,.00
20040909,2030,2.47,.00
20040909,2040,2.38,.00
20040909,2050,2.18,.00
20040909,2100,2.00,.00
20040909,2110,1.94,.00
20040909,2120,2.06,.00
20040909,2130,2.44,.00
20040909,2140,2.85,.00
20040909,2150,3.21,.00
20040909,2200,3.49,1.27
20040909,2210,3.69,1.06
20040909,2220,3.82,2.37
20040909,2230,4.04,6.11
20040909,2240,4.26,9.29
20040909,2250,4.49,8.80
20040909,2300,4.68,10.92
20040909,2310,4.79,15.23
20040909,2320,4.84,17.24
20040909,2330,4.89,15.24
20040909,2340,4.98,17.46
20040909,2350,5.11,23.51
20040910,0000,5.64,34.51
20040910,0010,5.68,29.68
20040910,0020,6.04,38.55
20040910,0030,6.41,48.41
20040910,0040,6.78,56.64
20040910,0050,7.08,65.05
20040910,0100,7.42,74.48
20040910,0110,7.80,97.16
20040910,0120,8.14,107.14
20040910,0130,8.44,120.73
20040910,0140,8.42,117.86
20040910,0150,8.52,125.72
20040910,0200,8.65,118.06
20040910,0210,8.73,130.20
20040910,0220,9.07,144.14
20040910,0230,9.16,146.04
20040910,0240,9.15,139.18
20040910,0250,9.01,134.34
20040910,0300,8.94,127.56
20040910,0310,9.25,145.98
20040910,0320,9.55,163.33
20040910,0330,9.59,164.19
20040910,0340,9.48,155.99
20040910,0350,9.68,168.41
20040910,0400,10.12,187.65
20040910,0410,10.41,200.30
20040910,0420,10.54,208.96
20040910,0430,10.39,203.52
20040910,0440,10.28,199.11
20040910,0450,10.23,197.57
20040910,0500,10.35,206.02
20040910,0510,10.47,210.62
20040910,0520,10.38,208.59
20040910,0530,10.02,186.46
20040910,0540,9.76,178.63
20040910,0550,9.70,174.90
20040910,0600,9.71,168.04
20040910,0610,9.57,158.20
20040910,0620,9.42,152.11
20040910,0630,9.11,137.83
20040910,0640,8.60,116.13
20040910,0650,7.90,92.09
20040910,0700,7.26,72.78
20040910,0710,6.93,60.82
20040910,0720,6.86,56.61
20040910,0730,6.89,54.60
20040910,0740,6.86,52.16
20040910,0750,6.88,50.94
20040910,0800,6.96,51.19
20040910,0810,7.01,51.01
20040910,0820,6.86,45.16
20040910,0830,6.69,39.65
20040910,0840,6.55,34.86
20040910,0850,6.39,31.02
20040910,0900,6.25,27.52
20040910,0910,6.03,23.27
20040910,0920,5.77,17.30
20040910,0930,5.64,13.81
20040910,0940,5.64,14.82
20040910,0950,5.41,9.20
20040910,1000,4.96,1.23
20040910,1010,4.48,.00
20040910,1020,3.94,.00
20040910,1030,3.24,.00
20040910,1040,2.70,.00
20040910,1050,2.46,.00
20040910,1100,2.41,.00
20040910,1110,2.49,.00
20040910,1120,2.71,.00
20040910,1130,3.20,.00
20040910,1140,4.11,.00
20040910,1150,5.63,17.19
20040910,1200,6.42,34.71
20040910,1210,7.03,49.31
20040910,1220,7.79,71.60
20040910,1230,8.42,99.55
20040910,1240,9.20,134.30
20040910,1250,9.96,163.60
20040910,1300,9.51,158.66
20040910,1310,8.90,117.87
20040910,1320,8.80,124.46
20040910,1330,8.93,122.28
20040910,1340,8.89,122.16
20040910,1350,8.61,115.74
20040910,1400,8.42,102.25
20040910,1410,8.21,99.76
20040910,1420,7.67,82.05
20040910,1430,7.16,72.48
20040910,1440,6.62,54.85
20040910,1450,6.11,42.94
20040910,1500,5.67,37.38
20040910,1510,5.12,29.42
20040910,1520,5.03,26.77
20040910,1530,5.35,31.47
20040910,1540,5.68,30.91
20040910,1550,5.86,35.37
20040910,1600,5.97,39.43
20040910,1610,5.97,39.08
20040910,1620,5.99,36.60
20040910,1630,5.69,32.61
20040910,1640,5.29,26.47
20040910,1650,5.22,22.80
20040910,1700,5.22,24.54
20040910,1710,5.22,19.19
20040910,1720,5.31,22.71
20040910,1730,5.43,24.61
20040910,1740,5.48,28.11
20040910,1750,5.49,26.02
20040910,1800,5.57,26.04
20040910,1810,5.54,23.79
20040910,1820,5.50,23.92
20040910,1830,5.58,27.13
20040910,1840,5.66,32.78
20040910,1850,5.77,33.81
20040910,1900,5.93,28.70
20040910,1910,6.10,39.78
20040910,1920,6.16,43.41
20040910,1930,6.06,39.17
20040910,1940,5.81,34.56
20040910,1950,5.58,33.52
20040910,2000,5.62,33.77
20040910,2010,5.71,27.93
20040910,2020,5.78,37.64
20040910,2030,5.95,39.90
20040910,2040,6.07,48.36
20040910,2050,6.05,40.19
20040910,2100,6.03,45.53
20040910,2110,6.05,43.70
20040910,2120,6.24,48.21
20040910,2130,6.24,50.77
20040910,2140,6.06,47.65
20040910,2150,5.73,52.45
20040910,2200,5.55,39.05
20040910,2210,5.53,45.17
20040910,2220,5.59,47.14
20040910,2230,5.73,46.50
20040910,2240,5.91,52.38
20040910,2250,6.13,54.98
20040910,2300,6.29,59.54
20040910,2310,6.58,63.90
20040910,2320,6.98,74.36
20040910,2330,7.51,78.63
20040910,2340,7.90,94.35
20040910,2350,8.19,116.07
20040911,0000,8.96,127.06
20040911,0010,10.06,171.86
20040911,0020,10.94,217.35
20040911,0030,11.78,240.88
20040911,0040,12.79,264.04
20040911,0050,13.74,271.27
20040911,0100,13.57,270.48
20040911,0110,13.80,271.70
20040911,0120,13.60,272.07
20040911,0130,12.15,256.16
20040911,0140,10.61,214.10
20040911,0150,12.23,276.08
20040911,0200,12.88,286.13
20040911,0210,12.60,283.96
20040911,0220,10.71,231.27
20040911,0230,9.73,195.56
20040911,0240,9.85,200.85
20040911,0250,9.53,183.21
20040911,0300,8.94,155.04
20040911,0310,8.55,132.44
20040911,0320,8.94,147.36
20040911,0330,9.57,183.18
20040911,0340,9.39,176.30
20040911,0350,9.23,172.94
20040911,0400,10.15,205.02
20040911,0410,9.89,200.36
20040911,0420,8.43,139.46
20040911,0430,7.60,109.27
20040911,0440,7.50,106.34
20040911,0450,7.40,99.84
20040911,0500,7.59,106.47
20040911,0510,8.41,136.60
20040911,0520,7.97,112.85
20040911,0530,6.90,82.43
20040911,0540,6.71,76.04
20040911,0550,6.85,79.04
20040911,0600,6.72,77.59
20040911,0610,6.68,76.26
20040911,0620,6.75,77.42
20040911,0630,7.35,90.91
20040911,0640,7.72,106.83
20040911,0650,7.85,111.32
20040911,0700,8.16,126.89
20040911,0710,8.03,115.89
20040911,0720,8.08,117.60
20040911,0730,8.56,145.19
20040911,0740,8.75,146.64
20040911,0750,8.29,127.40
20040911,0800,7.76,105.08
20040911,0810,7.36,89.85
20040911,0820,6.99,78.04
20040911,0830,6.64,68.28
20040911,0840,6.55,67.17
20040911,0850,6.80,72.46
20040911,0900,7.24,85.93
20040911,0910,7.59,97.78
20040911,0920,7.89,110.39
20040911,0930,8.52,137.03
20040911,0940,9.09,155.53
20040911,0950,9.44,170.75
20040911,1000,9.66,184.12
20040911,1010,9.52,174.93
20040911,1020,9.45,170.66
20040911,1030,9.35,163.04
20040911,1040,8.67,132.76
20040911,1050,7.80,99.60
20040911,1100,7.38,83.28
20040911,1110,7.16,74.46
20040911,1120,7.01,70.76
20040911,1130,7.02,69.73
20040911,1140,7.01,72.61
20040911,1150,6.99,71.53
20040911,1200,6.93,70.42
20040911,1210,6.88,65.33
20040911,1220,6.62,61.22
20040911,1230,6.46,58.03
20040911,1240,6.39,57.11
20040911,1250,6.30,55.52
20040911,1300,6.07,50.18
20040911,1310,6.11,50.30
20040911,1320,6.53,59.81
20040911,1330,6.92,69.54
20040911,1340,7.12,74.82
20040911,1350,7.32,80.86
20040911,1400,7.34,77.60
20040911,1410,7.30,77.04
20040911,1420,6.86,64.00
20040911,1430,6.54,58.27
20040911,1440,6.23,52.24
20040911,1450,5.92,44.59
20040911,1500,5.62,38.05
20040911,1510,5.42,35.74
20040911,1520,5.28,31.16
20040911,1530,5.06,32.54
20040911,1540,4.72,25.48
20040911,1550,4.63,23.16
20040911,1600,4.82,27.93
20040911,1610,5.32,33.56
20040911,1620,5.77,46.54
20040911,1630,6.16,48.65
20040911,1640,6.41,51.50
20040911,1650,6.48,55.58
20040911,1700,6.58,57.22
20040911,1710,6.83,76.00
20040911,1720,6.89,74.01
20040911,1730,6.71,68.43
20040911,1740,6.55,58.58
20040911,1750,6.47,53.25
20040911,1800,6.63,62.37
20040911,1810,6.85,71.44
20040911,1820,7.14,67.80
20040911,1830,7.62,84.60
20040911,1840,8.16,106.75
20040911,1850,8.65,131.58
20040911,1900,8.90,131.42
20040911,1910,8.98,147.35
20040911,1920,9.03,149.26
20040911,1930,9.04,134.01
20040911,1940,9.12,154.65
20040911,1950,9.07,158.91
20040911,2000,8.96,151.47
20040911,2010,8.90,124.44
20040911,2020,8.88,129.20
20040911,2030,8.80,132.04
20040911,2040,8.70,136.91
20040911,2050,8.66,136.62
20040911,2100,8.64,147.70
20040911,2110,8.67,137.77
20040911,2120,8.72,141.33
