SITE NUMBER: 00199 RATED CAP:  433.0 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   41.80598 LONGITUDE:  -98.22852
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041215,0250,14.92,420.01
20041215,0300,15.19,420.01
20041215,0310,15.41,418.53
20041215,0320,15.63,418.84
20041215,0330,15.71,420.01
20041215,0340,15.73,420.01
20041215,0350,15.65,420.01
20041215,0400,15.50,420.01
20041215,0410,15.28,420.01
20041215,0420,14.94,420.01
20041215,0430,14.64,420.01
20041215,0440,14.28,420.01
20041215,0450,14.08,420.01
20041215,0500,14.07,420.01
20041215,0510,14.15,420.01
20041215,0520,14.25,420.01
20041215,0530,14.34,420.01
20041215,0540,14.41,420.01
20041215,0550,14.48,420.01
20041215,0600,14.53,420.01
20041215,0610,14.54,420.01
20041215,0620,14.58,420.01
20041215,0630,14.63,420.01
20041215,0640,14.61,420.01
20041215,0650,14.49,420.01
20041215,0700,14.37,420.01
20041215,0710,14.26,420.01
20041215,0720,14.11,420.01
20041215,0730,13.93,420.01
20041215,0740,13.81,420.01
20041215,0750,13.84,420.01
20041215,0800,13.82,420.01
20041215,0810,13.86,420.01
20041215,0820,13.93,420.01
20041215,0830,14.10,420.01
20041215,0840,14.29,420.01
20041215,0850,14.20,420.01
20041215,0900,14.18,420.01
20041215,0910,14.44,420.01
20041215,0920,14.55,420.01
20041215,0930,14.52,420.01
20041215,0940,14.35,420.01
20041215,0950,14.14,420.01
20041215,1000,13.95,420.01
20041215,1010,13.42,420.01
20041215,1020,12.80,414.98
20041215,1030,12.49,411.92
20041215,1040,12.67,410.19
20041215,1050,13.04,410.94
20041215,1100,13.25,410.86
20041215,1110,12.93,409.45
20041215,1120,12.40,405.89
20041215,1130,11.94,397.26
20041215,1140,11.62,389.21
20041215,1150,11.40,382.11
20041215,1200,11.45,386.86
20041215,1210,11.65,394.50
20041215,1220,11.70,395.94
20041215,1230,11.98,401.10
20041215,1240,12.05,402.02
20041215,1250,12.17,404.64
20041215,1300,12.02,405.55
20041215,1310,12.03,404.48
20041215,1320,12.15,406.01
20041215,1330,12.26,408.39
20041215,1340,12.30,409.31
20041215,1350,12.18,420.01
20041215,1400,12.15,418.98
20041215,1410,11.91,412.91
20041215,1420,11.61,388.87
20041215,1430,11.34,379.89
20041215,1440,11.17,372.49
20041215,1450,10.97,364.53
20041215,1500,10.83,355.01
20041215,1510,10.65,344.33
20041215,1520,10.54,338.55
20041215,1530,10.42,336.72
20041215,1540,10.28,323.55
20041215,1550,9.93,301.98
20041215,1600,9.42,265.74
20041215,1610,8.83,228.88
20041215,1620,8.20,193.99
20041215,1630,7.69,173.22
20041215,1640,7.35,156.83
20041215,1650,7.29,153.49
20041215,1700,7.39,156.08
20041215,1710,7.47,158.02
20041215,1720,7.58,164.43
20041215,1730,7.73,169.51
20041215,1740,7.93,183.63
20041215,1750,8.08,190.17
20041215,1800,8.30,200.33
20041215,1810,8.49,215.95
20041215,1820,8.62,219.56
20041215,1830,8.64,221.71
20041215,1840,8.53,214.09
20041215,1850,8.16,190.45
20041215,1900,7.74,170.67
20041215,1910,7.36,151.42
20041215,1920,7.16,140.41
20041215,1930,7.16,137.29
20041215,1940,7.16,134.75
20041215,1950,7.06,136.26
20041215,2000,6.87,131.16
20041215,2010,6.62,114.33
20041215,2020,6.48,109.76
20041215,2030,6.43,108.16
20041215,2040,6.49,109.75
20041215,2050,6.53,111.39
20041215,2100,6.51,104.04
20041215,2110,6.48,106.10
20041215,2120,6.43,103.72
20041215,2130,6.36,96.16
20041215,2140,6.24,94.63
20041215,2150,6.15,88.73
20041215,2200,6.09,87.07
20041215,2210,6.05,84.85
20041215,2220,6.02,85.19
20041215,2230,6.02,85.84
20041215,2240,5.92,79.12
20041215,2250,5.76,76.66
20041215,2300,5.62,71.60
20041215,2310,5.60,70.98
20041215,2320,5.71,72.67
20041215,2330,5.92,76.74
20041215,2340,6.18,82.97
20041215,2350,6.42,87.74
20041216,0000,6.91,101.85
20041216,0010,7.60,135.50
20041216,0020,8.13,158.59
20041216,0030,8.58,179.02
20041216,0040,9.12,209.92
20041216,0050,9.78,249.93
20041216,0100,9.99,259.89
20041216,0110,10.13,272.41
20041216,0120,10.37,296.50
20041216,0130,10.40,299.88
20041216,0140,10.37,296.49
20041216,0150,10.34,296.92
20041216,0200,10.15,284.87
20041216,0210,9.83,263.27
20041216,0220,9.62,257.42
20041216,0230,9.78,260.26
20041216,0240,10.03,282.69
20041216,0250,10.05,275.13
20041216,0300,10.09,286.03
20041216,0310,10.11,287.38
20041216,0320,10.29,301.95
20041216,0330,10.36,305.69
20041216,0340,10.13,298.81
20041216,0350,9.80,269.68
20041216,0400,9.52,252.51
20041216,0410,9.45,253.35
20041216,0420,9.63,264.06
20041216,0430,9.89,276.51
20041216,0440,10.07,284.70
20041216,0450,10.25,302.49
20041216,0500,10.33,303.27
20041216,0510,10.28,296.38
20041216,0520,10.23,293.31
20041216,0530,10.36,293.59
20041216,0540,10.51,313.49
20041216,0550,10.56,313.83
20041216,0600,10.61,320.97
20041216,0610,10.70,318.19
20041216,0620,10.77,324.46
20041216,0630,10.76,324.54
20041216,0640,10.74,324.90
20041216,0650,10.64,320.51
20041216,0700,10.66,317.09
20041216,0710,10.82,329.88
20041216,0720,10.98,337.31
20041216,0730,10.89,332.91
20041216,0740,10.75,317.40
20041216,0750,10.68,311.45
20041216,0800,10.58,319.34
20041216,0810,10.40,291.80
20041216,0820,10.12,271.15
20041216,0830,9.92,265.44
20041216,0840,9.78,256.66
20041216,0850,9.68,244.14
20041216,0900,9.63,249.76
20041216,0910,9.53,245.81
20041216,0920,9.56,240.33
20041216,0930,9.70,253.29
20041216,0940,9.84,272.76
20041216,0950,9.97,286.44
20041216,1000,10.11,293.85
20041216,1010,10.28,303.76
20041216,1020,10.60,319.60
20041216,1030,10.94,339.55
20041216,1040,11.11,347.01
20041216,1050,11.08,343.51
20041216,1100,11.02,342.55
20041216,1110,10.96,342.55
20041216,1120,10.96,330.08
20041216,1130,10.98,326.72
20041216,1140,11.03,326.72
20041216,1150,11.04,338.36
20041216,1200,11.13,340.26
20041216,1210,11.23,344.34
20041216,1220,11.29,343.29
20041216,1230,11.48,351.63
20041216,1240,11.48,349.89
20041216,1250,11.73,359.01
20041216,1300,11.91,363.62
20041216,1310,12.14,367.74
20041216,1320,12.40,371.16
20041216,1330,12.77,373.30
20041216,1340,12.94,374.24
20041216,1350,12.74,387.90
20041216,1400,12.41,385.31
20041216,1410,12.12,382.01
20041216,1420,11.79,377.05
20041216,1430,11.47,373.10
20041216,1440,11.16,355.74
20041216,1450,10.93,350.33
20041216,1500,10.83,347.36
20041216,1510,10.79,349.15
20041216,1520,10.65,337.88
20041216,1530,10.52,338.11
20041216,1540,10.43,317.22
20041216,1550,10.39,316.88
20041216,1600,10.41,320.48
20041216,1610,10.41,322.65
20041216,1620,10.29,314.22
20041216,1630,10.05,296.59
20041216,1640,9.98,288.68
20041216,1650,9.83,272.22
20041216,1700,9.59,260.19
20041216,1710,9.30,248.17
20041216,1720,9.10,217.98
20041216,1730,9.02,210.37
20041216,1740,9.07,224.47
20041216,1750,9.03,212.55
20041216,1800,8.99,201.91
20041216,1810,8.98,208.94
20041216,1820,8.98,201.92
20041216,1830,8.84,197.35
20041216,1840,8.73,186.90
20041216,1850,8.55,173.15
20041216,1900,8.36,167.91
20041216,1910,8.20,147.49
20041216,1920,8.07,129.45
20041216,1930,7.84,123.90
20041216,1940,7.55,102.85
20041216,1950,7.33,88.15
20041216,2000,7.09,81.43
20041216,2010,6.82,71.50
20041216,2020,6.64,62.93
20041216,2030,6.42,54.32
20041216,2040,6.24,47.05
20041216,2050,6.18,40.43
20041216,2100,6.07,34.88
20041216,2110,6.02,31.26
20041216,2120,6.09,32.07
20041216,2130,6.28,36.80
20041216,2140,6.48,38.94
20041216,2150,6.69,47.63
20041216,2200,6.80,47.41
20041216,2210,6.89,52.96
20041216,2220,7.02,54.97
20041216,2230,7.28,65.33
20041216,2240,7.42,72.46
20041216,2250,7.43,71.81
20041216,2300,7.25,70.43
20041216,2310,7.07,64.20
20041216,2320,6.84,57.05
20041216,2330,6.64,49.13
20041216,2340,6.34,38.94
20041216,2350,5.96,26.65
20041217,0000,6.09,30.07
20041217,0010,6.12,28.57
20041217,0020,6.24,30.70
20041217,0030,6.23,28.33
20041217,0040,6.30,31.90
20041217,0050,6.28,26.79
20041217,0100,6.40,28.93
20041217,0110,6.27,24.36
20041217,0120,6.09,19.43
20041217,0130,5.82,14.56
20041217,0140,5.61,14.51
20041217,0150,5.32,14.47
20041217,0200,4.93,14.43
20041217,0210,4.50,14.38
20041217,0220,4.35,14.34
20041217,0230,4.39,15.02
20041217,0240,4.41,14.26
20041217,0250,4.47,14.21
20041217,0300,4.49,14.17
20041217,0310,4.59,14.77
20041217,0320,4.55,14.08
20041217,0330,4.21,14.04
20041217,0340,3.87,13.99
20041217,0350,3.71,13.95
20041217,0400,3.67,13.90
20041217,0410,3.77,14.29
20041217,0420,3.86,14.96
20041217,0430,3.77,13.77
20041217,0440,3.63,13.73
20041217,0450,3.74,14.89
20041217,0500,4.15,19.96
20041217,0510,4.70,29.72
20041217,0520,5.03,38.40
20041217,0530,5.19,42.33
20041217,0540,5.30,45.22
20041217,0550,5.41,48.21
20041217,0600,5.57,51.11
20041217,0610,5.85,59.68
20041217,0620,6.13,68.84
20041217,0630,6.38,77.32
20041217,0640,6.66,87.09
20041217,0650,7.03,102.95
20041217,0700,7.80,137.82
20041217,0710,8.45,175.04
20041217,0720,8.36,172.58
20041217,0730,8.23,166.92
20041217,0740,8.07,164.37
20041217,0750,7.95,159.31
20041217,0800,7.90,156.34
20041217,0810,7.84,152.37
20041217,0820,8.02,164.40
20041217,0830,7.97,162.72
20041217,0840,7.53,133.78
20041217,0850,6.97,108.15
20041217,0900,6.76,101.76
20041217,0910,6.60,92.29
20041217,0920,6.02,70.39
20041217,0930,5.45,52.84
20041217,0940,5.10,43.75
20041217,0950,4.82,37.65
20041217,1000,4.69,33.17
20041217,1010,4.78,34.57
20041217,1020,5.07,41.11
20041217,1030,5.72,56.98
20041217,1040,6.63,85.52
20041217,1050,7.24,111.13
20041217,1100,7.74,133.55
20041217,1110,8.39,172.21
20041217,1120,8.92,207.18
20041217,1130,9.04,212.24
20041217,1140,8.99,208.70
20041217,1150,8.92,201.76
20041217,1200,8.85,193.05
20041217,1210,8.77,195.37
20041217,1220,8.65,186.76
20041217,1230,8.70,191.27
20041217,1240,8.66,189.28
20041217,1250,8.53,181.10
20041217,1300,8.46,179.15
20041217,1310,8.24,168.51
20041217,1320,8.24,167.31
20041217,1330,8.39,178.30
20041217,1340,8.48,177.99
20041217,1350,8.47,177.29
20041217,1400,8.19,164.25
20041217,1410,7.78,140.24
20041217,1420,7.32,118.30
20041217,1430,6.84,97.56
20041217,1440,6.47,82.43
20041217,1450,6.08,67.55
20041217,1500,5.64,55.05
20041217,1510,5.11,40.28
20041217,1520,4.57,28.31
20041217,1530,4.09,18.94
20041217,1540,3.68,12.94
20041217,1550,3.47,10.92
20041217,1600,3.26,10.90
20041217,1610,3.05,10.88
20041217,1620,3.09,10.86
20041217,1630,3.48,12.59
20041217,1640,3.97,17.48
20041217,1650,4.71,27.83
20041217,1700,5.54,45.22
20041217,1710,6.32,65.52
20041217,1720,6.66,77.56
20041217,1730,6.86,86.22
20041217,1740,7.02,90.65
20041217,1750,7.22,97.52
20041217,1800,7.30,102.11
20041217,1810,7.06,86.81
20041217,1820,7.01,87.29
20041217,1830,6.86,80.18
20041217,1840,6.61,75.36
20041217,1850,6.51,68.17
20041217,1900,6.39,64.31
20041217,1910,6.13,57.48
20041217,1920,5.77,51.04
20041217,1930,5.30,38.99
20041217,1940,4.99,34.20
20041217,1950,5.13,37.35
20041217,2000,5.76,52.12
20041217,2010,6.67,82.07
20041217,2020,7.19,99.32
20041217,2030,7.33,101.49
20041217,2040,7.35,104.01
20041217,2050,7.56,115.54
20041217,2100,7.94,127.43
20041217,2110,8.15,139.41
20041217,2120,8.21,142.55
20041217,2130,8.26,146.75
20041217,2140,8.53,161.20
20041217,2150,8.80,175.38
20041217,2200,9.18,193.53
20041217,2210,9.48,207.38
20041217,2220,9.60,211.88
20041217,2230,9.59,212.46
20041217,2240,9.55,213.29
20041217,2250,9.60,211.65
20041217,2300,9.94,245.49
20041217,2310,10.34,265.46
20041217,2320,10.74,292.55
20041217,2330,11.15,308.84
20041217,2340,11.42,320.65
20041217,2350,11.59,327.35
20041218,0000,11.29,319.38
20041218,0010,11.07,304.46
20041218,0020,10.56,283.34
20041218,0030,10.36,274.42
20041218,0040,10.01,254.58
20041218,0050,9.60,232.97
20041218,0100,9.92,255.01
20041218,0110,10.37,289.71
20041218,0120,11.06,324.54
20041218,0130,11.62,348.29
20041218,0140,12.09,360.18
20041218,0150,12.46,366.96
20041218,0200,12.58,367.17
20041218,0210,12.65,374.94
20041218,0220,12.69,376.08
20041218,0230,12.78,359.57
20041218,0240,12.95,361.91
20041218,0250,12.93,362.17
20041218,0300,13.02,363.50
20041218,0310,13.21,365.69
20041218,0320,13.47,367.46
20041218,0330,13.53,368.36
20041218,0340,13.53,369.66
20041218,0350,13.61,370.22
20041218,0400,13.60,370.17
20041218,0410,13.50,369.96
20041218,0420,13.44,369.78
20041218,0430,13.49,369.78
20041218,0440,13.42,369.96
20041218,0450,13.31,383.71
20041218,0500,13.19,383.36
20041218,0510,13.04,382.14
20041218,0520,12.89,380.79
20041218,0530,12.96,382.79
20041218,0540,13.04,382.54
20041218,0550,13.09,384.08
20041218,0600,12.78,382.46
20041218,0610,12.43,377.87
20041218,0620,12.21,375.34
20041218,0630,12.14,359.40
20041218,0640,12.04,356.40
20041218,0650,11.94,353.05
20041218,0700,11.77,348.30
20041218,0710,11.50,344.12
20041218,0720,11.26,331.35
20041218,0730,11.05,323.50
20041218,0740,10.91,308.77
20041218,0750,10.78,305.69
20041218,0800,10.72,300.98
20041218,0810,10.66,298.82
20041218,0820,10.57,284.76
20041218,0830,10.51,277.77
20041218,0840,10.51,282.37
20041218,0850,10.54,284.66
20041218,0900,10.60,285.86
20041218,0910,10.57,286.94
20041218,0920,10.40,274.84
20041218,0930,10.17,256.18
20041218,0940,9.98,244.14
20041218,0950,9.78,235.76
20041218,1000,9.70,224.87
20041218,1010,9.68,227.02
20041218,1020,9.65,221.81
20041218,1030,9.61,218.54
20041218,1040,9.58,212.28
20041218,1050,9.51,212.59
20041218,1100,9.44,218.35
20041218,1110,9.44,220.50
20041218,1120,9.46,216.77
20041218,1130,9.42,214.51
20041218,1140,9.44,214.98
20041218,1150,9.49,216.98
20041218,1200,9.55,225.85
20041218,1210,9.66,234.23
20041218,1220,9.81,234.49
20041218,1230,9.88,242.63
20041218,1240,10.11,262.95
20041218,1250,10.16,263.03
20041218,1300,10.57,289.15
20041218,1310,10.88,305.00
20041218,1320,11.05,311.46
20041218,1330,11.24,317.31
20041218,1340,11.21,310.12
20041218,1350,11.16,310.27
20041218,1400,11.24,308.87
20041218,1410,11.42,316.86
20041218,1420,11.33,317.61
20041218,1430,11.18,310.99
20041218,1440,11.01,302.06
20041218,1450,10.98,295.52
20041218,1500,11.14,307.69
20041218,1510,11.31,316.65
20041218,1520,11.42,323.03
20041218,1530,11.47,328.83
20041218,1540,11.46,327.45
20041218,1550,11.48,330.31
20041218,1600,11.56,327.67
20041218,1610,11.61,331.92
20041218,1620,11.62,333.77
20041218,1630,11.60,331.10
20041218,1640,11.59,330.92
20041218,1650,11.63,336.71
20041218,1700,11.74,337.82
20041218,1710,11.94,336.10
20041218,1720,12.30,344.23
20041218,1730,12.58,359.88
20041218,1740,12.93,361.80
20041218,1750,13.53,366.21
20041218,1800,13.84,356.30
20041218,1810,13.83,356.98
20041218,1820,13.84,357.01
20041218,1830,13.82,356.47
20041218,1840,13.70,355.80
20041218,1850,13.34,354.75
20041218,1900,12.69,352.71
20041218,1910,12.35,348.83
20041218,1920,12.41,350.01
20041218,1930,12.31,346.72
20041218,1940,12.20,344.47
20041218,1950,12.11,341.56
20041218,2000,12.00,342.50
20041218,2010,11.97,335.58
20041218,2020,12.08,340.73
20041218,2030,12.26,339.10
20041218,2040,12.34,336.67
20041218,2050,12.39,340.32
20041218,2100,12.35,339.26
20041218,2110,12.28,334.98
20041218,2120,12.24,351.69
20041218,2130,12.36,355.32
20041218,2140,12.40,355.02
20041218,2150,12.40,355.69
20041218,2200,12.35,354.34
20041218,2210,12.23,351.11
20041218,2220,12.09,349.99
20041218,2230,11.92,341.01
20041218,2240,11.70,336.42
20041218,2250,11.36,329.39
20041218,2300,11.04,324.66
20041218,2310,10.86,315.72
20041218,2320,10.78,289.34
20041218,2330,10.66,280.49
20041218,2340,10.46,278.37
20041218,2350,10.25,269.75
20041219,0000,10.54,287.06
20041219,0010,10.85,289.81
20041219,0020,11.20,323.41
20041219,0030,11.45,337.33
20041219,0040,11.86,344.28
20041219,0050,12.15,349.84
20041219,0100,12.27,350.86
20041219,0110,12.30,352.04
20041219,0120,11.94,350.12
20041219,0130,11.39,334.84
20041219,0140,11.00,329.29
20041219,0150,10.87,324.08
20041219,0200,10.83,330.18
20041219,0210,10.96,334.76
20041219,0220,10.81,329.44
20041219,0230,10.56,332.33
20041219,0240,10.41,336.51
20041219,0250,10.23,322.81
20041219,0300,10.20,315.05
20041219,0310,10.25,317.86
20041219,0320,10.20,319.23
20041219,0330,9.91,311.39
20041219,0340,9.59,297.66
20041219,0350,9.40,282.17
20041219,0400,9.19,274.03
20041219,0410,8.89,237.55
20041219,0420,8.59,216.26
20041219,0430,8.34,212.60
20041219,0440,7.91,177.61
20041219,0450,7.42,148.32
20041219,0500,7.04,129.82
20041219,0510,6.75,104.76
20041219,0520,6.61,105.30
20041219,0530,6.43,89.39
20041219,0540,6.37,87.05
20041219,0550,6.34,84.95
20041219,0600,6.24,78.11
20041219,0610,6.03,65.56
20041219,0620,5.76,62.98
20041219,0630,5.58,57.23
20041219,0640,5.38,45.04
20041219,0650,5.18,40.82
20041219,0700,5.11,35.85
20041219,0710,5.07,29.30
20041219,0720,4.96,33.52
20041219,0730,4.82,27.08
20041219,0740,4.75,21.26
20041219,0750,4.72,21.19
20041219,0800,4.61,17.56
20041219,0810,4.53,19.13
20041219,0820,4.45,17.57
20041219,0830,4.45,18.69
20041219,0840,4.56,21.09
20041219,0850,4.73,22.45
20041219,0900,4.89,27.53
20041219,0910,5.07,29.61
20041219,0920,5.17,29.70
20041219,0930,5.20,31.77
20041219,0940,5.12,30.67
20041219,0950,5.01,29.99
20041219,1000,4.91,28.08
20041219,1010,4.79,23.01
20041219,1020,4.61,21.41
20041219,1030,4.34,17.60
20041219,1040,4.13,17.61
20041219,1050,3.97,17.61
20041219,1100,3.88,17.61
20041219,1110,3.74,17.61
20041219,1120,3.60,17.62
20041219,1130,3.48,17.62
20041219,1140,3.48,17.62
20041219,1150,3.51,17.63
20041219,1200,3.58,19.33
20041219,1210,3.56,18.32
20041219,1220,3.62,19.62
20041219,1230,3.59,18.93
20041219,1240,3.65,19.69
20041219,1250,3.71,20.51
20041219,1300,4.16,24.93
20041219,1310,4.59,31.10
20041219,1320,4.63,29.43
20041219,1330,4.61,31.32
20041219,1340,4.74,33.22
20041219,1350,4.87,34.90
20041219,1400,4.99,36.99
20041219,1410,5.06,36.52
20041219,1420,5.08,38.47
20041219,1430,5.04,37.19
20041219,1440,5.00,36.13
20041219,1450,5.00,38.69
20041219,1500,5.10,40.61
20041219,1510,5.33,45.58
20041219,1520,5.70,59.68
20041219,1530,6.27,80.66
20041219,1540,6.95,105.60
20041219,1550,7.52,146.93
20041219,1600,7.84,158.06
20041219,1610,8.16,168.26
20041219,1620,8.40,192.98
20041219,1630,8.48,205.09
20041219,1640,8.48,200.30
20041219,1650,8.60,207.80
20041219,1700,8.97,234.41
20041219,1710,9.50,273.49
20041219,1720,9.94,316.69
20041219,1730,10.27,328.00
20041219,1740,10.68,354.48
20041219,1750,11.03,368.46
20041219,1800,11.36,366.04
20041219,1810,11.49,379.00
20041219,1820,11.54,382.50
20041219,1830,11.46,380.89
20041219,1840,11.31,380.75
20041219,1850,11.38,379.58
20041219,1900,11.76,393.62
20041219,1910,12.00,397.28
20041219,1920,12.00,398.36
20041219,1930,12.23,402.26
20041219,1940,12.43,406.64
20041219,1950,12.45,408.50
20041219,2000,12.47,391.76
20041219,2010,12.99,395.46
20041219,2020,13.69,413.99
20041219,2030,14.01,414.64
20041219,2040,14.02,415.21
20041219,2050,13.89,415.60
20041219,2100,13.72,415.66
20041219,2110,13.88,416.25
20041219,2120,14.24,416.97
20041219,2130,14.33,417.33
20041219,2140,14.18,417.51
20041219,2150,14.05,417.50
20041219,2200,13.93,418.09
20041219,2210,13.78,418.45
20041219,2220,13.67,409.52
20041219,2230,13.86,410.41
20041219,2240,14.14,410.86
20041219,2250,14.30,411.17
20041219,2300,14.26,407.15
20041219,2310,14.23,407.37
20041219,2320,14.38,415.02
20041219,2330,14.52,414.70
20041219,2340,14.65,414.22
20041219,2350,14.63,413.87
20041220,0000,14.90,413.63
20041220,0010,14.93,413.30
20041220,0020,15.17,412.80
20041220,0030,15.19,412.55
20041220,0040,15.48,412.25
20041220,0050,15.54,420.00
20041220,0100,15.62,420.01
20041220,0110,15.48,414.45
20041220,0120,15.44,413.94
20041220,0130,15.20,413.94
20041220,0140,15.04,413.56
20041220,0150,15.01,412.90
20041220,0200,15.05,405.10
20041220,0210,15.26,405.01
20041220,0220,15.63,405.08
20041220,0230,15.87,409.23
20041220,0240,16.10,415.67
20041220,0250,16.06,419.43
20041220,0300,16.12,419.50
20041220,0310,16.30,419.46
20041220,0320,16.48,419.38
20041220,0330,16.73,420.01
20041220,0340,16.98,420.01
20041220,0350,17.00,420.01
20041220,0400,16.72,420.01
20041220,0410,16.33,420.01
20041220,0420,15.90,420.01
20041220,0430,15.45,420.01
20041220,0440,15.07,420.01
20041220,0450,14.94,420.01
20041220,0500,15.00,420.01
20041220,0510,15.15,420.01
20041220,0520,15.39,403.52
20041220,0530,15.74,403.50
20041220,0540,16.15,403.55
20041220,0550,16.55,403.56
20041220,0600,16.92,403.59
20041220,0610,17.21,403.68
20041220,0620,17.43,403.89
20041220,0630,17.58,403.93
20041220,0640,17.74,403.88
20041220,0650,17.83,403.85
20041220,0700,17.74,403.73
20041220,0710,17.43,420.01
20041220,0720,16.79,420.01
20041220,0730,15.93,420.01
20041220,0740,15.13,420.01
20041220,0750,14.56,419.89
20041220,0800,14.24,419.48
20041220,0810,14.27,414.71
20041220,0820,14.51,414.90
20041220,0830,14.79,414.65
20041220,0840,15.01,414.34
20041220,0850,15.18,406.75
20041220,0900,15.42,406.69
20041220,0910,15.57,406.77
20041220,0920,15.57,406.66
20041220,0930,15.63,406.71
20041220,0940,15.57,406.52
20041220,0950,15.42,406.22
20041220,1000,15.30,405.67
20041220,1010,15.06,404.84
20041220,1020,14.57,404.43
20041220,1030,13.99,402.37
20041220,1040,13.38,399.88
20041220,1050,12.83,393.90
20041220,1100,12.75,401.48
20041220,1110,12.67,397.41
20041220,1120,12.49,408.87
20041220,1130,12.11,398.84
20041220,1140,11.97,396.39
20041220,1150,11.91,393.61
20041220,1200,11.42,378.53
20041220,1210,10.90,352.92
20041220,1220,10.39,319.27
20041220,1230,9.91,289.41
20041220,1240,9.41,256.87
20041220,1250,8.83,218.35
20041220,1300,8.83,214.03
20041220,1310,9.44,250.90
20041220,1320,10.26,301.59
20041220,1330,10.47,310.50
20041220,1340,10.28,297.59
20041220,1350,9.95,278.30
20041220,1400,9.80,269.06
20041220,1410,9.90,271.89
20041220,1420,10.20,294.54
20041220,1430,10.46,307.67
20041220,1440,10.78,331.33
20041220,1450,11.46,360.20
20041220,1500,12.33,389.32
20041220,1510,12.71,394.73
20041220,1520,13.30,401.54
20041220,1530,14.18,405.90
20041220,1540,14.58,407.30
20041220,1550,14.88,408.64
20041220,1600,15.07,409.72
20041220,1610,15.08,410.73
20041220,1620,14.87,414.89
20041220,1630,14.49,415.11
20041220,1640,13.92,415.13
20041220,1650,13.03,410.67
20041220,1700,12.25,400.23
20041220,1710,11.71,387.92
20041220,1720,11.49,374.27
20041220,1730,11.65,375.16
20041220,1740,12.24,393.76
20041220,1750,13.02,416.72
20041220,1800,13.63,419.84
20041220,1810,13.81,420.01
20041220,1820,13.75,420.01
20041220,1830,13.65,420.01
20041220,1840,13.51,420.01
20041220,1850,13.28,418.91
20041220,1900,13.20,419.68
20041220,1910,13.35,415.15
20041220,1920,13.53,416.77
20041220,1930,13.62,416.59
20041220,1940,13.59,416.81
20041220,1950,13.51,420.01
20041220,2000,13.28,420.01
20041220,2010,12.87,419.37
20041220,2020,12.27,413.94
20041220,2030,11.54,398.14
20041220,2040,11.18,389.04
20041220,2050,10.85,368.75
20041220,2100,10.30,340.44
20041220,2110,9.75,304.38
20041220,2120,9.31,279.38
20041220,2130,8.75,226.88
20041220,2140,8.10,194.30
20041220,2150,7.47,159.05
20041220,2200,6.86,123.12
20041220,2210,6.20,97.03
20041220,2220,5.59,73.46
20041220,2230,5.31,63.33
20041220,2240,5.90,78.34
20041220,2250,6.93,108.06
20041220,2300,7.17,112.54
20041220,2310,7.58,128.49
20041220,2320,10.21,259.38
20041220,2330,12.32,345.81
20041220,2340,13.37,374.03
20041220,2350,12.98,369.50
20041221,0000,12.99,371.03
20041221,0010,13.05,368.96
20041221,0020,12.99,365.97
20041221,0030,12.82,366.91
20041221,0040,12.89,369.83
20041221,0050,12.80,372.24
20041221,0100,12.68,370.93
20041221,0110,12.26,367.18
20041221,0120,12.19,364.66
20041221,0130,12.40,382.16
20041221,0140,12.42,381.91
20041221,0150,12.53,381.35
20041221,0200,12.47,382.90
20041221,0210,12.45,383.30
20041221,0220,12.37,383.19
20041221,0230,12.45,384.37
20041221,0240,12.70,389.94
20041221,0250,13.07,391.77
20041221,0300,13.49,395.79
20041221,0310,13.77,396.85
20041221,0320,13.77,397.95
20041221,0330,13.59,397.89
20041221,0340,13.56,397.84
20041221,0350,13.76,398.64
20041221,0400,13.80,398.89
20041221,0410,13.90,399.27
20041221,0420,14.10,399.70
20041221,0430,14.31,400.44
20041221,0440,14.44,400.77
20041221,0450,14.69,401.03
20041221,0500,14.94,401.22
20041221,0510,15.09,394.12
20041221,0520,15.03,394.47
20041221,0530,14.74,406.61
20041221,0540,14.23,406.38
20041221,0550,13.53,393.23
20041221,0600,13.67,393.72
20041221,0610,13.03,389.72
20041221,0620,12.53,389.86
20041221,0630,12.32,387.16
20041221,0640,12.34,385.80
20041221,0650,12.30,384.37
20041221,0700,12.24,394.56
20041221,0710,12.22,388.13
20041221,0720,12.23,393.97
20041221,0730,12.40,395.71
20041221,0740,12.63,402.84
20041221,0750,12.64,401.99
20041221,0800,12.61,401.84
20041221,0810,12.83,401.70
20041221,0820,13.23,404.74
20041221,0830,13.68,405.45
20041221,0840,14.07,404.40
20041221,0850,14.40,403.95
20041221,0900,14.71,403.76
20041221,0910,15.01,402.94
20041221,0920,15.30,402.19
20041221,0930,15.69,401.47
20041221,0940,15.89,400.21
20041221,0950,15.87,399.63
20041221,1000,15.69,399.13
20041221,1010,15.15,398.02
20041221,1020,14.42,396.62
20041221,1030,13.63,393.38
20041221,1040,13.09,391.23
20041221,1050,12.95,389.61
20041221,1100,13.08,389.40
20041221,1110,13.17,374.93
20041221,1120,13.12,374.28
20041221,1130,12.83,371.10
20041221,1140,12.40,369.09
20041221,1150,12.09,362.73
20041221,1200,11.71,358.20
20041221,1210,11.38,357.91
20041221,1220,10.90,343.43
20041221,1230,10.52,324.36
20041221,1240,10.00,297.83
20041221,1250,9.65,293.57
