SITE NUMBER: 00324 RATED CAP:  566.1 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   37.84476 LONGITUDE: -100.06653
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041101,1420,11.54,488.57
20041101,1430,12.71,517.07
20041101,1440,13.23,522.52
20041101,1450,13.01,523.49
20041101,1500,13.23,525.90
20041101,1510,14.02,528.63
20041101,1520,14.80,529.79
20041101,1530,15.39,530.41
20041101,1540,15.56,530.86
20041101,1550,15.46,531.04
20041101,1600,15.52,531.13
20041101,1610,15.86,531.40
20041101,1620,16.34,532.00
20041101,1630,16.79,518.69
20041101,1640,16.92,528.43
20041101,1650,16.57,528.88
20041101,1700,16.31,529.21
20041101,1710,16.06,521.93
20041101,1720,16.10,522.22
20041101,1730,16.57,522.31
20041101,1740,17.19,522.45
20041101,1750,17.40,522.65
20041101,1800,16.45,522.61
20041101,1810,15.86,522.92
20041101,1820,16.00,523.37
20041101,1830,16.24,524.04
20041101,1840,16.42,524.57
20041101,1850,16.76,529.49
20041101,1900,17.05,530.15
20041101,1910,17.25,530.98
20041101,1920,17.28,527.73
20041101,1930,17.08,528.34
20041101,1940,16.80,529.07
20041101,1950,16.74,529.64
20041101,2000,16.80,529.97
20041101,2010,16.81,530.41
20041101,2020,16.85,530.30
20041101,2030,16.93,530.10
20041101,2040,16.89,530.29
20041101,2050,17.18,530.89
20041101,2100,17.73,531.62
20041101,2110,17.83,530.25
20041101,2120,17.29,532.28
20041101,2130,16.56,533.87
20041101,2140,16.27,534.22
20041101,2150,16.59,534.17
20041101,2200,16.43,535.31
20041101,2210,15.91,536.86
20041101,2220,16.35,538.29
20041101,2230,17.85,541.48
20041101,2240,17.76,541.52
20041101,2250,17.22,541.48
20041101,2300,16.89,547.39
20041101,2310,17.36,537.57
20041101,2320,17.68,537.49
20041101,2330,18.09,537.24
20041101,2340,18.42,536.54
20041101,2350,17.81,535.64
20041102,0000,17.37,547.68
20041102,0010,16.98,546.83
20041102,0020,16.45,545.72
20041102,0030,16.19,533.81
20041102,0040,15.68,533.06
20041102,0050,15.24,532.87
20041102,0100,17.16,532.13
20041102,0110,17.69,532.54
20041102,0120,17.61,532.19
20041102,0130,16.69,531.03
20041102,0140,15.90,530.28
20041102,0150,15.69,529.79
20041102,0200,16.86,529.90
20041102,0210,17.98,529.82
20041102,0220,18.62,527.61
20041102,0230,18.99,527.14
20041102,0240,19.37,526.70
20041102,0250,19.53,526.17
20041102,0300,19.55,526.07
20041102,0310,19.37,526.48
20041102,0320,18.76,526.38
20041102,0330,17.92,526.07
20041102,0340,17.41,525.99
20041102,0350,17.21,525.63
20041102,0400,17.33,525.60
20041102,0410,17.34,540.08
20041102,0420,16.85,540.02
20041102,0430,16.19,539.96
20041102,0440,15.42,539.90
20041102,0450,15.06,549.12
20041102,0500,15.16,549.12
20041102,0510,15.03,549.12
20041102,0520,14.62,549.12
20041102,0530,14.23,544.71
20041102,0540,13.96,523.17
20041102,0550,13.73,521.04
20041102,0600,13.56,520.58
20041102,0610,13.39,518.16
20041102,0620,12.93,516.26
20041102,0630,12.56,512.91
20041102,0640,12.50,513.47
20041102,0650,12.62,512.71
20041102,0700,12.94,518.07
20041102,0710,13.19,521.45
20041102,0720,13.50,521.96
20041102,0730,13.53,523.03
20041102,0740,13.51,522.40
20041102,0750,13.47,522.50
20041102,0800,13.75,522.90
20041102,0810,13.79,523.34
20041102,0820,13.47,523.17
20041102,0830,13.52,523.92
20041102,0840,13.50,524.46
20041102,0850,13.52,524.62
20041102,0900,14.09,524.90
20041102,0910,14.50,524.24
20041102,0920,14.72,549.12
20041102,0930,14.83,549.12
20041102,0940,14.77,549.12
20041102,0950,14.78,549.12
20041102,1000,14.97,549.12
20041102,1010,15.11,549.12
20041102,1020,15.18,549.12
20041102,1030,15.27,547.77
20041102,1040,15.35,547.21
20041102,1050,15.36,546.98
20041102,1100,15.31,546.97
20041102,1110,15.22,524.92
20041102,1120,15.15,524.12
20041102,1130,15.02,523.59
20041102,1140,14.77,523.67
20041102,1150,14.31,523.89
20041102,1200,14.31,529.48
20041102,1210,14.10,529.74
20041102,1220,14.05,526.80
20041102,1230,13.91,527.07
20041102,1240,13.83,527.46
20041102,1250,13.74,528.00
20041102,1300,13.44,526.56
20041102,1310,13.24,525.67
20041102,1320,12.71,522.33
20041102,1330,12.48,520.12
20041102,1340,12.46,521.40
20041102,1350,12.21,518.62
20041102,1400,12.01,515.77
20041102,1410,11.36,490.31
20041102,1420,10.97,487.54
20041102,1430,11.20,484.66
20041102,1440,11.27,481.60
20041102,1450,11.20,483.67
20041102,1500,11.24,482.13
20041102,1510,11.37,488.99
20041102,1520,11.38,502.14
20041102,1530,11.17,493.93
20041102,1540,10.71,460.67
20041102,1550,10.72,449.13
20041102,1600,10.71,459.07
20041102,1610,10.55,443.01
20041102,1620,10.60,449.64
20041102,1630,10.61,452.57
20041102,1640,10.46,454.84
20041102,1650,10.31,428.15
20041102,1700,10.14,422.66
20041102,1710,9.93,414.49
20041102,1720,9.77,390.03
20041102,1730,9.69,387.63
20041102,1740,9.62,370.01
20041102,1750,9.60,371.09
20041102,1800,9.61,367.42
20041102,1810,9.65,376.51
20041102,1820,9.81,389.07
20041102,1830,9.84,394.94
20041102,1840,9.77,397.79
20041102,1850,9.60,358.03
20041102,1900,9.53,359.60
20041102,1910,9.40,336.15
20041102,1920,9.38,342.35
20041102,1930,9.46,355.80
20041102,1940,9.54,345.20
20041102,1950,9.68,364.38
20041102,2000,9.80,381.52
20041102,2010,9.96,396.70
20041102,2020,10.04,395.25
20041102,2030,10.09,420.75
20041102,2040,10.18,414.21
20041102,2050,10.16,414.78
20041102,2100,10.08,404.25
20041102,2110,9.91,387.88
20041102,2120,9.58,349.20
20041102,2130,9.19,310.17
20041102,2140,8.80,278.11
20041102,2150,8.47,254.73
20041102,2200,8.22,228.44
20041102,2210,8.01,212.12
20041102,2220,7.69,181.03
20041102,2230,7.39,156.39
20041102,2240,7.21,147.64
20041102,2250,7.13,138.64
20041102,2300,7.11,134.25
20041102,2310,7.13,136.81
20041102,2320,7.34,156.92
20041102,2330,7.47,147.38
20041102,2340,7.56,159.87
20041102,2350,7.66,157.36
20041103,0000,7.68,154.01
20041103,0010,7.48,147.91
20041103,0020,7.50,147.82
20041103,0030,7.36,136.02
20041103,0040,7.30,134.27
20041103,0050,7.16,122.78
20041103,0100,7.39,134.16
20041103,0110,7.63,143.97
20041103,0120,7.97,163.90
20041103,0130,8.28,182.63
20041103,0140,8.41,190.95
20041103,0150,8.47,194.33
20041103,0200,8.48,196.68
20041103,0210,8.49,193.52
20041103,0220,8.30,187.18
20041103,0230,8.22,176.87
20041103,0240,8.16,175.57
20041103,0250,8.06,171.16
20041103,0300,8.04,170.54
20041103,0310,8.00,167.24
20041103,0320,8.05,170.74
20041103,0330,7.93,165.20
20041103,0340,7.70,147.67
20041103,0350,7.56,138.45
20041103,0400,7.38,127.36
20041103,0410,7.22,117.44
20041103,0420,7.15,110.70
20041103,0430,7.19,113.07
20041103,0440,7.19,112.14
20041103,0450,7.24,114.40
20041103,0500,7.31,117.83
20041103,0510,7.29,116.47
20041103,0520,7.22,113.10
20041103,0530,7.12,106.58
20041103,0540,7.05,103.67
20041103,0550,6.97,99.33
20041103,0600,6.91,95.41
20041103,0610,6.75,87.62
20041103,0620,6.59,79.61
20041103,0630,6.37,69.49
20041103,0640,6.20,62.49
20041103,0650,6.00,53.28
20041103,0700,5.80,43.99
20041103,0710,5.54,34.31
20041103,0720,5.25,24.41
20041103,0730,4.98,17.44
20041103,0740,4.70,9.94
20041103,0750,4.41,9.44
20041103,0800,4.10,9.43
20041103,0810,3.84,9.43
20041103,0820,3.60,9.43
20041103,0830,3.37,9.45
20041103,0840,3.06,9.46
20041103,0850,2.91,9.47
20041103,0900,2.87,9.49
20041103,0910,2.78,9.51
20041103,0920,2.52,9.53
20041103,0930,2.15,9.55
20041103,0940,2.16,9.57
20041103,0950,2.50,11.19
20041103,1000,2.47,11.41
20041103,1010,2.46,10.17
20041103,1020,2.67,9.64
20041103,1030,2.84,9.87
20041103,1040,3.20,12.19
20041103,1050,3.56,14.69
20041103,1100,3.79,17.37
20041103,1110,3.54,12.64
20041103,1120,3.16,9.75
20041103,1130,2.78,9.77
20041103,1140,2.36,9.79
20041103,1150,1.91,9.80
20041103,1200,2.33,9.97
20041103,1210,2.76,11.12
20041103,1220,3.18,12.45
20041103,1230,3.62,16.65
20041103,1240,4.08,23.53
20041103,1250,4.52,31.32
20041103,1300,4.71,35.50
20041103,1310,4.32,26.95
20041103,1320,3.94,21.03
20041103,1330,3.60,15.80
20041103,1340,3.08,10.89
20041103,1350,2.55,10.04
20041103,1400,2.36,10.06
20041103,1410,2.33,10.07
20041103,1420,2.37,10.18
20041103,1430,2.41,10.29
20041103,1440,2.50,10.42
20041103,1450,2.53,10.46
20041103,1500,2.63,11.02
20041103,1510,2.82,11.65
20041103,1520,2.90,12.00
20041103,1530,3.03,12.52
20041103,1540,3.23,14.24
20041103,1550,3.54,18.45
20041103,1600,4.04,25.54
20041103,1610,4.20,28.06
20041103,1620,3.70,20.31
20041103,1630,2.34,11.42
20041103,1640,1.67,11.09
20041103,1650,1.54,10.88
20041103,1700,1.91,11.09
20041103,1710,1.92,11.03
20041103,1720,1.57,10.83
20041103,1730,1.72,10.82
20041103,1740,2.12,11.20
20041103,1750,2.24,11.49
20041103,1800,2.03,11.32
20041103,1810,1.84,11.04
20041103,1820,2.09,11.12
20041103,1830,2.15,11.19
20041103,1840,1.52,10.71
20041103,1850,1.18,10.26
20041103,1900,1.50,10.24
20041103,1910,2.16,10.25
20041103,1920,2.44,10.52
20041103,1930,2.61,11.50
20041103,1940,2.61,11.97
20041103,1950,2.41,12.07
20041103,2000,2.25,11.08
20041103,2010,2.20,10.82
20041103,2020,2.27,11.01
20041103,2030,2.43,11.79
20041103,2040,2.67,12.73
20041103,2050,2.93,13.81
20041103,2100,3.16,14.50
20041103,2110,3.23,15.83
20041103,2120,3.28,16.68
20041103,2130,3.44,16.95
20041103,2140,3.55,19.30
20041103,2150,3.72,21.06
20041103,2200,3.92,24.83
20041103,2210,3.96,26.26
20041103,2220,3.93,25.56
20041103,2230,4.13,27.83
20041103,2240,4.36,32.69
20041103,2250,4.49,32.96
20041103,2300,4.52,38.71
20041103,2310,4.46,35.06
20041103,2320,4.31,30.85
20041103,2330,4.15,28.53
20041103,2340,4.11,27.25
20041103,2350,4.29,30.45
20041104,0000,4.17,29.25
20041104,0010,4.04,29.30
20041104,0020,3.94,28.31
20041104,0030,3.70,24.62
20041104,0040,3.58,22.53
20041104,0050,3.40,18.95
20041104,0100,3.36,16.86
20041104,0110,2.93,14.57
20041104,0120,2.77,14.86
20041104,0130,2.72,15.54
20041104,0140,2.65,15.50
20041104,0150,2.88,15.91
20041104,0200,3.24,16.82
20041104,0210,3.32,17.14
20041104,0220,3.23,15.97
20041104,0230,3.18,15.72
20041104,0240,3.02,14.97
20041104,0250,2.90,14.63
20041104,0300,3.21,16.44
20041104,0310,4.05,26.85
20041104,0320,4.95,44.86
20041104,0330,5.57,59.96
20041104,0340,5.89,67.99
20041104,0350,6.43,88.00
20041104,0400,7.22,123.54
20041104,0410,7.99,166.53
20041104,0420,8.49,204.03
20041104,0430,8.85,230.83
20041104,0440,9.15,256.93
20041104,0450,9.50,271.82
20041104,0500,9.76,295.04
20041104,0510,9.79,296.24
20041104,0520,9.79,299.41
20041104,0530,9.78,300.02
20041104,0540,9.81,300.55
20041104,0550,9.81,301.58
20041104,0600,9.83,305.15
20041104,0610,9.88,311.63
20041104,0620,9.97,322.12
20041104,0630,10.11,334.92
20041104,0640,10.30,351.43
20041104,0650,10.52,371.16
20041104,0700,10.78,399.34
20041104,0710,11.11,427.04
20041104,0720,11.39,443.40
20041104,0730,11.59,460.40
20041104,0740,11.79,475.45
20041104,0750,11.99,481.05
20041104,0800,12.24,494.68
20041104,0810,12.44,504.46
20041104,0820,12.72,513.85
20041104,0830,13.05,521.80
20041104,0840,13.05,528.62
20041104,0850,13.06,532.78
20041104,0900,13.26,538.47
20041104,0910,13.48,544.48
20041104,0920,13.62,549.12
20041104,0930,13.65,549.12
20041104,0940,13.43,549.12
20041104,0950,13.22,549.12
20041104,1000,13.20,549.12
20041104,1010,13.14,549.12
20041104,1020,13.06,549.12
20041104,1030,13.03,549.12
20041104,1040,13.12,549.12
20041104,1050,13.29,549.12
20041104,1100,13.48,549.12
20041104,1110,13.59,549.12
20041104,1120,13.76,549.12
20041104,1130,13.90,549.12
20041104,1140,14.06,549.12
20041104,1150,14.13,549.12
20041104,1200,13.78,549.12
20041104,1210,13.39,549.12
20041104,1220,12.99,549.12
20041104,1230,12.57,549.12
20041104,1240,12.12,549.12
20041104,1250,11.75,540.02
20041104,1300,11.73,539.42
20041104,1310,11.83,544.55
20041104,1320,12.18,549.12
20041104,1330,12.41,549.12
20041104,1340,12.55,549.12
20041104,1350,12.80,549.12
20041104,1400,12.92,549.12
20041104,1410,12.75,549.12
20041104,1420,12.61,549.12
20041104,1430,12.76,549.12
20041104,1440,12.98,549.12
20041104,1450,13.08,549.12
20041104,1500,13.17,549.12
20041104,1510,13.18,549.12
20041104,1520,13.08,549.12
20041104,1530,12.94,545.53
20041104,1540,13.11,545.73
20041104,1550,13.05,545.73
20041104,1600,12.97,545.24
20041104,1610,12.83,544.27
20041104,1620,12.40,541.16
20041104,1630,11.59,527.51
20041104,1640,11.17,514.18
20041104,1650,10.67,476.10
20041104,1700,10.53,459.88
20041104,1710,10.17,441.32
20041104,1720,9.84,395.96
20041104,1730,9.51,378.06
20041104,1740,9.13,363.06
20041104,1750,8.76,307.24
20041104,1800,8.39,282.86
20041104,1810,8.10,263.25
20041104,1820,7.96,250.37
20041104,1830,7.87,247.80
20041104,1840,7.76,240.70
20041104,1850,7.58,214.13
20041104,1900,7.36,204.52
20041104,1910,7.24,183.11
20041104,1920,7.21,184.55
20041104,1930,7.22,181.32
20041104,1940,7.20,181.80
20041104,1950,7.14,177.88
20041104,2000,7.02,157.43
20041104,2010,6.87,148.93
20041104,2020,6.61,136.63
20041104,2030,6.24,107.45
20041104,2040,5.92,95.93
20041104,2050,5.64,75.75
20041104,2100,5.35,65.74
20041104,2110,5.02,53.13
20041104,2120,4.73,41.48
20041104,2130,4.62,41.73
20041104,2140,4.47,33.13
20041104,2150,4.19,26.46
20041104,2200,3.91,18.96
20041104,2210,3.65,14.06
20041104,2220,3.46,11.95
20041104,2230,3.36,11.99
20041104,2240,3.31,12.03
20041104,2250,3.20,12.07
20041104,2300,3.03,12.11
20041104,2310,2.77,12.16
20041104,2320,2.50,12.20
20041104,2330,2.23,12.25
20041104,2340,2.03,12.30
20041104,2350,1.89,12.34
20041105,0000,2.02,12.83
20041105,0010,2.27,14.41
20041105,0020,2.58,16.05
20041105,0030,2.63,16.64
20041105,0040,2.73,17.32
20041105,0050,3.02,18.62
20041105,0100,3.17,18.95
20041105,0110,3.33,18.89
20041105,0120,3.57,20.87
20041105,0130,3.80,23.38
20041105,0140,4.04,26.05
20041105,0150,4.20,27.47
20041105,0200,4.42,29.20
20041105,0210,4.66,33.67
20041105,0220,4.81,37.39
20041105,0230,4.91,39.77
20041105,0240,5.02,42.34
20041105,0250,5.23,47.13
20041105,0300,5.47,52.71
20041105,0310,5.66,58.48
20041105,0320,5.90,67.45
20041105,0330,6.33,83.54
20041105,0340,6.83,106.76
20041105,0350,7.25,129.60
20041105,0400,7.55,146.43
20041105,0410,7.76,167.90
20041105,0420,7.86,177.71
20041105,0430,7.92,182.33
20041105,0440,7.84,178.45
20041105,0450,7.84,173.91
20041105,0500,8.02,186.94
20041105,0510,8.25,205.93
20041105,0520,8.46,224.22
20041105,0530,8.49,228.47
20041105,0540,8.52,231.36
20041105,0550,8.66,245.27
20041105,0600,9.02,276.50
20041105,0610,9.50,319.82
20041105,0620,10.01,362.84
20041105,0630,10.41,397.71
20041105,0640,10.72,423.23
20041105,0650,10.88,434.20
20041105,0700,10.93,439.17
20041105,0710,10.96,445.71
20041105,0720,11.16,459.70
20041105,0730,11.45,476.64
20041105,0740,11.78,493.03
20041105,0750,12.09,502.04
20041105,0800,12.31,526.09
20041105,0810,12.44,531.20
20041105,0820,12.58,536.67
20041105,0830,12.70,541.24
20041105,0840,12.66,544.16
20041105,0850,12.55,545.95
20041105,0900,12.47,548.46
20041105,0910,12.44,549.12
20041105,0920,12.53,549.12
20041105,0930,12.71,549.12
20041105,0940,12.87,549.12
20041105,0950,13.06,549.12
20041105,1000,13.23,549.12
20041105,1010,13.32,549.12
20041105,1020,13.50,549.12
20041105,1030,13.76,549.12
20041105,1040,13.97,549.12
20041105,1050,14.00,549.12
20041105,1100,13.90,549.12
20041105,1110,13.67,548.44
20041105,1120,13.38,548.38
20041105,1130,12.99,546.94
20041105,1140,12.70,545.60
20041105,1150,12.46,542.10
20041105,1200,12.52,542.45
20041105,1210,12.53,542.25
20041105,1220,12.55,541.50
20041105,1230,12.66,541.39
20041105,1240,12.70,541.55
20041105,1250,12.72,541.53
20041105,1300,12.58,538.55
20041105,1310,12.47,539.19
20041105,1320,12.25,534.58
20041105,1330,12.07,532.75
20041105,1340,11.87,527.34
20041105,1350,11.74,540.18
20041105,1400,11.75,539.62
20041105,1410,11.74,539.71
20041105,1420,11.67,535.78
20041105,1430,11.66,521.16
20041105,1440,11.57,517.13
20041105,1450,11.34,505.70
20041105,1500,11.12,494.55
20041105,1510,10.91,481.82
20041105,1520,10.49,445.97
20041105,1530,10.38,434.52
20041105,1540,10.33,435.71
20041105,1550,10.09,415.47
20041105,1600,9.86,391.08
20041105,1610,9.76,380.02
20041105,1620,9.74,374.73
20041105,1630,9.75,388.28
20041105,1640,9.59,372.04
20041105,1650,9.38,359.43
20041105,1700,9.21,335.90
20041105,1710,8.87,297.46
20041105,1720,8.50,264.91
20041105,1730,8.11,245.93
20041105,1740,7.71,214.63
20041105,1750,7.32,200.43
20041105,1800,6.93,173.19
20041105,1810,6.60,160.76
20041105,1820,6.31,144.99
20041105,1830,5.92,134.66
20041105,1840,5.54,110.93
20041105,1850,5.21,97.00
20041105,1900,4.85,85.84
20041105,1910,4.55,77.57
20041105,1920,4.34,70.11
20041105,1930,4.19,64.94
20041105,1940,4.09,60.17
20041105,1950,4.06,59.38
20041105,2000,4.08,56.93
20041105,2010,4.15,54.54
20041105,2020,4.22,53.96
20041105,2030,4.24,53.20
20041105,2040,4.23,51.16
20041105,2050,4.15,49.24
20041105,2100,4.02,45.51
20041105,2110,3.78,40.88
20041105,2120,3.52,33.74
20041105,2130,3.35,30.88
20041105,2140,3.17,26.38
20041105,2150,3.06,25.53
20041105,2200,3.00,24.15
20041105,2210,3.05,24.13
20041105,2220,3.11,23.49
20041105,2230,3.17,23.90
20041105,2240,3.20,22.99
20041105,2250,3.26,23.15
20041105,2300,3.37,24.28
20041105,2310,3.50,25.82
20041105,2320,3.67,26.91
20041105,2330,3.93,30.20
20041105,2340,4.31,37.54
20041105,2350,4.86,48.41
20041106,0000,5.47,61.28
20041106,0010,6.07,81.04
20041106,0020,6.69,100.69
20041106,0030,7.26,117.36
20041106,0040,7.91,147.30
20041106,0050,8.52,179.44
20041106,0100,8.14,154.96
20041106,0110,7.46,116.54
20041106,0120,6.92,89.44
20041106,0130,6.58,76.31
20041106,0140,6.39,66.43
20041106,0150,6.32,61.19
20041106,0200,6.51,66.03
20041106,0210,7.07,91.46
20041106,0220,7.81,127.74
20041106,0230,8.64,176.34
20041106,0240,9.27,219.65
20041106,0250,9.70,252.89
20041106,0300,10.06,283.74
20041106,0310,10.13,290.62
20041106,0320,9.98,280.24
20041106,0330,9.81,266.86
20041106,0340,9.52,244.45
20041106,0350,9.20,222.68
20041106,0400,8.88,199.19
20041106,0410,8.61,180.35
20041106,0420,8.39,166.88
20041106,0430,8.29,162.78
20041106,0440,8.21,158.10
20041106,0450,8.27,162.82
20041106,0500,8.32,166.28
20041106,0510,8.41,172.26
20041106,0520,8.52,180.39
20041106,0530,8.70,191.90
20041106,0540,8.96,209.28
20041106,0550,9.19,226.23
20041106,0600,9.44,248.29
20041106,0610,9.81,282.18
20041106,0620,10.14,310.73
20041106,0630,10.31,325.97
20041106,0640,10.44,342.91
20041106,0650,10.50,352.01
20041106,0700,10.54,357.91
20041106,0710,10.40,348.24
20041106,0720,10.31,345.02
20041106,0730,10.37,354.17
20041106,0740,10.56,373.61
20041106,0750,10.99,387.40
20041106,0800,11.69,428.14
20041106,0810,12.44,454.85
20041106,0820,13.03,452.28
20041106,0830,13.46,456.92
20041106,0840,13.63,459.47
20041106,0850,13.42,459.39
20041106,0900,12.92,456.57
20041106,0910,12.36,448.65
20041106,0920,11.80,437.00
20041106,0930,11.50,428.37
20041106,0940,11.24,426.93
20041106,0950,10.98,412.44
20041106,1000,10.81,401.91
20041106,1010,10.71,414.15
20041106,1020,10.77,415.99
20041106,1030,10.96,430.37
20041106,1040,11.14,441.86
20041106,1050,11.30,453.30
20041106,1100,11.37,465.17
20041106,1110,11.35,462.51
20041106,1120,11.27,456.42
20041106,1130,11.12,437.87
20041106,1140,11.00,430.36
20041106,1150,10.89,425.96
20041106,1200,10.74,419.49
20041106,1210,10.60,410.20
20041106,1220,10.44,394.10
20041106,1230,10.35,387.22
20041106,1240,10.12,371.08
20041106,1250,9.98,360.94
20041106,1300,10.09,367.38
20041106,1310,10.20,375.68
20041106,1320,10.14,363.95
20041106,1330,10.20,369.35
20041106,1340,10.26,373.80
20041106,1350,10.10,359.09
20041106,1400,9.91,341.53
20041106,1410,9.81,332.20
20041106,1420,9.74,318.95
20041106,1430,9.78,319.78
20041106,1440,9.93,329.85
20041106,1450,10.04,338.59
20041106,1500,10.17,360.00
20041106,1510,10.26,365.63
20041106,1520,10.25,350.75
20041106,1530,10.16,344.08
20041106,1540,10.10,336.89
20041106,1550,10.00,327.73
20041106,1600,9.83,316.80
20041106,1610,9.62,299.27
20041106,1620,9.34,274.35
20041106,1630,8.94,249.60
20041106,1640,8.54,221.28
20041106,1650,8.39,211.75
20041106,1700,8.31,205.30
20041106,1710,8.11,197.36
20041106,1720,8.04,194.79
20041106,1730,7.94,190.47
20041106,1740,7.75,179.68
20041106,1750,7.57,165.47
20041106,1800,7.72,173.99
20041106,1810,7.77,178.55
20041106,1820,7.76,176.79
20041106,1830,7.66,170.22
20041106,1840,7.57,165.47
20041106,1850,7.64,162.30
20041106,1900,7.94,167.27
20041106,1910,8.21,202.11
20041106,1920,8.38,211.27
20041106,1930,8.46,223.29
20041106,1940,8.48,201.37
20041106,1950,8.40,202.41
20041106,2000,8.22,202.22
20041106,2010,8.07,179.68
20041106,2020,8.20,197.15
20041106,2030,8.27,191.56
20041106,2040,8.23,197.17
20041106,2050,8.12,184.16
20041106,2100,8.02,185.16
20041106,2110,7.89,165.34
20041106,2120,7.80,163.51
20041106,2130,7.80,160.31
20041106,2140,7.86,179.24
20041106,2150,8.08,173.49
20041106,2200,8.15,193.07
20041106,2210,8.11,183.03
20041106,2220,8.03,179.03
20041106,2230,7.94,172.62
20041106,2240,7.97,182.70
20041106,2250,7.87,169.71
20041106,2300,7.74,165.30
20041106,2310,7.62,159.80
20041106,2320,7.38,147.74
20041106,2330,7.26,139.75
20041106,2340,7.42,143.36
20041106,2350,7.92,173.46
20041107,0000,8.27,195.91
20041107,0010,8.55,222.74
20041107,0020,8.87,235.77
20041107,0030,9.10,251.92
20041107,0040,9.35,271.19
20041107,0050,9.69,297.34
20041107,0100,9.84,307.08
20041107,0110,9.83,303.72
20041107,0120,9.75,294.36
20041107,0130,9.76,292.50
20041107,0140,10.05,310.93
20041107,0150,10.25,323.50
20041107,0200,10.37,330.14
20041107,0210,10.33,324.84
20041107,0220,10.21,315.48
20041107,0230,10.23,317.65
20041107,0240,10.26,323.96
20041107,0250,10.30,336.35
20041107,0300,10.41,352.68
20041107,0310,10.48,358.89
20041107,0320,10.42,354.41
20041107,0330,10.29,344.08
20041107,0340,10.14,336.09
20041107,0350,9.99,325.73
20041107,0400,9.72,302.20
20041107,0410,9.24,251.33
20041107,0420,8.77,218.12
20041107,0430,8.40,194.39
20041107,0440,7.94,166.33
20041107,0450,7.51,142.51
20041107,0500,7.08,120.22
20041107,0510,6.77,105.24
20041107,0520,6.56,99.32
20041107,0530,6.51,96.71
20041107,0540,6.56,98.50
20041107,0550,6.70,104.14
20041107,0600,6.89,112.95
20041107,0610,7.16,126.24
20041107,0620,7.41,137.57
20041107,0630,7.43,137.53
20041107,0640,7.35,132.06
20041107,0650,7.33,130.08
20041107,0700,7.40,134.62
20041107,0710,7.48,140.47
20041107,0720,7.57,146.80
20041107,0730,8.09,182.77
20041107,0740,8.92,246.64
20041107,0750,10.15,352.17
20041107,0800,11.79,453.03
20041107,0810,12.14,465.10
20041107,0820,11.87,456.11
20041107,0830,11.77,455.84
20041107,0840,11.65,455.48
20041107,0850,11.69,464.51
20041107,0900,11.81,474.38
20041107,0910,12.03,477.17
20041107,0920,12.27,485.80
20041107,0930,12.50,492.71
20041107,0940,12.39,492.83
20041107,0950,12.01,488.28
20041107,1000,11.74,481.01
20041107,1010,11.47,469.96
20041107,1020,11.12,455.81
20041107,1030,10.80,438.80
20041107,1040,10.53,415.73
20041107,1050,10.30,399.46
20041107,1100,10.12,380.50
20041107,1110,9.87,359.39
20041107,1120,9.61,340.42
20041107,1130,9.32,314.37
20041107,1140,9.08,295.09
20041107,1150,8.84,269.11
20041107,1200,8.63,256.12
20041107,1210,8.38,243.76
20041107,1220,8.33,236.99
20041107,1230,8.16,221.82
20041107,1240,7.91,206.01
20041107,1250,7.70,189.56
20041107,1300,7.46,176.02
20041107,1310,7.27,162.63
20041107,1320,7.09,150.95
20041107,1330,7.00,142.17
20041107,1340,7.05,143.08
20041107,1350,7.22,150.56
20041107,1400,7.34,155.38
20041107,1410,7.51,170.84
20041107,1420,7.84,188.34
20041107,1430,8.28,212.24
20041107,1440,8.79,254.87
20041107,1450,9.24,290.56
20041107,1500,9.66,324.58
20041107,1510,10.08,362.32
20041107,1520,10.26,376.21
20041107,1530,10.23,379.61
20041107,1540,9.93,365.74
20041107,1550,9.35,327.78
20041107,1600,8.78,287.62
20041107,1610,8.72,267.64
20041107,1620,9.12,303.77
20041107,1630,9.37,329.62
20041107,1640,9.43,332.14
20041107,1650,9.17,296.02
20041107,1700,8.67,280.26
20041107,1710,8.28,243.31
20041107,1720,8.07,222.30
20041107,1730,7.97,219.11
20041107,1740,7.87,217.79
20041107,1750,7.76,195.60
20041107,1800,7.62,186.63
20041107,1810,7.36,171.82
20041107,1820,7.15,165.96
20041107,1830,6.95,154.92
20041107,1840,6.73,131.40
20041107,1850,6.45,122.98
20041107,1900,6.12,104.27
20041107,1910,5.83,92.52
20041107,1920,5.54,83.14
20041107,1930,5.38,77.49
20041107,1940,5.32,73.72
20041107,1950,5.26,64.93
20041107,2000,5.22,65.59
20041107,2010,5.24,62.94
20041107,2020,5.23,63.01
20041107,2030,5.14,53.71
20041107,2040,5.07,52.13
20041107,2050,5.07,52.75
20041107,2100,5.09,53.28
20041107,2110,5.06,50.06
20041107,2120,4.97,49.21
20041107,2130,4.89,40.99
20041107,2140,4.78,40.05
20041107,2150,4.75,35.23
20041107,2200,4.72,35.44
20041107,2210,4.65,33.24
20041107,2220,4.53,33.29
20041107,2230,4.39,33.35
20041107,2240,4.27,33.40
20041107,2250,4.16,33.45
20041107,2300,4.11,33.51
20041107,2310,4.10,33.56
20041107,2320,4.13,33.90
20041107,2330,4.18,34.53
20041107,2340,4.32,36.00
20041107,2350,4.55,38.49
20041108,0000,4.88,46.75
20041108,0010,5.22,51.91
20041108,0020,5.52,59.51
