SITE NUMBER: 00105 RATED CAP:  410.9 IEC CLASS: 1 LOSSES (%): 16.7
SITE LATITUDE:   37.67878 LONGITUDE: -100.12394
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041108,1620,7.65,118.28
20041108,1630,7.91,125.24
20041108,1640,7.69,117.87
20041108,1650,7.64,114.08
20041108,1700,7.65,114.44
20041108,1710,7.79,116.65
20041108,1720,8.01,127.35
20041108,1730,8.03,124.74
20041108,1740,8.03,120.93
20041108,1750,8.10,122.62
20041108,1800,8.18,129.24
20041108,1810,8.15,128.36
20041108,1820,8.05,119.47
20041108,1830,7.95,115.00
20041108,1840,7.87,113.39
20041108,1850,7.77,117.98
20041108,1900,7.82,114.74
20041108,1910,8.03,121.97
20041108,1920,8.14,126.74
20041108,1930,8.18,129.75
20041108,1940,8.21,127.42
20041108,1950,8.26,124.80
20041108,2000,8.23,130.41
20041108,2010,8.14,122.67
20041108,2020,8.03,125.02
20041108,2030,8.01,112.60
20041108,2040,8.04,116.37
20041108,2050,8.07,124.40
20041108,2100,8.19,126.25
20041108,2110,8.33,131.75
20041108,2120,8.42,132.74
20041108,2130,8.42,134.96
20041108,2140,8.43,141.22
20041108,2150,8.56,140.38
20041108,2200,8.76,153.44
20041108,2210,8.88,155.11
20041108,2220,8.92,156.79
20041108,2230,8.93,162.39
20041108,2240,8.92,169.23
20041108,2250,8.92,166.39
20041108,2300,8.94,163.53
20041108,2310,8.92,166.25
20041108,2320,8.79,150.71
20041108,2330,8.76,152.94
20041108,2340,9.01,161.56
20041108,2350,9.23,173.48
20041109,0000,9.38,172.68
20041109,0010,9.51,185.33
20041109,0020,9.52,180.14
20041109,0030,9.69,193.32
20041109,0040,9.79,191.96
20041109,0050,9.94,193.29
20041109,0100,10.11,201.53
20041109,0110,10.38,214.36
20041109,0120,10.83,234.13
20041109,0130,11.32,262.89
20041109,0140,11.57,271.96
20041109,0150,11.53,270.52
20041109,0200,11.52,264.40
20041109,0210,11.56,263.42
20041109,0220,11.64,269.81
20041109,0230,11.81,277.89
20041109,0240,12.02,289.10
20041109,0250,12.11,285.65
20041109,0300,12.10,279.46
20041109,0310,12.01,280.55
20041109,0320,11.94,273.05
20041109,0330,11.96,283.87
20041109,0340,11.97,282.29
20041109,0350,12.07,285.07
20041109,0400,12.09,293.76
20041109,0410,12.11,288.73
20041109,0420,12.07,288.70
20041109,0430,11.84,281.17
20041109,0440,11.58,280.53
20041109,0450,11.43,270.87
20041109,0500,11.33,269.12
20041109,0510,11.16,259.44
20041109,0520,10.95,248.66
20041109,0530,10.79,242.02
20041109,0540,10.73,233.94
20041109,0550,10.72,236.61
20041109,0600,10.73,233.03
20041109,0610,10.93,247.61
20041109,0620,11.37,263.20
20041109,0630,11.75,279.14
20041109,0640,12.08,294.03
20041109,0650,12.33,302.26
20041109,0700,12.57,309.41
20041109,0710,12.71,310.46
20041109,0720,12.94,310.40
20041109,0730,13.05,310.06
20041109,0740,13.10,315.97
20041109,0750,13.09,315.56
20041109,0800,12.96,311.24
20041109,0810,12.76,323.67
20041109,0820,12.47,313.35
20041109,0830,12.35,310.06
20041109,0840,12.26,310.87
20041109,0850,12.09,301.18
20041109,0900,12.02,292.34
20041109,0910,11.90,288.66
20041109,0920,11.78,284.40
20041109,0930,11.68,282.57
20041109,0940,11.56,272.93
20041109,0950,11.52,271.35
20041109,1000,11.52,271.23
20041109,1010,11.44,264.60
20041109,1020,11.34,265.54
20041109,1030,11.41,263.90
20041109,1040,11.51,268.38
20041109,1050,11.59,267.60
20041109,1100,11.68,270.24
20041109,1110,11.69,275.70
20041109,1120,11.62,270.83
20041109,1130,11.44,261.78
20041109,1140,11.26,262.95
20041109,1150,11.12,249.17
20041109,1200,11.35,259.08
20041109,1210,11.60,274.69
20041109,1220,11.87,284.24
20041109,1230,12.01,284.60
20041109,1240,12.26,292.74
20041109,1250,12.57,302.96
20041109,1300,12.45,299.06
20041109,1310,12.30,293.62
20041109,1320,12.15,292.82
20041109,1330,12.03,284.10
20041109,1340,11.86,280.90
20041109,1350,11.64,266.85
20041109,1400,11.49,262.12
20041109,1410,11.26,254.13
20041109,1420,11.08,241.32
20041109,1430,10.92,236.31
20041109,1440,10.80,223.52
20041109,1450,10.67,221.13
20041109,1500,10.50,202.96
20041109,1510,10.55,210.84
20041109,1520,10.81,230.26
20041109,1530,11.56,254.13
20041109,1540,12.31,287.17
20041109,1550,12.97,304.54
20041109,1600,13.51,307.33
20041109,1610,13.91,316.60
20041109,1620,14.15,317.43
20041109,1630,14.40,323.77
20041109,1640,14.72,339.20
20041109,1650,15.13,340.95
20041109,1700,15.52,342.19
20041109,1710,15.57,335.06
20041109,1720,15.28,324.26
20041109,1730,15.35,324.57
20041109,1740,15.46,330.86
20041109,1750,15.52,330.84
20041109,1800,15.65,333.00
20041109,1810,16.19,334.11
20041109,1820,16.44,334.96
20041109,1830,16.53,335.63
20041109,1840,16.50,335.81
20041109,1850,16.43,335.79
20041109,1900,16.80,336.49
20041109,1910,17.04,336.55
20041109,1920,17.12,336.62
20041109,1930,17.03,336.73
20041109,1940,16.92,336.91
20041109,1950,16.81,336.92
20041109,2000,16.47,336.74
20041109,2010,16.09,335.91
20041109,2020,15.81,337.60
20041109,2030,15.63,337.65
20041109,2040,15.41,337.27
20041109,2050,15.04,336.35
20041109,2100,14.77,334.70
20041109,2110,14.56,334.64
20041109,2120,14.39,332.59
20041109,2130,14.28,330.64
20041109,2140,14.21,326.98
20041109,2150,14.34,331.82
20041109,2200,14.63,331.14
20041109,2210,14.85,332.91
20041109,2220,15.09,338.60
20041109,2230,15.43,340.00
20041109,2240,15.74,342.14
20041109,2250,16.03,341.76
20041109,2300,16.53,342.48
20041109,2310,16.92,342.47
20041109,2320,17.26,342.69
20041109,2330,17.35,342.68
20041109,2340,17.27,342.60
20041109,2350,17.32,342.49
20041110,0000,16.89,342.15
20041110,0010,16.52,342.23
20041110,0020,16.04,341.88
20041110,0030,15.61,332.53
20041110,0040,15.16,331.94
20041110,0050,14.73,331.24
20041110,0100,14.27,330.06
20041110,0110,13.84,327.55
20041110,0120,13.72,324.35
20041110,0130,14.09,330.67
20041110,0140,13.67,323.53
20041110,0150,14.59,333.14
20041110,0200,14.69,331.95
20041110,0210,14.81,332.17
20041110,0220,15.13,335.24
20041110,0230,15.71,337.23
20041110,0240,16.08,337.77
20041110,0250,16.06,337.71
20041110,0300,16.11,338.14
20041110,0310,16.06,337.92
20041110,0320,16.14,338.14
20041110,0330,16.38,342.36
20041110,0340,16.49,342.35
20041110,0350,16.60,342.50
20041110,0400,16.66,342.64
20041110,0410,16.75,342.71
20041110,0420,16.82,336.32
20041110,0430,17.00,336.46
20041110,0440,17.12,336.56
20041110,0450,17.27,336.66
20041110,0500,17.35,346.40
20041110,0510,17.21,346.41
20041110,0520,16.97,346.18
20041110,0530,16.74,346.27
20041110,0540,16.81,346.16
20041110,0550,16.92,346.40
20041110,0600,16.76,350.10
20041110,0610,16.62,350.13
20041110,0620,16.46,349.97
20041110,0630,16.35,349.60
20041110,0640,16.27,349.40
20041110,0650,16.08,349.02
20041110,0700,15.98,348.83
20041110,0710,15.91,348.66
20041110,0720,15.89,348.18
20041110,0730,15.81,339.37
20041110,0740,15.81,338.85
20041110,0750,15.89,342.71
20041110,0800,16.04,337.09
20041110,0810,16.27,337.21
20041110,0820,16.83,334.50
20041110,0830,17.10,333.72
20041110,0840,16.81,332.43
20041110,0850,16.52,331.58
20041110,0900,17.05,331.02
20041110,0910,15.48,329.04
20041110,0920,14.36,321.13
20041110,0930,14.23,330.13
20041110,0940,13.90,328.09
20041110,0950,13.51,319.20
20041110,1000,13.25,312.85
20041110,1010,12.86,304.48
20041110,1020,12.54,294.05
20041110,1030,12.34,283.34
20041110,1040,12.19,276.89
20041110,1050,12.12,271.87
20041110,1100,12.51,288.23
20041110,1110,13.10,298.01
20041110,1120,13.15,296.97
20041110,1130,12.35,278.42
20041110,1140,11.47,235.30
20041110,1150,11.05,214.79
20041110,1200,11.07,228.33
20041110,1210,11.03,213.53
20041110,1220,11.10,211.70
20041110,1230,11.07,213.21
20041110,1240,11.08,207.91
20041110,1250,11.12,211.23
20041110,1300,10.98,193.61
20041110,1310,10.65,188.17
20041110,1320,9.98,148.92
20041110,1330,9.52,127.31
20041110,1340,9.34,120.98
20041110,1350,9.23,117.22
20041110,1400,9.38,120.69
20041110,1410,9.53,131.59
20041110,1420,9.63,135.19
20041110,1430,9.46,128.69
20041110,1440,9.30,117.84
20041110,1450,9.15,113.23
20041110,1500,8.78,90.17
20041110,1510,8.33,77.96
20041110,1520,7.52,44.17
20041110,1530,7.01,28.34
20041110,1540,6.66,20.19
20041110,1550,6.16,20.18
20041110,1600,5.69,20.18
20041110,1610,4.75,20.17
20041110,1620,3.66,20.17
20041110,1630,3.23,20.16
20041110,1640,4.68,29.99
20041110,1650,3.04,20.15
20041110,1700,1.88,20.14
20041110,1710,.93,20.14
20041110,1720,.96,20.13
20041110,1730,1.54,21.33
20041110,1740,1.36,20.96
20041110,1750,2.63,24.27
20041110,1800,4.58,38.42
20041110,1810,5.56,52.97
20041110,1820,6.31,63.20
20041110,1830,6.31,63.87
20041110,1840,5.69,50.51
20041110,1850,7.81,105.64
20041110,1900,10.79,226.91
20041110,1910,13.09,330.23
20041110,1920,14.09,329.43
20041110,1930,10.70,240.23
20041110,1940,8.48,161.86
20041110,1950,9.68,210.50
20041110,2000,11.50,302.15
20041110,2010,11.86,313.91
20041110,2020,11.79,305.93
20041110,2030,11.76,303.16
20041110,2040,11.96,312.41
20041110,2050,12.08,329.86
20041110,2100,12.54,352.48
20041110,2110,13.46,376.51
20041110,2120,14.04,379.40
20041110,2130,13.59,376.81
20041110,2140,14.09,387.80
20041110,2150,13.88,389.74
20041110,2200,14.63,397.41
20041110,2210,15.39,398.57
20041110,2220,15.97,398.57
20041110,2230,16.47,398.57
20041110,2240,16.55,398.57
20041110,2250,16.53,398.57
20041110,2300,16.51,398.57
20041110,2310,17.12,398.57
20041110,2320,18.27,398.57
20041110,2330,19.02,398.57
20041110,2340,18.04,398.57
20041110,2350,17.23,398.57
20041111,0000,16.62,398.57
20041111,0010,15.98,398.57
20041111,0020,15.34,398.22
20041111,0030,14.65,394.75
20041111,0040,13.86,388.09
20041111,0050,13.37,379.78
20041111,0100,14.57,392.39
20041111,0110,15.00,389.07
20041111,0120,15.55,388.30
20041111,0130,15.48,386.91
20041111,0140,15.63,386.56
20041111,0150,15.66,385.63
20041111,0200,15.77,385.93
20041111,0210,15.83,384.95
20041111,0220,15.82,384.04
20041111,0230,15.74,382.76
20041111,0240,15.81,381.44
20041111,0250,15.88,379.91
20041111,0300,15.85,378.48
20041111,0310,16.01,377.35
20041111,0320,16.39,377.03
20041111,0330,16.56,376.89
20041111,0340,16.45,376.33
20041111,0350,16.22,375.85
20041111,0400,15.92,375.27
20041111,0410,15.66,374.82
20041111,0420,15.49,374.35
20041111,0430,15.47,384.10
20041111,0440,15.41,384.09
20041111,0450,15.40,383.45
20041111,0500,15.42,383.92
20041111,0510,15.39,384.07
20041111,0520,15.42,384.10
20041111,0530,15.52,384.65
20041111,0540,15.56,384.27
20041111,0550,15.55,384.29
20041111,0600,15.51,384.94
20041111,0610,15.35,385.28
20041111,0620,15.18,385.03
20041111,0630,14.85,383.30
20041111,0640,14.53,389.47
20041111,0650,14.23,388.83
20041111,0700,13.99,384.22
20041111,0710,13.77,380.32
20041111,0720,13.55,374.62
20041111,0730,13.39,360.90
20041111,0740,13.20,359.89
20041111,0750,12.89,356.30
20041111,0800,12.57,354.48
20041111,0810,12.30,340.43
20041111,0820,12.00,334.23
20041111,0830,11.63,327.27
20041111,0840,11.29,312.61
20041111,0850,11.12,298.41
20041111,0900,11.08,290.36
20041111,0910,11.11,289.57
20041111,0920,11.07,293.81
20041111,0930,11.06,297.38
20041111,0940,11.06,290.57
20041111,0950,11.11,292.34
20041111,1000,11.25,304.99
20041111,1010,11.40,309.18
20041111,1020,11.60,322.47
20041111,1030,11.76,320.54
20041111,1040,11.91,323.73
20041111,1050,12.07,333.79
20041111,1100,12.20,324.70
20041111,1110,12.16,332.90
20041111,1120,12.09,328.52
20041111,1130,11.89,327.39
20041111,1140,11.68,318.14
20041111,1150,11.43,300.24
20041111,1200,11.29,292.62
20041111,1210,11.12,286.54
20041111,1220,11.07,286.87
20041111,1230,10.88,277.96
20041111,1240,10.69,260.80
20041111,1250,10.59,251.31
20041111,1300,10.40,250.76
20041111,1310,10.36,237.45
20041111,1320,10.65,256.20
20041111,1330,10.97,272.37
20041111,1340,11.10,275.92
20041111,1350,11.15,279.46
20041111,1400,11.24,275.52
20041111,1410,11.36,282.30
20041111,1420,11.40,288.46
20041111,1430,11.54,290.63
20041111,1440,11.66,288.89
20041111,1450,11.72,308.82
20041111,1500,11.74,311.60
20041111,1510,11.70,313.87
20041111,1520,11.25,292.01
20041111,1530,10.72,257.35
20041111,1540,10.32,233.78
20041111,1550,10.03,220.59
20041111,1600,9.85,220.32
20041111,1610,9.69,209.16
20041111,1620,9.68,218.96
20041111,1630,9.71,207.38
20041111,1640,9.62,199.24
20041111,1650,9.43,187.50
20041111,1700,9.26,195.47
20041111,1710,9.14,186.38
20041111,1720,9.05,178.03
20041111,1730,8.88,167.81
20041111,1740,8.63,143.06
20041111,1750,8.42,143.14
20041111,1800,8.18,137.36
20041111,1810,7.92,122.09
20041111,1820,7.83,117.60
20041111,1830,7.84,107.99
20041111,1840,7.88,113.47
20041111,1850,7.81,95.72
20041111,1900,7.59,102.58
20041111,1910,7.42,87.45
20041111,1920,7.37,84.15
20041111,1930,7.38,86.61
20041111,1940,7.30,79.93
20041111,1950,7.17,75.56
20041111,2000,6.97,67.74
20041111,2010,6.78,58.60
20041111,2020,6.54,53.73
20041111,2030,6.17,45.64
20041111,2040,5.86,30.43
20041111,2050,5.64,24.28
20041111,2100,5.42,19.10
20041111,2110,5.08,18.25
20041111,2120,4.79,18.24
20041111,2130,4.77,18.24
20041111,2140,4.80,22.31
20041111,2150,4.75,20.30
20041111,2200,4.67,18.22
20041111,2210,4.63,18.21
20041111,2220,4.63,18.21
20041111,2230,4.67,18.20
20041111,2240,4.72,20.55
20041111,2250,4.75,18.35
20041111,2300,4.72,20.52
20041111,2310,4.66,18.60
20041111,2320,4.60,18.15
20041111,2330,4.44,18.13
20041111,2340,4.30,18.11
20041111,2350,4.22,18.10
20041112,0000,4.18,18.44
20041112,0010,4.18,18.07
20041112,0020,4.16,18.06
20041112,0030,4.02,18.05
20041112,0040,4.04,18.05
20041112,0050,4.05,18.05
20041112,0100,3.92,18.04
20041112,0110,3.89,18.04
20041112,0120,4.05,18.78
20041112,0130,4.14,21.06
20041112,0140,4.46,25.30
20041112,0150,4.95,31.66
20041112,0200,5.37,36.37
20041112,0210,5.69,41.06
20041112,0220,6.02,47.00
20041112,0230,6.45,56.54
20041112,0240,6.87,66.03
20041112,0250,7.23,75.78
20041112,0300,7.62,87.59
20041112,0310,7.88,95.82
20041112,0320,7.97,97.44
20041112,0330,7.91,96.33
20041112,0340,7.66,87.30
20041112,0350,7.53,83.60
20041112,0400,7.47,80.82
20041112,0410,7.38,78.29
20041112,0420,7.32,78.14
20041112,0430,7.22,75.37
20041112,0440,7.14,73.99
20041112,0450,7.13,74.01
20041112,0500,7.17,72.80
20041112,0510,7.16,72.01
20041112,0520,7.16,71.61
20041112,0530,7.13,70.57
20041112,0540,7.08,68.25
20041112,0550,6.95,68.83
20041112,0600,6.78,63.98
20041112,0610,6.74,62.35
20041112,0620,6.70,60.22
20041112,0630,6.64,58.33
20041112,0640,6.59,55.35
20041112,0650,6.57,55.13
20041112,0700,6.55,54.12
20041112,0710,6.51,52.82
20041112,0720,6.53,52.40
20041112,0730,6.43,50.44
20041112,0740,6.25,46.89
20041112,0750,6.03,42.24
20041112,0800,5.82,37.64
20041112,0810,5.64,33.91
20041112,0820,5.46,30.63
20041112,0830,5.36,29.36
20041112,0840,5.25,27.51
20041112,0850,5.08,24.62
20041112,0900,4.91,22.20
20041112,0910,4.78,20.24
20041112,0920,4.68,19.06
20041112,0930,4.56,18.17
20041112,0940,4.44,18.18
20041112,0950,4.38,18.20
20041112,1000,4.33,18.21
20041112,1010,4.20,18.23
20041112,1020,4.09,18.24
20041112,1030,4.00,18.26
20041112,1040,3.94,18.27
20041112,1050,3.92,18.29
20041112,1100,3.94,18.31
20041112,1110,4.01,18.32
20041112,1120,4.11,18.58
20041112,1130,4.23,19.46
20041112,1140,4.35,20.61
20041112,1150,4.51,22.43
20041112,1200,4.47,21.61
20041112,1210,4.37,21.16
20041112,1220,4.29,20.24
20041112,1230,4.23,19.72
20041112,1240,4.15,19.10
20041112,1250,4.00,18.54
20041112,1300,3.94,18.56
20041112,1310,4.04,19.40
20041112,1320,4.04,19.32
20041112,1330,4.13,19.64
20041112,1340,4.26,20.54
20041112,1350,4.33,21.14
20041112,1400,4.38,21.65
20041112,1410,4.49,22.84
20041112,1420,4.72,25.87
20041112,1430,4.91,28.39
20041112,1440,5.03,30.10
20041112,1450,5.19,32.92
20041112,1500,5.38,36.90
20041112,1510,5.55,38.80
20041112,1520,5.45,37.37
20041112,1530,5.30,35.07
20041112,1540,5.32,35.58
20041112,1550,5.17,33.37
20041112,1600,4.76,29.38
20041112,1610,4.11,21.76
20041112,1620,3.47,19.00
20041112,1630,3.21,19.02
20041112,1640,3.21,19.03
20041112,1650,3.68,23.27
20041112,1700,3.91,24.19
20041112,1710,3.92,24.41
20041112,1720,4.09,24.93
20041112,1730,4.30,29.06
20041112,1740,4.39,28.58
20041112,1750,4.41,28.19
20041112,1800,4.30,28.91
20041112,1810,4.28,26.55
20041112,1820,4.23,27.69
20041112,1830,4.20,26.05
20041112,1840,4.21,26.79
20041112,1850,4.27,28.83
20041112,1900,4.52,30.39
20041112,1910,4.69,31.94
20041112,1920,5.03,39.59
20041112,1930,5.24,44.43
20041112,1940,5.41,44.38
20041112,1950,5.51,47.12
20041112,2000,5.52,46.23
20041112,2010,5.42,45.62
20041112,2020,5.22,40.85
20041112,2030,5.18,41.20
20041112,2040,5.26,45.28
20041112,2050,5.33,47.21
20041112,2100,5.39,44.43
20041112,2110,5.53,51.58
20041112,2120,5.66,53.30
20041112,2130,5.75,53.50
20041112,2140,5.86,56.95
20041112,2150,6.04,61.56
20041112,2200,6.17,61.36
20041112,2210,6.30,63.88
20041112,2220,6.36,66.97
20041112,2230,6.42,65.65
20041112,2240,6.48,67.73
20041112,2250,6.54,75.80
20041112,2300,6.62,74.65
20041112,2310,6.70,76.00
20041112,2320,6.86,81.06
20041112,2330,7.09,86.91
20041112,2340,7.33,89.17
20041112,2350,7.54,94.19
20041113,0000,7.45,92.03
20041113,0010,7.24,88.17
20041113,0020,7.06,83.43
20041113,0030,6.63,73.45
20041113,0040,6.41,68.54
20041113,0050,6.28,64.98
20041113,0100,6.49,68.40
20041113,0110,6.65,71.06
20041113,0120,6.95,77.00
20041113,0130,7.22,84.67
20041113,0140,7.44,90.94
20041113,0150,7.47,90.78
20041113,0200,7.45,89.67
20041113,0210,7.45,89.47
20041113,0220,7.40,88.55
20041113,0230,7.42,89.06
20041113,0240,7.42,88.75
20041113,0250,7.44,89.03
20041113,0300,7.58,92.24
20041113,0310,7.61,92.38
20041113,0320,7.49,88.87
20041113,0330,7.57,89.69
20041113,0340,7.66,92.61
20041113,0350,7.86,101.93
20041113,0400,8.05,108.70
20041113,0410,8.11,111.60
20041113,0420,8.16,112.99
20041113,0430,8.30,119.06
20041113,0440,8.38,122.60
20041113,0450,8.41,122.71
20041113,0500,8.25,117.63
20041113,0510,7.91,106.23
20041113,0520,7.53,92.65
20041113,0530,7.14,75.77
20041113,0540,6.80,67.06
20041113,0550,6.47,59.89
20041113,0600,6.20,56.20
20041113,0610,6.07,52.59
20041113,0620,6.00,51.08
20041113,0630,5.99,51.17
20041113,0640,6.23,55.96
20041113,0650,6.60,63.51
20041113,0700,6.88,70.83
20041113,0710,6.90,71.02
20041113,0720,7.00,73.48
20041113,0730,7.20,79.67
20041113,0740,7.49,91.50
20041113,0750,7.78,101.78
20041113,0800,8.05,110.76
20041113,0810,8.31,120.39
20041113,0820,8.52,128.10
20041113,0830,8.69,134.95
20041113,0840,8.70,138.01
20041113,0850,8.65,134.98
20041113,0900,8.61,133.69
20041113,0910,8.63,134.41
20041113,0920,8.51,131.13
20041113,0930,8.37,126.24
20041113,0940,8.23,120.70
20041113,0950,8.15,118.50
20041113,1000,8.17,120.94
20041113,1010,8.14,116.32
20041113,1020,8.12,116.23
20041113,1030,8.11,114.49
20041113,1040,8.05,109.63
20041113,1050,8.02,108.60
20041113,1100,8.02,107.41
20041113,1110,7.89,101.12
20041113,1120,7.75,94.46
20041113,1130,7.66,91.03
20041113,1140,7.57,87.81
20041113,1150,7.41,84.06
20041113,1200,7.02,73.70
20041113,1210,6.51,63.01
20041113,1220,6.19,55.66
20041113,1230,5.77,47.89
20041113,1240,5.29,40.25
20041113,1250,4.84,33.93
20041113,1300,4.92,34.80
20041113,1310,4.98,34.92
20041113,1320,5.15,36.66
20041113,1330,5.32,38.26
20041113,1340,5.54,41.88
20041113,1350,5.84,46.63
20041113,1400,6.19,53.68
20041113,1410,6.41,58.05
20041113,1420,6.54,60.44
20041113,1430,6.68,63.32
20041113,1440,6.74,64.84
20041113,1450,6.62,62.53
20041113,1500,6.31,55.34
20041113,1510,5.69,43.07
20041113,1520,4.91,30.74
20041113,1530,4.49,26.01
20041113,1540,4.21,22.73
20041113,1550,3.80,19.67
20041113,1600,3.64,19.21
20041113,1610,3.66,19.20
20041113,1620,3.67,19.66
20041113,1630,3.67,20.05
20041113,1640,3.69,20.50
20041113,1650,3.83,20.64
20041113,1700,3.92,21.56
20041113,1710,3.81,20.07
20041113,1720,3.72,19.18
20041113,1730,3.67,20.19
20041113,1740,3.62,19.18
20041113,1750,3.67,19.17
20041113,1800,3.72,20.11
20041113,1810,3.61,20.01
20041113,1820,3.41,19.17
20041113,1830,3.46,20.10
20041113,1840,3.57,20.90
20041113,1850,3.60,20.81
20041113,1900,3.70,22.97
20041113,1910,4.01,27.24
20041113,1920,4.01,25.86
20041113,1930,3.88,22.94
20041113,1940,3.88,24.79
20041113,1950,4.02,24.56
20041113,2000,4.33,26.36
20041113,2010,4.72,31.60
20041113,2020,5.01,37.34
20041113,2030,5.11,38.42
20041113,2040,5.27,39.37
20041113,2050,5.42,41.82
20041113,2100,5.61,45.81
20041113,2110,5.65,47.03
20041113,2120,5.91,51.84
20041113,2130,6.25,57.74
20041113,2140,6.54,68.52
20041113,2150,6.76,73.88
20041113,2200,6.87,73.51
20041113,2210,6.94,79.17
20041113,2220,6.87,79.10
20041113,2230,6.80,78.42
20041113,2240,6.77,79.38
20041113,2250,6.76,78.32
20041113,2300,6.79,78.74
20041113,2310,6.95,84.57
20041113,2320,7.03,85.25
20041113,2330,7.05,86.79
20041113,2340,7.03,83.64
20041113,2350,7.13,84.17
20041114,0000,7.12,85.51
20041114,0010,7.12,81.23
20041114,0020,7.23,81.95
20041114,0030,7.25,78.38
20041114,0040,7.23,75.10
20041114,0050,7.32,71.62
20041114,0100,7.23,70.12
20041114,0110,6.53,53.21
20041114,0120,5.88,40.29
20041114,0130,5.35,29.54
20041114,0140,5.44,31.43
20041114,0150,5.74,39.85
20041114,0200,5.95,42.89
20041114,0210,6.00,45.41
20041114,0220,5.91,43.56
20041114,0230,5.74,39.46
20041114,0240,5.78,41.76
20041114,0250,5.88,42.93
20041114,0300,6.03,43.48
20041114,0310,6.10,45.72
20041114,0320,6.06,45.46
20041114,0330,5.93,43.94
20041114,0340,5.56,39.33
20041114,0350,5.21,31.72
20041114,0400,4.99,30.42
20041114,0410,5.05,31.00
20041114,0420,5.18,31.18
20041114,0430,5.22,32.60
20041114,0440,5.20,32.84
20041114,0450,5.03,30.06
20041114,0500,4.82,27.65
20041114,0510,4.80,26.85
20041114,0520,4.91,28.41
20041114,0530,4.93,27.38
20041114,0540,4.91,27.22
20041114,0550,4.72,24.66
20041114,0600,4.46,21.79
20041114,0610,4.34,19.25
20041114,0620,4.39,19.60
20041114,0630,4.55,22.04
20041114,0640,4.65,23.32
20041114,0650,4.44,19.79
20041114,0700,4.16,17.37
20041114,0710,4.00,16.01
20041114,0720,3.84,16.02
20041114,0730,3.92,16.51
20041114,0740,4.01,16.14
20041114,0750,3.85,16.04
20041114,0800,3.49,16.05
20041114,0810,2.98,16.07
20041114,0820,2.44,16.08
20041114,0830,2.14,16.10
20041114,0840,2.10,16.11
20041114,0850,2.12,16.13
20041114,0900,2.11,16.23
20041114,0910,1.99,16.17
20041114,0920,2.00,16.19
20041114,0930,2.13,17.05
20041114,0940,2.31,18.15
20041114,0950,2.53,18.80
20041114,1000,2.76,19.19
20041114,1010,2.96,18.88
20041114,1020,3.11,18.24
20041114,1030,3.17,17.69
20041114,1040,3.23,17.16
20041114,1050,3.36,17.50
20041114,1100,3.48,18.04
20041114,1110,3.57,17.86
20041114,1120,3.60,17.67
20041114,1130,3.51,17.00
20041114,1140,3.42,16.58
20041114,1150,3.32,16.52
20041114,1200,3.30,16.67
20041114,1210,3.40,18.01
20041114,1220,3.43,19.06
20041114,1230,3.35,18.20
20041114,1240,3.44,19.28
20041114,1250,3.46,19.84
20041114,1300,3.12,17.39
20041114,1310,2.85,16.68
20041114,1320,2.52,16.70
20041114,1330,2.12,16.72
20041114,1340,1.70,16.73
20041114,1350,1.35,16.74
20041114,1400,1.23,16.76
20041114,1410,1.25,16.77
20041114,1420,1.42,16.78
20041114,1430,1.75,16.80
20041114,1440,2.00,16.87
20041114,1450,2.17,16.87
20041114,1500,2.30,16.99
20041114,1510,2.38,17.04
20041114,1520,2.17,16.92
20041114,1530,2.07,16.85
20041114,1540,2.06,17.08
20041114,1550,2.03,17.50
20041114,1600,1.94,17.77
20041114,1610,1.85,17.89
20041114,1620,1.69,18.12
20041114,1630,1.50,18.39
20041114,1640,1.35,18.61
20041114,1650,1.22,18.75
20041114,1700,1.26,18.82
20041114,1710,1.34,18.84
20041114,1720,1.50,18.83
20041114,1730,1.76,18.80
20041114,1740,2.00,18.87
20041114,1750,2.15,19.04
20041114,1800,2.31,19.02
20041114,1810,2.59,19.20
20041114,1820,2.86,19.91
20041114,1830,3.28,22.27
20041114,1840,3.70,25.33
20041114,1850,3.98,29.69
20041114,1900,4.08,28.14
20041114,1910,4.20,29.83
20041114,1920,4.50,33.42
20041114,1930,4.66,39.22
20041114,1940,4.95,41.51
20041114,1950,5.28,48.77
20041114,2000,5.37,49.21
20041114,2010,5.38,51.98
20041114,2020,5.53,52.61
20041114,2030,5.75,58.40
20041114,2040,6.09,68.45
20041114,2050,6.45,75.66
20041114,2100,6.89,92.82
20041114,2110,7.42,106.59
20041114,2120,8.05,129.83
20041114,2130,8.54,163.83
20041114,2140,8.94,172.70
20041114,2150,9.33,196.77
20041114,2200,9.45,203.83
20041114,2210,9.33,196.30
20041114,2220,9.08,183.84
20041114,2230,8.64,166.07
20041114,2240,8.22,148.44
20041114,2250,7.83,141.47
20041114,2300,7.54,129.64
20041114,2310,7.38,125.18
20041114,2320,7.24,116.95
20041114,2330,6.94,103.63
20041114,2340,6.63,98.35
20041114,2350,6.43,90.89
20041115,0000,6.49,95.93
20041115,0010,6.54,96.14
20041115,0020,6.66,97.87
20041115,0030,6.57,94.37
20041115,0040,6.44,89.10
20041115,0050,6.58,90.34
20041115,0100,6.80,96.10
20041115,0110,6.74,92.17
20041115,0120,6.82,92.72
20041115,0130,7.24,101.50
20041115,0140,7.62,112.15
20041115,0150,8.01,126.85
20041115,0200,8.42,146.06
20041115,0210,8.47,148.40
20041115,0220,8.06,134.27
