SITE NUMBER: 00198 RATED CAP:  458.8 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   46.68621 LONGITUDE: -102.61891
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040220,2300,9.78,243.95
20040220,2310,9.82,250.99
20040220,2320,10.00,272.44
20040220,2330,10.05,295.25
20040220,2340,9.98,286.79
20040220,2350,9.91,282.25
20040221,0000,9.99,286.86
20040221,0010,9.97,289.12
20040221,0020,10.08,300.79
20040221,0030,9.98,298.90
20040221,0040,9.85,281.30
20040221,0050,9.95,280.88
20040221,0100,9.52,257.17
20040221,0110,9.15,232.80
20040221,0120,8.96,211.65
20040221,0130,8.84,209.44
20040221,0140,8.81,215.06
20040221,0150,8.85,212.95
20040221,0200,8.75,208.06
20040221,0210,8.64,211.04
20040221,0220,8.63,206.04
20040221,0230,8.39,201.09
20040221,0240,8.04,179.64
20040221,0250,7.67,158.31
20040221,0300,7.41,146.24
20040221,0310,7.03,131.25
20040221,0320,6.74,117.25
20040221,0330,6.51,108.49
20040221,0340,6.36,100.68
20040221,0350,6.30,98.09
20040221,0400,6.27,95.37
20040221,0410,6.25,94.29
20040221,0420,6.39,97.15
20040221,0430,6.61,106.51
20040221,0440,6.82,114.09
20040221,0450,6.97,118.37
20040221,0500,7.11,124.09
20040221,0510,7.25,130.32
20040221,0520,7.49,141.35
20040221,0530,7.69,150.50
20040221,0540,7.86,165.73
20040221,0550,7.91,167.97
20040221,0600,7.92,168.98
20040221,0610,7.78,162.07
20040221,0620,7.59,152.22
20040221,0630,7.48,144.53
20040221,0640,7.44,142.50
20040221,0650,7.39,139.35
20040221,0700,7.44,140.89
20040221,0710,7.54,147.41
20040221,0720,7.74,158.51
20040221,0730,7.91,170.68
20040221,0740,8.02,176.10
20040221,0750,8.11,181.43
20040221,0800,8.21,186.25
20040221,0810,8.35,195.09
20040221,0820,8.35,191.54
20040221,0830,8.35,190.77
20040221,0840,8.38,192.06
20040221,0850,8.51,200.33
20040221,0900,8.72,210.93
20040221,0910,8.90,223.91
20040221,0920,9.07,237.15
20040221,0930,9.18,243.94
20040221,0940,9.11,237.83
20040221,0950,9.09,236.41
20040221,1000,9.19,243.07
20040221,1010,9.33,251.41
20040221,1020,9.43,259.96
20040221,1030,9.40,255.77
20040221,1040,9.29,249.45
20040221,1050,9.19,243.54
20040221,1100,9.18,243.61
20040221,1110,9.18,239.29
20040221,1120,9.20,240.67
20040221,1130,9.12,237.42
20040221,1140,9.00,230.15
20040221,1150,8.92,224.04
20040221,1200,9.02,232.56
20040221,1210,8.98,230.65
20040221,1220,9.07,236.71
20040221,1230,9.19,245.88
20040221,1240,9.18,241.30
20040221,1250,9.30,251.80
20040221,1300,9.10,236.58
20040221,1310,9.12,230.61
20040221,1320,9.32,244.90
20040221,1330,9.41,260.20
20040221,1340,9.54,269.75
20040221,1350,9.67,281.74
20040221,1400,9.68,278.22
20040221,1410,9.64,277.31
20040221,1420,9.55,269.55
20040221,1430,9.51,268.87
20040221,1440,9.52,268.63
20040221,1450,9.43,267.96
20040221,1500,9.20,248.38
20040221,1510,8.94,229.67
20040221,1520,8.64,210.87
20040221,1530,8.33,188.06
20040221,1540,8.10,183.79
20040221,1550,8.04,177.04
20040221,1600,8.04,177.30
20040221,1610,7.99,170.43
20040221,1620,7.85,165.39
20040221,1630,7.80,162.96
20040221,1640,7.64,141.93
20040221,1650,7.41,127.16
20040221,1700,7.13,120.12
20040221,1710,6.90,108.39
20040221,1720,6.51,94.04
20040221,1730,6.02,69.59
20040221,1740,5.52,53.96
20040221,1750,5.14,42.76
20040221,1800,4.89,33.90
20040221,1810,4.70,30.65
20040221,1820,4.52,30.69
20040221,1830,4.25,30.74
20040221,1840,3.88,30.79
20040221,1850,3.59,30.83
20040221,1900,3.37,30.88
20040221,1910,3.17,30.93
20040221,1920,3.06,30.98
20040221,1930,2.99,31.03
20040221,1940,2.93,31.08
20040221,1950,2.91,31.14
20040221,2000,2.97,31.19
20040221,2010,2.98,31.24
20040221,2020,2.90,31.30
20040221,2030,2.87,31.35
20040221,2040,2.87,31.40
20040221,2050,2.94,31.46
20040221,2100,3.09,31.58
20040221,2110,3.33,32.70
20040221,2120,3.49,33.95
20040221,2130,3.59,35.01
20040221,2140,3.68,36.21
20040221,2150,3.84,38.20
20040221,2200,4.06,39.17
20040221,2210,4.28,43.47
20040221,2220,4.33,42.20
20040221,2230,4.36,44.76
20040221,2240,4.34,45.12
20040221,2250,4.32,43.43
20040221,2300,4.38,47.51
20040221,2310,4.54,48.47
20040221,2320,4.67,52.11
20040221,2330,4.72,51.54
20040221,2340,4.71,52.07
20040221,2350,4.70,51.70
20040222,0000,4.94,57.08
20040222,0010,5.08,62.32
20040222,0020,5.25,65.00
20040222,0030,5.44,66.66
20040222,0040,5.42,62.59
20040222,0050,5.76,69.56
20040222,0100,5.55,61.66
20040222,0110,5.43,57.84
20040222,0120,5.48,56.98
20040222,0130,5.64,58.71
20040222,0140,6.14,70.10
20040222,0150,6.46,77.62
20040222,0200,6.77,88.92
20040222,0210,6.75,92.84
20040222,0220,6.90,99.52
20040222,0230,7.37,118.94
20040222,0240,7.90,145.22
20040222,0250,8.20,158.35
20040222,0300,8.26,160.83
20040222,0310,8.14,156.32
20040222,0320,8.07,151.37
20040222,0330,7.98,145.73
20040222,0340,8.19,155.11
20040222,0350,8.55,174.66
20040222,0400,8.74,189.94
20040222,0410,8.60,184.62
20040222,0420,8.25,166.54
20040222,0430,7.97,153.19
20040222,0440,7.74,139.00
20040222,0450,7.68,137.94
20040222,0500,7.83,146.83
20040222,0510,8.02,156.47
20040222,0520,8.09,161.46
20040222,0530,8.05,158.71
20040222,0540,8.01,159.97
20040222,0550,8.04,162.70
20040222,0600,8.15,172.17
20040222,0610,8.23,172.70
20040222,0620,8.39,178.23
20040222,0630,8.47,182.21
20040222,0640,8.40,177.91
20040222,0650,8.28,160.30
20040222,0700,8.20,162.51
20040222,0710,8.12,156.05
20040222,0720,8.11,154.46
20040222,0730,8.05,152.36
20040222,0740,8.06,152.55
20040222,0750,8.12,154.83
20040222,0800,8.27,163.56
20040222,0810,8.50,177.57
20040222,0820,8.61,187.04
20040222,0830,8.69,190.94
20040222,0840,8.74,195.33
20040222,0850,8.77,196.21
20040222,0900,8.79,198.32
20040222,0910,8.75,207.74
20040222,0920,8.70,202.29
20040222,0930,8.65,194.46
20040222,0940,8.66,199.82
20040222,0950,8.67,197.40
20040222,1000,8.63,193.00
20040222,1010,8.53,191.18
20040222,1020,8.44,184.87
20040222,1030,8.34,181.21
20040222,1040,8.20,171.14
20040222,1050,8.12,164.78
20040222,1100,8.07,160.04
20040222,1110,8.06,161.32
20040222,1120,8.06,158.26
20040222,1130,8.09,160.23
20040222,1140,8.18,165.74
20040222,1150,8.31,177.05
20040222,1200,8.44,181.00
20040222,1210,8.52,185.14
20040222,1220,8.60,189.77
20040222,1230,8.78,196.03
20040222,1240,8.86,207.80
20040222,1250,8.90,208.93
20040222,1300,8.73,198.69
20040222,1310,8.59,184.98
20040222,1320,8.34,172.23
20040222,1330,8.06,155.75
20040222,1340,7.91,146.28
20040222,1350,7.74,137.71
20040222,1400,7.56,125.32
20040222,1410,7.43,123.08
20040222,1420,7.46,124.32
20040222,1430,7.51,126.63
20040222,1440,7.60,132.44
20040222,1450,7.66,137.56
20040222,1500,7.55,124.82
20040222,1510,7.36,114.92
20040222,1520,7.09,101.38
20040222,1530,6.92,97.80
20040222,1540,6.84,94.26
20040222,1550,6.53,80.88
20040222,1600,6.15,56.03
20040222,1610,5.82,49.20
20040222,1620,5.68,44.56
20040222,1630,5.67,47.47
20040222,1640,5.62,42.41
20040222,1650,5.61,44.08
20040222,1700,5.57,42.79
20040222,1710,5.54,37.98
20040222,1720,5.52,37.83
20040222,1730,5.29,35.76
20040222,1740,4.95,35.75
20040222,1750,4.64,35.73
20040222,1800,4.40,35.71
20040222,1810,4.20,35.69
20040222,1820,3.97,35.67
20040222,1830,3.63,35.65
20040222,1840,3.20,35.63
20040222,1850,2.75,35.62
20040222,1900,2.32,35.60
20040222,1910,2.06,35.58
20040222,1920,1.90,35.57
20040222,1930,1.87,35.55
20040222,1940,1.92,36.24
20040222,1950,1.99,35.99
20040222,2000,2.04,35.50
20040222,2010,2.11,35.85
20040222,2020,2.32,36.17
20040222,2030,2.56,37.09
20040222,2040,2.75,37.45
20040222,2050,2.91,38.00
20040222,2100,3.07,39.07
20040222,2110,3.18,39.85
20040222,2120,3.19,39.40
20040222,2130,3.15,38.89
20040222,2140,3.09,37.67
20040222,2150,3.10,37.47
20040222,2200,3.12,37.29
20040222,2210,3.15,37.53
20040222,2220,3.13,37.84
20040222,2230,3.18,38.85
20040222,2240,3.27,39.09
20040222,2250,3.36,39.43
20040222,2300,3.40,40.76
20040222,2310,3.49,41.16
20040222,2320,3.62,43.43
20040222,2330,3.74,42.57
20040222,2340,3.83,44.31
20040222,2350,3.89,44.48
20040223,0000,4.15,48.77
20040223,0010,4.88,59.07
20040223,0020,5.07,61.80
20040223,0030,5.55,70.86
20040223,0040,5.77,74.10
20040223,0050,6.39,89.39
20040223,0100,6.49,93.13
20040223,0110,6.43,89.98
20040223,0120,5.79,76.00
20040223,0130,4.88,55.22
20040223,0140,4.19,44.29
20040223,0150,3.80,40.29
20040223,0200,3.60,37.59
20040223,0210,3.63,39.55
20040223,0220,3.50,39.35
20040223,0230,3.32,38.70
20040223,0240,3.12,37.71
20040223,0250,2.93,37.62
20040223,0300,2.69,37.63
20040223,0310,2.57,37.52
20040223,0320,2.43,37.37
20040223,0330,2.33,36.76
20040223,0340,2.24,36.73
20040223,0350,2.29,36.32
20040223,0400,2.45,36.91
20040223,0410,2.68,36.87
20040223,0420,2.85,36.81
20040223,0430,2.97,36.83
20040223,0440,3.13,37.26
20040223,0450,3.30,38.62
20040223,0500,3.53,41.18
20040223,0510,3.74,43.55
20040223,0520,3.85,45.21
20040223,0530,3.76,44.37
20040223,0540,3.56,41.75
20040223,0550,3.44,40.76
20040223,0600,3.46,41.51
20040223,0610,3.63,43.54
20040223,0620,3.73,45.52
20040223,0630,3.69,45.36
20040223,0640,3.59,44.20
20040223,0650,3.61,44.92
20040223,0700,3.64,45.81
20040223,0710,3.69,46.81
20040223,0720,3.81,48.77
20040223,0730,3.95,50.86
20040223,0740,4.19,54.10
20040223,0750,4.48,60.03
20040223,0800,4.75,65.20
20040223,0810,5.06,71.89
20040223,0820,5.39,80.48
20040223,0830,5.67,88.08
20040223,0840,5.79,90.74
20040223,0850,5.88,93.84
20040223,0900,5.91,94.59
20040223,0910,5.88,93.26
20040223,0920,5.96,97.84
20040223,0930,6.13,100.42
20040223,0940,6.33,106.91
20040223,0950,6.48,113.19
20040223,1000,6.58,115.93
20040223,1010,6.68,119.31
20040223,1020,6.85,125.52
20040223,1030,6.91,131.13
20040223,1040,6.78,126.70
20040223,1050,6.54,117.30
20040223,1100,6.41,112.09
20040223,1110,6.39,111.99
20040223,1120,6.35,110.86
20040223,1130,6.22,107.06
20040223,1140,6.01,100.93
20040223,1150,5.68,91.42
20040223,1200,5.51,87.29
20040223,1210,5.31,84.47
20040223,1220,5.18,78.93
20040223,1230,4.91,73.11
20040223,1240,4.87,71.78
20040223,1250,4.61,65.44
20040223,1300,4.68,66.22
20040223,1310,5.06,73.49
20040223,1320,5.51,83.29
20040223,1330,6.09,99.99
20040223,1340,6.42,109.69
20040223,1350,6.55,112.83
20040223,1400,6.70,124.10
20040223,1410,6.88,130.48
20040223,1420,7.02,135.17
20040223,1430,7.21,143.17
20040223,1440,7.47,157.62
20040223,1450,7.64,164.87
20040223,1500,7.61,163.52
20040223,1510,7.38,152.79
20040223,1520,7.21,149.25
20040223,1530,7.10,145.14
20040223,1540,6.99,138.82
20040223,1550,6.88,135.07
20040223,1600,6.97,138.44
20040223,1610,7.33,152.04
20040223,1620,7.47,160.63
20040223,1630,7.11,145.54
20040223,1640,6.80,132.60
20040223,1650,6.69,128.87
20040223,1700,6.59,123.38
20040223,1710,6.34,114.28
20040223,1720,6.00,102.21
20040223,1730,5.82,96.17
20040223,1740,5.73,93.38
20040223,1750,5.77,94.20
20040223,1800,5.77,95.55
20040223,1810,5.74,94.07
20040223,1820,5.71,94.58
20040223,1830,5.81,96.83
20040223,1840,6.01,99.26
20040223,1850,6.20,102.70
20040223,1900,6.31,107.60
20040223,1910,6.45,124.14
20040223,1920,6.65,128.94
20040223,1930,6.77,136.92
20040223,1940,6.81,128.61
20040223,1950,6.87,128.83
20040223,2000,6.94,133.20
20040223,2010,7.01,132.83
20040223,2020,7.04,132.91
20040223,2030,7.06,141.34
20040223,2040,7.11,145.07
20040223,2050,7.11,150.58
20040223,2100,7.11,141.64
20040223,2110,7.14,147.21
20040223,2120,7.18,150.73
20040223,2130,7.19,153.15
20040223,2140,7.12,143.99
20040223,2150,7.08,139.58
20040223,2200,7.09,147.84
20040223,2210,7.11,148.59
20040223,2220,6.99,144.97
20040223,2230,6.92,137.53
20040223,2240,6.93,140.00
20040223,2250,6.96,142.02
20040223,2300,6.89,141.23
20040223,2310,6.88,139.76
20040223,2320,6.90,137.84
20040223,2330,7.15,148.88
20040223,2340,7.39,164.59
20040223,2350,7.42,165.22
20040224,0000,7.45,160.32
20040224,0010,7.55,163.42
20040224,0020,7.68,169.99
20040224,0030,7.63,160.81
20040224,0040,7.81,171.21
20040224,0050,7.89,175.34
20040224,0100,7.95,177.96
20040224,0110,8.06,184.83
20040224,0120,8.36,194.07
20040224,0130,8.74,222.41
20040224,0140,9.00,233.44
20040224,0150,9.26,254.73
20040224,0200,9.42,257.18
20040224,0210,9.42,263.58
20040224,0220,9.41,268.10
20040224,0230,9.38,267.05
20040224,0240,9.53,276.40
20040224,0250,9.70,289.04
20040224,0300,9.93,301.95
20040224,0310,10.01,312.93
20040224,0320,10.11,308.84
20040224,0330,10.14,311.22
20040224,0340,10.13,306.98
20040224,0350,10.20,303.72
20040224,0400,10.26,321.52
20040224,0410,10.28,310.90
20040224,0420,10.21,301.16
20040224,0430,10.10,303.42
20040224,0440,9.98,292.11
20040224,0450,9.95,292.47
20040224,0500,9.98,295.34
20040224,0510,10.00,297.50
20040224,0520,9.99,296.86
20040224,0530,10.03,297.94
20040224,0540,10.21,308.88
20040224,0550,10.40,323.58
20040224,0600,10.66,333.54
20040224,0610,10.82,351.24
20040224,0620,10.86,348.44
20040224,0630,10.72,335.68
20040224,0640,10.50,330.48
20040224,0650,10.32,312.97
20040224,0700,10.18,301.97
20040224,0710,10.15,317.76
20040224,0720,10.21,322.55
20040224,0730,10.29,329.03
20040224,0740,10.36,337.26
20040224,0750,10.38,340.30
20040224,0800,10.34,334.28
20040224,0810,10.30,329.08
20040224,0820,10.27,327.70
20040224,0830,10.37,339.12
20040224,0840,10.52,355.75
20040224,0850,10.60,352.17
20040224,0900,10.70,354.65
20040224,0910,10.71,355.72
20040224,0920,10.68,359.84
20040224,0930,10.64,351.12
20040224,0940,10.60,341.54
20040224,0950,10.61,353.23
20040224,1000,10.62,342.03
20040224,1010,10.64,347.54
20040224,1020,10.62,352.19
20040224,1030,10.60,346.27
20040224,1040,10.54,341.27
20040224,1050,10.39,328.09
20040224,1100,10.25,319.10
20040224,1110,10.09,308.44
20040224,1120,9.95,294.36
20040224,1130,9.85,284.92
20040224,1140,9.78,280.67
20040224,1150,9.76,282.00
20040224,1200,9.72,277.23
20040224,1210,9.62,272.07
20040224,1220,9.56,268.05
20040224,1230,9.53,259.97
20040224,1240,9.45,266.64
20040224,1250,9.34,250.06
20040224,1300,9.25,245.40
20040224,1310,9.49,255.02
20040224,1320,9.77,281.41
20040224,1330,10.17,307.53
20040224,1340,10.53,330.94
20040224,1350,10.65,339.18
20040224,1400,10.78,340.93
20040224,1410,10.88,343.35
20040224,1420,11.06,355.30
20040224,1430,11.22,360.68
20040224,1440,11.40,370.33
20040224,1450,11.53,373.75
20040224,1500,11.64,378.97
20040224,1510,11.76,378.17
20040224,1520,12.06,375.69
20040224,1530,12.27,384.57
20040224,1540,12.30,384.88
20040224,1550,12.25,385.08
20040224,1600,12.13,382.00
20040224,1610,12.09,386.68
20040224,1620,12.00,382.83
20040224,1630,11.90,390.78
20040224,1640,11.79,386.84
20040224,1650,11.89,390.83
20040224,1700,12.06,394.67
20040224,1710,12.17,411.65
20040224,1720,12.24,411.79
20040224,1730,12.27,413.52
20040224,1740,12.31,417.50
20040224,1750,12.37,417.72
20040224,1800,12.33,419.56
20040224,1810,12.27,418.05
20040224,1820,12.26,415.86
20040224,1830,12.31,415.57
20040224,1840,12.36,417.12
20040224,1850,12.33,402.28
20040224,1900,12.18,398.21
20040224,1910,12.04,395.50
20040224,1920,12.01,397.96
20040224,1930,11.94,389.48
20040224,1940,11.82,396.63
20040224,1950,11.70,382.16
20040224,2000,11.54,386.95
20040224,2010,11.34,373.30
20040224,2020,11.19,368.02
20040224,2030,11.03,353.49
20040224,2040,10.99,360.94
20040224,2050,11.04,357.45
20040224,2100,11.21,366.79
20040224,2110,11.49,375.10
20040224,2120,11.64,387.93
20040224,2130,11.78,395.95
20040224,2140,11.90,384.25
20040224,2150,12.07,402.28
20040224,2200,12.35,406.54
20040224,2210,12.66,409.27
20040224,2220,12.81,410.77
20040224,2230,13.08,413.35
20040224,2240,13.30,415.88
20040224,2250,13.32,416.33
20040224,2300,13.18,416.51
20040224,2310,13.13,416.54
20040224,2320,13.05,417.22
20040224,2330,12.96,415.36
20040224,2340,12.87,415.56
20040224,2350,12.80,415.78
20040225,0000,12.43,411.39
20040225,0010,12.12,406.56
20040225,0020,11.71,397.06
20040225,0030,11.48,386.52
20040225,0040,11.31,381.20
20040225,0050,10.92,364.50
20040225,0100,11.25,375.79
20040225,0110,11.59,385.98
20040225,0120,11.96,397.27
20040225,0130,12.27,401.61
20040225,0140,12.26,407.40
20040225,0150,12.19,404.90
20040225,0200,12.04,402.07
20040225,0210,12.01,401.38
20040225,0220,12.14,401.63
20040225,0230,12.20,403.23
20040225,0240,12.23,404.16
20040225,0250,12.14,402.01
20040225,0300,12.18,403.43
20040225,0310,12.19,402.87
20040225,0320,12.34,403.59
20040225,0330,12.49,405.75
20040225,0340,12.62,407.03
20040225,0350,12.68,408.13
20040225,0400,12.57,407.21
20040225,0410,12.34,402.85
20040225,0420,12.20,403.68
20040225,0430,12.16,397.63
20040225,0440,12.13,397.89
20040225,0450,12.08,398.44
20040225,0500,12.10,398.21
20040225,0510,12.04,384.25
20040225,0520,11.98,387.54
20040225,0530,11.97,382.71
20040225,0540,12.06,389.32
20040225,0550,12.14,387.51
20040225,0600,12.25,391.75
20040225,0610,12.36,392.17
20040225,0620,12.48,392.32
20040225,0630,12.60,394.22
20040225,0640,12.66,394.60
20040225,0650,12.75,395.18
20040225,0700,12.90,397.19
20040225,0710,13.06,396.75
20040225,0720,13.17,396.49
20040225,0730,13.18,395.95
20040225,0740,13.12,414.90
20040225,0750,13.03,414.98
20040225,0800,12.79,413.32
20040225,0810,12.61,410.36
20040225,0820,12.49,409.07
20040225,0830,12.54,406.29
20040225,0840,12.61,390.54
20040225,0850,12.60,388.09
20040225,0900,12.56,387.41
20040225,0910,12.41,389.17
20040225,0920,12.28,386.13
20040225,0930,12.16,383.33
20040225,0940,12.00,378.94
20040225,0950,11.83,374.19
20040225,1000,11.79,365.54
20040225,1010,11.72,371.18
20040225,1020,11.61,365.23
20040225,1030,11.54,364.57
20040225,1040,11.55,371.89
20040225,1050,11.58,363.45
20040225,1100,11.62,369.08
20040225,1110,11.67,371.92
20040225,1120,11.69,363.18
20040225,1130,11.65,360.04
20040225,1140,11.55,357.68
20040225,1150,11.46,368.94
20040225,1200,11.51,348.30
20040225,1210,11.53,350.70
20040225,1220,11.65,351.19
20040225,1230,11.76,351.42
20040225,1240,11.95,358.34
20040225,1250,11.97,353.03
20040225,1300,12.10,357.17
20040225,1310,12.17,360.65
20040225,1320,12.07,358.05
20040225,1330,12.04,358.92
20040225,1340,12.04,354.93
20040225,1350,11.98,356.58
20040225,1400,12.09,382.09
20040225,1410,12.33,389.04
20040225,1420,12.43,391.52
20040225,1430,12.52,391.07
20040225,1440,12.53,392.04
20040225,1450,12.27,386.98
20040225,1500,12.05,378.38
20040225,1510,11.80,369.65
20040225,1520,11.50,360.06
20040225,1530,11.28,355.07
20040225,1540,11.27,348.31
20040225,1550,11.23,351.23
20040225,1600,11.20,346.36
20040225,1610,11.09,340.33
20040225,1620,10.92,335.91
20040225,1630,10.66,326.53
20040225,1640,10.28,306.71
20040225,1650,10.04,286.42
20040225,1700,9.91,274.09
20040225,1710,9.80,259.16
20040225,1720,9.65,258.96
20040225,1730,9.44,242.89
20040225,1740,9.23,222.02
20040225,1750,9.15,222.77
20040225,1800,9.12,218.38
20040225,1810,9.01,205.12
20040225,1820,8.77,195.28
20040225,1830,8.48,155.35
20040225,1840,8.11,128.83
20040225,1850,7.83,118.58
20040225,1900,7.54,103.31
20040225,1910,7.24,89.90
20040225,1920,6.96,78.92
20040225,1930,6.74,66.23
20040225,1940,6.53,49.81
20040225,1950,6.37,48.02
20040225,2000,6.33,44.51
20040225,2010,6.36,39.59
20040225,2020,6.36,40.87
20040225,2030,6.19,36.65
20040225,2040,5.96,24.18
20040225,2050,5.68,22.75
20040225,2100,5.46,22.67
20040225,2110,5.37,22.58
20040225,2120,5.15,22.49
20040225,2130,4.84,22.40
20040225,2140,4.41,22.32
20040225,2150,4.05,22.23
20040225,2200,3.90,22.15
20040225,2210,3.85,22.06
20040225,2220,3.73,21.98
20040225,2230,3.69,21.89
20040225,2240,3.60,21.80
20040225,2250,3.49,21.72
20040225,2300,3.48,21.63
20040225,2310,3.62,22.68
20040225,2320,3.81,23.81
20040225,2330,4.03,26.50
20040225,2340,4.17,29.04
20040225,2350,4.26,30.88
20040226,0000,5.25,47.99
20040226,0010,6.03,74.52
20040226,0020,7.00,110.70
20040226,0030,7.71,142.12
20040226,0040,8.77,202.40
20040226,0050,9.69,264.26
20040226,0100,9.39,253.22
20040226,0110,9.06,230.94
20040226,0120,9.36,250.94
20040226,0130,9.57,262.06
20040226,0140,9.69,269.15
20040226,0150,9.73,270.80
20040226,0200,9.58,257.17
20040226,0210,9.62,251.02
20040226,0220,10.12,293.87
20040226,0230,10.26,303.29
20040226,0240,9.48,256.94
20040226,0250,9.00,221.23
20040226,0300,8.58,200.36
20040226,0310,7.96,168.04
20040226,0320,7.54,147.19
20040226,0330,6.98,122.42
20040226,0340,6.52,101.70
20040226,0350,6.48,95.44
20040226,0400,6.31,88.93
20040226,0410,5.89,76.11
20040226,0420,5.61,66.24
20040226,0430,5.54,63.67
20040226,0440,5.22,54.42
20040226,0450,4.79,43.67
20040226,0500,4.45,35.10
20040226,0510,4.51,34.29
20040226,0520,4.77,37.74
20040226,0530,4.70,34.42
20040226,0540,4.61,30.43
20040226,0550,4.70,30.69
20040226,0600,4.98,35.50
20040226,0610,5.29,40.63
20040226,0620,5.27,38.54
20040226,0630,5.27,36.71
20040226,0640,5.30,35.95
20040226,0650,5.31,34.99
20040226,0700,5.44,35.97
20040226,0710,5.67,39.79
20040226,0720,6.01,49.00
20040226,0730,6.41,60.20
20040226,0740,6.79,73.52
20040226,0750,6.98,80.68
20040226,0800,7.08,84.10
20040226,0810,7.08,83.43
20040226,0820,6.95,80.88
20040226,0830,7.00,83.60
20040226,0840,6.95,82.50
20040226,0850,6.70,73.38
20040226,0900,6.49,65.87
20040226,0910,6.32,60.21
20040226,0920,6.30,58.25
20040226,0930,6.36,60.60
20040226,0940,6.38,60.67
20040226,0950,6.24,55.91
20040226,1000,6.05,49.91
20040226,1010,5.87,43.18
20040226,1020,5.73,37.82
20040226,1030,5.75,37.11
20040226,1040,5.97,42.39
20040226,1050,6.29,50.12
20040226,1100,6.86,66.73
20040226,1110,7.52,92.42
20040226,1120,7.84,105.17
20040226,1130,8.02,112.89
20040226,1140,8.13,120.40
20040226,1150,8.06,108.69
20040226,1200,7.82,99.87
20040226,1210,7.60,96.80
20040226,1220,7.20,84.61
20040226,1230,6.92,74.60
20040226,1240,6.64,65.44
20040226,1250,6.39,56.79
20040226,1300,6.10,48.84
20040226,1310,6.22,52.49
20040226,1320,6.66,66.97
20040226,1330,7.10,84.10
20040226,1340,7.55,109.47
20040226,1350,8.05,135.80
20040226,1400,8.56,164.90
20040226,1410,8.91,185.86
20040226,1420,9.05,195.13
20040226,1430,8.88,184.37
20040226,1440,8.64,168.97
20040226,1450,8.32,143.05
20040226,1500,8.06,129.20
20040226,1510,7.69,111.07
20040226,1520,7.50,101.77
20040226,1530,7.75,109.64
20040226,1540,8.12,128.26
20040226,1550,8.35,138.98
20040226,1600,8.40,143.01
20040226,1610,8.36,139.28
20040226,1620,8.23,133.36
20040226,1630,7.97,121.71
20040226,1640,7.68,108.24
20040226,1650,7.52,102.85
20040226,1700,7.43,104.56
20040226,1710,7.41,102.77
20040226,1720,7.34,105.53
20040226,1730,7.44,108.38
20040226,1740,7.46,111.61
20040226,1750,7.31,106.93
20040226,1800,7.14,104.35
20040226,1810,7.15,97.90
20040226,1820,7.25,105.21
20040226,1830,7.36,106.71
20040226,1840,7.46,113.50
20040226,1850,7.61,117.58
20040226,1900,7.82,130.14
20040226,1910,8.15,153.19
20040226,1920,8.64,181.31
20040226,1930,9.20,217.01
20040226,1940,9.68,256.83
20040226,1950,10.03,292.38
20040226,2000,10.20,304.51
20040226,2010,10.22,312.81
20040226,2020,10.20,299.46
20040226,2030,10.00,310.54
20040226,2040,10.10,293.61
20040226,2050,10.47,315.23
20040226,2100,10.51,326.29
20040226,2110,10.46,319.27
20040226,2120,10.37,320.89
20040226,2130,10.25,308.76
20040226,2140,10.00,300.35
20040226,2150,9.93,291.16
20040226,2200,10.09,318.89
20040226,2210,10.19,321.72
20040226,2220,9.96,299.47
20040226,2230,9.90,299.17
20040226,2240,9.85,297.75
20040226,2250,9.81,298.92
20040226,2300,9.86,295.80
20040226,2310,10.08,303.60
20040226,2320,10.26,324.24
20040226,2330,10.56,341.21
20040226,2340,10.79,355.80
20040226,2350,10.94,365.56
20040227,0000,10.75,351.96
20040227,0010,10.74,342.72
20040227,0020,10.85,348.41
20040227,0030,10.61,334.15
20040227,0040,10.64,333.78
20040227,0050,10.51,341.54
20040227,0100,10.78,334.48
20040227,0110,10.90,336.29
20040227,0120,10.97,344.28
20040227,0130,10.82,329.36
20040227,0140,10.51,319.62
20040227,0150,10.47,308.19
20040227,0200,10.53,316.71
20040227,0210,10.41,307.69
20040227,0220,10.38,302.92
20040227,0230,10.33,302.36
20040227,0240,10.32,295.47
20040227,0250,10.32,308.22
20040227,0300,10.36,300.37
20040227,0310,10.41,324.62
20040227,0320,10.60,337.95
20040227,0330,10.77,341.55
20040227,0340,10.87,352.82
20040227,0350,10.93,353.26
20040227,0400,10.90,352.26
20040227,0410,10.77,352.33
20040227,0420,10.64,337.38
20040227,0430,10.60,331.42
20040227,0440,10.65,338.97
20040227,0450,10.75,332.35
20040227,0500,10.88,336.86
20040227,0510,10.93,347.54
20040227,0520,10.85,341.87
20040227,0530,10.78,326.70
20040227,0540,10.74,335.53
20040227,0550,10.65,326.06
20040227,0600,10.69,331.09
20040227,0610,10.81,330.76
20040227,0620,11.01,340.82
20040227,0630,11.21,351.68
20040227,0640,11.40,350.68
20040227,0650,11.65,365.62
20040227,0700,11.85,368.23
20040227,0710,12.01,377.93
20040227,0720,12.16,357.63
20040227,0730,12.06,359.95
20040227,0740,11.89,352.79
20040227,0750,11.75,347.79
20040227,0800,11.66,359.19
20040227,0810,11.72,364.42
20040227,0820,11.71,360.67
20040227,0830,11.70,367.25
20040227,0840,11.71,362.24
20040227,0850,11.83,370.72
20040227,0900,11.92,372.23
